# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/usya5fq8.json
# init = 2 (Default)
# random
#   seed = 90066
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_45u90ik6_/poisson_4-20250829005513_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-417.466,0.974765,0.233887,4,15,0,440.679,0.091458,0.352944,0.458963,-0.066727,0.00394136,0.0874974,0.544683,-0.437279,-0.418817,-0.5573,0.0133063,0.253575,-0.276989,0.122032,0.212381,0.228084,-0.437783,-0.702792,0.224141,-0.43803,0.056621,-0.0511293,-0.505686,-0.637787,-0.502331,-0.461486,-0.488425,0.114138,-0.683313,0.477759,0.197144,-0.0875685,-0.0274201,0.262389,-0.359963,0.168141,-0.202584,0.242011,-0.412386,0.386779,0.091458,0.352944,0.458963,-0.066727,0.00394136,0.0874974,0.544683,-0.437279,-0.418817,-0.5573,0.0133063,0.253575,-0.276989,0.122032,0.212381,0.228084,-0.437783,-0.702792,0.224141,0.304679,-414.824
-410.677,1,0.233887,4,15,0,428.171,0.192359,0.319728,0.18724,0.0492276,0.270634,0.2186,0.668068,-0.325868,-0.134651,-0.542723,0.105441,0.29575,-0.22492,-0.117442,-0.00800342,0.111406,-0.223617,-0.477153,0.268303,-0.374639,-0.373288,-0.114389,-0.525093,-0.393129,-0.461925,-0.395168,-0.35634,-0.174358,-0.672535,0.406889,-0.199888,-0.14964,0.34489,0.147943,-0.493661,0.0578097,0.0627502,0.252337,-0.359918,0.328209,0.192359,0.319728,0.18724,0.0492276,0.270634,0.2186,0.668068,-0.325868,-0.134651,-0.542723,0.105441,0.29575,-0.22492,-0.117442,-0.00800342,0.111406,-0.223617,-0.477153,0.268303,-0.63238,-408.521
-410.627,0.88826,0.233887,4,15,0,436.875,0.160018,0.101813,0.191817,0.382667,-0.0555245,0.247034,0.494138,-0.109652,-0.119575,-0.705231,-0.06568,0.135808,-0.49161,-0.0572687,0.310265,0.224707,-0.271187,-0.291214,0.176793,-0.518198,-0.446942,-0.170418,-0.126758,-0.0489728,-0.48653,-0.881479,-0.158956,-0.184097,-0.623277,0.386302,-0.0885368,-0.147358,0.0734641,0.284103,-0.367691,0.27502,0.228479,0.24322,-0.229648,0.327251,0.160018,0.101813,0.191817,0.382667,-0.0555245,0.247034,0.494138,-0.109652,-0.119575,-0.705231,-0.06568,0.135808,-0.49161,-0.0572687,0.310265,0.224707,-0.271187,-0.291214,0.176793,-0.258117,-408.437
-416.316,0.917079,0.233887,4,15,0,432.323,0.331752,0.477413,0.312075,-0.0232482,-0.148037,0.277292,0.537433,-0.326242,0.133564,-0.249727,-0.212866,-0.211781,-0.823766,-0.387339,0.355658,0.332387,0.256323,-0.446262,-0.0843046,-0.272169,-0.330606,-0.594199,0.00232503,-0.217033,-0.303024,0.000312382,-0.388808,-0.246134,-0.428032,0.649127,0.25521,0.158078,-0.0885864,0.17707,-0.653352,-0.362551,-0.0467427,-0.0653777,0.083856,0.439947,0.331752,0.477413,0.312075,-0.0232482,-0.148037,0.277292,0.537433,-0.326242,0.133564,-0.249727,-0.212866,-0.211781,-0.823766,-0.387339,0.355658,0.332387,0.256323,-0.446262,-0.0843046,-0.100325,-413.904
-421.19,0.88561,0.233887,4,15,0,439.82,0.119882,-0.0567343,-0.0227115,0.313245,0.316048,-0.071456,0.418114,0.160268,-0.175667,0.158115,-0.204264,0.517994,0.274185,-0.193702,-0.743328,-0.108957,-0.250099,-0.263013,0.0789265,-0.155632,-0.230014,-0.309423,-0.615743,-0.342042,-0.29905,-1.00789,-0.248284,0.109396,-0.372079,-0.200672,-0.354352,-0.112134,-0.275408,-0.33888,0.069926,0.623699,-0.355797,0.225889,-0.30487,0.507844,0.119882,-0.0567343,-0.0227115,0.313245,0.316048,-0.071456,0.418114,0.160268,-0.175667,0.158115,-0.204264,0.517994,0.274185,-0.193702,-0.743328,-0.108957,-0.250099,-0.263013,0.0789265,-0.266847,-418.75
-417.831,0.997285,0.233887,4,15,0,441.216,0.23644,0.133699,-0.0834152,-0.042209,0.260594,0.227111,0.57993,-0.146773,0.0581826,0.100237,-0.0846543,0.281147,0.0625146,-0.306915,-0.68615,0.00975863,-0.323765,-0.146706,-0.0640816,0.126924,-0.0698025,-0.153595,-0.426729,-0.29333,-0.0972067,-0.837986,-0.401342,-0.0530576,-0.290307,-0.247469,-0.354089,-0.139677,-0.519265,-0.158519,-0.0323979,0.669795,-0.320219,-0.0726411,-0.279609,0.453122,0.23644,0.133699,-0.0834152,-0.042209,0.260594,0.227111,0.57993,-0.146773,0.0581826,0.100237,-0.0846543,0.281147,0.0625146,-0.306915,-0.68615,0.00975863,-0.323765,-0.146706,-0.0640816,-0.0649435,-415.844
-417.601,0.997481,0.233887,4,15,0,437.495,0.334235,0.137962,0.345643,0.371862,-0.131553,0.0622656,0.235648,-0.107813,0.0142105,-0.0373312,-0.454757,-0.0233209,-0.507664,-0.437208,0.334471,-0.00488533,0.397084,-0.653652,0.153379,-0.481247,-0.450488,-0.344894,0.10138,-0.157848,-0.397875,-0.00893261,0.0172895,0.0760285,-0.276006,0.701558,0.372324,0.161794,0.365839,0.353584,-0.45475,-0.40809,-0.0311241,0.357026,0.205475,0.101609,0.334235,0.137962,0.345643,0.371862,-0.131553,0.0622656,0.235648,-0.107813,0.0142105,-0.0373312,-0.454757,-0.0233209,-0.507664,-0.437208,0.334471,-0.00488533,0.397084,-0.653652,0.153379,-0.028575,-415.524
-415.874,0.899214,0.233887,4,15,0,440.585,0.191467,0.0903237,-0.135309,-0.0499544,0.148658,0.403557,0.845786,-0.0441631,-0.0575718,-0.0745397,-0.0129305,0.145508,-0.209108,-0.353099,-0.160246,-0.024998,-0.346742,-0.31932,0.256419,0.248349,0.486572,-0.40655,-0.293739,-0.068528,0.186722,-0.691095,-0.396817,0.137007,-0.38584,0.0930612,-0.185227,0.320055,-0.400672,-0.175758,0.139841,0.532627,-0.298958,0.257306,-0.0829874,0.288312,0.191467,0.0903237,-0.135309,-0.0499544,0.148658,0.403557,0.845786,-0.0441631,-0.0575718,-0.0745397,-0.0129305,0.145508,-0.209108,-0.353099,-0.160246,-0.024998,-0.346742,-0.31932,0.256419,-0.293738,-413.994
-415.302,0.984125,0.233887,4,15,0,435.77,0.626529,0.433053,0.0773522,-0.0366692,0.236587,0.0027315,0.386963,0.0618129,0.0787432,-0.109756,-0.0581717,0.17207,-0.139488,-0.441723,0.0131106,-0.397724,-0.150477,-0.795086,0.226533,-0.397598,-0.31978,-0.0565125,-0.513041,-0.360729,0.0109751,-0.466019,0.0162691,0.173762,-0.427113,0.458381,-0.278406,0.448243,0.291078,0.411761,-0.919085,-0.0363124,-0.30432,0.0406961,0.0213684,0.253345,0.626529,0.433053,0.0773522,-0.0366692,0.236587,0.0027315,0.386963,0.0618129,0.0787432,-0.109756,-0.0581717,0.17207,-0.139488,-0.441723,0.0131106,-0.397724,-0.150477,-0.795086,0.226533,-0.18639,-412.921
-418.592,0.906404,0.233887,4,15,0,437.957,0.609949,0.42871,-0.157182,0.312547,0.0165953,0.287875,0.698773,0.0647983,0.295999,-0.442141,-0.287625,-0.0908162,-0.380153,-0.39479,-0.206445,-0.17435,-0.293588,-0.245384,-0.00783334,0.0516957,0.0234858,-0.131055,-0.250148,-0.365959,-0.219589,-0.355025,-0.00801073,0.140362,-0.229631,0.182702,-0.336817,0.0499462,0.670832,0.462207,-0.571993,0.0188257,-0.652068,0.0938866,0.119643,0.217124,0.609949,0.42871,-0.157182,0.312547,0.0165953,0.287875,0.698773,0.0647983,0.295999,-0.442141,-0.287625,-0.0908162,-0.380153,-0.39479,-0.206445,-0.17435,-0.293588,-0.245384,-0.00783334,-0.0349373,-416.469
-414.922,0.917767,0.233887,4,15,0,443.283,0.128835,0.0781718,0.556145,-0.521927,0.271641,0.167889,0.00143927,-0.0154868,-0.209199,0.14172,-0.0672169,0.320375,-0.121852,-0.175871,-0.079505,-0.0901571,0.202645,-0.390162,0.191341,-0.723309,-0.0884627,-0.505247,-0.429545,-0.0818463,-0.106953,-0.621779,-0.236583,-0.062083,-0.140717,0.347493,0.256244,-0.0770847,-0.677916,-0.180352,-0.436703,0.358007,0.0622904,0.262885,-0.14134,0.421182,0.128835,0.0781718,0.556145,-0.521927,0.271641,0.167889,0.00143927,-0.0154868,-0.209199,0.14172,-0.0672169,0.320375,-0.121852,-0.175871,-0.079505,-0.0901571,0.202645,-0.390162,0.191341,-0.388825,-412.973
-414.728,0.994261,0.233887,4,15,0,434.719,0.437083,0.425429,-0.364942,0.664036,-0.0476924,-0.0213169,0.818828,-0.152007,0.301933,-0.20126,-0.341775,0.0294945,-0.558036,-0.528404,0.0577067,0.289099,-0.0556015,-0.274202,-0.0555413,0.328309,-0.507887,-0.096663,-0.0219775,-0.565883,-0.250291,-0.309331,-0.243684,0.119811,-0.375357,0.307097,-0.179425,0.136301,0.362006,0.213834,0.00255933,0.0257716,-0.212871,-0.00506785,0.0338443,0.261786,0.437083,0.425429,-0.364942,0.664036,-0.0476924,-0.0213169,0.818828,-0.152007,0.301933,-0.20126,-0.341775,0.0294945,-0.558036,-0.528404,0.0577067,0.289099,-0.0556015,-0.274202,-0.0555413,-0.422831,-412.65
-419.928,0.807593,0.233887,4,15,0,445.06,0.16336,0.0775995,-0.222664,0.317244,-0.402633,-0.178695,0.312242,-0.310512,0.472154,-0.141327,-0.345384,0.253234,0.206205,-0.192137,-0.151573,-0.247352,0.347227,-0.36299,0.100209,-0.166144,-0.00194424,-0.166225,-0.24683,-0.650103,0.312293,0.109361,-0.0963207,-0.140386,-0.120646,0.0561883,-0.0399871,-0.0684663,0.248783,0.242906,-0.132298,0.618376,-0.196301,0.340823,0.0810844,0.27729,0.16336,0.0775995,-0.222664,0.317244,-0.402633,-0.178695,0.312242,-0.310512,0.472154,-0.141327,-0.345384,0.253234,0.206205,-0.192137,-0.151573,-0.247352,0.347227,-0.36299,0.100209,0.305791,-418.486
-413.333,0.980323,0.233887,4,15,0,436.294,0.330932,0.2224,0.292736,-0.0613652,0.246722,0.334335,0.565231,0.0805406,-0.368064,-0.17819,-0.344994,0.0739995,-0.302072,-0.915226,0.0852594,0.240833,-0.102583,-0.484124,0.0102635,-0.0724112,-0.217679,-0.0406515,0.0425473,-0.311054,-0.255598,-0.500286,0.220731,0.155879,-0.154849,0.080589,-0.143857,-0.318571,-0.50631,0.000104174,-0.251627,0.184974,0.1772,-0.107599,-0.229715,0.20164,0.330932,0.2224,0.292736,-0.0613652,0.246722,0.334335,0.565231,0.0805406,-0.368064,-0.17819,-0.344994,0.0739995,-0.302072,-0.915226,0.0852594,0.240833,-0.102583,-0.484124,0.0102635,0.273366,-411.602
-407.004,1,0.233887,4,15,0,425.414,0.172699,0.319785,0.135078,-0.00922591,-0.00292299,0.173131,0.396238,-0.259708,0.276003,0.266567,-0.251275,0.131735,-0.308947,-0.492721,0.0356015,-0.150493,-0.208168,-0.412588,0.298328,-0.0531199,-0.17241,-0.316151,-0.313862,0.0571805,0.115294,-0.448098,-0.507934,-0.365765,-0.206129,0.396387,0.0112094,0.516184,-0.217402,-0.106453,-0.0686389,0.0964447,0.0686898,0.296271,0.2024,0.395752,0.172699,0.319785,0.135078,-0.00922591,-0.00292299,0.173131,0.396238,-0.259708,0.276003,0.266567,-0.251275,0.131735,-0.308947,-0.492721,0.0356015,-0.150493,-0.208168,-0.412588,0.298328,-0.109117,-405.521
-408.488,0.87276,0.233887,4,15,0,428.402,0.418058,0.0402437,0.0977382,0.363119,0.168993,0.0151292,0.460366,-0.0567449,-0.338278,-0.272345,-0.174483,0.186095,-0.491148,-0.227994,-0.0634147,0.395964,0.281873,-0.411582,-0.125357,-0.260427,-0.105109,-0.0675612,-0.0425056,-0.279823,-0.550655,-0.278814,0.239235,0.444328,-0.241199,0.398397,0.236478,-0.0950528,0.29802,0.501657,-0.0474171,0.492945,0.0538446,0.263685,-0.0639421,0.128259,0.418058,0.0402437,0.0977382,0.363119,0.168993,0.0151292,0.460366,-0.0567449,-0.338278,-0.272345,-0.174483,0.186095,-0.491148,-0.227994,-0.0634147,0.395964,0.281873,-0.411582,-0.125357,-0.266232,-406.841
-412.482,0.916718,0.233887,4,15,0,432.777,-0.0229686,0.29879,0.184921,0.0322293,-0.236349,-0.0285894,0.320399,-0.174643,-0.272029,0.296263,-0.055637,-0.0606223,-0.202449,-0.443934,0.389773,0.0652507,-0.0696743,-0.103645,0.205195,-0.414552,0.106264,-0.00631107,-0.132405,0.0792264,0.125196,-0.112941,-0.243077,-0.376572,0.159395,0.474165,0.144053,0.701392,-0.128406,0.173822,0.271031,0.250172,0.0850161,0.473052,0.232651,0.0499901,-0.0229686,0.29879,0.184921,0.0322293,-0.236349,-0.0285894,0.320399,-0.174643,-0.272029,0.296263,-0.055637,-0.0606223,-0.202449,-0.443934,0.389773,0.0652507,-0.0696743,-0.103645,0.205195,-0.122281,-411.179
-409.438,0.866984,0.233887,4,15,0,432.73,0.543151,0.116727,0.062495,0.122152,0.311655,0.268126,0.475883,-0.0300008,0.234948,-0.410123,-0.443799,0.295027,-0.148092,-0.250949,-0.357695,0.0891732,0.0978924,-0.579359,0.0246556,0.170684,-0.287052,-0.309419,0.0292864,-0.36363,-0.306047,-0.530941,0.0202103,0.468279,-0.500122,0.361492,0.210477,-0.271945,0.190836,0.227157,-0.451788,0.0200378,-0.0534316,0.0880786,-0.222671,0.314316,0.543151,0.116727,0.062495,0.122152,0.311655,0.268126,0.475883,-0.0300008,0.234948,-0.410123,-0.443799,0.295027,-0.148092,-0.250949,-0.357695,0.0891732,0.0978924,-0.579359,0.0246556,-0.421866,-407.596
-413.509,0.847952,0.233887,4,15,0,436.239,0.20292,-0.0391462,-0.137806,0.0363621,0.0559424,0.0537916,0.579625,-0.229745,0.153381,0.150484,-0.464929,0.600643,-0.103573,-0.496037,-0.0841139,0.118068,-0.150347,-0.581454,0.108076,0.0147901,-0.177377,-0.189144,0.116562,-0.108644,0.0502469,-0.82892,-0.249264,0.398295,-0.773473,0.154144,-0.399637,0.0593475,-0.0844457,0.163746,-0.180563,-0.192161,-0.0486075,0.0551548,0.139669,0.375981,0.20292,-0.0391462,-0.137806,0.0363621,0.0559424,0.0537916,0.579625,-0.229745,0.153381,0.150484,-0.464929,0.600643,-0.103573,-0.496037,-0.0841139,0.118068,-0.150347,-0.581454,0.108076,0.227859,-411.615
-410.763,0.87914,0.233887,4,15,0,429.416,0.0695319,0.199698,0.0401563,0.00980157,0.109026,0.220764,0.527591,-0.191334,0.30351,0.290403,-0.114071,-0.0283521,-0.0819003,-0.154719,-0.123286,0.21643,-0.0689916,-0.486514,-0.706004,-0.204208,-0.109936,-0.289526,-0.188803,-0.257824,-0.0220873,0.0107777,-0.169069,-0.418672,0.0245762,0.149617,0.0874192,-0.0567263,-0.477496,0.146959,-0.132204,0.0636824,-0.0285038,0.353533,-0.247578,0.289508,0.0695319,0.199698,0.0401563,0.00980157,0.109026,0.220764,0.527591,-0.191334,0.30351,0.290403,-0.114071,-0.0283521,-0.0819003,-0.154719,-0.123286,0.21643,-0.0689916,-0.486514,-0.706004,-0.0317403,-409.53
-416.556,0.895939,0.233887,4,15,0,441.713,0.483653,0.332432,0.30784,0.354529,0.343758,-0.0759906,0.178562,-0.0389758,-0.303369,-0.565513,-0.35473,-0.338706,-0.220986,-0.638888,0.294952,0.00455051,0.345248,0.119001,0.167437,0.00725756,-0.365619,-0.0663223,-0.496367,-0.0786803,-0.706507,-0.792347,-0.377242,0.107929,-0.590067,0.363708,-0.0557158,-0.0291044,0.101371,0.251251,-0.296556,0.341181,-0.507378,-0.148307,0.0612854,0.312313,0.483653,0.332432,0.30784,0.354529,0.343758,-0.0759906,0.178562,-0.0389758,-0.303369,-0.565513,-0.35473,-0.338706,-0.220986,-0.638888,0.294952,0.00455051,0.345248,0.119001,0.167437,-0.394804,-414.108
-422.254,0.82778,0.233887,4,15,0,440.167,0.558032,0.312378,0.478236,0.386121,0.186791,-0.0713779,0.0506103,-0.0791879,-0.178176,-0.380021,-0.348875,-0.322149,-0.143084,-0.579277,0.298662,0.166025,0.273093,0.024659,0.112342,0.14358,-0.368508,-0.0405211,-0.594387,0.107355,-0.799276,-0.643859,-0.424228,0.310926,-0.554484,0.330755,-0.337555,-0.0419243,-0.0740706,0.182934,-0.159504,0.345804,-0.502047,-0.292044,0.0531476,0.286388,0.558032,0.312378,0.478236,0.386121,0.186791,-0.0713779,0.0506103,-0.0791879,-0.178176,-0.380021,-0.348875,-0.322149,-0.143084,-0.579277,0.298662,0.166025,0.273093,0.024659,0.112342,-0.744801,-419.86
-412.011,0.995559,0.233887,4,15,0,434.794,0.322286,0.237672,0.430326,0.414022,-0.17486,-0.182846,0.0923546,-0.15169,0.0744964,-0.235039,-0.363935,-0.0835382,-0.262702,-0.366615,0.137992,0.120854,0.23365,-0.183072,0.161646,-0.102274,-0.0677861,0.0750272,-0.26004,-0.379602,-0.594745,-0.772996,-0.270788,-0.0748158,-0.299705,0.511427,0.160568,0.224452,-0.263936,-0.00904076,0.0462658,0.173586,-0.340314,-0.490932,-0.202074,0.464391,0.322286,0.237672,0.430326,0.414022,-0.17486,-0.182846,0.0923546,-0.15169,0.0744964,-0.235039,-0.363935,-0.0835382,-0.262702,-0.366615,0.137992,0.120854,0.23365,-0.183072,0.161646,-0.221,-410.226
-409.214,0.969639,0.233887,4,15,0,429.214,0.317998,0.164401,-0.155416,-0.123462,0.0957455,0.351197,0.730144,-0.0508516,-0.115336,-0.0117448,-0.184305,0.376542,-0.0899621,-0.394018,-0.176821,0.0956596,-0.175457,-0.583674,-0.0521726,-0.230595,-0.548922,-0.663226,-0.190808,-0.168337,0.128378,-0.0634328,-0.359962,-0.000528631,-0.299406,0.0994152,-0.036796,0.0573553,0.0545316,0.0797645,-0.532698,0.140368,-0.589091,0.424287,-0.00316964,0.411889,0.317998,0.164401,-0.155416,-0.123462,0.0957455,0.351197,0.730144,-0.0508516,-0.115336,-0.0117448,-0.184305,0.376542,-0.0899621,-0.394018,-0.176821,0.0956596,-0.175457,-0.583674,-0.0521726,-0.018468,-407.351
-408.191,0.801296,0.233887,4,15,0,429.112,0.352679,0.198289,0.301487,0.00150139,0.101803,-0.0689618,0.156014,-0.241534,0.22988,-0.0312214,-0.186349,0.162081,-0.564068,-0.254993,0.08054,0.132481,0.0686015,-0.291926,0.292355,-0.0443719,0.145733,0.315356,-0.0721704,-0.397366,-0.375783,-0.4557,-0.0831831,0.215242,-0.029203,0.615157,0.345176,-0.0744221,-0.195773,0.0563117,-0.516165,0.17832,0.214223,0.192158,0.064938,0.170105,0.352679,0.198289,0.301487,0.00150139,0.101803,-0.0689618,0.156014,-0.241534,0.22988,-0.0312214,-0.186349,0.162081,-0.564068,-0.254993,0.08054,0.132481,0.0686015,-0.291926,0.292355,-0.43866,-406.842
-416.388,0.906289,0.233887,4,15,0,432.103,0.422267,0.213871,0.505409,0.257836,-0.398753,-0.0646799,0.204233,-0.1395,-0.0037822,0.00805996,-0.227316,0.276816,-0.13166,-0.383214,-0.0908997,-0.0167686,-0.0177926,-0.18092,0.0641755,0.184806,-0.0544177,0.513559,-0.3573,0.014768,-0.475475,-0.453355,-0.255989,0.0737872,0.231192,0.448188,0.14956,-0.0884302,-0.193536,0.103822,-0.25328,0.465522,0.654718,0.485163,0.0272854,0.190841,0.422267,0.213871,0.505409,0.257836,-0.398753,-0.0646799,0.204233,-0.1395,-0.0037822,0.00805996,-0.227316,0.276816,-0.13166,-0.383214,-0.0908997,-0.0167686,-0.0177926,-0.18092,0.0641755,-0.297383,-414.71
-418.203,0.88063,0.233887,4,15,0,440.327,-0.120666,0.381575,-0.0914556,-0.0363137,0.0442669,0.428408,0.502271,0.214962,0.136631,-0.418776,-0.687964,0.000625414,-0.353311,-0.025908,-0.257552,0.519977,0.0394777,-0.0216649,-0.00218128,-0.215408,0.213738,-0.828495,0.0127924,-0.345964,0.464004,-0.108872,-0.127966,0.104963,-0.371706,0.482498,0.274329,0.132548,0.065428,-0.0811534,-0.0358002,0.356406,-0.490233,0.0821857,0.0602892,0.149812,-0.120666,0.381575,-0.0914556,-0.0363137,0.0442669,0.428408,0.502271,0.214962,0.136631,-0.418776,-0.687964,0.000625414,-0.353311,-0.025908,-0.257552,0.519977,0.0394777,-0.0216649,-0.00218128,-0.252402,-416.296
-411.687,0.997602,0.233887,4,15,0,435.01,0.247086,-0.0212833,-0.113475,0.188935,-0.159277,0.0702784,0.087267,-0.00474344,0.165478,0.110628,-0.00383013,0.107098,0.162673,-0.351289,0.328759,-0.341619,-0.078793,-0.586843,0.2848,-0.109588,-0.105493,-0.180525,0.225827,0.00824784,-0.13709,-0.152953,0.117262,0.37794,-0.196493,0.552144,-0.166911,0.539043,0.100383,0.628773,-0.123057,0.400119,-0.254997,0.295398,-0.0942822,0.184872,0.247086,-0.0212833,-0.113475,0.188935,-0.159277,0.0702784,0.087267,-0.00474344,0.165478,0.110628,-0.00383013,0.107098,0.162673,-0.351289,0.328759,-0.341619,-0.078793,-0.586843,0.2848,-0.0918507,-410.313
-413.749,0.964604,0.233887,4,15,0,432.305,-0.0065908,0.389468,0.0965768,0.452722,0.397566,-0.308781,0.481728,-0.148759,0.0406405,-0.339166,-0.324361,-0.200493,-0.348904,-0.179482,-0.201165,0.493335,0.220226,-0.0518718,-0.294301,-0.174561,-0.365816,-0.650141,-0.0811958,-0.816047,-0.128823,-0.253205,-0.309543,-0.331858,-0.29284,0.316409,0.0994758,0.144792,-0.442742,-0.0928644,0.149484,0.120505,0.013227,0.272166,-0.00687885,0.342299,-0.0065908,0.389468,0.0965768,0.452722,0.397566,-0.308781,0.481728,-0.148759,0.0406405,-0.339166,-0.324361,-0.200493,-0.348904,-0.179482,-0.201165,0.493335,0.220226,-0.0518718,-0.294301,-0.168388,-411.796
-420.54,0.946032,0.233887,4,15,0,435.677,0.379853,-0.0320025,0.314586,-0.0725588,-0.0480715,0.504425,0.295818,-0.25696,-0.0132007,0.332917,-0.128294,0.723129,-0.224819,-0.755481,0.394087,-0.325377,-0.1415,-0.482457,-0.279922,-0.0202801,0.0454833,0.332458,0.0403621,0.254942,-0.128082,-0.79951,-0.394529,0.266289,-0.389247,0.2036,-0.163295,0.136086,-0.02531,0.458112,-0.689363,0.357601,0.106152,0.0419131,0.100129,0.218533,0.379853,-0.0320025,0.314586,-0.0725588,-0.0480715,0.504425,0.295818,-0.25696,-0.0132007,0.332917,-0.128294,0.723129,-0.224819,-0.755481,0.394087,-0.325377,-0.1415,-0.482457,-0.279922,-0.18417,-418.186
-410.563,0.972674,0.233887,4,15,0,435.817,0.161168,0.666462,-0.0497533,0.267155,0.153447,0.08765,0.531307,-0.038182,-0.128248,-0.42112,-0.349799,0.126883,-0.293212,-0.704325,-0.145418,0.103391,-0.0379558,-0.321949,0.234498,-0.378209,-0.154935,-0.526998,-0.785238,-0.310732,0.339265,-0.165666,-0.307141,-0.0732085,-0.126659,0.434722,-0.0335268,0.0245884,-0.109446,0.138575,0.13055,0.204624,-0.324942,0.198106,-0.321475,0.271124,0.161168,0.666462,-0.0497533,0.267155,0.153447,0.08765,0.531307,-0.038182,-0.128248,-0.42112,-0.349799,0.126883,-0.293212,-0.704325,-0.145418,0.103391,-0.0379558,-0.321949,0.234498,0.157999,-408.571
-412.407,0.932505,0.233887,4,15,0,429.288,0.158272,0.19627,-0.00861447,-0.0843243,0.245883,0.494178,0.234481,-0.0229375,0.0790379,0.078397,0.0586364,0.354608,-0.499811,-0.647644,0.358812,0.0192274,0.17384,-0.621798,0.0215166,0.0751453,0.240289,0.113247,-0.153137,-0.238444,-0.358303,-0.343512,-0.334394,0.0847511,-1.00829,0.209759,0.228366,0.375233,-0.206061,0.342666,-0.443417,0.0475555,0.0308343,0.0762939,0.0590393,0.317778,0.158272,0.19627,-0.00861447,-0.0843243,0.245883,0.494178,0.234481,-0.0229375,0.0790379,0.078397,0.0586364,0.354608,-0.499811,-0.647644,0.358812,0.0192274,0.17384,-0.621798,0.0215166,-0.588029,-410.39
-418.734,0.897834,0.233887,4,15,0,439.69,0.21864,0.323151,-0.0941696,-0.0629891,-0.0024485,-0.0749065,0.401788,-0.403635,0.289899,0.375647,-0.112324,0.621381,-0.854258,-0.7163,0.321594,0.445002,-0.0761437,-0.394218,0.167048,0.025707,-0.146858,0.0310094,-0.517024,-0.311596,-0.410579,-0.972203,-0.177475,0.0278117,-0.658366,-0.015139,-0.274222,0.256311,0.0769275,-0.202663,-0.0427264,-0.152628,0.122899,0.420227,-0.501792,0.287321,0.21864,0.323151,-0.0941696,-0.0629891,-0.0024485,-0.0749065,0.401788,-0.403635,0.289899,0.375647,-0.112324,0.621381,-0.854258,-0.7163,0.321594,0.445002,-0.0761437,-0.394218,0.167048,-0.372758,-415.955
-416.182,0.869193,0.233887,4,15,0,439.382,0.3643,0.129338,0.271911,0.306619,-0.136203,0.200319,0.476296,-0.734803,-0.0413316,-0.210483,-0.139914,-0.112944,-0.184119,0.0882863,-0.191915,-0.0999253,0.117833,-0.644631,0.224414,-0.260263,-0.307107,-0.731537,-0.122117,-0.48481,-0.352228,-0.534251,-0.145113,0.300659,0.364677,0.758749,0.195199,0.0360452,0.129016,0.246574,0.0451475,0.377908,0.0570896,0.0736688,0.0692984,0.249136,0.3643,0.129338,0.271911,0.306619,-0.136203,0.200319,0.476296,-0.734803,-0.0413316,-0.210483,-0.139914,-0.112944,-0.184119,0.0882863,-0.191915,-0.0999253,0.117833,-0.644631,0.224414,0.316954,-414.031
