# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/so77q2f9.json
# init = 2 (Default)
# random
#   seed = 18692
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4foc6gcms/poisson_4-20250829005452_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-142.775,0.991918,0.190884,5,31,0,151.969,-0.692348,0.397877,-0.402645,0.479847,0.821684,0.0748858,0.132325,0.154282,-0.526232,-0.160886,-1.05745,0.340347,-0.510317,0.473736,-0.0707276,0.0912024,0.0968917,0.251374,-0.320611,0.372037,0.445406,-0.298501,0.176324,-0.610708,-0.293831,-0.521037,0.482192,0.279003,0.359537,0.0864396,0.527496,0.130968,0.739847,-0.205654,-2.29375,0.46987,-0.481981,-0.116552,-0.0294856,-0.247092,-0.692348,0.397877,-0.402645,0.479847,0.821684,0.0748858,0.132325,0.154282,-0.526232,-0.160886,-1.05745,0.340347,-0.510317,0.473736,-0.0707276,0.0912024,0.0968917,0.251374,-0.320611,0.426764,-136.638
-135.867,0.996595,0.190884,4,15,0,157.533,-0.153113,0.0833424,0.0934345,-0.484437,-0.431908,0.701781,0.143163,0.132965,0.556162,-0.251366,0.20743,0.447192,0.283575,-0.691195,-0.811094,0.275483,-0.304042,-0.250501,0.521565,0.0774849,-1.37128,-0.213538,-0.071134,-0.24803,-0.357242,0.212879,-0.268575,-0.605242,-0.485272,-1.53567,-0.949852,0.043603,0.0697309,0.0328528,-0.196269,-0.594035,0.148227,1.0118,-0.728908,0.27136,-0.153113,0.0833424,0.0934345,-0.484437,-0.431908,0.701781,0.143163,0.132965,0.556162,-0.251366,0.20743,0.447192,0.283575,-0.691195,-0.811094,0.275483,-0.304042,-0.250501,0.521565,-0.068436,-130.126
-135.093,0.867459,0.190884,5,31,0,155.619,-0.165413,0.113793,0.0169594,0.0406286,0.713628,0.467077,0.231908,0.289531,0.0796468,-0.181089,-1.13559,0.460031,-0.650775,0.348859,-0.574847,0.826848,-0.363502,0.373415,-0.6334,0.187862,-0.108546,-0.33995,-0.176629,-1.00531,-1.10483,-0.677573,0.438149,0.44709,-0.0326117,-0.788075,0.136455,-0.0931331,0.569872,-0.220828,-1.67553,-0.049243,-0.38917,-0.41376,-0.588768,0.484738,-0.165413,0.113793,0.0169594,0.0406286,0.713628,0.467077,0.231908,0.289531,0.0796468,-0.181089,-1.13559,0.460031,-0.650775,0.348859,-0.574847,0.826848,-0.363502,0.373415,-0.6334,-0.257711,-128.747
-134.781,0.962845,0.190884,5,31,0,157.206,-0.0423871,0.485712,0.408346,0.0412418,-0.604796,0.497982,0.0384889,0.193988,-0.0138905,-0.156686,-0.182698,-0.0870889,0.484709,0.239859,-0.0798553,0.308181,-0.761331,-0.868524,0.815729,0.435522,-0.160012,-0.21813,-0.437775,-0.180398,-0.649719,0.110677,0.208479,-0.225388,-0.169471,-0.110419,0.235907,0.322057,-0.106112,0.172654,-0.832871,-0.105015,-0.518643,0.886454,-0.97399,0.213692,-0.0423871,0.485712,0.408346,0.0412418,-0.604796,0.497982,0.0384889,0.193988,-0.0138905,-0.156686,-0.182698,-0.0870889,0.484709,0.239859,-0.0798553,0.308181,-0.761331,-0.868524,0.815729,-0.71698,-131.016
-137.585,0.976006,0.190884,5,31,0,160.17,-0.214333,0.158185,-0.0126802,-0.170338,0.359714,0.524464,0.264206,0.28578,0.40282,0.140241,-1.73917,0.603584,-1.21381,0.336139,-0.660716,0.242962,-0.578316,0.412763,-0.415366,0.723997,-0.0114284,-0.10177,-0.130538,-0.623157,-0.909016,-0.246268,-0.496125,-0.131357,0.112881,-0.869624,-0.89884,-0.343751,0.638049,-0.165645,-1.50884,-0.646627,0.025288,-0.744941,-0.593693,0.32096,-0.214333,0.158185,-0.0126802,-0.170338,0.359714,0.524464,0.264206,0.28578,0.40282,0.140241,-1.73917,0.603584,-1.21381,0.336139,-0.660716,0.242962,-0.578316,0.412763,-0.415366,1.27387,-130.129
-134.598,0.997509,0.190884,5,31,0,148.796,-0.329923,0.502481,-0.0363553,0.038627,-0.879513,0.647921,-0.0204978,0.130728,0.429807,-0.943368,-0.311759,0.127912,0.426381,0.340941,0.148269,0.64724,-0.500775,-0.435173,0.441901,-0.195403,0.0866972,-0.526992,-0.50698,-0.609514,-0.326105,-0.401301,0.52725,0.18585,-0.274118,-0.762154,0.381206,0.557374,-0.0310016,0.126078,-0.104067,-0.20162,-0.570268,0.91585,-0.868447,0.153294,-0.329923,0.502481,-0.0363553,0.038627,-0.879513,0.647921,-0.0204978,0.130728,0.429807,-0.943368,-0.311759,0.127912,0.426381,0.340941,0.148269,0.64724,-0.500775,-0.435173,0.441901,-0.424845,-130.202
-149.538,0.944996,0.190884,4,15,0,168.454,-0.306037,0.341102,0.322857,0.580313,-0.34735,0.290442,-0.592085,-0.161138,1.09378,-0.727253,-0.634505,0.156588,0.784004,-0.0745404,0.479336,0.744092,-0.85322,-0.94688,0.446589,-0.368854,-0.191261,0.807346,0.144037,-1.35939,-0.396469,0.262376,0.195432,0.302779,-0.275339,-1.08108,0.153003,0.122304,-0.0418317,-1.10016,-0.780001,-0.118236,-0.383586,1.38825,-1.11584,0.347277,-0.306037,0.341102,0.322857,0.580313,-0.34735,0.290442,-0.592085,-0.161138,1.09378,-0.727253,-0.634505,0.156588,0.784004,-0.0745404,0.479336,0.744092,-0.85322,-0.94688,0.446589,-0.596093,-141.428
-142.737,0.937679,0.190884,4,31,0,165.209,-0.59044,0.190518,-0.768949,-0.19658,0.320518,0.606834,0.928796,0.309105,-0.474757,0.118597,-0.0128002,0.551353,-1.24726,0.270579,-0.821583,0.0819717,0.141922,0.449288,0.0773479,0.706593,0.0593982,-0.881816,-0.125076,0.460069,-0.715371,-0.162029,0.187751,-0.39762,0.325519,-0.891359,-0.276177,0.290102,0.784996,0.715806,-1.49254,-0.0667691,0.240127,-0.036433,-0.312572,-0.149376,-0.59044,0.190518,-0.768949,-0.19658,0.320518,0.606834,0.928796,0.309105,-0.474757,0.118597,-0.0128002,0.551353,-1.24726,0.270579,-0.821583,0.0819717,0.141922,0.449288,0.0773479,0.065543,-136.554
-136.128,0.986601,0.190884,4,15,0,159.093,-0.662486,0.110671,-0.984469,-0.266774,0.360586,0.291551,0.705883,0.499146,-0.390693,0.182075,-0.0354755,0.410336,-0.628707,0.215305,-0.568959,0.427312,-0.0837322,0.0456613,-0.21446,0.700391,-0.289476,-0.555801,-0.245667,-0.0276638,-0.850861,-0.430779,-0.152704,-0.364612,0.182523,-0.646056,-0.0775752,0.398905,0.650598,0.336748,-1.50964,-0.071418,-0.0176918,0.0499616,-0.248709,-0.148744,-0.662486,0.110671,-0.984469,-0.266774,0.360586,0.291551,0.705883,0.499146,-0.390693,0.182075,-0.0354755,0.410336,-0.628707,0.215305,-0.568959,0.427312,-0.0837322,0.0456613,-0.21446,0.587227,-131.455
-137.843,0.987596,0.190884,4,15,0,151.426,-0.36287,0.532078,-0.15624,0.141125,0.463232,0.921289,0.273103,-0.0881413,0.364727,-0.048453,-0.630686,0.0633732,-0.113231,0.122455,-1.50858,0.0932578,-0.46292,0.760034,-0.622993,-0.295509,0.00264272,-0.520109,0.709648,-0.773904,0.202433,-0.390273,0.729724,0.183194,0.591893,-0.633262,-0.497818,-0.512085,0.357706,0.231726,-0.946526,0.0792113,-0.274212,0.152052,-0.818747,0.236313,-0.36287,0.532078,-0.15624,0.141125,0.463232,0.921289,0.273103,-0.0881413,0.364727,-0.048453,-0.630686,0.0633732,-0.113231,0.122455,-1.50858,0.0932578,-0.46292,0.760034,-0.622993,0.25944,-132.331
-136.89,0.990043,0.190884,5,31,0,156.011,-0.461584,-0.064077,0.0653687,-0.00717723,-0.0527795,0.0857211,0.213798,0.0822216,-0.573974,-0.392727,-0.685536,0.879556,-0.487167,0.144409,0.531134,0.50003,-0.0277403,-0.459912,0.299827,0.294645,-0.0248518,0.629714,-0.833272,-0.279706,-1.52794,0.239453,-0.495796,-0.409581,-0.105487,-1.03977,0.222367,0.391286,0.23175,0.139096,-0.86372,-0.0399707,0.298524,0.944393,-0.274364,0.397408,-0.461584,-0.064077,0.0653687,-0.00717723,-0.0527795,0.0857211,0.213798,0.0822216,-0.573974,-0.392727,-0.685536,0.879556,-0.487167,0.144409,0.531134,0.50003,-0.0277403,-0.459912,0.299827,0.410608,-131.642
-140.541,0.962536,0.190884,5,31,0,151.918,-0.365582,0.447006,0.204409,-0.253158,-0.0673443,0.807727,0.477556,-0.20778,0.449245,-0.209058,-0.295448,0.000273489,-0.249968,0.767868,-1.04187,-0.410229,-0.160628,0.186922,-0.275647,-0.227337,-0.259153,-1.21891,-0.248966,-0.953955,-0.0156871,-0.0734981,0.474987,0.148609,0.45883,-1.14225,-0.478806,-0.660095,0.482857,0.739176,-1.01417,-0.417331,-1.01322,-0.306058,-0.885703,0.179598,-0.365582,0.447006,0.204409,-0.253158,-0.0673443,0.807727,0.477556,-0.20778,0.449245,-0.209058,-0.295448,0.000273489,-0.249968,0.767868,-1.04187,-0.410229,-0.160628,0.186922,-0.275647,0.195701,-134.205
-146.845,0.981052,0.190884,4,15,0,167.002,-0.165899,0.22118,-0.254906,0.519025,0.515403,0.983378,0.464355,-0.0651126,-0.363256,-0.331198,-1.34628,-0.294607,-0.210792,0.00717737,-1.42366,0.462186,0.0127187,0.0074305,0.796179,-0.272131,-0.108207,0.58343,0.273023,-0.544835,-0.279643,0.232639,-0.331209,-0.388374,-0.473469,-2.49706,-0.755443,-0.674084,0.296766,-0.0948301,0.476256,-0.163866,-0.454391,0.731064,-0.468307,0.238546,-0.165899,0.22118,-0.254906,0.519025,0.515403,0.983378,0.464355,-0.0651126,-0.363256,-0.331198,-1.34628,-0.294607,-0.210792,0.00717737,-1.42366,0.462186,0.0127187,0.0074305,0.796179,0.46668,-138.362
-138.307,0.991622,0.190884,4,15,0,163.186,0.716453,0.0158911,0.0688684,-0.311864,-0.0435867,0.720174,0.33195,-0.217874,-0.242337,-0.475815,-0.663637,-0.276268,0.470904,0.203545,-1.26258,0.345183,-0.170803,-0.164262,0.620968,0.32262,-0.0247702,0.161687,0.0487996,-0.56657,-0.659696,-0.134593,0.0299003,-0.158761,-0.732978,-1.78537,-0.354646,-0.736194,0.347705,-0.602835,-0.930888,-0.392245,-0.527228,0.348542,-0.412088,0.101518,0.716453,0.0158911,0.0688684,-0.311864,-0.0435867,0.720174,0.33195,-0.217874,-0.242337,-0.475815,-0.663637,-0.276268,0.470904,0.203545,-1.26258,0.345183,-0.170803,-0.164262,0.620968,0.335094,-132.345
-139.153,0.988821,0.190884,4,15,0,154.667,-0.428052,0.0376527,-0.101087,-0.00054934,-0.269881,0.760851,0.233927,-0.130043,0.245288,-0.901698,-0.497937,-0.0188541,0.247657,0.833175,-1.21486,0.656133,-0.069126,-0.237544,0.484706,0.182979,0.194981,0.353658,0.534202,-0.076253,-1.26328,-0.0908537,0.566975,0.398915,-0.151265,-1.53185,-0.00838159,-0.518444,-0.117339,-0.259131,-0.667825,-0.935011,-0.249258,-0.202061,-0.101712,0.247752,-0.428052,0.0376527,-0.101087,-0.00054934,-0.269881,0.760851,0.233927,-0.130043,0.245288,-0.901698,-0.497937,-0.0188541,0.247657,0.833175,-1.21486,0.656133,-0.069126,-0.237544,0.484706,0.370244,-133.261
-145.151,0.882078,0.190884,4,15,0,160.63,-1.17033,0.332937,-0.747201,-0.379279,0.834975,0.600014,0.379587,0.263256,-0.128314,-0.0180207,-0.353045,0.35583,0.508957,0.248201,-0.946837,0.434567,-0.629626,0.0349472,0.331036,0.120237,-0.764669,0.768402,-1.5268,-0.810362,-0.847769,-0.121953,0.684981,0.0423328,0.0539396,-1.90123,-0.113683,-0.135247,-0.00183442,0.859219,-0.497154,-0.719304,-0.436309,0.692068,-1.38142,0.00400676,-1.17033,0.332937,-0.747201,-0.379279,0.834975,0.600014,0.379587,0.263256,-0.128314,-0.0180207,-0.353045,0.35583,0.508957,0.248201,-0.946837,0.434567,-0.629626,0.0349472,0.331036,0.0483469,-135.778
-136.555,0.978389,0.190884,5,47,0,166.45,0.0417821,-0.00168197,-0.092615,0.534239,-0.152809,0.0895136,0.530514,-0.0921207,0.235838,-0.852465,-0.719779,0.754487,-0.835552,-0.0723104,-0.0281134,0.198686,0.431284,0.0798135,-0.29358,-0.0117425,0.485106,-0.803222,0.436924,-0.766986,-0.234247,-0.0121991,-0.845868,-0.187092,-0.30204,-0.430841,-0.364006,-0.269682,0.6221,-0.392107,-1.30015,-0.222899,-0.303867,-0.129843,-0.296268,0.187297,0.0417821,-0.00168197,-0.092615,0.534239,-0.152809,0.0895136,0.530514,-0.0921207,0.235838,-0.852465,-0.719779,0.754487,-0.835552,-0.0723104,-0.0281134,0.198686,0.431284,0.0798135,-0.29358,0.244868,-132.071
-138.602,0.98558,0.190884,4,31,0,151.348,-0.351563,0.217624,-0.886661,0.179857,0.462389,-0.405231,0.254011,0.624286,-0.18973,0.129975,-0.363497,0.254444,-0.360248,0.121147,-0.326201,0.0452833,-0.159619,-0.0553779,0.740053,0.542473,-0.7411,-0.619717,-0.366371,-0.322092,-0.179948,0.174011,-0.000394432,0.0257086,0.0409389,-1.09601,-0.125461,0.695705,0.478355,0.377034,-1.78221,0.22814,-0.278818,0.525996,-1.267,0.352196,-0.351563,0.217624,-0.886661,0.179857,0.462389,-0.405231,0.254011,0.624286,-0.18973,0.129975,-0.363497,0.254444,-0.360248,0.121147,-0.326201,0.0452833,-0.159619,-0.0553779,0.740053,0.0690578,-132.694
-140.056,0.986853,0.190884,4,31,0,157.754,-0.251141,0.249446,-0.882261,0.134774,0.483759,-0.442914,0.151755,0.645088,-0.164645,0.0643218,-0.384674,0.248843,-0.373097,0.137187,-0.328888,0.110063,-0.0964677,-0.0214348,0.634716,0.516552,-0.860395,-0.676308,-0.368663,-0.249764,-0.137178,0.165637,-0.194176,-0.0858781,0.0479579,-1.14589,-0.0471247,0.868542,0.39646,0.533408,-1.68548,0.146361,-0.261571,0.543939,-1.10623,0.343156,-0.251141,0.249446,-0.882261,0.134774,0.483759,-0.442914,0.151755,0.645088,-0.164645,0.0643218,-0.384674,0.248843,-0.373097,0.137187,-0.328888,0.110063,-0.0964677,-0.0214348,0.634716,0.0855693,-134.276
-139.485,0.986278,0.190884,4,15,0,157.079,-0.777768,0.31144,0.0998254,-0.33826,-0.309976,0.0214138,0.320905,0.123344,0.491056,-0.828915,0.0761143,1.19325,-0.328381,0.293491,-0.356301,0.0268946,-0.0985958,-0.184569,0.113664,0.355464,-0.124805,-0.0384166,-0.694424,-0.379838,-0.265123,-1.06423,0.07536,-0.675747,0.183661,-1.55707,-0.249667,0.671955,0.708648,-0.0934712,-1.58312,0.132654,-0.00156246,0.763465,-0.961256,-0.0406865,-0.777768,0.31144,0.0998254,-0.33826,-0.309976,0.0214138,0.320905,0.123344,0.491056,-0.828915,0.0761143,1.19325,-0.328381,0.293491,-0.356301,0.0268946,-0.0985958,-0.184569,0.113664,0.15137,-132.622
-140.278,0.846156,0.190884,4,15,0,158.75,-0.128986,-0.367091,0.33937,0.158616,0.364793,0.704608,-0.598683,-0.341953,-0.0472226,-0.542064,-0.778226,0.0538367,0.36201,0.280284,-0.29503,0.875497,-0.182921,-0.0197349,-0.708557,-0.3292,-0.653626,0.148714,0.200444,-0.844052,-1.25671,0.187603,0.126658,0.627039,-0.023107,-1.30545,0.0246366,0.0819213,0.161991,0.163627,-0.940219,-0.516296,-0.00806919,0.39936,-0.128605,0.478171,-0.128986,-0.367091,0.33937,0.158616,0.364793,0.704608,-0.598683,-0.341953,-0.0472226,-0.542064,-0.778226,0.0538367,0.36201,0.280284,-0.29503,0.875497,-0.182921,-0.0197349,-0.708557,0.871454,-135.001
-140.722,1,0.190884,4,15,0,159.156,-0.396256,0.382686,-0.31841,-0.233174,-0.136594,0.371407,0.269803,0.555298,0.779849,-0.514493,0.144804,0.524938,-0.762565,-0.846166,-0.382063,-0.29685,-0.598001,-0.188888,0.766323,0.37334,-0.184904,-0.388269,-0.776349,-0.131675,-0.994202,-0.679538,0.0354806,-0.904734,-0.504308,-0.649461,-0.996748,-0.289792,0.410109,-0.346588,-0.362879,-0.380872,0.120213,0.515585,-1.31859,0.407442,-0.396256,0.382686,-0.31841,-0.233174,-0.136594,0.371407,0.269803,0.555298,0.779849,-0.514493,0.144804,0.524938,-0.762565,-0.846166,-0.382063,-0.29685,-0.598001,-0.188888,0.766323,0.878353,-134.524
-139.425,0.998374,0.190884,4,31,0,159.268,-1.29514,-0.213091,-0.398621,0.284801,-0.0694336,0.218566,0.221756,0.673185,0.739121,-0.783186,0.0678457,0.578809,-0.659274,-0.516512,-0.206102,0.284391,-0.624909,0.410941,0.576868,0.0422763,-0.267214,-1.06129,-0.527405,-1.09483,-0.507542,-0.157369,0.225743,-0.510726,-0.598181,-0.91048,-1.2767,-0.490451,0.646821,-0.153309,-0.163132,-0.966563,-0.260082,-0.0332123,-0.613843,0.378673,-1.29514,-0.213091,-0.398621,0.284801,-0.0694336,0.218566,0.221756,0.673185,0.739121,-0.783186,0.0678457,0.578809,-0.659274,-0.516512,-0.206102,0.284391,-0.624909,0.410941,0.576868,0.709983,-132.398
-136.28,0.988336,0.190884,4,31,0,154.707,-0.256076,0.375402,-0.409587,-0.872687,0.404524,0.620757,0.141403,0.227066,-0.186705,0.282336,-0.805483,-0.265656,-0.235751,0.947051,-1.6006,0.80717,0.42521,0.0239383,-0.177123,0.156294,-0.333836,0.125145,-0.369601,-0.630751,-0.781716,-0.388802,0.345837,0.257368,-0.353411,-0.790982,-0.0529661,-0.0123114,0.275576,-0.171274,-0.95581,0.206227,0.0130756,-0.107219,-0.469986,0.387739,-0.256076,0.375402,-0.409587,-0.872687,0.404524,0.620757,0.141403,0.227066,-0.186705,0.282336,-0.805483,-0.265656,-0.235751,0.947051,-1.6006,0.80717,0.42521,0.0239383,-0.177123,0.554811,-130.88
-142.124,0.834073,0.190884,5,31,0,163.945,0.338429,-0.23621,0.160025,0.439194,-0.250251,0.383513,-0.20677,0.281515,1.24856,-1.55872,-0.464464,0.65622,-0.720771,-0.333684,0.193341,0.963519,-1.25623,-0.0941396,0.30242,0.453753,-0.247653,-0.640576,-0.414863,-0.782304,0.0760025,0.210839,-0.741221,0.452431,-0.411891,-1.3113,-0.80104,-0.0552038,0.460614,-0.414348,-0.397247,-1.06148,-0.498126,0.965111,-0.854589,0.388032,0.338429,-0.23621,0.160025,0.439194,-0.250251,0.383513,-0.20677,0.281515,1.24856,-1.55872,-0.464464,0.65622,-0.720771,-0.333684,0.193341,0.963519,-1.25623,-0.0941396,0.30242,0.154495,-133.544
-144.377,0.75354,0.190884,4,31,0,174.207,0.386052,0.00537485,-0.0228712,0.359091,-0.184783,0.374087,-0.0277029,0.489974,1.44696,-1.38442,-0.69782,0.557436,-0.635523,-0.308097,0.238287,0.939273,-1.28735,-0.0844227,0.281723,0.408113,-0.305848,-0.642727,-0.43606,-0.964141,0.122071,0.259004,-0.664876,0.536878,-0.527137,-1.24954,-0.919482,-0.0456904,0.4457,-0.457696,-0.449045,-1.03555,-0.502868,0.929881,-0.800323,0.446323,0.386052,0.00537485,-0.0228712,0.359091,-0.184783,0.374087,-0.0277029,0.489974,1.44696,-1.38442,-0.69782,0.557436,-0.635523,-0.308097,0.238287,0.939273,-1.28735,-0.0844227,0.281723,-0.445268,-135.57
-142.529,0.942798,0.190884,4,31,0,161.959,-1.00705,0.0268604,0.624665,0.372303,0.0628851,0.689528,0.0229857,-0.621724,0.268335,-0.0921534,-0.334428,0.0610218,-0.423183,-0.0145798,-0.684659,0.817307,-1.11852,-0.521486,0.770298,0.158793,-1.15101,-0.55926,-0.857716,-0.898846,-0.469904,-1.04203,0.14902,0.00542381,-1.19921,-1.30253,0.0316438,-0.026482,0.0745423,-0.688298,-0.481927,-0.810844,-0.308801,0.310778,-0.284215,0.355449,-1.00705,0.0268604,0.624665,0.372303,0.0628851,0.689528,0.0229857,-0.621724,0.268335,-0.0921534,-0.334428,0.0610218,-0.423183,-0.0145798,-0.684659,0.817307,-1.11852,-0.521486,0.770298,1.10159,-134.79
-140.377,0.944801,0.190884,4,31,0,166.222,0.470532,0.459812,-0.666493,-0.320724,-0.269268,0.405549,-0.165252,0.756442,-0.329636,-0.45818,-0.852562,0.230739,0.409923,0.611039,-0.926029,0.282752,0.496618,0.0136074,-0.689168,-0.243984,-0.124046,-0.408558,-0.43934,-0.0854975,-0.766041,-0.640396,0.213232,-0.0398358,0.354055,-1.13671,-0.664782,-0.286785,-0.392439,0.230457,-0.747568,0.242499,-0.283723,0.331637,-1.92152,0.35321,0.470532,0.459812,-0.666493,-0.320724,-0.269268,0.405549,-0.165252,0.756442,-0.329636,-0.45818,-0.852562,0.230739,0.409923,0.611039,-0.926029,0.282752,0.496618,0.0136074,-0.689168,0.540302,-133.689
-143.854,0.958889,0.190884,4,31,0,163.797,-0.812908,-0.16442,-0.465114,-0.677362,-0.103652,0.417764,0.491181,0.569379,0.336813,-0.196658,0.401014,-0.349612,-0.272581,0.300442,0.099964,-0.033808,-0.219198,-0.147103,0.0686604,0.305953,0.0668705,-0.527679,-0.672401,-0.934985,-0.143521,-0.687736,0.848144,-0.592512,0.623914,-2.35088,0.0213434,-0.149734,0.514318,-0.415679,-0.693406,-0.237159,-0.10719,0.456374,-1.68788,0.306756,-0.812908,-0.16442,-0.465114,-0.677362,-0.103652,0.417764,0.491181,0.569379,0.336813,-0.196658,0.401014,-0.349612,-0.272581,0.300442,0.099964,-0.033808,-0.219198,-0.147103,0.0686604,0.7572,-135.784
-142.176,0.927438,0.190884,4,15,0,166.172,-0.172913,0.882195,0.617112,0.690693,-0.281735,0.655966,-0.262584,0.299149,-0.648643,-1.07753,-1.48649,0.593894,-0.415977,1.19897,-0.699298,0.203524,-0.110405,-0.494506,-0.151712,-0.273559,-1.12433,-0.792875,-0.743761,-0.926121,-0.535568,0.0287523,-0.267324,-0.470708,0.00202628,-0.700684,-0.0828641,-0.0718679,0.465302,0.18431,-1.94527,-0.168553,0.324184,0.456353,-0.457246,0.247869,-0.172913,0.882195,0.617112,0.690693,-0.281735,0.655966,-0.262584,0.299149,-0.648643,-1.07753,-1.48649,0.593894,-0.415977,1.19897,-0.699298,0.203524,-0.110405,-0.494506,-0.151712,0.660295,-133.172
-137.642,0.931145,0.190884,4,15,0,159.949,-0.0408359,0.532971,0.589387,0.410482,-0.101532,0.641046,0.133702,0.246421,-0.181192,-0.74148,-1.21706,-0.139512,-0.299461,0.12383,-0.665991,0.378708,0.0902554,-0.308407,-0.00612083,-0.563567,-0.839327,-0.521934,0.252389,-0.540742,-0.164947,0.658244,0.230248,-0.169238,0.17895,-1.27601,-0.05131,-0.447897,-0.1954,-0.0905218,-2.08094,-0.0110053,-0.279214,0.336148,-0.484698,0.335495,-0.0408359,0.532971,0.589387,0.410482,-0.101532,0.641046,0.133702,0.246421,-0.181192,-0.74148,-1.21706,-0.139512,-0.299461,0.12383,-0.665991,0.378708,0.0902554,-0.308407,-0.00612083,0.554792,-131.066
-141.631,0.98741,0.190884,5,31,0,166.439,0.227895,-0.968524,-0.211186,-0.365707,0.236358,-0.159342,-0.155618,0.105494,0.254248,0.639728,-0.80038,-0.00462835,0.601393,0.812178,-0.459271,0.107651,-0.251705,-0.014575,-0.163978,0.0207415,-1.15513,0.511043,0.011624,-0.390998,-0.99441,0.362197,0.718366,0.317339,-0.157791,-0.867981,0.182996,-0.203618,0.835434,-0.328099,-1.54121,-0.191517,-0.164821,-0.0485954,-0.550457,0.129323,0.227895,-0.968524,-0.211186,-0.365707,0.236358,-0.159342,-0.155618,0.105494,0.254248,0.639728,-0.80038,-0.00462835,0.601393,0.812178,-0.459271,0.107651,-0.251705,-0.014575,-0.163978,0.569968,-135.811
-132.798,0.989552,0.190884,4,15,0,155.798,-0.483196,0.00168775,0.00419045,-0.441215,0.120806,0.199339,-0.227912,0.480478,-0.0266402,0.381145,-0.726147,0.219443,-0.107402,0.43705,-0.0409607,0.362903,-0.260162,-0.781905,0.363088,0.412177,-0.515056,-0.125044,-0.423987,-0.143423,-1.12857,0.122648,0.660686,0.249583,-0.405963,-0.93431,0.135224,-0.484687,0.965826,0.374723,-1.41496,0.157998,0.288936,0.119115,-0.122846,0.0366649,-0.483196,0.00168775,0.00419045,-0.441215,0.120806,0.199339,-0.227912,0.480478,-0.0266402,0.381145,-0.726147,0.219443,-0.107402,0.43705,-0.0409607,0.362903,-0.260162,-0.781905,0.363088,0.525408,-128.009
-132.744,0.964919,0.190884,5,31,0,153.019,-0.601348,0.201144,0.258175,0.905154,0.23247,0.700275,0.221104,0.339414,0.186405,-0.367921,-0.350348,0.464855,-0.0247967,-0.602846,-0.565187,0.143026,-0.562496,-0.711343,-0.0892704,0.651702,0.0509521,-0.626547,-1.05907,-0.711646,-0.195381,-0.444181,-0.529698,-0.0288945,-0.40777,-0.901607,-0.416086,-0.200334,0.252903,0.0345824,-1.23414,-0.0967949,-0.0700204,0.656633,-1.17064,0.410519,-0.601348,0.201144,0.258175,0.905154,0.23247,0.700275,0.221104,0.339414,0.186405,-0.367921,-0.350348,0.464855,-0.0247967,-0.602846,-0.565187,0.143026,-0.562496,-0.711343,-0.0892704,0.223533,-126.859
