# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/so77q2f9.json
# init = 2 (Default)
# random
#   seed = 18692
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4foc6gcms/poisson_4-20250829005452_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-138.68,0.997175,0.153136,5,31,0,147.242,0.728081,0.554204,0.167471,0.385254,-0.771731,0.899029,0.768209,0.210102,-1.08183,-0.180607,-0.667392,0.281544,0.212444,-0.597803,-0.422921,-0.0626109,-0.324818,-0.0914258,0.0634207,-0.216727,0.323947,-0.256223,-0.222328,-0.597908,-0.504628,0.00278568,-0.321466,-0.0892559,0.384533,-0.862279,-0.0315533,-0.315839,-0.149676,0.0887839,-1.48162,0.444961,0.185468,0.863103,-1.08776,0.145058,0.728081,0.554204,0.167471,0.385254,-0.771731,0.899029,0.768209,0.210102,-1.08183,-0.180607,-0.667392,0.281544,0.212444,-0.597803,-0.422921,-0.0626109,-0.324818,-0.0914258,0.0634207,-0.0686167,-132.744
-137.399,0.95376,0.153136,5,31,0,157.876,-1.94813,-0.00340141,0.318562,-0.0271644,0.479694,0.0709583,0.0100135,-0.111135,1.16865,-0.691994,-0.110369,0.521753,-0.403913,0.474866,0.253067,0.700584,-0.360123,-0.260422,0.143265,0.14985,-0.717048,-0.173696,-0.112076,-0.514711,-0.416089,0.114964,-0.507408,-0.195922,-0.503837,-0.655585,-0.145481,0.543944,0.492955,-0.161393,-0.531991,-0.994264,-0.681928,0.486579,-0.0564689,0.218588,-1.94813,-0.00340141,0.318562,-0.0271644,0.479694,0.0709583,0.0100135,-0.111135,1.16865,-0.691994,-0.110369,0.521753,-0.403913,0.474866,0.253067,0.700584,-0.360123,-0.260422,0.143265,-0.224762,-131.371
-141.548,0.987653,0.153136,5,31,0,157.335,-1.69416,-0.407148,0.725421,-0.0794846,0.293303,-0.00310759,-0.149096,-0.105155,0.784877,-0.414848,-0.533831,0.80146,-0.108445,0.523492,-0.130554,0.488924,-0.349116,-0.0444718,-0.0418917,-0.00101591,-0.232403,-0.0700949,-0.422654,-0.323624,-0.658851,0.487068,-0.583888,0.298629,-0.878903,-0.465849,-0.472932,0.350031,0.782802,-0.217919,-0.315151,-0.0266943,-0.503394,-0.608967,-0.105372,0.36516,-1.69416,-0.407148,0.725421,-0.0794846,0.293303,-0.00310759,-0.149096,-0.105155,0.784877,-0.414848,-0.533831,0.80146,-0.108445,0.523492,-0.130554,0.488924,-0.349116,-0.0444718,-0.0418917,0.443833,-136.358
-140.209,0.998282,0.153136,5,31,0,159.551,-0.329024,0.270647,-0.25916,0.147061,-0.0228889,-0.0667844,0.471498,0.932828,-0.201516,-1.24953,-0.96303,0.130971,-0.219988,0.147304,-0.186817,0.210976,-0.184438,0.219577,0.330261,0.727391,-0.413646,-0.845559,-1.44062,-0.305315,-0.827143,-0.8697,-0.0462984,-0.420715,-0.527994,-1.35062,0.221573,-0.462767,0.241888,-0.444571,-1.70504,-1.16439,-0.302008,0.290294,-0.627678,0.492911,-0.329024,0.270647,-0.25916,0.147061,-0.0228889,-0.0667844,0.471498,0.932828,-0.201516,-1.24953,-0.96303,0.130971,-0.219988,0.147304,-0.186817,0.210976,-0.184438,0.219577,0.330261,0.822059,-131.631
-146.687,0.994265,0.153136,5,31,0,162.141,-0.43267,0.13512,0.174292,0.378235,0.435575,0.0908794,0.637382,0.171057,0.659843,-0.81089,-1.40794,0.521263,-0.500268,0.260806,-0.341537,0.388877,-0.319629,0.203285,-0.55339,0.0943425,-0.65961,-0.0487981,-0.0052597,-0.356647,-1.62815,-1.88157,-0.653209,0.78244,0.427522,-0.433782,-1.03017,-0.326018,0.0969284,-0.593001,-0.137821,-0.249441,-0.791693,0.080416,-0.325874,0.488734,-0.43267,0.13512,0.174292,0.378235,0.435575,0.0908794,0.637382,0.171057,0.659843,-0.81089,-1.40794,0.521263,-0.500268,0.260806,-0.341537,0.388877,-0.319629,0.203285,-0.55339,0.309709,-138.608
-145.276,0.760858,0.153136,5,31,0,172.075,-0.853032,0.229023,0.528322,-0.0364219,0.529373,-0.0473045,0.495466,0.229107,0.0401059,-0.744613,-1.56885,0.888917,-0.574932,0.623208,0.152354,0.64644,-0.456878,-0.500697,-0.0951127,-0.0302766,-0.8699,0.526101,-0.437476,-0.180379,-1.06536,-1.67244,-0.652042,0.42098,0.176009,-1.11017,-0.591345,-0.582458,0.0792741,-0.818404,-0.864409,-0.878561,-0.880024,0.035031,-0.466499,0.336663,-0.853032,0.229023,0.528322,-0.0364219,0.529373,-0.0473045,0.495466,0.229107,0.0401059,-0.744613,-1.56885,0.888917,-0.574932,0.623208,0.152354,0.64644,-0.456878,-0.500697,-0.0951127,0.515525,-136.214
-133.352,0.987017,0.153136,5,31,0,161.124,-0.0786158,-0.230768,-0.114885,-0.344195,-0.329835,0.640654,0.63321,0.0653603,0.18954,-0.189549,-0.106126,0.299675,-0.611489,-0.507093,-0.822788,0.689122,-0.183904,0.58534,0.456396,0.457812,0.0193893,-0.55902,-0.164286,-0.884419,-0.146312,0.530087,0.173941,-0.0234398,-0.482881,-0.338631,0.0615906,0.285968,0.765658,0.0984597,-1.35674,0.0910445,-0.0334897,0.508156,-0.223257,0.151534,-0.0786158,-0.230768,-0.114885,-0.344195,-0.329835,0.640654,0.63321,0.0653603,0.18954,-0.189549,-0.106126,0.299675,-0.611489,-0.507093,-0.822788,0.689122,-0.183904,0.58534,0.456396,-0.0400495,-129.086
-137.767,0.980537,0.153136,4,15,0,147.364,-0.160888,-0.380273,-0.130448,-0.00609018,-0.221104,0.485723,0.84029,0.192959,0.0325573,-0.333056,-0.659626,-0.0132125,-0.651725,-0.123987,-0.847726,0.490731,-0.053223,0.692902,0.40147,0.301556,-0.0567751,-0.537305,-0.469768,-0.659649,-0.352581,0.435005,0.509328,0.351182,-1.08808,-0.395493,0.250051,0.404508,0.676216,-0.162497,-1.5203,-0.198861,0.1416,0.525246,0.097616,0.0229885,-0.160888,-0.380273,-0.130448,-0.00609018,-0.221104,0.485723,0.84029,0.192959,0.0325573,-0.333056,-0.659626,-0.0132125,-0.651725,-0.123987,-0.847726,0.490731,-0.053223,0.692902,0.40147,0.444726,-132.643
-146.551,0.928286,0.153136,5,31,0,158.579,-0.381927,0.0567976,0.371513,-0.0435102,0.392362,1.07094,0.127072,0.39123,-0.594461,-0.384094,0.51491,0.0977649,0.213037,0.306645,-0.828401,-0.564039,-0.691165,-0.327764,0.428345,-0.565347,0.217274,-0.426382,-1.42009,-0.599441,-1.71798,0.146521,0.160624,-0.429677,-0.72031,-1.15249,-0.36033,0.283867,-0.11286,-0.438329,-0.910597,-0.000704735,0.254336,0.701212,-0.415783,0.13954,-0.381927,0.0567976,0.371513,-0.0435102,0.392362,1.07094,0.127072,0.39123,-0.594461,-0.384094,0.51491,0.0977649,0.213037,0.306645,-0.828401,-0.564039,-0.691165,-0.327764,0.428345,-0.155254,-139.354
-144.647,0.997753,0.153136,5,31,0,165.219,0.15734,-0.386359,-0.27517,-0.191337,0.0949972,0.494863,0.187972,0.164511,-0.11361,0.140794,-1.19152,0.57663,-0.645855,-0.205127,-0.524986,0.858972,0.250413,0.707038,0.00470189,0.955116,-0.676177,-1.0003,-0.225621,0.0188116,0.308033,-0.873965,0.195341,-0.28086,-0.508818,-0.702314,-0.0352344,-0.14012,0.69686,-0.414722,-0.296942,-1.10731,-0.291723,0.81031,-0.506777,-0.0771049,0.15734,-0.386359,-0.27517,-0.191337,0.0949972,0.494863,0.187972,0.164511,-0.11361,0.140794,-1.19152,0.57663,-0.645855,-0.205127,-0.524986,0.858972,0.250413,0.707038,0.00470189,-0.104272,-138.862
-144.094,0.947127,0.153136,5,31,0,164.773,-0.675602,0.334787,0.0732306,0.697432,0.354031,0.135003,0.314327,0.128589,-0.419966,-0.824553,0.302318,0.177784,0.0579503,0.28292,-0.445067,0.0544016,-0.524741,-0.768632,0.0110657,-0.254158,-0.201171,0.600625,-0.00543195,-1.01717,-1.42558,0.596969,0.574112,0.373847,-0.348232,-1.03409,-0.870063,0.283129,-0.0208734,0.193641,-1.66428,-0.698748,-0.161598,0.271885,-0.953584,0.00445907,-0.675602,0.334787,0.0732306,0.697432,0.354031,0.135003,0.314327,0.128589,-0.419966,-0.824553,0.302318,0.177784,0.0579503,0.28292,-0.445067,0.0544016,-0.524741,-0.768632,0.0110657,0.734722,-137.024
-149.248,0.993244,0.153136,5,31,0,168.274,0.297934,0.411032,-0.442043,-0.746979,-0.0427066,0.323982,-0.336372,0.31505,0.863229,-0.513833,-1.68226,0.823963,-0.985126,0.246623,-0.254227,1.02293,-0.354246,0.391909,0.412353,0.603743,-0.442494,-1.02739,-1.19783,-0.164883,-0.177173,-0.960782,-0.1994,-0.485869,-0.619193,-0.728256,0.188111,0.0489956,0.629669,-1.03778,-0.848539,-0.111871,-0.320283,0.731402,-0.0268614,0.538086,0.297934,0.411032,-0.442043,-0.746979,-0.0427066,0.323982,-0.336372,0.31505,0.863229,-0.513833,-1.68226,0.823963,-0.985126,0.246623,-0.254227,1.02293,-0.354246,0.391909,0.412353,0.248782,-140.832
-144.946,0.918151,0.153136,5,31,0,169.047,-1.29786,0.203466,0.228508,-0.147786,0.68779,0.999614,0.146645,-0.215128,-0.357594,0.37206,0.543722,0.0313891,-0.0516568,-0.0431613,-1.23238,0.0903747,-0.152234,0.213153,0.291041,-0.588861,0.383114,-0.279816,0.394891,-0.261928,-1.17423,0.931418,0.0380807,0.490334,0.74231,-0.617778,-0.382539,-0.247604,-0.13746,0.562288,-0.26686,0.431161,0.194519,0.739623,-0.700331,-0.0406269,-1.29786,0.203466,0.228508,-0.147786,0.68779,0.999614,0.146645,-0.215128,-0.357594,0.37206,0.543722,0.0313891,-0.0516568,-0.0431613,-1.23238,0.0903747,-0.152234,0.213153,0.291041,-0.309966,-139.105
-149.025,0.995075,0.153136,5,31,0,169.155,0.069298,0.385183,-0.162468,0.113363,-0.208188,-0.270251,0.356194,0.61471,0.229578,-0.871791,-0.666746,1.01015,-0.301509,0.316405,-0.716439,0.183196,-0.944393,0.205663,-0.126708,-1.02886,0.0252297,0.275287,-0.18002,-0.309714,-1.22813,-0.730145,0.56475,0.575965,0.169192,-0.147939,-0.586372,0.734628,0.617615,0.67776,-1.13058,-0.489019,-0.652427,0.521723,0.580841,-0.203062,0.069298,0.385183,-0.162468,0.113363,-0.208188,-0.270251,0.356194,0.61471,0.229578,-0.871791,-0.666746,1.01015,-0.301509,0.316405,-0.716439,0.183196,-0.944393,0.205663,-0.126708,0.784754,-142.474
-137.734,1,0.153136,5,31,0,161.917,-0.939213,0.259117,0.188689,-0.0120568,0.122864,0.305829,0.280118,-0.354881,0.00745111,0.341701,-0.223607,-0.149751,-0.240157,0.167143,-0.523241,0.277518,0.556654,-0.339008,0.175531,1.02949,-0.195606,-0.572263,-0.0482012,-0.34394,-0.150226,0.386399,-0.1198,-0.597263,-0.153361,-1.38032,0.22185,-0.414116,0.227794,-0.40391,-1.07115,-0.203019,0.231603,0.118934,-1.49909,0.275852,-0.939213,0.259117,0.188689,-0.0120568,0.122864,0.305829,0.280118,-0.354881,0.00745111,0.341701,-0.223607,-0.149751,-0.240157,0.167143,-0.523241,0.277518,0.556654,-0.339008,0.175531,0.0992995,-132.527
-135.223,0.985516,0.153136,5,31,0,157.018,0.140239,0.402082,0.186883,-0.720503,0.0353202,0.717208,0.274728,0.446218,0.0553374,-0.687779,-0.282345,0.95665,-0.0406158,-0.0930148,-0.627527,0.114904,-0.682326,0.243302,-0.216306,-0.928047,-0.357118,-0.135975,-0.284794,-0.616177,-1.05918,-0.159737,-0.339518,0.537679,-0.0865007,-0.868445,-0.185572,0.34338,0.0984631,0.6037,-1.15742,-0.481458,-0.0898992,0.586125,0.0337335,0.116771,0.140239,0.402082,0.186883,-0.720503,0.0353202,0.717208,0.274728,0.446218,0.0553374,-0.687779,-0.282345,0.95665,-0.0406158,-0.0930148,-0.627527,0.114904,-0.682326,0.243302,-0.216306,-0.222456,-130.107
-137.171,0.944766,0.153136,5,31,0,149.296,-1.00971,-0.151683,-0.205055,0.596128,0.153165,0.0936278,-0.219971,-0.208361,0.290241,0.414841,-0.562451,-0.279341,-0.595383,0.279892,-0.248974,0.389315,0.36789,-0.345291,0.208547,0.856076,-0.147497,-0.227242,0.0190445,-0.258059,-0.0829831,-0.155165,-0.0722069,-0.675077,0.165038,-0.721467,-0.588139,-0.458714,0.479074,-0.334253,-0.714309,0.0423474,0.142471,0.232896,-0.821916,0.216442,-1.00971,-0.151683,-0.205055,0.596128,0.153165,0.0936278,-0.219971,-0.208361,0.290241,0.414841,-0.562451,-0.279341,-0.595383,0.279892,-0.248974,0.389315,0.36789,-0.345291,0.208547,1.03257,-133.532
-137.285,0.961189,0.153136,5,31,0,151.45,0.0242279,0.315971,0.558975,-0.445552,-0.361461,0.499256,0.320566,-0.446913,0.240359,-0.504649,-0.467479,1.25578,-0.365118,0.351788,-0.491941,0.0155578,-0.804589,0.245075,-0.364195,-0.294147,0.107061,0.0202497,-0.471699,-0.874129,-1.03563,-0.128914,-0.0292668,0.544337,0.0509763,-0.964218,-0.230378,0.39288,-0.070404,0.337755,-0.669129,0.030391,-0.884527,1.1655,-0.427499,0.16984,0.0242279,0.315971,0.558975,-0.445552,-0.361461,0.499256,0.320566,-0.446913,0.240359,-0.504649,-0.467479,1.25578,-0.365118,0.351788,-0.491941,0.0155578,-0.804589,0.245075,-0.364195,0.424336,-131.649
-140.221,0.537655,0.153136,5,31,0,160.855,-0.498034,-0.12111,0.254003,0.635821,0.145455,0.270939,0.505085,0.355769,-0.118263,-0.788573,-0.525404,-0.0340396,-0.218629,0.700291,-0.595832,0.380905,-0.026837,-0.259355,0.250219,0.767166,-1.26912,-0.518479,-0.68209,-0.128259,-0.636997,0.547223,-0.654251,0.36393,-0.124159,-0.893893,0.161969,-0.194036,0.303332,0.27415,-0.801329,-0.706072,0.486082,-0.437647,-0.462368,0.21466,-0.498034,-0.12111,0.254003,0.635821,0.145455,0.270939,0.505085,0.355769,-0.118263,-0.788573,-0.525404,-0.0340396,-0.218629,0.700291,-0.595832,0.380905,-0.026837,-0.259355,0.250219,-0.312408,-135.031
-140.403,0.927898,0.153136,5,31,0,160.685,-0.295555,0.101649,0.213671,-0.0248455,0.605571,0.525785,-0.113061,-0.0229352,0.234455,0.254388,-0.71391,0.644012,-0.117388,0.897761,-0.599547,-0.00893937,-0.444038,-0.653335,0.319989,0.595674,-0.0203989,-0.52227,-0.2647,0.113962,-0.630227,0.0509095,0.619907,0.0281449,0.428628,-0.524807,0.469193,-0.0912749,-0.0686218,0.385883,-1.08244,-0.917244,-0.414505,0.752453,-0.496742,0.250277,-0.295555,0.101649,0.213671,-0.0248455,0.605571,0.525785,-0.113061,-0.0229352,0.234455,0.254388,-0.71391,0.644012,-0.117388,0.897761,-0.599547,-0.00893937,-0.444038,-0.653335,0.319989,-0.803727,-135.829
-138.727,0.950517,0.153136,5,31,0,157.568,-0.313954,0.659464,-0.5494,0.266304,-0.86923,0.723141,0.584651,0.389498,0.193185,-0.819983,-0.349919,0.162302,-0.0936352,-0.152562,-0.334695,0.87703,-0.0364417,0.423592,-0.233537,-0.512287,-0.745041,0.0404031,-0.499108,-1.04791,-0.482078,0.103258,-0.360532,-0.0450832,-0.364837,-1.46025,-0.687885,-0.191663,0.521867,-0.197752,-0.437138,0.0784056,0.550013,0.353608,-0.795559,0.123208,-0.313954,0.659464,-0.5494,0.266304,-0.86923,0.723141,0.584651,0.389498,0.193185,-0.819983,-0.349919,0.162302,-0.0936352,-0.152562,-0.334695,0.87703,-0.0364417,0.423592,-0.233537,-0.52581,-132.934
-140.077,0.960615,0.153136,5,31,0,156.926,-0.908117,-0.28753,-0.581452,-0.00321128,0.88388,0.509642,0.284434,-0.38175,0.770809,-0.336615,-0.201813,0.770993,-0.0745229,0.542493,-1.00208,0.788624,-0.603207,-0.398253,0.879519,0.886515,-0.306469,0.0951227,0.664498,-0.473492,-0.423056,-0.438237,0.471462,0.398095,-0.412803,-0.480005,-1.00444,0.00684138,0.190686,-0.152034,-1.1713,-0.455787,-1.00576,0.756205,-0.785755,0.22805,-0.908117,-0.28753,-0.581452,-0.00321128,0.88388,0.509642,0.284434,-0.38175,0.770809,-0.336615,-0.201813,0.770993,-0.0745229,0.542493,-1.00208,0.788624,-0.603207,-0.398253,0.879519,-0.65184,-132.734
-143.366,0.970705,0.153136,5,31,0,161.541,0.708326,0.293236,0.60801,0.235136,-0.294471,0.469481,-0.489369,0.542148,0.159671,-0.517441,-1.02096,-0.062021,-0.155064,-0.192558,-0.718664,0.0460718,0.341275,0.497067,-0.362615,-0.206665,-0.357311,-0.320586,-1.20362,-0.558957,-0.996154,0.292467,0.0799955,-0.0300591,-0.0235699,-1.89859,0.433528,0.00992584,0.395422,-0.247095,-0.0801265,-0.391468,0.461499,-0.40262,-0.874495,0.14318,0.708326,0.293236,0.60801,0.235136,-0.294471,0.469481,-0.489369,0.542148,0.159671,-0.517441,-1.02096,-0.062021,-0.155064,-0.192558,-0.718664,0.0460718,0.341275,0.497067,-0.362615,-0.0872612,-137.007
-144.167,0.977034,0.153136,5,31,0,166.544,0.352814,0.569179,0.588855,0.213814,0.2844,0.0879434,-0.961072,-0.0871913,0.56591,-0.665488,-1.11942,0.779652,0.0654341,-0.192375,-0.377957,0.632074,-0.153738,-0.890233,0.716309,-0.441982,-1.16002,0.0382417,-0.158053,-0.0766634,-1.23616,0.106337,0.348366,-0.303029,-0.719722,-1.03544,-0.626456,0.395459,0.377494,-0.0292508,-0.471511,-0.417177,0.346481,-0.222518,-0.215608,0.38552,0.352814,0.569179,0.588855,0.213814,0.2844,0.0879434,-0.961072,-0.0871913,0.56591,-0.665488,-1.11942,0.779652,0.0654341,-0.192375,-0.377957,0.632074,-0.153738,-0.890233,0.716309,-0.408913,-137.784
-144.034,0.975979,0.153136,5,31,0,166.85,-0.489255,0.572934,0.359089,0.596137,0.452513,0.206134,-0.667238,-0.209301,0.216655,0.204754,-0.266419,0.27869,-0.341678,-0.169156,-0.16917,0.38108,-0.13677,0.0837313,-0.164564,0.136991,-0.776301,-0.524594,-0.475339,-0.60075,-0.805913,0.109978,-0.649078,-0.378889,0.0296909,-0.772915,-0.306517,0.971488,0.282559,-0.283462,-0.531535,-0.577306,-1.22453,-0.294373,-1.65674,0.478823,-0.489255,0.572934,0.359089,0.596137,0.452513,0.206134,-0.667238,-0.209301,0.216655,0.204754,-0.266419,0.27869,-0.341678,-0.169156,-0.16917,0.38108,-0.13677,0.0837313,-0.164564,-0.738165,-137.994
-138.444,0.987126,0.153136,5,31,0,158.968,-0.0784073,0.348573,0.813546,-0.0381828,0.142921,0.476695,-0.696501,-0.585042,0.153144,-0.136288,-1.12086,0.363637,0.116408,0.517194,0.0332334,-0.00623109,-0.0356132,-0.0853336,0.227475,-0.882108,-0.47732,-0.158463,-0.48904,-0.306127,-1.14474,-0.160924,-0.472103,0.49505,-0.102917,-0.952042,-0.378951,-0.0926845,-0.0305371,-0.128622,-1.15833,-0.223766,0.33761,-0.257786,-0.379731,0.401038,-0.0784073,0.348573,0.813546,-0.0381828,0.142921,0.476695,-0.696501,-0.585042,0.153144,-0.136288,-1.12086,0.363637,0.116408,0.517194,0.0332334,-0.00623109,-0.0356132,-0.0853336,0.227475,-0.410366,-133.558
-131.268,0.971821,0.153136,5,31,0,153.233,-0.74425,0.258998,-0.407147,-0.0713043,0.569672,0.651407,0.302453,0.11865,-0.100539,0.128623,-0.0969277,0.415503,-0.864812,0.258617,-0.0283944,0.386262,-0.919706,0.00344867,-0.294177,0.132347,-0.34176,0.0465199,-0.639194,-0.844822,-0.453582,-0.0214927,0.466376,-0.857036,0.123975,-1.10564,-0.143091,-0.253018,0.486796,0.27184,-0.560804,-0.764461,-0.589697,0.107437,-0.883714,0.243624,-0.74425,0.258998,-0.407147,-0.0713043,0.569672,0.651407,0.302453,0.11865,-0.100539,0.128623,-0.0969277,0.415503,-0.864812,0.258617,-0.0283944,0.386262,-0.919706,0.00344867,-0.294177,0.433623,-126.318
-128.486,0.960205,0.153136,5,31,0,147.286,-0.887784,-0.115923,-0.364863,-0.26372,0.406688,0.742182,0.630851,0.318017,0.265954,-0.34929,0.052795,0.0728224,-0.58187,0.201794,-0.106508,0.0959956,-0.687672,-0.0963089,0.153801,0.180732,-0.156837,0.0684553,-0.235064,-0.81973,-0.643453,-0.122363,0.373142,-0.449057,-0.269198,-1.32077,-0.34642,-0.00198466,0.328261,0.0480653,-0.481099,-0.72731,-0.542925,0.0564457,-0.587043,0.392942,-0.887784,-0.115923,-0.364863,-0.26372,0.406688,0.742182,0.630851,0.318017,0.265954,-0.34929,0.052795,0.0728224,-0.58187,0.201794,-0.106508,0.0959956,-0.687672,-0.0963089,0.153801,0.51304,-124.241
-138.063,0.761402,0.153136,5,31,0,154.341,0.206426,0.127068,0.222015,0.193479,-0.225516,0.38058,-0.110258,-0.772478,0.336536,-0.492221,-1.35501,0.873571,-0.0646905,0.422302,-1.91815,0.336974,0.140343,0.212277,0.379943,0.264296,-0.498107,-0.490087,-0.161966,-0.740155,-0.626469,-0.148208,0.0428488,0.603118,-0.172058,-0.993899,-0.0931454,-0.149495,0.143501,0.101974,-1.51113,0.0134876,0.312953,0.510953,-0.674766,0.0554562,0.206426,0.127068,0.222015,0.193479,-0.225516,0.38058,-0.110258,-0.772478,0.336536,-0.492221,-1.35501,0.873571,-0.0646905,0.422302,-1.91815,0.336974,0.140343,0.212277,0.379943,1.1068,-130.972
-144.007,0.979295,0.153136,5,31,0,161.765,0.316389,0.749527,-0.197054,0.27623,-0.857753,0.492831,0.0196395,-0.357017,0.154315,-0.153683,-1.22001,0.839047,0.687,0.718157,-1.36148,0.624774,-0.30332,-0.281938,0.499372,0.280716,-0.774729,-0.339244,-0.383497,-0.474337,-0.0602253,-0.827374,-0.0813002,-0.243154,0.0406588,-2.01449,-0.121713,-0.282869,0.18754,0.602692,-1.24889,0.223966,0.289595,0.739395,-0.776385,0.0128713,0.316389,0.749527,-0.197054,0.27623,-0.857753,0.492831,0.0196395,-0.357017,0.154315,-0.153683,-1.22001,0.839047,0.687,0.718157,-1.36148,0.624774,-0.30332,-0.281938,0.499372,-0.645033,-135.461
-138.068,0.983058,0.153136,5,31,0,164.802,-0.546672,0.0838077,-0.323786,0.319911,0.465114,0.539055,0.410419,0.491896,0.381005,-0.586526,0.022156,0.223239,-0.707202,0.0423691,0.415831,0.237281,-0.298289,-0.61266,-0.594647,0.0814474,0.0762082,-0.34917,-0.027381,-0.574497,-1.68539,0.109341,0.104422,0.151361,-0.722439,-0.834676,-0.486915,0.082295,-0.377682,-0.810701,-0.758227,-0.664167,-0.392304,0.700065,-0.822012,0.52865,-0.546672,0.0838077,-0.323786,0.319911,0.465114,0.539055,0.410419,0.491896,0.381005,-0.586526,0.022156,0.223239,-0.707202,0.0423691,0.415831,0.237281,-0.298289,-0.61266,-0.594647,0.0376983,-132.194
-134.38,0.936368,0.153136,5,31,0,154.081,0.58679,-0.564215,0.143189,0.567575,-0.302914,0.249482,0.100121,-0.206206,-0.197134,-0.687238,-0.237723,0.497625,0.185115,-0.322933,-0.985936,0.84259,-0.13607,-0.160576,0.310608,0.591071,-0.619213,-0.0320791,-0.667295,0.0665287,-0.650557,0.0130867,-0.136311,-0.113678,-0.167637,-0.606723,-0.121802,0.213954,0.210334,-0.24075,-0.681973,0.140646,0.308258,0.505994,-0.0814854,0.0531099,0.58679,-0.564215,0.143189,0.567575,-0.302914,0.249482,0.100121,-0.206206,-0.197134,-0.687238,-0.237723,0.497625,0.185115,-0.322933,-0.985936,0.84259,-0.13607,-0.160576,0.310608,0.317852,-130.864
-138.437,0.981482,0.153136,5,31,0,152.967,-1.22027,0.437027,-0.499227,-1.05257,-0.0345262,0.684973,0.359108,0.652687,0.9489,-0.483683,-0.563835,0.0685818,0.321244,0.472181,-0.453622,0.357205,-0.734041,0.286082,0.270154,0.29635,0.000625976,0.287404,0.501175,-1.02916,-0.236264,-0.553157,0.902788,0.881098,-0.447604,-0.900894,-0.331213,0.221994,0.312296,0.182021,-0.731526,-0.597926,-0.105164,0.814834,-1.05427,-0.00386753,-1.22027,0.437027,-0.499227,-1.05257,-0.0345262,0.684973,0.359108,0.652687,0.9489,-0.483683,-0.563835,0.0685818,0.321244,0.472181,-0.453622,0.357205,-0.734041,0.286082,0.270154,0.183626,-131.293
-139.973,0.957292,0.153136,5,31,0,157.434,0.464806,-0.21888,0.298967,0.96375,0.232808,0.191512,0.363787,-0.447809,-0.547898,-0.362074,-0.671638,0.748331,-0.924125,0.0508156,-0.534389,0.0874954,0.534709,-0.374803,-0.198638,0.817978,-0.349635,-0.16614,-0.86976,0.086102,-0.68192,0.517023,-0.37554,-0.267467,0.152985,-0.772013,-0.0428935,-0.243475,0.545538,0.206829,-0.543612,-0.080263,-0.167712,0.310433,-0.155954,-0.0422644,0.464806,-0.21888,0.298967,0.96375,0.232808,0.191512,0.363787,-0.447809,-0.547898,-0.362074,-0.671638,0.748331,-0.924125,0.0508156,-0.534389,0.0874954,0.534709,-0.374803,-0.198638,0.343274,-135.59
