# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_ij4nav_.json
# init = 2 (Default)
# random
#   seed = 21955
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_380xhdfat/poisson_3-20250829005410_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-535.112,0.952863,0.231356,4,15,0,551.398,0.437835,0.440766,0.0574652,0.0261544,-0.133795,-0.100931,0.478806,0.0866862,0.0486597,-0.548002,-0.254815,-0.0706242,0.0929072,-0.430703,0.123163,-0.198869,0.110593,0.690025,0.00361211,0.0293508,0.13194,-0.240782,-0.106612,0.0965738,0.15702,-0.238132,0.167278,0.300574,-0.0539104,0.201241,-0.0916821,0.183446,0.252877,0.524596,-0.337651,0.233397,0.288948,-0.571509,-0.0839552,0.437835,0.440766,0.0574652,0.0261544,-0.133795,-0.100931,0.478806,0.0866862,0.0486597,-0.548002,-0.254815,-0.0706242,0.0929072,-0.430703,0.123163,-0.198869,0.110593,0.690025,0.00361211,-0.858935,-533.576
-535.435,0.941515,0.231356,4,15,0,558.231,0.843633,0.451084,0.307794,-0.255615,-0.225538,-0.00141927,0.203691,0.439067,0.281153,-0.592717,-0.347864,-0.400848,0.403947,-0.051504,0.134371,-0.319705,-0.293078,0.277759,-0.234284,0.317619,0.243173,-0.215358,-0.245546,-0.0520496,-0.256039,-0.493491,-0.243487,0.143184,-0.517325,0.306414,-0.540101,0.421731,-0.0110386,0.455799,-0.131942,0.301528,-0.503532,0.233832,-0.256618,0.843633,0.451084,0.307794,-0.255615,-0.225538,-0.00141927,0.203691,0.439067,0.281153,-0.592717,-0.347864,-0.400848,0.403947,-0.051504,0.134371,-0.319705,-0.293078,0.277759,-0.234284,-0.619925,-533.057
-536.965,0.979022,0.231356,4,15,0,556.047,0.763638,0.132524,-0.183267,-0.437455,-0.0991669,0.158268,-0.00997362,0.314918,-0.177237,-0.498877,0.14343,0.104985,0.388987,-0.367559,0.332077,-0.542978,0.110196,0.172091,0.143291,-0.30627,-0.016606,-0.261993,-0.316382,-0.216701,0.0689178,-0.377655,0.496352,0.313758,-0.163812,0.00829978,-0.00256543,0.485864,0.208045,-0.020058,-0.0433178,0.442162,0.445572,-0.356376,0.0729425,0.763638,0.132524,-0.183267,-0.437455,-0.0991669,0.158268,-0.00997362,0.314918,-0.177237,-0.498877,0.14343,0.104985,0.388987,-0.367559,0.332077,-0.542978,0.110196,0.172091,0.143291,-0.447893,-535.134
-534.027,0.981954,0.231356,4,15,0,553.382,0.582946,0.838776,0.227953,-0.30361,-0.349213,0.0740332,0.236622,0.416317,-0.0513813,-1.36823,-0.195276,-0.249919,0.150379,-0.0128985,0.146778,-0.139818,-0.219005,0.388101,-0.157644,0.209327,-0.10534,-0.505719,-0.180831,0.303957,0.113446,-0.406658,-0.274015,0.0592646,-0.121598,0.31146,-0.117633,0.128843,0.221916,0.158119,0.22253,0.190849,-0.454203,0.342648,-0.0173698,0.582946,0.838776,0.227953,-0.30361,-0.349213,0.0740332,0.236622,0.416317,-0.0513813,-1.36823,-0.195276,-0.249919,0.150379,-0.0128985,0.146778,-0.139818,-0.219005,0.388101,-0.157644,-0.0149119,-531.465
-545.791,0.654716,0.231356,4,15,0,562.212,0.56447,0.789276,0.101696,-0.318565,-0.208756,0.155656,0.00880445,0.200088,0.360541,-1.1498,-0.344183,-0.285098,0.188236,-0.0314784,0.379727,0.0158006,-0.1623,0.403906,0.218497,0.43016,-0.00995011,-0.601669,0.100375,0.128776,0.293046,-0.454872,-0.525155,0.214755,0.0797329,0.19756,0.037636,0.243568,0.410904,0.0300964,0.207763,0.493639,-0.70369,0.0752257,-0.055157,0.56447,0.789276,0.101696,-0.318565,-0.208756,0.155656,0.00880445,0.200088,0.360541,-1.1498,-0.344183,-0.285098,0.188236,-0.0314784,0.379727,0.0158006,-0.1623,0.403906,0.218497,-0.886522,-543.048
-534.825,0.979618,0.231356,4,15,0,570.674,0.49689,0.750031,-0.564835,-0.0405914,0.120069,0.355334,0.263311,-0.000686866,0.0930341,-1.11382,0.00870741,-0.398333,0.128506,0.335426,0.110098,-0.140447,-0.245396,0.317608,-0.135591,0.0320571,0.0229505,-0.367232,-0.1406,0.404243,-0.158217,-0.297952,0.347999,0.361137,-0.515608,-0.0809984,-0.0966655,0.333357,0.231284,0.414197,0.225304,0.277139,-0.213061,-0.267403,-0.042228,0.49689,0.750031,-0.564835,-0.0405914,0.120069,0.355334,0.263311,-0.000686866,0.0930341,-1.11382,0.00870741,-0.398333,0.128506,0.335426,0.110098,-0.140447,-0.245396,0.317608,-0.135591,-0.33931,-532.507
-531.23,0.968454,0.231356,4,15,0,547.765,0.728508,0.139049,0.135705,-0.424109,-0.597183,-0.297981,0.380041,0.600769,0.258099,-0.811725,-0.0287559,0.0921213,0.0249676,-0.458617,0.144519,-0.394357,-0.154959,0.420345,0.117371,-0.103737,0.0778811,-0.250425,-0.212614,-0.497077,0.0700281,-0.610744,-0.296122,-0.138697,-0.14824,0.0900799,-0.016696,0.340308,0.0534829,-0.0210901,-0.101237,0.571552,0.303709,-0.159505,0.22446,0.728508,0.139049,0.135705,-0.424109,-0.597183,-0.297981,0.380041,0.600769,0.258099,-0.811725,-0.0287559,0.0921213,0.0249676,-0.458617,0.144519,-0.394357,-0.154959,0.420345,0.117371,0.126191,-528.957
-535.256,0.656609,0.231356,4,15,0,556.496,0.352426,0.529961,-0.404022,-0.151433,-0.0177245,0.213034,0.292567,0.117782,0.290857,-1.47247,0.0269656,-0.283267,-0.10053,0.464842,0.489093,0.034521,-0.182148,0.407536,0.0456714,0.058877,0.267323,-0.119551,0.147357,0.168739,0.00844722,-0.573877,-0.0997728,0.202631,-0.815449,0.244437,-0.234741,0.203543,-0.117325,0.305402,0.0919346,0.0770065,-0.178328,0.152497,-0.0570317,0.352426,0.529961,-0.404022,-0.151433,-0.0177245,0.213034,0.292567,0.117782,0.290857,-1.47247,0.0269656,-0.283267,-0.10053,0.464842,0.489093,0.034521,-0.182148,0.407536,0.0456714,-0.653658,-532.627
-532.765,0.990263,0.231356,4,15,0,548.552,0.785707,0.400264,0.168332,-0.1484,-0.385692,-0.381593,0.520744,0.478981,0.0705397,-0.36422,-0.0563728,-0.0269541,0.421573,-0.593596,-0.107167,-0.412449,-0.192819,0.445385,-0.0901935,-0.173304,0.0195743,-0.234251,-0.289435,-0.0989996,-0.134651,-0.16177,0.0736654,0.0485324,0.0439806,-0.168327,0.130433,0.574212,0.367424,0.00685387,-0.0224038,0.49848,0.294565,-0.286427,0.181987,0.785707,0.400264,0.168332,-0.1484,-0.385692,-0.381593,0.520744,0.478981,0.0705397,-0.36422,-0.0563728,-0.0269541,0.421573,-0.593596,-0.107167,-0.412449,-0.192819,0.445385,-0.0901935,-0.532068,-530.808
-537.312,0.971591,0.231356,4,15,0,554.885,0.547355,0.413721,0.286952,-0.0320587,-0.363773,-0.251281,0.447791,0.214165,0.11471,-0.532412,0.165786,-0.116612,0.214205,-0.644969,-0.202343,-0.459475,-0.363944,0.38508,-0.00607113,-0.23037,0.0599075,-0.310442,-0.398124,-0.141609,-0.154408,-0.184943,-0.0982132,0.242085,0.166642,-0.00491284,0.159519,0.229496,0.131415,-0.227715,0.00880824,0.528445,0.417636,-0.297348,0.374233,0.547355,0.413721,0.286952,-0.0320587,-0.363773,-0.251281,0.447791,0.214165,0.11471,-0.532412,0.165786,-0.116612,0.214205,-0.644969,-0.202343,-0.459475,-0.363944,0.38508,-0.00607113,0.183175,-535.49
-541.366,0.987242,0.231356,4,15,0,564.582,0.582994,0.450779,-0.561488,-0.71495,-0.208637,0.258486,0.347848,0.470621,0.124965,-1.50587,-0.24533,-0.174383,0.0935969,0.444923,0.607052,-0.0282007,-0.052284,0.197963,-0.227491,-0.0333385,0.116996,-0.174105,0.175961,-0.102075,0.202527,-0.533941,-0.0187858,-0.0876269,-1.05657,0.144893,-0.279946,0.487571,0.0894786,0.562006,-0.157726,0.277516,-0.454963,0.0975959,-0.301558,0.582994,0.450779,-0.561488,-0.71495,-0.208637,0.258486,0.347848,0.470621,0.124965,-1.50587,-0.24533,-0.174383,0.0935969,0.444923,0.607052,-0.0282007,-0.052284,0.197963,-0.227491,0.139407,-537.629
-534.245,0.953415,0.231356,4,15,0,562.224,0.726763,0.370261,-0.415707,-0.438734,0.0867152,-0.242444,0.396257,0.190808,0.535518,-0.870612,0.259368,0.0324329,0.30336,-0.446522,-0.0278373,-0.0643857,-0.376794,0.398568,0.260252,-0.0897373,0.00014461,-0.272833,-0.208319,0.019689,-0.0558368,-0.80517,0.136235,0.400094,-0.0882426,-0.126348,-0.446439,0.487564,0.182147,-0.146259,0.146495,0.514455,0.0658439,-0.201146,-0.2628,0.726763,0.370261,-0.415707,-0.438734,0.0867152,-0.242444,0.396257,0.190808,0.535518,-0.870612,0.259368,0.0324329,0.30336,-0.446522,-0.0278373,-0.0643857,-0.376794,0.398568,0.260252,-0.677267,-531.775
-529.837,0.973951,0.231356,4,15,0,552.627,0.169512,0.517045,-0.155143,-0.257139,-0.573575,0.0313094,0.584031,0.261399,0.124801,-0.918851,-0.0941577,0.0170864,0.196841,0.0110492,0.289257,0.00161491,-0.378597,0.208857,0.157313,0.193813,-0.0849575,-0.477513,-0.286388,0.176123,0.42363,-0.466919,-0.0280138,0.18169,-0.359773,-0.0377399,0.119168,0.343921,-0.255349,0.400694,0.167655,0.422902,0.0278904,0.0790836,0.158091,0.169512,0.517045,-0.155143,-0.257139,-0.573575,0.0313094,0.584031,0.261399,0.124801,-0.918851,-0.0941577,0.0170864,0.196841,0.0110492,0.289257,0.00161491,-0.378597,0.208857,0.157313,-0.192653,-527.9
-532.131,0.988961,0.231356,4,15,0,547.873,0.615076,0.232562,-0.39782,0.091506,-0.598746,-0.0730963,0.681378,0.330513,-0.0205824,-0.532219,-0.200372,-0.203369,0.351544,-0.135314,0.388384,-0.135518,-0.487886,0.402384,-0.0890624,0.127122,0.0714961,-0.0955983,-0.127351,-0.161359,-0.0896025,-0.431826,-0.123739,0.132913,-0.39818,0.676047,-0.155306,0.336147,-0.221246,0.184873,0.196651,0.451004,-0.20341,-0.216451,-0.00935411,0.615076,0.232562,-0.39782,0.091506,-0.598746,-0.0730963,0.681378,0.330513,-0.0205824,-0.532219,-0.200372,-0.203369,0.351544,-0.135314,0.388384,-0.135518,-0.487886,0.402384,-0.0890624,-0.219363,-530.087
-529.258,0.986948,0.231356,4,15,0,551.204,0.643858,0.342115,0.141376,-0.228646,-0.155355,-0.1374,0.213357,0.00231334,0.364765,-0.852274,0.303237,-0.190397,0.0480883,-0.229197,-0.171675,-0.354372,0.193171,0.221618,0.049577,0.276846,0.316135,-0.302496,0.112925,-0.0629355,0.126894,-0.179057,0.292552,0.196495,-0.00466011,-0.102916,-0.0325459,0.49099,0.0567381,-0.164393,-0.0842253,0.292558,0.0981065,0.0522733,0.0197188,0.643858,0.342115,0.141376,-0.228646,-0.155355,-0.1374,0.213357,0.00231334,0.364765,-0.852274,0.303237,-0.190397,0.0480883,-0.229197,-0.171675,-0.354372,0.193171,0.221618,0.049577,-0.204159,-527.845
-531.654,0.773952,0.231356,4,15,0,548.353,0.631438,0.111015,0.0182973,-0.215865,-0.145822,0.129932,0.330528,0.022732,0.214557,-0.545336,-0.30782,-0.177814,0.19576,0.0652821,0.0236722,-0.574064,-0.204929,0.379596,0.140987,0.244022,0.501226,-0.347086,0.187462,-0.152683,0.321417,-0.535445,0.240593,0.212385,-0.660068,0.0992174,-0.276368,0.386888,0.246844,0.0593652,0.442193,0.163767,0.0712405,0.194366,0.0478275,0.631438,0.111015,0.0182973,-0.215865,-0.145822,0.129932,0.330528,0.022732,0.214557,-0.545336,-0.30782,-0.177814,0.19576,0.0652821,0.0236722,-0.574064,-0.204929,0.379596,0.140987,-0.0921443,-529.834
-532.031,0.995952,0.231356,4,15,0,550.048,0.73199,0.659312,0.034517,-0.228029,-0.235234,-0.0709343,0.456269,0.421235,0.387435,-1.15998,0.0734899,-0.596288,0.312248,-0.148161,-0.0325672,-0.0988343,-0.0624159,0.171526,-0.374047,-0.0274207,-0.274447,0.215753,-0.309551,-0.271739,-0.0891949,-0.197669,-0.214654,0.0531435,-0.432154,0.206955,0.106055,0.497726,-0.0761885,0.348721,-0.339743,0.157364,0.203661,-0.332232,-0.0906648,0.73199,0.659312,0.034517,-0.228029,-0.235234,-0.0709343,0.456269,0.421235,0.387435,-1.15998,0.0734899,-0.596288,0.312248,-0.148161,-0.0325672,-0.0988343,-0.0624159,0.171526,-0.374047,-0.241534,-529.564
-536.258,0.755832,0.231356,4,15,0,553.531,0.749235,-0.0299329,-0.13204,-0.430693,-0.241335,-0.0435164,0.367375,0.371307,-0.0808221,-1.24297,0.103899,-0.144478,0.1483,-0.0456525,0.125503,0.0861224,-0.1282,0.430492,-0.130501,-0.145778,0.167278,-0.647053,0.0535167,0.0181696,-0.169161,-0.21198,0.187431,0.0154449,-1.17606,-0.372956,-0.235981,0.434232,0.35587,0.0522015,0.511072,0.271273,0.0651739,-0.187947,0.0621002,0.749235,-0.0299329,-0.13204,-0.430693,-0.241335,-0.0435164,0.367375,0.371307,-0.0808221,-1.24297,0.103899,-0.144478,0.1483,-0.0456525,0.125503,0.0861224,-0.1282,0.430492,-0.130501,0.267907,-533.357
-531.318,0.996384,0.231356,4,15,0,552.305,0.713439,0.420458,-0.194464,-0.262099,-0.390862,0.137909,0.526843,0.413721,0.164159,-0.533701,0.0109109,-0.0207761,0.361937,-0.0598995,0.249123,-0.470869,-0.384062,0.286484,-0.14358,0.099779,-0.101536,0.0316732,-0.301903,-0.136729,0.256049,-0.906697,-0.0725135,-0.114555,0.0269994,0.285859,-0.0827051,0.27853,-0.000269634,0.14089,-0.421807,0.439197,0.0591058,-0.211008,-0.259345,0.713439,0.420458,-0.194464,-0.262099,-0.390862,0.137909,0.526843,0.413721,0.164159,-0.533701,0.0109109,-0.0207761,0.361937,-0.0598995,0.249123,-0.470869,-0.384062,0.286484,-0.14358,-0.824672,-529.266
-531.361,0.952321,0.231356,4,15,0,560.459,0.4145,0.378908,0.0444312,-0.153282,-0.133852,-0.0347707,0.271971,0.122012,0.204211,-1.33515,-0.0308557,-0.221438,-0.0276434,0.0205237,0.261611,0.0181824,-0.301712,0.334498,0.341377,-0.073425,0.364522,-0.248523,0.155271,0.2064,-0.159308,0.170287,0.111929,0.20372,-1.03055,-0.162105,0.0726335,0.527735,0.319592,-0.203797,-0.176498,0.321433,0.0418697,0.195976,0.0117746,0.4145,0.378908,0.0444312,-0.153282,-0.133852,-0.0347707,0.271971,0.122012,0.204211,-1.33515,-0.0308557,-0.221438,-0.0276434,0.0205237,0.261611,0.0181824,-0.301712,0.334498,0.341377,-0.173524,-528.972
-535.786,0.768403,0.231356,4,15,0,552.639,0.323569,0.450567,-0.329917,-0.178445,-0.291142,0.153152,0.203916,0.296143,0.0609396,-1.05978,0.318083,-0.373457,-0.143251,0.0446548,0.509787,0.088141,-0.354016,0.79986,0.181079,0.0208614,-0.219019,-0.203716,0.192648,-0.237699,-0.284159,-0.25339,0.00700703,0.0151379,-0.702641,0.000253469,-0.0909931,0.35427,0.166482,-0.275875,-0.060292,0.345945,-0.0467729,0.218675,0.110474,0.323569,0.450567,-0.329917,-0.178445,-0.291142,0.153152,0.203916,0.296143,0.0609396,-1.05978,0.318083,-0.373457,-0.143251,0.0446548,0.509787,0.088141,-0.354016,0.79986,0.181079,-0.699885,-533.592
-531.37,0.963897,0.231356,4,15,0,554.255,0.662658,0.58914,-0.224991,-0.316844,-0.111961,0.0803431,0.303437,0.186642,0.00551042,-1.0838,0.119875,-0.198507,-0.322302,-0.277764,0.36318,-0.211604,-0.271222,0.35184,0.0526568,-0.210093,0.128057,-0.283042,0.411527,-0.204851,0.0714377,-0.234052,-0.141364,-0.1736,-0.80127,0.22751,0.029285,0.319746,0.32048,-0.138778,-0.121171,0.267793,0.202412,0.0323378,0.149889,0.662658,0.58914,-0.224991,-0.316844,-0.111961,0.0803431,0.303437,0.186642,0.00551042,-1.0838,0.119875,-0.198507,-0.322302,-0.277764,0.36318,-0.211604,-0.271222,0.35184,0.0526568,0.303707,-529.17
-529.221,0.98836,0.231356,4,15,0,547.696,0.69852,0.268891,-0.150611,-0.311288,-0.302974,0.226057,0.347632,0.0588761,0.198426,-0.903448,0.327491,-0.111349,-0.167533,-0.219921,0.489872,-0.324586,-0.122305,0.537007,0.107188,0.0223833,0.357738,-0.239068,-0.0604007,-0.302271,0.117532,-0.244781,-0.0945661,-0.271415,-0.282061,0.197136,-0.344359,0.434684,0.239994,0.169211,-0.140624,0.153147,0.243992,-0.101399,-0.0522396,0.69852,0.268891,-0.150611,-0.311288,-0.302974,0.226057,0.347632,0.0588761,0.198426,-0.903448,0.327491,-0.111349,-0.167533,-0.219921,0.489872,-0.324586,-0.122305,0.537007,0.107188,-0.645944,-527.36
-525.98,0.980483,0.231356,4,15,0,549.015,0.563165,0.455069,-0.381891,-0.30786,-0.184458,-0.0762868,0.342169,0.215727,0.131765,-0.617405,0.0739111,-0.20877,-0.17728,0.167739,0.342028,-0.33029,-0.26176,0.455993,-0.243773,0.11147,0.251698,-0.289318,0.0590996,0.418829,-0.0628725,-0.323553,-0.335333,-0.168438,-0.485012,0.0307394,-0.246778,0.433555,0.218096,0.216063,0.225585,0.305889,0.136467,0.0616606,0.331964,0.563165,0.455069,-0.381891,-0.30786,-0.184458,-0.0762868,0.342169,0.215727,0.131765,-0.617405,0.0739111,-0.20877,-0.17728,0.167739,0.342028,-0.33029,-0.26176,0.455993,-0.243773,0.0422075,-524.239
-527.276,0.939483,0.231356,4,15,0,546.43,0.708385,0.331982,0.218867,-0.0838477,-0.271505,0.0122854,0.386238,0.531226,0.0173375,-1.09532,-0.251544,-0.260537,0.385153,-0.278781,0.0566903,-0.0932512,-0.140973,0.219653,-0.0574425,-0.0718368,-0.324261,-0.213066,-0.204608,-0.360855,-0.0755531,-0.775637,0.318352,0.150085,-0.213476,-0.123477,0.0411927,0.360778,0.103684,0.139616,-0.239684,0.479364,-0.018391,-0.239064,-0.167639,0.708385,0.331982,0.218867,-0.0838477,-0.271505,0.0122854,0.386238,0.531226,0.0173375,-1.09532,-0.251544,-0.260537,0.385153,-0.278781,0.0566903,-0.0932512,-0.140973,0.219653,-0.0574425,-0.334612,-525.042
-529.827,0.823614,0.231356,4,15,0,553.461,0.513696,0.462576,-0.234134,-0.00659246,0.0018696,-0.300284,0.244436,0.122152,0.275986,-1.11807,0.232132,-0.413886,0.251133,-0.0992815,0.471259,-0.151524,-0.590714,0.488881,0.163759,0.219856,0.381243,-0.19829,-0.148918,0.379931,-0.274337,-0.456762,-0.197708,0.0461878,-0.517763,0.193261,-0.161563,0.652275,0.163847,0.0589923,0.0564144,0.132589,0.173601,0.00278672,0.312406,0.513696,0.462576,-0.234134,-0.00659246,0.0018696,-0.300284,0.244436,0.122152,0.275986,-1.11807,0.232132,-0.413886,0.251133,-0.0992815,0.471259,-0.151524,-0.590714,0.488881,0.163759,-0.313391,-527.405
-534.766,0.963864,0.231356,4,15,0,552.266,0.792906,0.291092,-0.0641921,-0.14825,-0.118352,0.0794312,0.489942,0.108488,-0.113107,-0.608543,-0.125522,-0.47995,0.418239,-0.0440325,0.251617,-0.46963,-0.0448744,0.146602,-0.178098,-0.277949,-0.256256,-0.746047,0.0861959,-0.096646,0.116371,-0.0260241,0.158546,0.00575775,-1.02847,0.120771,-0.429883,0.458085,0.291806,0.250461,-0.0122313,0.56422,0.111813,0.302134,-0.0768613,0.792906,0.291092,-0.0641921,-0.14825,-0.118352,0.0794312,0.489942,0.108488,-0.113107,-0.608543,-0.125522,-0.47995,0.418239,-0.0440325,0.251617,-0.46963,-0.0448744,0.146602,-0.178098,-0.183767,-532.288
-533.26,0.941345,0.231356,4,15,0,553.462,0.399906,0.540711,-0.215871,-0.258682,-0.382456,-0.168283,0.304585,0.530196,0.40396,-1.14102,0.0648495,0.0198835,-0.250293,-0.107687,0.138522,-0.0269699,-0.327872,0.456414,0.129262,0.261612,0.410573,0.0461436,-0.269602,0.119955,-0.115371,-0.848418,-0.161422,0.209252,0.169927,0.0328137,0.271456,0.251371,0.00289974,0.113516,-0.0766341,0.193452,-0.0216521,-0.523436,0.0984314,0.399906,0.540711,-0.215871,-0.258682,-0.382456,-0.168283,0.304585,0.530196,0.40396,-1.14102,0.0648495,0.0198835,-0.250293,-0.107687,0.138522,-0.0269699,-0.327872,0.456414,0.129262,-0.109153,-530.936
-533.857,0.987774,0.231356,4,15,0,553.33,0.864861,0.226588,-0.11561,0.186088,-0.424558,0.073184,0.400779,-0.13955,0.126111,-1.21544,-0.26152,-0.331382,0.571898,0.226709,0.0302839,-0.0249547,-0.250234,0.195974,0.00333463,-0.409879,0.132976,-0.0585511,0.0493438,0.11289,-0.000514381,-0.168886,0.218273,-0.238884,-0.497004,0.222968,-0.246827,0.195488,0.16339,0.162793,0.0689669,0.4055,0.294463,-0.105968,0.00809389,0.864861,0.226588,-0.11561,0.186088,-0.424558,0.073184,0.400779,-0.13955,0.126111,-1.21544,-0.26152,-0.331382,0.571898,0.226709,0.0302839,-0.0249547,-0.250234,0.195974,0.00333463,-0.142557,-531.648
-536.767,0.786668,0.231356,4,15,0,557.585,0.609694,-0.0657768,0.0963892,-0.448916,-0.13558,0.177546,0.31545,0.31509,0.186327,-0.670821,0.280265,-0.229991,0.329807,-0.177053,-0.135527,0.0104309,-0.188674,0.381349,-0.340278,0.524907,0.170008,-0.0975066,0.0133087,-0.334605,0.254524,-0.242782,-0.0754012,0.152684,-0.727963,-0.19827,-0.0471067,-0.00592609,-0.0834884,0.239891,0.174584,0.144866,0.047756,-0.261941,-0.182312,0.609694,-0.0657768,0.0963892,-0.448916,-0.13558,0.177546,0.31545,0.31509,0.186327,-0.670821,0.280265,-0.229991,0.329807,-0.177053,-0.135527,0.0104309,-0.188674,0.381349,-0.340278,-0.309733,-535.129
-538.408,0.979974,0.231356,4,15,0,556.448,0.563543,0.828848,-0.270012,0.035098,-0.282442,-0.241152,0.272256,0.361085,-0.0677122,-0.91034,-0.354601,-0.0717698,-0.0408457,0.105684,0.506836,-0.625561,-0.121152,0.388403,0.226463,-0.536209,-0.0230094,-0.414782,-0.130786,0.346864,-0.40333,-0.533703,0.182531,0.0254681,-0.0716542,0.333659,-0.145823,0.7392,0.37582,0.0819907,-0.141603,0.572666,0.0542087,0.134404,0.298479,0.563543,0.828848,-0.270012,0.035098,-0.282442,-0.241152,0.272256,0.361085,-0.0677122,-0.91034,-0.354601,-0.0717698,-0.0408457,0.105684,0.506836,-0.625561,-0.121152,0.388403,0.226463,-0.302628,-535.592
-539.608,0.998831,0.231356,4,15,0,558.408,0.657518,-0.0460988,0.137903,-0.496276,-0.246213,0.0766644,0.486031,0.313476,0.311329,-0.775764,0.274534,-0.243336,0.263224,-0.226849,-0.174332,0.194232,-0.21212,0.407594,-0.380855,0.438176,0.251676,0.00457643,-0.0357229,-0.332024,0.333075,-0.223743,-0.147182,0.100749,-0.663702,-0.207148,0.0707242,-0.0389317,-0.0545587,0.223554,0.183527,0.00848545,0.110535,-0.271833,-0.178294,0.657518,-0.0460988,0.137903,-0.496276,-0.246213,0.0766644,0.486031,0.313476,0.311329,-0.775764,0.274534,-0.243336,0.263224,-0.226849,-0.174332,0.194232,-0.21212,0.407594,-0.380855,-0.32066,-537.741
-540.934,0.949581,0.231356,4,15,0,553.202,0.814726,-0.00180762,0.139031,-0.561942,-0.344652,0.21913,0.45074,0.460329,0.27742,-1.00693,0.0934823,0.0141734,0.147463,0.0181685,-0.169676,0.0474785,-0.323936,0.528495,-0.405582,0.353934,0.325491,-0.085992,-0.145231,-0.259814,0.483912,-0.0142968,-0.340701,0.172152,-0.501766,-0.236322,0.113159,0.0295949,-0.021464,0.0518694,0.310298,0.00262197,0.0617937,-0.122532,-0.0633857,0.814726,-0.00180762,0.139031,-0.561942,-0.344652,0.21913,0.45074,0.460329,0.27742,-1.00693,0.0934823,0.0141734,0.147463,0.0181685,-0.169676,0.0474785,-0.323936,0.528495,-0.405582,-0.396114,-538.717
-539.965,0.989972,0.231356,4,15,0,563.859,0.544608,0.814393,-0.387303,-0.186418,-0.161558,-0.589558,0.412495,0.305788,0.119522,-0.75975,-0.111273,-0.423677,0.165922,-0.0721651,0.541374,-0.425489,-0.03571,0.354289,0.1865,-0.449204,-0.255791,-0.386626,-0.0576983,0.272963,-0.709428,-0.997704,0.220233,0.0198843,-0.287637,0.313994,-0.440667,0.498546,0.233183,0.255506,-0.360825,0.588415,0.0381447,-0.0741041,0.165104,0.544608,0.814393,-0.387303,-0.186418,-0.161558,-0.589558,0.412495,0.305788,0.119522,-0.75975,-0.111273,-0.423677,0.165922,-0.0721651,0.541374,-0.425489,-0.03571,0.354289,0.1865,-0.291989,-536.699
-540.902,0.937222,0.231356,4,15,0,565.16,0.714839,0.175571,-0.150565,-0.20744,0.10814,-0.367433,0.400275,0.0469686,0.0406422,-1.37651,0.129755,-0.171519,0.121666,-0.0824501,0.235218,0.140204,-0.129359,0.437175,0.0918618,-0.289451,-0.241664,0.137165,-0.356958,0.26696,-0.175724,-0.851863,-0.0412443,0.0404197,-0.926585,-0.212822,-0.159992,0.787598,0.225362,0.593052,-0.125667,0.634245,0.0888524,-0.48135,-0.196382,0.714839,0.175571,-0.150565,-0.20744,0.10814,-0.367433,0.400275,0.0469686,0.0406422,-1.37651,0.129755,-0.171519,0.121666,-0.0824501,0.235218,0.140204,-0.129359,0.437175,0.0918618,-0.157042,-537.432
