# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_ij4nav_.json
# init = 2 (Default)
# random
#   seed = 21955
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_380xhdfat/poisson_3-20250829005410_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-525.343,0.781269,0.255608,4,15,0,556.635,0.482198,0.302246,0.184215,-0.336001,-0.289549,-0.00798357,0.42831,0.333367,0.039182,-0.926296,0.110613,0.0807199,0.240817,-0.00821076,-0.0211463,-0.0598595,0.0100272,0.20325,-0.128631,0.0565977,0.292305,-0.351086,-0.23053,-0.269833,0.123328,-0.374435,0.128939,0.213721,-0.42271,-0.251959,-0.0862402,0.579879,0.422262,0.119066,-0.0174412,0.483758,0.193348,0.102006,0.094063,0.482198,0.302246,0.184215,-0.336001,-0.289549,-0.00798357,0.42831,0.333367,0.039182,-0.926296,0.110613,0.0807199,0.240817,-0.00821076,-0.0211463,-0.0598595,0.0100272,0.20325,-0.128631,-0.637268,-523.606
-532.44,0.862724,0.255608,4,15,0,546.186,0.715762,0.282639,-0.169137,0.060381,-0.221985,0.218261,0.372465,0.364407,0.0353458,-0.660276,-0.457409,-0.323061,0.149537,0.221246,0.443785,-0.55572,-0.156052,0.137345,-0.14855,-0.132599,0.0720742,-0.383019,0.298915,0.455785,0.278959,-0.275181,-0.36551,0.220657,-0.320394,0.296777,-0.064999,0.323895,-0.0526274,0.0243312,0.180689,0.302164,0.179054,-0.261455,0.0441555,0.715762,0.282639,-0.169137,0.060381,-0.221985,0.218261,0.372465,0.364407,0.0353458,-0.660276,-0.457409,-0.323061,0.149537,0.221246,0.443785,-0.55572,-0.156052,0.137345,-0.14855,-0.308986,-530.581
-534.667,0.926151,0.255608,4,15,0,554.441,0.390426,0.599104,0.0563098,-0.600699,-0.207853,-0.445923,0.505172,0.37766,0.244742,-1.0499,0.346697,0.0638831,0.178935,-0.20337,-0.0180887,-0.840179,-0.211051,0.667873,0.269132,-0.058253,-0.0920024,-0.0987311,-0.368195,-0.277687,-0.228827,-0.67574,0.324002,-0.0132643,-0.68645,0.040387,-0.272306,0.564275,0.299956,0.258558,0.0332777,0.456094,-0.0154671,0.114624,-0.0369212,0.390426,0.599104,0.0563098,-0.600699,-0.207853,-0.445923,0.505172,0.37766,0.244742,-1.0499,0.346697,0.0638831,0.178935,-0.20337,-0.0180887,-0.840179,-0.211051,0.667873,0.269132,-0.122875,-531.548
-534.528,0.759987,0.255608,4,15,0,556.414,0.833806,0.325065,-0.310487,-0.0233529,-0.302299,0.30221,0.216863,0.314331,0.132289,-0.89789,-0.452159,-0.494461,0.138622,0.124782,0.294886,0.302834,-0.190065,-0.0399894,-0.313335,-0.0266932,0.288376,-0.307602,0.157041,0.288357,0.220588,-0.212464,-0.292872,0.172581,-0.597137,0.148309,0.125467,0.1586,-0.0962534,0.0170415,-0.00645231,0.292848,0.0293842,-0.233278,0.124531,0.833806,0.325065,-0.310487,-0.0233529,-0.302299,0.30221,0.216863,0.314331,0.132289,-0.89789,-0.452159,-0.494461,0.138622,0.124782,0.294886,0.302834,-0.190065,-0.0399894,-0.313335,0.0383496,-532.563
-535.617,1,0.255608,4,15,0,553.401,0.438065,0.333158,0.0853385,-0.116302,-0.564069,-0.0505966,0.551984,0.433838,0.43938,-0.50177,-0.158206,-0.505116,0.0575678,0.0841536,0.204956,-0.704377,-0.368442,0.43304,0.240129,-0.0144902,-0.304215,-0.57353,-0.159809,-0.183825,-0.344749,-0.592192,0.444878,0.365623,-0.62286,0.190408,-0.235746,0.512252,0.502863,0.288575,-0.057057,0.437316,-0.0386807,0.222802,0.204116,0.438065,0.333158,0.0853385,-0.116302,-0.564069,-0.0505966,0.551984,0.433838,0.43938,-0.50177,-0.158206,-0.505116,0.0575678,0.0841536,0.204956,-0.704377,-0.368442,0.43304,0.240129,-0.332733,-532.897
-535.074,1,0.255608,4,15,0,549.542,0.46359,0.379433,-0.0243994,-0.151377,-0.555227,-0.0711507,0.573458,0.379287,0.455553,-0.448603,-0.138184,-0.46463,-0.0156436,0.1269,0.276469,-0.70856,-0.320167,0.38331,0.160637,-0.000508098,-0.256223,-0.544097,-0.112477,-0.149371,-0.322567,-0.632021,0.420763,0.355103,-0.632129,0.214952,-0.172059,0.489673,0.5525,0.372401,-0.0124751,0.422281,-0.0422023,0.289158,0.216241,0.46359,0.379433,-0.0243994,-0.151377,-0.555227,-0.0711507,0.573458,0.379287,0.455553,-0.448603,-0.138184,-0.46463,-0.0156436,0.1269,0.276469,-0.70856,-0.320167,0.38331,0.160637,-0.300695,-532.397
-540.026,0.956,0.255608,4,15,0,558.499,0.784654,0.451443,-0.16924,-0.652647,0.134036,0.0204538,0.0940084,0.268368,-0.246144,-1.36504,0.0443701,0.160256,0.355247,-0.159928,0.126836,0.253801,-0.240764,0.370402,-0.0407735,0.00294286,0.384392,-0.175909,-0.0647006,0.199863,0.332631,-0.172951,-0.383552,-0.116507,-0.226168,-0.21568,0.0419376,0.152904,-0.377927,-0.0735829,-0.0407904,0.323669,0.127054,-0.599866,-0.187315,0.784654,0.451443,-0.16924,-0.652647,0.134036,0.0204538,0.0940084,0.268368,-0.246144,-1.36504,0.0443701,0.160256,0.355247,-0.159928,0.126836,0.253801,-0.240764,0.370402,-0.0407735,-0.189339,-537.493
-534.013,0.892789,0.255608,4,15,0,559.405,0.760728,0.451446,-0.182767,-0.393462,0.084287,-0.501945,0.323858,0.103517,0.228827,-1.1633,-0.217751,0.119373,0.393426,0.146157,0.0264897,-0.321098,0.0464007,0.295153,0.366117,-0.0942629,0.00881533,0.0558284,-0.115029,-0.207104,0.0955304,-0.332826,-0.518045,0.132929,-0.620709,0.203867,0.0153688,0.431222,-0.337882,0.153816,0.220214,0.491047,0.00880467,0.146724,-0.0947425,0.760728,0.451446,-0.182767,-0.393462,0.084287,-0.501945,0.323858,0.103517,0.228827,-1.1633,-0.217751,0.119373,0.393426,0.146157,0.0264897,-0.321098,0.0464007,0.295153,0.366117,-0.565459,-531.582
-530.055,0.973764,0.255608,4,15,0,553.148,0.648076,0.408701,0.15491,-0.576116,-0.39238,0.078903,0.522284,0.5613,0.280912,-1.05358,0.011759,-0.246593,-0.0652815,-0.135468,0.116561,-0.0707413,-0.183324,0.416718,-0.25769,-0.0501689,-0.0286549,-0.489822,-0.0829148,0.0992329,-0.385213,-0.436543,0.367872,0.169808,-0.390655,-0.324665,-0.372381,0.401153,0.551307,0.237415,-0.328739,0.25266,-0.110477,-0.251033,-0.0205157,0.648076,0.408701,0.15491,-0.576116,-0.39238,0.078903,0.522284,0.5613,0.280912,-1.05358,0.011759,-0.246593,-0.0652815,-0.135468,0.116561,-0.0707413,-0.183324,0.416718,-0.25769,-0.218949,-527.463
-532.676,0.950158,0.255608,4,15,0,550.265,0.595862,0.527053,0.0346732,-0.410934,-0.630476,0.193425,0.411897,0.458956,0.526838,-1.49349,0.0389268,-0.0914604,0.0732794,-0.298036,0.0749834,0.0444513,-0.20637,0.389037,-0.0621572,0.191591,0.155267,-0.242255,-0.06759,0.17441,-0.125416,-0.423461,0.315593,0.0456111,-0.37225,-0.551901,-0.35852,0.373131,0.450833,0.288502,0.0130105,0.406107,-0.334337,-0.324297,-0.0949742,0.595862,0.527053,0.0346732,-0.410934,-0.630476,0.193425,0.411897,0.458956,0.526838,-1.49349,0.0389268,-0.0914604,0.0732794,-0.298036,0.0749834,0.0444513,-0.20637,0.389037,-0.0621572,-0.176465,-529.538
-532.008,0.979098,0.255608,4,15,0,546.64,0.832128,0.353396,-0.218846,-0.129715,-0.219089,-0.264139,0.381276,0.299763,-0.101345,-0.307413,-0.00649143,-0.448647,0.17518,0.0126704,0.240193,-0.440452,-0.247909,0.472906,-0.0347817,-0.100819,-0.238152,-0.105886,-0.116763,-0.171436,0.112929,-0.501112,-0.34401,0.28101,-0.585614,0.410096,0.259032,0.332873,-0.281869,0.0683856,-0.0619066,0.16668,0.418131,-0.050705,-0.00424428,0.832128,0.353396,-0.218846,-0.129715,-0.219089,-0.264139,0.381276,0.299763,-0.101345,-0.307413,-0.00649143,-0.448647,0.17518,0.0126704,0.240193,-0.440452,-0.247909,0.472906,-0.0347817,-0.348684,-530.171
-529.138,0.979615,0.255608,4,15,0,545.046,0.76424,0.472276,-0.346167,-0.0935916,-0.0622826,-0.0847481,0.220776,0.268214,-0.0235514,-0.695506,-0.241747,-0.491327,0.206299,0.179692,0.167323,-0.278862,-0.236753,0.428116,-0.0485888,-0.0489158,0.0142302,-0.407271,0.0830636,-0.188173,0.0995917,-0.593026,-0.349098,0.324964,-0.368727,0.45717,0.0501581,0.305176,-0.266828,0.00193864,-0.196534,0.270511,0.397222,-0.0255361,0.200362,0.76424,0.472276,-0.346167,-0.0935916,-0.0622826,-0.0847481,0.220776,0.268214,-0.0235514,-0.695506,-0.241747,-0.491327,0.206299,0.179692,0.167323,-0.278862,-0.236753,0.428116,-0.0485888,-0.103812,-527.19
-529.93,0.836277,0.255608,4,15,0,555.386,0.376747,0.31378,0.12862,-0.387896,-0.479894,0.0267198,0.269456,0.371396,0.31439,-0.970002,0.0816922,0.0730053,-0.0345873,-0.290953,0.133528,-0.132815,-0.0852965,0.228594,0.0112419,0.0246635,0.247122,-0.0144539,-0.230349,0.250902,-0.112616,-0.421166,0.41777,-0.0959781,-0.398947,-0.344669,-0.132779,0.53821,0.515854,0.240666,0.238949,0.44439,-0.305385,-0.0626384,-0.0855389,0.376747,0.31378,0.12862,-0.387896,-0.479894,0.0267198,0.269456,0.371396,0.31439,-0.970002,0.0816922,0.0730053,-0.0345873,-0.290953,0.133528,-0.132815,-0.0852965,0.228594,0.0112419,0.0522737,-527.98
-525.888,1,0.255608,4,15,0,541.064,0.742045,0.477185,-0.222999,-0.226008,-0.122587,-0.19801,0.358252,0.265193,-0.0603342,-0.810757,-0.0891737,-0.40479,0.30315,-0.0635892,0.324122,-0.206018,-0.167695,0.33097,0.137658,0.00146406,-0.203707,-0.290691,-0.0317194,-0.182399,0.211532,-0.581151,-0.313757,0.0516206,-0.439593,0.443865,0.0401324,0.408022,-0.155697,0.198935,-0.12057,0.272085,0.440934,-0.0181502,0.152815,0.742045,0.477185,-0.222999,-0.226008,-0.122587,-0.19801,0.358252,0.265193,-0.0603342,-0.810757,-0.0891737,-0.40479,0.30315,-0.0635892,0.324122,-0.206018,-0.167695,0.33097,0.137658,-0.366615,-523.919
-529.065,0.952758,0.255608,4,15,0,543.748,0.901665,0.518885,-0.0375075,-0.290341,-0.145066,-0.589213,0.431127,0.399432,0.321662,-1.0109,-0.119664,-0.0157139,0.161897,-0.206144,0.105048,-0.00133517,-0.164002,0.0374669,-0.120176,0.118214,0.136828,0.0954013,-0.293837,-0.173654,-0.643306,-0.534477,-0.0356442,0.195385,-0.496647,0.108678,0.0106511,0.419314,0.250639,0.143815,-0.00739036,0.372419,0.0186178,-0.308678,0.23785,0.901665,0.518885,-0.0375075,-0.290341,-0.145066,-0.589213,0.431127,0.399432,0.321662,-1.0109,-0.119664,-0.0157139,0.161897,-0.206144,0.105048,-0.00133517,-0.164002,0.0374669,-0.120176,-0.177122,-526.64
-531.073,0.914174,0.255608,4,15,0,548.676,0.369581,0.577365,-0.316371,-0.314807,-0.0415299,-0.168581,0.562992,0.263504,-0.273343,-0.922806,-0.119117,-0.365258,0.0504653,-0.153801,0.487363,-0.113014,-0.127978,0.582271,0.097482,-0.491085,0.0291976,-0.182119,-0.256575,0.0726215,-0.0106632,0.064911,0.0575282,0.0615017,-0.365438,0.0298661,-0.0735396,0.522794,-0.257314,0.103771,0.0415801,0.206128,-0.345899,0.0393538,0.148604,0.369581,0.577365,-0.316371,-0.314807,-0.0415299,-0.168581,0.562992,0.263504,-0.273343,-0.922806,-0.119117,-0.365258,0.0504653,-0.153801,0.487363,-0.113014,-0.127978,0.582271,0.097482,-0.0744169,-529.155
-529.205,0.940305,0.255608,4,15,0,552.853,0.545438,0.499435,-0.145022,-0.431106,-0.0652914,0.0680272,0.499251,0.100941,-0.0168625,-0.626623,-0.0137824,-0.20535,0.246417,-0.194873,0.221979,-0.299815,-0.140258,0.555901,-0.235808,-0.691366,-0.101825,-0.0379605,-0.00140347,0.035464,0.0603786,-0.263171,0.158495,-0.0140866,0.00743718,0.104602,0.216799,0.44966,-0.0935218,-0.0561148,0.202042,0.401161,-0.259535,-0.122044,0.108716,0.545438,0.499435,-0.145022,-0.431106,-0.0652914,0.0680272,0.499251,0.100941,-0.0168625,-0.626623,-0.0137824,-0.20535,0.246417,-0.194873,0.221979,-0.299815,-0.140258,0.555901,-0.235808,-0.362599,-527.586
-530.308,0.876625,0.255608,4,15,0,544.89,0.53097,0.154668,0.130532,0.00160542,-0.498059,0.0546572,0.433485,0.431481,0.14548,-0.844942,0.119922,-0.291862,0.148289,-0.136378,-0.0835506,-0.211435,0.0813067,0.0283456,0.274706,0.367229,-0.054926,-0.0678707,-0.134648,-0.255816,0.00498904,-0.50649,-0.221811,0.13827,-0.524784,0.285686,-0.117816,0.611738,0.202874,0.442301,-0.0445239,0.52628,0.311779,0.288182,0.141204,0.53097,0.154668,0.130532,0.00160542,-0.498059,0.0546572,0.433485,0.431481,0.14548,-0.844942,0.119922,-0.291862,0.148289,-0.136378,-0.0835506,-0.211435,0.0813067,0.0283456,0.274706,-0.469221,-528.323
-527.734,0.969889,0.255608,4,15,0,548.922,0.597267,0.328224,-0.0259776,-0.684864,-0.348977,0.153675,0.241897,0.242657,0.0929773,-0.473735,-0.154494,-0.152087,0.0565882,0.0552267,0.326998,-0.487362,-0.0854394,0.539702,-0.134292,-0.217023,0.0716203,-0.0711976,-0.228544,0.186582,0.348141,0.00137074,0.198369,0.0662697,-0.730736,0.0369637,0.105989,0.379891,0.00694083,0.369066,0.236697,0.293709,-0.123707,-0.0899772,-0.1638,0.597267,0.328224,-0.0259776,-0.684864,-0.348977,0.153675,0.241897,0.242657,0.0929773,-0.473735,-0.154494,-0.152087,0.0565882,0.0552267,0.326998,-0.487362,-0.0854394,0.539702,-0.134292,-0.0879838,-525.997
-533.555,0.629167,0.255608,4,15,0,545.719,0.714315,0.507214,-0.328308,0.180423,-0.12155,-0.242164,0.576147,0.286156,0.211358,-1.39084,-0.0146179,-0.18652,0.328779,-0.137442,0.0338587,0.183179,-0.234601,0.242467,0.182728,0.183257,0.147688,-0.365823,0.048253,-0.0867074,-0.429645,-0.824269,-0.0900322,0.0141634,-0.0941831,0.0636989,-0.22115,0.401424,0.26371,-0.0420364,-0.523889,0.356442,0.0527177,0.100071,0.289345,0.714315,0.507214,-0.328308,0.180423,-0.12155,-0.242164,0.576147,0.286156,0.211358,-1.39084,-0.0146179,-0.18652,0.328779,-0.137442,0.0338587,0.183179,-0.234601,0.242467,0.182728,-0.79058,-530.764
-535.614,0.836384,0.255608,4,15,0,562.556,0.580973,0.233203,0.160433,-0.452483,-0.272398,-0.175624,0.494957,0.218855,0.354921,-1.24539,0.238463,-0.411163,0.0234284,0.0952684,0.384535,-0.294381,-0.526474,0.666496,-0.251448,-0.161529,0.042637,-0.231333,-0.13121,0.0967079,0.112522,-0.547925,-0.330797,-0.117085,-0.5391,0.03203,0.194556,0.308645,-0.0326764,0.012895,0.514552,0.116668,0.207943,-0.474951,-0.267955,0.580973,0.233203,0.160433,-0.452483,-0.272398,-0.175624,0.494957,0.218855,0.354921,-1.24539,0.238463,-0.411163,0.0234284,0.0952684,0.384535,-0.294381,-0.526474,0.666496,-0.251448,0.177828,-532.843
-534.051,0.954242,0.255608,4,15,0,552.477,0.742311,0.528624,-0.029014,0.192641,-0.262858,-0.146055,0.236328,0.306141,0.137354,-1.11957,-0.144589,-0.0228017,0.0633705,-0.134902,0.231256,-0.592491,-0.238726,0.484406,-0.137523,0.00773829,-0.624258,-0.22506,-0.234255,-0.118398,0.100003,-0.821705,0.220013,0.059562,-0.186159,-0.0227593,-0.428932,0.285331,-0.240864,0.198422,-0.353752,0.351602,0.0392531,0.16782,0.430985,0.742311,0.528624,-0.029014,0.192641,-0.262858,-0.146055,0.236328,0.306141,0.137354,-1.11957,-0.144589,-0.0228017,0.0633705,-0.134902,0.231256,-0.592491,-0.238726,0.484406,-0.137523,-0.0939042,-531.427
-533.727,0.932117,0.255608,4,15,0,554.146,0.558518,0.124435,-0.212441,-0.731942,-0.368657,0.0262932,0.518167,0.364443,0.187485,-0.696493,0.0988895,-0.415796,0.236893,0.0338327,0.18945,0.0334028,-0.154319,0.190169,0.102357,0.0514437,0.625031,-0.369542,-0.179431,0.14517,-0.0979221,-0.00964651,-0.20254,0.0366798,-0.599888,0.125949,0.222819,0.495962,0.457816,0.121868,0.349027,0.421679,0.00911356,-0.321136,-0.386919,0.558518,0.124435,-0.212441,-0.731942,-0.368657,0.0262932,0.518167,0.364443,0.187485,-0.696493,0.0988895,-0.415796,0.236893,0.0338327,0.18945,0.0334028,-0.154319,0.190169,0.102357,-0.0846876,-531.528
-531.97,0.947847,0.255608,4,15,0,553.604,0.526413,0.629411,-0.176731,0.165107,-0.0946987,-0.273922,0.201052,0.0960341,0.193692,-1.02838,-0.218537,0.122161,-0.146772,0.0704406,0.233072,-0.334649,-0.0680261,0.224194,0.0603928,0.16264,-0.369161,-0.171355,0.116893,-0.0573106,0.450095,-0.693179,0.187252,0.291679,-0.048448,0.150765,-0.22954,0.427424,-0.0121267,0.306222,-0.155523,0.462431,-0.0194428,0.0350942,0.204858,0.526413,0.629411,-0.176731,0.165107,-0.0946987,-0.273922,0.201052,0.0960341,0.193692,-1.02838,-0.218537,0.122161,-0.146772,0.0704406,0.233072,-0.334649,-0.0680261,0.224194,0.0603928,-0.180253,-530.008
-532.576,0.738835,0.255608,4,15,0,550.314,0.748411,0.123346,-0.000899469,-0.599529,-0.355041,0.201532,0.555018,0.611011,0.072189,-0.663339,0.169319,-0.463486,0.511465,-0.233392,0.219088,-0.43145,-0.312579,0.592269,-0.12202,-0.188023,0.262032,-0.401728,-0.337835,0.0714816,-0.488805,-0.256887,-0.145597,-0.0608153,-0.680508,-0.0551407,0.0706049,0.414483,0.251371,0.0441431,0.0569408,0.233799,0.153442,-0.245182,-0.0676489,0.748411,0.123346,-0.000899469,-0.599529,-0.355041,0.201532,0.555018,0.611011,0.072189,-0.663339,0.169319,-0.463486,0.511465,-0.233392,0.219088,-0.43145,-0.312579,0.592269,-0.12202,-0.621913,-530.05
-529.165,0.992526,0.255608,4,15,0,546.966,0.623834,0.18963,0.116127,-0.72225,-0.271533,0.142783,0.533716,0.446789,-0.0234331,-0.629304,0.173877,-0.632082,0.468554,-0.246078,0.310957,-0.373286,-0.226581,0.505656,-0.197577,-0.0654254,0.17911,-0.312609,-0.383176,-0.00413734,-0.283696,-0.425281,-0.188159,-0.000332425,-0.612008,-0.0827728,-0.00299604,0.344142,0.181636,0.0655026,0.114761,0.0547224,0.201606,-0.150935,-0.1189,0.623834,0.18963,0.116127,-0.72225,-0.271533,0.142783,0.533716,0.446789,-0.0234331,-0.629304,0.173877,-0.632082,0.468554,-0.246078,0.310957,-0.373286,-0.226581,0.505656,-0.197577,-0.189798,-526.947
-539.857,0.805404,0.255608,4,15,0,555.569,0.493163,0.0308822,-0.428235,-0.258038,0.270979,0.19257,0.154851,0.492249,-0.206159,-0.924947,0.381083,-0.316514,0.10159,0.1968,0.229785,-0.644457,0.0479916,0.388175,-0.0825483,-0.349936,0.597927,0.0323567,0.10862,-0.0588868,-0.202703,-0.58047,-0.362727,0.0188766,-0.383302,0.249873,0.0311154,0.205995,-0.108574,0.103537,-0.0169397,0.307295,0.295197,-0.0244758,-0.0477977,0.493163,0.0308822,-0.428235,-0.258038,0.270979,0.19257,0.154851,0.492249,-0.206159,-0.924947,0.381083,-0.316514,0.10159,0.1968,0.229785,-0.644457,0.0479916,0.388175,-0.0825483,-0.119221,-537.779
-529.175,0.969746,0.255608,4,15,0,554.822,0.39764,0.403964,-0.0125803,-0.0989467,-0.227315,0.221626,0.33701,0.278548,0.136889,-0.794006,0.17641,-0.383556,-0.0143263,-0.379576,0.324749,0.0875609,-0.417398,0.338869,-0.225305,-0.165692,-0.299931,-0.410307,0.162381,0.00538568,-0.495558,-0.485273,0.0204111,0.112031,-0.49758,0.316121,0.0635268,0.254581,0.188314,0.343681,0.0584414,0.608927,-0.0681637,0.0164299,-0.0630602,0.39764,0.403964,-0.0125803,-0.0989467,-0.227315,0.221626,0.33701,0.278548,0.136889,-0.794006,0.17641,-0.383556,-0.0143263,-0.379576,0.324749,0.0875609,-0.417398,0.338869,-0.225305,-0.150256,-527.272
-538.952,0.658844,0.255608,4,15,0,552.659,0.431637,0.530923,-0.147169,-0.0256062,-0.00214509,-0.212466,0.479633,0.0848345,0.0145675,-0.861218,0.266302,-0.317869,0.220674,-0.246675,0.483296,-0.24311,-0.621115,0.268762,-0.125984,0.041542,-0.493572,-0.363841,-0.348484,-0.295384,-0.362495,-0.261466,-0.222047,-0.467566,-0.925926,0.144813,-0.101089,0.0309735,0.0488047,0.331413,-0.0231083,0.404992,0.149001,-0.121342,0.20819,0.431637,0.530923,-0.147169,-0.0256062,-0.00214509,-0.212466,0.479633,0.0848345,0.0145675,-0.861218,0.266302,-0.317869,0.220674,-0.246675,0.483296,-0.24311,-0.621115,0.268762,-0.125984,0.0227287,-536.52
-540.799,0.998714,0.255608,4,15,0,557.969,0.465551,0.44421,0.0184591,0.0389927,-0.197987,-0.0238511,0.697228,0.333091,0.128007,-0.643686,0.322134,-0.44496,0.293463,-0.258515,0.402328,-0.560884,-0.676515,0.151561,-0.0920369,-0.170057,-0.137077,-0.463292,-0.47795,-0.214344,-0.350934,-0.25915,-0.202939,-0.53566,-0.621833,0.321382,0.131377,0.073977,0.0829582,0.467677,0.00622606,0.510475,0.147563,-0.287425,0.375339,0.465551,0.44421,0.0184591,0.0389927,-0.197987,-0.0238511,0.697228,0.333091,0.128007,-0.643686,0.322134,-0.44496,0.293463,-0.258515,0.402328,-0.560884,-0.676515,0.151561,-0.0920369,-0.396589,-538.198
-536.486,0.976303,0.255608,4,15,0,555.796,0.825804,0.427065,-0.297181,-0.607787,-0.00764669,-0.212174,0.0594767,0.541423,0.136056,-1.10416,-0.24881,0.26968,-0.0537446,-0.152154,0.24351,0.184065,-0.143938,0.614987,-0.0507366,0.203095,0.150861,0.0586712,0.0454357,0.339424,-0.162351,-0.842901,0.129859,0.0177591,-0.684782,-0.0537125,-0.299927,0.747718,0.0949971,-0.0250736,-0.28807,0.399085,0.0457697,0.14836,-0.205609,0.825804,0.427065,-0.297181,-0.607787,-0.00764669,-0.212174,0.0594767,0.541423,0.136056,-1.10416,-0.24881,0.26968,-0.0537446,-0.152154,0.24351,0.184065,-0.143938,0.614987,-0.0507366,-0.423739,-533.518
-531.594,0.953572,0.255608,4,15,0,555.397,0.567843,0.470388,0.0144891,0.133467,-0.348864,-0.043448,0.114619,0.335511,0.0442076,-0.817601,0.196653,-0.539693,0.191215,-0.118314,0.0910178,-0.441407,0.0955892,0.226963,-0.277313,-0.0721533,0.458399,0.161384,-0.220731,-0.239255,-0.0205235,-0.292875,0.111515,0.136802,0.00504366,0.184581,0.152892,0.440873,0.026499,0.102028,0.0183007,0.339342,0.500812,-0.201587,0.343271,0.567843,0.470388,0.0144891,0.133467,-0.348864,-0.043448,0.114619,0.335511,0.0442076,-0.817601,0.196653,-0.539693,0.191215,-0.118314,0.0910178,-0.441407,0.0955892,0.226963,-0.277313,0.104678,-529.867
-532.92,0.596953,0.255608,4,15,0,550.452,0.557596,0.488256,0.0561245,0.152641,-0.303026,-0.0609492,0.181572,0.329361,0.171098,-0.709109,0.248435,-0.472422,0.217924,-0.0208076,0.0741422,-0.365146,0.0681946,0.253589,-0.316977,0.0231887,0.561043,0.208052,-0.17035,-0.245995,-0.0257593,-0.398011,0.0519018,0.14942,0.0379659,0.251495,0.196417,0.444391,-0.0282366,0.0911512,0.00395708,0.339726,0.426512,-0.256502,0.317604,0.557596,0.488256,0.0561245,0.152641,-0.303026,-0.0609492,0.181572,0.329361,0.171098,-0.709109,0.248435,-0.472422,0.217924,-0.0208076,0.0741422,-0.365146,0.0681946,0.253589,-0.316977,-0.550497,-531.224
-530.837,0.982102,0.255608,4,15,0,545.902,0.652246,0.335379,-0.323052,-0.690501,-0.171204,-0.024161,0.536981,0.380844,0.129643,-1.00247,-0.338293,0.069412,0.133273,-0.105899,0.249318,0.00117665,-0.393507,0.447073,0.341288,0.0225146,-0.423063,-0.645308,-0.0429095,0.299277,0.0434891,-0.360015,0.00175368,0.0737283,-0.805785,-0.0425657,-0.252631,0.341289,0.319535,0.261026,-0.0259443,0.286655,-0.319571,0.122505,-0.201004,0.652246,0.335379,-0.323052,-0.690501,-0.171204,-0.024161,0.536981,0.380844,0.129643,-1.00247,-0.338293,0.069412,0.133273,-0.105899,0.249318,0.00117665,-0.393507,0.447073,0.341288,-0.227544,-528.161
-538.113,0.93043,0.255608,4,15,0,553.254,0.293362,0.423511,0.254059,0.212102,-0.481276,0.067848,0.340874,0.467229,-0.0960017,-0.622196,0.410367,-0.501604,-0.0719008,0.0273046,0.145758,-0.422547,-0.110877,0.179491,-0.34622,-0.135418,0.448288,0.169082,-0.00947156,-0.116554,-0.157259,-0.424666,-0.030786,0.118974,-0.0176988,-0.0222165,0.134533,0.321526,-0.395848,0.0886563,-0.0427822,0.2242,0.295681,-0.270736,0.28201,0.293362,0.423511,0.254059,0.212102,-0.481276,0.067848,0.340874,0.467229,-0.0960017,-0.622196,0.410367,-0.501604,-0.0719008,0.0273046,0.145758,-0.422547,-0.110877,0.179491,-0.34622,-0.169283,-536.517
