# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_ij4nav_.json
# init = 2 (Default)
# random
#   seed = 21955
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_380xhdfat/poisson_3-20250829005410_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-527.394,0.9932,0.231919,4,15,0,542.731,0.612795,0.356956,-0.0946567,-0.158128,-0.481147,-0.0217507,0.0433044,0.150253,0.0657936,-0.473708,0.147889,-0.141806,0.166961,-0.0848893,0.0311172,-0.391621,-0.229427,0.560294,0.133475,0.000245967,0.122967,-0.53408,-0.0717225,0.0869492,0.0815006,-0.367434,0.158207,0.445328,-0.60331,-0.256931,0.201567,0.54265,0.0761305,0.337781,0.335306,0.545606,0.144896,0.192712,0.0424188,0.612795,0.356956,-0.0946567,-0.158128,-0.481147,-0.0217507,0.0433044,0.150253,0.0657936,-0.473708,0.147889,-0.141806,0.166961,-0.0848893,0.0311172,-0.391621,-0.229427,0.560294,0.133475,-0.191702,-525.559
-534.156,0.951155,0.231919,4,15,0,544.627,0.728233,0.544985,-0.0518125,-0.12506,-0.132723,0.0679506,0.725255,0.367407,0.158259,-1.04681,0.0372596,-0.0738511,0.387231,-0.418653,0.0164883,-0.356657,-0.534042,-0.0258686,0.0327975,-0.138516,0.0594138,0.173796,0.15034,-0.110107,-0.0982108,-0.439467,-0.181631,-0.189955,0.102199,0.382167,-0.485845,0.294707,0.197862,0.128206,-0.121713,0.252789,-0.242629,-0.248302,-0.0539802,0.728233,0.544985,-0.0518125,-0.12506,-0.132723,0.0679506,0.725255,0.367407,0.158259,-1.04681,0.0372596,-0.0738511,0.387231,-0.418653,0.0164883,-0.356657,-0.534042,-0.0258686,0.0327975,-0.300391,-531.91
-532.731,0.995997,0.231919,4,15,0,553.213,0.532048,0.344207,-0.17596,-0.353138,-0.404732,-0.0490555,0.0423034,0.440814,0.086676,-0.753228,-0.188813,-0.253732,-0.139312,0.0249988,0.441473,-0.074694,0.236232,0.312837,0.0579165,0.0740003,0.185631,-0.581328,-0.106544,-0.314715,-0.275385,-0.276432,0.16864,0.21649,-0.540745,-0.272986,0.379889,0.169061,0.0553416,0.273952,-0.0143854,0.56277,0.432939,-0.366024,0.172936,0.532048,0.344207,-0.17596,-0.353138,-0.404732,-0.0490555,0.0423034,0.440814,0.086676,-0.753228,-0.188813,-0.253732,-0.139312,0.0249988,0.441473,-0.074694,0.236232,0.312837,0.0579165,-0.126842,-530.744
-540.602,0.953286,0.231919,4,15,0,559.593,0.586035,0.691768,-0.198954,-0.123757,-0.951449,-0.0406125,0.16265,-0.131515,0.0972097,-0.859234,0.282,0.183193,0.211155,-0.0344622,-0.0371805,-0.0789959,-0.224759,0.588174,-0.0490913,-0.448622,0.234575,-0.416746,0.234107,-0.246024,0.40168,-0.30141,0.114764,-0.00682512,-0.639099,-0.074781,-0.522731,0.246169,0.25396,0.300313,-0.217284,0.614601,-0.22726,0.226419,0.121499,0.586035,0.691768,-0.198954,-0.123757,-0.951449,-0.0406125,0.16265,-0.131515,0.0972097,-0.859234,0.282,0.183193,0.211155,-0.0344622,-0.0371805,-0.0789959,-0.224759,0.588174,-0.0490913,-0.0721728,-537.904
-529.483,0.983783,0.231919,4,15,0,554.01,0.582335,0.554822,0.0692391,-0.151161,-0.63762,-0.183376,0.387957,0.0789149,-0.126306,-1.27163,0.237996,-0.290984,0.328492,-0.0229632,0.131315,0.239384,-0.358463,0.334937,0.0691893,-0.0573014,0.140586,-0.0976404,0.129962,0.0238605,0.213306,-0.367107,0.168267,0.1672,-0.387495,0.350539,-0.561485,0.456764,0.0901114,0.239003,-0.130191,0.585001,-0.12133,0.0834627,0.0722202,0.582335,0.554822,0.0692391,-0.151161,-0.63762,-0.183376,0.387957,0.0789149,-0.126306,-1.27163,0.237996,-0.290984,0.328492,-0.0229632,0.131315,0.239384,-0.358463,0.334937,0.0691893,0.0279166,-526.978
-528.221,0.999736,0.231919,4,15,0,543.742,0.567974,0.533404,-0.279007,-0.746765,-0.634336,0.141405,0.278818,0.207511,0.292,-1.39359,-0.00758476,-0.0683773,0.291291,0.0124177,0.341934,-0.0197776,-0.0245756,0.331452,0.146765,-0.0693829,0.187351,-0.371812,0.140648,0.0664943,-0.451887,-0.578118,-0.235065,0.0712873,-0.372331,0.018705,0.134031,0.452568,-0.158041,0.117376,-0.04004,0.418098,-0.26046,-0.287353,0.0788993,0.567974,0.533404,-0.279007,-0.746765,-0.634336,0.141405,0.278818,0.207511,0.292,-1.39359,-0.00758476,-0.0683773,0.291291,0.0124177,0.341934,-0.0197776,-0.0245756,0.331452,0.146765,0.0290381,-525.377
-531.439,0.973401,0.231919,4,15,0,547.507,0.858222,0.475316,0.123628,-0.0714182,-0.0861059,-0.328181,0.306588,0.419479,0.0352098,-0.780408,0.215836,-0.40935,0.214438,-0.259789,-0.381505,-0.134569,-0.484853,0.186803,0.288827,-0.252153,-0.0694833,-0.0226564,-0.162563,-0.0172299,-0.213346,-0.661422,-0.206538,0.209584,-0.329307,0.024057,-0.153212,0.504169,0.166851,0.187241,0.521692,0.31599,0.0348755,-0.105444,0.0806399,0.858222,0.475316,0.123628,-0.0714182,-0.0861059,-0.328181,0.306588,0.419479,0.0352098,-0.780408,0.215836,-0.40935,0.214438,-0.259789,-0.381505,-0.134569,-0.484853,0.186803,0.288827,-0.188168,-529.274
-538.65,0.685737,0.231919,4,15,0,558.482,0.610488,0.422821,-0.560796,-0.516928,-0.510839,0.115208,0.51296,0.287619,0.344674,-0.997991,-0.101538,0.294458,-0.063398,0.0315514,0.562609,0.00101256,0.126335,0.142526,-0.105909,0.233465,0.317537,-0.486802,-0.607073,0.230081,0.073109,-0.0868567,0.0567909,0.0123674,-0.318771,0.112304,-0.131344,0.294505,-0.149344,-0.000913903,-0.57127,0.355213,0.116117,0.0192447,-0.229257,0.610488,0.422821,-0.560796,-0.516928,-0.510839,0.115208,0.51296,0.287619,0.344674,-0.997991,-0.101538,0.294458,-0.063398,0.0315514,0.562609,0.00101256,0.126335,0.142526,-0.105909,-0.594863,-536.188
-533.6,0.990939,0.231919,4,15,0,555.701,0.659414,0.468646,-0.739127,-0.265952,-0.465319,0.222439,0.549359,0.358765,0.276311,-1.3082,-0.103516,0.0320023,-0.0336546,0.117988,0.45302,-0.194838,-0.161123,0.236987,-0.0691189,0.197652,0.00884373,-0.454151,-0.493916,0.0885601,0.0394292,-0.146989,0.278876,-0.0394837,-0.185528,-0.0342028,-0.28179,0.365618,0.0260834,0.174549,-0.569101,0.159478,-0.0787663,-0.0346622,-0.323308,0.659414,0.468646,-0.739127,-0.265952,-0.465319,0.222439,0.549359,0.358765,0.276311,-1.3082,-0.103516,0.0320023,-0.0336546,0.117988,0.45302,-0.194838,-0.161123,0.236987,-0.0691189,-0.0340799,-530.873
-528.997,0.962216,0.231919,4,15,0,558.848,0.676421,0.406588,-0.137158,-0.244817,-0.0972915,-0.142442,0.189772,0.0852723,0.147015,-0.943338,0.0204463,-0.387206,0.387808,-0.14909,0.00572758,-0.213492,-0.167718,0.529233,0.190031,-0.119832,0.123233,-0.158913,0.313513,-0.239138,-0.203445,-0.83699,-0.399444,0.299696,-0.615893,0.154512,-0.139065,0.398908,0.243713,0.120301,0.395082,0.546023,0.151794,-0.239019,0.26261,0.676421,0.406588,-0.137158,-0.244817,-0.0972915,-0.142442,0.189772,0.0852723,0.147015,-0.943338,0.0204463,-0.387206,0.387808,-0.14909,0.00572758,-0.213492,-0.167718,0.529233,0.190031,-0.155763,-526.567
-530.207,0.765792,0.231919,4,15,0,546.517,0.459484,0.392812,-0.0876913,-0.256894,-0.264734,-0.160447,0.551612,0.490167,0.170252,-0.840781,-0.105321,-0.0010328,-0.112202,0.0488711,0.286962,-0.274807,-0.363299,0.223057,-0.243685,-0.0390736,0.00307325,-0.264395,-0.508577,0.226705,0.139382,0.0018209,0.36123,-0.110343,-0.174406,-0.0124097,-0.0279292,0.403756,0.0266038,0.169673,-0.427996,0.113897,-0.118099,0.122124,-0.206816,0.459484,0.392812,-0.0876913,-0.256894,-0.264734,-0.160447,0.551612,0.490167,0.170252,-0.840781,-0.105321,-0.0010328,-0.112202,0.0488711,0.286962,-0.274807,-0.363299,0.223057,-0.243685,0.087676,-528.569
-529.568,0.975924,0.231919,4,15,0,546.414,0.735193,0.375854,-0.289283,-0.421191,-0.109937,-0.0100463,0.161829,0.154739,0.123839,-0.943136,-0.0302874,-0.399396,0.385858,-0.205797,0.0333101,-0.181525,-0.0427034,0.517506,0.220518,0.0539761,0.154982,-0.151014,0.284888,-0.241169,-0.196345,-0.824539,-0.371411,0.290173,-0.695799,0.110438,-0.110441,0.364045,0.243499,0.150256,0.371289,0.585219,0.164106,-0.22571,0.28127,0.735193,0.375854,-0.289283,-0.421191,-0.109937,-0.0100463,0.161829,0.154739,0.123839,-0.943136,-0.0302874,-0.399396,0.385858,-0.205797,0.0333101,-0.181525,-0.0427034,0.517506,0.220518,-0.0753433,-527.016
-533.292,0.944973,0.231919,4,15,0,552.426,0.327694,0.212029,-0.260074,-0.353837,-0.578636,0.163719,0.351848,0.235249,0.387457,-0.545203,0.0775454,-0.0912502,-0.0946206,0.179327,0.321814,-0.083296,-0.43822,0.392459,-0.0106178,0.0184897,0.0302153,0.0718122,-0.2264,0.634028,0.253093,0.081498,0.0805225,0.0698964,-0.207968,-0.0750115,0.168042,0.550846,0.314252,0.0523879,-0.0959589,0.282596,0.146998,-0.0907634,-0.152171,0.327694,0.212029,-0.260074,-0.353837,-0.578636,0.163719,0.351848,0.235249,0.387457,-0.545203,0.0775454,-0.0912502,-0.0946206,0.179327,0.321814,-0.083296,-0.43822,0.392459,-0.0106178,-0.193387,-531.787
-532.052,0.906503,0.231919,4,15,0,553.444,0.416087,0.187359,-0.202504,-0.238197,-0.507484,0.109232,0.543281,0.238402,0.153889,-1.0491,-0.220882,-0.170021,0.607424,0.0459325,0.174716,-0.249903,0.116765,0.0590075,-0.172162,0.159044,0.0485315,-0.308363,-0.224387,-0.272502,0.0246045,-0.885984,0.128719,0.294055,-0.345604,0.116655,0.0906598,0.609717,0.192047,0.0799371,-0.00351725,0.561681,-0.0279984,-0.213317,0.505127,0.416087,0.187359,-0.202504,-0.238197,-0.507484,0.109232,0.543281,0.238402,0.153889,-1.0491,-0.220882,-0.170021,0.607424,0.0459325,0.174716,-0.249903,0.116765,0.0590075,-0.172162,0.158158,-529.577
-537.653,0.852535,0.231919,4,15,0,552.238,0.436743,0.153822,-0.397721,-0.191258,-0.256861,0.153425,0.497636,0.244848,0.194611,-1.01681,-0.177394,-0.0054971,0.607751,0.270495,0.178994,-0.220871,0.264634,0.063664,-0.127814,0.286295,0.0880438,-0.301931,-0.154521,-0.185086,-0.0595312,-1.04446,0.273973,0.303841,-0.43412,0.189876,0.171122,0.621082,0.25237,-0.0504992,-0.0359822,0.561143,-0.0278278,-0.132404,0.421092,0.436743,0.153822,-0.397721,-0.191258,-0.256861,0.153425,0.497636,0.244848,0.194611,-1.01681,-0.177394,-0.0054971,0.607751,0.270495,0.178994,-0.220871,0.264634,0.063664,-0.127814,-0.672398,-535.032
-545.757,0.975664,0.231919,4,15,0,558.43,0.925285,0.637635,0.177371,-0.253624,-0.17263,-0.234523,0.388388,0.406893,0.205213,-1.05891,0.127948,-0.28996,-0.197001,-0.847146,0.258741,-0.145204,-0.804887,0.742148,0.0605304,-0.223015,-0.22114,-0.58183,0.0329921,0.0787168,0.0741243,0.149655,-0.464069,-0.0812272,-0.313945,-0.00539025,-0.410064,0.189832,-0.312803,0.290227,-0.364366,0.105776,0.160588,-0.0195312,-0.340969,0.925285,0.637635,0.177371,-0.253624,-0.17263,-0.234523,0.388388,0.406893,0.205213,-1.05891,0.127948,-0.28996,-0.197001,-0.847146,0.258741,-0.145204,-0.804887,0.742148,0.0605304,0.0737338,-542.489
-536.688,0.865319,0.231919,4,15,0,569.85,0.238973,0.60477,-0.037473,-0.118387,-0.216609,0.177311,0.492955,0.204662,0.340815,-1.78304,-0.248879,-0.151548,-0.343409,-0.0161563,0.17212,-0.015898,0.0921269,0.440293,0.00216788,0.000264764,0.0188711,-0.218085,-0.163233,-0.405351,-0.118899,-0.768924,0.0863252,-0.104398,-0.251221,-0.133663,0.271685,0.0497792,0.415854,-0.176631,0.166167,0.391481,0.00998654,0.0246124,0.0934775,0.238973,0.60477,-0.037473,-0.118387,-0.216609,0.177311,0.492955,0.204662,0.340815,-1.78304,-0.248879,-0.151548,-0.343409,-0.0161563,0.17212,-0.015898,0.0921269,0.440293,0.00216788,0.165204,-533.715
-541.981,0.972858,0.231919,4,15,0,562.042,0.60365,0.14307,-0.355166,-0.168645,0.108948,-0.42567,0.26052,0.239166,0.152849,-1.58036,0.308884,-0.12394,0.700035,-0.0169231,-0.0984623,-0.118066,0.0199437,0.426472,0.199254,0.0498032,0.365998,-0.370658,0.0139489,0.573918,-0.23369,-0.400077,0.186315,0.384914,-0.598287,0.209308,-0.334221,0.386913,-0.20256,0.418236,-0.478341,0.439351,0.140139,-0.148686,0.153438,0.60365,0.14307,-0.355166,-0.168645,0.108948,-0.42567,0.26052,0.239166,0.152849,-1.58036,0.308884,-0.12394,0.700035,-0.0169231,-0.0984623,-0.118066,0.0199437,0.426472,0.199254,-0.275557,-538.685
-537.808,1,0.231919,4,15,0,564.401,0.695524,0.209477,0.329664,-0.170156,-0.200475,0.257915,0.440052,0.521333,0.174866,-0.239782,-0.489752,-0.276408,-0.516935,-0.144149,0.232492,-0.150766,-0.593766,0.253373,-0.157539,0.192557,-0.2938,-0.21717,-0.109283,-0.410762,0.0612418,-0.352073,-0.0182961,-0.1167,-0.235463,-0.223207,0.274094,0.345308,0.283343,-0.131901,-0.000372889,0.387006,0.0324312,0.0740304,-0.0988831,0.695524,0.209477,0.329664,-0.170156,-0.200475,0.257915,0.440052,0.521333,0.174866,-0.239782,-0.489752,-0.276408,-0.516935,-0.144149,0.232492,-0.150766,-0.593766,0.253373,-0.157539,-0.174967,-536.056
-531.184,0.962148,0.231919,4,15,0,555.938,0.651505,0.385656,-0.593275,-0.313059,-0.178157,-0.255749,0.360202,0.152537,0.0797357,-1.34944,0.274786,-0.14865,0.495365,-0.0648812,0.273822,-0.486071,0.0313913,0.503066,0.273113,-0.259528,0.27527,-0.300501,-0.169711,0.308246,-0.290551,-0.418169,-0.260486,0.291146,-0.662975,0.164574,-0.355797,0.405368,0.177387,0.478673,0.162803,0.266393,0.0155889,-0.0725637,0.165092,0.651505,0.385656,-0.593275,-0.313059,-0.178157,-0.255749,0.360202,0.152537,0.0797357,-1.34944,0.274786,-0.14865,0.495365,-0.0648812,0.273822,-0.486071,0.0313913,0.503066,0.273113,-0.0918931,-528.182
-531.07,0.999518,0.231919,4,15,0,544.065,0.620811,0.328588,0.275497,-0.201283,-0.265246,0.258375,0.437965,0.35835,0.064404,-0.459606,-0.330925,-0.33792,-0.16069,-0.0349061,0.120001,0.059416,-0.467051,0.310495,-0.357025,0.238583,-0.250877,-0.251137,0.0346216,-0.246834,0.305848,-0.380318,0.124193,-0.0928643,-0.0252611,0.0419391,0.206095,0.393479,0.0557318,-0.169216,-0.228153,0.380078,-0.027338,-0.0075468,-0.0163005,0.620811,0.328588,0.275497,-0.201283,-0.265246,0.258375,0.437965,0.35835,0.064404,-0.459606,-0.330925,-0.33792,-0.16069,-0.0349061,0.120001,0.059416,-0.467051,0.310495,-0.357025,-0.219251,-529.605
-528.915,0.96498,0.231919,4,15,0,547.537,0.3855,0.670377,-0.0999621,-0.333943,-0.568449,0.419195,0.296858,0.376321,0.319813,-0.814656,-0.26401,-0.0675107,0.0397117,-0.205483,0.159048,-0.0391166,-0.0249542,0.245187,-0.161132,-0.0464215,0.266868,-0.238212,-0.250215,0.208614,0.0588668,-0.175575,0.091357,-0.224335,-0.430184,0.373044,0.0795991,0.430472,0.262521,0.273239,0.340076,0.311072,0.107575,0.235005,0.0488538,0.3855,0.670377,-0.0999621,-0.333943,-0.568449,0.419195,0.296858,0.376321,0.319813,-0.814656,-0.26401,-0.0675107,0.0397117,-0.205483,0.159048,-0.0391166,-0.0249542,0.245187,-0.161132,-0.332796,-527.057
-527.931,0.893947,0.231919,4,15,0,543.793,0.4033,0.699123,-0.146061,-0.405925,-0.605339,0.365308,0.234151,0.364236,0.315004,-0.93739,-0.265615,-0.0589551,0.0424092,-0.135378,0.145225,-0.0914958,0.00734435,0.259523,-0.226567,-0.0394361,0.240154,-0.222492,-0.267155,0.213508,0.0157568,-0.293308,0.0196692,-0.204588,-0.452606,0.285897,0.0416882,0.368403,0.268796,0.254865,0.295268,0.316318,0.108385,0.224104,0.110177,0.4033,0.699123,-0.146061,-0.405925,-0.605339,0.365308,0.234151,0.364236,0.315004,-0.93739,-0.265615,-0.0589551,0.0424092,-0.135378,0.145225,-0.0914958,0.00734435,0.259523,-0.226567,0.0370996,-525.97
-534.241,0.798455,0.231919,4,15,0,557.828,0.788318,0.213214,0.165049,0.000741845,-0.67903,-0.154909,0.449994,-0.133066,-0.0360501,-0.464148,0.271726,-0.258905,0.329834,0.12843,0.109954,-0.232147,-0.211932,0.305579,0.0721282,0.159665,0.0468144,-0.11833,0.0453949,-0.351001,0.268455,-0.529349,0.0362451,0.231559,-0.135123,-0.159748,-0.0483344,0.475607,0.078729,0.0247735,-0.429982,0.496842,-0.0849995,-0.292302,-0.17718,0.788318,0.213214,0.165049,0.000741845,-0.67903,-0.154909,0.449994,-0.133066,-0.0360501,-0.464148,0.271726,-0.258905,0.329834,0.12843,0.109954,-0.232147,-0.211932,0.305579,0.0721282,-0.664783,-532.49
-528.872,0.991613,0.231919,4,15,0,547.559,0.59641,0.631239,-0.132618,-0.0831608,-0.189204,0.251627,0.240932,0.357336,0.299918,-1.03945,0.105234,-0.229034,-0.0812205,0.013717,0.521507,-0.200308,-0.462987,0.389611,-0.307937,0.0449441,-0.0866047,-0.195771,0.0109119,-0.0731923,0.0977949,-0.560774,-0.186882,-0.0764449,-0.400463,-0.0772621,0.072085,0.320929,0.268693,0.0969696,0.208556,0.225225,0.382052,0.288276,0.173296,0.59641,0.631239,-0.132618,-0.0831608,-0.189204,0.251627,0.240932,0.357336,0.299918,-1.03945,0.105234,-0.229034,-0.0812205,0.013717,0.521507,-0.200308,-0.462987,0.389611,-0.307937,-0.681612,-526.77
-535.915,0.982395,0.231919,4,15,0,548.584,0.567055,0.459457,-0.212316,-0.358469,-0.161473,0.0575415,0.745015,0.465772,0.150086,-0.931057,-0.00852506,-0.371415,0.250481,-0.115434,0.116356,-0.267839,-0.325178,0.473273,0.126559,0.340422,0.0309487,-0.123255,-0.275149,0.154626,0.282259,-1.21629,0.258971,-0.382217,-0.264487,-0.282148,0.182252,0.317555,0.26335,0.347392,-0.271544,0.345561,0.108812,-0.385354,-0.141975,0.567055,0.459457,-0.212316,-0.358469,-0.161473,0.0575415,0.745015,0.465772,0.150086,-0.931057,-0.00852506,-0.371415,0.250481,-0.115434,0.116356,-0.267839,-0.325178,0.473273,0.126559,-0.659889,-532.969
-531.972,0.838075,0.231919,4,15,0,555.153,0.533738,0.593313,0.0126427,-0.118722,-0.695265,-0.0492877,0.0923828,0.401479,0.0324878,-0.95016,-0.194884,-0.279788,0.15725,-0.152721,0.532904,-0.297229,0.0745169,0.450749,-0.332498,-0.496798,-0.159386,-0.175779,-0.129892,-0.00421824,-0.192415,0.119453,-0.0953647,0.191068,-0.419965,0.348445,-0.193498,0.460459,0.015218,-0.00810167,-0.0413875,0.268918,-0.020827,-0.0438954,0.193516,0.533738,0.593313,0.0126427,-0.118722,-0.695265,-0.0492877,0.0923828,0.401479,0.0324878,-0.95016,-0.194884,-0.279788,0.15725,-0.152721,0.532904,-0.297229,0.0745169,0.450749,-0.332498,0.18909,-529.9
-532.28,0.986924,0.231919,4,15,0,553.653,0.911569,0.471746,-0.142382,-0.0682117,-0.443187,0.151072,0.211886,0.424987,0.202575,-1.4626,-0.0405591,-0.133514,0.214238,-0.0923254,0.161969,-0.443085,-0.476284,0.609668,0.135681,-0.27638,-0.240384,-0.736848,-0.00407519,0.188916,-0.142238,-0.509877,-0.163305,0.43151,-0.382042,0.120239,0.0969437,0.354253,0.218843,-0.146731,-0.158167,-0.0787464,-0.00123858,0.108165,0.195052,0.911569,0.471746,-0.142382,-0.0682117,-0.443187,0.151072,0.211886,0.424987,0.202575,-1.4626,-0.0405591,-0.133514,0.214238,-0.0923254,0.161969,-0.443085,-0.476284,0.609668,0.135681,-0.193249,-529.146
-529.635,0.971296,0.231919,4,15,0,543.326,0.443533,0.304045,-0.163119,-0.295271,0.0155536,-0.296307,0.500343,0.357227,0.195554,-0.365977,-0.0113135,-0.183827,0.0799159,-0.0827323,0.00643143,-0.18655,0.0450228,0.133436,-0.188086,-0.099376,0.234501,-0.240328,-0.148067,-0.0801968,0.0267499,-0.228252,0.337303,-0.134442,-0.631322,0.20108,-0.195306,0.511213,-0.110162,0.535207,0.245628,0.690691,0.0794255,-0.320152,-0.151263,0.443533,0.304045,-0.163119,-0.295271,0.0155536,-0.296307,0.500343,0.357227,0.195554,-0.365977,-0.0113135,-0.183827,0.0799159,-0.0827323,0.00643143,-0.18655,0.0450228,0.133436,-0.188086,-0.307879,-528.025
-525.509,1,0.231919,4,15,0,540.336,0.462685,0.509129,-0.483392,-0.200061,-0.292377,-0.192257,0.394885,0.589745,0.241614,-0.495286,-0.0791556,-0.0728043,-0.0376234,0.115603,0.243575,-0.561879,-0.0734673,0.0912342,0.0685298,-0.187181,0.29654,-0.199026,-0.0881664,0.0563332,0.0678512,-0.338496,0.107965,0.109661,-0.6558,-0.0574637,-0.097791,0.2294,-0.0369393,0.194413,0.146363,0.594822,0.0407989,-0.155612,-0.136759,0.462685,0.509129,-0.483392,-0.200061,-0.292377,-0.192257,0.394885,0.589745,0.241614,-0.495286,-0.0791556,-0.0728043,-0.0376234,0.115603,0.243575,-0.561879,-0.0734673,0.0912342,0.0685298,-0.228701,-523.825
-532.379,0.918916,0.231919,4,15,0,547.293,0.633141,0.424666,-0.237671,-0.369883,-0.368648,-0.102268,0.465197,0.556071,0.338797,-0.197397,-0.386563,-0.0802651,-0.0167852,-0.0151137,0.325807,-0.687867,-0.335399,0.151863,0.0546359,-0.256843,0.0938046,0.0526865,0.00942518,-0.10283,-0.0238114,-0.109194,-0.0231046,0.28783,-0.894052,-0.187478,-0.0935651,0.184701,-0.0638352,0.186432,0.0962609,0.572652,0.162309,0.0474007,-0.276497,0.633141,0.424666,-0.237671,-0.369883,-0.368648,-0.102268,0.465197,0.556071,0.338797,-0.197397,-0.386563,-0.0802651,-0.0167852,-0.0151137,0.325807,-0.687867,-0.335399,0.151863,0.0546359,-0.152319,-530.37
-533.45,0.868217,0.231919,4,15,0,547.909,0.594521,0.396947,0.0947849,-0.165286,-0.0885079,0.0558705,0.226797,0.0572907,-0.0196635,-1.68004,0.228481,-0.342172,0.240482,-0.103282,0.0183462,0.292409,0.0505895,0.480601,-0.0811598,0.297407,0.0435501,-0.433297,-0.189378,0.151646,0.0220467,-0.774018,0.0352204,-0.114181,0.0626535,0.315579,-0.0509013,0.587363,0.345944,0.116927,-0.124693,0.159807,-0.0882476,-0.217291,0.368235,0.594521,0.396947,0.0947849,-0.165286,-0.0885079,0.0558705,0.226797,0.0572907,-0.0196635,-1.68004,0.228481,-0.342172,0.240482,-0.103282,0.0183462,0.292409,0.0505895,0.480601,-0.0811598,-0.257011,-530.567
-528.587,0.864795,0.231919,4,15,0,555.405,0.646879,0.376891,-0.165636,-0.253964,-0.0996337,0.13234,0.438636,0.196592,-0.0479765,-1.59459,0.468047,-0.301918,0.30122,-0.161873,0.261502,0.0404098,-0.11049,0.190904,-0.27292,0.223741,0.107502,-0.622382,-0.026846,0.113716,0.200394,-0.417672,-0.00498318,0.142844,-0.0504546,0.0804792,0.0445038,0.359656,0.284302,0.13063,-0.129638,0.155546,-0.00978196,-0.268939,0.097218,0.646879,0.376891,-0.165636,-0.253964,-0.0996337,0.13234,0.438636,0.196592,-0.0479765,-1.59459,0.468047,-0.301918,0.30122,-0.161873,0.261502,0.0404098,-0.11049,0.190904,-0.27292,-0.0444201,-526.02
-535.558,0.835909,0.231919,4,15,0,546.671,0.459718,0.593217,-0.0448874,-0.300048,-0.615621,-0.494767,0.212772,0.511753,0.393538,-0.595236,-0.548142,-0.0699978,-0.0215042,0.222008,-0.0385844,-0.159924,-0.199148,0.417891,0.270077,0.0302242,0.286311,-0.579095,0.0910719,-0.360567,-0.125304,-0.237157,0.0711009,-0.0410777,-0.839592,0.29678,-0.210271,0.384867,-0.0657758,0.0275029,0.220481,0.679937,0.112216,0.0460091,-0.0651111,0.459718,0.593217,-0.0448874,-0.300048,-0.615621,-0.494767,0.212772,0.511753,0.393538,-0.595236,-0.548142,-0.0699978,-0.0215042,0.222008,-0.0385844,-0.159924,-0.199148,0.417891,0.270077,0.00688579,-533.098
-540.43,0.846242,0.231919,4,15,0,556.12,0.749844,0.337804,-0.33882,-0.259158,-0.211787,-0.0696864,0.416525,0.309346,-0.331728,-0.977587,0.428777,-0.078836,0.529745,-0.306638,0.639691,-0.186216,-0.288517,0.337773,-0.0653492,0.0751195,0.0749068,-0.0419142,-0.315792,0.414136,-0.130401,-0.449639,0.167559,-0.149235,-0.820153,-0.0401821,0.185137,0.463926,-0.393624,0.41105,-0.261757,0.092234,0.12219,-0.299527,0.263541,0.749844,0.337804,-0.33882,-0.259158,-0.211787,-0.0696864,0.416525,0.309346,-0.331728,-0.977587,0.428777,-0.078836,0.529745,-0.306638,0.639691,-0.186216,-0.288517,0.337773,-0.0653492,-0.63518,-537.677
