# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/trvie82k.json
# init = 2 (Default)
# random
#   seed = 44871
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4tr_w705r/poisson_4-20250829005510_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-145.662,0.992272,0.169692,4,15,0,173.352,-0.15547,0.488052,-0.562735,0.130855,0.225032,-0.458181,0.691364,0.258895,-0.102262,0.824011,-1.1269,0.160109,-0.751866,-0.174584,-0.678497,0.19511,-0.220463,-0.199353,0.985645,-0.388417,0.77439,-0.463912,-0.351934,0.319717,-0.551701,0.0153929,0.485739,0.497154,-0.658133,1.07561,-0.0381116,-0.199969,0.341247,0.54609,-0.152648,-0.145171,0.169034,0.355432,-0.14004,0.217103,-0.15547,0.488052,-0.562735,0.130855,0.225032,-0.458181,0.691364,0.258895,-0.102262,0.824011,-1.1269,0.160109,-0.751866,-0.174584,-0.678497,0.19511,-0.220463,-0.199353,0.985645,0.471241,-140.746
-147.229,0.784819,0.169692,5,31,0,168.466,0.681029,-0.562374,-0.22142,0.345176,0.530699,-1.37974,-0.212309,-0.0928853,0.504481,0.81412,0.288792,0.0231701,-0.961152,0.138321,-0.740785,-0.581169,0.112506,0.751103,0.483159,-0.279664,-1.39728,-0.266026,-1.36315,0.343461,-0.829662,-0.45032,0.309721,-0.369809,-0.5648,-0.0993702,-1.5941,-0.587541,-0.651908,0.662599,-0.786236,-0.175209,-1.0089,-0.199304,0.599229,0.653477,0.681029,-0.562374,-0.22142,0.345176,0.530699,-1.37974,-0.212309,-0.0928853,0.504481,0.81412,0.288792,0.0231701,-0.961152,0.138321,-0.740785,-0.581169,0.112506,0.751103,0.483159,0.0792754,-137.928
-141.506,0.996718,0.169692,5,31,0,163.585,0.577273,-0.347955,-0.015324,0.510094,0.746579,-0.63591,0.2362,-0.0392166,0.476919,-0.277405,0.65883,-0.00742609,-1.19936,-0.424757,-0.212443,-0.935107,0.505768,0.33775,0.0496083,-0.123317,-0.847489,-0.880486,-0.846185,-0.488717,-0.479235,-0.103755,0.371896,-0.635943,-0.430476,0.272944,-0.740621,-0.673035,-0.16241,-0.0380777,-0.60803,0.0516253,-1.44635,-0.423435,-0.106148,0.550267,0.577273,-0.347955,-0.015324,0.510094,0.746579,-0.63591,0.2362,-0.0392166,0.476919,-0.277405,0.65883,-0.00742609,-1.19936,-0.424757,-0.212443,-0.935107,0.505768,0.33775,0.0496083,-0.00411348,-135.068
-141.102,0.982232,0.169692,4,31,0,154.685,0.578726,-0.390556,-0.0667927,0.627318,0.658496,-0.644649,0.186176,-0.0145994,0.396898,-0.300398,0.695076,-0.0518185,-1.16352,-0.492438,-0.170169,-0.952435,0.519769,0.396298,0.0615318,-0.103608,-0.772098,-0.843275,-0.8888,-0.543305,-0.442978,-0.193988,0.295032,-0.628474,-0.360942,0.334002,-0.686719,-0.723027,-0.185136,-0.0185206,-0.537489,0.0299095,-1.30105,-0.351055,-0.0820679,0.577171,0.578726,-0.390556,-0.0667927,0.627318,0.658496,-0.644649,0.186176,-0.0145994,0.396898,-0.300398,0.695076,-0.0518185,-1.16352,-0.492438,-0.170169,-0.952435,0.519769,0.396298,0.0615318,0.127084,-134.951
-145.801,0.877877,0.169692,5,31,0,162.843,0.118801,0.518932,-0.55185,0.983224,0.951032,-1.54354,0.657133,0.122041,-0.355246,0.69,-0.617704,0.259891,-0.328512,-0.00400895,-0.938191,-0.459104,0.209894,-0.386605,0.888187,-0.683165,-0.0564311,-0.78979,-0.262826,-0.049457,-0.812338,0.28005,-0.101383,0.764888,-0.734485,0.419276,-0.632555,0.046492,-0.261691,0.390372,-0.4086,-0.98719,0.231931,-0.538696,-0.171994,0.365052,0.118801,0.518932,-0.55185,0.983224,0.951032,-1.54354,0.657133,0.122041,-0.355246,0.69,-0.617704,0.259891,-0.328512,-0.00400895,-0.938191,-0.459104,0.209894,-0.386605,0.888187,-0.214374,-138.797
-145.999,0.939682,0.169692,5,31,0,167.878,0.301759,-0.277979,0.161661,-0.1672,0.331102,0.112889,-0.172143,-0.0972473,0.4024,-0.0540288,0.642913,0.213932,-0.81217,-0.17845,-0.553029,-0.492951,-0.598261,0.370905,0.873758,-0.333383,-0.75751,-0.569325,-1.34848,-0.157213,0.0977102,-0.741896,0.0620075,-0.590223,-0.170997,0.00872143,-0.65967,-1.06988,-0.0610205,-0.390813,-0.452711,0.293517,-0.741591,0.490987,0.160899,0.51359,0.301759,-0.277979,0.161661,-0.1672,0.331102,0.112889,-0.172143,-0.0972473,0.4024,-0.0540288,0.642913,0.213932,-0.81217,-0.17845,-0.553029,-0.492951,-0.598261,0.370905,0.873758,-0.00786062,-140.795
-149.952,0.954403,0.169692,5,31,0,173.184,-0.451908,-0.197493,-0.394958,-0.0461613,0.725096,-0.831219,0.47525,-0.56592,-0.160714,0.288975,0.208227,0.55627,-1.22743,0.250999,-0.648092,-0.140677,0.926014,0.614499,0.679671,-0.320066,-0.275584,-0.523809,-1.29405,0.0659561,-0.611216,0.454351,0.134032,-0.401033,-1.14342,-0.0383823,-0.680819,-0.292835,-0.178027,0.23456,0.103957,-0.462042,-0.389175,-0.277134,-1.40412,0.79128,-0.451908,-0.197493,-0.394958,-0.0461613,0.725096,-0.831219,0.47525,-0.56592,-0.160714,0.288975,0.208227,0.55627,-1.22743,0.250999,-0.648092,-0.140677,0.926014,0.614499,0.679671,-0.0604256,-142.843
-151.58,0.990391,0.169692,5,31,0,170.2,1.03639,-0.032208,0.151502,0.439516,0.403319,-0.453872,0.34954,0.206775,0.382458,0.397315,-1.00238,0.308566,-1.36691,-0.713682,-0.146891,-0.964086,-0.522412,0.376016,0.926988,-0.339766,-0.338353,-0.409931,-0.10706,0.0179614,-0.00373788,-0.551072,-0.82649,0.168311,-0.899994,-0.994174,-0.381141,-0.107355,0.144256,-0.0860301,-0.602655,-0.223551,-0.171768,-0.270507,0.706554,0.260523,1.03639,-0.032208,0.151502,0.439516,0.403319,-0.453872,0.34954,0.206775,0.382458,0.397315,-1.00238,0.308566,-1.36691,-0.713682,-0.146891,-0.964086,-0.522412,0.376016,0.926988,0.224055,-145.419
-151.821,0.93875,0.169692,5,31,0,166.558,-0.814658,-0.439789,-0.184479,0.571693,1.00926,-0.916248,0.293662,-0.245377,-0.142503,0.176553,0.892626,-0.15666,-0.0571342,-0.136504,-1.00365,0.080068,0.624678,-0.101441,0.108325,0.229925,-0.368938,-0.112396,-1.0883,0.0416365,-0.653069,0.253055,0.66668,0.0841621,0.00336758,1.3168,-0.522448,-0.285933,-0.0567519,0.687927,-0.558208,-0.293002,-0.0833273,0.459317,-0.342608,0.062194,-0.814658,-0.439789,-0.184479,0.571693,1.00926,-0.916248,0.293662,-0.245377,-0.142503,0.176553,0.892626,-0.15666,-0.0571342,-0.136504,-1.00365,0.080068,0.624678,-0.101441,0.108325,0.441579,-146.234
-147.171,0.996987,0.169692,5,31,0,171.515,-0.0982197,-0.301961,0.357144,0.493002,0.608255,-0.736777,0.0230129,0.366453,0.313819,0.676552,-0.117722,0.434404,-0.63077,-0.205987,-0.780771,-0.171709,-0.415962,-0.0510298,0.789757,-0.092097,-0.667848,-0.333057,0.25515,0.0655506,0.280039,-0.48794,-0.237714,-0.034431,-0.815641,-0.202505,-1.47386,-0.137955,-0.683231,0.194539,-0.670695,0.533989,0.178692,-0.139572,1.04054,0.37704,-0.0982197,-0.301961,0.357144,0.493002,0.608255,-0.736777,0.0230129,0.366453,0.313819,0.676552,-0.117722,0.434404,-0.63077,-0.205987,-0.780771,-0.171709,-0.415962,-0.0510298,0.789757,-0.551491,-141.881
-144.936,0.998008,0.169692,5,31,0,165.91,0.235209,-0.553545,0.145002,0.353492,0.244208,-0.481566,0.148814,-0.651388,0.802958,0.0776251,0.212998,0.60197,-0.561984,-0.633925,-0.497046,-2.57978e-05,-0.381542,0.261803,0.615833,-0.189516,-1.10486,-0.649321,-0.142177,0.389797,0.295743,-0.559772,-0.481301,0.448732,-0.487313,0.547309,-1.15738,-0.352428,-0.924335,-0.179048,-0.415446,-0.1816,0.236899,0.293584,-0.0257282,0.295771,0.235209,-0.553545,0.145002,0.353492,0.244208,-0.481566,0.148814,-0.651388,0.802958,0.0776251,0.212998,0.60197,-0.561984,-0.633925,-0.497046,-2.57978e-05,-0.381542,0.261803,0.615833,0.0611103,-140.001
-143.977,0.994947,0.169692,5,31,0,161.665,0.298552,-0.757849,-0.240455,0.252185,0.530793,-0.76757,0.203836,-0.658438,0.912317,0.440737,0.216162,0.744986,-0.302509,-0.500459,-0.822572,-0.14502,-0.494008,0.375595,0.706234,-0.0936853,-0.670257,-0.856765,-0.360548,0.500285,0.154559,-0.328404,-0.699457,0.546345,-0.532598,0.313978,-0.726008,-0.325519,-1.14528,0.00898633,-0.305395,-0.132724,0.215305,0.260938,0.0934701,0.347411,0.298552,-0.757849,-0.240455,0.252185,0.530793,-0.76757,0.203836,-0.658438,0.912317,0.440737,0.216162,0.744986,-0.302509,-0.500459,-0.822572,-0.14502,-0.494008,0.375595,0.706234,0.00748116,-138.548
-145.504,0.891887,0.169692,5,31,0,166.113,0.447741,-0.264026,-0.380131,0.304312,1.0972,-0.827355,-0.732109,0.18234,0.0640793,0.851541,-0.326413,-0.0717464,-0.681732,-0.406133,-1.34708,0.13314,0.126859,0.454583,1.23566,-0.351452,-0.722961,-1.19439,-1.03859,0.173516,-0.7225,-0.754382,0.14098,0.481227,-0.211665,0.826322,-1.08568,-0.824679,-0.555789,0.209662,-0.234002,-0.221547,-0.550187,-0.500676,0.193212,0.275966,0.447741,-0.264026,-0.380131,0.304312,1.0972,-0.827355,-0.732109,0.18234,0.0640793,0.851541,-0.326413,-0.0717464,-0.681732,-0.406133,-1.34708,0.13314,0.126859,0.454583,1.23566,0.13927,-137.378
-147.264,0.923163,0.169692,5,31,0,165.663,0.0622473,-0.0437411,-0.771587,0.325812,0.541977,-0.391944,-0.127719,0.26386,0.774465,-0.0136666,-0.188288,0.643372,-0.920377,-0.277294,-0.26589,-0.174033,0.212327,0.294554,0.1806,-0.120561,-0.71319,-0.536713,-0.26289,0.645478,0.142371,0.593285,-0.419581,-0.884975,-0.741977,0.194709,-0.734911,0.274178,-0.553661,-0.306482,-0.48541,-0.150937,-0.724387,0.0991638,-0.198618,0.241205,0.0622473,-0.0437411,-0.771587,0.325812,0.541977,-0.391944,-0.127719,0.26386,0.774465,-0.0136666,-0.188288,0.643372,-0.920377,-0.277294,-0.26589,-0.174033,0.212327,0.294554,0.1806,-0.124675,-142.962
-149.724,0.985979,0.169692,4,31,0,165.328,0.496789,0.367586,-0.0648966,0.0754411,0.325072,-0.808762,0.59663,0.150968,0.0319792,-0.354917,0.0867899,0.26587,-0.776784,-0.640381,-0.582405,-0.167382,0.114506,0.0826185,0.905441,-0.0793754,-0.308435,0.0941095,-0.337638,-0.771633,-0.213791,-0.561448,0.419659,-0.427229,-0.167528,-0.274976,0.164744,-0.536083,0.488199,-0.187073,-0.109409,-0.192712,-1.36759,0.211052,0.00646589,0.661164,0.496789,0.367586,-0.0648966,0.0754411,0.325072,-0.808762,0.59663,0.150968,0.0319792,-0.354917,0.0867899,0.26587,-0.776784,-0.640381,-0.582405,-0.167382,0.114506,0.0826185,0.905441,-0.104163,-145.43
-150.593,0.98621,0.169692,4,31,0,174.025,0.258546,-0.551433,-0.489327,0.33279,1.06883,-0.529697,-0.151496,0.13597,0.654478,0.563727,0.155685,0.415667,-0.708781,-0.773714,-1.93878,-0.202527,0.420719,0.272759,0.841932,-0.365563,-0.754195,-0.85916,-1.3939,0.906728,-0.0899444,0.437836,-0.233233,0.144752,-1.47046,0.376044,-0.831117,-0.166268,-0.1242,0.570545,-0.480385,-0.493757,0.0498297,0.113644,-0.0663072,-0.0421919,0.258546,-0.551433,-0.489327,0.33279,1.06883,-0.529697,-0.151496,0.13597,0.654478,0.563727,0.155685,0.415667,-0.708781,-0.773714,-1.93878,-0.202527,0.420719,0.272759,0.841932,0.224652,-141.928
-144.973,0.999831,0.169692,5,31,0,166.924,0.346624,-1.26995,-0.518164,0.698987,1.10092,-1.31999,-0.238429,0.23281,0.12516,0.854202,-0.17278,0.227482,-0.875933,-0.398892,-0.722319,0.473869,0.436657,0.319433,0.295891,-0.303024,-0.149288,-0.609595,-0.913096,0.318209,-0.226592,-0.259552,-0.00683187,-0.267037,-1.27071,0.630344,-0.868132,-0.0602751,-0.725663,0.232321,-0.973945,0.0229886,0.123199,-0.273131,-0.0131659,0.548751,0.346624,-1.26995,-0.518164,0.698987,1.10092,-1.31999,-0.238429,0.23281,0.12516,0.854202,-0.17278,0.227482,-0.875933,-0.398892,-0.722319,0.473869,0.436657,0.319433,0.295891,0.404415,-137.605
-148.515,0.97887,0.169692,5,31,0,164.798,-0.00576105,-0.680833,0.324589,0.646425,0.780931,-1.09971,0.431002,0.418355,0.384462,0.60566,0.563478,0.153542,-0.449353,-0.469821,-1.14035,-0.679584,-0.97581,0.727808,0.597978,-0.228502,-0.249987,-0.362696,-1.00492,-0.562469,-0.900856,-1.02103,-0.0881831,-0.87446,-0.707602,-0.119882,-1.4733,-0.464443,0.12727,-0.0718398,-0.528215,-1.00945,-0.28022,0.107931,0.899422,0.28851,-0.00576105,-0.680833,0.324589,0.646425,0.780931,-1.09971,0.431002,0.418355,0.384462,0.60566,0.563478,0.153542,-0.449353,-0.469821,-1.14035,-0.679584,-0.97581,0.727808,0.597978,-0.133006,-139.79
-150.17,0.979298,0.169692,5,31,0,170.945,0.21057,0.364015,-0.53387,-0.0267811,0.473957,-0.374928,-0.370189,0.00153762,-0.00215959,0.5085,-0.700201,0.277976,-1.00043,-0.0650039,0.125378,0.0525394,0.761813,-0.92556,0.885948,-0.236839,-0.328415,-0.913451,-0.705645,0.694522,-0.930069,0.0487937,0.708614,0.425606,-0.260406,-0.0869584,-0.521382,-0.285792,0.00406049,0.171413,-0.488528,-0.167828,-0.634209,-0.230724,-0.664429,0.340086,0.21057,0.364015,-0.53387,-0.0267811,0.473957,-0.374928,-0.370189,0.00153762,-0.00215959,0.5085,-0.700201,0.277976,-1.00043,-0.0650039,0.125378,0.0525394,0.761813,-0.92556,0.885948,0.336887,-145.018
-143.976,0.968838,0.169692,5,31,0,169.687,0.442817,-0.570934,0.278317,0.741395,0.495107,-0.771856,0.781816,-0.159205,0.193568,0.418963,0.039873,0.306976,-0.177831,-0.294752,-1.46893,-0.878793,-0.282131,0.921508,0.284701,-0.0479531,-0.405616,-0.709459,-0.607456,-0.427336,0.333004,-0.231738,-0.69229,-0.503431,-0.970193,0.492283,-0.82843,0.139986,-0.577445,0.41952,-0.468465,-0.0739445,-0.0662795,0.1649,0.640576,0.282568,0.442817,-0.570934,0.278317,0.741395,0.495107,-0.771856,0.781816,-0.159205,0.193568,0.418963,0.039873,0.306976,-0.177831,-0.294752,-1.46893,-0.878793,-0.282131,0.921508,0.284701,-0.300605,-137.847
-144.412,0.997693,0.169692,4,31,0,161.511,0.109939,-0.826977,0.29483,0.978461,0.469195,-0.632258,0.695881,-0.111192,0.105306,0.210239,0.238682,0.509195,0.232787,-0.420893,-1.14714,-0.868377,-0.684224,0.576686,0.209629,-0.0629386,-0.315878,-0.90015,-0.379162,-0.489072,0.563073,0.0892397,-0.731436,-0.226412,-1.01168,0.42254,-0.754798,0.254866,-0.487193,0.709685,-0.531398,-0.149021,0.0995698,0.0841861,0.64777,0.274604,0.109939,-0.826977,0.29483,0.978461,0.469195,-0.632258,0.695881,-0.111192,0.105306,0.210239,0.238682,0.509195,0.232787,-0.420893,-1.14714,-0.868377,-0.684224,0.576686,0.209629,0.0602255,-138.424
-140.317,0.926773,0.169692,5,31,0,163.51,0.517406,-0.437944,-0.637207,0.289713,0.743422,-0.938882,0.614419,0.757753,0.426032,0.46376,-0.238115,0.738461,-0.557724,-0.305297,-0.835571,-0.640729,-0.585313,-0.0582627,0.359086,0.281269,-0.00853231,-0.332481,-1.04841,-0.172596,-0.0638254,-0.202193,-0.0548494,-0.565744,-0.506406,0.387438,-0.473927,-0.345867,0.21256,-0.00650379,-0.180199,-0.845265,0.192681,0.75059,0.455965,0.215525,0.517406,-0.437944,-0.637207,0.289713,0.743422,-0.938882,0.614419,0.757753,0.426032,0.46376,-0.238115,0.738461,-0.557724,-0.305297,-0.835571,-0.640729,-0.585313,-0.0582627,0.359086,0.324994,-135.114
-143.638,0.962112,0.169692,5,31,0,162.254,0.421412,-0.717192,-0.406599,-0.127286,0.62231,-0.81549,0.921784,0.537864,0.329505,0.603507,0.0210062,0.636238,-0.381339,0.15104,-0.858377,-0.404968,-0.434204,-0.0811472,0.342816,0.190595,0.0777079,-0.465827,-1.26605,-0.141448,-0.152902,-0.459602,0.0188465,-0.625418,-0.646538,0.475905,-0.404134,-0.425943,0.127381,-0.245518,-0.289172,-0.367744,0.123303,1.20249,0.244486,0.308723,0.421412,-0.717192,-0.406599,-0.127286,0.62231,-0.81549,0.921784,0.537864,0.329505,0.603507,0.0210062,0.636238,-0.381339,0.15104,-0.858377,-0.404968,-0.434204,-0.0811472,0.342816,-0.360881,-138.271
-139.801,0.991685,0.169692,5,31,0,156.866,0.0466592,0.247126,0.0518549,0.871266,0.755575,-0.880768,-0.444549,-0.100571,0.0715013,0.545144,-0.444076,-0.419802,-1.42136,-0.719604,-0.333299,-0.140014,0.559815,0.647375,0.7228,-0.520746,-0.745235,-0.417397,-0.10075,-0.305588,-0.435638,-0.142403,0.345934,0.0971413,-0.444727,-0.142926,-1.05723,-0.0663562,0.139829,0.382924,-0.43059,-0.406763,-0.10868,-0.771537,0.255434,0.544818,0.0466592,0.247126,0.0518549,0.871266,0.755575,-0.880768,-0.444549,-0.100571,0.0715013,0.545144,-0.444076,-0.419802,-1.42136,-0.719604,-0.333299,-0.140014,0.559815,0.647375,0.7228,0.384928,-134.176
-148.117,0.952358,0.169692,5,31,0,166.134,0.206232,-0.0281196,0.227922,0.910993,0.593942,-0.529611,0.0254195,0.0288629,0.358695,0.0448462,-1.0934,0.48717,-1.19486,-0.686486,-0.709461,-0.513395,0.664444,0.419363,0.402977,-0.224422,-0.599761,-0.375967,-0.682351,-0.383214,-0.436487,-0.00985853,0.743369,0.538175,-1.14562,-0.643706,-0.442539,0.195163,0.545998,-0.163714,0.377642,-0.969462,-0.0936879,-0.55735,0.695226,0.277368,0.206232,-0.0281196,0.227922,0.910993,0.593942,-0.529611,0.0254195,0.0288629,0.358695,0.0448462,-1.0934,0.48717,-1.19486,-0.686486,-0.709461,-0.513395,0.664444,0.419363,0.402977,0.384468,-141.61
-143.893,0.978286,0.169692,5,31,0,169.363,0.344492,-0.358123,-0.630339,0.105526,0.0625263,-0.626347,0.585676,-0.342896,0.271185,0.472514,0.286246,0.409874,0.134329,-0.122354,-0.927544,-0.0912983,-0.865785,0.47343,0.818467,-0.688531,0.209143,-0.29593,-0.376409,0.00405757,-0.194565,-0.494742,-0.974181,-0.0470753,-0.371442,0.381377,0.222852,-0.143256,-0.303529,-0.0282036,-0.836595,0.190161,0.0160924,0.544309,-0.0382006,0.444001,0.344492,-0.358123,-0.630339,0.105526,0.0625263,-0.626347,0.585676,-0.342896,0.271185,0.472514,0.286246,0.409874,0.134329,-0.122354,-0.927544,-0.0912983,-0.865785,0.47343,0.818467,0.000421579,-139.761
-147.715,0.934937,0.169692,5,31,0,166.943,0.254174,0.233169,-0.702104,0.634136,1.01004,-0.298872,0.104732,0.624351,0.0243693,0.577714,-0.683424,0.514561,-2.30564,-0.829761,0.0362261,0.0479621,0.431741,-0.144209,0.491515,-0.337606,-0.419312,-0.426068,-0.201736,-0.491478,-0.275073,-0.263788,0.98032,-0.489917,-0.626554,0.0727126,-1.27346,-0.373386,0.92456,0.211734,-0.226459,-0.928177,0.0727942,0.0332276,0.22172,0.26576,0.254174,0.233169,-0.702104,0.634136,1.01004,-0.298872,0.104732,0.624351,0.0243693,0.577714,-0.683424,0.514561,-2.30564,-0.829761,0.0362261,0.0479621,0.431741,-0.144209,0.491515,-0.0206775,-139.593
-146.698,0.925188,0.169692,5,31,0,170.449,0.276972,-0.315367,-0.0154742,-0.0685205,1.23056,-1.22822,0.218249,-0.221424,0.606053,0.916465,0.378131,-0.415086,-0.890408,-0.533346,-0.905954,-0.560911,-0.148505,0.629713,0.62038,0.214175,0.000938083,-0.0475821,-0.946994,0.683239,-0.445327,-0.194147,-0.754444,0.285259,-0.291484,0.397957,-0.602388,-0.734607,-0.575115,0.250421,-1.28236,0.238519,-0.72609,0.121202,-0.0605508,0.195081,0.276972,-0.315367,-0.0154742,-0.0685205,1.23056,-1.22822,0.218249,-0.221424,0.606053,0.916465,0.378131,-0.415086,-0.890408,-0.533346,-0.905954,-0.560911,-0.148505,0.629713,0.62038,0.426697,-139.717
-145.664,0.985739,0.169692,5,31,0,165.563,0.436426,0.146499,-0.265591,0.814976,0.783528,-0.764006,0.270168,0.0067884,-0.00706618,0.295149,-0.370616,0.606432,-1.90067,-0.708889,-0.00940974,-0.0893133,-0.0580667,0.309185,0.904426,-0.791581,-1.13521,-1.60723,-0.677398,-1.18707,-0.150402,-0.380638,-0.189932,-0.284128,-0.910971,0.0479351,-0.635546,0.123267,-0.0191753,-0.287439,0.126595,-0.363647,-0.275662,-0.507185,-0.0248376,0.441742,0.436426,0.146499,-0.265591,0.814976,0.783528,-0.764006,0.270168,0.0067884,-0.00706618,0.295149,-0.370616,0.606432,-1.90067,-0.708889,-0.00940974,-0.0893133,-0.0580667,0.309185,0.904426,-0.399951,-137.408
-146.621,0.971728,0.169692,5,31,0,170.183,0.254366,-0.195413,0.028126,0.158755,0.40609,-0.598722,0.668451,0.264867,0.0361652,0.32188,0.0566919,-0.540479,0.222407,0.422622,-0.921731,-0.90057,-0.0103822,0.162494,0.640318,0.097948,-0.517473,0.0621483,-0.818824,0.606829,-0.689877,-0.099437,0.781583,-0.0152567,-0.887414,0.319519,0.00807688,-0.272681,0.223233,0.620133,-1.30956,-0.224779,-0.813815,0.372644,0.158878,0.25212,0.254366,-0.195413,0.028126,0.158755,0.40609,-0.598722,0.668451,0.264867,0.0361652,0.32188,0.0566919,-0.540479,0.222407,0.422622,-0.921731,-0.90057,-0.0103822,0.162494,0.640318,-0.475937,-141.438
-146.966,0.997961,0.169692,5,31,0,162.819,0.44278,-0.483149,-0.678593,0.882289,0.727607,-0.871885,0.156638,-0.192343,0.509924,0.428711,-0.190274,0.965971,-1.81424,-1.17341,-0.609391,0.384272,0.405782,0.331866,0.745795,-0.488442,-0.226965,-0.807863,-0.424869,-0.476135,-0.157142,-0.103582,-0.758277,0.220232,0.0368688,0.346138,-1.14794,-0.350095,0.409556,-0.306896,0.246564,-0.206583,0.225504,-0.23491,0.0814736,0.204653,0.44278,-0.483149,-0.678593,0.882289,0.727607,-0.871885,0.156638,-0.192343,0.509924,0.428711,-0.190274,0.965971,-1.81424,-1.17341,-0.609391,0.384272,0.405782,0.331866,0.745795,0.0316449,-139.696
-151.052,0.963143,0.169692,5,31,0,169.888,0.679173,-0.0457006,-0.153208,0.908542,0.16756,-0.311387,0.609922,0.27659,0.273375,0.15446,-0.148859,0.692265,-1.85842,-1.2906,-0.335455,-0.509978,0.551522,-0.13734,0.873827,0.493102,0.124737,-1.44286,-0.8286,0.325196,-0.126755,-0.274257,0.0192315,0.826111,-0.922382,0.32489,-0.550399,-0.280746,-0.532837,0.205474,-0.157316,0.321539,-0.696836,0.442007,-0.396704,0.108646,0.679173,-0.0457006,-0.153208,0.908542,0.16756,-0.311387,0.609922,0.27659,0.273375,0.15446,-0.148859,0.692265,-1.85842,-1.2906,-0.335455,-0.509978,0.551522,-0.13734,0.873827,-0.396285,-143.245
-143.147,0.971683,0.169692,4,15,0,169.246,0.555493,0.0111846,-0.698228,0.657433,0.794498,-0.777155,0.643686,-0.537064,0.681022,0.38332,0.407345,0.489104,-1.08272,-1.52736,-0.678682,-0.517893,0.702613,-0.249629,0.842837,-0.457173,-0.52194,-0.0997017,-0.156645,0.103388,0.442332,0.159584,-0.00131271,0.538115,-0.619968,0.519138,-0.117549,-0.340266,0.0694577,-0.101588,0.0830803,-0.0483622,-0.259639,-0.104533,-0.413655,0.362276,0.555493,0.0111846,-0.698228,0.657433,0.794498,-0.777155,0.643686,-0.537064,0.681022,0.38332,0.407345,0.489104,-1.08272,-1.52736,-0.678682,-0.517893,0.702613,-0.249629,0.842837,-0.0997965,-137.193
-144.888,0.987363,0.169692,5,31,0,160.827,0.433023,-0.485032,0.579904,0.557443,0.522363,-0.830816,-0.519158,0.542224,-0.673307,0.493601,-0.552688,-0.297715,-0.628305,0.603767,-0.742993,-0.243768,-0.349414,0.549818,0.533301,0.0484673,-0.265849,-0.941646,-1.02859,-0.0101782,-0.85764,-0.603998,0.439576,-0.683318,-0.639817,-0.0178776,-0.40768,0.269251,-0.0134787,0.390018,-0.259661,-0.509477,-0.103772,-0.0206009,0.657767,0.577409,0.433023,-0.485032,0.579904,0.557443,0.522363,-0.830816,-0.519158,0.542224,-0.673307,0.493601,-0.552688,-0.297715,-0.628305,0.603767,-0.742993,-0.243768,-0.349414,0.549818,0.533301,0.50775,-139.163
