# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:52:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xcwclm4e.json
# init = 2 (Default)
# random
#   seed = 35597
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4hglaobci/bradley_terry_4-20250829005202_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-105.411,0.987721,0.275517,4,15,0,112.152,0.911892,1.16708,0.0282396,1.15059,-0.900443,1.86963,-1.49393,0.137901,-0.635587,-1.77058,-1.06524,0.63336,-0.570486,0.37345,0.0501154,-0.020212,-0.891197,1.6334,-0.103944,0.169775,0.700152,0.911892,1.16708,0.0282396,1.15059,-0.900443,1.86963,-1.49393,0.137901,-0.635587,-1.77058,-1.06524,0.63336,-0.570486,0.37345,0.0501154,-0.020212,-0.891197,1.6334,-0.103944,-0.504047,-95.2495
-103.484,0.923512,0.275517,4,15,0,112.345,0.638392,0.430741,1.43515,0.264984,-0.458166,0.061695,-0.620942,0.265803,-1.49256,-0.849363,-0.3823,-0.201682,0.326711,0.685034,1.00567,-0.874613,-0.535691,0.745388,-0.204211,0.911632,1.23708,0.638392,0.430741,1.43515,0.264984,-0.458166,0.061695,-0.620942,0.265803,-1.49256,-0.849363,-0.3823,-0.201682,0.326711,0.685034,1.00567,-0.874613,-0.535691,0.745388,-0.204211,-0.240052,-97.6335
-104.298,0.78697,0.275517,4,15,0,115.117,0.821928,1.26082,-0.248342,1.24257,-1.21262,1.61848,-1.14175,0.244696,-0.560213,-2.31713,-0.380838,0.545584,0.244026,-0.0804655,0.67948,-0.979689,-0.733818,0.654002,-0.193338,0.420923,0.697653,0.821928,1.26082,-0.248342,1.24257,-1.21262,1.61848,-1.14175,0.244696,-0.560213,-2.31713,-0.380838,0.545584,0.244026,-0.0804655,0.67948,-0.979689,-0.733818,0.654002,-0.193338,0.536623,-94.635
-104.711,1,0.275517,4,15,0,110.208,0.796804,1.37399,-0.30292,1.30707,-1.47888,1.5343,-1.22979,0.416254,-0.487013,-2.28189,-0.419005,0.553406,0.241027,-0.168036,0.836514,-1.04354,-0.707116,0.85329,-0.300991,0.543942,0.735447,0.796804,1.37399,-0.30292,1.30707,-1.47888,1.5343,-1.22979,0.416254,-0.487013,-2.28189,-0.419005,0.553406,0.241027,-0.168036,0.836514,-1.04354,-0.707116,0.85329,-0.300991,0.506528,-94.1504
-108.837,0.921457,0.275517,4,15,0,122.432,0.977915,0.212746,1.67806,0.435945,-0.0234555,0.466643,-1.75524,0.0281057,-2.30665,-0.104706,-1.0826,-0.00642459,0.699529,0.778806,0.444375,0.439566,-1.12731,1.76816,-0.346828,0.865352,1.26309,0.977915,0.212746,1.67806,0.435945,-0.0234555,0.466643,-1.75524,0.0281057,-2.30665,-0.104706,-1.0826,-0.00642459,0.699529,0.778806,0.444375,0.439566,-1.12731,1.76816,-0.346828,-1.17663,-97.9904
-107.084,0.984081,0.275517,4,15,0,120.383,0.621697,0.998392,-0.402324,0.719053,-2.04394,0.835516,-0.410282,0.25519,0.0941807,-1.98903,-0.403738,0.711319,-0.133889,0.0527276,1.18589,-1.11053,-0.549932,0.494466,0.159247,0.40411,0.722629,0.621697,0.998392,-0.402324,0.719053,-2.04394,0.835516,-0.410282,0.25519,0.0941807,-1.98903,-0.403738,0.711319,-0.133889,0.0527276,1.18589,-1.11053,-0.549932,0.494466,0.159247,0.915982,-98.8973
-107.225,0.963299,0.275517,4,15,0,119.858,1.26969,1.24592,-0.180165,0.293559,-1.32026,0.939956,-0.700027,1.1468,-0.277915,-2.06138,-0.356147,0.167434,-0.200595,0.115207,1.50663,-1.19687,-0.423537,0.181791,-0.28537,0.304864,0.692179,1.26969,1.24592,-0.180165,0.293559,-1.32026,0.939956,-0.700027,1.1468,-0.277915,-2.06138,-0.356147,0.167434,-0.200595,0.115207,1.50663,-1.19687,-0.423537,0.181791,-0.28537,0.135271,-98.4482
-107.255,0.998346,0.275517,4,15,0,115.244,0.160798,0.242486,1.46064,0.922967,0.345135,0.71181,-1.46232,-0.765772,-1.60084,-0.47703,-1.1709,0.684899,0.338274,0.487399,-0.204288,-0.216722,-1.08228,1.56916,0.499471,0.902527,1.28685,0.160798,0.242486,1.46064,0.922967,0.345135,0.71181,-1.46232,-0.765772,-1.60084,-0.47703,-1.1709,0.684899,0.338274,0.487399,-0.204288,-0.216722,-1.08228,1.56916,0.499471,-0.442883,-98.5843
-105.798,0.910661,0.275517,4,15,0,118.013,1.44351,0.974823,0.339748,1.05499,-0.658906,0.331511,-1.48867,0.798179,-1.07049,-2.51679,0.0174323,-0.383273,0.854589,0.579399,1.33361,-0.674339,-0.704179,1.14885,-0.800073,0.311337,0.77924,1.44351,0.974823,0.339748,1.05499,-0.658906,0.331511,-1.48867,0.798179,-1.07049,-2.51679,0.0174323,-0.383273,0.854589,0.579399,1.33361,-0.674339,-0.704179,1.14885,-0.800073,-0.579926,-94.6751
-105.365,0.953775,0.275517,4,15,0,119.749,1.36648,1.05642,0.0513741,0.781565,-0.843794,0.460076,-0.921748,0.931282,-1.18263,-2.40116,-0.0842273,-0.488519,0.531906,0.458364,1.54047,-0.73239,-0.722143,0.969568,-0.727666,0.205542,0.837536,1.36648,1.05642,0.0513741,0.781565,-0.843794,0.460076,-0.921748,0.931282,-1.18263,-2.40116,-0.0842273,-0.488519,0.531906,0.458364,1.54047,-0.73239,-0.722143,0.969568,-0.727666,-0.0432382,-95.2953
-105.955,0.974337,0.275517,4,15,0,113.434,-0.00819433,0.208421,0.672321,1.41104,-0.685398,1.06866,-0.608042,-0.773202,-0.751479,0.228237,-1.14212,0.382546,-0.296744,0.345338,0.230301,-0.623537,-0.34794,0.829782,0.170197,0.998044,0.967701,-0.00819433,0.208421,0.672321,1.41104,-0.685398,1.06866,-0.608042,-0.773202,-0.751479,0.228237,-1.14212,0.382546,-0.296744,0.345338,0.230301,-0.623537,-0.34794,0.829782,0.170197,-0.310189,-100.645
-106.643,0.510423,0.275517,4,15,0,120.29,1.49306,1.5261,0.569865,0.027854,-0.441166,0.704596,-1.04934,0.767357,-1.36454,-3.20702,-0.378049,0.552713,0.742426,-0.177562,0.881087,-0.240707,-1.05642,1.07014,-0.522598,0.334963,1.02206,1.49306,1.5261,0.569865,0.027854,-0.441166,0.704596,-1.04934,0.767357,-1.36454,-3.20702,-0.378049,0.552713,0.742426,-0.177562,0.881087,-0.240707,-1.05642,1.07014,-0.522598,0.102212,-94.1807
-104.676,0.965847,0.275517,4,15,0,117.959,1.29377,0.148037,0.828554,1.17099,-0.435177,0.39121,-0.0721204,-0.376395,-0.677078,-0.301862,-0.744149,-0.31217,0.213858,0.677906,-0.156224,-1.10255,-0.363201,0.633373,-0.540822,0.811979,0.818247,1.29377,0.148037,0.828554,1.17099,-0.435177,0.39121,-0.0721204,-0.376395,-0.677078,-0.301862,-0.744149,-0.31217,0.213858,0.677906,-0.156224,-1.10255,-0.363201,0.633373,-0.540822,-0.275949,-99.8041
-111.913,0.807958,0.275517,4,15,0,122.949,0.585427,0.313335,-0.582005,0.995284,-0.496647,1.85271,-0.691032,1.97773,-1.04214,-1.30216,-0.142381,-0.331174,0.399926,-0.240661,-0.231625,-0.112264,-0.821626,-0.192493,0.803525,0.253566,1.11882,0.585427,0.313335,-0.582005,0.995284,-0.496647,1.85271,-0.691032,1.97773,-1.04214,-1.30216,-0.142381,-0.331174,0.399926,-0.240661,-0.231625,-0.112264,-0.821626,-0.192493,0.803525,-0.741727,-104.171
-108.009,1,0.275517,4,15,0,118.643,1.16076,-0.0953799,-0.862423,0.65366,-0.836268,1.62365,-1.3456,1.53295,-0.633925,-1.53879,0.144343,0.287433,0.686907,-0.25308,-0.00234852,-0.565161,-1.32968,0.674395,0.413197,0.861646,1.04021,1.16076,-0.0953799,-0.862423,0.65366,-0.836268,1.62365,-1.3456,1.53295,-0.633925,-1.53879,0.144343,0.287433,0.686907,-0.25308,-0.00234852,-0.565161,-1.32968,0.674395,0.413197,0.285362,-99.0631
-104.266,0.999237,0.275517,4,15,0,113.362,1.15956,1.42803,1.59044,0.999087,-0.296971,0.518355,-0.654336,-0.120966,-1.47006,-1.49636,-1.53225,0.398414,-0.199185,0.60596,0.722311,-0.549439,-0.538662,0.53712,-1.09392,0.270337,0.995566,1.15956,1.42803,1.59044,0.999087,-0.296971,0.518355,-0.654336,-0.120966,-1.47006,-1.49636,-1.53225,0.398414,-0.199185,0.60596,0.722311,-0.549439,-0.538662,0.53712,-1.09392,-0.00713877,-94.9173
-111.975,0.701605,0.275517,4,15,0,119.506,0.575095,0.0503542,1.4073,-0.627524,0.446694,1.6078,-1.16454,0.148671,-1.28312,-1.38115,-1.31737,1.01865,-0.555535,0.605789,0.0620177,-0.829402,-0.852349,-0.186944,0.801288,0.120199,0.986401,0.575095,0.0503542,1.4073,-0.627524,0.446694,1.6078,-1.16454,0.148671,-1.28312,-1.38115,-1.31737,1.01865,-0.555535,0.605789,0.0620177,-0.829402,-0.852349,-0.186944,0.801288,1.47428,-103.484
-111.987,0.833828,0.275517,4,15,0,131.776,0.842236,0.121104,-0.51623,1.43197,-1.20958,0.801973,-1.39278,0.200052,-1.42014,-1.10061,-0.624878,-0.643954,0.619663,-0.794798,1.58228,0.470797,-0.524304,2.06453,-0.739032,1.36796,0.867578,0.842236,0.121104,-0.51623,1.43197,-1.20958,0.801973,-1.39278,0.200052,-1.42014,-1.10061,-0.624878,-0.643954,0.619663,-0.794798,1.58228,0.470797,-0.524304,2.06453,-0.739032,0.831691,-100.541
-111.343,0.99802,0.275517,4,15,0,120.812,0.722549,1.56714,1.54181,0.471734,0.429433,1.64182,-1.1089,-0.0960592,-0.915753,-1.89928,-1.49622,0.926631,-0.0115502,1.13577,-0.130432,-1.59595,-0.877607,0.653515,0.405598,-0.00435188,1.13369,0.722549,1.56714,1.54181,0.471734,0.429433,1.64182,-1.1089,-0.0960592,-0.915753,-1.89928,-1.49622,0.926631,-0.0115502,1.13577,-0.130432,-1.59595,-0.877607,0.653515,0.405598,-1.36425,-99.5977
-110.672,0.9994,0.275517,4,15,0,123.366,0.943761,0.0521113,-0.106065,1.20497,-1.43798,0.329486,-0.832831,0.22751,-0.881398,-0.799139,0.193061,-0.280319,0.660873,-0.600417,1.25583,0.605369,-0.385101,1.56201,-0.562673,1.25376,0.752208,0.943761,0.0521113,-0.106065,1.20497,-1.43798,0.329486,-0.832831,0.22751,-0.881398,-0.799139,0.193061,-0.280319,0.660873,-0.600417,1.25583,0.605369,-0.385101,1.56201,-0.562673,-1.14906,-103.091
-111.166,1,0.275517,4,15,0,119.023,0.683862,1.33363,1.34748,0.270564,0.298495,1.724,-1.40826,0.109122,-1.20083,-1.6452,-1.72359,0.857676,-0.130887,1.23245,0.25908,-1.22239,-1.41138,0.428927,0.669682,-0.110713,1.23662,0.683862,1.33363,1.34748,0.270564,0.298495,1.724,-1.40826,0.109122,-1.20083,-1.6452,-1.72359,0.857676,-0.130887,1.23245,0.25908,-1.22239,-1.41138,0.428927,0.669682,-0.472427,-99.2233
-110.269,0.987307,0.275517,4,15,0,121.635,0.449099,0.334579,0.227599,1.54662,-1.57911,0.71101,-1.77063,0.0269198,0.0771098,-0.880392,-0.546675,0.0715257,0.251033,-0.432392,1.11118,0.263516,0.271122,0.768654,-1.11594,1.17534,0.833174,0.449099,0.334579,0.227599,1.54662,-1.57911,0.71101,-1.77063,0.0269198,0.0771098,-0.880392,-0.546675,0.0715257,0.251033,-0.432392,1.11118,0.263516,0.271122,0.768654,-1.11594,0.215161,-102.328
-110.93,0.989381,0.275517,4,15,0,121.854,0.624871,0.785014,1.0049,1.25315,-1.52015,0.402439,-1.72686,0.003925,-0.425088,-1.01724,-0.565764,-0.0214297,0.389428,-0.833335,1.18921,0.92819,0.0299559,0.728262,-0.368038,1.25171,0.740717,0.624871,0.785014,1.0049,1.25315,-1.52015,0.402439,-1.72686,0.003925,-0.425088,-1.01724,-0.565764,-0.0214297,0.389428,-0.833335,1.18921,0.92819,0.0299559,0.728262,-0.368038,-0.861438,-102.389
-110.289,0.992209,0.275517,4,15,0,120.726,0.978495,0.54195,0.291782,0.468498,0.585031,1.33022,-0.302286,0.734468,-1.65156,-1.39165,-0.588833,0.395159,0.164526,0.962602,-0.0138601,-1.76043,-1.70784,1.28127,0.605951,0.133218,1.31288,0.978495,0.54195,0.291782,0.468498,0.585031,1.33022,-0.302286,0.734468,-1.65156,-1.39165,-0.588833,0.395159,0.164526,0.962602,-0.0138601,-1.76043,-1.70784,1.28127,0.605951,-0.923487,-100.469
-114.44,0.96358,0.275517,4,15,0,121.651,1.21472,1.41933,0.105788,1.46679,-1.61122,0.368008,-1.45816,-1.7053,-0.136717,-1.14445,-0.805357,0.0139217,0.114877,-0.882498,1.39245,1.11512,-0.473765,1.0175,-0.224537,1.09873,0.774134,1.21472,1.41933,0.105788,1.46679,-1.61122,0.368008,-1.45816,-1.7053,-0.136717,-1.14445,-0.805357,0.0139217,0.114877,-0.882498,1.39245,1.11512,-0.473765,1.0175,-0.224537,0.213491,-102.941
-109.139,0.984972,0.275517,4,15,0,126.374,0.325112,1.91899,0.616975,1.59113,-0.331367,0.319794,-0.820425,0.0697163,-0.544117,-1.56299,-2.23846,0.0626181,-0.363578,0.604186,1.02861,-0.210946,-0.203224,-0.376936,0.739852,0.271248,0.884037,0.325112,1.91899,0.616975,1.59113,-0.331367,0.319794,-0.820425,0.0697163,-0.544117,-1.56299,-2.23846,0.0626181,-0.363578,0.604186,1.02861,-0.210946,-0.203224,-0.376936,0.739852,-0.624943,-99.751
-110.162,0.99534,0.275517,4,15,0,120.952,0.413375,0.0313639,-0.272038,1.14068,-1.7785,2.19251,-0.499735,0.734727,-1.31553,-1.01297,-0.0644216,0.502948,0.247286,-0.225585,1.24937,-0.462742,-1.77055,1.8136,-0.605711,1.19471,1.41106,0.413375,0.0313639,-0.272038,1.14068,-1.7785,2.19251,-0.499735,0.734727,-1.31553,-1.01297,-0.0644216,0.502948,0.247286,-0.225585,1.24937,-0.462742,-1.77055,1.8136,-0.605711,-0.318082,-97.7974
-109.669,0.951596,0.275517,4,15,0,128.003,1.37784,1.59675,1.52911,0.379119,0.539476,-0.351109,-1.66706,-0.759268,-1.06886,-1.489,-1.4106,0.220299,0.311159,0.727196,0.321609,-0.586408,-0.156871,0.212343,0.546564,0.173464,0.689535,1.37784,1.59675,1.52911,0.379119,0.539476,-0.351109,-1.66706,-0.759268,-1.06886,-1.489,-1.4106,0.220299,0.311159,0.727196,0.321609,-0.586408,-0.156871,0.212343,0.546564,-0.272289,-100.275
-107.287,0.985513,0.275517,4,15,0,119.755,0.408795,0.515243,0.593866,0.830212,-0.424651,1.49028,-1.33865,-0.168481,-0.582464,-0.805965,-0.377959,-1.17547,1.79241,-0.0799081,-0.463931,0.133763,-0.564614,0.852664,-0.151217,0.58564,0.974717,0.408795,0.515243,0.593866,0.830212,-0.424651,1.49028,-1.33865,-0.168481,-0.582464,-0.805965,-0.377959,-1.17547,1.79241,-0.0799081,-0.463931,0.133763,-0.564614,0.852664,-0.151217,-0.48392,-100.249
-106.061,0.891656,0.275517,4,15,0,116.555,-0.000347066,1.03812,0.256429,0.805561,-0.187834,1.07549,-1.37409,-0.0388833,-0.586997,-0.946741,-0.132254,-0.781363,1.6603,-0.366266,0.0534312,-0.48327,-0.25419,1.29351,0.0429712,0.460246,1.0519,-0.000347066,1.03812,0.256429,0.805561,-0.187834,1.07549,-1.37409,-0.0388833,-0.586997,-0.946741,-0.132254,-0.781363,1.6603,-0.366266,0.0534312,-0.48327,-0.25419,1.29351,0.0429712,-1.07358,-99.6478
-104.167,0.999508,0.275517,4,15,0,112.088,1.95147,0.682173,0.501728,0.425026,-0.776122,0.922895,-1.47336,-0.0174336,-1.45067,-1.75053,-0.860347,1.12858,-0.773502,0.346871,1.26887,-0.692511,-0.794676,1.02395,-0.304508,0.800429,0.788696,1.95147,0.682173,0.501728,0.425026,-0.776122,0.922895,-1.47336,-0.0174336,-1.45067,-1.75053,-0.860347,1.12858,-0.773502,0.346871,1.26887,-0.692511,-0.794676,1.02395,-0.304508,0.642102,-93.2504
-102.387,0.999388,0.275517,4,15,0,107.805,1.65926,0.521104,0.917805,0.587179,-0.21125,0.743015,-1.67249,0.275766,-0.836,-0.974747,-0.740331,0.486634,-0.474265,0.285716,1.53482,-0.654404,-1.36873,0.414443,-0.126485,0.752607,0.780224,1.65926,0.521104,0.917805,0.587179,-0.21125,0.743015,-1.67249,0.275766,-0.836,-0.974747,-0.740331,0.486634,-0.474265,0.285716,1.53482,-0.654404,-1.36873,0.414443,-0.126485,-0.367042,-93.9172
-102,0.99732,0.275517,4,15,0,107.433,-0.0111842,1.17655,0.0996333,0.970716,-0.777481,1.18698,-0.400263,0.0777061,-1.19193,-1.55875,-0.820896,0.169188,0.777885,0.138378,-0.260706,-0.442993,-0.312573,1.61013,0.0730857,0.500654,1.10012,-0.0111842,1.17655,0.0996333,0.970716,-0.777481,1.18698,-0.400263,0.0777061,-1.19193,-1.55875,-0.820896,0.169188,0.777885,0.138378,-0.260706,-0.442993,-0.312573,1.61013,0.0730857,-0.50348,-95.0388
-105.642,0.773192,0.275517,4,15,0,116.251,1.5156,0.643069,0.9427,1.25624,-0.421302,0.593063,-1.4339,-0.322789,-0.443031,-0.885607,-0.731049,0.767212,0.937494,0.0474786,0.964071,-1.1633,-1.91971,0.436855,0.498982,0.630065,0.767708,1.5156,0.643069,0.9427,1.25624,-0.421302,0.593063,-1.4339,-0.322789,-0.443031,-0.885607,-0.731049,0.767212,0.937494,0.0474786,0.964071,-1.1633,-1.91971,0.436855,0.498982,-1.28208,-96.2549
-103.485,0.948197,0.275517,4,15,0,117.978,0.977675,0.713222,0.354348,0.824353,-0.807263,0.534579,-1.19302,0.462241,-1.59533,-0.846265,0.0389277,0.387417,0.108367,0.0632112,-0.0580017,-1.54273,-1.31266,1.48859,0.591993,0.737692,1.09903,0.977675,0.713222,0.354348,0.824353,-0.807263,0.534579,-1.19302,0.462241,-1.59533,-0.846265,0.0389277,0.387417,0.108367,0.0632112,-0.0580017,-1.54273,-1.31266,1.48859,0.591993,0.810345,-95.2304
-109.193,0.666,0.275517,4,15,0,117.798,0.35706,-0.0773833,1.51258,1.86312,-1.34124,1.24388,-1.37597,1.3967,-1.77313,-0.644599,-0.661508,-0.0032864,-0.185362,0.419418,1.19263,-0.528918,-0.916284,1.52858,0.283123,0.444836,1.01572,0.35706,-0.0773833,1.51258,1.86312,-1.34124,1.24388,-1.37597,1.3967,-1.77313,-0.644599,-0.661508,-0.0032864,-0.185362,0.419418,1.19263,-0.528918,-0.916284,1.52858,0.283123,-2.2894,-97.4691
-103.558,0.997947,0.275517,4,15,0,114.718,0.114378,0.581574,0.668697,0.338545,-0.418576,1.00032,-1.63576,0.0649923,-2.12175,-0.731359,-1.37094,0.657987,0.393328,0.65915,1.07095,0.32892,-0.423614,0.663509,0.594962,0.632692,1.17655,0.114378,0.581574,0.668697,0.338545,-0.418576,1.00032,-1.63576,0.0649923,-2.12175,-0.731359,-1.37094,0.657987,0.393328,0.65915,1.07095,0.32892,-0.423614,0.663509,0.594962,-0.435316,-95.3602
-105.655,0.902399,0.275517,4,15,0,112.557,1.15487,0.680559,0.0874634,0.640582,-1.66067,1.10952,-0.8552,-0.43371,-0.207938,-1.74326,-0.305251,1.67167,-0.0422671,0.249148,0.315123,-0.364614,-1.37669,0.50632,-0.16265,0.541001,0.919017,1.15487,0.680559,0.0874634,0.640582,-1.66067,1.10952,-0.8552,-0.43371,-0.207938,-1.74326,-0.305251,1.67167,-0.0422671,0.249148,0.315123,-0.364614,-1.37669,0.50632,-0.16265,0.73699,-97.2182
-104.25,0.93447,0.275517,4,15,0,112.716,0.225677,1.54221,0.900586,1.40706,-0.433122,0.707916,-0.788246,0.799319,-1.69474,-1.24921,-1.19677,-0.762399,0.305301,-0.0999146,0.988987,-1.15176,-0.841077,1.98478,-0.265391,0.670299,1.12165,0.225677,1.54221,0.900586,1.40706,-0.433122,0.707916,-0.788246,0.799319,-1.69474,-1.24921,-1.19677,-0.762399,0.305301,-0.0999146,0.988987,-1.15176,-0.841077,1.98478,-0.265391,-0.379213,-93.1412
-109.932,0.937988,0.275517,4,15,0,115.474,0.687582,0.960607,0.877701,2.42278,-1.50847,0.0626714,-1.04889,0.142707,-0.568448,-1.11512,-1.62809,-0.303903,0.289393,-0.0933878,1.90988,-0.275832,-1.46496,2.23124,-0.784438,0.455891,0.743614,0.687582,0.960607,0.877701,2.42278,-1.50847,0.0626714,-1.04889,0.142707,-0.568448,-1.11512,-1.62809,-0.303903,0.289393,-0.0933878,1.90988,-0.275832,-1.46496,2.23124,-0.784438,-0.793019,-95.6045
-106.494,0.95593,0.275517,4,15,0,116.268,0.629056,1.20995,-0.0536144,2.15139,-1.55313,0.725493,-1.06783,0.0890897,-0.991356,-1.07406,-0.906806,-0.637572,0.268312,-0.23624,1.8576,-0.621229,-0.890809,1.51316,-0.68586,0.221031,0.830701,0.629056,1.20995,-0.0536144,2.15139,-1.55313,0.725493,-1.06783,0.0890897,-0.991356,-1.07406,-0.906806,-0.637572,0.268312,-0.23624,1.8576,-0.621229,-0.890809,1.51316,-0.68586,0.27446,-95.2085
-108.627,0.803154,0.275517,4,15,0,119.842,0.727737,0.633756,0.36302,-0.508364,-0.149265,1.51853,-1.59959,0.419786,-1.25249,-1.89186,-0.764892,-0.171098,0.209205,1.58274,0.545013,-0.578947,-1.31168,1.15465,0.287731,1.14526,1.47399,0.727737,0.633756,0.36302,-0.508364,-0.149265,1.51853,-1.59959,0.419786,-1.25249,-1.89186,-0.764892,-0.171098,0.209205,1.58274,0.545013,-0.578947,-1.31168,1.15465,0.287731,0.786011,-98.0406
-103.248,0.994149,0.275517,4,15,0,117.462,0.789165,0.535925,0.634669,0.948216,-0.71904,0.130641,-1.51001,0.103694,-1.06873,-0.547731,-0.637695,0.997912,0.959071,-0.174285,0.429402,-0.49061,-0.131618,1.39628,-0.580846,0.335457,0.71817,0.789165,0.535925,0.634669,0.948216,-0.71904,0.130641,-1.51001,0.103694,-1.06873,-0.547731,-0.637695,0.997912,0.959071,-0.174285,0.429402,-0.49061,-0.131618,1.39628,-0.580846,-1.06441,-96.8221
-102.1,0.993503,0.275517,4,15,0,109.962,0.324878,1.48855,0.394554,0.776974,-0.190611,0.838854,-0.352549,-0.00748133,-1.31991,-1.34891,-0.756241,-0.391346,-0.484957,0.43378,0.454611,-0.608751,-0.970599,1.59173,-0.251724,0.547281,0.708634,0.324878,1.48855,0.394554,0.776974,-0.190611,0.838854,-0.352549,-0.00748133,-1.31991,-1.34891,-0.756241,-0.391346,-0.484957,0.43378,0.454611,-0.608751,-0.970599,1.59173,-0.251724,0.379141,-94.9695
-110.103,0.879192,0.275517,4,15,0,115.266,0.829526,1.24987,-0.274235,1.29249,-0.18163,1.39102,-1.73757,-0.19667,-2.06834,-0.966603,-0.589803,-0.335886,1.02585,-0.53525,0.856211,-1.06371,0.43006,2.57084,-0.962545,0.908266,0.775624,0.829526,1.24987,-0.274235,1.29249,-0.18163,1.39102,-1.73757,-0.19667,-2.06834,-0.966603,-0.589803,-0.335886,1.02585,-0.53525,0.856211,-1.06371,0.43006,2.57084,-0.962545,-0.733612,-96.3265
-109.188,0.725564,0.275517,4,15,0,120.267,0.804578,0.302608,1.71556,0.102583,-1.1368,0.290339,-0.47331,0.523625,-0.414399,-1.17369,-0.595537,1.04406,-0.210222,0.318292,1.10598,-0.103922,-2.06601,-0.314074,0.932809,0.344942,1.16247,0.804578,0.302608,1.71556,0.102583,-1.1368,0.290339,-0.47331,0.523625,-0.414399,-1.17369,-0.595537,1.04406,-0.210222,0.318292,1.10598,-0.103922,-2.06601,-0.314074,0.932809,-0.652475,-101.014
-102.942,1,0.275517,4,15,0,113.98,0.00416306,0.0304036,0.339058,1.25068,-1.25824,0.630018,-0.501268,-0.103427,-0.485254,-1.10118,-0.989064,0.792133,-0.218441,0.0577457,1.10704,-0.00193185,-1.3744,0.811071,0.891423,0.495351,0.96461,0.00416306,0.0304036,0.339058,1.25068,-1.25824,0.630018,-0.501268,-0.103427,-0.485254,-1.10118,-0.989064,0.792133,-0.218441,0.0577457,1.10704,-0.00193185,-1.3744,0.811071,0.891423,0.119473,-96.5212
-104.884,0.970391,0.275517,4,15,0,110.938,1.44326,1.93836,1.02364,1.3806,-0.362183,0.86862,-1.7522,0.18836,-1.63511,-2.17726,-0.432348,-0.621063,0.686802,0.314126,0.773768,-0.776215,-0.912917,0.941699,-0.516699,0.938106,0.860587,1.44326,1.93836,1.02364,1.3806,-0.362183,0.86862,-1.7522,0.18836,-1.63511,-2.17726,-0.432348,-0.621063,0.686802,0.314126,0.773768,-0.776215,-0.912917,0.941699,-0.516699,-0.373237,-91.6581
-106.957,0.948589,0.275517,4,15,0,116.492,-0.149279,0.207584,0.287472,0.461441,-0.96758,1.04423,-0.299331,-0.367962,-0.512855,-0.226711,-1.2619,0.929828,-0.78848,-0.348185,0.862634,-0.895929,0.345027,1.02505,0.485338,0.525695,1.16288,-0.149279,0.207584,0.287472,0.461441,-0.96758,1.04423,-0.299331,-0.367962,-0.512855,-0.226711,-1.2619,0.929828,-0.78848,-0.348185,0.862634,-0.895929,0.345027,1.02505,0.485338,0.169607,-101.754
-104.053,1,0.275517,4,15,0,112.999,0.740333,0.969845,0.519019,1.23309,-0.665461,0.909813,-1.31912,0.602739,-0.894356,-2.83006,-0.49039,0.0510439,0.600881,-0.21312,1.15375,-0.474337,-1.47137,1.52241,0.193334,0.466804,0.762829,0.740333,0.969845,0.519019,1.23309,-0.665461,0.909813,-1.31912,0.602739,-0.894356,-2.83006,-0.49039,0.0510439,0.600881,-0.21312,1.15375,-0.474337,-1.47137,1.52241,0.193334,-0.138039,-92.2888
