# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:52:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xcwclm4e.json
# init = 2 (Default)
# random
#   seed = 35597
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4hglaobci/bradley_terry_4-20250829005202_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-110.554,0.934365,0.336026,4,15,0,123.861,0.502047,1.78831,-0.227721,0.452045,-2.04823,1.146,-1.17229,-0.332133,-0.828833,-0.661216,0.727253,0.321451,-0.169014,-0.258054,0.78324,-0.177078,-0.973363,1.48635,0.281563,-0.0023257,0.737882,0.502047,1.78831,-0.227721,0.452045,-2.04823,1.146,-1.17229,-0.332133,-0.828833,-0.661216,0.727253,0.321451,-0.169014,-0.258054,0.78324,-0.177078,-0.973363,1.48635,0.281563,-0.640336,-101.762
-109.2,0.998819,0.336026,4,15,0,123.073,1.14454,-0.0747003,1.09284,0.928009,0.611897,0.509444,-1.19305,0.524509,-1.00918,-1.85981,-2.31889,0.367948,0.190138,0.864888,0.674591,-0.508155,0.120556,0.459046,-0.139729,1.11464,1.2792,1.14454,-0.0747003,1.09284,0.928009,0.611897,0.509444,-1.19305,0.524509,-1.00918,-1.85981,-2.31889,0.367948,0.190138,0.864888,0.674591,-0.508155,0.120556,0.459046,-0.139729,-0.384884,-99.2893
-112.482,0.920904,0.336026,4,15,0,123.882,0.485938,0.746798,-0.0781001,1.14794,0.701715,-0.863702,-0.263506,1.2372,-0.96057,-1.3825,-1.35448,-0.0133868,-0.437629,0.122118,0.844406,-0.373344,0.149592,1.59338,-0.613684,1.13244,0.97864,0.485938,0.746798,-0.0781001,1.14794,0.701715,-0.863702,-0.263506,1.2372,-0.96057,-1.3825,-1.35448,-0.0133868,-0.437629,0.122118,0.844406,-0.373344,0.149592,1.59338,-0.613684,-0.688185,-104.53
-112.666,0.994493,0.336026,4,15,0,124.263,0.858706,1.08159,1.02388,1.07253,-2.327,2.00355,-0.91829,-0.418153,-2.68943,-0.900098,-0.0113828,0.486159,0.386321,-0.0630625,0.795559,0.0252965,-1.95183,1.74085,-0.393574,0.137942,1.09841,0.858706,1.08159,1.02388,1.07253,-2.327,2.00355,-0.91829,-0.418153,-2.68943,-0.900098,-0.0113828,0.486159,0.386321,-0.0630625,0.795559,0.0252965,-1.95183,1.74085,-0.393574,0.198366,-96.8395
-112.66,0.998898,0.336026,4,15,0,125.48,0.863689,0.404872,0.289777,0.648343,0.805908,-0.0838544,-2.3134,0.62843,0.178827,-1.48654,-1.50301,-0.0613451,0.159975,0.87626,0.910906,-0.63367,0.124173,0.49888,-0.0831193,1.31242,0.991967,0.863689,0.404872,0.289777,0.648343,0.805908,-0.0838544,-2.3134,0.62843,0.178827,-1.48654,-1.50301,-0.0613451,0.159975,0.87626,0.910906,-0.63367,0.124173,0.49888,-0.0831193,-0.225105,-103.989
-105.256,0.994908,0.336026,4,15,0,120.011,1.52002,-0.148894,-0.070266,0.142344,-0.253178,-0.26503,-1.5466,0.851719,-0.5024,-1.26353,-0.832705,0.284579,0.126477,0.245649,0.61772,-0.705505,0.104904,1.57748,-0.295267,0.713766,0.897185,1.52002,-0.148894,-0.070266,0.142344,-0.253178,-0.26503,-1.5466,0.851719,-0.5024,-1.26353,-0.832705,0.284579,0.126477,0.245649,0.61772,-0.705505,0.104904,1.57748,-0.295267,0.412476,-98.6022
-105.13,0.993463,0.336026,4,15,0,112.881,-0.0270179,0.761575,0.0719699,0.688215,-1.12235,1.01102,-0.735918,-0.179233,-0.782675,-1.19043,-1.13743,0.571922,-0.419728,0.705053,-0.0182631,0.607339,-0.71274,2.17831,-0.214909,0.833325,0.776779,-0.0270179,0.761575,0.0719699,0.688215,-1.12235,1.01102,-0.735918,-0.179233,-0.782675,-1.19043,-1.13743,0.571922,-0.419728,0.705053,-0.0182631,0.607339,-0.71274,2.17831,-0.214909,-0.054705,-97.2751
-107.038,0.955083,0.336026,4,15,0,115.483,1.21074,0.784274,0.742181,0.75574,-0.668323,0.469563,-1.63681,1.38181,-1.96523,-0.837413,-0.611263,0.00353301,0.643128,0.396752,1.38664,-1.33003,-0.999757,-0.0277737,0.630497,0.327512,1.15005,1.21074,0.784274,0.742181,0.75574,-0.668323,0.469563,-1.63681,1.38181,-1.96523,-0.837413,-0.611263,0.00353301,0.643128,0.396752,1.38664,-1.33003,-0.999757,-0.0277737,0.630497,-0.328255,-96.9347
-109.66,0.917394,0.336026,4,15,0,121.113,0.879516,0.0189452,0.592067,1.28278,-0.829675,1.40651,-0.544036,-0.827119,-0.215453,-1.88321,-1.00673,0.39452,-0.352006,-0.473505,-0.326172,-0.0752098,-0.54391,2.61834,-0.340994,0.978205,0.711055,0.879516,0.0189452,0.592067,1.28278,-0.829675,1.40651,-0.544036,-0.827119,-0.215453,-1.88321,-1.00673,0.39452,-0.352006,-0.473505,-0.326172,-0.0752098,-0.54391,2.61834,-0.340994,0.22534,-99.1339
-109.281,0.963825,0.336026,4,15,0,120.105,0.00651111,1.46447,1.32396,0.988387,-1.10949,0.911665,-1.32696,-0.148288,-2.2773,-0.790014,-1.35236,0.0640609,1.34581,0.521159,2.07745,-1.52658,-0.689669,0.76569,-0.382222,0.816831,1.18161,0.00651111,1.46447,1.32396,0.988387,-1.10949,0.911665,-1.32696,-0.148288,-2.2773,-0.790014,-1.35236,0.0640609,1.34581,0.521159,2.07745,-1.52658,-0.689669,0.76569,-0.382222,0.133722,-95.2663
-109.515,0.970493,0.336026,4,15,0,119.95,1.02722,1.74137,1.08324,0.482478,0.033665,0.461799,-2.10064,0.57564,-1.2585,-2.24111,-0.276896,0.336276,0.900787,0.917291,0.707887,-2.47343,-1.10051,0.988779,-0.33211,0.880331,0.957645,1.02722,1.74137,1.08324,0.482478,0.033665,0.461799,-2.10064,0.57564,-1.2585,-2.24111,-0.276896,0.336276,0.900787,0.917291,0.707887,-2.47343,-1.10051,0.988779,-0.33211,0.526772,-94.7158
-108.916,0.991371,0.336026,4,15,0,122.003,0.693451,-0.0199858,0.199113,1.38029,-1.35695,0.860777,-0.00322472,-0.825247,-1.17952,-0.320314,-1.16239,0.267614,-0.574614,-0.17194,0.739349,1.33492,-0.480661,0.771077,0.31733,0.451475,0.973899,0.693451,-0.0199858,0.199113,1.38029,-1.35695,0.860777,-0.00322472,-0.825247,-1.17952,-0.320314,-1.16239,0.267614,-0.574614,-0.17194,0.739349,1.33492,-0.480661,0.771077,0.31733,-0.469073,-102.203
-111.031,0.826985,0.336026,4,15,0,120.62,0.970177,1.35279,1.01646,0.231306,0.337885,0.841601,-1.68564,1.30272,-1.15012,-2.38175,-0.47332,0.409957,1.04948,0.762618,0.398295,-2.70704,-0.920904,1.54671,-0.59519,0.765635,0.912969,0.970177,1.35279,1.01646,0.231306,0.337885,0.841601,-1.68564,1.30272,-1.15012,-2.38175,-0.47332,0.409957,1.04948,0.762618,0.398295,-2.70704,-0.920904,1.54671,-0.59519,-0.306033,-95.5444
-110.092,0.945475,0.336026,4,15,0,123.213,0.198203,1.25839,-0.0743062,0.81393,-1.37586,0.673337,-0.985705,-0.255715,-1.80499,-0.375871,-0.720408,0.277123,-0.479916,-0.890786,0.764432,1.42874,-0.618267,0.970402,0.944403,0.772545,0.782434,0.198203,1.25839,-0.0743062,0.81393,-1.37586,0.673337,-0.985705,-0.255715,-1.80499,-0.375871,-0.720408,0.277123,-0.479916,-0.890786,0.764432,1.42874,-0.618267,0.970402,0.944403,0.25286,-101.475
-114.421,0.866881,0.336026,4,15,0,124.554,1.56005,0.0229785,1.28057,0.689168,-0.46562,2.11091,-1.34059,0.783535,-0.31533,-2.99485,-1.07173,0.505428,0.39213,1.64322,0.748287,-2.30132,-1.29571,0.554314,-0.118395,0.64691,1.42885,1.56005,0.0229785,1.28057,0.689168,-0.46562,2.11091,-1.34059,0.783535,-0.31533,-2.99485,-1.07173,0.505428,0.39213,1.64322,0.748287,-2.30132,-1.29571,0.554314,-0.118395,-0.387026,-97.1395
-106.143,0.92889,0.336026,3,15,0,127.201,1.07555,0.760492,1.05217,0.617588,-1.01786,1.59009,-1.39132,0.520662,-0.554114,-2.21577,-0.991098,0.99777,-0.232645,0.693944,1.17549,-1.32619,-1.60474,-0.0216365,0.263506,0.886092,1.17944,1.07555,0.760492,1.05217,0.617588,-1.01786,1.59009,-1.39132,0.520662,-0.554114,-2.21577,-0.991098,0.99777,-0.232645,0.693944,1.17549,-1.32619,-1.60474,-0.0216365,0.263506,0.608118,-93.965
-112.004,0.968016,0.336026,4,15,0,118.84,0.210504,0.475763,-0.545756,0.17145,-1.69352,2.37478,-1.31193,1.43932,-1.12785,-2.79496,0.0816269,0.565125,0.699688,0.541898,0.940009,-0.72543,-0.44363,1.2484,-0.0256913,0.773688,1.54233,0.210504,0.475763,-0.545756,0.17145,-1.69352,2.37478,-1.31193,1.43932,-1.12785,-2.79496,0.0816269,0.565125,0.699688,0.541898,0.940009,-0.72543,-0.44363,1.2484,-0.0256913,-0.079793,-97.82
-109.706,0.998303,0.336026,4,15,0,120.155,1.34441,0.120509,1.1226,1.67164,-0.0836292,-0.770212,-1.07338,-0.705183,-0.725843,0.24783,-1.30419,0.221405,0.29604,-0.0622581,0.469245,-0.0987134,-0.974101,0.472925,-0.069087,0.467548,0.5987,1.34441,0.120509,1.1226,1.67164,-0.0836292,-0.770212,-1.07338,-0.705183,-0.725843,0.24783,-1.30419,0.221405,0.29604,-0.0622581,0.469245,-0.0987134,-0.974101,0.472925,-0.069087,-0.100013,-102.923
-103.333,1,0.336026,4,15,0,115.273,-0.348172,1.87369,0.640975,1.0892,-1.09774,0.912618,-0.704019,0.600213,-1.17003,-1.10596,-0.87785,0.19456,-0.119018,0.423301,0.267765,0.0297623,-1.39979,1.56626,-0.448442,0.429378,0.858786,-0.348172,1.87369,0.640975,1.0892,-1.09774,0.912618,-0.704019,0.600213,-1.17003,-1.10596,-0.87785,0.19456,-0.119018,0.423301,0.267765,0.0297623,-1.39979,1.56626,-0.448442,-0.327312,-94.5181
-105.479,0.810552,0.336026,4,15,0,117.542,1.51778,-0.664454,0.340458,0.262536,0.0977859,0.581035,-0.7647,0.111963,-0.392983,-1.79435,-0.391334,0.388314,0.330167,-0.314919,0.402797,-0.855576,-0.0130266,0.234512,0.0222761,0.551141,0.672157,1.51778,-0.664454,0.340458,0.262536,0.0977859,0.581035,-0.7647,0.111963,-0.392983,-1.79435,-0.391334,0.388314,0.330167,-0.314919,0.402797,-0.855576,-0.0130266,0.234512,0.0222761,0.901718,-100.349
-112.483,0.917307,0.336026,4,15,0,119.78,1.65564,-1.0558,0.126132,0.232833,-0.187618,0.374435,-0.340214,1.30926,-0.795533,-0.432027,-0.789983,-1.23072,-0.697739,0.670112,0.491206,-0.2137,-0.688728,0.824374,-0.12885,0.733738,0.793699,1.65564,-1.0558,0.126132,0.232833,-0.187618,0.374435,-0.340214,1.30926,-0.795533,-0.432027,-0.789983,-1.23072,-0.697739,0.670112,0.491206,-0.2137,-0.688728,0.824374,-0.12885,0.87692,-106.026
-112.376,0.993732,0.336026,4,15,0,125.652,0.325701,1.39337,0.612024,-0.520801,-0.52184,0.297385,-1.63899,-0.480173,-0.829098,-0.686848,-1.25368,1.12362,1.45601,0.0481024,0.298995,1.298,-1.39343,1.32956,-0.912147,0.621092,0.697194,0.325701,1.39337,0.612024,-0.520801,-0.52184,0.297385,-1.63899,-0.480173,-0.829098,-0.686848,-1.25368,1.12362,1.45601,0.0481024,0.298995,1.298,-1.39343,1.32956,-0.912147,0.0542371,-102.378
-105.833,1,0.336026,4,15,0,120.404,1.11541,0.125682,0.598584,0.10938,-0.0399143,0.967214,-1.67158,0.25114,-0.858116,-2.44305,-0.26091,-0.39989,1.36346,0.274106,0.21988,-0.407398,-1.26384,1.93528,0.239775,0.504166,0.786069,1.11541,0.125682,0.598584,0.10938,-0.0399143,0.967214,-1.67158,0.25114,-0.858116,-2.44305,-0.26091,-0.39989,1.36346,0.274106,0.21988,-0.407398,-1.26384,1.93528,0.239775,0.144787,-95.2034
-105.299,0.851673,0.336026,4,15,0,111.734,0.128674,1.2289,0.716714,1.42107,-1.29196,0.538164,-0.720873,-0.295231,-1.31846,-0.19974,-1.16767,1.093,-0.81314,0.37173,0.747465,-0.314484,-0.314789,0.0753899,-0.305723,0.595673,0.996569,0.128674,1.2289,0.716714,1.42107,-1.29196,0.538164,-0.720873,-0.295231,-1.31846,-0.19974,-1.16767,1.093,-0.81314,0.37173,0.747465,-0.314484,-0.314789,0.0753899,-0.305723,0.420967,-98.3127
-104.692,0.977659,0.336026,4,15,0,115.592,1.75522,0.437561,0.78562,0.891149,-1.56275,1.21513,-1.26537,1.05942,-0.541314,-1.60493,-1.24229,-0.253629,0.261602,-0.0165946,0.961874,0.118246,-1.8023,1.27164,0.091135,0.78376,1.02449,1.75522,0.437561,0.78562,0.891149,-1.56275,1.21513,-1.26537,1.05942,-0.541314,-1.60493,-1.24229,-0.253629,0.261602,-0.0165946,0.961874,0.118246,-1.8023,1.27164,0.091135,-0.559419,-93.042
-104.434,0.88279,0.336026,4,15,0,110.351,-0.106598,0.596489,0.175538,0.897833,0.547325,0.393867,-0.722438,-0.577663,-1.55645,-0.713484,-0.409789,1.04432,0.239764,0.457144,0.403169,-1.12329,0.012026,0.854479,-0.00507733,0.521486,0.785775,-0.106598,0.596489,0.175538,0.897833,0.547325,0.393867,-0.722438,-0.577663,-1.55645,-0.713484,-0.409789,1.04432,0.239764,0.457144,0.403169,-1.12329,0.012026,0.854479,-0.00507733,-0.407163,-99.1851
-105.455,0.865277,0.336026,4,15,0,121.88,0.763157,0.735997,1.5189,1.21931,-1.31497,2.04642,-1.2375,0.663715,-1.03926,-1.53552,-1.18297,-0.481169,0.129507,-0.256361,1.05632,-0.0587445,-1.58541,1.34546,-0.0505954,0.943553,0.91853,0.763157,0.735997,1.5189,1.21931,-1.31497,2.04642,-1.2375,0.663715,-1.03926,-1.53552,-1.18297,-0.481169,0.129507,-0.256361,1.05632,-0.0587445,-1.58541,1.34546,-0.0505954,-0.736285,-92.8008
-105.589,0.978945,0.336026,4,15,0,112.338,-0.620805,0.55005,0.227338,0.867405,0.26774,0.625112,-0.848905,-0.128757,-0.656214,-1.31562,-0.325561,0.0803283,0.724783,0.352993,0.54116,-0.469554,-0.761968,0.238743,0.316925,0.0258452,1.06893,-0.620805,0.55005,0.227338,0.867405,0.26774,0.625112,-0.848905,-0.128757,-0.656214,-1.31562,-0.325561,0.0803283,0.724783,0.352993,0.54116,-0.469554,-0.761968,0.238743,0.316925,0.334805,-101.65
-105.222,0.967294,0.336026,4,15,0,116.388,1.864,1.17602,0.787842,0.560325,-1.08011,0.886731,-1.05545,-0.310396,-1.22721,-1.28451,-1.33975,0.591535,-0.307284,0.192539,0.650931,-0.133417,-0.75465,1.48435,-0.163138,1.1834,0.656333,1.864,1.17602,0.787842,0.560325,-1.08011,0.886731,-1.05545,-0.310396,-1.22721,-1.28451,-1.33975,0.591535,-0.307284,0.192539,0.650931,-0.133417,-0.75465,1.48435,-0.163138,-0.538357,-95.0706
-108.069,0.95233,0.336026,4,15,0,114.337,-0.504631,0.5033,0.251639,0.338806,0.385498,1.50235,-0.978005,0.667893,-0.372653,-1.4177,-0.509346,0.129328,0.543083,0.208528,0.144767,-0.884314,-0.917439,0.485758,0.411908,0.0980369,1.42778,-0.504631,0.5033,0.251639,0.338806,0.385498,1.50235,-0.978005,0.667893,-0.372653,-1.4177,-0.509346,0.129328,0.543083,0.208528,0.144767,-0.884314,-0.917439,0.485758,0.411908,0.0112258,-102.747
-108.387,0.773819,0.336026,4,15,0,119.213,1.30892,0.719047,0.635975,0.178145,-0.575454,0.589352,-1.60022,0.676905,-0.387471,-1.76313,-0.128736,1.44649,-0.839176,-0.939291,0.13489,-0.286982,-0.0795406,0.340211,0.386899,0.146595,0.83889,1.30892,0.719047,0.635975,0.178145,-0.575454,0.589352,-1.60022,0.676905,-0.387471,-1.76313,-0.128736,1.44649,-0.839176,-0.939291,0.13489,-0.286982,-0.0795406,0.340211,0.386899,0.183168,-101.004
-112.107,0.608704,0.336026,4,15,0,121.352,0.262146,0.825666,0.745914,1.51417,-0.427441,1.4581,-0.658353,-0.204596,-1.84399,-0.837232,-1.07344,-0.982702,1.33296,1.39181,1.36405,-0.660226,-1.89888,1.84458,-0.559715,1.21848,1.14234,0.262146,0.825666,0.745914,1.51417,-0.427441,1.4581,-0.658353,-0.204596,-1.84399,-0.837232,-1.07344,-0.982702,1.33296,1.39181,1.36405,-0.660226,-1.89888,1.84458,-0.559715,-1.59282,-97.8774
-110.156,0.849854,0.336026,4,15,0,118.912,1.72064,0.488881,0.712384,-0.0319924,-0.773635,0.662351,-0.715265,0.482296,-0.583415,-1.75058,-0.12287,1.91369,-0.200227,-1.09884,0.187504,0.119779,0.0794843,0.808399,-0.16553,0.46235,1.01457,1.72064,0.488881,0.712384,-0.0319924,-0.773635,0.662351,-0.715265,0.482296,-0.583415,-1.75058,-0.12287,1.91369,-0.200227,-1.09884,0.187504,0.119779,0.0794843,0.808399,-0.16553,-1.73306,-102.271
-113.569,0.972426,0.336026,4,15,0,121.711,-0.391352,0.91953,0.587682,2.0585,-0.788517,0.885005,-1.19155,-0.257446,-1.42292,-1.00215,-1.43644,-1.37981,0.52168,1.52965,1.06129,-1.61474,-1.66535,1.36095,0.534675,0.939946,1.00499,-0.391352,0.91953,0.587682,2.0585,-0.788517,0.885005,-1.19155,-0.257446,-1.42292,-1.00215,-1.43644,-1.37981,0.52168,1.52965,1.06129,-1.61474,-1.66535,1.36095,0.534675,1.69133,-99.2639
-104.432,0.969043,0.336026,4,15,0,124.24,1.208,1.35925,1.09122,0.0309905,-0.722782,0.246795,-0.883479,-0.278865,-0.659879,-2.07641,-1.50391,0.612088,0.555224,-0.220596,0.0630288,-0.538667,0.406102,1.1043,0.0320336,0.508807,0.93898,1.208,1.35925,1.09122,0.0309905,-0.722782,0.246795,-0.883479,-0.278865,-0.659879,-2.07641,-1.50391,0.612088,0.555224,-0.220596,0.0630288,-0.538667,0.406102,1.1043,0.0320336,0.17555,-96.1188
-100.996,0.976042,0.336026,4,15,0,108.526,0.3745,0.232272,1.17068,0.187215,-0.139751,0.809516,-1.53411,-0.0261016,-1.02883,-0.917258,-0.305462,0.530629,0.196306,0.348521,0.90033,-1.07291,-0.603677,1.20278,0.221128,0.390525,0.965302,0.3745,0.232272,1.17068,0.187215,-0.139751,0.809516,-1.53411,-0.0261016,-1.02883,-0.917258,-0.305462,0.530629,0.196306,0.348521,0.90033,-1.07291,-0.603677,1.20278,0.221128,-0.545785,-94.9759
-104.374,0.863619,0.336026,4,15,0,111.304,1.11495,1.21767,0.0550505,1.63197,-1.77007,0.334716,-0.000910422,0.607681,-1.25843,-1.39195,-0.661678,0.104714,0.60704,0.463297,0.13443,-0.340067,-1.19773,1.02305,-0.746437,0.834038,1.05161,1.11495,1.21767,0.0550505,1.63197,-1.77007,0.334716,-0.000910422,0.607681,-1.25843,-1.39195,-0.661678,0.104714,0.60704,0.463297,0.13443,-0.340067,-1.19773,1.02305,-0.746437,0.0727075,-95.1574
-102.996,0.646947,0.336026,4,15,0,113.833,0.487477,-0.039761,1.11536,0.687614,0.537328,1.0815,-1.76646,-0.385723,-0.735822,-1.05105,-0.624828,0.0591454,0.34577,-0.435102,0.800735,-0.989118,-0.00784125,1.2102,-0.000433216,0.519708,0.863018,0.487477,-0.039761,1.11536,0.687614,0.537328,1.0815,-1.76646,-0.385723,-0.735822,-1.05105,-0.624828,0.0591454,0.34577,-0.435102,0.800735,-0.989118,-0.00784125,1.2102,-0.000433216,-0.28899,-96.2826
-103.055,0.983778,0.336026,4,15,0,109.264,0.741395,1.01691,-0.165874,1.09834,-1.16382,0.286744,-0.280245,0.694828,-1.31133,-1.08209,-1.23939,0.811786,0.259744,0.99801,0.636116,-0.876652,-0.922556,0.860914,-0.0483959,0.940241,0.784932,0.741395,1.01691,-0.165874,1.09834,-1.16382,0.286744,-0.280245,0.694828,-1.31133,-1.08209,-1.23939,0.811786,0.259744,0.99801,0.636116,-0.876652,-0.922556,0.860914,-0.0483959,-0.314418,-95.1966
-106.775,0.748672,0.336026,4,15,0,113.128,0.443658,0.587899,0.0600653,0.64505,-0.804605,1.02645,-1.8142,0.814799,-1.18869,-0.586363,-0.0545267,1.32169,1.32628,-0.375199,0.529413,-1.14497,-0.953419,0.54818,-0.690275,0.749466,1.28402,0.443658,0.587899,0.0600653,0.64505,-0.804605,1.02645,-1.8142,0.814799,-1.18869,-0.586363,-0.0545267,1.32169,1.32628,-0.375199,0.529413,-1.14497,-0.953419,0.54818,-0.690275,0.308778,-98.2692
-114.17,0.884283,0.336026,4,15,0,123.067,1.24524,0.386638,0.992384,0.567993,0.280378,0.0434222,0.0378587,0.254953,-2.27417,-1.56352,-0.335876,-1.12498,-1.26844,0.572011,0.725987,0.0896818,-1.01128,1.70135,1.12503,0.50941,0.952226,1.24524,0.386638,0.992384,0.567993,0.280378,0.0434222,0.0378587,0.254953,-2.27417,-1.56352,-0.335876,-1.12498,-1.26844,0.572011,0.725987,0.0896818,-1.01128,1.70135,1.12503,-0.444662,-103.636
-111.958,0.898186,0.336026,4,15,0,129.832,-0.121778,1.38449,-0.195477,-0.230936,0.0808751,0.424691,-0.775301,-0.0828702,-1.76435,-1.3108,0.144518,-0.618936,-0.709126,0.688483,1.45715,-0.0973409,-0.196306,1.93458,0.0711095,1.05571,1.38568,-0.121778,1.38449,-0.195477,-0.230936,0.0808751,0.424691,-0.775301,-0.0828702,-1.76435,-1.3108,0.144518,-0.618936,-0.709126,0.688483,1.45715,-0.0973409,-0.196306,1.93458,0.0711095,-0.082669,-103.292
-113.578,0.721657,0.336026,4,15,0,124.686,2.72491,0.605891,0.75256,2.22349,-1.08679,0.725979,-1.09375,-0.387348,-1.49828,-0.869772,-1.49842,0.553549,1.5508,-0.170212,0.484018,-0.790442,-0.981244,0.235101,0.62447,0.814011,0.888286,2.72491,0.605891,0.75256,2.22349,-1.08679,0.725979,-1.09375,-0.387348,-1.49828,-0.869772,-1.49842,0.553549,1.5508,-0.170212,0.484018,-0.790442,-0.981244,0.235101,0.62447,-2.1045,-99.4277
-106.901,0.998991,0.336026,4,15,0,119.397,0.395509,1.51998,0.755499,2.06821,-0.19372,0.466686,-1.37144,-0.674576,-0.617543,-1.66981,-0.391714,-0.167597,-0.611383,0.271389,0.103592,-0.637252,0.0763815,1.74755,0.420316,0.837471,1.05424,0.395509,1.51998,0.755499,2.06821,-0.19372,0.466686,-1.37144,-0.674576,-0.617543,-1.66981,-0.391714,-0.167597,-0.611383,0.271389,0.103592,-0.637252,0.0763815,1.74755,0.420316,-1.4901,-97.3684
-106.508,0.999578,0.336026,4,15,0,113.334,1.16207,0.272211,0.3428,-0.324426,-1.04074,1.74359,-1.14099,1.07264,-1.67838,-1.26328,-1.08836,0.85309,1.16417,0.236006,1.20433,-0.492896,-1.77985,0.762937,-0.683529,0.690464,1.04611,1.16207,0.272211,0.3428,-0.324426,-1.04074,1.74359,-1.14099,1.07264,-1.67838,-1.26328,-1.08836,0.85309,1.16417,0.236006,1.20433,-0.492896,-1.77985,0.762937,-0.683529,0.678623,-94.8324
-107.399,0.774835,0.336026,4,15,0,118.44,-0.0980188,1.32034,0.241617,2.03338,-0.454854,0.465706,-0.999792,-0.768968,0.0638782,-1.17941,-1.00895,0.487496,0.26344,0.406804,0.051832,-0.681811,0.0647876,0.743273,0.244714,0.754427,0.65634,-0.0980188,1.32034,0.241617,2.03338,-0.454854,0.465706,-0.999792,-0.768968,0.0638782,-1.17941,-1.00895,0.487496,0.26344,0.406804,0.051832,-0.681811,0.0647876,0.743273,0.244714,-1.19546,-100.513
-106.833,0.992118,0.336026,4,15,0,118.734,0.584876,0.397697,0.970179,-0.0516285,-0.48104,0.8749,-1.41776,0.022578,0.271357,-2.02986,-1.21158,0.659567,-0.120551,-0.56139,0.385762,-0.046579,-0.101722,1.30976,0.208348,1.21538,0.976097,0.584876,0.397697,0.970179,-0.0516285,-0.48104,0.8749,-1.41776,0.022578,0.271357,-2.02986,-1.21158,0.659567,-0.120551,-0.56139,0.385762,-0.046579,-0.101722,1.30976,0.208348,0.337076,-99.1951
-106.146,0.956429,0.336026,4,15,0,116.595,0.828483,1.1271,0.127622,1.26966,-0.542277,0.822577,-0.841803,-0.0901116,-2.19259,-0.342162,-0.458054,-0.0899595,0.47115,0.960979,0.8158,-0.667154,-1.39791,0.382445,0.437964,-0.0201364,0.858341,0.828483,1.1271,0.127622,1.26966,-0.542277,0.822577,-0.841803,-0.0901116,-2.19259,-0.342162,-0.458054,-0.0899595,0.47115,0.960979,0.8158,-0.667154,-1.39791,0.382445,0.437964,-0.62176,-98.1429
-107.449,0.865527,0.336026,4,15,0,117.755,1.27479,0.120199,0.26849,0.410055,-1.48911,0.804137,-0.887119,0.145822,-0.364864,-1.07135,-0.632847,0.930628,-0.681277,-0.097724,1.99631,-0.966095,-0.466227,1.0555,0.314694,1.20622,1.18762,1.27479,0.120199,0.26849,0.410055,-1.48911,0.804137,-0.887119,0.145822,-0.364864,-1.07135,-0.632847,0.930628,-0.681277,-0.097724,1.99631,-0.966095,-0.466227,1.0555,0.314694,-0.664017,-98.7275
-107.67,0.965237,0.336026,4,15,0,120.065,0.0379027,1.88075,0.815797,1.33985,-0.0133071,0.80658,-1.4002,0.340906,-1.46268,-1.49104,-0.81051,-0.321737,1.21122,0.299803,-0.160745,0.131534,-1.11369,0.987611,-0.0882022,0.0499295,0.786878,0.0379027,1.88075,0.815797,1.33985,-0.0133071,0.80658,-1.4002,0.340906,-1.46268,-1.49104,-0.81051,-0.321737,1.21122,0.299803,-0.160745,0.131534,-1.11369,0.987611,-0.0882022,-0.98984,-98.2829
