lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.222211
# Diagonal elements of inverse mass matrix:
# 0.00966704, 0.0106167, 0.00978029, 0.0102087, 0.00929163, 0.00849372, 0.00799942, 0.0100097, 0.0088945, 0.00900399, 0.00900286, 0.00914294, 0.0089593, 0.0108999, 0.0114722, 0.00838099, 0.00866437, 0.0112137, 0.0108252, 0.00169731
-1074.95,0.887999,0.222211,4,15,0,1084.47,0.253147,-0.270294,0.226903,0.0961161,0.120907,0.0649674,0.148798,0.0877202,0.061285,-0.046416,0.24695,-0.0858899,0.0233794,-0.323172,0.237785,-0.327503,0.153368,-0.150349,-0.544467,0.355805,0.253147,-0.270294,0.226903,0.0961161,0.120907,0.0649674,0.148798,0.0877202,0.061285,-0.046416,0.24695,-0.0858899,0.0233794,-0.323172,0.237785,-0.327503,0.153368,-0.150349,-0.544467,0.0267641,-1074.42
-1073.82,0.918332,0.222211,4,15,0,1087.26,0.0987956,-0.412824,0.213516,0.200293,0.159947,-0.070073,-0.0776838,0.135346,0.106779,0.129016,0.224333,-0.246986,0.0100486,-0.364173,0.169619,-0.230034,0.195999,0.0781819,-0.46923,0.308605,0.0987956,-0.412824,0.213516,0.200293,0.159947,-0.070073,-0.0776838,0.135346,0.106779,0.129016,0.224333,-0.246986,0.0100486,-0.364173,0.169619,-0.230034,0.195999,0.0781819,-0.46923,0.149131,-1073.3
-1073.61,0.992359,0.222211,4,15,0,1084.11,0.0924221,-0.357275,0.261541,0.141838,0.118894,-0.0832212,-0.0820542,0.0950582,0.169087,0.0937732,0.254655,-0.211234,0.0381242,-0.327884,0.190992,-0.260165,0.230402,0.125593,-0.437357,0.258983,0.0924221,-0.357275,0.261541,0.141838,0.118894,-0.0832212,-0.0820542,0.0950582,0.169087,0.0937732,0.254655,-0.211234,0.0381242,-0.327884,0.190992,-0.260165,0.230402,0.125593,-0.437357,-0.0531883,-1073.14
-1070.68,0.995775,0.222211,4,15,0,1080.08,0.34963,-0.469318,0.28114,0.00961894,0.40644,0.0347259,0.0775988,-0.0781195,0.13455,0.00331449,0.137101,-0.0738423,0.0440657,-0.196686,0.0420359,-0.187567,-0.0707642,-0.145364,-0.389491,0.254125,0.34963,-0.469318,0.28114,0.00961894,0.40644,0.0347259,0.0775988,-0.0781195,0.13455,0.00331449,0.137101,-0.0738423,0.0440657,-0.196686,0.0420359,-0.187567,-0.0707642,-0.145364,-0.389491,0.0909303,-1070.2
-1067.44,0.968976,0.222211,4,15,0,1077.81,0.170517,-0.413457,0.287439,0.0704785,0.430321,-0.0191658,0.0160354,0.00291023,0.253547,-0.171104,0.209972,-0.126415,0.167574,-0.289392,0.042231,-0.219685,0.010771,0.0434818,-0.421618,0.282351,0.170517,-0.413457,0.287439,0.0704785,0.430321,-0.0191658,0.0160354,0.00291023,0.253547,-0.171104,0.209972,-0.126415,0.167574,-0.289392,0.042231,-0.219685,0.010771,0.0434818,-0.421618,-0.0444414,-1066.92
-1071.13,0.98561,0.222211,4,15,0,1076.12,0.105048,-0.405333,0.246939,0.105779,0.431323,0.0475615,0.0183411,0.00930249,0.24898,-0.0707126,0.180679,-0.249966,0.100257,-0.159354,-0.108474,-0.19386,0.00536679,0.0552662,-0.482427,0.220074,0.105048,-0.405333,0.246939,0.105779,0.431323,0.0475615,0.0183411,0.00930249,0.24898,-0.0707126,0.180679,-0.249966,0.100257,-0.159354,-0.108474,-0.19386,0.00536679,0.0552662,-0.482427,0.115283,-1070.65
-1071.94,0.999816,0.222211,4,15,0,1077.23,0.105819,-0.373697,0.248738,0.123545,0.452584,0.0638413,0.0163252,0.0604976,0.254326,-0.0600001,0.111854,-0.305323,0.0613213,-0.164469,-0.0376272,-0.178339,0.0379685,0.0577466,-0.511994,0.215419,0.105819,-0.373697,0.248738,0.123545,0.452584,0.0638413,0.0163252,0.0604976,0.254326,-0.0600001,0.111854,-0.305323,0.0613213,-0.164469,-0.0376272,-0.178339,0.0379685,0.0577466,-0.511994,0.0368835,-1071.45
-1069.42,0.999749,0.222211,4,15,0,1076.52,0.141328,-0.42376,0.261718,0.0651871,0.290535,0.0303722,0.0557203,0.012349,0.288642,-0.0173183,0.143716,-0.229005,0.127401,-0.180839,0.07209,-0.143453,0.015452,-0.159003,-0.410112,0.231735,0.141328,-0.42376,0.261718,0.0651871,0.290535,0.0303722,0.0557203,0.012349,0.288642,-0.0173183,0.143716,-0.229005,0.127401,-0.180839,0.07209,-0.143453,0.015452,-0.159003,-0.410112,0.0589786,-1069
-1073.03,0.974128,0.222211,4,15,0,1079.32,0.137772,-0.404397,0.306849,-0.0190118,0.319701,-0.0296497,0.175503,-0.0764736,0.112112,-0.107834,0.317217,-0.0947817,0.0300982,-0.172669,0.308072,-0.299248,0.0301204,-0.197241,-0.380146,0.28336,0.137772,-0.404397,0.306849,-0.0190118,0.319701,-0.0296497,0.175503,-0.0764736,0.112112,-0.107834,0.317217,-0.0947817,0.0300982,-0.172669,0.308072,-0.299248,0.0301204,-0.197241,-0.380146,0.0440062,-1072.52
-1074.59,0.835254,0.222211,4,15,0,1086.66,0.155648,-0.256641,0.132686,0.055999,0.166434,0.0425077,-0.155726,0.159076,0.2444,0.0402907,0.0960682,-0.101165,0.0657777,-0.34846,-0.15188,-0.0247551,-0.0436878,0.210576,-0.406426,0.33182,0.155648,-0.256641,0.132686,0.055999,0.166434,0.0425077,-0.155726,0.159076,0.2444,0.0402907,0.0960682,-0.101165,0.0657777,-0.34846,-0.15188,-0.0247551,-0.0436878,0.210576,-0.406426,0.119277,-1074.22
-1082.67,0.885579,0.222211,4,15,0,1093.93,0.0573255,-0.412732,0.411171,0.0919628,0.307973,-0.108006,-0.388967,0.119036,0.13543,0.0468471,0.152512,-0.0692933,0.291209,-0.230438,-0.125855,0.0141492,0.134948,-0.0157207,-0.496544,0.329465,0.0573255,-0.412732,0.411171,0.0919628,0.307973,-0.108006,-0.388967,0.119036,0.13543,0.0468471,0.152512,-0.0692933,0.291209,-0.230438,-0.125855,0.0141492,0.134948,-0.0157207,-0.496544,0.0849931,-1082.07
-1079.43,0.888227,0.222211,4,15,0,1094.83,0.0825704,-0.314977,0.0113708,0.0854589,0.187607,0.138194,0.288207,0.0194278,0.0202804,-0.084579,0.291352,-0.138101,-0.156611,-0.338356,0.202595,-0.227001,-0.0842553,0.0661952,-0.255509,0.288,0.0825704,-0.314977,0.0113708,0.0854589,0.187607,0.138194,0.288207,0.0194278,0.0202804,-0.084579,0.291352,-0.138101,-0.156611,-0.338356,0.202595,-0.227001,-0.0842553,0.0661952,-0.255509,0.20613,-1079.05
-1082.41,0.994742,0.222211,4,15,0,1092.55,0.23861,-0.314259,0.102768,-0.0438188,0.348046,0.0983263,0.303563,0.00755911,-0.0208627,-0.0840031,0.440728,-0.0253979,-0.278714,-0.318454,0.123678,-0.20833,-0.080356,0.01815,-0.259473,0.332142,0.23861,-0.314259,0.102768,-0.0438188,0.348046,0.0983263,0.303563,0.00755911,-0.0208627,-0.0840031,0.440728,-0.0253979,-0.278714,-0.318454,0.123678,-0.20833,-0.080356,0.01815,-0.259473,-0.0477601,-1081.9
-1080.64,0.947981,0.222211,4,15,0,1093.27,0.231619,-0.344023,0.150847,-0.0429409,0.349417,0.0760528,0.276577,-0.0307425,0.00692411,-0.079825,0.412783,-0.0199094,-0.305524,-0.356727,0.103177,-0.191463,-0.0610859,-0.00113327,-0.277402,0.32508,0.231619,-0.344023,0.150847,-0.0429409,0.349417,0.0760528,0.276577,-0.0307425,0.00692411,-0.079825,0.412783,-0.0199094,-0.305524,-0.356727,0.103177,-0.191463,-0.0610859,-0.00113327,-0.277402,0.103378,-1080.12
-1072.07,0.996005,0.222211,4,15,0,1092.24,-0.0312435,-0.188189,0.233826,0.100409,0.180166,0.0350795,-0.0857351,0.0470165,0.18565,-0.0266795,0.0587886,-0.10621,0.24162,-0.239153,0.0235354,-0.0953251,0.00157502,0.131414,-0.54745,0.309103,-0.0312435,-0.188189,0.233826,0.100409,0.180166,0.0350795,-0.0857351,0.0470165,0.18565,-0.0266795,0.0587886,-0.10621,0.24162,-0.239153,0.0235354,-0.0953251,0.00157502,0.131414,-0.54745,0.0809054,-1071.71
-1070.83,0.999372,0.222211,4,15,0,1079.62,0.200283,-0.328804,0.245947,0.111348,0.276786,-0.0871211,-0.0480124,-0.00989818,0.164321,-0.0993529,0.169077,-0.152141,-0.158879,-0.264356,0.108618,-0.0902138,0.141421,0.0347683,-0.259924,0.244426,0.200283,-0.328804,0.245947,0.111348,0.276786,-0.0871211,-0.0480124,-0.00989818,0.164321,-0.0993529,0.169077,-0.152141,-0.158879,-0.264356,0.108618,-0.0902138,0.141421,0.0347683,-0.259924,0.0461341,-1070.5
-1070.31,0.99656,0.222211,4,15,0,1079.03,0.096357,-0.362431,0.218509,-0.0399026,0.34299,-0.100949,-0.00763778,0.0956576,0.206097,-0.0179095,0.331514,-0.0727424,0.309415,-0.277243,0.0415524,-0.163126,-0.125122,0.00878062,-0.528365,0.32884,0.096357,-0.362431,0.218509,-0.0399026,0.34299,-0.100949,-0.00763778,0.0956576,0.206097,-0.0179095,0.331514,-0.0727424,0.309415,-0.277243,0.0415524,-0.163126,-0.125122,0.00878062,-0.528365,0.0445547,-1069.77
-1076.48,0.522649,0.222211,4,15,0,1085.52,0.214987,-0.253349,0.145337,-0.0345209,0.362358,0.112881,-0.0269469,-0.13585,-0.0497608,-0.0202048,0.155255,0.0124301,-0.19291,-0.377747,0.0955759,-0.10796,0.126055,0.156819,-0.35561,0.249223,0.214987,-0.253349,0.145337,-0.0345209,0.362358,0.112881,-0.0269469,-0.13585,-0.0497608,-0.0202048,0.155255,0.0124301,-0.19291,-0.377747,0.0955759,-0.10796,0.126055,0.156819,-0.35561,0.173163,-1076.11
-1072.69,0.997159,0.222211,4,15,0,1085.71,0.125412,-0.323136,0.170777,0.155933,0.286804,-0.174483,0.0939629,-0.0488482,0.0397677,0.151053,0.126383,-0.121886,0.136621,-0.253167,0.158183,0.00965735,0.0646576,-0.0839907,-0.485365,0.344545,0.125412,-0.323136,0.170777,0.155933,0.286804,-0.174483,0.0939629,-0.0488482,0.0397677,0.151053,0.126383,-0.121886,0.136621,-0.253167,0.158183,0.00965735,0.0646576,-0.0839907,-0.485365,-0.0283351,-1072.27
-1070.1,0.99864,0.222211,4,15,0,1078.46,0.173475,-0.291842,0.288634,0.0722166,0.243526,-0.0329973,0.00193345,-0.033927,0.0657534,-0.0611176,0.199103,-0.0206359,0.134671,-0.244686,0.172708,-0.0419636,0.120952,-0.203448,-0.514481,0.32685,0.173475,-0.291842,0.288634,0.0722166,0.243526,-0.0329973,0.00193345,-0.033927,0.0657534,-0.0611176,0.199103,-0.0206359,0.134671,-0.244686,0.172708,-0.0419636,0.120952,-0.203448,-0.514481,-0.0278734,-1069.67
-1075.28,0.980215,0.222211,4,15,0,1082.52,0.0959036,-0.403121,0.25172,-0.22801,0.251602,-0.0895438,0.0905063,-0.0329368,0.0957771,0.00352258,0.351081,-0.169415,0.277301,-0.237439,0.077603,-0.25857,-0.100786,0.13515,-0.200168,0.32979,0.0959036,-0.403121,0.25172,-0.22801,0.251602,-0.0895438,0.0905063,-0.0329368,0.0957771,0.00352258,0.351081,-0.169415,0.277301,-0.237439,0.077603,-0.25857,-0.100786,0.13515,-0.200168,0.0898235,-1074.82
-1072.51,0.999428,0.222211,4,15,0,1083.15,0.0683119,-0.482677,0.172948,-0.102597,0.272386,-0.0323869,0.131607,-0.056199,0.126976,0.0979148,0.240892,-0.120087,0.217308,-0.205841,0.126485,-0.308023,-0.043425,0.135806,-0.236311,0.342995,0.0683119,-0.482677,0.172948,-0.102597,0.272386,-0.0323869,0.131607,-0.056199,0.126976,0.0979148,0.240892,-0.120087,0.217308,-0.205841,0.126485,-0.308023,-0.043425,0.135806,-0.236311,-0.00308711,-1072.08
-1070.57,0.880147,0.222211,4,15,0,1080.58,0.188613,-0.126644,0.194371,0.104824,0.333044,0.105825,-0.127519,0.116878,0.133176,-0.0808202,0.154871,-0.0214356,-0.0601316,-0.28841,0.0768138,-0.0833054,0.0187095,-0.0380299,-0.537344,0.304942,0.188613,-0.126644,0.194371,0.104824,0.333044,0.105825,-0.127519,0.116878,0.133176,-0.0808202,0.154871,-0.0214356,-0.0601316,-0.28841,0.0768138,-0.0833054,0.0187095,-0.0380299,-0.537344,-0.063486,-1070.18
-1066.2,0.994073,0.222211,4,15,0,1074.04,0.119756,-0.262913,0.194638,0.0589018,0.265801,0.0515061,-0.0287335,0.00432493,0.0636243,-0.0422603,0.203644,-0.137242,0.0771524,-0.195426,0.16894,-0.152794,0.0793096,-0.0554475,-0.366919,0.379481,0.119756,-0.262913,0.194638,0.0589018,0.265801,0.0515061,-0.0287335,0.00432493,0.0636243,-0.0422603,0.203644,-0.137242,0.0771524,-0.195426,0.16894,-0.152794,0.0793096,-0.0554475,-0.366919,-0.0458642,-1065.88
-1068.12,0.831941,0.222211,4,15,0,1079.84,0.153498,-0.36043,0.212567,-0.0275364,0.333445,-0.0332358,0.00903893,0.0483664,0.193343,-0.0314749,0.196054,-0.0843989,0.0428163,-0.336757,-0.0517147,-0.132233,-0.0634149,0.0581363,-0.337304,0.239117,0.153498,-0.36043,0.212567,-0.0275364,0.333445,-0.0332358,0.00903893,0.0483664,0.193343,-0.0314749,0.196054,-0.0843989,0.0428163,-0.336757,-0.0517147,-0.132233,-0.0634149,0.0581363,-0.337304,0.211234,-1067.77
-1067.54,0.997853,0.222211,4,15,0,1072.34,0.0956134,-0.384746,0.162317,-0.0131636,0.266844,0.0881416,-0.0636418,0.164112,0.160615,-0.0691688,0.231486,-0.0388835,0.106029,-0.237941,0.120856,-0.286637,-0.0265175,0.0164967,-0.479527,0.318681,0.0956134,-0.384746,0.162317,-0.0131636,0.266844,0.0881416,-0.0636418,0.164112,0.160615,-0.0691688,0.231486,-0.0388835,0.106029,-0.237941,0.120856,-0.286637,-0.0265175,0.0164967,-0.479527,0.187717,-1067.1
-1086.44,0.942116,0.222211,3,15,0,1091.54,0.229703,-0.159934,-0.0257383,0.354646,0.318406,0.012754,-0.0124414,0.226394,0.379403,-0.151331,0.0831241,-0.356427,-0.0169916,-0.225207,0.0388142,-0.26753,0.0246946,-0.187102,-0.442592,0.325244,0.229703,-0.159934,-0.0257383,0.354646,0.318406,0.012754,-0.0124414,0.226394,0.379403,-0.151331,0.0831241,-0.356427,-0.0169916,-0.225207,0.0388142,-0.26753,0.0246946,-0.187102,-0.442592,0.177355,-1085.88
-1086.67,0.980266,0.222211,4,15,0,1102.68,0.202605,-0.159195,-0.0114955,0.365879,0.267026,0.032878,0.0276643,0.237713,0.33345,-0.156822,0.0396638,-0.358824,0.0351894,-0.250019,0.0482708,-0.284046,0.0381391,-0.177156,-0.440048,0.332584,0.202605,-0.159195,-0.0114955,0.365879,0.267026,0.032878,0.0276643,0.237713,0.33345,-0.156822,0.0396638,-0.358824,0.0351894,-0.250019,0.0482708,-0.284046,0.0381391,-0.177156,-0.440048,0.209127,-1086.13
-1074.62,1,0.222211,4,15,0,1095.77,0.292279,-0.292228,0.10892,0.139012,0.201892,0.189747,-0.0748878,0.209963,0.242401,-0.159421,0.0277168,-0.171188,0.0882941,-0.261406,0.162488,-0.25729,0.0801971,-0.104976,-0.423369,0.351057,0.292279,-0.292228,0.10892,0.139012,0.201892,0.189747,-0.0748878,0.209963,0.242401,-0.159421,0.0277168,-0.171188,0.0882941,-0.261406,0.162488,-0.25729,0.0801971,-0.104976,-0.423369,0.00185807,-1074.15
-1072.01,0.952418,0.222211,4,15,0,1085.12,0.0576787,-0.410017,0.22443,0.0771949,0.260613,-0.0449609,-0.0963367,0.239998,0.231869,-0.140806,0.404399,-0.070812,0.162904,-0.300369,0.100778,-0.20903,-0.0469068,0.0211805,-0.446384,0.363874,0.0576787,-0.410017,0.22443,0.0771949,0.260613,-0.0449609,-0.0963367,0.239998,0.231869,-0.140806,0.404399,-0.070812,0.162904,-0.300369,0.100778,-0.20903,-0.0469068,0.0211805,-0.446384,-0.0154239,-1071.45
-1072.92,0.969943,0.222211,4,15,0,1083.55,0.24903,-0.232843,0.19869,-0.0303544,0.382824,0.0960087,0.0547978,-0.163912,0.0770852,0.0693712,-0.0127681,-0.103316,-0.0127711,-0.219436,0.0943761,-0.195101,0.11483,0.00201403,-0.331293,0.237552,0.24903,-0.232843,0.19869,-0.0303544,0.382824,0.0960087,0.0547978,-0.163912,0.0770852,0.0693712,-0.0127681,-0.103316,-0.0127711,-0.219436,0.0943761,-0.195101,0.11483,0.00201403,-0.331293,-0.0372333,-1072.6
-1073.14,0.999702,0.222211,4,15,0,1080.89,0.0724642,-0.408052,0.23683,0.0718284,0.253888,-0.0802051,-0.0898184,0.214479,0.231504,-0.101535,0.444584,-0.120619,0.168494,-0.292287,0.0804615,-0.121126,-0.109772,0.0190798,-0.473098,0.369683,0.0724642,-0.408052,0.23683,0.0718284,0.253888,-0.0802051,-0.0898184,0.214479,0.231504,-0.101535,0.444584,-0.120619,0.168494,-0.292287,0.0804615,-0.121126,-0.109772,0.0190798,-0.473098,0.00289865,-1072.57
-1076.98,0.989224,0.222211,4,15,0,1081.98,0.131084,-0.411567,0.218679,0.0253944,0.210871,-0.0574029,-0.186878,0.188486,0.303914,-0.135338,0.471262,-0.118406,0.179817,-0.324439,-0.000600582,-0.139563,-0.0169821,0.091423,-0.503824,0.382342,0.131084,-0.411567,0.218679,0.0253944,0.210871,-0.0574029,-0.186878,0.188486,0.303914,-0.135338,0.471262,-0.118406,0.179817,-0.324439,-0.000600582,-0.139563,-0.0169821,0.091423,-0.503824,0.0740704,-1076.35
-1071.43,0.988886,0.222211,4,15,0,1087.49,0.161191,-0.272622,0.210373,0.162929,0.165353,0.0429322,-0.135516,-0.0231216,0.255379,-0.0763817,0.234033,-0.100333,0.175874,-0.319102,0.0355359,-0.112094,0.108394,0.00486136,-0.58213,0.363843,0.161191,-0.272622,0.210373,0.162929,0.165353,0.0429322,-0.135516,-0.0231216,0.255379,-0.0763817,0.234033,-0.100333,0.175874,-0.319102,0.0355359,-0.112094,0.108394,0.00486136,-0.58213,0.0644452,-1070.93
-1072.61,0.988217,0.222211,4,15,0,1081.22,0.120141,-0.317323,0.331158,0.077258,0.329273,0.239196,-0.0895567,0.0510405,0.087683,-0.0305433,0.294359,-0.288735,-0.0501149,-0.180677,-0.0573389,-0.149404,-0.0643133,-0.0478758,-0.279551,0.354522,0.120141,-0.317323,0.331158,0.077258,0.329273,0.239196,-0.0895567,0.0510405,0.087683,-0.0305433,0.294359,-0.288735,-0.0501149,-0.180677,-0.0573389,-0.149404,-0.0643133,-0.0478758,-0.279551,0.0253243,-1072.18
-1071.46,0.957432,0.222211,4,15,0,1080.65,0.0582813,-0.255404,0.0425378,-0.0788247,0.174389,0.0886169,-0.0708723,0.102504,0.125537,0.109978,0.0751265,-0.146844,0.140165,-0.203613,0.0815139,-0.0905315,-0.00620483,0.107116,-0.385908,0.270628,0.0582813,-0.255404,0.0425378,-0.0788247,0.174389,0.0886169,-0.0708723,0.102504,0.125537,0.109978,0.0751265,-0.146844,0.140165,-0.203613,0.0815139,-0.0905315,-0.00620483,0.107116,-0.385908,0.132438,-1071.21
-1074.3,0.982959,0.222211,4,15,0,1082.79,0.244368,-0.428974,0.378894,-0.063645,0.345297,0.0599774,-0.0706632,-0.061026,0.214759,-0.195242,0.190613,-0.00270024,-0.0641191,-0.0103992,0.019539,-0.0700369,0.0702383,-0.0904652,-0.45719,0.323358,0.244368,-0.428974,0.378894,-0.063645,0.345297,0.0599774,-0.0706632,-0.061026,0.214759,-0.195242,0.190613,-0.00270024,-0.0641191,-0.0103992,0.019539,-0.0700369,0.0702383,-0.0904652,-0.45719,-0.00922484,-1073.81
-1080.29,0.977892,0.222211,4,15,0,1088.86,-0.0492033,-0.130323,0.0815298,0.0744635,0.363518,0.0237433,0.160646,0.253414,0.0319929,0.166569,0.172729,-0.116153,0.0350793,-0.508754,-0.0193524,-0.34524,0.0910623,-0.0292396,-0.331467,0.32032,-0.0492033,-0.130323,0.0815298,0.0744635,0.363518,0.0237433,0.160646,0.253414,0.0319929,0.166569,0.172729,-0.116153,0.0350793,-0.508754,-0.0193524,-0.34524,0.0910623,-0.0292396,-0.331467,0.0749861,-1079.83
-1085.12,0.902591,0.222211,4,15,0,1097.61,0.194803,-0.619035,0.180942,-0.12913,0.361498,-0.0807136,-0.162843,-0.173098,0.257089,-0.0800614,0.355381,-0.0357082,0.240657,0.00938383,0.183484,0.0818277,0.0217727,-0.0288981,-0.48181,0.242833,0.194803,-0.619035,0.180942,-0.12913,0.361498,-0.0807136,-0.162843,-0.173098,0.257089,-0.0800614,0.355381,-0.0357082,0.240657,0.00938383,0.183484,0.0818277,0.0217727,-0.0288981,-0.48181,-0.0955418,-1084.49
-1084.68,0.981656,0.222211,4,15,0,1093.05,0.231938,-0.606873,0.277896,-0.171157,0.260046,-0.0326029,-0.137071,-0.171867,0.130127,-0.0755349,0.280493,-0.073706,0.206157,-0.0040613,0.184293,0.0469067,0.0718496,-0.0424448,-0.589467,0.227154,0.231938,-0.606873,0.277896,-0.171157,0.260046,-0.0326029,-0.137071,-0.171867,0.130127,-0.0755349,0.280493,-0.073706,0.206157,-0.0040613,0.184293,0.0469067,0.0718496,-0.0424448,-0.589467,0.215078,-1084.06
-1073.29,1,0.222211,4,15,0,1093.82,0.0208779,-0.2551,0.252159,-0.0262267,0.196292,0.114514,-0.256399,-0.0426807,0.318487,-0.113706,0.310993,-0.00458893,0.0866687,-0.288389,-0.0150358,-0.11975,0.091895,0.00483372,-0.330185,0.264734,0.0208779,-0.2551,0.252159,-0.0262267,0.196292,0.114514,-0.256399,-0.0426807,0.318487,-0.113706,0.310993,-0.00458893,0.0866687,-0.288389,-0.0150358,-0.11975,0.091895,0.00483372,-0.330185,0.0553402,-1072.91
-1075.9,0.974249,0.222211,4,15,0,1085.55,0.114629,-0.511494,0.232799,0.0333907,0.513669,0.0492253,-0.13906,0.0970476,0.325368,-0.0920742,-0.0487169,-0.193273,0.0970852,-0.155657,0.214005,-0.200849,-0.103083,0.0391723,-0.327741,0.319842,0.114629,-0.511494,0.232799,0.0333907,0.513669,0.0492253,-0.13906,0.0970476,0.325368,-0.0920742,-0.0487169,-0.193273,0.0970852,-0.155657,0.214005,-0.200849,-0.103083,0.0391723,-0.327741,0.0555587,-1075.34
-1073.85,0.776992,0.222211,4,15,0,1087.4,0.153725,-0.361397,0.167067,-0.0905241,0.324587,0.196033,0.0282035,0.159575,0.264442,-0.0350035,0.232552,0.0127295,0.00562919,-0.162621,0.0687406,-0.335419,-0.0420751,-0.132016,-0.377819,0.212316,0.153725,-0.361397,0.167067,-0.0905241,0.324587,0.196033,0.0282035,0.159575,0.264442,-0.0350035,0.232552,0.0127295,0.00562919,-0.162621,0.0687406,-0.335419,-0.0420751,-0.132016,-0.377819,-0.0764092,-1073.43
-1073.2,0.926929,0.222211,4,15,0,1084.11,0.0701757,-0.2389,0.162142,-0.146423,0.332437,0.227896,-0.0431704,0.0762681,0.251214,-0.107078,0.30581,-0.0635667,-0.0627572,-0.253392,-0.0157634,-0.21281,-0.0734005,-0.0253134,-0.213931,0.263801,0.0701757,-0.2389,0.162142,-0.146423,0.332437,0.227896,-0.0431704,0.0762681,0.251214,-0.107078,0.30581,-0.0635667,-0.0627572,-0.253392,-0.0157634,-0.21281,-0.0734005,-0.0253134,-0.213931,0.030564,-1072.86
-1072.37,0.961147,0.222211,4,15,0,1081.31,-0.0311584,-0.158804,0.230916,-0.0258613,0.324433,0.152372,0.015952,-0.0438097,0.190861,-0.0383743,0.218217,-0.02376,-0.167288,-0.207159,-0.0245581,-0.189673,0.0121025,-0.0119427,-0.341698,0.265737,-0.0311584,-0.158804,0.230916,-0.0258613,0.324433,0.152372,0.015952,-0.0438097,0.190861,-0.0383743,0.218217,-0.02376,-0.167288,-0.207159,-0.0245581,-0.189673,0.0121025,-0.0119427,-0.341698,0.119233,-1072.08
-1078.21,0.97976,0.222211,4,15,0,1087.39,0.281903,-0.44804,0.258768,0.00126458,0.100004,0.112395,-0.0941317,0.0717952,0.219213,0.105483,0.306035,-0.0535717,0.225828,-0.189978,-0.0634221,-0.212297,0.0885733,-0.168445,-0.63815,0.244296,0.281903,-0.44804,0.258768,0.00126458,0.100004,0.112395,-0.0941317,0.0717952,0.219213,0.105483,0.306035,-0.0535717,0.225828,-0.189978,-0.0634221,-0.212297,0.0885733,-0.168445,-0.63815,0.0967739,-1077.62
-1082.64,0.951182,0.222211,4,15,0,1096.93,0.178435,-0.500439,0.135979,-0.0894262,0.232966,0.250473,0.273177,0.130668,0.136709,-0.0210547,0.253576,0.0130829,0.200378,-0.36549,-0.207727,-0.227594,0.0500071,0.0603082,-0.541612,0.208105,0.178435,-0.500439,0.135979,-0.0894262,0.232966,0.250473,0.273177,0.130668,0.136709,-0.0210547,0.253576,0.0130829,0.200378,-0.36549,-0.207727,-0.227594,0.0500071,0.0603082,-0.541612,0.0375847,-1082.03
-1074.27,0.963339,0.222211,4,15,0,1093.82,0.204219,-0.247694,0.0381831,0.00469973,0.389714,-0.153225,-0.0243864,-0.16469,0.266921,-0.0472497,0.252734,-0.0639199,0.0198114,-0.22864,0.243565,-0.238559,-0.0950964,-0.0570415,-0.175252,0.310915,0.204219,-0.247694,0.0381831,0.00469973,0.389714,-0.153225,-0.0243864,-0.16469,0.266921,-0.0472497,0.252734,-0.0639199,0.0198114,-0.22864,0.243565,-0.238559,-0.0950964,-0.0570415,-0.175252,0.0759061,-1073.89
-1072.11,0.981549,0.222211,4,15,0,1083.33,0.300438,-0.384005,0.363631,0.0063624,0.200591,0.0800558,-0.121625,0.098002,-0.0244307,-0.0159758,0.250916,-0.203456,0.212765,-0.217359,-0.0652483,-0.130093,0.0404022,0.0100366,-0.44594,0.260765,0.300438,-0.384005,0.363631,0.0063624,0.200591,0.0800558,-0.121625,0.098002,-0.0244307,-0.0159758,0.250916,-0.203456,0.212765,-0.217359,-0.0652483,-0.130093,0.0404022,0.0100366,-0.44594,0.044933,-1071.65
-1066.93,0.999044,0.222211,4,15,0,1076.17,0.194395,-0.209178,0.117717,0.0579376,0.223229,0.0770175,-0.0145619,0.135249,0.147672,0.00466232,0.155653,-0.101219,0.094074,-0.33087,-0.0172467,-0.204578,0.0166834,0.0222031,-0.40562,0.279214,0.194395,-0.209178,0.117717,0.0579376,0.223229,0.0770175,-0.0145619,0.135249,0.147672,0.00466232,0.155653,-0.101219,0.094074,-0.33087,-0.0172467,-0.204578,0.0166834,0.0222031,-0.40562,0.036782,-1066.62
