lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.262663
# Diagonal elements of inverse mass matrix:
# 0.00842251, 0.00838147, 0.00942452, 0.00975005, 0.0115172, 0.0105923, 0.00979597, 0.00787459, 0.00992403, 0.00763578, 0.00932197, 0.010097, 0.00961752, 0.00916362, 0.0104654, 0.0106165, 0.010402, 0.00946228, 0.00805527, 0.00192271
-1070.86,0.902961,0.262663,4,15,0,1083.79,0.00725707,-0.415616,0.0370556,-0.0160479,0.348403,-0.0601151,0.157695,-0.0199931,0.126635,-0.0499372,0.155611,-0.0455069,0.0528443,-0.172186,0.178831,-0.111755,0.0744402,0.135564,-0.31957,0.332973,0.00725707,-0.415616,0.0370556,-0.0160479,0.348403,-0.0601151,0.157695,-0.0199931,0.126635,-0.0499372,0.155611,-0.0455069,0.0528443,-0.172186,0.178831,-0.111755,0.0744402,0.135564,-0.31957,-0.0636095,-1070.52
-1074.23,0.953936,0.262663,4,15,0,1080.03,0.161401,-0.311089,0.324253,0.156604,0.258332,0.0146872,-0.162157,0.163761,0.192309,-0.142159,0.376948,-0.0578993,0.173988,-0.334794,-0.0665327,-0.359365,-0.0261807,-0.137588,-0.346897,0.313153,0.161401,-0.311089,0.324253,0.156604,0.258332,0.0146872,-0.162157,0.163761,0.192309,-0.142159,0.376948,-0.0578993,0.173988,-0.334794,-0.0665327,-0.359365,-0.0261807,-0.137588,-0.346897,0.12238,-1073.68
-1073.09,0.908472,0.262663,4,15,0,1083.94,0.0795741,-0.149665,0.111569,-0.0742898,0.3848,-0.131037,0.00855569,0.0579575,0.00237188,-0.0201405,0.00438628,-0.0526392,-0.0027424,-0.210583,0.1415,0.0209083,0.00229828,0.0491711,-0.36533,0.307188,0.0795741,-0.149665,0.111569,-0.0742898,0.3848,-0.131037,0.00855569,0.0579575,0.00237188,-0.0201405,0.00438628,-0.0526392,-0.0027424,-0.210583,0.1415,0.0209083,0.00229828,0.0491711,-0.36533,0.143335,-1072.83
-1073.16,0.997964,0.262663,4,15,0,1082.43,0.189185,-0.431919,0.346015,-0.0544418,0.0979639,0.0202773,0.0482385,-0.006022,0.355752,-0.0261138,0.247412,-0.211542,0.129662,-0.0964401,0.0157937,-0.18346,0.0709912,-0.0430524,-0.403729,0.341046,0.189185,-0.431919,0.346015,-0.0544418,0.0979639,0.0202773,0.0482385,-0.006022,0.355752,-0.0261138,0.247412,-0.211542,0.129662,-0.0964401,0.0157937,-0.18346,0.0709912,-0.0430524,-0.403729,-0.0645708,-1072.69
-1075.41,0.994326,0.262663,4,15,0,1085.5,0.0978474,-0.197385,0.225493,-0.0570242,0.29776,0.134981,-0.0523808,0.0417929,-0.0276421,-0.243052,0.125721,0.0953632,0.102525,-0.212997,0.0361413,0.0347238,0.0931253,0.064165,-0.52604,0.354987,0.0978474,-0.197385,0.225493,-0.0570242,0.29776,0.134981,-0.0523808,0.0417929,-0.0276421,-0.243052,0.125721,0.0953632,0.102525,-0.212997,0.0361413,0.0347238,0.0931253,0.064165,-0.52604,-0.0331177,-1075.03
-1073.56,0.934623,0.262663,4,15,0,1081.1,0.23027,-0.443647,0.205085,0.125596,0.322144,-0.0492668,0.0677031,0.0307489,0.249298,0.19403,0.251817,-0.273037,0.0823525,-0.304249,0.0704954,-0.359349,-0.0307044,-0.0851359,-0.255333,0.2638,0.23027,-0.443647,0.205085,0.125596,0.322144,-0.0492668,0.0677031,0.0307489,0.249298,0.19403,0.251817,-0.273037,0.0823525,-0.304249,0.0704954,-0.359349,-0.0307044,-0.0851359,-0.255333,-0.0288162,-1073.05
-1075.52,0.749948,0.262663,4,15,0,1086.16,0.177761,-0.316372,0.234136,-0.0218105,0.262815,0.0416002,-0.146415,0.0328718,-0.0119925,-0.129961,0.0542918,0.154757,0.271658,-0.186921,0.0415,-0.0393566,0.117872,0.011674,-0.413755,0.330193,0.177761,-0.316372,0.234136,-0.0218105,0.262815,0.0416002,-0.146415,0.0328718,-0.0119925,-0.129961,0.0542918,0.154757,0.271658,-0.186921,0.0415,-0.0393566,0.117872,0.011674,-0.413755,-0.134354,-1075.15
-1076.34,0.962628,0.262663,4,15,0,1088.97,0.0151524,-0.41609,-0.0322685,0.0624564,0.292687,0.0176496,0.184575,0.01004,0.228679,0.0649729,0.232664,-0.123335,0.17649,-0.140416,0.189081,-0.343832,0.121843,-0.122746,-0.409151,0.230396,0.0151524,-0.41609,-0.0322685,0.0624564,0.292687,0.0176496,0.184575,0.01004,0.228679,0.0649729,0.232664,-0.123335,0.17649,-0.140416,0.189081,-0.343832,0.121843,-0.122746,-0.409151,-0.00845326,-1075.9
-1075.26,1,0.262663,4,15,0,1085.59,0.301209,-0.281879,0.477957,-0.015006,0.361465,-0.0337098,-0.128156,-0.122981,0.0779837,-0.0131333,0.200678,-0.171597,-0.0204083,-0.285672,0.012085,0.0550642,-0.0386578,0.0891567,-0.473277,0.351408,0.301209,-0.281879,0.477957,-0.015006,0.361465,-0.0337098,-0.128156,-0.122981,0.0779837,-0.0131333,0.200678,-0.171597,-0.0204083,-0.285672,0.012085,0.0550642,-0.0386578,0.0891567,-0.473277,0.00887726,-1074.72
-1074.59,0.919801,0.262663,4,15,0,1088.52,0.234969,-0.345061,0.117759,0.1778,0.182513,0.0209707,-0.0831357,-0.055556,0.0905905,0.00317225,0.168929,0.0862158,-0.117614,-0.235788,0.183256,-0.334795,0.109981,0.113758,-0.403126,0.239369,0.234969,-0.345061,0.117759,0.1778,0.182513,0.0209707,-0.0831357,-0.055556,0.0905905,0.00317225,0.168929,0.0862158,-0.117614,-0.235788,0.183256,-0.334795,0.109981,0.113758,-0.403126,0.0851621,-1074.21
-1080.02,0.946155,0.262663,4,15,0,1090.27,0.0303765,-0.378412,0.327054,0.0374818,0.334853,0.0265166,0.0883127,0.294285,0.13383,-0.1652,0.302686,-0.37381,0.322968,-0.248939,-0.108248,-0.300963,0.031621,-0.0248408,-0.425384,0.234163,0.0303765,-0.378412,0.327054,0.0374818,0.334853,0.0265166,0.0883127,0.294285,0.13383,-0.1652,0.302686,-0.37381,0.322968,-0.248939,-0.108248,-0.300963,0.031621,-0.0248408,-0.425384,0.0958127,-1079.4
-1073.91,0.905732,0.262663,4,15,0,1089.06,0.237739,-0.169674,0.177027,0.00108381,0.308505,-0.0758003,-0.134343,0.162983,0.142021,-0.0704273,0.12953,0.0645709,-0.133688,-0.354628,0.221539,-0.0603834,0.0121571,0.0470249,-0.391862,0.337834,0.237739,-0.169674,0.177027,0.00108381,0.308505,-0.0758003,-0.134343,0.162983,0.142021,-0.0704273,0.12953,0.0645709,-0.133688,-0.354628,0.221539,-0.0603834,0.0121571,0.0470249,-0.391862,-0.113374,-1073.52
-1071.26,1,0.262663,4,15,0,1081.16,-0.0121511,-0.486576,0.264053,-0.0538174,0.321014,-0.0458541,0.0666866,-0.096209,0.190334,-0.0789505,0.141471,-0.118117,0.144076,-0.139141,0.0371431,-0.121198,0.120214,-0.048224,-0.272238,0.313741,-0.0121511,-0.486576,0.264053,-0.0538174,0.321014,-0.0458541,0.0666866,-0.096209,0.190334,-0.0789505,0.141471,-0.118117,0.144076,-0.139141,0.0371431,-0.121198,0.120214,-0.048224,-0.272238,0.187485,-1070.89
-1071.65,0.954992,0.262663,4,15,0,1079.11,0.308214,-0.313559,0.0925656,0.0633691,0.281625,0.121042,0.135005,-0.00776945,0.138249,-0.0215298,0.326071,-0.121917,-0.0597558,-0.224266,0.139852,-0.351053,-0.0153644,0.00802833,-0.547343,0.308315,0.308214,-0.313559,0.0925656,0.0633691,0.281625,0.121042,0.135005,-0.00776945,0.138249,-0.0215298,0.326071,-0.121917,-0.0597558,-0.224266,0.139852,-0.351053,-0.0153644,0.00802833,-0.547343,0.048538,-1071.13
-1069.12,0.993957,0.262663,4,15,0,1078.11,0.132564,-0.350145,0.156894,-0.0313344,0.406987,0.0656098,-0.039383,-0.0804774,0.0857327,-0.0234062,0.33997,-0.188917,-0.0870703,-0.1202,0.118784,-0.0946546,0.0433343,-0.00403856,-0.372918,0.356572,0.132564,-0.350145,0.156894,-0.0313344,0.406987,0.0656098,-0.039383,-0.0804774,0.0857327,-0.0234062,0.33997,-0.188917,-0.0870703,-0.1202,0.118784,-0.0946546,0.0433343,-0.00403856,-0.372918,0.0426695,-1068.71
-1066.71,0.890167,0.262663,4,15,0,1076.61,0.098426,-0.266873,0.184333,0.102511,0.32805,-0.0144326,-0.105689,0.0742202,0.191689,0.0372772,0.184062,-0.131741,0.0899765,-0.184393,0.00490757,-0.195679,0.0762361,0.0806353,-0.490085,0.325813,0.098426,-0.266873,0.184333,0.102511,0.32805,-0.0144326,-0.105689,0.0742202,0.191689,0.0372772,0.184062,-0.131741,0.0899765,-0.184393,0.00490757,-0.195679,0.0762361,0.0806353,-0.490085,-0.0634318,-1066.32
-1067.99,0.992415,0.262663,4,15,0,1072.74,0.184241,-0.420628,0.235719,-0.0106456,0.315921,0.0662287,0.128401,-0.0262889,0.0872111,-0.165758,0.260671,-0.0518685,0.0326553,-0.32189,0.169494,-0.128307,-0.0432195,0.00252169,-0.287247,0.292995,0.184241,-0.420628,0.235719,-0.0106456,0.315921,0.0662287,0.128401,-0.0262889,0.0872111,-0.165758,0.260671,-0.0518685,0.0326553,-0.32189,0.169494,-0.128307,-0.0432195,0.00252169,-0.287247,-0.027212,-1067.58
-1067.13,0.972185,0.262663,4,15,0,1077.16,0.149241,-0.262691,0.209745,-0.0331588,0.329627,0.0376176,0.117778,0.0172227,0.187934,-0.123343,0.252329,-0.0701641,0.105693,-0.307709,0.0292177,-0.231488,0.00745196,-0.15942,-0.358913,0.335414,0.149241,-0.262691,0.209745,-0.0331588,0.329627,0.0376176,0.117778,0.0172227,0.187934,-0.123343,0.252329,-0.0701641,0.105693,-0.307709,0.0292177,-0.231488,0.00745196,-0.15942,-0.358913,0.10303,-1066.73
-1069.31,0.901423,0.262663,4,15,0,1082.42,0.114444,-0.537993,0.169419,-0.104464,0.305451,0.0791512,0.0539593,0.197425,0.210812,-0.0657122,0.180037,-0.108048,0.0874851,-0.269608,0.0800028,-0.172523,0.0260772,0.111593,-0.453491,0.289545,0.114444,-0.537993,0.169419,-0.104464,0.305451,0.0791512,0.0539593,0.197425,0.210812,-0.0657122,0.180037,-0.108048,0.0874851,-0.269608,0.0800028,-0.172523,0.0260772,0.111593,-0.453491,0.0959854,-1068.82
-1070.8,0.943564,0.262663,4,15,0,1076.82,0.101968,-0.100067,0.212036,0.0338027,0.317111,-0.0453139,-0.00472428,0.0998778,0.0917766,-0.237408,0.256419,-0.224777,0.121607,-0.224837,0.0928499,-0.127792,-0.0571169,-0.0290658,-0.252584,0.320718,0.101968,-0.100067,0.212036,0.0338027,0.317111,-0.0453139,-0.00472428,0.0998778,0.0917766,-0.237408,0.256419,-0.224777,0.121607,-0.224837,0.0928499,-0.127792,-0.0571169,-0.0290658,-0.252584,-0.0237614,-1070.49
-1069.82,0.746319,0.262663,4,15,0,1079.8,0.125345,-0.14021,0.209377,-0.00375107,0.390502,0.0174804,-0.0919829,0.00679262,0.124765,-0.196102,0.14362,-0.146415,0.180923,-0.230266,0.0479755,-0.161021,0.0549665,-0.133896,-0.384022,0.304247,0.125345,-0.14021,0.209377,-0.00375107,0.390502,0.0174804,-0.0919829,0.00679262,0.124765,-0.196102,0.14362,-0.146415,0.180923,-0.230266,0.0479755,-0.161021,0.0549665,-0.133896,-0.384022,0.185917,-1069.47
-1071.03,0.783532,0.262663,4,15,0,1080.79,0.0478685,-0.146142,0.158968,0.0530931,0.4173,-0.0172162,-0.0996788,0.00192745,0.0273836,-0.136073,0.152377,-0.133027,0.181822,-0.212821,0.210693,-0.272224,0.0244426,0.0193234,-0.271304,0.271576,0.0478685,-0.146142,0.158968,0.0530931,0.4173,-0.0172162,-0.0996788,0.00192745,0.0273836,-0.136073,0.152377,-0.133027,0.181822,-0.212821,0.210693,-0.272224,0.0244426,0.0193234,-0.271304,-0.00671214,-1070.71
-1071.42,0.945268,0.262663,4,15,0,1079.53,-0.033791,-0.342975,0.238379,0.0330574,0.346075,0.0358266,-0.199018,-0.0954354,0.225503,-0.0429951,0.317713,-0.0275401,0.126391,-0.21042,0.0308916,-0.161839,-0.0394983,0.0314247,-0.198078,0.348741,-0.033791,-0.342975,0.238379,0.0330574,0.346075,0.0358266,-0.199018,-0.0954354,0.225503,-0.0429951,0.317713,-0.0275401,0.126391,-0.21042,0.0308916,-0.161839,-0.0394983,0.0314247,-0.198078,-0.0336728,-1071.04
-1069.29,0.972433,0.262663,4,15,0,1077.43,0.117086,-0.376904,0.261131,0.0826338,0.339862,0.0556523,-0.0728215,-0.0197559,0.203748,-0.117274,0.15459,-0.0185636,0.0637154,-0.402155,0.172951,-0.154532,-0.118053,0.0736342,-0.298078,0.236266,0.117086,-0.376904,0.261131,0.0826338,0.339862,0.0556523,-0.0728215,-0.0197559,0.203748,-0.117274,0.15459,-0.0185636,0.0637154,-0.402155,0.172951,-0.154532,-0.118053,0.0736342,-0.298078,0.0531337,-1068.88
-1069.67,0.840159,0.262663,4,15,0,1077.97,0.0638172,-0.267953,0.293346,-0.0332403,0.282954,-0.057078,0.0389215,0.0432573,0.0843763,0.0582338,0.265248,-0.223312,0.104665,-0.194683,0.0348994,-0.248323,0.166678,-0.117817,-0.419641,0.368984,0.0638172,-0.267953,0.293346,-0.0332403,0.282954,-0.057078,0.0389215,0.0432573,0.0843763,0.0582338,0.265248,-0.223312,0.104665,-0.194683,0.0348994,-0.248323,0.166678,-0.117817,-0.419641,0.125652,-1069.25
-1072.77,0.905002,0.262663,4,15,0,1084.16,0.168687,-0.334309,0.131058,0.0614722,0.327714,0.143278,-0.0769751,0.0199558,0.114406,-0.128753,0.0857552,0.0946935,0.14976,-0.292562,0.066866,-0.175376,-0.0574561,0.141195,-0.350531,0.211881,0.168687,-0.334309,0.131058,0.0614722,0.327714,0.143278,-0.0769751,0.0199558,0.114406,-0.128753,0.0857552,0.0946935,0.14976,-0.292562,0.066866,-0.175376,-0.0574561,0.141195,-0.350531,-0.0888779,-1072.43
-1071.57,1,0.262663,4,15,0,1079.58,0.164481,-0.312554,0.141772,0.0329165,0.320199,0.154854,-0.114133,0.030538,0.0652623,-0.105269,0.0936248,0.0567269,0.138575,-0.288285,0.0347741,-0.14839,-0.0621829,0.116849,-0.335127,0.21302,0.164481,-0.312554,0.141772,0.0329165,0.320199,0.154854,-0.114133,0.030538,0.0652623,-0.105269,0.0936248,0.0567269,0.138575,-0.288285,0.0347741,-0.14839,-0.0621829,0.116849,-0.335127,0.0153695,-1071.26
-1068.54,0.943455,0.262663,4,15,0,1080.27,0.0784304,-0.314538,0.267105,-0.0339847,0.338458,0.000968423,0.113947,0.103454,0.197063,0.00346968,0.281765,-0.169261,-0.0518026,-0.217322,0.0380955,-0.203698,0.0755897,-0.0618478,-0.395619,0.384187,0.0784304,-0.314538,0.267105,-0.0339847,0.338458,0.000968423,0.113947,0.103454,0.197063,0.00346968,0.281765,-0.169261,-0.0518026,-0.217322,0.0380955,-0.203698,0.0755897,-0.0618478,-0.395619,-0.0502731,-1068.1
-1068.31,0.960752,0.262663,4,15,0,1074.85,0.207095,-0.328472,0.165418,0.0900442,0.335317,0.0197515,-0.132079,-0.0657277,0.0927389,-0.0644262,0.135099,-0.0250996,0.202863,-0.269707,0.121884,-0.135685,-0.0434801,0.0899029,-0.379259,0.245945,0.207095,-0.328472,0.165418,0.0900442,0.335317,0.0197515,-0.132079,-0.0657277,0.0927389,-0.0644262,0.135099,-0.0250996,0.202863,-0.269707,0.121884,-0.135685,-0.0434801,0.0899029,-0.379259,-0.0161793,-1067.95
-1070.22,0.917001,0.262663,4,15,0,1074.56,0.196038,-0.347557,0.0901442,0.00652407,0.263781,0.101698,-0.126301,0.0208451,0.0707859,-0.00822135,0.0650276,-0.0660661,0.187279,-0.327467,0.151516,-0.0907239,0.121967,0.151876,-0.4935,0.28517,0.196038,-0.347557,0.0901442,0.00652407,0.263781,0.101698,-0.126301,0.0208451,0.0707859,-0.00822135,0.0650276,-0.0660661,0.187279,-0.327467,0.151516,-0.0907239,0.121967,0.151876,-0.4935,0.0323533,-1069.82
-1073.03,0.878146,0.262663,4,15,0,1080.21,0.177236,-0.417734,0.250201,0.00446935,0.352962,0.0262943,0.114285,0.00350792,0.0921018,0.0130996,0.0606725,-0.236292,0.0199823,-0.311958,0.0947551,-0.125049,0.204753,0.136549,-0.514607,0.396669,0.177236,-0.417734,0.250201,0.00446935,0.352962,0.0262943,0.114285,0.00350792,0.0921018,0.0130996,0.0606725,-0.236292,0.0199823,-0.311958,0.0947551,-0.125049,0.204753,0.136549,-0.514607,0.0547735,-1072.49
-1075.78,0.979354,0.262663,4,15,0,1085.53,0.0590376,-0.258914,0.183183,-0.0348791,0.270175,0.0497303,-0.216166,-0.0251425,0.048872,-0.083304,0.29609,-0.0148953,0.291603,-0.211814,0.148668,-0.289833,0.0166287,-0.0902318,-0.189593,0.221999,0.0590376,-0.258914,0.183183,-0.0348791,0.270175,0.0497303,-0.216166,-0.0251425,0.048872,-0.083304,0.29609,-0.0148953,0.291603,-0.211814,0.148668,-0.289833,0.0166287,-0.0902318,-0.189593,0.0507866,-1075.46
-1076.5,0.98946,0.262663,4,15,0,1084.44,0.123444,-0.400034,0.371386,0.0451435,0.310389,-0.0550973,0.23314,0.142519,0.301442,0.0244753,0.204879,-0.181922,-0.125506,-0.250757,-0.0125235,-0.167573,-0.0453902,-0.0154492,-0.486822,0.405922,0.123444,-0.400034,0.371386,0.0451435,0.310389,-0.0550973,0.23314,0.142519,0.301442,0.0244753,0.204879,-0.181922,-0.125506,-0.250757,-0.0125235,-0.167573,-0.0453902,-0.0154492,-0.486822,-0.0157426,-1075.91
-1076.25,0.908115,0.262663,4,15,0,1089.61,0.209701,-0.464583,0.289908,0.0931621,0.241867,-0.0127454,0.215458,0.151047,0.371237,0.000320137,0.179404,-0.307718,0.00468492,-0.31141,-0.00649299,-0.164375,-0.186566,0.010537,-0.3331,0.333907,0.209701,-0.464583,0.289908,0.0931621,0.241867,-0.0127454,0.215458,0.151047,0.371237,0.000320137,0.179404,-0.307718,0.00468492,-0.31141,-0.00649299,-0.164375,-0.186566,0.010537,-0.3331,0.0196671,-1075.68
-1075.88,0.9753,0.262663,4,15,0,1090.36,0.132639,-0.344191,0.230324,0.137965,0.458411,0.0623922,0.114055,0.134678,0.308937,-0.0831443,0.11493,-0.217325,-0.100811,-0.178141,0.113351,-0.379032,0.0478079,-0.211853,-0.339444,0.343204,0.132639,-0.344191,0.230324,0.137965,0.458411,0.0623922,0.114055,0.134678,0.308937,-0.0831443,0.11493,-0.217325,-0.100811,-0.178141,0.113351,-0.379032,0.0478079,-0.211853,-0.339444,-0.00154992,-1075.34
-1074.64,0.919776,0.262663,4,15,0,1087.87,0.289983,-0.379971,0.466189,-0.0249572,0.203195,-0.0772908,0.107922,0.119651,0.0119945,0.0589565,0.234013,0.00807131,-0.0223137,-0.362085,0.0693206,-0.328447,-0.052439,-0.0840201,-0.343018,0.290346,0.289983,-0.379971,0.466189,-0.0249572,0.203195,-0.0772908,0.107922,0.119651,0.0119945,0.0589565,0.234013,0.00807131,-0.0223137,-0.362085,0.0693206,-0.328447,-0.052439,-0.0840201,-0.343018,0.105248,-1074.13
-1075.62,0.783427,0.262663,4,15,0,1090.65,0.187785,-0.388597,-0.0539605,0.0955559,0.396485,0.075045,-0.134092,-0.0247073,0.240593,0.00442062,0.0606639,-0.311354,0.198818,-0.123178,0.0916717,-0.0603897,0.129465,0.0513961,-0.464288,0.314204,0.187785,-0.388597,-0.0539605,0.0955559,0.396485,0.075045,-0.134092,-0.0247073,0.240593,0.00442062,0.0606639,-0.311354,0.198818,-0.123178,0.0916717,-0.0603897,0.129465,0.0513961,-0.464288,0.028666,-1075.15
-1068.46,0.888855,0.262663,4,15,0,1081.9,0.222432,-0.362171,0.248392,-0.00973219,0.256274,0.0355002,-0.119308,0.0612924,0.311383,-0.0460146,0.0592951,-0.120106,0.0440953,-0.238779,0.0083909,-0.127845,-0.0777548,0.137966,-0.348372,0.310113,0.222432,-0.362171,0.248392,-0.00973219,0.256274,0.0355002,-0.119308,0.0612924,0.311383,-0.0460146,0.0592951,-0.120106,0.0440953,-0.238779,0.0083909,-0.127845,-0.0777548,0.137966,-0.348372,0.0650617,-1068.08
-1072.35,0.956619,0.262663,4,15,0,1077.6,0.0200422,-0.360837,0.259576,-0.0822288,0.362779,-0.0612388,-0.00858623,0.136506,0.144006,-0.0686486,0.210348,-0.260245,0.115714,-0.212866,0.283579,-0.196411,0.174939,0.0617884,-0.585629,0.286001,0.0200422,-0.360837,0.259576,-0.0822288,0.362779,-0.0612388,-0.00858623,0.136506,0.144006,-0.0686486,0.210348,-0.260245,0.115714,-0.212866,0.283579,-0.196411,0.174939,0.0617884,-0.585629,0.0674127,-1071.79
-1073.52,0.88976,0.262663,4,15,0,1082.21,0.215311,-0.378914,0.214997,0.0738849,0.308437,-0.0803186,0.170661,-0.134138,0.218678,0.0534405,0.24878,-0.0655376,0.179424,-0.357674,-0.0510454,-0.166552,-0.212521,0.110678,-0.36547,0.243224,0.215311,-0.378914,0.214997,0.0738849,0.308437,-0.0803186,0.170661,-0.134138,0.218678,0.0534405,0.24878,-0.0655376,0.179424,-0.357674,-0.0510454,-0.166552,-0.212521,0.110678,-0.36547,0.0178786,-1073.04
-1073.63,0.988368,0.262663,4,15,0,1081.24,0.0807973,-0.269236,0.167194,0.0328768,0.266242,-0.0281077,-0.0925312,0.0627437,0.0334066,0.010744,0.259699,-0.300469,-0.0804366,-0.172993,0.340003,-0.169782,0.182711,0.00133293,-0.383609,0.360149,0.0807973,-0.269236,0.167194,0.0328768,0.266242,-0.0281077,-0.0925312,0.0627437,0.0334066,0.010744,0.259699,-0.300469,-0.0804366,-0.172993,0.340003,-0.169782,0.182711,0.00133293,-0.383609,0.0594143,-1073.21
-1073.1,0.893632,0.262663,4,15,0,1082.78,0.123026,-0.304875,0.289162,-0.0403241,0.310195,-0.0445955,-0.0794193,0.0312111,0.00233529,-0.0231118,0.206567,-0.251648,-0.00155223,-0.151466,0.329484,-0.216204,0.199716,0.0584475,-0.380181,0.366838,0.123026,-0.304875,0.289162,-0.0403241,0.310195,-0.0445955,-0.0794193,0.0312111,0.00233529,-0.0231118,0.206567,-0.251648,-0.00155223,-0.151466,0.329484,-0.216204,0.199716,0.0584475,-0.380181,-0.0567675,-1072.65
-1072.29,0.910043,0.262663,4,15,0,1083.01,0.151259,-0.328031,0.267252,0.0672101,0.347541,-0.169909,-0.0558991,-0.0946159,0.10783,-0.0259195,0.197029,-0.314555,0.0111584,-0.205779,0.243618,-0.234924,0.160339,0.0573149,-0.370122,0.274198,0.151259,-0.328031,0.267252,0.0672101,0.347541,-0.169909,-0.0558991,-0.0946159,0.10783,-0.0259195,0.197029,-0.314555,0.0111584,-0.205779,0.243618,-0.234924,0.160339,0.0573149,-0.370122,0.189206,-1071.83
-1075.5,0.99393,0.262663,4,15,0,1083.05,0.146007,-0.34789,0.0767686,-0.0173032,0.220867,0.182122,0.0193748,0.153625,0.129425,0.141114,0.130485,0.0629774,0.122445,-0.367758,-0.156187,-0.167113,-0.0861226,-0.0439654,-0.352329,0.372686,0.146007,-0.34789,0.0767686,-0.0173032,0.220867,0.182122,0.0193748,0.153625,0.129425,0.141114,0.130485,0.0629774,0.122445,-0.367758,-0.156187,-0.167113,-0.0861226,-0.0439654,-0.352329,0.153457,-1075.11
-1077.49,0.417918,0.262663,4,15,0,1086.69,0.143941,-0.304717,0.356755,0.0732905,0.431713,-0.140151,-0.0491756,-0.0816449,0.157202,-0.202116,0.287608,-0.306359,0.00655601,-0.148171,0.363017,-0.204848,0.0897161,0.0657641,-0.437434,0.238375,0.143941,-0.304717,0.356755,0.0732905,0.431713,-0.140151,-0.0491756,-0.0816449,0.157202,-0.202116,0.287608,-0.306359,0.00655601,-0.148171,0.363017,-0.204848,0.0897161,0.0657641,-0.437434,-0.100945,-1076.91
-1077.71,0.9846,0.262663,4,15,0,1088.55,0.152491,-0.311386,0.0525209,0.0234042,0.194453,0.148893,0.0207961,0.0775924,0.169314,0.164698,0.125752,0.128718,0.12111,-0.373809,-0.175845,-0.116421,-0.0747418,-0.002439,-0.296884,0.393138,0.152491,-0.311386,0.0525209,0.0234042,0.194453,0.148893,0.0207961,0.0775924,0.169314,0.164698,0.125752,0.128718,0.12111,-0.373809,-0.175845,-0.116421,-0.0747418,-0.002439,-0.296884,-0.028215,-1077.35
-1074.33,0.794363,0.262663,4,15,0,1086.26,0.192262,-0.36342,0.13305,-0.0669737,0.156864,0.132672,0.130332,0.0740257,0.200093,0.0668391,0.160527,0.0717642,0.10544,-0.253482,-0.150617,-0.20142,-0.142445,0.103102,-0.342071,0.367756,0.192262,-0.36342,0.13305,-0.0669737,0.156864,0.132672,0.130332,0.0740257,0.200093,0.0668391,0.160527,0.0717642,0.10544,-0.253482,-0.150617,-0.20142,-0.142445,0.103102,-0.342071,-0.006541,-1073.96
-1071.07,0.944601,0.262663,4,15,0,1082.7,0.258886,-0.257673,0.21746,0.034901,0.205102,0.0389627,0.0772445,0.0342218,0.109889,-0.0914625,0.0722651,-0.00444603,-0.14763,-0.302217,0.217109,-0.261695,0.125891,-0.0130243,-0.40804,0.297506,0.258886,-0.257673,0.21746,0.034901,0.205102,0.0389627,0.0772445,0.0342218,0.109889,-0.0914625,0.0722651,-0.00444603,-0.14763,-0.302217,0.217109,-0.261695,0.125891,-0.0130243,-0.40804,0.094254,-1070.69
-1072.27,0.851781,0.262663,4,15,0,1079.25,0.145884,-0.374328,0.198378,0.141657,0.406155,0.107381,-0.167385,-0.0157266,0.0566749,0.0905001,0.285113,-0.276747,0.0843402,-0.176307,-0.0289176,-0.00725285,-0.123599,0.00328038,-0.352296,0.315293,0.145884,-0.374328,0.198378,0.141657,0.406155,0.107381,-0.167385,-0.0157266,0.0566749,0.0905001,0.285113,-0.276747,0.0843402,-0.176307,-0.0289176,-0.00725285,-0.123599,0.00328038,-0.352296,0.00319623,-1071.83
-1071.03,0.994006,0.262663,4,15,0,1081.27,0.174393,-0.35486,0.25968,-0.0766326,0.281298,-0.236462,-0.0494857,0.102448,0.131739,-0.0359263,0.286174,-0.0143655,0.176867,-0.273628,0.00117427,-0.246573,0.131156,-0.0737306,-0.2554,0.288285,0.174393,-0.35486,0.25968,-0.0766326,0.281298,-0.236462,-0.0494857,0.102448,0.131739,-0.0359263,0.286174,-0.0143655,0.176867,-0.273628,0.00117427,-0.246573,0.131156,-0.0737306,-0.2554,0.0721343,-1070.62
