# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nrrki6kz.json
# init = 2 (Default)
# random
#   seed = 44732
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2gwxgg74w/poisson_2-20250829005325_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1072.51,0.982963,0.25746,4,15,0,1085.66,0.304628,-0.278825,0.273054,0.109712,0.431228,0.0700902,-0.113134,0.0574188,0.145189,-0.0743115,-0.0415301,-0.132985,-0.0436955,-0.283301,0.0894127,-0.241065,0.0443962,-0.112842,-0.38803,0.268225,0.304628,-0.278825,0.273054,0.109712,0.431228,0.0700902,-0.113134,0.0574188,0.145189,-0.0743115,-0.0415301,-0.132985,-0.0436955,-0.283301,0.0894127,-0.241065,0.0443962,-0.112842,-0.38803,0.184589,-1072.06
-1075.49,0.991656,0.25746,4,15,0,1085.13,0.0507348,-0.106943,0.0798646,0.0927955,0.153484,-0.0182535,0.0955564,0.162358,-0.00336564,-0.0558931,0.0960317,-0.117596,0.235039,-0.317822,0.131547,-0.102682,0.126137,0.0502961,-0.450854,0.361093,0.0507348,-0.106943,0.0798646,0.0927955,0.153484,-0.0182535,0.0955564,0.162358,-0.00336564,-0.0558931,0.0960317,-0.117596,0.235039,-0.317822,0.131547,-0.102682,0.126137,0.0502961,-0.450854,-0.100435,-1075.16
-1075,0.983445,0.25746,4,15,0,1087.89,0.227783,-0.524731,0.341887,-0.0628462,0.443117,0.0537348,-0.113705,-0.122997,0.294138,-0.00798977,0.310375,-0.0684726,-0.0912849,-0.174815,0.0271171,-0.233441,-0.0678366,-0.0557775,-0.299508,0.238575,0.227783,-0.524731,0.341887,-0.0628462,0.443117,0.0537348,-0.113705,-0.122997,0.294138,-0.00798977,0.310375,-0.0684726,-0.0912849,-0.174815,0.0271171,-0.233441,-0.0678366,-0.0557775,-0.299508,0.125254,-1074.45
-1071.04,0.99325,0.25746,4,15,0,1084.2,0.340459,-0.257541,0.244897,-0.0246083,0.450767,-0.0794306,-0.13341,-0.0289123,0.0816811,-0.013336,0.0681253,-0.0968106,0.0549672,-0.220461,-0.0472344,-0.125762,0.0734328,-0.0279054,-0.254866,0.329539,0.340459,-0.257541,0.244897,-0.0246083,0.450767,-0.0794306,-0.13341,-0.0289123,0.0816811,-0.013336,0.0681253,-0.0968106,0.0549672,-0.220461,-0.0472344,-0.125762,0.0734328,-0.0279054,-0.254866,-0.00405217,-1070.67
-1073.08,0.988224,0.25746,4,15,0,1079.13,-0.120303,-0.326919,0.235771,0.174481,0.197445,-0.069703,0.111327,0.131018,0.259199,-0.166385,0.194192,-0.0903311,0.197164,-0.344019,0.0686573,-0.112132,-0.0344787,0.0422145,-0.433023,0.320729,-0.120303,-0.326919,0.235771,0.174481,0.197445,-0.069703,0.111327,0.131018,0.259199,-0.166385,0.194192,-0.0903311,0.197164,-0.344019,0.0686573,-0.112132,-0.0344787,0.0422145,-0.433023,0.0858247,-1072.64
-1078.19,0.891868,0.25746,4,15,0,1086.34,0.296671,-0.494582,0.179638,-0.0527279,0.527285,0.0110076,-0.179441,-0.0549894,-0.0624663,0.0227614,0.404723,0.0645553,0.0912581,-0.266816,0.10386,-0.321383,0.0872078,0.0875799,-0.365283,0.295699,0.296671,-0.494582,0.179638,-0.0527279,0.527285,0.0110076,-0.179441,-0.0549894,-0.0624663,0.0227614,0.404723,0.0645553,0.0912581,-0.266816,0.10386,-0.321383,0.0872078,0.0875799,-0.365283,-0.0788586,-1077.55
-1068.44,0.999946,0.25746,4,15,0,1083.57,0.136803,-0.317458,0.211697,0.0203827,0.302215,0.145749,-0.0488485,0.0485061,0.342139,-0.0526519,0.0996164,-0.120877,0.0986225,-0.274326,0.12645,-0.124628,-0.0742518,-0.0940022,-0.348818,0.30404,0.136803,-0.317458,0.211697,0.0203827,0.302215,0.145749,-0.0488485,0.0485061,0.342139,-0.0526519,0.0996164,-0.120877,0.0986225,-0.274326,0.12645,-0.124628,-0.0742518,-0.0940022,-0.348818,-0.076319,-1068.06
-1069.35,0.916709,0.25746,4,15,0,1076.13,0.147366,-0.314249,0.0493758,0.099735,0.355102,0.0176242,0.16959,0.0407147,0.179586,-0.0305658,0.173647,-0.142484,-0.00691402,-0.257206,-0.0696471,-0.258064,0.0578194,-0.021789,-0.367392,0.314251,0.147366,-0.314249,0.0493758,0.099735,0.355102,0.0176242,0.16959,0.0407147,0.179586,-0.0305658,0.173647,-0.142484,-0.00691402,-0.257206,-0.0696471,-0.258064,0.0578194,-0.021789,-0.367392,0.177751,-1068.98
-1068.71,0.986224,0.25746,4,15,0,1077.39,0.134384,-0.349194,0.37718,-0.0671462,0.276407,-0.00646654,-0.191731,0.0204977,0.100108,-0.0343965,0.249398,-0.0772007,0.146275,-0.254853,0.239928,-0.110951,-0.0204534,0.0275291,-0.442291,0.301635,0.134384,-0.349194,0.37718,-0.0671462,0.276407,-0.00646654,-0.191731,0.0204977,0.100108,-0.0343965,0.249398,-0.0772007,0.146275,-0.254853,0.239928,-0.110951,-0.0204534,0.0275291,-0.442291,-0.0170231,-1068.24
-1068.61,0.917377,0.25746,4,15,0,1073.19,0.111016,-0.376911,0.0932095,0.141564,0.39819,0.0307556,0.137204,-0.00435897,0.200706,-0.0650161,0.206846,-0.141345,0.132986,-0.171427,-0.0613855,-0.239924,0.0416524,0.0244856,-0.436035,0.289898,0.111016,-0.376911,0.0932095,0.141564,0.39819,0.0307556,0.137204,-0.00435897,0.200706,-0.0650161,0.206846,-0.141345,0.132986,-0.171427,-0.0613855,-0.239924,0.0416524,0.0244856,-0.436035,-0.0222119,-1068.18
-1070.73,0.989532,0.25746,4,15,0,1076.74,0.151849,-0.311549,0.175859,0.102829,0.274316,0.184766,-0.0226287,0.027938,-0.0179208,0.0058791,0.293435,-0.170455,0.248364,-0.216339,0.115944,-0.298218,-0.0915295,-0.0238628,-0.47761,0.265284,0.151849,-0.311549,0.175859,0.102829,0.274316,0.184766,-0.0226287,0.027938,-0.0179208,0.0058791,0.293435,-0.170455,0.248364,-0.216339,0.115944,-0.298218,-0.0915295,-0.0238628,-0.47761,0.0489329,-1070.28
-1073.81,0.955006,0.25746,4,15,0,1083.24,0.284719,-0.279412,0.368286,0.0236133,0.239206,-0.00600747,-0.0640833,0.0704398,0.22834,0.0384426,0.0770096,-0.0353685,0.231354,-0.372764,-0.0795688,-0.122846,-0.0857075,-0.119403,-0.46376,0.227602,0.284719,-0.279412,0.368286,0.0236133,0.239206,-0.00600747,-0.0640833,0.0704398,0.22834,0.0384426,0.0770096,-0.0353685,0.231354,-0.372764,-0.0795688,-0.122846,-0.0857075,-0.119403,-0.46376,0.0675116,-1073.35
-1070.53,0.944926,0.25746,4,15,0,1084.42,0.0655682,-0.362935,0.128116,-0.0328692,0.395174,0.0106366,0.0405371,-0.0208511,0.0445382,-0.0173192,0.225321,-0.0814178,-0.11644,-0.209774,0.212974,-0.266697,0.134067,0.133392,-0.359709,0.366728,0.0655682,-0.362935,0.128116,-0.0328692,0.395174,0.0106366,0.0405371,-0.0208511,0.0445382,-0.0173192,0.225321,-0.0814178,-0.11644,-0.209774,0.212974,-0.266697,0.134067,0.133392,-0.359709,0.0776889,-1070.1
-1068.46,0.906464,0.25746,4,15,0,1075.2,0.195248,-0.221635,0.263111,0.00733556,0.238842,-0.0360767,-0.0250354,0.114075,0.158338,-0.0684168,0.169655,-0.0759715,0.180831,-0.322884,-0.12245,-0.15359,-0.0468786,0.105302,-0.355046,0.293694,0.195248,-0.221635,0.263111,0.00733556,0.238842,-0.0360767,-0.0250354,0.114075,0.158338,-0.0684168,0.169655,-0.0759715,0.180831,-0.322884,-0.12245,-0.15359,-0.0468786,0.105302,-0.355046,-0.00475147,-1068.11
-1068.17,0.938923,0.25746,4,15,0,1076.52,0.144645,-0.335291,0.356441,0.0274524,0.205202,-0.0230683,0.121105,0.144019,0.204044,-0.0716662,0.195709,-0.184333,-0.0253612,-0.191068,0.0354589,-0.178936,-0.0771157,-0.0302876,-0.418147,0.322308,0.144645,-0.335291,0.356441,0.0274524,0.205202,-0.0230683,0.121105,0.144019,0.204044,-0.0716662,0.195709,-0.184333,-0.0253612,-0.191068,0.0354589,-0.178936,-0.0771157,-0.0302876,-0.418147,0.101198,-1067.77
-1071.2,0.736294,0.25746,4,15,0,1077.76,0.0968116,-0.292333,0.132012,0.06392,0.325945,0.0384086,-0.13155,-0.141197,0.122433,-0.0468129,0.230756,0.0903555,0.224572,-0.364901,0.0639083,-0.160169,0.0787283,0.028768,-0.272795,0.311043,0.0968116,-0.292333,0.132012,0.06392,0.325945,0.0384086,-0.13155,-0.141197,0.122433,-0.0468129,0.230756,0.0903555,0.224572,-0.364901,0.0639083,-0.160169,0.0787283,0.028768,-0.272795,-0.0868575,-1070.83
-1070.43,0.92956,0.25746,4,15,0,1080.19,0.194823,-0.337835,0.300097,-0.02095,0.241245,-0.0083367,0.102028,0.202244,0.157863,-0.0111197,0.174966,-0.280896,-0.046937,-0.103941,0.105514,-0.173567,-0.0605043,-0.0232324,-0.49373,0.286119,0.194823,-0.337835,0.300097,-0.02095,0.241245,-0.0083367,0.102028,0.202244,0.157863,-0.0111197,0.174966,-0.280896,-0.046937,-0.103941,0.105514,-0.173567,-0.0605043,-0.0232324,-0.49373,0.0822697,-1070
-1069.29,0.983336,0.25746,4,15,0,1078.58,0.0690305,-0.275018,0.32781,0.0881152,0.244053,-0.0253515,0.0933937,0.019946,0.134194,-0.0143899,0.252812,-0.264433,0.0675063,-0.272022,0.14528,-0.190758,0.174872,-0.129075,-0.450911,0.293773,0.0690305,-0.275018,0.32781,0.0881152,0.244053,-0.0253515,0.0933937,0.019946,0.134194,-0.0143899,0.252812,-0.264433,0.0675063,-0.272022,0.14528,-0.190758,0.174872,-0.129075,-0.450911,0.00494728,-1068.84
-1072.85,0.9651,0.25746,4,15,0,1080.27,0.275899,-0.2814,0.153776,0.00365503,0.455065,0.00409595,-0.171696,0.0275999,0.0932395,-0.0977323,0.245206,0.185409,0.0928597,-0.336468,0.12404,-0.188307,-0.114971,-0.0156237,-0.497468,0.316306,0.275899,-0.2814,0.153776,0.00365503,0.455065,0.00409595,-0.171696,0.0275999,0.0932395,-0.0977323,0.245206,0.185409,0.0928597,-0.336468,0.12404,-0.188307,-0.114971,-0.0156237,-0.497468,0.042821,-1072.32
-1074.05,0.922094,0.25746,4,15,0,1081.12,0.027626,-0.350157,0.208111,-0.0574033,0.155964,-0.00613041,0.182772,0.00992861,0.202818,0.100851,0.202917,-0.382676,0.0233991,-0.15867,0.0995367,-0.203486,0.131673,0.0226137,-0.277489,0.306254,0.027626,-0.350157,0.208111,-0.0574033,0.155964,-0.00613041,0.182772,0.00992861,0.202818,0.100851,0.202917,-0.382676,0.0233991,-0.15867,0.0995367,-0.203486,0.131673,0.0226137,-0.277489,0.0678016,-1073.69
-1072.25,0.792926,0.25746,4,15,0,1084.86,0.0736087,-0.233197,0.116434,-0.121427,0.550643,-0.0641186,-0.0410121,0.090641,0.0960214,-0.116896,0.0183665,-0.0534517,0.202805,-0.240973,0.091046,-0.0747049,0.0227608,0.0355413,-0.406248,0.297573,0.0736087,-0.233197,0.116434,-0.121427,0.550643,-0.0641186,-0.0410121,0.090641,0.0960214,-0.116896,0.0183665,-0.0534517,0.202805,-0.240973,0.091046,-0.0747049,0.0227608,0.0355413,-0.406248,0.0541617,-1071.85
-1074.81,0.976513,0.25746,4,15,0,1083.78,0.29267,-0.466503,0.132462,0.132722,0.178374,0.0542659,0.0861044,0.108728,0.165553,0.0408849,0.257971,-0.286621,0.064277,-0.324434,0.280337,-0.18792,0.0825978,-0.169882,-0.469736,0.336858,0.29267,-0.466503,0.132462,0.132722,0.178374,0.0542659,0.0861044,0.108728,0.165553,0.0408849,0.257971,-0.286621,0.064277,-0.324434,0.280337,-0.18792,0.0825978,-0.169882,-0.469736,0.0281489,-1074.22
-1071.34,0.992483,0.25746,4,15,0,1081.33,-0.0296426,-0.224086,0.0582601,-0.0392051,0.41868,0.0935052,0.0204989,0.0806986,0.148264,-0.141306,0.152499,0.0516071,0.0847392,-0.259385,0.073412,-0.245623,0.0252749,0.157382,-0.445025,0.267626,-0.0296426,-0.224086,0.0582601,-0.0392051,0.41868,0.0935052,0.0204989,0.0806986,0.148264,-0.141306,0.152499,0.0516071,0.0847392,-0.259385,0.073412,-0.245623,0.0252749,0.157382,-0.445025,0.0194522,-1070.96
-1071.63,0.997348,0.25746,4,15,0,1078.95,0.207517,-0.398909,0.376984,-0.100945,0.223785,0.0117227,0.126454,-0.12823,0.155566,0.029801,0.282069,-0.0443372,0.0909345,-0.15925,-0.0455877,-0.135186,-0.0565614,-0.137206,-0.367637,0.33712,0.207517,-0.398909,0.376984,-0.100945,0.223785,0.0117227,0.126454,-0.12823,0.155566,0.029801,0.282069,-0.0443372,0.0909345,-0.15925,-0.0455877,-0.135186,-0.0565614,-0.137206,-0.367637,0.0690169,-1071.19
-1072.11,0.575667,0.25746,4,15,0,1081.73,0.0651467,-0.349189,0.0461543,0.0958928,0.369196,0.0130159,-0.08047,0.0625343,0.167205,-0.116314,0.1402,-0.0804726,0.0525166,-0.36059,0.246087,-0.271387,-0.0209805,0.114661,-0.377482,0.274107,0.0651467,-0.349189,0.0461543,0.0958928,0.369196,0.0130159,-0.08047,0.0625343,0.167205,-0.116314,0.1402,-0.0804726,0.0525166,-0.36059,0.246087,-0.271387,-0.0209805,0.114661,-0.377482,0.284275,-1071.69
-1071.32,0.997605,0.25746,4,15,0,1079.11,0.0805135,-0.389111,0.428415,-0.0774834,0.257055,-0.00727936,-0.0220175,-0.0118596,0.0714771,0.120103,0.354094,-0.186131,0.116394,-0.184166,0.0262549,-0.156186,0.00324352,-0.134017,-0.426058,0.300507,0.0805135,-0.389111,0.428415,-0.0774834,0.257055,-0.00727936,-0.0220175,-0.0118596,0.0714771,0.120103,0.354094,-0.186131,0.116394,-0.184166,0.0262549,-0.156186,0.00324352,-0.134017,-0.426058,0.136757,-1070.84
-1070.52,0.998897,0.25746,4,15,0,1078.61,0.16897,-0.393342,0.0708284,-0.12266,0.369188,0.0449063,0.0306854,0.188678,0.282438,0.0138845,0.127968,-0.122016,-0.0320082,-0.16067,0.0141045,-0.213623,0.109953,-0.0333516,-0.329281,0.338323,0.16897,-0.393342,0.0708284,-0.12266,0.369188,0.0449063,0.0306854,0.188678,0.282438,0.0138845,0.127968,-0.122016,-0.0320082,-0.16067,0.0141045,-0.213623,0.109953,-0.0333516,-0.329281,-0.0146517,-1070.12
-1072.06,0.984219,0.25746,4,15,0,1081.56,0.161254,-0.219775,0.299912,0.134239,0.377557,-0.0599635,0.00443657,-0.0546133,-0.0541798,-0.00776458,0.320991,-0.146288,0.202615,-0.381746,0.177865,-0.186948,-0.167629,0.0125981,-0.415973,0.271243,0.161254,-0.219775,0.299912,0.134239,0.377557,-0.0599635,0.00443657,-0.0546133,-0.0541798,-0.00776458,0.320991,-0.146288,0.202615,-0.381746,0.177865,-0.186948,-0.167629,0.0125981,-0.415973,0.00341161,-1071.57
-1071.08,0.939525,0.25746,4,15,0,1078.38,0.164552,-0.475374,0.176935,-0.0948654,0.272406,0.0114119,-0.157844,-0.0230338,0.235874,0.0412367,0.208348,-0.00905053,-0.0708448,-0.152469,0.0635581,-0.191113,0.148041,0.000996922,-0.295294,0.345533,0.164552,-0.475374,0.176935,-0.0948654,0.272406,0.0114119,-0.157844,-0.0230338,0.235874,0.0412367,0.208348,-0.00905053,-0.0708448,-0.152469,0.0635581,-0.191113,0.148041,0.000996922,-0.295294,0.146531,-1070.69
-1069.65,0.583956,0.25746,4,15,0,1082.09,0.150122,-0.226224,0.25713,0.158624,0.310418,0.032383,0.0806407,0.0693288,0.0659499,-0.117729,0.206672,-0.212901,0.155235,-0.410717,0.0770104,-0.136281,-0.119629,0.0349979,-0.493884,0.288871,0.150122,-0.226224,0.25713,0.158624,0.310418,0.032383,0.0806407,0.0693288,0.0659499,-0.117729,0.206672,-0.212901,0.155235,-0.410717,0.0770104,-0.136281,-0.119629,0.0349979,-0.493884,0.118852,-1069.18
-1069.79,0.780496,0.25746,4,15,0,1081.71,0.126197,-0.439524,0.159107,-0.123504,0.289208,-0.00850206,-0.120317,-0.000480099,0.201796,0.0525617,0.198669,-0.000133148,-0.0213164,-0.0700913,0.0800626,-0.196108,0.102074,-0.0197252,-0.294288,0.300454,0.126197,-0.439524,0.159107,-0.123504,0.289208,-0.00850206,-0.120317,-0.000480099,0.201796,0.0525617,0.198669,-0.000133148,-0.0213164,-0.0700913,0.0800626,-0.196108,0.102074,-0.0197252,-0.294288,0.0843144,-1069.46
-1071.73,0.920511,0.25746,4,15,0,1077.74,0.0962463,-0.525031,0.113325,-0.0471233,0.412912,-0.0667137,0.0567378,0.0531739,0.233828,-0.0167079,0.194786,0.00591594,0.0757709,-0.0703628,-0.0307842,-0.13379,0.0533542,0.0456964,-0.380412,0.261103,0.0962463,-0.525031,0.113325,-0.0471233,0.412912,-0.0667137,0.0567378,0.0531739,0.233828,-0.0167079,0.194786,0.00591594,0.0757709,-0.0703628,-0.0307842,-0.13379,0.0533542,0.0456964,-0.380412,-0.0708218,-1071.32
-1074.41,0.781443,0.25746,4,15,0,1083.6,0.14746,-0.232371,0.32038,0.233681,0.24919,0.100431,-0.0941348,0.00453733,0.210028,-0.161962,0.162689,-0.0759006,0.0348244,-0.358597,0.11134,-0.333698,-0.120408,-0.108276,-0.35652,0.28488,0.14746,-0.232371,0.32038,0.233681,0.24919,0.100431,-0.0941348,0.00453733,0.210028,-0.161962,0.162689,-0.0759006,0.0348244,-0.358597,0.11134,-0.333698,-0.120408,-0.108276,-0.35652,0.267306,-1073.96
-1075.24,0.967436,0.25746,4,15,0,1084.19,0.144364,-0.212678,0.253237,0.181356,0.328565,0.150244,-0.0663467,0.111721,0.276065,-0.046221,0.171297,-0.0474005,-0.0147413,-0.269362,0.0674645,-0.205577,-0.00871597,-0.26496,-0.339801,0.266602,0.144364,-0.212678,0.253237,0.181356,0.328565,0.150244,-0.0663467,0.111721,0.276065,-0.046221,0.171297,-0.0474005,-0.0147413,-0.269362,0.0674645,-0.205577,-0.00871597,-0.26496,-0.339801,-0.208508,-1074.84
-1073.34,0.960587,0.25746,4,15,0,1089.63,0.0978738,-0.439925,0.229629,-0.102451,0.241733,-0.103172,0.0581803,-0.0916554,0.0882049,-0.0714728,0.239114,-0.165627,0.14783,-0.206954,0.0890916,-0.153516,0.108292,0.276364,-0.44946,0.35007,0.0978738,-0.439925,0.229629,-0.102451,0.241733,-0.103172,0.0581803,-0.0916554,0.0882049,-0.0714728,0.239114,-0.165627,0.14783,-0.206954,0.0890916,-0.153516,0.108292,0.276364,-0.44946,0.20792,-1072.86
-1067.73,0.996085,0.25746,4,15,0,1077.98,0.145195,-0.504396,0.183838,0.00988961,0.348595,0.0419062,-0.0811544,0.0381298,0.17978,0.102874,0.1956,-0.0226978,0.0969098,-0.318952,0.0276461,-0.258139,-0.0099708,0.0944701,-0.377357,0.317578,0.145195,-0.504396,0.183838,0.00988961,0.348595,0.0419062,-0.0811544,0.0381298,0.17978,0.102874,0.1956,-0.0226978,0.0969098,-0.318952,0.0276461,-0.258139,-0.0099708,0.0944701,-0.377357,0.107832,-1067.25
-1066.17,0.906832,0.25746,4,15,0,1074.41,0.187448,-0.406554,0.209794,0.0516633,0.343728,0.0320086,-0.0571982,0.0581421,0.172179,0.0298857,0.175202,-0.0222371,0.130216,-0.290004,0.00342869,-0.300842,-0.0760142,0.0303307,-0.347303,0.299549,0.187448,-0.406554,0.209794,0.0516633,0.343728,0.0320086,-0.0571982,0.0581421,0.172179,0.0298857,0.175202,-0.0222371,0.130216,-0.290004,0.00342869,-0.300842,-0.0760142,0.0303307,-0.347303,0.0761266,-1065.74
-1070.21,0.808087,0.25746,4,15,0,1074.12,-0.0477922,-0.244698,0.13165,-0.0925054,0.462235,-0.0448188,0.0539482,0.0674741,0.158823,-0.0486782,0.28848,-0.025387,0.168439,-0.262739,0.0147194,-0.283995,0.0164748,0.0251752,-0.308138,0.326538,-0.0477922,-0.244698,0.13165,-0.0925054,0.462235,-0.0448188,0.0539482,0.0674741,0.158823,-0.0486782,0.28848,-0.025387,0.168439,-0.262739,0.0147194,-0.283995,0.0164748,0.0251752,-0.308138,-0.0286687,-1069.81
-1073.63,0.627464,0.25746,4,15,0,1083.3,0.311677,-0.387261,0.344315,0.0916424,0.092629,0.155208,-0.175122,0.0210015,0.182293,-0.0407013,0.184241,-0.167009,-0.00420381,-0.339271,0.103854,-0.0434262,-0.0152478,0.0296346,-0.501066,0.302199,0.311677,-0.387261,0.344315,0.0916424,0.092629,0.155208,-0.175122,0.0210015,0.182293,-0.0407013,0.184241,-0.167009,-0.00420381,-0.339271,0.103854,-0.0434262,-0.0152478,0.0296346,-0.501066,0.156813,-1073.13
-1075.07,0.893562,0.25746,4,15,0,1084.14,0.165212,-0.286095,0.141384,-0.164511,0.332788,-0.200959,0.154849,0.117688,0.187846,-0.0393981,0.283484,0.126463,0.127869,-0.174486,-0.032188,-0.264953,0.0348399,-0.091027,-0.38947,0.250494,0.165212,-0.286095,0.141384,-0.164511,0.332788,-0.200959,0.154849,0.117688,0.187846,-0.0393981,0.283484,0.126463,0.127869,-0.174486,-0.032188,-0.264953,0.0348399,-0.091027,-0.38947,-0.0293355,-1074.66
-1071.18,0.903284,0.25746,4,15,0,1085.53,0.216389,-0.450452,0.202309,-0.10728,0.44231,-0.0881538,0.113506,0.166482,0.122175,0.00941853,0.219534,-0.1238,0.0599595,-0.166827,-0.00390315,-0.159709,0.0347064,0.0876168,-0.490926,0.354774,0.216389,-0.450452,0.202309,-0.10728,0.44231,-0.0881538,0.113506,0.166482,0.122175,0.00941853,0.219534,-0.1238,0.0599595,-0.166827,-0.00390315,-0.159709,0.0347064,0.0876168,-0.490926,-0.0833552,-1070.65
-1073.18,0.982476,0.25746,4,15,0,1080.59,0.158481,-0.344118,0.185764,0.0539369,0.262761,0.191872,0.0255645,0.0575827,-0.0143265,-0.232255,0.239052,0.018323,0.0748864,-0.311534,0.152956,-0.183088,-0.0426501,-0.179599,-0.286932,0.266093,0.158481,-0.344118,0.185764,0.0539369,0.262761,0.191872,0.0255645,0.0575827,-0.0143265,-0.232255,0.239052,0.018323,0.0748864,-0.311534,0.152956,-0.183088,-0.0426501,-0.179599,-0.286932,0.173322,-1072.81
-1072.46,0.997397,0.25746,4,15,0,1081.96,0.0765325,-0.337987,0.0839038,-0.00500479,0.273245,0.0416972,0.108023,0.0325517,0.151167,-0.0684023,0.261844,-0.151043,0.0111813,-0.361466,0.0182481,-0.27703,0.265333,0.170802,-0.44085,0.351405,0.0765325,-0.337987,0.0839038,-0.00500479,0.273245,0.0416972,0.108023,0.0325517,0.151167,-0.0684023,0.261844,-0.151043,0.0111813,-0.361466,0.0182481,-0.27703,0.265333,0.170802,-0.44085,0.147254,-1071.98
-1075.27,0.991044,0.25746,4,15,0,1080.49,0.127405,-0.369854,0.404551,-0.00925804,0.237202,-0.0209288,-0.104913,-0.091369,0.255718,0.0378057,0.183516,-0.0805884,0.153622,-0.233056,0.204779,-0.0757573,-0.258991,-0.12648,-0.244151,0.256643,0.127405,-0.369854,0.404551,-0.00925804,0.237202,-0.0209288,-0.104913,-0.091369,0.255718,0.0378057,0.183516,-0.0805884,0.153622,-0.233056,0.204779,-0.0757573,-0.258991,-0.12648,-0.244151,0.010748,-1074.85
-1072.4,0.874689,0.25746,4,15,0,1088.79,0.0989033,-0.199634,0.307739,-0.0809645,0.281971,0.0874816,-0.0101125,-0.0729092,0.0957982,0.135905,0.204396,-0.0101969,0.0350495,-0.386636,0.163069,-0.102466,0.0341474,-0.0278473,-0.47705,0.219103,0.0989033,-0.199634,0.307739,-0.0809645,0.281971,0.0874816,-0.0101125,-0.0729092,0.0957982,0.135905,0.204396,-0.0101969,0.0350495,-0.386636,0.163069,-0.102466,0.0341474,-0.0278473,-0.47705,-0.0766452,-1072.01
-1073,0.981606,0.25746,4,15,0,1082.59,0.338319,-0.269699,0.19656,-0.0339344,0.322348,-0.129166,0.0670678,0.0174457,0.164108,-0.244933,0.0740984,-0.212403,0.0570612,-0.0818742,0.0734498,-0.166447,0.0323826,0.0158872,-0.386459,0.358879,0.338319,-0.269699,0.19656,-0.0339344,0.322348,-0.129166,0.0670678,0.0174457,0.164108,-0.244933,0.0740984,-0.212403,0.0570612,-0.0818742,0.0734498,-0.166447,0.0323826,0.0158872,-0.386459,0.166189,-1072.59
-1071.05,0.976691,0.25746,4,15,0,1080.55,0.0978325,-0.276771,0.34277,0.148282,0.268726,-0.0225442,-0.0989378,0.0927786,-0.0246522,0.0249504,0.172044,0.00258349,0.105667,-0.445394,0.0547374,-0.0902042,0.0511359,-0.0962458,-0.369385,0.34935,0.0978325,-0.276771,0.34277,0.148282,0.268726,-0.0225442,-0.0989378,0.0927786,-0.0246522,0.0249504,0.172044,0.00258349,0.105667,-0.445394,0.0547374,-0.0902042,0.0511359,-0.0962458,-0.369385,0.0626281,-1070.63
-1067.49,0.88752,0.25746,4,15,0,1075.96,0.150769,-0.237697,0.340677,0.141957,0.266104,-0.0574503,-0.164943,0.0363764,0.0860162,0.0350545,0.164762,-0.0555177,0.08531,-0.322889,0.0431373,-0.169412,-0.00605973,0.00714578,-0.410762,0.338438,0.150769,-0.237697,0.340677,0.141957,0.266104,-0.0574503,-0.164943,0.0363764,0.0860162,0.0350545,0.164762,-0.0555177,0.08531,-0.322889,0.0431373,-0.169412,-0.00605973,0.00714578,-0.410762,0.067422,-1067.1
