# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nrrki6kz.json
# init = 2 (Default)
# random
#   seed = 44732
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2gwxgg74w/poisson_2-20250829005325_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1069.07,0.973212,0.247957,4,15,0,1078.34,0.208281,-0.384702,0.248997,-0.0279052,0.242511,-0.0696332,-0.0609545,0.0463341,0.214815,-0.00650925,0.226793,-0.220866,0.0531157,-0.33227,0.20485,0.00509157,-0.0354696,0.0989063,-0.354676,0.334165,0.208281,-0.384702,0.248997,-0.0279052,0.242511,-0.0696332,-0.0609545,0.0463341,0.214815,-0.00650925,0.226793,-0.220866,0.0531157,-0.33227,0.20485,0.00509157,-0.0354696,0.0989063,-0.354676,-0.0567093,-1068.64
-1070.65,0.998121,0.247957,4,15,0,1076.14,0.282287,-0.329989,0.230401,-0.00508988,0.26281,-0.023848,0.0267763,0.03168,0.0660121,-0.254095,0.253204,-0.102736,0.108195,-0.247431,0.150307,-0.186192,-0.0445425,0.194886,-0.357369,0.249528,0.282287,-0.329989,0.230401,-0.00508988,0.26281,-0.023848,0.0267763,0.03168,0.0660121,-0.254095,0.253204,-0.102736,0.108195,-0.247431,0.150307,-0.186192,-0.0445425,0.194886,-0.357369,-0.0552652,-1070.24
-1070.26,0.909133,0.247957,4,15,0,1076.09,0.0667271,-0.320194,0.209024,0.0558842,0.366994,0.0474109,-0.0398655,0.0753441,0.216224,0.185397,0.17166,-0.10048,0.0529988,-0.180935,0.0129743,-0.162224,0.0413107,-0.154328,-0.415128,0.361764,0.0667271,-0.320194,0.209024,0.0558842,0.366994,0.0474109,-0.0398655,0.0753441,0.216224,0.185397,0.17166,-0.10048,0.0529988,-0.180935,0.0129743,-0.162224,0.0413107,-0.154328,-0.415128,-0.128793,-1069.86
-1072.07,0.923697,0.247957,4,15,0,1082.26,0.216628,-0.290546,0.21392,0.0037188,0.2032,-0.00132886,0.0663853,-0.00841818,0.120313,-0.22503,0.251491,-0.143893,0.114047,-0.343218,0.167546,-0.149843,0.0449427,0.210992,-0.311341,0.25311,0.216628,-0.290546,0.21392,0.0037188,0.2032,-0.00132886,0.0663853,-0.00841818,0.120313,-0.22503,0.251491,-0.143893,0.114047,-0.343218,0.167546,-0.149843,0.0449427,0.210992,-0.311341,-0.139565,-1071.69
-1072.4,0.998708,0.247957,4,15,0,1081.18,0.362903,-0.4458,0.159083,0.0835531,0.242391,-0.00630925,0.0264087,0.0654242,0.166476,-0.0706983,0.149725,-0.249788,0.122808,-0.338183,-0.104888,-0.134202,0.146609,0.0258605,-0.253808,0.295928,0.362903,-0.4458,0.159083,0.0835531,0.242391,-0.00630925,0.0264087,0.0654242,0.166476,-0.0706983,0.149725,-0.249788,0.122808,-0.338183,-0.104888,-0.134202,0.146609,0.0258605,-0.253808,0.0524342,-1071.96
-1073.41,0.923026,0.247957,4,15,0,1082.11,0.256461,-0.263996,0.125569,0.0744007,0.366918,0.133747,0.153407,0.0205347,0.284884,0.0204018,0.0764734,-0.183351,-0.00731766,-0.404171,-0.051565,-0.0613866,-0.030544,-0.16338,-0.351569,0.301723,0.256461,-0.263996,0.125569,0.0744007,0.366918,0.133747,0.153407,0.0205347,0.284884,0.0204018,0.0764734,-0.183351,-0.00731766,-0.404171,-0.051565,-0.0613866,-0.030544,-0.16338,-0.351569,0.00448309,-1072.98
-1072.89,0.521439,0.247957,4,15,0,1085.49,0.0199035,-0.396032,0.30927,-0.0533368,0.303313,-0.103094,-0.123971,0.113937,0.0109014,-0.105266,0.29383,-0.13448,0.167478,-0.00419712,0.178516,-0.251193,0.0902149,0.0872797,-0.41895,0.318197,0.0199035,-0.396032,0.30927,-0.0533368,0.303313,-0.103094,-0.123971,0.113937,0.0109014,-0.105266,0.29383,-0.13448,0.167478,-0.00419712,0.178516,-0.251193,0.0902149,0.0872797,-0.41895,0.0158765,-1072.43
-1075.96,0.795137,0.247957,4,15,0,1081.76,0.0286762,-0.401085,0.315527,-0.0286144,0.397831,-0.152914,-0.171768,0.187359,0.0246121,-0.0111915,0.287183,-0.128985,0.165735,-0.0980444,0.0476181,-0.257912,0.0231854,0.228003,-0.320973,0.316929,0.0286762,-0.401085,0.315527,-0.0286144,0.397831,-0.152914,-0.171768,0.187359,0.0246121,-0.0111915,0.287183,-0.128985,0.165735,-0.0980444,0.0476181,-0.257912,0.0231854,0.228003,-0.320973,-0.134243,-1075.47
-1072.75,0.996744,0.247957,4,15,0,1086.49,0.140868,-0.394987,0.146124,-0.141959,0.270165,-0.131371,0.0519686,0.0265313,0.313094,-0.121249,0.189292,-0.145927,0.0921331,-0.184948,0.165334,0.00291159,-0.0258605,-0.0786182,-0.350744,0.242889,0.140868,-0.394987,0.146124,-0.141959,0.270165,-0.131371,0.0519686,0.0265313,0.313094,-0.121249,0.189292,-0.145927,0.0921331,-0.184948,0.165334,0.00291159,-0.0258605,-0.0786182,-0.350744,0.177242,-1072.38
-1072.66,0.982523,0.247957,4,15,0,1082.55,0.182165,-0.263164,0.254872,0.158651,0.325458,0.127271,-0.0343537,-0.0750883,-0.0496687,0.0500752,0.201655,-0.0518561,0.0266545,-0.311764,-0.00200846,-0.371637,0.00584236,0.0857238,-0.435563,0.367419,0.182165,-0.263164,0.254872,0.158651,0.325458,0.127271,-0.0343537,-0.0750883,-0.0496687,0.0500752,0.201655,-0.0518561,0.0266545,-0.311764,-0.00200846,-0.371637,0.00584236,0.0857238,-0.435563,0.176734,-1072.2
-1071.05,0.997037,0.247957,4,15,0,1080.37,0.199095,-0.336283,0.0319718,-0.065172,0.391192,0.0036647,-0.123015,-0.0797684,0.185485,0.00801608,0.116356,-0.0931492,0.0661637,-0.24553,0.191634,-0.0982982,0.0735241,0.0385799,-0.190069,0.310126,0.199095,-0.336283,0.0319718,-0.065172,0.391192,0.0036647,-0.123015,-0.0797684,0.185485,0.00801608,0.116356,-0.0931492,0.0661637,-0.24553,0.191634,-0.0982982,0.0735241,0.0385799,-0.190069,-0.0743967,-1070.73
-1073.94,0.980595,0.247957,4,15,0,1079.2,0.115351,-0.368092,0.00891083,-0.147241,0.381709,0.0374902,-0.115011,-0.118957,0.142591,8.67425e-05,0.160529,0.0302474,0.0838067,-0.250911,0.180395,-0.222559,0.105229,-0.00451225,-0.15475,0.293524,0.115351,-0.368092,0.00891083,-0.147241,0.381709,0.0374902,-0.115011,-0.118957,0.142591,8.67425e-05,0.160529,0.0302474,0.0838067,-0.250911,0.180395,-0.222559,0.105229,-0.00451225,-0.15475,0.135688,-1073.61
-1077.04,0.98067,0.247957,4,15,0,1088.41,0.0487133,-0.419401,0.264075,0.0259383,0.247167,-0.000553675,-0.156006,0.19854,0.126507,-0.137365,0.101025,-0.21084,-0.0737653,-0.164619,0.179478,-0.316942,0.140176,0.186106,-0.136728,0.3195,0.0487133,-0.419401,0.264075,0.0259383,0.247167,-0.000553675,-0.156006,0.19854,0.126507,-0.137365,0.101025,-0.21084,-0.0737653,-0.164619,0.179478,-0.316942,0.140176,0.186106,-0.136728,0.098495,-1076.64
-1074.05,1,0.247957,4,15,0,1086.13,0.239175,-0.247583,0.116414,0.0301056,0.395726,8.60781e-05,0.143689,-0.133083,0.151156,0.0227058,0.32438,-0.0213323,0.203169,-0.326597,-0.0487627,-0.0478612,-0.113359,-0.113541,-0.554759,0.289753,0.239175,-0.247583,0.116414,0.0301056,0.395726,8.60781e-05,0.143689,-0.133083,0.151156,0.0227058,0.32438,-0.0213323,0.203169,-0.326597,-0.0487627,-0.0478612,-0.113359,-0.113541,-0.554759,-0.0197299,-1073.54
-1073.66,0.976273,0.247957,4,15,0,1087.36,0.175317,-0.399923,0.019873,-0.156002,0.345375,-0.167668,0.0766859,0.0710616,0.113286,-0.142365,0.235435,-0.068137,0.169297,-0.141854,0.14757,-0.228486,0.196695,0.0622047,-0.37991,0.252285,0.175317,-0.399923,0.019873,-0.156002,0.345375,-0.167668,0.0766859,0.0710616,0.113286,-0.142365,0.235435,-0.068137,0.169297,-0.141854,0.14757,-0.228486,0.196695,0.0622047,-0.37991,0.0715444,-1073.24
-1070.26,0.977897,0.247957,4,15,0,1082.21,0.224519,-0.329484,0.0635669,-0.142502,0.402392,-0.141252,0.0654819,-0.0057861,0.182314,-0.0734487,0.270807,-0.0836921,0.148995,-0.187572,0.145827,-0.22338,0.100198,0.0664488,-0.440033,0.265801,0.224519,-0.329484,0.0635669,-0.142502,0.402392,-0.141252,0.0654819,-0.0057861,0.182314,-0.0734487,0.270807,-0.0836921,0.148995,-0.187572,0.145827,-0.22338,0.100198,0.0664488,-0.440033,-0.0434002,-1069.82
-1073.16,0.92826,0.247957,4,15,0,1081.5,-0.00632036,-0.222909,0.262084,0.132351,0.399245,0.0151852,-0.129902,0.312724,0.174906,-0.053927,0.124395,-0.0449983,-0.00720101,-0.350093,0.0929445,-0.201362,-0.119445,-0.089054,-0.343864,0.29057,-0.00632036,-0.222909,0.262084,0.132351,0.399245,0.0151852,-0.129902,0.312724,0.174906,-0.053927,0.124395,-0.0449983,-0.00720101,-0.350093,0.0929445,-0.201362,-0.119445,-0.089054,-0.343864,0.0552419,-1072.73
-1070.51,0.998228,0.247957,4,15,0,1080.91,0.180495,-0.268827,0.312396,0.0632541,0.397651,0.094046,-0.12152,0.0625389,0.243235,-0.008646,0.0737687,-0.256585,0.00947326,-0.337215,0.106724,-0.176354,0.109889,-0.111734,-0.417898,0.364563,0.180495,-0.268827,0.312396,0.0632541,0.397651,0.094046,-0.12152,0.0625389,0.243235,-0.008646,0.0737687,-0.256585,0.00947326,-0.337215,0.106724,-0.176354,0.109889,-0.111734,-0.417898,0.0453081,-1070.01
-1068.95,0.969232,0.247957,4,15,0,1077.87,0.130326,-0.40434,0.166455,-0.0867232,0.170144,-0.00735247,-0.0807055,0.0535369,0.199459,0.0232688,0.306886,-0.0104555,-0.0626669,-0.234899,0.13421,-0.156576,0.00238928,0.102354,-0.326277,0.26754,0.130326,-0.40434,0.166455,-0.0867232,0.170144,-0.00735247,-0.0807055,0.0535369,0.199459,0.0232688,0.306886,-0.0104555,-0.0626669,-0.234899,0.13421,-0.156576,0.00238928,0.102354,-0.326277,0.080966,-1068.61
-1074.97,0.917785,0.247957,4,15,0,1079.82,0.338837,-0.32793,0.308166,0.223109,0.369609,-0.180581,0.104774,0.0937408,0.0752411,-0.0139187,0.12694,-0.178106,0.115336,-0.432039,0.0366064,-0.157019,0.0345526,-0.186479,-0.396413,0.329289,0.338837,-0.32793,0.308166,0.223109,0.369609,-0.180581,0.104774,0.0937408,0.0752411,-0.0139187,0.12694,-0.178106,0.115336,-0.432039,0.0366064,-0.157019,0.0345526,-0.186479,-0.396413,0.0455754,-1074.4
-1073.11,0.99726,0.247957,4,15,0,1080.89,0.0557746,-0.340789,0.125858,-0.181658,0.224358,0.235794,-0.101646,-0.0143395,0.0855235,0.0865588,0.302382,-0.165399,0.0539465,-0.166868,0.147548,-0.268985,0.0600437,0.120035,-0.282681,0.298388,0.0557746,-0.340789,0.125858,-0.181658,0.224358,0.235794,-0.101646,-0.0143395,0.0855235,0.0865588,0.302382,-0.165399,0.0539465,-0.166868,0.147548,-0.268985,0.0600437,0.120035,-0.282681,0.0245462,-1072.75
-1071.76,0.973762,0.247957,4,15,0,1081.47,0.073063,-0.356943,0.120603,-0.143835,0.249862,0.226901,-0.0673964,-0.0528913,0.0864493,0.0814948,0.2772,-0.172981,0.0693167,-0.147403,0.178625,-0.23997,0.0673036,0.10555,-0.324942,0.292248,0.073063,-0.356943,0.120603,-0.143835,0.249862,0.226901,-0.0673964,-0.0528913,0.0864493,0.0814948,0.2772,-0.172981,0.0693167,-0.147403,0.178625,-0.23997,0.0673036,0.10555,-0.324942,-0.0300066,-1071.39
-1072.52,0.952661,0.247957,4,15,0,1080.77,0.258164,-0.372525,0.305256,0.148422,0.442503,-0.259512,-0.0474465,-0.0161594,0.1319,-0.0827261,0.295379,-0.174576,0.133969,-0.339236,0.107469,-0.209007,0.0798016,-0.0535037,-0.413473,0.228774,0.258164,-0.372525,0.305256,0.148422,0.442503,-0.259512,-0.0474465,-0.0161594,0.1319,-0.0827261,0.295379,-0.174576,0.133969,-0.339236,0.107469,-0.209007,0.0798016,-0.0535037,-0.413473,0.0653006,-1071.95
-1073.17,0.97818,0.247957,4,15,0,1079.91,-0.0151175,-0.268454,0.148304,-0.0634812,0.165419,0.255468,0.0370552,0.0805231,0.0387584,0.00415061,0.152971,-0.0190136,0.0206746,-0.0859942,0.0200779,-0.162174,-0.0563346,0.111961,-0.398658,0.367541,-0.0151175,-0.268454,0.148304,-0.0634812,0.165419,0.255468,0.0370552,0.0805231,0.0387584,0.00415061,0.152971,-0.0190136,0.0206746,-0.0859942,0.0200779,-0.162174,-0.0563346,0.111961,-0.398658,0.0338649,-1072.88
-1075.4,0.976665,0.247957,4,15,0,1084.65,0.163921,-0.403742,0.297923,0.105403,0.535388,-0.282999,0.0708371,-0.0447673,0.251053,-0.166935,0.288917,-0.0703435,-0.0521386,-0.252819,0.150322,-0.269436,0.00995804,-0.0429923,-0.315706,0.3206,0.163921,-0.403742,0.297923,0.105403,0.535388,-0.282999,0.0708371,-0.0447673,0.251053,-0.166935,0.288917,-0.0703435,-0.0521386,-0.252819,0.150322,-0.269436,0.00995804,-0.0429923,-0.315706,0.0281566,-1074.8
-1072.44,0.971879,0.247957,4,15,0,1087.22,0.150635,-0.209933,0.142424,0.0676988,0.192377,0.208853,-0.0339866,0.057487,0.185974,0.0509325,0.0955965,-0.154042,0.187576,-0.175538,-0.130914,-0.183133,-0.0871078,0.0112881,-0.471646,0.275227,0.150635,-0.209933,0.142424,0.0676988,0.192377,0.208853,-0.0339866,0.057487,0.185974,0.0509325,0.0955965,-0.154042,0.187576,-0.175538,-0.130914,-0.183133,-0.0871078,0.0112881,-0.471646,0.0954601,-1072.1
-1074.46,0.986424,0.247957,4,15,0,1085.2,0.156134,-0.623964,0.266659,0.0296204,0.449078,-0.0063096,-0.000397846,-0.0987623,0.320794,-0.0782955,0.262464,-0.0473913,-0.0942038,-0.198086,0.180583,-0.0734386,-0.0405293,0.0203476,-0.436681,0.279919,0.156134,-0.623964,0.266659,0.0296204,0.449078,-0.0063096,-0.000397846,-0.0987623,0.320794,-0.0782955,0.262464,-0.0473913,-0.0942038,-0.198086,0.180583,-0.0734386,-0.0405293,0.0203476,-0.436681,0.0123774,-1073.84
-1070.85,0.822243,0.247957,4,15,0,1081.05,0.177277,-0.378738,0.236765,0.00589721,0.333204,-0.102893,0.052927,0.01628,0.300711,-0.0683389,0.0465719,-0.00369245,0.0110638,-0.145513,0.109528,-0.0521224,0.0438257,-0.0397615,-0.440452,0.252761,0.177277,-0.378738,0.236765,0.00589721,0.333204,-0.102893,0.052927,0.01628,0.300711,-0.0683389,0.0465719,-0.00369245,0.0110638,-0.145513,0.109528,-0.0521224,0.0438257,-0.0397615,-0.440452,-0.102539,-1070.47
-1078.5,0.934138,0.247957,4,15,0,1086.92,0.0321994,-0.33652,0.400549,-0.00622433,0.285408,0.0672939,0.119833,-0.00162714,-0.16118,0.161388,0.159174,-0.0263486,0.0298042,-0.350318,-0.0981384,-0.19819,0.0755818,-0.0660872,-0.310213,0.255428,0.0321994,-0.33652,0.400549,-0.00622433,0.285408,0.0672939,0.119833,-0.00162714,-0.16118,0.161388,0.159174,-0.0263486,0.0298042,-0.350318,-0.0981384,-0.19819,0.0755818,-0.0660872,-0.310213,0.223614,-1078.1
-1076.01,0.962083,0.247957,4,15,0,1086.2,0.0893293,-0.378312,0.374826,-0.0271493,0.26379,-0.000671663,0.101786,0.00832299,-0.0836885,0.0990993,0.260719,0.0832772,0.0491263,-0.242629,-0.108493,-0.216625,0.028436,-0.00159827,-0.192209,0.278354,0.0893293,-0.378312,0.374826,-0.0271493,0.26379,-0.000671663,0.101786,0.00832299,-0.0836885,0.0990993,0.260719,0.0832772,0.0491263,-0.242629,-0.108493,-0.216625,0.028436,-0.00159827,-0.192209,-0.107338,-1075.66
-1074.11,0.91396,0.247957,4,15,0,1085.14,0.0591449,-0.345306,0.260873,0.106206,0.279718,-0.0598089,0.0813369,0.106306,-0.0337484,0.250225,0.230687,-0.148743,0.0167899,-0.252935,0.156055,-0.240107,0.0147732,-0.051125,-0.262798,0.320004,0.0591449,-0.345306,0.260873,0.106206,0.279718,-0.0598089,0.0813369,0.106306,-0.0337484,0.250225,0.230687,-0.148743,0.0167899,-0.252935,0.156055,-0.240107,0.0147732,-0.051125,-0.262798,-0.167543,-1073.73
-1070.5,0.993672,0.247957,4,15,0,1081.15,0.0378989,-0.228651,0.256869,-0.0827577,0.31917,-0.0855584,0.0188779,-0.0545831,0.09712,-0.139447,0.332695,-0.137085,0.197207,-0.233951,0.12179,-0.177738,-0.0270953,0.00788166,-0.415447,0.236045,0.0378989,-0.228651,0.256869,-0.0827577,0.31917,-0.0855584,0.0188779,-0.0545831,0.09712,-0.139447,0.332695,-0.137085,0.197207,-0.233951,0.12179,-0.177738,-0.0270953,0.00788166,-0.415447,0.192804,-1070.12
-1070.31,0.773695,0.247957,4,15,0,1079.28,0.229083,-0.43283,0.150668,0.144782,0.28675,0.106306,-0.0404361,0.0983925,0.168039,0.0660663,0.0713843,-0.0858345,-0.0503246,-0.282368,0.0161711,-0.174328,0.0256992,-0.00225672,-0.40244,0.397175,0.229083,-0.43283,0.150668,0.144782,0.28675,0.106306,-0.0404361,0.0983925,0.168039,0.0660663,0.0713843,-0.0858345,-0.0503246,-0.282368,0.0161711,-0.174328,0.0256992,-0.00225672,-0.40244,0.107477,-1069.87
-1072.55,0.970959,0.247957,4,15,0,1079.6,0.0726661,-0.437135,0.206584,-0.149886,0.398315,0.113332,0.0232149,-0.0611754,0.266958,-0.137872,0.251728,-0.0749111,0.19532,-0.217849,0.242041,-0.175442,-0.0041276,-0.106198,-0.406466,0.221451,0.0726661,-0.437135,0.206584,-0.149886,0.398315,0.113332,0.0232149,-0.0611754,0.266958,-0.137872,0.251728,-0.0749111,0.19532,-0.217849,0.242041,-0.175442,-0.0041276,-0.106198,-0.406466,0.000902899,-1072.05
-1073.71,0.982748,0.247957,4,15,0,1080.64,0.242108,-0.295655,0.202758,0.22115,0.23406,-0.151749,0.0287777,0.123794,0.118986,0.0205777,0.262317,-0.188405,-0.0179384,-0.351622,-0.148553,-0.162394,-0.0853322,0.14338,-0.297123,0.295554,0.242108,-0.295655,0.202758,0.22115,0.23406,-0.151749,0.0287777,0.123794,0.118986,0.0205777,0.262317,-0.188405,-0.0179384,-0.351622,-0.148553,-0.162394,-0.0853322,0.14338,-0.297123,0.100863,-1073.3
-1078.08,0.955763,0.247957,4,15,0,1091.31,0.0789046,-0.161836,0.14918,-0.126632,0.350203,0.224871,-0.0593748,-0.0450988,0.109172,-0.230213,0.2929,-0.0217749,-0.0271243,-0.189598,0.144531,0.0545502,0.0991999,-0.141889,-0.47488,0.239352,0.0789046,-0.161836,0.14918,-0.126632,0.350203,0.224871,-0.0593748,-0.0450988,0.109172,-0.230213,0.2929,-0.0217749,-0.0271243,-0.189598,0.144531,0.0545502,0.0991999,-0.141889,-0.47488,-0.0250902,-1077.7
-1079.96,0.957961,0.247957,4,15,0,1091.18,0.211315,-0.486875,0.229611,0.106472,0.271801,-0.093703,0.0333092,0.0961521,0.138075,0.321788,0.104937,-0.162175,0.192882,-0.307276,0.0554043,-0.414973,-0.136832,0.177798,-0.286701,0.315362,0.211315,-0.486875,0.229611,0.106472,0.271801,-0.093703,0.0333092,0.0961521,0.138075,0.321788,0.104937,-0.162175,0.192882,-0.307276,0.0554043,-0.414973,-0.136832,0.177798,-0.286701,-0.0510101,-1079.39
-1077.18,0.707,0.247957,4,15,0,1092.56,0.107253,-0.33684,0.108913,0.0316818,0.167135,0.0645422,0.0177563,0.143629,0.145087,-0.181522,0.225197,-0.10496,0.151051,-0.038275,0.0856097,-0.0498424,-0.0770713,0.0939217,-0.33131,0.215419,0.107253,-0.33684,0.108913,0.0316818,0.167135,0.0645422,0.0177563,0.143629,0.145087,-0.181522,0.225197,-0.10496,0.151051,-0.038275,0.0856097,-0.0498424,-0.0770713,0.0939217,-0.33131,-0.221956,-1076.93
-1071.82,0.996072,0.247957,4,15,0,1082.33,0.0825199,-0.423365,0.194791,0.0429332,0.269708,-0.138217,0.0530744,0.0678743,0.228085,-0.0265597,0.158557,-0.0374489,0.0410727,-0.286909,0.19263,-0.306082,0.131901,-0.085122,-0.415564,0.363241,0.0825199,-0.423365,0.194791,0.0429332,0.269708,-0.138217,0.0530744,0.0678743,0.228085,-0.0265597,0.158557,-0.0374489,0.0410727,-0.286909,0.19263,-0.306082,0.131901,-0.085122,-0.415564,0.256121,-1071.35
-1075.43,0.999051,0.247957,4,15,0,1084.67,-0.03398,-0.396241,0.365374,0.197936,0.394021,0.123425,0.108357,-0.00457327,0.0465291,-0.010288,0.0374301,-0.037751,0.0224325,-0.339212,0.108629,-0.0676898,-0.107141,-0.147182,-0.258049,0.339121,-0.03398,-0.396241,0.365374,0.197936,0.394021,0.123425,0.108357,-0.00457327,0.0465291,-0.010288,0.0374301,-0.037751,0.0224325,-0.339212,0.108629,-0.0676898,-0.107141,-0.147182,-0.258049,-0.00202471,-1074.99
-1069.17,0.992475,0.247957,4,15,0,1084.01,0.178694,-0.303203,0.201218,-0.0378991,0.277963,-0.0767587,0.0370394,0.0910164,0.217839,-0.0611231,0.155386,-0.160838,0.112164,-0.105387,-0.115776,-0.15901,0.0871303,0.0710155,-0.504633,0.283016,0.178694,-0.303203,0.201218,-0.0378991,0.277963,-0.0767587,0.0370394,0.0910164,0.217839,-0.0611231,0.155386,-0.160838,0.112164,-0.105387,-0.115776,-0.15901,0.0871303,0.0710155,-0.504633,0.0951622,-1068.79
-1070.2,0.923136,0.247957,4,15,0,1077.61,0.111014,-0.228378,0.101603,-0.0609046,0.36501,-0.0199296,-0.0343305,-0.0560157,0.0587557,-0.0373489,0.210932,-0.0832491,0.0812189,-0.050735,-0.00112845,-0.244274,0.158995,0.0787108,-0.482508,0.325509,0.111014,-0.228378,0.101603,-0.0609046,0.36501,-0.0199296,-0.0343305,-0.0560157,0.0587557,-0.0373489,0.210932,-0.0832491,0.0812189,-0.050735,-0.00112845,-0.244274,0.158995,0.0787108,-0.482508,0.132563,-1069.84
-1073.04,0.914387,0.247957,4,15,0,1081.34,0.0823328,-0.193858,0.274885,0.0953796,0.167355,0.184389,-0.0111845,-0.0172183,0.269972,0.165627,0.25031,-0.135654,0.0352686,-0.289764,-0.0441043,-0.29286,-0.0548835,-0.11234,-0.457896,0.280553,0.0823328,-0.193858,0.274885,0.0953796,0.167355,0.184389,-0.0111845,-0.0172183,0.269972,0.165627,0.25031,-0.135654,0.0352686,-0.289764,-0.0441043,-0.29286,-0.0548835,-0.11234,-0.457896,0.0842432,-1072.62
-1074.37,0.991199,0.247957,4,15,0,1085.1,0.156933,-0.247327,0.129049,0.0174135,0.133199,0.166121,-0.0062769,-0.172266,0.262109,-0.10247,0.281019,0.046171,-0.0575783,-0.290875,0.140897,-0.0667835,0.129087,-0.0317207,-0.539856,0.313899,0.156933,-0.247327,0.129049,0.0174135,0.133199,0.166121,-0.0062769,-0.172266,0.262109,-0.10247,0.281019,0.046171,-0.0575783,-0.290875,0.140897,-0.0667835,0.129087,-0.0317207,-0.539856,0.0531564,-1073.95
-1071.89,0.99403,0.247957,4,15,0,1083.47,0.153553,-0.338375,0.262324,0.0118681,0.323034,0.0998965,0.0114956,-0.0713954,0.12157,0.0518976,0.17562,-0.0703561,0.094723,-0.341054,-0.0928304,-0.302779,0.0353808,0.0354685,-0.178653,0.221795,0.153553,-0.338375,0.262324,0.0118681,0.323034,0.0998965,0.0114956,-0.0713954,0.12157,0.0518976,0.17562,-0.0703561,0.094723,-0.341054,-0.0928304,-0.302779,0.0353808,0.0354685,-0.178653,0.0186114,-1071.55
-1069.85,0.999585,0.247957,4,15,0,1078.91,0.22337,-0.317438,0.1554,0.0689098,0.426483,-0.114634,0.00979862,-0.0650654,0.145133,-0.17549,0.254617,-0.091678,0.0541325,-0.210547,0.177063,-0.110684,0.0164505,0.0404952,-0.513307,0.380466,0.22337,-0.317438,0.1554,0.0689098,0.426483,-0.114634,0.00979862,-0.0650654,0.145133,-0.17549,0.254617,-0.091678,0.0541325,-0.210547,0.177063,-0.110684,0.0164505,0.0404952,-0.513307,0.0269894,-1069.35
-1071.6,0.928976,0.247957,4,15,0,1078.19,0.218739,-0.432122,0.202171,0.148325,0.337891,0.00793731,0.0414862,-0.0795209,0.0858932,-0.163553,0.119974,-0.000137737,0.104999,-0.159535,-0.0544158,-0.0755357,-0.0240732,-0.123006,-0.23311,0.295195,0.218739,-0.432122,0.202171,0.148325,0.337891,0.00793731,0.0414862,-0.0795209,0.0858932,-0.163553,0.119974,-0.000137737,0.104999,-0.159535,-0.0544158,-0.0755357,-0.0240732,-0.123006,-0.23311,0.0775936,-1071.26
-1069.47,0.996892,0.247957,4,15,0,1078.57,0.0334463,-0.291186,0.32183,-0.0175279,0.407252,-0.0180008,-0.139876,-0.0639927,0.128754,0.023785,0.176012,0.0540614,0.156581,-0.203693,0.0275822,-0.105972,0.0148405,-0.110091,-0.451155,0.277446,0.0334463,-0.291186,0.32183,-0.0175279,0.407252,-0.0180008,-0.139876,-0.0639927,0.128754,0.023785,0.176012,0.0540614,0.156581,-0.203693,0.0275822,-0.105972,0.0148405,-0.110091,-0.451155,0.0573496,-1069.06
