# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:52:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6y2m653w.json
# init = 2 (Default)
# random
#   seed = 90474
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2wa68orwr/poisson_2-20250829005253_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1003.92,0.999514,0.244847,4,15,0,1015.86,0.26682,0.199309,0.014969,-0.483196,-0.0410537,-0.374562,0.336119,-0.00103403,-0.0853705,-0.0858541,0.331081,-0.207198,0.0316103,-0.0398244,-0.139598,0.0166854,-0.112407,0.0169163,0.299017,0.2607,0.26682,0.199309,0.014969,-0.483196,-0.0410537,-0.374562,0.336119,-0.00103403,-0.0853705,-0.0858541,0.331081,-0.207198,0.0316103,-0.0398244,-0.139598,0.0166854,-0.112407,0.0169163,0.299017,0.0575716,-1003.44
-1007.13,0.99164,0.244847,4,15,0,1013.87,0.281909,0.407984,-0.00973084,-0.435166,-0.150036,-0.310911,0.294962,-0.0565731,0.207877,-0.224374,0.570457,-0.175483,-0.285883,-0.298266,-0.40242,0.0414771,0.205872,0.244771,0.110214,0.276305,0.281909,0.407984,-0.00973084,-0.435166,-0.150036,-0.310911,0.294962,-0.0565731,0.207877,-0.224374,0.570457,-0.175483,-0.285883,-0.298266,-0.40242,0.0414771,0.205872,0.244771,0.110214,-0.016682,-1006.32
-1007.95,0.932636,0.244847,4,15,0,1019.16,0.197527,0.120011,-0.0656972,-0.253241,-0.0948258,-0.173158,0.322753,-0.0468111,0.127525,-0.0649115,0.438399,-0.235516,0.108274,-0.254526,-0.208204,-0.0296322,0.0814408,0.0764722,0.117296,0.175051,0.197527,0.120011,-0.0656972,-0.253241,-0.0948258,-0.173158,0.322753,-0.0468111,0.127525,-0.0649115,0.438399,-0.235516,0.108274,-0.254526,-0.208204,-0.0296322,0.0814408,0.0764722,0.117296,-0.163174,-1007.6
-1008.93,0.868568,0.244847,4,15,0,1015.11,0.162885,0.159647,-0.0720694,-0.229,-0.0722519,-0.154089,0.323015,-0.0380296,0.0681919,-0.0598622,0.492287,-0.263349,0.0706232,-0.192422,-0.211676,-0.0023391,0.0878295,0.0334153,0.0802834,0.161963,0.162885,0.159647,-0.0720694,-0.229,-0.0722519,-0.154089,0.323015,-0.0380296,0.0681919,-0.0598622,0.492287,-0.263349,0.0706232,-0.192422,-0.211676,-0.0023391,0.0878295,0.0334153,0.0802834,-0.183089,-1008.58
-1008.99,1,0.244847,4,15,0,1019.14,0.0934092,0.120588,-0.0342393,-0.227258,0.0239825,-0.246552,0.347717,-0.0102406,0.0917965,-0.066138,0.418453,-0.253676,0.0943696,-0.191695,-0.204547,0.0173248,0.0185693,-0.0393006,0.0572043,0.1802,0.0934092,0.120588,-0.0342393,-0.227258,0.0239825,-0.246552,0.347717,-0.0102406,0.0917965,-0.066138,0.418453,-0.253676,0.0943696,-0.191695,-0.204547,0.0173248,0.0185693,-0.0393006,0.0572043,-0.00976713,-1008.67
-1009.41,0.926494,0.244847,4,15,0,1025.37,0.299871,0.38798,0.0905258,-0.470322,0.0222976,-0.467668,0.262515,0.0224475,-0.0442827,-0.193708,0.46335,-0.0185882,-0.162762,-0.234217,-0.256787,0.137087,-0.141549,0.228117,0.24934,0.377572,0.299871,0.38798,0.0905258,-0.470322,0.0222976,-0.467668,0.262515,0.0224475,-0.0442827,-0.193708,0.46335,-0.0185882,-0.162762,-0.234217,-0.256787,0.137087,-0.141549,0.228117,0.24934,-0.173648,-1008.69
-1007.72,0.710542,0.244847,4,15,0,1020.62,0.294983,0.355695,0.0269189,-0.525071,0.145371,-0.504665,0.27723,0.0288864,0.0439562,-0.163978,0.455161,-0.112581,-0.169365,-0.262487,-0.322966,0.267023,-0.129121,0.104095,0.201981,0.338662,0.294983,0.355695,0.0269189,-0.525071,0.145371,-0.504665,0.27723,0.0288864,0.0439562,-0.163978,0.455161,-0.112581,-0.169365,-0.262487,-0.322966,0.267023,-0.129121,0.104095,0.201981,-0.0110669,-1006.95
-1000.77,0.99628,0.244847,4,15,0,1013.56,0.178043,0.32716,-0.0434825,-0.36832,-0.0837008,-0.4245,0.338855,0.0117866,0.0909563,-0.0526548,0.414349,-0.318067,-0.0961006,-0.116054,-0.162933,0.150352,-0.101494,0.0460062,0.225071,0.231919,0.178043,0.32716,-0.0434825,-0.36832,-0.0837008,-0.4245,0.338855,0.0117866,0.0909563,-0.0526548,0.414349,-0.318067,-0.0961006,-0.116054,-0.162933,0.150352,-0.101494,0.0460062,0.225071,-0.0152711,-1000.24
-1009.95,0.918624,0.244847,4,15,0,1014.56,0.305209,0.276566,-0.0310837,-0.516718,-0.0794437,-0.313561,0.346702,0.265866,0.173692,-0.278521,0.52889,-0.0237284,-0.141869,-0.178682,-0.437864,0.0256309,-0.10974,0.243434,-0.0128191,0.18606,0.305209,0.276566,-0.0310837,-0.516718,-0.0794437,-0.313561,0.346702,0.265866,0.173692,-0.278521,0.52889,-0.0237284,-0.141869,-0.178682,-0.437864,0.0256309,-0.10974,0.243434,-0.0128191,-0.0419599,-1009.21
-1007.34,0.986326,0.244847,4,15,0,1023.16,0.22135,0.169204,0.066661,-0.349479,-0.277926,-0.324953,0.482595,-0.0583091,0.279999,-0.0281376,0.533023,-0.308024,-0.140118,-0.187271,-0.21193,0.119631,-0.14309,0.0420567,0.177097,0.299844,0.22135,0.169204,0.066661,-0.349479,-0.277926,-0.324953,0.482595,-0.0583091,0.279999,-0.0281376,0.533023,-0.308024,-0.140118,-0.187271,-0.21193,0.119631,-0.14309,0.0420567,0.177097,-0.062379,-1006.67
-1006.7,0.746168,0.244847,4,15,0,1017.58,0.18279,0.19154,0.109459,-0.389349,-0.056989,-0.266984,0.19547,0.221945,-0.114624,-0.1026,0.551611,-0.190761,-0.088915,-0.201259,-0.225707,0.151688,0.0785255,0.0371365,0.182384,0.217012,0.18279,0.19154,0.109459,-0.389349,-0.056989,-0.266984,0.19547,0.221945,-0.114624,-0.1026,0.551611,-0.190761,-0.088915,-0.201259,-0.225707,0.151688,0.0785255,0.0371365,0.182384,-0.26536,-1006.22
-1008.36,0.994384,0.244847,4,15,0,1015.99,0.340812,0.340398,-0.0709035,-0.457932,-0.00784007,-0.41106,0.351367,-0.211386,0.316485,-0.147096,0.52372,-0.201097,-0.0359726,-0.160368,-0.07877,-0.1152,-0.0979247,0.14862,0.233403,0.32113,0.340812,0.340398,-0.0709035,-0.457932,-0.00784007,-0.41106,0.351367,-0.211386,0.316485,-0.147096,0.52372,-0.201097,-0.0359726,-0.160368,-0.07877,-0.1152,-0.0979247,0.14862,0.233403,-0.259256,-1007.63
-1010.9,0.83202,0.244847,4,15,0,1018.38,0.256813,0.267388,-0.162067,-0.498465,0.0348116,-0.440273,0.322407,-0.211243,0.2537,-0.10221,0.458838,-0.248136,-0.0381514,-0.163283,-0.0643823,-0.08811,-0.145171,0.0842641,0.254318,0.332358,0.256813,0.267388,-0.162067,-0.498465,0.0348116,-0.440273,0.322407,-0.211243,0.2537,-0.10221,0.458838,-0.248136,-0.0381514,-0.163283,-0.0643823,-0.08811,-0.145171,0.0842641,0.254318,0.228952,-1010.22
-1009.12,1,0.244847,4,15,0,1017.82,0.346852,0.242556,-0.0963475,-0.503379,0.148901,-0.442957,0.324995,-0.150337,0.248264,-0.11828,0.4347,-0.174426,-0.0717595,-0.154654,-0.0243688,-0.041691,-0.11131,0.0916049,0.310931,0.333367,0.346852,0.242556,-0.0963475,-0.503379,0.148901,-0.442957,0.324995,-0.150337,0.248264,-0.11828,0.4347,-0.174426,-0.0717595,-0.154654,-0.0243688,-0.041691,-0.11131,0.0916049,0.310931,-0.259295,-1008.45
-1000.99,0.999249,0.244847,4,15,0,1014.05,0.210062,0.26131,-0.0928767,-0.451676,-0.109769,-0.370258,0.212836,0.136991,0.0988371,-0.124958,0.416224,-0.218008,-0.217992,-0.129539,-0.0926271,0.0532756,0.0720191,0.141358,0.19582,0.316922,0.210062,0.26131,-0.0928767,-0.451676,-0.109769,-0.370258,0.212836,0.136991,0.0988371,-0.124958,0.416224,-0.218008,-0.217992,-0.129539,-0.0926271,0.0532756,0.0720191,0.141358,0.19582,0.0089726,-1000.48
-1004.25,0.946972,0.244847,4,15,0,1012.48,0.187108,0.218633,-0.144891,-0.401916,-0.0514084,-0.393051,0.302737,0.167137,0.170744,-0.110459,0.460761,-0.355276,-0.256982,-0.0672754,-0.231889,0.102552,0.10876,0.0847458,0.333753,0.288545,0.187108,0.218633,-0.144891,-0.401916,-0.0514084,-0.393051,0.302737,0.167137,0.170744,-0.110459,0.460761,-0.355276,-0.256982,-0.0672754,-0.231889,0.102552,0.10876,0.0847458,0.333753,-0.123782,-1003.61
-1004.15,0.999533,0.244847,4,15,0,1009.68,0.348626,0.341673,0.0862972,-0.507049,-0.050783,-0.308003,0.308602,-0.128591,0.0160454,-0.177318,0.557058,-0.0368387,0.0801963,-0.316449,-0.182454,-0.0245123,-0.0897871,0.0930374,0.0942314,0.215826,0.348626,0.341673,0.0862972,-0.507049,-0.050783,-0.308003,0.308602,-0.128591,0.0160454,-0.177318,0.557058,-0.0368387,0.0801963,-0.316449,-0.182454,-0.0245123,-0.0897871,0.0930374,0.0942314,-0.103981,-1003.52
-1001.63,0.830913,0.244847,4,15,0,1010.66,0.26467,0.342743,-0.0662566,-0.49812,-0.114497,-0.398159,0.368833,-0.0867273,0.154111,-0.055582,0.617528,-0.1056,-0.0719901,-0.185956,-0.353885,0.112993,-0.0354299,-0.0568279,0.228238,0.265914,0.26467,0.342743,-0.0662566,-0.49812,-0.114497,-0.398159,0.368833,-0.0867273,0.154111,-0.055582,0.617528,-0.1056,-0.0719901,-0.185956,-0.353885,0.112993,-0.0354299,-0.0568279,0.228238,-0.0600854,-1000.89
-1008.42,0.888421,0.244847,4,15,0,1015.37,0.206113,0.318128,-0.0951226,-0.474106,-0.14396,-0.439025,0.378391,-0.197854,0.00928067,-0.0404592,0.620624,-0.212751,-0.105886,-0.117304,-0.484889,0.222876,0.108882,0.205564,0.218765,0.227582,0.206113,0.318128,-0.0951226,-0.474106,-0.14396,-0.439025,0.378391,-0.197854,0.00928067,-0.0404592,0.620624,-0.212751,-0.105886,-0.117304,-0.484889,0.222876,0.108882,0.205564,0.218765,0.0227326,-1007.58
-1014.3,0.899021,0.244847,4,15,0,1025.09,0.272318,0.298523,0.0362522,-0.40353,-0.25744,-0.24351,0.0417685,0.199912,0.196842,-0.155168,0.303234,-0.281769,0.076772,-0.315778,-0.0431417,0.000629377,0.155528,0.130885,0.211929,0.187065,0.272318,0.298523,0.0362522,-0.40353,-0.25744,-0.24351,0.0417685,0.199912,0.196842,-0.155168,0.303234,-0.281769,0.076772,-0.315778,-0.0431417,0.000629377,0.155528,0.130885,0.211929,-0.224258,-1013.82
-1009.64,1,0.244847,4,15,0,1026.19,0.248525,0.305872,-0.128245,-0.429325,0.209263,-0.48712,0.397748,-0.118828,0.290955,-0.25791,0.622688,-0.222677,-0.236176,-0.153046,-0.18513,-0.140439,-0.0087822,0.0556831,0.145772,0.241432,0.248525,0.305872,-0.128245,-0.429325,0.209263,-0.48712,0.397748,-0.118828,0.290955,-0.25791,0.622688,-0.222677,-0.236176,-0.153046,-0.18513,-0.140439,-0.0087822,0.0556831,0.145772,0.0911728,-1008.84
-1010.7,0.849964,0.244847,4,15,0,1020.07,0.31852,0.281086,-0.0307097,-0.521236,-0.243455,-0.18278,0.184592,0.0558784,-0.0964934,-0.0777535,0.352497,-0.213724,0.117476,-0.247474,-0.297952,0.208282,0.0579505,0.0183977,0.135259,0.237678,0.31852,0.281086,-0.0307097,-0.521236,-0.243455,-0.18278,0.184592,0.0558784,-0.0964934,-0.0777535,0.352497,-0.213724,0.117476,-0.247474,-0.297952,0.208282,0.0579505,0.0183977,0.135259,0.18164,-1010.18
-1007.86,1,0.244847,4,15,0,1017.72,0.190397,0.274406,0.185938,-0.39475,0.069865,-0.417901,0.374618,0.0144209,0.205343,-0.210377,0.521018,-0.285025,-0.275739,-0.256343,-0.0699334,0.0413425,-0.0551308,0.178277,0.213613,0.277422,0.190397,0.274406,0.185938,-0.39475,0.069865,-0.417901,0.374618,0.0144209,0.205343,-0.210377,0.521018,-0.285025,-0.275739,-0.256343,-0.0699334,0.0413425,-0.0551308,0.178277,0.213613,-0.304038,-1007.18
-1007.4,0.931111,0.244847,4,15,0,1018.96,0.119402,0.317746,0.194939,-0.548092,-0.0838326,-0.247556,0.333643,0.0595934,0.0256567,-0.120808,0.598907,-0.25645,-0.13105,-0.229015,-0.22897,-0.0420937,-0.0626915,0.338031,0.100632,0.306541,0.119402,0.317746,0.194939,-0.548092,-0.0838326,-0.247556,0.333643,0.0595934,0.0256567,-0.120808,0.598907,-0.25645,-0.13105,-0.229015,-0.22897,-0.0420937,-0.0626915,0.338031,0.100632,-0.13799,-1006.69
-1008.43,0.81181,0.244847,4,15,0,1016.26,0.393129,0.24069,-0.265867,-0.366139,-0.0263993,-0.460368,0.260185,0.0012006,0.169198,-0.177535,0.365932,-0.142459,-0.0393595,-0.142044,-0.209331,0.107494,0.0743693,-0.183031,0.262747,0.229124,0.393129,0.24069,-0.265867,-0.366139,-0.0263993,-0.460368,0.260185,0.0012006,0.169198,-0.177535,0.365932,-0.142459,-0.0393595,-0.142044,-0.209331,0.107494,0.0743693,-0.183031,0.262747,0.137586,-1007.86
-1007.83,0.98996,0.244847,4,15,0,1017.73,0.114178,0.311281,0.191033,-0.502661,-0.0684464,-0.232708,0.381664,0.0159996,0.01783,-0.113842,0.608335,-0.259403,-0.127054,-0.19401,-0.231125,-0.0265709,-0.0502818,0.321926,0.120414,0.27535,0.114178,0.311281,0.191033,-0.502661,-0.0684464,-0.232708,0.381664,0.0159996,0.01783,-0.113842,0.608335,-0.259403,-0.127054,-0.19401,-0.231125,-0.0265709,-0.0502818,0.321926,0.120414,-0.276558,-1007.15
-1009.01,1,0.244847,4,15,0,1018.87,0.315712,0.267318,-0.254,-0.381113,-0.101443,-0.426635,0.279089,0.0686492,0.133976,-0.111906,0.457521,-0.0932911,-0.0638877,-0.240669,-0.129477,0.214973,0.195117,-0.164359,0.279654,0.214717,0.315712,0.267318,-0.254,-0.381113,-0.101443,-0.426635,0.279089,0.0686492,0.133976,-0.111906,0.457521,-0.0932911,-0.0638877,-0.240669,-0.129477,0.214973,0.195117,-0.164359,0.279654,-0.245227,-1008.4
-1010.55,0.998135,0.244847,4,15,0,1021.69,0.427078,0.253444,0.0969998,-0.52919,-0.0534756,-0.270233,0.25267,-0.0107678,0.152026,-0.212839,0.545984,-0.307991,-0.0974608,-0.257305,-0.492801,-0.10997,-0.107451,0.254626,0.374536,0.272956,0.427078,0.253444,0.0969998,-0.52919,-0.0534756,-0.270233,0.25267,-0.0107678,0.152026,-0.212839,0.545984,-0.307991,-0.0974608,-0.257305,-0.492801,-0.10997,-0.107451,0.254626,0.374536,0.0921207,-1009.67
-1009.51,1,0.244847,4,15,0,1019.55,0.172996,0.0926004,-0.0483537,-0.390566,0.0979756,-0.34739,0.297583,0.0169354,0.0885071,-0.176226,0.471894,-0.186002,-0.0509813,-0.0676439,-0.123616,0.27661,0.0943794,-0.114859,0.118905,0.17242,0.172996,0.0926004,-0.0483537,-0.390566,0.0979756,-0.34739,0.297583,0.0169354,0.0885071,-0.176226,0.471894,-0.186002,-0.0509813,-0.0676439,-0.123616,0.27661,0.0943794,-0.114859,0.118905,-0.222748,-1009.07
-1010.44,0.920324,0.244847,4,15,0,1021.96,0.379632,0.0704515,0.149229,-0.463505,-0.174621,-0.49203,0.320191,-0.0369918,0.0293743,-0.104756,0.588672,-0.0752863,-0.141171,-0.303919,-0.13057,0.171594,0.223019,0.152818,0.0737361,0.251994,0.379632,0.0704515,0.149229,-0.463505,-0.174621,-0.49203,0.320191,-0.0369918,0.0293743,-0.104756,0.588672,-0.0752863,-0.141171,-0.303919,-0.13057,0.171594,0.223019,0.152818,0.0737361,-0.235866,-1009.73
-1007.86,1,0.244847,4,15,0,1022.77,0.164771,0.413045,-0.115496,-0.329689,0.0686722,-0.311253,0.365475,-0.283869,0.0894481,-0.223335,0.296359,-0.133194,-0.0900967,-0.115005,-0.182586,-0.00608831,0.0267937,0.0289057,0.252177,0.262876,0.164771,0.413045,-0.115496,-0.329689,0.0686722,-0.311253,0.365475,-0.283869,0.0894481,-0.223335,0.296359,-0.133194,-0.0900967,-0.115005,-0.182586,-0.00608831,0.0267937,0.0289057,0.252177,0.0849667,-1007.37
-1002.17,0.999319,0.244847,4,15,0,1016.26,0.259892,0.233924,0.00131185,-0.503168,-0.0911458,-0.534164,0.287564,0.129106,0.0628017,-0.0250543,0.594556,-0.291762,0.0304725,-0.171234,-0.323873,0.0540898,0.0408336,0.064409,0.188122,0.267154,0.259892,0.233924,0.00131185,-0.503168,-0.0911458,-0.534164,0.287564,0.129106,0.0628017,-0.0250543,0.594556,-0.291762,0.0304725,-0.171234,-0.323873,0.0540898,0.0408336,0.064409,0.188122,-0.00668183,-1001.43
-1002.44,0.96064,0.244847,4,15,0,1014.58,0.336043,0.181865,0.0767012,-0.521129,-0.0977063,-0.300682,0.174526,-0.0518906,0.0551994,-0.077701,0.544117,-0.144586,-0.0793329,-0.326613,-0.147835,0.00712488,0.15409,0.140245,0.180474,0.306338,0.336043,0.181865,0.0767012,-0.521129,-0.0977063,-0.300682,0.174526,-0.0518906,0.0551994,-0.077701,0.544117,-0.144586,-0.0793329,-0.326613,-0.147835,0.00712488,0.15409,0.140245,0.180474,-0.102911,-1001.84
-1005.52,0.944065,0.244847,4,15,0,1018.67,0.223677,0.389414,-0.0586009,-0.383953,0.0347823,-0.282688,0.402194,-0.029029,-0.0628049,-0.255104,0.557044,-0.278195,0.0107158,0.00684725,-0.241907,0.0498541,-0.152876,0.022353,0.13289,0.191291,0.223677,0.389414,-0.0586009,-0.383953,0.0347823,-0.282688,0.402194,-0.029029,-0.0628049,-0.255104,0.557044,-0.278195,0.0107158,0.00684725,-0.241907,0.0498541,-0.152876,0.022353,0.13289,-0.0846126,-1004.93
-1006.9,0.900162,0.244847,4,15,0,1015.6,0.261368,0.365738,0.0750773,-0.534203,-0.0530409,-0.341708,0.361354,-0.162008,-0.0435303,-0.199621,0.539575,-0.0625057,-0.00184055,0.00359332,-0.11334,-0.0625846,-0.200099,0.0427683,0.174004,0.298947,0.261368,0.365738,0.0750773,-0.534203,-0.0530409,-0.341708,0.361354,-0.162008,-0.0435303,-0.199621,0.539575,-0.0625057,-0.00184055,0.00359332,-0.11334,-0.0625846,-0.200099,0.0427683,0.174004,-0.0489978,-1006.26
-1016.14,0.88401,0.244847,4,15,0,1026.45,-0.0362274,0.233845,-0.0396101,-0.253887,-0.00454318,-0.190764,0.0711215,0.0810596,0.222186,0.01545,0.49904,-0.350164,-0.205995,-0.345313,-0.175543,0.238904,-0.172729,0.217801,0.224971,0.250377,-0.0362274,0.233845,-0.0396101,-0.253887,-0.00454318,-0.190764,0.0711215,0.0810596,0.222186,0.01545,0.49904,-0.350164,-0.205995,-0.345313,-0.175543,0.238904,-0.172729,0.217801,0.224971,-0.0296026,-1015.62
-1015.86,0.999887,0.244847,4,15,0,1025.31,0.526717,0.257913,0.00264663,-0.593619,-0.120889,-0.517856,0.497897,-0.169993,-0.0188004,-0.204591,0.468465,-0.0444186,-0.0296584,-0.0278988,-0.169122,-0.162232,0.203484,-0.0438066,0.172976,0.30997,0.526717,0.257913,0.00264663,-0.593619,-0.120889,-0.517856,0.497897,-0.169993,-0.0188004,-0.204591,0.468465,-0.0444186,-0.0296584,-0.0278988,-0.169122,-0.162232,0.203484,-0.0438066,0.172976,-0.0272143,-1014.99
-1006.06,0.992425,0.244847,4,15,0,1024.19,0.249184,0.109395,0.0029065,-0.521273,-0.007603,-0.305848,0.356237,-0.0598138,0.0207478,-0.164054,0.356645,-0.213171,0.145572,-0.0449176,-0.112639,-0.0806393,0.0737722,-0.0651128,0.247807,0.269094,0.249184,0.109395,0.0029065,-0.521273,-0.007603,-0.305848,0.356237,-0.0598138,0.0207478,-0.164054,0.356645,-0.213171,0.145572,-0.0449176,-0.112639,-0.0806393,0.0737722,-0.0651128,0.247807,0.0128064,-1005.58
-1007.87,0.975405,0.244847,4,15,0,1015.72,0.328118,0.153399,-0.106568,-0.43669,-0.111517,-0.277338,0.279826,0.100676,0.0885195,-0.0569312,0.356846,-0.320494,0.0797031,-0.0585832,-0.188,-0.148799,0.217896,-0.096013,0.217712,0.257617,0.328118,0.153399,-0.106568,-0.43669,-0.111517,-0.277338,0.279826,0.100676,0.0885195,-0.0569312,0.356846,-0.320494,0.0797031,-0.0585832,-0.188,-0.148799,0.217896,-0.096013,0.217712,-0.0217615,-1007.38
-1005.53,0.99965,0.244847,4,15,0,1015.16,0.194126,0.431587,0.026847,-0.435226,-0.0177923,-0.415959,0.303067,-0.0473391,0.0871393,-0.195422,0.643733,-0.136785,-0.248002,-0.310715,-0.29093,0.232698,-0.130612,0.186171,0.225027,0.273179,0.194126,0.431587,0.026847,-0.435226,-0.0177923,-0.415959,0.303067,-0.0473391,0.0871393,-0.195422,0.643733,-0.136785,-0.248002,-0.310715,-0.29093,0.232698,-0.130612,0.186171,0.225027,-0.101613,-1004.71
-1010.88,0.953932,0.244847,4,15,0,1020.74,0.412747,0.507031,0.0755005,-0.592983,-0.0417698,-0.514342,0.242747,0.12901,0.16919,0.066539,0.476397,-0.276829,0.0104931,-0.306479,-0.285443,0.109554,-0.183362,-0.034787,0.127893,0.241454,0.412747,0.507031,0.0755005,-0.592983,-0.0417698,-0.514342,0.242747,0.12901,0.16919,0.066539,0.476397,-0.276829,0.0104931,-0.306479,-0.285443,0.109554,-0.183362,-0.034787,0.127893,-0.091107,-1010
-1004.38,0.906901,0.244847,4,15,0,1017.89,0.101655,0.0478815,-0.0606736,-0.45973,-0.0674005,-0.334606,0.285284,0.0579456,0.0906492,-0.22219,0.619664,-0.0784048,-0.139918,-0.123662,-0.272359,-0.0248381,0.0838251,0.187821,0.298104,0.229137,0.101655,0.0478815,-0.0606736,-0.45973,-0.0674005,-0.334606,0.285284,0.0579456,0.0906492,-0.22219,0.619664,-0.0784048,-0.139918,-0.123662,-0.272359,-0.0248381,0.0838251,0.187821,0.298104,0.0109519,-1003.79
-1001.07,0.998515,0.244847,4,15,0,1009.12,0.254945,0.368073,0.0458489,-0.569016,-0.0821633,-0.397837,0.249383,-0.0476192,0.0673052,-0.077386,0.458533,-0.232402,-0.0491809,-0.311913,-0.169823,0.160051,-0.0585156,0.161641,0.300484,0.265981,0.254945,0.368073,0.0458489,-0.569016,-0.0821633,-0.397837,0.249383,-0.0476192,0.0673052,-0.077386,0.458533,-0.232402,-0.0491809,-0.311913,-0.169823,0.160051,-0.0585156,0.161641,0.300484,-0.0704089,-1000.38
-1001.36,0.97074,0.244847,4,15,0,1004.26,0.293378,0.208531,-0.136654,-0.287693,-0.0619971,-0.267313,0.418517,-0.0192348,0.0842322,-0.146625,0.465609,-0.155483,-0.183535,-0.0937522,-0.200361,-0.0618091,0.0576294,0.0471203,0.118802,0.258785,0.293378,0.208531,-0.136654,-0.287693,-0.0619971,-0.267313,0.418517,-0.0192348,0.0842322,-0.146625,0.465609,-0.155483,-0.183535,-0.0937522,-0.200361,-0.0618091,0.0576294,0.0471203,0.118802,-0.0793622,-1000.9
-1004.11,0.948179,0.244847,4,15,0,1011.34,0.340944,0.345574,-0.0798874,-0.438253,-0.0638056,-0.502163,0.236322,0.0623946,0.0429987,-0.206893,0.488467,-0.205463,0.0276942,-0.182286,-0.239765,0.31546,-0.0691983,-0.0570755,0.211643,0.246719,0.340944,0.345574,-0.0798874,-0.438253,-0.0638056,-0.502163,0.236322,0.0623946,0.0429987,-0.206893,0.488467,-0.205463,0.0276942,-0.182286,-0.239765,0.31546,-0.0691983,-0.0570755,0.211643,-0.0267092,-1003.42
-1007.13,0.954043,0.244847,4,15,0,1013.77,0.319335,0.0999602,0.00283824,-0.447795,0.00984521,-0.148734,0.374411,0.0907708,0.120048,-0.122233,0.392459,-0.277564,-0.252866,-0.153893,-0.121922,-0.14772,-0.018407,0.214831,0.11886,0.325605,0.319335,0.0999602,0.00283824,-0.447795,0.00984521,-0.148734,0.374411,0.0907708,0.120048,-0.122233,0.392459,-0.277564,-0.252866,-0.153893,-0.121922,-0.14772,-0.018407,0.214831,0.11886,-0.0522269,-1006.61
-1006.49,0.997616,0.244847,4,15,0,1012.96,0.248892,0.0279692,0.108228,-0.462201,-0.00258646,-0.209092,0.35056,0.124434,0.142337,-0.190519,0.412467,-0.230384,-0.236963,-0.171692,-0.0974058,-0.0928392,-0.0730812,0.201854,0.209847,0.299583,0.248892,0.0279692,0.108228,-0.462201,-0.00258646,-0.209092,0.35056,0.124434,0.142337,-0.190519,0.412467,-0.230384,-0.236963,-0.171692,-0.0974058,-0.0928392,-0.0730812,0.201854,0.209847,-0.0598249,-1005.98
-1002.6,0.980367,0.244847,4,15,0,1015.54,0.216264,0.46461,-0.122288,-0.438872,0.0333274,-0.323447,0.32221,0.0634263,0.178624,-0.217118,0.511872,-0.222742,-0.103055,-0.21156,-0.277922,-0.0553567,-0.00526374,0.0820159,0.183161,0.154758,0.216264,0.46461,-0.122288,-0.438872,0.0333274,-0.323447,0.32221,0.0634263,0.178624,-0.217118,0.511872,-0.222742,-0.103055,-0.21156,-0.277922,-0.0553567,-0.00526374,0.0820159,0.183161,-0.0778874,-1001.97
-1003.59,0.831263,0.244847,4,15,0,1015.4,0.172495,0.218951,0.0174379,-0.578018,0.0127726,-0.436175,0.265788,-0.0844822,0.0833607,-0.0451841,0.450292,-0.0340234,-0.14772,-0.197754,-0.194937,0.0566605,-0.0558114,0.121773,0.28259,0.321306,0.172495,0.218951,0.0174379,-0.578018,0.0127726,-0.436175,0.265788,-0.0844822,0.0833607,-0.0451841,0.450292,-0.0340234,-0.14772,-0.197754,-0.194937,0.0566605,-0.0558114,0.121773,0.28259,0.0919843,-1002.99
