# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:52:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6y2m653w.json
# init = 2 (Default)
# random
#   seed = 90474
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2wa68orwr/poisson_2-20250829005253_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1008.6,0.830392,0.239671,4,15,0,1021.24,0.395419,0.378034,-0.0446756,-0.630768,0.0432799,-0.260575,0.172998,-0.0325288,-0.0241892,-0.174081,0.742931,-0.136268,-0.177152,-0.12847,-0.364997,0.105523,-0.00723412,0.183342,0.152281,0.225547,0.395419,0.378034,-0.0446756,-0.630768,0.0432799,-0.260575,0.172998,-0.0325288,-0.0241892,-0.174081,0.742931,-0.136268,-0.177152,-0.12847,-0.364997,0.105523,-0.00723412,0.183342,0.152281,-0.192872,-1007.75
-1007.3,0.933384,0.239671,4,15,0,1015.98,0.160241,0.181754,-0.0522087,-0.224824,-0.10969,-0.330875,0.47192,-0.0214662,0.131878,-0.0731085,0.2244,-0.247418,-0.0717864,-0.194176,-0.0830092,-0.0358828,0.0633643,0.0370531,0.251687,0.315665,0.160241,0.181754,-0.0522087,-0.224824,-0.10969,-0.330875,0.47192,-0.0214662,0.131878,-0.0731085,0.2244,-0.247418,-0.0717864,-0.194176,-0.0830092,-0.0358828,0.0633643,0.0370531,0.251687,-0.0778526,-1006.89
-1010.14,0.752351,0.239671,4,15,0,1019.11,0.120522,0.209329,-0.21011,-0.32379,-0.115661,-0.257874,0.399636,-0.0162394,0.213876,0.0872317,0.34551,-0.294346,0.0461538,-0.121481,-0.16712,-0.041681,-0.063532,0.0416319,0.067295,0.338029,0.120522,0.209329,-0.21011,-0.32379,-0.115661,-0.257874,0.399636,-0.0162394,0.213876,0.0872317,0.34551,-0.294346,0.0461538,-0.121481,-0.16712,-0.041681,-0.063532,0.0416319,0.067295,0.0806502,-1009.7
-1005.19,0.997537,0.239671,4,15,0,1019.86,0.31338,0.34479,0.0334889,-0.585378,-0.0364821,-0.423077,0.0976148,0.107483,0.0559092,-0.314623,0.603122,-0.145954,-0.141213,-0.232655,-0.218059,-0.0430149,0.0839259,0.126677,0.332125,0.21101,0.31338,0.34479,0.0334889,-0.585378,-0.0364821,-0.423077,0.0976148,0.107483,0.0559092,-0.314623,0.603122,-0.145954,-0.141213,-0.232655,-0.218059,-0.0430149,0.0839259,0.126677,0.332125,0.0419398,-1004.41
-1009.08,0.770559,0.239671,4,15,0,1018.11,0.140384,0.196189,-0.0736431,-0.279634,-0.0395683,-0.204375,0.462439,-0.0341591,0.0707763,-0.188022,0.453851,-0.390153,0.106067,-0.180668,-0.218945,0.243885,0.00608674,-0.0784166,0.112137,0.315373,0.140384,0.196189,-0.0736431,-0.279634,-0.0395683,-0.204375,0.462439,-0.0341591,0.0707763,-0.188022,0.453851,-0.390153,0.106067,-0.180668,-0.218945,0.243885,0.00608674,-0.0784166,0.112137,-0.10423,-1008.55
-1009.53,0.962581,0.239671,4,15,0,1022.05,0.285442,0.254105,0.114386,-0.28355,-0.0788938,-0.160015,0.405573,-0.129224,0.0722143,-0.21993,0.328082,-0.304202,0.0487706,-0.180194,-0.242646,0.150172,0.0418359,-0.113044,0.047449,0.336564,0.285442,0.254105,0.114386,-0.28355,-0.0788938,-0.160015,0.405573,-0.129224,0.0722143,-0.21993,0.328082,-0.304202,0.0487706,-0.180194,-0.242646,0.150172,0.0418359,-0.113044,0.047449,-0.036329,-1009.05
-1009.17,0.978398,0.239671,4,15,0,1022.45,0.297608,0.355158,0.073994,-0.525697,-0.0234658,-0.416063,-0.00301772,-0.158362,0.11839,-0.160816,0.481157,-0.159406,-0.0124302,-0.158144,-0.30627,0.0899473,-0.00545977,0.237794,0.398399,0.16901,0.297608,0.355158,0.073994,-0.525697,-0.0234658,-0.416063,-0.00301772,-0.158362,0.11839,-0.160816,0.481157,-0.159406,-0.0124302,-0.158144,-0.30627,0.0899473,-0.00545977,0.237794,0.398399,-0.123317,-1008.49
-1005.23,0.99859,0.239671,4,15,0,1016.85,0.13672,0.285532,-0.0525892,-0.43042,-0.198116,-0.416274,0.521153,0.170527,0.155203,-0.0794777,0.566329,-0.28494,-0.126487,-0.130898,-0.346045,0.0460895,0.0495494,0.0829317,0.0628632,0.214505,0.13672,0.285532,-0.0525892,-0.43042,-0.198116,-0.416274,0.521153,0.170527,0.155203,-0.0794777,0.566329,-0.28494,-0.126487,-0.130898,-0.346045,0.0460895,0.0495494,0.0829317,0.0628632,-0.0116515,-1004.5
-1007.51,0.95907,0.239671,4,15,0,1013.79,0.0851878,0.387534,-0.0471669,-0.478205,-0.217529,-0.408517,0.422521,0.191498,0.107505,-0.0195118,0.557928,-0.208344,-0.0936435,-0.0580193,-0.296211,0.121476,0.0159793,0.0987048,-0.0419722,0.224067,0.0851878,0.387534,-0.0471669,-0.478205,-0.217529,-0.408517,0.422521,0.191498,0.107505,-0.0195118,0.557928,-0.208344,-0.0936435,-0.0580193,-0.296211,0.121476,0.0159793,0.0987048,-0.0419722,-0.119215,-1006.83
-1005.36,0.941802,0.239671,4,15,0,1018.37,0.229355,0.305206,0.0761584,-0.321017,0.0625812,-0.347482,0.175851,-0.0735848,0.0679317,0.0887004,0.421018,-0.304396,-0.0365622,-0.241985,-0.223615,0.0794093,0.108889,-0.0999996,0.160104,0.274958,0.229355,0.305206,0.0761584,-0.321017,0.0625812,-0.347482,0.175851,-0.0735848,0.0679317,0.0887004,0.421018,-0.304396,-0.0365622,-0.241985,-0.223615,0.0794093,0.108889,-0.0999996,0.160104,-0.126562,-1004.89
-1002.25,0.950369,0.239671,4,15,0,1012.84,0.271692,0.238517,-0.0460386,-0.446484,-0.144289,-0.361775,0.421121,0.011173,0.0705137,-0.308544,0.471681,-0.0707762,-0.0784119,-0.113472,-0.288289,0.00519093,-0.0499667,0.272992,0.177301,0.28905,0.271692,0.238517,-0.0460386,-0.446484,-0.144289,-0.361775,0.421121,0.011173,0.0705137,-0.308544,0.471681,-0.0707762,-0.0784119,-0.113472,-0.288289,0.00519093,-0.0499667,0.272992,0.177301,-0.0321337,-1001.61
-1002.64,0.89838,0.239671,4,15,0,1011.07,0.207618,0.283632,-0.017824,-0.408346,0.0500155,-0.318598,0.145761,-0.0148123,0.14229,-0.0224162,0.465499,-0.314656,-0.120187,-0.209018,-0.121587,0.111118,0.0573882,-0.113076,0.177069,0.264762,0.207618,0.283632,-0.017824,-0.408346,0.0500155,-0.318598,0.145761,-0.0148123,0.14229,-0.0224162,0.465499,-0.314656,-0.120187,-0.209018,-0.121587,0.111118,0.0573882,-0.113076,0.177069,0.02013,-1002.16
-1004.01,0.581408,0.239671,4,15,0,1017.47,0.224943,0.209158,-0.0425396,-0.464496,-0.154819,-0.359691,0.439672,0.0119144,0.0361545,-0.273265,0.487815,-0.031259,-0.0435466,-0.147569,-0.304756,-0.0349376,-0.0593182,0.288595,0.187921,0.217534,0.224943,0.209158,-0.0425396,-0.464496,-0.154819,-0.359691,0.439672,0.0119144,0.0361545,-0.273265,0.487815,-0.031259,-0.0435466,-0.147569,-0.304756,-0.0349376,-0.0593182,0.288595,0.187921,0.0300227,-1003.38
-1008.98,0.874369,0.239671,4,15,0,1016.63,0.21959,0.327361,0.0527553,-0.564364,-0.00155453,-0.304348,0.32745,-0.00365571,0.00617149,-0.0189251,0.627168,-0.398836,0.0656083,-0.378511,-0.37123,0.0507123,0.0611879,0.228051,0.236529,0.153027,0.21959,0.327361,0.0527553,-0.564364,-0.00155453,-0.304348,0.32745,-0.00365571,0.00617149,-0.0189251,0.627168,-0.398836,0.0656083,-0.378511,-0.37123,0.0507123,0.0611879,0.228051,0.236529,-0.161159,-1008.15
-1001.89,0.934667,0.239671,4,15,0,1014.22,0.290261,0.188566,-0.0665074,-0.587118,-0.0269767,-0.281711,0.329273,-0.0330444,0.145324,-0.0796628,0.576307,-0.295846,-0.0353807,-0.252479,-0.161946,0.197723,-0.0677073,0.0599551,0.259152,0.226683,0.290261,0.188566,-0.0665074,-0.587118,-0.0269767,-0.281711,0.329273,-0.0330444,0.145324,-0.0796628,0.576307,-0.295846,-0.0353807,-0.252479,-0.161946,0.197723,-0.0677073,0.0599551,0.259152,-0.158183,-1001.21
-1003.54,0.985875,0.239671,4,15,0,1012.65,0.360234,0.0751234,-0.0571712,-0.568298,-0.0352321,-0.233478,0.236297,-0.00458112,0.101403,-0.115532,0.533662,-0.253214,-0.0702649,-0.241509,-0.201869,0.240996,-0.0304648,0.0180862,0.266523,0.224769,0.360234,0.0751234,-0.0571712,-0.568298,-0.0352321,-0.233478,0.236297,-0.00458112,0.101403,-0.115532,0.533662,-0.253214,-0.0702649,-0.241509,-0.201869,0.240996,-0.0304648,0.0180862,0.266523,-0.0207107,-1002.92
-1004,0.731931,0.239671,4,15,0,1015.07,0.203688,0.424493,0.0311329,-0.495307,-0.194786,-0.409172,0.241868,-0.0849743,0.0659892,-0.185553,0.58943,-0.224436,-0.156921,-0.0939761,-0.11601,0.136426,0.198574,0.040068,0.123393,0.215441,0.203688,0.424493,0.0311329,-0.495307,-0.194786,-0.409172,0.241868,-0.0849743,0.0659892,-0.185553,0.58943,-0.224436,-0.156921,-0.0939761,-0.11601,0.136426,0.198574,0.040068,0.123393,-0.0939284,-1003.33
-1005.17,0.862268,0.239671,4,15,0,1014.22,0.235739,0.380622,0.0524806,-0.201391,-0.174808,-0.281688,0.222558,0.0749454,0.0707573,-0.101066,0.491038,-0.169226,-0.0676281,-0.343743,-0.231421,0.152932,-0.060698,-0.0792657,0.136358,0.263141,0.235739,0.380622,0.0524806,-0.201391,-0.174808,-0.281688,0.222558,0.0749454,0.0707573,-0.101066,0.491038,-0.169226,-0.0676281,-0.343743,-0.231421,0.152932,-0.060698,-0.0792657,0.136358,-0.106496,-1004.68
-1015.24,0.733454,0.239671,4,15,0,1025.27,0.305693,0.0590621,-0.0982881,-0.624988,-0.0523135,-0.282149,0.506372,-0.10577,0.124414,-0.131448,0.550249,-0.0222956,-0.113077,-0.0464287,-0.047474,-0.289046,0.136872,-0.00764641,0.218697,0.312876,0.305693,0.0590621,-0.0982881,-0.624988,-0.0523135,-0.282149,0.506372,-0.10577,0.124414,-0.131448,0.550249,-0.0222956,-0.113077,-0.0464287,-0.047474,-0.289046,0.136872,-0.00764641,0.218697,-0.0804352,-1014.52
-1003.19,0.954919,0.239671,4,15,0,1022.89,0.122892,0.247241,0.0106025,-0.453022,-0.158682,-0.295585,0.360324,0.0864543,0.0609892,-0.107156,0.521723,0.0365993,-0.180377,-0.24989,-0.257219,-0.0175933,-0.0981489,0.190689,0.239817,0.277118,0.122892,0.247241,0.0106025,-0.453022,-0.158682,-0.295585,0.360324,0.0864543,0.0609892,-0.107156,0.521723,0.0365993,-0.180377,-0.24989,-0.257219,-0.0175933,-0.0981489,0.190689,0.239817,-0.0596598,-1002.61
-1005.52,0.841231,0.239671,4,15,0,1012.79,0.0469805,0.372459,-0.126307,-0.396908,-0.108668,-0.288496,0.281781,0.110145,0.250799,-0.117711,0.55043,-0.130404,-0.0814279,-0.286165,-0.164413,-0.0916778,-0.0850247,0.102148,0.0960978,0.312385,0.0469805,0.372459,-0.126307,-0.396908,-0.108668,-0.288496,0.281781,0.110145,0.250799,-0.117711,0.55043,-0.130404,-0.0814279,-0.286165,-0.164413,-0.0916778,-0.0850247,0.102148,0.0960978,0.0663609,-1004.95
-1012.02,0.993905,0.239671,4,15,0,1019.69,0.380112,0.268084,0.19424,-0.488756,-0.146065,-0.445692,0.458717,-0.202198,-0.147946,0.0132398,0.51532,-0.191056,-0.166859,-0.0599553,-0.383654,0.150234,0.050369,0.0805877,0.303352,0.231269,0.380112,0.268084,0.19424,-0.488756,-0.146065,-0.445692,0.458717,-0.202198,-0.147946,0.0132398,0.51532,-0.191056,-0.166859,-0.0599553,-0.383654,0.150234,0.050369,0.0805877,0.303352,-0.182075,-1011.2
-1004.9,0.99194,0.239671,4,15,0,1020.9,0.275545,0.288821,-0.0346001,-0.412114,-0.034272,-0.297218,0.217698,0.0703649,0.121879,0.0895454,0.409016,-0.167349,-0.00504919,-0.242513,-0.363595,0.218623,-0.0138136,-0.0234595,0.0840035,0.243632,0.275545,0.288821,-0.0346001,-0.412114,-0.034272,-0.297218,0.217698,0.0703649,0.121879,0.0895454,0.409016,-0.167349,-0.00504919,-0.242513,-0.363595,0.218623,-0.0138136,-0.0234595,0.0840035,-0.181513,-1004.4
-1001.49,0.998615,0.239671,4,15,0,1011.39,0.206949,0.281987,0.0531745,-0.4015,-0.0394635,-0.395369,0.353193,0.0340072,0.00403258,-0.3105,0.584511,-0.256098,-0.16144,-0.133564,-0.184419,0.0537899,-0.0648504,0.229737,0.151206,0.281219,0.206949,0.281987,0.0531745,-0.4015,-0.0394635,-0.395369,0.353193,0.0340072,0.00403258,-0.3105,0.584511,-0.256098,-0.16144,-0.133564,-0.184419,0.0537899,-0.0648504,0.229737,0.151206,-0.00538217,-1000.83
-1008.57,0.940677,0.239671,4,15,0,1016.92,0.471229,0.455157,0.0628618,-0.623646,-0.159738,-0.46162,0.443646,-0.0592225,0.12026,-0.0857697,0.421319,-0.252157,-0.0737539,-0.109904,-0.23611,-0.12598,0.0211526,0.0022796,0.303723,0.172076,0.471229,0.455157,0.0628618,-0.623646,-0.159738,-0.46162,0.443646,-0.0592225,0.12026,-0.0857697,0.421319,-0.252157,-0.0737539,-0.109904,-0.23611,-0.12598,0.0211526,0.0022796,0.303723,-0.113725,-1007.7
-1003.87,1,0.239671,4,15,0,1015.53,0.296153,0.340936,-0.0683142,-0.594266,-0.000298977,-0.608826,0.41518,0.0565432,0.212018,-0.216455,0.538466,-0.114556,-0.0714704,-0.177649,-0.295813,0.0175302,0.0414918,0.0975118,0.219822,0.208745,0.296153,0.340936,-0.0683142,-0.594266,-0.000298977,-0.608826,0.41518,0.0565432,0.212018,-0.216455,0.538466,-0.114556,-0.0714704,-0.177649,-0.295813,0.0175302,0.0414918,0.0975118,0.219822,-0.0880027,-1003.01
-1004.34,0.956633,0.239671,4,15,0,1014.99,0.255793,0.309494,0.0162366,-0.334238,-0.108059,-0.11461,0.203681,-0.0606512,-0.0295861,-0.113534,0.530479,-0.329382,-0.0825439,-0.24271,-0.137662,0.0489975,0.00472047,0.0663227,0.157039,0.351419,0.255793,0.309494,0.0162366,-0.334238,-0.108059,-0.11461,0.203681,-0.0606512,-0.0295861,-0.113534,0.530479,-0.329382,-0.0825439,-0.24271,-0.137662,0.0489975,0.00472047,0.0663227,0.157039,-0.0397875,-1003.85
-1004.23,0.937606,0.239671,4,15,0,1018.03,0.308962,0.199959,-0.149609,-0.530894,-0.209855,-0.364513,0.496575,0.0288103,0.0844965,0.0104467,0.456123,-0.222796,-0.164626,-0.0899512,-0.169237,0.160962,0.0693953,0.0215262,0.120501,0.257832,0.308962,0.199959,-0.149609,-0.530894,-0.209855,-0.364513,0.496575,0.0288103,0.0844965,0.0104467,0.456123,-0.222796,-0.164626,-0.0899512,-0.169237,0.160962,0.0693953,0.0215262,0.120501,-0.0562763,-1003.58
-1009.96,0.965135,0.239671,4,15,0,1017.47,0.0206094,0.28517,0.00563467,-0.374926,0.032794,-0.203298,0.12478,0.250822,0.178205,-0.316121,0.485545,-0.18886,-0.0274173,-0.279635,-0.259228,0.00483568,0.18216,-0.0678322,0.224884,0.289193,0.0206094,0.28517,0.00563467,-0.374926,0.032794,-0.203298,0.12478,0.250822,0.178205,-0.316121,0.485545,-0.18886,-0.0274173,-0.279635,-0.259228,0.00483568,0.18216,-0.0678322,0.224884,-0.0781212,-1009.43
-1007.03,0.988354,0.239671,4,15,0,1019.51,0.274975,0.277624,-0.225669,-0.329929,0.0400704,-0.328758,0.381788,-0.146018,-0.0430079,-0.0632533,0.537053,-0.283583,-0.189715,-0.0784136,-0.154874,0.0604761,-0.110745,0.298212,0.128657,0.222676,0.274975,0.277624,-0.225669,-0.329929,0.0400704,-0.328758,0.381788,-0.146018,-0.0430079,-0.0632533,0.537053,-0.283583,-0.189715,-0.0784136,-0.154874,0.0604761,-0.110745,0.298212,0.128657,-0.0448901,-1006.43
-1002.15,0.919836,0.239671,4,15,0,1020.56,0.287105,0.242387,0.0494008,-0.482934,-0.117002,-0.270261,0.259309,0.144728,0.136976,-0.0968331,0.445162,-0.124565,-0.0472932,-0.261828,-0.291276,0.184158,0.0266046,-0.0740988,0.117656,0.299522,0.287105,0.242387,0.0494008,-0.482934,-0.117002,-0.270261,0.259309,0.144728,0.136976,-0.0968331,0.445162,-0.124565,-0.0472932,-0.261828,-0.291276,0.184158,0.0266046,-0.0740988,0.117656,-0.127396,-1001.61
-1008.86,0.956515,0.239671,4,15,0,1015.17,0.308741,0.260963,0.141723,-0.585408,0.0118436,-0.160389,0.204211,-0.0621947,0.028732,-0.0607984,0.429973,-0.113743,0.047371,-0.195424,-0.38964,0.141938,-0.221953,0.0238555,0.318333,0.258811,0.308741,0.260963,0.141723,-0.585408,0.0118436,-0.160389,0.204211,-0.0621947,0.028732,-0.0607984,0.429973,-0.113743,0.047371,-0.195424,-0.38964,0.141938,-0.221953,0.0238555,0.318333,-0.128132,-1008.25
-1006.36,0.997436,0.239671,4,15,0,1020.21,0.311583,0.320649,-0.123588,-0.401967,0.0297554,-0.405917,0.392109,0.108819,0.111545,-0.295644,0.565805,-0.32616,-0.13446,-0.245373,-0.117828,-0.146843,0.21909,0.180028,0.0799149,0.217167,0.311583,0.320649,-0.123588,-0.401967,0.0297554,-0.405917,0.392109,0.108819,0.111545,-0.295644,0.565805,-0.32616,-0.13446,-0.245373,-0.117828,-0.146843,0.21909,0.180028,0.0799149,-0.121519,-1005.62
-1001.3,0.986308,0.239671,4,15,0,1012.04,0.371279,0.276492,-0.000765563,-0.506331,-0.150369,-0.229651,0.292603,0.0120954,-0.00744025,-0.18281,0.365326,-0.151597,-0.108612,-0.17351,-0.137019,-0.0406473,0.0305997,0.0336724,0.275307,0.243802,0.371279,0.276492,-0.000765563,-0.506331,-0.150369,-0.229651,0.292603,0.0120954,-0.00744025,-0.18281,0.365326,-0.151597,-0.108612,-0.17351,-0.137019,-0.0406473,0.0305997,0.0336724,0.275307,0.0313774,-1000.79
-1001.24,0.794235,0.239671,4,15,0,1012.4,0.125033,0.323559,-0.0364227,-0.373586,-0.00663761,-0.439089,0.257977,0.0103017,0.157528,-0.12952,0.59376,-0.237794,-0.0260193,-0.246807,-0.266888,0.123665,0.00567286,0.13592,0.036262,0.28673,0.125033,0.323559,-0.0364227,-0.373586,-0.00663761,-0.439089,0.257977,0.0103017,0.157528,-0.12952,0.59376,-0.237794,-0.0260193,-0.246807,-0.266888,0.123665,0.00567286,0.13592,0.036262,-0.00691411,-1000.63
-1008.29,0.910011,0.239671,4,15,0,1014.29,0.503536,0.345257,0.00874563,-0.41804,-0.0367993,-0.435027,0.128658,-0.108921,-0.00125594,-0.089777,0.437183,-0.18723,-0.0597903,-0.116172,-0.357127,0.128887,-0.0101179,0.124837,0.106245,0.36239,0.503536,0.345257,0.00874563,-0.41804,-0.0367993,-0.435027,0.128658,-0.108921,-0.00125594,-0.089777,0.437183,-0.18723,-0.0597903,-0.116172,-0.357127,0.128887,-0.0101179,0.124837,0.106245,0.0369081,-1007.63
-1002.8,0.992987,0.239671,4,15,0,1014.85,0.124734,0.366312,-0.0953259,-0.403509,-0.131365,-0.185293,0.2733,-0.0333534,0.12976,-0.137034,0.479992,-0.205548,0.00326305,-0.180386,-0.0482538,-0.0733686,-0.0261811,0.023996,0.250334,0.233956,0.124734,0.366312,-0.0953259,-0.403509,-0.131365,-0.185293,0.2733,-0.0333534,0.12976,-0.137034,0.479992,-0.205548,0.00326305,-0.180386,-0.0482538,-0.0733686,-0.0261811,0.023996,0.250334,-0.132072,-1002.34
-1007.1,0.847398,0.239671,4,15,0,1014.45,0.103134,0.33031,-0.152741,-0.430969,-0.129838,-0.155796,0.165835,-0.128663,0.248169,-0.263383,0.515865,-0.167935,-0.188275,-0.116284,-0.187452,0.00861814,-0.0234615,0.159614,0.306203,0.250676,0.103134,0.33031,-0.152741,-0.430969,-0.129838,-0.155796,0.165835,-0.128663,0.248169,-0.263383,0.515865,-0.167935,-0.188275,-0.116284,-0.187452,0.00861814,-0.0234615,0.159614,0.306203,0.107048,-1006.55
-1002.59,0.99864,0.239671,4,15,0,1013.69,0.272016,0.240636,-0.00687536,-0.495429,0.082735,-0.403831,0.372009,0.0559284,0.0364171,0.0599464,0.573442,-0.223846,0.0150985,-0.315862,-0.262392,-0.0444588,0.00139533,0.0623042,0.13697,0.255223,0.272016,0.240636,-0.00687536,-0.495429,0.082735,-0.403831,0.372009,0.0559284,0.0364171,0.0599464,0.573442,-0.223846,0.0150985,-0.315862,-0.262392,-0.0444588,0.00139533,0.0623042,0.13697,-0.156204,-1001.93
-1003.06,0.948737,0.239671,4,15,0,1009.66,0.359004,0.166341,-0.0357524,-0.399953,0.072642,-0.38764,0.228693,0.154617,0.13529,-0.076355,0.474086,-0.386311,-0.0706173,-0.144257,-0.348595,0.109824,-0.0280623,0.102715,0.214454,0.275375,0.359004,0.166341,-0.0357524,-0.399953,0.072642,-0.38764,0.228693,0.154617,0.13529,-0.076355,0.474086,-0.386311,-0.0706173,-0.144257,-0.348595,0.109824,-0.0280623,0.102715,0.214454,-0.140123,-1002.44
-1005.14,0.941103,0.239671,4,15,0,1018.02,0.133215,0.386859,0.0698761,-0.452846,-0.143362,-0.322997,0.356205,-0.20041,0.104922,-0.143597,0.533331,0.0349795,-0.175541,-0.220017,-0.0925983,0.00037106,0.0114739,0.0588591,0.214412,0.239717,0.133215,0.386859,0.0698761,-0.452846,-0.143362,-0.322997,0.356205,-0.20041,0.104922,-0.143597,0.533331,0.0349795,-0.175541,-0.220017,-0.0925983,0.00037106,0.0114739,0.0588591,0.214412,-0.153136,-1004.54
-1004.55,0.831543,0.239671,4,15,0,1015.3,0.354645,0.200988,-0.124888,-0.448806,0.0418814,-0.385729,0.260034,0.227605,0.107692,-0.144644,0.496402,-0.41638,0.017206,-0.150808,-0.341265,0.115116,0.0300539,0.119111,0.20131,0.263377,0.354645,0.200988,-0.124888,-0.448806,0.0418814,-0.385729,0.260034,0.227605,0.107692,-0.144644,0.496402,-0.41638,0.017206,-0.150808,-0.341265,0.115116,0.0300539,0.119111,0.20131,-0.159524,-1003.86
-1006.52,0.920112,0.239671,4,15,0,1014.12,0.133829,0.151535,0.145233,-0.326446,-0.223275,-0.246444,0.368004,0.0156539,0.140592,-0.172694,0.492558,-0.0817201,0.0494107,-0.363698,-0.256724,0.0680948,0.0047632,0.111122,0.207467,0.248726,0.133829,0.151535,0.145233,-0.326446,-0.223275,-0.246444,0.368004,0.0156539,0.140592,-0.172694,0.492558,-0.0817201,0.0494107,-0.363698,-0.256724,0.0680948,0.0047632,0.111122,0.207467,-0.217261,-1006
-1011.7,0.985808,0.239671,4,15,0,1017.88,0.487889,0.245477,-0.250293,-0.530546,0.0481832,-0.37819,0.241089,-0.0684488,0.0283609,-0.171254,0.408477,-0.275268,-0.271619,0.0200789,-0.271654,0.204902,0.125081,0.0105748,0.30121,0.290864,0.487889,0.245477,-0.250293,-0.530546,0.0481832,-0.37819,0.241089,-0.0684488,0.0283609,-0.171254,0.408477,-0.275268,-0.271619,0.0200789,-0.271654,0.204902,0.125081,0.0105748,0.30121,0.0959499,-1010.95
-1004.92,0.996753,0.239671,4,15,0,1019.9,0.305534,0.282091,0.116008,-0.428222,-0.0088779,-0.242216,0.23203,-0.15488,0.0766094,-0.198099,0.478781,-0.200079,0.0122298,-0.105614,-0.359487,0.103502,0.0109493,-0.0709911,0.051877,0.259948,0.305534,0.282091,0.116008,-0.428222,-0.0088779,-0.242216,0.23203,-0.15488,0.0766094,-0.198099,0.478781,-0.200079,0.0122298,-0.105614,-0.359487,0.103502,0.0109493,-0.0709911,0.051877,0.0988538,-1004.39
-1003.28,0.999274,0.239671,4,15,0,1010.55,0.197023,0.305222,-0.0940864,-0.537984,-0.033565,-0.296364,0.253922,0.258091,0.0547788,-0.164833,0.464652,-0.18251,-0.155919,-0.172458,-0.0525697,0.127206,-0.0631877,0.00111068,0.244371,0.270264,0.197023,0.305222,-0.0940864,-0.537984,-0.033565,-0.296364,0.253922,0.258091,0.0547788,-0.164833,0.464652,-0.18251,-0.155919,-0.172458,-0.0525697,0.127206,-0.0631877,0.00111068,0.244371,-0.152902,-1002.71
-1008.75,0.915007,0.239671,4,15,0,1013.51,0.31793,0.274779,0.0867975,-0.417908,-0.0850495,-0.309743,0.24506,-0.20753,0.149357,-0.103351,0.605738,-0.209349,0.0633959,-0.200921,-0.413919,0.00205095,0.104192,0.133134,-0.0605166,0.184503,0.31793,0.274779,0.0867975,-0.417908,-0.0850495,-0.309743,0.24506,-0.20753,0.149357,-0.103351,0.605738,-0.209349,0.0633959,-0.200921,-0.413919,0.00205095,0.104192,0.133134,-0.0605166,0.0258531,-1008.1
-1005.13,0.966935,0.239671,4,15,0,1015.23,0.306374,0.310385,0.117326,-0.338782,-0.0747506,-0.308754,0.294326,-0.0365602,-0.0441146,-0.170029,0.594632,-0.227201,-0.0604272,-0.31238,-0.380464,0.105389,0.0949736,0.0476292,0.0020918,0.248923,0.306374,0.310385,0.117326,-0.338782,-0.0747506,-0.308754,0.294326,-0.0365602,-0.0441146,-0.170029,0.594632,-0.227201,-0.0604272,-0.31238,-0.380464,0.105389,0.0949736,0.0476292,0.0020918,0.0803359,-1004.5
