# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1smi4gm2.json
# init = 2 (Default)
# random
#   seed = 67590
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_28zn5bvvp/poisson_2-20250829005307_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-549.109,0.930092,0.233067,4,15,0,561.421,0.0573321,0.2658,-0.200986,0.0647634,-0.0668296,0.00256318,0.0800193,-0.247217,-0.296336,0.156928,-0.0622499,0.333204,0.025979,-0.198827,-0.181711,0.460086,-0.0889819,-0.245143,-0.262086,0.299189,0.0573321,0.2658,-0.200986,0.0647634,-0.0668296,0.00256318,0.0800193,-0.247217,-0.296336,0.156928,-0.0622499,0.333204,0.025979,-0.198827,-0.181711,0.460086,-0.0889819,-0.245143,-0.262086,0.403694,-548.644
-550.507,0.96914,0.233067,4,15,0,562.738,0.0906587,0.0987392,-0.104669,-0.220266,0.294624,-0.280827,0.131289,0.139934,0.194737,-0.3466,0.333491,-0.0158523,-0.394797,0.0359615,-0.216955,0.0347309,0.185985,0.0170386,-0.311977,0.209873,0.0906587,0.0987392,-0.104669,-0.220266,0.294624,-0.280827,0.131289,0.139934,0.194737,-0.3466,0.333491,-0.0158523,-0.394797,0.0359615,-0.216955,0.0347309,0.185985,0.0170386,-0.311977,0.334755,-550.041
-552.431,0.984479,0.233067,4,15,0,559.636,-0.00285643,0.264627,-0.240168,0.0730892,-0.00245827,0.00341297,0.202101,-0.368038,-0.512851,0.101965,-0.0052663,0.355794,0.0542198,-0.135893,-0.00518498,0.371407,-0.0403692,-0.146562,-0.313646,0.219581,-0.00285643,0.264627,-0.240168,0.0730892,-0.00245827,0.00341297,0.202101,-0.368038,-0.512851,0.101965,-0.0052663,0.355794,0.0542198,-0.135893,-0.00518498,0.371407,-0.0403692,-0.146562,-0.313646,0.346676,-551.912
-542.396,0.99572,0.233067,4,15,0,556.478,0.145276,0.145166,-0.133964,-0.288856,0.117683,-0.132527,0.130483,0.0393926,0.00380203,-0.282334,0.14085,-0.0667994,-0.143315,-0.205624,-0.0822882,0.409442,0.175735,-0.0323994,-0.348463,0.242486,0.145276,0.145166,-0.133964,-0.288856,0.117683,-0.132527,0.130483,0.0393926,0.00380203,-0.282334,0.14085,-0.0667994,-0.143315,-0.205624,-0.0822882,0.409442,0.175735,-0.0323994,-0.348463,0.408741,-542.023
-545.943,0.850782,0.233067,4,15,0,552.592,0.146369,0.166553,-0.176043,0.216793,0.0798079,-0.183694,0.205602,0.0248375,-0.325936,0.0287447,-0.0192135,0.112652,-0.273386,0.0377695,-0.0366308,0.216454,0.0474659,-0.0847852,-0.297429,0.317157,0.146369,0.166553,-0.176043,0.216793,0.0798079,-0.183694,0.205602,0.0248375,-0.325936,0.0287447,-0.0192135,0.112652,-0.273386,0.0377695,-0.0366308,0.216454,0.0474659,-0.0847852,-0.297429,0.114069,-545.617
-545.925,0.771564,0.233067,4,15,0,559.257,0.276459,-0.0419718,-0.013276,-0.130685,-0.0911483,-0.200541,0.0607775,0.110747,-0.119434,-0.0220308,0.053491,0.287779,-0.00241967,-0.195198,-0.191735,0.250886,-0.090692,-0.0877637,-0.36761,0.247319,0.276459,-0.0419718,-0.013276,-0.130685,-0.0911483,-0.200541,0.0607775,0.110747,-0.119434,-0.0220308,0.053491,0.287779,-0.00241967,-0.195198,-0.191735,0.250886,-0.090692,-0.0877637,-0.36761,0.514366,-545.62
-546.221,0.945958,0.233067,4,15,0,552.873,-0.0615515,0.256187,-0.293099,0.015116,0.31236,-0.0635173,0.0183402,-0.316471,0.035021,-0.212086,0.219691,-0.0770419,-0.207001,0.0507061,-0.071435,0.128058,0.0863527,-0.0582524,-0.0779489,0.360779,-0.0615515,0.256187,-0.293099,0.015116,0.31236,-0.0635173,0.0183402,-0.316471,0.035021,-0.212086,0.219691,-0.0770419,-0.207001,0.0507061,-0.071435,0.128058,0.0863527,-0.0582524,-0.0779489,0.316572,-545.885
-545.95,0.899938,0.233067,4,15,0,553.983,0.135978,0.158148,0.0252839,-0.0765367,-0.0961937,-0.0839836,0.138619,0.0696562,-0.137,-0.16691,0.086782,0.295417,-0.0419728,-0.346007,-0.243793,0.474754,0.116101,-0.127262,-0.37247,0.200443,0.135978,0.158148,0.0252839,-0.0765367,-0.0961937,-0.0839836,0.138619,0.0696562,-0.137,-0.16691,0.086782,0.295417,-0.0419728,-0.346007,-0.243793,0.474754,0.116101,-0.127262,-0.37247,0.19139,-545.526
-547.748,0.980594,0.233067,4,15,0,561.068,0.147602,0.210239,0.0017229,-0.143499,-0.115396,-0.0950858,0.367194,0.0733837,-0.079572,-0.185496,-0.113668,0.401908,-0.286316,-0.104705,-0.0424983,0.15242,-0.120795,-0.144455,-0.333688,0.246603,0.147602,0.210239,0.0017229,-0.143499,-0.115396,-0.0950858,0.367194,0.0733837,-0.079572,-0.185496,-0.113668,0.401908,-0.286316,-0.104705,-0.0424983,0.15242,-0.120795,-0.144455,-0.333688,0.410705,-547.353
-546.294,0.719436,0.233067,4,15,0,558.134,0.0480751,0.305151,-0.196728,-0.131399,0.232955,0.0617949,-0.0135632,-0.233093,-0.26618,-0.292449,0.178627,0.168708,0.0538581,-0.14033,0.0993793,0.371365,0.0791053,-0.20989,-0.192094,0.318042,0.0480751,0.305151,-0.196728,-0.131399,0.232955,0.0617949,-0.0135632,-0.233093,-0.26618,-0.292449,0.178627,0.168708,0.0538581,-0.14033,0.0993793,0.371365,0.0791053,-0.20989,-0.192094,0.0767063,-545.874
-551.215,0.97488,0.233067,4,15,0,557.605,0.21168,0.0790056,-0.155634,-0.0998865,0.0170718,-0.219934,0.246029,0.196344,0.143735,0.17421,0.168589,0.045927,-0.276674,0.0107959,-0.368844,0.0442405,0.0629874,0.0573602,-0.43682,0.214598,0.21168,0.0790056,-0.155634,-0.0998865,0.0170718,-0.219934,0.246029,0.196344,0.143735,0.17421,0.168589,0.045927,-0.276674,0.0107959,-0.368844,0.0442405,0.0629874,0.0573602,-0.43682,0.0998172,-550.828
-542.17,0.999045,0.233067,4,15,0,555.578,0.0565464,0.225659,-0.405421,-0.145911,0.173818,-0.0437587,0.0322295,-0.0777384,-0.118146,-0.0366368,0.106444,0.209688,-0.290387,-0.0667236,-0.193371,0.308152,0.0215802,0.0336645,-0.326598,0.312295,0.0565464,0.225659,-0.405421,-0.145911,0.173818,-0.0437587,0.0322295,-0.0777384,-0.118146,-0.0366368,0.106444,0.209688,-0.290387,-0.0667236,-0.193371,0.308152,0.0215802,0.0336645,-0.326598,0.536909,-541.782
-545.634,0.991879,0.233067,4,15,0,549.087,0.0607067,0.117343,0.0738123,0.0461178,0.129317,-0.183897,-0.0045032,-0.184773,0.224162,-0.212242,0.17099,0.00591102,-0.0648092,-0.0960491,-0.0972264,0.212099,-0.0804233,-0.166849,-0.0954217,0.248737,0.0607067,0.117343,0.0738123,0.0461178,0.129317,-0.183897,-0.0045032,-0.184773,0.224162,-0.212242,0.17099,0.00591102,-0.0648092,-0.0960491,-0.0972264,0.212099,-0.0804233,-0.166849,-0.0954217,0.145736,-545.43
-550.102,0.915336,0.233067,4,15,0,560.569,0.0295229,0.126579,-0.0350001,-0.0172886,0.278746,-0.380294,-0.0451041,-0.170281,0.314157,-0.22605,0.281583,0.038879,0.0211561,-0.187641,-0.148044,0.324236,-0.190357,-0.24162,-0.299603,0.312176,0.0295229,0.126579,-0.0350001,-0.0172886,0.278746,-0.380294,-0.0451041,-0.170281,0.314157,-0.22605,0.281583,0.038879,0.0211561,-0.187641,-0.148044,0.324236,-0.190357,-0.24162,-0.299603,0.526425,-549.628
-549.472,0.997419,0.233067,4,15,0,561.608,0.201808,0.395656,-0.136954,-0.00976356,-0.045476,-0.0733103,0.258577,0.0460131,-0.415469,-0.0830947,-0.254174,0.136548,-0.230279,-0.0304765,-0.0243123,0.161993,0.179805,-0.0154954,-0.421881,0.225583,0.201808,0.395656,-0.136954,-0.00976356,-0.045476,-0.0733103,0.258577,0.0460131,-0.415469,-0.0830947,-0.254174,0.136548,-0.230279,-0.0304765,-0.0243123,0.161993,0.179805,-0.0154954,-0.421881,0.360286,-549.023
-555.568,0.958957,0.233067,4,15,0,562.494,0.151639,0.0476495,-0.309996,-0.289055,0.234051,-0.373198,-0.167161,-0.110099,0.279182,-0.0676484,0.423228,0.028915,0.169648,0.0313853,-0.0730179,0.468838,-0.221193,-0.266361,-0.21173,0.285715,0.151639,0.0476495,-0.309996,-0.289055,0.234051,-0.373198,-0.167161,-0.110099,0.279182,-0.0676484,0.423228,0.028915,0.169648,0.0313853,-0.0730179,0.468838,-0.221193,-0.266361,-0.21173,0.254924,-554.967
-548.152,0.998417,0.233067,4,15,0,568.171,-0.102378,0.426553,-0.25937,-0.109302,0.112055,-0.10607,0.327213,0.0756193,-0.358271,-0.147898,0.157253,0.232111,-0.152104,-0.179039,-0.200853,0.245578,0.326757,-0.123191,-0.515841,0.221013,-0.102378,0.426553,-0.25937,-0.109302,0.112055,-0.10607,0.327213,0.0756193,-0.358271,-0.147898,0.157253,0.232111,-0.152104,-0.179039,-0.200853,0.245578,0.326757,-0.123191,-0.515841,0.351176,-547.538
-549.159,0.993451,0.233067,4,15,0,559.22,0.254952,-0.223898,-0.317683,-0.00148536,0.111974,-0.0996142,0.17379,-0.189204,0.119643,-0.0911259,0.315717,-0.0329752,-0.259524,0.0949767,-0.161605,0.214239,-0.0577239,0.110198,-0.286488,0.294663,0.254952,-0.223898,-0.317683,-0.00148536,0.111974,-0.0996142,0.17379,-0.189204,0.119643,-0.0911259,0.315717,-0.0329752,-0.259524,0.0949767,-0.161605,0.214239,-0.0577239,0.110198,-0.286488,0.325838,-548.779
-548.594,0.996374,0.233067,4,15,0,557.939,-0.0929919,0.532366,0.0272221,-0.149008,0.0936996,-0.114972,-0.0526396,0.102536,-0.248858,-0.207297,-0.0797966,0.29759,-0.0164571,-0.256365,-0.107706,0.284027,0.151945,-0.256168,-0.281417,0.247917,-0.0929919,0.532366,0.0272221,-0.149008,0.0936996,-0.114972,-0.0526396,0.102536,-0.248858,-0.207297,-0.0797966,0.29759,-0.0164571,-0.256365,-0.107706,0.284027,0.151945,-0.256168,-0.281417,0.374291,-548.125
-548.502,0.867642,0.233067,4,15,0,557.739,-0.0492629,0.25851,0.0473099,-0.20184,0.262055,-0.151626,-0.0978097,-0.109869,-0.122555,-0.230488,-0.244018,0.163,0.0103046,-0.116134,-0.0852024,0.329979,0.213396,-0.276075,-0.13537,0.303562,-0.0492629,0.25851,0.0473099,-0.20184,0.262055,-0.151626,-0.0978097,-0.109869,-0.122555,-0.230488,-0.244018,0.163,0.0103046,-0.116134,-0.0852024,0.329979,0.213396,-0.276075,-0.13537,0.535694,-548.131
-545.103,0.999694,0.233067,4,15,0,556.266,-0.0872473,0.157753,-0.266462,-0.131633,0.110444,-0.0196241,-0.00548907,0.0160033,0.00775123,0.00159417,-0.00170031,0.118688,0.120785,-0.0758213,-0.354739,0.184066,0.13725,-0.145496,-0.171711,0.190846,-0.0872473,0.157753,-0.266462,-0.131633,0.110444,-0.0196241,-0.00548907,0.0160033,0.00775123,0.00159417,-0.00170031,0.118688,0.120785,-0.0758213,-0.354739,0.184066,0.13725,-0.145496,-0.171711,0.405586,-544.886
-543.523,0.992338,0.233067,4,15,0,553.29,0.240767,0.202235,-0.0367506,0.100095,0.0738455,-0.189112,0.0273142,-0.248207,-0.17929,-0.189947,0.202486,0.129043,-0.247929,-0.0587578,-0.0376377,0.358623,-0.059368,0.0399394,-0.485988,0.330634,0.240767,0.202235,-0.0367506,0.100095,0.0738455,-0.189112,0.0273142,-0.248207,-0.17929,-0.189947,0.202486,0.129043,-0.247929,-0.0587578,-0.0376377,0.358623,-0.059368,0.0399394,-0.485988,0.358639,-543.081
-548.434,0.819722,0.233067,4,15,0,556.201,-0.0472066,0.198783,-0.137855,-0.294195,0.190318,-0.163121,0.319991,-0.0515151,-0.204117,-0.0218836,0.193247,0.219667,-0.0367619,-0.25617,-0.228087,0.0768396,0.131009,-0.0917916,0.0391524,0.226856,-0.0472066,0.198783,-0.137855,-0.294195,0.190318,-0.163121,0.319991,-0.0515151,-0.204117,-0.0218836,0.193247,0.219667,-0.0367619,-0.25617,-0.228087,0.0768396,0.131009,-0.0917916,0.0391524,0.163695,-548.111
-547.956,0.991472,0.233067,4,15,0,559.061,0.0732212,0.138224,-0.0280505,0.181695,0.180912,-0.284207,-0.232949,0.0943004,-0.12261,-0.148918,0.0629039,-0.117408,-0.282825,0.0670228,-0.216904,0.267851,0.251917,-0.0100564,-0.195617,0.30252,0.0732212,0.138224,-0.0280505,0.181695,0.180912,-0.284207,-0.232949,0.0943004,-0.12261,-0.148918,0.0629039,-0.117408,-0.282825,0.0670228,-0.216904,0.267851,0.251917,-0.0100564,-0.195617,0.321498,-547.613
-547.386,0.96549,0.233067,4,15,0,558.537,-0.0176191,0.157857,-0.447702,0.0521418,0.132117,0.0237985,0.233556,-0.0674146,-0.0964831,-0.0532577,0.105494,0.259291,0.0503958,-0.28194,-0.00898809,0.0768927,-0.102704,-0.217449,-0.166005,0.361256,-0.0176191,0.157857,-0.447702,0.0521418,0.132117,0.0237985,0.233556,-0.0674146,-0.0964831,-0.0532577,0.105494,0.259291,0.0503958,-0.28194,-0.00898809,0.0768927,-0.102704,-0.217449,-0.166005,0.368019,-547.036
-547.536,0.884528,0.233067,4,15,0,556.829,0.154257,0.226045,0.152965,-0.233438,0.104711,-0.2477,-0.0541237,-0.0707958,-0.0915648,-0.230779,0.125402,0.028802,-0.308029,0.156354,-0.276194,0.450515,0.210605,0.0427553,-0.417115,0.212106,0.154257,0.226045,0.152965,-0.233438,0.104711,-0.2477,-0.0541237,-0.0707958,-0.0915648,-0.230779,0.125402,0.028802,-0.308029,0.156354,-0.276194,0.450515,0.210605,0.0427553,-0.417115,0.277327,-547.048
-548.244,0.902069,0.233067,4,15,0,555.852,-0.0372879,0.100929,-0.516113,0.0781845,0.0548754,0.00189663,0.212076,-0.1139,0.00200702,0.0110602,0.148569,0.218638,0.10737,-0.235639,-0.0234525,0.235096,-0.0971889,-0.219829,-0.16803,0.347362,-0.0372879,0.100929,-0.516113,0.0781845,0.0548754,0.00189663,0.212076,-0.1139,0.00200702,0.0110602,0.148569,0.218638,0.10737,-0.235639,-0.0234525,0.235096,-0.0971889,-0.219829,-0.16803,0.24074,-547.871
-546,0.997616,0.233067,4,15,0,555.311,0.0411203,0.098013,-0.449131,-0.03747,0.0810222,0.0416702,0.251963,-0.0981068,0.0648262,-0.0924752,0.0631444,0.201109,0.00206653,-0.0342533,-0.176671,-0.00422084,-0.0563605,-0.0864849,-0.114049,0.362903,0.0411203,0.098013,-0.449131,-0.03747,0.0810222,0.0416702,0.251963,-0.0981068,0.0648262,-0.0924752,0.0631444,0.201109,0.00206653,-0.0342533,-0.176671,-0.00422084,-0.0563605,-0.0864849,-0.114049,0.304289,-545.729
-547.866,0.954869,0.233067,4,15,0,557.064,0.210516,0.0902417,-0.0334557,-0.139236,0.0470162,-0.130321,-0.0863984,-0.0555025,-0.277106,-0.0682475,-0.0613115,-0.00908319,-0.136679,-0.0509498,0.0916696,0.409278,-0.0352718,-0.0622182,0.0624353,0.366382,0.210516,0.0902417,-0.0334557,-0.139236,0.0470162,-0.130321,-0.0863984,-0.0555025,-0.277106,-0.0682475,-0.0613115,-0.00908319,-0.136679,-0.0509498,0.0916696,0.409278,-0.0352718,-0.0622182,0.0624353,0.234624,-547.602
-546.736,0.795473,0.233067,4,15,0,558.74,0.0873329,0.170303,-0.105758,0.136291,0.175834,0.00985243,-0.0157096,0.0612512,-0.126566,-0.199268,-0.0922337,0.05797,-0.0950496,-0.229059,-0.123774,0.239278,0.298946,0.133783,-0.540156,0.258933,0.0873329,0.170303,-0.105758,0.136291,0.175834,0.00985243,-0.0157096,0.0612512,-0.126566,-0.199268,-0.0922337,0.05797,-0.0950496,-0.229059,-0.123774,0.239278,0.298946,0.133783,-0.540156,0.156733,-546.351
-546.367,0.874031,0.233067,4,15,0,563.226,0.0972458,0.263193,-0.220565,-0.268316,0.075261,-0.27075,0.162854,-0.161424,0.043736,-0.0671447,0.336706,0.187675,-0.127808,0.0647129,-0.132519,0.281728,-0.230058,-0.294769,-0.0273226,0.272689,0.0972458,0.263193,-0.220565,-0.268316,0.075261,-0.27075,0.162854,-0.161424,0.043736,-0.0671447,0.336706,0.187675,-0.127808,0.0647129,-0.132519,0.281728,-0.230058,-0.294769,-0.0273226,0.287565,-545.958
-549.289,0.834037,0.233067,4,15,0,563.593,0.00953897,0.396394,-0.321361,0.358433,0.0975312,-0.126832,0.0691553,-0.0753636,-0.162166,-0.0566424,0.2529,-0.0186612,-0.159542,-0.0482715,-0.288809,0.115569,0.057135,0.0657647,-0.482229,0.337159,0.00953897,0.396394,-0.321361,0.358433,0.0975312,-0.126832,0.0691553,-0.0753636,-0.162166,-0.0566424,0.2529,-0.0186612,-0.159542,-0.0482715,-0.288809,0.115569,0.057135,0.0657647,-0.482229,0.317457,-548.791
-543.583,0.998396,0.233067,4,15,0,555.266,0.146453,0.187482,-0.165636,-0.30621,0.214188,-0.166849,-0.0385726,-0.173889,-0.0282032,-0.0239697,0.111864,0.13273,-0.0837236,-0.131697,-0.27972,0.347983,0.0810551,-0.150178,0.0213065,0.320112,0.146453,0.187482,-0.165636,-0.30621,0.214188,-0.166849,-0.0385726,-0.173889,-0.0282032,-0.0239697,0.111864,0.13273,-0.0837236,-0.131697,-0.27972,0.347983,0.0810551,-0.150178,0.0213065,0.305588,-543.248
-548.571,0.891932,0.233067,4,15,0,555.353,0.222749,0.290733,0.0362609,-0.176404,0.0166523,0.0202396,-0.101164,-0.347956,0.0158408,-0.0976489,0.11328,-0.129549,0.0613801,-0.190653,-0.084479,0.377987,0.0324409,-0.254822,-0.267538,0.378904,0.222749,0.290733,0.0362609,-0.176404,0.0166523,0.0202396,-0.101164,-0.347956,0.0158408,-0.0976489,0.11328,-0.129549,0.0613801,-0.190653,-0.084479,0.377987,0.0324409,-0.254822,-0.267538,0.462649,-548.167
-546.376,1,0.233067,4,15,0,553.322,0.23398,0.217942,-0.0423086,-0.202266,0.26639,-0.0537695,-0.00158812,-0.370881,0.0220237,-0.150935,0.12566,-0.0731572,0.0687559,-0.199149,-0.17639,0.357544,-0.0219913,-0.119141,-0.173438,0.38299,0.23398,0.217942,-0.0423086,-0.202266,0.26639,-0.0537695,-0.00158812,-0.370881,0.0220237,-0.150935,0.12566,-0.0731572,0.0687559,-0.199149,-0.17639,0.357544,-0.0219913,-0.119141,-0.173438,0.29272,-545.978
-542.515,0.983657,0.233067,4,15,0,550.82,0.0874917,0.0767293,-0.142499,-0.124973,-0.0163075,-0.0272471,0.108923,0.00551891,-0.0583794,-0.108075,0.058347,0.329003,-0.173709,-0.135377,0.000657106,0.104403,0.0484999,0.0102598,-0.41496,0.200106,0.0874917,0.0767293,-0.142499,-0.124973,-0.0163075,-0.0272471,0.108923,0.00551891,-0.0583794,-0.108075,0.058347,0.329003,-0.173709,-0.135377,0.000657106,0.104403,0.0484999,0.0102598,-0.41496,0.371694,-542.283
-543.377,0.933559,0.233067,4,15,0,549.034,0.0620076,0.225739,-0.180137,-0.00581263,0.189099,-0.188337,0.0639497,-0.0703303,-0.169814,-0.139625,0.201433,-0.191628,0.0783639,0.0482142,-0.181426,0.289858,0.0291772,-0.103443,-0.174009,0.346394,0.0620076,0.225739,-0.180137,-0.00581263,0.189099,-0.188337,0.0639497,-0.0703303,-0.169814,-0.139625,0.201433,-0.191628,0.0783639,0.0482142,-0.181426,0.289858,0.0291772,-0.103443,-0.174009,0.21672,-543.087
-549.029,0.886056,0.233067,4,15,0,554.189,0.0345227,0.379288,-0.22258,0.222874,-0.00923697,-0.0947389,0.13266,-0.106814,-0.351351,-0.314409,0.0426001,0.0523308,0.177472,0.0250634,-0.116047,0.253869,0.0767448,-0.09672,-0.180551,0.332985,0.0345227,0.379288,-0.22258,0.222874,-0.00923697,-0.0947389,0.13266,-0.106814,-0.351351,-0.314409,0.0426001,0.0523308,0.177472,0.0250634,-0.116047,0.253869,0.0767448,-0.09672,-0.180551,0.0950224,-548.64
-547.37,0.998191,0.233067,4,15,0,556.666,0.0443089,0.133704,-0.219829,-0.0418332,0.0392279,-0.190125,-0.0488131,-0.0320311,-0.1358,-0.387606,0.139499,0.227398,0.187893,0.0284633,-0.194581,0.184053,0.0757313,0.189431,-0.110611,0.259562,0.0443089,0.133704,-0.219829,-0.0418332,0.0392279,-0.190125,-0.0488131,-0.0320311,-0.1358,-0.387606,0.139499,0.227398,0.187893,0.0284633,-0.194581,0.184053,0.0757313,0.189431,-0.110611,0.111521,-547.08
-546.327,0.994848,0.233067,4,15,0,555.906,0.227412,0.409766,-0.326538,-0.0132892,0.12618,-0.224283,0.133966,-0.11138,-0.0292108,-0.0234089,0.142752,0.0147436,-0.193743,-0.295504,-0.132438,0.534698,0.0577442,-0.282108,-0.466427,0.271975,0.227412,0.409766,-0.326538,-0.0132892,0.12618,-0.224283,0.133966,-0.11138,-0.0292108,-0.0234089,0.142752,0.0147436,-0.193743,-0.295504,-0.132438,0.534698,0.0577442,-0.282108,-0.466427,0.451068,-545.703
-546.333,0.993967,0.233067,4,15,0,555.917,-0.0447116,-0.0365954,0.0267696,-0.127899,0.127266,0.0115659,0.0124688,-0.0668772,-0.104384,-0.266228,0.0912878,0.229676,-0.0315732,0.0973212,-0.140978,-0.0262518,0.0198429,0.115521,-0.116474,0.294175,-0.0447116,-0.0365954,0.0267696,-0.127899,0.127266,0.0115659,0.0124688,-0.0668772,-0.104384,-0.266228,0.0912878,0.229676,-0.0315732,0.0973212,-0.140978,-0.0262518,0.0198429,0.115521,-0.116474,0.230253,-546.168
-545.723,0.877878,0.233067,4,15,0,554.78,-0.00410274,0.127809,-0.0105295,-0.126062,0.184233,-0.0308593,-0.147925,-0.120243,0.0662572,-0.21447,0.168882,0.27109,0.139202,-0.185912,-0.271448,0.21752,0.148712,-0.0470059,-0.259825,0.243291,-0.00410274,0.127809,-0.0105295,-0.126062,0.184233,-0.0308593,-0.147925,-0.120243,0.0662572,-0.21447,0.168882,0.27109,0.139202,-0.185912,-0.271448,0.21752,0.148712,-0.0470059,-0.259825,0.0946788,-545.432
-546.066,0.997271,0.233067,4,15,0,553.063,0.0240982,0.208614,-0.222439,-0.0249095,0.156206,0.180881,0.181241,-0.183082,-0.247021,-0.243711,0.0312473,0.0164323,-0.176149,0.0418874,-0.160902,0.30302,-0.0521896,0.0850301,-0.488633,0.295988,0.0240982,0.208614,-0.222439,-0.0249095,0.156206,0.180881,0.181241,-0.183082,-0.247021,-0.243711,0.0312473,0.0164323,-0.176149,0.0418874,-0.160902,0.30302,-0.0521896,0.0850301,-0.488633,0.570378,-545.652
-544.53,0.9941,0.233067,4,15,0,553.136,0.137277,0.013873,-0.0705679,-0.0888597,-0.0615594,-0.362187,0.0505135,-0.101753,0.170338,-0.0177109,0.281709,0.247511,-0.0654089,-0.183512,-0.103204,0.177042,0.0604766,-0.182092,-0.242088,0.236747,0.137277,0.013873,-0.0705679,-0.0888597,-0.0615594,-0.362187,0.0505135,-0.101753,0.170338,-0.0177109,0.281709,0.247511,-0.0654089,-0.183512,-0.103204,0.177042,0.0604766,-0.182092,-0.242088,0.340204,-544.24
-548.656,0.945119,0.233067,4,15,0,556.162,-0.0702068,-0.0587107,-0.229322,-0.131843,0.135858,-0.0560032,0.194,-0.218607,-0.216704,-0.192683,0.218103,0.0630209,0.115537,0.0810211,-0.340211,0.438024,0.0998765,0.181461,-0.426265,0.184254,-0.0702068,-0.0587107,-0.229322,-0.131843,0.135858,-0.0560032,0.194,-0.218607,-0.216704,-0.192683,0.218103,0.0630209,0.115537,0.0810211,-0.340211,0.438024,0.0998765,0.181461,-0.426265,0.413655,-548.202
-549.125,0.930359,0.233067,4,15,0,553.37,-0.0569287,-0.0722045,-0.193951,-0.11613,0.170649,-0.0543559,0.165767,-0.21437,-0.207111,-0.19815,0.223954,0.0435213,0.14079,0.0866,-0.323007,0.441176,0.164651,0.178435,-0.414168,0.184935,-0.0569287,-0.0722045,-0.193951,-0.11613,0.170649,-0.0543559,0.165767,-0.21437,-0.207111,-0.19815,0.223954,0.0435213,0.14079,0.0866,-0.323007,0.441176,0.164651,0.178435,-0.414168,0.234833,-548.68
-543.119,0.874668,0.233067,4,15,0,558.303,0.159766,0.278201,-0.116054,-0.121065,0.175456,-0.095419,0.096586,-0.0454925,-0.0693599,-0.204759,0.347821,0.30232,-0.177272,-0.20859,-0.0141314,0.286626,-0.125164,-0.218457,-0.447519,0.225107,0.159766,0.278201,-0.116054,-0.121065,0.175456,-0.095419,0.096586,-0.0454925,-0.0693599,-0.204759,0.347821,0.30232,-0.177272,-0.20859,-0.0141314,0.286626,-0.125164,-0.218457,-0.447519,0.196507,-542.663
-545.695,0.966154,0.233067,4,15,0,552.827,0.152787,0.22954,-0.0931958,-0.0270622,0.0593421,-0.0362635,-0.137378,-0.276898,-0.0485762,-0.0385394,-0.0689334,0.118262,0.178491,-0.200417,-0.0305317,0.234077,-0.133031,0.00258875,-0.183689,0.327622,0.152787,0.22954,-0.0931958,-0.0270622,0.0593421,-0.0362635,-0.137378,-0.276898,-0.0485762,-0.0385394,-0.0689334,0.118262,0.178491,-0.200417,-0.0305317,0.234077,-0.133031,0.00258875,-0.183689,0.299427,-545.447
-546.711,0.976147,0.233067,4,15,0,554.376,0.223528,0.0901958,-0.108929,-0.130808,-0.0237137,0.025433,0.00140985,-0.183736,-0.311248,-0.225819,-0.0664352,0.265921,0.129373,0.181406,-0.0162985,0.198424,0.106809,-0.195189,-0.261425,0.279835,0.223528,0.0901958,-0.108929,-0.130808,-0.0237137,0.025433,0.00140985,-0.183736,-0.311248,-0.225819,-0.0664352,0.265921,0.129373,0.181406,-0.0162985,0.198424,0.106809,-0.195189,-0.261425,0.301101,-546.395
