# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1smi4gm2.json
# init = 2 (Default)
# random
#   seed = 67590
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_28zn5bvvp/poisson_2-20250829005307_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-546.056,0.993753,0.197066,5,31,0,554.927,0.160069,0.186441,0.046215,0.0174111,0.17488,-0.135628,0.0957364,-0.275682,-0.209478,0.172811,-0.0458843,0.0661357,-0.0981099,-0.0926607,-0.134453,0.16816,-0.149744,0.010062,-0.201284,0.242721,0.160069,0.186441,0.046215,0.0174111,0.17488,-0.135628,0.0957364,-0.275682,-0.209478,0.172811,-0.0458843,0.0661357,-0.0981099,-0.0926607,-0.134453,0.16816,-0.149744,0.010062,-0.201284,0.245005,-545.824
-544.111,0.941503,0.197066,4,15,0,553.035,0.140264,0.367994,-0.111938,0.00822187,-0.0821294,-0.1123,0.0803208,-0.182132,-0.20341,-0.343068,0.214102,0.0675563,-0.0717909,0.0236647,0.00104981,0.189382,0.0344563,-0.150138,-0.352345,0.356345,0.140264,0.367994,-0.111938,0.00822187,-0.0821294,-0.1123,0.0803208,-0.182132,-0.20341,-0.343068,0.214102,0.0675563,-0.0717909,0.0236647,0.00104981,0.189382,0.0344563,-0.150138,-0.352345,0.482239,-543.734
-546.584,0.962781,0.197066,5,31,0,557.007,0.063052,0.0788451,-0.356206,-0.0133242,0.252657,-0.243355,0.122892,0.05641,0.00252945,0.0493541,0.0338754,0.159289,-0.126705,-0.226409,-0.367081,0.294533,0.00223985,-0.133296,-0.218546,0.157285,0.063052,0.0788451,-0.356206,-0.0133242,0.252657,-0.243355,0.122892,0.05641,0.00252945,0.0493541,0.0338754,0.159289,-0.126705,-0.226409,-0.367081,0.294533,0.00223985,-0.133296,-0.218546,0.569245,-546.24
-546.027,0.993596,0.197066,5,31,0,553.902,0.105968,0.170609,-0.0529618,-0.116317,-0.0368222,-0.0438678,0.110165,-0.154268,-0.219655,-0.370195,0.251739,0.151075,-0.175911,0.0145711,0.0705283,0.116641,0.191432,-0.0870068,-0.40736,0.387677,0.105968,0.170609,-0.0529618,-0.116317,-0.0368222,-0.0438678,0.110165,-0.154268,-0.219655,-0.370195,0.251739,0.151075,-0.175911,0.0145711,0.0705283,0.116641,0.191432,-0.0870068,-0.40736,0.481637,-545.639
-546.913,0.998671,0.197066,5,31,0,557.143,0.0856968,0.172809,-0.231599,-0.103123,0.238607,-0.218963,0.0412113,0.0167836,0.0967507,-0.0165769,-0.00999097,0.103444,-0.0584136,-0.184795,-0.364699,0.495966,-0.110453,0.0684376,-0.227156,0.161307,0.0856968,0.172809,-0.231599,-0.103123,0.238607,-0.218963,0.0412113,0.0167836,0.0967507,-0.0165769,-0.00999097,0.103444,-0.0584136,-0.184795,-0.364699,0.495966,-0.110453,0.0684376,-0.227156,0.206064,-546.543
-549.925,0.976008,0.197066,4,15,0,557.414,-0.0785626,0.424719,0.00329383,-0.121699,0.22489,-0.117644,0.119521,-0.104885,-0.450342,-0.13433,0.223076,0.0618172,-0.0550135,-0.0847234,-0.0177438,-0.0239194,0.209803,-0.212286,-0.398291,0.28634,-0.0785626,0.424719,0.00329383,-0.121699,0.22489,-0.117644,0.119521,-0.104885,-0.450342,-0.13433,0.223076,0.0618172,-0.0550135,-0.0847234,-0.0177438,-0.0239194,0.209803,-0.212286,-0.398291,0.532318,-549.472
-545.376,0.997768,0.197066,4,15,0,557.031,-0.11962,0.145742,-0.113397,0.0389029,0.249029,-0.162569,0.064154,0.19009,-0.0811331,-0.229646,0.175633,0.177154,-0.0490679,-0.175876,-0.311914,0.0218709,0.0760275,-0.107552,-0.339931,0.236615,-0.11962,0.145742,-0.113397,0.0389029,0.249029,-0.162569,0.064154,0.19009,-0.0811331,-0.229646,0.175633,0.177154,-0.0490679,-0.175876,-0.311914,0.0218709,0.0760275,-0.107552,-0.339931,0.552103,-545.066
-546.719,0.994697,0.197066,4,15,0,554.476,-0.106097,0.0418292,-0.128771,0.103171,0.157778,-0.156856,-0.168303,0.145388,-0.107667,-0.338097,0.280008,0.200068,0.0474561,-0.108272,-0.170153,0.275011,0.131618,0.0713722,-0.490763,0.282707,-0.106097,0.0418292,-0.128771,0.103171,0.157778,-0.156856,-0.168303,0.145388,-0.107667,-0.338097,0.280008,0.200068,0.0474561,-0.108272,-0.170153,0.275011,0.131618,0.0713722,-0.490763,0.32128,-546.296
-542.939,0.935637,0.197066,4,15,0,558.832,-0.103299,0.265507,-0.240815,-0.189817,0.029174,-0.107968,0.176666,-0.109786,-0.0620962,0.00420556,0.0717299,0.254311,-0.193471,0.0715068,-0.230413,0.263381,-0.00187501,-0.235578,-0.1351,0.25024,-0.103299,0.265507,-0.240815,-0.189817,0.029174,-0.107968,0.176666,-0.109786,-0.0620962,0.00420556,0.0717299,0.254311,-0.193471,0.0715068,-0.230413,0.263381,-0.00187501,-0.235578,-0.1351,0.473737,-542.636
-547.702,0.827147,0.197066,4,15,0,553.253,-0.0363382,0.222486,-0.224135,-0.179401,-0.0976771,-0.0855328,0.14195,-0.0985974,-0.102156,-0.106253,0.302846,0.285956,-0.0570766,0.215871,-0.236008,-0.0299665,-0.0677425,-0.21745,-0.0829339,0.236439,-0.0363382,0.222486,-0.224135,-0.179401,-0.0976771,-0.0855328,0.14195,-0.0985974,-0.102156,-0.106253,0.302846,0.285956,-0.0570766,0.215871,-0.236008,-0.0299665,-0.0677425,-0.21745,-0.0829339,0.452159,-547.404
-549.672,0.979762,0.197066,4,15,0,561.121,0.317984,0.302686,-0.19778,-0.0212157,0.268394,-0.273353,0.101391,-0.231668,0.0657148,-0.293071,-0.157811,0.0796796,-0.189174,-0.336462,0.014844,0.37608,0.259056,0.0945322,-0.473057,0.27453,0.317984,0.302686,-0.19778,-0.0212157,0.268394,-0.273353,0.101391,-0.231668,0.0657148,-0.293071,-0.157811,0.0796796,-0.189174,-0.336462,0.014844,0.37608,0.259056,0.0945322,-0.473057,0.293229,-549.057
-549.108,0.907067,0.197066,5,31,0,559.604,-0.269176,0.056577,-0.0411901,-0.132993,-0.0399887,0.0509211,0.295435,-0.0158608,0.0512673,0.0933152,0.214306,0.167031,-0.045552,-0.015014,-0.16299,0.111364,-0.076037,-0.215112,-0.171783,0.295613,-0.269176,0.056577,-0.0411901,-0.132993,-0.0399887,0.0509211,0.295435,-0.0158608,0.0512673,0.0933152,0.214306,0.167031,-0.045552,-0.015014,-0.16299,0.111364,-0.076037,-0.215112,-0.171783,0.145479,-548.867
-545.424,0.992321,0.197066,5,31,0,563.116,-0.133673,0.108746,-0.0174158,-0.184591,0.201177,-0.21634,0.257027,-0.160066,-0.0130803,-0.377784,0.302841,0.176892,-0.116735,-0.0271395,-0.0608029,0.347467,0.0733672,-0.205878,-0.350351,0.169408,-0.133673,0.108746,-0.0174158,-0.184591,0.201177,-0.21634,0.257027,-0.160066,-0.0130803,-0.377784,0.302841,0.176892,-0.116735,-0.0271395,-0.0608029,0.347467,0.0733672,-0.205878,-0.350351,0.396339,-545.001
-545.78,0.990599,0.197066,5,31,0,549.057,0.271218,0.243611,-0.308582,0.0182761,0.0333196,-0.0163498,-0.0984622,0.0142073,-0.112349,0.0739133,-0.06272,0.0696409,-0.144007,-0.129148,-0.201541,0.185405,0.0178802,0.0291363,-0.284684,0.415038,0.271218,0.243611,-0.308582,0.0182761,0.0333196,-0.0163498,-0.0984622,0.0142073,-0.112349,0.0739133,-0.06272,0.0696409,-0.144007,-0.129148,-0.201541,0.185405,0.0178802,0.0291363,-0.284684,0.401237,-545.463
-544.741,0.996525,0.197066,5,31,0,553.11,0.292511,0.290228,-0.283522,-0.109481,-0.0271131,-0.120489,-0.0389185,-0.114089,-0.0799674,0.0735875,0.26081,0.119988,-0.123267,-0.0704711,-0.285822,0.0754791,0.0147419,-0.045739,-0.0936561,0.353578,0.292511,0.290228,-0.283522,-0.109481,-0.0271131,-0.120489,-0.0389185,-0.114089,-0.0799674,0.0735875,0.26081,0.119988,-0.123267,-0.0704711,-0.285822,0.0754791,0.0147419,-0.045739,-0.0936561,0.26519,-544.426
-543.561,0.935605,0.197066,5,31,0,558.061,0.160511,0.234051,-0.399472,0.037523,-0.0798069,-0.0917074,-0.0163764,-0.0703767,-0.120469,0.0552615,0.1566,0.230449,-0.192201,-0.0815851,-0.222784,0.254305,0.0840775,-0.045377,-0.10406,0.300402,0.160511,0.234051,-0.399472,0.037523,-0.0798069,-0.0917074,-0.0163764,-0.0703767,-0.120469,0.0552615,0.1566,0.230449,-0.192201,-0.0815851,-0.222784,0.254305,0.0840775,-0.045377,-0.10406,0.211437,-543.249
-542.148,0.959261,0.197066,4,15,0,551.028,0.170455,0.141293,-0.0672259,-0.134578,0.185299,-0.0530588,0.289812,0.00782749,-0.130482,-0.216617,0.135284,0.119265,-0.214531,-0.0824153,-0.323052,0.294371,0.0223829,-0.0236323,-0.386688,0.185502,0.170455,0.141293,-0.0672259,-0.134578,0.185299,-0.0530588,0.289812,0.00782749,-0.130482,-0.216617,0.135284,0.119265,-0.214531,-0.0824153,-0.323052,0.294371,0.0223829,-0.0236323,-0.386688,0.266291,-541.789
-546.442,0.970426,0.197066,5,31,0,553.511,0.166683,0.0992308,-0.134035,-0.105278,0.0772422,-0.370512,-0.0629272,-0.0893219,0.122994,-0.215976,0.0850217,0.286785,-0.0210535,-0.0236502,0.166397,0.223085,0.0238666,-0.272532,-0.207147,0.372605,0.166683,0.0992308,-0.134035,-0.105278,0.0772422,-0.370512,-0.0629272,-0.0893219,0.122994,-0.215976,0.0850217,0.286785,-0.0210535,-0.0236502,0.166397,0.223085,0.0238666,-0.272532,-0.207147,0.251128,-546.088
-545.396,0.975075,0.197066,4,15,0,555.395,0.0779609,0.309163,-0.101527,-0.20647,0.348874,-0.143536,-0.00462633,-0.131735,-0.0339037,-0.0757511,-0.093482,0.125352,-0.0562007,-0.204942,-0.0272627,0.354551,0.232327,-0.069508,-0.552412,0.33459,0.0779609,0.309163,-0.101527,-0.20647,0.348874,-0.143536,-0.00462633,-0.131735,-0.0339037,-0.0757511,-0.093482,0.125352,-0.0562007,-0.204942,-0.0272627,0.354551,0.232327,-0.069508,-0.552412,0.253127,-544.899
-546.391,0.947699,0.197066,4,31,0,559.281,0.0592713,0.0231321,-0.287867,0.103322,-0.113898,-0.0976434,0.171882,0.155581,-0.152918,-0.225463,0.214294,0.0674882,-0.155127,0.0289588,-0.140152,0.185031,-0.125266,-0.10468,-0.0238687,0.221902,0.0592713,0.0231321,-0.287867,0.103322,-0.113898,-0.0976434,0.171882,0.155581,-0.152918,-0.225463,0.214294,0.0674882,-0.155127,0.0289588,-0.140152,0.185031,-0.125266,-0.10468,-0.0238687,0.417923,-546.164
-548.78,0.995938,0.197066,4,15,0,552.323,0.0563024,0.00915451,-0.214293,0.136665,-0.209742,0.00895485,0.275487,0.0934996,-0.075932,-0.331884,0.259972,0.138012,-0.203558,0.0111954,-0.122426,0.194218,-0.188569,-0.068368,-0.0772704,0.243613,0.0563024,0.00915451,-0.214293,0.136665,-0.209742,0.00895485,0.275487,0.0934996,-0.075932,-0.331884,0.259972,0.138012,-0.203558,0.0111954,-0.122426,0.194218,-0.188569,-0.068368,-0.0772704,0.308582,-548.481
-544.639,0.988013,0.197066,4,15,0,554.833,0.173667,0.0842308,-0.309442,0.169965,-0.00287351,-0.0890065,0.129868,0.109514,-0.0868229,-0.0990058,0.329616,0.144462,-0.10291,-0.0279409,-0.127814,0.192801,-0.0886839,-0.149891,-0.51025,0.318013,0.173667,0.0842308,-0.309442,0.169965,-0.00287351,-0.0890065,0.129868,0.109514,-0.0868229,-0.0990058,0.329616,0.144462,-0.10291,-0.0279409,-0.127814,0.192801,-0.0886839,-0.149891,-0.51025,0.260516,-544.238
-544.1,0.998366,0.197066,4,31,0,550.734,0.0547119,-0.00185026,-0.24876,-0.106118,0.0814285,-0.0228081,0.0807324,0.0753261,-0.0245375,-0.031366,0.272542,-0.0682258,0.0613317,-0.139851,-0.0447653,0.321479,-0.170804,-0.0169647,-0.361324,0.255573,0.0547119,-0.00185026,-0.24876,-0.106118,0.0814285,-0.0228081,0.0807324,0.0753261,-0.0245375,-0.031366,0.272542,-0.0682258,0.0613317,-0.139851,-0.0447653,0.321479,-0.170804,-0.0169647,-0.361324,0.289822,-543.835
-545.57,0.983747,0.197066,4,15,0,555.574,0.211149,0.273872,-0.141696,-0.00155371,0.0605082,-0.118634,-0.164848,0.0665809,-0.153867,-0.293005,0.133004,-0.0955922,-0.0267949,-0.0713459,0.141512,0.346075,-0.0335254,-0.02949,-0.473959,0.260261,0.211149,0.273872,-0.141696,-0.00155371,0.0605082,-0.118634,-0.164848,0.0665809,-0.153867,-0.293005,0.133004,-0.0955922,-0.0267949,-0.0713459,0.141512,0.346075,-0.0335254,-0.02949,-0.473959,0.371609,-545.187
-547.268,0.988293,0.197066,5,31,0,556.317,0.229346,0.132358,-0.376122,0.0191728,0.232526,-0.147808,-0.0646289,-0.0180386,-0.204629,-0.108103,0.386447,-0.110002,-0.179867,0.0534011,0.0833488,0.341489,-0.0317336,-0.164228,-0.346827,0.351643,0.229346,0.132358,-0.376122,0.0191728,0.232526,-0.147808,-0.0646289,-0.0180386,-0.204629,-0.108103,0.386447,-0.110002,-0.179867,0.0534011,0.0833488,0.341489,-0.0317336,-0.164228,-0.346827,0.273899,-546.799
-543.325,0.921474,0.197066,4,15,0,553.732,0.186062,0.215085,-0.302532,-0.0287163,0.0163956,0.0778307,0.128913,-0.0369097,-0.307006,-0.216486,0.0922106,0.145094,-0.26318,-0.0545669,-0.0851267,0.229958,-0.0472564,-0.103503,-0.197089,0.224834,0.186062,0.215085,-0.302532,-0.0287163,0.0163956,0.0778307,0.128913,-0.0369097,-0.307006,-0.216486,0.0922106,0.145094,-0.26318,-0.0545669,-0.0851267,0.229958,-0.0472564,-0.103503,-0.197089,0.550823,-543.024
-547.841,0.898231,0.197066,4,15,0,555.716,-0.0593199,0.245997,0.0139407,-0.263432,0.203579,-0.2334,0.0512114,-0.286056,-0.0874365,0.0629755,0.166812,0.0198472,0.0308189,0.0162583,-0.0246734,0.209061,0.153767,-0.331836,-0.247177,0.16834,-0.0593199,0.245997,0.0139407,-0.263432,0.203579,-0.2334,0.0512114,-0.286056,-0.0874365,0.0629755,0.166812,0.0198472,0.0308189,0.0162583,-0.0246734,0.209061,0.153767,-0.331836,-0.247177,0.359061,-547.529
-544.802,0.984838,0.197066,4,15,0,554.515,-0.170453,0.182492,-0.102463,-0.268604,0.10999,-0.140731,0.131977,-0.354627,0.069083,-0.22805,0.238617,0.140116,-0.211543,0.049752,-0.0759756,0.39004,0.0801718,-0.10146,-0.150044,0.295549,-0.170453,0.182492,-0.102463,-0.268604,0.10999,-0.140731,0.131977,-0.354627,0.069083,-0.22805,0.238617,0.140116,-0.211543,0.049752,-0.0759756,0.39004,0.0801718,-0.10146,-0.150044,0.411713,-544.409
-543.704,0.96328,0.197066,4,15,0,549.064,-0.166971,0.102367,-0.106165,-0.0489738,0.196215,-0.193385,0.0326426,-0.323191,0.01451,-0.176759,0.194145,0.332727,-0.205369,-0.0559118,-0.113429,0.37983,0.0865342,-0.184916,-0.259085,0.275491,-0.166971,0.102367,-0.106165,-0.0489738,0.196215,-0.193385,0.0326426,-0.323191,0.01451,-0.176759,0.194145,0.332727,-0.205369,-0.0559118,-0.113429,0.37983,0.0865342,-0.184916,-0.259085,0.495186,-543.303
-546.66,0.960403,0.197066,5,31,0,551.565,0.303081,0.0857196,-0.148852,-0.203536,-0.0384728,-0.130008,0.148657,0.237604,-0.121368,-0.18397,-0.0367798,-0.0625693,-0.00619516,-0.0429643,-0.121419,0.148656,0.0360417,-0.0395211,-0.374396,0.22127,0.303081,0.0857196,-0.148852,-0.203536,-0.0384728,-0.130008,0.148657,0.237604,-0.121368,-0.18397,-0.0367798,-0.0625693,-0.00619516,-0.0429643,-0.121419,0.148656,0.0360417,-0.0395211,-0.374396,0.550291,-546.387
-541.657,0.983064,0.197066,4,15,0,550.84,0.041802,0.386917,-0.112093,-0.0256278,-0.0339717,-0.20505,0.116004,0.0626502,-0.149341,-0.0498954,0.078162,0.202616,-0.0489864,-0.18267,-0.220909,0.226977,-0.0111701,-0.210679,-0.240138,0.324261,0.041802,0.386917,-0.112093,-0.0256278,-0.0339717,-0.20505,0.116004,0.0626502,-0.149341,-0.0498954,0.078162,0.202616,-0.0489864,-0.18267,-0.220909,0.226977,-0.0111701,-0.210679,-0.240138,0.375404,-541.336
-544.537,0.987091,0.197066,4,15,0,548.688,0.12595,0.104601,-0.346631,-0.125928,0.212281,-0.137561,0.190609,-0.0170529,0.0526404,-0.259257,0.0823712,0.224578,-0.112307,0.0217613,-0.0490096,0.392219,-0.0124278,-0.293453,-0.423724,0.145024,0.12595,0.104601,-0.346631,-0.125928,0.212281,-0.137561,0.190609,-0.0170529,0.0526404,-0.259257,0.0823712,0.224578,-0.112307,0.0217613,-0.0490096,0.392219,-0.0124278,-0.293453,-0.423724,0.37034,-544.113
-548.306,0.986351,0.197066,4,15,0,553.787,-0.151606,0.129594,0.00721409,0.0325154,-0.00874215,-0.114627,-0.141621,-0.0500071,-0.148945,-0.033679,0.170349,0.185385,-0.10645,-0.140926,-0.139687,0.105788,0.0426735,0.125856,-0.0855102,0.448581,-0.151606,0.129594,0.00721409,0.0325154,-0.00874215,-0.114627,-0.141621,-0.0500071,-0.148945,-0.033679,0.170349,0.185385,-0.10645,-0.140926,-0.139687,0.105788,0.0426735,0.125856,-0.0855102,0.322427,-548.08
-546.141,0.919323,0.197066,4,15,0,557.728,0.260399,0.34945,-0.185579,-0.0950562,0.223808,-0.221761,0.159933,-0.040696,-0.0632096,-0.320977,0.261019,0.132505,-0.0246642,-0.129251,-0.0512193,0.384027,-0.0395827,-0.22211,-0.540743,0.157964,0.260399,0.34945,-0.185579,-0.0950562,0.223808,-0.221761,0.159933,-0.040696,-0.0632096,-0.320977,0.261019,0.132505,-0.0246642,-0.129251,-0.0512193,0.384027,-0.0395827,-0.22211,-0.540743,0.163709,-545.597
-548.056,0.957018,0.197066,5,31,0,559.309,-0.0206593,0.261053,-0.399763,-0.168846,0.087413,0.050475,0.3063,-0.122732,-0.193015,-0.193963,0.0889021,0.226306,-0.250425,-0.175383,-0.0833029,0.0619604,0.36461,-0.0188691,-0.0643411,0.286498,-0.0206593,0.261053,-0.399763,-0.168846,0.087413,0.050475,0.3063,-0.122732,-0.193015,-0.193963,0.0889021,0.226306,-0.250425,-0.175383,-0.0833029,0.0619604,0.36461,-0.0188691,-0.0643411,0.24428,-547.64
-540.431,0.999551,0.197066,4,15,0,551.365,0.0334041,0.24769,-0.150699,0.00762779,0.119261,-0.166482,0.165464,-0.20006,0.0650059,-0.0834055,0.0271012,0.225345,-0.039809,-0.0738743,-0.120895,0.232501,0.0127322,-0.102641,-0.410339,0.332656,0.0334041,0.24769,-0.150699,0.00762779,0.119261,-0.166482,0.165464,-0.20006,0.0650059,-0.0834055,0.0271012,0.225345,-0.039809,-0.0738743,-0.120895,0.232501,0.0127322,-0.102641,-0.410339,0.212071,-540.119
-549.614,0.943887,0.197066,4,15,0,552.76,0.0673476,0.028495,-0.0484783,-0.025869,-0.151513,-0.0232191,0.0390779,-0.111115,0.209219,-0.102081,0.217533,0.128075,-0.0977878,-0.0765217,-0.298269,0.434146,0.216959,0.00580904,-0.582018,0.158708,0.0673476,0.028495,-0.0484783,-0.025869,-0.151513,-0.0232191,0.0390779,-0.111115,0.209219,-0.102081,0.217533,0.128075,-0.0977878,-0.0765217,-0.298269,0.434146,0.216959,0.00580904,-0.582018,0.17021,-549.18
-543.956,0.994042,0.197066,4,15,0,557.641,0.230823,0.235414,-0.205114,-0.234078,0.207094,-0.111885,-0.0304484,-0.136281,-0.10571,-0.00864908,-0.0192858,0.0635917,-0.235325,-0.122615,-0.183396,0.149863,0.155075,-0.0799446,-0.0525295,0.367098,0.230823,0.235414,-0.205114,-0.234078,0.207094,-0.111885,-0.0304484,-0.136281,-0.10571,-0.00864908,-0.0192858,0.0635917,-0.235325,-0.122615,-0.183396,0.149863,0.155075,-0.0799446,-0.0525295,0.483402,-543.661
-546.21,0.926119,0.197066,5,31,0,553.895,0.0154646,0.122747,-0.187653,0.198257,0.0246946,-0.176231,0.133969,0.167881,-0.176152,-0.33823,0.0938427,0.00322841,-0.0381982,0.0314848,0.0246974,0.138581,0.0557876,-0.0764866,-0.48785,0.22748,0.0154646,0.122747,-0.187653,0.198257,0.0246946,-0.176231,0.133969,0.167881,-0.176152,-0.33823,0.0938427,0.00322841,-0.0381982,0.0314848,0.0246974,0.138581,0.0557876,-0.0764866,-0.48785,0.470167,-545.888
-545.856,0.989147,0.197066,5,31,0,552.837,0.113624,0.212686,-0.248345,-0.453445,0.0997455,-0.160094,0.0442043,-0.170537,-0.0435188,0.0935046,0.159469,0.256275,-0.195778,-0.182077,-0.125453,0.320719,0.0135543,-0.0661682,-0.163159,0.365645,0.113624,0.212686,-0.248345,-0.453445,0.0997455,-0.160094,0.0442043,-0.170537,-0.0435188,0.0935046,0.159469,0.256275,-0.195778,-0.182077,-0.125453,0.320719,0.0135543,-0.0661682,-0.163159,0.494792,-545.431
-548.289,0.9978,0.197066,4,15,0,555.767,0.332233,0.229402,-0.346904,-0.380689,0.219648,-0.041159,0.165192,-0.212462,-0.0998765,-0.0513998,0.212557,0.137398,-0.0132692,-0.351028,0.0488067,0.224786,-0.0745739,-0.039816,-0.434682,0.28829,0.332233,0.229402,-0.346904,-0.380689,0.219648,-0.041159,0.165192,-0.212462,-0.0998765,-0.0513998,0.212557,0.137398,-0.0132692,-0.351028,0.0488067,0.224786,-0.0745739,-0.039816,-0.434682,0.475838,-547.747
-546.516,0.745126,0.197066,5,31,0,556.124,-0.0209101,0.163259,0.0172475,0.108967,-0.021476,-0.226461,0.0513229,0.119531,-0.100485,-0.257002,0.00458273,0.0742466,-0.212788,0.187182,-0.374752,0.236458,0.148673,-0.201773,-0.183301,0.255123,-0.0209101,0.163259,0.0172475,0.108967,-0.021476,-0.226461,0.0513229,0.119531,-0.100485,-0.257002,0.00458273,0.0742466,-0.212788,0.187182,-0.374752,0.236458,0.148673,-0.201773,-0.183301,0.487479,-546.202
-544.408,0.963975,0.197066,5,31,0,554.188,0.0219765,0.193776,-0.277868,-0.163039,0.202055,-0.136263,-0.00661273,-0.23545,0.172715,0.0474044,0.133692,0.17972,-0.0317203,-0.331638,-0.179102,0.174079,0.109738,0.0256474,-0.328648,0.33292,0.0219765,0.193776,-0.277868,-0.163039,0.202055,-0.136263,-0.00661273,-0.23545,0.172715,0.0474044,0.133692,0.17972,-0.0317203,-0.331638,-0.179102,0.174079,0.109738,0.0256474,-0.328648,0.429539,-544.036
-542.627,0.998416,0.197066,4,15,0,549.879,0.211986,0.135594,-0.343276,-0.0711803,0.183834,-0.155548,0.0774841,-0.239822,-0.0700002,0.0323999,0.266815,-0.000522124,-0.213505,-0.0880575,-0.0917246,0.271439,-0.062717,-0.10323,-0.117854,0.252794,0.211986,0.135594,-0.343276,-0.0711803,0.183834,-0.155548,0.0774841,-0.239822,-0.0700002,0.0323999,0.266815,-0.000522124,-0.213505,-0.0880575,-0.0917246,0.271439,-0.062717,-0.10323,-0.117854,0.377886,-542.321
-545.827,0.845366,0.197066,4,15,0,556.609,0.215579,0.146814,-0.353442,-0.0542748,0.208252,-0.0454996,-0.0207404,-0.219542,-0.000460891,0.045229,0.248247,-0.0218196,-0.121303,-0.18842,0.00442036,0.212708,-0.0688606,-0.0577759,-0.0554554,0.267742,0.215579,0.146814,-0.353442,-0.0542748,0.208252,-0.0454996,-0.0207404,-0.219542,-0.000460891,0.045229,0.248247,-0.0218196,-0.121303,-0.18842,0.00442036,0.212708,-0.0688606,-0.0577759,-0.0554554,0.126344,-545.561
-545.14,0.867306,0.197066,5,31,0,554.762,-0.0843824,0.280566,-0.121729,-0.0806453,0.225907,-0.169642,0.257555,-0.123039,-0.254487,-0.225424,0.0757748,0.340304,-0.161105,-0.0113883,-0.193338,0.390538,0.145862,0.0410913,-0.392254,0.279929,-0.0843824,0.280566,-0.121729,-0.0806453,0.225907,-0.169642,0.257555,-0.123039,-0.254487,-0.225424,0.0757748,0.340304,-0.161105,-0.0113883,-0.193338,0.390538,0.145862,0.0410913,-0.392254,0.0598372,-544.651
-551.095,0.987072,0.197066,4,15,0,558.538,-0.0540869,0.186521,-0.291786,0.16294,-0.0913832,-0.0935369,-0.273833,0.016924,0.0912047,-0.158168,0.205054,0.266216,0.0533535,-0.0787104,-0.288134,0.134564,0.153568,-0.187518,-0.385996,0.186527,-0.0540869,0.186521,-0.291786,0.16294,-0.0913832,-0.0935369,-0.273833,0.016924,0.0912047,-0.158168,0.205054,0.266216,0.0533535,-0.0787104,-0.288134,0.134564,0.153568,-0.187518,-0.385996,0.632806,-550.724
-549.453,0.999348,0.197066,5,31,0,560.637,0.176463,0.196228,-0.0222956,-0.312441,0.262313,-0.110908,0.404948,-0.206879,-0.266815,-0.0317935,0.0580041,0.0225574,-0.310181,-0.0692958,0.00704044,0.408949,-0.0434061,-0.0313566,-0.216947,0.340021,0.176463,0.196228,-0.0222956,-0.312441,0.262313,-0.110908,0.404948,-0.206879,-0.266815,-0.0317935,0.0580041,0.0225574,-0.310181,-0.0692958,0.00704044,0.408949,-0.0434061,-0.0313566,-0.216947,0.0858152,-548.97
