# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dlbmzi7y.json
# init = 2 (Default)
# random
#   seed = 84598
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_25spfvmfb/poisson_2-20250829005334_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1030.71,0.879662,0.208039,4,15,0,1045.93,0.194273,-0.0694214,0.0426912,0.184004,-0.0153133,0.439512,-0.119746,0.0408202,0.0323343,-0.14775,0.0151105,-0.196938,0.125601,0.182792,-0.0639816,-0.0684122,-0.267685,0.0810836,-0.125692,0.363884,0.194273,-0.0694214,0.0426912,0.184004,-0.0153133,0.439512,-0.119746,0.0408202,0.0323343,-0.14775,0.0151105,-0.196938,0.125601,0.182792,-0.0639816,-0.0684122,-0.267685,0.0810836,-0.125692,-0.263282,-1030.39
-1036.23,0.943613,0.208039,4,15,0,1046.71,0.0703315,-0.147421,0.297105,0.302399,0.110623,0.404343,-0.0103183,-0.0858005,-0.107766,0.0353123,0.0937557,0.0333698,-0.0617392,0.0630119,-0.232276,-0.116624,-0.388942,0.134052,-0.355538,0.268331,0.0703315,-0.147421,0.297105,0.302399,0.110623,0.404343,-0.0103183,-0.0858005,-0.107766,0.0353123,0.0937557,0.0333698,-0.0617392,0.0630119,-0.232276,-0.116624,-0.388942,0.134052,-0.355538,-0.0378787,-1035.8
-1036.4,0.992979,0.208039,4,15,0,1047.44,0.0950031,-0.169198,0.264674,0.322407,0.159924,0.39681,-0.0224283,-0.108322,-0.104079,0.0656442,0.119454,0.0077601,-0.0541867,0.0419171,-0.229487,-0.0937966,-0.371445,0.153665,-0.352478,0.2625,0.0950031,-0.169198,0.264674,0.322407,0.159924,0.39681,-0.0224283,-0.108322,-0.104079,0.0656442,0.119454,0.0077601,-0.0541867,0.0419171,-0.229487,-0.0937966,-0.371445,0.153665,-0.352478,-0.121837,-1035.97
-1034.66,0.990476,0.208039,4,15,0,1051.49,0.0925809,-0.084608,-0.144927,0.420166,0.0323682,0.257147,-0.283878,0.177273,-0.0554785,-0.00765219,-0.00612475,-0.167319,0.24583,0.267169,-0.010588,-0.194123,-0.352764,0.180874,-0.286325,0.374953,0.0925809,-0.084608,-0.144927,0.420166,0.0323682,0.257147,-0.283878,0.177273,-0.0554785,-0.00765219,-0.00612475,-0.167319,0.24583,0.267169,-0.010588,-0.194123,-0.352764,0.180874,-0.286325,-0.0796217,-1034.18
-1029.89,0.994279,0.208039,4,15,0,1045.02,0.197184,0.0868451,-0.0212437,0.207316,-0.115234,0.349966,0.103331,-0.121552,-0.131131,-0.024796,0.0904371,-0.0784091,0.0561775,0.273629,-0.181532,-0.114044,-0.296896,-0.0474426,-0.0920644,0.289888,0.197184,0.0868451,-0.0212437,0.207316,-0.115234,0.349966,0.103331,-0.121552,-0.131131,-0.024796,0.0904371,-0.0784091,0.0561775,0.273629,-0.181532,-0.114044,-0.296896,-0.0474426,-0.0920644,-0.140543,-1029.59
-1029.88,0.980851,0.208039,4,31,0,1039.66,0.0899853,-0.023272,0.173711,0.338821,-0.159364,0.352692,-0.0442453,-0.168352,-0.10081,-0.198963,0.182104,-0.115457,0.282086,0.0581646,-0.0963659,-0.0838726,-0.305307,0.085128,-0.168077,0.253523,0.0899853,-0.023272,0.173711,0.338821,-0.159364,0.352692,-0.0442453,-0.168352,-0.10081,-0.198963,0.182104,-0.115457,0.282086,0.0581646,-0.0963659,-0.0838726,-0.305307,0.085128,-0.168077,-0.0986056,-1029.52
-1026.19,0.928634,0.208039,4,15,0,1035.54,0.210654,0.00968298,0.0987101,0.296962,-0.0353504,0.190205,-0.173199,-0.186912,-0.00802955,0.000313148,0.0571563,-0.0444201,0.148404,0.145265,-0.0125025,-0.311148,-0.227997,0.187276,-0.206533,0.355544,0.210654,0.00968298,0.0987101,0.296962,-0.0353504,0.190205,-0.173199,-0.186912,-0.00802955,0.000313148,0.0571563,-0.0444201,0.148404,0.145265,-0.0125025,-0.311148,-0.227997,0.187276,-0.206533,-0.138538,-1025.87
-1030.19,0.938762,0.208039,4,15,0,1035.33,0.105756,0.0974071,-0.0351408,0.279065,-0.216967,0.456449,-0.199131,-0.0911726,-0.200716,0.0685385,0.144846,-0.126515,-0.0240932,0.207604,0.0416007,-0.210266,-0.235056,0.304565,-0.157989,0.272311,0.105756,0.0974071,-0.0351408,0.279065,-0.216967,0.456449,-0.199131,-0.0911726,-0.200716,0.0685385,0.144846,-0.126515,-0.0240932,0.207604,0.0416007,-0.210266,-0.235056,0.304565,-0.157989,-0.208784,-1029.78
-1026.66,0.998737,0.208039,4,15,0,1036.2,0.118752,-0.0164264,-0.0586761,0.287415,-0.0100713,0.295285,0.0764977,0.0257307,-0.210264,-0.0213827,0.0506386,0.0762024,0.109154,0.134731,-0.139198,-0.271659,-0.290278,0.244062,-0.215618,0.377648,0.118752,-0.0164264,-0.0586761,0.287415,-0.0100713,0.295285,0.0764977,0.0257307,-0.210264,-0.0213827,0.0506386,0.0762024,0.109154,0.134731,-0.139198,-0.271659,-0.290278,0.244062,-0.215618,-0.184896,-1026.31
-1028.17,0.97313,0.208039,4,15,0,1038.31,0.28973,-0.111813,0.12138,0.374919,-0.194804,0.218436,-0.135161,0.0155869,-0.0874452,-0.0787148,0.182214,-0.0257793,-0.0251278,0.256192,-0.00986153,-0.346768,-0.315319,0.182616,-0.256643,0.288527,0.28973,-0.111813,0.12138,0.374919,-0.194804,0.218436,-0.135161,0.0155869,-0.0874452,-0.0787148,0.182214,-0.0257793,-0.0251278,0.256192,-0.00986153,-0.346768,-0.315319,0.182616,-0.256643,-0.0536365,-1027.73
-1031.2,0.917071,0.208039,4,15,0,1040.05,0.167792,-0.057652,0.0117781,0.383162,-0.147555,0.229848,-0.0854496,0.111842,0.0370563,0.123836,0.174855,-0.0168076,0.00114971,0.208742,-0.111064,-0.342502,-0.349983,0.2347,-0.337186,0.347222,0.167792,-0.057652,0.0117781,0.383162,-0.147555,0.229848,-0.0854496,0.111842,0.0370563,0.123836,0.174855,-0.0168076,0.00114971,0.208742,-0.111064,-0.342502,-0.349983,0.2347,-0.337186,-0.236562,-1030.74
-1030.28,1,0.208039,4,31,0,1039.44,0.102994,-0.0241373,0.0976703,0.407692,-0.00700883,0.242239,-0.0488092,-0.20198,-0.273343,-0.0330002,0.0158414,-0.0896674,0.122828,0.240368,0.0481582,-0.0415425,-0.410069,0.196766,-0.319346,0.244925,0.102994,-0.0241373,0.0976703,0.407692,-0.00700883,0.242239,-0.0488092,-0.20198,-0.273343,-0.0330002,0.0158414,-0.0896674,0.122828,0.240368,0.0481582,-0.0415425,-0.410069,0.196766,-0.319346,-0.0256551,-1029.87
-1029.63,0.988901,0.208039,4,31,0,1039.19,0.117145,0.0043491,0.10559,0.333726,-0.0334206,0.294707,0.029513,-0.190538,-0.178434,-0.0818908,0.161502,-0.00712745,-0.0507673,0.196045,-0.0282654,-0.0610207,-0.411077,0.348629,-0.328532,0.287116,0.117145,0.0043491,0.10559,0.333726,-0.0334206,0.294707,0.029513,-0.190538,-0.178434,-0.0818908,0.161502,-0.00712745,-0.0507673,0.196045,-0.0282654,-0.0610207,-0.411077,0.348629,-0.328532,-0.220132,-1029.2
-1029.63,0.92889,0.208039,4,31,0,1038.01,0.247631,-0.138515,-0.0989157,0.413826,0.113502,0.155351,-0.052189,-0.0588313,-0.115373,-0.0286413,0.0383971,-0.0646313,0.203676,0.0233034,-0.180073,-0.250866,-0.196212,0.213861,-0.202713,0.274531,0.247631,-0.138515,-0.0989157,0.413826,0.113502,0.155351,-0.052189,-0.0588313,-0.115373,-0.0286413,0.0383971,-0.0646313,0.203676,0.0233034,-0.180073,-0.250866,-0.196212,0.213861,-0.202713,-0.0225869,-1029.3
-1031.58,0.97887,0.208039,4,15,0,1039.88,0.0612823,0.183099,0.0700432,0.292551,0.0914199,0.267062,-0.0609945,-0.144286,0.000544085,-0.119261,0.156088,0.0683889,0.06084,0.134761,-0.127806,-0.161301,-0.418113,0.184005,-0.387992,0.248783,0.0612823,0.183099,0.0700432,0.292551,0.0914199,0.267062,-0.0609945,-0.144286,0.000544085,-0.119261,0.156088,0.0683889,0.06084,0.134761,-0.127806,-0.161301,-0.418113,0.184005,-0.387992,-0.150331,-1031.2
-1030.37,0.928425,0.208039,4,15,0,1043.41,0.372408,-0.101696,-0.006161,0.341114,-0.101702,0.276863,-0.120594,-0.0177363,-0.288676,-0.041836,0.117716,-0.210697,0.118647,0.221384,0.0135574,-0.241927,-0.164246,0.155204,-0.100969,0.380932,0.372408,-0.101696,-0.006161,0.341114,-0.101702,0.276863,-0.120594,-0.0177363,-0.288676,-0.041836,0.117716,-0.210697,0.118647,0.221384,0.0135574,-0.241927,-0.164246,0.155204,-0.100969,-0.220652,-1029.95
-1030.83,0.993704,0.208039,4,15,0,1040.55,0.266276,-0.0776963,-0.0743452,0.191165,-0.103414,0.281295,-0.242534,0.160329,-0.243934,0.0380217,0.0430768,-0.0941806,0.170282,0.251887,-0.166598,-0.189546,-0.323816,0.229213,-0.0398293,0.339076,0.266276,-0.0776963,-0.0743452,0.191165,-0.103414,0.281295,-0.242534,0.160329,-0.243934,0.0380217,0.0430768,-0.0941806,0.170282,0.251887,-0.166598,-0.189546,-0.323816,0.229213,-0.0398293,-0.075652,-1030.43
-1028.72,0.761979,0.208039,4,15,0,1039.23,0.138311,0.0957539,0.0446413,0.25506,-0.128103,0.273177,-0.162774,0.0587038,-0.189068,-0.173196,0.12745,-0.107021,0.240964,0.275766,-0.0278236,-0.251511,-0.397598,0.187607,-0.0767898,0.376298,0.138311,0.0957539,0.0446413,0.25506,-0.128103,0.273177,-0.162774,0.0587038,-0.189068,-0.173196,0.12745,-0.107021,0.240964,0.275766,-0.0278236,-0.251511,-0.397598,0.187607,-0.0767898,-0.183549,-1028.3
-1030.29,0.837453,0.208039,4,15,0,1038.38,0.218184,-0.108578,-0.00394212,0.374209,-0.0696517,0.318179,0.0397996,-0.164113,0.00460594,0.0259464,0.0824029,0.0203695,-0.0671837,0.0287267,-0.10791,-0.17115,-0.223232,0.195326,-0.30641,0.226704,0.218184,-0.108578,-0.00394212,0.374209,-0.0696517,0.318179,0.0397996,-0.164113,0.00460594,0.0259464,0.0824029,0.0203695,-0.0671837,0.0287267,-0.10791,-0.17115,-0.223232,0.195326,-0.30641,-0.085578,-1029.98
-1028.18,0.983238,0.208039,4,15,0,1039.05,0.142314,0.163159,-0.0211388,0.239384,-0.105228,0.26497,-0.108476,-0.00810569,-0.250893,-0.0996436,0.0578673,-0.102523,0.279387,0.0847402,-0.0514962,-0.219356,-0.319005,0.182589,-0.074636,0.390379,0.142314,0.163159,-0.0211388,0.239384,-0.105228,0.26497,-0.108476,-0.00810569,-0.250893,-0.0996436,0.0578673,-0.102523,0.279387,0.0847402,-0.0514962,-0.219356,-0.319005,0.182589,-0.074636,-0.0539105,-1027.83
-1029.64,0.967602,0.208039,5,31,0,1037.94,0.202013,-0.062914,0.115992,0.394201,-0.0633728,0.201247,-0.117659,0.127282,-0.0475107,-0.0319685,-0.117009,-0.096197,0.0195327,0.295456,-0.102954,-0.268646,-0.270095,0.161526,-0.314538,0.314232,0.202013,-0.062914,0.115992,0.394201,-0.0633728,0.201247,-0.117659,0.127282,-0.0475107,-0.0319685,-0.117009,-0.096197,0.0195327,0.295456,-0.102954,-0.268646,-0.270095,0.161526,-0.314538,-0.0243849,-1029.25
-1028.55,0.975271,0.208039,4,15,0,1039.39,0.173432,-0.0920418,0.154851,0.372139,-0.115482,0.191028,-0.123426,0.114631,-0.00863005,-0.0281891,-0.00258591,-0.0307861,0.0173873,0.267603,-0.116191,-0.20984,-0.302913,0.146471,-0.334905,0.338285,0.173432,-0.0920418,0.154851,0.372139,-0.115482,0.191028,-0.123426,0.114631,-0.00863005,-0.0281891,-0.00258591,-0.0307861,0.0173873,0.267603,-0.116191,-0.20984,-0.302913,0.146471,-0.334905,-0.0725519,-1028.17
-1025,0.968468,0.208039,4,15,0,1036.02,0.161712,0.033692,0.104329,0.340435,-0.173439,0.230352,-0.108498,0.0590827,-0.10762,-0.0349263,0.0427393,-0.0390686,0.11117,0.213856,-0.0721678,-0.263336,-0.317926,0.247145,-0.294796,0.361538,0.161712,0.033692,0.104329,0.340435,-0.173439,0.230352,-0.108498,0.0590827,-0.10762,-0.0349263,0.0427393,-0.0390686,0.11117,0.213856,-0.0721678,-0.263336,-0.317926,0.247145,-0.294796,-0.132737,-1024.61
-1037.23,0.931201,0.208039,4,15,0,1041.08,0.466406,-0.172639,-0.103988,0.395118,-0.130569,0.3323,0.0983137,0.0526516,-0.12146,-0.0562274,-0.00685652,-0.0848017,0.130953,0.139332,0.111476,-0.21726,-0.278201,-0.0749478,-0.341279,0.256742,0.466406,-0.172639,-0.103988,0.395118,-0.130569,0.3323,0.0983137,0.0526516,-0.12146,-0.0562274,-0.00685652,-0.0848017,0.130953,0.139332,0.111476,-0.21726,-0.278201,-0.0749478,-0.341279,-0.138321,-1036.76
-1036.09,1,0.208039,4,15,0,1045.13,-0.102986,0.170893,0.147084,0.229505,-0.0255653,0.231809,-0.210949,-0.106749,-0.111031,-0.0722528,0.19811,-0.0850875,0.0779093,0.127985,-0.230856,-0.196379,-0.303809,0.460191,-0.0697294,0.358488,-0.102986,0.170893,0.147084,0.229505,-0.0255653,0.231809,-0.210949,-0.106749,-0.111031,-0.0722528,0.19811,-0.0850875,0.0779093,0.127985,-0.230856,-0.196379,-0.303809,0.460191,-0.0697294,-0.128093,-1035.67
-1030.08,0.990392,0.208039,4,15,0,1047.16,0.321581,-0.229058,0.0136556,0.35041,0.00633455,0.210346,-0.0684887,-0.0996289,-0.0383474,-0.0603403,0.0690926,-0.0340617,0.232395,0.120857,-0.0108242,-0.316523,-0.24211,0.0446847,-0.127206,0.256012,0.321581,-0.229058,0.0136556,0.35041,0.00633455,0.210346,-0.0684887,-0.0996289,-0.0383474,-0.0603403,0.0690926,-0.0340617,0.232395,0.120857,-0.0108242,-0.316523,-0.24211,0.0446847,-0.127206,-0.142768,-1029.75
-1027.63,0.984529,0.208039,4,15,0,1037.42,0.119917,0.0215831,-0.0295491,0.431067,-0.0771234,0.282182,-0.120113,-0.132411,-0.179307,0.0362876,0.239242,0.0828499,0.103758,0.082774,-0.0902486,-0.288405,-0.322314,0.26961,-0.264052,0.250627,0.119917,0.0215831,-0.0295491,0.431067,-0.0771234,0.282182,-0.120113,-0.132411,-0.179307,0.0362876,0.239242,0.0828499,0.103758,0.082774,-0.0902486,-0.288405,-0.322314,0.26961,-0.264052,-0.16575,-1027.21
-1028.31,0.987401,0.208039,4,15,0,1035.83,0.0812645,0.00160504,-0.0593509,0.445742,-0.109311,0.261369,-0.120484,-0.0820146,-0.208274,-0.0118076,0.258955,0.0358666,0.0925808,0.119475,-0.0792252,-0.227803,-0.312687,0.27096,-0.223547,0.211488,0.0812645,0.00160504,-0.0593509,0.445742,-0.109311,0.261369,-0.120484,-0.0820146,-0.208274,-0.0118076,0.258955,0.0358666,0.0925808,0.119475,-0.0792252,-0.227803,-0.312687,0.27096,-0.223547,-0.133314,-1027.93
-1026.34,0.983401,0.208039,4,15,0,1037.42,0.26066,-0.000432906,0.110204,0.188216,-0.0444282,0.28009,0.00754748,-0.00161295,-0.0915165,-0.0793942,-0.0202217,-0.165209,0.100761,0.170875,-0.0457484,-0.170075,-0.283895,0.107134,-0.199781,0.398056,0.26066,-0.000432906,0.110204,0.188216,-0.0444282,0.28009,0.00754748,-0.00161295,-0.0915165,-0.0793942,-0.0202217,-0.165209,0.100761,0.170875,-0.0457484,-0.170075,-0.283895,0.107134,-0.199781,-0.123173,-1026.04
-1027.65,0.975992,0.208039,4,15,0,1035.47,0.0762443,0.00186853,-0.0731533,0.416125,-0.0953461,0.261818,-0.1279,-0.0684648,-0.182045,-0.02943,0.204886,0.00613975,0.102518,0.180009,-0.0709468,-0.234301,-0.308406,0.263784,-0.189452,0.197229,0.0762443,0.00186853,-0.0731533,0.416125,-0.0953461,0.261818,-0.1279,-0.0684648,-0.182045,-0.02943,0.204886,0.00613975,0.102518,0.180009,-0.0709468,-0.234301,-0.308406,0.263784,-0.189452,-0.133948,-1027.3
-1031.05,0.8734,0.208039,4,15,0,1038.92,0.189339,0.0395805,0.0346327,0.126711,-0.0564805,0.263168,0.00954818,-0.0176309,-0.0137869,-0.0346811,0.090326,0.104515,0.0575527,0.0117567,-0.0308567,-0.0707202,-0.376425,0.096897,-0.201935,0.41498,0.189339,0.0395805,0.0346327,0.126711,-0.0564805,0.263168,0.00954818,-0.0176309,-0.0137869,-0.0346811,0.090326,0.104515,0.0575527,0.0117567,-0.0308567,-0.0707202,-0.376425,0.096897,-0.201935,-0.22151,-1030.79
-1029.85,0.998565,0.208039,4,31,0,1041.17,0.195596,-0.0359959,-0.00827787,0.43621,-0.0459252,0.284657,-0.0521576,-0.059812,-0.141575,-0.0385771,0.00838857,-0.251991,0.142461,0.179788,-0.0250919,-0.311727,-0.258899,0.361877,-0.156689,0.197628,0.195596,-0.0359959,-0.00827787,0.43621,-0.0459252,0.284657,-0.0521576,-0.059812,-0.141575,-0.0385771,0.00838857,-0.251991,0.142461,0.179788,-0.0250919,-0.311727,-0.258899,0.361877,-0.156689,-0.222258,-1029.44
-1036.63,0.967634,0.208039,4,15,0,1046.34,0.141866,0.135691,-0.249907,0.325677,-0.157024,0.418544,-0.129694,-0.17809,-0.0562652,-0.0972735,0.0544839,0.107269,-0.0328693,0.367837,0.0371487,-0.206781,-0.33071,0.00746096,-0.130977,0.323364,0.141866,0.135691,-0.249907,0.325677,-0.157024,0.418544,-0.129694,-0.17809,-0.0562652,-0.0972735,0.0544839,0.107269,-0.0328693,0.367837,0.0371487,-0.206781,-0.33071,0.00746096,-0.130977,-0.0263868,-1036.18
-1032.73,0.955632,0.208039,5,31,0,1046.1,0.400645,-0.174009,0.159164,0.234754,-0.137938,0.220771,0.00129503,0.00658419,-0.147605,0.00280064,0.0763807,-0.201588,0.18398,-0.050186,-0.0983592,-0.1984,-0.198386,0.246304,-0.296008,0.365421,0.400645,-0.174009,0.159164,0.234754,-0.137938,0.220771,0.00129503,0.00658419,-0.147605,0.00280064,0.0763807,-0.201588,0.18398,-0.050186,-0.0983592,-0.1984,-0.198386,0.246304,-0.296008,-0.0301987,-1032.32
-1026.44,1,0.208039,4,15,0,1037.77,0.348175,-0.0145898,0.0192719,0.23076,-0.0853023,0.205946,-0.169831,0.0354017,-0.0994529,-0.00352927,0.0689529,-0.102101,0.127819,0.142737,-0.14008,-0.259659,-0.218411,0.149273,-0.17509,0.254658,0.348175,-0.0145898,0.0192719,0.23076,-0.0853023,0.205946,-0.169831,0.0354017,-0.0994529,-0.00352927,0.0689529,-0.102101,0.127819,0.142737,-0.14008,-0.259659,-0.218411,0.149273,-0.17509,-0.0602904,-1026.16
-1031.32,0.988391,0.208039,4,15,0,1034.55,0.0104296,-0.0104441,0.0525021,0.473571,-0.0729799,0.315661,0.157785,-0.177323,-0.23029,-0.158399,0.138258,-0.0226354,0.0435847,0.235391,-0.206355,-0.184269,-0.344789,0.317331,-0.195578,0.327038,0.0104296,-0.0104441,0.0525021,0.473571,-0.0729799,0.315661,0.157785,-0.177323,-0.23029,-0.158399,0.138258,-0.0226354,0.0435847,0.235391,-0.206355,-0.184269,-0.344789,0.317331,-0.195578,-0.141451,-1030.83
-1037.42,0.977939,0.208039,4,15,0,1045.21,0.259029,0.0123821,0.0989018,0.380075,-0.218293,0.210713,0.352874,-0.188919,-0.13631,-0.125167,0.040024,-0.0562835,-0.0484298,0.148554,-0.206586,-0.224183,-0.382915,0.375,-0.180129,0.289696,0.259029,0.0123821,0.0989018,0.380075,-0.218293,0.210713,0.352874,-0.188919,-0.13631,-0.125167,0.040024,-0.0562835,-0.0484298,0.148554,-0.206586,-0.224183,-0.382915,0.375,-0.180129,-0.110337,-1036.91
-1032.7,0.999147,0.208039,4,15,0,1040.22,0.0392303,-0.0366207,-0.0588828,0.239128,-0.00732901,0.384008,-0.369572,0.0643643,-0.151524,-0.0197594,0.0825485,0.00642032,0.227124,0.166733,0.079004,-0.157104,-0.231409,0.0248569,-0.16461,0.327699,0.0392303,-0.0366207,-0.0588828,0.239128,-0.00732901,0.384008,-0.369572,0.0643643,-0.151524,-0.0197594,0.0825485,0.00642032,0.227124,0.166733,0.079004,-0.157104,-0.231409,0.0248569,-0.16461,-0.116606,-1032.36
-1026.38,0.984517,0.208039,4,15,0,1041.47,0.202558,-0.144851,0.0906733,0.228578,0.00929903,0.2312,0.0140312,-0.196402,-0.0673058,-0.0243857,0.14137,0.0198033,0.0734999,0.0577179,-0.06062,-0.164227,-0.307653,0.20086,-0.204681,0.356601,0.202558,-0.144851,0.0906733,0.228578,0.00929903,0.2312,0.0140312,-0.196402,-0.0673058,-0.0243857,0.14137,0.0198033,0.0734999,0.0577179,-0.06062,-0.164227,-0.307653,0.20086,-0.204681,-0.0994647,-1026.09
-1024.69,0.976078,0.208039,4,15,0,1034.23,0.169278,0.0783245,-0.0415522,0.411651,-0.0535821,0.168321,-0.00649449,-0.0420205,-0.207569,-0.147296,0.0800682,-0.0105224,0.0695939,0.0771294,-0.0590239,-0.129021,-0.312597,0.24228,-0.194183,0.291664,0.169278,0.0783245,-0.0415522,0.411651,-0.0535821,0.168321,-0.00649449,-0.0420205,-0.207569,-0.147296,0.0800682,-0.0105224,0.0695939,0.0771294,-0.0590239,-0.129021,-0.312597,0.24228,-0.194183,-0.092784,-1024.38
-1028.08,0.888145,0.208039,4,15,0,1033.24,0.195832,-0.0134756,-0.0492965,0.39915,-0.0669459,0.326869,0.00137529,0.0899632,-0.150246,-0.260766,0.163785,0.010552,0.235725,0.152956,-0.085328,-0.254264,-0.308069,0.116324,-0.253802,0.311045,0.195832,-0.0134756,-0.0492965,0.39915,-0.0669459,0.326869,0.00137529,0.0899632,-0.150246,-0.260766,0.163785,0.010552,0.235725,0.152956,-0.085328,-0.254264,-0.308069,0.116324,-0.253802,-0.250339,-1027.65
-1029.31,0.998941,0.208039,4,15,0,1035.3,0.198333,-0.020398,0.106176,0.425577,-0.0664958,0.239469,-0.116638,-0.090542,-0.360671,-0.136186,0.176523,0.0277612,0.249777,0.238528,-0.109601,-0.141556,-0.358581,0.223909,-0.254302,0.308099,0.198333,-0.020398,0.106176,0.425577,-0.0664958,0.239469,-0.116638,-0.090542,-0.360671,-0.136186,0.176523,0.0277612,0.249777,0.238528,-0.109601,-0.141556,-0.358581,0.223909,-0.254302,-0.231084,-1028.81
-1035.49,0.928596,0.208039,4,15,0,1042.4,-0.0156263,0.101435,-0.0369005,0.136658,0.0312953,0.222352,-0.15077,-0.147598,-0.0456199,0.130042,0.174041,-0.169904,0.0418266,0.179499,0.0288958,-0.216247,-0.302812,-0.00462462,-0.0222526,0.355619,-0.0156263,0.101435,-0.0369005,0.136658,0.0312953,0.222352,-0.15077,-0.147598,-0.0456199,0.130042,0.174041,-0.169904,0.0418266,0.179499,0.0288958,-0.216247,-0.302812,-0.00462462,-0.0222526,0.0663087,-1035.24
-1026.57,0.991247,0.208039,4,15,0,1040.55,0.219193,-0.00889877,0.0555643,0.214772,-0.0464949,0.299114,-0.079935,-0.142986,-0.110966,-0.152357,0.117868,-0.158206,0.0249664,0.302775,0.0206039,-0.216266,-0.380098,0.203034,-0.158727,0.350949,0.219193,-0.00889877,0.0555643,0.214772,-0.0464949,0.299114,-0.079935,-0.142986,-0.110966,-0.152357,0.117868,-0.158206,0.0249664,0.302775,0.0206039,-0.216266,-0.380098,0.203034,-0.158727,-0.00295532,-1026.18
-1032.82,0.725678,0.208039,4,15,0,1042.83,0.373609,0.0211994,0.0464852,0.476171,-0.038051,0.203356,-0.132578,-0.0903059,-0.205416,-0.22673,0.297118,-0.107648,0.186056,0.119179,-0.0602823,-0.274101,-0.194244,0.0527586,-0.318266,0.349247,0.373609,0.0211994,0.0464852,0.476171,-0.038051,0.203356,-0.132578,-0.0903059,-0.205416,-0.22673,0.297118,-0.107648,0.186056,0.119179,-0.0602823,-0.274101,-0.194244,0.0527586,-0.318266,-0.128311,-1032.3
-1027.98,0.950929,0.208039,4,15,0,1038.36,0.00766518,0.0384356,0.0597329,0.278627,-0.102237,0.308485,-0.0134443,-0.166877,-0.15866,0.0440202,-0.0677249,0.0179136,0.163212,0.137215,-0.0437285,-0.172417,-0.261518,0.295596,-0.272327,0.255489,0.00766518,0.0384356,0.0597329,0.278627,-0.102237,0.308485,-0.0134443,-0.166877,-0.15866,0.0440202,-0.0677249,0.0179136,0.163212,0.137215,-0.0437285,-0.172417,-0.261518,0.295596,-0.272327,-0.0919667,-1027.67
-1036.55,0.948267,0.208039,4,15,0,1045.04,0.128742,-0.00928928,0.0822013,0.389204,0.106505,0.434449,-0.264832,-0.0713513,-0.266056,-0.176236,-0.00591035,-0.195898,0.164831,0.359573,0.0919033,-0.353195,-0.359726,0.350304,-0.257772,0.327892,0.128742,-0.00928928,0.0822013,0.389204,0.106505,0.434449,-0.264832,-0.0713513,-0.266056,-0.176236,-0.00591035,-0.195898,0.164831,0.359573,0.0919033,-0.353195,-0.359726,0.350304,-0.257772,-0.147447,-1035.89
-1029.62,0.992749,0.208039,4,15,0,1045.58,0.205827,0.129558,-0.0480021,0.305332,-0.0388098,0.307708,0.0745277,-0.0844377,-0.0794659,-0.0726822,0.15298,-0.0759246,0.217522,0.171122,-0.166371,-0.175661,-0.295577,-0.0863108,-0.283362,0.277186,0.205827,0.129558,-0.0480021,0.305332,-0.0388098,0.307708,0.0745277,-0.0844377,-0.0794659,-0.0726822,0.15298,-0.0759246,0.217522,0.171122,-0.166371,-0.175661,-0.295577,-0.0863108,-0.283362,-0.157972,-1029.27
