# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dlbmzi7y.json
# init = 2 (Default)
# random
#   seed = 84598
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_25spfvmfb/poisson_2-20250829005334_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1031.91,0.979057,0.210796,4,15,0,1038.56,0.284062,-0.126997,0.251174,0.381153,-0.11044,0.230974,-0.253564,-0.00295083,0.0899124,-0.0334039,0.0531399,-0.107375,0.0703778,0.0856915,-0.106328,-0.122453,-0.415333,0.131254,-0.202554,0.280125,0.284062,-0.126997,0.251174,0.381153,-0.11044,0.230974,-0.253564,-0.00295083,0.0899124,-0.0334039,0.0531399,-0.107375,0.0703778,0.0856915,-0.106328,-0.122453,-0.415333,0.131254,-0.202554,-0.0963388,-1031.51
-1032.35,0.973982,0.210796,4,15,0,1041.43,0.293786,-0.0440005,0.0800652,0.270222,-0.185527,0.188835,-0.122634,-0.034767,-0.024423,-0.0443413,0.248239,-0.0869188,0.105359,0.307582,-0.0556866,-0.165709,-0.365108,0.00879858,-0.285101,0.193786,0.293786,-0.0440005,0.0800652,0.270222,-0.185527,0.188835,-0.122634,-0.034767,-0.024423,-0.0443413,0.248239,-0.0869188,0.105359,0.307582,-0.0556866,-0.165709,-0.365108,0.00879858,-0.285101,-0.0886711,-1032
-1032.72,0.9849,0.210796,4,15,0,1044.54,0.0912893,-0.0980743,0.0180518,0.460066,-0.0998696,0.323223,-0.136431,0.0439489,0.0213094,-0.0106809,0.308246,-0.261158,0.00813337,0.146913,-0.079133,-0.288845,-0.404529,0.0756123,-0.0610275,0.326075,0.0912893,-0.0980743,0.0180518,0.460066,-0.0998696,0.323223,-0.136431,0.0439489,0.0213094,-0.0106809,0.308246,-0.261158,0.00813337,0.146913,-0.079133,-0.288845,-0.404529,0.0756123,-0.0610275,-0.0570461,-1032.26
-1032.05,0.942355,0.210796,4,15,0,1039.11,0.103135,-0.0663007,0.0129135,0.468918,-0.0933385,0.309603,-0.122563,0.0118042,0.0184516,0.00369715,0.317027,-0.233295,0.00553188,0.147749,-0.0590162,-0.275519,-0.421506,0.109228,-0.0486469,0.331593,0.103135,-0.0663007,0.0129135,0.468918,-0.0933385,0.309603,-0.122563,0.0118042,0.0184516,0.00369715,0.317027,-0.233295,0.00553188,0.147749,-0.0590162,-0.275519,-0.421506,0.109228,-0.0486469,-0.187873,-1031.59
-1031.08,0.997034,0.210796,4,15,0,1041.94,0.236164,0.0716912,0.0313369,0.231012,-0.0698188,0.240802,0.00819999,-0.0796026,-0.307236,-0.115083,-0.121328,0.104114,0.216183,0.156145,-0.0703493,-0.151171,-0.220903,0.299459,-0.356729,0.263745,0.236164,0.0716912,0.0313369,0.231012,-0.0698188,0.240802,0.00819999,-0.0796026,-0.307236,-0.115083,-0.121328,0.104114,0.216183,0.156145,-0.0703493,-0.151171,-0.220903,0.299459,-0.356729,-0.102888,-1030.71
-1033.25,0.93658,0.210796,4,15,0,1041.74,0.104608,-0.161494,-0.107607,0.481249,-0.171827,0.296892,-0.131028,-0.09477,-0.0330495,-0.105105,0.23785,-0.172803,-0.0694196,0.227449,-0.0525078,-0.175523,-0.254447,0.207405,-0.00233275,0.365346,0.104608,-0.161494,-0.107607,0.481249,-0.171827,0.296892,-0.131028,-0.09477,-0.0330495,-0.105105,0.23785,-0.172803,-0.0694196,0.227449,-0.0525078,-0.175523,-0.254447,0.207405,-0.00233275,-0.023538,-1032.82
-1029.16,0.964518,0.210796,4,15,0,1041.43,0.117656,0.091356,0.0483808,0.392257,-0.00186389,0.27018,-0.0733815,-0.0139774,-0.145027,-0.18627,0.0541225,-0.0462365,0.170219,-0.0212417,-0.0420193,-0.103883,-0.394033,0.317664,-0.218026,0.219947,0.117656,0.091356,0.0483808,0.392257,-0.00186389,0.27018,-0.0733815,-0.0139774,-0.145027,-0.18627,0.0541225,-0.0462365,0.170219,-0.0212417,-0.0420193,-0.103883,-0.394033,0.317664,-0.218026,-0.215876,-1028.8
-1030.24,0.942983,0.210796,4,31,0,1038.42,0.174663,0.135172,0.118439,0.252324,-0.0012267,0.189049,-0.247953,-0.0106576,-0.14708,-0.192558,0.136717,0.0364171,0.0381132,0.123787,-0.124928,-0.122318,-0.333835,0.320391,-0.0832181,0.347543,0.174663,0.135172,0.118439,0.252324,-0.0012267,0.189049,-0.247953,-0.0106576,-0.14708,-0.192558,0.136717,0.0364171,0.0381132,0.123787,-0.124928,-0.122318,-0.333835,0.320391,-0.0832181,-0.261299,-1029.89
-1027.7,0.963917,0.210796,4,15,0,1036.52,0.113004,-0.0431245,-0.0202548,0.308426,-0.0246564,0.294487,0.178189,-0.0420451,-0.107843,0.0531371,0.0756545,-0.137423,0.100777,0.109609,-0.0494848,-0.257175,-0.275508,0.118909,-0.347553,0.273586,0.113004,-0.0431245,-0.0202548,0.308426,-0.0246564,0.294487,0.178189,-0.0420451,-0.107843,0.0531371,0.0756545,-0.137423,0.100777,0.109609,-0.0494848,-0.257175,-0.275508,0.118909,-0.347553,-0.0471256,-1027.38
-1030.43,0.913364,0.210796,4,15,0,1036.81,0.23742,0.188819,-0.0152929,0.256321,-0.119237,0.267142,-0.183731,-0.13448,-0.233667,-0.242665,0.191227,-0.0551089,0.0706389,0.114489,0.00641496,-0.182465,-0.229331,0.264121,0.00611754,0.292424,0.23742,0.188819,-0.0152929,0.256321,-0.119237,0.267142,-0.183731,-0.13448,-0.233667,-0.242665,0.191227,-0.0551089,0.0706389,0.114489,0.00641496,-0.182465,-0.229331,0.264121,0.00611754,-0.206734,-1030.07
-1031.33,0.943879,0.210796,4,15,0,1038.39,0.279929,0.215624,-0.0527728,0.288353,-0.132313,0.236239,-0.222005,-0.123312,-0.091105,-0.260348,0.0378536,-0.172003,0.100491,0.102953,0.0640491,-0.183472,-0.225535,0.228026,-0.128637,0.321177,0.279929,0.215624,-0.0527728,0.288353,-0.132313,0.236239,-0.222005,-0.123312,-0.091105,-0.260348,0.0378536,-0.172003,0.100491,0.102953,0.0640491,-0.183472,-0.225535,0.228026,-0.128637,0.037986,-1030.96
-1030.41,0.97796,0.210796,4,15,0,1039.26,0.163061,0.185867,0.00881035,0.247862,-0.220689,0.154516,-0.0783223,-0.0534727,-0.189237,-0.196444,0.243298,-0.126556,0.163907,0.181107,0.0217324,-0.153235,-0.12736,0.0731809,-0.251762,0.31599,0.163061,0.185867,0.00881035,0.247862,-0.220689,0.154516,-0.0783223,-0.0534727,-0.189237,-0.196444,0.243298,-0.126556,0.163907,0.181107,0.0217324,-0.153235,-0.12736,0.0731809,-0.251762,-0.0462642,-1030.1
-1030.52,0.808405,0.210796,5,31,0,1041.23,0.0302351,-0.0173046,0.0934762,0.29091,0.0172072,0.339132,0.124331,0.130204,-0.023486,-0.096581,-0.108264,-0.0402734,0.0666498,0.131661,-0.053084,-0.235194,-0.388486,0.204218,-0.222043,0.280954,0.0302351,-0.0173046,0.0934762,0.29091,0.0172072,0.339132,0.124331,0.130204,-0.023486,-0.096581,-0.108264,-0.0402734,0.0666498,0.131661,-0.053084,-0.235194,-0.388486,0.204218,-0.222043,-0.243307,-1030.19
-1032.63,0.990932,0.210796,4,15,0,1041.6,0.283442,-0.151559,-0.0770721,0.389598,-0.223493,0.163026,0.0851563,0.0357821,-0.199795,0.086126,0.158954,0.0029198,0.274767,0.167535,-0.165038,-0.311825,-0.318111,0.0432467,-0.125218,0.28714,0.283442,-0.151559,-0.0770721,0.389598,-0.223493,0.163026,0.0851563,0.0357821,-0.199795,0.086126,0.158954,0.0029198,0.274767,0.167535,-0.165038,-0.311825,-0.318111,0.0432467,-0.125218,-0.118442,-1032.21
-1030.81,0.90567,0.210796,5,31,0,1045.57,0.122558,0.0907203,0.0252168,0.196837,0.0629491,0.452494,-0.168941,-0.148326,-0.0492914,-0.176956,0.142732,-0.214241,-0.00315089,0.157634,0.0106776,-0.26559,-0.282099,0.293413,-0.273318,0.3011,0.122558,0.0907203,0.0252168,0.196837,0.0629491,0.452494,-0.168941,-0.148326,-0.0492914,-0.176956,0.142732,-0.214241,-0.00315089,0.157634,0.0106776,-0.26559,-0.282099,0.293413,-0.273318,0.0266804,-1030.39
-1032.02,0.795603,0.210796,4,15,0,1045.31,0.26972,-0.0914759,0.0332142,0.345434,-0.261948,0.10967,0.0315417,0.126062,-0.257917,0.0581709,0.0204167,0.0232665,0.259438,0.124622,-0.168453,-0.144827,-0.324989,0.092782,-0.148997,0.284687,0.26972,-0.0914759,0.0332142,0.345434,-0.261948,0.10967,0.0315417,0.126062,-0.257917,0.0581709,0.0204167,0.0232665,0.259438,0.124622,-0.168453,-0.144827,-0.324989,0.092782,-0.148997,-0.0957306,-1031.66
-1029.05,0.999998,0.210796,4,15,0,1037.3,0.188749,-0.0108778,0.150101,0.270598,-0.248427,0.162539,-0.023761,0.097742,-0.231234,-0.0585458,-0.0112952,0.00852046,0.226522,0.236145,-0.182738,-0.197224,-0.273986,0.171444,-0.134568,0.27605,0.188749,-0.0108778,0.150101,0.270598,-0.248427,0.162539,-0.023761,0.097742,-0.231234,-0.0585458,-0.0112952,0.00852046,0.226522,0.236145,-0.182738,-0.197224,-0.273986,0.171444,-0.134568,-0.139703,-1028.72
-1029.65,0.908462,0.210796,4,15,0,1037.07,0.19207,0.0153538,-0.162697,0.250364,-0.0287384,0.395149,-0.122915,-0.15293,-0.236428,-0.0807157,0.158244,0.0687111,0.0845268,0.0965687,-0.0663952,-0.224176,-0.163018,0.306294,-0.0773963,0.323097,0.19207,0.0153538,-0.162697,0.250364,-0.0287384,0.395149,-0.122915,-0.15293,-0.236428,-0.0807157,0.158244,0.0687111,0.0845268,0.0965687,-0.0663952,-0.224176,-0.163018,0.306294,-0.0773963,-0.251871,-1029.29
-1028.76,0.933461,0.210796,4,15,0,1037.51,0.16819,0.0728595,0.12383,0.322581,-0.175758,0.223649,-0.0590446,0.144959,-0.123542,-0.199545,0.149698,-0.090862,0.115028,0.0506965,-0.0353707,-0.294782,-0.477514,0.239379,-0.135687,0.301876,0.16819,0.0728595,0.12383,0.322581,-0.175758,0.223649,-0.0590446,0.144959,-0.123542,-0.199545,0.149698,-0.090862,0.115028,0.0506965,-0.0353707,-0.294782,-0.477514,0.239379,-0.135687,-0.0187642,-1028.34
-1034.26,0.985742,0.210796,4,15,0,1040.96,0.0933019,-0.0984474,0.105357,0.240501,-0.0183444,0.206412,0.0214445,-0.0305007,-0.244164,-0.0325369,0.127791,0.003061,0.122852,0.107819,0.0899405,-0.0277722,-0.513367,0.226553,-0.343522,0.194025,0.0933019,-0.0984474,0.105357,0.240501,-0.0183444,0.206412,0.0214445,-0.0305007,-0.244164,-0.0325369,0.127791,0.003061,0.122852,0.107819,0.0899405,-0.0277722,-0.513367,0.226553,-0.343522,-0.0363786,-1033.91
-1030.76,0.999772,0.210796,4,15,0,1043.52,0.129972,0.0951541,0.111376,0.223052,-0.0360041,0.204748,-0.0672251,-0.0727823,-0.0145058,-0.00518845,0.112652,-0.0479145,0.0634561,0.105447,-0.270473,-0.365435,-0.272187,0.283011,-0.0236434,0.38849,0.129972,0.0951541,0.111376,0.223052,-0.0360041,0.204748,-0.0672251,-0.0727823,-0.0145058,-0.00518845,0.112652,-0.0479145,0.0634561,0.105447,-0.270473,-0.365435,-0.272187,0.283011,-0.0236434,-0.153508,-1030.42
-1029.35,0.993815,0.210796,5,31,0,1037.84,0.111613,0.0732663,0.0814317,0.275081,-0.110992,0.162513,-0.114905,-0.0425594,-0.0925914,-0.020378,0.0579849,-0.0771599,0.10118,0.0935374,-0.122576,-0.389289,-0.225764,0.335693,-0.0133203,0.388927,0.111613,0.0732663,0.0814317,0.275081,-0.110992,0.162513,-0.114905,-0.0425594,-0.0925914,-0.020378,0.0579849,-0.0771599,0.10118,0.0935374,-0.122576,-0.389289,-0.225764,0.335693,-0.0133203,-0.0827658,-1029.01
-1041.21,0.87367,0.210796,5,31,0,1049.49,0.173351,-0.0333334,0.0602211,0.338287,-0.206988,0.533353,-0.0503582,-0.284336,-0.150901,0.158823,-0.160525,-0.110048,0.10555,0.272689,-0.15988,-0.222507,-0.441098,0.371625,-0.0858775,0.185478,0.173351,-0.0333334,0.0602211,0.338287,-0.206988,0.533353,-0.0503582,-0.284336,-0.150901,0.158823,-0.160525,-0.110048,0.10555,0.272689,-0.15988,-0.222507,-0.441098,0.371625,-0.0858775,-0.108045,-1040.62
-1034.14,0.99149,0.210796,4,15,0,1051.36,0.246083,-0.0836884,0.0441116,0.361387,-0.176115,0.460343,-0.138933,-0.315005,-0.039408,0.157297,-0.0302816,-0.0498644,0.10735,0.236726,-0.15375,-0.196654,-0.40961,0.255093,-0.12382,0.254848,0.246083,-0.0836884,0.0441116,0.361387,-0.176115,0.460343,-0.138933,-0.315005,-0.039408,0.157297,-0.0302816,-0.0498644,0.10735,0.236726,-0.15375,-0.196654,-0.40961,0.255093,-0.12382,-0.151262,-1033.62
-1028.84,0.974142,0.210796,4,15,0,1040.48,0.164449,0.0846829,-0.0741712,0.384625,-0.0716525,0.343154,-0.195254,-0.128241,-0.149779,0.057696,-0.11268,-0.141106,0.213637,0.171273,0.00342758,-0.175645,-0.375574,0.164009,-0.083474,0.285825,0.164449,0.0846829,-0.0741712,0.384625,-0.0716525,0.343154,-0.195254,-0.128241,-0.149779,0.057696,-0.11268,-0.141106,0.213637,0.171273,0.00342758,-0.175645,-0.375574,0.164009,-0.083474,-0.0793768,-1028.44
-1028.6,0.970258,0.210796,4,31,0,1038.98,0.00816883,-0.0417197,-0.0337459,0.31547,-0.0642307,0.355073,-0.164111,-0.0762075,-0.114249,0.0287662,0.087322,0.0167754,0.0297107,0.134261,0.0451087,0.0117769,-0.38057,0.18223,-0.281936,0.328424,0.00816883,-0.0417197,-0.0337459,0.31547,-0.0642307,0.355073,-0.164111,-0.0762075,-0.114249,0.0287662,0.087322,0.0167754,0.0297107,0.134261,0.0451087,0.0117769,-0.38057,0.18223,-0.281936,-0.0578916,-1028.26
-1026.01,0.989508,0.210796,4,15,0,1037.11,0.316526,0.00544715,-0.00319173,0.322072,-0.176653,0.279594,0.00628952,0.0048521,-0.0454662,-0.173662,0.0218999,-0.0851732,0.203759,0.128331,-0.0919187,-0.311489,-0.310669,0.203344,-0.219117,0.267864,0.316526,0.00544715,-0.00319173,0.322072,-0.176653,0.279594,0.00628952,0.0048521,-0.0454662,-0.173662,0.0218999,-0.0851732,0.203759,0.128331,-0.0919187,-0.311489,-0.310669,0.203344,-0.219117,-0.0747751,-1025.62
-1025.23,0.996924,0.210796,4,15,0,1030.99,0.0533059,0.0321827,-0.0796758,0.34403,-0.0456076,0.362331,-0.100763,0.0412946,-0.172057,-0.127588,0.174499,-0.132375,0.14799,0.225363,-0.152642,-0.20391,-0.251574,0.204362,-0.166928,0.299073,0.0533059,0.0321827,-0.0796758,0.34403,-0.0456076,0.362331,-0.100763,0.0412946,-0.172057,-0.127588,0.174499,-0.132375,0.14799,0.225363,-0.152642,-0.20391,-0.251574,0.204362,-0.166928,-0.152239,-1024.86
-1031.11,0.682315,0.210796,4,15,0,1037.08,0.144025,0.0839229,0.169551,0.255182,-0.0780281,0.2891,-0.042842,-0.131664,-0.026847,-0.0599667,0.0419814,-0.202561,0.0233605,-0.00256129,0.0322503,-0.104399,-0.321978,0.359052,-0.155677,0.382391,0.144025,0.0839229,0.169551,0.255182,-0.0780281,0.2891,-0.042842,-0.131664,-0.026847,-0.0599667,0.0419814,-0.202561,0.0233605,-0.00256129,0.0322503,-0.104399,-0.321978,0.359052,-0.155677,-0.271902,-1030.76
-1032.78,0.999381,0.210796,4,15,0,1042.21,0.0179061,-0.0664464,0.176541,0.354829,-0.0484253,0.416465,0.00683188,-0.0785916,-0.0797563,-0.11968,0.242261,-0.175083,0.0319448,0.224723,-0.312061,-0.19736,-0.16892,0.162266,-0.137337,0.312622,0.0179061,-0.0664464,0.176541,0.354829,-0.0484253,0.416465,0.00683188,-0.0785916,-0.0797563,-0.11968,0.242261,-0.175083,0.0319448,0.224723,-0.312061,-0.19736,-0.16892,0.162266,-0.137337,-0.250107,-1032.38
-1034.96,0.989745,0.210796,4,15,0,1045.64,0.0986725,-0.102338,0.111739,0.405963,-0.147674,0.34104,0.0657625,0.0188206,-0.220936,-0.0811612,0.254197,-0.0840936,0.0767976,0.102212,-0.432931,-0.211882,-0.340519,0.282826,-0.168925,0.331106,0.0986725,-0.102338,0.111739,0.405963,-0.147674,0.34104,0.0657625,0.0188206,-0.220936,-0.0811612,0.254197,-0.0840936,0.0767976,0.102212,-0.432931,-0.211882,-0.340519,0.282826,-0.168925,0.0324305,-1034.43
-1031.28,1,0.210796,4,15,0,1044.5,0.246978,0.124522,-0.00862604,0.430208,-0.018025,0.276157,0.0541221,0.0119168,-0.161653,-0.131826,0.141292,-0.00611874,0.0741165,0.0321573,-0.292577,-0.248935,-0.478159,0.110177,-0.085148,0.344951,0.246978,0.124522,-0.00862604,0.430208,-0.018025,0.276157,0.0541221,0.0119168,-0.161653,-0.131826,0.141292,-0.00611874,0.0741165,0.0321573,-0.292577,-0.248935,-0.478159,0.110177,-0.085148,-0.0705785,-1030.82
-1026.52,0.983444,0.210796,4,15,0,1035.71,0.0445307,0.0388032,0.0123329,0.40717,-0.0260901,0.246897,0.0810083,-0.0625137,-0.246788,-0.0557074,0.0990558,0.00973258,0.157058,0.0774074,-0.139059,-0.247053,-0.28066,0.0815242,-0.164064,0.320258,0.0445307,0.0388032,0.0123329,0.40717,-0.0260901,0.246897,0.0810083,-0.0625137,-0.246788,-0.0557074,0.0990558,0.00973258,0.157058,0.0774074,-0.139059,-0.247053,-0.28066,0.0815242,-0.164064,-0.0335845,-1026.2
-1028.36,0.987977,0.210796,4,15,0,1033.8,0.133636,-0.0920366,0.0281726,0.277702,0.0457775,0.248648,-0.0591078,-0.00327675,-0.0953504,-0.239934,-0.0232201,-0.136761,0.0771627,0.342652,0.0116197,-0.279196,-0.178642,0.221837,-0.15667,0.324166,0.133636,-0.0920366,0.0281726,0.277702,0.0457775,0.248648,-0.0591078,-0.00327675,-0.0953504,-0.239934,-0.0232201,-0.136761,0.0771627,0.342652,0.0116197,-0.279196,-0.178642,0.221837,-0.15667,-0.123011,-1028.03
-1027.96,0.830037,0.210796,4,15,0,1038.43,0.234471,0.0764498,0.0163686,0.271594,-0.175615,0.281737,-0.0158247,-0.0699158,-0.16134,0.036521,0.201012,0.00262654,0.152166,-0.066128,-0.103406,-0.135278,-0.407234,0.11825,-0.244955,0.297889,0.234471,0.0764498,0.0163686,0.271594,-0.175615,0.281737,-0.0158247,-0.0699158,-0.16134,0.036521,0.201012,0.00262654,0.152166,-0.066128,-0.103406,-0.135278,-0.407234,0.11825,-0.244955,-0.0114995,-1027.61
-1028.86,0.98901,0.210796,5,31,0,1037.71,0.124732,-0.0523434,0.0580299,0.330886,0.0374017,0.222501,-0.0668807,0.0187808,-0.160487,-0.195083,-0.0270412,-0.163929,-0.00287691,0.35806,-0.0307682,-0.229013,-0.203835,0.283712,-0.108585,0.313598,0.124732,-0.0523434,0.0580299,0.330886,0.0374017,0.222501,-0.0668807,0.0187808,-0.160487,-0.195083,-0.0270412,-0.163929,-0.00287691,0.35806,-0.0307682,-0.229013,-0.203835,0.283712,-0.108585,-0.19326,-1028.51
-1029.54,0.867499,0.210796,4,15,0,1039.51,0.267007,-0.0261745,0.0246093,0.304628,-0.126465,0.343138,-0.153345,-0.0230453,-0.258942,-0.0508676,0.13913,-0.0535339,0.241717,-0.0461256,0.0303357,-0.122675,-0.348007,0.135023,-0.311906,0.256526,0.267007,-0.0261745,0.0246093,0.304628,-0.126465,0.343138,-0.153345,-0.0230453,-0.258942,-0.0508676,0.13913,-0.0535339,0.241717,-0.0461256,0.0303357,-0.122675,-0.348007,0.135023,-0.311906,0.035498,-1029.14
-1034.78,0.981755,0.210796,4,15,0,1039.75,0.258657,-0.098261,0.0344234,0.276689,0.000848715,0.144755,-0.13263,0.0159234,-0.364808,-0.0419115,0.273742,-0.02072,0.163494,-0.00843641,-0.0802525,0.00806362,-0.382702,0.107888,-0.198478,0.240662,0.258657,-0.098261,0.0344234,0.276689,0.000848715,0.144755,-0.13263,0.0159234,-0.364808,-0.0419115,0.273742,-0.02072,0.163494,-0.00843641,-0.0802525,0.00806362,-0.382702,0.107888,-0.198478,0.0437153,-1034.43
-1034.75,0.92124,0.210796,4,15,0,1043.2,0.385584,0.0191303,0.149668,0.259527,-0.00555953,0.156544,-0.174989,0.0734763,-0.314318,0.00584825,0.129669,-0.0424385,0.164584,0.0303917,0.020439,-0.0558152,-0.318406,0.115987,-0.248825,0.249016,0.385584,0.0191303,0.149668,0.259527,-0.00555953,0.156544,-0.174989,0.0734763,-0.314318,0.00584825,0.129669,-0.0424385,0.164584,0.0303917,0.020439,-0.0558152,-0.318406,0.115987,-0.248825,-0.350497,-1034.4
-1033.62,0.950573,0.210796,4,15,0,1044.28,-0.0413652,-0.0016575,-0.0905854,0.376848,-0.11164,0.382852,0.0583359,-0.15176,0.0547647,-0.172915,0.0599251,-0.0925755,0.0438507,0.250807,-0.128177,-0.348218,-0.262793,0.274093,-0.141592,0.371157,-0.0413652,-0.0016575,-0.0905854,0.376848,-0.11164,0.382852,0.0583359,-0.15176,0.0547647,-0.172915,0.0599251,-0.0925755,0.0438507,0.250807,-0.128177,-0.348218,-0.262793,0.274093,-0.141592,0.0418029,-1033.18
-1035.38,0.919445,0.210796,4,15,0,1051.26,0.197184,0.0447329,0.0726025,0.363645,0.00681702,0.244457,-0.298728,0.0309129,-0.297885,-0.0405018,0.116552,0.0458031,0.0136381,0.285352,0.215891,-0.135252,-0.381834,0.128383,-0.372435,0.287303,0.197184,0.0447329,0.0726025,0.363645,0.00681702,0.244457,-0.298728,0.0309129,-0.297885,-0.0405018,0.116552,0.0458031,0.0136381,0.285352,0.215891,-0.135252,-0.381834,0.128383,-0.372435,-0.239334,-1034.9
-1025.93,0.990383,0.210796,4,15,0,1042.72,0.206084,-0.0235379,0.0148181,0.410039,-0.110009,0.199875,-0.141674,-0.152186,-0.0646076,-0.0290073,0.0525081,0.0466119,0.0838667,0.130482,0.0032994,-0.0575642,-0.321337,0.174146,-0.228844,0.326528,0.206084,-0.0235379,0.0148181,0.410039,-0.110009,0.199875,-0.141674,-0.152186,-0.0646076,-0.0290073,0.0525081,0.0466119,0.0838667,0.130482,0.0032994,-0.0575642,-0.321337,0.174146,-0.228844,-0.192961,-1025.61
-1030.18,0.950704,0.210796,4,15,0,1034.73,0.00628174,0.0509198,0.158696,0.402609,-0.0565965,0.252709,0.0118636,-0.0342154,-0.156169,-0.114093,-0.0284262,-0.0449986,0.106229,0.124369,-0.0620858,-0.399452,-0.246878,0.260459,-0.0651789,0.230486,0.00628174,0.0509198,0.158696,0.402609,-0.0565965,0.252709,0.0118636,-0.0342154,-0.156169,-0.114093,-0.0284262,-0.0449986,0.106229,0.124369,-0.0620858,-0.399452,-0.246878,0.260459,-0.0651789,-0.166042,-1029.85
-1028.74,0.966208,0.210796,4,15,0,1039.36,-0.00407294,0.0077616,0.144788,0.371515,-0.0528593,0.241323,0.0266583,-0.133333,-0.111319,-0.124848,-0.0244533,-0.0585676,0.00270423,0.219793,-0.0880016,-0.170081,-0.296617,0.387814,-0.218904,0.267406,-0.00407294,0.0077616,0.144788,0.371515,-0.0528593,0.241323,0.0266583,-0.133333,-0.111319,-0.124848,-0.0244533,-0.0585676,0.00270423,0.219793,-0.0880016,-0.170081,-0.296617,0.387814,-0.218904,-0.119299,-1028.38
-1031.23,0.919371,0.210796,4,15,0,1039.64,0.128739,-0.0383853,0.187693,0.312066,-0.054107,0.341637,0.0176257,-0.180161,-0.015291,-0.154525,0.151316,-0.10237,0.0550623,-0.0171942,-0.0108994,-0.181649,-0.257409,0.225703,-0.389167,0.228028,0.128739,-0.0383853,0.187693,0.312066,-0.054107,0.341637,0.0176257,-0.180161,-0.015291,-0.154525,0.151316,-0.10237,0.0550623,-0.0171942,-0.0108994,-0.181649,-0.257409,0.225703,-0.389167,-0.0186825,-1030.87
-1025.28,0.989018,0.210796,4,15,0,1035.86,0.280291,0.0877011,-0.0926343,0.343936,-0.0274029,0.283437,-0.0539092,-0.0463526,-0.143872,-0.02803,-0.00897922,-0.183665,0.176493,0.0641627,-0.146478,-0.180485,-0.267158,0.207475,-0.186354,0.293299,0.280291,0.0877011,-0.0926343,0.343936,-0.0274029,0.283437,-0.0539092,-0.0463526,-0.143872,-0.02803,-0.00897922,-0.183665,0.176493,0.0641627,-0.146478,-0.180485,-0.267158,0.207475,-0.186354,-0.0781757,-1024.94
-1030.05,0.914241,0.210796,4,15,0,1033.05,0.239802,0.232623,0.0120006,0.339597,-0.0387109,0.180236,0.00534355,-0.0233155,-0.232235,0.0702395,-0.0278136,-0.20546,0.149368,0.132983,-0.10259,-0.117681,-0.280807,0.107495,-0.197026,0.267032,0.239802,0.232623,0.0120006,0.339597,-0.0387109,0.180236,0.00534355,-0.0233155,-0.232235,0.0702395,-0.0278136,-0.20546,0.149368,0.132983,-0.10259,-0.117681,-0.280807,0.107495,-0.197026,-0.244048,-1029.73
-1027.97,0.982753,0.210796,4,15,0,1034.95,0.271369,0.17214,0.00199418,0.256719,-0.0865583,0.17421,-0.102252,0.0368356,-0.26302,0.0561667,0.0552758,-0.190321,0.115628,0.171966,-0.033905,-0.209692,-0.370274,0.217879,-0.0769982,0.285868,0.271369,0.17214,0.00199418,0.256719,-0.0865583,0.17421,-0.102252,0.0368356,-0.26302,0.0561667,0.0552758,-0.190321,0.115628,0.171966,-0.033905,-0.209692,-0.370274,0.217879,-0.0769982,-0.197163,-1027.62
