# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dlbmzi7y.json
# init = 2 (Default)
# random
#   seed = 84598
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_25spfvmfb/poisson_2-20250829005334_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1031.35,1,0.214772,5,31,0,1040.56,0.0027042,-0.0594318,0.0483152,0.323488,0.122127,0.259354,0.0533164,-0.0378483,-0.116975,-0.230073,-0.0512094,-0.0893206,-0.000133014,0.109865,0.0559119,-0.140149,-0.210539,0.18544,-0.0685264,0.378555,0.0027042,-0.0594318,0.0483152,0.323488,0.122127,0.259354,0.0533164,-0.0378483,-0.116975,-0.230073,-0.0512094,-0.0893206,-0.000133014,0.109865,0.0559119,-0.140149,-0.210539,0.18544,-0.0685264,-0.156316,-1031.08
-1028.96,0.995485,0.214772,4,15,0,1039.97,0.149306,-0.0968089,-0.0160274,0.370009,-0.0119925,0.306431,0.0339498,-0.130746,-0.138996,-0.168691,-0.0818924,-0.10091,0.0454942,0.126438,0.0862482,-0.135601,-0.148074,0.114957,-0.127727,0.369939,0.149306,-0.0968089,-0.0160274,0.370009,-0.0119925,0.306431,0.0339498,-0.130746,-0.138996,-0.168691,-0.0818924,-0.10091,0.0454942,0.126438,0.0862482,-0.135601,-0.148074,0.114957,-0.127727,-0.0753678,-1028.67
-1030.17,0.996167,0.214772,4,15,0,1037.63,0.153476,-0.0301658,0.0241965,0.269446,-0.120398,0.2471,0.0474891,-0.055339,-0.184302,0.11731,0.403521,-0.0891492,0.00276635,0.125675,-0.133804,-0.219806,-0.283417,0.0677173,-0.208879,0.313733,0.153476,-0.0301658,0.0241965,0.269446,-0.120398,0.2471,0.0474891,-0.055339,-0.184302,0.11731,0.403521,-0.0891492,0.00276635,0.125675,-0.133804,-0.219806,-0.283417,0.0677173,-0.208879,-0.133437,-1029.82
-1031.6,0.975999,0.214772,4,15,0,1034.71,0.100789,0.0476812,0.0424668,0.270673,-0.146788,0.247879,0.0429667,-0.035973,-0.160941,0.128854,0.379,-0.0821668,-0.0759943,0.128947,-0.0951375,-0.215297,-0.281807,0.0274832,-0.248253,0.312726,0.100789,0.0476812,0.0424668,0.270673,-0.146788,0.247879,0.0429667,-0.035973,-0.160941,0.128854,0.379,-0.0821668,-0.0759943,0.128947,-0.0951375,-0.215297,-0.281807,0.0274832,-0.248253,-0.0743807,-1031.26
-1033.66,0.965496,0.214772,4,15,0,1045.54,0.243471,-0.0432504,-0.133784,0.533807,0.0356584,0.329809,0.161954,-0.0822134,-0.109245,0.0765727,-0.0153409,-0.1614,0.152486,-0.0134407,-0.111343,-0.320682,-0.356629,0.134187,-0.124884,0.286399,0.243471,-0.0432504,-0.133784,0.533807,0.0356584,0.329809,0.161954,-0.0822134,-0.109245,0.0765727,-0.0153409,-0.1614,0.152486,-0.0134407,-0.111343,-0.320682,-0.356629,0.134187,-0.124884,-0.195733,-1033.2
-1036.29,0.963806,0.214772,4,15,0,1044.36,0.322367,-0.0283818,-0.0769571,0.568312,0.0182467,0.31429,0.182822,-0.126163,-0.0473918,0.0072751,-0.0491284,-0.289781,0.0569377,0.0831053,-0.114667,-0.272382,-0.411822,0.0913079,-0.155494,0.265749,0.322367,-0.0283818,-0.0769571,0.568312,0.0182467,0.31429,0.182822,-0.126163,-0.0473918,0.0072751,-0.0491284,-0.289781,0.0569377,0.0831053,-0.114667,-0.272382,-0.411822,0.0913079,-0.155494,-0.0724959,-1035.77
-1034.85,0.99845,0.214772,4,15,0,1043.62,0.0142559,0.0137843,0.0872781,0.0437698,-0.158759,0.260581,-0.302345,0.0295899,-0.218206,-0.121314,0.206686,0.133893,0.115286,0.199243,-0.0185706,-0.135301,-0.178251,0.27222,-0.202575,0.351873,0.0142559,0.0137843,0.0872781,0.0437698,-0.158759,0.260581,-0.302345,0.0295899,-0.218206,-0.121314,0.206686,0.133893,0.115286,0.199243,-0.0185706,-0.135301,-0.178251,0.27222,-0.202575,-0.0412652,-1034.52
-1032.78,0.9912,0.214772,4,15,0,1044.12,0.078126,-0.00961359,0.0694714,0.128899,-0.23781,0.36094,-0.245726,-0.085778,-0.192871,-0.0457074,0.172561,-0.124508,0.190082,0.313557,-0.085039,-0.140128,-0.191083,0.381135,-0.293834,0.268124,0.078126,-0.00961359,0.0694714,0.128899,-0.23781,0.36094,-0.245726,-0.085778,-0.192871,-0.0457074,0.172561,-0.124508,0.190082,0.313557,-0.085039,-0.140128,-0.191083,0.381135,-0.293834,-0.0426749,-1032.35
-1030.11,0.892549,0.214772,4,15,0,1039.4,0.260759,-0.0502196,-0.0449767,0.407026,0.0916229,0.214945,0.109455,-0.043407,-0.097665,-0.112234,-0.0291873,-0.0673239,0.0516798,-0.00211019,-0.0578819,-0.267793,-0.349272,0.0671135,-0.0735778,0.344982,0.260759,-0.0502196,-0.0449767,0.407026,0.0916229,0.214945,0.109455,-0.043407,-0.097665,-0.112234,-0.0291873,-0.0673239,0.0516798,-0.00211019,-0.0578819,-0.267793,-0.349272,0.0671135,-0.0735778,-0.00695293,-1029.78
-1035.52,0.988742,0.214772,4,15,0,1042.1,0.1454,0.16244,-0.0558752,0.236078,-0.186659,0.38374,-0.197132,-0.126248,-0.0987566,0.129543,0.064872,-0.134104,0.171008,0.361879,-0.148057,-0.27296,-0.370403,0.446563,-0.297217,0.255083,0.1454,0.16244,-0.0558752,0.236078,-0.186659,0.38374,-0.197132,-0.126248,-0.0987566,0.129543,0.064872,-0.134104,0.171008,0.361879,-0.148057,-0.27296,-0.370403,0.446563,-0.297217,-0.214113,-1034.95
-1032.98,0.987587,0.214772,4,15,0,1052.26,-0.0639303,-0.156387,0.125927,0.314857,0.0461569,0.186328,-0.051998,0.075805,-0.194317,-0.0878494,-0.0181404,-0.0809354,0.317891,0.223022,-0.0268492,-0.351067,-0.265648,0.176912,-0.156003,0.27242,-0.0639303,-0.156387,0.125927,0.314857,0.0461569,0.186328,-0.051998,0.075805,-0.194317,-0.0878494,-0.0181404,-0.0809354,0.317891,0.223022,-0.0268492,-0.351067,-0.265648,0.176912,-0.156003,-0.0137751,-1032.62
-1035.97,0.984764,0.214772,4,15,0,1045.34,0.42617,0.110519,-0.100659,0.219472,-0.224925,0.441018,-0.00763301,-0.219444,-0.280317,-0.143491,0.253592,-0.0248756,0.0937661,0.0266063,-0.023886,-0.089579,-0.182882,0.210993,-0.252685,0.302827,0.42617,0.110519,-0.100659,0.219472,-0.224925,0.441018,-0.00763301,-0.219444,-0.280317,-0.143491,0.253592,-0.0248756,0.0937661,0.0266063,-0.023886,-0.089579,-0.182882,0.210993,-0.252685,-0.23176,-1035.49
-1029.27,0.851819,0.214772,4,15,0,1049.83,0.188319,-0.0278036,-0.0108144,0.349863,-0.206797,0.392361,-0.0981603,-0.0924259,-0.287211,-0.0847208,0.0601247,0.0221515,0.0930933,-0.0420242,-0.056041,-0.0915459,-0.168819,0.256833,-0.0542474,0.29299,0.188319,-0.0278036,-0.0108144,0.349863,-0.206797,0.392361,-0.0981603,-0.0924259,-0.287211,-0.0847208,0.0601247,0.0221515,0.0930933,-0.0420242,-0.056041,-0.0915459,-0.168819,0.256833,-0.0542474,-0.142133,-1028.93
-1031.76,0.942285,0.214772,4,15,0,1039.86,0.00445014,0.155018,-0.0698376,0.326247,0.205835,0.265082,-0.0865782,-0.105698,-0.0978975,-0.134337,0.235249,-0.131666,0.0996247,0.180264,-0.144916,-0.152116,-0.363849,0.115749,-0.124329,0.263993,0.00445014,0.155018,-0.0698376,0.326247,0.205835,0.265082,-0.0865782,-0.105698,-0.0978975,-0.134337,0.235249,-0.131666,0.0996247,0.180264,-0.144916,-0.152116,-0.363849,0.115749,-0.124329,-0.176295,-1031.42
-1028.41,0.923313,0.214772,4,15,0,1043.75,0.101389,0.0621045,-0.0153692,0.344548,0.165481,0.242335,-0.187501,-0.0631131,-0.238881,-0.114109,0.124716,-0.0641985,0.0807958,0.177126,-0.0733762,-0.196894,-0.28595,0.169155,-0.214473,0.233065,0.101389,0.0621045,-0.0153692,0.344548,0.165481,0.242335,-0.187501,-0.0631131,-0.238881,-0.114109,0.124716,-0.0641985,0.0807958,0.177126,-0.0733762,-0.196894,-0.28595,0.169155,-0.214473,-0.0137844,-1028.09
-1030.32,0.971597,0.214772,4,15,0,1037.97,0.0836564,0.182888,-0.114098,0.358104,-0.198366,0.184341,-0.0523394,-0.0453112,-0.128008,-0.0730163,0.192132,-0.233563,0.173722,0.209175,-0.0643272,-0.126035,-0.315935,0.373721,-0.299993,0.323161,0.0836564,0.182888,-0.114098,0.358104,-0.198366,0.184341,-0.0523394,-0.0453112,-0.128008,-0.0730163,0.192132,-0.233563,0.173722,0.209175,-0.0643272,-0.126035,-0.315935,0.373721,-0.299993,-0.106746,-1029.86
-1027.54,0.999939,0.214772,4,15,0,1036.85,0.0534109,0.0999313,-0.0261646,0.389369,-0.0412747,0.336186,-0.0169087,-0.0984349,-0.134861,-0.138209,-0.015125,-0.0210853,0.0405126,0.227107,-0.0271484,-0.255161,-0.298584,0.314946,-0.286923,0.37411,0.0534109,0.0999313,-0.0261646,0.389369,-0.0412747,0.336186,-0.0169087,-0.0984349,-0.134861,-0.138209,-0.015125,-0.0210853,0.0405126,0.227107,-0.0271484,-0.255161,-0.298584,0.314946,-0.286923,-0.101584,-1027.11
-1027.78,0.999357,0.214772,4,15,0,1034.04,0.226026,-0.00316905,0.045683,0.15162,-0.0458257,0.211163,-0.156334,0.119717,-0.160415,-0.0737843,0.0800705,-0.11334,0.232435,0.181839,-0.0390398,-0.184878,-0.318794,0.149256,-0.176828,0.22749,0.226026,-0.00316905,0.045683,0.15162,-0.0458257,0.211163,-0.156334,0.119717,-0.160415,-0.0737843,0.0800705,-0.11334,0.232435,0.181839,-0.0390398,-0.184878,-0.318794,0.149256,-0.176828,-0.125402,-1027.51
-1027.5,0.794399,0.214772,4,15,0,1034.85,0.0990827,0.0339923,0.00264194,0.462103,-0.0675048,0.314401,-0.0365496,-0.148809,-0.0843728,-0.0896519,0.17108,-0.0322612,-0.022454,0.0604505,-0.0875719,-0.215122,-0.263739,0.214158,-0.213342,0.3997,0.0990827,0.0339923,0.00264194,0.462103,-0.0675048,0.314401,-0.0365496,-0.148809,-0.0843728,-0.0896519,0.17108,-0.0322612,-0.022454,0.0604505,-0.0875719,-0.215122,-0.263739,0.214158,-0.213342,-0.0965302,-1027.11
-1032.06,0.93842,0.214772,4,15,0,1038.67,0.227768,0.0967718,-0.00656104,0.227942,-0.0857925,0.253434,-0.0759482,0.0713989,-0.283817,-0.118946,-0.0886956,-0.0985421,0.266042,0.207898,-0.0447173,-0.208854,-0.152705,-0.0114754,-0.124245,0.245898,0.227768,0.0967718,-0.00656104,0.227942,-0.0857925,0.253434,-0.0759482,0.0713989,-0.283817,-0.118946,-0.0886956,-0.0985421,0.266042,0.207898,-0.0447173,-0.208854,-0.152705,-0.0114754,-0.124245,-0.0509559,-1031.78
-1032.67,0.998691,0.214772,4,15,0,1038.97,0.114056,-0.105726,0.0139067,0.383227,-0.06754,0.318256,-0.0738545,-0.165718,0.0508784,-0.00738618,0.254323,-0.0405446,-0.0560848,0.0512091,-0.0668486,-0.221284,-0.448568,0.38664,-0.245212,0.371988,0.114056,-0.105726,0.0139067,0.383227,-0.06754,0.318256,-0.0738545,-0.165718,0.0508784,-0.00738618,0.254323,-0.0405446,-0.0560848,0.0512091,-0.0668486,-0.221284,-0.448568,0.38664,-0.245212,-0.0737297,-1032.17
-1026.63,1,0.214772,4,15,0,1038.63,0.15534,-0.0935568,0.0639814,0.156223,-0.0442928,0.239072,0.0727232,-0.0597925,-0.14804,-0.0998728,-0.0110679,0.0349496,0.215332,0.174127,-0.0578938,-0.230063,-0.280344,0.152184,-0.100647,0.357911,0.15534,-0.0935568,0.0639814,0.156223,-0.0442928,0.239072,0.0727232,-0.0597925,-0.14804,-0.0998728,-0.0110679,0.0349496,0.215332,0.174127,-0.0578938,-0.230063,-0.280344,0.152184,-0.100647,-0.138363,-1026.36
-1032.56,0.928525,0.214772,4,15,0,1038.72,0.272042,0.178034,0.0553238,0.164059,-0.0733101,0.425907,0.100681,0.0271015,-0.19025,-0.0946621,-0.159983,-0.191836,0.131237,0.0803306,-0.0179667,-0.206507,-0.213177,0.123175,-0.225093,0.2706,0.272042,0.178034,0.0553238,0.164059,-0.0733101,0.425907,0.100681,0.0271015,-0.19025,-0.0946621,-0.159983,-0.191836,0.131237,0.0803306,-0.0179667,-0.206507,-0.213177,0.123175,-0.225093,-0.185105,-1032.22
-1033.53,0.978528,0.214772,4,15,0,1043.51,0.14307,-0.14043,-0.0183063,0.368387,-0.144613,0.20086,-0.183169,-0.190658,-0.143341,0.0806983,0.228654,-0.0176469,0.0736622,0.266791,0.0642369,-0.380925,-0.298342,0.306377,-0.0358017,0.372963,0.14307,-0.14043,-0.0183063,0.368387,-0.144613,0.20086,-0.183169,-0.190658,-0.143341,0.0806983,0.228654,-0.0176469,0.0736622,0.266791,0.0642369,-0.380925,-0.298342,0.306377,-0.0358017,-0.179504,-1033.07
-1030.66,0.999314,0.214772,4,15,0,1041.97,0.0470577,0.0958942,-0.0963187,0.184597,-0.023581,0.185117,0.0373185,0.0634912,-0.133377,-0.287041,0.0779778,-0.0820823,0.089074,0.137171,-0.0694043,0.001342,-0.1878,0.226098,-0.153644,0.321105,0.0470577,0.0958942,-0.0963187,0.184597,-0.023581,0.185117,0.0373185,0.0634912,-0.133377,-0.287041,0.0779778,-0.0820823,0.089074,0.137171,-0.0694043,0.001342,-0.1878,0.226098,-0.153644,-0.111889,-1030.44
-1026.45,0.912068,0.214772,4,15,0,1037.12,0.0952664,0.039766,0.0325311,0.35305,-0.0810095,0.363483,-0.1137,0.0292924,-0.128539,-0.0196673,0.074705,-0.113601,0.276868,0.0898201,-0.0245007,-0.236117,-0.238534,0.0408193,-0.226677,0.335861,0.0952664,0.039766,0.0325311,0.35305,-0.0810095,0.363483,-0.1137,0.0292924,-0.128539,-0.0196673,0.074705,-0.113601,0.276868,0.0898201,-0.0245007,-0.236117,-0.238534,0.0408193,-0.226677,-0.213256,-1026.11
-1034,0.97244,0.214772,4,15,0,1041.61,0.0932916,0.0615629,0.06023,0.491497,-0.24438,0.281907,0.0612695,-0.05856,-0.123466,-0.225227,-0.149361,-0.0313358,0.211337,0.0894292,0.0989374,-0.28458,-0.176943,0.200094,-0.182254,0.356471,0.0932916,0.0615629,0.06023,0.491497,-0.24438,0.281907,0.0612695,-0.05856,-0.123466,-0.225227,-0.149361,-0.0313358,0.211337,0.0894292,0.0989374,-0.28458,-0.176943,0.200094,-0.182254,-0.173448,-1033.57
-1032.35,0.7964,0.214772,4,15,0,1040.14,0.202909,-0.128948,-0.00883519,0.185637,0.120426,0.265534,-0.0562964,-0.110277,-0.15895,0.030636,0.198649,-0.0541487,-0.0481603,0.171739,-0.189897,-0.119929,-0.390948,0.24118,-0.262418,0.251301,0.202909,-0.128948,-0.00883519,0.185637,0.120426,0.265534,-0.0562964,-0.110277,-0.15895,0.030636,0.198649,-0.0541487,-0.0481603,0.171739,-0.189897,-0.119929,-0.390948,0.24118,-0.262418,0.112096,-1032.01
-1031.36,0.965742,0.214772,4,31,0,1041.23,0.0388047,0.157567,0.00731575,0.276638,-0.156047,0.245805,0.0481407,-0.00420169,-0.0839888,0.0336754,0.0983789,-0.0846825,0.174273,-0.00605698,-0.0547645,-0.123049,-0.450705,0.212996,-0.387374,0.284905,0.0388047,0.157567,0.00731575,0.276638,-0.156047,0.245805,0.0481407,-0.00420169,-0.0839888,0.0336754,0.0983789,-0.0846825,0.174273,-0.00605698,-0.0547645,-0.123049,-0.450705,0.212996,-0.387374,0.0572739,-1030.98
-1029.72,0.988873,0.214772,4,15,0,1039.14,0.142484,0.107979,-0.0337813,0.349593,0.0377006,0.235442,0.0562145,-0.226503,-0.0982855,-0.0964147,0.0836971,-0.139122,0.0591353,0.362105,-0.0388745,-0.346506,-0.275328,0.257485,-0.287727,0.283539,0.142484,0.107979,-0.0337813,0.349593,0.0377006,0.235442,0.0562145,-0.226503,-0.0982855,-0.0964147,0.0836971,-0.139122,0.0591353,0.362105,-0.0388745,-0.346506,-0.275328,0.257485,-0.287727,-0.149292,-1029.28
-1030.99,0.959088,0.214772,4,15,0,1045.31,0.333655,0.100695,0.0469318,0.279947,-0.0459349,0.129305,-0.0083332,-0.238743,-0.281366,-0.108037,0.104499,0.0501553,0.117481,-0.0159651,0.0924713,-0.231185,-0.213542,0.166785,-0.197892,0.325278,0.333655,0.100695,0.0469318,0.279947,-0.0459349,0.129305,-0.0083332,-0.238743,-0.281366,-0.108037,0.104499,0.0501553,0.117481,-0.0159651,0.0924713,-0.231185,-0.213542,0.166785,-0.197892,-0.0809269,-1030.65
-1031.26,0.999106,0.214772,4,31,0,1038.92,0.00241568,-0.0766718,-0.0328526,0.370302,-0.110608,0.411322,-0.0387632,0.11669,0.05187,-0.046466,0.0854478,-0.216681,0.0657503,0.300796,-0.205092,-0.187554,-0.385557,0.22263,-0.244989,0.286478,0.00241568,-0.0766718,-0.0328526,0.370302,-0.110608,0.411322,-0.0387632,0.11669,0.05187,-0.046466,0.0854478,-0.216681,0.0657503,0.300796,-0.205092,-0.187554,-0.385557,0.22263,-0.244989,-0.0819903,-1030.8
-1032.17,0.887675,0.214772,4,15,0,1040.07,0.10469,0.000990359,-0.053589,0.370942,-0.094642,0.384712,-0.0253023,0.030572,-0.0962227,-0.0199729,0.168786,-0.19687,-0.00636149,0.407777,-0.20993,-0.219287,-0.193001,0.0973703,-0.170939,0.254234,0.10469,0.000990359,-0.053589,0.370942,-0.094642,0.384712,-0.0253023,0.030572,-0.0962227,-0.0199729,0.168786,-0.19687,-0.00636149,0.407777,-0.20993,-0.219287,-0.193001,0.0973703,-0.170939,-0.279723,-1031.78
-1031.1,0.999234,0.214772,4,15,0,1039.52,0.024916,-0.00123112,0.120723,0.320265,-0.166774,0.38194,0.0124379,0.0492727,-0.112848,-0.0903865,0.0288312,-0.0409025,-0.0200565,0.374801,-0.220288,-0.318135,-0.240491,0.128427,-0.0860658,0.319667,0.024916,-0.00123112,0.120723,0.320265,-0.166774,0.38194,0.0124379,0.0492727,-0.112848,-0.0903865,0.0288312,-0.0409025,-0.0200565,0.374801,-0.220288,-0.318135,-0.240491,0.128427,-0.0860658,-0.144434,-1030.7
-1030.87,0.990003,0.214772,4,15,0,1042.03,0.248644,-0.218415,0.0852959,0.245138,-0.0872804,0.397908,-0.188723,-0.0331465,-0.135674,-0.145193,0.271532,-0.0612526,0.0924278,0.156227,-0.253168,-0.112837,-0.290856,0.258173,-0.0764982,0.297728,0.248644,-0.218415,0.0852959,0.245138,-0.0872804,0.397908,-0.188723,-0.0331465,-0.135674,-0.145193,0.271532,-0.0612526,0.0924278,0.156227,-0.253168,-0.112837,-0.290856,0.258173,-0.0764982,-0.152303,-1030.44
-1036.96,0.948001,0.214772,4,15,0,1047.05,0.180083,-0.00221302,0.15224,0.276381,-0.17829,0.282514,-0.0164102,-0.0695354,-0.106601,-0.321723,0.0673413,0.106318,0.0890136,0.0701793,0.112475,-0.121189,-0.626996,0.315621,-0.0845004,0.298959,0.180083,-0.00221302,0.15224,0.276381,-0.17829,0.282514,-0.0164102,-0.0695354,-0.106601,-0.321723,0.0673413,0.106318,0.0890136,0.0701793,0.112475,-0.121189,-0.626996,0.315621,-0.0845004,-0.124709,-1036.46
-1033.95,0.896638,0.214772,4,15,0,1049.5,0.148472,0.0976357,-0.152004,0.458259,-0.197578,0.21744,-0.0343007,0.0866222,-0.237251,0.0479244,0.160307,-0.226724,0.0365524,0.0550818,0.0360546,-0.169161,-0.43766,0.166513,-0.079633,0.227396,0.148472,0.0976357,-0.152004,0.458259,-0.197578,0.21744,-0.0343007,0.0866222,-0.237251,0.0479244,0.160307,-0.226724,0.0365524,0.0550818,0.0360546,-0.169161,-0.43766,0.166513,-0.079633,0.0234492,-1033.55
-1037.4,0.978129,0.214772,4,15,0,1047.95,0.23248,-0.208881,0.07895,0.0946219,0.0209223,0.279835,0.142275,-0.154209,-0.240003,-0.123103,-0.0414448,0.021273,0.144091,0.258145,-0.156254,-0.0232909,-0.121207,0.217793,-0.320312,0.381427,0.23248,-0.208881,0.07895,0.0946219,0.0209223,0.279835,0.142275,-0.154209,-0.240003,-0.123103,-0.0414448,0.021273,0.144091,0.258145,-0.156254,-0.0232909,-0.121207,0.217793,-0.320312,-0.101681,-1037.03
-1029.47,0.988698,0.214772,4,15,0,1040.52,0.0780552,0.184231,-0.051368,0.364899,-0.189441,0.263724,-0.103255,0.0532144,-0.0614696,-0.0932257,0.170263,-0.112879,0.0692887,0.0522469,-0.00757075,-0.324579,-0.385305,0.153757,-0.0162076,0.281843,0.0780552,0.184231,-0.051368,0.364899,-0.189441,0.263724,-0.103255,0.0532144,-0.0614696,-0.0932257,0.170263,-0.112879,0.0692887,0.0522469,-0.00757075,-0.324579,-0.385305,0.153757,-0.0162076,-0.0443791,-1029.11
-1029.85,0.906598,0.214772,4,15,0,1040,0.0472527,0.135052,0.000840735,0.364074,-0.0550124,0.314263,-0.19242,-0.0412231,-0.0810298,-0.169121,0.24057,0.00454171,0.0876488,0.0081132,0.0180742,-0.310599,-0.299149,0.196661,-0.0399136,0.281562,0.0472527,0.135052,0.000840735,0.364074,-0.0550124,0.314263,-0.19242,-0.0412231,-0.0810298,-0.169121,0.24057,0.00454171,0.0876488,0.0081132,0.0180742,-0.310599,-0.299149,0.196661,-0.0399136,-0.228624,-1029.5
-1036.18,0.753504,0.214772,4,15,0,1047.53,0.323822,-0.169694,-0.123111,0.249763,-0.162148,0.117034,0.00940403,-0.0074926,-0.281313,-0.0390081,0.0463427,0.137046,0.0885228,0.0786364,0.192873,-0.108709,-0.225131,0.350679,-0.269585,0.318474,0.323822,-0.169694,-0.123111,0.249763,-0.162148,0.117034,0.00940403,-0.0074926,-0.281313,-0.0390081,0.0463427,0.137046,0.0885228,0.0786364,0.192873,-0.108709,-0.225131,0.350679,-0.269585,-0.207932,-1035.8
-1031.89,0.97063,0.214772,4,15,0,1046.79,0.167404,0.00850516,0.0202474,0.253804,0.0666867,0.143486,0.0621413,0.0198489,-0.0258884,0.0926321,-0.0499067,0.0461426,0.101197,-0.0367297,-0.162908,-0.340651,-0.251098,0.221424,-0.0948185,0.313425,0.167404,0.00850516,0.0202474,0.253804,0.0666867,0.143486,0.0621413,0.0198489,-0.0258884,0.0926321,-0.0499067,0.0461426,0.101197,-0.0367297,-0.162908,-0.340651,-0.251098,0.221424,-0.0948185,-0.241518,-1031.63
-1030.66,0.992374,0.214772,4,15,0,1038.89,0.1667,0.0505111,0.0721012,0.351939,-0.160711,0.359396,-0.197259,-0.0417365,-0.225966,-0.160554,0.302538,-0.156717,0.108783,0.313084,-0.00610409,-0.0708971,-0.340165,0.178464,-0.302872,0.311902,0.1667,0.0505111,0.0721012,0.351939,-0.160711,0.359396,-0.197259,-0.0417365,-0.225966,-0.160554,0.302538,-0.156717,0.108783,0.313084,-0.00610409,-0.0708971,-0.340165,0.178464,-0.302872,-0.240536,-1030.16
-1037.42,0.796547,0.214772,4,15,0,1046.6,0.29873,0.071047,-0.19312,0.139727,-0.0928876,0.326712,-0.0201407,0.0307536,-0.131885,-0.0902455,-0.0928408,-0.0739056,-0.0736055,0.257534,-0.136842,-0.107925,-0.31174,0.33604,-0.267218,0.211697,0.29873,0.071047,-0.19312,0.139727,-0.0928876,0.326712,-0.0201407,0.0307536,-0.131885,-0.0902455,-0.0928408,-0.0739056,-0.0736055,0.257534,-0.136842,-0.107925,-0.31174,0.33604,-0.267218,0.131812,-1037.05
-1034.68,0.999214,0.214772,4,15,0,1044.06,0.316924,0.0171773,-0.187268,0.151614,-0.0856776,0.281522,-0.0304064,-0.00626108,-0.0864173,-0.0399709,-0.0655155,-0.0530256,-0.0856378,0.256533,-0.111181,-0.0896921,-0.236328,0.401553,-0.220193,0.217975,0.316924,0.0171773,-0.187268,0.151614,-0.0856776,0.281522,-0.0304064,-0.00626108,-0.0864173,-0.0399709,-0.0655155,-0.0530256,-0.0856378,0.256533,-0.111181,-0.0896921,-0.236328,0.401553,-0.220193,-0.127749,-1034.35
-1033.27,0.98849,0.214772,4,31,0,1046.28,0.107918,0.135159,0.00702127,0.180944,-0.0711258,0.378968,-0.00302839,-0.157842,-0.0726921,-0.189237,-0.198462,-0.0888977,0.0381006,0.285211,-0.0466244,-0.0991837,-0.144731,0.263214,-0.275822,0.299688,0.107918,0.135159,0.00702127,0.180944,-0.0711258,0.378968,-0.00302839,-0.157842,-0.0726921,-0.189237,-0.198462,-0.0888977,0.0381006,0.285211,-0.0466244,-0.0991837,-0.144731,0.263214,-0.275822,-0.0488883,-1032.93
-1027.72,0.982234,0.214772,4,15,0,1042.72,0.144759,-0.0532894,0.0142265,0.41623,-0.164089,0.248556,-0.195767,0.0152216,-0.166916,-0.0466597,0.240196,-0.110531,0.161038,0.13823,0.0797939,-0.2129,-0.355931,0.140153,-0.0869313,0.35043,0.144759,-0.0532894,0.0142265,0.41623,-0.164089,0.248556,-0.195767,0.0152216,-0.166916,-0.0466597,0.240196,-0.110531,0.161038,0.13823,0.0797939,-0.2129,-0.355931,0.140153,-0.0869313,-0.20539,-1027.32
-1035.06,0.982733,0.214772,4,15,0,1042.08,0.134712,-0.145459,-0.245477,0.383374,-0.0203393,0.245669,0.21014,0.0429083,-0.0108329,-0.0284295,-0.00460081,-0.0854548,0.231063,0.0850458,0.0303274,-0.101577,-0.409286,0.0655053,-0.248087,0.293805,0.134712,-0.145459,-0.245477,0.383374,-0.0203393,0.245669,0.21014,0.0429083,-0.0108329,-0.0284295,-0.00460081,-0.0854548,0.231063,0.0850458,0.0303274,-0.101577,-0.409286,0.0655053,-0.248087,-0.129202,-1034.69
