lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.223236
# Diagonal elements of inverse mass matrix:
# 0.00975292, 0.00754695, 0.00875929, 0.0091598, 0.0107664, 0.00889985, 0.00915676, 0.00925271, 0.00874922, 0.00860418, 0.0110605, 0.00889587, 0.0106073, 0.00944561, 0.00950748, 0.0097011, 0.00853912, 0.00899781, 0.0100637, 0.00187082
-1035.5,0.994852,0.223236,4,15,0,1043.71,0.0455556,-0.0334699,0.079014,0.478643,-0.241566,0.404196,-0.0651569,-0.102342,0.169067,-0.293593,0.183133,-0.0947639,0.0223344,0.0899179,-0.045453,-0.256946,-0.394406,0.20813,-0.122918,0.291304,0.0455556,-0.0334699,0.079014,0.478643,-0.241566,0.404196,-0.0651569,-0.102342,0.169067,-0.293593,0.183133,-0.0947639,0.0223344,0.0899179,-0.045453,-0.256946,-0.394406,0.20813,-0.122918,-0.0293765,-1035
-1035.65,0.998571,0.223236,4,15,0,1047.7,0.208293,-0.0535479,-0.0343221,0.508446,-0.104074,0.200252,-0.109262,0.165461,-0.0485005,-0.355274,0.12203,-0.0130541,0.0639074,-0.0244643,-0.0151923,-0.350746,-0.337306,0.364362,-0.144535,0.276092,0.208293,-0.0535479,-0.0343221,0.508446,-0.104074,0.200252,-0.109262,0.165461,-0.0485005,-0.355274,0.12203,-0.0130541,0.0639074,-0.0244643,-0.0151923,-0.350746,-0.337306,0.364362,-0.144535,-0.0424726,-1035.15
-1027.38,0.909473,0.223236,4,15,0,1043.15,0.183606,-0.155486,0.0259211,0.350724,-0.016634,0.199388,0.012325,0.0253811,-0.0326482,0.00604157,0.0880307,-0.170419,0.00815873,0.156994,-0.00603871,-0.121762,-0.21172,0.140686,-0.325869,0.355376,0.183606,-0.155486,0.0259211,0.350724,-0.016634,0.199388,0.012325,0.0253811,-0.0326482,0.00604157,0.0880307,-0.170419,0.00815873,0.156994,-0.00603871,-0.121762,-0.21172,0.140686,-0.325869,-0.15668,-1027.08
-1027.53,0.948394,0.223236,4,15,0,1041.53,0.136866,0.16898,0.0357317,0.160571,-0.0992864,0.300708,-0.144737,-0.132959,-0.216415,-0.0510502,0.107236,-0.00184493,0.219914,0.105032,-0.0791188,-0.276968,-0.303206,0.236144,-0.0368474,0.298087,0.136866,0.16898,0.0357317,0.160571,-0.0992864,0.300708,-0.144737,-0.132959,-0.216415,-0.0510502,0.107236,-0.00184493,0.219914,0.105032,-0.0791188,-0.276968,-0.303206,0.236144,-0.0368474,-0.128751,-1027.2
-1029.53,0.924041,0.223236,4,15,0,1037.34,0.310566,-0.231112,-0.10346,0.193621,-0.165369,0.222454,0.0590798,-0.0625914,-0.144755,-0.104574,0.176851,-0.113419,0.126653,0.260999,-0.011242,-0.101541,-0.302777,0.227257,-0.174341,0.297832,0.310566,-0.231112,-0.10346,0.193621,-0.165369,0.222454,0.0590798,-0.0625914,-0.144755,-0.104574,0.176851,-0.113419,0.126653,0.260999,-0.011242,-0.101541,-0.302777,0.227257,-0.174341,-0.0622995,-1029.17
-1028.95,0.868306,0.223236,4,15,0,1040.42,0.0509488,0.0995675,0.0976237,0.256867,-0.00881925,0.338843,-0.0163046,-0.19056,-0.147979,-0.0842747,-0.0101252,0.0519221,0.0334475,0.0662216,-0.144817,-0.206938,-0.168605,0.161724,-0.222277,0.351915,0.0509488,0.0995675,0.0976237,0.256867,-0.00881925,0.338843,-0.0163046,-0.19056,-0.147979,-0.0842747,-0.0101252,0.0519221,0.0334475,0.0662216,-0.144817,-0.206938,-0.168605,0.161724,-0.222277,0.0435351,-1028.67
-1027.23,1,0.223236,4,15,0,1033.32,0.166211,0.0384694,0.0556758,0.470716,-0.0760359,0.239863,-0.050093,0.082929,-0.186794,-0.105505,0.155167,-0.144033,0.184949,0.0870323,-0.0296285,-0.142649,-0.411858,0.0981655,-0.172537,0.296084,0.166211,0.0384694,0.0556758,0.470716,-0.0760359,0.239863,-0.050093,0.082929,-0.186794,-0.105505,0.155167,-0.144033,0.184949,0.0870323,-0.0296285,-0.142649,-0.411858,0.0981655,-0.172537,-0.260045,-1026.85
-1031.88,0.646467,0.223236,4,15,0,1041.18,0.400185,0.135343,0.0485197,0.351401,-0.166334,0.257963,-0.272177,-0.190938,-0.232359,-0.0637879,0.00955073,-0.0576887,0.0340533,0.191769,-0.0877211,-0.0266292,-0.252819,0.134257,-0.180188,0.302074,0.400185,0.135343,0.0485197,0.351401,-0.166334,0.257963,-0.272177,-0.190938,-0.232359,-0.0637879,0.00955073,-0.0576887,0.0340533,0.191769,-0.0877211,-0.0266292,-0.252819,0.134257,-0.180188,-0.0324004,-1031.47
-1026.57,0.995639,0.223236,4,15,0,1037.62,0.14232,-0.0763766,-0.0850514,0.451185,-0.12734,0.285744,-0.0280458,-0.108914,-0.106192,-0.0692721,0.135362,-0.173134,0.0628308,0.152248,-0.0845876,-0.293223,-0.232074,0.294681,-0.0836233,0.343066,0.14232,-0.0763766,-0.0850514,0.451185,-0.12734,0.285744,-0.0280458,-0.108914,-0.106192,-0.0692721,0.135362,-0.173134,0.0628308,0.152248,-0.0845876,-0.293223,-0.232074,0.294681,-0.0836233,-0.0565374,-1026.17
-1027.11,0.969559,0.223236,4,15,0,1034.6,0.0921706,0.0193882,0.0323432,0.367928,-0.0406559,0.348922,-0.0756462,-0.164533,-0.0349644,-0.120492,0.0742578,-0.136921,-0.0463039,0.134075,0.0334576,-0.283225,-0.236773,0.358043,-0.219491,0.31286,0.0921706,0.0193882,0.0323432,0.367928,-0.0406559,0.348922,-0.0756462,-0.164533,-0.0349644,-0.120492,0.0742578,-0.136921,-0.0463039,0.134075,0.0334576,-0.283225,-0.236773,0.358043,-0.219491,-0.101581,-1026.72
-1028.78,0.867982,0.223236,4,15,0,1043.13,0.261195,-0.0624726,0.00856968,0.216101,-0.0396805,0.163466,-0.0421501,0.0875226,-0.226378,-0.00262041,0.121447,-0.00211071,0.195617,0.155215,-0.188875,-0.115363,-0.336891,0.0196022,-0.172487,0.264828,0.261195,-0.0624726,0.00856968,0.216101,-0.0396805,0.163466,-0.0421501,0.0875226,-0.226378,-0.00262041,0.121447,-0.00211071,0.195617,0.155215,-0.188875,-0.115363,-0.336891,0.0196022,-0.172487,-0.0397087,-1028.51
-1028.93,0.952091,0.223236,4,15,0,1037.66,0.270503,-0.0519422,0.0254964,0.232856,-0.0670926,0.172318,0.0104598,0.119026,-0.209762,-0.0125657,0.103703,-0.0273639,0.204325,0.184393,-0.177962,-0.111984,-0.325001,-0.00396188,-0.178158,0.268992,0.270503,-0.0519422,0.0254964,0.232856,-0.0670926,0.172318,0.0104598,0.119026,-0.209762,-0.0125657,0.103703,-0.0273639,0.204325,0.184393,-0.177962,-0.111984,-0.325001,-0.00396188,-0.178158,-0.157288,-1028.65
-1029.65,0.998928,0.223236,4,15,0,1036.34,0.207904,-0.156793,0.0893256,0.318443,-0.0695301,0.237732,-0.185241,-0.243652,-0.158583,-0.1192,0.220377,-0.124901,0.113953,0.248441,0.082349,-0.235428,-0.19545,0.281904,-0.231737,0.342687,0.207904,-0.156793,0.0893256,0.318443,-0.0695301,0.237732,-0.185241,-0.243652,-0.158583,-0.1192,0.220377,-0.124901,0.113953,0.248441,0.082349,-0.235428,-0.19545,0.281904,-0.231737,-0.0799136,-1029.22
-1031.37,0.97861,0.223236,4,15,0,1040.92,0.16091,0.211661,-0.0891184,0.296784,-0.0784434,0.325187,0.084975,0.158807,-0.152038,-0.0204398,-0.0343825,-0.00543515,0.0924301,0.016104,-0.212978,-0.186563,-0.361576,0.09101,-0.171028,0.270969,0.16091,0.211661,-0.0891184,0.296784,-0.0784434,0.325187,0.084975,0.158807,-0.152038,-0.0204398,-0.0343825,-0.00543515,0.0924301,0.016104,-0.212978,-0.186563,-0.361576,0.09101,-0.171028,-0.125866,-1031.04
-1031.38,0.799815,0.223236,4,15,0,1039.51,0.0592618,0.0933765,-0.121988,0.294097,-0.120942,0.32256,0.0200519,0.064596,-0.23194,-0.0900938,-0.0069997,-0.0677484,0.10121,0.171114,-0.260952,-0.0577442,-0.334075,0.259578,-0.181838,0.259234,0.0592618,0.0933765,-0.121988,0.294097,-0.120942,0.32256,0.0200519,0.064596,-0.23194,-0.0900938,-0.0069997,-0.0677484,0.10121,0.171114,-0.260952,-0.0577442,-0.334075,0.259578,-0.181838,0.0884773,-1031.03
-1028.87,0.979313,0.223236,4,15,0,1039.97,0.205851,0.107621,0.156081,0.255634,-0.112823,0.289538,-0.0996824,-0.201382,-0.0294386,0.022167,0.184736,-0.0400335,0.117651,-0.0302683,-0.0530349,-0.370166,-0.321672,0.200936,-0.226898,0.33165,0.205851,0.107621,0.156081,0.255634,-0.112823,0.289538,-0.0996824,-0.201382,-0.0294386,0.022167,0.184736,-0.0400335,0.117651,-0.0302683,-0.0530349,-0.370166,-0.321672,0.200936,-0.226898,-0.054817,-1028.48
-1030.3,0.969883,0.223236,4,15,0,1043.17,0.130071,-0.0572806,-0.0900381,0.377309,-0.0609579,0.275285,-0.159167,0.0795712,-0.216056,-0.132354,0.00826338,-0.158183,0.0446613,0.327376,-0.0537549,0.0318625,-0.278911,0.212852,-0.224499,0.257744,0.130071,-0.0572806,-0.0900381,0.377309,-0.0609579,0.275285,-0.159167,0.0795712,-0.216056,-0.132354,0.00826338,-0.158183,0.0446613,0.327376,-0.0537549,0.0318625,-0.278911,0.212852,-0.224499,-0.0560485,-1029.94
-1025.71,0.941893,0.223236,4,15,0,1034.84,0.0786706,-0.00243525,-0.00683163,0.234392,-0.0785273,0.208892,-0.0568098,-0.0619078,-0.190923,0.0412756,0.141659,-0.0797536,0.261245,0.121545,-0.0409541,-0.118396,-0.279647,0.259521,-0.190916,0.333969,0.0786706,-0.00243525,-0.00683163,0.234392,-0.0785273,0.208892,-0.0568098,-0.0619078,-0.190923,0.0412756,0.141659,-0.0797536,0.261245,0.121545,-0.0409541,-0.118396,-0.279647,0.259521,-0.190916,-0.240097,-1025.42
-1025.62,0.999169,0.223236,4,15,0,1029.76,0.331188,0.0328352,-0.00347335,0.360016,-0.12015,0.325516,-0.11094,-0.0273505,-0.103398,-0.143674,0.0465497,-0.047727,-0.0370551,0.165915,-0.139732,-0.172439,-0.351464,0.194134,-0.126611,0.276403,0.331188,0.0328352,-0.00347335,0.360016,-0.12015,0.325516,-0.11094,-0.0273505,-0.103398,-0.143674,0.0465497,-0.047727,-0.0370551,0.165915,-0.139732,-0.172439,-0.351464,0.194134,-0.126611,-0.0721395,-1025.25
-1032.95,0.766344,0.223236,4,15,0,1037.55,0.206221,-0.0242376,-0.0119017,0.180644,-0.195345,0.488971,-0.253646,0.0323799,-0.231517,-0.13953,0.0992148,0.0247262,0.251247,0.192837,-0.114811,-0.140371,-0.448899,0.265114,-0.232479,0.306737,0.206221,-0.0242376,-0.0119017,0.180644,-0.195345,0.488971,-0.253646,0.0323799,-0.231517,-0.13953,0.0992148,0.0247262,0.251247,0.192837,-0.114811,-0.140371,-0.448899,0.265114,-0.232479,0.051381,-1032.43
-1030.84,0.92951,0.223236,4,15,0,1041.6,0.166995,0.120218,0.00281159,0.30526,-0.0333756,0.396527,-0.0621988,-0.0331697,-0.223725,-0.172357,0.264009,-0.0498152,0.111069,-0.0637264,-0.132568,-0.257353,-0.419266,0.224245,-0.230643,0.331471,0.166995,0.120218,0.00281159,0.30526,-0.0333756,0.396527,-0.0621988,-0.0331697,-0.223725,-0.172357,0.264009,-0.0498152,0.111069,-0.0637264,-0.132568,-0.257353,-0.419266,0.224245,-0.230643,0.087062,-1030.37
-1035.91,0.956921,0.223236,4,15,0,1045.97,-0.0619626,-0.0257659,0.0706197,0.331247,-0.249778,0.470384,-0.0967296,0.0125239,-0.155959,0.0162814,0.322402,-0.141202,0.0861376,0.185478,-0.213287,-0.34383,-0.172475,0.0777804,-0.157053,0.306034,-0.0619626,-0.0257659,0.0706197,0.331247,-0.249778,0.470384,-0.0967296,0.0125239,-0.155959,0.0162814,0.322402,-0.141202,0.0861376,0.185478,-0.213287,-0.34383,-0.172475,0.0777804,-0.157053,0.0451866,-1035.45
-1035.29,0.999606,0.223236,4,15,0,1048.19,-0.107374,0.120679,0.0196435,0.221889,-0.106343,0.280293,-0.25473,-0.0975741,-0.057977,0.0569189,0.246443,-0.0884218,0.177783,0.113638,-0.132893,-0.304318,-0.24591,0.161681,0.0772243,0.296687,-0.107374,0.120679,0.0196435,0.221889,-0.106343,0.280293,-0.25473,-0.0975741,-0.057977,0.0569189,0.246443,-0.0884218,0.177783,0.113638,-0.132893,-0.304318,-0.24591,0.161681,0.0772243,-0.0806532,-1034.96
-1037.5,0.812299,0.223236,4,15,0,1051.89,0.0559404,0.193006,-0.152558,0.348976,-0.0606281,0.369662,-0.225068,0.0865987,-0.336635,-0.112856,0.149782,-0.15226,0.0676143,0.281077,-0.317384,-0.109269,-0.140084,0.152741,-0.0830266,0.293656,0.0559404,0.193006,-0.152558,0.348976,-0.0606281,0.369662,-0.225068,0.0865987,-0.336635,-0.112856,0.149782,-0.15226,0.0676143,0.281077,-0.317384,-0.109269,-0.140084,0.152741,-0.0830266,-0.0156292,-1037.06
-1028.8,0.992056,0.223236,4,15,0,1045.69,0.200278,-0.096564,0.0626422,0.104579,-0.0502255,0.144755,-0.0719015,-0.0230799,-0.0843605,-0.0321395,0.166602,0.0856093,0.0447607,0.159947,-0.0238321,-0.266071,-0.275414,0.248574,-0.298511,0.268158,0.200278,-0.096564,0.0626422,0.104579,-0.0502255,0.144755,-0.0719015,-0.0230799,-0.0843605,-0.0321395,0.166602,0.0856093,0.0447607,0.159947,-0.0238321,-0.266071,-0.275414,0.248574,-0.298511,0.00435175,-1028.53
-1026.12,0.899174,0.223236,4,15,0,1034.53,0.0820284,-0.0409976,0.138086,0.250443,-0.0263109,0.203375,0.136351,-0.0405014,-0.107568,-0.139007,0.0368266,-0.071696,0.113338,0.162944,-0.0710886,-0.287565,-0.265295,0.225875,-0.241029,0.338736,0.0820284,-0.0409976,0.138086,0.250443,-0.0263109,0.203375,0.136351,-0.0405014,-0.107568,-0.139007,0.0368266,-0.071696,0.113338,0.162944,-0.0710886,-0.287565,-0.265295,0.225875,-0.241029,-0.0582106,-1025.81
-1033.74,0.897395,0.223236,4,15,0,1040.65,0.114958,-0.0152642,-0.0052233,0.283775,-0.0984191,0.248432,-0.0364035,-0.270859,0.0414868,0.0286831,0.237988,-0.324535,0.163295,0.0707675,-0.0337288,-0.132073,-0.138335,0.134234,-0.065572,0.342877,0.114958,-0.0152642,-0.0052233,0.283775,-0.0984191,0.248432,-0.0364035,-0.270859,0.0414868,0.0286831,0.237988,-0.324535,0.163295,0.0707675,-0.0337288,-0.132073,-0.138335,0.134234,-0.065572,-0.203205,-1033.43
-1035.3,0.991508,0.223236,4,15,0,1046.36,0.361415,-0.0176605,-0.0117839,0.315135,-0.287667,0.280131,-0.112741,-0.140325,0.0764304,0.0592857,0.118815,-0.057299,0.0428669,0.0950478,0.013988,-0.211937,-0.106994,0.108513,-0.334604,0.40308,0.361415,-0.0176605,-0.0117839,0.315135,-0.287667,0.280131,-0.112741,-0.140325,0.0764304,0.0592857,0.118815,-0.057299,0.0428669,0.0950478,0.013988,-0.211937,-0.106994,0.108513,-0.334604,-0.190617,-1034.9
-1026.89,1,0.223236,4,15,0,1041.09,0.143923,-0.106637,0.0430665,0.477531,-0.113122,0.292804,-0.0132895,-0.0886488,-0.0678829,-0.0818847,0.191552,-0.0485665,0.151368,0.0792097,0.0622646,-0.258668,-0.30178,0.0594529,-0.240049,0.297384,0.143923,-0.106637,0.0430665,0.477531,-0.113122,0.292804,-0.0132895,-0.0886488,-0.0678829,-0.0818847,0.191552,-0.0485665,0.151368,0.0792097,0.0622646,-0.258668,-0.30178,0.0594529,-0.240049,-0.180643,-1026.51
-1030.92,0.972774,0.223236,4,15,0,1039.19,0.160394,0.144664,-0.0121922,0.122351,-0.130452,0.459281,-0.170848,-0.0309083,-0.145104,0.00147374,0.0144892,-0.168179,0.0682369,0.281926,-0.165086,-0.183116,-0.105629,0.234746,-0.225266,0.304051,0.160394,0.144664,-0.0121922,0.122351,-0.130452,0.459281,-0.170848,-0.0309083,-0.145104,0.00147374,0.0144892,-0.168179,0.0682369,0.281926,-0.165086,-0.183116,-0.105629,0.234746,-0.225266,-0.150782,-1030.56
-1028.55,0.976108,0.223236,4,15,0,1038.07,0.0770048,0.045219,-0.0628176,0.397969,-0.233976,0.328854,-0.0448888,-0.142435,-0.108643,0.0837697,0.0840724,-0.203185,0.0559799,0.178645,-0.0853068,-0.132701,-0.182259,0.130242,-0.065141,0.32467,0.0770048,0.045219,-0.0628176,0.397969,-0.233976,0.328854,-0.0448888,-0.142435,-0.108643,0.0837697,0.0840724,-0.203185,0.0559799,0.178645,-0.0853068,-0.132701,-0.182259,0.130242,-0.065141,-0.120403,-1028.23
-1029.4,0.989997,0.223236,4,15,0,1036.27,0.0915321,0.0174097,-0.116872,0.347375,-0.220196,0.408622,0.0157043,-0.0920596,-0.213823,-0.0233386,0.04868,-0.234694,0.132678,0.208727,-0.114187,-0.0946615,-0.163689,0.184844,-0.0802148,0.333591,0.0915321,0.0174097,-0.116872,0.347375,-0.220196,0.408622,0.0157043,-0.0920596,-0.213823,-0.0233386,0.04868,-0.234694,0.132678,0.208727,-0.114187,-0.0946615,-0.163689,0.184844,-0.0802148,-0.101835,-1029.03
-1034.09,0.795451,0.223236,4,15,0,1043.24,0.373367,-0.0473313,0.106059,0.320386,-0.0737051,0.450139,-0.129559,0.097243,-0.269822,-0.0652443,0.00669922,-0.0974144,0.147597,0.102485,0.0147964,-0.430266,-0.163576,0.0918861,-0.138742,0.32317,0.373367,-0.0473313,0.106059,0.320386,-0.0737051,0.450139,-0.129559,0.097243,-0.269822,-0.0652443,0.00669922,-0.0974144,0.147597,0.102485,0.0147964,-0.430266,-0.163576,0.0918861,-0.138742,-0.294998,-1033.61
-1032.14,0.996187,0.223236,4,15,0,1044.09,0.133105,-0.0694272,-0.08653,0.356258,-0.0103038,0.130725,0.0804824,0.0119485,0.0561424,-0.172855,0.253737,0.0158518,0.0942012,0.0566033,-0.0893023,-0.0733485,-0.325978,0.0498641,-0.145377,0.314829,0.133105,-0.0694272,-0.08653,0.356258,-0.0103038,0.130725,0.0804824,0.0119485,0.0561424,-0.172855,0.253737,0.0158518,0.0942012,0.0566033,-0.0893023,-0.0733485,-0.325978,0.0498641,-0.145377,-0.265798,-1031.88
-1027.5,0.981553,0.223236,4,15,0,1037.71,0.252704,0.0633369,-0.0254283,0.176158,-0.17897,0.353814,-0.0800408,0.0180272,-0.185707,0.0353849,0.119357,0.0164373,0.042011,0.174426,-0.0907154,-0.357651,-0.257415,0.258586,-0.309723,0.314992,0.252704,0.0633369,-0.0254283,0.176158,-0.17897,0.353814,-0.0800408,0.0180272,-0.185707,0.0353849,0.119357,0.0164373,0.042011,0.174426,-0.0907154,-0.357651,-0.257415,0.258586,-0.309723,-0.0245914,-1027.09
-1032.82,0.950332,0.223236,4,15,0,1038.1,0.064428,-0.144113,0.0868736,0.256697,0.0413972,0.21513,0.0744161,-0.0472979,-0.213781,-0.154718,0.16372,-0.081834,0.258327,0.195192,0.0477114,-0.0693149,-0.527254,0.0678083,-0.210173,0.281747,0.064428,-0.144113,0.0868736,0.256697,0.0413972,0.21513,0.0744161,-0.0472979,-0.213781,-0.154718,0.16372,-0.081834,0.258327,0.195192,0.0477114,-0.0693149,-0.527254,0.0678083,-0.210173,-0.0232147,-1032.43
-1029.49,0.998742,0.223236,4,15,0,1039.34,0.214207,0.0983806,0.0595184,0.480658,-0.128051,0.308507,-0.241528,-0.149139,-0.153151,-0.0182239,0.0655431,0.00933556,0.140508,0.136525,-0.166657,-0.282049,-0.210586,0.262153,-0.205264,0.231332,0.214207,0.0983806,0.0595184,0.480658,-0.128051,0.308507,-0.241528,-0.149139,-0.153151,-0.0182239,0.0655431,0.00933556,0.140508,0.136525,-0.166657,-0.282049,-0.210586,0.262153,-0.205264,-0.220687,-1029.05
-1030.75,0.88592,0.223236,4,15,0,1040.8,0.186207,-0.121625,0.0097182,0.140698,0.0212149,0.245908,0.157934,0.00830261,-0.163352,-0.12765,0.128489,-0.146974,0.0966768,0.162062,0.112479,-0.121648,-0.350237,0.0740565,-0.167839,0.383389,0.186207,-0.121625,0.0097182,0.140698,0.0212149,0.245908,0.157934,0.00830261,-0.163352,-0.12765,0.128489,-0.146974,0.0966768,0.162062,0.112479,-0.121648,-0.350237,0.0740565,-0.167839,-0.144421,-1030.45
-1031.99,0.796937,0.223236,4,15,0,1043.32,0.142459,0.144498,0.00356733,0.453514,-0.175472,0.323945,-0.270694,-0.0835797,-0.136837,0.0121505,0.0494464,-0.0251474,0.0992565,0.0989201,-0.216214,-0.311858,-0.217959,0.310721,-0.243223,0.233661,0.142459,0.144498,0.00356733,0.453514,-0.175472,0.323945,-0.270694,-0.0835797,-0.136837,0.0121505,0.0494464,-0.0251474,0.0992565,0.0989201,-0.216214,-0.311858,-0.217959,0.310721,-0.243223,0.0425062,-1031.53
-1028.87,0.994059,0.223236,4,15,0,1036.91,0.181329,0.117405,0.0467681,0.370093,-0.113333,0.366321,-0.305169,-0.0531249,-0.126685,-0.0746676,-0.032235,-0.113113,0.143629,0.0592553,-0.165226,-0.22759,-0.238763,0.280864,-0.100621,0.318987,0.181329,0.117405,0.0467681,0.370093,-0.113333,0.366321,-0.305169,-0.0531249,-0.126685,-0.0746676,-0.032235,-0.113113,0.143629,0.0592553,-0.165226,-0.22759,-0.238763,0.280864,-0.100621,-0.0151367,-1028.47
-1030.75,0.991501,0.223236,4,15,0,1036.16,0.27592,-0.00936229,-0.0360886,0.226927,-0.0674029,0.178172,0.0691033,0.0548477,-0.100531,-0.056121,0.225392,0.0259295,0.0680226,0.187799,0.0435159,-0.215848,-0.473069,0.0362327,-0.348608,0.259068,0.27592,-0.00936229,-0.0360886,0.226927,-0.0674029,0.178172,0.0691033,0.0548477,-0.100531,-0.056121,0.225392,0.0259295,0.0680226,0.187799,0.0435159,-0.215848,-0.473069,0.0362327,-0.348608,-0.0848316,-1030.38
-1025.59,1,0.223236,4,15,0,1035,0.171305,0.0153559,0.00883123,0.432855,0.0876553,0.201079,-0.0634936,-0.132367,-0.166757,-0.110194,0.102268,-0.0776504,0.178006,0.0977916,-0.0188797,-0.307454,-0.332789,0.269375,-0.220837,0.311574,0.171305,0.0153559,0.00883123,0.432855,0.0876553,0.201079,-0.0634936,-0.132367,-0.166757,-0.110194,0.102268,-0.0776504,0.178006,0.0977916,-0.0188797,-0.307454,-0.332789,0.269375,-0.220837,-0.134101,-1025.18
-1028.63,0.922122,0.223236,4,15,0,1033.18,0.208618,-0.106622,0.0754513,0.250152,-0.0192341,0.289041,-0.149777,-0.0198916,-0.115276,-0.022469,0.217743,-0.0652053,0.267562,0.0667792,-0.0551882,-0.330561,-0.348771,0.253256,-0.315666,0.224987,0.208618,-0.106622,0.0754513,0.250152,-0.0192341,0.289041,-0.149777,-0.0198916,-0.115276,-0.022469,0.217743,-0.0652053,0.267562,0.0667792,-0.0551882,-0.330561,-0.348771,0.253256,-0.315666,-0.0799402,-1028.22
-1030.21,0.993181,0.223236,4,15,0,1036.01,0.0672899,-0.0754542,-0.00969782,0.271466,-0.126803,0.28383,0.0315219,-0.0797778,-0.264637,-0.00311827,0.118474,0.0880103,-0.078473,0.224755,0.0262617,-0.148183,-0.230523,0.0908841,-0.0263913,0.360694,0.0672899,-0.0754542,-0.00969782,0.271466,-0.126803,0.28383,0.0315219,-0.0797778,-0.264637,-0.00311827,0.118474,0.0880103,-0.078473,0.224755,0.0262617,-0.148183,-0.230523,0.0908841,-0.0263913,-0.159434,-1029.94
-1032.36,0.955792,0.223236,4,15,0,1041.84,0.310538,0.0278671,-0.124771,0.352746,-0.0642139,0.326121,-0.104916,-0.16544,-0.121306,-0.253076,0.28131,-0.0869668,0.112964,0.0378072,-0.0506292,-0.192252,-0.288436,0.1634,0.0406903,0.248456,0.310538,0.0278671,-0.124771,0.352746,-0.0642139,0.326121,-0.104916,-0.16544,-0.121306,-0.253076,0.28131,-0.0869668,0.112964,0.0378072,-0.0506292,-0.192252,-0.288436,0.1634,0.0406903,-0.201435,-1031.97
-1034,0.998657,0.223236,4,15,0,1042.01,0.296826,0.0491835,-0.159992,0.337767,-0.118843,0.35784,-0.191097,-0.200373,-0.0697946,-0.227872,0.250727,-0.134635,0.0756934,0.111109,-0.0974108,-0.194216,-0.260834,0.18536,0.0691206,0.23758,0.296826,0.0491835,-0.159992,0.337767,-0.118843,0.35784,-0.191097,-0.200373,-0.0697946,-0.227872,0.250727,-0.134635,0.0756934,0.111109,-0.0974108,-0.194216,-0.260834,0.18536,0.0691206,-0.0785579,-1033.6
-1034.39,0.975426,0.223236,4,15,0,1043.82,0.291365,-0.0294772,-0.0964545,0.359939,-0.125148,0.257242,-0.166683,-0.125685,-0.227003,-0.168366,0.328742,0.00428519,-0.010716,0.161889,0.0340539,-0.162716,-0.326094,0.16718,0.0345787,0.207527,0.291365,-0.0294772,-0.0964545,0.359939,-0.125148,0.257242,-0.166683,-0.125685,-0.227003,-0.168366,0.328742,0.00428519,-0.010716,0.161889,0.0340539,-0.162716,-0.326094,0.16718,0.0345787,-0.200933,-1034
-1035.66,0.988117,0.223236,4,15,0,1046.21,0.141566,0.0958562,-0.0134512,0.202002,-0.0408404,0.2771,0.01595,0.032436,-0.0468935,0.0999039,-0.173328,-0.157225,0.228839,0.185957,-0.121761,-0.139559,-0.168413,0.155152,-0.356941,0.423907,0.141566,0.0958562,-0.0134512,0.202002,-0.0408404,0.2771,0.01595,0.032436,-0.0468935,0.0999039,-0.173328,-0.157225,0.228839,0.185957,-0.121761,-0.139559,-0.168413,0.155152,-0.356941,-0.216349,-1035.31
-1030.73,0.999377,0.223236,4,15,0,1045.14,0.212107,0.221869,0.0600195,0.285075,-0.189426,0.323807,-0.133936,-0.14022,-0.171581,-0.0508169,0.129501,-0.137978,0.12407,-0.0202736,0.0376509,-0.302706,-0.266082,0.0950814,-0.0368935,0.257409,0.212107,0.221869,0.0600195,0.285075,-0.189426,0.323807,-0.133936,-0.14022,-0.171581,-0.0508169,0.129501,-0.137978,0.12407,-0.0202736,0.0376509,-0.302706,-0.266082,0.0950814,-0.0368935,-0.0392689,-1030.39
-1025.21,0.91348,0.223236,4,15,0,1037.55,0.127035,-0.0328992,0.058318,0.391052,-0.0619745,0.300547,0.0236623,-0.0166018,-0.154733,-0.130372,0.0240023,-0.0245836,0.0995131,0.173057,-0.173538,-0.197191,-0.40319,0.206286,-0.230803,0.330019,0.127035,-0.0328992,0.058318,0.391052,-0.0619745,0.300547,0.0236623,-0.0166018,-0.154733,-0.130372,0.0240023,-0.0245836,0.0995131,0.173057,-0.173538,-0.197191,-0.40319,0.206286,-0.230803,0.0224145,-1024.82
