# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/18b9ouqe.json
# init = 2 (Default)
# random
#   seed = 77084
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5pqg8zpci/poisson_5-20250829005606_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-156.903,0.878758,0.187706,4,15,0,198.502,-0.575428,-0.201888,-2.41086,0.862461,1.59263,0.21151,0.776948,-0.0462724,-0.504455,0.160857,-0.97035,-0.284954,0.191044,-0.682399,-0.294871,0.425609,-0.39649,0.895288,0.796135,0.266744,-0.587872,-0.957241,0.151823,1.03569,-0.0594284,-0.0420729,0.476535,0.371379,0.384912,0.219716,0.750699,-0.0464276,0.209537,-0.588182,-0.761279,-0.398547,0.366533,-0.143717,0.0283732,1.19987,-0.660001,0.0680835,0.115952,-1.0432,-1.7678,-1.01166,-0.831465,-0.391193,0.0860697,0.871183,0.194269,-0.0604288,1.44039,-0.852906,1.0968,0.0860377,-0.227627,-0.150747,0.51713,0.294118,0.351949,-0.646091,-0.421703,-3.41992,-0.437028,0.406529,0.493694,-0.0688671,-0.092819,0.104758,-0.423289,0.739983,-1.81121,-0.0640383,-1.85886,-0.422632,0.0443453,0.208269,-0.575428,-0.201888,-2.41086,0.862461,1.59263,0.21151,0.776948,-0.0462724,-0.504455,0.160857,-0.97035,-0.284954,0.191044,-0.682399,-0.294871,0.425609,-0.39649,0.895288,0.796135,0.455485,0.266744,-0.587872,-0.957241,0.151823,1.03569,-0.0594284,-0.0420729,0.476535,0.371379,0.384912,0.219716,0.750699,-0.0464276,0.209537,-0.588182,-0.761279,-0.398547,0.366533,-0.143717,-0.648806,-130.613
-155.244,0.944492,0.187706,5,31,0,191.205,0.209611,-0.970379,-1.66025,1.25466,1.13624,0.147875,1.24137,0.195391,-0.00867807,0.14604,-1.27151,0.12377,-0.730172,-1.43698,-0.110046,0.31195,-0.726966,1.12669,1.01214,0.643879,0.237244,-0.424464,0.221311,0.340771,-0.575291,-0.0205291,0.269467,0.665535,-0.0705938,-0.466153,0.478748,-0.0351126,0.706578,-0.396672,-0.217404,-0.17504,0.47913,-0.483956,0.489008,-0.29901,-1.48358,-0.435042,0.181016,-0.208245,-0.823668,-0.532042,-1.38449,-1.19203,0.062094,0.656037,-0.307902,-0.203938,1.51291,1.09722,0.27143,0.322754,0.288636,-0.0759449,0.98341,0.0601773,0.629082,-1.23608,-0.58642,-0.922766,-1.19576,0.274931,0.472286,-0.29242,-0.218711,0.183455,-0.782827,0.484098,-1.70743,-0.22552,-0.999723,-0.314301,-0.160012,0.491545,0.209611,-0.970379,-1.66025,1.25466,1.13624,0.147875,1.24137,0.195391,-0.00867807,0.14604,-1.27151,0.12377,-0.730172,-1.43698,-0.110046,0.31195,-0.726966,1.12669,1.01214,0.0092482,0.643879,0.237244,-0.424464,0.221311,0.340771,-0.575291,-0.0205291,0.269467,0.665535,-0.0705938,-0.466153,0.478748,-0.0351126,0.706578,-0.396672,-0.217404,-0.17504,0.47913,-0.483956,-1.17745,-134.597
-152.918,0.956485,0.187706,4,31,0,191.185,-0.295118,-0.624277,-1.4213,0.497012,0.894533,-0.265966,1.44379,0.00535281,-0.423937,0.257797,0.20568,-0.600144,-1.43162,-0.136005,0.366439,-0.193109,-0.0657173,0.439191,0.872704,-0.0871361,-0.800684,0.0348638,-0.265181,0.672572,-1.41575,0.151115,0.558137,1.17769,-1.27221,-0.0485022,0.128044,-0.855429,-0.541081,0.349118,0.584533,1.02043,0.403931,0.265554,-1.39487,-0.316986,-0.0509895,-0.170163,1.17305,-0.911631,-0.48808,-0.546365,-0.0667437,0.163414,0.898095,-0.208486,-0.144596,-0.698225,0.808509,-1.04642,-0.40865,0.600787,0.0158598,-0.0405104,0.578981,0.0288836,0.47083,0.207249,0.124165,-0.594264,-0.807185,-0.197232,0.165008,0.180917,-0.459125,0.0564821,1.02369,0.880892,-1.85375,-0.0638024,-1.04467,-0.931722,-0.252303,-0.706571,-0.295118,-0.624277,-1.4213,0.497012,0.894533,-0.265966,1.44379,0.00535281,-0.423937,0.257797,0.20568,-0.600144,-1.43162,-0.136005,0.366439,-0.193109,-0.0657173,0.439191,0.872704,0.474685,-0.0871361,-0.800684,0.0348638,-0.265181,0.672572,-1.41575,0.151115,0.558137,1.17769,-1.27221,-0.0485022,0.128044,-0.855429,-0.541081,0.349118,0.584533,1.02043,0.403931,0.265554,-0.060021,-134.39
-155.822,0.937457,0.187706,5,31,0,192.712,0.903796,-0.886848,-1.66868,1.35213,0.624089,-1.46688,0.214697,-0.204235,0.254433,0.593098,-1.22651,-0.0464835,-0.118795,-0.268341,-1.14539,0.335586,0.0654824,0.493081,0.89413,-0.623309,0.512573,0.60329,-0.0939768,-0.702028,-0.238431,0.84412,0.39478,0.718857,0.0506,1.14201,-0.0735158,-0.468375,-0.636852,-0.296525,-0.557005,-0.566701,-0.134898,-0.456958,-0.499415,-0.192335,0.0925054,0.480438,0.364292,0.550453,0.299803,0.114497,-0.511411,0.615144,-0.0234976,0.812224,-0.0792206,-0.882086,0.340114,0.344027,-0.137964,-0.200429,-0.644238,-0.570353,0.226578,-0.76856,-0.275773,0.437885,0.845135,-1.56077,-0.40575,-1.11346,0.912827,0.0599386,0.0774198,-0.244162,-1.42611,-0.488434,-0.619145,-0.339265,-0.545085,-0.913357,0.896358,0.59917,0.903796,-0.886848,-1.66868,1.35213,0.624089,-1.46688,0.214697,-0.204235,0.254433,0.593098,-1.22651,-0.0464835,-0.118795,-0.268341,-1.14539,0.335586,0.0654824,0.493081,0.89413,1.30164,-0.623309,0.512573,0.60329,-0.0939768,-0.702028,-0.238431,0.84412,0.39478,0.718857,0.0506,1.14201,-0.0735158,-0.468375,-0.636852,-0.296525,-0.557005,-0.566701,-0.134898,-0.456958,0.582341,-138.431
-158.782,0.978894,0.187706,5,31,0,191.851,-0.087655,0.421463,0.191123,0.772695,0.44681,0.270151,0.450446,-0.668009,-1.99197,0.127801,-0.0142809,0.00206411,-0.932498,-0.293928,0.233888,-0.682692,0.940149,-0.982302,0.953761,0.0448829,0.194624,-0.69123,-1.09089,1.37453,-0.553176,-0.691451,0.280775,0.043624,-0.380333,-0.458464,-0.0899288,0.829636,1.24325,0.167931,-0.139807,-0.21904,0.173732,-0.732351,0.473344,0.339103,-0.650217,-1.26649,0.696232,-0.352332,-1.19458,0.23375,0.332013,0.158597,1.84908,-0.112263,0.253403,0.707141,0.934776,0.122906,0.312783,-0.459592,0.171351,-0.0281842,0.046131,-0.039375,0.56284,-1.80488,-1.01218,-1.00918,-0.316782,0.831935,-0.1036,0.209669,-0.846333,0.090594,0.016103,-0.0124592,-1.73491,-0.410324,-1.77336,1.02055,0.475675,-0.198018,-0.087655,0.421463,0.191123,0.772695,0.44681,0.270151,0.450446,-0.668009,-1.99197,0.127801,-0.0142809,0.00206411,-0.932498,-0.293928,0.233888,-0.682692,0.940149,-0.982302,0.953761,0.842985,0.0448829,0.194624,-0.69123,-1.09089,1.37453,-0.553176,-0.691451,0.280775,0.043624,-0.380333,-0.458464,-0.0899288,0.829636,1.24325,0.167931,-0.139807,-0.21904,0.173732,-0.732351,0.693697,-137.621
-157.797,0.805503,0.187706,5,31,0,204.913,0.575119,-0.688032,-2.21081,1.66241,-0.876648,-1.43989,0.256576,0.307248,-0.15119,0.792562,0.332451,-0.236963,-0.898568,-1.2784,0.176933,0.323671,0.795342,0.0414678,1.52957,0.218069,-0.432769,0.31869,0.0899844,-1.19769,0.161487,1.18123,-0.218831,0.469919,-1.00575,0.992455,-0.0652447,-1.17371,0.0396159,-0.554373,-0.893321,-0.154005,-0.424522,0.79744,-0.775743,-1.02203,0.023953,0.035568,0.50468,0.643139,0.0557626,-0.24711,-1.0886,0.608236,0.931864,-0.097903,0.412831,-0.678721,0.201376,-0.720023,0.32653,-0.270989,-0.173055,-0.288183,-0.511977,-1.18232,-0.896688,-0.0392548,0.867867,-1.02812,-1.03851,-1.23267,0.458083,-0.295535,0.0982877,-0.0873635,-0.0239077,-0.29964,-0.303845,-0.427706,0.403909,-0.960733,0.590459,-0.00666321,0.575119,-0.688032,-2.21081,1.66241,-0.876648,-1.43989,0.256576,0.307248,-0.15119,0.792562,0.332451,-0.236963,-0.898568,-1.2784,0.176933,0.323671,0.795342,0.0414678,1.52957,0.987157,0.218069,-0.432769,0.31869,0.0899844,-1.19769,0.161487,1.18123,-0.218831,0.469919,-1.00575,0.992455,-0.0652447,-1.17371,0.0396159,-0.554373,-0.893321,-0.154005,-0.424522,0.79744,1.85132,-136.844
-156.016,0.185993,0.187706,5,31,0,196.062,0.718496,-0.702716,-1.343,1.52715,0.839535,0.170711,0.939677,-0.351139,-1.05288,-0.249465,0.0268296,0.364253,-2.25565,0.0986068,0.091761,-1.00785,1.63296,-0.0351874,0.0111363,0.0382913,-0.926461,-0.564314,-0.325033,-0.304545,-0.859484,0.814088,0.100206,1.67321,-0.553242,0.453414,-0.068786,0.0779778,0.385794,-0.016507,-0.311658,-0.472198,-0.33845,0.546006,-0.0171881,0.504054,-0.207764,-0.230528,1.08732,0.509732,0.0610332,-0.0488504,-0.250423,-0.481241,1.03198,-0.129971,0.156504,-1.19124,0.278186,-0.791579,-0.222634,-0.959106,-1.12313,-0.133989,-0.326996,0.109538,0.106318,-1.6336,-0.35206,-0.863724,-1.04062,0.0963015,1.05723,-1.1525,-0.67579,-1.26787,-0.785402,0.574814,-0.326512,0.54911,-0.126865,-1.19691,-0.234123,-0.647859,0.718496,-0.702716,-1.343,1.52715,0.839535,0.170711,0.939677,-0.351139,-1.05288,-0.249465,0.0268296,0.364253,-2.25565,0.0986068,0.091761,-1.00785,1.63296,-0.0351874,0.0111363,0.576778,0.0382913,-0.926461,-0.564314,-0.325033,-0.304545,-0.859484,0.814088,0.100206,1.67321,-0.553242,0.453414,-0.068786,0.0779778,0.385794,-0.016507,-0.311658,-0.472198,-0.33845,0.546006,0.651695,-133.97
-159.542,0.912544,0.187706,5,47,0,192.982,-0.388264,-1.09724,-0.649181,-0.543979,1.55126,-0.393636,0.310052,-0.536385,0.0841059,0.768802,0.313287,-0.615902,0.125126,-1.19294,-0.700985,0.577805,-0.0764939,0.994655,0.443056,-0.177873,0.287715,-0.66466,0.408467,-0.853174,-0.299123,0.155166,-0.305793,-0.559662,-0.992666,0.689181,0.381915,-0.460552,0.19568,0.556735,0.22119,-0.653643,0.648023,0.48585,-0.754231,0.409942,-0.475472,-0.817509,-0.197745,0.584736,-0.790193,0.351949,0.0467607,0.132345,0.391409,0.234976,0.124488,0.282267,1.57665,0.399589,-1.06642,0.844273,1.25559,0.0560549,-0.244531,-0.671984,0.0429312,-1.40742,0.169226,-0.450013,0.097568,0.861878,0.339594,0.70604,0.360666,-0.275108,-1.14028,-0.562789,-0.158438,-0.774685,-1.54799,-0.337971,-0.540474,0.227252,-0.388264,-1.09724,-0.649181,-0.543979,1.55126,-0.393636,0.310052,-0.536385,0.0841059,0.768802,0.313287,-0.615902,0.125126,-1.19294,-0.700985,0.577805,-0.0764939,0.994655,0.443056,1.02686,-0.177873,0.287715,-0.66466,0.408467,-0.853174,-0.299123,0.155166,-0.305793,-0.559662,-0.992666,0.689181,0.381915,-0.460552,0.19568,0.556735,0.22119,-0.653643,0.648023,0.48585,0.937225,-142.857
-158.849,0.723297,0.187706,5,31,0,203.268,1.3271,0.273802,-1.01411,2.04152,0.548516,0.230158,0.659175,0.126878,-1.55937,0.198668,-0.715298,-0.170288,-1.66788,-0.132827,-0.376947,-0.749849,1.22814,0.488414,0.538445,0.0589381,-0.537741,-0.196313,-0.416325,-0.212196,-0.731305,0.670575,-0.23195,1.82876,-0.998718,0.370204,-0.627373,0.40055,0.592441,-0.214325,-0.166775,0.528194,-0.669849,0.202413,-0.420023,0.326247,-0.545031,0.11461,1.02661,1.06681,0.17856,0.275456,0.176857,-0.114992,1.44818,0.169594,-0.302006,-1.2465,0.101387,0.225472,-0.980102,-1.83953,-0.460975,-0.194464,0.600522,-0.857732,0.758365,-0.663586,0.347724,-0.649864,-1.2916,0.221933,0.443376,-0.201197,-0.370219,0.430294,-0.0290132,-0.266974,-1.61704,0.563347,-0.552414,-0.39114,-0.240963,0.0973107,1.3271,0.273802,-1.01411,2.04152,0.548516,0.230158,0.659175,0.126878,-1.55937,0.198668,-0.715298,-0.170288,-1.66788,-0.132827,-0.376947,-0.749849,1.22814,0.488414,0.538445,-1.27426,0.0589381,-0.537741,-0.196313,-0.416325,-0.212196,-0.731305,0.670575,-0.23195,1.82876,-0.998718,0.370204,-0.627373,0.40055,0.592441,-0.214325,-0.166775,0.528194,-0.669849,0.202413,0.35079,-136.834
-153.959,0.602436,0.187706,5,31,0,187.187,0.103796,-0.364142,-1.90001,1.62347,0.515436,-0.779376,0.245879,-0.391353,0.00866058,-0.0170097,-0.288653,-0.354651,-1.24726,0.708857,-0.125969,-0.839096,1.5357,-0.700131,1.56269,0.922539,0.952062,0.0185295,-0.904594,0.100052,-0.836751,-0.46297,0.546132,0.153855,0.752986,0.999926,-0.644798,0.197555,0.582759,-0.335849,-0.624823,-0.34124,-0.186993,-0.648917,0.492127,-0.458018,-0.573463,-0.0756181,1.34644,-0.0214121,-0.285553,-0.0869597,-0.212311,0.46834,0.602117,0.0271466,0.541088,-0.075521,0.191251,-0.0636893,1.03295,-1.15337,-1.09582,-0.526802,0.582916,-0.299663,-1.00279,-0.0491526,-0.0755922,-0.930346,0.764581,-0.161652,0.814164,-0.203874,-0.837169,-0.503519,-0.666706,-0.522922,-0.211862,-0.673167,-1.81282,-0.208926,-0.200877,0.444122,0.103796,-0.364142,-1.90001,1.62347,0.515436,-0.779376,0.245879,-0.391353,0.00866058,-0.0170097,-0.288653,-0.354651,-1.24726,0.708857,-0.125969,-0.839096,1.5357,-0.700131,1.56269,0.703149,0.922539,0.952062,0.0185295,-0.904594,0.100052,-0.836751,-0.46297,0.546132,0.153855,0.752986,0.999926,-0.644798,0.197555,0.582759,-0.335849,-0.624823,-0.34124,-0.186993,-0.648917,-0.239461,-134.006
-159.34,0.990909,0.187706,4,15,0,187.281,1.34631,-0.568866,-0.803722,1.57599,0.236133,-0.189912,-0.284691,0.17425,-0.253934,-0.675943,0.167354,-1.32226,-0.708849,-0.619051,-0.309927,-1.57114,1.40391,-0.148956,1.26781,-0.160689,0.640348,-0.580225,-0.19793,0.432195,-1.59288,0.751549,-0.211121,0.407919,-0.199127,1.02123,0.201038,-0.01186,1.07927,-0.329822,-1.42401,0.433001,0.10314,-0.902981,-0.273415,0.266969,-0.136499,-0.0684085,1.80877,1.19359,-0.476341,0.151195,0.306319,-0.0531507,0.848589,-0.308591,-0.279785,-0.891489,0.348154,0.417965,0.51231,-0.387096,-0.848551,-1.09072,0.497577,-0.904941,-0.858543,-0.857918,0.462883,-2.24004,-0.84292,0.650953,1.02345,0.0299852,0.214437,-0.728205,-0.931595,0.100484,-1.01792,0.444864,-0.459751,0.385539,0.28145,-0.457129,1.34631,-0.568866,-0.803722,1.57599,0.236133,-0.189912,-0.284691,0.17425,-0.253934,-0.675943,0.167354,-1.32226,-0.708849,-0.619051,-0.309927,-1.57114,1.40391,-0.148956,1.26781,1.28549,-0.160689,0.640348,-0.580225,-0.19793,0.432195,-1.59288,0.751549,-0.211121,0.407919,-0.199127,1.02123,0.201038,-0.01186,1.07927,-0.329822,-1.42401,0.433001,0.10314,-0.902981,0.540948,-135.652
-150.441,0.750304,0.187706,5,31,0,201.042,-0.312516,-0.184865,-1.19297,0.943495,1.06423,-0.205423,0.72757,-1.04083,-0.0288252,1.23404,-0.0382267,0.0681373,-1.53811,-0.879708,-0.697954,0.702267,0.196225,0.155911,0.71173,0.278937,-1.08163,0.395727,0.203779,-0.368425,-0.38768,-0.108083,1.08237,1.49902,-1.2887,0.0415903,0.0852297,0.271847,-0.97065,-0.261459,0.34523,-0.00726171,-0.239175,-0.184048,-0.0560291,-0.534995,-1.11056,-0.504669,-0.331232,0.278856,-1.17272,-0.874455,-0.394628,-0.237428,0.6793,0.860387,-1.05033,-0.172613,1.33069,-0.331984,-1.11808,-0.386174,0.545686,0.532571,-0.486285,-0.266358,0.730872,0.275059,-0.0913366,0.569215,-0.614337,-0.34508,-0.387648,0.098531,-1.21186,-0.0797825,1.24419,-0.878322,-0.505945,-1.15217,-1.27639,-0.990792,0.122747,0.0993562,-0.312516,-0.184865,-1.19297,0.943495,1.06423,-0.205423,0.72757,-1.04083,-0.0288252,1.23404,-0.0382267,0.0681373,-1.53811,-0.879708,-0.697954,0.702267,0.196225,0.155911,0.71173,0.315824,0.278937,-1.08163,0.395727,0.203779,-0.368425,-0.38768,-0.108083,1.08237,1.49902,-1.2887,0.0415903,0.0852297,0.271847,-0.97065,-0.261459,0.34523,-0.00726171,-0.239175,-0.184048,0.693389,-130.435
-153.86,0.906071,0.187706,4,15,0,187.977,-0.584373,0.490486,-1.15807,1.35666,0.466713,-0.649683,1.21976,-0.45449,0.0733825,0.898473,-0.539636,0.070646,-1.25878,-1.06417,-1.19632,0.0645303,0.29029,0.26094,0.969613,0.460911,-1.62371,0.0466812,0.540885,-0.860937,-0.164423,-0.0225211,0.898621,1.35994,-1.22941,0.0644545,0.0222877,0.508158,-0.86194,0.111604,0.689698,-0.420329,0.605156,-1.00012,0.0464901,0.265738,-0.54471,-0.744513,-0.0359931,-0.176046,-1.65153,-0.159121,-0.117207,0.196851,0.0605431,0.171207,-1.13728,-0.206563,0.848727,-0.483037,-1.25805,-0.273438,0.311157,0.292446,-0.73818,-0.384458,0.590102,-0.170945,0.441687,-0.237013,0.22007,0.0590475,-0.797176,0.0161972,-0.521052,-0.328641,0.986878,-0.0613883,-0.365514,-0.142685,-1.06647,-0.396824,0.514192,0.659985,-0.584373,0.490486,-1.15807,1.35666,0.466713,-0.649683,1.21976,-0.45449,0.0733825,0.898473,-0.539636,0.070646,-1.25878,-1.06417,-1.19632,0.0645303,0.29029,0.26094,0.969613,0.744032,0.460911,-1.62371,0.0466812,0.540885,-0.860937,-0.164423,-0.0225211,0.898621,1.35994,-1.22941,0.0644545,0.0222877,0.508158,-0.86194,0.111604,0.689698,-0.420329,0.605156,-1.00012,0.87499,-135.356
-154.444,0.860569,0.187706,5,31,0,191.11,0.8194,-1.46901,-0.920273,0.945551,0.744066,-0.491982,0.605409,0.0965312,-0.46181,-0.424995,0.0741218,-0.141273,-0.505361,-0.625191,-0.443259,-0.399343,0.965788,0.722343,1.061,0.617298,0.750513,-0.74461,-0.748902,0.731304,-0.966555,0.0687011,-0.647874,0.692759,-0.535464,0.496876,0.140901,-0.294413,0.535557,0.109531,-0.622617,0.166065,-0.275096,0.777216,-0.49268,-1.13133,0.0318111,-0.429552,0.351825,-0.523915,-0.992191,-0.271084,-1.27112,1.08834,0.385786,-0.270828,1.00209,0.296079,0.119844,0.143382,-0.338107,-0.27865,-0.0173315,-0.229123,0.986281,-0.234812,-0.179828,-1.2137,0.982991,-1.24718,-0.479131,0.33917,0.894855,0.0672712,1.0499,0.278241,-1.52657,-0.386982,-1.51238,0.474394,-1.97273,0.468913,0.302893,-1.15002,0.8194,-1.46901,-0.920273,0.945551,0.744066,-0.491982,0.605409,0.0965312,-0.46181,-0.424995,0.0741218,-0.141273,-0.505361,-0.625191,-0.443259,-0.399343,0.965788,0.722343,1.061,-0.151715,0.617298,0.750513,-0.74461,-0.748902,0.731304,-0.966555,0.0687011,-0.647874,0.692759,-0.535464,0.496876,0.140901,-0.294413,0.535557,0.109531,-0.622617,0.166065,-0.275096,0.777216,-0.251191,-133.608
-159.93,0.889158,0.187706,5,31,0,196.387,-0.695617,0.0572634,-0.874946,0.683133,1.22132,0.125292,0.926656,-1.94921,-0.790101,0.0913375,-0.583759,0.0239999,-0.547318,-0.45981,-0.44822,0.424513,-0.209174,0.439371,1.41127,0.372256,0.282662,1.02217,-0.173424,0.874773,-1.16519,-0.620041,0.958789,-0.374858,-0.447707,0.348131,-0.943378,-0.998441,0.67344,-0.567553,-0.126801,0.211379,0.518749,-0.262497,-1.02185,1.21973,-1.19336,-0.0937472,0.551977,0.218777,-1.12451,-0.110128,0.767356,-1.23718,0.442429,0.655198,0.444543,-0.231397,1.10371,0.395251,1.31225,0.298925,0.213335,0.53844,-0.17496,-1.98381,-0.356793,-1.54314,-0.418133,-1.79177,-0.199909,0.723528,-0.144891,0.750589,-1.62261,-0.538984,0.0250936,0.55881,-0.364635,-0.572005,-0.237272,-1.6159,-0.0342417,0.926633,-0.695617,0.0572634,-0.874946,0.683133,1.22132,0.125292,0.926656,-1.94921,-0.790101,0.0913375,-0.583759,0.0239999,-0.547318,-0.45981,-0.44822,0.424513,-0.209174,0.439371,1.41127,1.154,0.372256,0.282662,1.02217,-0.173424,0.874773,-1.16519,-0.620041,0.958789,-0.374858,-0.447707,0.348131,-0.943378,-0.998441,0.67344,-0.567553,-0.126801,0.211379,0.518749,-0.262497,0.417542,-134.648
-159.962,0.963562,0.187706,4,15,0,200.869,0.313789,-0.352908,-0.61675,0.806549,1.05373,0.131261,0.369396,-0.671777,-0.000914295,0.051836,0.291844,0.275623,-0.533662,-1.32381,-0.593654,-0.690973,-0.269833,-0.334147,1.10099,0.266399,0.357968,0.358387,0.0545019,-0.132361,-0.296724,0.624483,0.668462,0.879038,-1.30564,0.068447,-0.650066,-1.40736,0.269521,-0.696725,0.703955,0.592623,0.0147652,0.0349977,-1.04699,0.172407,-0.287415,0.04041,0.158308,-0.307096,-0.548902,0.490957,0.895773,-0.77694,1.90613,1.14285,0.231471,0.146655,1.0207,-0.70903,0.371947,0.159788,0.482347,-0.0633809,1.5085,-1.83253,0.0732581,-1.26483,-0.505782,-0.339291,-0.917837,0.951761,0.160202,0.48994,-1.6217,-0.712727,0.114275,-0.0765108,0.309273,0.0740517,-0.830597,-0.720322,-0.00669628,-0.00820235,0.313789,-0.352908,-0.61675,0.806549,1.05373,0.131261,0.369396,-0.671777,-0.000914295,0.051836,0.291844,0.275623,-0.533662,-1.32381,-0.593654,-0.690973,-0.269833,-0.334147,1.10099,0.993423,0.266399,0.357968,0.358387,0.0545019,-0.132361,-0.296724,0.624483,0.668462,0.879038,-1.30564,0.068447,-0.650066,-1.40736,0.269521,-0.696725,0.703955,0.592623,0.0147652,0.0349977,-0.40467,-140.317
-157.707,0.929738,0.187706,4,31,0,203.03,-0.174447,0.168924,-0.517656,0.902372,1.20838,-0.545537,0.462455,-0.724349,-0.0857715,0.176391,-0.174937,0.562881,-1.39388,-1.18115,-0.278832,-0.493795,-0.0114191,-0.129103,0.559446,0.796871,0.632037,-0.296015,0.206622,-1.05673,-0.668109,0.316124,0.842684,0.642514,-1.39672,0.256823,-0.056142,-1.00837,-0.248004,-0.935963,1.20538,0.065581,-0.0782524,0.332997,-1.55382,0.999887,-0.0862207,0.0331319,0.46988,0.0691272,-1.2188,0.704379,0.316848,-1.01283,1.33527,0.257189,0.0900974,0.0147946,0.0733686,-0.0513722,1.32997,0.500298,0.44891,0.336225,0.978386,-1.34937,-0.532038,0.0501146,-0.461261,0.0552212,-0.827599,0.807763,-0.0349746,0.799578,-1.55934,-1.15089,-0.172079,-0.136274,-0.341589,-0.414642,-0.72587,-0.19951,0.202936,0.129322,-0.174447,0.168924,-0.517656,0.902372,1.20838,-0.545537,0.462455,-0.724349,-0.0857715,0.176391,-0.174937,0.562881,-1.39388,-1.18115,-0.278832,-0.493795,-0.0114191,-0.129103,0.559446,1.67003,0.796871,0.632037,-0.296015,0.206622,-1.05673,-0.668109,0.316124,0.842684,0.642514,-1.39672,0.256823,-0.056142,-1.00837,-0.248004,-0.935963,1.20538,0.065581,-0.0782524,0.332997,0.446679,-138.486
