# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/18b9ouqe.json
# init = 2 (Default)
# random
#   seed = 77084
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5pqg8zpci/poisson_5-20250829005606_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-146.573,0.836335,0.138628,5,31,0,191.491,0.633214,-0.564219,-0.17839,0.839401,1.02751,-1.06299,0.493664,-1.07333,-0.435334,1.07542,-0.127794,-0.0526757,-1.69633,-0.401565,-0.358455,-0.231068,-0.244402,0.770809,0.806098,0.0684537,-0.253732,-0.975909,-0.488578,0.120787,-0.299711,0.737777,-0.106566,1.52909,-0.0423705,0.493097,-0.0178785,-0.413149,0.331467,0.0863654,-1.03955,-0.250193,0.15027,0.500066,0.40565,-0.239791,-0.366938,-0.726223,-0.588743,-0.0772417,-1.30234,-0.629843,0.80559,0.0429793,0.192837,-0.0281505,-0.131316,-1.25546,0.281433,0.930066,-0.0368979,0.547731,0.618735,0.325259,0.748174,-0.0755531,-0.352273,-0.307791,0.232125,-1.25569,0.253845,0.182136,0.73923,-0.875321,-0.162962,0.640808,-0.47438,-0.213636,-0.145901,-0.54432,-0.62501,0.199699,0.0992778,0.200225,0.633214,-0.564219,-0.17839,0.839401,1.02751,-1.06299,0.493664,-1.07333,-0.435334,1.07542,-0.127794,-0.0526757,-1.69633,-0.401565,-0.358455,-0.231068,-0.244402,0.770809,0.806098,0.780439,0.0684537,-0.253732,-0.975909,-0.488578,0.120787,-0.299711,0.737777,-0.106566,1.52909,-0.0423705,0.493097,-0.0178785,-0.413149,0.331467,0.0863654,-1.03955,-0.250193,0.15027,0.500066,-0.129731,-131.667
-147.491,0.923321,0.138628,5,31,0,186.726,0.683817,-0.629093,-0.338676,0.897385,1.184,-1.27263,0.737352,-0.86305,-0.341739,0.947292,-0.292176,0.0387243,-1.61771,-0.391299,-0.451585,-0.427016,-0.326845,0.650454,0.854995,0.0833786,-0.350052,-1.02461,-0.449851,0.284877,-0.42441,1.05814,-0.105741,1.59705,-0.225251,0.498054,0.0235058,-0.350739,0.349736,0.0282999,-1.26111,-0.278441,0.00463953,0.561947,0.324992,-0.211455,-0.453414,-0.534411,-0.6014,-0.0698395,-1.12573,-0.518609,0.759627,-0.0324392,0.171996,0.0642708,-0.451027,-1.13957,0.569474,0.990923,0.22279,0.237326,0.717573,0.167976,1.02554,-0.353833,-0.337733,-0.760157,-0.0610813,-1.41037,0.583964,0.350955,0.847486,-0.61583,-0.331561,0.304306,-0.498701,0.029602,-0.227119,-0.432547,-0.771759,0.141873,0.10088,0.401465,0.683817,-0.629093,-0.338676,0.897385,1.184,-1.27263,0.737352,-0.86305,-0.341739,0.947292,-0.292176,0.0387243,-1.61771,-0.391299,-0.451585,-0.427016,-0.326845,0.650454,0.854995,0.957801,0.0833786,-0.350052,-1.02461,-0.449851,0.284877,-0.42441,1.05814,-0.105741,1.59705,-0.225251,0.498054,0.0235058,-0.350739,0.349736,0.0282999,-1.26111,-0.278441,0.00463953,0.561947,-0.0194298,-131.001
-150.432,0.955005,0.138628,5,31,0,179.393,-0.54343,0.513486,-1.02083,0.930404,1.31443,-0.498685,1.35429,-0.926558,-0.631771,-0.112426,0.0226058,0.623896,0.261359,-0.997808,-1.299,0.0257636,0.586116,-0.607302,1.39675,0.56555,0.170219,-0.240439,0.734659,-0.29513,-0.670338,-0.188903,0.709436,-0.390066,-0.594712,0.433423,-0.931825,0.503701,-0.335479,-0.637529,-0.58988,0.687411,0.26208,0.352736,0.680043,0.0379876,-0.480351,-0.907688,0.663955,0.0812058,-0.51087,-0.619651,-0.143533,-0.662538,1.64267,0.7053,-0.0951704,0.1027,0.744843,0.0702131,-0.205571,0.0451848,-0.462587,-0.109892,-0.56059,-0.268855,-0.0918396,-0.0544089,0.662713,-0.214246,-1.12507,-0.33631,0.136467,0.465674,-0.595207,-0.516658,0.452257,-0.749267,-1.09115,-0.00121193,-2.48879,-1.3257,-0.0833101,-0.781598,-0.54343,0.513486,-1.02083,0.930404,1.31443,-0.498685,1.35429,-0.926558,-0.631771,-0.112426,0.0226058,0.623896,0.261359,-0.997808,-1.299,0.0257636,0.586116,-0.607302,1.39675,-0.391286,0.56555,0.170219,-0.240439,0.734659,-0.29513,-0.670338,-0.188903,0.709436,-0.390066,-0.594712,0.433423,-0.931825,0.503701,-0.335479,-0.637529,-0.58988,0.687411,0.26208,0.352736,0.455089,-130.691
-163.647,0.965605,0.138628,5,31,0,197.112,-0.168314,-0.608406,-0.814544,0.43463,1.09314,-0.757607,0.539196,-1.13707,-0.0181546,1.33949,-0.339968,-0.667091,-1.12106,-0.18979,-0.445243,0.467218,-0.295769,-0.11021,1.75266,0.276426,-0.862997,-0.0163407,-0.501727,-0.693486,-1.07151,1.34746,-0.0684768,-0.617604,-2.06421,0.477386,-0.251106,0.756805,1.4352,-0.00380266,0.506126,0.161888,-1.15365,1.36035,-0.877275,0.752452,-0.852022,-0.580409,-0.351882,0.0783293,-1.2057,-0.151287,0.314702,0.447649,0.338045,-0.234984,-0.41087,0.246431,0.396501,1.46188,-1.53352,-0.0337712,0.958988,-0.715357,0.482434,-0.510558,-1.01105,-0.334707,-1.21218,-1.74857,-1.05989,-0.897834,0.6583,-0.175932,0.50691,0.418204,-0.873709,-0.0656979,-0.768924,0.568543,-1.78401,0.0262505,-0.225581,-0.807427,-0.168314,-0.608406,-0.814544,0.43463,1.09314,-0.757607,0.539196,-1.13707,-0.0181546,1.33949,-0.339968,-0.667091,-1.12106,-0.18979,-0.445243,0.467218,-0.295769,-0.11021,1.75266,1.04689,0.276426,-0.862997,-0.0163407,-0.501727,-0.693486,-1.07151,1.34746,-0.0684768,-0.617604,-2.06421,0.477386,-0.251106,0.756805,1.4352,-0.00380266,0.506126,0.161888,-1.15365,1.36035,0.983267,-137.286
-161.355,0.990434,0.138628,5,31,0,202.3,-0.174851,0.774144,-1.21781,1.13166,1.21119,-0.965275,0.945473,-2.07562,0.190279,0.202606,-1.54624,0.471953,-0.731092,-1.10825,-0.814622,-0.145359,1.18334,1.33418,1.01824,-0.486081,-0.0623989,-0.0686138,0.23682,-0.156268,-0.0954446,0.223504,0.351484,1.76396,1.14959,-0.214536,-0.814835,-0.144232,-0.364848,-0.286915,-1.30862,-0.101863,0.0303199,0.00518473,0.646681,0.568779,-0.625273,-0.571197,1.25209,-0.678837,-0.436351,0.243738,-0.6769,-0.681206,-0.140464,2.44198,0.38214,0.239746,1.43085,-0.620157,0.760486,-0.109315,-0.114675,-0.063786,0.0421898,-0.00778385,-0.309897,-0.214004,1.13343,-0.178693,-0.073256,0.422009,0.168864,-0.746323,-0.842154,0.0660928,0.0814629,-0.897819,-0.476252,-1.84926,-0.599222,-0.138402,0.531622,0.0767863,-0.174851,0.774144,-1.21781,1.13166,1.21119,-0.965275,0.945473,-2.07562,0.190279,0.202606,-1.54624,0.471953,-0.731092,-1.10825,-0.814622,-0.145359,1.18334,1.33418,1.01824,0.316047,-0.486081,-0.0623989,-0.0686138,0.23682,-0.156268,-0.0954446,0.223504,0.351484,1.76396,1.14959,-0.214536,-0.814835,-0.144232,-0.364848,-0.286915,-1.30862,-0.101863,0.0303199,0.00518473,0.3438,-136.397
-157.929,0.999706,0.138628,5,31,0,190.592,0.323958,-1.31789,-0.896224,0.258945,1.05493,0.160173,0.338495,0.337703,-0.536002,0.966409,0.259299,-1.16452,-1.24132,-0.359469,-0.187911,-0.465705,0.13372,-0.483267,2.00585,0.0940668,0.244333,-0.434104,-1.31579,0.163042,-0.108779,0.340051,0.323528,-0.468023,-2.54705,0.717545,0.307394,0.282321,0.528613,0.567805,0.683265,-0.280345,-0.386604,0.224681,-0.653279,0.0663311,-0.843595,-0.267746,0.0994747,0.440891,-0.514628,0.0647306,-0.391319,1.0721,0.549552,-1.40235,-0.213739,0.603547,0.525889,0.373131,-0.784567,0.264955,0.45077,-0.978161,0.235367,-0.617926,-0.0171391,-0.689084,-0.798204,-1.68211,-1.70803,-0.678598,-0.288819,0.251969,0.344135,-0.467094,-0.659751,0.688661,-0.843315,0.518937,-1.13414,-0.0469011,0.243088,-0.239411,0.323958,-1.31789,-0.896224,0.258945,1.05493,0.160173,0.338495,0.337703,-0.536002,0.966409,0.259299,-1.16452,-1.24132,-0.359469,-0.187911,-0.465705,0.13372,-0.483267,2.00585,0.812835,0.0940668,0.244333,-0.434104,-1.31579,0.163042,-0.108779,0.340051,0.323528,-0.468023,-2.54705,0.717545,0.307394,0.282321,0.528613,0.567805,0.683265,-0.280345,-0.386604,0.224681,1.06405,-136.241
-162.494,0.963292,0.138628,5,31,0,201.973,-0.0873914,0.593824,-0.265994,1.12526,0.189011,-2.42354,0.268865,-0.0633135,-0.33585,-0.51715,0.417062,0.152945,-0.903159,-0.108882,-0.543107,0.247965,0.54326,1.1432,0.518506,0.668383,-0.167157,0.129921,-0.636376,-1.5433,-2.19411,-0.414816,1.25534,0.94906,1.0544,-0.119714,-0.587388,0.201201,0.444551,-0.137337,0.148134,0.812753,-0.212628,0.0690796,0.577141,-1.29481,-0.394417,0.110281,1.37185,0.332736,-0.668341,0.428766,-0.417937,-0.0392387,0.683861,0.186471,-0.134482,-0.509542,0.966461,0.215559,1.43399,-0.132956,-0.041112,0.424676,0.471884,-0.149692,-0.150244,0.0295873,-0.369053,-0.843471,-0.309307,0.894407,-0.039032,0.186595,-0.39564,-0.180136,0.0194819,-1.40658,-1.01938,-1.09493,-0.988093,-1.12738,-0.240939,-0.509448,-0.0873914,0.593824,-0.265994,1.12526,0.189011,-2.42354,0.268865,-0.0633135,-0.33585,-0.51715,0.417062,0.152945,-0.903159,-0.108882,-0.543107,0.247965,0.54326,1.1432,0.518506,0.0484899,0.668383,-0.167157,0.129921,-0.636376,-1.5433,-2.19411,-0.414816,1.25534,0.94906,1.0544,-0.119714,-0.587388,0.201201,0.444551,-0.137337,0.148134,0.812753,-0.212628,0.0690796,0.280005,-141.229
-176.314,0.990968,0.138628,5,31,0,215.259,1.15562,-1.19501,-0.615098,1.17587,1.78965,1.15546,-0.115545,-0.0962056,-0.944913,0.0784619,0.218582,-0.843106,-0.752574,-1.13081,-0.258232,-0.747655,0.479647,0.0783806,0.555725,0.545635,-0.152481,-0.381894,0.460208,2.2083,0.625069,-0.157094,-0.339804,-0.441663,-2.06531,0.370564,0.205731,-1.07966,-0.747935,0.967506,-0.484411,-0.149596,-0.379937,-0.121067,-0.632218,-1.41159,0.538659,-1.54689,-0.0915164,-0.887759,-0.250785,-0.263522,-0.0679977,0.737056,-0.0295706,-0.541173,1.22349,-0.0528467,0.440049,0.18629,-1.49008,-0.425728,-0.309088,0.428917,-0.337786,-1.38249,0.57589,-1.27034,0.0545988,-1.73507,-0.963006,-0.144571,0.279429,-0.371594,0.550327,0.529024,-1.01584,1.14647,-1.08818,-0.25691,-0.628671,-0.327651,-0.878767,-0.356212,1.15562,-1.19501,-0.615098,1.17587,1.78965,1.15546,-0.115545,-0.0962056,-0.944913,0.0784619,0.218582,-0.843106,-0.752574,-1.13081,-0.258232,-0.747655,0.479647,0.0783806,0.555725,0.0117457,0.545635,-0.152481,-0.381894,0.460208,2.2083,0.625069,-0.157094,-0.339804,-0.441663,-2.06531,0.370564,0.205731,-1.07966,-0.747935,0.967506,-0.484411,-0.149596,-0.379937,-0.121067,1.11784,-150.041
-171.933,0.968205,0.138628,5,31,0,223.496,1.05032,-1.54614,-0.689485,1.28607,1.66618,-0.185904,-0.458988,0.333782,-0.452883,0.539303,0.343376,-0.878964,-0.151771,-1.32341,-0.16594,-0.183589,0.607201,-0.380832,0.331626,1.12213,-0.304598,-0.424123,0.319609,2.21481,0.165965,-0.93702,0.395623,-0.734489,-0.936282,-0.367622,-0.0563597,-1.01501,-0.290112,0.138466,-0.10306,-0.154723,0.0224594,-0.390472,-1.25887,-1.28175,0.416254,-0.949069,-0.0318541,-0.108306,-0.281874,-0.232268,0.0708047,1.24055,0.453274,-0.496004,0.87839,0.255934,0.461447,0.603317,-1.84542,0.00578271,0.0947474,0.763365,-0.51077,-0.88983,0.567673,-2.22973,-0.019413,-2.54519,-1.48992,0.365439,-0.214795,-0.29649,0.493715,0.0967527,-1.29475,0.822064,-0.691937,-0.700207,-0.902539,-0.175031,-0.198929,-0.397567,1.05032,-1.54614,-0.689485,1.28607,1.66618,-0.185904,-0.458988,0.333782,-0.452883,0.539303,0.343376,-0.878964,-0.151771,-1.32341,-0.16594,-0.183589,0.607201,-0.380832,0.331626,0.260046,1.12213,-0.304598,-0.424123,0.319609,2.21481,0.165965,-0.93702,0.395623,-0.734489,-0.936282,-0.367622,-0.0563597,-1.01501,-0.290112,0.138466,-0.10306,-0.154723,0.0224594,-0.390472,1.33481,-144.501
-157.868,0.969878,0.138628,5,31,0,210.498,0.0660897,-0.7545,-0.282784,0.502041,1.24673,-1.16811,0.669419,0.804454,-0.924294,-0.140065,0.599678,0.144336,-1.72642,-1.81149,0.018194,0.642877,0.117355,0.913864,0.361044,0.098708,0.456895,-0.542243,-0.350634,0.184944,-1.13292,-0.640403,0.623782,1.24166,-0.141173,0.656702,0.0636672,-1.14273,0.859314,0.453515,0.516993,-0.621525,-0.409185,-0.102675,-0.76651,-0.224862,-0.69204,-0.497571,1.00077,-0.33804,-1.61693,-1.12112,-1.91275,-0.0504796,1.28275,-0.095915,0.428196,0.0497585,1.15306,-0.159255,-0.504948,-0.568351,0.0717908,0.470356,0.184324,-1.51504,0.526352,-0.581419,-0.172605,-0.942242,-0.794263,1.57277,0.354991,0.169987,-0.145742,0.423684,-0.414213,-0.226036,-1.30495,0.0838287,-0.963603,-0.0113974,0.252492,0.320786,0.0660897,-0.7545,-0.282784,0.502041,1.24673,-1.16811,0.669419,0.804454,-0.924294,-0.140065,0.599678,0.144336,-1.72642,-1.81149,0.018194,0.642877,0.117355,0.913864,0.361044,0.721586,0.098708,0.456895,-0.542243,-0.350634,0.184944,-1.13292,-0.640403,0.623782,1.24166,-0.141173,0.656702,0.0636672,-1.14273,0.859314,0.453515,0.516993,-0.621525,-0.409185,-0.102675,-0.0726938,-134.857
-157.077,0.969614,0.138628,5,31,0,195.509,0.200775,-0.702418,-1.66967,2.01215,1.45096,0.150159,1.13774,-0.651323,0.065942,-0.454893,-0.720476,-0.430223,0.154309,-0.720472,-0.909956,-0.144017,0.348961,-1.10276,0.638066,0.354813,-0.629721,1.22428,-0.32518,1.13295,-0.665315,0.161912,-0.168378,0.263906,-1.56072,-0.164008,0.397101,0.340654,-0.137459,-0.132846,-0.0943249,0.0216111,1.01388,-0.273811,0.204502,0.714528,0.197718,-0.662173,-0.235027,0.352449,-0.132785,-0.0182834,0.695964,-0.0898736,0.602316,-0.413051,0.50231,-0.779574,0.946915,0.228342,1.18448,-0.282083,-0.428805,0.569469,0.554614,-0.268286,-0.410445,-1.32955,-0.983244,-1.85474,-0.350523,-0.117193,-0.290538,-0.264408,-1.52831,-0.0898436,-0.851376,0.142268,-0.618772,-0.67607,-0.810296,0.0266313,0.080179,-0.338299,0.200775,-0.702418,-1.66967,2.01215,1.45096,0.150159,1.13774,-0.651323,0.065942,-0.454893,-0.720476,-0.430223,0.154309,-0.720472,-0.909956,-0.144017,0.348961,-1.10276,0.638066,1.34713,0.354813,-0.629721,1.22428,-0.32518,1.13295,-0.665315,0.161912,-0.168378,0.263906,-1.56072,-0.164008,0.397101,0.340654,-0.137459,-0.132846,-0.0943249,0.0216111,1.01388,-0.273811,-0.759333,-136.625
-152.521,0.983219,0.138628,5,31,0,191.439,0.218131,-0.531594,-1.598,0.82679,0.439008,-0.432759,-0.046662,0.283713,-0.801208,-0.0874974,0.389207,0.238769,-2.205,-1.3013,-0.322606,0.508547,0.725967,0.555889,0.999492,-0.212546,0.856379,-2.34427,-0.217579,-0.37606,-0.79425,0.265187,0.114261,1.41726,-1.66264,-0.134973,-0.390242,-0.724089,0.294815,0.399212,0.824007,0.305633,-0.0796461,0.444549,-1.44658,0.0545473,-0.165249,-0.0825561,0.87605,-0.342872,-1.19045,-0.00385424,-0.846799,-0.195299,0.875235,-1.81444,0.451956,-0.407976,-0.153965,0.111643,0.375249,-0.380812,-0.232007,-0.359591,-0.453299,0.421795,-0.173034,0.259357,-0.278324,-0.449847,-1.06117,0.157261,0.153369,-0.61136,-0.675403,0.632343,-1.15385,0.551774,-0.563534,0.102577,-0.612369,-0.25494,0.351115,0.110306,0.218131,-0.531594,-1.598,0.82679,0.439008,-0.432759,-0.046662,0.283713,-0.801208,-0.0874974,0.389207,0.238769,-2.205,-1.3013,-0.322606,0.508547,0.725967,0.555889,0.999492,2.14112,-0.212546,0.856379,-2.34427,-0.217579,-0.37606,-0.79425,0.265187,0.114261,1.41726,-1.66264,-0.134973,-0.390242,-0.724089,0.294815,0.399212,0.824007,0.305633,-0.0796461,0.444549,2.01499,-130.855
-153.86,0.998302,0.138628,5,31,0,200.108,0.164027,-0.714392,-1.86383,0.99201,0.907256,-0.87266,-0.0604579,0.587897,-0.751476,-0.137388,0.525333,0.211243,-2.1226,-1.18156,-0.155856,0.343929,0.551381,0.557181,1.26893,0.174061,0.912363,-2.53959,-0.295381,-0.275406,-0.852186,0.229078,0.19827,1.71536,-1.35962,0.0593044,-0.623758,-0.703305,0.000567687,0.376254,1.00027,0.191471,0.0329848,0.599161,-1.30424,0.202879,-0.292633,-0.111015,0.941895,-0.191337,-1.4033,0.0280164,-0.852687,-0.206463,0.753646,-1.95701,0.542334,-0.425607,-0.129583,0.450093,0.414062,-0.47425,-0.307871,-0.294966,-0.313714,0.415521,-0.171792,0.052892,-0.773137,-0.369877,-0.910708,0.495485,0.0602563,-0.511719,-0.443708,0.616447,-1.16233,0.482181,-0.718139,0.0273328,-0.118257,-0.103331,0.428101,0.0410732,0.164027,-0.714392,-1.86383,0.99201,0.907256,-0.87266,-0.0604579,0.587897,-0.751476,-0.137388,0.525333,0.211243,-2.1226,-1.18156,-0.155856,0.343929,0.551381,0.557181,1.26893,1.75104,0.174061,0.912363,-2.53959,-0.295381,-0.275406,-0.852186,0.229078,0.19827,1.71536,-1.35962,0.0593044,-0.623758,-0.703305,0.000567687,0.376254,1.00027,0.191471,0.0329848,0.599161,1.16011,-129.834
-156.193,0.907059,0.138628,5,31,0,197.713,0.59787,-0.427526,-2.23151,0.686583,0.494539,-0.703404,1.32731,-0.873715,0.401088,0.40255,0.289451,0.0271396,-0.334262,1.34199,-1.31098,-0.621159,0.779447,0.486363,0.642527,-0.538609,-0.679128,1.00789,-0.568477,0.211753,-0.148883,0.382791,-0.46841,0.553538,0.792304,-0.572521,0.0608522,-0.0898577,0.496016,-0.250482,-1.30823,-0.826945,1.0687,0.255987,0.376786,-0.313152,-0.497942,0.0293471,0.387781,0.225158,-0.0906499,0.0377027,0.0654534,0.0884051,0.20847,-1.19987,0.3288,0.114406,0.186444,1.21433,0.570074,-0.387626,0.627328,0.454366,0.523243,0.0313339,0.160621,-0.173235,0.849789,-1.48669,-0.444019,0.301204,1.0517,-0.0955264,-1.34991,0.759914,-0.560093,0.291132,-1.08863,-1.33384,-0.796206,-0.225432,0.94223,-0.623496,0.59787,-0.427526,-2.23151,0.686583,0.494539,-0.703404,1.32731,-0.873715,0.401088,0.40255,0.289451,0.0271396,-0.334262,1.34199,-1.31098,-0.621159,0.779447,0.486363,0.642527,-0.97431,-0.538609,-0.679128,1.00789,-0.568477,0.211753,-0.148883,0.382791,-0.46841,0.553538,0.792304,-0.572521,0.0608522,-0.0898577,0.496016,-0.250482,-1.30823,-0.826945,1.0687,0.255987,0.621713,-136.225
-158.796,0.929477,0.138628,5,31,0,199.887,0.35502,0.000399699,-2.60178,0.432316,1.28714,-0.581462,0.534304,-1.49091,0.588724,0.110919,0.0383277,0.225246,0.533323,-0.196635,-0.344543,0.235105,0.425522,1.00736,0.0954938,0.362164,-1.29645,-1.17615,-0.955333,0.0994314,-0.549998,0.395231,0.122393,1.78377,0.468814,-0.0600492,0.167226,-0.560664,0.617367,0.114435,-0.64728,-0.42653,0.495033,-0.00654153,-0.003828,0.30049,0.45123,0.390887,0.375843,-0.604675,-0.991054,-1.4272,1.26027,-1.19732,0.578001,-0.0879404,0.134205,-0.314594,0.24618,-0.129822,0.680523,-0.079007,0.26214,0.814146,-0.14611,-0.487573,0.068093,-1.38513,0.168451,-1.18228,-0.304557,0.633346,0.686936,-0.52569,-0.607194,0.702863,-0.715152,0.664901,-1.80002,0.300141,-0.466031,-1.17412,0.350781,-0.101156,0.35502,0.000399699,-2.60178,0.432316,1.28714,-0.581462,0.534304,-1.49091,0.588724,0.110919,0.0383277,0.225246,0.533323,-0.196635,-0.344543,0.235105,0.425522,1.00736,0.0954938,-0.653878,0.362164,-1.29645,-1.17615,-0.955333,0.0994314,-0.549998,0.395231,0.122393,1.78377,0.468814,-0.0600492,0.167226,-0.560664,0.617367,0.114435,-0.64728,-0.42653,0.495033,-0.00654153,1.05313,-136.928
-158.743,0.969115,0.138628,5,31,0,209.655,-0.105661,-1.43157,-2.96142,0.197292,1.09293,-0.445634,0.836786,-1.37569,0.753962,-0.381453,0.183378,0.276473,0.913041,-0.269452,0.220156,-0.352889,0.558842,0.469947,0.393667,-0.345689,-0.262153,-0.132994,-0.850289,0.646626,0.00269613,0.135024,-0.255973,1.39634,-0.94805,-0.0269584,0.134564,0.0636374,0.590702,0.0442198,-0.627886,-1.13079,0.628185,0.262114,0.592241,0.551026,0.257104,-0.205825,0.18153,-0.146002,-1.32592,-1.41173,0.642905,-0.718393,0.803942,-0.0345759,0.970667,-0.529489,0.144451,-0.000940214,0.577479,0.501895,0.272644,0.655942,-0.263985,0.0703897,-0.0645579,-0.214536,0.750818,-0.638434,-1.01742,0.379546,0.0176662,-0.379854,-1.01848,0.635097,-1.04054,-0.183229,-1.28607,-0.145033,-0.752929,-0.918678,0.662402,0.11216,-0.105661,-1.43157,-2.96142,0.197292,1.09293,-0.445634,0.836786,-1.37569,0.753962,-0.381453,0.183378,0.276473,0.913041,-0.269452,0.220156,-0.352889,0.558842,0.469947,0.393667,1.42729,-0.345689,-0.262153,-0.132994,-0.850289,0.646626,0.00269613,0.135024,-0.255973,1.39634,-0.94805,-0.0269584,0.134564,0.0636374,0.590702,0.0442198,-0.627886,-1.13079,0.628185,0.262114,0.676672,-138.129
-160.403,1,0.138628,5,31,0,197.771,0.0759553,-0.0594404,1.30587,1.17441,0.455712,0.219105,0.607684,1.27499,-0.987063,-0.353471,-0.123164,0.00285926,-1.89374,-1.18508,-1.5503,0.703274,-0.796523,0.334444,0.573021,-0.274704,-0.143739,0.185308,-0.199515,0.0466751,-1.17366,0.416532,0.767373,0.997986,-0.333168,0.438783,-1.05821,0.0226528,0.203639,-0.10916,-0.648093,0.204197,0.0680797,0.126284,-1.5597,-0.494215,-0.255174,-0.584931,0.146958,0.77016,-0.698517,0.792153,-1.33838,0.222347,0.220821,-1.02372,-0.087845,0.200255,1.14484,0.0741787,0.391754,-0.0653977,0.464769,0.772666,-0.228448,-0.0719863,-0.13193,-0.973597,-0.325627,-2.06605,-0.727645,-0.120935,0.612779,-0.650003,-1.03424,-0.663334,0.492987,0.145058,-0.513688,0.0450773,-0.352488,0.937518,1.09762,-0.269672,0.0759553,-0.0594404,1.30587,1.17441,0.455712,0.219105,0.607684,1.27499,-0.987063,-0.353471,-0.123164,0.00285926,-1.89374,-1.18508,-1.5503,0.703274,-0.796523,0.334444,0.573021,0.221462,-0.274704,-0.143739,0.185308,-0.199515,0.0466751,-1.17366,0.416532,0.767373,0.997986,-0.333168,0.438783,-1.05821,0.0226528,0.203639,-0.10916,-0.648093,0.204197,0.0680797,0.126284,0.462745,-139.485
