# 0.198516, 0.46424, 0.531204, 0.233551, 0.341059, 0.318349, 0.212472, 0.510048, 0.366065, 0.433845, 0.269917, 0.209599, 0.421039, 0.457193, 0.355811, 0.301739, 0.224708, 0.340779, 0.266063, 0.288744, 0.575505, 0.510251, 0.400958, 0.517338, 0.455817, 0.275063, 0.300699, 0.33333, 0.580838, 0.293226, 0.385122, 0.294522, 0.435756, 0.253306, 0.336033, 0.303668, 0.609819, 0.306301, 0.489828, 0.328056, 0.290526, 0.541806, 0.24117, 0.278618, 0.563552, 0.306391, 0.381679, 0.257626, 0.358387, 0.464379, 0.457978, 0.263257, 0.263346, 0.410991, 0.402031, 0.22514, 0.253151, 0.258634, 0.511051, 0.371256, 0.271949, 0.564651, 0.318284, 0.57702, 0.55802, 0.282347, 0.240757, 0.285851, 0.468897, 0.364663, 0.502405, 0.393624, 0.411084, 0.491019, 0.686186, 0.407599, 0.362857, 0.280051
-159.449,0.882001,0.143681,5,31,0,202.828,0.0356459,-0.995475,-1.09546,1.1388,-0.201587,0.15824,0.989201,-1.22387,-1.20224,-0.282315,0.187555,0.76945,-0.219523,-0.0779031,-0.562744,0.67462,0.324379,-0.382135,0.802614,-0.101415,-1.02554,-1.06128,-1.00062,0.814594,-0.38826,1.18409,0.441935,0.0641811,1.07335,0.483468,-0.563862,-0.0144199,1.18377,0.586809,-1.10108,-0.0883125,-0.318018,0.175051,-0.589717,-0.00252731,-0.705896,-0.751823,-0.620013,1.49254,-1.279,-0.776601,0.407441,-0.257369,1.12555,-0.604709,0.880192,-0.312674,0.516356,0.464571,0.327189,0.188194,0.38185,0.123655,0.546815,-0.765281,-0.861146,-0.528029,0.251802,-0.410729,0.102023,0.527696,0.0605457,-0.851834,-0.851687,0.528677,-1.63592,0.449552,-2.58886,-0.197804,0.0634381,0.631241,0.390449,0.0380492,0.0356459,-0.995475,-1.09546,1.1388,-0.201587,0.15824,0.989201,-1.22387,-1.20224,-0.282315,0.187555,0.76945,-0.219523,-0.0779031,-0.562744,0.67462,0.324379,-0.382135,0.802614,1.16274,-0.101415,-1.02554,-1.06128,-1.00062,0.814594,-0.38826,1.18409,0.441935,0.0641811,1.07335,0.483468,-0.563862,-0.0144199,1.18377,0.586809,-1.10108,-0.0883125,-0.318018,0.175051,-0.34443,-137.232
-154.528,0.995131,0.143681,5,31,0,200.731,-0.158788,0.880726,-1.91246,0.535379,0.738624,0.158387,0.276557,0.342951,-0.225256,1.91879,-1.23088,-0.988483,-1.18002,-1.32641,0.295321,-0.851614,0.273501,0.326864,0.65974,-0.194898,0.190744,0.528179,0.0545462,-0.508032,-0.314742,-0.202054,0.748672,0.660961,-2.96983,-0.0325409,-0.902674,-0.00198995,-0.958828,0.211091,0.568494,0.0879635,0.509264,1.04527,-0.667069,0.30499,0.277426,-0.414645,1.59588,0.323428,-1.43199,0.0120553,-1.29243,0.0880607,0.540889,-0.270134,-1.40722,0.808633,2.05508,-0.44873,-1.55915,0.451733,0.593074,0.201682,-0.408166,0.358203,0.281115,-0.320777,-0.230452,-1.67573,-1.22227,-0.151668,0.234999,-0.44156,-0.431435,-0.264931,0.448473,0.122361,-0.363001,-0.729645,-1.86994,-0.652774,0.657872,-0.499061,-0.158788,0.880726,-1.91246,0.535379,0.738624,0.158387,0.276557,0.342951,-0.225256,1.91879,-1.23088,-0.988483,-1.18002,-1.32641,0.295321,-0.851614,0.273501,0.326864,0.65974,1.46707,-0.194898,0.190744,0.528179,0.0545462,-0.508032,-0.314742,-0.202054,0.748672,0.660961,-2.96983,-0.0325409,-0.902674,-0.00198995,-0.958828,0.211091,0.568494,0.0879635,0.509264,1.04527,1.4804,-125.121
-145.432,0.970677,0.143681,5,31,0,189.499,-0.260782,0.102909,-1.37377,0.234491,1.10984,-0.248569,0.713521,-0.67234,0.158887,0.575116,0.0198795,-0.444175,-1.00216,-1.92406,-0.598493,0.17092,0.477466,0.691196,0.893124,0.138496,-0.501816,-0.530199,-0.529002,1.229,-1.56603,0.339644,0.465578,1.09285,0.00939735,-0.0026848,0.204819,-0.143666,0.207454,0.0363403,0.0754502,0.559764,0.105932,-0.959248,-1.09273,0.730958,-0.394054,-0.133104,0.509601,0.0833691,-1.51431,-0.438644,0.0825884,0.0759698,0.28394,0.404203,-0.229238,0.328002,0.328936,0.345271,0.30988,-0.233441,0.243689,-0.0360585,1.26128,-0.835013,0.20928,-1.40124,-0.547016,-0.435259,-0.893991,0.704773,-0.5028,0.286408,-1.46943,0.334614,-0.320089,-0.250225,0.00324539,0.618471,-0.328709,-0.0489316,-0.664855,-0.124799,-0.260782,0.102909,-1.37377,0.234491,1.10984,-0.248569,0.713521,-0.67234,0.158887,0.575116,0.0198795,-0.444175,-1.00216,-1.92406,-0.598493,0.17092,0.477466,0.691196,0.893124,1.377,0.138496,-0.501816,-0.530199,-0.529002,1.229,-1.56603,0.339644,0.465578,1.09285,0.00939735,-0.0026848,0.204819,-0.143666,0.207454,0.0363403,0.0754502,0.559764,0.105932,-0.959248,-0.232088,-128.224
-147.298,0.91356,0.143681,5,31,0,176.72,0.120453,-0.485144,-0.360131,1.02592,0.805598,-1.27705,0.550345,-0.376783,-0.305899,0.0517379,-0.645232,0.181918,-0.210498,-0.0872481,-1.176,-0.292192,-0.0596018,1.02241,0.801527,0.847185,0.501879,0.225569,0.122119,-0.981822,-0.286562,0.292687,0.271025,1.13314,-0.858858,-0.110637,-0.43212,-0.352721,-0.212389,-0.14921,-0.508931,-0.367232,-0.111739,0.539681,-0.0184944,-0.0256954,0.00657646,0.153794,0.44952,0.250575,-0.426724,0.187098,-0.215278,-0.0699044,0.356479,-0.204345,0.612508,-0.272041,1.4822,1.19618,0.0689618,0.410403,0.164651,0.836231,-0.0723713,-0.426917,0.312921,0.470173,0.775888,-1.64453,0.277993,-0.587278,0.71957,-1.29078,0.0254556,0.503705,-0.736859,0.684443,-1.86282,-1.09322,-1.69025,-1.41042,0.0664447,-0.0466089,0.120453,-0.485144,-0.360131,1.02592,0.805598,-1.27705,0.550345,-0.376783,-0.305899,0.0517379,-0.645232,0.181918,-0.210498,-0.0872481,-1.176,-0.292192,-0.0596018,1.02241,0.801527,0.715869,0.847185,0.501879,0.225569,0.122119,-0.981822,-0.286562,0.292687,0.271025,1.13314,-0.858858,-0.110637,-0.43212,-0.352721,-0.212389,-0.14921,-0.508931,-0.367232,-0.111739,0.539681,0.438938,-129.212
-147.951,0.938122,0.143681,5,31,0,177.163,0.48096,-1.17939,-1.36739,0.838452,1.82117,0.497179,0.480984,-0.998309,-0.310031,0.0549609,-0.567456,-0.0849595,-1.62556,-1.15886,-0.0190344,-0.247573,0.826001,0.468587,0.876261,0.284771,-0.656901,-0.695339,-0.0120415,0.866629,-1.51644,-0.13823,1.04995,0.154779,-0.984756,0.06507,-0.200592,0.250179,0.219615,0.159233,0.159221,-0.0424537,0.573628,-0.848825,-0.202913,0.199431,-0.0327928,-1.21045,0.406116,-0.320616,-1.27246,0.108245,0.161285,0.0616024,0.758817,-0.896297,0.395809,0.305396,0.813517,-0.441639,0.324559,0.0184311,-0.173599,0.478397,-0.587036,-0.757672,-0.267884,-1.07981,-0.387585,-0.53724,-0.770028,1.06861,0.493727,0.595725,-0.536588,-0.3845,0.676621,-0.906721,0.311196,0.45301,-0.603696,0.596931,0.642209,-0.863877,0.48096,-1.17939,-1.36739,0.838452,1.82117,0.497179,0.480984,-0.998309,-0.310031,0.0549609,-0.567456,-0.0849595,-1.62556,-1.15886,-0.0190344,-0.247573,0.826001,0.468587,0.876261,1.214,0.284771,-0.656901,-0.695339,-0.0120415,0.866629,-1.51644,-0.13823,1.04995,0.154779,-0.984756,0.06507,-0.200592,0.250179,0.219615,0.159233,0.159221,-0.0424537,0.573628,-0.848825,1.3125,-129.099
-158.467,0.950378,0.143681,5,31,0,192.478,-0.478252,0.702286,-0.138933,1.4941,-0.0945032,-1.0461,1.08372,0.0236756,-0.641617,0.565711,0.25515,-0.521258,-1.58787,-0.164247,-0.440817,-0.195274,0.912352,-0.972542,0.980126,0.414087,-0.0461574,-0.865852,0.534726,0.115139,-0.731994,-0.270458,0.0470851,0.781276,-0.40575,1.26319,0.0113193,-0.861277,-0.119793,0.0432542,0.229543,0.665382,-0.752034,0.685761,0.00645918,0.334306,-0.615182,0.257332,1.4225,1.00669,0.246422,-0.38107,-0.50634,-0.314003,1.6629,0.604042,0.0789605,-0.394037,1.09691,0.39742,0.0615843,-0.817058,-0.425159,-0.615531,1.7121,-0.401491,0.858068,-1.41713,-0.0666885,-1.86433,-0.952495,0.25466,-0.520928,-0.073592,-0.136877,-0.337301,-0.123554,-0.0685587,-1.55154,-0.474982,-2.10108,-2.09276,-0.856539,0.172468,-0.478252,0.702286,-0.138933,1.4941,-0.0945032,-1.0461,1.08372,0.0236756,-0.641617,0.565711,0.25515,-0.521258,-1.58787,-0.164247,-0.440817,-0.195274,0.912352,-0.972542,0.980126,0.264298,0.414087,-0.0461574,-0.865852,0.534726,0.115139,-0.731994,-0.270458,0.0470851,0.781276,-0.40575,1.26319,0.0113193,-0.861277,-0.119793,0.0432542,0.229543,0.665382,-0.752034,0.685761,-0.737441,-132.826
-155.228,0.992377,0.143681,5,31,0,186.701,0.700514,-0.949593,-2.11368,1.08176,0.328489,0.412957,0.630841,-1.04834,-0.744598,0.554597,-0.370333,0.31364,0.199228,-1.47798,-0.142709,-0.480926,1.14702,0.235266,1.5835,0.0104145,-1.35518,0.771421,-0.357278,-0.0248414,-0.959276,0.513596,0.819725,0.702422,-1.486,-0.990135,-0.171786,0.424352,0.591786,0.149142,-0.48269,0.264276,0.216026,0.210761,-0.324678,0.00206093,-0.37672,-0.370948,-0.037986,0.194397,-1.23481,-0.222778,0.304024,0.191211,1.35809,-0.559528,0.152519,-0.577613,0.503334,-0.349619,0.214866,-0.417173,-0.497311,-0.0968953,-1.28315,-0.887938,-1.48704,0.181574,0.12475,0.271788,-0.281374,0.643473,0.727542,-0.268985,-0.51146,0.24569,1.12641,-0.0575573,-0.42955,-0.0654897,0.481106,0.276119,-0.0455808,-1.13184,0.700514,-0.949593,-2.11368,1.08176,0.328489,0.412957,0.630841,-1.04834,-0.744598,0.554597,-0.370333,0.31364,0.199228,-1.47798,-0.142709,-0.480926,1.14702,0.235266,1.5835,0.140339,0.0104145,-1.35518,0.771421,-0.357278,-0.0248414,-0.959276,0.513596,0.819725,0.702422,-1.486,-0.990135,-0.171786,0.424352,0.591786,0.149142,-0.48269,0.264276,0.216026,0.210761,1.15326,-135.197
-152.187,0.962719,0.143681,5,31,0,193.534,0.459368,-0.350658,-0.0208645,2.08971,0.931382,-0.70887,0.231278,0.160603,-1.31013,-0.0376507,0.687828,-0.305295,-1.51858,-1.11207,-1.65857,0.0254839,0.596591,-0.549455,0.120162,0.104097,0.794874,-0.126283,-0.264343,-0.49469,0.191014,0.0524461,0.249656,0.801451,-0.304922,0.558159,0.0981084,-0.963125,-0.199551,-0.142203,-0.737149,0.00397394,-0.336292,0.844631,-1.70395,-0.396621,0.0504389,0.0238065,0.681728,0.651699,-1.08612,-0.130238,0.109575,0.382995,1.15081,0.313717,0.509802,-0.684392,0.585995,0.642916,0.687354,-0.931304,-0.794019,0.401724,0.852155,-0.216055,0.539384,-2.07549,0.126316,-1.5298,-0.670552,-1.08598,-0.142956,-0.105331,-0.457596,-0.409664,-0.845519,0.395973,-0.804211,-0.299331,-1.60731,-0.898846,0.326599,0.0464497,0.459368,-0.350658,-0.0208645,2.08971,0.931382,-0.70887,0.231278,0.160603,-1.31013,-0.0376507,0.687828,-0.305295,-1.51858,-1.11207,-1.65857,0.0254839,0.596591,-0.549455,0.120162,2.26973,0.104097,0.794874,-0.126283,-0.264343,-0.49469,0.191014,0.0524461,0.249656,0.801451,-0.304922,0.558159,0.0981084,-0.963125,-0.199551,-0.142203,-0.737149,0.00397394,-0.336292,0.844631,-0.129853,-129.631
-156.984,0.94282,0.143681,5,31,0,195.93,0.598661,-0.910394,-1.62492,1.05526,0.0931735,-0.434292,0.56163,-1.43332,0.442821,-0.156855,-0.603212,-0.155543,-0.357785,-0.0691883,0.455642,-1.03078,0.772607,1.02284,1.16039,-0.630948,-0.0248827,-0.382955,-0.284594,-0.116521,-1.64364,-0.23064,2.03666,0.0760753,0.648375,0.675238,-0.965507,0.615369,0.144198,-0.236358,0.273041,0.0645077,0.879863,-1.53577,0.0894297,0.00427672,0.104259,-0.176846,0.806459,-0.0549856,-1.22617,0.339492,-0.091646,-0.0250138,0.143116,-0.49544,0.572539,-0.557963,0.449335,0.411257,0.212202,-0.552259,-0.059434,0.364615,-0.274892,-0.594518,-0.171975,0.74894,0.381844,-0.511721,-0.157367,1.31031,-0.348889,0.508122,-0.648525,-0.784862,-0.669679,-0.770587,-0.0906376,0.0628274,-0.606582,0.152483,0.361673,-0.331057,0.598661,-0.910394,-1.62492,1.05526,0.0931735,-0.434292,0.56163,-1.43332,0.442821,-0.156855,-0.603212,-0.155543,-0.357785,-0.0691883,0.455642,-1.03078,0.772607,1.02284,1.16039,0.613274,-0.630948,-0.0248827,-0.382955,-0.284594,-0.116521,-1.64364,-0.23064,2.03666,0.0760753,0.648375,0.675238,-0.965507,0.615369,0.144198,-0.236358,0.273041,0.0645077,0.879863,-1.53577,0.638492,-139.035
-157.764,0.979834,0.143681,5,31,0,195.977,0.307262,-0.418233,0.0963861,1.31394,1.73466,-1.14659,0.56699,0.643126,-1.48381,-0.183833,-0.625415,0.241592,-0.384098,-1.60712,-0.958357,-0.175343,0.672477,0.469012,0.460102,0.443798,0.995155,1.51664,-0.846348,-0.978462,-0.705024,-0.227759,0.347215,-0.151731,0.11295,0.0966037,-1.46034,-1.00919,1.04026,0.595517,0.396751,0.262257,0.193115,-0.205405,0.100973,0.0651933,-0.003099,-1.31322,0.89471,0.334229,0.305082,-0.702599,0.115499,0.322511,0.199323,0.651431,1.20854,-0.332827,0.656085,0.514446,0.469125,-0.389763,0.0881026,-0.12031,1.16415,-0.852039,-0.289795,-2.07346,-0.404862,-1.15185,-0.802587,0.405341,-0.375622,0.469455,-0.540783,-0.0276668,-0.698124,0.787682,-0.910105,0.505632,-1.46618,0.335532,-0.370772,-0.212162,0.307262,-0.418233,0.0963861,1.31394,1.73466,-1.14659,0.56699,0.643126,-1.48381,-0.183833,-0.625415,0.241592,-0.384098,-1.60712,-0.958357,-0.175343,0.672477,0.469012,0.460102,0.47725,0.443798,0.995155,1.51664,-0.846348,-0.978462,-0.705024,-0.227759,0.347215,-0.151731,0.11295,0.0966037,-1.46034,-1.00919,1.04026,0.595517,0.396751,0.262257,0.193115,-0.205405,-0.416006,-134.956
-170.76,0.741699,0.143681,5,31,0,205.193,-0.0137133,0.334511,-2.16567,0.770329,-0.196087,-0.253506,0.0533007,-1.53854,0.530572,1.51271,0.628577,-0.318302,-1.21643,0.16394,0.0292534,0.340733,0.506746,-0.0476689,0.512252,-0.533094,-0.419755,-0.548172,0.154451,1.39862,-0.753236,-0.345701,0.328983,0.709361,-0.708577,0.675837,0.78873,0.15174,-0.82227,-0.140407,-0.511645,0.037085,-1.13145,0.186664,-1.23925,-0.203856,-0.858663,0.954134,0.539105,-0.587947,-1.7568,-0.190202,-0.269723,-0.215708,0.971413,-0.184697,-0.707448,0.282487,0.945431,-1.14758,0.148725,0.183083,0.502161,0.019546,-0.622148,-1.19057,0.703585,0.411193,0.728123,-0.761807,-1.05115,0.53089,0.0778223,-0.484425,-1.13318,-0.765614,0.0807712,-0.939716,-1.16129,-1.36366,-0.0903741,-1.89005,0.633045,0.147994,-0.0137133,0.334511,-2.16567,0.770329,-0.196087,-0.253506,0.0533007,-1.53854,0.530572,1.51271,0.628577,-0.318302,-1.21643,0.16394,0.0292534,0.340733,0.506746,-0.0476689,0.512252,0.366991,-0.533094,-0.419755,-0.548172,0.154451,1.39862,-0.753236,-0.345701,0.328983,0.709361,-0.708577,0.675837,0.78873,0.15174,-0.82227,-0.140407,-0.511645,0.037085,-1.13145,0.186664,1.48284,-147.083
-165.243,0.975944,0.143681,5,31,0,213.712,0.496617,0.220027,0.0562963,1.13965,0.190309,0.236766,0.35113,0.842455,-2.18504,0.295346,-0.857617,0.16548,-0.400029,-1.16195,-0.4768,-0.499018,0.772941,-0.711167,1.68472,1.05683,0.649211,1.27494,-0.38762,-1.88682,-0.960371,0.225236,0.222613,0.441394,-0.330813,0.319611,-1.18938,-0.704136,0.39793,0.474111,-0.232128,0.427323,0.60255,-0.283515,-1.09406,0.440228,-0.399123,-0.255241,0.526167,1.30375,-1.13166,-0.402535,-0.573224,0.660856,1.5728,0.0374249,0.849833,-0.187659,1.18832,0.045392,-0.23142,-0.518764,-0.691497,-0.436295,1.06921,-0.234893,-0.0790751,-2.05665,-0.419917,-0.610792,0.450935,0.403262,-0.51456,0.340651,-0.215134,0.115476,-1.36837,0.775225,-0.16917,0.339269,-2.32266,0.254857,-0.882246,-0.61109,0.496617,0.220027,0.0562963,1.13965,0.190309,0.236766,0.35113,0.842455,-2.18504,0.295346,-0.857617,0.16548,-0.400029,-1.16195,-0.4768,-0.499018,0.772941,-0.711167,1.68472,-0.160116,1.05683,0.649211,1.27494,-0.38762,-1.88682,-0.960371,0.225236,0.222613,0.441394,-0.330813,0.319611,-1.18938,-0.704136,0.39793,0.474111,-0.232128,0.427323,0.60255,-0.283515,-0.116968,-138.839
-158.4,0.972089,0.143681,5,31,0,208.949,0.926021,0.897517,-1.63679,1.24892,0.324041,-1.23375,0.592373,-2.37838,-0.115276,1.21276,0.529967,-0.133221,-1.14644,-0.0665525,-0.658057,-0.0364409,0.37961,0.548924,0.776445,0.213766,-0.883298,-1.42045,0.223096,0.0557328,-0.244053,-0.25652,0.468868,0.804265,-0.857667,0.910335,0.176047,0.377595,0.0421468,-0.542569,-0.0902627,-0.0097461,-0.455254,-0.0680624,0.901141,-0.38319,-0.124142,0.756494,0.705324,0.310359,-0.525285,-0.498548,0.644772,-0.795412,0.00797291,-1.58555,-0.64725,-0.805401,0.398926,1.23225,-1.32098,-0.618054,-0.462938,-0.0288743,-0.857836,-0.621549,1.03325,0.0761653,0.214092,-1.05029,-1.22624,0.426827,0.0968131,-1.33136,-0.210298,-0.553317,0.673741,-0.967752,-1.28689,-1.35238,0.126179,-0.841065,1.22226,0.183248,0.926021,0.897517,-1.63679,1.24892,0.324041,-1.23375,0.592373,-2.37838,-0.115276,1.21276,0.529967,-0.133221,-1.14644,-0.0665525,-0.658057,-0.0364409,0.37961,0.548924,0.776445,-0.0316629,0.213766,-0.883298,-1.42045,0.223096,0.0557328,-0.244053,-0.25652,0.468868,0.804265,-0.857667,0.910335,0.176047,0.377595,0.0421468,-0.542569,-0.0902627,-0.0097461,-0.455254,-0.0680624,1.55603,-133.467
-158.298,0.879617,0.143681,5,31,0,194.02,0.917382,1.19053,-1.64216,1.67871,0.241804,-1.52696,0.579048,-1.88361,0.178098,0.615175,0.220818,0.0993365,-1.43842,-0.0393037,-0.513,0.525211,0.740865,0.395277,0.778089,0.487051,-0.0418787,-1.64643,-0.0872051,-0.167526,-0.0915088,-0.44403,0.845103,0.84383,-0.504513,1.16503,-0.00204631,0.309559,-0.212325,-0.281433,-0.189088,-0.183575,0.038301,-0.485701,0.909258,-0.334182,-0.321032,0.431849,0.491612,0.504451,-0.693954,-0.454315,0.379179,-0.94731,0.157227,-0.585521,-0.476271,-0.519341,0.119019,1.68318,-1.22823,-0.354016,-0.575153,-0.149714,-0.215389,-0.88396,1.54126,-0.330161,0.129119,-1.32391,-1.08969,0.0926076,0.606697,-1.26527,0.0711873,0.195507,0.41109,-1.14013,-1.22576,-1.03661,-0.259126,-0.900965,0.62041,0.402542,0.917382,1.19053,-1.64216,1.67871,0.241804,-1.52696,0.579048,-1.88361,0.178098,0.615175,0.220818,0.0993365,-1.43842,-0.0393037,-0.513,0.525211,0.740865,0.395277,0.778089,-1.11688,0.487051,-0.0418787,-1.64643,-0.0872051,-0.167526,-0.0915088,-0.44403,0.845103,0.84383,-0.504513,1.16503,-0.00204631,0.309559,-0.212325,-0.281433,-0.189088,-0.183575,0.038301,-0.485701,0.648387,-134.245
-153.887,0.958383,0.143681,5,31,0,192.243,0.184151,-0.504762,-2.14269,1.16483,1.08256,-0.411588,0.579033,-0.931415,0.271638,1.16558,-0.335976,-0.423832,-0.234843,-0.944325,-1.17263,-1.18862,0.880509,0.836274,0.502797,0.598662,-0.686178,1.65254,0.275823,0.739005,-1.34617,0.270379,0.296049,0.894186,-0.956038,0.285074,0.536532,-0.602782,-0.670654,0.0435091,0.0988992,-0.180932,-0.249919,-0.62106,-1.45806,0.140437,0.366824,-0.738897,0.881016,-0.380164,-0.403145,0.288195,0.207256,0.535626,0.0696056,1.14078,-0.109974,-0.584753,1.12387,-0.351425,-0.10347,-0.321212,-0.503357,0.373496,0.217464,-0.537541,-0.892508,-1.16976,-0.48452,-0.349156,-0.161351,0.998042,-0.205402,0.141364,-1.86435,-0.673654,-0.0852285,-0.0590649,-0.588972,0.534487,-1.48414,-0.17317,-0.619448,0.21913,0.184151,-0.504762,-2.14269,1.16483,1.08256,-0.411588,0.579033,-0.931415,0.271638,1.16558,-0.335976,-0.423832,-0.234843,-0.944325,-1.17263,-1.18862,0.880509,0.836274,0.502797,1.62331,0.598662,-0.686178,1.65254,0.275823,0.739005,-1.34617,0.270379,0.296049,0.894186,-0.956038,0.285074,0.536532,-0.602782,-0.670654,0.0435091,0.0988992,-0.180932,-0.249919,-0.62106,-0.376925,-131.604
-151.91,0.989549,0.143681,5,31,0,186.239,0.656812,-0.182702,-1.13375,0.886637,1.0569,0.407598,0.490714,-0.92003,-1.19318,0.0834149,-0.843878,0.208674,-1.62495,-0.578507,0.745462,0.400507,0.75992,-0.41589,1.52301,0.228569,0.222915,-0.86857,-0.622215,-0.120664,0.371342,-0.365872,1.0825,0.156612,-0.517148,1.02974,-0.89104,0.025082,0.841729,-0.805055,-0.434723,0.214197,-0.0926995,0.101681,0.357152,0.040092,-0.58829,-0.0805093,0.706267,0.32856,-0.737447,-0.566998,-0.634261,-0.608238,1.06444,-0.0978033,0.220385,0.377974,0.22647,-0.344965,0.518323,-0.53651,-0.0957613,-0.644808,-0.274925,-1.30129,0.910888,-0.620777,0.967229,-1.35856,-1.27325,-0.101049,0.734794,0.244553,0.989017,-0.113735,0.118947,-0.677895,-1.4455,-0.60385,0.224202,-0.872173,0.282025,0.252886,0.656812,-0.182702,-1.13375,0.886637,1.0569,0.407598,0.490714,-0.92003,-1.19318,0.0834149,-0.843878,0.208674,-1.62495,-0.578507,0.745462,0.400507,0.75992,-0.41589,1.52301,-0.326758,0.228569,0.222915,-0.86857,-0.622215,-0.120664,0.371342,-0.365872,1.0825,0.156612,-0.517148,1.02974,-0.89104,0.025082,0.841729,-0.805055,-0.434723,0.214197,-0.0926995,0.101681,0.443622,-132.712
-150.67,0.977493,0.143681,5,31,0,184.126,-0.353558,-0.274869,-2.03448,0.442396,0.658174,-0.735043,0.533373,0.195086,0.478097,0.254703,-0.313908,-0.235098,-0.773441,-1.58393,-0.51614,-0.0424231,0.57185,0.90334,1.57056,0.703008,-0.193904,0.65003,0.585314,0.322563,-0.519805,0.036301,-0.412858,-0.165219,0.11945,-0.263589,0.111116,-0.0585174,-0.646377,-0.0900689,-0.144043,0.28933,-1.83745,0.152439,-0.779973,0.980639,-0.785408,-0.698509,-0.184132,0.0697384,-0.162657,0.709908,-0.663157,0.79187,0.373169,0.278768,0.278189,0.294855,1.0373,0.205854,-0.134662,0.404383,0.168965,-0.1621,-0.509026,-0.0745101,-0.744189,-0.583625,-0.505206,-0.228219,-0.732099,0.415468,0.336846,0.617284,-0.0929044,-0.161178,-0.97736,0.414777,-0.444738,-0.696032,-2.17196,-0.157429,-0.374444,-0.400321,-0.353558,-0.274869,-2.03448,0.442396,0.658174,-0.735043,0.533373,0.195086,0.478097,0.254703,-0.313908,-0.235098,-0.773441,-1.58393,-0.51614,-0.0424231,0.57185,0.90334,1.57056,1.25531,0.703008,-0.193904,0.65003,0.585314,0.322563,-0.519805,0.036301,-0.412858,-0.165219,0.11945,-0.263589,0.111116,-0.0585174,-0.646377,-0.0900689,-0.144043,0.28933,-1.83745,0.152439,1.36228,-133.287
-156.799,0.948574,0.143681,5,31,0,197.356,-0.234828,-0.169609,-2.84054,0.317099,1.00584,-0.724078,0.812875,0.26391,0.580595,0.0113549,-0.208592,-0.204995,-0.59021,-1.39483,-0.253571,-0.0439365,0.759572,1.25757,1.84483,0.451974,-0.0722481,0.403811,0.466651,0.669801,-0.829856,-0.158147,-0.520055,-0.325625,0.619496,-0.0670674,0.0609859,-0.330454,-0.536803,0.046716,0.108618,0.698306,-1.38589,0.0970298,-0.628714,0.951206,-0.84695,-0.896331,-0.326305,0.132435,0.148563,0.695993,-0.399787,0.0310862,0.312566,-0.312825,0.10327,-0.172824,0.963661,0.636282,-0.563511,0.491697,0.197561,-0.191949,0.0480519,0.0696815,-0.909631,-0.520643,-0.883478,-0.13384,-1.1691,0.462212,0.243307,0.792262,0.420066,-0.0982665,-0.881784,0.190165,-0.78834,-1.08638,-2.16963,-0.546191,0.183796,-0.339507,-0.234828,-0.169609,-2.84054,0.317099,1.00584,-0.724078,0.812875,0.26391,0.580595,0.0113549,-0.208592,-0.204995,-0.59021,-1.39483,-0.253571,-0.0439365,0.759572,1.25757,1.84483,-0.188447,0.451974,-0.0722481,0.403811,0.466651,0.669801,-0.829856,-0.158147,-0.520055,-0.325625,0.619496,-0.0670674,0.0609859,-0.330454,-0.536803,0.046716,0.108618,0.698306,-1.38589,0.0970298,0.602758,-135.719
-155.277,0.993428,0.143681,5,31,0,194.608,-0.307734,-0.303527,-0.310605,1.54317,1.60172,-0.145629,-0.0218067,-0.926122,-0.317319,0.405741,0.35901,0.446532,-1.99759,-1.36158,0.462366,-0.451629,0.927464,-0.576913,0.924452,0.223413,1.5866,-1.26295,-0.196974,0.939831,-1.76382,0.164837,0.992744,0.0279786,0.036387,-0.160449,-1.06995,0.439697,1.15171,-0.365533,-0.284198,0.170547,-1.21473,-0.511858,0.602274,0.36663,-0.0801755,-0.416632,0.378256,-0.500618,-0.339458,0.415717,-0.863763,-0.0590211,0.888404,-0.209359,1.0223,-0.33623,1.32775,-0.549312,0.189009,-0.28001,-0.18988,-0.275641,-0.416825,-0.234184,-0.85827,-1.14398,0.403515,-1.98659,-0.895028,0.601252,0.165182,0.464033,0.985643,0.295286,-1.31468,-0.0610222,-0.595441,1.20214,-0.92943,-0.723599,-0.255316,0.0873096,-0.307734,-0.303527,-0.310605,1.54317,1.60172,-0.145629,-0.0218067,-0.926122,-0.317319,0.405741,0.35901,0.446532,-1.99759,-1.36158,0.462366,-0.451629,0.927464,-0.576913,0.924452,0.0499931,0.223413,1.5866,-1.26295,-0.196974,0.939831,-1.76382,0.164837,0.992744,0.0279786,0.036387,-0.160449,-1.06995,0.439697,1.15171,-0.365533,-0.284198,0.170547,-1.21473,-0.511858,1.09672,-130.715
