# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/18b9ouqe.json
# init = 2 (Default)
# random
#   seed = 77084
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5pqg8zpci/poisson_5-20250829005606_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-167.798,0.629665,0.141215,5,31,0,215.859,1.33481,0.835186,0.0244753,1.31224,2.05088,-1.0796,0.266302,-2.14687,-1.24229,-0.00252622,0.464899,-1.02005,-0.85443,-0.0148213,-1.16599,-0.625572,0.589024,0.300687,0.102254,0.155605,-0.519403,-0.28105,-1.076,-0.200368,-0.655425,0.300146,0.56581,0.0456827,0.758206,-0.0868846,-0.183506,-0.162151,0.681697,0.359308,-0.227269,0.535752,-0.10903,0.706879,-1.6219,-1.09298,-0.124842,-1.52908,0.684769,-0.459796,0.842403,-0.356381,0.79344,1.52392,0.143357,0.682688,0.148096,0.221585,0.700388,1.47409,-0.23861,-0.525249,-0.475922,0.612712,-0.969438,-1.25601,-0.444436,0.0526351,-0.181818,-1.47408,-0.904301,0.210232,0.493751,-0.331524,0.530769,-0.0582958,-0.661939,0.0340627,-0.774722,0.443161,-2.08996,0.172077,-0.154465,-0.855122,1.33481,0.835186,0.0244753,1.31224,2.05088,-1.0796,0.266302,-2.14687,-1.24229,-0.00252622,0.464899,-1.02005,-0.85443,-0.0148213,-1.16599,-0.625572,0.589024,0.300687,0.102254,0.87139,0.155605,-0.519403,-0.28105,-1.076,-0.200368,-0.655425,0.300146,0.56581,0.0456827,0.758206,-0.0868846,-0.183506,-0.162151,0.681697,0.359308,-0.227269,0.535752,-0.10903,0.706879,-0.607999,-141.749
-158.015,0.978518,0.141215,5,31,0,205.806,-0.249534,-1.23449,-1.66289,1.11601,0.0472746,-0.270536,0.503809,1.01163,-0.105821,-0.298107,-0.402346,1.02752,-0.476016,-1.71457,0.140205,0.91642,0.704771,-0.550538,0.724422,0.89997,0.0220501,0.25737,1.28263,-0.257739,-0.276128,-0.543862,0.854075,0.775552,-1.70463,0.496589,-0.463532,-1.07471,-0.381645,0.00664183,0.00401875,0.272703,0.042195,-0.947507,-0.0944869,1.22627,-0.155223,0.561415,0.248706,1.45623,-1.80492,0.00518069,-1.12074,-1.08137,0.303893,-0.591187,0.192382,-0.482663,0.761414,-1.04571,0.778687,0.0307868,0.612709,-0.128564,0.622314,-0.978092,1.08445,-0.616574,0.0707624,-0.358375,-0.671633,-0.000202621,0.226452,0.385092,-0.39216,-0.381976,0.376876,-1.24812,-0.551497,-0.971309,0.23528,-1.68945,-0.35558,-0.137013,-0.249534,-1.23449,-1.66289,1.11601,0.0472746,-0.270536,0.503809,1.01163,-0.105821,-0.298107,-0.402346,1.02752,-0.476016,-1.71457,0.140205,0.91642,0.704771,-0.550538,0.724422,0.772794,0.89997,0.0220501,0.25737,1.28263,-0.257739,-0.276128,-0.543862,0.854075,0.775552,-1.70463,0.496589,-0.463532,-1.07471,-0.381645,0.00664183,0.00401875,0.272703,0.042195,-0.947507,0.735963,-134.696
-157.312,0.841269,0.141215,5,31,0,202.561,0.117151,-0.39579,-1.136,0.63428,-0.0142076,0.522575,0.692707,-1.27496,-0.659628,0.336876,-0.400575,-0.36511,-0.17278,-0.478561,-0.509946,0.0713493,-0.107073,0.944669,0.652858,0.274775,-1.00787,1.05242,-0.180535,0.390394,-1.14527,-0.850339,0.312069,0.555828,0.0659091,1.08258,-0.0965883,0.955801,-0.994292,0.182247,-0.0821011,0.305333,-1.69385,-0.967529,-1.77613,0.0669955,0.0481399,-0.0926176,-0.35843,-0.36452,-1.22802,-0.494694,0.422772,0.850122,1.21747,0.460168,0.257,0.642755,0.83869,0.644548,-0.0403032,-0.101168,-0.184335,0.493068,-0.931677,-1.25892,1.28032,-1.3191,-0.199387,-0.367443,-0.941155,0.947635,0.181902,-0.654804,-0.388317,-0.365094,-0.521309,-0.167254,-0.778791,0.0655463,-0.710409,-0.372209,-0.727301,0.154281,0.117151,-0.39579,-1.136,0.63428,-0.0142076,0.522575,0.692707,-1.27496,-0.659628,0.336876,-0.400575,-0.36511,-0.17278,-0.478561,-0.509946,0.0713493,-0.107073,0.944669,0.652858,1.54216,0.274775,-1.00787,1.05242,-0.180535,0.390394,-1.14527,-0.850339,0.312069,0.555828,0.0659091,1.08258,-0.0965883,0.955801,-0.994292,0.182247,-0.0821011,0.305333,-1.69385,-0.967529,1.84101,-137.762
-153.752,0.848086,0.141215,5,31,0,194.871,0.269442,-0.321054,-0.370916,0.198649,1.25404,0.186033,0.353459,-0.648748,-0.972203,-0.368921,-0.3468,0.0983447,-0.76105,-1.77443,-0.935465,0.461738,-0.00671469,0.817317,0.928893,-0.25964,-0.116349,0.61344,0.784294,-0.480806,-1.48517,-0.808533,0.0222797,0.764947,0.332726,0.659992,0.058859,-0.0269309,-0.934075,0.669964,-0.284677,1.09087,-0.379694,-0.130068,-1.88054,0.00671552,-0.0650962,-0.163434,0.0212091,-0.54614,-1.14775,-0.116933,0.0207505,0.159857,0.149202,0.642026,0.307423,0.428942,0.390002,0.802302,1.38843,0.439257,0.073375,0.125129,-0.127068,-0.732647,1.6029,-0.933404,0.0759685,-1.26963,-1.38734,0.796774,0.690345,-0.889562,-0.156995,-0.0110054,-1.22286,-1.26607,-0.925838,0.268703,-0.351355,-0.970329,-0.345134,-0.453023,0.269442,-0.321054,-0.370916,0.198649,1.25404,0.186033,0.353459,-0.648748,-0.972203,-0.368921,-0.3468,0.0983447,-0.76105,-1.77443,-0.935465,0.461738,-0.00671469,0.817317,0.928893,1.93838,-0.25964,-0.116349,0.61344,0.784294,-0.480806,-1.48517,-0.808533,0.0222797,0.764947,0.332726,0.659992,0.058859,-0.0269309,-0.934075,0.669964,-0.284677,1.09087,-0.379694,-0.130068,-0.0914287,-132.817
-157.42,0.979593,0.141215,5,31,0,193.896,-0.120299,-1.78599,-0.538431,1.00092,0.442655,-0.687948,0.334712,0.092296,-0.765856,-0.691083,-0.354778,-0.380236,-0.694063,0.444856,-0.415807,0.632382,0.246691,0.233824,1.14074,0.423274,-0.410465,0.50753,0.306652,1.27677,-0.179272,-0.255817,-0.122346,0.788778,-1.09775,0.938536,0.489393,0.109853,-1.57229,-0.241794,-0.769987,0.0364294,0.208029,-1.30333,-1.09682,0.572351,-0.142266,-0.754845,0.526523,1.11249,-1.816,0.581282,-0.463655,0.845702,0.660112,-0.123376,1.69108,0.445732,1.35264,0.066689,0.794869,0.185145,0.246096,0.177391,0.907617,-1.36321,0.575878,-1.20065,-1.11114,-2.37108,-0.147027,0.382291,-0.169018,-0.00138399,-0.515614,0.1181,0.58961,-1.08671,0.299058,-0.615855,-1.38692,-0.478193,-0.369474,-0.250724,-0.120299,-1.78599,-0.538431,1.00092,0.442655,-0.687948,0.334712,0.092296,-0.765856,-0.691083,-0.354778,-0.380236,-0.694063,0.444856,-0.415807,0.632382,0.246691,0.233824,1.14074,1.86542,0.423274,-0.410465,0.50753,0.306652,1.27677,-0.179272,-0.255817,-0.122346,0.788778,-1.09775,0.938536,0.489393,0.109853,-1.57229,-0.241794,-0.769987,0.0364294,0.208029,-1.30333,0.867801,-132.421
-154.846,0.992141,0.141215,5,31,0,188.218,-0.328993,-0.623206,-0.306066,0.423567,0.319466,-0.439169,0.0930391,0.960131,0.230858,-0.448073,-1.28763,-0.365747,-0.670592,-1.02434,0.225896,0.153858,0.454519,0.191829,1.31775,0.660113,-0.17617,0.513288,-1.42764,0.814276,-0.470368,0.191854,0.145962,0.775176,-0.967515,0.997003,-1.11532,0.158774,-1.16601,0.0588701,-0.776997,0.550044,-0.485296,-0.184747,-0.925924,0.559698,-0.564658,-0.414794,0.198928,0.430125,-0.558822,0.602292,-0.510661,0.755022,0.503931,-0.181235,0.328142,0.905471,0.708548,-0.738115,2.12523,0.4896,0.259309,0.113378,-0.336335,-0.195013,0.904204,-0.670279,-0.0639478,-2.27344,-0.94741,0.0539131,0.777106,0.109841,-0.342852,-0.420781,-0.452218,-0.456029,-0.981088,-0.313626,-1.72093,0.0302271,0.0275664,-0.522177,-0.328993,-0.623206,-0.306066,0.423567,0.319466,-0.439169,0.0930391,0.960131,0.230858,-0.448073,-1.28763,-0.365747,-0.670592,-1.02434,0.225896,0.153858,0.454519,0.191829,1.31775,1.1229,0.660113,-0.17617,0.513288,-1.42764,0.814276,-0.470368,0.191854,0.145962,0.775176,-0.967515,0.997003,-1.11532,0.158774,-1.16601,0.0588701,-0.776997,0.550044,-0.485296,-0.184747,1.90471,-134.224
-152.32,0.992037,0.141215,5,31,0,195.624,0.534591,-0.315451,-1.57469,1.6007,1.2585,-0.496727,0.932181,-1.42368,-0.542575,1.00636,0.56626,0.0401438,-0.703612,-0.953415,-0.778821,-0.281504,1.10015,-0.0357699,0.484517,0.0975219,-0.241532,0.240489,-1.28066,-1.07491,-0.503097,0.85559,0.79982,0.757027,-0.667938,0.491566,-1.04108,0.165909,1.42227,0.058503,-0.391982,0.352021,-0.261236,-0.252615,-0.0693325,-0.483511,0.205991,-0.852222,0.565413,0.0534529,-0.177374,-0.463281,0.0659977,0.0439292,1.44233,0.0795788,-0.349171,-0.899283,0.0228439,1.09076,0.117524,-0.763092,-0.707117,0.314942,0.425939,0.0786738,-0.560474,-0.513243,-0.471779,0.446937,-0.676604,1.15834,-0.415175,0.13244,-0.571279,0.0706322,-0.243127,-0.0934106,-2.25824,-0.380367,-1.05187,-1.43008,0.75004,0.48684,0.534591,-0.315451,-1.57469,1.6007,1.2585,-0.496727,0.932181,-1.42368,-0.542575,1.00636,0.56626,0.0401438,-0.703612,-0.953415,-0.778821,-0.281504,1.10015,-0.0357699,0.484517,-0.417156,0.0975219,-0.241532,0.240489,-1.28066,-1.07491,-0.503097,0.85559,0.79982,0.757027,-0.667938,0.491566,-1.04108,0.165909,1.42227,0.058503,-0.391982,0.352021,-0.261236,-0.252615,0.474329,-130.105
-153.569,0.951885,0.141215,5,31,0,194.617,0.574688,0.550736,-1.77771,1.52488,1.3808,-1.02227,0.913613,-0.965592,-0.405968,0.314132,0.0865756,-0.220872,-0.564996,-0.838615,-1.06837,-0.0950535,0.735406,-0.385512,0.51177,0.334552,0.225331,-0.385302,-0.827696,-1.06352,-0.34107,0.495724,1.41509,0.882636,-0.598494,0.544772,-0.910917,-0.0235254,1.1038,0.0914683,-0.8271,-0.149878,-0.32869,-0.331976,0.134009,-0.586032,-0.135612,-0.981158,0.149248,-0.127895,0.240011,0.049825,-0.0936594,0.220474,0.799283,0.0111924,-0.215134,-0.894072,-0.157676,0.883912,-0.107647,-0.173638,-0.586935,0.206689,0.193175,-0.241811,-0.615334,0.0502613,-0.134261,1.52681,-0.164444,1.26264,-0.118456,0.199715,-0.348133,0.247844,-0.120769,0.406154,-2.02777,-0.031291,-0.962753,-1.02531,0.227899,0.270893,0.574688,0.550736,-1.77771,1.52488,1.3808,-1.02227,0.913613,-0.965592,-0.405968,0.314132,0.0865756,-0.220872,-0.564996,-0.838615,-1.06837,-0.0950535,0.735406,-0.385512,0.51177,0.752357,0.334552,0.225331,-0.385302,-0.827696,-1.06352,-0.34107,0.495724,1.41509,0.882636,-0.598494,0.544772,-0.910917,-0.0235254,1.1038,0.0914683,-0.8271,-0.149878,-0.32869,-0.331976,0.694799,-134.325
-153.11,0.800011,0.141215,5,31,0,194.331,0.891088,0.297873,-2.30416,0.669213,1.40636,-1.55067,0.31432,-1.71472,-0.503331,1.29885,-0.352902,-0.195922,-0.423123,-0.767222,-1.17916,-0.238316,0.94188,0.555969,0.667099,1.02392,0.195344,0.158521,-0.148468,-0.577954,-1.61818,0.402767,-0.436469,0.226823,-0.418513,-0.371379,-0.240476,-0.414704,0.83866,-0.430806,0.400301,0.4251,0.358091,0.481135,-1.54348,0.289471,-0.038913,-0.57616,0.519158,-0.497347,-0.673502,0.452237,0.584355,0.555454,0.660575,1.22285,-0.15419,-0.0284803,1.063,1.41966,-0.455364,-0.352423,-0.260302,0.0567969,-0.481684,-0.375095,-0.162617,0.399873,0.306073,-1.12395,-0.861164,-0.462732,0.261595,0.0798682,-0.796594,-0.158866,0.24779,-0.116658,-1.69585,-0.292049,0.127368,-0.370836,0.293522,-1.11655,0.891088,0.297873,-2.30416,0.669213,1.40636,-1.55067,0.31432,-1.71472,-0.503331,1.29885,-0.352902,-0.195922,-0.423123,-0.767222,-1.17916,-0.238316,0.94188,0.555969,0.667099,2.18688,1.02392,0.195344,0.158521,-0.148468,-0.577954,-1.61818,0.402767,-0.436469,0.226823,-0.418513,-0.371379,-0.240476,-0.414704,0.83866,-0.430806,0.400301,0.4251,0.358091,0.481135,0.146285,-130.659
-152,0.956532,0.141215,5,31,0,186.827,0.31408,0.177583,-1.18192,1.15634,2.24919,-1.42836,0.271032,-0.587832,-1.56319,-0.167499,-0.23888,0.00605563,-0.761617,-0.890451,-1.77207,0.272378,0.871549,0.475238,1.11803,0.432102,-0.55443,0.0313956,-0.57312,-0.735067,-0.787696,0.938062,-0.260946,1.26908,-1.09803,0.207331,-0.319491,-0.096126,0.524945,-0.23715,-0.219906,0.306963,-0.016374,-0.188099,-1.21092,-0.423543,-0.16756,-0.774798,0.357515,-0.419378,-0.930712,0.094151,0.994277,0.763209,0.765794,1.07174,0.687244,0.515824,0.746005,1.89791,0.0817742,-0.714612,0.243765,0.0717845,-0.825219,-0.482487,-0.241709,0.159782,-0.191914,-1.68142,-1.96791,-0.045516,0.31224,0.384375,-1.05177,0.527482,-0.44412,-0.994705,-1.23344,0.38112,-0.295964,-0.674467,-0.309722,0.403525,0.31408,0.177583,-1.18192,1.15634,2.24919,-1.42836,0.271032,-0.587832,-1.56319,-0.167499,-0.23888,0.00605563,-0.761617,-0.890451,-1.77207,0.272378,0.871549,0.475238,1.11803,1.68033,0.432102,-0.55443,0.0313956,-0.57312,-0.735067,-0.787696,0.938062,-0.260946,1.26908,-1.09803,0.207331,-0.319491,-0.096126,0.524945,-0.23715,-0.219906,0.306963,-0.016374,-0.188099,1.37656,-126.297
-149.344,0.948583,0.141215,5,31,0,184.144,0.190168,-0.668078,-0.359398,0.927737,1.37091,-0.584537,0.767818,-2.14302,-0.139135,-0.123195,0.159343,-0.290711,-0.147143,-0.561495,-0.700999,-0.364577,0.432302,0.652645,0.972194,0.252185,-0.059709,-0.309637,0.664664,-0.683294,-0.935128,0.39997,0.488549,0.697854,-1.07422,0.0674334,0.944849,0.084275,0.438924,0.16781,0.368848,-0.686126,-0.758555,-0.125002,0.277495,0.216656,-0.307969,-1.63618,0.791688,-0.986528,-0.886272,-0.0389415,-1.05774,0.0698797,0.367745,-0.860571,0.353077,-0.692898,0.317453,0.308042,-0.207221,0.122019,-0.283386,-0.154508,0.64102,0.173056,-0.157291,-0.428993,-0.00897409,-1.18978,0.0425779,0.10781,0.488977,-1.13657,-0.675611,0.412682,0.557717,0.632712,-0.85455,-0.13144,0.347084,-0.0196079,-0.310216,0.294734,0.190168,-0.668078,-0.359398,0.927737,1.37091,-0.584537,0.767818,-2.14302,-0.139135,-0.123195,0.159343,-0.290711,-0.147143,-0.561495,-0.700999,-0.364577,0.432302,0.652645,0.972194,0.609179,0.252185,-0.059709,-0.309637,0.664664,-0.683294,-0.935128,0.39997,0.488549,0.697854,-1.07422,0.0674334,0.944849,0.084275,0.438924,0.16781,0.368848,-0.686126,-0.758555,-0.125002,0.0563082,-133.298
-155.193,0.997332,0.141215,5,31,0,183.571,0.136839,-0.472746,-1.63437,0.332617,0.212633,-0.366303,1.19856,1.04904,-0.0432783,-0.000289324,-0.232445,0.372902,-1.82419,-0.0357565,-0.986214,0.189497,-0.303395,0.605643,0.774025,0.589397,-0.180194,-0.55353,-0.600314,0.7642,-0.657216,-0.00812231,-0.471177,1.0493,0.142926,-0.100812,-0.768583,-0.421401,0.324559,-0.395978,-1.54995,1.39974,0.564752,0.237859,-0.151614,-0.469113,-0.871493,0.293361,0.398931,0.271055,-0.234883,-0.366916,0.261236,-0.635673,0.53533,0.502663,0.749699,0.629222,0.768743,0.618275,1.18082,-0.204456,0.527386,0.346283,-0.0887239,-0.635495,-0.640473,-0.378613,0.186295,-0.643689,-0.862946,0.522196,0.716987,0.23616,-0.44687,0.38251,-1.44094,-1.25884,-2.14209,0.027056,-1.64056,-1.04481,-0.206157,-0.734331,0.136839,-0.472746,-1.63437,0.332617,0.212633,-0.366303,1.19856,1.04904,-0.0432783,-0.000289324,-0.232445,0.372902,-1.82419,-0.0357565,-0.986214,0.189497,-0.303395,0.605643,0.774025,1.02724,0.589397,-0.180194,-0.55353,-0.600314,0.7642,-0.657216,-0.00812231,-0.471177,1.0493,0.142926,-0.100812,-0.768583,-0.421401,0.324559,-0.395978,-1.54995,1.39974,0.564752,0.237859,0.634543,-133.811
-156.101,0.989833,0.141215,5,31,0,194.976,-0.130245,0.647369,-0.756046,0.982723,1.31476,-0.081248,0.0914867,-2.44669,-0.356363,1.18207,-0.638655,-0.279996,0.0403409,-1.20318,-0.0188381,-0.326533,0.163047,0.381831,0.738532,-0.809474,0.17509,0.0484719,0.046222,-0.81966,-1.09981,0.52323,0.828165,1.06494,-0.857203,0.284029,0.383115,-0.0306376,0.00678508,0.324507,0.21225,-0.822553,-0.458232,0.439492,-0.226236,0.122888,0.184676,-2.03739,0.550989,0.139204,-1.9578,-0.378448,-0.544658,-0.201344,0.687781,-0.388267,-0.321114,-0.153648,0.62946,-0.456717,-0.521616,0.106474,-0.112198,0.133055,0.398068,-0.178196,-0.713418,-0.140341,-0.85918,-1.41327,-0.504023,-0.779182,-0.90709,-0.149259,-0.0542629,-0.0714808,0.724582,1.15686,-0.0256792,-1.10016,-0.279409,0.484484,0.912119,0.108143,-0.130245,0.647369,-0.756046,0.982723,1.31476,-0.081248,0.0914867,-2.44669,-0.356363,1.18207,-0.638655,-0.279996,0.0403409,-1.20318,-0.0188381,-0.326533,0.163047,0.381831,0.738532,0.695624,-0.809474,0.17509,0.0484719,0.046222,-0.81966,-1.09981,0.52323,0.828165,1.06494,-0.857203,0.284029,0.383115,-0.0306376,0.00678508,0.324507,0.21225,-0.822553,-0.458232,0.439492,0.561279,-135.699
-150.702,0.820463,0.141215,5,31,0,191.255,0.226382,0.175085,-0.449301,1.02,0.523287,-0.259313,-0.00333495,-0.460342,0.696019,0.0101613,0.0995772,-0.634355,-0.683341,-1.27926,-0.425215,-0.408427,0.826866,0.573035,0.610999,-0.218405,0.0633683,-0.482302,-1.23421,0.978415,-1.00042,0.617388,0.565413,0.475387,0.0724605,0.458134,-1.12472,-0.023632,1.21844,0.100855,-0.181439,-0.755385,0.0815345,-0.250851,0.232925,0.37699,-0.953194,-0.613933,0.88183,0.444048,0.234518,0.775403,0.814189,-0.365802,0.258681,0.934912,-0.371772,-0.377204,1.7316,-0.51336,0.226569,-0.543221,0.182643,0.564125,1.00799,-0.55565,-0.750642,-0.0751647,0.297516,-0.812874,-0.614266,0.386186,0.351717,-0.253833,-0.479786,-0.0214867,-1.67123,-0.462462,-0.569984,-1.25374,-0.880603,-0.388817,0.00709307,0.530006,0.226382,0.175085,-0.449301,1.02,0.523287,-0.259313,-0.00333495,-0.460342,0.696019,0.0101613,0.0995772,-0.634355,-0.683341,-1.27926,-0.425215,-0.408427,0.826866,0.573035,0.610999,-0.158523,-0.218405,0.0633683,-0.482302,-1.23421,0.978415,-1.00042,0.617388,0.565413,0.475387,0.0724605,0.458134,-1.12472,-0.023632,1.21844,0.100855,-0.181439,-0.755385,0.0815345,-0.250851,0.639966,-133.83
-152.63,0.976772,0.141215,5,31,0,179.849,0.114333,-0.307651,-0.0711512,1.2062,0.470676,-0.0889098,-0.0806853,0.160481,0.400951,0.0392432,0.0673838,-1.02833,-0.450864,-1.00027,-1.20966,-0.186038,1.09268,0.72685,0.755208,-0.0250155,0.966556,-0.961608,-0.36133,0.556575,-0.65974,0.168587,0.465652,1.04872,-0.49873,0.46034,-0.947891,0.1832,1.17324,-0.136494,-0.484058,-0.831919,0.0233819,-0.485189,-0.269964,0.312277,-1.49926,0.167394,1.22485,0.493397,0.0616735,0.204184,0.881081,-0.353478,0.495547,0.530205,0.291711,0.00910499,1.33278,-0.827029,0.347986,-0.412507,-0.439585,0.925887,-0.181886,-0.369025,-0.642967,-0.631112,0.262035,-0.953373,-0.470909,0.587254,0.303388,-0.0400581,-0.379428,0.360217,-1.53861,0.0225134,-1.16259,-0.621967,-1.06015,-0.533541,-0.19099,0.131198,0.114333,-0.307651,-0.0711512,1.2062,0.470676,-0.0889098,-0.0806853,0.160481,0.400951,0.0392432,0.0673838,-1.02833,-0.450864,-1.00027,-1.20966,-0.186038,1.09268,0.72685,0.755208,-0.610444,-0.0250155,0.966556,-0.961608,-0.36133,0.556575,-0.65974,0.168587,0.465652,1.04872,-0.49873,0.46034,-0.947891,0.1832,1.17324,-0.136494,-0.484058,-0.831919,0.0233819,-0.485189,0.345717,-135.585
-167.424,0.93356,0.141215,5,31,0,206.857,0.250105,-0.483147,-1.26106,1.70109,1.32576,0.90083,0.133216,-0.907834,-0.625464,0.808061,-1.13925,-0.438414,-1.03464,-0.339093,0.120879,-0.833116,0.18134,1.03871,0.597468,0.55872,-1.20721,0.153566,-1.60671,-0.463644,0.224188,-0.00518678,0.851535,1.13186,-0.257793,-0.487615,-0.717672,0.403551,-0.422881,0.953176,-0.021671,-0.292165,0.671611,0.317246,-0.492785,-0.473361,0.976405,-0.136594,0.423824,-0.190284,-0.464119,-0.435131,0.305326,0.798209,-0.0879466,-0.459449,-0.308146,-0.0192404,1.25871,0.562593,0.67339,-1.20405,-1.21188,0.135267,-1.03914,0.0831083,-0.170389,-0.64133,0.379543,-0.106842,-0.263489,-0.150789,-0.0518294,-0.647715,-0.65778,0.189053,1.72788,0.281206,-0.837102,-1.13107,-1.05789,0.033355,0.603645,0.302409,0.250105,-0.483147,-1.26106,1.70109,1.32576,0.90083,0.133216,-0.907834,-0.625464,0.808061,-1.13925,-0.438414,-1.03464,-0.339093,0.120879,-0.833116,0.18134,1.03871,0.597468,0.00455022,0.55872,-1.20721,0.153566,-1.60671,-0.463644,0.224188,-0.00518678,0.851535,1.13186,-0.257793,-0.487615,-0.717672,0.403551,-0.422881,0.953176,-0.021671,-0.292165,0.671611,0.317246,0.217093,-146.863
-148.231,0.986115,0.141215,5,31,0,196.116,0.026243,-0.967952,-0.919102,1.54148,1.15494,-0.34742,0.202071,-0.715819,-0.553155,0.429142,0.0532067,-0.12207,-1.34851,-1.98392,-0.351605,-0.662397,0.975101,1.12313,0.666624,0.341161,-0.638012,0.819544,-0.55145,-0.400468,0.677778,-0.0451473,0.26138,0.904293,-1.60255,0.00570884,-0.606668,0.591179,-0.246444,-0.315276,-0.836789,-0.230785,1.02643,0.436613,-0.214556,-0.104679,-0.0382291,-0.5365,0.317317,-0.839394,-1.51035,-0.110027,0.438038,0.328519,0.320163,0.790418,0.20484,-0.135754,1.34546,-0.337555,-0.511309,-0.519074,-0.264654,0.396857,-0.86592,-0.386815,-0.432097,-1.08132,0.268772,-0.0654943,-0.652932,-0.0709191,0.471023,0.278249,-0.658804,0.923461,0.774765,0.283239,-0.174614,-1.63534,-0.216785,-0.287005,0.410241,-0.236818,0.026243,-0.967952,-0.919102,1.54148,1.15494,-0.34742,0.202071,-0.715819,-0.553155,0.429142,0.0532067,-0.12207,-1.34851,-1.98392,-0.351605,-0.662397,0.975101,1.12313,0.666624,1.80002,0.341161,-0.638012,0.819544,-0.55145,-0.400468,0.677778,-0.0451473,0.26138,0.904293,-1.60255,0.00570884,-0.606668,0.591179,-0.246444,-0.315276,-0.836789,-0.230785,1.02643,0.436613,0.409509,-128.53
-153.335,0.747515,0.141215,5,31,0,188.682,-0.77953,-1.13762,-1.7078,1.22781,0.878129,0.131465,0.505584,-0.577869,0.442104,0.904702,-0.0643912,-0.516967,-1.40126,-1.25375,0.610972,-0.323114,0.00920771,0.902788,1.07458,0.350326,-0.499014,0.287393,0.118355,1.10821,0.965909,-0.268168,0.242075,0.748972,-0.586732,-0.272131,-1.39315,-0.185941,0.323729,0.0438597,-0.48217,-0.554332,0.87162,-0.378693,-0.400958,0.269844,0.110501,-0.449091,0.899031,-0.214559,-0.64798,-0.120651,-0.325264,0.295476,-0.36095,0.567559,0.0163865,-0.420286,1.52976,-0.182105,0.0816434,0.299488,0.0472381,0.0605687,-1.15401,0.326933,-0.788646,-1.27889,0.694181,-2.39455,0.390586,-0.849704,0.925561,0.47545,-0.596549,0.758218,-0.523775,0.176897,-0.677756,-0.605108,0.0847538,-0.114644,-0.400014,0.610293,-0.77953,-1.13762,-1.7078,1.22781,0.878129,0.131465,0.505584,-0.577869,0.442104,0.904702,-0.0643912,-0.516967,-1.40126,-1.25375,0.610972,-0.323114,0.00920771,0.902788,1.07458,1.07497,0.350326,-0.499014,0.287393,0.118355,1.10821,0.965909,-0.268168,0.242075,0.748972,-0.586732,-0.272131,-1.39315,-0.185941,0.323729,0.0438597,-0.48217,-0.554332,0.87162,-0.378693,-0.440115,-132.458
