lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.307831
# Diagonal elements of inverse mass matrix:
# 0.453666, 0.552227, 0.444916, 0.484753, 0.598803, 0.485738, 0.477146, 0.539848, 0.531148, 0.523467, 0.604115, 0.488434, 0.584575, 0.567093, 0.443257, 0.487339, 0.618154, 0.498404, 0.57092, 0.0872942
-63.9741,0.775863,0.307831,4,15,0,72.9643,0.741262,-0.689927,0.917281,0.148108,-0.164102,-0.0995061,0.238293,-0.113347,-0.517248,0.424087,0.595801,1.03734,-2.11721,-0.964329,0.0273972,-1.68938,0.805932,0.0278459,-0.511191,1.05012,0.741262,-0.689927,0.917281,0.148108,-0.164102,-0.0995061,0.238293,-0.113347,-0.517248,0.424087,0.595801,1.03734,-2.11721,-0.964329,0.0273972,-1.68938,0.805932,0.0278459,-0.511191,1.90289,-56.9453
-61.0767,0.905407,0.307831,4,15,0,73.0222,-0.0218053,0.858733,-0.965473,0.996791,0.70816,-0.604018,-0.280547,-0.583154,0.80938,0.961501,-1.62216,-0.879336,-0.37372,0.807292,-1.45761,1.24373,0.298987,0.304718,0.237208,0.906672,-0.0218053,0.858733,-0.965473,0.996791,0.70816,-0.604018,-0.280547,-0.583154,0.80938,0.961501,-1.62216,-0.879336,-0.37372,0.807292,-1.45761,1.24373,0.298987,0.304718,0.237208,-0.438679,-53.7506
-62.5634,0.94527,0.307831,4,15,0,70.7687,0.823588,0.263927,1.37405,-0.359252,1.32475,-0.244097,-0.0153707,-0.063621,0.394234,0.63863,-0.369692,-0.891605,-1.20328,-0.0820863,-1.02306,-1.57229,0.40801,0.194226,0.128389,1.64084,0.823588,0.263927,1.37405,-0.359252,1.32475,-0.244097,-0.0153707,-0.063621,0.394234,0.63863,-0.369692,-0.891605,-1.20328,-0.0820863,-1.02306,-1.57229,0.40801,0.194226,0.128389,0.274541,-56.076
-61.6886,0.957815,0.307831,4,15,0,76.6445,-0.170056,0.266944,-1.61882,1.82576,-0.733627,-0.133302,-0.0816758,-0.858734,-0.0440749,0.655392,-0.6537,1.42073,-0.609802,-0.448168,-0.783157,0.685286,0.810049,0.838414,0.338247,0.650451,-0.170056,0.266944,-1.61882,1.82576,-0.733627,-0.133302,-0.0816758,-0.858734,-0.0440749,0.655392,-0.6537,1.42073,-0.609802,-0.448168,-0.783157,0.685286,0.810049,0.838414,0.338247,-0.7057,-54.3666
-63.5115,0.990079,0.307831,4,15,0,72.6297,0.691077,0.880935,1.1046,0.526116,0.656186,-0.811248,0.302879,-0.211532,-0.0546734,1.75573,0.148218,-0.181903,-1.0197,-0.452382,-0.486101,-0.485047,-0.381272,0.736455,-1.63181,0.464991,0.691077,0.880935,1.1046,0.526116,0.656186,-0.811248,0.302879,-0.211532,-0.0546734,1.75573,0.148218,-0.181903,-1.0197,-0.452382,-0.486101,-0.485047,-0.381272,0.736455,-1.63181,-1.08652,-56.5462
-67.8713,0.985706,0.307831,4,15,0,74.3728,1.25036,-0.401995,-2.0986,0.911126,-0.00810447,0.707699,-0.326133,-0.765153,-0.312973,0.443461,-1.537,0.672316,-1.09762,-0.313356,-1.25772,-0.787597,2.19793,0.940248,2.07893,1.99176,1.25036,-0.401995,-2.0986,0.911126,-0.00810447,0.707699,-0.326133,-0.765153,-0.312973,0.443461,-1.537,0.672316,-1.09762,-0.313356,-1.25772,-0.787597,2.19793,0.940248,2.07893,-0.295807,-54.1752
-61.8816,0.921882,0.307831,4,15,0,80.8073,0.0356439,0.872406,0.733911,1.23647,0.957123,0.0588021,-0.0952554,-0.296484,0.812613,1.35464,0.441798,-0.456044,-1.13631,-0.31709,-0.601145,0.209168,-0.253422,0.0779505,-1.0753,0.509913,0.0356439,0.872406,0.733911,1.23647,0.957123,0.0588021,-0.0952554,-0.296484,0.812613,1.35464,0.441798,-0.456044,-1.13631,-0.31709,-0.601145,0.209168,-0.253422,0.0779505,-1.0753,-2.55948,-56.1939
-57.6903,0.977054,0.307831,3,7,0,70.8693,-0.0102024,-0.287811,-0.128106,0.650541,-0.202125,0.188699,-0.50634,0.0836202,0.644434,0.825922,-0.627431,0.607235,-0.543056,0.62151,0.136535,-1.07069,0.150999,0.995972,0.47646,0.786358,-0.0102024,-0.287811,-0.128106,0.650541,-0.202125,0.188699,-0.50634,0.0836202,0.644434,0.825922,-0.627431,0.607235,-0.543056,0.62151,0.136535,-1.07069,0.150999,0.995972,0.47646,-2.00617,-54.2356
-63.1537,0.969877,0.307831,4,15,0,68.1703,0.92745,-0.7812,-0.044016,1.39452,1.10603,1.62478,0.0556838,-0.399786,-0.3636,0.52118,-0.473082,-0.659504,-1.26075,-0.336597,-2.14016,0.955069,1.35551,0.0451763,0.454597,1.13557,0.92745,-0.7812,-0.044016,1.39452,1.10603,1.62478,0.0556838,-0.399786,-0.3636,0.52118,-0.473082,-0.659504,-1.26075,-0.336597,-2.14016,0.955069,1.35551,0.0451763,0.454597,-1.9813,-53.7625
-58.1366,0.975457,0.307831,4,15,0,77.4293,0.895125,0.675758,-0.685354,-0.128353,-0.618972,-0.934618,0.283605,-0.230032,0.595765,1.10744,-0.837631,0.650866,-1.18609,-0.543891,0.257626,-1.18595,0.26877,1.19496,-0.276759,0.969181,0.895125,0.675758,-0.685354,-0.128353,-0.618972,-0.934618,0.283605,-0.230032,0.595765,1.10744,-0.837631,0.650866,-1.18609,-0.543891,0.257626,-1.18595,0.26877,1.19496,-0.276759,0.697722,-52.3392
-57.8782,0.971908,0.307831,4,15,0,66.4319,-0.149254,-0.117457,0.270689,1.01077,0.81687,0.476661,-0.119729,-0.4251,0.20187,0.709602,0.102733,0.115927,-0.827775,0.0104433,-1.9117,0.601811,1.24957,-0.532027,0.190143,0.939328,-0.149254,-0.117457,0.270689,1.01077,0.81687,0.476661,-0.119729,-0.4251,0.20187,0.709602,0.102733,0.115927,-0.827775,0.0104433,-1.9117,0.601811,1.24957,-0.532027,0.190143,-1.67406,-52.6886
-57.5416,0.916007,0.307831,4,15,0,72.0794,1.16777,0.740464,-0.692875,0.497415,-0.515372,-0.19643,0.520078,-0.676572,0.131639,0.704215,-0.716565,0.0876768,-1.21384,-0.536665,0.234983,-1.33418,0.395651,1.26055,0.255459,1.17752,1.16777,0.740464,-0.692875,0.497415,-0.515372,-0.19643,0.520078,-0.676572,0.131639,0.704215,-0.716565,0.0876768,-1.21384,-0.536665,0.234983,-1.33418,0.395651,1.26055,0.255459,-0.113392,-51.9549
-58.1811,0.885372,0.307831,4,15,0,69.4416,-0.00595982,-0.0027459,0.329288,0.799417,1.15365,-0.848683,0.0662692,-0.190442,0.835947,0.318257,-0.990925,0.747242,-0.466888,-0.0628095,-1.6987,0.599952,1.14857,0.249534,-0.693355,0.969507,-0.00595982,-0.0027459,0.329288,0.799417,1.15365,-0.848683,0.0662692,-0.190442,0.835947,0.318257,-0.990925,0.747242,-0.466888,-0.0628095,-1.6987,0.599952,1.14857,0.249534,-0.693355,-1.28763,-52.4254
-65.6721,0.89438,0.307831,4,15,0,71.5119,1.08237,-2.22085,-0.256213,0.0832165,0.132357,-1.10682,0.617771,0.125642,-1.21355,0.409398,-0.413271,0.878714,-1.2706,0.573831,0.0645682,0.9071,1.02901,0.158356,0.513863,1.25909,1.08237,-2.22085,-0.256213,0.0832165,0.132357,-1.10682,0.617771,0.125642,-1.21355,0.409398,-0.413271,0.878714,-1.2706,0.573831,0.0645682,0.9071,1.02901,0.158356,0.513863,-0.0948913,-57.8507
-62.1178,0.972245,0.307831,4,15,0,77.5287,-0.103185,0.471437,-0.0421231,1.96383,0.262304,0.0966761,0.571272,0.172604,0.992507,0.505159,0.555406,-0.961141,-2.1288,-1.33686,-1.44151,-0.680851,0.0689188,1.43359,0.433015,1.10161,-0.103185,0.471437,-0.0421231,1.96383,0.262304,0.0966761,0.571272,0.172604,0.992507,0.505159,0.555406,-0.961141,-2.1288,-1.33686,-1.44151,-0.680851,0.0689188,1.43359,0.433015,-0.832254,-52.5548
-65.5319,0.859841,0.307831,4,15,0,71.8401,0.810098,0.794493,-0.406418,-0.860374,-0.185156,0.444486,-0.480713,-0.677177,-0.589091,1.53428,-2.03026,1.35051,0.317584,1.30116,0.0206478,-0.18538,1.2659,-0.701659,-0.27426,0.975131,0.810098,0.794493,-0.406418,-0.860374,-0.185156,0.444486,-0.480713,-0.677177,-0.589091,1.53428,-2.03026,1.35051,0.317584,1.30116,0.0206478,-0.18538,1.2659,-0.701659,-0.27426,-1.44869,-57.1513
-62.5806,0.99606,0.307831,4,15,0,74.2871,0.672736,0.267307,0.355686,2.30304,1.12071,-0.306439,-0.234076,0.223756,-0.0774312,-0.297485,0.130238,-0.45255,-1.87265,-0.88263,-2.10678,-0.217571,-0.104832,1.77814,0.353757,0.891239,0.672736,0.267307,0.355686,2.30304,1.12071,-0.306439,-0.234076,0.223756,-0.0774312,-0.297485,0.130238,-0.45255,-1.87265,-0.88263,-2.10678,-0.217571,-0.104832,1.77814,0.353757,-0.652926,-52.1707
-68.8822,0.747191,0.307831,3,7,0,79.914,0.915458,0.411932,-0.414087,2.15166,0.553591,-0.860852,-0.395477,-0.810202,-1.22974,0.471062,-2.21836,-0.607651,-2.27276,0.00689206,-1.92708,-0.201862,2.413,1.18692,1.37034,0.585629,0.915458,0.411932,-0.414087,2.15166,0.553591,-0.860852,-0.395477,-0.810202,-1.22974,0.471062,-2.21836,-0.607651,-2.27276,0.00689206,-1.92708,-0.201862,2.413,1.18692,1.37034,1.45721,-51.8142
-76.0632,0.960809,0.307831,4,15,0,85.1463,0.216936,-0.476724,-0.0863202,3.3016,0.265678,-0.924981,0.780027,-0.911793,-0.620273,1.44263,-2.51406,-0.160382,-2.16186,-0.552083,-1.92789,-0.472096,3.72144,1.65355,1.34678,1.00049,0.216936,-0.476724,-0.0863202,3.3016,0.265678,-0.924981,0.780027,-0.911793,-0.620273,1.44263,-2.51406,-0.160382,-2.16186,-0.552083,-1.92789,-0.472096,3.72144,1.65355,1.34678,-1.92019,-50.7254
-70.0829,1,0.307831,4,15,0,82.8571,1.42153,1.90677,0.165518,-1.64009,0.266725,0.945711,0.183654,-0.0521265,0.338753,1.10162,1.07785,-0.367122,0.23136,-0.0529694,-1.09734,0.0268472,-1.25738,0.242874,-0.336059,1.03528,1.42153,1.90677,0.165518,-1.64009,0.266725,0.945711,0.183654,-0.0521265,0.338753,1.10162,1.07785,-0.367122,0.23136,-0.0529694,-1.09734,0.0268472,-1.25738,0.242874,-0.336059,-3.10613,-62.0742
-66.6532,0.999958,0.307831,4,15,0,77.3996,0.103251,-1.04185,-0.841376,2.86178,0.302365,-0.93465,-0.482542,-0.322863,-0.0704547,1.316,-2.2142,1.02985,-1.96354,-0.397635,-0.42253,-0.57045,2.65716,0.39611,0.503814,0.952702,0.103251,-1.04185,-0.841376,2.86178,0.302365,-0.93465,-0.482542,-0.322863,-0.0704547,1.316,-2.2142,1.02985,-1.96354,-0.397635,-0.42253,-0.57045,2.65716,0.39611,0.503814,0.0917688,-50.6585
-66.92,0.999334,0.307831,4,15,0,74.3682,1.16761,1.22742,0.102019,-1.65778,-0.105741,0.597007,0.260504,-0.208479,0.584022,0.607805,1.17951,-0.177067,-0.101036,0.238883,-1.1687,0.447326,-1.33868,0.329831,-0.772455,0.950217,1.16761,1.22742,0.102019,-1.65778,-0.105741,0.597007,0.260504,-0.208479,0.584022,0.607805,1.17951,-0.177067,-0.101036,0.238883,-1.1687,0.447326,-1.33868,0.329831,-0.772455,-1.212,-60.2318
-66.9985,0.923714,0.307831,4,15,0,76.618,-0.0327402,-0.795988,-0.569715,2.72353,0.366082,-1.05763,-0.432945,-0.174161,-0.193963,1.45576,-2.18014,0.779467,-2.07538,-0.373754,-0.25857,-0.639658,2.80033,0.466586,1.13284,0.988129,-0.0327402,-0.795988,-0.569715,2.72353,0.366082,-1.05763,-0.432945,-0.174161,-0.193963,1.45576,-2.18014,0.779467,-2.07538,-0.373754,-0.25857,-0.639658,2.80033,0.466586,1.13284,-0.939953,-50.6831
-60.8537,0.995388,0.307831,4,15,0,74.6869,0.708649,0.301785,0.714373,0.344466,0.20983,-0.20779,-0.265463,-0.911945,-1.22743,0.486421,-0.178222,-0.312579,0.471913,0.14048,-0.402745,0.273563,-0.301641,0.217587,0.793833,0.597777,0.708649,0.301785,0.714373,0.344466,0.20983,-0.20779,-0.265463,-0.911945,-1.22743,0.486421,-0.178222,-0.312579,0.471913,0.14048,-0.402745,0.273563,-0.301641,0.217587,0.793833,-0.855082,-57.4944
-60.8385,1,0.307831,4,15,0,66.0736,-0.0951236,0.324216,-1.26254,0.666063,0.507327,0.151294,0.0968239,0.419097,1.59118,1.46686,-0.722602,0.724849,-2.08246,-0.637327,-1.64269,-0.841173,1.87971,0.797107,-0.83387,1.22466,-0.0951236,0.324216,-1.26254,0.666063,0.507327,0.151294,0.0968239,0.419097,1.59118,1.46686,-0.722602,0.724849,-2.08246,-0.637327,-1.64269,-0.841173,1.87971,0.797107,-0.83387,-0.506733,-49.6107
-59.4021,0.996512,0.307831,4,15,0,66.6294,1.08437,-0.977468,-1.1147,0.211621,0.876816,-0.0428932,0.795336,0.582103,0.232382,1.53678,-0.0225849,0.321248,-1.80903,-0.966484,-0.613915,-0.129262,0.558706,-0.425952,0.646962,1.11138,1.08437,-0.977468,-1.1147,0.211621,0.876816,-0.0428932,0.795336,0.582103,0.232382,1.53678,-0.0225849,0.321248,-1.80903,-0.966484,-0.613915,-0.129262,0.558706,-0.425952,0.646962,-0.744041,-52.2938
-60.0441,0.872778,0.307831,4,15,0,66.8091,1.31513,1.50121,-0.939684,0.238746,0.677689,-0.980057,-0.00484822,-0.29655,-0.679643,0.560994,-0.441456,0.119315,-1.78461,-0.816473,-1.03142,-0.512269,1.20052,0.0455426,-0.0315017,1.27441,1.31513,1.50121,-0.939684,0.238746,0.677689,-0.980057,-0.00484822,-0.29655,-0.679643,0.560994,-0.441456,0.119315,-1.78461,-0.816473,-1.03142,-0.512269,1.20052,0.0455426,-0.0315017,1.85935,-52.4551
-58.7517,0.995832,0.307831,4,15,0,65.6009,1.19113,0.667359,-0.0350224,1.39262,0.844328,-0.585488,0.411249,-0.55378,0.860328,0.109647,-0.0830073,-0.227006,-0.842952,-0.630549,-2.32904,-0.26,0.917451,0.0374059,0.0629505,0.84503,1.19113,0.667359,-0.0350224,1.39262,0.844328,-0.585488,0.411249,-0.55378,0.860328,0.109647,-0.0830073,-0.227006,-0.842952,-0.630549,-2.32904,-0.26,0.917451,0.0374059,0.0629505,-0.947616,-51.4292
-58.9312,0.952756,0.307831,4,15,0,66.9888,-0.0530926,0.822581,0.189981,0.303717,0.0064992,0.492503,-0.177742,-0.69187,-0.960027,1.3478,-1.56456,-0.430562,-0.746478,0.00513868,-0.494429,0.265635,0.649899,-0.0963082,1.08259,1.21828,-0.0530926,0.822581,0.189981,0.303717,0.0064992,0.492503,-0.177742,-0.69187,-0.960027,1.3478,-1.56456,-0.430562,-0.746478,0.00513868,-0.494429,0.265635,0.649899,-0.0963082,1.08259,0.0487331,-53.6825
-63.763,0.910882,0.307831,4,15,0,70.6976,0.340728,0.744719,1.37817,-0.136932,-0.518932,-0.31681,-0.950315,-0.812257,1.17576,0.153046,-0.081973,-1.75303,-1.67302,0.666964,-0.67717,0.0573796,1.21882,0.252116,0.235286,1.24034,0.340728,0.744719,1.37817,-0.136932,-0.518932,-0.31681,-0.950315,-0.812257,1.17576,0.153046,-0.081973,-1.75303,-1.67302,0.666964,-0.67717,0.0573796,1.21882,0.252116,0.235286,0.697439,-56.0506
-61.9769,0.996442,0.307831,4,15,0,71.8611,0.131165,-0.186142,-1.43273,1.52631,1.10994,-0.379257,0.869447,0.116982,-0.536747,1.94826,-0.753545,1.92587,-0.460631,-0.668841,-1.07064,-0.708105,0.0658857,0.43587,-0.0134516,0.761773,0.131165,-0.186142,-1.43273,1.52631,1.10994,-0.379257,0.869447,0.116982,-0.536747,1.94826,-0.753545,1.92587,-0.460631,-0.668841,-1.07064,-0.708105,0.0658857,0.43587,-0.0134516,-1.91964,-52.6936
-60.673,0.961335,0.307831,4,15,0,73.3236,0.48947,0.0341774,1.49101,0.000747736,-0.484474,0.395259,-0.269423,-0.299966,0.960798,0.167668,-0.738098,-1.32207,-1.66721,-0.0822526,-0.755388,0.445885,1.24229,0.359861,0.464616,1.10755,0.48947,0.0341774,1.49101,0.000747736,-0.484474,0.395259,-0.269423,-0.299966,0.960798,0.167668,-0.738098,-1.32207,-1.66721,-0.0822526,-0.755388,0.445885,1.24229,0.359861,0.464616,-0.432903,-54.309
-63.9392,0.896421,0.307831,4,15,0,72.1332,0.593702,0.306661,-1.9226,1.46037,-0.16699,-0.979105,-0.154607,0.793792,-0.972951,2.01964,0.28473,1.18471,-0.335021,-0.454368,-0.753506,-0.0601966,-0.582609,0.226105,0.113845,1.15064,0.593702,0.306661,-1.9226,1.46037,-0.16699,-0.979105,-0.154607,0.793792,-0.972951,2.01964,0.28473,1.18471,-0.335021,-0.454368,-0.753506,-0.0601966,-0.582609,0.226105,0.113845,-0.6016,-55.5576
-62.9742,0.936041,0.307831,4,15,0,69.7781,-0.0127848,0.139975,1.50004,0.358082,0.521811,-0.512623,0.0278941,-1.5401,1.45662,0.124142,-1.12511,0.069606,-1.92052,0.158529,-0.956043,-1.282,1.73292,0.163463,0.152755,0.907551,-0.0127848,0.139975,1.50004,0.358082,0.521811,-0.512623,0.0278941,-1.5401,1.45662,0.124142,-1.12511,0.069606,-1.92052,0.158529,-0.956043,-1.282,1.73292,0.163463,0.152755,0.943355,-53.4465
-61.6462,1,0.307831,4,15,0,70.9688,1.15154,0.365955,-1.25744,0.743255,-0.449982,0.180077,0.306444,1.01211,-0.989959,1.61162,-0.093905,0.323419,-0.78719,-1.06644,-0.437197,0.453704,-0.377166,0.403479,0.382575,0.967577,1.15154,0.365955,-1.25744,0.743255,-0.449982,0.180077,0.306444,1.01211,-0.989959,1.61162,-0.093905,0.323419,-0.78719,-1.06644,-0.437197,0.453704,-0.377166,0.403479,0.382575,-1.47489,-55.5237
-61.9701,0.999527,0.307831,4,15,0,70.4392,0.844509,0.455923,-1.3342,1.84061,0.339405,0.736277,-0.718755,-0.251443,0.445865,0.856972,-0.226347,1.57157,-0.845137,0.11797,-1.48326,-1.22164,1.56134,-0.169963,-0.96835,1.05922,0.844509,0.455923,-1.3342,1.84061,0.339405,0.736277,-0.718755,-0.251443,0.445865,0.856972,-0.226347,1.57157,-0.845137,0.11797,-1.48326,-1.22164,1.56134,-0.169963,-0.96835,-1.55134,-52.1639
-56.0613,0.993046,0.307831,4,15,0,66.6034,1.03968,0.0804789,0.0590094,0.909864,0.355052,0.291347,0.355638,-0.844354,0.116574,1.15584,-0.458572,0.699836,-1.67831,-1.36968,-0.888871,-0.0623171,0.903287,0.196241,0.446462,1.02566,1.03968,0.0804789,0.0590094,0.909864,0.355052,0.291347,0.355638,-0.844354,0.116574,1.15584,-0.458572,0.699836,-1.67831,-1.36968,-0.888871,-0.0623171,0.903287,0.196241,0.446462,-1.30721,-49.7811
-62.4058,0.896926,0.307831,3,7,0,67.6953,0.573502,0.668385,1.56163,1.63966,-0.501395,-0.55126,0.237271,-0.846388,-0.019134,0.709173,-1.39762,0.229325,-0.761197,-1.42492,-0.740092,-0.262557,0.846246,1.47648,-0.279413,0.60357,0.573502,0.668385,1.56163,1.63966,-0.501395,-0.55126,0.237271,-0.846388,-0.019134,0.709173,-1.39762,0.229325,-0.761197,-1.42492,-0.740092,-0.262557,0.846246,1.47648,-0.279413,-1.1577,-53.7484
-62.6645,0.639851,0.307831,4,15,0,70.2598,0.527222,-0.273855,-1.94999,-0.379516,1.03496,0.0297826,-0.324362,0.232362,0.201106,1.13693,0.733331,0.0901114,-1.49323,1.01919,-0.934029,-0.320813,0.648236,-0.746469,0.520614,1.32557,0.527222,-0.273855,-1.94999,-0.379516,1.03496,0.0297826,-0.324362,0.232362,0.201106,1.13693,0.733331,0.0901114,-1.49323,1.01919,-0.934029,-0.320813,0.648236,-0.746469,0.520614,0.248418,-55.6168
-62.8542,0.998676,0.307831,4,15,0,68.9684,0.525526,0.931116,1.1002,0.381716,-1.10933,0.0942987,0.865627,-0.742429,-0.0296869,0.40356,-1.83988,-0.108643,-0.856992,-1.07406,-0.681197,0.386829,0.963231,1.34407,-0.778016,0.669564,0.525526,0.931116,1.1002,0.381716,-1.10933,0.0942987,0.865627,-0.742429,-0.0296869,0.40356,-1.83988,-0.108643,-0.856992,-1.07406,-0.681197,0.386829,0.963231,1.34407,-0.778016,0.224049,-55.0082
-64.2746,0.939986,0.307831,4,15,0,79.3854,0.610417,-0.309394,-1.67562,0.915792,1.81326,-0.450359,-1.12648,-0.240987,0.534252,1.13456,0.874471,0.542933,-1.39687,0.699612,-0.749543,-1.23985,0.196275,-0.387329,1.41092,1.31534,0.610417,-0.309394,-1.67562,0.915792,1.81326,-0.450359,-1.12648,-0.240987,0.534252,1.13456,0.874471,0.542933,-1.39687,0.699612,-0.749543,-1.23985,0.196275,-0.387329,1.41092,-1.15607,-54.5418
-68.5523,0.94321,0.307831,4,15,0,80.459,2.09822,0.155068,-0.890897,1.32197,0.390016,0.459834,-0.948163,-0.0852659,0.0983315,-0.597671,0.00723453,-0.519148,-2.23327,-1.27335,1.26846,1.00432,-0.435124,-0.178819,-0.247041,0.816008,2.09822,0.155068,-0.890897,1.32197,0.390016,0.459834,-0.948163,-0.0852659,0.0983315,-0.597671,0.00723453,-0.519148,-2.23327,-1.27335,1.26846,1.00432,-0.435124,-0.178819,-0.247041,0.605299,-58.8245
-64.7717,0.933804,0.307831,4,15,0,76.2341,1.07399,0.769809,-0.0311301,1.76189,0.582253,0.901126,-0.984347,0.000160725,-0.333601,-0.447669,-0.882597,0.3731,-2.29266,-0.933922,0.470683,1.26761,0.101921,0.642904,0.426465,1.02084,1.07399,0.769809,-0.0311301,1.76189,0.582253,0.901126,-0.984347,0.000160725,-0.333601,-0.447669,-0.882597,0.3731,-2.29266,-0.933922,0.470683,1.26761,0.101921,0.642904,0.426465,-2.46599,-55.8895
-60.5499,0.994652,0.307831,4,15,0,73.7185,0.063334,0.795035,0.137493,0.408331,0.477798,-0.196431,-0.531235,0.846369,0.27581,-0.307837,-1.61023,0.934276,-0.801333,-0.240054,-0.151313,-0.783104,0.901341,-0.517168,-0.481501,0.6711,0.063334,0.795035,0.137493,0.408331,0.477798,-0.196431,-0.531235,0.846369,0.27581,-0.307837,-1.61023,0.934276,-0.801333,-0.240054,-0.151313,-0.783104,0.901341,-0.517168,-0.481501,0.78042,-55.7402
-61.7017,0.996839,0.307831,4,15,0,70.357,0.670043,0.615797,-0.95808,1.14765,-0.428271,-0.47589,-0.821394,-0.567925,1.6187,1.05911,0.468283,-0.0626158,-1.8521,-1.12101,0.0782966,0.195213,-0.400073,0.294097,0.0623751,1.41154,0.670043,0.615797,-0.95808,1.14765,-0.428271,-0.47589,-0.821394,-0.567925,1.6187,1.05911,0.468283,-0.0626158,-1.8521,-1.12101,0.0782966,0.195213,-0.400073,0.294097,0.0623751,0.477792,-54.3416
-66.7119,0.711647,0.307831,4,15,0,79.3919,0.416107,-0.091623,0.441774,-0.114373,1.2616,-0.345482,0.663559,-0.491024,-0.978242,0.985268,-1.77709,0.971077,-0.719657,0.547273,-1.80937,-0.607465,1.08106,0.8808,0.0459034,0.308993,0.416107,-0.091623,0.441774,-0.114373,1.2616,-0.345482,0.663559,-0.491024,-0.978242,0.985268,-1.77709,0.971077,-0.719657,0.547273,-1.80937,-0.607465,1.08106,0.8808,0.0459034,-0.360098,-57.8808
-64.2295,0.997399,0.307831,4,15,0,72.8402,0.288618,0.818703,-0.852971,1.33033,-0.283982,-0.325542,-0.742714,-0.178667,1.6782,1.03705,0.758808,-0.314467,-1.60296,-0.683607,0.266597,-0.386181,-0.104526,-0.124231,0.34079,1.98651,0.288618,0.818703,-0.852971,1.33033,-0.283982,-0.325542,-0.742714,-0.178667,1.6782,1.03705,0.758808,-0.314467,-1.60296,-0.683607,0.266597,-0.386181,-0.104526,-0.124231,0.34079,-0.919241,-56.9492
-63.322,0.934443,0.307831,4,15,0,74.7765,0.448239,-0.398774,0.878407,0.0996138,0.863016,-0.224234,0.816235,-0.47993,-1.1747,0.618205,-1.6194,0.496499,-0.847879,0.639314,-1.2961,-0.0537518,1.06328,0.854032,0.103899,0.402174,0.448239,-0.398774,0.878407,0.0996138,0.863016,-0.224234,0.816235,-0.47993,-1.1747,0.618205,-1.6194,0.496499,-0.847879,0.639314,-1.2961,-0.0537518,1.06328,0.854032,0.103899,-0.785961,-56.2576
-61.1944,0.998191,0.307831,4,15,0,71.3387,0.292758,-0.165534,0.0504586,1.12058,1.20358,-0.335255,0.619253,-0.851728,-1.58022,-0.182692,-0.327841,-0.128898,-1.55639,0.231231,-0.822475,0.441805,0.296253,1.42194,0.169978,0.584881,0.292758,-0.165534,0.0504586,1.12058,1.20358,-0.335255,0.619253,-0.851728,-1.58022,-0.182692,-0.327841,-0.128898,-1.55639,0.231231,-0.822475,0.441805,0.296253,1.42194,0.169978,0.103198,-54.396
-64.269,0.836771,0.307831,4,15,0,74.4619,0.61363,0.229803,-0.576513,0.230617,-0.76914,-0.133635,-1.18132,0.427471,1.76307,2.22903,0.0126951,0.747383,-0.227919,-0.961736,-0.823514,-1.18814,1.19202,-0.672494,-0.395723,1.69524,0.61363,0.229803,-0.576513,0.230617,-0.76914,-0.133635,-1.18132,0.427471,1.76307,2.22903,0.0126951,0.747383,-0.227919,-0.961736,-0.823514,-1.18814,1.19202,-0.672494,-0.395723,-0.515582,-54.9925
-61.7893,0.921705,0.307831,4,15,0,75.0915,1.28826,0.246585,-1.12336,-0.445774,-0.631681,0.529868,-0.266456,-0.302196,0.707953,1.61998,-0.4599,0.146426,-0.680285,-0.502607,-1.4968,-0.956966,2.58757,-0.623284,0.0946227,0.94163,1.28826,0.246585,-1.12336,-0.445774,-0.631681,0.529868,-0.266456,-0.302196,0.707953,1.61998,-0.4599,0.146426,-0.680285,-0.502607,-1.4968,-0.956966,2.58757,-0.623284,0.0946227,0.268043,-52.1127
-58.8213,0.99482,0.307831,4,15,0,69.3209,0.665927,1.08115,0.0594384,0.297195,0.449675,-1.08143,-0.237024,-0.0158047,0.343224,1.09768,0.345695,0.572587,-1.39798,-0.289599,-0.775254,-0.461688,-0.954805,1.30289,-0.508254,0.853032,0.665927,1.08115,0.0594384,0.297195,0.449675,-1.08143,-0.237024,-0.0158047,0.343224,1.09768,0.345695,0.572587,-1.39798,-0.289599,-0.775254,-0.461688,-0.954805,1.30289,-0.508254,-0.493614,-52.9874
