# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/boeup3w3.json
# init = 2 (Default)
# random
#   seed = 48093
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_40ct8cw4k/bradley_terry_4-20250829005122_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-396.968,0.861753,0.286141,4,15,0,403.308,0.615961,1.26401,-0.717742,-0.922044,0.101847,-0.42605,0.168583,0.773793,-0.612578,0.280472,0.702987,0.704376,-0.433064,-0.558558,-1.24577,1.8495,-0.779751,-0.280206,-1.3582,0.656576,1.08897,0.615961,1.26401,-0.717742,-0.922044,0.101847,-0.42605,0.168583,0.773793,-0.612578,0.280472,0.702987,0.704376,-0.433064,-0.558558,-1.24577,1.8495,-0.779751,-0.280206,-1.3582,0.872437,-389.44
-398.646,0.891518,0.286141,4,15,0,409.207,0.98467,0.0175712,-1.7941,-0.086766,0.702636,-0.534449,0.0324165,-0.561164,0.557764,-0.0256258,0.420888,0.591308,-1.17787,0.806557,-0.722701,-0.00434413,-0.290865,0.340507,-0.283411,0.588683,0.831407,0.98467,0.0175712,-1.7941,-0.086766,0.702636,-0.534449,0.0324165,-0.561164,0.557764,-0.0256258,0.420888,0.591308,-1.17787,0.806557,-0.722701,-0.00434413,-0.290865,0.340507,-0.283411,1.02697,-393.457
-398.465,0.886931,0.286141,4,15,0,409.045,0.82378,1.09668,0.0256702,-1.06774,0.0361883,-0.264457,-0.017717,0.599656,-0.0251912,-0.0945418,0.655519,0.223518,-0.383483,-0.827838,-0.690793,1.13521,-0.532672,-0.744841,-1.09747,0.611606,0.978713,0.82378,1.09668,0.0256702,-1.06774,0.0361883,-0.264457,-0.017717,0.599656,-0.0251912,-0.0945418,0.655519,0.223518,-0.383483,-0.827838,-0.690793,1.13521,-0.532672,-0.744841,-1.09747,1.15054,-393.485
-390.051,1,0.286141,4,15,0,403.966,0.792856,0.498225,-1.62102,-0.51474,0.227835,-0.0967852,0.139723,0.269683,-0.0402849,0.287758,0.204839,0.797087,-0.870695,0.351238,-1.46277,0.754958,-0.270344,0.220535,-0.241117,0.730998,0.810153,0.792856,0.498225,-1.62102,-0.51474,0.227835,-0.0967852,0.139723,0.269683,-0.0402849,0.287758,0.204839,0.797087,-0.870695,0.351238,-1.46277,0.754958,-0.270344,0.220535,-0.241117,0.573023,-385.017
-391.36,0.954319,0.286141,4,15,0,396.973,1.05637,0.960009,-0.833673,-0.195941,0.117285,-0.979416,0.383622,0.0143194,-0.064698,0.0263911,0.844926,0.546744,-0.340159,-0.174225,-0.792479,1.21904,-1.04776,-0.0888173,-1.23418,0.49187,1.11177,1.05637,0.960009,-0.833673,-0.195941,0.117285,-0.979416,0.383622,0.0143194,-0.064698,0.0263911,0.844926,0.546744,-0.340159,-0.174225,-0.792479,1.21904,-1.04776,-0.0888173,-1.23418,0.582645,-385.828
-393.223,0.988061,0.286141,4,15,0,400.939,0.516151,1.01157,-1.15071,-0.50989,0.3755,-0.806436,-0.479771,0.326295,0.135539,-0.051511,-0.14791,1.01482,0.0532388,-0.256067,-0.527152,0.483062,0.126156,-0.0174283,-0.847238,0.47488,0.951197,0.516151,1.01157,-1.15071,-0.50989,0.3755,-0.806436,-0.479771,0.326295,0.135539,-0.051511,-0.14791,1.01482,0.0532388,-0.256067,-0.527152,0.483062,0.126156,-0.0174283,-0.847238,0.751787,-389.413
-392.614,0.826658,0.286141,4,15,0,402.11,1.01594,0.372396,-1.61706,-0.329232,0.100865,-0.461614,0.550646,0.0370065,-0.0317093,-0.121589,0.957191,0.345361,-0.813462,0.572496,-1.55328,1.22113,-1.16951,0.0792659,-0.565746,0.626903,0.851375,1.01594,0.372396,-1.61706,-0.329232,0.100865,-0.461614,0.550646,0.0370065,-0.0317093,-0.121589,0.957191,0.345361,-0.813462,0.572496,-1.55328,1.22113,-1.16951,0.0792659,-0.565746,1.41091,-385.864
-389.86,0.983067,0.286141,4,15,0,396.368,0.876895,0.848856,-0.961479,-0.476658,0.421309,-0.734655,-0.283888,0.203515,0.161235,0.0762404,0.183188,0.525663,-0.465783,-0.21273,-0.500409,0.215856,0.0173798,-0.110776,-0.946457,0.606497,1.02599,0.876895,0.848856,-0.961479,-0.476658,0.421309,-0.734655,-0.283888,0.203515,0.161235,0.0762404,0.183188,0.525663,-0.465783,-0.21273,-0.500409,0.215856,0.0173798,-0.110776,-0.946457,1.1627,-386.531
-395.322,0.912219,0.286141,4,15,0,401.803,1.09794,0.529061,-1.92819,-0.105691,0.32746,-0.576306,0.480732,-0.351445,-0.645827,0.075496,1.02084,0.396641,-0.536928,-0.435393,-0.644797,1.38379,-0.596715,-0.0873458,-0.203272,0.361443,0.820668,1.09794,0.529061,-1.92819,-0.105691,0.32746,-0.576306,0.480732,-0.351445,-0.645827,0.075496,1.02084,0.396641,-0.536928,-0.435393,-0.644797,1.38379,-0.596715,-0.0873458,-0.203272,0.799961,-389.3
-392.442,0.985447,0.286141,4,15,0,403.886,1.22468,0.920054,-2.25198,0.122159,0.0465912,-0.513211,0.0062095,0.296259,0.0158792,0.183756,0.707279,0.70164,-0.828953,-0.454304,-0.942771,0.691066,-0.134456,0.052999,-0.42575,0.72088,0.867885,1.22468,0.920054,-2.25198,0.122159,0.0465912,-0.513211,0.0062095,0.296259,0.0158792,0.183756,0.707279,0.70164,-0.828953,-0.454304,-0.942771,0.691066,-0.134456,0.052999,-0.42575,0.58286,-386.027
-400.736,0.908285,0.286141,4,15,0,408.908,1.61169,1.04343,-1.12797,-0.313551,1.16074,-0.637699,-0.266294,0.131598,-0.452917,-0.918173,0.601011,0.839374,-1.14158,0.434795,-1.44478,1.4074,-1.00551,0.46448,-1.35472,0.403569,0.935599,1.61169,1.04343,-1.12797,-0.313551,1.16074,-0.637699,-0.266294,0.131598,-0.452917,-0.918173,0.601011,0.839374,-1.14158,0.434795,-1.44478,1.4074,-1.00551,0.46448,-1.35472,0.968682,-391.333
-397.249,0.950914,0.286141,4,15,0,408.585,0.290139,0.444323,-1.10875,-0.748353,-0.466712,-0.445747,0.432923,0.11528,0.465198,0.815484,0.491728,0.344883,-0.261003,-0.404385,-0.644392,0.488187,-0.16327,-0.442287,-0.405404,0.85247,0.986328,0.290139,0.444323,-1.10875,-0.748353,-0.466712,-0.445747,0.432923,0.11528,0.465198,0.815484,0.491728,0.344883,-0.261003,-0.404385,-0.644392,0.488187,-0.16327,-0.442287,-0.405404,1.20216,-393.784
-395.263,0.976049,0.286141,4,15,0,406.229,1.34333,1.28093,-0.951728,-0.0894406,1.04223,-0.553524,-0.0271243,-0.279913,-0.253045,-0.793248,0.190448,0.579916,-1.05275,0.346757,-1.20477,1.01074,-0.602423,0.46088,-0.835622,0.430073,0.949845,1.34333,1.28093,-0.951728,-0.0894406,1.04223,-0.553524,-0.0271243,-0.279913,-0.253045,-0.793248,0.190448,0.579916,-1.05275,0.346757,-1.20477,1.01074,-0.602423,0.46088,-0.835622,0.388345,-388.732
-398.242,0.753539,0.286141,4,15,0,410.241,0.731912,1.17188,-0.676977,-1.29404,-0.162152,-0.118767,0.15728,0.539927,0.186365,1.02237,0.188452,0.321994,0.077662,-0.453664,-1.55122,0.851544,-0.622317,0.116276,-1.04351,0.592289,0.882214,0.731912,1.17188,-0.676977,-1.29404,-0.162152,-0.118767,0.15728,0.539927,0.186365,1.02237,0.188452,0.321994,0.077662,-0.453664,-1.55122,0.851544,-0.622317,0.116276,-1.04351,0.556987,-392.327
-401.145,0.986017,0.286141,4,15,0,411.855,1.07146,0.276392,-1.64965,0.568345,0.935132,-0.673429,0.187219,-0.210185,-0.254829,-1.33864,0.832272,0.535058,-1.05833,0.0585981,-0.305269,0.903435,-0.291249,0.0229611,-0.21813,0.58817,0.93818,1.07146,0.276392,-1.64965,0.568345,0.935132,-0.673429,0.187219,-0.210185,-0.254829,-1.33864,0.832272,0.535058,-1.05833,0.0585981,-0.305269,0.903435,-0.291249,0.0229611,-0.21813,0.608838,-395.129
-399.456,0.956451,0.286141,4,15,0,412.379,0.432647,0.985654,-0.642699,-1.39859,-0.202479,-0.343864,0.020141,0.556197,0.379414,1.30044,0.134289,0.527163,-0.159826,-0.0192538,-1.52244,0.633356,-0.57736,0.0251068,-0.94881,0.630848,0.977846,0.432647,0.985654,-0.642699,-1.39859,-0.202479,-0.343864,0.020141,0.556197,0.379414,1.30044,0.134289,0.527163,-0.159826,-0.0192538,-1.52244,0.633356,-0.57736,0.0251068,-0.94881,0.820917,-393.703
-396.899,0.9835,0.286141,4,15,0,406.675,0.97459,0.288838,-1.63125,0.119265,0.867289,-0.231088,0.833157,0.0906594,-0.26971,-1.25112,0.500314,0.250289,-0.78549,0.117742,-0.623379,1.11561,-0.671132,-0.227656,-0.631126,0.556706,0.977588,0.97459,0.288838,-1.63125,0.119265,0.867289,-0.231088,0.833157,0.0906594,-0.26971,-1.25112,0.500314,0.250289,-0.78549,0.117742,-0.623379,1.11561,-0.671132,-0.227656,-0.631126,1.1642,-391.078
-398.296,0.921409,0.286141,4,15,0,407.506,0.630267,1.02594,-0.648569,-0.960216,-0.213238,-0.742654,-0.67361,0.158746,0.261229,1.22213,0.347588,0.764216,-0.338177,-0.12522,-1.38594,0.479664,-0.528988,0.156754,-0.816726,0.650393,0.839485,0.630267,1.02594,-0.648569,-0.960216,-0.213238,-0.742654,-0.67361,0.158746,0.261229,1.22213,0.347588,0.764216,-0.338177,-0.12522,-1.38594,0.479664,-0.528988,0.156754,-0.816726,1.38681,-392.863
-394.071,0.993503,0.286141,4,15,0,403.913,1.34821,0.307679,-1.35218,-0.382668,0.76685,-0.246307,0.768461,0.222674,-0.625508,-0.751929,0.87928,0.805982,-0.677426,0.0884836,-0.946791,1.06749,-0.552654,-0.436165,-0.494697,0.64693,0.999376,1.34821,0.307679,-1.35218,-0.382668,0.76685,-0.246307,0.768461,0.222674,-0.625508,-0.751929,0.87928,0.805982,-0.677426,0.0884836,-0.946791,1.06749,-0.552654,-0.436165,-0.494697,0.21122,-387.962
-394.252,0.882408,0.286141,4,15,0,405.124,0.0988951,0.97816,-0.936485,-0.265442,0.363763,-0.5301,-0.352174,0.304419,-0.51037,0.74346,0.0988237,0.223265,-0.301976,0.430288,-1.01743,1.34901,-0.670681,-0.275716,-0.377944,0.740521,0.901064,0.0988951,0.97816,-0.936485,-0.265442,0.363763,-0.5301,-0.352174,0.304419,-0.51037,0.74346,0.0988237,0.223265,-0.301976,0.430288,-1.01743,1.34901,-0.670681,-0.275716,-0.377944,0.64823,-389.859
-391.167,0.983825,0.286141,4,15,0,402.512,0.985225,0.693486,-1.12831,-0.368201,0.406986,-0.724549,0.59178,-0.208173,-0.599272,-0.507253,1.12078,0.804685,-0.510843,-0.0865541,-1.09293,1.05649,-0.342375,-0.536718,-0.235828,0.563235,0.916322,0.985225,0.693486,-1.12831,-0.368201,0.406986,-0.724549,0.59178,-0.208173,-0.599272,-0.507253,1.12078,0.804685,-0.510843,-0.0865541,-1.09293,1.05649,-0.342375,-0.536718,-0.235828,0.681569,-385.749
-391.488,0.998381,0.286141,4,15,0,398.646,0.484266,0.370812,-1.70337,0.0936443,-0.00134791,-0.583682,0.582763,-0.0362333,0.312472,0.0668336,0.278295,1.14031,-0.101455,-0.126178,-1.1827,1.10521,-0.675736,-0.273216,-0.462601,0.667279,0.982253,0.484266,0.370812,-1.70337,0.0936443,-0.00134791,-0.583682,0.582763,-0.0362333,0.312472,0.0668336,0.278295,1.14031,-0.101455,-0.126178,-1.1827,1.10521,-0.675736,-0.273216,-0.462601,0.711905,-386.347
-389.792,0.593277,0.286141,4,15,0,398.272,0.899204,1.00129,-1.16962,-0.876122,-0.0551537,-0.243247,0.13009,0.23025,0.116134,-0.217788,0.237402,0.741831,-0.723148,-0.345459,-1.03618,0.765318,-0.139282,0.199983,-1.10311,0.681163,0.873251,0.899204,1.00129,-1.16962,-0.876122,-0.0551537,-0.243247,0.13009,0.23025,0.116134,-0.217788,0.237402,0.741831,-0.723148,-0.345459,-1.03618,0.765318,-0.139282,0.199983,-1.10311,1.58761,-384.881
-394.98,0.910321,0.286141,4,15,0,403.2,1.42821,0.431749,-1.30066,-0.956766,0.0546999,-0.192436,0.0399412,0.460316,0.05312,0.646317,0.894852,0.320328,-0.10582,-0.20015,-1.35378,0.875366,-0.572525,0.113686,-1.20631,0.315149,0.799972,1.42821,0.431749,-1.30066,-0.956766,0.0546999,-0.192436,0.0399412,0.460316,0.05312,0.646317,0.894852,0.320328,-0.10582,-0.20015,-1.35378,0.875366,-0.572525,0.113686,-1.20631,0.569857,-388.958
-394.923,0.855989,0.286141,4,15,0,401.031,0.276188,0.950094,-0.989856,0.118314,0.610248,-0.80523,0.20161,-0.186817,-0.0755452,-0.550433,0.0617176,0.789994,-1.10914,0.165124,-0.705767,0.795784,-0.369773,-0.151397,-0.28446,0.901621,1.0426,0.276188,0.950094,-0.989856,0.118314,0.610248,-0.80523,0.20161,-0.186817,-0.0755452,-0.550433,0.0617176,0.789994,-1.10914,0.165124,-0.705767,0.795784,-0.369773,-0.151397,-0.28446,1.25934,-390.698
-395.019,0.956898,0.286141,4,15,0,410.626,1.46444,0.468859,-1.36415,-1.02838,0.113094,-0.060978,0.149195,0.138153,0.133574,0.525955,0.946565,0.357883,-0.0585618,-0.20163,-1.26563,0.790329,-0.605516,0.165702,-1.55554,0.370509,0.870097,1.46444,0.468859,-1.36415,-1.02838,0.113094,-0.060978,0.149195,0.138153,0.133574,0.525955,0.946565,0.357883,-0.0585618,-0.20163,-1.26563,0.790329,-0.605516,0.165702,-1.55554,0.886633,-388.561
-395.129,0.736182,0.286141,4,15,0,405.416,0.370362,0.902705,-1.36196,0.166936,0.678916,-0.852069,0.30662,0.314172,0.00327628,-0.427035,0.158934,0.492191,-0.455556,0.0850706,-0.964897,1.06207,-0.711761,-0.0568028,0.214702,0.841956,0.969992,0.370362,0.902705,-1.36196,0.166936,0.678916,-0.852069,0.30662,0.314172,0.00327628,-0.427035,0.158934,0.492191,-0.455556,0.0850706,-0.964897,1.06207,-0.711761,-0.0568028,0.214702,0.0741264,-390.527
-395.635,0.956829,0.286141,4,15,0,404.647,1.43075,0.565062,-0.908254,-0.915996,0.0983043,-0.0598172,0.0225687,-0.0400375,0.0873795,0.422741,0.851825,0.81806,-0.589631,-0.0227394,-0.93698,0.797241,-0.0489408,0.0773279,-1.56955,0.366014,0.886832,1.43075,0.565062,-0.908254,-0.915996,0.0983043,-0.0598172,0.0225687,-0.0400375,0.0873795,0.422741,0.851825,0.81806,-0.589631,-0.0227394,-0.93698,0.797241,-0.0489408,0.0773279,-1.56955,-0.0793178,-390.075
-394.641,0.995136,0.286141,4,15,0,405.899,0.43657,0.949446,-1.34449,0.131657,0.716574,-0.855217,0.3393,0.426371,-0.0170032,-0.372701,0.188429,0.375843,-0.494004,0.0319734,-1.10062,0.995167,-0.948955,-0.112167,0.230357,0.831433,1.04805,0.43657,0.949446,-1.34449,0.131657,0.716574,-0.855217,0.3393,0.426371,-0.0170032,-0.372701,0.188429,0.375843,-0.494004,0.0319734,-1.10062,0.995167,-0.948955,-0.112167,0.230357,0.423466,-389.699
-396.229,0.982396,0.286141,4,15,0,406.783,1.55308,0.0319153,-0.929341,-1.41612,0.385358,-0.152232,-0.130407,0.0964638,-0.222803,-0.0936599,0.481471,0.507216,-0.674715,0.222734,-0.664976,0.973915,-0.0111172,-0.392947,-0.858093,0.395249,0.78338,1.55308,0.0319153,-0.929341,-1.41612,0.385358,-0.152232,-0.130407,0.0964638,-0.222803,-0.0936599,0.481471,0.507216,-0.674715,0.222734,-0.664976,0.973915,-0.0111172,-0.392947,-0.858093,1.29426,-391.193
-397.683,0.987155,0.286141,4,15,0,412.552,0.812899,0.981226,-1.41321,-0.158655,-0.308951,-0.880923,0.148277,-0.237703,0.580642,-0.0280749,0.650851,0.462248,-0.13937,0.319549,-1.74089,0.256425,0.120725,-0.201157,0.222053,0.686022,1.01922,0.812899,0.981226,-1.41321,-0.158655,-0.308951,-0.880923,0.148277,-0.237703,0.580642,-0.0280749,0.650851,0.462248,-0.13937,0.319549,-1.74089,0.256425,0.120725,-0.201157,0.222053,0.554047,-392.501
-399.223,0.757533,0.286141,4,15,0,408.064,0.954018,0.44117,-0.938446,-0.619808,1.0143,-0.077461,0.178678,0.647945,-0.50361,-0.0412574,0.409161,0.709739,-0.98265,-0.21378,-0.248129,1.54891,-0.964425,0.283781,-1.65114,0.547171,0.824321,0.954018,0.44117,-0.938446,-0.619808,1.0143,-0.077461,0.178678,0.647945,-0.50361,-0.0412574,0.409161,0.709739,-0.98265,-0.21378,-0.248129,1.54891,-0.964425,0.283781,-1.65114,0.053008,-392.545
-392.885,1,0.286141,3,15,0,403.813,0.90526,0.588031,-1.04975,-0.744713,0.548351,-0.603917,-0.23669,0.7507,-0.235433,0.303765,0.542991,0.827234,-0.783068,-0.314236,-0.474892,1.18287,-1.17584,0.374076,-1.1999,0.551356,0.791456,0.90526,0.588031,-1.04975,-0.744713,0.548351,-0.603917,-0.23669,0.7507,-0.235433,0.303765,0.542991,0.827234,-0.783068,-0.314236,-0.474892,1.18287,-1.17584,0.374076,-1.1999,0.79516,-386.919
-391.302,0.940611,0.286141,4,15,0,404.611,0.843178,0.80601,-1.19407,-0.209024,0.0508358,-0.356667,0.481257,-0.615874,0.205647,-0.273721,0.174144,0.328668,-0.372259,0.293029,-1.39769,0.818382,-0.134232,-0.322142,-0.208619,0.625594,1.03931,0.843178,0.80601,-1.19407,-0.209024,0.0508358,-0.356667,0.481257,-0.615874,0.205647,-0.273721,0.174144,0.328668,-0.372259,0.293029,-1.39769,0.818382,-0.134232,-0.322142,-0.208619,1.08315,-387.185
-390.6,0.446647,0.286141,4,15,0,401.628,0.805165,0.72043,-0.966004,-0.409713,0.587646,-0.612307,-0.250066,0.354862,-0.173466,0.345043,0.610727,0.791831,-0.56587,-0.317555,-0.500661,1.17766,-1.12876,0.287957,-1.27573,0.489299,0.913987,0.805165,0.72043,-0.966004,-0.409713,0.587646,-0.612307,-0.250066,0.354862,-0.173466,0.345043,0.610727,0.791831,-0.56587,-0.317555,-0.500661,1.17766,-1.12876,0.287957,-1.27573,0.518819,-385.288
-390.453,0.987276,0.286141,4,15,0,396.147,0.801891,0.399126,-1.18569,-0.388522,0.716497,-0.613251,-0.42668,0.308728,0.0617646,0.318849,0.737104,0.91711,-0.643791,-0.422777,-0.735654,0.973765,-1.00032,0.476008,-1.17465,0.542068,0.905482,0.801891,0.399126,-1.18569,-0.388522,0.716497,-0.613251,-0.42668,0.308728,0.0617646,0.318849,0.737104,0.91711,-0.643791,-0.422777,-0.735654,0.973765,-1.00032,0.476008,-1.17465,0.880493,-384.944
-391.416,0.548478,0.286141,4,15,0,401.041,0.848652,0.770683,-1.32692,-0.432352,-0.197313,-0.266653,0.64272,-0.0721408,-0.10243,-0.397219,0.232791,0.414237,-0.682079,0.524861,-1.10396,0.708463,-0.00394257,-0.554453,-0.273375,0.635539,0.908043,0.848652,0.770683,-1.32692,-0.432352,-0.197313,-0.266653,0.64272,-0.0721408,-0.10243,-0.397219,0.232791,0.414237,-0.682079,0.524861,-1.10396,0.708463,-0.00394257,-0.554453,-0.273375,1.27043,-387.191
-389.559,0.945163,0.286141,4,15,0,397.368,0.827743,0.656793,-0.726697,-0.894219,0.0299984,-0.12684,0.106677,-0.280118,-0.147046,0.25789,0.14887,0.570162,-0.290578,-0.320763,-1.06922,0.685138,-0.613379,0.371455,-0.528495,0.542735,0.849317,0.827743,0.656793,-0.726697,-0.894219,0.0299984,-0.12684,0.106677,-0.280118,-0.147046,0.25789,0.14887,0.570162,-0.290578,-0.320763,-1.06922,0.685138,-0.613379,0.371455,-0.528495,1.34263,-386.098
-392.467,0.784428,0.286141,4,15,0,398.984,0.405269,0.764478,-1.47761,0.0581894,0.171222,-0.554737,0.247789,0.749957,0.208174,-0.666159,0.955661,0.703883,-0.512585,-0.0184879,-1.19519,0.956079,-0.06302,0.109974,-0.998344,0.669791,0.990114,0.405269,0.764478,-1.47761,0.0581894,0.171222,-0.554737,0.247789,0.749957,0.208174,-0.666159,0.955661,0.703883,-0.512585,-0.0184879,-1.19519,0.956079,-0.06302,0.109974,-0.998344,0.15545,-387.038
-390.467,0.974205,0.286141,4,15,0,401.839,1.37324,0.961866,-0.87848,-0.857607,0.496581,-0.401069,0.0904726,-0.433,-0.182873,0.615527,0.125349,0.603271,-0.716719,0.126895,-0.85278,0.85248,-0.850785,0.00141236,-0.476385,0.578134,0.876225,1.37324,0.961866,-0.87848,-0.857607,0.496581,-0.401069,0.0904726,-0.433,-0.182873,0.615527,0.125349,0.603271,-0.716719,0.126895,-0.85278,0.85248,-0.850785,0.00141236,-0.476385,0.402599,-385.46
-393.687,0.934652,0.286141,4,15,0,405.576,0.441255,0.561858,-0.902774,-0.355209,0.018041,-0.586308,0.533965,0.690299,-0.0329086,-0.367903,0.748386,0.135522,-0.374402,-0.0293634,-1.37631,0.353183,-0.20238,-0.0661116,-0.349908,0.363957,0.700884,0.441255,0.561858,-0.902774,-0.355209,0.018041,-0.586308,0.533965,0.690299,-0.0329086,-0.367903,0.748386,0.135522,-0.374402,-0.0293634,-1.37631,0.353183,-0.20238,-0.0661116,-0.349908,1.16107,-390.22
-391.869,0.792221,0.286141,4,15,0,401.578,0.839377,0.792052,-1.31051,-0.217545,0.507356,-0.510904,-0.359176,-0.393612,-0.23785,0.131145,0.189721,0.597662,0.0730965,-0.154868,-0.0690865,0.911075,-0.663126,0.090217,-0.985214,0.569078,0.805317,0.839377,0.792052,-1.31051,-0.217545,0.507356,-0.510904,-0.359176,-0.393612,-0.23785,0.131145,0.189721,0.597662,0.0730965,-0.154868,-0.0690865,0.911075,-0.663126,0.090217,-0.985214,0.770191,-387.842
-394.241,0.966893,0.286141,4,15,0,401.316,0.511962,0.30702,-1.74139,-0.460785,0.906981,-0.635851,-0.387642,-0.195108,0.354734,0.0518762,0.474992,0.606621,-0.0472976,0.255662,-0.374374,0.860379,0.233845,-0.329624,-0.989131,0.610031,0.833387,0.511962,0.30702,-1.74139,-0.460785,0.906981,-0.635851,-0.387642,-0.195108,0.354734,0.0518762,0.474992,0.606621,-0.0472976,0.255662,-0.374374,0.860379,0.233845,-0.329624,-0.989131,0.597133,-389.611
-396.095,0.974952,0.286141,4,15,0,408.001,1.21481,0.946191,-1.20799,-0.472706,-0.77644,-0.895503,0.291378,0.30714,0.273275,0.449665,0.122309,0.960666,-1.1239,0.261301,-1.15739,0.643644,-0.873514,0.56076,-0.574432,0.649944,1.11685,1.21481,0.946191,-1.20799,-0.472706,-0.77644,-0.895503,0.291378,0.30714,0.273275,0.449665,0.122309,0.960666,-1.1239,0.261301,-1.15739,0.643644,-0.873514,0.56076,-0.574432,1.05074,-389.698
-394.726,0.681986,0.286141,4,15,0,409.697,0.987399,1.01361,-1.23278,-0.819412,0.842141,-0.571854,-0.218265,0.158868,-0.606996,-0.644507,0.566184,0.633126,0.437438,0.00998399,-1.09329,0.627071,-0.326907,0.0405074,-0.668273,0.733762,0.769798,0.987399,1.01361,-1.23278,-0.819412,0.842141,-0.571854,-0.218265,0.158868,-0.606996,-0.644507,0.566184,0.633126,0.437438,0.00998399,-1.09329,0.627071,-0.326907,0.0405074,-0.668273,0.865947,-389.327
-393.888,1,0.286141,4,15,0,403.108,0.372234,0.976702,-1.50353,-0.962048,0.719012,-0.351507,-0.132902,0.357614,-0.0503608,-0.488455,0.426441,0.373027,0.213934,0.193082,-0.625015,0.279236,-0.43467,0.106414,-0.231656,0.733187,0.824662,0.372234,0.976702,-1.50353,-0.962048,0.719012,-0.351507,-0.132902,0.357614,-0.0503608,-0.488455,0.426441,0.373027,0.213934,0.193082,-0.625015,0.279236,-0.43467,0.106414,-0.231656,0.762451,-389.87
-394.237,0.944184,0.286141,4,15,0,404.293,0.425783,0.825121,-0.819767,-0.1762,1.07068,-0.769148,0.212926,-0.351163,-0.314184,0.0877623,1.30369,0.199422,-0.541981,-0.137638,-1.51555,0.90236,-0.480889,0.607028,-1.06617,0.684809,0.977995,0.425783,0.825121,-0.819767,-0.1762,1.07068,-0.769148,0.212926,-0.351163,-0.314184,0.0877623,1.30369,0.199422,-0.541981,-0.137638,-1.51555,0.90236,-0.480889,0.607028,-1.06617,0.537924,-388.263
-390.206,0.984692,0.286141,4,15,0,401.584,0.973074,0.684107,-1.63288,-0.613839,0.156353,-0.012325,0.455128,0.570228,0.286546,-0.0534958,-0.0402677,0.669256,-0.342176,0.00174105,-0.84842,0.86742,-0.684786,-0.600579,-0.47127,0.497196,0.934451,0.973074,0.684107,-1.63288,-0.613839,0.156353,-0.012325,0.455128,0.570228,0.286546,-0.0534958,-0.0402677,0.669256,-0.342176,0.00174105,-0.84842,0.86742,-0.684786,-0.600579,-0.47127,0.636189,-385.483
-394.192,0.964675,0.286141,4,15,0,400.258,0.744619,0.282695,-0.507006,-0.0203973,0.496351,-0.854604,-0.146938,-0.241882,-0.311033,0.470213,1.06909,-0.000165859,-0.882523,0.122179,-1.2402,0.955091,-0.129723,0.462182,-0.936453,0.674492,0.796234,0.744619,0.282695,-0.507006,-0.0203973,0.496351,-0.854604,-0.146938,-0.241882,-0.311033,0.470213,1.06909,-0.000165859,-0.882523,0.122179,-1.2402,0.955091,-0.129723,0.462182,-0.936453,0.668505,-389.54
