# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:52:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/lwazap8y.json
# init = 2 (Default)
# random
#   seed = 55412
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2o5t0sbjc/poisson_2-20250829005259_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-541.595,0.874674,0.221253,4,15,0,555.466,0.528994,0.343789,-0.048888,-0.276616,0.136201,-0.356771,0.227066,-0.174947,0.0796783,0.0350771,0.694191,-0.258908,-0.440666,-0.276974,-0.28552,0.00932124,0.152802,0.141916,-0.101937,0.101323,0.528994,0.343789,-0.048888,-0.276616,0.136201,-0.356771,0.227066,-0.174947,0.0796783,0.0350771,0.694191,-0.258908,-0.440666,-0.276974,-0.28552,0.00932124,0.152802,0.141916,-0.101937,-0.127807,-540.756
-539.142,0.953757,0.221253,4,15,0,551.821,0.517323,0.338631,0.0366478,-0.274383,0.0381766,-0.427869,0.155187,-0.233616,0.120068,-0.0791032,0.665524,-0.208652,-0.387655,-0.418951,-0.208764,0.00508895,0.235788,0.330076,0.0524536,0.180836,0.517323,0.338631,0.0366478,-0.274383,0.0381766,-0.427869,0.155187,-0.233616,0.120068,-0.0791032,0.665524,-0.208652,-0.387655,-0.418951,-0.208764,0.00508895,0.235788,0.330076,0.0524536,-0.255971,-538.242
-543.33,0.978243,0.221253,4,15,0,552.878,0.231944,-0.00536937,0.0910303,-0.300139,0.305438,-0.138106,0.348198,-0.145775,0.338211,-0.131566,0.572408,-0.369714,-0.0933999,-0.299354,-0.716985,0.224739,-0.0863741,0.306237,-0.0150711,0.19815,0.231944,-0.00536937,0.0910303,-0.300139,0.305438,-0.138106,0.348198,-0.145775,0.338211,-0.131566,0.572408,-0.369714,-0.0933999,-0.299354,-0.716985,0.224739,-0.0863741,0.306237,-0.0150711,-0.116351,-542.426
-540.857,0.988431,0.221253,4,15,0,555.379,0.158129,-0.149067,-0.159714,-0.698443,0.0434361,-0.311667,0.417473,0.0306361,0.240693,0.153443,0.566543,-0.460378,-0.220038,-0.296882,-0.247178,0.211859,0.233946,0.324074,0.227189,0.221386,0.158129,-0.149067,-0.159714,-0.698443,0.0434361,-0.311667,0.417473,0.0306361,0.240693,0.153443,0.566543,-0.460378,-0.220038,-0.296882,-0.247178,0.211859,0.233946,0.324074,0.227189,-0.0640541,-539.881
-540.87,0.993935,0.221253,4,15,0,551.553,0.228069,-0.0225921,-0.224038,-0.730517,0.0796867,-0.266077,0.366131,0.102587,0.279823,0.193117,0.53163,-0.495755,-0.250064,-0.207073,-0.191467,0.203697,0.120437,0.243317,0.173634,0.221562,0.228069,-0.0225921,-0.224038,-0.730517,0.0796867,-0.266077,0.366131,0.102587,0.279823,0.193117,0.53163,-0.495755,-0.250064,-0.207073,-0.191467,0.203697,0.120437,0.243317,0.173634,-0.134547,-539.951
-538.143,0.97588,0.221253,4,15,0,550.877,0.247611,0.0220477,-0.113341,-0.438916,0.025361,-0.503704,0.520509,0.0469386,0.115976,-0.0846721,0.489058,-0.27328,0.0373898,-0.435509,-0.459365,0.187333,0.334935,0.200752,0.145777,0.20192,0.247611,0.0220477,-0.113341,-0.438916,0.025361,-0.503704,0.520509,0.0469386,0.115976,-0.0846721,0.489058,-0.27328,0.0373898,-0.435509,-0.459365,0.187333,0.334935,0.200752,0.145777,-0.0649001,-537.252
-539.179,0.963544,0.221253,4,15,0,554.343,0.289401,0.271227,0.0327174,-0.243344,-0.0405314,-0.196545,0.273423,-0.258302,0.275808,-0.0326773,0.469055,-0.173727,-0.504609,-0.235918,-0.314358,0.304129,-0.279346,0.200408,0.321115,0.21358,0.289401,0.271227,0.0327174,-0.243344,-0.0405314,-0.196545,0.273423,-0.258302,0.275808,-0.0326773,0.469055,-0.173727,-0.504609,-0.235918,-0.314358,0.304129,-0.279346,0.200408,0.321115,-0.157928,-538.432
-538.754,0.951104,0.221253,4,15,0,547.704,0.0940152,0.0468607,0.0518491,-0.302103,0.0174924,-0.55082,0.360726,-0.066468,0.115509,0.0440897,0.55276,-0.00743905,-0.308489,-0.271984,-0.414817,0.0100528,0.42238,0.338919,0.0909832,0.363892,0.0940152,0.0468607,0.0518491,-0.302103,0.0174924,-0.55082,0.360726,-0.066468,0.115509,0.0440897,0.55276,-0.00743905,-0.308489,-0.271984,-0.414817,0.0100528,0.42238,0.338919,0.0909832,-0.223515,-537.935
-534.23,0.986886,0.221253,4,15,0,547.629,0.216669,0.293765,0.0734661,-0.316551,-0.00354227,-0.363714,0.460008,-0.193345,0.075099,0.0310579,0.41601,-0.103354,-0.207228,-0.176119,-0.432078,-0.0373966,0.0492723,0.169657,0.133867,0.38161,0.216669,0.293765,0.0734661,-0.316551,-0.00354227,-0.363714,0.460008,-0.193345,0.075099,0.0310579,0.41601,-0.103354,-0.207228,-0.176119,-0.432078,-0.0373966,0.0492723,0.169657,0.133867,-0.0855451,-533.596
-535.474,0.991454,0.221253,4,15,0,541.677,0.330006,0.220722,-0.0897751,-0.329567,-0.00276607,-0.255632,0.273722,-0.334929,0.101823,0.185586,0.522383,-0.20285,-0.198728,-0.146948,-0.526433,0.0363795,0.220927,0.108722,0.194833,0.244127,0.330006,0.220722,-0.0897751,-0.329567,-0.00276607,-0.255632,0.273722,-0.334929,0.101823,0.185586,0.522383,-0.20285,-0.198728,-0.146948,-0.526433,0.0363795,0.220927,0.108722,0.194833,-0.107475,-534.783
-540.758,0.882465,0.221253,4,15,0,544.645,0.419684,0.2307,-0.186942,-0.311003,0.00557778,-0.100846,0.135773,-0.277426,0.00766186,0.112087,0.543451,-0.138931,-0.22811,-0.120725,-0.513851,0.0135883,0.20467,0.13892,0.138554,0.139419,0.419684,0.2307,-0.186942,-0.311003,0.00557778,-0.100846,0.135773,-0.277426,0.00766186,0.112087,0.543451,-0.138931,-0.22811,-0.120725,-0.513851,0.0135883,0.20467,0.13892,0.138554,-0.0728318,-540.146
-540.872,0.988691,0.221253,4,15,0,554.254,0.332011,0.181914,-0.0700933,-0.209097,-0.175662,-0.240039,0.40947,-0.230416,0.0624082,0.267266,0.681307,-0.0685033,-0.291103,-0.297973,-0.50083,0.0157738,-0.118708,0.236229,0.281132,0.174029,0.332011,0.181914,-0.0700933,-0.209097,-0.175662,-0.240039,0.40947,-0.230416,0.0624082,0.267266,0.681307,-0.0685033,-0.291103,-0.297973,-0.50083,0.0157738,-0.118708,0.236229,0.281132,-0.265087,-540.047
-537.126,0.994812,0.221253,4,15,0,548.857,0.101656,0.255113,-0.00985785,-0.266906,0.120233,-0.42043,0.379279,0.0956088,0.375618,-0.241263,0.456013,-0.43782,-0.228395,-0.323925,-0.213012,0.00474588,0.231679,0.144652,0.0372968,0.3183,0.101656,0.255113,-0.00985785,-0.266906,0.120233,-0.42043,0.379279,0.0956088,0.375618,-0.241263,0.456013,-0.43782,-0.228395,-0.323925,-0.213012,0.00474588,0.231679,0.144652,0.0372968,-0.0602859,-536.391
-536.68,1,0.221253,4,15,0,542.846,0.368842,0.0677362,0.0683358,-0.268146,-0.0932713,-0.252158,0.36891,-0.197155,-0.0789764,0.182449,0.46377,-0.0924075,-0.277055,-0.20545,-0.367447,0.25566,-0.143796,0.16787,0.153303,0.227736,0.368842,0.0677362,0.0683358,-0.268146,-0.0932713,-0.252158,0.36891,-0.197155,-0.0789764,0.182449,0.46377,-0.0924075,-0.277055,-0.20545,-0.367447,0.25566,-0.143796,0.16787,0.153303,-0.121013,-536.095
-537.177,0.925538,0.221253,4,15,0,546.772,0.409452,0.203583,-0.0735583,-0.441468,0.0294506,-0.104693,0.338488,-0.00644165,0.0481525,-0.0455834,0.332475,-0.283996,-0.190096,-0.253072,-0.401609,0.0970517,0.227505,0.429326,-0.136862,0.328636,0.409452,0.203583,-0.0735583,-0.441468,0.0294506,-0.104693,0.338488,-0.00644165,0.0481525,-0.0455834,0.332475,-0.283996,-0.190096,-0.253072,-0.401609,0.0970517,0.227505,0.429326,-0.136862,-0.178104,-536.495
-537.926,0.967758,0.221253,4,15,0,546.831,0.0687823,0.160454,0.0222376,-0.193145,-0.0170304,-0.569223,0.34761,-0.15994,0.255989,-0.0424613,0.653813,-0.187509,-0.264058,-0.226514,-0.0806103,0.168617,-0.0103671,-0.0343221,0.358064,0.245881,0.0687823,0.160454,0.0222376,-0.193145,-0.0170304,-0.569223,0.34761,-0.15994,0.255989,-0.0424613,0.653813,-0.187509,-0.264058,-0.226514,-0.0806103,0.168617,-0.0103671,-0.0343221,0.358064,-0.250385,-537.219
-538.827,0.881307,0.221253,4,15,0,548.238,-0.0512018,0.104884,0.191767,-0.224302,-0.0107837,-0.311286,0.176987,-0.0643656,0.11389,-0.0398626,0.620647,-0.152482,-0.00834847,-0.449365,-0.127949,0.0416075,-0.0560313,0.253152,0.171629,0.321854,-0.0512018,0.104884,0.191767,-0.224302,-0.0107837,-0.311286,0.176987,-0.0643656,0.11389,-0.0398626,0.620647,-0.152482,-0.00834847,-0.449365,-0.127949,0.0416075,-0.0560313,0.253152,0.171629,-0.178587,-538.289
-537.822,0.968262,0.221253,4,15,0,546.48,0.529422,0.106508,-0.159701,-0.564662,0.0628667,-0.305958,0.531555,-0.0452338,-0.00579746,-0.00691592,0.450646,-0.0946839,-0.366934,-0.262499,-0.449999,0.153044,0.182851,0.223387,0.117304,0.234972,0.529422,0.106508,-0.159701,-0.564662,0.0628667,-0.305958,0.531555,-0.0452338,-0.00579746,-0.00691592,0.450646,-0.0946839,-0.366934,-0.262499,-0.449999,0.153044,0.182851,0.223387,0.117304,-0.0951991,-536.916
-541.689,0.941677,0.221253,4,15,0,553.636,0.187663,0.376253,-0.110052,-0.66766,-0.167479,-0.252688,0.379482,-0.183478,0.384842,0.183891,0.467552,-0.140237,-0.313482,-0.216416,-0.31021,-0.00197095,0.0575868,0.217466,0.324866,0.11617,0.187663,0.376253,-0.110052,-0.66766,-0.167479,-0.252688,0.379482,-0.183478,0.384842,0.183891,0.467552,-0.140237,-0.313482,-0.216416,-0.31021,-0.00197095,0.0575868,0.217466,0.324866,-0.21593,-540.822
-536.087,0.988838,0.221253,4,15,0,549.356,0.243464,0.0170797,0.0444022,-0.268256,0.0514601,-0.332837,0.304915,-0.20925,0.00788312,0.171122,0.523481,-0.117426,-0.32534,-0.0247262,-0.389354,0.110141,0.119317,0.109159,0.0234396,0.378267,0.243464,0.0170797,0.0444022,-0.268256,0.0514601,-0.332837,0.304915,-0.20925,0.00788312,0.171122,0.523481,-0.117426,-0.32534,-0.0247262,-0.389354,0.110141,0.119317,0.109159,0.0234396,-0.0586744,-535.517
-539.926,0.850892,0.221253,4,15,0,547.227,0.207074,0.349431,-0.228578,-0.242146,-0.0277254,-0.234531,0.281437,-0.278868,0.0220097,-0.154463,0.60413,-0.316708,-0.18636,-0.191095,-0.186427,0.0178722,0.398873,0.0901885,0.0150184,0.214113,0.207074,0.349431,-0.228578,-0.242146,-0.0277254,-0.234531,0.281437,-0.278868,0.0220097,-0.154463,0.60413,-0.316708,-0.18636,-0.191095,-0.186427,0.0178722,0.398873,0.0901885,0.0150184,0.0608692,-539.277
-543.376,0.818988,0.221253,4,15,0,555.924,0.165377,-0.0902656,0.0277613,-0.574683,-0.103039,-0.450185,0.310625,0.0590414,0.328347,0.150991,0.480621,-0.102886,-0.145676,-0.209776,-0.391069,0.222136,-0.248092,0.12071,0.281291,0.335633,0.165377,-0.0902656,0.0277613,-0.574683,-0.103039,-0.450185,0.310625,0.0590414,0.328347,0.150991,0.480621,-0.102886,-0.145676,-0.209776,-0.391069,0.222136,-0.248092,0.12071,0.281291,0.168769,-542.582
-543.805,0.983448,0.221253,4,15,0,551.001,0.234889,0.352911,-0.125553,-0.104075,0.0306203,-0.237836,0.328645,-0.266636,0.0249255,-0.234391,0.3963,-0.334182,-0.333802,-0.198967,-0.151907,-0.0193503,0.391673,0.158853,-0.11068,0.247493,0.234889,0.352911,-0.125553,-0.104075,0.0306203,-0.237836,0.328645,-0.266636,0.0249255,-0.234391,0.3963,-0.334182,-0.333802,-0.198967,-0.151907,-0.0193503,0.391673,0.158853,-0.11068,0.198561,-543.208
-538.22,0.793799,0.221253,4,15,0,551.712,0.198609,0.130936,-0.0948332,0.0300161,-0.0454636,-0.185047,0.336214,-0.156966,0.189106,-0.102077,0.396088,-0.264016,-0.381124,-0.074371,-0.180398,0.0851856,0.265328,0.129359,0.136524,0.31833,0.198609,0.130936,-0.0948332,0.0300161,-0.0454636,-0.185047,0.336214,-0.156966,0.189106,-0.102077,0.396088,-0.264016,-0.381124,-0.074371,-0.180398,0.0851856,0.265328,0.129359,0.136524,-0.41307,-537.765
-541.311,0.998206,0.221253,4,15,0,550.728,0.295288,0.0238957,-0.267048,0.00423426,-0.0969802,-0.213059,0.328504,0.0600398,0.154497,-0.0891181,0.316105,-0.179199,-0.493004,-0.1918,-0.223801,0.114275,0.247669,0.152133,-0.0159913,0.259254,0.295288,0.0238957,-0.267048,0.00423426,-0.0969802,-0.213059,0.328504,0.0600398,0.154497,-0.0891181,0.316105,-0.179199,-0.493004,-0.1918,-0.223801,0.114275,0.247669,0.152133,-0.0159913,0.0733609,-540.819
-548.388,0.985557,0.221253,4,15,0,556.321,0.28959,-0.135347,-0.160912,0.23102,-0.0534037,-0.214765,0.0995424,0.0266831,0.000932425,-0.134311,0.506547,-0.0201648,-0.281615,-0.124115,-0.139586,0.0376316,0.16496,0.025921,-0.0541735,0.316556,0.28959,-0.135347,-0.160912,0.23102,-0.0534037,-0.214765,0.0995424,0.0266831,0.000932425,-0.134311,0.506547,-0.0201648,-0.281615,-0.124115,-0.139586,0.0376316,0.16496,0.025921,-0.0541735,-0.0644337,-548.007
-534.827,1,0.221253,4,15,0,553.976,0.174586,-0.0292034,-0.0946443,-0.174483,-0.0836732,-0.215116,0.278272,-0.29718,0.228735,0.0648959,0.561064,-0.290659,-0.17139,-0.291372,-0.361071,0.215654,0.270369,0.260354,0.0467028,0.296277,0.174586,-0.0292034,-0.0946443,-0.174483,-0.0836732,-0.215116,0.278272,-0.29718,0.228735,0.0648959,0.561064,-0.290659,-0.17139,-0.291372,-0.361071,0.215654,0.270369,0.260354,0.0467028,-0.0918413,-534.193
-535.348,0.96755,0.221253,4,15,0,542.257,0.303,0.311504,0.0869825,-0.321132,0.109201,-0.394584,0.345018,0.0276753,0.215008,0.0309507,0.405922,-0.0908351,-0.335549,-0.423734,-0.242141,-0.0863211,-0.0228837,0.126044,0.233749,0.275319,0.303,0.311504,0.0869825,-0.321132,0.109201,-0.394584,0.345018,0.0276753,0.215008,0.0309507,0.405922,-0.0908351,-0.335549,-0.423734,-0.242141,-0.0863211,-0.0228837,0.126044,0.233749,-0.277874,-534.692
-537.979,0.932559,0.221253,4,15,0,546.591,0.182165,0.385981,0.20309,-0.31867,-0.0315419,-0.514693,0.242749,-0.0499197,0.293485,0.00378447,0.312038,-0.0699035,-0.408671,-0.215813,-0.278798,-0.0548997,-0.0236225,0.137283,0.220849,0.263886,0.182165,0.385981,0.20309,-0.31867,-0.0315419,-0.514693,0.242749,-0.0499197,0.293485,0.00378447,0.312038,-0.0699035,-0.408671,-0.215813,-0.278798,-0.0548997,-0.0236225,0.137283,0.220849,-0.0148922,-537.343
-534.619,0.997665,0.221253,4,15,0,546.273,0.178743,0.0726779,-0.0959666,-0.27222,0.182989,-0.29242,0.425199,-0.0597211,-0.0206988,-0.0518894,0.47656,-0.159245,-0.292814,-0.175184,-0.412104,0.268797,0.145863,0.28858,0.108366,0.196735,0.178743,0.0726779,-0.0959666,-0.27222,0.182989,-0.29242,0.425199,-0.0597211,-0.0206988,-0.0518894,0.47656,-0.159245,-0.292814,-0.175184,-0.412104,0.268797,0.145863,0.28858,0.108366,-0.315513,-534.023
-537.71,0.925443,0.221253,4,15,0,550.33,0.219458,-0.0014949,-0.361395,-0.199805,0.155631,-0.246918,0.387868,-0.152249,0.203272,0.0534181,0.395398,-0.295835,-0.342886,-0.230407,-0.303476,0.3434,0.113747,0.23312,0.0951712,0.185223,0.219458,-0.0014949,-0.361395,-0.199805,0.155631,-0.246918,0.387868,-0.152249,0.203272,0.0534181,0.395398,-0.295835,-0.342886,-0.230407,-0.303476,0.3434,0.113747,0.23312,0.0951712,-0.0660166,-537.081
-538.407,0.982112,0.221253,4,15,0,546.488,0.302594,0.363109,0.280416,-0.421163,-0.174001,-0.403482,0.196046,0.0943233,0.0837255,-0.165986,0.583808,-0.208479,-0.213367,-0.306376,-0.423695,-0.0211041,0.0107693,0.227481,0.21234,0.321539,0.302594,0.363109,0.280416,-0.421163,-0.174001,-0.403482,0.196046,0.0943233,0.0837255,-0.165986,0.583808,-0.208479,-0.213367,-0.306376,-0.423695,-0.0211041,0.0107693,0.227481,0.21234,-0.0169592,-537.578
-542.256,0.795201,0.221253,4,15,0,554.755,0.165349,0.0661863,-0.015496,-0.419949,0.24943,-0.200623,0.418545,-0.0854993,0.436128,0.271502,0.276577,-0.378334,-0.239714,-0.155822,-0.235284,0.0107517,0.146027,0.192158,-0.014923,0.185702,0.165349,0.0661863,-0.015496,-0.419949,0.24943,-0.200623,0.418545,-0.0854993,0.436128,0.271502,0.276577,-0.378334,-0.239714,-0.155822,-0.235284,0.0107517,0.146027,0.192158,-0.014923,-0.48701,-541.653
-545.366,0.842862,0.221253,4,15,0,556.377,0.509573,0.164256,0.103563,-0.187817,-0.0515926,-0.338635,0.354317,-0.0651436,0.286539,-0.147719,0.601897,-0.117437,-0.415438,-0.297992,0.00719862,-0.123029,-0.0662816,0.313574,0.0647183,0.209685,0.509573,0.164256,0.103563,-0.187817,-0.0515926,-0.338635,0.354317,-0.0651436,0.286539,-0.147719,0.601897,-0.117437,-0.415438,-0.297992,0.00719862,-0.123029,-0.0662816,0.313574,0.0647183,-0.594551,-544.623
-544.18,0.976575,0.221253,4,15,0,560.913,0.428658,0.218627,-0.0725468,-0.22852,-0.290549,-0.231545,0.608586,0.15518,0.0498465,0.0285064,0.643588,0.0418013,-0.314695,-0.321183,-0.277317,-0.0454088,0.129462,-0.0182204,-0.132201,0.283764,0.428658,0.218627,-0.0725468,-0.22852,-0.290549,-0.231545,0.608586,0.15518,0.0498465,0.0285064,0.643588,0.0418013,-0.314695,-0.321183,-0.277317,-0.0454088,0.129462,-0.0182204,-0.132201,-0.372068,-543.362
-536.086,1,0.221253,4,15,0,549.428,0.333349,0.213992,0.018217,-0.321607,-0.188976,-0.447714,0.444005,0.122845,0.223381,-0.181373,0.680022,-0.216603,-0.181098,-0.364432,-0.157793,-0.0062525,0.0844249,0.127671,-0.0353206,0.247312,0.333349,0.213992,0.018217,-0.321607,-0.188976,-0.447714,0.444005,0.122845,0.223381,-0.181373,0.680022,-0.216603,-0.181098,-0.364432,-0.157793,-0.0062525,0.0844249,0.127671,-0.0353206,-0.146737,-535.297
-537.433,0.909558,0.221253,4,15,0,547.29,0.112462,0.119023,-0.0977582,-0.428927,0.139125,-0.245363,0.221434,-0.286777,0.0858632,0.102152,0.279581,-0.254443,-0.232539,-0.0711949,-0.431651,0.353503,0.117596,0.231413,0.284459,0.269993,0.112462,0.119023,-0.0977582,-0.428927,0.139125,-0.245363,0.221434,-0.286777,0.0858632,0.102152,0.279581,-0.254443,-0.232539,-0.0711949,-0.431651,0.353503,0.117596,0.231413,0.284459,0.00204164,-536.841
-537.582,0.996096,0.221253,4,15,0,548.246,0.397228,0.234592,-0.0326072,-0.347641,-0.0453402,-0.371282,0.463077,0.0804949,0.0676787,-0.20239,0.775812,-0.221688,-0.354259,-0.44576,-0.305459,-0.0298016,0.113063,0.164228,0.166086,0.192562,0.397228,0.234592,-0.0326072,-0.347641,-0.0453402,-0.371282,0.463077,0.0804949,0.0676787,-0.20239,0.775812,-0.221688,-0.354259,-0.44576,-0.305459,-0.0298016,0.113063,0.164228,0.166086,-0.106031,-536.625
-537.938,0.986934,0.221253,4,15,0,545.484,0.284237,0.390938,0.0399167,-0.356797,-0.14396,-0.356385,0.468953,0.159619,0.0112759,-0.251417,0.577768,-0.239994,-0.398642,-0.278182,-0.398068,-0.0121456,0.290827,0.233037,0.219619,0.255696,0.284237,0.390938,0.0399167,-0.356797,-0.14396,-0.356385,0.468953,0.159619,0.0112759,-0.251417,0.577768,-0.239994,-0.398642,-0.278182,-0.398068,-0.0121456,0.290827,0.233037,0.219619,-0.240599,-537.009
-538.89,0.931783,0.221253,4,15,0,547.386,0.311994,0.340428,-0.0310591,-0.500566,-0.199049,-0.455301,0.48882,0.153773,0.112909,-0.114623,0.469112,-0.224549,-0.379378,-0.321884,-0.316038,-0.0301611,0.403834,0.230972,0.14214,0.308968,0.311994,0.340428,-0.0310591,-0.500566,-0.199049,-0.455301,0.48882,0.153773,0.112909,-0.114623,0.469112,-0.224549,-0.379378,-0.321884,-0.316038,-0.0301611,0.403834,0.230972,0.14214,-0.0813749,-537.914
-541.416,0.821202,0.221253,4,15,0,552.439,0.188715,0.158812,-0.341019,-0.274024,0.263693,-0.183203,0.470317,-0.125209,0.195859,-0.161644,0.487226,-0.206866,-0.153643,-0.0842637,-0.328208,0.27563,-0.281269,0.195308,0.00956184,0.208118,0.188715,0.158812,-0.341019,-0.274024,0.263693,-0.183203,0.470317,-0.125209,0.195859,-0.161644,0.487226,-0.206866,-0.153643,-0.0842637,-0.328208,0.27563,-0.281269,0.195308,0.00956184,-0.105774,-540.76
-543.746,0.974302,0.221253,4,15,0,556.581,0.377354,0.224316,0.113982,-0.393956,-0.34696,-0.353352,0.096596,0.0194218,0.26353,-0.0332412,0.68101,-0.151977,-0.276887,-0.388677,0.0231854,-0.0197833,0.335803,-0.0413583,0.136425,0.297242,0.377354,0.224316,0.113982,-0.393956,-0.34696,-0.353352,0.096596,0.0194218,0.26353,-0.0332412,0.68101,-0.151977,-0.276887,-0.388677,0.0231854,-0.0197833,0.335803,-0.0413583,0.136425,-0.265431,-542.935
-540.927,0.996045,0.221253,4,15,0,552.247,0.0275909,0.162752,-0.0224217,-0.322286,0.23436,-0.174555,0.613666,-0.132904,0.019991,0.0698054,0.225722,-0.272875,-0.351773,-0.244232,-0.370069,-0.00634618,-0.0479459,0.357814,0.262917,0.22906,0.0275909,0.162752,-0.0224217,-0.322286,0.23436,-0.174555,0.613666,-0.132904,0.019991,0.0698054,0.225722,-0.272875,-0.351773,-0.244232,-0.370069,-0.00634618,-0.0479459,0.357814,0.262917,-0.0292107,-540.27
-540.718,0.969552,0.221253,4,15,0,552.512,0.342646,0.273361,-0.179956,-0.422133,-0.035743,-0.484272,0.0942426,-0.271482,0.316233,0.14285,0.435149,0.023928,-0.254561,-0.173799,0.008481,0.218428,0.142872,0.189308,-0.0114183,0.231973,0.342646,0.273361,-0.179956,-0.422133,-0.035743,-0.484272,0.0942426,-0.271482,0.316233,0.14285,0.435149,0.023928,-0.254561,-0.173799,0.008481,0.218428,0.142872,0.189308,-0.0114183,-0.354134,-540.076
-537.317,0.987421,0.221253,4,15,0,556.452,0.129677,0.082829,0.0570496,-0.306515,0.0312096,-0.128231,0.515672,0.0816962,0.123806,-0.152195,0.601112,-0.37112,-0.224536,-0.415265,-0.520903,0.198194,0.11062,0.230819,0.284001,0.241299,0.129677,0.082829,0.0570496,-0.306515,0.0312096,-0.128231,0.515672,0.0816962,0.123806,-0.152195,0.601112,-0.37112,-0.224536,-0.415265,-0.520903,0.198194,0.11062,0.230819,0.284001,-0.32792,-536.474
-536.858,0.994211,0.221253,4,15,0,544.439,0.146343,0.159183,0.0103194,-0.266564,0.0343078,-0.344654,0.563729,-0.0198134,0.100351,-0.131209,0.435206,-0.373292,-0.149951,-0.364157,-0.562006,0.115073,0.0468892,0.244347,0.320552,0.204816,0.146343,0.159183,0.0103194,-0.266564,0.0343078,-0.344654,0.563729,-0.0198134,0.100351,-0.131209,0.435206,-0.373292,-0.149951,-0.364157,-0.562006,0.115073,0.0468892,0.244347,0.320552,0.0353454,-536.056
-537.835,0.992787,0.221253,4,15,0,546.064,0.156871,0.168885,0.00893133,-0.297181,0.0548879,-0.379485,0.624026,0.0103533,0.120877,-0.118537,0.433504,-0.379168,-0.156266,-0.411035,-0.583395,0.0834906,0.0828124,0.286203,0.29737,0.209404,0.156871,0.168885,0.00893133,-0.297181,0.0548879,-0.379485,0.624026,0.0103533,0.120877,-0.118537,0.433504,-0.379168,-0.156266,-0.411035,-0.583395,0.0834906,0.0828124,0.286203,0.29737,-0.00314347,-536.934
-541.503,0.988585,0.221253,4,15,0,550.506,0.195295,0.352124,-0.00569441,-0.505203,0.155227,-0.34594,0.449578,-0.283346,0.162026,-0.0236755,0.641237,0.155005,-0.12181,-0.404559,-0.40737,0.163363,0.0225592,-0.114881,0.0401231,0.242705,0.195295,0.352124,-0.00569441,-0.505203,0.155227,-0.34594,0.449578,-0.283346,0.162026,-0.0236755,0.641237,0.155005,-0.12181,-0.404559,-0.40737,0.163363,0.0225592,-0.114881,0.0401231,-0.12406,-540.628
-540.586,0.895191,0.221253,4,15,0,549.216,0.297393,-0.0507574,0.0323221,-0.214562,-0.14661,-0.288467,0.215682,0.0612791,0.257989,-0.0891444,0.389092,-0.57011,-0.500157,-0.138948,-0.110571,0.221279,0.108401,0.325619,0.182846,0.278828,0.297393,-0.0507574,0.0323221,-0.214562,-0.14661,-0.288467,0.215682,0.0612791,0.257989,-0.0891444,0.389092,-0.57011,-0.500157,-0.138948,-0.110571,0.221279,0.108401,0.325619,0.182846,0.0174239,-539.884
-536.709,0.987115,0.221253,4,15,0,548.048,0.338179,0.313786,-0.0452625,-0.38993,0.0393421,-0.344089,0.40901,-0.213029,0.150138,-0.0368298,0.715226,-0.163747,-0.0156871,-0.389256,-0.358181,0.0435018,0.0323907,0.0427129,0.24357,0.271888,0.338179,0.313786,-0.0452625,-0.38993,0.0393421,-0.344089,0.40901,-0.213029,0.150138,-0.0368298,0.715226,-0.163747,-0.0156871,-0.389256,-0.358181,0.0435018,0.0323907,0.0427129,0.24357,-0.371845,-535.869
