# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:52:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/lwazap8y.json
# init = 2 (Default)
# random
#   seed = 55412
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2o5t0sbjc/poisson_2-20250829005259_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-537.517,0.85812,0.211823,4,15,0,549.257,0.1831,0.115115,-0.0616691,-0.372216,-0.0349089,-0.141111,0.33975,0.015009,0.1928,-0.149656,0.46834,-0.271334,-0.264621,-0.21665,-0.330382,0.405204,0.0377658,0.0436335,0.435914,0.229303,0.1831,0.115115,-0.0616691,-0.372216,-0.0349089,-0.141111,0.33975,0.015009,0.1928,-0.149656,0.46834,-0.271334,-0.264621,-0.21665,-0.330382,0.405204,0.0377658,0.0436335,0.435914,-0.394083,-536.86
-540.979,0.912938,0.211823,4,15,0,547.689,0.192162,0.159699,0.159344,-0.300825,-0.259222,-0.0971242,0.291435,0.185853,0.0983996,-0.0972785,0.374366,-0.298954,-0.151708,-0.306525,-0.102822,0.282061,0.209262,-0.0369133,0.160906,0.286718,0.192162,0.159699,0.159344,-0.300825,-0.259222,-0.0971242,0.291435,0.185853,0.0983996,-0.0972785,0.374366,-0.298954,-0.151708,-0.306525,-0.102822,0.282061,0.209262,-0.0369133,0.160906,-0.462114,-540.487
-536.864,0.99809,0.211823,4,15,0,547.909,0.254896,0.278439,0.25901,-0.278512,-0.112345,-0.192685,0.198123,0.0137422,0.127035,0.0172171,0.454893,-0.179475,-0.291233,-0.32775,-0.138707,0.145621,-0.134402,-0.0340926,0.0337267,0.2809,0.254896,0.278439,0.25901,-0.278512,-0.112345,-0.192685,0.198123,0.0137422,0.127035,0.0172171,0.454893,-0.179475,-0.291233,-0.32775,-0.138707,0.145621,-0.134402,-0.0340926,0.0337267,-0.0935018,-536.382
-536.655,0.997557,0.211823,4,15,0,544.635,0.363153,0.199223,-0.0754465,-0.276945,-0.00868077,-0.411648,0.288718,-0.0947532,0.199304,-0.0194241,0.639561,-0.126501,-0.333068,-0.288331,-0.672121,0.236584,0.263446,0.254919,-0.00301722,0.259643,0.363153,0.199223,-0.0754465,-0.276945,-0.00868077,-0.411648,0.288718,-0.0947532,0.199304,-0.0194241,0.639561,-0.126501,-0.333068,-0.288331,-0.672121,0.236584,0.263446,0.254919,-0.00301722,-0.13497,-535.713
-537.095,0.781742,0.211823,4,31,0,548.748,0.287997,0.226779,0.111655,-0.3781,-0.0469924,-0.299211,0.360415,0.163089,0.128621,-0.0136156,0.449729,-0.167903,-0.234767,-0.321673,-0.668821,0.12453,0.209141,0.0315681,0.0505769,0.234571,0.287997,0.226779,0.111655,-0.3781,-0.0469924,-0.299211,0.360415,0.163089,0.128621,-0.0136156,0.449729,-0.167903,-0.234767,-0.321673,-0.668821,0.12453,0.209141,0.0315681,0.0505769,-0.0130184,-536.341
-532.332,0.990242,0.211823,4,31,0,546.297,0.313255,0.189094,-0.0870071,-0.15277,0.0342125,-0.301826,0.380907,-0.198634,0.22065,0.0113696,0.454436,-0.277856,-0.19655,-0.317781,-0.207554,0.0197894,0.0507871,0.109649,0.182785,0.245335,0.313255,0.189094,-0.0870071,-0.15277,0.0342125,-0.301826,0.380907,-0.198634,0.22065,0.0113696,0.454436,-0.277856,-0.19655,-0.317781,-0.207554,0.0197894,0.0507871,0.109649,0.182785,-0.226958,-531.799
-537,0.911886,0.211823,4,15,0,546.988,0.427051,0.317116,0.128821,-0.46786,-0.00217734,-0.332616,0.258948,-0.175639,0.0961561,-0.0789464,0.381606,-0.0833104,-0.316789,-0.509737,-0.19499,0.281691,0.228816,0.242783,0.0476384,0.305342,0.427051,0.317116,0.128821,-0.46786,-0.00217734,-0.332616,0.258948,-0.175639,0.0961561,-0.0789464,0.381606,-0.0833104,-0.316789,-0.509737,-0.19499,0.281691,0.228816,0.242783,0.0476384,-0.248562,-536.211
-541.132,0.774856,0.211823,4,15,0,547.545,0.0206881,-0.012104,-0.243204,-0.0914496,0.157186,-0.321813,0.229285,-0.00832138,0.257278,-0.00993434,0.414545,-0.44619,-0.0316996,0.0587258,-0.277242,0.0217483,0.139323,0.078092,0.122712,0.290938,0.0206881,-0.012104,-0.243204,-0.0914496,0.157186,-0.321813,0.229285,-0.00832138,0.257278,-0.00993434,0.414545,-0.44619,-0.0316996,0.0587258,-0.277242,0.0217483,0.139323,0.078092,0.122712,-0.0576254,-540.685
-541.235,0.853178,0.211823,4,15,0,553.094,0.040735,0.00348376,-0.171719,-0.0862942,0.149131,-0.276639,0.241537,-0.0587121,0.308205,-0.0394291,0.388966,-0.431526,0.00328864,0.0797708,-0.26547,0.013897,0.163651,0.0969619,0.155346,0.265954,0.040735,0.00348376,-0.171719,-0.0862942,0.149131,-0.276639,0.241537,-0.0587121,0.308205,-0.0394291,0.388966,-0.431526,0.00328864,0.0797708,-0.26547,0.013897,0.163651,0.0969619,0.155346,-0.315183,-540.815
-534.734,0.863752,0.211823,4,15,0,547.751,0.262043,0.25824,0.0624918,-0.412294,-0.19541,-0.348289,0.51998,-0.236174,0.144419,0.0307406,0.636705,-0.146172,-0.220699,-0.163304,-0.30536,0.0871767,0.086582,0.108226,0.166227,0.206902,0.262043,0.25824,0.0624918,-0.412294,-0.19541,-0.348289,0.51998,-0.236174,0.144419,0.0307406,0.636705,-0.146172,-0.220699,-0.163304,-0.30536,0.0871767,0.086582,0.108226,0.166227,-0.335127,-533.979
-536.397,0.996779,0.211823,4,15,0,544.203,0.242226,0.302159,-0.0461221,-0.271154,-0.14817,-0.282126,0.509863,-0.180596,-0.0234099,0.0493861,0.56032,-0.205556,-0.250036,-0.16733,-0.357401,-0.121088,0.0990652,0.149448,0.129946,0.199839,0.242226,0.302159,-0.0461221,-0.271154,-0.14817,-0.282126,0.509863,-0.180596,-0.0234099,0.0493861,0.56032,-0.205556,-0.250036,-0.16733,-0.357401,-0.121088,0.0990652,0.149448,0.129946,0.010577,-535.746
-542.831,0.987615,0.211823,4,15,0,548.576,0.144113,0.44081,-0.153408,-0.243649,-0.198579,-0.332558,0.489567,-0.2778,0.0536462,0.00553362,0.691428,-0.375037,-0.51319,-0.291946,-0.262924,0.0899492,0.0746613,0.381173,0.257523,0.327528,0.144113,0.44081,-0.153408,-0.243649,-0.198579,-0.332558,0.489567,-0.2778,0.0536462,0.00553362,0.691428,-0.375037,-0.51319,-0.291946,-0.262924,0.0899492,0.0746613,0.381173,0.257523,0.0206883,-541.762
-537.105,0.974592,0.211823,4,15,0,553.467,0.306049,0.156596,0.117715,-0.360394,-0.0918418,-0.424458,0.470576,-0.248383,-0.0534054,-0.175634,0.619997,-0.0294537,-0.253012,-0.320611,-0.209916,0.227936,-0.112632,0.22538,0.155568,0.274268,0.306049,0.156596,0.117715,-0.360394,-0.0918418,-0.424458,0.470576,-0.248383,-0.0534054,-0.175634,0.619997,-0.0294537,-0.253012,-0.320611,-0.209916,0.227936,-0.112632,0.22538,0.155568,-7.53516e-05,-536.316
-537.311,0.991806,0.211823,4,15,0,545.676,0.254727,0.0753569,0.0169644,-0.247526,0.144846,-0.28569,0.265587,-0.0427427,0.12456,0.0172651,0.381976,-0.570395,-0.307433,-0.116673,-0.226978,0.255857,-0.032881,0.0584764,0.288049,0.355835,0.254727,0.0753569,0.0169644,-0.247526,0.144846,-0.28569,0.265587,-0.0427427,0.12456,0.0172651,0.381976,-0.570395,-0.307433,-0.116673,-0.226978,0.255857,-0.032881,0.0584764,0.288049,-0.0533454,-536.694
-538.336,0.99648,0.211823,4,15,0,545.278,0.0850518,0.276372,0.0606972,-0.216566,0.143571,-0.232023,0.368463,0.0213782,-0.00293656,-0.119399,0.45566,-0.537914,-0.219785,-0.201914,-0.262271,0.0539408,0.165331,-0.0093208,0.359431,0.329308,0.0850518,0.276372,0.0606972,-0.216566,0.143571,-0.232023,0.368463,0.0213782,-0.00293656,-0.119399,0.45566,-0.537914,-0.219785,-0.201914,-0.262271,0.0539408,0.165331,-0.0093208,0.359431,-0.187766,-537.695
-537.896,0.99997,0.211823,4,15,0,544.796,0.29929,0.0896701,-0.0679466,-0.487778,-0.0634396,-0.344935,0.273889,-0.0297497,0.319094,-0.0805548,0.481605,0.142848,-0.298148,-0.210362,-0.209253,0.265717,0.0280032,0.284786,-0.177294,0.250193,0.29929,0.0896701,-0.0679466,-0.487778,-0.0634396,-0.344935,0.273889,-0.0297497,0.319094,-0.0805548,0.481605,0.142848,-0.298148,-0.210362,-0.209253,0.265717,0.0280032,0.284786,-0.177294,-0.215442,-537.234
-542.362,0.980525,0.211823,4,15,0,548.021,0.28369,0.24586,0.137614,-0.558809,0.0924557,-0.383699,0.134153,-0.0598938,0.157396,-0.00837593,0.365601,-0.0156004,-0.166936,-0.334249,-0.062429,0.292659,0.0224744,0.303869,-0.246931,0.160878,0.28369,0.24586,0.137614,-0.558809,0.0924557,-0.383699,0.134153,-0.0598938,0.157396,-0.00837593,0.365601,-0.0156004,-0.166936,-0.334249,-0.062429,0.292659,0.0224744,0.303869,-0.246931,-0.198849,-541.754
-536.927,0.993464,0.211823,4,15,0,549.74,0.102081,0.268718,0.0547768,-0.35701,-0.240928,-0.328832,0.411533,-0.0693604,0.210268,0.204755,0.70398,-0.0860348,-0.428466,-0.370673,-0.342811,0.200725,0.121847,0.0852176,0.106878,0.294869,0.102081,0.268718,0.0547768,-0.35701,-0.240928,-0.328832,0.411533,-0.0693604,0.210268,0.204755,0.70398,-0.0860348,-0.428466,-0.370673,-0.342811,0.200725,0.121847,0.0852176,0.106878,-0.246665,-536.056
-540.977,0.883572,0.211823,4,15,0,548.289,0.321409,0.0949373,-0.0040483,-0.424414,0.380622,-0.376741,0.259469,-0.271176,0.1595,-0.158773,0.475621,-0.0311211,0.0616013,-0.247042,-0.34532,-0.114,-0.0127671,0.229173,0.0735205,0.245642,0.321409,0.0949373,-0.0040483,-0.424414,0.380622,-0.376741,0.259469,-0.271176,0.1595,-0.158773,0.475621,-0.0311211,0.0616013,-0.247042,-0.34532,-0.114,-0.0127671,0.229173,0.0735205,-0.0704506,-540.321
-537.527,0.966969,0.211823,4,15,0,548.518,0.280255,0.11684,-0.147757,-0.372523,0.118438,-0.318788,0.0555575,-0.0512745,0.0333232,-0.134972,0.589006,-0.101339,-0.0760342,-0.123959,-0.422573,0.165545,-0.0363782,0.100443,0.322935,0.24197,0.280255,0.11684,-0.147757,-0.372523,0.118438,-0.318788,0.0555575,-0.0512745,0.0333232,-0.134972,0.589006,-0.101339,-0.0760342,-0.123959,-0.422573,0.165545,-0.0363782,0.100443,0.322935,0.00325418,-536.951
-541.579,0.993378,0.211823,4,15,0,548.174,0.335512,0.216837,-0.155944,-0.244317,0.131563,-0.438807,0.301907,0.00950355,-0.0220751,-0.0840641,0.672999,-0.0828267,-0.286317,-0.302575,-0.390858,0.331529,-0.174141,-0.0520044,0.452359,0.228113,0.335512,0.216837,-0.155944,-0.244317,0.131563,-0.438807,0.301907,0.00950355,-0.0220751,-0.0840641,0.672999,-0.0828267,-0.286317,-0.302575,-0.390858,0.331529,-0.174141,-0.0520044,0.452359,-0.21828,-540.711
-539.06,0.989255,0.211823,4,15,0,552.487,0.278706,-0.0689371,0.0256406,-0.333461,0.223298,-0.0441686,0.378959,0.0537908,-0.11725,0.0295173,0.398568,-0.292717,-0.339264,-0.247357,-0.259873,0.145521,0.0253647,0.0244282,0.307767,0.262992,0.278706,-0.0689371,0.0256406,-0.333461,0.223298,-0.0441686,0.378959,0.0537908,-0.11725,0.0295173,0.398568,-0.292717,-0.339264,-0.247357,-0.259873,0.145521,0.0253647,0.0244282,0.307767,-0.188531,-538.519
-541.484,0.990136,0.211823,4,15,0,548.098,0.32067,0.42524,-0.10055,-0.27906,-0.0968797,-0.355013,0.268874,-0.17004,0.459148,-0.0273507,0.489614,-0.297728,-0.0320902,-0.383475,-0.268212,0.280905,0.0559709,0.176138,-0.315291,0.317092,0.32067,0.42524,-0.10055,-0.27906,-0.0968797,-0.355013,0.268874,-0.17004,0.459148,-0.0273507,0.489614,-0.297728,-0.0320902,-0.383475,-0.268212,0.280905,0.0559709,0.176138,-0.315291,-0.150871,-540.643
-537.774,0.913006,0.211823,4,15,0,549.621,0.254012,0.224008,0.0938398,-0.354677,-0.150213,-0.125569,0.325594,-0.0231171,0.178839,-0.205308,0.528922,-0.0467865,-0.320855,-0.250623,-0.387674,-0.0469602,0.0936645,0.169143,0.377145,0.184723,0.254012,0.224008,0.0938398,-0.354677,-0.150213,-0.125569,0.325594,-0.0231171,0.178839,-0.205308,0.528922,-0.0467865,-0.320855,-0.250623,-0.387674,-0.0469602,0.0936645,0.169143,0.377145,-0.333384,-537.133
-534.526,0.961486,0.211823,4,15,0,542.155,0.238543,0.28647,-0.148154,-0.309088,0.178338,-0.531284,0.287598,-0.129153,0.141532,0.0570095,0.435415,-0.219298,-0.268411,-0.340266,-0.214484,0.337586,0.0805026,0.303729,0.0345892,0.294895,0.238543,0.28647,-0.148154,-0.309088,0.178338,-0.531284,0.287598,-0.129153,0.141532,0.0570095,0.435415,-0.219298,-0.268411,-0.340266,-0.214484,0.337586,0.0805026,0.303729,0.0345892,-0.221174,-533.794
-536.494,0.926147,0.211823,4,15,0,542.779,0.256795,0.34265,0.0953705,-0.413014,0.0427078,-0.523916,0.392489,0.00713664,0.213397,-0.219336,0.378502,-0.252988,-0.193061,-0.386567,-0.218689,0.116828,0.110353,0.300693,0.214485,0.377754,0.256795,0.34265,0.0953705,-0.413014,0.0427078,-0.523916,0.392489,0.00713664,0.213397,-0.219336,0.378502,-0.252988,-0.193061,-0.386567,-0.218689,0.116828,0.110353,0.300693,0.214485,-0.263837,-535.677
-539.024,0.960708,0.211823,4,15,0,545.392,0.217312,-0.0239761,-0.120194,-0.175969,-0.0570364,-0.065861,0.258025,-0.188628,0.1065,0.161478,0.567814,-0.138208,-0.218056,-0.0429424,-0.366136,0.155508,0.0727914,-0.0296732,0.01084,0.188806,0.217312,-0.0239761,-0.120194,-0.175969,-0.0570364,-0.065861,0.258025,-0.188628,0.1065,0.161478,0.567814,-0.138208,-0.218056,-0.0429424,-0.366136,0.155508,0.0727914,-0.0296732,0.01084,-0.123588,-538.608
-536.846,0.995922,0.211823,4,15,0,549.027,0.249383,0.377107,0.0420316,-0.536337,-0.0323824,-0.534108,0.391847,-0.0715584,0.283989,-0.147296,0.395992,-0.309984,-0.225696,-0.412437,-0.232041,0.288353,0.0559044,0.347517,0.173359,0.320725,0.249383,0.377107,0.0420316,-0.536337,-0.0323824,-0.534108,0.391847,-0.0715584,0.283989,-0.147296,0.395992,-0.309984,-0.225696,-0.412437,-0.232041,0.288353,0.0559044,0.347517,0.173359,-0.103643,-535.892
-548.473,0.936492,0.211823,4,15,0,555.887,0.303507,0.0478147,-0.15159,-0.400671,-0.0973282,-0.468044,0.198667,-0.109827,0.274115,0.0986245,0.306159,-0.370408,-0.135162,0.462392,-0.247335,0.0764244,0.112534,0.241074,-0.0541746,0.182939,0.303507,0.0478147,-0.15159,-0.400671,-0.0973282,-0.468044,0.198667,-0.109827,0.274115,0.0986245,0.306159,-0.370408,-0.135162,0.462392,-0.247335,0.0764244,0.112534,0.241074,-0.0541746,-0.0867708,-547.833
-546.206,1,0.211823,4,15,0,558.083,0.282905,0.173518,-0.10552,-0.389186,-0.202031,-0.462452,0.3296,-0.0168919,0.29005,0.000921009,0.314699,-0.308469,-0.109191,0.423644,-0.427825,0.0287622,0.267863,0.214199,-0.0535692,0.228624,0.282905,0.173518,-0.10552,-0.389186,-0.202031,-0.462452,0.3296,-0.0168919,0.29005,0.000921009,0.314699,-0.308469,-0.109191,0.423644,-0.427825,0.0287622,0.267863,0.214199,-0.0535692,-0.251026,-545.475
-542.008,0.657591,0.211823,5,31,0,564.263,0.254343,0.383762,0.138003,-0.24671,-0.0126443,-0.280652,0.418345,-0.236955,0.133137,-0.0537169,0.556653,-0.301269,-0.22068,-0.542879,-0.257268,0.404632,-0.0439122,0.278382,0.208495,0.241752,0.254343,0.383762,0.138003,-0.24671,-0.0126443,-0.280652,0.418345,-0.236955,0.133137,-0.0537169,0.556653,-0.301269,-0.22068,-0.542879,-0.257268,0.404632,-0.0439122,0.278382,0.208495,-0.579065,-541.119
-536.668,0.996557,0.211823,4,15,0,549.89,0.279577,0.303909,-0.0873948,-0.450628,-0.0113669,-0.342322,0.312977,-0.221321,0.40119,0.0663415,0.211544,-0.329502,-0.0449854,-0.339374,-0.233449,0.184287,-0.0477811,0.296598,0.1796,0.308583,0.279577,0.303909,-0.0873948,-0.450628,-0.0113669,-0.342322,0.312977,-0.221321,0.40119,0.0663415,0.211544,-0.329502,-0.0449854,-0.339374,-0.233449,0.184287,-0.0477811,0.296598,0.1796,-0.127899,-535.974
-538.875,0.954285,0.211823,4,15,0,553.163,0.0920447,0.104238,0.065584,-0.261675,0.0602256,-0.21735,0.427246,0.266847,0.161371,-0.0843609,0.434332,-0.0236418,-0.494853,-0.373109,-0.240253,0.0453259,0.0704906,-0.0273957,0.185896,0.291342,0.0920447,0.104238,0.065584,-0.261675,0.0602256,-0.21735,0.427246,0.266847,0.161371,-0.0843609,0.434332,-0.0236418,-0.494853,-0.373109,-0.240253,0.0453259,0.0704906,-0.0273957,0.185896,-0.190962,-538.281
-537.83,0.938342,0.211823,4,15,0,551.887,0.208438,0.044514,0.189236,-0.313517,0.0273264,-0.295988,0.391859,-0.216015,0.226902,-0.137635,0.43333,-0.043917,-0.0749403,-0.525429,-0.304776,-0.111804,0.1355,0.171566,0.229733,0.316786,0.208438,0.044514,0.189236,-0.313517,0.0273264,-0.295988,0.391859,-0.216015,0.226902,-0.137635,0.43333,-0.043917,-0.0749403,-0.525429,-0.304776,-0.111804,0.1355,0.171566,0.229733,-0.0343826,-537.172
-544.034,0.891813,0.211823,4,15,0,552.613,0.263639,0.216484,0.193378,-0.508666,0.190265,-0.401899,0.455043,-0.286427,0.274188,-0.100209,0.420747,0.0440376,-0.188125,-0.468358,-0.421446,0.00617251,-0.0255886,0.0972411,0.323969,0.411858,0.263639,0.216484,0.193378,-0.508666,0.190265,-0.401899,0.455043,-0.286427,0.274188,-0.100209,0.420747,0.0440376,-0.188125,-0.468358,-0.421446,0.00617251,-0.0255886,0.0972411,0.323969,-0.0844466,-543.094
-536.164,0.973015,0.211823,4,15,0,551.308,0.399285,0.116405,-0.0943882,-0.406483,-0.0278954,-0.217671,0.0100272,-0.0446435,0.138234,0.0388034,0.555177,-0.263348,-0.345528,-0.300479,-0.104754,0.115012,0.172191,0.115691,0.210562,0.230679,0.399285,0.116405,-0.0943882,-0.406483,-0.0278954,-0.217671,0.0100272,-0.0446435,0.138234,0.0388034,0.555177,-0.263348,-0.345528,-0.300479,-0.104754,0.115012,0.172191,0.115691,0.210562,-0.0661981,-535.579
-535.691,0.976761,0.211823,4,15,0,545.516,0.352853,0.185358,-0.108539,-0.355843,-0.0542326,-0.260661,0.0456171,-0.102657,0.159448,0.029711,0.560173,-0.149675,-0.247832,-0.272512,-0.088379,0.113823,0.155766,0.00826614,0.142507,0.202386,0.352853,0.185358,-0.108539,-0.355843,-0.0542326,-0.260661,0.0456171,-0.102657,0.159448,0.029711,0.560173,-0.149675,-0.247832,-0.272512,-0.088379,0.113823,0.155766,0.00826614,0.142507,-0.113193,-535.198
-534.153,0.937275,0.211823,4,15,0,545.944,0.183962,0.164265,-0.0572842,-0.308282,-0.0986721,-0.236264,0.271668,-0.167238,0.227615,-0.0828447,0.483263,-0.137156,-0.0443951,-0.246692,-0.183746,0.396327,-0.00754546,0.0605434,0.084127,0.261284,0.183962,0.164265,-0.0572842,-0.308282,-0.0986721,-0.236264,0.271668,-0.167238,0.227615,-0.0828447,0.483263,-0.137156,-0.0443951,-0.246692,-0.183746,0.396327,-0.00754546,0.0605434,0.084127,-0.30165,-533.668
-537.777,0.975767,0.211823,4,15,0,544.116,0.367447,0.156546,0.00877968,-0.544957,-0.121952,-0.50992,0.508922,0.0304759,0.041382,-0.00945338,0.580705,-0.22406,-0.246572,-0.266573,-0.425802,-0.0453772,0.27048,0.191315,0.240313,0.175222,0.367447,0.156546,0.00877968,-0.544957,-0.121952,-0.50992,0.508922,0.0304759,0.041382,-0.00945338,0.580705,-0.22406,-0.246572,-0.266573,-0.425802,-0.0453772,0.27048,0.191315,0.240313,-0.00169834,-536.83
-539.559,0.994317,0.211823,4,15,0,549.698,0.112285,0.17983,0.0744182,-0.126569,0.0547909,-0.22543,0.40754,0.0249203,0.333295,0.0948563,0.497162,-0.211815,-0.162069,-0.523292,-0.283656,-0.186758,-0.103215,0.233504,0.126355,0.266612,0.112285,0.17983,0.0744182,-0.126569,0.0547909,-0.22543,0.40754,0.0249203,0.333295,0.0948563,0.497162,-0.211815,-0.162069,-0.523292,-0.283656,-0.186758,-0.103215,0.233504,0.126355,-0.316153,-538.926
-537.818,1,0.211823,4,15,0,547.537,0.319794,0.0953576,-0.185665,-0.227452,-0.0199461,-0.157062,0.399328,0.0326936,0.233268,-0.00573862,0.538767,-0.227695,-0.17784,-0.575027,-0.276818,-0.0152611,-0.067371,0.360533,0.0196489,0.293108,0.319794,0.0953576,-0.185665,-0.227452,-0.0199461,-0.157062,0.399328,0.0326936,0.233268,-0.00573862,0.538767,-0.227695,-0.17784,-0.575027,-0.276818,-0.0152611,-0.067371,0.360533,0.0196489,-0.0635142,-537.098
-540.914,0.986675,0.211823,4,15,0,550.9,-0.0625523,0.232513,0.128995,-0.0446201,0.011834,-0.250006,0.509674,-0.101312,0.0807331,-0.0748431,0.45558,-0.229275,0.00588102,-0.314717,-0.453135,0.162674,-0.065396,0.163794,-0.0572472,0.379749,-0.0625523,0.232513,0.128995,-0.0446201,0.011834,-0.250006,0.509674,-0.101312,0.0807331,-0.0748431,0.45558,-0.229275,0.00588102,-0.314717,-0.453135,0.162674,-0.065396,0.163794,-0.0572472,-0.0985752,-540.318
-536.862,0.999875,0.211823,4,15,0,546.52,0.00932308,0.129052,-0.00623843,-0.132952,0.0949184,-0.231938,0.573873,-0.117125,0.183353,-0.136761,0.431966,-0.239186,-0.0248386,-0.321849,-0.326148,0.161277,-0.0597312,0.237323,-0.0102442,0.329108,0.00932308,0.129052,-0.00623843,-0.132952,0.0949184,-0.231938,0.573873,-0.117125,0.183353,-0.136761,0.431966,-0.239186,-0.0248386,-0.321849,-0.326148,0.161277,-0.0597312,0.237323,-0.0102442,-0.214072,-536.291
-535.375,0.980038,0.211823,4,15,0,548.25,0.207651,0.0658808,0.0484639,-0.621797,-0.0418808,-0.412869,0.214866,-0.124109,0.203206,0.0280263,0.439327,-0.189877,-0.336109,-0.197446,-0.221686,0.262958,0.177848,0.42261,0.213181,0.230603,0.207651,0.0658808,0.0484639,-0.621797,-0.0418808,-0.412869,0.214866,-0.124109,0.203206,0.0280263,0.439327,-0.189877,-0.336109,-0.197446,-0.221686,0.262958,0.177848,0.42261,0.213181,-0.138243,-534.615
-541.723,0.733413,0.211823,4,15,0,549.992,0.196644,0.234229,0.269925,-0.472062,0.244338,-0.460976,0.220838,-0.136566,0.329447,-0.0515372,0.42543,0.0363966,-0.323175,-0.169296,-0.4606,0.0913386,0.00232948,0.319551,0.18023,0.270664,0.196644,0.234229,0.269925,-0.472062,0.244338,-0.460976,0.220838,-0.136566,0.329447,-0.0515372,0.42543,0.0363966,-0.323175,-0.169296,-0.4606,0.0913386,0.00232948,0.319551,0.18023,-0.476485,-540.931
-538.36,0.886662,0.211823,4,15,0,550.865,0.326394,0.0757871,-0.216878,-0.203856,-0.0781863,-0.253267,0.349724,-0.191528,0.214546,0.192302,0.355293,-0.229616,-0.177015,-0.280034,-0.299123,0.198686,-0.122873,0.0866903,0.0836495,0.221806,0.326394,0.0757871,-0.216878,-0.203856,-0.0781863,-0.253267,0.349724,-0.191528,0.214546,0.192302,0.355293,-0.229616,-0.177015,-0.280034,-0.299123,0.198686,-0.122873,0.0866903,0.0836495,0.169304,-537.855
-537.215,0.993225,0.211823,4,15,0,547.709,0.15735,0.269488,0.112279,-0.463814,-0.0509527,-0.331865,0.278423,-0.0403787,0.15456,-0.132975,0.54489,-0.13923,-0.301921,-0.000144792,-0.40647,-0.0705157,0.141311,0.0656161,0.140196,0.367959,0.15735,0.269488,0.112279,-0.463814,-0.0509527,-0.331865,0.278423,-0.0403787,0.15456,-0.132975,0.54489,-0.13923,-0.301921,-0.000144792,-0.40647,-0.0705157,0.141311,0.0656161,0.140196,0.0741537,-536.557
-538.169,0.86304,0.211823,5,31,0,554.656,0.216427,0.134954,-0.132545,-0.177676,0.0252387,-0.357665,0.279575,-0.0642828,0.0862974,0.146605,0.44572,-0.298573,-0.192286,-0.487195,-0.215243,0.404635,0.114339,0.351025,0.140605,0.186074,0.216427,0.134954,-0.132545,-0.177676,0.0252387,-0.357665,0.279575,-0.0642828,0.0862974,0.146605,0.44572,-0.298573,-0.192286,-0.487195,-0.215243,0.404635,0.114339,0.351025,0.140605,-0.419957,-537.511
-542.27,0.994383,0.211823,4,15,0,550.331,-0.0912001,0.150437,0.235882,-0.314305,0.015101,-0.338139,0.337181,0.0538213,0.230388,0.0278318,0.445028,-0.368709,-0.197918,-0.290082,-0.153623,-0.12616,0.421627,0.231662,0.140165,0.20466,-0.0912001,0.150437,0.235882,-0.314305,0.015101,-0.338139,0.337181,0.0538213,0.230388,0.0278318,0.445028,-0.368709,-0.197918,-0.290082,-0.153623,-0.12616,0.421627,0.231662,0.140165,-0.408987,-541.64
