lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.253482
# Diagonal elements of inverse mass matrix:
# 0.0744846, 0.0679936, 0.0581038, 0.156851, 0.0751175, 0.188149, 0.0620258, 0.0914711, 0.0885102, 0.105285, 0.0460607, 0.0796074, 0.0724635, 0.0663554, 0.0810223, 0.0652395, 0.0828152, 0.0888457, 0.0652306, 0.0690995, 0.103688, 0.0902524, 0.0877789, 0.0935317, 0.0592204, 0.210078, 0.0754271, 0.181986, 0.116823, 0.10497, 0.0743126, 0.0824023, 0.0622079, 0.0640525, 0.0941164, 0.0968236, 0.139547, 0.105361, 0.0668174, 0.016868
-264.837,0.92838,0.253482,4,15,0,279.012,0.339041,-0.0414129,0.129076,-1.15497,0.126757,-1.86437,1.12133,0.122153,-0.345229,-0.397167,0.452831,-0.123653,0.709603,0.385747,0.628848,0.448434,0.208239,-0.690035,0.152772,-0.181616,-0.713373,-0.794958,-0.540047,-0.284998,-0.101574,-1.23219,-0.643852,-0.953231,-0.568376,-0.285687,-0.10098,0.0338113,0.354802,-0.571236,-0.41731,-0.0836148,-0.66623,-0.52845,0.00472506,0.562106,0.339041,-0.0414129,0.129076,-1.15497,0.126757,-1.86437,1.12133,0.122153,-0.345229,-0.397167,0.452831,-0.123653,0.709603,0.385747,0.628848,0.448434,0.208239,-0.690035,0.152772,-0.208005,-257.334
-262.772,0.756942,0.253482,4,15,0,286.089,0.255665,0.194012,0.488548,-0.368454,-0.19007,-0.455358,0.338266,-0.179479,0.451058,-0.393268,0.744178,0.114461,-0.369554,0.10206,-0.363341,-0.291109,0.105549,0.280025,0.450225,0.149653,-1.05329,-0.191621,-0.101227,-0.350989,0.283971,-1.08107,-0.0315178,-0.884148,-0.746655,-0.439819,0.00253482,0.0417799,-0.169489,0.352569,-0.731017,-0.155634,-1.2851,-0.423921,0.165827,0.546457,0.255665,0.194012,0.488548,-0.368454,-0.19007,-0.455358,0.338266,-0.179479,0.451058,-0.393268,0.744178,0.114461,-0.369554,0.10206,-0.363341,-0.291109,0.105549,0.280025,0.450225,-0.913415,-258.07
-276.182,0.973535,0.253482,4,15,0,300.066,0.385722,0.295901,0.612784,-1.47925,-0.073764,-0.669643,0.869057,0.191001,-0.493072,0.0481421,0.0540281,-0.594238,0.975036,0.197578,-0.740063,0.683154,0.581814,-0.835796,-0.0244885,-0.270931,-0.984337,0.342632,-0.350623,-0.247572,-0.142002,-1.87338,-0.262483,-0.38021,-0.506337,-0.474835,0.358361,0.394228,0.564155,0.135047,-0.210344,-0.366292,-0.673231,0.107746,-0.186144,0.234801,0.385722,0.295901,0.612784,-1.47925,-0.073764,-0.669643,0.869057,0.191001,-0.493072,0.0481421,0.0540281,-0.594238,0.975036,0.197578,-0.740063,0.683154,0.581814,-0.835796,-0.0244885,0.0160961,-268.877
-264.739,0.993008,0.253482,4,15,0,292.453,0.401911,0.485643,0.538536,-1.77572,0.107868,-0.877509,1.01155,0.17426,-0.00406547,0.0148924,0.330446,-0.407315,0.34313,0.376049,-0.446695,-0.0562392,0.26124,-0.600911,0.301899,-0.0618964,-1.05419,0.261149,-0.380066,-0.0428714,0.313287,-1.50857,-0.0753622,-0.679642,-0.498284,-0.231288,0.276091,0.163236,0.507397,-0.0155881,0.088313,0.0983524,0.0617801,-0.259731,0.0616161,0.294238,0.401911,0.485643,0.538536,-1.77572,0.107868,-0.877509,1.01155,0.17426,-0.00406547,0.0148924,0.330446,-0.407315,0.34313,0.376049,-0.446695,-0.0562392,0.26124,-0.600911,0.301899,-0.178969,-258.766
-264.42,0.998386,0.253482,4,15,0,281.981,-0.0735924,-0.267214,0.38756,0.240249,-0.117435,-0.775882,0.25442,-0.394534,-0.391774,-0.613714,0.707138,0.0910047,0.0501418,-0.123552,0.421207,0.0179654,0.259951,0.360685,0.0315832,-0.248905,-0.452494,-0.587095,-0.0485255,-0.340872,-0.184122,-1.44985,-0.281578,-0.897756,-0.366937,-0.226034,-0.0918267,0.0140819,-0.202265,-0.0756959,-1.11144,-0.276975,-2.03225,-0.356765,0.124361,0.731822,-0.0735924,-0.267214,0.38756,0.240249,-0.117435,-0.775882,0.25442,-0.394534,-0.391774,-0.613714,0.707138,0.0910047,0.0501418,-0.123552,0.421207,0.0179654,0.259951,0.360685,0.0315832,-0.0642077,-258.087
-270.023,0.894026,0.253482,4,15,0,287.359,0.131609,-0.0325004,0.328176,-0.912947,-0.215675,-0.613953,0.703581,-0.265724,0.575258,-0.0319454,0.159887,-0.165151,-0.597769,0.436299,0.272031,-0.170638,0.277691,-0.147046,0.290378,-0.186365,-0.168189,-0.365716,-0.455706,-0.999147,-0.619552,-1.61254,-0.196769,-0.454376,-0.633281,-0.312701,0.103417,-0.449929,0.192837,-0.0837125,-0.542035,-0.338503,-2.12051,-0.526697,0.334407,0.673837,0.131609,-0.0325004,0.328176,-0.912947,-0.215675,-0.613953,0.703581,-0.265724,0.575258,-0.0319454,0.159887,-0.165151,-0.597769,0.436299,0.272031,-0.170638,0.277691,-0.147046,0.290378,-0.0215597,-262.871
-263.657,0.918622,0.253482,4,15,0,286.612,0.181712,0.322016,0.777819,-0.317715,0.114854,-0.830231,0.371455,0.109226,-0.609404,-0.582299,0.69952,-0.585458,0.422677,-0.0607998,-0.617855,0.100752,0.127252,-0.168701,0.154358,-0.18037,-1.47298,-0.168636,-0.281067,-0.00567208,0.398542,-1.26416,-0.202081,-1.49632,-0.495632,-0.800905,-0.00329953,0.469296,0.0609768,0.0939232,-0.482651,-0.238059,-1.03294,-0.224521,-0.345641,0.554381,0.181712,0.322016,0.777819,-0.317715,0.114854,-0.830231,0.371455,0.109226,-0.609404,-0.582299,0.69952,-0.585458,0.422677,-0.0607998,-0.617855,0.100752,0.127252,-0.168701,0.154358,0.39082,-257.067
-266.485,0.994642,0.253482,4,15,0,283.507,-0.0378028,-0.00775779,0.187439,-0.802573,-0.642045,-0.446932,0.839023,-0.00738447,0.637597,-0.111806,0.368393,0.207392,0.285331,0.330063,0.428758,0.00753857,-0.691849,-0.103807,-0.242476,-0.230705,-0.448735,-0.761281,0.125705,-0.344736,-0.183403,-0.750405,-0.121755,-0.448403,-0.330815,0.0386428,0.141097,0.127255,-0.0576721,0.076471,-0.281142,0.232432,-0.843115,-0.404057,0.428513,0.445058,-0.0378028,-0.00775779,0.187439,-0.802573,-0.642045,-0.446932,0.839023,-0.00738447,0.637597,-0.111806,0.368393,0.207392,0.285331,0.330063,0.428758,0.00753857,-0.691849,-0.103807,-0.242476,-0.1971,-263.063
-266.575,0.940994,0.253482,4,15,0,289.912,0.188002,0.363666,0.713341,-0.525504,0.434656,-1.01569,0.18339,0.136697,-0.699961,-0.485058,0.623638,-0.438719,0.169271,-0.483977,-0.399341,0.38954,0.628324,-0.109118,0.699016,-0.134332,-0.713562,0.161774,-0.308672,-0.138706,0.303384,-1.77653,-0.242075,-0.779516,-0.620634,-0.90001,-0.236332,0.0326906,0.0816564,0.126966,-0.500017,-0.689973,-0.8642,-0.06564,-0.213217,0.611348,0.188002,0.363666,0.713341,-0.525504,0.434656,-1.01569,0.18339,0.136697,-0.699961,-0.485058,0.623638,-0.438719,0.169271,-0.483977,-0.399341,0.38954,0.628324,-0.109118,0.699016,-0.37217,-260.197
-265.207,0.981309,0.253482,4,15,0,282.698,0.29128,0.362211,0.13375,-0.733218,-0.277117,-0.551358,0.832724,-0.221304,0.304163,0.120159,0.172816,-0.7043,0.0962908,0.364444,0.352733,-0.226281,-0.387353,-0.246334,0.112892,-0.414112,-0.941034,-0.801021,-0.168044,-0.281858,-0.351181,-0.75333,-0.0668449,-0.855791,-0.153797,0.0119994,0.474155,-0.189511,0.215866,0.150272,-0.607246,0.100507,-1.02581,-0.355972,-0.0927291,0.472509,0.29128,0.362211,0.13375,-0.733218,-0.277117,-0.551358,0.832724,-0.221304,0.304163,0.120159,0.172816,-0.7043,0.0962908,0.364444,0.352733,-0.226281,-0.387353,-0.246334,0.112892,0.203802,-260.984
-263.493,0.977796,0.253482,4,15,0,285.537,-0.0471403,0.336418,0.134946,-0.515022,-0.0298047,-0.329003,0.364322,-0.45449,0.174247,-0.341609,0.9606,-0.0139719,-0.0719512,0.296967,0.251853,0.214545,-0.0594977,-0.55679,-0.353092,0.012167,-0.416113,-0.00355334,-0.109186,-0.433412,0.0224513,-1.34452,0.132891,-0.778991,-0.737703,-0.214752,-0.68993,-0.206708,0.176135,0.110987,-0.989778,-0.0383659,-0.735522,-0.469485,0.0451879,0.641397,-0.0471403,0.336418,0.134946,-0.515022,-0.0298047,-0.329003,0.364322,-0.45449,0.174247,-0.341609,0.9606,-0.0139719,-0.0719512,0.296967,0.251853,0.214545,-0.0594977,-0.55679,-0.353092,0.0384736,-259.157
-264.377,0.916005,0.253482,4,15,0,286.569,-0.230823,0.363054,0.365073,-0.815057,0.0362344,-1.07261,0.866645,0.305695,-0.0490223,-0.313162,-0.0247222,-0.163055,0.0214177,0.0242662,-0.0127104,0.0736236,-0.153901,0.158952,0.632773,-0.237931,-0.482191,-0.528384,-0.427319,-1.42148,0.0444023,-1.38922,-0.38383,-0.84071,-0.263143,-0.295251,0.441126,0.466621,-0.0112912,0.210711,-0.415898,-0.166484,-0.909238,-0.239507,0.0178396,0.46584,-0.230823,0.363054,0.365073,-0.815057,0.0362344,-1.07261,0.866645,0.305695,-0.0490223,-0.313162,-0.0247222,-0.163055,0.0214177,0.0242662,-0.0127104,0.0736236,-0.153901,0.158952,0.632773,-0.0126743,-258.86
-262.584,1,0.253482,4,15,0,280.327,-0.108712,0.579315,0.420771,-0.370733,0.0698746,-1.16333,0.560412,0.240288,-0.416349,-0.368472,0.00383396,-0.151027,-0.128815,0.435,-0.0644576,-0.0826231,0.306799,-0.00843481,0.345866,-0.160446,0.0447083,-0.334905,-0.459386,-0.311039,0.419602,-1.0266,-0.263049,-0.411358,-0.383544,-0.371152,0.110587,-0.14809,-0.073116,-0.288227,-0.400479,-0.296739,-0.600077,-0.0337617,-0.312463,0.587556,-0.108712,0.579315,0.420771,-0.370733,0.0698746,-1.16333,0.560412,0.240288,-0.416349,-0.368472,0.00383396,-0.151027,-0.128815,0.435,-0.0644576,-0.0826231,0.306799,-0.00843481,0.345866,-0.0992107,-259.318
-259.337,0.983385,0.253482,4,15,0,277.711,-0.0624318,0.721193,0.516232,-0.714625,-0.0717437,-1.02016,0.59735,0.296039,-0.691974,-0.313531,0.0928291,-0.148357,0.00910285,0.23901,-0.181955,-0.106392,0.354562,0.0560341,0.356648,0.0887717,-0.0076849,-0.166075,-0.282013,-0.433869,0.223884,-1.09925,-0.251656,-0.728913,-0.475701,-0.237363,0.169458,0.0154049,-0.0875741,-0.136193,-0.24953,-0.231619,-0.795598,-0.15762,-0.217513,0.598156,-0.0624318,0.721193,0.516232,-0.714625,-0.0717437,-1.02016,0.59735,0.296039,-0.691974,-0.313531,0.0928291,-0.148357,0.00910285,0.23901,-0.181955,-0.106392,0.354562,0.0560341,0.356648,0.0721699,-255.622
-263.639,0.914543,0.253482,4,15,0,279.255,-0.0749623,-0.143356,0.18342,-0.907759,0.0915192,-0.824168,0.45927,-0.163565,0.48037,-0.265843,1.01037,-0.355582,0.568665,0.0745824,0.0195107,0.227581,-0.261112,-0.265836,0.0940075,-0.554552,-0.94547,-0.0828641,0.107784,-0.242836,-0.318524,-1.0006,0.222061,-0.763204,-0.646957,-0.194213,-0.539422,0.283426,0.443393,-0.0193911,-0.595203,0.0484642,-0.801263,-0.310456,0.405058,0.533193,-0.0749623,-0.143356,0.18342,-0.907759,0.0915192,-0.824168,0.45927,-0.163565,0.48037,-0.265843,1.01037,-0.355582,0.568665,0.0745824,0.0195107,0.227581,-0.261112,-0.265836,0.0940075,0.0528828,-258.955
-267.278,0.982967,0.253482,4,15,0,284.317,-0.0953156,-0.115485,0.357041,-0.330983,-0.0977965,-1.06949,1.07242,0.295148,-0.635114,-0.570327,0.41678,0.0689483,0.349394,0.383806,0.308301,0.185867,-0.632475,-0.427098,0.302759,-0.0971862,-0.728922,-0.567891,-0.612137,-0.0467514,0.50237,-0.636974,-0.355346,-1.62366,-0.598449,-0.347347,-0.314726,0.28762,-0.0242605,-0.0610268,-0.687024,-0.305342,-1.59302,-0.627894,0.35012,0.477924,-0.0953156,-0.115485,0.357041,-0.330983,-0.0977965,-1.06949,1.07242,0.295148,-0.635114,-0.570327,0.41678,0.0689483,0.349394,0.383806,0.308301,0.185867,-0.632475,-0.427098,0.302759,0.233621,-260.376
-264.87,0.833914,0.253482,4,15,0,280.93,0.316249,0.41652,0.31471,-1.09351,0.093778,-0.573317,0.192799,-0.482334,-0.0524183,-0.310207,0.454763,-0.209161,-0.0785398,0.0265227,-0.242939,-0.0442928,0.702786,0.118163,0.122786,-0.140853,-0.703241,0.00507701,0.110362,-0.55386,-0.714799,-1.55546,-0.00663656,-0.168583,-0.516964,-0.283761,0.429639,-0.2553,0.314199,0.00435555,-0.362208,-0.0311175,-0.436078,-0.127087,-0.116047,0.409637,0.316249,0.41652,0.31471,-1.09351,0.093778,-0.573317,0.192799,-0.482334,-0.0524183,-0.310207,0.454763,-0.209161,-0.0785398,0.0265227,-0.242939,-0.0442928,0.702786,0.118163,0.122786,0.327642,-260.808
-263.912,0.996734,0.253482,4,15,0,282.632,-0.272375,0.0604724,0.499706,-0.672705,-0.0637358,-1.92997,0.817324,0.112698,-0.252332,0.117869,0.447008,0.0131453,0.650024,0.461706,0.0240556,0.270339,-0.434284,-0.0107448,0.559783,-0.166019,-0.379934,-0.406746,-0.1706,-0.599911,0.269388,-0.381127,-0.26749,-1.30919,-0.605416,-0.367522,-0.0957461,0.500914,-0.109076,0.179506,-0.0834956,-0.0454483,-0.926536,-0.261343,0.0961083,0.462109,-0.272375,0.0604724,0.499706,-0.672705,-0.0637358,-1.92997,0.817324,0.112698,-0.252332,0.117869,0.447008,0.0131453,0.650024,0.461706,0.0240556,0.270339,-0.434284,-0.0107448,0.559783,-0.397987,-258.225
-270.473,0.95439,0.253482,4,15,0,292.808,-0.0977524,0.217049,0.246283,-0.8096,0.11148,-1.35828,0.954779,-0.204858,-0.0607155,-0.646971,0.88913,0.290367,0.512767,-0.0278967,0.156628,-0.115838,0.0679897,0.12082,-0.085572,-0.223985,-1.427,-0.610537,-0.386994,-1.12552,-0.434566,-1.41207,-0.24459,-0.737354,-1.25156,-0.434991,-0.480427,0.00910738,0.0318263,-0.927866,-0.546707,-0.372604,-1.84854,-0.879113,0.545326,0.683066,-0.0977524,0.217049,0.246283,-0.8096,0.11148,-1.35828,0.954779,-0.204858,-0.0607155,-0.646971,0.88913,0.290367,0.512767,-0.0278967,0.156628,-0.115838,0.0679897,0.12082,-0.085572,-0.15981,-260.418
-269.606,0.95107,0.253482,4,15,0,290.943,0.0526214,0.118074,0.780978,-0.429058,-0.490081,-0.216347,0.222981,0.0867049,-0.226051,0.0779758,0.266896,-0.443808,0.0475122,0.225268,-0.167198,0.209501,0.134439,-0.306705,0.45708,-0.443125,-0.449225,-0.0157368,-0.76739,0.120408,0.0965521,-1.23254,-0.626143,-1.38942,-0.144962,-0.524994,0.233447,-0.110878,-0.229657,0.429082,-1.10611,-0.0846307,-0.368446,-0.182716,-0.725721,0.672864,0.0526214,0.118074,0.780978,-0.429058,-0.490081,-0.216347,0.222981,0.0867049,-0.226051,0.0779758,0.266896,-0.443808,0.0475122,0.225268,-0.167198,0.209501,0.134439,-0.306705,0.45708,-0.400783,-264.727
-259.194,1,0.253482,4,15,0,279.811,0.243639,0.00469198,0.497249,-0.645028,-0.325981,-0.552458,0.343551,0.0765854,-0.488971,-0.0545686,0.457351,-0.294932,0.0409286,0.0298569,-0.171261,0.0997377,0.249399,-0.166091,0.509149,-0.26219,-0.451731,0.0366761,-0.662761,0.0192572,0.243357,-1.32288,-0.304888,-1.26656,-0.0635615,-0.296784,-0.0388655,-0.254067,-0.264205,0.256682,-0.594681,0.0618897,-0.3255,-0.19645,-0.387986,0.628831,0.243639,0.00469198,0.497249,-0.645028,-0.325981,-0.552458,0.343551,0.0765854,-0.488971,-0.0545686,0.457351,-0.294932,0.0409286,0.0298569,-0.171261,0.0997377,0.249399,-0.166091,0.509149,0.147153,-255.319
-260.758,0.945547,0.253482,4,15,0,278.305,-0.0974889,0.270992,0.374779,-0.893269,0.0634276,-1.13825,0.839961,-0.3259,-0.0573665,-0.611668,0.715911,0.216392,0.516571,0.112319,0.186209,-0.0201602,-0.191129,-0.21195,-0.109388,0.108084,-0.908868,-0.457283,0.248614,-0.535405,-0.118768,-1.00218,-0.15139,-1.16471,-0.851298,-0.171676,0.248773,0.192832,0.339401,-0.230771,-0.423591,-0.0901002,-1.43075,-0.796143,0.7758,0.391427,-0.0974889,0.270992,0.374779,-0.893269,0.0634276,-1.13825,0.839961,-0.3259,-0.0573665,-0.611668,0.715911,0.216392,0.516571,0.112319,0.186209,-0.0201602,-0.191129,-0.21195,-0.109388,0.360005,-254.3
-261.896,0.690304,0.253482,4,15,0,279.771,-0.163108,0.0756401,0.702329,-1.07724,-0.166981,0.118996,0.531152,-0.137753,0.161858,-0.661072,0.341999,0.0922381,0.142276,0.0522502,0.146714,0.199083,0.388731,-0.0749487,-0.486555,-0.365157,-0.539784,0.0248311,-0.684918,-0.178569,0.339776,-1.29722,-0.277752,-0.597106,-0.466474,-0.687605,0.0944785,0.335342,0.0983766,-0.180209,-0.357297,0.296078,-0.239026,0.184436,0.0987216,0.472249,-0.163108,0.0756401,0.702329,-1.07724,-0.166981,0.118996,0.531152,-0.137753,0.161858,-0.661072,0.341999,0.0922381,0.142276,0.0522502,0.146714,0.199083,0.388731,-0.0749487,-0.486555,-0.185612,-258.072
-263.904,0.943051,0.253482,4,15,0,283.616,0.157204,-0.373431,0.567443,-0.578967,0.161586,-1.51682,0.754775,-0.291412,-0.336152,-0.605004,0.891755,0.268482,0.336886,0.550402,0.0628997,-0.240486,0.241429,-0.581574,0.358378,0.112862,-0.71324,-0.354762,0.306516,-1.06795,-0.0375634,-1.35006,0.173728,-1.05433,-0.588604,-0.0130194,0.197558,-0.0513736,0.1817,0.129673,-0.598147,0.100676,-1.22077,-0.810443,0.295238,0.437099,0.157204,-0.373431,0.567443,-0.578967,0.161586,-1.51682,0.754775,-0.291412,-0.336152,-0.605004,0.891755,0.268482,0.336886,0.550402,0.0628997,-0.240486,0.241429,-0.581574,0.358378,0.172606,-256.788
-258.097,0.932162,0.253482,4,15,0,279.572,0.27438,0.0657205,0.420796,-0.920813,-0.469843,-0.0290387,0.6617,0.0929946,0.0445746,-0.326535,0.344034,-0.190953,-0.0305928,0.00846104,0.142465,0.112466,-0.247467,-0.337787,0.307775,-0.0314067,-0.515391,0.289025,-0.495421,-0.763447,0.3088,-1.29062,-0.627822,-0.57146,-0.604064,-0.41782,0.235284,0.257727,0.0537308,-0.123135,-1.03992,0.0293523,-0.689579,-0.233536,0.114117,0.45934,0.27438,0.0657205,0.420796,-0.920813,-0.469843,-0.0290387,0.6617,0.0929946,0.0445746,-0.326535,0.344034,-0.190953,-0.0305928,0.00846104,0.142465,0.112466,-0.247467,-0.337787,0.307775,0.0776618,-253.839
-253.824,0.964831,0.253482,4,15,0,269.851,-0.0670485,0.299031,0.454057,-0.28641,-0.0734068,-1.50017,0.751323,-0.283232,-0.234429,-0.647484,0.658376,-0.180155,0.561708,0.0233554,0.115763,-0.107,0.288108,-0.0350592,0.290169,-0.138783,-0.463303,-0.584903,-0.101352,-0.103809,-0.137033,-1.02652,0.111565,-0.935329,-0.394011,-0.0860304,0.0808007,0.080634,0.315893,0.0437685,-0.643577,-0.358468,-0.550198,-0.254704,0.310352,0.420774,-0.0670485,0.299031,0.454057,-0.28641,-0.0734068,-1.50017,0.751323,-0.283232,-0.234429,-0.647484,0.658376,-0.180155,0.561708,0.0233554,0.115763,-0.107,0.288108,-0.0350592,0.290169,-0.0275007,-249.449
-256.712,0.80532,0.253482,4,15,0,280.129,-0.387976,-0.0339438,0.375656,-1.18037,-0.430801,-0.277137,0.644753,0.313329,-0.0664268,0.0991267,0.590775,-0.0295965,0.179095,0.19711,-0.102903,0.0557193,0.0195991,-0.0805568,0.309891,0.0102655,-0.832829,-0.0208684,-0.572469,-0.411584,0.137585,-1.41203,-0.0442382,-1.10508,-0.732954,-0.601433,0.120176,0.326325,0.341102,0.252709,-0.347789,0.0203192,-1.06701,0.112607,-0.00713265,0.470955,-0.387976,-0.0339438,0.375656,-1.18037,-0.430801,-0.277137,0.644753,0.313329,-0.0664268,0.0991267,0.590775,-0.0295965,0.179095,0.19711,-0.102903,0.0557193,0.0195991,-0.0805568,0.309891,-0.195348,-251.644
-263.452,0.957327,0.253482,4,15,0,275.885,0.645998,0.478532,0.34437,-0.693641,-0.27562,-0.874142,0.113329,-0.57028,-0.0265311,-0.422932,0.314801,0.260624,0.423597,0.2123,-0.0673901,0.447867,-0.0266788,-0.227912,0.27945,0.23622,-0.517287,0.0597841,0.107008,-0.0321928,-0.0772556,-1.25166,-0.465502,-0.0188251,-0.27442,-0.488591,0.37079,0.271595,0.229449,0.190617,0.137478,-0.476006,-0.589931,0.0255384,0.27056,0.355208,0.645998,0.478532,0.34437,-0.693641,-0.27562,-0.874142,0.113329,-0.57028,-0.0265311,-0.422932,0.314801,0.260624,0.423597,0.2123,-0.0673901,0.447867,-0.0266788,-0.227912,0.27945,-0.335741,-260.018
-260.944,0.907592,0.253482,4,15,0,281.667,-0.118272,-0.419491,0.543807,-0.347168,-0.255518,-0.968422,0.742908,0.0864922,-0.0683467,-0.468469,0.382537,0.0125183,0.177097,0.310962,-0.192472,-0.183662,0.371664,-0.0572404,0.448552,-0.477262,-0.250772,-0.255421,-0.647816,-0.656064,0.511442,-1.21714,0.162371,-1.46522,-0.57062,0.0153726,0.285742,0.104907,0.0968034,-0.0645151,-0.887101,0.0781809,-1.14935,-0.427565,0.36627,0.429594,-0.118272,-0.419491,0.543807,-0.347168,-0.255518,-0.968422,0.742908,0.0864922,-0.0683467,-0.468469,0.382537,0.0125183,0.177097,0.310962,-0.192472,-0.183662,0.371664,-0.0572404,0.448552,0.00252253,-255.319
-260.491,0.872328,0.253482,4,15,0,278.253,-0.0905647,0.0795095,0.420066,-0.940574,-0.167947,-1.14986,0.538395,0.0986611,-0.341067,0.0202445,0.390003,0.388998,0.072978,0.226159,-0.075165,-0.350791,0.46169,0.00407282,-0.0148592,-0.183389,-0.106762,0.0299734,0.0166004,-0.67087,0.306971,-1.60296,0.0569655,-1.54434,-0.115729,-0.231704,0.422371,0.111004,0.262392,-0.0345413,-0.196154,0.128108,-1.47821,-0.518633,0.372437,0.424795,-0.0905647,0.0795095,0.420066,-0.940574,-0.167947,-1.14986,0.538395,0.0986611,-0.341067,0.0202445,0.390003,0.388998,0.072978,0.226159,-0.075165,-0.350791,0.46169,0.00407282,-0.0148592,0.430053,-254.367
-267.503,0.922955,0.253482,4,15,0,288.512,0.242,0.325266,0.478327,-0.513232,-0.17654,-0.492111,0.72531,-0.495576,0.197767,-1.17416,0.583926,-0.591575,0.364644,-0.076059,0.12269,0.477448,-0.313832,-0.486904,0.746042,-0.032491,-1.3518,-0.615518,-0.338466,0.220517,-0.127864,-0.774558,-0.411804,-0.901691,-0.805454,-0.282583,-0.538129,-0.0833971,0.13007,0.175766,-0.696242,-0.262332,-0.399845,-0.063114,-0.260766,0.615939,0.242,0.325266,0.478327,-0.513232,-0.17654,-0.492111,0.72531,-0.495576,0.197767,-1.17416,0.583926,-0.591575,0.364644,-0.076059,0.12269,0.477448,-0.313832,-0.486904,0.746042,0.0565705,-261.857
-263.518,0.904378,0.253482,4,15,0,286.831,-0.014417,-0.00948521,0.450857,-0.664376,-0.609938,-0.928159,0.841894,-0.426468,-0.243517,-0.45639,0.489099,-0.110594,0.344893,0.146881,0.272492,0.515878,0.16362,-0.161198,0.187109,-0.177548,-0.421979,-0.572289,0.181731,-0.638936,-0.193649,-0.974561,-0.672557,-0.583628,-0.892038,-0.444982,-0.493292,0.517005,0.541101,-0.104527,-1.04312,-0.140468,-0.745684,-0.400735,0.354218,0.448004,-0.014417,-0.00948521,0.450857,-0.664376,-0.609938,-0.928159,0.841894,-0.426468,-0.243517,-0.45639,0.489099,-0.110594,0.344893,0.146881,0.272492,0.515878,0.16362,-0.161198,0.187109,0.211819,-258.231
-260.534,0.981764,0.253482,4,15,0,282.043,0.28953,0.615729,0.204023,-1.0122,-0.502129,-0.877129,0.674908,-0.00598231,-0.100223,-0.816814,0.841463,0.172211,0.447821,-0.287543,-0.236414,0.284609,-0.37898,0.247283,0.381169,0.265259,-0.50584,-0.356869,0.103399,-0.0280876,0.128611,-1.27833,-0.350354,-0.70722,-0.807734,-0.142889,0.508295,0.131283,0.280741,0.0879986,-0.349823,-0.0151764,-0.688739,-0.228865,0.188701,0.311965,0.28953,0.615729,0.204023,-1.0122,-0.502129,-0.877129,0.674908,-0.00598231,-0.100223,-0.816814,0.841463,0.172211,0.447821,-0.287543,-0.236414,0.284609,-0.37898,0.247283,0.381169,0.0586667,-255.661
-259.795,0.922051,0.253482,4,15,0,278.174,-0.162549,-0.253995,0.620653,-0.402453,0.275628,-0.673883,0.433614,-0.225752,-0.04379,-0.235343,0.238742,-0.316984,-0.0793594,0.565729,0.326569,-0.00907274,0.447447,-0.61833,0.207532,-0.271562,-0.641184,0.253507,-0.349918,-0.445517,0.0763064,-0.900255,0.270343,-1.20349,-0.17614,-0.530943,-0.0987473,0.412155,0.204547,-0.0392449,-0.394976,0.0730323,-0.815728,-0.351854,0.398805,0.545276,-0.162549,-0.253995,0.620653,-0.402453,0.275628,-0.673883,0.433614,-0.225752,-0.04379,-0.235343,0.238742,-0.316984,-0.0793594,0.565729,0.326569,-0.00907274,0.447447,-0.61833,0.207532,-0.0944023,-255.879
-268.063,0.839208,0.253482,4,15,0,283.298,-0.12671,0.595559,0.130556,-0.827835,-0.487054,-1.1033,0.697082,-0.276242,0.296968,-0.123573,0.484223,0.254009,0.224967,-0.283315,-0.195564,0.376858,-0.212936,0.272038,0.186952,-0.0281926,-0.446132,-0.627564,0.13802,0.239629,0.00930456,-1.6727,-0.557152,-0.293605,-0.824214,-0.346401,0.314491,-0.156434,0.29485,0.0736789,-0.296624,-0.513557,-1.5104,-0.0902137,0.0780283,0.268602,-0.12671,0.595559,0.130556,-0.827835,-0.487054,-1.1033,0.697082,-0.276242,0.296968,-0.123573,0.484223,0.254009,0.224967,-0.283315,-0.195564,0.376858,-0.212936,0.272038,0.186952,0.117319,-262.285
