# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/azpxm6fm.json
# init = 2 (Default)
# random
#   seed = 43256
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4e6wgom7p/poisson_4-20250829005445_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-271.168,0.850742,0.222039,4,15,0,286.6,0.285468,-0.0706414,-0.105986,-1.21181,-0.216217,-0.740504,0.720139,-0.280939,0.0714515,-0.309406,0.492331,0.0348808,0.551105,0.367223,0.50494,0.149757,0.27664,-0.680548,0.391161,0.106105,-0.768493,-0.212634,-0.270311,-0.613411,0.0500749,-1.79476,-0.154988,-0.835038,-1.61452,-0.723515,0.731873,0.40819,0.0610953,-0.0814885,-0.436863,-0.53065,-1.10487,-0.330321,0.274975,0.684726,0.285468,-0.0706414,-0.105986,-1.21181,-0.216217,-0.740504,0.720139,-0.280939,0.0714515,-0.309406,0.492331,0.0348808,0.551105,0.367223,0.50494,0.149757,0.27664,-0.680548,0.391161,-0.229047,-263.296
-268.687,0.897351,0.222039,4,15,0,289.604,0.224087,-0.087579,-0.033254,-1.30472,-0.59754,-0.941946,0.666181,-0.37123,0.04825,-0.38302,0.527842,-0.0080682,0.48682,0.53946,0.427694,0.177479,0.0319086,-0.538935,0.367295,0.0891334,-0.770699,-0.333474,-0.477893,-0.659105,-0.150507,-1.73162,-0.131668,-0.615217,-1.58067,-0.611726,0.430385,0.427513,-0.100881,-0.137894,-0.583282,-0.613013,-1.24474,-0.326089,0.209888,0.625809,0.224087,-0.087579,-0.033254,-1.30472,-0.59754,-0.941946,0.666181,-0.37123,0.04825,-0.38302,0.527842,-0.0080682,0.48682,0.53946,0.427694,0.177479,0.0319086,-0.538935,0.367295,0.76928,-260.66
-269.479,0.938636,0.222039,4,15,0,294.527,0.434569,0.659726,0.200216,-1.37164,-0.18266,-1.66373,0.799969,0.131842,0.10833,-0.125956,0.555762,0.127187,0.461881,0.534293,0.346532,0.294698,-0.0704773,-0.429511,0.168544,-0.326392,-0.667153,-0.423647,-0.103435,-0.663493,-0.0302698,-2.72137,0.0526494,-0.772507,-1.2229,-0.289457,-0.126703,0.0716378,-0.0931742,0.231508,-0.997689,-0.572205,-0.848929,-0.342804,0.331832,0.553336,0.434569,0.659726,0.200216,-1.37164,-0.18266,-1.66373,0.799969,0.131842,0.10833,-0.125956,0.555762,0.127187,0.461881,0.534293,0.346532,0.294698,-0.0704773,-0.429511,0.168544,-0.979576,-259.124
-276.065,0.911935,0.222039,4,15,0,291.844,0.0846788,0.689792,0.0209357,-1.31048,-0.279554,-1.70996,0.965805,0.338788,-0.0152037,-0.0174662,0.524422,0.0212311,0.0330633,0.286844,0.127355,0.0776873,-0.260821,-0.497051,0.000422698,-0.302848,-0.548878,-0.397821,-0.19013,-0.777778,0.0592145,-2.09053,0.378404,-0.873831,-1.26341,0.0711651,-0.22591,-0.146132,-0.0800316,0.132532,-0.780944,-0.655704,-1.15972,-0.510778,0.523142,0.542542,0.0846788,0.689792,0.0209357,-1.31048,-0.279554,-1.70996,0.965805,0.338788,-0.0152037,-0.0174662,0.524422,0.0212311,0.0330633,0.286844,0.127355,0.0776873,-0.260821,-0.497051,0.000422698,0.919512,-266.899
-271.793,1,0.222039,4,15,0,298.982,0.274947,-0.411744,0.68036,-0.747507,0.268419,-0.534842,0.487569,-0.510596,-0.201164,-1.09848,0.719342,-0.574924,0.145598,-0.115267,-0.0152165,0.0387132,0.406511,0.117244,0.420402,-0.0474151,-1.00562,-0.333863,-0.31795,-0.360896,-0.0700644,-0.671334,-1.09802,-0.636129,0.114201,-0.914915,0.163772,0.191117,0.0696137,-0.279576,-0.347903,0.277282,-0.660437,-0.599154,-0.403146,0.538736,0.274947,-0.411744,0.68036,-0.747507,0.268419,-0.534842,0.487569,-0.510596,-0.201164,-1.09848,0.719342,-0.574924,0.145598,-0.115267,-0.0152165,0.0387132,0.406511,0.117244,0.420402,0.650633,-266.555
-268.874,0.992522,0.222039,4,15,0,294.692,0.0175558,-0.543857,0.515694,-0.633176,0.332543,-0.604302,0.728257,-0.64452,-0.441058,-0.366133,0.848572,-0.605462,0.811872,0.296751,0.0212387,0.195352,0.335365,-0.271107,0.501817,-0.0232014,-0.659462,-0.409204,0.180404,-0.348619,0.313035,-1.18139,-0.503378,-0.433596,0.0041015,-0.720749,-0.0370366,0.18566,0.159767,-0.420936,-0.482847,0.253207,-0.709076,-0.679412,-0.203661,0.478556,0.0175558,-0.543857,0.515694,-0.633176,0.332543,-0.604302,0.728257,-0.64452,-0.441058,-0.366133,0.848572,-0.605462,0.811872,0.296751,0.0212387,0.195352,0.335365,-0.271107,0.501817,-0.495402,-263.871
-270.846,0.986445,0.222039,4,15,0,298.098,-0.0516224,-0.640035,0.447864,-0.924454,0.234493,-0.829692,0.668557,-0.694755,-0.17314,-0.18856,0.837247,-0.777442,0.72662,0.230079,0.280389,0.244896,0.141945,-0.262424,0.356374,-0.235334,-0.863371,-0.335443,-0.237932,-0.170922,0.394852,-0.869289,-0.737145,-0.408546,0.0480489,-0.954077,-0.0613414,0.248798,-0.0323206,-0.493837,-0.3538,0.263174,-0.863468,-0.862497,-0.117568,0.585329,-0.0516224,-0.640035,0.447864,-0.924454,0.234493,-0.829692,0.668557,-0.694755,-0.17314,-0.18856,0.837247,-0.777442,0.72662,0.230079,0.280389,0.244896,0.141945,-0.262424,0.356374,0.373662,-265.18
-270.456,0.98627,0.222039,4,15,0,294.336,0.241421,0.776112,0.539869,-0.481718,-0.294069,-0.920426,0.62043,0.412123,-0.319441,-0.832828,0.260027,0.101742,-0.34035,0.207892,-0.318772,0.0928657,0.238095,0.124477,-0.020974,-0.101356,-0.606711,0.257258,-0.0495737,-0.636304,-0.231301,-1.2426,0.498643,-1.1476,-1.20207,0.100042,0.287633,-0.0238079,0.129461,0.336334,-0.691422,-0.61197,-0.883304,0.0814916,0.546303,0.490685,0.241421,0.776112,0.539869,-0.481718,-0.294069,-0.920426,0.62043,0.412123,-0.319441,-0.832828,0.260027,0.101742,-0.34035,0.207892,-0.318772,0.0928657,0.238095,0.124477,-0.020974,-0.0864747,-264.581
-267.596,0.954624,0.222039,4,15,0,289.222,0.00297921,-0.42005,0.827046,-0.733728,-0.0832647,-0.551634,0.610915,-0.454324,0.150729,0.0207362,0.256098,-0.0683273,0.640007,0.294322,-0.706349,0.0309508,0.280342,-0.095151,-0.233604,-0.580368,-0.574455,-0.398009,-0.377976,-0.576779,0.0461579,-0.734842,-0.641508,-1.19266,-0.746569,-0.657996,0.183391,-0.00449482,0.524472,-0.183022,0.0990387,0.113294,-0.393847,-0.554702,-0.218735,0.578828,0.00297921,-0.42005,0.827046,-0.733728,-0.0832647,-0.551634,0.610915,-0.454324,0.150729,0.0207362,0.256098,-0.0683273,0.640007,0.294322,-0.706349,0.0309508,0.280342,-0.095151,-0.233604,0.232306,-262.897
-263.379,1,0.222039,4,15,0,285.914,0.454548,-0.2317,0.457031,-0.284051,0.118315,-0.812505,0.999646,0.000337744,-0.330891,-0.55343,0.708136,-0.354238,-0.0723462,-0.233734,-0.00838488,0.115108,0.0430697,-0.0891196,-0.0165847,-0.355736,-0.987122,0.185581,-0.0291138,-0.0947193,0.167951,-1.27936,-0.798379,-1.58348,-0.571953,0.50668,-0.0659358,0.203533,0.286798,0.206584,-0.453107,-0.180695,-0.772345,-0.626866,0.0488123,0.49501,0.454548,-0.2317,0.457031,-0.284051,0.118315,-0.812505,0.999646,0.000337744,-0.330891,-0.55343,0.708136,-0.354238,-0.0723462,-0.233734,-0.00838488,0.115108,0.0430697,-0.0891196,-0.0165847,0.0907939,-257.612
-263.876,0.980083,0.222039,4,15,0,278.186,0.544729,-0.28455,0.410452,-0.0770488,-0.0831262,-0.586831,0.871778,0.181813,-0.103234,-0.630752,0.529181,-0.204053,-0.217408,-0.0530005,-0.0247829,0.100235,-0.399018,0.00466488,0.155172,-0.245793,-1.04794,0.0513667,-0.372156,-0.124983,-0.105587,-0.8942,-0.945131,-1.27548,-0.837083,0.396433,0.00214688,0.122342,0.284139,0.163737,-0.416019,-0.221748,-0.686883,-0.532165,-0.119822,0.487482,0.544729,-0.28455,0.410452,-0.0770488,-0.0831262,-0.586831,0.871778,0.181813,-0.103234,-0.630752,0.529181,-0.204053,-0.217408,-0.0530005,-0.0247829,0.100235,-0.399018,0.00466488,0.155172,-0.134218,-259.113
-256.405,0.935459,0.222039,4,15,0,277.746,-0.152701,0.241493,0.520376,-0.765299,-0.407039,-1.66449,0.525979,-0.141108,-0.294214,-0.0168396,0.396829,-0.128362,0.439609,0.390256,0.0206582,0.26869,0.216891,0.128496,0.0772953,-0.1099,-0.834249,0.00285885,-0.165176,-0.323114,0.106628,-1.25722,-0.560352,-1.3715,-0.391366,-0.790272,-0.0394356,0.333453,0.207647,-0.464989,-0.50757,-0.103252,-0.966843,-0.227205,0.0956677,0.600031,-0.152701,0.241493,0.520376,-0.765299,-0.407039,-1.66449,0.525979,-0.141108,-0.294214,-0.0168396,0.396829,-0.128362,0.439609,0.390256,0.0206582,0.26869,0.216891,0.128496,0.0772953,0.343479,-250.245
-261.347,0.736076,0.222039,4,15,0,280.857,0.47874,0.0738176,0.515013,-0.849338,-0.297811,-0.320326,0.728847,0.0125938,-0.512163,-0.904941,0.689039,-0.102587,-0.0905398,0.0952646,0.116154,-0.0729643,0.0366485,-0.655383,0.426028,-0.215299,-0.646748,-0.347423,-0.425507,-0.482012,-0.0309956,-1.1444,-0.0103618,-0.382826,-0.891173,0.0160878,0.090901,-0.488483,0.0524855,0.0549378,-0.551694,-0.131022,-1.36953,-0.738291,0.137637,0.47735,0.47874,0.0738176,0.515013,-0.849338,-0.297811,-0.320326,0.728847,0.0125938,-0.512163,-0.904941,0.689039,-0.102587,-0.0905398,0.0952646,0.116154,-0.0729643,0.0366485,-0.655383,0.426028,0.633908,-256.021
-268.042,0.998157,0.222039,4,15,0,285.692,0.252521,0.588076,0.757372,-1.61696,-0.0188477,-1.49875,0.653321,-0.53033,-0.568941,-0.215358,0.46826,0.260301,0.760708,0.0106492,0.270043,0.0887952,0.281094,0.0416973,0.136266,0.101488,-1.51372,-0.202136,0.258946,0.109156,0.0949102,-1.30979,0.146861,-0.717316,-0.461414,-0.724329,0.495713,-0.26149,0.535979,0.0441281,-0.58762,-0.0754592,-0.922079,-0.381319,0.462458,0.346938,0.252521,0.588076,0.757372,-1.61696,-0.0188477,-1.49875,0.653321,-0.53033,-0.568941,-0.215358,0.46826,0.260301,0.760708,0.0106492,0.270043,0.0887952,0.281094,0.0416973,0.136266,-0.119921,-260.206
-269.218,0.897144,0.222039,4,15,0,289.202,0.196672,0.691688,0.730063,-1.54331,0.241237,-1.51699,0.842701,-0.333391,-0.454091,-0.320891,0.440879,-0.494818,0.813022,0.0119337,0.303806,0.105118,0.535445,-0.352796,0.439517,0.196393,-1.3385,-0.13664,-0.1813,0.0833194,-0.0233598,-1.88746,-0.288943,-0.183722,-0.398551,-0.321624,0.555211,-0.163152,0.295251,-0.153652,-0.500358,-0.511265,-0.737603,-0.414778,0.143232,0.294519,0.196672,0.691688,0.730063,-1.54331,0.241237,-1.51699,0.842701,-0.333391,-0.454091,-0.320891,0.440879,-0.494818,0.813022,0.0119337,0.303806,0.105118,0.535445,-0.352796,0.439517,-0.33579,-261.047
-264.95,1,0.222039,4,15,0,286.281,0.242739,0.15393,0.703956,-1.36556,0.0922781,-0.935801,0.790765,-0.105319,-0.0762724,-0.637352,0.314724,0.182139,0.0338478,0.00541292,0.427687,-0.0158787,-0.2256,0.106661,0.541545,0.188939,-1.02237,-0.076589,0.128436,-0.626343,0.0532383,-1.00728,-0.352566,-0.323417,-0.90558,-0.330285,0.0761558,0.345916,0.849869,-0.110359,0.0287319,-0.400719,-0.849995,-0.194452,0.19358,0.334143,0.242739,0.15393,0.703956,-1.36556,0.0922781,-0.935801,0.790765,-0.105319,-0.0762724,-0.637352,0.314724,0.182139,0.0338478,0.00541292,0.427687,-0.0158787,-0.2256,0.106661,0.541545,-0.233903,-259.626
-264.407,0.915063,0.222039,4,15,0,285.59,0.274875,-0.202802,0.32517,-0.40505,-0.415719,-0.805636,0.131832,-0.0535199,0.196477,-0.875944,0.939982,0.0319262,0.136955,0.641428,0.254825,0.26844,-0.249512,-0.20622,-0.0509725,0.320198,-0.577436,0.00681456,-0.410666,-0.118416,0.347965,-0.917971,-0.559218,-0.76204,-0.874423,-0.503408,-0.493037,-0.0377733,-0.101438,0.06691,-0.544071,0.375473,-0.980016,-0.485536,0.500712,0.525092,0.274875,-0.202802,0.32517,-0.40505,-0.415719,-0.805636,0.131832,-0.0535199,0.196477,-0.875944,0.939982,0.0319262,0.136955,0.641428,0.254825,0.26844,-0.249512,-0.20622,-0.0509725,0.0634644,-259.654
-269.798,0.735117,0.222039,4,31,0,293.046,0.204384,0.663317,0.709077,-1.19638,0.370731,-0.606555,0.990167,-0.120381,-0.511443,0.213591,-0.050961,-0.152283,0.279015,-0.431332,-0.53931,-0.311145,0.467998,-0.0822588,0.510466,-0.630687,-0.841201,-0.47155,-0.133588,-0.728023,-0.185569,-1.49438,0.138139,-1.09197,-0.670867,-0.346539,0.336067,0.173019,0.342901,-0.0857967,-0.76643,-0.773215,-0.975362,-0.589766,-0.416949,0.649306,0.204384,0.663317,0.709077,-1.19638,0.370731,-0.606555,0.990167,-0.120381,-0.511443,0.213591,-0.050961,-0.152283,0.279015,-0.431332,-0.53931,-0.311145,0.467998,-0.0822588,0.510466,-0.4067,-262.468
-259.552,0.959938,0.222039,4,15,0,282.662,0.138909,0.364854,0.616247,-0.108332,0.0608695,-0.938479,0.275595,0.0472685,-0.296858,0.0789379,0.543086,-0.210507,0.247141,-0.230091,-0.060346,-0.111401,-0.166527,-0.0490637,0.520524,-0.396381,-1.47509,-0.0670696,-0.259591,-0.413566,-0.16832,-1.50436,0.0109755,-0.856417,-0.461653,-0.386188,0.173827,-0.00890583,0.280313,0.262346,-0.506726,-0.124234,-0.434384,0.12896,-0.362008,0.586221,0.138909,0.364854,0.616247,-0.108332,0.0608695,-0.938479,0.275595,0.0472685,-0.296858,0.0789379,0.543086,-0.210507,0.247141,-0.230091,-0.060346,-0.111401,-0.166527,-0.0490637,0.520524,-0.721825,-254.82
-259.566,0.969543,0.222039,4,15,0,279.27,0.0265072,0.187455,0.595689,-0.321977,-0.081143,-0.731694,0.310297,-0.153068,-0.154928,-0.125505,0.475002,-0.0424664,-0.00255343,-0.184886,0.0160688,-0.145664,-0.336536,0.127706,0.351238,-0.396269,-1.37947,-0.177986,-0.132612,-0.490063,-0.243175,-1.64315,0.188407,-0.856662,-0.544644,-0.562482,0.129313,-0.0819151,0.50261,0.208205,-0.804285,-0.0365598,-0.469907,0.00909603,-0.256259,0.565214,0.0265072,0.187455,0.595689,-0.321977,-0.081143,-0.731694,0.310297,-0.153068,-0.154928,-0.125505,0.475002,-0.0424664,-0.00255343,-0.184886,0.0160688,-0.145664,-0.336536,0.127706,0.351238,0.190459,-254.668
-262.048,0.85166,0.222039,4,15,0,276.368,0.323023,0.419908,0.301648,-1.46878,-0.00928161,-0.740336,1.05034,-0.316356,-0.217466,-0.260718,0.553266,-0.269566,0.232337,0.0264884,0.138911,0.377279,0.773486,-0.399255,0.0223814,-0.0747125,-0.602272,-0.434249,-0.504943,-0.0799623,0.164523,-0.950663,-0.715361,-0.905977,-0.457598,-0.0793955,-0.0458172,-0.287559,-0.378913,-0.196173,-0.496635,-0.311772,-1.31055,-0.72079,0.254999,0.551035,0.323023,0.419908,0.301648,-1.46878,-0.00928161,-0.740336,1.05034,-0.316356,-0.217466,-0.260718,0.553266,-0.269566,0.232337,0.0264884,0.138911,0.377279,0.773486,-0.399255,0.0223814,-0.537311,-255.916
-260.937,0.966942,0.222039,4,15,0,283.49,0.391147,-0.245591,0.573515,-0.397133,-0.138601,-0.396029,0.522946,0.17952,0.252711,-0.558466,0.560511,-0.105038,-0.197442,0.0722589,0.00840211,-0.221651,-0.251966,-0.228216,0.158116,-0.249293,-1.35014,0.00155426,-0.424607,-0.398816,-0.0946634,-1.37735,-0.762361,-1.12338,-0.494866,-0.713729,0.331667,0.146098,-0.410665,0.334308,-0.765661,-0.338503,-0.869037,-0.430912,0.0863012,0.684847,0.391147,-0.245591,0.573515,-0.397133,-0.138601,-0.396029,0.522946,0.17952,0.252711,-0.558466,0.560511,-0.105038,-0.197442,0.0722589,0.00840211,-0.221651,-0.251966,-0.228216,0.158116,0.021006,-255.25
-260.149,0.907794,0.222039,4,15,0,276.609,-0.0921014,0.356919,0.015401,-0.638822,-0.0885483,-0.732781,0.610823,-0.400193,-0.13125,-0.142094,0.780545,-0.134009,0.40055,-0.0409108,0.0967955,0.182788,0.440853,-0.0842738,-0.0507589,0.183117,-0.0821365,-0.363004,-0.269057,-0.291384,-0.156781,-0.847828,-0.617003,-0.575852,-0.24462,-0.0332829,-0.448063,0.0499561,-0.241516,-0.197696,-0.663122,0.099362,-0.974375,-0.074086,0.418875,0.555367,-0.0921014,0.356919,0.015401,-0.638822,-0.0885483,-0.732781,0.610823,-0.400193,-0.13125,-0.142094,0.780545,-0.134009,0.40055,-0.0409108,0.0967955,0.182788,0.440853,-0.0842738,-0.0507589,-0.348932,-256.784
-263.965,0.833343,0.222039,4,15,0,285.876,0.360975,-0.0214456,0.86122,-0.976502,-0.149402,-0.787785,0.600059,0.266007,0.0402507,-0.769935,0.425651,-0.00978676,-0.131451,0.552232,0.0556854,-0.154238,-0.555278,-0.453746,0.506083,-0.145879,-1.60797,-0.203372,-0.122669,-0.341367,0.135893,-1.42771,0.0697522,-1.08435,-0.813037,-0.579828,0.229312,-0.0770838,0.20828,0.0765064,-0.633777,-0.163456,-0.912037,-0.844707,-0.186833,0.442406,0.360975,-0.0214456,0.86122,-0.976502,-0.149402,-0.787785,0.600059,0.266007,0.0402507,-0.769935,0.425651,-0.00978676,-0.131451,0.552232,0.0556854,-0.154238,-0.555278,-0.453746,0.506083,0.341406,-256.905
-262.716,0.793502,0.222039,4,15,0,280.995,-0.177532,0.242,0.210937,-0.556631,0.0517076,-0.802525,0.521312,-0.311499,-0.370623,-0.115501,0.387727,-0.43159,0.508242,-0.492952,-0.0518079,0.405141,0.777656,0.052522,-0.15182,-0.362895,-0.58946,-0.262572,-0.616545,-0.345758,-0.289903,-1.17264,-0.594207,-0.616544,-0.410684,-0.594996,-0.280938,0.21301,0.0568734,-0.187318,-0.421859,-0.178119,-0.803544,-0.0447334,0.271273,0.505397,-0.177532,0.242,0.210937,-0.556631,0.0517076,-0.802525,0.521312,-0.311499,-0.370623,-0.115501,0.387727,-0.43159,0.508242,-0.492952,-0.0518079,0.405141,0.777656,0.052522,-0.15182,0.305237,-258.537
-263.604,0.772875,0.222039,4,15,0,281.432,-0.155729,0.0538897,0.448303,-0.179271,-0.0298366,-1.05422,0.668483,-0.00878415,0.0316802,-0.061898,0.474454,-0.444522,0.151112,-0.393852,0.153694,0.228255,-0.138773,-0.162474,0.0723669,-0.243267,-0.544007,0.109388,-0.344151,-0.424132,0.141703,-0.804413,-0.0913782,-0.389405,-0.609153,0.116921,0.522176,0.0744547,-0.214808,0.11822,0.0525052,-0.237461,0.0792901,-0.285604,0.329202,0.559999,-0.155729,0.0538897,0.448303,-0.179271,-0.0298366,-1.05422,0.668483,-0.00878415,0.0316802,-0.061898,0.474454,-0.444522,0.151112,-0.393852,0.153694,0.228255,-0.138773,-0.162474,0.0723669,0.347118,-260.935
-266.927,1,0.222039,4,15,0,280.951,0.260609,-0.349231,0.666951,-1.42974,0.407499,-0.923321,0.793947,-0.216826,0.290428,-0.191405,0.73093,-0.495817,0.44562,-0.106892,-0.198159,0.158938,0.425998,-0.45318,-0.164241,-0.117876,-0.929998,-0.148947,-0.327725,0.482056,0.0931932,-0.82444,-0.474671,-1.00646,-0.196302,-0.477109,-0.143622,0.562955,0.0847929,0.191213,-0.425668,-0.256664,-1.10778,-0.59607,0.160749,0.283677,0.260609,-0.349231,0.666951,-1.42974,0.407499,-0.923321,0.793947,-0.216826,0.290428,-0.191405,0.73093,-0.495817,0.44562,-0.106892,-0.198159,0.158938,0.425998,-0.45318,-0.164241,0.34789,-261.069
-264.306,0.648507,0.222039,4,15,0,286.407,0.425787,0.230343,0.324441,-1.71552,-0.136481,-0.135673,0.67292,-0.0486213,-0.288548,-0.0331634,0.616589,-0.425022,-0.0619854,0.219026,-0.205336,0.419853,-0.107977,0.0969643,0.0551201,-0.0627796,-0.115934,-0.642064,-0.129621,-0.56599,-0.0896896,-0.877109,-0.0156912,-0.859299,-0.729064,-0.141944,0.377313,-0.0865233,0.331458,0.368204,-0.676988,-0.186777,-1.00064,0.240051,0.00613521,0.532093,0.425787,0.230343,0.324441,-1.71552,-0.136481,-0.135673,0.67292,-0.0486213,-0.288548,-0.0331634,0.616589,-0.425022,-0.0619854,0.219026,-0.205336,0.419853,-0.107977,0.0969643,0.0551201,0.0972802,-259.416
-261.417,0.671278,0.222039,4,15,0,283.723,0.339926,0.0408612,0.333868,-0.654826,-0.645761,-1.09479,0.397933,0.0305557,-0.0740555,-0.190833,0.5984,0.208951,0.336999,0.301811,-0.804701,-0.0216666,0.173517,0.0263631,0.421664,-0.0631089,-0.421395,-0.543797,-0.0620571,-0.422548,0.214183,-1.60095,0.0768582,-0.811545,-1.40037,-0.0369997,0.150373,0.0883343,-0.0728863,-0.156293,-0.875067,-0.187459,-0.593626,-0.45521,0.0423041,0.450271,0.339926,0.0408612,0.333868,-0.654826,-0.645761,-1.09479,0.397933,0.0305557,-0.0740555,-0.190833,0.5984,0.208951,0.336999,0.301811,-0.804701,-0.0216666,0.173517,0.0263631,0.421664,0.275782,-255.688
-257.526,0.935045,0.222039,4,15,0,276,0.244371,0.190873,0.511937,-0.847157,-0.626267,-0.875222,0.792672,0.24306,0.302184,-0.677012,0.410651,-0.138095,0.0848704,-0.277351,0.260135,0.237028,0.246962,0.0651365,0.278657,-0.21653,-0.727309,-0.235372,-0.284189,-0.453853,0.0217381,-0.646237,-0.351363,-0.458147,-0.0686056,-0.316327,-0.132577,0.235375,0.446987,0.0424964,-0.166355,-0.0439815,-0.959229,-0.0435684,-0.108921,0.510619,0.244371,0.190873,0.511937,-0.847157,-0.626267,-0.875222,0.792672,0.24306,0.302184,-0.677012,0.410651,-0.138095,0.0848704,-0.277351,0.260135,0.237028,0.246962,0.0651365,0.278657,-0.427433,-253.884
-259.274,0.983262,0.222039,4,15,0,272.581,0.171418,0.238236,0.481596,-0.523574,0.424725,-0.628806,0.529124,-0.371038,-0.363049,-0.440256,0.610421,-0.0869257,0.345131,0.444879,-0.0636841,-0.00276043,0.175506,-0.552131,-0.0212524,-0.0686622,-0.922166,-0.411762,-0.467776,-0.217287,0.0434201,-1.72655,-0.245659,-1.25084,-1.20198,-0.436861,0.256761,-0.160415,-0.0990977,-0.0542405,-0.943064,-0.0773813,-0.89298,-0.76481,0.419271,0.705975,0.171418,0.238236,0.481596,-0.523574,0.424725,-0.628806,0.529124,-0.371038,-0.363049,-0.440256,0.610421,-0.0869257,0.345131,0.444879,-0.0636841,-0.00276043,0.175506,-0.552131,-0.0212524,-0.367559,-252.505
-266.17,0.973673,0.222039,4,15,0,278.152,-0.00966925,-0.0277506,-0.0548733,-0.844189,-0.728044,-0.747942,0.907373,-0.633834,0.217399,-0.668072,0.827317,-0.0124966,0.103226,0.144077,0.536096,0.169601,-0.0686706,0.0873727,0.479283,0.195999,-0.438074,-0.0594543,0.198489,-0.270348,0.0359985,-0.364729,-0.69134,-0.689016,0.00940692,-0.326031,-0.297683,0.066686,0.135002,-0.162949,-0.309988,-0.27581,-0.738449,-0.135691,0.203602,0.293109,-0.00966925,-0.0277506,-0.0548733,-0.844189,-0.728044,-0.747942,0.907373,-0.633834,0.217399,-0.668072,0.827317,-0.0124966,0.103226,0.144077,0.536096,0.169601,-0.0686706,0.0873727,0.479283,0.323798,-262.5
-263.407,1,0.222039,4,15,0,285.568,0.302906,0.539675,0.477665,-0.201933,-0.474892,-1.42915,0.663546,0.23463,-0.464012,-0.440708,0.639543,-0.504193,0.543031,-0.446355,-0.13411,-0.000397616,0.22867,-0.103794,0.498283,-0.0417041,-1.35995,-0.175543,0.0629941,-0.153684,0.296864,-1.78252,-0.46222,-0.725253,-0.458186,-0.0592338,0.38773,-0.449399,0.110802,0.171536,-0.805345,-0.0879753,-0.676674,-0.123077,-0.183915,0.548124,0.302906,0.539675,0.477665,-0.201933,-0.474892,-1.42915,0.663546,0.23463,-0.464012,-0.440708,0.639543,-0.504193,0.543031,-0.446355,-0.13411,-0.000397616,0.22867,-0.103794,0.498283,0.0715957,-256.758
-264.162,0.933437,0.222039,4,15,0,278.791,-0.127776,-0.285502,0.483513,-1.43459,0.190523,-0.392182,0.586659,-0.128994,0.177662,-0.286639,0.301174,0.182598,-0.174904,0.671691,-0.0255886,0.271919,0.157423,-0.155477,-0.000485689,-0.239903,-0.173399,-0.104875,-0.655807,-0.44092,-0.116205,-0.61952,0.245175,-1.04048,-0.595069,-0.624707,-0.204454,0.739054,0.26639,-0.149503,-0.0644037,-0.0422579,-0.981506,-0.551509,0.368966,0.508528,-0.127776,-0.285502,0.483513,-1.43459,0.190523,-0.392182,0.586659,-0.128994,0.177662,-0.286639,0.301174,0.182598,-0.174904,0.671691,-0.0255886,0.271919,0.157423,-0.155477,-0.000485689,-0.0110222,-259.592
