# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/azpxm6fm.json
# init = 2 (Default)
# random
#   seed = 43256
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4e6wgom7p/poisson_4-20250829005445_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-271.448,0.972652,0.190886,4,15,0,296.095,0.612423,0.295461,0.532191,-0.943068,-0.976733,-0.947751,0.131043,-0.165989,0.44499,-0.345613,0.539306,0.116523,0.492712,0.516373,-0.0557305,0.160532,-0.26968,-0.333792,0.323394,-0.3185,-0.150467,-0.655168,-0.297636,-0.699179,0.061669,-1.86883,-0.528294,-0.391396,-0.735993,-0.233001,-0.480403,0.222929,-0.0953104,0.155961,-0.387237,-0.130156,-0.878585,-0.719419,-0.761685,0.578056,0.612423,0.295461,0.532191,-0.943068,-0.976733,-0.947751,0.131043,-0.165989,0.44499,-0.345613,0.539306,0.116523,0.492712,0.516373,-0.0557305,0.160532,-0.26968,-0.333792,0.323394,-0.12659,-264.788
-269.109,0.999891,0.190886,4,15,0,285.861,-0.320044,0.205706,0.367199,-0.466789,0.685914,-0.484227,0.95899,0.0202073,-0.799308,-0.286994,0.453287,-0.488335,-0.0285392,-0.337123,0.135726,-0.0462982,0.520527,-0.0357559,0.074602,-0.0725775,-1.56524,-0.0803265,-0.483863,-0.156208,-0.0447775,-0.78604,-0.300443,-1.15918,-0.526233,-0.565328,0.412831,-0.243983,0.186422,-0.180734,-0.803664,-0.526342,-1.07144,-0.099087,0.64498,0.556997,-0.320044,0.205706,0.367199,-0.466789,0.685914,-0.484227,0.95899,0.0202073,-0.799308,-0.286994,0.453287,-0.488335,-0.0285392,-0.337123,0.135726,-0.0462982,0.520527,-0.0357559,0.074602,-0.128746,-263.021
-257.541,0.983222,0.190886,4,15,0,280.251,-0.227445,0.263299,0.459614,-0.641562,-0.202653,-0.38112,0.546816,-0.258979,-0.28336,-0.130909,0.818921,-0.132287,-0.0344495,-0.170126,-0.0477767,-0.0865296,0.379477,-0.170864,0.679777,-0.506292,-0.838158,0.0427291,-0.339933,-0.116864,0.113418,-1.03692,-0.371908,-1.37815,-0.66071,-0.210864,0.0342741,-0.0751362,0.174721,0.0269442,-0.76353,-0.649565,-0.54239,-0.328922,-0.11635,0.615422,-0.227445,0.263299,0.459614,-0.641562,-0.202653,-0.38112,0.546816,-0.258979,-0.28336,-0.130909,0.818921,-0.132287,-0.0344495,-0.170126,-0.0477767,-0.0865296,0.379477,-0.170864,0.679777,-0.379843,-252.895
-266.73,0.945824,0.190886,5,31,0,282.45,-0.217495,0.270784,0.48393,-1.33278,-0.00751237,-0.257167,0.0125415,0.01892,0.285587,-0.141177,0.70223,0.045941,0.376352,-0.165682,-0.444991,0.180463,0.0684293,-0.147541,0.237473,-0.346045,-1.38486,-0.586378,-0.585129,-0.594071,-0.0731937,-1.1752,-0.460321,-0.83125,-0.910801,-1.14476,-0.233259,0.419807,0.0249901,-0.238303,-0.642826,-0.992511,-0.715912,-0.783192,-0.0249862,0.776846,-0.217495,0.270784,0.48393,-1.33278,-0.00751237,-0.257167,0.0125415,0.01892,0.285587,-0.141177,0.70223,0.045941,0.376352,-0.165682,-0.444991,0.180463,0.0684293,-0.147541,0.237473,0.031692,-259.63
-273.924,0.696945,0.190886,4,31,0,293.564,-0.381302,-0.0574319,0.931936,-0.941497,0.0177524,-0.424393,0.432274,0.248971,0.365415,-0.804921,0.854474,-0.0145686,0.280413,-0.208453,-0.317836,0.576858,0.222052,0.116926,0.00112002,0.0222401,-1.02517,0.493222,-0.616736,-0.505941,0.235241,-0.719606,0.0413534,-0.627973,-0.446378,-1.65811,-0.354077,0.442977,-0.102043,-0.11769,-0.701156,-0.332766,-0.829547,-0.359897,-0.188161,0.550012,-0.381302,-0.0574319,0.931936,-0.941497,0.0177524,-0.424393,0.432274,0.248971,0.365415,-0.804921,0.854474,-0.0145686,0.280413,-0.208453,-0.317836,0.576858,0.222052,0.116926,0.00112002,-0.897788,-267.716
-263.162,0.994084,0.190886,4,31,0,285.715,0.431495,0.386631,0.078704,-0.242592,-0.23092,-1.12067,0.674722,-0.129241,-0.514778,0.0195134,0.00470584,-0.206233,0.241861,0.397387,0.247491,-0.213827,0.0152992,-0.357451,0.458691,-0.535482,-0.400051,-0.961998,0.0193628,-0.264433,-0.187134,-1.74182,-0.298736,-1.03848,-0.594889,0.0191009,0.388986,-0.146366,0.333663,-0.0816473,-0.263136,-0.000559195,-0.964219,-0.304023,0.246675,0.652231,0.431495,0.386631,0.078704,-0.242592,-0.23092,-1.12067,0.674722,-0.129241,-0.514778,0.0195134,0.00470584,-0.206233,0.241861,0.397387,0.247491,-0.213827,0.0152992,-0.357451,0.458691,0.059209,-257.635
-264.661,0.902959,0.190886,5,31,0,283.186,-0.151719,-0.0289689,0.730459,-1.19527,0.0594972,-0.686138,0.786697,0.24976,0.235592,-0.708337,1.00297,-0.076332,0.126207,-0.151214,-0.178381,0.491913,0.0459005,-0.142231,-0.0314862,0.0782254,-1.25352,0.214694,-0.636412,-0.510241,0.127183,-1.16497,-0.283513,-0.709157,-0.523693,-0.795929,-0.480656,0.100473,-0.117162,-0.0906131,-0.888559,-0.388177,-1.30435,-0.557541,-0.333026,0.765948,-0.151719,-0.0289689,0.730459,-1.19527,0.0594972,-0.686138,0.786697,0.24976,0.235592,-0.708337,1.00297,-0.076332,0.126207,-0.151214,-0.178381,0.491913,0.0459005,-0.142231,-0.0314862,-0.378923,-257.605
-259.804,0.991772,0.190886,4,15,0,284.031,-0.325307,0.137657,0.619329,-1.19837,-0.0438452,-0.931824,0.808152,0.145011,0.0397762,-0.254708,1.04226,-0.4901,0.119421,0.0261194,-0.107384,0.399048,-0.0263373,-0.26525,0.0131429,-0.1281,-1.08889,0.202305,-0.394601,-0.486992,-0.209082,-1.57397,-0.279473,-0.850289,-0.693428,-0.584297,-0.283614,0.142558,0.0333144,-0.054574,-0.885401,-0.38848,-1.1987,-0.407174,0.0819862,0.753649,-0.325307,0.137657,0.619329,-1.19837,-0.0438452,-0.931824,0.808152,0.145011,0.0397762,-0.254708,1.04226,-0.4901,0.119421,0.0261194,-0.107384,0.399048,-0.0263373,-0.26525,0.0131429,0.293213,-252.736
-268.288,0.875586,0.190886,4,15,0,282.482,0.0228337,-0.0330288,0.193367,-1.48075,-0.333611,-1.01036,1.00234,0.119956,0.545908,-0.347886,0.0737121,-0.18548,0.128847,-0.277662,0.145135,0.365154,0.556921,0.0398769,-0.00227087,-0.270406,-0.862389,-0.662877,-0.654031,-0.121119,-0.000397876,-1.42741,-0.414006,-0.386418,-1.04846,-0.246886,-0.0901284,-0.478865,-0.22648,-0.18644,-1.15204,-0.334499,-1.30878,-0.360764,0.343048,0.56825,0.0228337,-0.0330288,0.193367,-1.48075,-0.333611,-1.01036,1.00234,0.119956,0.545908,-0.347886,0.0737121,-0.18548,0.128847,-0.277662,0.145135,0.365154,0.556921,0.0398769,-0.00227087,0.477005,-260.956
-266.732,0.897018,0.190886,4,15,0,290.316,0.30697,0.456087,0.79122,0.0556202,0.188035,-0.776086,0.248146,-0.257624,-0.837331,-0.377662,0.354655,-0.383939,0.143821,0.374754,-0.126356,-0.0999368,-0.473695,-0.491912,0.426728,-0.287815,-0.68934,0.0264923,-0.0170042,-0.595763,-0.100609,-1.18323,-0.110454,-1.35116,-0.164243,-0.806155,0.0602878,0.226325,0.361202,0.220824,-0.0759268,-0.385357,-0.727707,-0.411058,-0.576353,0.519933,0.30697,0.456087,0.79122,0.0556202,0.188035,-0.776086,0.248146,-0.257624,-0.837331,-0.377662,0.354655,-0.383939,0.143821,0.374754,-0.126356,-0.0999368,-0.473695,-0.491912,0.426728,0.478506,-261.643
-263.384,0.998804,0.190886,4,31,0,284.775,-0.219912,-0.379797,0.20547,-1.41103,-0.378668,-0.907825,0.762077,-0.0121258,0.678613,-0.17531,0.578826,0.147371,0.43586,-0.118339,0.240911,0.213479,0.452269,-0.0119583,-0.0745727,0.00180568,-0.674516,-0.388615,-0.485487,-0.0423657,0.157734,-1.23362,-0.300143,-0.555932,-0.983593,-0.281686,-0.0339701,0.142525,-0.163154,-0.171604,-0.792334,0.0826031,-1.32803,-0.334971,0.902622,0.471548,-0.219912,-0.379797,0.20547,-1.41103,-0.378668,-0.907825,0.762077,-0.0121258,0.678613,-0.17531,0.578826,0.147371,0.43586,-0.118339,0.240911,0.213479,0.452269,-0.0119583,-0.0745727,-0.025331,-257.083
-264.095,0.989514,0.190886,5,31,0,281.873,0.371683,0.45834,0.576869,-0.354149,-0.0222164,-0.782457,0.507563,-0.0949098,-0.978137,-0.553591,0.582473,-0.0764736,0.146532,0.478588,-0.17088,-0.11412,-0.124569,-0.237401,0.653007,-0.113981,-0.578605,0.0676847,-0.0432773,-0.382091,0.0834855,-1.21571,0.040391,-1.77232,-0.086061,-0.387735,0.0848438,0.190913,0.392306,0.0164089,-0.0714071,-0.13986,-0.408883,-0.350371,-0.687471,0.407841,0.371683,0.45834,0.576869,-0.354149,-0.0222164,-0.782457,0.507563,-0.0949098,-0.978137,-0.553591,0.582473,-0.0764736,0.146532,0.478588,-0.17088,-0.11412,-0.124569,-0.237401,0.653007,-0.26615,-258.834
-265.113,0.880474,0.190886,4,31,0,288.527,0.375809,-0.287573,0.466811,-1.28232,0.205629,-0.202607,0.509119,-0.233672,-0.695089,0.201449,0.415354,-0.147672,0.0440685,0.178322,0.00534168,0.00243538,0.130283,0.235394,0.349507,-0.473167,-0.876227,-0.297985,-0.201274,-0.673765,0.498748,-0.426207,-0.286145,-0.782648,-0.726776,-0.351404,0.457996,-0.0470198,0.305406,-0.0550054,-0.457967,-0.461908,-0.725012,-0.326957,-0.106065,0.362518,0.375809,-0.287573,0.466811,-1.28232,0.205629,-0.202607,0.509119,-0.233672,-0.695089,0.201449,0.415354,-0.147672,0.0440685,0.178322,0.00534168,0.00243538,0.130283,0.235394,0.349507,-0.270588,-260.969
-271.459,0.967845,0.190886,4,15,0,289.606,0.0738766,0.610404,0.122693,-0.0249403,-0.50388,-1.36914,0.760717,0.10665,0.462196,-0.77722,0.644828,0.183022,0.261986,0.117784,0.0818705,-0.00630309,0.205351,-0.655743,0.230771,0.268665,-0.620274,-0.0828466,-0.156083,0.179125,-0.557709,-2.03093,-0.188457,-0.733653,-0.239562,-0.485017,-0.272456,0.241714,-0.196839,-0.0256298,-0.552725,0.182774,-1.39194,-0.369609,0.397166,0.266273,0.0738766,0.610404,0.122693,-0.0249403,-0.50388,-1.36914,0.760717,0.10665,0.462196,-0.77722,0.644828,0.183022,0.261986,0.117784,0.0818705,-0.00630309,0.205351,-0.655743,0.230771,-0.524919,-264.644
-272.887,0.998394,0.190886,5,31,0,299.819,0.0641458,-0.0754409,1.03872,-1.08953,-0.136836,-0.213054,0.675702,-0.0380184,-0.517801,-0.800726,0.310958,0.0348262,0.230262,0.431124,0.0344156,0.581267,0.479767,-1.21479,0.646113,-0.123438,-1.55959,0.279713,-0.00893668,-0.748694,-0.214694,-2.10535,-0.543578,-1.07745,-0.612521,-0.73665,0.283095,-0.0408633,0.173689,-0.0715909,-0.776784,-0.251723,-0.779234,-0.425325,-0.505072,0.640699,0.0641458,-0.0754409,1.03872,-1.08953,-0.136836,-0.213054,0.675702,-0.0380184,-0.517801,-0.800726,0.310958,0.0348262,0.230262,0.431124,0.0344156,0.581267,0.479767,-1.21479,0.646113,-0.441103,-263.546
-270.017,0.989636,0.190886,4,15,0,294.633,0.233077,0.0358655,1.01235,-1.12222,-0.327379,-0.339312,0.703196,0.268551,-0.716124,-0.447491,0.271515,-0.0295774,0.0274029,0.235226,0.1831,0.372178,0.169709,-1.3193,0.596339,-0.570343,-1.20526,0.245967,-0.314433,-0.511132,-0.141513,-1.86794,-0.213716,-0.820522,0.168262,-0.531839,0.0849715,0.0732536,-0.147277,0.0956445,-0.644263,-0.375908,-0.634304,-0.183492,0.0677086,0.601768,0.233077,0.0358655,1.01235,-1.12222,-0.327379,-0.339312,0.703196,0.268551,-0.716124,-0.447491,0.271515,-0.0295774,0.0274029,0.235226,0.1831,0.372178,0.169709,-1.3193,0.596339,0.192898,-262.812
-263.91,0.852834,0.190886,4,15,0,283.333,-0.0821789,-0.0757314,0.120909,-0.357884,0.0496482,-1.0701,0.434579,-0.475262,-0.0451418,-0.220369,0.647779,-0.0393196,0.844823,-0.0896316,-0.0342214,0.097175,-0.050717,-0.0218647,-0.27801,0.150099,-1.36496,-0.264468,-0.453059,-0.398879,0.168936,-0.919507,-0.261995,-0.716435,-1.19457,-0.550634,-0.111652,0.199895,0.352926,-0.261601,-0.30295,-0.173623,-1.0681,-0.561621,0.382873,0.591201,-0.0821789,-0.0757314,0.120909,-0.357884,0.0496482,-1.0701,0.434579,-0.475262,-0.0451418,-0.220369,0.647779,-0.0393196,0.844823,-0.0896316,-0.0342214,0.097175,-0.050717,-0.0218647,-0.27801,0.645521,-258.496
-267.36,0.979338,0.190886,4,31,0,286.938,0.0225553,-0.481971,0.0648037,-1.21813,0.180302,-1.44389,0.88636,0.227286,0.214723,0.0422359,0.559288,-0.340659,0.712215,0.157161,0.218183,0.297666,0.25361,-0.303804,-0.248167,-0.201398,-0.858488,-0.501083,-0.641553,-0.252956,0.346606,-1.13727,-0.740764,-0.772539,-1.20068,-0.793498,-0.816957,0.348457,0.169128,-0.111308,-0.136232,-0.539481,-0.913585,-0.718404,-0.0130914,0.657959,0.0225553,-0.481971,0.0648037,-1.21813,0.180302,-1.44389,0.88636,0.227286,0.214723,0.0422359,0.559288,-0.340659,0.712215,0.157161,0.218183,0.297666,0.25361,-0.303804,-0.248167,0.200233,-259.812
-266.153,0.98235,0.190886,4,31,0,286.24,0.234962,-0.212009,0.451809,-1.12147,-0.222774,-0.869849,0.777979,0.551272,0.0319373,-0.277929,0.58618,0.0398975,0.595904,0.225578,-0.255643,-0.0279861,0.576843,-1.32433,0.237819,-0.248844,-1.38474,-0.261093,-0.282553,-0.495409,-0.260586,-0.884459,-0.511247,-0.503556,-0.450163,-0.567825,-0.274519,0.00847026,-0.208886,0.00928653,-0.55015,-0.0517526,-0.671901,-1.06688,-0.268764,0.700049,0.234962,-0.212009,0.451809,-1.12147,-0.222774,-0.869849,0.777979,0.551272,0.0319373,-0.277929,0.58618,0.0398975,0.595904,0.225578,-0.255643,-0.0279861,0.576843,-1.32433,0.237819,0.00180816,-259.575
-265.368,0.88987,0.190886,4,15,0,293.865,0.212202,0.45214,0.710415,-1.02349,0.252024,-0.828177,0.791333,-0.332803,-0.0434479,-0.288635,0.616234,-0.28301,0.15691,-0.351971,-0.65382,0.354783,0.172185,0.00233763,-0.031859,-0.521875,-1.14301,-0.602915,-1.11487,-0.984206,0.0702468,-1.87788,-0.0881613,-1.29781,-1.22579,-0.292005,-0.117015,0.0592064,0.135631,-0.072524,-0.856809,-0.48489,-1.06068,-0.0980979,0.263387,0.692374,0.212202,0.45214,0.710415,-1.02349,0.252024,-0.828177,0.791333,-0.332803,-0.0434479,-0.288635,0.616234,-0.28301,0.15691,-0.351971,-0.65382,0.354783,0.172185,0.00233763,-0.031859,0.11665,-256.256
-264.775,0.969272,0.190886,5,31,0,283.492,0.0276556,-0.00917335,0.313128,-0.350311,-0.428275,-0.358917,0.106023,0.124897,0.236068,-0.959573,0.367816,-0.0877997,0.502873,0.639296,0.288134,-0.215866,0.178934,-0.537691,0.288066,0.166508,-0.240182,-0.161723,0.169254,-0.385616,-0.0469719,-0.812801,-0.0824408,-0.351627,-0.246925,-0.732868,0.130501,0.190116,-0.290704,0.155692,-0.0555086,0.124413,-1.63597,-0.513611,-0.0364062,0.558242,0.0276556,-0.00917335,0.313128,-0.350311,-0.428275,-0.358917,0.106023,0.124897,0.236068,-0.959573,0.367816,-0.0877997,0.502873,0.639296,0.288134,-0.215866,0.178934,-0.537691,0.288066,-0.125286,-260.781
-262.842,0.981966,0.190886,4,15,0,281.944,0.0988815,0.202107,0.486535,-0.874535,-0.898523,-0.492219,0.653493,-0.105777,-0.220378,-0.783669,0.473749,0.476766,0.590969,0.440616,0.411878,-0.207861,0.364747,-0.761557,0.0916089,0.112238,-0.782589,-0.224142,-0.0664075,-0.533289,-0.0935018,-1.59547,-0.0197842,-0.58722,-0.77089,-0.134272,0.141575,0.399166,-0.297214,-0.0414631,-0.628595,0.144735,-1.68882,-0.588521,0.410016,0.475754,0.0988815,0.202107,0.486535,-0.874535,-0.898523,-0.492219,0.653493,-0.105777,-0.220378,-0.783669,0.473749,0.476766,0.590969,0.440616,0.411878,-0.207861,0.364747,-0.761557,0.0916089,0.0531676,-255.898
-270.75,0.781789,0.190886,4,31,0,284.431,0.271881,0.34498,-0.0426583,-0.502285,-0.538296,-0.535797,0.539744,-0.145351,-0.684612,-0.437746,0.614687,0.820397,0.688429,0.463257,0.55813,0.255126,-0.169629,-0.88627,0.0225696,0.0358082,-0.620639,-0.174546,-0.330612,-0.458783,0.264533,-1.04765,-0.291304,-0.451794,-1.00678,-0.337736,0.237472,0.341559,-0.199842,-0.346456,-0.593617,0.193018,-1.43091,-0.231611,0.533337,0.51378,0.271881,0.34498,-0.0426583,-0.502285,-0.538296,-0.535797,0.539744,-0.145351,-0.684612,-0.437746,0.614687,0.820397,0.688429,0.463257,0.55813,0.255126,-0.169629,-0.88627,0.0225696,-0.636557,-264.94
-268.258,0.988081,0.190886,4,31,0,293.745,0.39287,0.27681,0.439156,-0.377129,-0.118984,-1.30194,0.586741,0.0159518,0.670558,-0.71092,0.496488,-0.532032,0.28742,0.0861813,0.0471249,-0.208075,0.494371,-0.188635,0.186083,-0.565935,-0.846032,-0.685708,-0.565602,-1.33117,0.232927,-0.831468,-0.160735,-0.769883,-0.615597,-0.545811,0.164463,-0.309599,-0.296247,0.429865,-0.943248,-0.509242,-1.38633,-0.679802,0.105054,0.714142,0.39287,0.27681,0.439156,-0.377129,-0.118984,-1.30194,0.586741,0.0159518,0.670558,-0.71092,0.496488,-0.532032,0.28742,0.0861813,0.0471249,-0.208075,0.494371,-0.188635,0.186083,-0.542042,-260.936
-267.659,0.984326,0.190886,5,31,0,283.417,-0.153833,0.174725,0.337059,-1.08344,-0.15249,-0.713292,0.709906,0.00810583,-1.12633,0.193847,0.772562,0.115303,0.270411,0.159886,0.115574,0.512756,-0.255417,-0.243744,0.341908,-0.0509281,-0.68871,0.0634323,-0.208988,0.416439,-0.400168,-1.70906,-0.694089,-0.907184,-0.548692,-0.51413,-0.484629,0.0212275,0.192789,-0.740846,-0.429105,-0.177429,-0.785699,-0.326716,-0.357583,0.61171,-0.153833,0.174725,0.337059,-1.08344,-0.15249,-0.713292,0.709906,0.00810583,-1.12633,0.193847,0.772562,0.115303,0.270411,0.159886,0.115574,0.512756,-0.255417,-0.243744,0.341908,0.0164962,-261.248
-266.634,0.707207,0.190886,4,31,0,289.36,-0.013922,-0.193199,0.0152136,-0.859608,-0.334034,-0.385792,0.871519,-0.304556,-0.70701,0.0861496,0.996383,0.0844749,0.471998,-0.0756178,0.0723293,0.0698592,0.0394008,0.238849,0.305342,-0.373763,-0.95081,-0.121312,-0.114224,0.089948,-0.204908,-1.51815,-0.527085,-0.565507,-0.819093,-0.59941,-0.141701,-0.47331,0.167858,-0.549831,-0.0536922,-0.176593,-0.703976,-0.292033,-0.174515,0.625543,-0.013922,-0.193199,0.0152136,-0.859608,-0.334034,-0.385792,0.871519,-0.304556,-0.70701,0.0861496,0.996383,0.0844749,0.471998,-0.0756178,0.0723293,0.0698592,0.0394008,0.238849,0.305342,-0.377779,-261.408
-272.312,0.974714,0.190886,4,15,0,293.705,0.274264,0.503227,0.335267,-1.05785,-0.855331,-0.799988,0.150123,-0.00180696,0.377107,-0.0949936,0.816349,-0.308564,0.105101,0.4216,0.43814,0.221869,-0.415846,-0.767747,0.643915,0.380164,-0.100821,-0.414594,0.0434688,-0.77259,0.122351,-0.812712,-0.326719,-1.33529,-0.740601,-0.170651,-0.118929,-0.637745,-0.197611,-0.109995,-1.03606,0.0309036,-0.790367,-0.847389,-0.191809,0.609505,0.274264,0.503227,0.335267,-1.05785,-0.855331,-0.799988,0.150123,-0.00180696,0.377107,-0.0949936,0.816349,-0.308564,0.105101,0.4216,0.43814,0.221869,-0.415846,-0.767747,0.643915,0.0151625,-265.892
-267.002,0.997906,0.190886,4,15,0,289.056,0.640113,-0.0652412,0.248184,-1.72708,-0.237028,-0.0990144,0.0303121,-0.168071,-0.159941,-0.0988127,0.737829,0.115583,0.0747667,0.727416,0.296177,-0.285521,0.0885143,-0.499162,0.392553,-0.0147197,-0.601542,0.0205368,0.0685559,-0.510818,0.275106,-0.919363,-0.400928,-0.895125,-0.598448,-0.659331,-0.280584,-0.123928,-0.329776,-0.349823,-1.11317,0.114687,-1.01872,-0.648244,-0.173589,0.627705,0.640113,-0.0652412,0.248184,-1.72708,-0.237028,-0.0990144,0.0303121,-0.168071,-0.159941,-0.0988127,0.737829,0.115583,0.0747667,0.727416,0.296177,-0.285521,0.0885143,-0.499162,0.392553,-0.0115809,-260.99
-265.464,0.930703,0.190886,4,15,0,289.101,0.752736,0.110249,0.224506,-1.28789,-0.0682706,-0.624488,0.0730643,0.0172341,-0.0231083,-0.37139,0.646985,0.125079,0.181485,0.428153,0.152651,-0.265098,0.131493,-0.776984,0.487441,-0.259436,-0.948207,0.00554621,-0.00670414,-0.474029,0.280257,-0.595713,-0.435378,-0.629673,-0.744862,-0.752727,0.0243319,0.0422467,-0.407511,-0.244978,-0.809936,0.183722,-0.571334,-0.675563,-0.190078,0.651232,0.752736,0.110249,0.224506,-1.28789,-0.0682706,-0.624488,0.0730643,0.0172341,-0.0231083,-0.37139,0.646985,0.125079,0.181485,0.428153,0.152651,-0.265098,0.131493,-0.776984,0.487441,0.0861479,-260.503
-270.712,0.907129,0.190886,4,15,0,283.801,0.813697,0.293848,0.171925,-1.58995,0.0437023,-0.732148,0.0832407,0.102921,0.0756465,-0.168868,0.757734,0.264852,0.248632,0.354839,0.145226,-0.0975264,0.181713,-0.815626,0.413773,-0.223426,-0.929541,-0.0511858,0.0515263,-0.439398,0.202953,-0.819145,-0.526855,-0.610139,-0.829097,-0.664291,-0.0176771,0.101636,-0.450785,-0.305587,-1.06044,0.21835,-0.505605,-0.76469,-0.130957,0.680999,0.813697,0.293848,0.171925,-1.58995,0.0437023,-0.732148,0.0832407,0.102921,0.0756465,-0.168868,0.757734,0.264852,0.248632,0.354839,0.145226,-0.0975264,0.181713,-0.815626,0.413773,-0.547636,-264.696
-269.098,0.989069,0.190886,4,31,0,292.028,-0.211577,0.21965,0.729509,-1.17002,-0.0372747,-0.520976,0.377731,0.278309,0.0435185,0.236767,0.554507,-0.518257,0.227264,0.151086,-0.0980839,0.342021,0.175342,-0.40032,0.251135,-0.818537,-0.319087,-0.166036,-0.101385,-1.03405,0.339424,-1.21803,-0.450311,-0.40667,-0.759152,-1.10654,-0.0917896,-0.0629927,-0.205044,0.0793496,-0.958932,-0.463412,-0.452813,-0.0736651,-0.259886,0.514525,-0.211577,0.21965,0.729509,-1.17002,-0.0372747,-0.520976,0.377731,0.278309,0.0435185,0.236767,0.554507,-0.518257,0.227264,0.151086,-0.0980839,0.342021,0.175342,-0.40032,0.251135,-0.630326,-263.618
-265.643,0.975548,0.190886,4,31,0,289.592,0.277129,0.247725,0.258725,-0.384495,-0.382375,-1.76465,0.864157,-0.281416,-0.296574,-0.569454,0.654413,0.181426,-0.022249,0.204128,0.484328,0.0519146,-0.221307,-0.300411,0.303975,0.0510996,-1.02234,-0.475156,-0.233823,-0.349429,-0.14464,-1.65307,-0.18263,-0.749209,0.0114619,0.367217,0.301851,0.357039,0.394404,-0.179774,-0.034935,0.0337111,-0.904025,-0.606,0.475286,0.427479,0.277129,0.247725,0.258725,-0.384495,-0.382375,-1.76465,0.864157,-0.281416,-0.296574,-0.569454,0.654413,0.181426,-0.022249,0.204128,0.484328,0.0519146,-0.221307,-0.300411,0.303975,0.695009,-259.264
-257.69,1,0.190886,4,15,0,281.469,0.199164,0.326409,0.668919,-0.416115,-0.199751,-1.21908,0.687174,-0.0908047,-0.306279,-0.889858,0.685397,-0.122932,0.131216,0.0287014,0.131586,0.212663,-0.0276912,0.222826,0.436443,0.0553626,-0.377481,0.0200134,-0.381652,-0.493184,0.235455,-1.4475,-0.188437,-1.08811,0.196812,-0.235419,-0.0425746,0.271419,0.514171,-0.209306,-0.712081,-0.101979,-0.527363,-0.56552,0.101777,0.408958,0.199164,0.326409,0.668919,-0.416115,-0.199751,-1.21908,0.687174,-0.0908047,-0.306279,-0.889858,0.685397,-0.122932,0.131216,0.0287014,0.131586,0.212663,-0.0276912,0.222826,0.436443,-0.457988,-252.619
-260.459,0.964222,0.190886,4,15,0,271.712,0.147852,0.321817,0.399752,-1.22935,0.269369,-0.76897,0.740169,0.0318575,-0.180906,-0.344202,0.666338,0.129448,0.126893,0.453778,-0.348612,0.105026,0.00381204,-0.250176,0.361419,-0.196855,-1.23653,-0.08288,0.0906977,0.25372,-0.198975,-0.91045,-0.296226,-1.07101,-0.534788,-0.0239149,0.506501,-0.176365,-0.176526,0.0716197,-0.301085,0.280648,-1.23314,-0.0729796,0.163388,0.446835,0.147852,0.321817,0.399752,-1.22935,0.269369,-0.76897,0.740169,0.0318575,-0.180906,-0.344202,0.666338,0.129448,0.126893,0.453778,-0.348612,0.105026,0.00381204,-0.250176,0.361419,-0.635318,-255.234
