# 0.0708641, 0.0756978, 0.122672, 0.166795, 0.159712, 0.184838, 0.0738962, 0.0694779, 0.146877, 0.249565, 0.0734371, 0.121095, 0.108255, 0.104902, 0.0683405, 0.127322, 0.194681, 0.0788532, 0.127284, 0.0971159, 0.0914887, 0.0814321, 0.148032, 0.135735, 0.10967, 0.149104, 0.156974, 0.151671, 0.190419, 0.145848, 0.111951, 0.10917, 0.2467, 0.093982, 0.161163, 0.0827414, 0.12635, 0.0912822, 0.142708, 0.186031, 0.182339, 0.101138, 0.0837562, 0.14125, 0.14205, 0.104152, 0.100966, 0.106162, 0.136258, 0.0997709, 0.0974838, 0.0869763, 0.10898, 0.070664, 0.0683556, 0.135964, 0.159278, 0.138585, 0.082224, 0.096922, 0.140522, 0.128955, 0.164561, 0.143471, 0.0990909, 0.142071, 0.10987, 0.182097, 0.194474, 0.158801, 0.113651, 0.115874, 0.0900281, 0.143265, 0.116872, 0.0748907, 0.157826, 0.182975
-415.589,0.972071,0.168096,5,31,0,451.528,0.856654,0.691739,-0.397939,-0.447917,-0.112658,0.104495,1.0186,0.310188,-0.403587,-1.23989,-0.0592556,-0.397004,-0.0338784,-0.0783803,0.66384,-0.0528754,-0.74513,0.273541,-0.0495439,0.655271,0.899868,0.0592137,-0.469659,-0.141581,-0.0249934,-1.48054,-0.065496,0.00746813,-0.040069,-0.506014,0.105198,0.0828841,-0.796241,0.786648,0.07326,0.756464,0.298628,0.179445,-0.30507,0.116814,-1.66562,-0.492959,-0.794628,0.214416,0.132384,0.28172,0.66333,-0.0157065,-0.0110701,-0.122625,0.376086,0.577327,0.0125303,0.506829,-0.0330082,-0.909909,0.20114,0.873273,0.369354,0.356392,-0.768282,0.0655512,-0.273908,-0.312142,0.178186,-0.388197,-0.1562,-0.449519,-0.857162,-0.489208,-0.0158971,-0.486807,0.111785,-0.367113,0.357747,0.256442,-0.126423,-1.02311,0.856654,0.691739,-0.397939,-0.447917,-0.112658,0.104495,1.0186,0.310188,-0.403587,-1.23989,-0.0592556,-0.397004,-0.0338784,-0.0783803,0.66384,-0.0528754,-0.74513,0.273541,-0.0495439,0.0990109,0.655271,0.899868,0.0592137,-0.469659,-0.141581,-0.0249934,-1.48054,-0.065496,0.00746813,-0.040069,-0.506014,0.105198,0.0828841,-0.796241,0.786648,0.07326,0.756464,0.298628,0.179445,-0.379756,-404.413
-406.404,0.970177,0.168096,5,31,0,458.409,0.687569,0.25049,0.391162,-0.332749,-0.344485,-0.515226,0.318599,0.671663,0.00781907,-0.312073,0.0373756,-0.312147,-0.401171,0.14994,0.228059,-0.364928,-1.23811,0.670082,0.196961,0.452518,0.549353,0.11554,-0.635539,-0.156722,-0.533828,-0.670747,0.100284,0.272589,-0.361448,-0.519595,0.151451,-0.0205391,-0.571431,0.120816,-0.605938,0.980503,0.67531,0.551633,0.223752,-1.23774,-1.6124,-0.0363864,0.388395,-0.238294,-0.562272,-0.223743,0.00858945,-0.250964,0.110958,-1.1285,0.602104,0.344428,-0.00177602,0.529276,0.288271,0.175207,0.0770582,0.159569,0.677159,-0.0863024,-0.666056,-0.595946,-0.286692,-0.778979,0.778392,0.0533289,0.147944,-0.751223,-0.746778,-1.06368,-0.419899,-0.37831,0.82601,-0.698976,-0.0299867,0.217065,-0.170092,-0.278038,0.687569,0.25049,0.391162,-0.332749,-0.344485,-0.515226,0.318599,0.671663,0.00781907,-0.312073,0.0373756,-0.312147,-0.401171,0.14994,0.228059,-0.364928,-1.23811,0.670082,0.196961,0.211167,0.452518,0.549353,0.11554,-0.635539,-0.156722,-0.533828,-0.670747,0.100284,0.272589,-0.361448,-0.519595,0.151451,-0.0205391,-0.571431,0.120816,-0.605938,0.980503,0.67531,0.551633,0.105791,-395.185
-407.818,0.9642,0.168096,5,31,0,454.906,0.49755,0.819465,-0.654099,-0.082849,-0.435372,-0.162505,0.837239,1.06231,-0.500514,-1.17875,0.506323,-0.374127,0.120753,0.089279,0.813627,-0.425579,-0.434128,0.138945,-0.524491,0.112643,-0.208353,0.412535,0.471616,-0.125111,0.64758,-0.218452,-0.635031,0.279473,-0.451931,0.114282,-0.199813,0.801727,-1.22427,0.446739,-0.513664,0.189056,0.15974,0.0968202,-0.0362785,0.116076,-0.154912,-0.128211,-0.24749,-1.24596,0.000613597,-0.413165,0.178713,-0.122265,-0.492156,0.786376,-0.512525,0.957362,0.192056,0.0547377,-0.156477,-0.905675,-0.216517,-0.149002,0.415294,0.691524,-0.198227,0.126294,-0.560032,0.12947,-0.359025,-0.299014,-0.00162076,0.0557644,-0.434521,-0.450526,0.333275,-0.212178,-0.304763,0.0297405,-0.255118,0.296258,-0.106731,-0.42623,0.49755,0.819465,-0.654099,-0.082849,-0.435372,-0.162505,0.837239,1.06231,-0.500514,-1.17875,0.506323,-0.374127,0.120753,0.089279,0.813627,-0.425579,-0.434128,0.138945,-0.524491,-0.113071,0.112643,-0.208353,0.412535,0.471616,-0.125111,0.64758,-0.218452,-0.635031,0.279473,-0.451931,0.114282,-0.199813,0.801727,-1.22427,0.446739,-0.513664,0.189056,0.15974,0.0968202,-0.15559,-398.69
-408.688,0.930304,0.168096,5,31,0,441.626,0.632899,0.626863,0.374991,-0.47436,-0.293483,-0.568038,0.45969,0.762223,-0.140665,-0.80971,0.392592,-0.104705,-0.061349,0.391852,0.116344,-0.505769,-1.36849,0.574963,0.307224,-0.00704142,0.899131,-0.157754,-0.954445,-0.507672,0.171419,-0.877738,-0.255555,0.463108,-0.502032,-0.0952135,-0.00776927,-0.492352,-0.196387,-0.218622,0.224613,0.751441,0.75784,0.958332,-0.125507,-0.653278,-1.36225,-0.132646,0.449045,0.400415,-0.454164,0.18308,-0.301979,-0.13254,0.241465,-0.731386,0.653144,0.0343353,-0.243179,0.615779,0.587413,0.33132,0.00709762,0.174689,0.377857,0.191351,-0.872155,-0.442267,0.258293,-0.391413,0.529441,0.294136,-0.121994,-0.640495,-1.09429,-0.796477,-0.119255,-0.659161,0.582306,-0.184614,0.272514,0.589454,-0.391741,-0.913032,0.632899,0.626863,0.374991,-0.47436,-0.293483,-0.568038,0.45969,0.762223,-0.140665,-0.80971,0.392592,-0.104705,-0.061349,0.391852,0.116344,-0.505769,-1.36849,0.574963,0.307224,-0.313071,-0.00704142,0.899131,-0.157754,-0.954445,-0.507672,0.171419,-0.877738,-0.255555,0.463108,-0.502032,-0.0952135,-0.00776927,-0.492352,-0.196387,-0.218622,0.224613,0.751441,0.75784,0.958332,0.0466992,-397.245
-399.076,0.944204,0.168096,5,31,0,444.3,0.782995,0.782803,-0.593632,-0.0701052,-0.289244,-0.671258,0.525866,1.03497,-0.398743,-1.46238,0.579083,-0.497983,-0.228865,0.269008,0.937461,-0.551992,-0.371382,0.184259,0.0280469,0.224179,-0.19615,0.113285,0.349018,0.0498723,0.0682528,-0.19355,-0.840664,0.500339,-0.426566,0.399211,-0.617636,0.609749,-0.819475,0.452137,-0.629523,0.38567,-0.0621889,0.393753,0.0952577,-0.196499,-0.0542498,0.255611,0.116121,-1.05447,0.31609,-0.440695,0.0631046,0.198444,-0.119735,0.743684,0.198945,0.795752,0.00741166,0.312876,0.078445,-0.448943,0.0492927,0.321727,0.439197,0.196547,-0.0776829,0.132018,-0.236933,-0.318817,-0.089592,0.0387191,0.0242899,-0.868095,-0.508137,-0.589722,0.661418,-0.213455,-0.12792,0.292754,-0.0505619,-0.0437819,-0.147889,-0.323012,0.782995,0.782803,-0.593632,-0.0701052,-0.289244,-0.671258,0.525866,1.03497,-0.398743,-1.46238,0.579083,-0.497983,-0.228865,0.269008,0.937461,-0.551992,-0.371382,0.184259,0.0280469,0.0110905,0.224179,-0.19615,0.113285,0.349018,0.0498723,0.0682528,-0.19355,-0.840664,0.500339,-0.426566,0.399211,-0.617636,0.609749,-0.819475,0.452137,-0.629523,0.38567,-0.0621889,0.393753,0.240286,-390.348
-404.503,0.877663,0.168096,5,31,0,439.103,0.642872,0.363303,0.190442,-0.708254,0.276019,0.031999,0.445223,1.03986,-0.321064,-1.0514,0.0722289,-0.434294,-0.307511,0.0933753,0.40036,0.145872,-0.851811,0.563044,-0.2832,0.223716,0.561032,0.433563,-0.192651,-0.118294,0.054169,-0.624941,-0.0985565,0.716973,-0.375792,-0.206551,-0.44998,0.651125,-1.39043,0.0877997,0.0896128,0.60586,-0.333956,0.710138,0.606802,-0.64387,-1.33964,-0.0646875,-0.02087,-0.487412,0.0453516,0.0458877,-0.137215,-0.0583988,0.581601,-0.00658487,0.415023,0.278474,-0.0347718,0.392414,0.113347,-0.0379812,-0.317133,0.200264,0.3335,-0.819068,-0.987253,-0.121818,-0.520876,0.00698735,0.562413,0.401439,0.548117,-0.0674285,-0.732491,-0.816107,-0.069952,-0.183643,0.542713,-0.435807,-0.399873,0.536182,-0.690348,-0.691047,0.642872,0.363303,0.190442,-0.708254,0.276019,0.031999,0.445223,1.03986,-0.321064,-1.0514,0.0722289,-0.434294,-0.307511,0.0933753,0.40036,0.145872,-0.851811,0.563044,-0.2832,-0.307061,0.223716,0.561032,0.433563,-0.192651,-0.118294,0.054169,-0.624941,-0.0985565,0.716973,-0.375792,-0.206551,-0.44998,0.651125,-1.39043,0.0877997,0.0896128,0.60586,-0.333956,0.710138,-0.34284,-394.398
-412.909,0.986598,0.168096,5,31,0,440.69,0.333473,0.932052,-0.64922,0.106012,-0.896232,-0.839802,0.79433,0.757962,-0.48167,-0.841849,0.660831,-0.115755,0.320286,0.181289,0.553932,-1.00394,-0.467051,0.138931,0.352277,0.00376556,0.173736,-0.0116649,-0.111316,-0.533538,0.447322,-0.518929,-0.965252,-0.644279,-0.559363,0.207112,0.204693,0.365474,0.0235846,0.131264,-0.505062,0.452558,1.07271,0.528133,-0.872503,-0.468755,-0.182213,-0.0765207,0.247338,-0.222126,-0.375669,-0.545838,0.234604,-0.091267,-0.618135,0.098608,0.0249434,0.763337,-0.020182,0.104802,0.288083,-0.59155,0.503759,0.108807,0.984406,0.971711,0.104701,-0.091523,-0.111434,-0.640769,-1.09221,-0.037647,-0.126064,-1.08981,-0.831393,-0.614158,0.293909,-0.429493,0.256916,0.385183,0.489637,0.285856,-0.712682,-0.553891,0.333473,0.932052,-0.64922,0.106012,-0.896232,-0.839802,0.79433,0.757962,-0.48167,-0.841849,0.660831,-0.115755,0.320286,0.181289,0.553932,-1.00394,-0.467051,0.138931,0.352277,0.164146,0.00376556,0.173736,-0.0116649,-0.111316,-0.533538,0.447322,-0.518929,-0.965252,-0.644279,-0.559363,0.207112,0.204693,0.365474,0.0235846,0.131264,-0.505062,0.452558,1.07271,0.528133,0.239049,-401.573
-412.778,0.963235,0.168096,5,31,0,453.423,0.618633,0.841713,-0.073848,-0.867559,-0.538873,0.199495,0.140808,0.639005,-0.371382,-0.194088,0.293787,-0.966052,-0.0896137,0.498053,0.212296,0.460249,-0.60232,0.746789,-0.385164,0.351568,0.420201,0.379267,-0.141651,0.0731825,0.0511428,-0.260285,-0.147742,0.801907,-0.956468,-0.24177,-0.181862,0.852866,-1.22944,0.222116,-1.01907,0.555883,0.0296353,0.525395,-0.0927158,-0.571873,-0.788468,-0.0804163,0.156673,-0.186954,-0.553123,0.0738998,0.252647,-1.04478,0.296263,0.327374,0.280284,0.664449,0.135334,0.496712,-0.0130077,-0.429738,-0.583872,-0.0673372,0.418939,-0.0755639,-1.14519,-0.185895,-0.549973,-0.726052,0.209458,0.308311,0.497074,0.420842,-0.447615,-0.420288,0.399378,0.126828,0.491002,-0.698608,-0.217819,0.33773,-1.16675,-0.566367,0.618633,0.841713,-0.073848,-0.867559,-0.538873,0.199495,0.140808,0.639005,-0.371382,-0.194088,0.293787,-0.966052,-0.0896137,0.498053,0.212296,0.460249,-0.60232,0.746789,-0.385164,-0.561929,0.351568,0.420201,0.379267,-0.141651,0.0731825,0.0511428,-0.260285,-0.147742,0.801907,-0.956468,-0.24177,-0.181862,0.852866,-1.22944,0.222116,-1.01907,0.555883,0.0296353,0.525395,-0.0848715,-402.001
-411.654,0.858238,0.168096,5,31,0,452.425,0.469492,0.513203,-0.13171,-1.06292,-0.709705,-0.0559763,0.419703,1.00769,-0.527956,0.281397,0.243922,-1.2977,0.0506514,0.517428,0.736764,-0.0309869,-0.715242,0.705683,-0.187136,0.204497,0.190868,-0.556762,0.0131709,-0.123722,0.0153609,-0.420024,0.106828,0.700081,-0.671476,0.0930692,-0.173178,0.41297,0.104485,0.266817,-1.16749,0.394555,0.630748,0.711865,-0.318866,-0.650314,-0.996395,-0.211918,0.654393,-0.276173,0.0048485,-0.00768708,0.710497,-0.372878,0.0078671,0.353962,0.249027,0.655916,0.0977115,0.34351,-0.144976,-0.439146,-0.481173,0.387052,0.772061,0.160242,-0.719021,-0.0857752,-0.393955,-0.873198,0.25806,0.0180058,0.292768,-0.46897,-0.550049,-0.633054,0.748036,-0.248253,0.312465,-0.38959,-0.114816,0.597127,-0.958568,-0.419355,0.469492,0.513203,-0.13171,-1.06292,-0.709705,-0.0559763,0.419703,1.00769,-0.527956,0.281397,0.243922,-1.2977,0.0506514,0.517428,0.736764,-0.0309869,-0.715242,0.705683,-0.187136,-0.226604,0.204497,0.190868,-0.556762,0.0131709,-0.123722,0.0153609,-0.420024,0.106828,0.700081,-0.671476,0.0930692,-0.173178,0.41297,0.104485,0.266817,-1.16749,0.394555,0.630748,0.711865,-0.73266,-401.123
-409.402,0.953046,0.168096,5,31,0,450.65,0.986879,0.734372,-0.213384,-0.635461,-0.566774,-0.385477,0.603219,1.02036,-0.0393378,-2.17857,0.657072,0.646105,0.194232,-0.248988,0.51098,-0.746335,-0.48324,-0.128583,-0.166668,0.156274,0.404529,0.851186,-0.0561865,-0.476195,-0.0240066,-0.443756,-1.17276,-0.0566329,-0.285885,0.316876,-0.302488,0.318111,-0.653193,0.0952163,-0.328065,0.862338,0.605073,0.352573,-0.241264,-0.967216,-0.122176,-0.0282798,-0.16395,-0.634691,-0.465237,-0.330532,-0.655506,-0.0700541,-0.422785,-0.303898,0.0671928,0.440881,-0.175727,-0.00811499,0.628712,-0.507831,0.774423,0.219943,0.461094,0.590445,-0.124956,-0.243124,0.224202,-0.447733,-0.21106,0.656504,-0.31506,-0.338686,-0.481382,-0.731508,-0.227037,-0.418395,0.354843,-0.0274562,-0.0205409,0.356735,-0.87852,-0.84441,0.986879,0.734372,-0.213384,-0.635461,-0.566774,-0.385477,0.603219,1.02036,-0.0393378,-2.17857,0.657072,0.646105,0.194232,-0.248988,0.51098,-0.746335,-0.48324,-0.128583,-0.166668,0.439598,0.156274,0.404529,0.851186,-0.0561865,-0.476195,-0.0240066,-0.443756,-1.17276,-0.0566329,-0.285885,0.316876,-0.302488,0.318111,-0.653193,0.0952163,-0.328065,0.862338,0.605073,0.352573,-0.163004,-397.496
-408.748,0.997058,0.168096,5,31,0,441.087,0.134585,0.787864,-0.0198091,-0.344945,-0.125801,-0.479275,0.433008,0.78934,-0.875971,-0.226082,0.0852422,-1.10095,0.116079,0.380174,0.627579,0.00247772,-1.05323,0.579961,0.0553843,0.0971224,-0.075536,-0.404017,-0.22938,0.0168613,0.423999,-0.266038,-0.0770513,0.939047,-0.506941,-0.148973,-0.0747638,0.259159,-0.426215,0.139398,-0.209602,-0.076191,-0.246509,0.598436,0.0391782,-0.174356,-1.39771,-0.330673,0.158756,-0.26545,0.15713,-0.0403437,0.449627,-0.426203,0.383148,0.578305,0.38675,0.766628,-0.0973145,0.346176,-0.878716,-0.225565,-0.60194,0.0884447,0.442831,-0.0442671,-0.580489,-0.226736,-0.786047,0.145735,0.106903,-0.129734,0.547346,-0.233846,-1.09427,-0.571584,0.507313,0.0550566,0.253572,0.0367021,0.437938,0.6292,0.273224,-0.417369,0.134585,0.787864,-0.0198091,-0.344945,-0.125801,-0.479275,0.433008,0.78934,-0.875971,-0.226082,0.0852422,-1.10095,0.116079,0.380174,0.627579,0.00247772,-1.05323,0.579961,0.0553843,0.234367,0.0971224,-0.075536,-0.404017,-0.22938,0.0168613,0.423999,-0.266038,-0.0770513,0.939047,-0.506941,-0.148973,-0.0747638,0.259159,-0.426215,0.139398,-0.209602,-0.076191,-0.246509,0.598436,0.267195,-399.908
-408.292,0.934731,0.168096,5,31,0,446.631,1.03594,0.252991,0.183822,-0.262407,-0.602088,-0.293738,0.68861,0.813514,0.197112,-1.66446,0.773557,0.179023,-0.0757425,0.0961892,0.48955,-0.943127,-0.920685,0.120007,0.183668,0.281145,0.63403,0.571145,-0.114819,-0.385175,-0.106939,-0.806581,-0.914405,-0.159024,-0.0929763,-0.348747,-0.427075,0.273391,-0.759205,0.080273,-0.201635,1.05231,1.14192,0.0934117,-0.171308,-0.5478,-0.549402,0.140215,-0.0218235,-0.51642,-0.516718,-0.501079,-0.531121,0.197727,-0.170676,-0.39291,0.232704,0.201964,0.0603998,0.146281,0.733981,-0.29055,0.592734,0.265539,0.145382,0.543715,-0.24808,-0.128892,0.0914278,-0.656141,-0.086826,-0.299647,-0.503395,-0.478434,-0.312293,-0.668199,-0.336734,-0.585054,0.519233,0.0345508,0.0354733,0.0745746,-0.762763,-1.03859,1.03594,0.252991,0.183822,-0.262407,-0.602088,-0.293738,0.68861,0.813514,0.197112,-1.66446,0.773557,0.179023,-0.0757425,0.0961892,0.48955,-0.943127,-0.920685,0.120007,0.183668,-0.251738,0.281145,0.63403,0.571145,-0.114819,-0.385175,-0.106939,-0.806581,-0.914405,-0.159024,-0.0929763,-0.348747,-0.427075,0.273391,-0.759205,0.080273,-0.201635,1.05231,1.14192,0.0934117,0.188956,-397.449
-413.733,0.869489,0.168096,5,31,0,450.203,0.265118,1.02247,-0.580126,0.0606129,-0.122606,-0.0675805,0.152658,0.980598,-0.49737,-0.698809,0.306541,-0.394974,0.281468,-0.258614,0.317172,0.0850937,-0.509806,0.560846,-0.0386038,0.13064,0.52964,-0.0725336,0.0885036,-0.243509,0.358601,-1.07631,0.423555,0.733864,-1.14402,-0.410074,-0.582726,0.365367,-0.345959,0.386273,-0.54799,0.444752,0.182021,1.01063,-0.447462,-0.454475,-0.777087,-0.102924,0.348684,-0.804274,-0.194429,-0.121612,0.474871,-0.282979,-0.149782,0.0218429,0.427348,0.586901,-0.0413855,0.284547,-0.00566013,-0.294651,-0.295008,0.0933151,0.765855,-0.213144,-1.41484,0.299911,-1.26961,-1.00296,0.411892,0.638245,0.244499,-0.0516165,-1.03484,-0.868453,-0.0615965,0.17034,0.827045,-1.31066,0.159033,0.653673,-0.0500969,-0.379352,0.265118,1.02247,-0.580126,0.0606129,-0.122606,-0.0675805,0.152658,0.980598,-0.49737,-0.698809,0.306541,-0.394974,0.281468,-0.258614,0.317172,0.0850937,-0.509806,0.560846,-0.0386038,-0.864083,0.13064,0.52964,-0.0725336,0.0885036,-0.243509,0.358601,-1.07631,0.423555,0.733864,-1.14402,-0.410074,-0.582726,0.365367,-0.345959,0.386273,-0.54799,0.444752,0.182021,1.01063,-0.230727,-401.621
-417.065,0.814959,0.168096,5,31,0,454.769,0.514082,0.670765,0.277288,-0.405214,-0.0758932,-1.0146,0.635131,0.58785,-0.222252,-0.584304,0.232536,-0.76,-0.00905275,0.172836,0.238334,-0.516611,-0.180931,0.533284,0.255195,0.603621,0.058165,-0.413852,0.098377,-0.153433,0.259361,-0.926161,-0.355485,0.130311,0.267538,-0.313582,0.14605,0.648731,-1.23604,0.381322,-0.282358,0.447389,0.872305,0.0462228,0.707491,0.163844,-0.581892,-0.756253,-0.145857,-0.875075,-0.298363,0.032611,-0.293376,0.0555006,-0.324078,0.193173,-0.185489,-0.120727,0.159462,0.331109,0.399607,0.179329,-0.403685,0.073332,0.218452,0.396024,0.507728,-0.789868,0.444098,-0.427878,-0.303984,-0.446899,-0.0389651,-0.930113,-0.180482,-1.26407,0.542869,-0.496535,-0.0817777,-0.187436,-0.104805,0.0811472,-0.655462,-1.14411,0.514082,0.670765,0.277288,-0.405214,-0.0758932,-1.0146,0.635131,0.58785,-0.222252,-0.584304,0.232536,-0.76,-0.00905275,0.172836,0.238334,-0.516611,-0.180931,0.533284,0.255195,-0.348444,0.603621,0.058165,-0.413852,0.098377,-0.153433,0.259361,-0.926161,-0.355485,0.130311,0.267538,-0.313582,0.14605,0.648731,-1.23604,0.381322,-0.282358,0.447389,0.872305,0.0462228,-0.278483,-407.489
-410.945,0.978388,0.168096,5,31,0,455.211,0.753466,0.789313,-0.222793,0.157196,-0.116187,-0.566477,0.616062,0.916767,0.19886,-0.447431,0.537729,-0.14305,-0.170191,-0.244636,0.705122,-0.684714,-1.53136,-0.453049,0.0432016,0.0238129,0.359954,0.182506,-0.939884,-0.219317,0.128506,0.0294162,-0.266804,0.860792,-0.641153,-0.464583,-0.630743,0.224777,-0.952598,-0.05287,-0.292325,0.888293,0.742719,0.318962,0.0818706,0.0361381,-0.177557,-0.154188,-0.0904833,-0.59321,-0.119413,-0.249668,-0.0851027,-0.588083,0.405503,-0.0420744,0.11635,0.568418,-0.174325,-0.29615,-0.110542,-0.17231,-0.631206,0.160211,0.32082,0.518281,-1.11618,-1.03799,-0.204721,-0.47126,-0.17233,0.0356045,0.215327,-0.717291,-0.485017,-0.244529,-0.20391,0.264991,0.429336,0.585863,0.329517,0.210333,-0.481192,-1.81445,0.753466,0.789313,-0.222793,0.157196,-0.116187,-0.566477,0.616062,0.916767,0.19886,-0.447431,0.537729,-0.14305,-0.170191,-0.244636,0.705122,-0.684714,-1.53136,-0.453049,0.0432016,-0.137827,0.0238129,0.359954,0.182506,-0.939884,-0.219317,0.128506,0.0294162,-0.266804,0.860792,-0.641153,-0.464583,-0.630743,0.224777,-0.952598,-0.05287,-0.292325,0.888293,0.742719,0.318962,0.700538,-399.687
-405.503,0.999039,0.168096,5,31,0,441.249,0.463911,0.147792,0.354476,-0.570393,-0.784048,-0.317247,0.652339,0.913784,-0.830991,-1.51262,0.281108,-0.509991,0.281542,0.748618,0.402288,-0.366945,-0.136244,0.892125,0.0101967,0.202332,0.141231,0.440704,0.359356,-0.564262,0.0073227,-1.02447,-0.514063,-0.349301,-0.226123,0.353107,0.333963,0.359037,-0.174327,0.353977,-0.165113,0.137298,-0.193557,0.794167,-0.10861,-0.726749,-1.42089,-0.19851,0.17064,-0.156073,-0.384652,0.0127059,0.06987,-0.00401159,-0.575362,0.0698938,0.166514,0.342328,0.080631,0.743086,0.5224,-0.379941,0.621891,-0.140147,0.521269,0.0809469,0.0641786,-0.425906,-0.258568,-0.237645,0.16971,0.115864,0.00703102,-0.127513,-1.00281,-1.08341,0.435541,-0.876617,0.121789,-0.952458,-0.0943875,0.662194,0.21657,-0.139957,0.463911,0.147792,0.354476,-0.570393,-0.784048,-0.317247,0.652339,0.913784,-0.830991,-1.51262,0.281108,-0.509991,0.281542,0.748618,0.402288,-0.366945,-0.136244,0.892125,0.0101967,-0.119704,0.202332,0.141231,0.440704,0.359356,-0.564262,0.0073227,-1.02447,-0.514063,-0.349301,-0.226123,0.353107,0.333963,0.359037,-0.174327,0.353977,-0.165113,0.137298,-0.193557,0.794167,-0.271279,-394.981
-408.816,0.777777,0.168096,5,31,0,451.326,0.237845,0.450476,-0.427766,-0.0851791,0.24053,-0.465691,0.503439,1.19696,-0.124274,-0.628383,0.708085,-0.0529604,0.0865497,-0.471352,0.643842,-0.0948064,-1.69816,0.223418,-0.0834188,-0.110037,0.0316639,0.15503,-0.186096,0.121285,0.388729,-0.422348,-0.518,0.739965,-0.826623,-0.524317,-0.8133,0.821822,-0.820978,0.118601,-0.664976,0.908412,0.319649,0.729683,0.493175,-0.452919,-0.504534,-0.176562,0.463178,-0.217922,-0.282394,-0.741941,0.463643,-0.288177,-0.160931,0.244601,0.449577,0.720043,-0.0744734,-0.0404426,-0.382836,-0.414183,-0.52532,0.451725,0.975726,-0.0597034,-0.873932,0.320988,-0.235942,-0.714846,0.365081,0.556229,-0.264072,-0.208798,-0.722235,-0.430514,0.171771,0.23022,0.158822,-0.0110279,0.205373,0.30376,-0.702512,-0.909054,0.237845,0.450476,-0.427766,-0.0851791,0.24053,-0.465691,0.503439,1.19696,-0.124274,-0.628383,0.708085,-0.0529604,0.0865497,-0.471352,0.643842,-0.0948064,-1.69816,0.223418,-0.0834188,-0.159156,-0.110037,0.0316639,0.15503,-0.186096,0.121285,0.388729,-0.422348,-0.518,0.739965,-0.826623,-0.524317,-0.8133,0.821822,-0.820978,0.118601,-0.664976,0.908412,0.319649,0.729683,0.551837,-397.923
-414.907,0.99442,0.168096,5,31,0,455.764,-0.068398,0.274007,0.503476,-0.404232,-0.549379,0.462986,0.817426,0.61849,-0.473398,-2.77377,0.294213,-0.149337,-0.0228264,0.991886,0.399967,-0.641847,-0.459314,0.841489,0.493813,-0.145817,0.396865,0.434601,-0.361965,-0.313891,-0.364109,-0.00802402,-0.692858,0.222722,0.0426597,-0.0679902,-0.0793967,0.377451,-0.493832,0.530086,-0.294178,-0.149657,0.284542,0.663752,-0.861023,-0.218098,-1.09663,0.244881,-0.604164,-0.202377,-0.150671,0.00261756,-0.45316,-0.0330854,-0.110312,0.0241892,0.273179,0.297794,0.39782,0.735115,0.225646,-0.11493,-0.492513,0.0418163,0.495185,0.769899,-0.340364,-0.0975069,0.0109348,-0.15933,0.173681,0.0451854,0.479352,-0.617356,-0.267955,-1.17643,0.132225,-0.790462,0.569519,-0.629895,-0.125557,0.502887,-0.451909,-0.768225,-0.068398,0.274007,0.503476,-0.404232,-0.549379,0.462986,0.817426,0.61849,-0.473398,-2.77377,0.294213,-0.149337,-0.0228264,0.991886,0.399967,-0.641847,-0.459314,0.841489,0.493813,-0.155256,-0.145817,0.396865,0.434601,-0.361965,-0.313891,-0.364109,-0.00802402,-0.692858,0.222722,0.0426597,-0.0679902,-0.0793967,0.377451,-0.493832,0.530086,-0.294178,-0.149657,0.284542,0.663752,0.0190371,-402.525
-409.96,0.788774,0.168096,5,31,0,456.86,0.442207,0.734322,-0.747582,-0.174056,0.107567,-0.398248,0.107735,0.690601,-0.0674026,-1.36499,0.328537,-0.415424,-0.23469,0.203446,0.58501,-0.0970285,0.363246,0.257497,-0.228746,0.407828,0.00844117,0.267558,0.509566,-0.234699,-0.440342,-0.426721,-1.22859,0.270669,-0.249056,0.00328359,-0.438013,0.618924,-1.09781,0.473498,-0.369204,0.657969,0.862829,1.02418,-0.105346,0.394257,-1.15936,-0.0966912,-0.0879594,0.217271,-0.547543,0.107711,-0.0169671,0.335161,0.115326,0.498762,0.517853,0.538627,-0.577521,-0.000408083,0.46629,0.00338553,-0.232762,-0.386309,-0.0984121,0.105632,0.127892,-0.32769,-0.186502,-0.170577,0.318285,0.321034,0.362226,-0.364797,-0.769116,-0.417366,-0.171222,0.209347,0.291893,-0.308511,0.353472,0.169041,-0.0281398,-0.933713,0.442207,0.734322,-0.747582,-0.174056,0.107567,-0.398248,0.107735,0.690601,-0.0674026,-1.36499,0.328537,-0.415424,-0.23469,0.203446,0.58501,-0.0970285,0.363246,0.257497,-0.228746,-0.0919981,0.407828,0.00844117,0.267558,0.509566,-0.234699,-0.440342,-0.426721,-1.22859,0.270669,-0.249056,0.00328359,-0.438013,0.618924,-1.09781,0.473498,-0.369204,0.657969,0.862829,1.02418,-0.620306,-400.927
