# 0.0738523, 0.0651192, 0.150394, 0.168199, 0.173315, 0.165977, 0.0797807, 0.0812894, 0.189595, 0.276747, 0.0801796, 0.124663, 0.11655, 0.111982, 0.0761638, 0.120358, 0.207846, 0.0877084, 0.101233, 0.0832347, 0.119108, 0.109616, 0.153503, 0.125203, 0.147433, 0.149715, 0.184934, 0.11269, 0.180513, 0.133587, 0.105257, 0.0858184, 0.185755, 0.0886885, 0.158519, 0.0911308, 0.132569, 0.0893627, 0.114582, 0.176608, 0.213957, 0.102514, 0.0919221, 0.143667, 0.150419, 0.0871656, 0.114929, 0.100297, 0.163846, 0.0958518, 0.0863753, 0.100776, 0.118833, 0.09555, 0.0692107, 0.128113, 0.167458, 0.131264, 0.0685718, 0.0982544, 0.195796, 0.143323, 0.138872, 0.16571, 0.116502, 0.118967, 0.0911419, 0.148574, 0.222524, 0.20811, 0.104343, 0.168866, 0.127702, 0.148033, 0.12776, 0.0966539, 0.184645, 0.166848
-400.7,0.70479,0.184244,4,15,0,428.992,0.585284,0.851385,0.222744,-0.429157,-0.565675,-0.409413,0.860179,0.974284,-0.653068,-0.786278,0.456858,-0.564548,-0.148025,0.316022,0.669871,-0.690037,-0.895145,0.0652894,0.177958,0.498401,0.406598,0.0593637,0.042464,-0.288621,0.585356,-0.391201,-0.596632,-0.165899,-1.2569,0.0724013,-0.278433,0.224839,-0.583299,0.222761,0.464449,0.905526,0.241788,0.463814,-0.310168,-0.194921,-0.671568,0.488899,-0.0282609,-0.385462,-0.176709,0.017952,0.016282,-0.375582,-0.163678,-0.241036,0.166675,0.386952,-0.149501,0.0649038,-0.072421,0.226605,-0.761301,-0.158851,0.791818,0.560346,-0.516692,-0.314276,-0.617187,-0.634909,0.196104,-0.317142,0.520544,-0.455879,-0.808815,-0.932492,0.0676164,-0.823148,0.417667,0.11699,0.469126,0.720196,-0.934213,-1.08132,0.585284,0.851385,0.222744,-0.429157,-0.565675,-0.409413,0.860179,0.974284,-0.653068,-0.786278,0.456858,-0.564548,-0.148025,0.316022,0.669871,-0.690037,-0.895145,0.0652894,0.177958,-0.0385282,0.498401,0.406598,0.0593637,0.042464,-0.288621,0.585356,-0.391201,-0.596632,-0.165899,-1.2569,0.0724013,-0.278433,0.224839,-0.583299,0.222761,0.464449,0.905526,0.241788,0.463814,-0.626782,-389.846
-411.282,0.870109,0.184244,4,15,0,446.479,0.464905,0.777567,-0.186334,-0.707169,-0.30433,-0.447938,0.964143,1.4852,-0.769516,-0.86326,0.576652,-0.589092,0.0951271,0.62685,0.597472,-0.88677,-0.978835,0.087349,0.410932,0.171679,0.984961,-0.209825,0.241907,-0.0654314,0.612161,-0.501813,-0.897827,-0.20611,-1.42985,-0.128983,-0.308129,0.0579196,-0.428708,0.024556,0.492493,0.915914,0.167309,0.450878,-0.51083,0.151827,-1.21866,0.383062,0.0977889,-0.538292,-0.809576,0.060387,-0.143628,-0.635894,0.0535329,-0.613669,0.284451,0.463631,-0.300662,0.11386,0.0379786,-0.245791,-0.65952,0.42366,0.744349,0.452797,-0.328153,-0.725085,0.0891857,-0.335428,0.313477,-0.381108,0.0152517,-0.37114,-0.543716,-1.40505,0.327495,-0.757923,0.406369,0.236163,0.441622,0.561823,-0.40606,-1.23108,0.464905,0.777567,-0.186334,-0.707169,-0.30433,-0.447938,0.964143,1.4852,-0.769516,-0.86326,0.576652,-0.589092,0.0951271,0.62685,0.597472,-0.88677,-0.978835,0.087349,0.410932,-0.352958,0.171679,0.984961,-0.209825,0.241907,-0.0654314,0.612161,-0.501813,-0.897827,-0.20611,-1.42985,-0.128983,-0.308129,0.0579196,-0.428708,0.024556,0.492493,0.915914,0.167309,0.450878,0.0568961,-397.416
-414.395,0.993111,0.184244,5,31,0,445.029,0.414785,0.546387,-0.174744,0.147538,-0.298194,-0.120098,0.0170796,0.182783,0.432689,-0.593273,0.212948,0.030376,-0.202887,-0.48546,0.32553,-0.324828,-0.265512,0.351953,-0.208752,0.0685715,-0.329492,0.366775,-0.49321,-0.406933,-0.162343,-1.00246,0.19367,0.652697,0.375732,-0.0769971,0.107598,0.744957,-0.931699,0.477655,-0.968773,0.5019,0.124458,0.570096,0.561639,-0.881769,0.0249127,-0.653534,0.201469,-0.565738,0.198943,-0.200493,0.309744,0.396355,-0.300567,0.551588,0.14471,0.182003,0.281058,0.754531,0.515146,-0.324276,0.225344,-0.290982,0.237563,-0.125945,-0.412325,0.394054,-0.911109,-0.0655955,-0.300253,0.484105,0.142654,-0.35549,-0.593078,-0.148072,-0.162211,0.53417,0.17836,-0.447894,-0.182111,0.338232,-0.264947,0.168531,0.414785,0.546387,-0.174744,0.147538,-0.298194,-0.120098,0.0170796,0.182783,0.432689,-0.593273,0.212948,0.030376,-0.202887,-0.48546,0.32553,-0.324828,-0.265512,0.351953,-0.208752,0.01168,0.0685715,-0.329492,0.366775,-0.49321,-0.406933,-0.162343,-1.00246,0.19367,0.652697,0.375732,-0.0769971,0.107598,0.744957,-0.931699,0.477655,-0.968773,0.5019,0.124458,0.570096,0.187799,-407.321
-401.225,0.966556,0.184244,4,15,0,446.659,0.703215,0.651982,-0.38986,0.0209918,-0.50993,-0.33188,0.825434,0.822051,-0.495854,-0.494438,0.306224,-0.341588,0.155684,0.0348301,0.170022,-0.207458,-0.783894,0.560044,-0.936083,0.165721,0.305904,0.132247,-0.755859,-0.249249,0.263161,-0.992385,-0.572121,0.636325,-0.206987,0.283527,0.145281,0.0806097,-0.125281,0.268526,-0.472971,0.577282,-0.234589,0.661611,0.144508,-0.630963,-0.908996,-0.328231,0.00568801,-0.272613,-0.437824,-0.344019,0.00950571,-0.192418,-0.293141,-0.115173,0.422651,0.64331,0.354861,0.214963,0.664082,0.215498,-0.0544027,0.436634,-0.377795,0.260536,-0.131608,-0.402182,-0.493074,-0.402249,0.21541,0.456635,0.152036,-0.717652,-1.08672,-0.555984,-0.206158,-0.219782,0.478141,0.274141,0.277298,0.430793,-0.18443,-1.47965,0.703215,0.651982,-0.38986,0.0209918,-0.50993,-0.33188,0.825434,0.822051,-0.495854,-0.494438,0.306224,-0.341588,0.155684,0.0348301,0.170022,-0.207458,-0.783894,0.560044,-0.936083,0.240507,0.165721,0.305904,0.132247,-0.755859,-0.249249,0.263161,-0.992385,-0.572121,0.636325,-0.206987,0.283527,0.145281,0.0806097,-0.125281,0.268526,-0.472971,0.577282,-0.234589,0.661611,0.0892465,-391.962
-399.253,0.952177,0.184244,4,31,0,429.907,0.719758,0.573304,0.410757,-0.0690567,-0.235301,-0.21333,0.567077,0.959791,-0.339933,-1.38984,0.444751,0.0277127,0.144008,0.191557,0.566474,-0.723932,-1.1601,0.277754,-0.320236,0.0654913,0.0684446,0.626482,0.413244,0.0177364,0.111223,-0.376888,-0.860196,0.425306,-1.01884,-0.22767,-0.402909,0.76597,-0.672831,0.0324221,-0.0151744,0.316629,0.430108,0.43974,-0.27251,-0.294228,-0.766258,0.150078,0.0433491,-0.604899,0.18873,-0.474043,-0.206242,-0.248318,0.219584,0.462215,0.264292,0.383976,-1.02267,0.115881,-0.322094,-0.892508,0.38568,0.0711087,0.883968,0.0411849,-0.85243,0.0423097,-0.243106,0.276079,-0.565436,-0.326824,0.27781,-0.56662,-0.124186,-0.477166,0.612107,-0.204794,0.0630038,-0.24734,-0.183252,0.426647,-0.338427,-0.233372,0.719758,0.573304,0.410757,-0.0690567,-0.235301,-0.21333,0.567077,0.959791,-0.339933,-1.38984,0.444751,0.0277127,0.144008,0.191557,0.566474,-0.723932,-1.1601,0.277754,-0.320236,-0.431216,0.0654913,0.0684446,0.626482,0.413244,0.0177364,0.111223,-0.376888,-0.860196,0.425306,-1.01884,-0.22767,-0.402909,0.76597,-0.672831,0.0324221,-0.0151744,0.316629,0.430108,0.43974,-0.138289,-389.686
-403.157,0.917035,0.184244,5,63,0,440.926,0.337884,0.481564,-0.494573,-0.367945,-0.182961,-0.631989,0.729155,0.959628,-0.429237,-0.482096,0.142866,-0.203596,0.0844202,-0.0812753,0.594225,0.0132724,-0.522012,0.267668,0.22449,0.00189773,0.392531,-0.135101,-0.609359,-0.349419,0.331294,-0.532871,-0.341636,-0.0949072,0.280348,0.0802282,-0.0909038,-0.275074,-0.306755,0.137921,-0.405022,0.861043,0.38661,0.566247,-0.0306323,0.0365502,-1.03302,-0.336476,0.398328,-0.189996,-0.487648,0.183971,0.193108,-0.122993,-0.106553,-0.258324,0.288465,0.475914,0.779351,0.0165483,0.417377,0.279167,0.0628322,0.221331,0.103928,0.522159,0.0568643,-0.57334,-0.58277,-0.492531,0.265151,0.460877,0.275084,-0.138957,-2.05118,-0.80601,-0.49426,-0.557809,0.114594,0.329387,0.19808,0.673309,-0.292012,-1.38568,0.337884,0.481564,-0.494573,-0.367945,-0.182961,-0.631989,0.729155,0.959628,-0.429237,-0.482096,0.142866,-0.203596,0.0844202,-0.0812753,0.594225,0.0132724,-0.522012,0.267668,0.22449,-0.43949,0.00189773,0.392531,-0.135101,-0.609359,-0.349419,0.331294,-0.532871,-0.341636,-0.0949072,0.280348,0.0802282,-0.0909038,-0.275074,-0.306755,0.137921,-0.405022,0.861043,0.38661,0.566247,0.102927,-393.505
-415.244,0.921197,0.184244,4,15,0,453.758,0.739341,0.513889,-0.58023,-0.516582,0.158157,-0.733207,0.690584,0.604735,-0.354619,-1.09826,0.483812,-0.601313,0.242648,-0.172122,-0.0666105,-0.195268,-0.166584,0.357981,0.558077,-0.670058,0.571649,0.275256,-0.123149,-0.98465,0.319373,-0.365424,-0.634831,-0.547421,-0.0676542,-0.593299,0.238806,0.00579455,-0.487824,0.394028,-0.310882,0.566362,0.845371,1.20991,-0.240072,0.0983459,-0.210271,-0.399793,-0.13653,-0.170639,-0.264488,0.36927,-0.150968,-0.519386,-0.849154,-0.227695,0.338814,0.195829,0.128815,0.550284,0.492412,-0.374727,0.166482,0.150507,0.347348,0.273586,0.0539733,-0.360313,-0.2063,-0.957819,0.227612,0.634082,0.461822,-0.705437,-1.15468,-0.672639,0.112483,0.0255071,-0.00107722,0.104484,-0.0659626,0.881812,-0.142664,0.157353,0.739341,0.513889,-0.58023,-0.516582,0.158157,-0.733207,0.690584,0.604735,-0.354619,-1.09826,0.483812,-0.601313,0.242648,-0.172122,-0.0666105,-0.195268,-0.166584,0.357981,0.558077,0.135573,-0.670058,0.571649,0.275256,-0.123149,-0.98465,0.319373,-0.365424,-0.634831,-0.547421,-0.0676542,-0.593299,0.238806,0.00579455,-0.487824,0.394028,-0.310882,0.566362,0.845371,1.20991,0.358645,-405.689
-405.548,0.983316,0.184244,5,31,0,451.383,0.705624,0.962585,0.23741,0.0245656,-0.262665,-0.430223,0.442605,0.966901,-0.170978,-0.653019,-0.0345974,0.0192978,-0.300777,0.160102,0.473757,-0.605307,-0.793148,0.134869,-0.726798,0.873958,0.203313,0.149843,-0.82001,0.24529,0.155111,-0.448239,-0.587814,0.956899,-0.672919,0.347788,-0.507944,0.699295,-1.12294,0.0228115,0.0064358,0.840402,-0.111374,-0.107995,-0.136665,-1.07903,-1.37057,0.0237015,-0.0247316,-0.421878,-0.548444,-0.433585,0.31979,0.051828,0.234729,0.428508,0.263147,0.576679,-0.415456,0.0685246,0.119446,-0.0645976,0.177328,-0.362881,0.851146,0.160863,-0.547908,-0.188429,-0.435844,0.220193,0.104273,-0.3768,-0.265066,-0.733166,-0.377281,-0.301321,0.254244,0.0434009,0.297985,-0.369918,0.109447,-0.0472477,-0.138995,-1.42762,0.705624,0.962585,0.23741,0.0245656,-0.262665,-0.430223,0.442605,0.966901,-0.170978,-0.653019,-0.0345974,0.0192978,-0.300777,0.160102,0.473757,-0.605307,-0.793148,0.134869,-0.726798,-0.150203,0.873958,0.203313,0.149843,-0.82001,0.24529,0.155111,-0.448239,-0.587814,0.956899,-0.672919,0.347788,-0.507944,0.699295,-1.12294,0.0228115,0.0064358,0.840402,-0.111374,-0.107995,-0.12191,-395.007
-402.255,1,0.184244,5,31,0,435,0.650626,0.267581,-0.354199,-0.449386,-0.379156,-0.31095,0.60203,0.783077,-0.400049,-1.10399,0.763588,-0.257639,0.0524887,0.185999,0.483411,0.0381917,-0.883521,0.770296,-0.299646,-0.322533,0.134983,0.685046,0.411389,-0.847934,0.359244,-0.602181,-0.681474,-0.228457,-1.06074,-0.68813,0.301541,0.459581,0.0659254,-0.012734,-0.202095,0.532165,0.777664,0.815168,0.33961,-0.138122,-0.0792423,-0.252473,0.19322,-0.365065,0.101664,-0.0678649,-0.550765,-0.400251,-0.354209,-0.0756846,0.386903,0.305686,0.275222,0.476786,0.267752,-0.614548,-0.160952,0.587738,0.0286844,0.101104,-0.45451,-0.0529828,-0.462033,-0.699728,-0.040527,0.70886,0.0726692,-0.573626,-0.943282,-0.714174,0.094038,-0.758783,0.15923,0.219051,0.258381,0.624021,-0.600521,-0.0427854,0.650626,0.267581,-0.354199,-0.449386,-0.379156,-0.31095,0.60203,0.783077,-0.400049,-1.10399,0.763588,-0.257639,0.0524887,0.185999,0.483411,0.0381917,-0.883521,0.770296,-0.299646,-0.15875,-0.322533,0.134983,0.685046,0.411389,-0.847934,0.359244,-0.602181,-0.681474,-0.228457,-1.06074,-0.68813,0.301541,0.459581,0.0659254,-0.012734,-0.202095,0.532165,0.777664,0.815168,0.103574,-392.865
-403.309,0.883254,0.184244,5,31,0,431.928,0.439654,0.714794,0.00763732,0.0491255,-0.04116,-0.300498,0.750565,0.766331,-0.324566,-0.387261,0.22941,-0.351478,-0.0499774,0.389287,0.2384,-1.10545,-1.39346,-0.150739,0.447567,0.494726,0.298842,-0.0757862,-0.586838,0.408898,0.31459,-0.465664,-0.118625,0.557699,0.0337319,0.783684,-0.682866,0.250513,-1.29702,0.455779,-0.537025,0.268202,0.0894873,0.212958,-0.460179,-0.333797,-1.07277,-0.03279,0.262067,-0.150173,-0.416266,-0.0946203,0.211014,0.00605402,-0.103586,0.346673,0.0383205,0.411096,-0.0838085,0.0717684,0.00377737,0.180264,0.39713,-0.620379,1.19918,0.154366,-0.0168529,-0.055988,-0.0796527,-0.453677,0.0807818,-0.709676,0.208789,-0.356018,-0.711968,-0.353577,0.187873,-0.448734,0.762058,-0.264934,0.033768,0.139225,-0.296229,-0.972419,0.439654,0.714794,0.00763732,0.0491255,-0.04116,-0.300498,0.750565,0.766331,-0.324566,-0.387261,0.22941,-0.351478,-0.0499774,0.389287,0.2384,-1.10545,-1.39346,-0.150739,0.447567,0.0718142,0.494726,0.298842,-0.0757862,-0.586838,0.408898,0.31459,-0.465664,-0.118625,0.557699,0.0337319,0.783684,-0.682866,0.250513,-1.29702,0.455779,-0.537025,0.268202,0.0894873,0.212958,-0.405289,-394.043
-412.637,0.909972,0.184244,4,15,0,444.99,0.714158,1.10998,0.561417,-0.511249,-0.621588,-0.521098,0.791709,0.768223,-0.473572,-0.254387,0.403308,-0.229428,-0.231421,-0.0306212,0.522878,-1.06715,-0.687602,0.0243514,0.0956207,0.236778,-0.0272278,-0.304593,-0.257856,0.22693,0.607622,-0.365122,-0.674365,-0.0757303,0.0770706,0.223158,-0.454746,0.368555,-0.852443,0.425333,-0.0367587,0.382257,0.319044,0.252292,-0.30449,-0.0403294,-0.730037,-0.0729128,0.423736,-0.355188,-0.167422,-0.124813,-0.110224,-0.194105,-0.248844,0.384743,0.0846164,0.307995,0.445718,0.0370363,0.686034,0.0766846,0.0381558,0.221178,1.16491,0.222576,-0.298616,0.00630157,-0.714918,-0.0994406,-0.305381,-1.14632,0.867939,0.38663,-0.614186,-1.109,0.361816,0.573371,0.354125,-0.46518,0.399983,0.417053,-0.304182,-0.916297,0.714158,1.10998,0.561417,-0.511249,-0.621588,-0.521098,0.791709,0.768223,-0.473572,-0.254387,0.403308,-0.229428,-0.231421,-0.0306212,0.522878,-1.06715,-0.687602,0.0243514,0.0956207,-0.363522,0.236778,-0.0272278,-0.304593,-0.257856,0.22693,0.607622,-0.365122,-0.674365,-0.0757303,0.0770706,0.223158,-0.454746,0.368555,-0.852443,0.425333,-0.0367587,0.382257,0.319044,0.252292,-0.070199,-402.852
-415.441,0.942478,0.184244,5,31,0,451.98,0.823202,0.534918,-0.297558,-0.419521,-0.319977,0.0328776,0.741214,0.74617,-0.186313,-1.46338,0.43831,-0.40641,-0.0661731,0.387667,0.653095,-1.21541,-0.524581,0.292549,0.0215688,-0.598427,-0.137314,0.899312,-0.652971,-0.270949,0.175956,-0.0433801,0.420151,0.337094,-1.19961,-1.33046,0.223808,0.927609,-0.644277,0.184521,-0.531928,0.608808,0.956189,0.702485,-0.153062,-0.637336,-0.775742,-0.0849059,0.32923,0.0956009,-0.116729,0.000438895,-0.130341,-0.552313,-0.851177,-0.0326813,0.73027,0.405574,-0.0453483,0.219722,0.23022,-0.0903049,-0.862944,0.245853,0.591326,0.248367,-0.400922,-0.914484,-0.57708,-0.202874,-0.383609,-0.0797419,-0.601303,-1.37868,-0.630952,-1.0035,0.0628642,-0.190109,0.338888,0.221657,0.184965,0.563868,-0.0548009,-0.779251,0.823202,0.534918,-0.297558,-0.419521,-0.319977,0.0328776,0.741214,0.74617,-0.186313,-1.46338,0.43831,-0.40641,-0.0661731,0.387667,0.653095,-1.21541,-0.524581,0.292549,0.0215688,0.227751,-0.598427,-0.137314,0.899312,-0.652971,-0.270949,0.175956,-0.0433801,0.420151,0.337094,-1.19961,-1.33046,0.223808,0.927609,-0.644277,0.184521,-0.531928,0.608808,0.956189,0.702485,-0.026617,-402.125
-401.389,0.999874,0.184244,5,31,0,445.346,0.694748,0.559142,-0.192459,0.0510634,-0.616203,-0.757514,0.738423,0.634314,-0.491419,-1.12201,0.609768,0.0467083,0.507226,-0.221712,0.449771,-0.754929,-0.631625,0.434827,0.251629,0.503831,0.513899,-0.138072,-0.46589,0.184439,0.485006,-0.466091,-0.599015,-0.193774,-0.263001,-0.439937,-0.478779,0.198598,-0.285216,0.185533,-0.270338,0.593673,0.361092,0.453056,-0.100451,-1.41614,-0.453051,0.21854,0.324956,-0.191142,0.0434115,-0.306783,-0.320113,-0.362594,-0.527874,-0.349672,0.466706,0.294534,0.189571,0.172747,0.550349,0.32143,0.111214,0.217974,0.896555,0.264821,-0.416705,0.355969,-1.0992,-0.490226,-0.368976,-0.386349,0.511296,-0.0905495,-0.208262,-1.56143,-0.0030252,-0.092192,0.381705,0.165354,0.0204128,0.401824,-0.0164417,-0.524222,0.694748,0.559142,-0.192459,0.0510634,-0.616203,-0.757514,0.738423,0.634314,-0.491419,-1.12201,0.609768,0.0467083,0.507226,-0.221712,0.449771,-0.754929,-0.631625,0.434827,0.251629,-0.189747,0.503831,0.513899,-0.138072,-0.46589,0.184439,0.485006,-0.466091,-0.599015,-0.193774,-0.263001,-0.439937,-0.478779,0.198598,-0.285216,0.185533,-0.270338,0.593673,0.361092,0.453056,0.120988,-391.568
-417.103,0.848561,0.184244,4,15,0,447.343,0.81062,0.559764,0.379993,-0.180746,0.0242319,-0.143186,0.482144,0.438837,-0.463134,-0.748799,0.306667,0.0484257,0.281722,-0.423082,0.363856,-0.864312,-0.646976,0.757975,-0.556898,0.443434,-0.0170109,-0.156085,-0.608913,0.51631,0.272376,-0.592496,-1.2588,0.530433,-0.658651,0.477796,0.117806,0.194264,-0.535963,-0.0700071,0.175155,0.488685,0.141855,0.628399,-0.196706,0.813182,-0.308154,0.00412431,0.146412,-0.562933,-0.479763,-1.33876,-0.0124942,-0.255342,0.37917,-0.0272443,0.247768,0.486587,0.122059,0.193517,0.389792,-0.502881,0.864586,0.461331,0.805471,0.316199,-0.0346164,0.172791,-0.634471,-0.697145,-0.191396,0.0687412,-0.226461,-0.71386,-0.724145,-0.436072,-0.706014,-0.786846,0.582638,-0.244084,-0.0672466,0.0609277,-0.194051,-0.623173,0.81062,0.559764,0.379993,-0.180746,0.0242319,-0.143186,0.482144,0.438837,-0.463134,-0.748799,0.306667,0.0484257,0.281722,-0.423082,0.363856,-0.864312,-0.646976,0.757975,-0.556898,-0.427104,0.443434,-0.0170109,-0.156085,-0.608913,0.51631,0.272376,-0.592496,-1.2588,0.530433,-0.658651,0.477796,0.117806,0.194264,-0.535963,-0.0700071,0.175155,0.488685,0.141855,0.628399,-0.088585,-407.221
-411.582,0.984328,0.184244,4,31,0,453.687,0.450503,0.796989,0.00722419,0.243498,-0.12636,-0.81778,0.312449,0.758933,-0.639981,-1.02032,0.529529,-0.376407,-0.417263,0.263239,0.650482,-0.906594,-0.398175,0.191566,0.16509,0.0289897,0.563818,0.939695,0.195038,-0.219829,-0.0224192,-0.939582,-0.487069,0.445308,-0.250393,-0.171208,-0.483087,0.213279,-1.58951,-0.470954,-0.0750902,0.85138,0.684545,0.58415,0.332032,-1.35582,-1.17614,0.245245,0.120249,0.238216,-0.632075,-0.394589,0.00853655,0.0697077,0.0146591,-0.0203038,0.31043,0.69235,0.287414,0.484392,-0.451773,-0.6355,-0.636147,0.0554692,0.647393,-0.381475,-0.581583,-0.561661,-0.624043,0.267872,0.182786,0.0742298,0.410756,-0.318471,-1.30656,-0.985427,-0.110407,0.23706,-0.0361367,0.170595,0.324915,0.633338,-0.601289,-0.450728,0.450503,0.796989,0.00722419,0.243498,-0.12636,-0.81778,0.312449,0.758933,-0.639981,-1.02032,0.529529,-0.376407,-0.417263,0.263239,0.650482,-0.906594,-0.398175,0.191566,0.16509,0.333375,0.0289897,0.563818,0.939695,0.195038,-0.219829,-0.0224192,-0.939582,-0.487069,0.445308,-0.250393,-0.171208,-0.483087,0.213279,-1.58951,-0.470954,-0.0750902,0.85138,0.684545,0.58415,0.202937,-399.145
-396.095,1,0.184244,5,31,0,441.058,0.348718,0.537135,0.157796,-0.413726,-0.602976,-0.265573,0.7902,0.733101,-0.0452396,-1.27153,0.18836,-0.0331907,0.179201,0.343895,0.172296,-0.192209,-0.870532,0.593555,0.0682336,0.515339,0.257527,-0.165767,-0.0103211,-0.369646,-0.00509167,-0.654157,-0.349278,0.163869,-0.653536,-0.411634,0.168599,0.15214,0.090945,0.750498,-0.0674376,0.575768,-0.102488,0.149882,-0.384689,0.0539545,-0.457645,-0.588151,0.136818,-0.644789,0.236603,0.352176,0.243199,-0.173873,-0.17864,0.185769,0.242704,0.544894,-0.252912,0.398866,0.198565,0.226228,0.482677,0.0256548,0.450338,0.648839,-0.237565,0.479232,0.176493,-0.396835,0.0702875,-0.144513,0.230379,-0.191412,-0.509593,-0.764425,0.205516,-0.289915,-0.0655542,-0.324467,0.0361821,0.643424,-0.147649,-1.04305,0.348718,0.537135,0.157796,-0.413726,-0.602976,-0.265573,0.7902,0.733101,-0.0452396,-1.27153,0.18836,-0.0331907,0.179201,0.343895,0.172296,-0.192209,-0.870532,0.593555,0.0682336,-0.417511,0.515339,0.257527,-0.165767,-0.0103211,-0.369646,-0.00509167,-0.654157,-0.349278,0.163869,-0.653536,-0.411634,0.168599,0.15214,0.090945,0.750498,-0.0674376,0.575768,-0.102488,0.149882,-0.0352108,-389.07
-410.293,0.890461,0.184244,4,15,0,445.363,0.688344,0.502511,-0.487763,-0.261564,0.123099,-1.48595,0.767764,1.24163,-0.802879,-0.110081,0.194009,-0.281221,0.072787,-0.0530015,0.740159,-0.324653,-1.09132,0.437997,-0.0702293,-0.389802,0.819903,0.539735,-0.120811,-0.165539,0.362882,-0.788759,-0.352432,-0.242111,-0.346589,0.555163,-0.364787,0.503504,-1.42314,-0.407852,-0.407464,0.296618,0.980351,0.724665,-0.0537323,-0.508396,-1.40536,0.415976,0.21991,-0.0231013,-0.428059,-0.215126,-0.180412,-0.165525,-0.109412,-0.072979,-0.0548183,0.589445,0.137644,-0.0264867,-0.668975,-0.874139,-0.405871,0.521692,0.851211,0.183198,-0.663737,-1.38782,-0.634802,-0.48232,0.26984,-0.201154,0.308965,-0.318466,-0.425767,-0.602444,-0.255703,-0.342672,0.387924,-0.0324824,0.188487,0.158937,-0.389133,-0.649116,0.688344,0.502511,-0.487763,-0.261564,0.123099,-1.48595,0.767764,1.24163,-0.802879,-0.110081,0.194009,-0.281221,0.072787,-0.0530015,0.740159,-0.324653,-1.09132,0.437997,-0.0702293,0.200368,-0.389802,0.819903,0.539735,-0.120811,-0.165539,0.362882,-0.788759,-0.352432,-0.242111,-0.346589,0.555163,-0.364787,0.503504,-1.42314,-0.407852,-0.407464,0.296618,0.980351,0.724665,0.22647,-397.584
-417.065,0.690982,0.184244,5,31,0,452.679,0.553987,0.84595,0.180315,-0.510196,-0.786502,0.342992,0.511454,0.542417,-0.19941,-2.4344,1.01008,-0.141682,0.0500042,0.44848,0.369436,-0.29435,-1.40296,0.275255,0.367487,0.636677,-0.138193,-0.0817978,-0.248674,-0.384821,0.071013,-0.00956243,-0.318915,0.880242,-0.612582,-0.604135,0.109497,0.325674,0.00548148,0.689612,-0.0137823,0.602334,-0.394046,0.424517,-0.196355,0.00755541,-0.538201,-0.919258,-0.0688639,-0.976062,-0.732991,-0.338519,0.00121724,-0.131754,0.160958,-0.00775129,0.169144,0.203837,-0.364674,0.376465,0.730325,0.304459,0.343946,-0.825285,0.243033,0.410911,-0.10665,0.758722,-0.0034586,-0.307841,-0.37448,0.331801,-0.119359,-0.523874,-0.718331,-0.762124,0.568038,-0.0936238,0.0935112,-0.239965,-0.0284187,0.46052,-0.583206,-0.69915,0.553987,0.84595,0.180315,-0.510196,-0.786502,0.342992,0.511454,0.542417,-0.19941,-2.4344,1.01008,-0.141682,0.0500042,0.44848,0.369436,-0.29435,-1.40296,0.275255,0.367487,0.271631,0.636677,-0.138193,-0.0817978,-0.248674,-0.384821,0.071013,-0.00956243,-0.318915,0.880242,-0.612582,-0.604135,0.109497,0.325674,0.00548148,0.689612,-0.0137823,0.602334,-0.394046,0.424517,-0.938541,-404.887
-405.674,0.940233,0.184244,5,31,0,455.928,0.253385,0.651047,-0.0285539,-0.0712772,0.337984,-0.475902,0.45001,1.0311,0.116067,-1.11011,-0.379713,-0.166545,-0.0665603,-0.0428633,0.617498,-1.23847,-0.300177,0.605574,-0.228249,-0.21871,0.680321,-0.0491068,0.182052,-0.30353,-0.00208876,-0.322049,-0.261569,-0.0835103,-0.0203657,-0.0165506,-0.318984,0.403933,-1.12954,0.176826,-0.390355,0.79193,0.676976,0.585179,0.536654,-0.838007,-1.35841,0.156977,0.659834,-0.549257,-0.14442,-0.253387,-0.193392,0.115776,-0.0714207,0.357686,0.293971,0.940085,0.785125,0.299454,0.257514,-0.339443,-0.745036,0.488721,0.812896,0.00942089,-0.786244,-0.642744,-0.243818,0.0594348,0.202777,0.0595122,0.340911,-0.298179,-0.931683,-1.89839,-0.408894,0.111243,0.432213,-0.115885,0.548972,0.459843,0.126548,-0.779347,0.253385,0.651047,-0.0285539,-0.0712772,0.337984,-0.475902,0.45001,1.0311,0.116067,-1.11011,-0.379713,-0.166545,-0.0665603,-0.0428633,0.617498,-1.23847,-0.300177,0.605574,-0.228249,0.0457659,-0.21871,0.680321,-0.0491068,0.182052,-0.30353,-0.00208876,-0.322049,-0.261569,-0.0835103,-0.0203657,-0.0165506,-0.318984,0.403933,-1.12954,0.176826,-0.390355,0.79193,0.676976,0.585179,-0.380861,-393.459
