# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/vvkh875x.json
# init = 2 (Default)
# random
#   seed = 21761
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5eynn1p0o/poisson_5-20250829005559_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-416.168,0.919926,0.162079,5,31,0,451.947,0.474513,0.392594,0.282081,-0.587444,-0.84859,-0.102912,0.336425,0.665536,-0.261635,-0.908628,0.617038,0.0775669,0.171054,0.397542,0.375832,-0.773784,-0.750288,0.487476,-0.12635,-0.227515,0.789232,0.239093,-0.280482,0.063083,0.539282,0.0470184,0.121389,0.30842,-1.07328,-0.594997,0.0232831,0.161172,-0.553526,0.503884,-0.794314,0.59049,-0.275489,0.75701,-0.432134,-0.474022,-0.438118,-0.0540029,0.773088,-0.0165387,-0.43426,-0.495685,0.366079,0.170519,-0.685128,0.058913,0.281236,0.804064,-0.779785,0.305217,0.728375,-0.122753,0.753554,-0.114698,0.619638,0.106616,-1.00195,-0.308625,-0.100512,-0.824252,-0.222156,-0.289762,-0.129052,-0.776867,-0.465022,-0.421891,-0.206037,-0.370847,-0.571641,0.446296,0.0883367,0.954469,0.337355,-1.39889,0.474513,0.392594,0.282081,-0.587444,-0.84859,-0.102912,0.336425,0.665536,-0.261635,-0.908628,0.617038,0.0775669,0.171054,0.397542,0.375832,-0.773784,-0.750288,0.487476,-0.12635,0.0819726,-0.227515,0.789232,0.239093,-0.280482,0.063083,0.539282,0.0470184,0.121389,0.30842,-1.07328,-0.594997,0.0232831,0.161172,-0.553526,0.503884,-0.794314,0.59049,-0.275489,0.75701,-0.343751,-405.213
-418.157,0.994727,0.162079,5,31,0,458.522,0.416558,0.601837,-0.273061,-0.279149,-0.892867,-0.318589,0.441903,0.605663,-0.203417,-0.693687,1.08593,0.109621,0.640372,-0.0529059,0.191306,-0.501106,-1.06403,0.318168,-0.0612328,-0.14949,0.337273,0.0440114,0.161955,-0.27207,0.851072,0.46276,-0.330085,-0.0560942,-1.12714,-0.604176,-0.202978,0.0937859,-0.700717,0.50974,-0.425533,1.10594,-0.406698,0.560003,-0.72504,-0.379829,-0.628493,-0.141302,0.573554,-0.38438,-0.675772,0.0485999,0.0750076,-0.00885628,-0.650269,-0.216425,0.229476,0.417542,-0.877126,0.227395,0.753291,-0.30226,0.585177,0.290063,0.482136,0.729677,-0.39373,-0.395305,-0.0937957,-0.90025,-0.0802457,-0.480649,-0.233866,-0.276731,-0.123891,-0.206148,-0.136501,-0.16798,-0.459038,0.434281,-0.043183,0.599771,0.0499143,-1.82183,0.416558,0.601837,-0.273061,-0.279149,-0.892867,-0.318589,0.441903,0.605663,-0.203417,-0.693687,1.08593,0.109621,0.640372,-0.0529059,0.191306,-0.501106,-1.06403,0.318168,-0.0612328,-0.0713188,-0.14949,0.337273,0.0440114,0.161955,-0.27207,0.851072,0.46276,-0.330085,-0.0560942,-1.12714,-0.604176,-0.202978,0.0937859,-0.700717,0.50974,-0.425533,1.10594,-0.406698,0.560003,0.148431,-406.912
-404.526,0.996162,0.162079,5,31,0,449.466,-0.0592441,0.386324,0.157974,-0.321707,0.0824952,-0.68981,0.49227,0.788383,-0.978248,-0.871789,0.479946,-0.0425554,0.243883,-0.368169,0.598996,-0.530073,-0.194183,0.383757,0.625532,0.371151,0.457399,0.0306688,-0.116382,-0.460218,0.551835,-0.294023,-0.47536,0.112055,-1.01523,0.121804,0.789717,0.322687,-0.971437,-0.0687078,-0.898929,0.785336,-0.111719,0.774486,-0.845456,-0.0593605,-0.392189,-0.164762,0.203593,-0.437641,-0.883351,-0.47259,0.111056,-0.335495,-0.350521,-0.240121,0.0759106,0.254637,0.42841,-0.296004,0.235923,-0.622256,0.0994555,-0.263056,0.303259,0.399468,-0.507417,-0.109434,-0.599957,-0.496757,0.25388,-0.214449,0.0270041,0.130492,-0.76239,-0.858302,-0.024861,-0.30085,-0.0109592,0.0483656,-0.278727,0.359657,-0.159943,-0.785389,-0.0592441,0.386324,0.157974,-0.321707,0.0824952,-0.68981,0.49227,0.788383,-0.978248,-0.871789,0.479946,-0.0425554,0.243883,-0.368169,0.598996,-0.530073,-0.194183,0.383757,0.625532,-0.183783,0.371151,0.457399,0.0306688,-0.116382,-0.460218,0.551835,-0.294023,-0.47536,0.112055,-1.01523,0.121804,0.789717,0.322687,-0.971437,-0.0687078,-0.898929,0.785336,-0.111719,0.774486,0.0948687,-395.64
-397.349,0.958633,0.162079,5,31,0,448.869,1.07658,0.793779,-0.159949,-0.0319626,-0.832168,-0.159149,0.671692,0.889614,0.171052,-1.35767,0.321728,-0.439824,-0.0210626,0.264368,0.378894,-0.211849,-1.49152,0.262152,-0.166901,-0.277851,0.352606,0.230541,-0.141086,-0.0892543,0.0349164,-0.416264,-0.189257,0.134841,0.121537,-0.512672,-0.897718,0.675945,-0.351299,0.538324,0.288253,0.132505,0.170063,0.0622071,0.279294,-0.645191,-1.17833,-0.314099,-0.0346717,-0.545123,0.137735,0.105069,-0.178454,-0.0955863,0.133676,0.166756,0.181895,0.867316,-0.543496,0.559289,0.113541,0.060728,0.425149,0.0762391,0.614174,0.26399,-0.415609,-0.15766,-0.077242,-0.0532144,-0.0618076,0.151053,0.0780614,-1.01926,-0.482913,-0.286639,0.512688,-0.192998,0.6549,-0.710007,0.197825,0.343867,-0.0852096,-0.378405,1.07658,0.793779,-0.159949,-0.0319626,-0.832168,-0.159149,0.671692,0.889614,0.171052,-1.35767,0.321728,-0.439824,-0.0210626,0.264368,0.378894,-0.211849,-1.49152,0.262152,-0.166901,0.0422027,-0.277851,0.352606,0.230541,-0.141086,-0.0892543,0.0349164,-0.416264,-0.189257,0.134841,0.121537,-0.512672,-0.897718,0.675945,-0.351299,0.538324,0.288253,0.132505,0.170063,0.0622071,0.133662,-388
-405.405,0.888707,0.162079,5,31,0,444.507,-0.366902,0.219419,0.230747,-0.511039,0.217276,-0.759024,0.599432,0.440096,-0.665875,-0.150314,0.358665,-0.109867,-0.0154522,0.23318,0.429834,-0.625305,-0.0013502,0.128043,0.520852,0.366491,0.255109,0.118599,-0.203556,-0.277644,0.829274,-0.254951,-0.617914,0.231111,-1.00295,0.251068,0.0840523,-0.0289421,-0.66421,-0.267419,-1.33765,1.02542,0.572542,0.787056,-0.57841,0.379835,-0.371396,-0.211384,0.179697,0.0231499,-0.931917,-0.245663,0.106069,-0.264381,-0.178312,-0.0138441,0.130405,0.398339,0.030832,0.0957411,0.471228,-0.41438,-0.0747984,-0.179125,0.75647,0.0367128,-0.575405,-0.187567,-0.370815,-0.747995,0.15098,0.053724,0.266665,0.202764,-0.751008,-1.06905,-0.135422,-0.302745,-0.0356684,0.505186,0.0537348,0.337379,-0.729044,-0.84131,-0.366902,0.219419,0.230747,-0.511039,0.217276,-0.759024,0.599432,0.440096,-0.665875,-0.150314,0.358665,-0.109867,-0.0154522,0.23318,0.429834,-0.625305,-0.0013502,0.128043,0.520852,-0.172414,0.366491,0.255109,0.118599,-0.203556,-0.277644,0.829274,-0.254951,-0.617914,0.231111,-1.00295,0.251068,0.0840523,-0.0289421,-0.66421,-0.267419,-1.33765,1.02542,0.572542,0.787056,0.134512,-396.578
-415.465,0.830608,0.162079,5,31,0,445.489,-0.154869,0.658726,-0.168917,-0.305372,0.0850717,-1.45507,0.20773,0.510282,-0.404694,-0.539616,0.596904,-0.0674542,-0.313492,0.521441,0.491916,-0.656506,-0.139165,0.216856,0.645999,-0.174207,0.085632,0.407821,-0.0784048,-0.103731,0.762419,0.111945,-0.604499,0.294577,-0.757166,0.618443,0.0308175,0.521134,-1.07798,0.0861452,-1.62707,0.718798,0.88357,0.505421,-0.688934,-0.0740187,-0.619961,-0.731748,0.571587,0.361597,-1.23658,-0.237554,0.244067,-0.0566023,-0.42226,-0.284372,0.297864,0.534654,-0.250279,0.255727,0.21969,-0.700478,-0.0421778,-0.2595,0.612722,0.431092,-0.41238,-0.603129,-0.564943,-0.622613,-0.270152,0.616515,0.377218,-0.528815,-1.29357,-1.00131,-0.127696,-0.614816,0.442509,0.487824,0.264208,0.410267,-0.608612,-0.360912,-0.154869,0.658726,-0.168917,-0.305372,0.0850717,-1.45507,0.20773,0.510282,-0.404694,-0.539616,0.596904,-0.0674542,-0.313492,0.521441,0.491916,-0.656506,-0.139165,0.216856,0.645999,0.270228,-0.174207,0.085632,0.407821,-0.0784048,-0.103731,0.762419,0.111945,-0.604499,0.294577,-0.757166,0.618443,0.0308175,0.521134,-1.07798,0.0861452,-1.62707,0.718798,0.88357,0.505421,-0.603658,-402.959
-404.037,0.995299,0.162079,5,31,0,445.8,0.428459,0.570652,-0.318746,-0.522068,-0.554245,-0.345591,1.07416,0.9625,0.190054,-0.929086,0.573969,-0.221786,0.0865198,0.0730006,0.482864,-0.905697,-1.0699,0.55089,0.27885,0.399667,0.724207,0.110634,0.00463937,-1.13143,0.0715946,-1.35561,-0.322467,0.453239,0.342232,-0.722816,-0.127322,0.164804,-0.638184,0.435335,0.789405,0.664667,0.0820129,0.626564,0.0572444,-0.352826,-0.86325,0.164401,-0.151876,-0.806871,-0.0831771,0.105507,0.0333456,0.104531,-0.36747,0.242948,-0.397446,0.728327,-0.0536848,0.309031,0.175906,0.172865,0.205967,0.156514,0.571289,-0.064628,-0.571411,-0.462116,-0.195956,-0.2372,0.352464,-0.433508,-0.187451,-0.0608585,-0.508276,-0.578943,0.260211,-0.342041,0.268624,-0.914098,0.200469,0.227375,-0.235054,-0.91337,0.428459,0.570652,-0.318746,-0.522068,-0.554245,-0.345591,1.07416,0.9625,0.190054,-0.929086,0.573969,-0.221786,0.0865198,0.0730006,0.482864,-0.905697,-1.0699,0.55089,0.27885,-0.404799,0.399667,0.724207,0.110634,0.00463937,-1.13143,0.0715946,-1.35561,-0.322467,0.453239,0.342232,-0.722816,-0.127322,0.164804,-0.638184,0.435335,0.789405,0.664667,0.0820129,0.626564,-0.571167,-393.622
-415.877,0.832052,0.162079,5,31,0,449.704,0.055689,0.793899,-0.751061,-0.346839,0.238631,-0.195442,1.13922,0.484057,0.173567,-0.998314,0.274189,-0.695042,0.0439643,-0.0459102,0.440236,-0.646776,-0.664187,0.948306,0.0450775,0.431178,0.833838,-0.354974,-0.345157,-1.1093,-0.093076,-0.794048,0.697852,0.121536,-0.0078938,-0.067852,0.226851,0.550891,-0.987608,0.307366,0.269563,0.907791,0.232274,0.443972,0.0520385,-0.290326,-1.37192,0.0813619,-0.185086,-0.25885,0.0786564,0.0346555,0.48766,-0.426966,-0.524653,0.420217,0.21878,0.650624,0.115074,0.538024,0.107305,0.592962,0.147627,0.0309439,0.0986604,0.358609,-0.642926,0.227674,0.06974,-0.371223,0.302398,-0.546357,0.0211354,-1.14673,-0.852468,-0.525385,0.251701,-0.347203,0.656785,-0.283783,0.179793,0.630315,-0.356343,-0.58598,0.055689,0.793899,-0.751061,-0.346839,0.238631,-0.195442,1.13922,0.484057,0.173567,-0.998314,0.274189,-0.695042,0.0439643,-0.0459102,0.440236,-0.646776,-0.664187,0.948306,0.0450775,-0.293264,0.431178,0.833838,-0.354974,-0.345157,-1.1093,-0.093076,-0.794048,0.697852,0.121536,-0.0078938,-0.067852,0.226851,0.550891,-0.987608,0.307366,0.269563,0.907791,0.232274,0.443972,-1.2632,-405.012
-408.983,0.923095,0.162079,5,31,0,455.654,0.594721,0.461019,-0.267955,-0.386776,-0.517368,-0.0126554,0.094791,0.970423,-0.121701,0.320364,0.0449738,-0.553314,-0.0748572,0.12902,0.0745829,-0.327831,-0.092303,-0.209632,-0.394829,0.0131831,0.113621,0.153163,-0.407732,-0.157728,0.456363,0.010328,-1.10796,0.304608,-1.06484,-0.257875,-0.85637,0.41062,0.183576,-0.00565502,-0.192026,0.739302,0.69947,0.533819,0.162922,-0.314342,-0.578979,0.451196,0.469656,-0.616312,-0.683835,-0.244232,0.104486,0.187465,0.228969,-0.497689,-0.299067,0.482788,0.0644472,0.66945,0.544453,-0.821542,-0.856308,0.168881,0.946719,0.266037,-0.477333,-0.00439588,-0.0543658,-0.168991,0.275648,0.19708,0.18522,0.119757,-0.578212,-0.288192,0.00530042,-0.674364,0.278315,-0.0572447,0.441097,0.150603,-0.695602,-0.46602,0.594721,0.461019,-0.267955,-0.386776,-0.517368,-0.0126554,0.094791,0.970423,-0.121701,0.320364,0.0449738,-0.553314,-0.0748572,0.12902,0.0745829,-0.327831,-0.092303,-0.209632,-0.394829,0.269325,0.0131831,0.113621,0.153163,-0.407732,-0.157728,0.456363,0.010328,-1.10796,0.304608,-1.06484,-0.257875,-0.85637,0.41062,0.183576,-0.00565502,-0.192026,0.739302,0.69947,0.533819,0.432135,-401.017
-416.486,0.986554,0.162079,5,31,0,455.285,0.952118,0.673514,-0.617074,-0.64407,-0.0496482,-0.00503782,0.166483,0.726327,-0.160234,-1.2026,0.407011,-0.439251,-0.341157,-0.0359998,0.468657,0.460375,-0.763366,0.400558,-0.336087,0.0517263,-0.103493,0.745562,-0.318696,-0.294281,0.633469,-0.687355,-0.496131,-0.0158867,-0.608391,-0.333107,-0.454617,-0.0145542,-0.732669,0.170781,0.349306,1.27151,0.529157,0.0980323,0.970673,-0.622024,-0.549157,0.427822,-0.0618178,-0.136603,-0.613135,-0.220161,0.133154,-0.224926,0.531305,-0.11114,-0.271343,0.885511,0.277923,0.911778,-0.0215791,-0.124769,-0.331572,0.10518,0.897976,0.274211,-0.732893,-0.370021,-0.343924,-0.282854,0.350121,-0.159678,0.025204,-0.379488,-0.242677,0.227766,-0.308147,-0.996999,0.388523,-0.301373,0.12067,0.131367,-1.3803,-0.629068,0.952118,0.673514,-0.617074,-0.64407,-0.0496482,-0.00503782,0.166483,0.726327,-0.160234,-1.2026,0.407011,-0.439251,-0.341157,-0.0359998,0.468657,0.460375,-0.763366,0.400558,-0.336087,0.339478,0.0517263,-0.103493,0.745562,-0.318696,-0.294281,0.633469,-0.687355,-0.496131,-0.0158867,-0.608391,-0.333107,-0.454617,-0.0145542,-0.732669,0.170781,0.349306,1.27151,0.529157,0.0980323,0.209642,-405.758
-404.006,0.834562,0.162079,5,31,0,456.515,0.795911,0.605782,-0.324217,0.622894,-0.511671,0.166767,0.541691,0.307167,-1.07174,-1.0153,0.530424,-0.226393,0.00608113,0.296944,0.75249,-0.480744,-1.36354,0.213197,0.25581,-0.0120331,0.522249,-0.106839,-0.353148,-0.659304,-0.229569,-0.50338,-0.77815,0.267546,0.0216007,-0.264807,0.000727403,0.45536,-0.218304,0.498289,-0.0795297,0.375901,0.050274,0.847971,-0.124826,-0.607747,-0.799617,-0.670859,0.0407436,-0.452022,-0.0922179,-0.480237,0.0555304,-0.272032,-0.439571,-0.128065,0.126505,0.312327,0.109062,-0.0694218,-0.25037,-0.501655,0.253366,-0.529191,0.378474,0.189416,-0.210247,0.496866,-0.181004,0.122604,-0.121602,-0.307156,-0.272134,0.115148,-1.1464,-1.12289,0.17052,-0.435465,0.413976,0.0393461,0.495829,0.16899,-0.318853,-0.930498,0.795911,0.605782,-0.324217,0.622894,-0.511671,0.166767,0.541691,0.307167,-1.07174,-1.0153,0.530424,-0.226393,0.00608113,0.296944,0.75249,-0.480744,-1.36354,0.213197,0.25581,-0.101553,-0.0120331,0.522249,-0.106839,-0.353148,-0.659304,-0.229569,-0.50338,-0.77815,0.267546,0.0216007,-0.264807,0.000727403,0.45536,-0.218304,0.498289,-0.0795297,0.375901,0.050274,0.847971,0.165146,-394.643
-405.284,0.96899,0.162079,5,31,0,439.597,0.846026,0.669529,-0.216666,-0.704715,0.280347,-0.684728,0.115047,1.38531,-0.495297,-0.851593,0.500802,-0.500524,-0.318565,0.521357,0.371243,-0.611904,-0.960909,0.942512,0.0251366,0.284207,0.130741,0.601446,-0.121639,0.433103,0.245414,-0.524712,-0.979443,0.62222,-0.495427,-0.6165,-0.0762389,0.37334,-0.973337,0.328672,-0.411339,0.971741,0.174512,0.234036,-0.00204271,-0.85063,-0.745624,-0.189946,-0.0743547,-0.115427,-0.468828,0.0868437,-0.0938858,-0.728369,0.15728,0.353096,0.12854,0.983015,-0.296549,0.644181,0.523411,-0.876232,-0.315149,0.581709,0.562223,0.219173,-0.192033,-0.163808,-0.0764088,-0.553395,0.474373,0.318393,0.360237,-0.508549,-1.19586,-0.515393,0.0573141,-0.697271,0.455996,0.0754006,-0.417071,0.234276,-0.465665,-0.541559,0.846026,0.669529,-0.216666,-0.704715,0.280347,-0.684728,0.115047,1.38531,-0.495297,-0.851593,0.500802,-0.500524,-0.318565,0.521357,0.371243,-0.611904,-0.960909,0.942512,0.0251366,-0.312412,0.284207,0.130741,0.601446,-0.121639,0.433103,0.245414,-0.524712,-0.979443,0.62222,-0.495427,-0.6165,-0.0762389,0.37334,-0.973337,0.328672,-0.411339,0.971741,0.174512,0.234036,-0.200796,-393.517
-410.442,0.923184,0.162079,5,31,0,446.385,0.517515,0.440343,-0.0800719,0.735813,-0.773197,-0.133431,0.615944,0.333982,-0.10935,-0.591763,0.18661,-0.33068,0.0642823,-0.23979,0.51016,-0.486902,-0.590953,-0.682559,0.300803,0.0325426,0.395441,0.254646,-0.157516,-0.291521,0.283462,-0.0732682,-0.237281,0.00404163,-0.724359,-0.322018,0.0484443,-0.182145,-0.262818,0.0703565,0.105358,0.264432,0.714376,0.00770454,0.0409124,-0.834945,-1.52998,-0.0586197,0.32759,-0.63126,0.136909,-0.332825,0.230382,-0.181896,-0.124227,-0.175899,0.507392,0.41004,0.587499,-0.0192898,-0.15271,-0.148706,0.691619,-0.319898,0.445646,0.231514,-0.270664,-0.0694676,-0.418443,-0.481797,-0.641494,-0.0637148,-0.104616,-0.414066,-0.527172,-0.217084,0.28815,-0.059366,-0.101299,-0.221261,0.0958062,-0.138976,-0.223427,-0.123066,0.517515,0.440343,-0.0800719,0.735813,-0.773197,-0.133431,0.615944,0.333982,-0.10935,-0.591763,0.18661,-0.33068,0.0642823,-0.23979,0.51016,-0.486902,-0.590953,-0.682559,0.300803,0.313245,0.0325426,0.395441,0.254646,-0.157516,-0.291521,0.283462,-0.0732682,-0.237281,0.00404163,-0.724359,-0.322018,0.0484443,-0.182145,-0.262818,0.0703565,0.105358,0.264432,0.714376,0.00770454,0.0701208,-403.942
-409.844,0.99764,0.162079,5,31,0,444.562,0.684002,0.396895,-0.0570421,-0.956755,0.457051,-0.808965,0.338715,0.593254,-0.173834,-0.559353,0.67579,-0.284146,-0.233662,0.652125,0.495846,-0.388798,-0.885383,1.16643,-0.655864,0.259495,-0.365643,0.0126222,-0.299217,-0.362668,0.339928,-0.772728,-0.710319,0.743413,-0.012932,0.284417,-0.586453,0.542718,-0.585992,-0.070441,-0.345895,0.741834,0.0822701,0.877283,-0.397831,0.0892907,-0.329107,0.0922883,0.00664403,-0.155061,-0.466183,0.373756,-0.612798,-0.284778,0.00697919,-0.096353,0.0528075,0.649905,-0.696975,0.60532,0.304439,-0.421382,-0.348159,0.451436,0.455163,0.13173,-0.644399,-0.248729,-0.03779,0.144042,0.505218,-0.0939496,-0.0080217,-0.421453,-0.674411,-1.10275,-0.0351632,-0.4426,0.587371,-0.0374043,0.0760023,0.879435,-0.0999758,-1.10296,0.684002,0.396895,-0.0570421,-0.956755,0.457051,-0.808965,0.338715,0.593254,-0.173834,-0.559353,0.67579,-0.284146,-0.233662,0.652125,0.495846,-0.388798,-0.885383,1.16643,-0.655864,-0.456301,0.259495,-0.365643,0.0126222,-0.299217,-0.362668,0.339928,-0.772728,-0.710319,0.743413,-0.012932,0.284417,-0.586453,0.542718,-0.585992,-0.070441,-0.345895,0.741834,0.0822701,0.877283,0.228307,-399.693
-413.404,0.977038,0.162079,5,31,0,449.965,0.414705,0.743883,-0.0555389,0.518775,-0.922219,-0.206987,0.858917,0.962644,-0.229875,-0.50781,0.0670101,-0.23375,-0.385181,-0.412917,0.460814,-0.462723,-0.444023,-0.159574,0.643127,0.0090491,0.836835,0.447206,-0.0188492,0.17289,0.0146952,-0.104863,-0.148051,-0.415323,-0.489112,-0.684768,0.12577,0.0304592,-0.759571,0.265028,0.0130512,0.22264,0.750323,-0.0603917,0.271765,-1.13379,-1.12989,-0.414113,0.0965057,-0.878626,-0.138271,-0.559402,0.632895,-0.0766861,-0.589565,0.109729,0.420094,0.712278,0.662509,-0.00927876,0.13668,-0.236287,0.27284,-0.152622,0.624565,0.196266,-0.0376459,0.0545244,-0.177024,-0.855731,-0.491164,0.298143,0.486832,-0.316309,-0.631084,-0.346384,0.404001,-0.158215,-0.118833,-0.139335,0.00800094,-0.0923712,-0.671817,-0.00750305,0.414705,0.743883,-0.0555389,0.518775,-0.922219,-0.206987,0.858917,0.962644,-0.229875,-0.50781,0.0670101,-0.23375,-0.385181,-0.412917,0.460814,-0.462723,-0.444023,-0.159574,0.643127,-0.649277,0.0090491,0.836835,0.447206,-0.0188492,0.17289,0.0146952,-0.104863,-0.148051,-0.415323,-0.489112,-0.684768,0.12577,0.0304592,-0.759571,0.265028,0.0130512,0.22264,0.750323,-0.0603917,-0.207017,-404.665
-415.371,0.990049,0.162079,5,31,0,460.115,1.02078,0.397082,-0.455916,-0.824435,0.354836,-1.06825,-0.213134,0.952277,-0.0307103,-0.710094,0.750622,-0.173801,0.452767,-0.0463453,0.659837,-0.527089,-0.983982,0.590449,-0.412488,0.509692,-0.331889,-0.147879,0.108832,-1.01593,0.804786,-0.694815,-0.709026,1.18478,0.42555,0.352042,-0.465538,0.510448,-0.170406,-0.145295,-0.505288,0.102265,0.00289064,0.496107,-0.393648,-0.0975285,-0.0773307,0.362171,0.167574,-0.407978,-0.30681,0.359038,-0.883915,-0.358333,0.54119,-0.0682538,0.263523,0.719839,-0.227761,0.121697,0.260153,-0.416667,-0.0314456,-0.107603,0.803298,0.0975285,-0.425492,0.0168145,-0.559664,-0.0388367,0.287572,-0.102537,0.0545501,-0.877985,-0.856678,-1.12188,0.252216,-0.0853181,0.0462006,0.029034,0.0242141,0.79017,-0.0682371,-1.00694,1.02078,0.397082,-0.455916,-0.824435,0.354836,-1.06825,-0.213134,0.952277,-0.0307103,-0.710094,0.750622,-0.173801,0.452767,-0.0463453,0.659837,-0.527089,-0.983982,0.590449,-0.412488,0.267601,0.509692,-0.331889,-0.147879,0.108832,-1.01593,0.804786,-0.694815,-0.709026,1.18478,0.42555,0.352042,-0.465538,0.510448,-0.170406,-0.145295,-0.505288,0.102265,0.00289064,0.496107,-0.311329,-404.275
-410.506,0.996666,0.162079,5,31,0,451.963,0.359599,0.809689,0.269327,0.256741,-1.32403,0.30207,1.16779,0.833075,-0.560368,-1.1235,-0.0828026,-0.47954,-0.451792,0.17157,0.445953,-0.0782787,-0.82421,0.130687,0.225741,-0.334369,0.618107,0.420252,-0.347017,0.268652,-0.144204,-0.152255,-0.582458,-0.300206,-1.41483,-0.0739719,0.132734,0.392536,-0.670753,0.255402,0.174571,0.898877,0.725021,0.0503172,0.284584,-0.507813,-1.58993,-0.463686,-0.321108,-0.624153,-0.198978,-0.830568,0.188055,-0.0980361,-0.843097,0.302398,0.450522,0.443107,0.276485,0.294676,0.0282132,-0.25369,0.164358,0.300317,0.390668,0.334477,-0.474373,-0.302264,-0.213709,-0.335043,-0.680805,0.134842,0.130792,-0.528728,-0.396849,-0.28056,0.137757,-0.384609,0.396372,-0.0578118,0.53625,0.0986645,-0.665489,-0.582713,0.359599,0.809689,0.269327,0.256741,-1.32403,0.30207,1.16779,0.833075,-0.560368,-1.1235,-0.0828026,-0.47954,-0.451792,0.17157,0.445953,-0.0782787,-0.82421,0.130687,0.225741,-0.0477229,-0.334369,0.618107,0.420252,-0.347017,0.268652,-0.144204,-0.152255,-0.582458,-0.300206,-1.41483,-0.0739719,0.132734,0.392536,-0.670753,0.255402,0.174571,0.898877,0.725021,0.0503172,0.0835921,-399.367
