# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/epf6mw8x.json
# init = 2 (Default)
# random
#   seed = 56745
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5it9qwc71/poisson_5-20250829005616_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-180.544,0.980021,0.15376,5,31,0,213.667,0.605764,-1.53042,0.219729,0.342062,0.806624,-0.552487,1.19526,-1.06847,0.33426,0.844164,0.174186,-1.09434,-1.28779,0.715711,-0.0135094,0.760369,0.00516544,-0.633411,0.191662,0.230392,-0.240162,-0.249637,-0.758806,0.360173,0.562255,-0.584844,-0.199909,0.594225,0.575717,0.0556006,0.772073,0.160342,0.186352,0.260612,1.80109,-0.6446,0.288377,-1.16637,0.875137,-0.0344423,-0.511542,0.873619,-0.325177,0.851789,0.2894,0.770191,0.40061,-0.231172,-1.21787,0.576271,0.0618473,1.0522,-0.275414,0.771278,0.558605,-0.272481,0.251119,-0.994138,-0.0510936,-1.50987,0.2517,-1.58059,0.489123,0.0667611,-1.16424,-0.0895921,-0.197773,-0.303698,-0.31916,0.100952,-0.0185722,0.378117,0.0740047,-1.69387,-0.898344,-0.223839,-0.128937,0.760775,0.605764,-1.53042,0.219729,0.342062,0.806624,-0.552487,1.19526,-1.06847,0.33426,0.844164,0.174186,-1.09434,-1.28779,0.715711,-0.0135094,0.760369,0.00516544,-0.633411,0.191662,-0.0145281,0.230392,-0.240162,-0.249637,-0.758806,0.360173,0.562255,-0.584844,-0.199909,0.594225,0.575717,0.0556006,0.772073,0.160342,0.186352,0.260612,1.80109,-0.6446,0.288377,-1.16637,-2.00288,-160.822
-163.671,0.993183,0.15376,5,31,0,221.837,0.549038,-0.820398,0.259142,0.82755,0.76211,-0.308891,-0.413789,-0.438302,0.0935418,0.67715,0.274387,-0.652091,-1.2788,0.730283,-0.42785,0.359363,-0.335856,-0.538206,0.528456,0.40504,0.27076,-1.03097,-0.331751,0.0570117,0.50547,-1.09457,-0.144371,0.932716,1.22762,0.35524,0.710412,0.758029,-0.505321,-0.0615564,0.322989,-1.29344,-0.260202,0.289035,0.729834,0.356787,0.388744,0.0547505,-0.0554494,0.192006,0.805491,-0.626533,0.483551,0.500618,-1.27651,0.171728,0.578332,1.11266,-0.496714,0.608819,0.395455,-0.341395,0.00617058,-1.2141,0.513669,-1.3675,0.219504,-1.98793,0.741259,-0.212179,-0.939181,-0.258137,-0.289668,-0.445939,-0.436557,-0.0708616,0.145492,-0.158533,0.101407,-1.41931,-0.172783,0.0517972,-0.214763,1.1087,0.549038,-0.820398,0.259142,0.82755,0.76211,-0.308891,-0.413789,-0.438302,0.0935418,0.67715,0.274387,-0.652091,-1.2788,0.730283,-0.42785,0.359363,-0.335856,-0.538206,0.528456,0.153163,0.40504,0.27076,-1.03097,-0.331751,0.0570117,0.50547,-1.09457,-0.144371,0.932716,1.22762,0.35524,0.710412,0.758029,-0.505321,-0.0615564,0.322989,-1.29344,-0.260202,0.289035,-1.11214,-146.139
-158.833,0.961518,0.15376,5,31,0,203.353,0.523716,-0.458169,1.1526,0.463704,0.426398,-0.81935,0.508626,-1.0988,0.103207,0.335843,-0.345704,-0.108541,1.49404,0.562778,-0.387577,-0.368636,0.358832,-0.938017,-1.68611,0.233538,0.0367731,-0.25355,-1.36407,0.012851,0.708904,0.03472,-0.196163,0.788715,-0.543922,-0.0382323,-0.746358,0.119053,0.0254701,0.374429,0.846048,0.792258,0.76906,0.173872,1.80741,0.667743,-1.11804,-0.245449,0.209069,0.21632,-0.146233,-0.477181,0.0052641,-0.375481,0.0329403,-0.631357,0.788904,-0.803455,0.442612,0.596689,-0.887089,0.0724161,0.534024,1.82788,-1.06371,-0.378229,0.949578,0.181088,0.198125,0.0704675,-0.194752,0.126213,0.374306,-1.14576,-0.110551,0.365137,-0.476999,-1.33601,-0.0559641,-1.03134,0.679463,-0.141054,-0.199714,0.356406,0.523716,-0.458169,1.1526,0.463704,0.426398,-0.81935,0.508626,-1.0988,0.103207,0.335843,-0.345704,-0.108541,1.49404,0.562778,-0.387577,-0.368636,0.358832,-0.938017,-1.68611,0.28117,0.233538,0.0367731,-0.25355,-1.36407,0.012851,0.708904,0.03472,-0.196163,0.788715,-0.543922,-0.0382323,-0.746358,0.119053,0.0254701,0.374429,0.846048,0.792258,0.76906,0.173872,-1.7734,-140.242
-173.189,0.924964,0.15376,5,31,0,202.47,-0.0314205,-0.627162,0.628345,0.366577,0.51045,-1.60038,-0.264242,-0.533234,0.508313,-0.0556316,0.414255,0.290149,0.633214,0.43367,-0.254158,1.17353,-1.195,-0.283228,-0.408224,0.302545,-0.221334,-0.844504,0.416861,-0.150967,0.313704,-0.863575,-0.147737,0.161897,-0.0978906,0.265282,1.29269,0.496763,-0.260981,-0.936034,0.848343,-1.51947,0.673341,0.167801,0.0908721,0.590933,1.4043,0.144149,-0.415062,0.367389,-0.325627,0.200369,-0.695063,-0.32038,-1.25191,0.740297,1.03197,-0.177592,0.0872236,-0.0943012,-1.08898,-0.0619047,0.373751,-0.0865771,0.24465,-1.08293,0.196471,-0.21361,0.466117,-0.338951,-0.514613,0.907462,-0.58854,0.0955721,0.441707,0.279236,-1.24777,-0.673846,-0.623451,-1.72283,0.669039,-1.01685,-0.797991,1.38872,-0.0314205,-0.627162,0.628345,0.366577,0.51045,-1.60038,-0.264242,-0.533234,0.508313,-0.0556316,0.414255,0.290149,0.633214,0.43367,-0.254158,1.17353,-1.195,-0.283228,-0.408224,0.294181,0.302545,-0.221334,-0.844504,0.416861,-0.150967,0.313704,-0.863575,-0.147737,0.161897,-0.0978906,0.265282,1.29269,0.496763,-0.260981,-0.936034,0.848343,-1.51947,0.673341,0.167801,0.10327,-154.463
-178.312,0.925306,0.15376,5,31,0,226.476,0.293923,-0.590168,0.319554,1.16463,0.455969,-1.61814,0.570749,-0.459007,-0.324164,-0.428974,-0.543925,0.149216,-0.865016,1.01963,1.41414,-0.58111,0.805571,0.424232,-1.2825,-0.254509,0.277301,-0.461434,-1.61366,0.168297,-0.140217,0.0933963,-0.262855,1.18869,0.833612,0.304323,-0.926686,-0.700121,-1.3278,1.25237,2.05474,0.911113,0.393385,0.437335,-0.530611,1.65946,-0.64402,-0.998292,-0.965126,0.323398,0.933258,-0.210625,2.35549,0.132468,-1.65543,-0.628968,0.22549,1.0049,0.153608,0.0934876,0.716735,-0.51138,-0.069863,0.668187,-1.01853,-0.535784,0.241558,-0.456878,-0.214094,0.502688,-1.2187,-0.142029,0.038856,-1.17804,0.369599,0.41916,0.592217,-0.0360279,0.363274,-1.10972,0.617618,0.101789,1.12086,0.292853,0.293923,-0.590168,0.319554,1.16463,0.455969,-1.61814,0.570749,-0.459007,-0.324164,-0.428974,-0.543925,0.149216,-0.865016,1.01963,1.41414,-0.58111,0.805571,0.424232,-1.2825,0.0753901,-0.254509,0.277301,-0.461434,-1.61366,0.168297,-0.140217,0.0933963,-0.262855,1.18869,0.833612,0.304323,-0.926686,-0.700121,-1.3278,1.25237,2.05474,0.911113,0.393385,0.437335,-2.22727,-151.416
-178.796,0.99574,0.15376,5,31,0,217.179,0.247096,0.6852,1.08181,0.977406,-0.0837373,-0.744829,-0.15164,-1.53562,0.545684,0.632323,0.401392,-0.563049,-1.33399,0.717352,-0.49152,0.863599,0.812693,-1.63761,-0.0734967,-0.000601913,-0.445769,-0.975457,0.812988,0.176927,0.555505,-0.582276,0.24845,0.28482,-0.956106,-0.156495,0.68709,0.610928,0.383139,-0.598344,-0.0662549,-1.20656,0.451592,0.991459,0.305892,-0.165023,0.845307,-0.151878,0.396694,0.592621,-0.0603871,0.09664,0.413959,-0.0830012,0.167792,0.32103,1.52918,1.75584,0.490987,0.353822,-2.94394,-0.646593,0.365335,-0.803285,0.289426,0.17552,1.60223,0.263569,0.751133,-0.862945,-0.0810399,0.311382,0.130901,-0.0257831,0.219509,0.272341,-0.87331,-0.562209,-0.385887,-1.93998,0.624545,-1.03749,-1.41959,0.688511,0.247096,0.6852,1.08181,0.977406,-0.0837373,-0.744829,-0.15164,-1.53562,0.545684,0.632323,0.401392,-0.563049,-1.33399,0.717352,-0.49152,0.863599,0.812693,-1.63761,-0.0734967,-0.349069,-0.000601913,-0.445769,-0.975457,0.812988,0.176927,0.555505,-0.582276,0.24845,0.28482,-0.956106,-0.156495,0.68709,0.610928,0.383139,-0.598344,-0.0662549,-1.20656,0.451592,0.991459,-0.215029,-153.014
-174.412,0.977859,0.15376,5,31,0,223.843,0.393308,0.00749284,1.30239,0.723411,-0.558957,-1.08294,-0.210464,-0.380538,0.216402,-0.00809586,0.070509,-0.5527,-0.606238,0.714877,0.754252,-0.520544,0.505924,-0.0562149,-0.86892,-0.852848,-0.376513,0.0739005,-0.112608,-0.166294,1.19414,-0.182846,-0.0410909,0.50078,0.8233,0.890653,0.0438311,0.0941216,-0.413775,-0.26438,0.64639,-0.100852,-0.518536,0.699289,1.34664,-0.188542,0.137928,-0.410886,0.0837618,0.546012,-0.38434,-0.351854,1.19496,0.244632,-1.32938,-0.155552,1.03805,1.75832,0.151376,-0.33657,-1.53942,0.36046,0.252323,-1.07698,1.09007,-0.946873,0.949181,0.0818257,0.360543,-0.720604,-0.625965,1.45786,-0.375506,-0.354351,-0.0282252,0.245729,0.275015,-2.26326,0.225223,-1.95149,0.0167694,-0.0467638,-0.748425,0.517685,0.393308,0.00749284,1.30239,0.723411,-0.558957,-1.08294,-0.210464,-0.380538,0.216402,-0.00809586,0.070509,-0.5527,-0.606238,0.714877,0.754252,-0.520544,0.505924,-0.0562149,-0.86892,0.157044,-0.852848,-0.376513,0.0739005,-0.112608,-0.166294,1.19414,-0.182846,-0.0410909,0.50078,0.8233,0.890653,0.0438311,0.0941216,-0.413775,-0.26438,0.64639,-0.100852,-0.518536,0.699289,-1.93666,-152.927
-168.888,0.999128,0.15376,4,31,0,205.69,0.672072,-0.607236,1.57124,0.393966,0.0950199,-1.20035,1.47518,-0.475015,0.174476,-0.149923,0.110711,-0.671665,-0.607503,0.708763,-0.453542,-1.24761,0.661038,-0.289083,-0.440333,1.03366,0.292364,-0.34637,-0.610466,0.88355,0.116876,-0.631771,-0.878072,-0.409527,0.414003,-1.16293,0.73517,1.07165,-0.0682837,-0.125218,1.22637,0.406397,0.330698,0.844924,-0.783913,1.40212,-0.229202,-0.701805,0.787852,0.481697,0.120476,-0.301432,1.45028,0.00321681,-1.48322,-0.0840884,1.12064,-0.270476,0.569743,0.334833,-0.465621,-0.818073,0.488384,0.655516,-0.3512,-0.77956,-0.630509,-0.62056,0.565694,0.376531,-0.987123,0.294747,0.588797,-0.693079,-0.107112,0.682354,-0.397549,0.317789,0.730834,-1.32601,1.12609,-0.329543,1.15487,0.0920543,0.672072,-0.607236,1.57124,0.393966,0.0950199,-1.20035,1.47518,-0.475015,0.174476,-0.149923,0.110711,-0.671665,-0.607503,0.708763,-0.453542,-1.24761,0.661038,-0.289083,-0.440333,0.279793,1.03366,0.292364,-0.34637,-0.610466,0.88355,0.116876,-0.631771,-0.878072,-0.409527,0.414003,-1.16293,0.73517,1.07165,-0.0682837,-0.125218,1.22637,0.406397,0.330698,0.844924,-3.12302,-147.893
-169.23,0.858683,0.15376,5,31,0,220.206,1.05465,-1.04116,1.75506,0.418409,0.158672,-1.12754,1.06576,-1.05433,0.705204,-0.189612,0.182815,-0.541933,-0.710615,0.746959,-0.227443,-0.799619,0.687388,-0.476981,-0.736099,0.63,0.0741379,-0.0234606,-0.251882,0.597877,0.854298,-0.612669,-0.775065,-0.582486,-0.0387297,-0.980985,0.765869,0.19668,-0.185211,0.0648086,0.46991,0.00642026,0.199738,0.984661,-0.615657,0.48977,-0.517852,-0.883135,1.17687,0.815137,0.347616,-1.22354,2.23573,-0.0677285,-1.99386,0.0699734,1.34359,-0.419284,-0.375026,0.258996,-0.163677,-0.64323,0.33675,0.825883,-0.288741,-0.255662,-0.271626,-1.17681,0.655381,-0.378703,-1.34241,1.2047,-0.00745544,-0.42719,0.070557,0.479705,-0.701066,1.10093,0.750466,-1.68563,0.437587,-0.30961,1.15745,0.335624,1.05465,-1.04116,1.75506,0.418409,0.158672,-1.12754,1.06576,-1.05433,0.705204,-0.189612,0.182815,-0.541933,-0.710615,0.746959,-0.227443,-0.799619,0.687388,-0.476981,-0.736099,0.130407,0.63,0.0741379,-0.0234606,-0.251882,0.597877,0.854298,-0.612669,-0.775065,-0.582486,-0.0387297,-0.980985,0.765869,0.19668,-0.185211,0.0648086,0.46991,0.00642026,0.199738,0.984661,-1.39391,-144.72
-171.816,0.918413,0.15376,5,31,0,219.77,0.643428,0.563591,0.0132115,0.0580996,0.887304,-0.723155,0.693718,-0.561885,-0.339076,-0.101491,0.364972,-0.275947,-0.21114,0.0136954,-1.02425,0.823106,-0.173164,-0.677629,-0.777714,-0.34793,0.184788,-0.859579,-1.13616,-1.13124,0.464859,-0.534217,0.359761,1.58918,0.302477,1.09249,0.172685,0.388722,-0.474712,0.245537,0.481548,-0.417693,0.576453,-0.122888,-1.30402,0.474637,-0.16373,0.146829,-1.2962,0.19013,0.696362,0.763286,0.310407,0.626312,0.807602,-0.745024,0.714053,1.36566,0.109937,0.372281,-1.30676,0.770272,0.425751,0.661483,0.106322,-1.33314,0.69582,0.176873,0.844787,0.203076,-0.424727,-0.666998,0.8875,-0.423075,0.336943,-0.268462,0.194539,-2.52409,-0.309174,-0.814194,0.437834,-0.787615,-0.602414,-0.31489,0.643428,0.563591,0.0132115,0.0580996,0.887304,-0.723155,0.693718,-0.561885,-0.339076,-0.101491,0.364972,-0.275947,-0.21114,0.0136954,-1.02425,0.823106,-0.173164,-0.677629,-0.777714,0.804329,-0.34793,0.184788,-0.859579,-1.13616,-1.13124,0.464859,-0.534217,0.359761,1.58918,0.302477,1.09249,0.172685,0.388722,-0.474712,0.245537,0.481548,-0.417693,0.576453,-0.122888,-0.834077,-151.643
-172.911,0.944534,0.15376,5,31,0,218.176,0.628986,-1.43985,0.350488,0.366672,-0.0357428,-0.046299,0.386593,-1.26904,0.191022,1.25167,0.418563,-1.23102,0.383889,-0.104294,1.42207,-0.302257,-0.297007,-0.493832,-0.973426,0.163247,0.86416,-0.0997361,-0.63273,-0.0234353,0.675888,0.302402,-0.98336,0.157042,-0.476622,-0.586973,-0.382874,0.302116,-0.634476,-0.174757,0.675038,0.331489,0.600647,0.642515,1.24925,-0.506427,-0.838522,0.253784,-0.194943,0.11559,0.366593,-1.39019,0.316329,0.717558,-1.04375,0.0549922,0.559091,-0.0489619,-0.461905,-0.533396,-0.122968,-0.131757,1.07943,0.779651,-1.5025,-0.285704,0.36484,-1.50294,0.514871,0.386047,-0.273857,-0.0623532,-0.360851,-0.561973,0.260097,-0.219808,-0.975383,0.17032,-0.699728,-2.22898,-0.368628,0.14223,0.766677,1.36028,0.628986,-1.43985,0.350488,0.366672,-0.0357428,-0.046299,0.386593,-1.26904,0.191022,1.25167,0.418563,-1.23102,0.383889,-0.104294,1.42207,-0.302257,-0.297007,-0.493832,-0.973426,0.792816,0.163247,0.86416,-0.0997361,-0.63273,-0.0234353,0.675888,0.302402,-0.98336,0.157042,-0.476622,-0.586973,-0.382874,0.302116,-0.634476,-0.174757,0.675038,0.331489,0.600647,0.642515,-0.719579,-152.667
-173.359,0.993469,0.15376,5,31,0,220.623,0.550442,-1.60507,0.490269,0.514341,0.0147247,-0.142347,0.803042,-1.00454,-0.197174,1.61083,0.606392,-0.872324,0.181664,-0.318204,0.853954,0.156736,0.485087,-0.843849,-1.34917,0.168406,0.420714,-0.116901,-0.0384946,-0.170797,0.842164,0.193938,-1.14573,0.1511,-0.348019,-0.0757507,-0.555429,0.0175089,-0.994621,-0.118583,0.193972,0.555946,0.626822,1.10187,0.0948152,0.0112847,-0.705354,-0.244446,-0.518554,0.109314,0.0607733,-1.81122,0.0329702,0.559899,-0.943685,0.376989,0.384805,0.301613,-0.41471,0.262035,-0.0827922,0.114315,0.528165,1.03766,-1.55391,0.0386227,0.621799,-1.82653,0.657402,0.419501,-0.417532,0.115195,0.246508,-1.30698,-0.0480576,0.0447286,-1.3695,0.0986708,0.160897,-2.66769,0.288056,-0.185597,1.40472,0.819519,0.550442,-1.60507,0.490269,0.514341,0.0147247,-0.142347,0.803042,-1.00454,-0.197174,1.61083,0.606392,-0.872324,0.181664,-0.318204,0.853954,0.156736,0.485087,-0.843849,-1.34917,0.0651929,0.168406,0.420714,-0.116901,-0.0384946,-0.170797,0.842164,0.193938,-1.14573,0.1511,-0.348019,-0.0757507,-0.555429,0.0175089,-0.994621,-0.118583,0.193972,0.555946,0.626822,1.10187,-0.708117,-150.342
-172.252,0.997107,0.15376,5,31,0,207.905,-0.92225,1.34026,0.592472,0.478621,-0.0390724,-1.32853,-0.729628,0.249903,0.100155,0.235102,0.84079,0.189309,0.00521017,0.057836,0.283532,-0.499551,1.03632,-1.04819,-1.28586,0.132513,-0.305368,0.146529,-0.677514,-0.255725,1.30321,-0.366673,-0.409761,0.818083,0.195311,0.519015,0.474999,0.528395,0.227793,-2.01701,1.10869,-0.683278,-0.0477315,1.38502,0.230216,1.15808,-0.0924439,-1.36772,0.0672748,-0.118178,0.366167,-0.874147,1.26223,-0.516896,0.291243,-0.575004,0.508624,-0.0378317,-0.386935,0.58773,-0.502624,-0.163516,0.634721,0.513638,-0.380418,-1.80048,0.55837,-0.45453,0.282106,0.136918,-0.291267,-0.0653404,0.368145,-1.9892,-0.13261,0.0160704,-1.24211,-1.74487,-0.199249,-0.481439,1.08106,0.92927,0.740655,0.269491,-0.92225,1.34026,0.592472,0.478621,-0.0390724,-1.32853,-0.729628,0.249903,0.100155,0.235102,0.84079,0.189309,0.00521017,0.057836,0.283532,-0.499551,1.03632,-1.04819,-1.28586,0.443561,0.132513,-0.305368,0.146529,-0.677514,-0.255725,1.30321,-0.366673,-0.409761,0.818083,0.195311,0.519015,0.474999,0.528395,0.227793,-2.01701,1.10869,-0.683278,-0.0477315,1.38502,-2.07651,-149.095
-168.782,0.99459,0.15376,5,31,0,203.011,1.40202,-1.55385,1.01316,0.420633,0.701468,-0.415961,1.12747,-0.875541,0.0128264,0.282862,-0.2291,-0.473576,-0.698056,0.0325668,-0.0630817,0.192722,0.574388,-0.121069,-1.1536,-0.164188,-0.408656,-1.39932,-1.274,1.07216,0.902265,-0.509462,1.20268,0.72851,-0.333601,-0.572289,0.653076,1.74738,-0.855002,0.0412578,0.920476,0.560402,0.0166138,0.503676,0.837349,0.111753,-0.249171,0.0710566,0.230706,0.565965,0.292356,0.357397,0.925454,1.02688,-1.15947,-0.47089,0.665367,1.25046,0.397812,0.131458,-0.660809,-0.469179,0.613436,-1.20882,0.81346,0.358636,1.23898,0.518526,-0.302475,-0.976365,-1.46318,0.451525,-1.51962,-0.769658,0.212986,1.06687,-0.00964549,-0.619719,0.75384,-0.75625,1.01187,-1.06901,-0.630873,-0.0158876,1.40202,-1.55385,1.01316,0.420633,0.701468,-0.415961,1.12747,-0.875541,0.0128264,0.282862,-0.2291,-0.473576,-0.698056,0.0325668,-0.0630817,0.192722,0.574388,-0.121069,-1.1536,-0.176268,-0.164188,-0.408656,-1.39932,-1.274,1.07216,0.902265,-0.509462,1.20268,0.72851,-0.333601,-0.572289,0.653076,1.74738,-0.855002,0.0412578,0.920476,0.560402,0.0166138,0.503676,-2.83197,-144.497
-166.383,0.58992,0.15376,5,31,0,209.613,-0.0194852,-0.831881,1.23541,0.0809671,0.558284,-0.826067,0.379744,-0.0433814,-1.19249,0.594314,0.394653,0.292311,-0.212467,-0.176189,0.434081,1.46838,0.966253,-0.600011,-1.12184,-0.303901,0.225025,-0.0452083,-0.0915152,0.576383,1.23357,-1.02946,-0.350875,-0.0192048,0.399072,-0.46957,0.683089,1.37159,0.196153,-1.41637,1.31302,0.241226,-0.00401387,1.22574,0.450917,0.543349,-0.17853,-0.63263,-0.972037,0.283529,-0.699865,-0.673349,1.452,0.611066,-0.639333,0.934012,0.518485,0.726149,0.180414,0.507235,-0.835231,0.284618,1.53251,0.541188,-1.23683,-0.502209,0.608229,-0.596446,0.757214,-0.0660605,-0.272733,1.35652,-0.716711,-1.12645,0.045934,0.509628,-1.03138,-2.58424,0.487958,-0.384033,0.962844,-0.422921,0.210482,0.343646,-0.0194852,-0.831881,1.23541,0.0809671,0.558284,-0.826067,0.379744,-0.0433814,-1.19249,0.594314,0.394653,0.292311,-0.212467,-0.176189,0.434081,1.46838,0.966253,-0.600011,-1.12184,-1.38058,-0.303901,0.225025,-0.0452083,-0.0915152,0.576383,1.23357,-1.02946,-0.350875,-0.0192048,0.399072,-0.46957,0.683089,1.37159,0.196153,-1.41637,1.31302,0.241226,-0.00401387,1.22574,-3.73474,-141.778
-159.584,0.813856,0.15376,5,31,0,201.167,0.171562,-0.0839818,0.306791,0.841579,0.274516,-0.28008,-0.067604,-0.686582,0.405636,-0.413006,-0.0539112,-1.34674,1.22726,0.523302,0.247794,-0.824405,-0.917021,0.292369,-0.466547,-0.0168941,0.896641,-0.970061,-1.96064,-0.210693,0.519978,0.138369,0.461065,0.755349,-0.372191,0.505205,0.757417,0.539857,-0.19077,0.298321,1.60871,0.0198822,-0.404447,0.401163,0.735005,0.586462,0.290934,0.29283,0.468267,-0.148226,1.2352,-0.00668346,-0.358807,-0.0165965,-0.227393,-1.16354,-0.0939783,-0.127835,0.342192,0.0550987,-0.308445,0.140481,0.493338,0.14745,0.617663,-0.233797,0.878272,-0.284082,0.397177,-0.556104,-0.838095,-0.563762,0.729046,-0.380547,-0.352749,-0.00416173,-0.223639,0.458752,-0.386206,-1.65161,-0.221367,0.0207409,0.211495,0.466022,0.171562,-0.0839818,0.306791,0.841579,0.274516,-0.28008,-0.067604,-0.686582,0.405636,-0.413006,-0.0539112,-1.34674,1.22726,0.523302,0.247794,-0.824405,-0.917021,0.292369,-0.466547,0.849068,-0.0168941,0.896641,-0.970061,-1.96064,-0.210693,0.519978,0.138369,0.461065,0.755349,-0.372191,0.505205,0.757417,0.539857,-0.19077,0.298321,1.60871,0.0198822,-0.404447,0.401163,-2.77626,-144.486
-155.86,0.985262,0.15376,5,31,0,197.578,-0.227581,-0.417608,0.773441,-0.455459,-0.052621,-0.810588,0.713589,-0.496337,0.232731,-0.308953,0.276086,0.540799,0.0280034,0.462993,0.575163,0.317634,0.831074,-0.797881,-0.809608,-0.53616,0.1219,-0.444241,0.0410588,0.491078,-0.000884162,-0.721518,-0.378509,-0.197895,0.281161,0.640442,0.146078,-0.0576351,-1.37513,-0.635254,0.969388,0.343964,0.422106,0.70848,0.218997,0.912186,0.819359,-0.338667,0.17012,0.952528,0.358488,-1.58057,0.862987,0.469472,-0.771561,0.65269,1.03719,-0.322491,-0.143443,0.6494,-2.04951,-0.172267,0.776769,0.157421,-0.475682,-0.57588,0.159893,-1.0921,0.359851,-0.421314,-0.433746,1.31386,0.0237475,-0.628567,-0.250846,0.0803143,0.149767,-1.25666,0.170135,-1.03289,0.499962,-1.02933,0.184022,0.0557792,-0.227581,-0.417608,0.773441,-0.455459,-0.052621,-0.810588,0.713589,-0.496337,0.232731,-0.308953,0.276086,0.540799,0.0280034,0.462993,0.575163,0.317634,0.831074,-0.797881,-0.809608,-0.374876,-0.53616,0.1219,-0.444241,0.0410588,0.491078,-0.000884162,-0.721518,-0.378509,-0.197895,0.281161,0.640442,0.146078,-0.0576351,-1.37513,-0.635254,0.969388,0.343964,0.422106,0.70848,0.181567,-138.966
-154.912,0.989561,0.15376,5,31,0,183.177,0.539701,-0.449805,0.382953,-0.390791,0.684787,-0.826004,-0.887463,-0.33568,0.14436,0.79145,0.878501,-0.334906,-0.394495,0.350538,0.178308,-0.446218,0.585101,-0.604567,-0.501237,-0.52653,0.192854,-1.41628,-1.14068,0.72259,1.34795,0.483847,-0.472976,0.44258,-0.00842931,-0.0505485,0.0313617,-0.0604512,0.811951,0.21663,0.508071,-0.948549,-0.0836682,0.38086,0.885922,-0.322011,-0.25973,-0.491817,1.1206,-0.0272592,-0.0483449,-0.0660515,0.752624,0.909025,-0.0300297,0.0714001,0.161897,0.613244,-0.580104,0.540595,0.275038,0.720523,0.599598,0.107632,-0.565391,-0.376678,0.556464,-0.143972,0.619201,-0.463067,0.142091,0.179705,-0.443401,-1.22303,-0.75433,0.262384,-0.734744,-0.652043,0.588314,-1.1462,0.0957273,0.365516,-0.95963,0.407588,0.539701,-0.449805,0.382953,-0.390791,0.684787,-0.826004,-0.887463,-0.33568,0.14436,0.79145,0.878501,-0.334906,-0.394495,0.350538,0.178308,-0.446218,0.585101,-0.604567,-0.501237,0.635468,-0.52653,0.192854,-1.41628,-1.14068,0.72259,1.34795,0.483847,-0.472976,0.44258,-0.00842931,-0.0505485,0.0313617,-0.0604512,0.811951,0.21663,0.508071,-0.948549,-0.0836682,0.38086,-0.430594,-140.929
