# 0.268496, 0.36636, 0.188594, 0.26385, 0.163256, 0.283254, 0.434888, 0.261335, 0.24415, 0.379775, 0.423443, 0.401571, 0.341439, 0.253749, 0.363433, 0.272237, 0.252937, 0.310438, 0.419341, 0.372874, 0.243215, 0.478349, 0.484266, 0.291453, 0.22107, 0.354444, 0.296665, 0.208569, 0.351027, 0.365815, 0.430367, 0.351654, 0.341506, 0.537624, 0.345444, 0.322733, 0.325958, 0.26496, 0.365127, 0.316789, 0.357898, 0.298539, 0.426563, 0.241235, 0.15858, 0.442426, 0.347184, 0.305155, 0.348225, 0.348718, 0.211191, 0.346586, 0.28455, 0.297247, 0.584233, 0.314936, 0.225885, 0.29608, 0.414052, 0.499955, 0.306513, 0.361175, 0.351169, 0.326209, 0.364306, 0.301444, 0.315337, 0.333826, 0.267188, 0.28796, 0.26972, 0.487025, 0.353546, 0.524265, 0.307323, 0.509594, 0.23948, 0.233494
-162.914,0.73039,0.180123,5,31,0,194.41,-0.351224,0.147854,0.424393,-0.350962,0.176393,-1.08119,-0.151553,-0.592343,0.189179,-1.32185,1.84597,0.0680583,0.111134,0.27354,0.530253,-0.0464912,0.12631,0.168285,-1.68193,-1.13695,0.499977,-1.30964,-1.37579,0.09821,1.53904,-0.420396,0.362253,1.1271,0.192649,0.142324,0.559472,1.15189,-0.607317,-0.386828,0.499186,-0.302986,-0.211576,0.843844,-0.343697,1.58986,0.939087,-0.00169963,0.0176439,0.322684,-0.153873,0.163567,0.597528,0.462903,-0.100882,-0.657619,1.08393,0.191886,-0.294949,0.463457,-0.801061,-0.463426,0.395156,0.822188,-0.76628,-0.139671,0.682159,0.0815374,0.614686,-0.229372,-1.01132,-1.08524,-0.422041,-1.84361,-0.019433,-0.225961,-0.907152,-0.676333,0.619708,-1.77532,0.484667,-0.396858,-0.202625,-0.161524,-0.351224,0.147854,0.424393,-0.350962,0.176393,-1.08119,-0.151553,-0.592343,0.189179,-1.32185,1.84597,0.0680583,0.111134,0.27354,0.530253,-0.0464912,0.12631,0.168285,-1.68193,1.51618,-1.13695,0.499977,-1.30964,-1.37579,0.09821,1.53904,-0.420396,0.362253,1.1271,0.192649,0.142324,0.559472,1.15189,-0.607317,-0.386828,0.499186,-0.302986,-0.211576,0.843844,-1.26446,-141.217
-161.982,0.994093,0.180123,5,31,0,195.698,1.08963,0.120175,0.176156,0.0185639,0.344531,-0.32453,0.378751,-0.484085,0.128583,1.48486,-0.0716696,0.00647688,-0.0774382,0.150667,-0.388662,-0.723342,0.260411,-0.477186,-0.0795362,0.194904,0.0952209,0.554104,-0.647504,-0.385371,0.773781,-0.491533,-0.0951414,-0.598176,0.04521,0.269081,0.212656,0.328729,-0.375343,-0.272855,0.68249,-0.23811,0.610019,-0.00250641,0.756525,-0.736491,-1.07536,-0.637118,0.229533,-0.0527951,0.643875,-0.041146,1.14884,0.638539,-0.00280552,0.921563,0.356618,0.203357,1.38852,0.390181,-1.12987,-0.414923,0.405525,0.129421,-0.658829,-0.00193492,0.247268,-0.9687,1.08207,-0.114303,-1.08128,0.958047,0.752796,-0.0770019,0.868179,0.666509,-0.350734,0.103681,-0.436112,-0.136977,0.853566,-0.436332,-0.286877,0.641681,1.08963,0.120175,0.176156,0.0185639,0.344531,-0.32453,0.378751,-0.484085,0.128583,1.48486,-0.0716696,0.00647688,-0.0774382,0.150667,-0.388662,-0.723342,0.260411,-0.477186,-0.0795362,-1.53236,0.194904,0.0952209,0.554104,-0.647504,-0.385371,0.773781,-0.491533,-0.0951414,-0.598176,0.04521,0.269081,0.212656,0.328729,-0.375343,-0.272855,0.68249,-0.23811,0.610019,-0.00250641,-0.659654,-148.798
-168.042,0.88279,0.180123,5,31,0,198.966,0.605901,-0.298976,0.985114,1.24428,0.506019,-1.42925,1.8504,-1.1361,-0.278941,0.429567,-0.794707,-1.1698,-1.11704,0.408428,0.181066,-0.273555,0.490783,-0.96311,-0.239555,-0.739278,-0.198292,-1.28423,-1.18633,-0.124201,0.496485,-1.92636,0.313378,0.928657,0.910319,0.387574,-0.0612019,0.547006,-0.198819,1.10542,0.408601,0.11566,0.953439,0.646737,0.977243,0.418661,0.176179,0.169081,1.00917,-0.321714,0.641447,-1.24137,1.11052,0.394711,-1.02088,-0.795947,0.964253,2.02321,-0.493183,0.170348,-1.23455,-0.777437,0.712704,0.46476,-0.955522,-0.708469,0.339926,0.207005,0.684844,0.369623,0.689613,0.508338,-0.495048,-0.655967,-1.01989,0.0740043,0.12413,-1.83057,-0.44619,-2.45135,1.07545,0.426418,1.06532,0.255038,0.605901,-0.298976,0.985114,1.24428,0.506019,-1.42925,1.8504,-1.1361,-0.278941,0.429567,-0.794707,-1.1698,-1.11704,0.408428,0.181066,-0.273555,0.490783,-0.96311,-0.239555,0.999485,-0.739278,-0.198292,-1.28423,-1.18633,-0.124201,0.496485,-1.92636,0.313378,0.928657,0.910319,0.387574,-0.0612019,0.547006,-0.198819,1.10542,0.408601,0.11566,0.953439,0.646737,-1.09457,-138.117
-168.073,0.932489,0.180123,5,31,0,213.336,0.13836,-0.284178,0.939362,1.37914,0.59361,-1.56331,1.60118,-1.29966,-0.0665658,0.299609,-0.700488,-0.834872,-1.39913,0.453241,-0.0791726,0.0873399,0.599817,-0.851049,-0.104838,-1.06457,-0.461201,-0.849831,-1.01314,-0.0679926,0.630676,-1.99484,0.203002,0.667258,0.896294,-0.196998,0.358786,0.316933,-0.495296,1.30414,0.340091,-0.047507,1.03796,0.850424,0.993008,0.382878,-0.206911,-0.0594835,1.23505,-0.0832795,0.603725,-0.912639,1.45504,0.289292,-0.862832,-0.923363,0.771994,1.95115,-0.721732,0.153846,-1.43147,-0.84617,0.49473,0.465985,-1.23474,-0.912136,0.364643,0.260859,0.798685,0.278353,0.253816,0.560327,-0.472879,-0.870418,-1.05926,0.209123,-0.214454,-2.00788,-0.131681,-2.43896,1.17945,-0.353441,1.04419,0.304373,0.13836,-0.284178,0.939362,1.37914,0.59361,-1.56331,1.60118,-1.29966,-0.0665658,0.299609,-0.700488,-0.834872,-1.39913,0.453241,-0.0791726,0.0873399,0.599817,-0.851049,-0.104838,1.09159,-1.06457,-0.461201,-0.849831,-1.01314,-0.0679926,0.630676,-1.99484,0.203002,0.667258,0.896294,-0.196998,0.358786,0.316933,-0.495296,1.30414,0.340091,-0.047507,1.03796,0.850424,-0.414179,-137.169
-172.685,0.984529,0.180123,4,15,0,211.855,0.364897,-0.0839263,1.08049,0.421065,0.7094,-1.01245,0.657896,-1.01884,0.738068,-0.21472,0.547899,-0.0831747,-1.28395,0.406862,-0.0191813,-0.564324,0.303849,-1.20034,0.0885699,0.944843,-0.336572,-1.96681,0.173357,-0.404575,1.43941,-0.408219,-0.786269,-0.0253559,0.143987,-1.45115,0.442752,0.844301,-0.704955,0.858334,1.16216,-0.154369,0.794749,0.709745,0.999704,1.41464,0.520434,-0.449785,-0.23979,0.0268855,-0.00128464,-0.252983,1.70656,0.295102,-0.234814,0.754945,0.906597,2.001,-0.49556,0.835338,-0.430406,-1.75768,0.364152,0.198722,-0.913706,0.152621,0.697635,0.00633679,0.0222269,-0.664063,-0.470812,0.554168,-0.820834,0.539699,0.888164,1.70938,-0.43078,-0.555407,-0.710606,-1.98944,0.659141,-0.161836,0.190431,0.73974,0.364897,-0.0839263,1.08049,0.421065,0.7094,-1.01245,0.657896,-1.01884,0.738068,-0.21472,0.547899,-0.0831747,-1.28395,0.406862,-0.0191813,-0.564324,0.303849,-1.20034,0.0885699,0.161906,0.944843,-0.336572,-1.96681,0.173357,-0.404575,1.43941,-0.408219,-0.786269,-0.0253559,0.143987,-1.45115,0.442752,0.844301,-0.704955,0.858334,1.16216,-0.154369,0.794749,0.709745,-1.27537,-146.091
-164.499,0.814676,0.180123,5,31,0,208.741,0.784562,0.204502,0.689387,-0.822506,0.349011,-0.543448,0.194558,0.0167328,-0.0245103,0.0234032,0.0952376,-0.17747,1.34965,0.331134,0.521215,-0.960338,-0.271691,-0.389598,-1.63738,0.386446,1.46254,-0.834117,-0.872303,-0.217426,1.40701,-0.770276,-0.00481195,0.800201,0.182247,0.874085,0.333412,-0.588097,-0.349429,-1.20711,0.373919,0.24956,-0.473288,0.274166,0.670198,0.574628,-0.0991483,-0.51481,0.757047,0.170214,0.651503,0.811183,-0.657767,0.458024,0.0986701,1.02142,1.08731,-0.172323,-0.194099,0.147657,-0.504649,0.413766,1.24571,0.744012,1.46014,-0.153792,1.02838,-1.1482,0.753918,-0.488373,-0.258342,0.0033291,0.0308861,-0.556086,0.253702,-0.601363,-1.15627,0.0675032,-1.02166,0.215124,0.216947,-0.469441,-0.192393,0.0728303,0.784562,0.204502,0.689387,-0.822506,0.349011,-0.543448,0.194558,0.0167328,-0.0245103,0.0234032,0.0952376,-0.17747,1.34965,0.331134,0.521215,-0.960338,-0.271691,-0.389598,-1.63738,0.267554,0.386446,1.46254,-0.834117,-0.872303,-0.217426,1.40701,-0.770276,-0.00481195,0.800201,0.182247,0.874085,0.333412,-0.588097,-0.349429,-1.20711,0.373919,0.24956,-0.473288,0.274166,-1.02673,-146.6
-176.631,0.974364,0.180123,4,15,0,214.935,1.04261,-0.326376,0.257663,-1.21907,0.0606298,-0.28829,0.026095,-0.82584,-0.104034,0.854873,0.601612,0.68338,1.35937,-0.0908903,0.348055,-0.715605,0.352412,-0.989737,-1.41357,-0.649737,1.09107,0.826306,-2.48594,0.0131441,0.805261,-0.0100561,0.701627,0.644373,-0.198517,0.971973,-0.0295624,1.39073,-0.591645,-1.04357,0.975485,0.427535,0.219987,-1.01913,0.635667,0.0424644,-0.0786147,-1.01495,0.167096,0.255472,1.45149,-0.0483839,0.00522413,-0.0765673,-0.0233505,-1.1674,0.794824,-0.644451,0.305967,-0.40267,0.615192,1.16691,1.16485,0.520917,0.12877,0.103431,0.771238,-0.911674,0.383064,1.51416,-0.0903677,0.0106794,-0.354865,-1.20382,-0.132913,-0.0155167,-0.82156,-0.764716,-1.57083,-1.48003,-0.90897,0.454015,-0.555579,0.968384,1.04261,-0.326376,0.257663,-1.21907,0.0606298,-0.28829,0.026095,-0.82584,-0.104034,0.854873,0.601612,0.68338,1.35937,-0.0908903,0.348055,-0.715605,0.352412,-0.989737,-1.41357,0.386717,-0.649737,1.09107,0.826306,-2.48594,0.0131441,0.805261,-0.0100561,0.701627,0.644373,-0.198517,0.971973,-0.0295624,1.39073,-0.591645,-1.04357,0.975485,0.427535,0.219987,-1.01913,-2.03934,-151.299
-166.454,0.825634,0.180123,4,15,0,216.375,1.41342,-0.0664722,0.807074,0.732216,0.510661,-1.47981,0.438076,-0.120055,-0.326079,0.242931,-0.340883,-0.972112,-0.329337,0.350788,0.882071,-0.335177,-0.775168,0.0611899,0.205932,-0.497799,0.668442,-1.11515,-0.986321,-0.044084,1.34834,0.39106,-1.24873,1.02259,-0.154666,0.801769,0.47004,-0.0954176,0.21889,-1.09044,0.77644,-1.82276,0.903779,0.0410519,0.0411259,0.0355013,-1.02518,0.423774,0.535917,0.335355,0.0346853,-0.70257,0.186075,0.782087,-0.347984,0.698502,0.884156,0.471864,0.324559,-0.228661,-2.20318,0.330254,0.830056,0.7752,-0.16437,-0.0402819,1.04828,-0.179218,0.789483,-0.545697,-1.8961,-0.0128034,-0.424763,-0.695511,-0.624215,-0.765545,-0.489034,-0.971909,-0.687203,-0.989501,0.410045,0.620177,0.597177,1.16443,1.41342,-0.0664722,0.807074,0.732216,0.510661,-1.47981,0.438076,-0.120055,-0.326079,0.242931,-0.340883,-0.972112,-0.329337,0.350788,0.882071,-0.335177,-0.775168,0.0611899,0.205932,-0.899262,-0.497799,0.668442,-1.11515,-0.986321,-0.044084,1.34834,0.39106,-1.24873,1.02259,-0.154666,0.801769,0.47004,-0.0954176,0.21889,-1.09044,0.77644,-1.82276,0.903779,0.0410519,0.412965,-143.342
-158.504,0.792684,0.180123,5,31,0,204.203,0.856214,0.349845,0.38673,0.0743045,0.525507,-0.5373,0.078987,-0.671919,-0.21995,1.12829,-1.0624,-1.61897,-0.250237,0.259617,0.346659,-0.533807,0.287495,-0.214605,0.945647,-0.184817,0.259378,-0.234103,-0.653761,0.39514,1.05367,-0.425029,0.232229,0.711902,-0.216592,0.688173,-0.0491507,-0.235818,0.0777621,-0.344165,0.925129,-0.467829,0.737215,0.0534221,0.285972,0.106163,-0.832691,0.00803894,1.15807,-0.243531,1.06623,-0.348683,1.00601,1.01062,-0.0692005,0.210115,0.705487,0.358709,0.415499,0.18942,-1.88586,0.813576,0.630375,-0.442517,0.349425,0.0311693,0.338118,-0.11266,0.443166,0.759805,-1.3057,-0.00576425,0.265711,-1.45353,0.306166,0.377701,-0.741433,0.401326,-0.340174,-0.953286,-0.902931,-0.0688358,-0.474056,0.980746,0.856214,0.349845,0.38673,0.0743045,0.525507,-0.5373,0.078987,-0.671919,-0.21995,1.12829,-1.0624,-1.61897,-0.250237,0.259617,0.346659,-0.533807,0.287495,-0.214605,0.945647,-0.130106,-0.184817,0.259378,-0.234103,-0.653761,0.39514,1.05367,-0.425029,0.232229,0.711902,-0.216592,0.688173,-0.0491507,-0.235818,0.0777621,-0.344165,0.925129,-0.467829,0.737215,0.0534221,-2.32276,-141.683
-171.197,0.815791,0.180123,5,31,0,206.386,1.13041,-0.999845,0.192503,-0.0522478,0.554347,-0.135619,0.11293,0.182754,-1.0974,1.31651,-0.111729,-1.06322,0.471196,-0.338265,0.418301,0.691823,-0.485069,-0.099362,-0.568345,-0.302282,0.617679,-0.37769,-0.441585,0.233608,1.22717,-0.490409,-0.321154,0.432577,-0.203971,0.373395,0.198271,0.0110243,0.568523,0.539156,0.657516,0.0120295,0.471816,-0.135457,0.645483,0.135796,-0.421761,-0.303858,0.272031,-0.497933,0.825633,-1.67719,0.600817,0.835077,0.744018,0.400349,0.452279,1.03238,0.558432,-0.69803,-1.79612,1.04949,0.817516,-0.902523,-0.149939,-0.00325172,0.660172,0.347614,1.0339,-0.621215,-1.2473,1.13158,0.237408,-0.386364,-0.0245865,0.601205,-0.46674,-0.0391715,-0.574638,-1.39995,-0.478361,0.474426,-0.679487,0.347941,1.13041,-0.999845,0.192503,-0.0522478,0.554347,-0.135619,0.11293,0.182754,-1.0974,1.31651,-0.111729,-1.06322,0.471196,-0.338265,0.418301,0.691823,-0.485069,-0.099362,-0.568345,-0.119675,-0.302282,0.617679,-0.37769,-0.441585,0.233608,1.22717,-0.490409,-0.321154,0.432577,-0.203971,0.373395,0.198271,0.0110243,0.568523,0.539156,0.657516,0.0120295,0.471816,-0.135457,-3.07022,-153.249
-165.508,0.974981,0.180123,5,63,0,202.389,-0.790096,0.207728,1.51586,1.02919,0.0898217,-0.33606,-1.60388,-0.769656,0.580829,-0.4157,1.39709,0.603021,0.66749,0.557407,-0.126429,-0.0272,0.0116402,-0.800617,-1.40896,0.501613,0.338253,0.256558,-1.62063,-0.532948,0.962931,-0.602395,-0.744931,0.59509,0.359169,0.58742,0.289678,1.13059,-0.875047,-0.809569,0.518046,0.850304,0.425216,0.965758,0.953639,1.77023,1.00647,-1.0819,0.368371,0.57252,0.712588,-0.109452,0.574284,-0.3552,-0.817445,-0.856699,0.803591,0.185008,0.096198,0.413947,-1.75279,-0.867127,0.345241,-0.209088,0.521496,-1.43382,0.209205,-0.493654,0.566771,0.28301,-0.658834,0.245785,-0.270881,-0.331151,0.609827,0.533144,0.148491,-0.732873,-0.254331,-1.45163,0.482088,0.0656199,0.707771,-0.185636,-0.790096,0.207728,1.51586,1.02919,0.0898217,-0.33606,-1.60388,-0.769656,0.580829,-0.4157,1.39709,0.603021,0.66749,0.557407,-0.126429,-0.0272,0.0116402,-0.800617,-1.40896,-0.381488,0.501613,0.338253,0.256558,-1.62063,-0.532948,0.962931,-0.602395,-0.744931,0.59509,0.359169,0.58742,0.289678,1.13059,-0.875047,-0.809569,0.518046,0.850304,0.425216,0.965758,-2.59511,-142.404
-159.952,0.992499,0.180123,5,31,0,199.892,0.977483,-0.188821,0.247481,0.229986,0.73047,-0.469945,1.63198,-0.564578,-0.471439,0.286875,-0.490474,-0.707814,-0.534363,0.436858,-0.834334,-0.0184347,0.0516131,-1.03268,-0.133024,-0.932124,1.09296,-1.01917,-0.743688,1.03656,0.460996,-0.0576756,0.65878,-0.299688,-0.764391,-0.175973,-0.0522922,-0.0178651,-0.302108,0.812511,0.632772,-0.485189,-0.382829,0.787352,0.617177,-0.120817,-0.541474,0.481798,-0.561566,-0.46707,0.149394,-0.953879,0.713956,0.902618,-0.802567,0.0627652,0.77499,0.895187,-0.484143,0.793016,-0.464361,0.744854,0.6029,0.948445,-0.682298,0.555666,1.37036,-0.703673,0.621785,-1.32025,-0.558141,0.684433,0.238485,-0.543974,-0.307089,-0.717102,-0.770477,-0.571908,0.72855,-1.22173,-0.709818,-0.618704,0.484009,0.668192,0.977483,-0.188821,0.247481,0.229986,0.73047,-0.469945,1.63198,-0.564578,-0.471439,0.286875,-0.490474,-0.707814,-0.534363,0.436858,-0.834334,-0.0184347,0.0516131,-1.03268,-0.133024,0.85316,-0.932124,1.09296,-1.01917,-0.743688,1.03656,0.460996,-0.0576756,0.65878,-0.299688,-0.764391,-0.175973,-0.0522922,-0.0178651,-0.302108,0.812511,0.632772,-0.485189,-0.382829,0.787352,-0.24894,-141.664
-155.371,0.877905,0.180123,5,31,0,197.149,-0.265291,-0.073323,1.25816,-0.0812231,0.505733,-1.09407,-0.547793,-0.503353,-0.454969,-0.484568,0.579651,0.227665,0.174029,0.268638,1.17399,0.390012,0.65543,-0.492477,-1.37006,0.471294,0.103134,0.125429,-1.82057,-0.607803,0.693599,-0.749723,-0.295368,0.627965,0.40399,0.554885,0.332873,1.06485,-0.412612,-1.42924,1.20803,-0.127034,0.700837,0.810784,-0.675233,1.36834,0.727624,-0.821676,-0.0840398,0.677808,0.218536,0.857588,0.441493,0.0274666,-0.536843,-0.171737,0.286827,0.0740092,-0.142384,-0.0896368,-0.559887,-0.919371,0.567415,0.19694,0.675252,-1.20072,0.271314,-0.239271,0.308354,0.931451,-0.714426,-0.138677,-0.835762,-0.446461,-0.0395622,0.701317,-0.0466795,-0.359359,-0.681264,-0.996261,1.61503,-0.493115,-0.149942,0.382532,-0.265291,-0.073323,1.25816,-0.0812231,0.505733,-1.09407,-0.547793,-0.503353,-0.454969,-0.484568,0.579651,0.227665,0.174029,0.268638,1.17399,0.390012,0.65543,-0.492477,-1.37006,0.133818,0.471294,0.103134,0.125429,-1.82057,-0.607803,0.693599,-0.749723,-0.295368,0.627965,0.40399,0.554885,0.332873,1.06485,-0.412612,-1.42924,1.20803,-0.127034,0.700837,0.810784,-1.65532,-136.799
-162.049,0.817121,0.180123,5,31,0,189.287,0.393254,-0.683798,0.012872,0.11709,0.579336,-0.055438,0.877379,-0.241487,-0.23449,0.470624,0.446149,-0.808173,-0.143132,-0.294105,-0.927388,-0.559786,-0.208323,-0.16462,0.00630529,-1.04599,1.59416,-0.801261,-0.281,1.55515,0.843339,0.43235,0.63453,0.0357737,-0.777326,-0.224395,0.57156,0.343573,0.00321929,0.442045,0.826669,-0.0671909,-1.40439,0.446413,0.430327,0.429044,-0.109831,-0.180678,0.625672,-0.486579,0.824325,-0.0701636,0.726063,1.42048,-0.608941,-0.521091,1.03187,0.358079,-0.324326,0.746124,-0.938858,0.588725,0.493994,0.169872,-0.356143,0.621391,1.2538,-0.301827,0.815706,-1.37265,-0.906577,0.777447,-0.0679136,-0.726265,-0.427147,-0.699779,-1.19641,-0.609342,0.48853,-0.880558,-0.601779,-0.0678585,0.434285,0.816694,0.393254,-0.683798,0.012872,0.11709,0.579336,-0.055438,0.877379,-0.241487,-0.23449,0.470624,0.446149,-0.808173,-0.143132,-0.294105,-0.927388,-0.559786,-0.208323,-0.16462,0.00630529,1.41773,-1.04599,1.59416,-0.801261,-0.281,1.55515,0.843339,0.43235,0.63453,0.0357737,-0.777326,-0.224395,0.57156,0.343573,0.00321929,0.442045,0.826669,-0.0671909,-1.40439,0.446413,-3.12723,-143.959
-165.12,0.970562,0.180123,5,31,0,209.827,0.307444,-1.17194,1.18383,1.0345,0.178176,-0.762135,-0.752787,-0.807996,0.381298,-0.070949,-0.452647,-0.13409,0.235989,0.637991,0.344217,0.538144,0.523816,0.0757424,-0.916942,1.03405,-0.25916,-1.6155,1.38959,-0.263987,1.14651,-1.02884,-1.20254,0.11915,1.26651,-0.348924,0.150997,0.781492,-0.601919,-0.0959719,0.731029,-0.487512,-0.40346,-0.0171553,-0.390932,0.904897,-0.0625197,-1.62962,-0.408422,0.287539,0.320788,0.744029,1.11951,0.487675,-1.30699,0.580737,1.60817,0.507562,1.11467,0.447647,-0.372449,-0.187938,0.456692,-0.426623,-0.540151,-1.25493,-0.422292,0.553303,0.376283,0.00157782,-0.199917,0.779791,0.110598,-0.908992,0.0881351,0.584844,-0.676203,-0.302634,-0.525177,-1.87776,0.655436,-1.43888,-0.230935,1.38684,0.307444,-1.17194,1.18383,1.0345,0.178176,-0.762135,-0.752787,-0.807996,0.381298,-0.070949,-0.452647,-0.13409,0.235989,0.637991,0.344217,0.538144,0.523816,0.0757424,-0.916942,-0.37167,1.03405,-0.25916,-1.6155,1.38959,-0.263987,1.14651,-1.02884,-1.20254,0.11915,1.26651,-0.348924,0.150997,0.781492,-0.601919,-0.0959719,0.731029,-0.487512,-0.40346,-0.0171553,-0.294364,-141.388
-173.429,0.768859,0.180123,5,31,0,212.122,0.373086,0.658316,0.525284,-0.61706,-0.266469,-0.903762,0.942217,-0.548611,-0.584811,0.398569,0.0928431,0.131343,-0.207779,-0.170262,0.212751,-0.413846,0.354746,-1.16965,-0.142893,0.0365657,0.959833,0.13637,-2.82417,0.454424,0.573146,-0.267309,-0.538134,0.720519,0.18116,1.76703,-0.116273,-0.564545,-0.192655,-1.16529,1.17757,-0.823411,1.33192,-0.732147,1.17781,0.442533,0.0969622,0.281558,-1.04026,0.61918,0.35308,-1.01601,0.376553,-0.201531,-0.181521,-0.724542,0.538834,0.0239694,-0.296736,0.176564,-0.429999,-0.0163874,0.688784,0.639321,0.169441,-0.887238,0.207284,-1.96988,0.85655,0.550917,-1.90423,0.353393,-0.597609,-0.542108,0.159087,-1.13426,-0.298803,0.220531,-1.93318,-0.99807,0.00463469,0.136886,0.186039,1.22101,0.373086,0.658316,0.525284,-0.61706,-0.266469,-0.903762,0.942217,-0.548611,-0.584811,0.398569,0.0928431,0.131343,-0.207779,-0.170262,0.212751,-0.413846,0.354746,-1.16965,-0.142893,1.33599,0.0365657,0.959833,0.13637,-2.82417,0.454424,0.573146,-0.267309,-0.538134,0.720519,0.18116,1.76703,-0.116273,-0.564545,-0.192655,-1.16529,1.17757,-0.823411,1.33192,-0.732147,-0.114606,-148.607
-161.35,0.975867,0.180123,5,31,0,208.393,0.320236,-1.34346,0.629625,0.94963,0.485159,0.190909,0.253387,-0.311914,-0.0804147,-0.0646297,-0.116576,-0.426425,0.00667468,-0.0956617,0.108759,0.326878,-0.0308219,-0.260159,-0.926438,-0.0245036,0.0147032,-1.27655,0.124794,0.193316,0.629248,0.086084,-0.466129,0.29979,-0.434705,-0.708066,-0.026943,0.687198,-0.64258,1.01147,0.607208,0.313959,-0.2211,1.36253,0.191121,0.823445,0.309331,-1.04697,0.714325,0.294381,0.15605,-0.0602891,0.795945,0.437845,-1.00218,0.0999469,0.371985,-1.2308,-0.240356,-0.12621,-0.387979,-0.0664106,-0.319364,0.138729,-0.532882,-0.552515,1.72821,0.0896387,1.32728,-0.365447,1.02375,0.858125,0.547285,-0.0956281,-0.146536,0.237379,-0.347889,-0.604566,1.1485,-1.36401,0.297943,0.00201065,0.255868,0.223887,0.320236,-1.34346,0.629625,0.94963,0.485159,0.190909,0.253387,-0.311914,-0.0804147,-0.0646297,-0.116576,-0.426425,0.00667468,-0.0956617,0.108759,0.326878,-0.0308219,-0.260159,-0.926438,0.38524,-0.0245036,0.0147032,-1.27655,0.124794,0.193316,0.629248,0.086084,-0.466129,0.29979,-0.434705,-0.708066,-0.026943,0.687198,-0.64258,1.01147,0.607208,0.313959,-0.2211,1.36253,-1.52972,-146.27
-163.575,0.997004,0.180123,5,31,0,196.297,-0.0399105,0.179435,1.00475,0.908928,0.431357,-1.13536,0.00560599,-1.05729,0.0840885,-0.884284,-0.0753419,-0.493114,0.92855,1.09918,-0.637183,-0.135525,0.839832,-0.163122,-1.15424,-1.35608,0.567708,-0.30286,-0.234512,0.685051,1.75992,0.0676379,-0.218415,-0.167395,0.0703265,1.24093,0.124141,0.897916,0.351436,-0.370841,0.175385,0.00346919,-1.43949,0.116164,1.21904,1.14982,0.795635,0.325515,-0.423444,0.209363,0.697982,0.271266,0.108714,0.302064,-0.887853,0.104873,0.740051,-0.303682,0.2769,0.689449,-0.11429,-1.14245,0.513825,0.647701,-0.229842,0.253057,0.654312,-0.518505,0.635404,-0.416178,-1.63692,0.221247,-1.68236,-0.27843,-0.205379,-0.193277,-0.502588,-0.315398,-0.352391,0.121875,0.188341,-1.21819,0.133531,0.836243,-0.0399105,0.179435,1.00475,0.908928,0.431357,-1.13536,0.00560599,-1.05729,0.0840885,-0.884284,-0.0753419,-0.493114,0.92855,1.09918,-0.637183,-0.135525,0.839832,-0.163122,-1.15424,0.293654,-1.35608,0.567708,-0.30286,-0.234512,0.685051,1.75992,0.0676379,-0.218415,-0.167395,0.0703265,1.24093,0.124141,0.897916,0.351436,-0.370841,0.175385,0.00346919,-1.43949,0.116164,-1.97049,-144.066
-163.249,0.873249,0.180123,4,15,0,203.15,-0.0187204,0.350003,0.912521,1.13892,0.240735,-1.1589,0.00321236,-1.11661,0.0997132,-0.924648,-0.143715,-0.641,0.943999,1.17703,-0.625174,-0.306027,0.696854,-0.070424,-1.14729,-1.41717,0.70236,-0.434144,-0.398597,0.581743,1.77795,-0.0642367,-0.289252,-0.0877628,0.146148,1.03284,-0.199449,0.901229,0.215953,-0.371116,0.290347,0.105901,-1.45263,0.0629622,1.22802,1.24034,0.635392,0.203759,-0.498047,0.283566,0.605467,0.19832,0.125706,0.290444,-0.786977,0.0612799,0.732014,-0.362502,0.213132,0.643767,-0.142681,-1.18871,0.572124,0.588106,-0.00920104,0.439025,0.685934,-0.383217,0.790269,-0.39911,-1.64668,0.149157,-1.74395,-0.43567,-0.275029,-0.240458,-0.505901,-0.333255,-0.342752,0.248755,0.2444,-1.15625,0.240125,0.73018,-0.0187204,0.350003,0.912521,1.13892,0.240735,-1.1589,0.00321236,-1.11661,0.0997132,-0.924648,-0.143715,-0.641,0.943999,1.17703,-0.625174,-0.306027,0.696854,-0.070424,-1.14729,0.589528,-1.41717,0.70236,-0.434144,-0.398597,0.581743,1.77795,-0.0642367,-0.289252,-0.0877628,0.146148,1.03284,-0.199449,0.901229,0.215953,-0.371116,0.290347,0.105901,-1.45263,0.0629622,-1.10307,-143.272
