# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/mkr_bsab.json
# init = 2 (Default)
# random
#   seed = 67204
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_303f0oumq/bradley_terry_3-20250829005058_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-58.0036,0.95394,0.309858,4,15,0,68.3328,-0.604496,-1.90676,1.60461,-0.0662786,1.23173,0.948294,-0.603427,-0.200898,0.274065,-0.855906,-0.714826,-0.329015,-0.569342,0.693708,-0.0213163,-0.437501,1.4961,-0.424461,-1.64053,0.454244,-0.604496,-1.90676,1.60461,-0.0662786,1.23173,0.948294,-0.603427,-0.200898,0.274065,-0.855906,-0.714826,-0.329015,-0.569342,0.693708,-0.0213163,-0.437501,1.4961,-0.424461,-1.64053,2.12625,-48.6437
-59.8465,0.968585,0.309858,4,15,0,69.0072,-1.80726,-1.05435,1.60456,-1.42568,0.974023,-0.317003,-1.13041,1.79404,0.906395,-0.0835611,0.404669,-0.572785,1.21352,0.524526,0.547895,-0.806047,0.364322,0.430309,-2.31174,0.689903,-1.80726,-1.05435,1.60456,-1.42568,0.974023,-0.317003,-1.13041,1.79404,0.906395,-0.0835611,0.404669,-0.572785,1.21352,0.524526,0.547895,-0.806047,0.364322,0.430309,-2.31174,0.744564,-47.132
-55.9912,0.996971,0.309858,4,15,0,67.094,0.4785,-0.413827,1.09111,1.66346,0.53488,-1.47164,-0.127343,-0.246969,-0.339046,0.369814,-0.100884,0.889348,-0.41883,-0.250065,0.196878,-2.26221,0.317769,-0.683704,-0.346073,0.827688,0.4785,-0.413827,1.09111,1.66346,0.53488,-1.47164,-0.127343,-0.246969,-0.339046,0.369814,-0.100884,0.889348,-0.41883,-0.250065,0.196878,-2.26221,0.317769,-0.683704,-0.346073,1.11883,-48.4484
-56.4738,0.945173,0.309858,4,15,0,63.4953,0.282143,-0.364711,2.77485,-0.498915,0.702466,-1.16587,-1.48924,0.310121,-0.0806107,-0.586563,-1.23305,-0.100298,0.54559,-0.041258,-0.522451,-0.96101,1.12386,0.681063,-0.725365,0.547742,0.282143,-0.364711,2.77485,-0.498915,0.702466,-1.16587,-1.48924,0.310121,-0.0806107,-0.586563,-1.23305,-0.100298,0.54559,-0.041258,-0.522451,-0.96101,1.12386,0.681063,-0.725365,1.34924,-46.7428
-63.9156,0.708051,0.309858,4,15,0,71.0295,-0.524221,-0.709652,-0.818153,0.776405,0.758195,-1.24508,-0.115909,-0.517557,-1.13585,0.129469,1.72572,0.916058,0.151432,0.335923,1.46083,-0.593796,-0.271191,-1.21588,-0.566837,1.23898,-0.524221,-0.709652,-0.818153,0.776405,0.758195,-1.24508,-0.115909,-0.517557,-1.13585,0.129469,1.72572,0.916058,0.151432,0.335923,1.46083,-0.593796,-0.271191,-1.21588,-0.566837,1.46009,-56.324
-58.3588,0.999623,0.309858,4,15,0,69.4745,-0.391897,-1.90578,2.91716,-0.373156,0.87269,-0.932436,-0.788469,0.667427,0.280106,-0.602495,-1.04424,-0.266898,0.856585,-1.03779,-0.106504,-0.772704,1.91197,0.827827,-1.22841,0.517006,-0.391897,-1.90578,2.91716,-0.373156,0.87269,-0.932436,-0.788469,0.667427,0.280106,-0.602495,-1.04424,-0.266898,0.856585,-1.03779,-0.106504,-0.772704,1.91197,0.827827,-1.22841,1.11701,-45.0629
-58.8561,0.996768,0.309858,4,15,0,68.0179,0.365121,0.478718,-0.4078,1.1981,0.523093,-0.949807,-0.437398,0.229237,-0.40769,-0.335412,-0.218119,0.462238,-1.00482,0.915825,0.485814,-0.91492,-0.291626,-1.04434,-0.0735552,0.741068,0.365121,0.478718,-0.4078,1.1981,0.523093,-0.949807,-0.437398,0.229237,-0.40769,-0.335412,-0.218119,0.462238,-1.00482,0.915825,0.485814,-0.91492,-0.291626,-1.04434,-0.0735552,1.42735,-54.2686
-57.5177,0.965316,0.309858,4,15,0,71.296,-0.0931329,0.151693,0.339577,1.4396,1.08609,-0.678449,-0.907262,0.312734,0.191002,0.319525,-1.33456,0.452103,-0.200982,0.390142,0.392433,-0.983653,-1.12811,-0.590708,-0.375985,0.628014,-0.0931329,0.151693,0.339577,1.4396,1.08609,-0.678449,-0.907262,0.312734,0.191002,0.319525,-1.33456,0.452103,-0.200982,0.390142,0.392433,-0.983653,-1.12811,-0.590708,-0.375985,1.21794,-51.8646
-58.8558,0.96622,0.309858,4,15,0,68.6868,-0.337436,-1.80611,2.23543,-0.830537,0.992288,-0.90844,0.00346434,0.29945,-0.602385,-1.22312,1.23406,-0.442637,-0.431332,-0.555818,0.172536,-0.634526,2.69448,0.308402,-2.37369,0.81422,-0.337436,-1.80611,2.23543,-0.830537,0.992288,-0.90844,0.00346434,0.29945,-0.602385,-1.22312,1.23406,-0.442637,-0.431332,-0.555818,0.172536,-0.634526,2.69448,0.308402,-2.37369,2.20593,-44.0902
-55.0727,0.998856,0.309858,4,15,0,63.6516,-0.183784,-0.0534372,0.594952,1.23549,1.17729,-1.06968,-0.709207,0.0119719,-0.506819,0.292071,-0.634463,0.894636,0.261764,0.308575,0.605596,-0.85342,-1.12082,-0.232486,-0.99179,0.666859,-0.183784,-0.0534372,0.594952,1.23549,1.17729,-1.06968,-0.709207,0.0119719,-0.506819,0.292071,-0.634463,0.894636,0.261764,0.308575,0.605596,-0.85342,-1.12082,-0.232486,-0.99179,0.973569,-49.4211
-56.1321,0.846904,0.309858,4,15,0,66.0106,-1.21205,-0.489761,1.19883,0.319097,1.45686,-0.364312,-1.75158,0.241113,0.0843458,-0.124417,-0.118708,-0.112947,-0.147112,0.752446,-0.424104,0.626202,-0.52548,0.0128093,-1.29791,0.684677,-1.21205,-0.489761,1.19883,0.319097,1.45686,-0.364312,-1.75158,0.241113,0.0843458,-0.124417,-0.118708,-0.112947,-0.147112,0.752446,-0.424104,0.626202,-0.52548,0.0128093,-1.29791,1.87669,-49.6192
-58.4738,0.95742,0.309858,4,15,0,64.3431,0.13321,-1.63195,1.37226,0.00850057,0.52841,-0.484274,1.82219,-0.534302,-0.063209,-0.984093,0.42574,-0.539533,0.308939,-0.783335,0.826722,-2.10408,0.724361,0.559272,-0.796159,0.64684,0.13321,-1.63195,1.37226,0.00850057,0.52841,-0.484274,1.82219,-0.534302,-0.063209,-0.984093,0.42574,-0.539533,0.308939,-0.783335,0.826722,-2.10408,0.724361,0.559272,-0.796159,1.21133,-49.1192
-56.9292,1,0.309858,4,15,0,66.1754,0.199601,0.412052,0.802672,0.745631,1.33955,-1.69815,-1.57553,0.91993,-0.301823,0.646237,-0.179606,0.634066,0.762662,0.196236,-0.544183,-0.942629,0.0117167,-1.25429,-1.5196,0.88182,0.199601,0.412052,0.802672,0.745631,1.33955,-1.69815,-1.57553,0.91993,-0.301823,0.646237,-0.179606,0.634066,0.762662,0.196236,-0.544183,-0.942629,0.0117167,-1.25429,-1.5196,1.34545,-48.3912
-57.2418,0.825093,0.309858,4,15,0,66.1366,-0.227082,-0.781541,1.70685,0.756439,0.70165,-0.908994,0.799147,1.51519,-0.831055,-0.491787,-0.395706,-0.337678,-1.44453,-0.126835,1.27739,-0.858235,1.34946,-0.92454,-1.02794,0.707779,-0.227082,-0.781541,1.70685,0.756439,0.70165,-0.908994,0.799147,1.51519,-0.831055,-0.491787,-0.395706,-0.337678,-1.44453,-0.126835,1.27739,-0.858235,1.34946,-0.92454,-1.02794,0.2498,-47.742
-55.979,0.99657,0.309858,4,15,0,63.9515,-0.353462,-0.721152,1.14843,-0.186899,1.20048,-0.156196,-1.60587,-0.73215,-0.125498,0.656222,0.248923,0.177758,1.42145,-0.525434,-0.777583,-0.306581,-0.172252,0.236145,-1.20748,0.712285,-0.353462,-0.721152,1.14843,-0.186899,1.20048,-0.156196,-1.60587,-0.73215,-0.125498,0.656222,0.248923,0.177758,1.42145,-0.525434,-0.777583,-0.306581,-0.172252,0.236145,-1.20748,1.78115,-49.5571
-54.2247,0.979592,0.309858,4,15,0,65.1648,-0.884602,-1.02408,1.5062,-0.341132,0.875631,-0.424956,0.3615,1.11705,0.291047,-1.07679,0.718043,-0.99374,-0.68025,0.584308,0.76425,-1.52143,0.768446,-0.641757,-0.776495,0.665349,-0.884602,-1.02408,1.5062,-0.341132,0.875631,-0.424956,0.3615,1.11705,0.291047,-1.07679,0.718043,-0.99374,-0.68025,0.584308,0.76425,-1.52143,0.768446,-0.641757,-0.776495,1.37875,-46.2971
-57.8927,0.901652,0.309858,4,15,0,66.9184,-0.734398,-1.93315,2.70518,0.704576,1.43213,-0.427383,0.000527612,0.180173,0.84577,-0.0910576,-0.293696,1.13388,-0.934738,-0.499641,-0.62886,-1.05383,-0.329486,0.269447,-1.98495,0.544958,-0.734398,-1.93315,2.70518,0.704576,1.43213,-0.427383,0.000527612,0.180173,0.84577,-0.0910576,-0.293696,1.13388,-0.934738,-0.499641,-0.62886,-1.05383,-0.329486,0.269447,-1.98495,1.63949,-45.5356
-56.7966,0.997849,0.309858,4,15,0,65.1421,-0.166666,0.324749,0.286126,-0.521737,0.456834,-0.929525,-1.08901,0.476728,-0.929048,-0.986975,0.389031,-0.862945,0.684607,0.726914,0.872119,-0.3747,1.33289,-0.479404,-0.282999,0.725648,-0.166666,0.324749,0.286126,-0.521737,0.456834,-0.929525,-1.08901,0.476728,-0.929048,-0.986975,0.389031,-0.862945,0.684607,0.726914,0.872119,-0.3747,1.33289,-0.479404,-0.282999,1.07301,-51.367
-57.8742,0.986467,0.309858,4,15,0,66.5843,-0.608542,-1.47214,0.783837,0.42003,1.39368,-0.36547,-1.00368,0.735712,0.879008,-1.75843,-0.74416,-1.18604,1.57542,0.222671,0.586504,-1.51609,0.53894,0.156867,-0.56864,0.436486,-0.608542,-1.47214,0.783837,0.42003,1.39368,-0.36547,-1.00368,0.735712,0.879008,-1.75843,-0.74416,-1.18604,1.57542,0.222671,0.586504,-1.51609,0.53894,0.156867,-0.56864,1.93053,-47.6546
-56.5546,0.88196,0.309858,4,15,0,66.1155,0.020803,-0.826366,1.77632,0.0511238,0.583332,-0.980604,0.375501,-0.0952326,-1.25211,1.15961,0.606345,1.28535,-1.49471,-0.478104,-0.0594462,-0.423168,0.485314,-0.442712,-1.60724,0.990637,0.020803,-0.826366,1.77632,0.0511238,0.583332,-0.980604,0.375501,-0.0952326,-1.25211,1.15961,0.606345,1.28535,-1.49471,-0.478104,-0.0594462,-0.423168,0.485314,-0.442712,-1.60724,1.31599,-48.1118
-57.2636,0.995767,0.309858,4,15,0,62.6193,-0.915795,-0.967587,1.047,-0.0271821,1.50244,-0.744859,-0.887859,1.09382,1.66315,-1.27628,-0.929779,-0.774686,1.46281,-0.221481,-0.0367063,-0.973129,0.188624,0.0270614,-0.53036,0.479301,-0.915795,-0.967587,1.047,-0.0271821,1.50244,-0.744859,-0.887859,1.09382,1.66315,-1.27628,-0.929779,-0.774686,1.46281,-0.221481,-0.0367063,-0.973129,0.188624,0.0270614,-0.53036,1.3008,-47.9218
-54.7642,0.997058,0.309858,4,15,0,61.5675,-0.693589,-0.518985,0.446571,0.19249,1.00635,-0.0719177,-0.826147,1.23847,0.379494,-0.772375,-0.745204,-0.6523,0.582785,0.9079,-0.602349,-1.62509,0.107481,0.649811,-0.714373,0.571679,-0.693589,-0.518985,0.446571,0.19249,1.00635,-0.0719177,-0.826147,1.23847,0.379494,-0.772375,-0.745204,-0.6523,0.582785,0.9079,-0.602349,-1.62509,0.107481,0.649811,-0.714373,1.71098,-48.5144
-53.4385,0.947785,0.309858,4,15,0,62.3274,-0.501443,-1.24888,1.9532,0.833124,0.700839,-1.2579,-0.159425,-0.488886,-0.253152,0.296494,0.275464,0.719236,-0.451967,-0.939424,0.591431,-0.325699,0.890768,-1.05852,-0.641042,0.779065,-0.501443,-1.24888,1.9532,0.833124,0.700839,-1.2579,-0.159425,-0.488886,-0.253152,0.296494,0.275464,0.719236,-0.451967,-0.939424,0.591431,-0.325699,0.890768,-1.05852,-0.641042,1.06578,-46.2499
-54.9205,0.889198,0.309858,4,15,0,63.5386,-0.478654,-0.291839,0.67538,-0.270741,1.19788,-0.0518203,-0.849312,0.8625,0.0161644,-1.02837,-0.270844,-0.328202,0.215698,0.900782,-0.156429,-1.92208,-0.231037,0.83829,-1.13574,0.64543,-0.478654,-0.291839,0.67538,-0.270741,1.19788,-0.0518203,-0.849312,0.8625,0.0161644,-1.02837,-0.270844,-0.328202,0.215698,0.900782,-0.156429,-1.92208,-0.231037,0.83829,-1.13574,2.30838,-48.4702
-62.7382,0.889031,0.309858,3,7,0,69.5588,-0.601455,-1.19026,1.29528,0.547269,0.315281,-2.29826,-1.15468,1.21482,-0.795128,0.00251597,0.718721,0.323098,0.768323,-1.90521,1.14986,-0.568655,1.64676,-1.36957,-0.764212,0.523929,-0.601455,-1.19026,1.29528,0.547269,0.315281,-2.29826,-1.15468,1.21482,-0.795128,0.00251597,0.718721,0.323098,0.768323,-1.90521,1.14986,-0.568655,1.64676,-1.36957,-0.764212,2.6655,-49.8362
-61.4669,0.918794,0.309858,4,15,0,80.1255,0.42551,0.700114,2.48659,0.56927,0.387897,-1.85299,0.0843642,0.433235,-0.127258,-0.836424,-0.262972,-2.25606,-0.374684,0.339788,0.374056,-0.511775,-0.602163,0.285009,-0.40821,0.88706,0.42551,0.700114,2.48659,0.56927,0.387897,-1.85299,0.0843642,0.433235,-0.127258,-0.836424,-0.262972,-2.25606,-0.374684,0.339788,0.374056,-0.511775,-0.602163,0.285009,-0.40821,1.14669,-51.9035
-56.6641,0.881705,0.309858,4,15,0,78.2582,-0.297368,-2.75897,0.529014,0.275576,1.80976,0.0479581,-0.341556,-0.417481,-0.3194,-0.903529,0.267876,0.254992,-0.339692,-0.0193842,0.30591,-0.824067,1.19136,0.208535,-0.58833,0.350675,-0.297368,-2.75897,0.529014,0.275576,1.80976,0.0479581,-0.341556,-0.417481,-0.3194,-0.903529,0.267876,0.254992,-0.339692,-0.0193842,0.30591,-0.824067,1.19136,0.208535,-0.58833,1.91879,-47.8661
-60.592,0.90436,0.309858,4,15,0,70.1475,-1.47819,0.427718,2.21931,0.726813,-0.200232,-0.738237,-1.2911,0.434694,0.118892,0.515034,0.553207,0.713687,0.412503,0.787156,0.134904,-1.95804,-0.398928,-1.31607,0.0642732,1.10497,-1.47819,0.427718,2.21931,0.726813,-0.200232,-0.738237,-1.2911,0.434694,0.118892,0.515034,0.553207,0.713687,0.412503,0.787156,0.134904,-1.95804,-0.398928,-1.31607,0.0642732,0.27261,-51.134
-54.6568,1,0.309858,4,15,0,65.2512,-0.703157,-0.747255,1.71989,1.49397,1.31668,-0.370178,-1.02933,0.210437,0.4603,0.428719,-0.137811,0.65478,-0.682809,-0.969728,-0.303941,-0.846765,1.2209,-0.539479,-1.26525,0.648501,-0.703157,-0.747255,1.71989,1.49397,1.31668,-0.370178,-1.02933,0.210437,0.4603,0.428719,-0.137811,0.65478,-0.682809,-0.969728,-0.303941,-0.846765,1.2209,-0.539479,-1.26525,0.0900292,-46.1839
-56.5845,0.997214,0.309858,4,15,0,63.0139,0.0158892,-1.08844,0.909905,-1.47261,0.794642,-0.568219,0.354199,0.454556,-0.781879,-0.937683,0.521934,-0.375398,0.892159,0.834678,0.735166,-0.642734,-0.923697,0.0565825,-1.2974,0.628692,0.0158892,-1.08844,0.909905,-1.47261,0.794642,-0.568219,0.354199,0.454556,-0.781879,-0.937683,0.521934,-0.375398,0.892159,0.834678,0.735166,-0.642734,-0.923697,0.0565825,-1.2974,2.51835,-49.7439
-54.3326,0.968597,0.309858,4,15,0,63.0753,-0.872157,-0.979885,1.78699,1.29747,1.40336,-0.691206,-1.24827,0.350094,0.243219,0.34934,0.246513,0.591151,-0.603168,-0.585269,0.326696,-0.791782,1.23631,-0.206117,-1.78014,0.819338,-0.872157,-0.979885,1.78699,1.29747,1.40336,-0.691206,-1.24827,0.350094,0.243219,0.34934,0.246513,0.591151,-0.603168,-0.585269,0.326696,-0.791782,1.23631,-0.206117,-1.78014,-0.073154,-45.0493
-59.4377,0.901233,0.309858,3,15,0,67.1678,-1.16272,-0.597556,1.19965,-0.524299,2.77428,-1.86757,-0.441118,-0.30273,-0.625688,-0.753132,0.472536,0.0923736,1.6389,-0.316186,1.04831,-1.57318,0.0915422,-0.386852,-1.59414,0.62311,-1.16272,-0.597556,1.19965,-0.524299,2.77428,-1.86757,-0.441118,-0.30273,-0.625688,-0.753132,0.472536,0.0923736,1.6389,-0.316186,1.04831,-1.57318,0.0915422,-0.386852,-1.59414,2.82759,-46.1989
-54.6608,0.957199,0.309858,4,15,0,68.5949,-0.0281843,-1.32682,0.629268,-0.0288895,0.507994,-0.945867,-0.358159,1.34913,0.00194165,-0.0480604,-0.215019,1.23693,-0.917269,-0.510998,-0.191361,-0.497209,0.80893,0.58877,-1.89038,1.01969,-0.0281843,-1.32682,0.629268,-0.0288895,0.507994,-0.945867,-0.358159,1.34913,0.00194165,-0.0480604,-0.215019,1.23693,-0.917269,-0.510998,-0.191361,-0.497209,0.80893,0.58877,-1.89038,1.83524,-47.7611
-59.5749,0.821276,0.309858,4,15,0,66.3214,-0.846707,-0.480671,1.54451,1.07486,-0.115574,-1.38142,-0.458101,1.21487,-0.229941,-0.32367,-1.33651,1.24742,1.77715,0.0672607,-0.243081,-1.14144,0.615492,0.568389,-1.44308,0.709478,-0.846707,-0.480671,1.54451,1.07486,-0.115574,-1.38142,-0.458101,1.21487,-0.229941,-0.32367,-1.33651,1.24742,1.77715,0.0672607,-0.243081,-1.14144,0.615492,0.568389,-1.44308,-0.10974,-49.5273
-54.9909,1,0.309858,4,15,0,63.916,0.565105,0.151909,1.20564,-0.22839,1.21174,-0.572828,-0.510883,0.372848,-0.950358,0.439639,0.135665,0.116066,-1.24017,0.180183,-0.402028,-0.808523,1.60058,0.0939679,-1.76758,0.809212,0.565105,0.151909,1.20564,-0.22839,1.21174,-0.572828,-0.510883,0.372848,-0.950358,0.439639,0.135665,0.116066,-1.24017,0.180183,-0.402028,-0.808523,1.60058,0.0939679,-1.76758,0.407417,-47.8249
-63.6854,0.936917,0.309858,4,15,0,69.4925,-0.964579,-1.10448,2.73423,0.228883,0.107307,0.0761029,-0.638674,-1.84014,-0.169325,-1.04359,2.83725,-0.0181648,-0.0306533,-0.410426,1.17785,-0.465928,0.119022,-0.509981,-0.836004,0.623903,-0.964579,-1.10448,2.73423,0.228883,0.107307,0.0761029,-0.638674,-1.84014,-0.169325,-1.04359,2.83725,-0.0181648,-0.0306533,-0.410426,1.17785,-0.465928,0.119022,-0.509981,-0.836004,0.751296,-50.3164
-59.1228,0.946012,0.309858,4,15,0,75.6442,0.55203,-0.521969,0.937061,-0.126884,2.2485,-0.223866,-1.1237,0.139607,-0.426228,0.048745,-0.865532,1.3463,-0.341522,0.681866,0.537278,-2.58035,0.939593,0.207679,-2.05778,0.714622,0.55203,-0.521969,0.937061,-0.126884,2.2485,-0.223866,-1.1237,0.139607,-0.426228,0.048745,-0.865532,1.3463,-0.341522,0.681866,0.537278,-2.58035,0.939593,0.207679,-2.05778,0.629179,-46.8844
-57.2172,1,0.309858,4,15,0,67.5304,-1.16286,-1.2304,2.2045,1.05384,1.78877,-0.337431,-1.14172,0.0268522,-0.636376,-0.0599208,1.54787,0.233158,0.275319,-0.584917,-0.858127,0.100902,0.341297,-0.636665,-1.26767,0.633506,-1.16286,-1.2304,2.2045,1.05384,1.78877,-0.337431,-1.14172,0.0268522,-0.636376,-0.0599208,1.54787,0.233158,0.275319,-0.584917,-0.858127,0.100902,0.341297,-0.636665,-1.26767,0.343576,-46.7568
-57.1068,0.962229,0.309858,4,15,0,66.3853,-1.37662,-1.07337,2.52358,0.965167,1.37682,-0.650368,-1.20884,-0.42145,-0.596317,-0.279358,0.489423,0.525296,-0.93176,-0.753603,0.369749,-0.694633,-0.103998,-0.417143,-0.524895,1.34238,-1.37662,-1.07337,2.52358,0.965167,1.37682,-0.650368,-1.20884,-0.42145,-0.596317,-0.279358,0.489423,0.525296,-0.93176,-0.753603,0.369749,-0.694633,-0.103998,-0.417143,-0.524895,2.78233,-47.6155
-57.4978,0.988968,0.309858,4,15,0,66.3347,0.0140785,-0.792543,0.691305,-0.654415,0.511873,-0.931856,-0.191128,-0.44342,-1.08703,-0.571497,0.58607,0.127407,-1.59197,0.577451,1.19214,-0.270036,1.66113,-0.291311,-0.149472,0.426444,0.0140785,-0.792543,0.691305,-0.654415,0.511873,-0.931856,-0.191128,-0.44342,-1.08703,-0.571497,0.58607,0.127407,-1.59197,0.577451,1.19214,-0.270036,1.66113,-0.291311,-0.149472,1.61322,-50.5574
-58.2768,0.781857,0.309858,4,15,0,68.5065,1.0179,-1.513,0.419965,-0.885216,0.358015,0.449981,-0.0521985,-0.215936,-0.109964,-0.578442,0.89018,0.606935,-0.586129,-0.932057,0.809109,-1.68211,0.711098,0.646919,-0.530362,0.877731,1.0179,-1.513,0.419965,-0.885216,0.358015,0.449981,-0.0521985,-0.215936,-0.109964,-0.578442,0.89018,0.606935,-0.586129,-0.932057,0.809109,-1.68211,0.711098,0.646919,-0.530362,1.17531,-51.7239
-62.7418,0.949645,0.309858,4,15,0,71.2803,-1.7711,-0.35314,2.25473,0.526788,1.25438,-1.11495,0.564681,0.788805,-0.610682,-0.427657,-2.022,0.53895,1.30265,1.12737,-0.497308,0.0801748,0.391884,-1.00825,-1.40844,0.474585,-1.7711,-0.35314,2.25473,0.526788,1.25438,-1.11495,0.564681,0.788805,-0.610682,-0.427657,-2.022,0.53895,1.30265,1.12737,-0.497308,0.0801748,0.391884,-1.00825,-1.40844,0.383113,-50.0385
-62.5588,0.888152,0.309858,4,15,0,72.7143,1.05731,-1.40668,0.425501,-0.149536,0.549591,-0.592414,-1.79464,-0.152072,0.335745,-0.39465,2.00011,-0.136317,-1.44787,-1.18067,1.29849,-1.77755,0.692018,1.0942,-0.827537,0.877814,1.05731,-1.40668,0.425501,-0.149536,0.549591,-0.592414,-1.79464,-0.152072,0.335745,-0.39465,2.00011,-0.136317,-1.44787,-1.18067,1.29849,-1.77755,0.692018,1.0942,-0.827537,2.40697,-50.9525
-61.0876,1,0.309858,4,15,0,71.3817,-1.52769,-0.440493,2.09817,0.95729,1.12879,-0.840007,1.01354,0.520635,-1.16015,-0.0177022,-2.03022,0.360512,1.11061,0.644009,-0.483579,-0.209565,0.873774,-0.93205,-1.58519,0.574409,-1.52769,-0.440493,2.09817,0.95729,1.12879,-0.840007,1.01354,0.520635,-1.16015,-0.0177022,-2.03022,0.360512,1.11061,0.644009,-0.483579,-0.209565,0.873774,-0.93205,-1.58519,0.519325,-48.9714
-64.9525,0.960144,0.309858,4,15,0,76.3905,-0.180083,-1.44277,1.86637,0.950508,-0.419468,-1.05924,-0.0458868,-0.314422,-1.28255,-0.288911,-2.06231,0.75135,-0.150858,0.875029,0.00582305,0.764107,2.02747,-0.912323,-1.48232,0.525232,-0.180083,-1.44277,1.86637,0.950508,-0.419468,-1.05924,-0.0458868,-0.314422,-1.28255,-0.288911,-2.06231,0.75135,-0.150858,0.875029,0.00582305,0.764107,2.02747,-0.912323,-1.48232,2.4005,-52.6915
-63.1968,0.980581,0.309858,4,15,0,78.945,-0.259434,-1.37406,1.94976,-0.0781728,0.971302,-2.12728,0.363686,0.243935,1.85539,-1.00553,1.21826,-1.01889,0.838189,-1.39765,0.65462,-1.44576,1.52857,-1.01129,-1.72507,0.762318,-0.259434,-1.37406,1.94976,-0.0781728,0.971302,-2.12728,0.363686,0.243935,1.85539,-1.00553,1.21826,-1.01889,0.838189,-1.39765,0.65462,-1.44576,1.52857,-1.01129,-1.72507,1.81943,-47.6802
-60.835,0.97461,0.309858,4,15,0,74.5362,-0.577426,-0.905156,0.83542,0.960739,1.08037,0.670209,-1.27514,0.722825,-1.30934,-0.0752294,-0.958296,0.61268,-0.67495,0.533039,0.420879,-0.25516,-1.1193,1.13878,-0.464086,0.824247,-0.577426,-0.905156,0.83542,0.960739,1.08037,0.670209,-1.27514,0.722825,-1.30934,-0.0752294,-0.958296,0.61268,-0.67495,0.533039,0.420879,-0.25516,-1.1193,1.13878,-0.464086,0.639139,-53.6524
-60.3105,0.884651,0.309858,4,15,0,67.9612,0.338249,-1.14146,1.76919,-0.79648,0.429343,-2.18388,0.342191,-0.0151261,0.669115,-0.755518,1.21181,-0.824135,0.524281,-0.564979,0.391411,-1.19552,1.12622,-1.26561,-1.45891,0.553425,0.338249,-1.14146,1.76919,-0.79648,0.429343,-2.18388,0.342191,-0.0151261,0.669115,-0.755518,1.21181,-0.824135,0.524281,-0.564979,0.391411,-1.19552,1.12622,-1.26561,-1.45891,3.39981,-49.2687
-55.7613,0.994452,0.309858,4,15,0,65.8521,-0.384208,-0.740203,0.621958,-0.48254,1.00384,-0.421084,0.100804,0.378479,-0.255096,-0.399045,-0.186473,0.496848,-1.37055,-0.0643547,-0.143051,-0.55712,0.345767,1.25364,-2.28884,0.572858,-0.384208,-0.740203,0.621958,-0.48254,1.00384,-0.421084,0.100804,0.378479,-0.255096,-0.399045,-0.186473,0.496848,-1.37055,-0.0643547,-0.143051,-0.55712,0.345767,1.25364,-2.28884,3.09124,-48.8887
-58.692,0.961806,0.309858,4,15,0,65.8944,-0.329979,-1.63693,0.707152,0.890972,-0.0245473,-0.391708,-0.447893,-0.407604,1.64231,-1.41221,-0.421684,0.253563,-0.220867,0.238799,-0.330404,0.356246,0.0675914,0.0142556,-0.741656,0.912336,-0.329979,-1.63693,0.707152,0.890972,-0.0245473,-0.391708,-0.447893,-0.407604,1.64231,-1.41221,-0.421684,0.253563,-0.220867,0.238799,-0.330404,0.356246,0.0675914,0.0142556,-0.741656,2.1946,-52.9673
