lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.317203
# Diagonal elements of inverse mass matrix:
# 0.528793, 0.572555, 0.558848, 0.564725, 0.538987, 0.508903, 0.630915, 0.539599, 0.549681, 0.571124, 0.582677, 0.442325, 0.587407, 0.514616, 0.492429, 0.468579, 0.653322, 0.457637, 0.588109, 0.104105
-58.7905,0.975958,0.317203,3,7,0,67.2042,0.0413792,-0.386133,1.92136,1.15118,1.74348,-0.764876,0.384406,-0.373809,-0.705816,-0.957728,-0.70325,0.229512,0.27238,-0.847507,0.6442,-1.18642,0.720135,-0.300177,-0.352087,1.43315,0.0413792,-0.386133,1.92136,1.15118,1.74348,-0.764876,0.384406,-0.373809,-0.705816,-0.957728,-0.70325,0.229512,0.27238,-0.847507,0.6442,-1.18642,0.720135,-0.300177,-0.352087,-0.530228,-50.9282
-57.77,0.977576,0.317203,4,15,0,70.589,-0.59733,-1.23802,1.45761,-0.382623,-0.297154,-1.26988,-1.42488,1.29496,1.04996,-0.078669,0.628308,0.48476,0.127139,0.836043,-0.38066,0.0344773,-0.0159027,-0.0545075,-1.66956,0.415655,-0.59733,-1.23802,1.45761,-0.382623,-0.297154,-1.26988,-1.42488,1.29496,1.04996,-0.078669,0.628308,0.48476,0.127139,0.836043,-0.38066,0.0344773,-0.0159027,-0.0545075,-1.66956,1.49594,-49.3263
-58.9674,0.946725,0.317203,4,15,0,68.6403,0.545495,0.0781295,0.903179,0.655642,2.04554,-0.907043,0.267008,0.0202546,-2.36488,-0.29764,-0.75125,0.506081,0.0161621,-1.03813,0.974928,-1.55857,0.951061,0.729606,-1.45266,0.903011,0.545495,0.0781295,0.903179,0.655642,2.04554,-0.907043,0.267008,0.0202546,-2.36488,-0.29764,-0.75125,0.506081,0.0161621,-1.03813,0.974928,-1.55857,0.951061,0.729606,-1.45266,0.677089,-47.8905
-67.2409,0.667506,0.317203,4,15,0,77.2553,-0.612656,-0.569084,1.73798,1.21679,1.74002,-0.422896,0.702958,0.174381,-3.09753,0.200619,-1.41324,0.257666,-0.44967,-1.4315,0.675539,-2.33382,0.858607,0.148982,-1.96527,0.815232,-0.612656,-0.569084,1.73798,1.21679,1.74002,-0.422896,0.702958,0.174381,-3.09753,0.200619,-1.41324,0.257666,-0.44967,-1.4315,0.675539,-2.33382,0.858607,0.148982,-1.96527,4.58212,-50.0013
-65.8235,0.98655,0.317203,4,15,0,76.971,-0.0209887,-2.17949,0.315712,-0.923136,0.431041,-1.25124,-2.34036,0.327616,2.27632,-0.035733,1.0832,-0.600435,0.0613078,0.730692,0.0765805,0.165479,1.42708,-0.50263,-0.856462,0.583924,-0.0209887,-2.17949,0.315712,-0.923136,0.431041,-1.25124,-2.34036,0.327616,2.27632,-0.035733,1.0832,-0.600435,0.0613078,0.730692,0.0765805,0.165479,1.42708,-0.50263,-0.856462,1.81545,-53.4406
-63.5139,0.997261,0.317203,4,15,0,78.6686,0.291939,-1.24825,3.21406,0.546732,0.657371,-0.765403,0.465381,-0.485051,-2.04664,0.86033,0.702388,1.39657,-1.63933,-0.838737,-0.578114,-1.52323,1.23705,-0.130816,-2.10959,1.07817,0.291939,-1.24825,3.21406,0.546732,0.657371,-0.765403,0.465381,-0.485051,-2.04664,0.86033,0.702388,1.39657,-1.63933,-0.838737,-0.578114,-1.52323,1.23705,-0.130816,-2.10959,1.99333,-46.4289
-53.0029,0.994891,0.317203,3,7,0,68.7352,-0.351357,-1.16033,1.51086,0.130248,0.950949,-1.45759,-0.662019,0.34311,-0.758511,0.120038,0.668817,0.195294,0.161974,-0.802707,0.982076,0.108101,-0.131617,-0.618112,-0.700028,0.524645,-0.351357,-1.16033,1.51086,0.130248,0.950949,-1.45759,-0.662019,0.34311,-0.758511,0.120038,0.668817,0.195294,0.161974,-0.802707,0.982076,0.108101,-0.131617,-0.618112,-0.700028,1.4708,-46.7374
-54.2693,0.96316,0.317203,4,15,0,60.0792,-0.925005,-1.0424,0.970792,0.901572,1.08594,-0.245345,0.133112,0.456769,0.131963,-1.94903,-0.685426,0.263138,0.703611,-0.125572,-0.850914,-0.934595,1.17079,0.0488861,-0.934283,0.643666,-0.925005,-1.0424,0.970792,0.901572,1.08594,-0.245345,0.133112,0.456769,0.131963,-1.94903,-0.685426,0.263138,0.703611,-0.125572,-0.850914,-0.934595,1.17079,0.0488861,-0.934283,1.826,-46.6851
-61.5671,0.835138,0.317203,4,15,0,67.0999,0.0722037,-0.487967,1.64397,0.401086,1.2105,-1.40908,-0.233599,1.87597,-0.123348,-1.0655,1.38386,-0.444524,-1.33877,-0.0362359,-1.11316,-1.91214,-0.192912,0.377114,-1.13995,0.458452,0.0722037,-0.487967,1.64397,0.401086,1.2105,-1.40908,-0.233599,1.87597,-0.123348,-1.0655,1.38386,-0.444524,-1.33877,-0.0362359,-1.11316,-1.91214,-0.192912,0.377114,-1.13995,2.53248,-49.9008
-63.8055,0.981676,0.317203,4,15,0,69.0347,-0.699689,-1.29108,0.575182,0.381006,0.361205,-0.242432,0.0351211,-1.60897,-0.236755,0.293422,-0.803541,0.513819,1.79944,-0.408685,1.60235,0.218118,1.24633,-0.623885,-1.27127,1.08314,-0.699689,-1.29108,0.575182,0.381006,0.361205,-0.242432,0.0351211,-1.60897,-0.236755,0.293422,-0.803541,0.513819,1.79944,-0.408685,1.60235,0.218118,1.24633,-0.623885,-1.27127,0.16031,-55.2776
-67.1742,0.835102,0.317203,4,15,0,75.7559,-0.071964,-0.339734,1.6467,0.309898,1.66565,-1.61537,-1.2349,2.36126,-0.664948,-0.762824,1.0178,-0.658384,-1.47407,-0.258248,-1.12996,-2.01128,-0.661948,0.26003,-1.02944,0.498488,-0.071964,-0.339734,1.6467,0.309898,1.66565,-1.61537,-1.2349,2.36126,-0.664948,-0.762824,1.0178,-0.658384,-1.47407,-0.258248,-1.12996,-2.01128,-0.661948,0.26003,-1.02944,4.65174,-52.8372
-60.8888,0.981945,0.317203,4,15,0,77.553,-0.673592,-0.127039,0.983658,0.801846,2.57136,-1.79047,-0.658229,1.06929,-0.327717,-0.195814,0.936815,-0.617479,0.519715,-0.388558,-0.72283,-0.778988,-0.0208631,1.41835,-1.07744,0.873293,-0.673592,-0.127039,0.983658,0.801846,2.57136,-1.79047,-0.658229,1.06929,-0.327717,-0.195814,0.936815,-0.617479,0.519715,-0.388558,-0.72283,-0.778988,-0.0208631,1.41835,-1.07744,-0.922011,-50.5707
-53.2076,1,0.317203,4,15,0,64.7037,0.285908,-0.626863,1.05391,0.699135,0.852787,-0.549368,-0.694797,0.376934,-0.34603,0.139004,-0.745424,-0.751852,0.777045,-0.432489,-0.0191074,-1.28562,0.291869,1.10941,-1.84046,0.713382,0.285908,-0.626863,1.05391,0.699135,0.852787,-0.549368,-0.694797,0.376934,-0.34603,0.139004,-0.745424,-0.751852,0.777045,-0.432489,-0.0191074,-1.28562,0.291869,1.10941,-1.84046,1.70601,-46.5477
-52.887,0.974559,0.317203,4,15,0,59.2462,-0.199613,-0.298537,0.950232,-0.500325,0.684694,-1.33371,-1.05205,0.604948,-0.396307,-0.998815,-0.0142092,-0.164354,-0.484491,0.93236,0.806965,-0.559004,0.984923,0.0173873,-0.830558,0.882257,-0.199613,-0.298537,0.950232,-0.500325,0.684694,-1.33371,-1.05205,0.604948,-0.396307,-0.998815,-0.0142092,-0.164354,-0.484491,0.93236,0.806965,-0.559004,0.984923,0.0173873,-0.830558,1.85047,-47.4163
-55.5473,0.915588,0.317203,4,15,0,60.5804,-0.121279,-0.517777,2.28915,0.379287,1.35569,-0.0219284,0.507046,-0.527326,0.338692,0.445635,-0.852676,-0.293566,-0.657077,-0.65688,0.249923,-1.40087,-0.519005,0.271068,-1.58677,0.631334,-0.121279,-0.517777,2.28915,0.379287,1.35569,-0.0219284,0.507046,-0.527326,0.338692,0.445635,-0.852676,-0.293566,-0.657077,-0.65688,0.249923,-1.40087,-0.519005,0.271068,-1.58677,1.31866,-47.4302
-54.1707,0.954036,0.317203,4,15,0,64.119,0.386833,-1.18529,2.50643,0.430668,0.333569,-1.63716,-0.181009,-0.202325,1.03379,-0.20054,0.0388963,-0.4371,-0.264589,-0.630998,0.379307,-0.618255,1.1368,0.160671,-1.87378,0.693121,0.386833,-1.18529,2.50643,0.430668,0.333569,-1.63716,-0.181009,-0.202325,1.03379,-0.20054,0.0388963,-0.4371,-0.264589,-0.630998,0.379307,-0.618255,1.1368,0.160671,-1.87378,0.824085,-44.5577
-51.5857,0.936594,0.317203,3,15,0,62.1927,-0.0623477,-0.804964,1.71471,0.849166,0.3589,-1.5724,0.0465146,0.131678,0.00676684,-0.572809,0.952545,-0.0931158,-0.0393146,-0.219921,0.0618979,-0.835874,0.604073,0.226065,-1.64027,0.862899,-0.0623477,-0.804964,1.71471,0.849166,0.3589,-1.5724,0.0465146,0.131678,0.00676684,-0.572809,0.952545,-0.0931158,-0.0393146,-0.219921,0.0618979,-0.835874,0.604073,0.226065,-1.64027,0.888694,-45.0475
-62.653,0.810894,0.317203,3,7,0,65.2817,0.781797,0.0254885,1.1499,-0.0133061,0.264728,-1.04346,-0.617052,0.565059,0.331183,-2.23779,2.2476,0.601443,0.518336,0.0394812,0.370071,-1.14529,0.0661893,-0.020103,-2.95336,0.751447,0.781797,0.0254885,1.1499,-0.0133061,0.264728,-1.04346,-0.617052,0.565059,0.331183,-2.23779,2.2476,0.601443,0.518336,0.0394812,0.370071,-1.14529,0.0661893,-0.020103,-2.95336,1.06908,-49.6999
-63.6255,0.978288,0.317203,4,15,0,76.6285,-0.196738,-1.37515,1.75268,-0.476382,1.51184,-1.18021,0.209107,-1.00675,-0.0801325,1.01472,-1.09337,-0.417869,-0.724462,-2.07113,2.40527,-0.01278,1.20371,-0.140271,-0.571968,0.582842,-0.196738,-1.37515,1.75268,-0.476382,1.51184,-1.18021,0.209107,-1.00675,-0.0801325,1.01472,-1.09337,-0.417869,-0.724462,-2.07113,2.40527,-0.01278,1.20371,-0.140271,-0.571968,1.24989,-50.5327
-60.0827,0.906449,0.317203,4,15,0,77.1924,-1.98198,-0.347193,1.37997,0.846352,2.22421,0.208184,-0.609801,1.00983,0.725836,-0.83739,-0.220063,0.872498,0.235024,0.128121,-0.582913,-0.419642,-0.0586212,-0.312283,-2.65177,0.991246,-1.98198,-0.347193,1.37997,0.846352,2.22421,0.208184,-0.609801,1.00983,0.725836,-0.83739,-0.220063,0.872498,0.235024,0.128121,-0.582913,-0.419642,-0.0586212,-0.312283,-2.65177,0.391627,-48.1778
-59.7839,0.94186,0.317203,4,15,0,70.2149,-0.713482,-0.456417,2.47384,0.953852,1.00713,-0.422628,-1.00624,1.51526,0.678033,0.342833,-0.4533,-0.638229,0.404087,-0.940584,0.227854,-0.753784,-1.03655,-0.0378028,-2.95393,0.776024,-0.713482,-0.456417,2.47384,0.953852,1.00713,-0.422628,-1.00624,1.51526,0.678033,0.342833,-0.4533,-0.638229,0.404087,-0.940584,0.227854,-0.753784,-1.03655,-0.0378028,-2.95393,1.81006,-46.7751
-58.7266,1,0.317203,4,15,0,65.6446,0.0841462,-1.39837,0.292666,-0.458743,0.802685,-1.14013,0.373784,-0.963066,-1.0599,-1.17147,0.602849,0.338774,-0.48263,0.510098,0.255447,-0.729921,1.95399,0.0251781,0.504915,0.703936,0.0841462,-1.39837,0.292666,-0.458743,0.802685,-1.14013,0.373784,-0.963066,-1.0599,-1.17147,0.602849,0.338774,-0.48263,0.510098,0.255447,-0.729921,1.95399,0.0251781,0.504915,1.6597,-51.4234
-59.5877,0.983288,0.317203,4,15,0,65.7961,-0.87782,-0.140004,2.48888,0.874996,0.966531,-0.123694,-1.4187,1.41931,0.927526,0.234288,-0.692449,0.20553,0.245978,-0.497968,0.252002,-1.07616,-0.802151,-0.203828,-2.90155,0.66766,-0.87782,-0.140004,2.48888,0.874996,0.966531,-0.123694,-1.4187,1.41931,0.927526,0.234288,-0.692449,0.20553,0.245978,-0.497968,0.252002,-1.07616,-0.802151,-0.203828,-2.90155,1.11928,-46.5619
-60.297,0.803074,0.317203,4,15,0,70.1832,-0.722387,-1.17583,2.3965,0.765253,0.537772,0.360008,-0.296621,1.53956,1.20851,0.218488,-0.692519,0.581352,0.537883,-0.874926,-0.296611,-0.565982,-0.330965,-0.397199,-2.78046,0.766736,-0.722387,-1.17583,2.3965,0.765253,0.537772,0.360008,-0.296621,1.53956,1.20851,0.218488,-0.692519,0.581352,0.537883,-0.874926,-0.296611,-0.565982,-0.330965,-0.397199,-2.78046,-0.0118237,-48.2887
-54.327,0.99676,0.317203,4,15,0,67.4882,0.163314,-0.653011,1.23652,-0.464487,1.22718,-1.04739,-1.0339,-0.437752,-0.601971,-0.641346,1.08829,0.38879,-0.276863,-0.380496,1.0961,-1.82389,1.3282,-0.39462,-0.463189,0.882476,0.163314,-0.653011,1.23652,-0.464487,1.22718,-1.04739,-1.0339,-0.437752,-0.601971,-0.641346,1.08829,0.38879,-0.276863,-0.380496,1.0961,-1.82389,1.3282,-0.39462,-0.463189,1.69052,-46.2853
-55.0617,0.859886,0.317203,4,15,0,60.7448,-0.662274,-1.17293,0.996617,0.9807,0.6423,-0.339828,0.54039,1.08221,0.330572,0.163657,-0.768932,-0.529475,0.100698,0.060239,-0.603326,0.0760179,-0.487455,0.360318,-1.58684,0.536278,-0.662274,-1.17293,0.996617,0.9807,0.6423,-0.339828,0.54039,1.08221,0.330572,0.163657,-0.768932,-0.529475,0.100698,0.060239,-0.603326,0.0760179,-0.487455,0.360318,-1.58684,0.817334,-49.2761
-63.2732,0.807722,0.317203,3,15,0,69.6906,-0.304539,0.0527537,0.375486,0.809381,0.11382,-1.38718,0.581666,1.91265,-0.569258,0.62511,-0.486177,-0.238356,-0.662275,0.561493,-0.437831,-0.718593,-1.46583,1.27414,-1.62864,0.613371,-0.304539,0.0527537,0.375486,0.809381,0.11382,-1.38718,0.581666,1.91265,-0.569258,0.62511,-0.486177,-0.238356,-0.662275,0.561493,-0.437831,-0.718593,-1.46583,1.27414,-1.62864,1.59218,-54.7363
-62.1457,0.997652,0.317203,4,15,0,74.5325,-0.439651,-1.71799,1.85028,-0.356351,1.74265,-0.49372,-1.26146,-1.24433,0.105911,-1.05575,0.808973,0.569714,0.84918,-1.08857,0.716475,-1.26383,2.6922,-1.25059,-0.725079,0.926406,-0.439651,-1.71799,1.85028,-0.356351,1.74265,-0.49372,-1.26146,-1.24433,0.105911,-1.05575,0.808973,0.569714,0.84918,-1.08857,0.716475,-1.26383,2.6922,-1.25059,-0.725079,1.56195,-47.3528
-65.1271,0.963748,0.317203,4,15,0,76.9854,-1.55901,-0.568032,2.05147,1.08897,1.23663,0.59542,-0.839534,0.485477,0.261646,-1.01025,0.0587671,0.420571,0.49574,-0.87784,0.0241256,-0.0654633,-2.47768,-0.67659,-0.327963,1.19128,-1.55901,-0.568032,2.05147,1.08897,1.23663,0.59542,-0.839534,0.485477,0.261646,-1.01025,0.0587671,0.420571,0.49574,-0.87784,0.0241256,-0.0654633,-2.47768,-0.67659,-0.327963,1.68356,-54.6092
-57.621,0.929833,0.317203,4,15,0,73.353,0.440119,-1.3805,1.79787,-0.359225,0.733611,-1.23673,-1.06176,-0.790127,1.02185,-0.634325,0.317271,-0.705187,0.315085,-1.32978,0.77831,-0.589071,1.75167,0.439124,-1.86719,0.628638,0.440119,-1.3805,1.79787,-0.359225,0.733611,-1.23673,-1.06176,-0.790127,1.02185,-0.634325,0.317271,-0.705187,0.315085,-1.32978,0.77831,-0.589071,1.75167,0.439124,-1.86719,2.359,-46.5129
-57.0265,0.999911,0.317203,4,15,0,65.1681,-0.755978,-0.595701,0.733308,1.23968,1.17548,-0.48898,-0.267861,1.6138,-1.12697,-0.459781,0.0428331,0.857825,-0.791307,1.18932,-0.467363,-1.06013,-0.512753,-0.638199,-0.832485,0.662121,-0.755978,-0.595701,0.733308,1.23968,1.17548,-0.48898,-0.267861,1.6138,-1.12697,-0.459781,0.0428331,0.857825,-0.791307,1.18932,-0.467363,-1.06013,-0.512753,-0.638199,-0.832485,1.14526,-49.2633
-60.4311,0.874884,0.317203,4,15,0,66.794,0.353806,-0.757217,2.20519,-0.553706,0.0837454,-0.688871,-0.394534,-0.37436,0.596159,-0.369833,0.929688,-0.695412,0.289865,-2.05702,1.76609,-1.1212,1.7786,0.0571452,-1.42944,0.774225,0.353806,-0.757217,2.20519,-0.553706,0.0837454,-0.688871,-0.394534,-0.37436,0.596159,-0.369833,0.929688,-0.695412,0.289865,-2.05702,1.76609,-1.1212,1.7786,0.0571452,-1.42944,0.381307,-48.682
-59.9229,0.990474,0.317203,4,15,0,72.016,-0.876994,-1.02967,0.363762,0.790378,1.55031,-0.683842,-0.263898,0.386868,-0.548542,-0.445026,-1.09842,0.931497,-0.530974,2.16344,-1.2272,-0.372711,0.177295,-0.132636,-1.38636,0.777352,-0.876994,-1.02967,0.363762,0.790378,1.55031,-0.683842,-0.263898,0.386868,-0.548542,-0.445026,-1.09842,0.931497,-0.530974,2.16344,-1.2272,-0.372711,0.177295,-0.132636,-1.38636,2.23272,-50.9548
-60.5852,0.997591,0.317203,4,15,0,68.7157,-0.991624,-0.946162,0.575578,0.790514,1.88264,-0.522439,-0.146273,0.475759,-0.381357,-0.702174,-1.35205,1.3704,-0.625491,1.89645,-0.972473,-0.441895,0.0868653,0.00840895,-1.75645,0.818872,-0.991624,-0.946162,0.575578,0.790514,1.88264,-0.522439,-0.146273,0.475759,-0.381357,-0.702174,-1.35205,1.3704,-0.625491,1.89645,-0.972473,-0.441895,0.0868653,0.00840895,-1.75645,1.75178,-50.3172
-57.2611,0.983229,0.317203,4,15,0,70.5773,0.119821,-1.06483,1.06485,-1.23988,0.751402,-0.700953,-0.512976,0.387383,-0.410824,0.251804,0.849535,-1.61834,0.184642,-1.05054,1.28614,-0.969479,1.19315,0.295699,-0.615269,0.657658,0.119821,-1.06483,1.06485,-1.23988,0.751402,-0.700953,-0.512976,0.387383,-0.410824,0.251804,0.849535,-1.61834,0.184642,-1.05054,1.28614,-0.969479,1.19315,0.295699,-0.615269,1.79868,-49.3843
-57.2249,0.975457,0.317203,4,15,0,67.2544,0.0405568,-0.153224,1.86758,0.0435879,0.47319,-1.2509,0.243323,0.876582,-0.919137,-0.788464,0.0616334,-1.0041,0.849857,-1.41988,1.47663,-0.701755,-0.0544458,0.823765,-1.61456,0.503007,0.0405568,-0.153224,1.86758,0.0435879,0.47319,-1.2509,0.243323,0.876582,-0.919137,-0.788464,0.0616334,-1.0041,0.849857,-1.41988,1.47663,-0.701755,-0.0544458,0.823765,-1.61456,1.14976,-47.7566
-60.4861,0.79936,0.317203,4,15,0,72.1892,0.841139,-1.58311,2.00654,1.1088,0.418198,-1.02827,-0.0384773,0.459395,-0.0962196,-1.36622,0.19368,-2.65727,-0.222779,-0.377584,0.809986,-0.292321,0.582815,1.12926,-2.19545,0.775176,0.841139,-1.58311,2.00654,1.1088,0.418198,-1.02827,-0.0384773,0.459395,-0.0962196,-1.36622,0.19368,-2.65727,-0.222779,-0.377584,0.809986,-0.292321,0.582815,1.12926,-2.19545,2.30787,-46.8024
-56.0251,0.986198,0.317203,4,15,0,69.8704,-0.864478,0.487099,0.208767,0.905643,0.743108,-1.03515,-0.685189,0.776018,-0.097245,-0.491005,-0.460554,1.01596,0.427982,-1.0668,-0.564289,-1.7023,0.632738,-0.515887,-0.628523,0.902508,-0.864478,0.487099,0.208767,0.905643,0.743108,-1.03515,-0.685189,0.776018,-0.097245,-0.491005,-0.460554,1.01596,0.427982,-1.0668,-0.564289,-1.7023,0.632738,-0.515887,-0.628523,2.91411,-49.6965
-64.2269,0.830119,0.317203,4,15,0,73.0489,0.205242,-1.80993,1.32462,-0.373558,1.10765,-2.54586,-1.54778,1.64647,-1.09792,-0.315093,1.8841,1.41726,-0.246551,0.505275,0.238348,-2.00931,0.942475,1.1377,-1.72785,0.716433,0.205242,-1.80993,1.32462,-0.373558,1.10765,-2.54586,-1.54778,1.64647,-1.09792,-0.315093,1.8841,1.41726,-0.246551,0.505275,0.238348,-2.00931,0.942475,1.1377,-1.72785,1.26472,-46.4026
-61.8399,0.964584,0.317203,4,15,0,70.052,-0.605756,-0.310043,1.64613,1.17082,0.656654,1.13401,-0.495505,-0.453478,0.635073,-0.589946,-1.35205,-0.983932,0.630156,-1.00874,0.0639499,0.412454,1.19171,-1.05527,-0.831772,0.556899,-0.605756,-0.310043,1.64613,1.17082,0.656654,1.13401,-0.495505,-0.453478,0.635073,-0.589946,-1.35205,-0.983932,0.630156,-1.00874,0.0639499,0.412454,1.19171,-1.05527,-0.831772,0.145534,-53.5625
-59.4362,1,0.317203,4,15,0,67.1387,0.165506,-1.47899,1.44314,-0.751352,1.21073,-2.60615,0.0348654,0.953075,-1.11196,-0.128477,1.40771,0.604656,-0.679016,0.63729,0.381753,-1.7689,-0.274953,0.433888,-1.27794,0.923716,0.165506,-1.47899,1.44314,-0.751352,1.21073,-2.60615,0.0348654,0.953075,-1.11196,-0.128477,1.40771,0.604656,-0.679016,0.63729,0.381753,-1.7689,-0.274953,0.433888,-1.27794,2.80512,-47.0959
-60.8893,0.987996,0.317203,4,15,0,69.2251,0.104786,-1.55698,1.47118,-0.0363274,1.37887,-2.30518,0.404676,1.58333,-0.4466,-1.06006,1.88105,0.888055,-0.756293,0.776851,0.474219,-0.864289,0.495344,-0.9619,-2.13319,0.571237,0.104786,-1.55698,1.47118,-0.0363274,1.37887,-2.30518,0.404676,1.58333,-0.4466,-1.06006,1.88105,0.888055,-0.756293,0.776851,0.474219,-0.864289,0.495344,-0.9619,-2.13319,0.662449,-46.1636
-59.9899,1,0.317203,4,15,0,66.5587,-1.07423,-0.133557,1.13057,0.398546,0.416316,0.775481,-1.26443,-1.01001,0.125535,0.398314,-1.49533,-0.60276,0.701546,-0.932816,0.0186953,-1.07229,0.456753,0.748639,0.0215971,0.856318,-1.07423,-0.133557,1.13057,0.398546,0.416316,0.775481,-1.26443,-1.01001,0.125535,0.398314,-1.49533,-0.60276,0.701546,-0.932816,0.0186953,-1.07229,0.456753,0.748639,0.0215971,2.39342,-53.4391
-52.3494,0.988455,0.317203,3,7,0,65.3099,-0.666888,-1.39654,0.971158,-0.228686,1.13115,-0.26385,-0.667292,0.13755,0.876908,-1.1245,0.230314,-0.146455,0.518262,0.0239068,0.420333,-1.01065,0.0537179,0.773755,-1.46211,0.75463,-0.666888,-1.39654,0.971158,-0.228686,1.13115,-0.26385,-0.667292,0.13755,0.876908,-1.1245,0.230314,-0.146455,0.518262,0.0239068,0.420333,-1.01065,0.0537179,0.773755,-1.46211,1.82992,-46.0239
-58.0385,0.592933,0.317203,4,15,0,65.2148,-1.01696,-2.01093,0.395295,-0.0245928,1.10822,0.0379465,-1.91395,1.44947,0.279221,-0.0815522,-0.359006,0.428849,0.295163,0.192486,0.347895,-1.07805,-0.885884,0.119868,-1.2906,0.577158,-1.01696,-2.01093,0.395295,-0.0245928,1.10822,0.0379465,-1.91395,1.44947,0.279221,-0.0815522,-0.359006,0.428849,0.295163,0.192486,0.347895,-1.07805,-0.885884,0.119868,-1.2906,4.0071,-49.0731
-56.62,0.975301,0.317203,4,15,0,63.4943,-0.197233,-0.143697,2.07377,-0.137405,0.77622,-1.57996,0.729838,-0.841678,-0.828272,-0.589104,0.4283,-0.538884,-0.253428,-0.38957,0.0195456,-1.34391,1.53699,-0.701733,-1.5902,0.908591,-0.197233,-0.143697,2.07377,-0.137405,0.77622,-1.57996,0.729838,-0.841678,-0.828272,-0.589104,0.4283,-0.538884,-0.253428,-0.38957,0.0195456,-1.34391,1.53699,-0.701733,-1.5902,3.57041,-47.2955
-58.1387,0.969924,0.317203,4,15,0,64.7337,-1.36746,-1.2367,1.30475,-1.32707,0.41119,-1.01346,-0.441409,-0.127089,0.0812253,-0.714822,-0.0591934,-0.267912,1.90204,0.34733,0.890632,-0.672587,-0.109713,-0.300491,-0.504938,0.713289,-1.36746,-1.2367,1.30475,-1.32707,0.41119,-1.01346,-0.441409,-0.127089,0.0812253,-0.714822,-0.0591934,-0.267912,1.90204,0.34733,0.890632,-0.672587,-0.109713,-0.300491,-0.504938,3.20568,-50.4443
-55.6348,0.988321,0.317203,4,15,0,65.9685,-0.647123,-0.847353,1.51054,0.777551,1.79285,0.0650666,-0.60389,0.540816,-0.166379,0.211355,0.504259,0.837457,-1.4934,0.127581,-0.470564,-2.11651,0.909758,-0.521766,-1.69027,0.77501,-0.647123,-0.847353,1.51054,0.777551,1.79285,0.0650666,-0.60389,0.540816,-0.166379,0.211355,0.504259,0.837457,-1.4934,0.127581,-0.470564,-2.11651,0.909758,-0.521766,-1.69027,1.28002,-45.1639
-53.7309,0.756548,0.317203,4,15,0,60.9816,-0.265847,-0.671906,2.0387,0.473001,0.258556,-0.78905,-0.636967,0.272354,0.26428,-0.813802,-0.234173,-0.153689,0.650579,-0.392072,-0.312107,-0.909839,1.29694,0.969361,-0.736445,0.828659,-0.265847,-0.671906,2.0387,0.473001,0.258556,-0.78905,-0.636967,0.272354,0.26428,-0.813802,-0.234173,-0.153689,0.650579,-0.392072,-0.312107,-0.909839,1.29694,0.969361,-0.736445,-0.307879,-47.4255
-60.2481,0.54412,0.317203,4,15,0,69.5741,-0.471949,-1.9287,1.20167,-1.49998,1.27028,-1.0343,0.3876,1.36797,1.51826,0.683068,0.911674,0.886001,-0.558196,-0.268522,0.835834,-1.02557,-0.353426,-1.05836,-2.01087,0.746387,-0.471949,-1.9287,1.20167,-1.49998,1.27028,-1.0343,0.3876,1.36797,1.51826,0.683068,0.911674,0.886001,-0.558196,-0.268522,0.835834,-1.02557,-0.353426,-1.05836,-2.01087,1.14751,-47.601
-65.8105,0.873177,0.317203,4,15,0,75.6968,-1.58602,-0.336516,3.31444,2.08188,-0.343092,-0.965924,-0.178198,0.519333,-1.44845,-0.868415,-1.47333,0.715791,0.869633,0.433445,-0.144695,-1.9851,2.00471,0.064659,-1.59819,0.678892,-1.58602,-0.336516,3.31444,2.08188,-0.343092,-0.965924,-0.178198,0.519333,-1.44845,-0.868415,-1.47333,0.715791,0.869633,0.433445,-0.144695,-1.9851,2.00471,0.064659,-1.59819,0.92403,-47.0333
-54.3962,0.970575,0.317203,3,15,0,71.0611,-0.60314,-0.254128,-0.26197,0.0544731,0.948918,-0.299091,-0.303035,0.397153,0.145379,-0.0893286,0.576217,0.182667,-0.535978,-1.32173,-0.00725115,0.241176,0.669206,0.349194,-1.25001,0.704372,-0.60314,-0.254128,-0.26197,0.0544731,0.948918,-0.299091,-0.303035,0.397153,0.145379,-0.0893286,0.576217,0.182667,-0.535978,-1.32173,-0.00725115,0.241176,0.669206,0.349194,-1.25001,1.36128,-50.6183
