# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/cln4hpmx.json
# init = 2 (Default)
# random
#   seed = 60083
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3yc7d0mqu/poisson_3-20250829005419_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-548.014,0.947216,0.229538,4,15,0,565.743,0.343307,0.197479,0.235547,-0.217977,0.239525,0.166182,0.0771651,-0.0489457,0.00027475,0.326911,-0.216734,0.298424,-0.12319,-0.470461,-0.120998,0.100394,0.17944,-0.416621,-0.358744,0.00508406,0.0116216,0.381816,-0.184396,-0.145255,-0.142692,-0.269049,0.191011,0.424439,-0.223039,0.711611,0.0877084,0.14148,0.0882502,0.199039,-0.134208,0.496868,0.14533,0.150517,0.302571,0.343307,0.197479,0.235547,-0.217977,0.239525,0.166182,0.0771651,-0.0489457,0.00027475,0.326911,-0.216734,0.298424,-0.12319,-0.470461,-0.120998,0.100394,0.17944,-0.416621,-0.358744,-0.190978,-546.647
-553.242,0.949114,0.229538,4,15,0,569.496,-0.158615,0.474212,0.107488,0.340411,0.19122,0.28025,0.516904,-0.152224,-0.260758,-0.108541,-0.446634,0.266241,-0.644196,-0.33692,-0.1138,0.338297,-0.135783,-0.172615,0.294047,0.310818,0.0720871,-0.368044,-0.0481889,0.144423,0.230553,-0.319327,-0.315231,0.00846832,0.191986,0.121066,0.0157986,-0.155265,-0.172125,0.719136,0.032592,0.401378,-0.0771578,0.645292,0.197605,-0.158615,0.474212,0.107488,0.340411,0.19122,0.28025,0.516904,-0.152224,-0.260758,-0.108541,-0.446634,0.266241,-0.644196,-0.33692,-0.1138,0.338297,-0.135783,-0.172615,0.294047,-0.278984,-551.4
-554.776,0.877238,0.229538,4,15,0,577.51,0.191019,-0.150761,0.134942,0.105734,-0.310904,0.0365892,0.145138,-0.0633752,-0.338838,0.212655,-0.281613,0.309261,-0.351769,-0.00748539,0.258665,0.297112,0.188124,0.0287352,-0.163952,0.289278,-0.14929,0.0226333,-0.132116,0.187279,0.0470537,-0.107183,-0.320743,0.468244,-0.429746,0.691726,0.183676,0.00201946,0.255719,0.521875,0.0812471,0.554471,0.232142,0.341969,0.0705199,0.191019,-0.150761,0.134942,0.105734,-0.310904,0.0365892,0.145138,-0.0633752,-0.338838,0.212655,-0.281613,0.309261,-0.351769,-0.00748539,0.258665,0.297112,0.188124,0.0287352,-0.163952,-0.239277,-553.322
-549.663,0.994991,0.229538,4,15,0,573.372,0.182183,0.0314201,0.451825,0.128042,0.347059,0.135872,0.353593,-0.397029,-0.0791488,-0.0234242,-0.296007,0.231618,-0.536526,-0.574088,-0.0929229,0.17562,-0.0731387,-0.337535,0.290797,0.18869,0.28931,0.103158,-0.457356,0.151755,-0.487145,-0.090293,0.274238,0.0305745,-0.0212645,0.544488,0.0259834,0.493477,0.138941,0.286811,-0.345991,0.59568,-0.218422,0.446992,0.228477,0.182183,0.0314201,0.451825,0.128042,0.347059,0.135872,0.353593,-0.397029,-0.0791488,-0.0234242,-0.296007,0.231618,-0.536526,-0.574088,-0.0929229,0.17562,-0.0731387,-0.337535,0.290797,0.0817907,-547.77
-549.506,0.804301,0.229538,4,15,0,565.984,-0.0229303,0.415863,0.336295,-0.0569921,0.0957326,0.184666,0.306487,0.161365,-0.310722,0.193633,-0.0944625,0.248854,-0.312641,-0.247481,-0.373764,0.175408,0.0905684,-0.507844,-0.262281,-0.0530294,-0.341719,0.170377,-0.0380503,-0.00801896,0.492355,-0.513729,-0.0549994,0.1475,-0.192049,0.302273,0.0928918,-0.169155,0.0688891,0.305991,0.00150097,0.401796,0.325738,0.00467667,-0.130818,-0.0229303,0.415863,0.336295,-0.0569921,0.0957326,0.184666,0.306487,0.161365,-0.310722,0.193633,-0.0944625,0.248854,-0.312641,-0.247481,-0.373764,0.175408,0.0905684,-0.507844,-0.262281,-0.0197523,-548.23
-547.325,0.920955,0.229538,4,15,0,565.888,0.302917,0.333478,0.31605,0.16944,0.225158,-0.0509087,0.320621,-0.16016,0.0249199,-0.0966446,-0.348239,0.270004,-0.479673,-0.467618,-0.192506,0.333972,-0.282418,-0.157561,0.232228,0.228329,0.322458,0.0699415,-0.56075,0.0879206,-0.522059,-0.255587,0.114009,0.0987797,0.174463,0.603031,0.114325,0.190292,-0.0215988,0.409601,-0.0978551,0.443853,-0.0479243,0.633826,0.382916,0.302917,0.333478,0.31605,0.16944,0.225158,-0.0509087,0.320621,-0.16016,0.0249199,-0.0966446,-0.348239,0.270004,-0.479673,-0.467618,-0.192506,0.333972,-0.282418,-0.157561,0.232228,-0.293059,-545.482
-551.751,0.992512,0.229538,4,15,0,563.009,0.328122,-0.0663422,0.273468,-0.0790463,0.292475,0.209988,0.229651,-0.000606076,-0.346439,0.169297,-0.112095,0.118605,-0.250227,-0.370983,-0.146427,-0.0915854,0.213468,-0.396711,-0.0972812,0.30894,-0.465253,0.147471,0.300667,0.168313,0.359966,-0.355523,0.0151721,-0.231445,-0.283729,0.315942,-0.138626,0.147945,-0.0665887,0.196874,-0.137439,0.514388,0.373151,0.271176,0.0418227,0.328122,-0.0663422,0.273468,-0.0790463,0.292475,0.209988,0.229651,-0.000606076,-0.346439,0.169297,-0.112095,0.118605,-0.250227,-0.370983,-0.146427,-0.0915854,0.213468,-0.396711,-0.0972812,0.122668,-550.492
-551.436,0.843456,0.229538,4,15,0,562.928,0.111608,0.470517,0.342251,0.125215,0.115592,-0.0243664,0.36429,-0.0606461,0.10151,0.0103399,-0.482303,0.433301,-0.550241,-0.591321,-0.25983,0.538855,-0.419866,-0.366472,-0.105479,0.0641419,0.302497,0.0376325,-0.638227,0.187983,-0.438542,-0.38505,-0.0182576,0.53663,0.17188,0.496056,0.342952,-0.0575434,0.00220353,0.38064,0.019956,0.427835,-0.144998,0.524286,0.368155,0.111608,0.470517,0.342251,0.125215,0.115592,-0.0243664,0.36429,-0.0606461,0.10151,0.0103399,-0.482303,0.433301,-0.550241,-0.591321,-0.25983,0.538855,-0.419866,-0.366472,-0.105479,0.247047,-549.134
-553.654,0.912829,0.229538,4,15,0,573.872,0.341375,0.000197106,0.223925,-0.0815023,0.180545,0.315156,0.362153,-0.12745,-0.415141,0.13357,-0.165997,0.177222,-0.196858,-0.37066,-0.111827,-0.123606,0.332744,-0.542992,0.0244046,0.259051,-0.478633,0.0703723,0.190475,0.0807011,0.39539,-0.370135,-0.0542427,-0.237448,-0.344928,0.252713,-0.16659,0.233971,-0.151776,0.140987,-0.182845,0.522367,0.255459,0.183663,-0.0398761,0.341375,0.000197106,0.223925,-0.0815023,0.180545,0.315156,0.362153,-0.12745,-0.415141,0.13357,-0.165997,0.177222,-0.196858,-0.37066,-0.111827,-0.123606,0.332744,-0.542992,0.0244046,0.0447428,-552.292
-553.879,0.961978,0.229538,4,15,0,577.588,0.368627,0.0964563,0.608462,-0.134034,0.145835,0.222096,0.493805,-0.0531612,-0.414848,0.100444,-0.0519792,0.0862419,-0.507483,-0.620052,0.107026,0.0983776,-0.474479,-0.125079,0.111026,0.120024,-0.114896,-0.40769,-0.19494,-0.259581,0.0400106,-0.341044,-0.108891,0.307266,-0.513825,0.437423,-0.0642305,0.15597,0.101892,0.263982,0.166905,0.688344,0.304693,0.26412,-0.159176,0.368627,0.0964563,0.608462,-0.134034,0.145835,0.222096,0.493805,-0.0531612,-0.414848,0.100444,-0.0519792,0.0862419,-0.507483,-0.620052,0.107026,0.0983776,-0.474479,-0.125079,0.111026,-0.0572823,-552.011
-555.161,0.896489,0.229538,4,15,0,570.435,-0.0254293,0.435723,-0.0140933,0.138675,0.261323,-0.0914875,0.231034,-0.109328,0.0739695,0.058948,-0.656197,0.437596,-0.166616,-0.312515,-0.442666,0.426967,0.315972,-0.548637,-0.0853119,0.150714,0.0714106,0.467752,-0.0915714,0.520973,-0.141143,-0.318214,-0.000385375,-0.186376,0.238899,0.306091,0.290845,0.0720617,-0.0486399,0.523997,-0.395566,0.188965,-0.1634,0.445625,0.453149,-0.0254293,0.435723,-0.0140933,0.138675,0.261323,-0.0914875,0.231034,-0.109328,0.0739695,0.058948,-0.656197,0.437596,-0.166616,-0.312515,-0.442666,0.426967,0.315972,-0.548637,-0.0853119,0.0720734,-553.303
-549.157,0.843478,0.229538,4,15,0,570.916,0.254799,0.286444,0.537866,-0.147678,0.116657,0.295676,0.368814,-0.0404878,-0.0979429,0.0446188,-0.0696019,0.145008,-0.518305,-0.783966,-0.235678,0.148705,-0.188974,-0.111673,0.155884,0.177814,0.075258,-0.197537,-0.500427,-0.309599,-0.255794,-0.330419,-0.0441074,0.0630911,-0.0957726,0.59444,-0.0348007,-0.186965,0.136502,0.477284,0.251195,0.327495,0.21686,0.553474,-0.163784,0.254799,0.286444,0.537866,-0.147678,0.116657,0.295676,0.368814,-0.0404878,-0.0979429,0.0446188,-0.0696019,0.145008,-0.518305,-0.783966,-0.235678,0.148705,-0.188974,-0.111673,0.155884,-0.160164,-547.373
-553.919,0.984538,0.229538,4,15,0,567.422,0.240853,0.403677,0.3177,0.123978,0.246503,0.404567,0.300987,-0.0371104,-0.437561,-0.126325,-0.414918,0.575245,-0.152178,-1.23617,0.06625,0.445815,0.189977,-0.765176,-0.158307,0.0446499,-0.32229,-0.126682,0.346856,0.10253,0.11735,-0.469797,-0.00955041,0.0609355,-0.0932651,0.090245,-0.18978,-0.0117272,-0.00958029,0.554096,-0.292233,0.516424,0.0774225,0.233143,0.405631,0.240853,0.403677,0.3177,0.123978,0.246503,0.404567,0.300987,-0.0371104,-0.437561,-0.126325,-0.414918,0.575245,-0.152178,-1.23617,0.06625,0.445815,0.189977,-0.765176,-0.158307,0.0121938,-551.323
-560.111,0.873567,0.229538,4,15,0,580.25,0.21375,0.0734782,0.497283,-0.0226061,0.247636,0.00515297,0.316702,-0.0257928,-0.0491251,0.135434,-0.789315,0.128327,-0.685213,0.23027,-0.163194,0.319953,-0.0142649,-0.29069,0.165086,0.101158,0.177402,0.27491,-0.834734,-0.00261028,-0.210662,-0.228676,-0.215634,0.195317,-0.799853,0.649852,0.221009,0.107056,-0.22173,0.0765351,0.180521,0.508314,-0.266636,0.273659,-0.0355279,0.21375,0.0734782,0.497283,-0.0226061,0.247636,0.00515297,0.316702,-0.0257928,-0.0491251,0.135434,-0.789315,0.128327,-0.685213,0.23027,-0.163194,0.319953,-0.0142649,-0.29069,0.165086,-0.292869,-557.864
-548.773,0.98985,0.229538,4,15,0,573.267,0.167382,0.546045,0.190218,-0.144906,-0.0509593,0.467836,0.359562,-0.261605,-0.00499622,-0.0373737,-0.321408,0.132348,-0.451529,-0.74559,-0.0627221,0.345305,0.0697391,-0.369645,0.0154651,0.12178,-0.0208378,-0.167122,-0.139902,0.105466,0.0569078,-0.350186,-0.565598,0.185581,0.151382,0.551828,-0.0783472,-0.0811724,0.270395,0.162087,-0.324513,0.511841,-0.0658195,0.300718,0.0372148,0.167382,0.546045,0.190218,-0.144906,-0.0509593,0.467836,0.359562,-0.261605,-0.00499622,-0.0373737,-0.321408,0.132348,-0.451529,-0.74559,-0.0627221,0.345305,0.0697391,-0.369645,0.0154651,0.156835,-547.07
-545.032,0.856775,0.229538,4,15,0,568.361,0.242753,0.132314,0.135184,-0.0801616,-0.0671456,0.279441,0.297744,-0.109257,0.0713438,0.141363,-0.04636,0.170513,-0.396558,-0.367563,0.0308156,0.549117,-0.236154,-0.427129,-0.280675,0.289679,-0.121099,-0.0732928,0.0686526,-0.0395964,0.23266,-0.482744,0.027349,-0.0129815,0.0315607,0.479504,-0.0730462,-0.00264454,0.135237,0.364761,-0.316337,0.455569,0.0971085,0.546808,0.203482,0.242753,0.132314,0.135184,-0.0801616,-0.0671456,0.279441,0.297744,-0.109257,0.0713438,0.141363,-0.04636,0.170513,-0.396558,-0.367563,0.0308156,0.549117,-0.236154,-0.427129,-0.280675,-0.0395858,-543.684
-541.784,0.859418,0.229538,4,15,0,557.468,0.277326,0.349628,0.318952,0.30587,0.271179,-0.162311,0.206926,-0.240378,-0.22085,0.195965,-0.372711,0.277843,-0.190511,-0.471908,-0.202927,0.110223,0.134711,-0.445491,0.0338107,0.211127,-0.000808009,0.193266,-0.0948451,0.266398,0.00153165,-0.545316,0.0409158,0.023411,0.0012456,0.111586,0.0851698,0.361035,-0.0543484,0.371622,-0.11021,0.523906,0.120313,0.542191,0.196991,0.277326,0.349628,0.318952,0.30587,0.271179,-0.162311,0.206926,-0.240378,-0.22085,0.195965,-0.372711,0.277843,-0.190511,-0.471908,-0.202927,0.110223,0.134711,-0.445491,0.0338107,-0.175348,-540.376
-544.575,0.922345,0.229538,4,15,0,558.835,0.222709,0.212483,0.143193,-0.164764,0.0368283,0.471959,0.437271,0.122642,-0.105412,0.0435611,-0.504035,0.200587,-0.566914,-0.296807,-0.0052439,0.336681,-0.139117,-0.214333,-0.0504798,0.173741,-0.113897,-0.197118,-0.138311,0.0304011,-0.007478,-0.19716,-0.094231,0.20916,-0.0816707,0.591536,0.177498,-0.394314,0.0906585,0.517198,-0.0428872,0.42917,0.014955,0.162253,0.219406,0.222709,0.212483,0.143193,-0.164764,0.0368283,0.471959,0.437271,0.122642,-0.105412,0.0435611,-0.504035,0.200587,-0.566914,-0.296807,-0.0052439,0.336681,-0.139117,-0.214333,-0.0504798,-0.180808,-543.203
-550.816,0.879012,0.229538,4,15,0,562.906,0.470256,0.27316,0.319165,-0.187796,0.116073,0.414339,0.184666,-0.245244,0.155743,0.168817,-0.527663,0.16686,-0.112913,-0.549715,-0.49556,0.171711,-0.181356,-0.112671,0.0779128,-0.0604002,-0.199744,-0.0548445,-0.430375,0.306167,-0.0614367,-0.66342,-0.124892,0.126407,-0.191717,0.433554,0.454179,0.111856,0.183907,0.579677,-0.329786,0.671041,-0.296344,0.233682,0.113402,0.470256,0.27316,0.319165,-0.187796,0.116073,0.414339,0.184666,-0.245244,0.155743,0.168817,-0.527663,0.16686,-0.112913,-0.549715,-0.49556,0.171711,-0.181356,-0.112671,0.0779128,-0.105786,-548.795
-555.575,0.635351,0.229538,4,15,0,573.93,0.064403,0.251125,0.287664,0.384938,0.229443,-0.0116543,0.590711,0.196091,-0.370809,0.0969724,-0.147427,0.445153,-0.614049,-0.549427,-0.811807,0.332545,0.381923,-0.307648,0.0258878,0.233369,0.0187848,-0.0845936,-0.255362,0.248285,0.0106904,-0.290635,0.242057,0.0694777,-0.0786195,0.220378,-0.184283,0.116082,-0.269213,0.101386,0.164833,0.124437,0.257807,0.199587,-0.0776448,0.064403,0.251125,0.287664,0.384938,0.229443,-0.0116543,0.590711,0.196091,-0.370809,0.0969724,-0.147427,0.445153,-0.614049,-0.549427,-0.811807,0.332545,0.381923,-0.307648,0.0258878,-0.474035,-553.839
-551.398,0.954421,0.229538,4,15,0,569.663,0.0708181,0.240218,0.282825,0.127449,0.278291,-0.0401818,0.395737,0.0804343,-0.14724,0.0972714,-0.292981,0.395766,-0.574032,-0.6623,-0.724763,0.259829,0.464295,-0.591177,0.140379,0.151964,-0.0664354,-0.145266,-0.0640439,0.440594,0.120286,-0.201726,-0.0128202,0.059455,0.0477286,0.267557,-0.155254,-0.00352043,-0.223768,0.0126869,0.0235361,0.280369,0.103208,0.0774321,-0.0187081,0.0708181,0.240218,0.282825,0.127449,0.278291,-0.0401818,0.395737,0.0804343,-0.14724,0.0972714,-0.292981,0.395766,-0.574032,-0.6623,-0.724763,0.259829,0.464295,-0.591177,0.140379,0.199362,-549.812
-549.48,0.983675,0.229538,4,15,0,571.451,0.311061,0.333966,0.376445,0.0377835,0.214646,0.157186,0.286597,-0.208781,-0.157,0.154042,-0.498527,0.208224,-0.315197,-0.194631,0.38409,0.176018,-0.610946,-0.258685,-0.0831818,0.0844827,-0.128353,0.226489,-0.249885,-0.295852,-0.0789458,-0.646818,-0.110061,0.213276,-0.314458,0.359495,0.287871,0.183384,-0.0841644,0.637259,-0.213628,0.520618,0.043087,0.599821,0.328897,0.311061,0.333966,0.376445,0.0377835,0.214646,0.157186,0.286597,-0.208781,-0.157,0.154042,-0.498527,0.208224,-0.315197,-0.194631,0.38409,0.176018,-0.610946,-0.258685,-0.0831818,-0.31311,-547.528
-553.578,0.972198,0.229538,4,15,0,569.089,0.388718,0.201824,0.739817,-0.0413527,0.136581,-0.00826964,0.397597,-0.0951016,0.107261,0.124328,-0.692886,0.306854,-0.716667,-0.606664,-0.0290513,0.270759,-0.253005,-0.489367,0.31823,0.0340195,-0.296689,0.196129,-0.43543,-0.133644,-0.00577645,-0.440172,0.19876,0.307389,0.407168,0.34273,-0.0497453,0.350422,0.011132,0.594451,-0.0771732,0.668866,0.233684,0.312495,0.166907,0.388718,0.201824,0.739817,-0.0413527,0.136581,-0.00826964,0.397597,-0.0951016,0.107261,0.124328,-0.692886,0.306854,-0.716667,-0.606664,-0.0290513,0.270759,-0.253005,-0.489367,0.31823,-0.059605,-551.105
-553.756,0.935756,0.229538,4,15,0,580.63,0.0408949,0.0942524,-0.154671,-0.0919855,0.371614,0.383635,0.368745,0.0324915,-0.418522,0.0918428,0.187225,0.288224,-0.144054,-0.358269,-0.131388,0.123819,-0.0948692,-0.154966,-0.393043,0.340405,0.138668,-0.120667,0.0204297,0.175343,-0.0449712,-0.263941,-0.362518,-0.0366578,-0.661918,0.398564,0.00048365,-0.220786,-0.0160782,0.288375,-0.127904,0.214533,-0.056533,0.372436,0.204031,0.0408949,0.0942524,-0.154671,-0.0919855,0.371614,0.383635,0.368745,0.0324915,-0.418522,0.0918428,0.187225,0.288224,-0.144054,-0.358269,-0.131388,0.123819,-0.0948692,-0.154966,-0.393043,-0.0409756,-552.507
-551.417,0.89594,0.229538,4,15,0,570.212,0.401479,0.219738,0.545261,0.415604,0.235392,-0.001783,0.548415,-0.265976,-0.476611,0.113288,-0.509737,0.176206,-0.37864,-0.728861,-0.281981,0.431631,0.102714,-0.719825,0.332808,0.160262,0.0174198,0.344141,-0.552752,0.312358,0.0683875,-0.156218,0.205571,0.245828,0.164147,0.288177,-0.038108,-0.0360818,0.0346068,0.446105,0.0952935,0.646039,0.115565,0.485279,0.0188626,0.401479,0.219738,0.545261,0.415604,0.235392,-0.001783,0.548415,-0.265976,-0.476611,0.113288,-0.509737,0.176206,-0.37864,-0.728861,-0.281981,0.431631,0.102714,-0.719825,0.332808,-0.159123,-548.975
-555.298,0.839889,0.229538,4,15,0,567.293,0.0410019,0.327937,0.0369681,-0.402167,0.215687,0.336195,0.207079,0.120516,0.0756952,0.0713056,-0.216085,0.398192,-0.313633,-0.228516,0.00418465,0.102344,-0.277632,-0.0287493,-0.491728,0.0726803,-0.146825,-0.278384,0.187775,-0.00461156,-0.0985709,-0.576265,-0.625524,0.0754317,-0.335339,0.535555,0.229573,0.191806,-0.051961,0.318611,-0.303242,0.184374,-0.0615587,0.280329,0.340914,0.0410019,0.327937,0.0369681,-0.402167,0.215687,0.336195,0.207079,0.120516,0.0756952,0.0713056,-0.216085,0.398192,-0.313633,-0.228516,0.00418465,0.102344,-0.277632,-0.0287493,-0.491728,0.0214026,-553.806
-556.572,0.832084,0.229538,4,15,0,577.479,0.525541,0.177838,0.775535,0.433563,0.313553,0.164707,0.476104,-0.515856,-0.139125,-0.0931817,-0.162765,0.28063,-0.571874,-0.63081,-0.546169,0.505589,-0.600221,-0.54126,0.156493,0.0514808,-0.0401785,0.281047,-0.491242,0.328331,0.152032,-0.4452,-0.0611873,0.011167,-0.511917,0.37564,-0.0486374,-0.0975178,0.118636,0.54684,0.00054941,0.426762,-0.00132788,0.234817,0.109224,0.525541,0.177838,0.775535,0.433563,0.313553,0.164707,0.476104,-0.515856,-0.139125,-0.0931817,-0.162765,0.28063,-0.571874,-0.63081,-0.546169,0.505589,-0.600221,-0.54126,0.156493,-0.00829059,-553.852
-556.258,0.984258,0.229538,4,15,0,579.993,-0.129214,0.275138,-0.142131,-0.369168,0.224645,0.0453233,0.163852,0.417723,-0.114515,0.287515,-0.433761,0.263087,-0.112685,-0.318202,0.0646277,-0.0102281,0.473863,-0.246168,-0.278134,0.213693,-0.133626,-0.22662,0.11968,0.086872,-0.246856,-0.365038,0.0498046,0.210479,0.274772,0.423931,0.190669,0.132223,-0.218338,0.163452,-0.115119,0.495428,0.123891,0.319668,0.139873,-0.129214,0.275138,-0.142131,-0.369168,0.224645,0.0453233,0.163852,0.417723,-0.114515,0.287515,-0.433761,0.263087,-0.112685,-0.318202,0.0646277,-0.0102281,0.473863,-0.246168,-0.278134,-0.0615672,-555.011
-552.789,0.99829,0.229538,4,15,0,570.111,-0.134104,0.330329,-0.128929,-0.293551,0.290847,-0.0190002,0.143446,0.261732,-0.0689026,0.284763,-0.359787,0.249514,-0.253675,-0.329633,0.0481893,-0.0504229,0.338379,-0.188166,-0.148669,0.158263,-0.0286886,-0.159831,0.244746,0.256457,-0.293568,-0.421803,-0.0404923,0.0641343,0.158721,0.528819,0.148181,0.230775,-0.211972,0.125585,-0.215928,0.497974,0.153288,0.381348,0.233329,-0.134104,0.330329,-0.128929,-0.293551,0.290847,-0.0190002,0.143446,0.261732,-0.0689026,0.284763,-0.359787,0.249514,-0.253675,-0.329633,0.0481893,-0.0504229,0.338379,-0.188166,-0.148669,0.027641,-551.571
-552.952,0.999486,0.229538,4,15,0,567.629,-0.237635,0.369913,-0.134575,-0.291142,0.414538,-0.0907222,0.273194,0.189033,-0.029203,0.227664,-0.282823,0.332662,-0.223778,-0.298829,-0.109896,0.0210458,0.359644,-0.22065,-0.253619,0.132932,-0.0454799,-0.224048,0.0593058,0.337652,-0.209775,-0.280036,-0.106329,0.054247,0.0353895,0.456712,0.192031,0.301605,-0.33185,0.129419,-0.319365,0.480287,0.0358876,0.38916,0.18657,-0.237635,0.369913,-0.134575,-0.291142,0.414538,-0.0907222,0.273194,0.189033,-0.029203,0.227664,-0.282823,0.332662,-0.223778,-0.298829,-0.109896,0.0210458,0.359644,-0.22065,-0.253619,-0.0148215,-551.686
-549.785,0.981345,0.229538,4,15,0,570.978,0.51301,0.160269,0.725426,0.247018,-0.0471298,0.364218,0.458504,-0.41292,-0.382695,-0.0271029,-0.343338,0.270891,-0.372329,-0.635364,-0.134307,0.394209,-0.44449,-0.550632,0.18652,0.193511,-0.100842,0.24466,-0.407742,-0.0204232,0.0950386,-0.625626,-0.00688014,0.215084,-0.233392,0.305448,0.0206702,-0.145145,0.269256,0.515103,0.00227628,0.323058,0.0869413,0.358015,0.108382,0.51301,0.160269,0.725426,0.247018,-0.0471298,0.364218,0.458504,-0.41292,-0.382695,-0.0271029,-0.343338,0.270891,-0.372329,-0.635364,-0.134307,0.394209,-0.44449,-0.550632,0.18652,0.0302419,-547.554
-550.516,0.855207,0.229538,4,15,0,569.474,0.25096,0.459789,0.0916132,-0.112104,0.423801,0.061022,0.588413,-0.177945,-0.598695,0.0145439,-0.204315,0.428819,-0.361404,-0.222953,-0.200644,-0.00274611,-0.0736483,-0.287162,0.151397,0.135079,-0.214882,0.120884,-0.00829044,-0.0800037,-0.071641,-0.123619,-0.246968,0.156381,0.0104264,0.478893,0.324191,-0.136998,-0.360655,0.19764,-0.491537,0.617796,0.32332,0.167309,0.0955274,0.25096,0.459789,0.0916132,-0.112104,0.423801,0.061022,0.588413,-0.177945,-0.598695,0.0145439,-0.204315,0.428819,-0.361404,-0.222953,-0.200644,-0.00274611,-0.0736483,-0.287162,0.151397,-0.228743,-548.89
-552.629,0.974501,0.229538,4,15,0,570.184,0.407764,0.224203,0.247581,-0.265314,0.332459,-0.127685,0.138636,-0.046606,-0.642525,-0.041091,-0.510548,0.362842,-0.458555,-0.201744,-0.14252,0.275616,0.1126,0.16578,0.152731,0.0796488,-0.134493,0.466284,0.105451,0.461206,-0.182013,-0.0126601,0.0786417,0.0726136,0.121121,0.212572,0.136171,-0.155873,-0.299345,0.270934,-0.212813,0.458884,0.112004,0.423041,0.25849,0.407764,0.224203,0.247581,-0.265314,0.332459,-0.127685,0.138636,-0.046606,-0.642525,-0.041091,-0.510548,0.362842,-0.458555,-0.201744,-0.14252,0.275616,0.1126,0.16578,0.152731,0.016377,-551.127
-550.793,0.743349,0.229538,4,15,0,574.509,0.43745,0.233934,0.347139,-0.31888,0.316587,-0.132784,0.413878,0.26371,-0.817565,-0.1678,-0.388807,0.320028,-0.300037,-0.374977,-0.102565,0.285865,0.27783,-0.0672713,-0.0246582,0.235625,-0.14659,0.170472,0.255933,0.338913,-0.238302,-0.182094,-0.0352387,0.116011,0.0459279,0.475117,-0.0258949,-0.0439945,-0.217113,0.388219,-0.0587834,0.644634,0.0344249,0.427654,0.304555,0.43745,0.233934,0.347139,-0.31888,0.316587,-0.132784,0.413878,0.26371,-0.817565,-0.1678,-0.388807,0.320028,-0.300037,-0.374977,-0.102565,0.285865,0.27783,-0.0672713,-0.0246582,-0.201078,-548.944
-553.447,0.670003,0.229538,4,15,0,571.062,0.145687,0.197862,0.385069,-0.231551,0.327056,0.0481671,0.627567,0.210721,-0.57011,0.0496915,-0.294165,0.310843,-0.173295,-0.077742,-0.28941,0.502469,-0.0459603,-0.314172,-0.176473,0.25294,-0.0558767,0.364641,0.136373,0.173091,-0.272088,-0.392487,-0.182616,-0.0891196,0.146696,0.430106,-0.305069,-0.18154,-0.0304693,0.40888,0.0466117,0.468228,-0.164216,0.529891,0.331517,0.145687,0.197862,0.385069,-0.231551,0.327056,0.0481671,0.627567,0.210721,-0.57011,0.0496915,-0.294165,0.310843,-0.173295,-0.077742,-0.28941,0.502469,-0.0459603,-0.314172,-0.176473,-0.632255,-551.706
