# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/cln4hpmx.json
# init = 2 (Default)
# random
#   seed = 60083
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3yc7d0mqu/poisson_3-20250829005419_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-548.484,0.987607,0.241136,4,15,0,567.423,0.104886,0.407072,0.498567,0.168186,0.164622,-0.316992,0.283536,0.0607957,-0.143404,0.215425,-0.672764,0.328579,-0.230729,-0.070317,-0.310685,0.155623,0.195707,-0.397455,-0.311537,-0.129696,0.261973,-0.031823,-0.0356873,0.318391,-0.0366937,-0.118368,0.0741823,0.235355,-0.145862,0.419939,-0.0821221,-0.00565062,0.143989,0.22105,-0.0178711,0.490824,0.288475,0.439397,-0.071797,0.104886,0.407072,0.498567,0.168186,0.164622,-0.316992,0.283536,0.0607957,-0.143404,0.215425,-0.672764,0.328579,-0.230729,-0.070317,-0.310685,0.155623,0.195707,-0.397455,-0.311537,-0.129116,-547.07
-543.348,0.986088,0.241136,4,15,0,562.688,0.475177,0.0919025,0.246632,-0.134916,0.381097,0.224976,0.44286,0.0481786,-0.139762,0.135204,-0.218094,0.413461,-0.425592,-0.565954,-0.107424,0.148747,-0.412887,-0.592415,-0.0287708,0.101343,-0.0744964,0.262761,-0.350906,0.206822,0.292626,-0.535822,0.0800932,0.265564,-0.359499,0.420767,0.195596,0.067544,-0.0409145,0.451933,-0.106402,0.380953,0.103219,0.544631,0.308125,0.475177,0.0919025,0.246632,-0.134916,0.381097,0.224976,0.44286,0.0481786,-0.139762,0.135204,-0.218094,0.413461,-0.425592,-0.565954,-0.107424,0.148747,-0.412887,-0.592415,-0.0287708,0.0175786,-541.43
-547.246,0.974479,0.241136,4,15,0,557.618,0.384135,0.301783,0.153786,0.0732427,0.41531,0.109582,0.231636,0.00384162,0.139904,-0.259619,0.0555181,0.114845,-0.425747,-0.428653,-0.273094,0.309179,-0.178536,-0.344325,-0.391209,0.261466,-0.0449097,-0.136713,-0.264746,0.345833,-0.195019,-0.186673,0.200203,0.0808753,-0.227645,0.285426,0.110768,-0.0817027,0.227724,0.388044,0.0011958,0.181918,-0.17412,0.281538,0.143413,0.384135,0.301783,0.153786,0.0732427,0.41531,0.109582,0.231636,0.00384162,0.139904,-0.259619,0.0555181,0.114845,-0.425747,-0.428653,-0.273094,0.309179,-0.178536,-0.344325,-0.391209,0.00842072,-546.064
-547.514,0.969766,0.241136,4,15,0,564.445,0.396287,0.364361,0.164066,0.210377,0.320066,0.0974729,0.23883,-0.029959,0.0289942,-0.368739,0.18288,0.0629045,-0.6469,-0.234201,-0.158314,0.265639,-0.0911368,-0.336199,-0.429583,0.273267,-0.129518,-0.198805,-0.179906,0.319272,-0.0947814,-0.290628,0.152584,0.128562,-0.157056,0.338731,0.0618906,0.0173653,0.0518603,0.465839,0.069905,0.386774,-0.170021,0.302273,0.0668856,0.396287,0.364361,0.164066,0.210377,0.320066,0.0974729,0.23883,-0.029959,0.0289942,-0.368739,0.18288,0.0629045,-0.6469,-0.234201,-0.158314,0.265639,-0.0911368,-0.336199,-0.429583,-0.0368449,-546.204
-540.989,0.975447,0.241136,4,15,0,556.316,0.0844431,0.289767,0.29563,-0.10679,0.155722,0.285432,0.369677,-0.0864091,-0.226732,0.304129,-0.549241,0.254248,-0.351631,-0.606318,-0.0534156,0.220697,-0.137981,-0.36112,0.130262,-0.0158082,-0.124864,0.1979,0.0418109,0.143931,-0.0529666,-0.46408,-0.220842,0.0280468,0.0176446,0.584792,0.293128,0.127287,0.0136623,0.326506,-0.361921,0.446136,0.295734,0.472158,0.329145,0.0844431,0.289767,0.29563,-0.10679,0.155722,0.285432,0.369677,-0.0864091,-0.226732,0.304129,-0.549241,0.254248,-0.351631,-0.606318,-0.0534156,0.220697,-0.137981,-0.36112,0.130262,0.0896331,-539.337
-556.664,0.776742,0.241136,4,15,0,568.621,0.44136,0.174771,0.395641,0.0974481,-0.0318443,0.193235,0.137526,-0.270714,-0.435288,0.15693,-0.650763,0.0517121,-0.395705,-0.19682,0.151591,0.329631,0.146983,-0.223265,-0.0336368,0.174419,-0.147788,-0.199779,-0.178915,0.313301,-0.0327354,-0.187092,0.247711,0.702667,-0.185028,0.386859,-0.445025,0.0352311,-0.326001,0.673014,-0.209145,0.402193,-0.303838,0.579172,0.216171,0.44136,0.174771,0.395641,0.0974481,-0.0318443,0.193235,0.137526,-0.270714,-0.435288,0.15693,-0.650763,0.0517121,-0.395705,-0.19682,0.151591,0.329631,0.146983,-0.223265,-0.0336368,-0.0387923,-554.665
-553.225,0.995916,0.241136,4,15,0,573.405,0.264711,0.194535,0.234577,0.0857516,0.0973779,0.26099,0.165733,-0.512499,-0.202078,0.0906667,-0.303111,0.195421,-0.483279,-0.164916,-0.13918,0.0775273,-0.0644517,0.221994,-0.0441963,0.151499,-0.389048,-0.105852,-0.304327,0.428235,-0.170414,-0.283887,0.0462075,0.511303,-0.0839531,0.309413,-0.431703,0.172276,-0.0712457,0.596316,0.153092,0.401062,-0.0666002,0.66254,-0.0126108,0.264711,0.194535,0.234577,0.0857516,0.0973779,0.26099,0.165733,-0.512499,-0.202078,0.0906667,-0.303111,0.195421,-0.483279,-0.164916,-0.13918,0.0775273,-0.0644517,0.221994,-0.0441963,0.0244277,-551.625
-553.386,0.879819,0.241136,4,15,0,576.449,0.171771,0.297749,0.434219,-0.00513272,0.288009,0.041958,0.527952,0.343694,-0.131016,0.0268064,-0.354013,0.385991,-0.157579,-0.775603,-0.111042,0.397415,-0.03773,-1.10119,-0.0385536,0.164079,0.123947,0.245571,-0.0532082,-0.0734646,0.138441,-0.617695,-0.104302,-0.293355,-0.0436865,0.511477,0.526358,-0.0321812,0.0601728,0.200164,-0.513423,0.525414,0.181019,0.131194,0.26914,0.171771,0.297749,0.434219,-0.00513272,0.288009,0.041958,0.527952,0.343694,-0.131016,0.0268064,-0.354013,0.385991,-0.157579,-0.775603,-0.111042,0.397415,-0.03773,-1.10119,-0.0385536,-0.2037,-550.912
-554.296,0.854124,0.241136,4,15,0,581.731,0.0944751,0.261921,0.453429,-0.0201442,0.257584,0.0454024,0.497268,0.332217,-0.153024,0.136895,-0.338152,0.452004,-0.135426,-0.744662,-0.148466,0.417689,0.0250881,-1.00645,-0.0657652,0.109918,0.140505,0.275704,-0.0551994,-0.0267231,0.27972,-0.643323,-0.123123,-0.337491,0.0199412,0.475415,0.344575,-0.0875857,0.032207,0.262014,-0.566359,0.535428,0.119255,0.0414491,0.328798,0.0944751,0.261921,0.453429,-0.0201442,0.257584,0.0454024,0.497268,0.332217,-0.153024,0.136895,-0.338152,0.452004,-0.135426,-0.744662,-0.148466,0.417689,0.0250881,-1.00645,-0.0657652,-0.361884,-551.924
-546.988,0.988237,0.241136,4,15,0,566.141,0.384,0.407996,0.241807,-0.101916,0.219479,0.188546,0.361914,-0.105102,-0.205344,0.400216,-0.321977,0.506718,-0.371109,-0.410233,-0.286232,0.0661721,0.0575409,-0.647239,0.0540042,-0.244591,0.0400676,0.0963908,0.0339784,0.110637,-0.0321171,-0.175884,-0.0992822,0.308656,-0.279118,0.493503,-0.126879,-0.0220732,0.284669,0.330774,-0.074883,0.541472,-0.214515,0.376318,0.287801,0.384,0.407996,0.241807,-0.101916,0.219479,0.188546,0.361914,-0.105102,-0.205344,0.400216,-0.321977,0.506718,-0.371109,-0.410233,-0.286232,0.0661721,0.0575409,-0.647239,0.0540042,-0.439238,-545.334
-563.686,0.940652,0.241136,4,15,0,578.323,0.13198,0.105314,0.0674202,0.162362,0.0172292,0.178603,0.0458444,0.237293,0.191831,0.0927614,-0.766979,0.554601,-0.363998,-0.193504,0.0265141,0.0362881,0.262529,-0.308353,-0.180666,0.275803,0.185614,0.45439,-0.15765,0.108503,0.282831,0.00710643,-0.225977,0.226028,0.0689571,-0.00211093,0.549641,0.392384,-0.191641,0.338491,0.245772,0.192921,0.531386,0.269689,0.131748,0.13198,0.105314,0.0674202,0.162362,0.0172292,0.178603,0.0458444,0.237293,0.191831,0.0927614,-0.766979,0.554601,-0.363998,-0.193504,0.0265141,0.0362881,0.262529,-0.308353,-0.180666,-0.297073,-562.147
-561.842,0.944883,0.241136,4,15,0,582.982,0.308996,0.388752,0.555331,-0.110817,0.378277,0.113063,0.631332,-0.397413,-0.486361,0.00217613,0.0668061,-0.0607574,-0.298349,-0.740886,-0.31572,0.438004,-0.350088,-0.451232,0.0997591,0.0223142,-0.415011,-0.383778,-0.178851,0.24467,-0.322568,-0.780938,0.157553,0.0821399,-0.193893,0.789536,-0.365387,-0.232115,-0.0357214,0.418843,-0.428437,0.57052,-0.462365,0.35025,0.206108,0.308996,0.388752,0.555331,-0.110817,0.378277,0.113063,0.631332,-0.397413,-0.486361,0.00217613,0.0668061,-0.0607574,-0.298349,-0.740886,-0.31572,0.438004,-0.350088,-0.451232,0.0997591,0.229126,-558.912
-554.782,0.998499,0.241136,4,15,0,578.699,0.372294,0.158711,0.0480479,0.0220475,0.290427,0.260667,0.440459,0.0145191,-0.0144263,0.307855,-0.379249,0.0712732,-0.0315706,-0.603442,-0.297066,0.120975,-0.247117,-0.551709,0.0815952,-0.0612406,0.0942424,0.265125,-0.095113,0.0440783,0.352657,-0.0128663,-0.235227,0.425122,-0.0387218,0.0667782,0.334443,0.114503,0.00749295,0.155527,-0.378946,-0.0117007,0.444678,0.390861,0.226481,0.372294,0.158711,0.0480479,0.0220475,0.290427,0.260667,0.440459,0.0145191,-0.0144263,0.307855,-0.379249,0.0712732,-0.0315706,-0.603442,-0.297066,0.120975,-0.247117,-0.551709,0.0815952,-0.0642889,-553.406
-561.834,0.956492,0.241136,4,15,0,577.595,0.0165104,0.305162,0.526318,-0.203681,0.316274,0.378143,0.189472,-0.493419,-0.0815471,-0.0207991,-0.403759,0.498817,-0.517116,-0.261248,-0.0211015,0.0598529,0.0493051,-0.500531,0.171973,0.417792,-0.368517,0.13678,0.0633861,0.192494,-0.142871,-0.403759,-0.0405076,-0.0599989,-0.564054,0.135919,-0.133406,-0.0469514,-0.0984451,0.836463,0.0912076,0.994894,-0.356112,0.196762,0.105131,0.0165104,0.305162,0.526318,-0.203681,0.316274,0.378143,0.189472,-0.493419,-0.0815471,-0.0207991,-0.403759,0.498817,-0.517116,-0.261248,-0.0211015,0.0598529,0.0493051,-0.500531,0.171973,-0.00862531,-559.447
-549.268,0.99076,0.241136,4,15,0,577.68,0.344105,0.465783,0.049399,0.148697,0.227744,-0.0830373,-0.00611931,0.199911,-0.00445605,-0.101043,-0.192849,0.354832,-0.573917,-0.644408,-0.227242,0.374919,0.0614034,-0.196215,-0.187647,0.134556,-0.570509,0.0796088,-0.229992,0.152904,-0.0370577,-0.671989,0.0562436,0.509783,-0.551268,0.401914,0.114638,0.167333,0.0227467,0.194271,-0.0663975,0.481669,0.1568,0.374155,0.158568,0.344105,0.465783,0.049399,0.148697,0.227744,-0.0830373,-0.00611931,0.199911,-0.00445605,-0.101043,-0.192849,0.354832,-0.573917,-0.644408,-0.227242,0.374919,0.0614034,-0.196215,-0.187647,-0.00985921,-547.388
-551.291,0.738045,0.241136,4,15,0,571.905,0.0544966,0.0718329,0.559913,0.00780612,0.165004,0.384335,0.682071,-0.256557,-0.353343,0.334971,-0.528279,0.245077,-0.0570613,-0.172588,-0.0114391,0.0757749,-0.184463,-0.748462,0.169363,0.136132,0.324703,0.0449776,-0.123489,0.171447,-0.0728304,-0.221311,-0.126776,-0.308976,0.230795,0.367041,0.069976,0.00590199,-0.0560887,0.473456,-0.132874,0.383276,-0.0710586,0.363862,0.112878,0.0544966,0.0718329,0.559913,0.00780612,0.165004,0.384335,0.682071,-0.256557,-0.353343,0.334971,-0.528279,0.245077,-0.0570613,-0.172588,-0.0114391,0.0757749,-0.184463,-0.748462,0.169363,-0.438453,-549.623
-552.34,0.98609,0.241136,4,15,0,568.21,0.374903,0.413992,0.0630744,0.182666,0.124072,-0.128383,-0.0134933,0.123268,0.0666723,-0.317595,-0.115151,0.347645,-0.707754,-0.844268,-0.293442,0.466541,0.165749,0.00416763,-0.160024,0.123806,-0.408331,0.041676,-0.221579,0.167491,-0.0375627,-0.355891,-0.05935,0.498515,-0.165449,0.429204,0.177154,0.134053,0.046133,0.398071,-0.150878,0.233359,0.20862,0.480882,0.292803,0.374903,0.413992,0.0630744,0.182666,0.124072,-0.128383,-0.0134933,0.123268,0.0666723,-0.317595,-0.115151,0.347645,-0.707754,-0.844268,-0.293442,0.466541,0.165749,0.00416763,-0.160024,0.24736,-550.487
-547.927,0.99892,0.241136,4,15,0,565.331,0.177965,0.0278475,0.204688,0.00315756,0.450858,-0.0118173,0.375843,-0.0623236,-0.297999,-0.243936,0.0436779,0.295554,-0.0211418,-0.79303,-0.0237892,0.230008,-0.122055,-0.405308,0.0219937,0.448099,-0.114553,0.0621684,0.0626238,0.32436,0.00405827,-0.296838,-0.384728,-0.0843444,0.0946238,0.298477,0.149113,0.270183,-0.12063,0.233115,-0.127788,0.440247,0.214529,0.0742684,0.119992,0.177965,0.0278475,0.204688,0.00315756,0.450858,-0.0118173,0.375843,-0.0623236,-0.297999,-0.243936,0.0436779,0.295554,-0.0211418,-0.79303,-0.0237892,0.230008,-0.122055,-0.405308,0.0219937,0.149808,-546.611
-552.858,0.933336,0.241136,4,15,0,567.811,0.158646,0.385733,0.417509,0.248547,0.0588126,0.166366,0.177355,-0.287364,-0.112896,0.0257947,-0.258134,0.585869,-0.611623,-0.696639,-0.405945,0.248607,0.208705,0.0372514,-0.167331,-0.153221,0.360928,0.170386,-0.146709,-0.00452996,0.279511,-0.365286,0.061572,0.245416,0.123721,0.344887,-0.0512234,0.341371,-0.226969,0.722319,0.180409,0.321406,-0.0326611,0.363463,0.403694,0.158646,0.385733,0.417509,0.248547,0.0588126,0.166366,0.177355,-0.287364,-0.112896,0.0257947,-0.258134,0.585869,-0.611623,-0.696639,-0.405945,0.248607,0.208705,0.0372514,-0.167331,-0.179264,-550.92
-553.992,0.996778,0.241136,4,15,0,574.476,0.20459,0.565361,0.297683,0.21075,0.0521439,0.182984,0.216216,-0.528836,-0.197551,0.0806891,-0.0775187,0.594902,-0.677851,-0.659761,-0.422585,0.202537,0.148543,-0.0548537,-0.150287,-0.0818937,0.297731,0.338221,-0.148804,-0.0121101,0.291564,-0.165521,0.130884,0.268772,0.146271,0.299397,0.150217,0.39946,-0.0577613,0.591585,0.265449,0.359731,-0.131445,0.376735,0.214342,0.20459,0.565361,0.297683,0.21075,0.0521439,0.182984,0.216216,-0.528836,-0.197551,0.0806891,-0.0775187,0.594902,-0.677851,-0.659761,-0.422585,0.202537,0.148543,-0.0548537,-0.150287,0.0128436,-552.037
-557.266,0.973829,0.241136,4,15,0,571.088,0.0737571,-0.0267265,0.461947,-0.0584362,0.383139,-0.0437514,0.0370146,0.253506,-0.0378368,0.078386,-0.418819,0.109063,0.214239,-0.108442,0.00682929,0.377125,-0.411636,-0.825683,0.0206832,0.10657,-0.152226,-0.266587,-0.355396,0.319407,-0.283773,-0.30212,0.131932,-0.0167969,-0.617545,0.530255,0.244068,-0.0875627,-0.0981566,0.267809,-0.432261,0.636919,0.349404,0.307418,0.0921634,0.0737571,-0.0267265,0.461947,-0.0584362,0.383139,-0.0437514,0.0370146,0.253506,-0.0378368,0.078386,-0.418819,0.109063,0.214239,-0.108442,0.00682929,0.377125,-0.411636,-0.825683,0.0206832,-0.0843594,-555.349
-552.804,0.996773,0.241136,4,15,0,570.648,0.44742,0.495828,0.37433,0.125824,0.132375,0.360407,0.370679,-0.301978,0.0203646,0.172562,-0.29007,0.243052,-0.916107,-0.751962,-0.353577,0.112518,0.121425,-0.181128,-0.213398,0.225456,0.0362767,0.240492,-0.195413,0.0820986,0.411089,-0.635104,-0.210481,0.495917,0.250025,0.218871,0.0410646,-0.197558,-0.245862,0.541082,-0.0319593,0.463452,-0.19387,0.464278,0.198326,0.44742,0.495828,0.37433,0.125824,0.132375,0.360407,0.370679,-0.301978,0.0203646,0.172562,-0.29007,0.243052,-0.916107,-0.751962,-0.353577,0.112518,0.121425,-0.181128,-0.213398,0.0314355,-550.395
-554.3,0.993317,0.241136,4,15,0,569.933,-0.0830187,0.0678543,0.144598,0.0341322,0.306288,-0.177015,0.318072,0.122613,-0.347786,-0.232407,-0.281333,0.294661,-0.0313665,-0.200386,0.0796146,0.314686,-0.244652,-0.432186,0.263319,0.0802322,-0.192271,-0.27161,-0.121026,0.202305,-0.496514,-0.0302701,0.135275,-0.144292,-0.527013,0.736424,0.285425,0.191806,0.228131,0.295311,-0.00252764,0.29912,0.155516,0.368331,0.112454,-0.0830187,0.0678543,0.144598,0.0341322,0.306288,-0.177015,0.318072,0.122613,-0.347786,-0.232407,-0.281333,0.294661,-0.0313665,-0.200386,0.0796146,0.314686,-0.244652,-0.432186,0.263319,0.0843117,-552.861
-548.712,0.987568,0.241136,4,15,0,569.24,0.181241,0.394561,-0.0547449,0.259465,0.0703675,-0.179486,0.33943,-0.374885,0.0619163,0.326363,-0.479668,0.274839,-0.267941,-0.268367,-0.311731,0.373519,-0.0540436,-0.263636,0.0583965,0.153099,0.0731993,-0.207667,-0.37925,0.0321254,-0.0449038,-0.347509,-0.274393,0.092072,-0.593517,0.469092,0.225914,-0.0603447,0.0359023,0.46888,-0.0834807,0.411378,0.443304,0.323642,0.191041,0.181241,0.394561,-0.0547449,0.259465,0.0703675,-0.179486,0.33943,-0.374885,0.0619163,0.326363,-0.479668,0.274839,-0.267941,-0.268367,-0.311731,0.373519,-0.0540436,-0.263636,0.0583965,-0.0855962,-547.108
-550.95,0.878419,0.241136,4,15,0,566.104,-0.116619,0.270737,0.469777,-0.182348,0.335263,0.22542,0.467007,0.0913243,-0.30428,-0.154565,0.0295553,0.348996,-0.463898,-0.769576,0.0957744,0.0601565,-0.0315668,-0.298253,-0.322975,0.000503301,-0.169116,0.0927618,0.255475,0.486994,-0.0495143,-0.32921,0.342269,0.0615529,-0.048559,0.370101,0.0223633,0.226913,0.123082,0.335039,-0.300481,0.42903,-0.235377,0.396889,0.327992,-0.116619,0.270737,0.469777,-0.182348,0.335263,0.22542,0.467007,0.0913243,-0.30428,-0.154565,0.0295553,0.348996,-0.463898,-0.769576,0.0957744,0.0601565,-0.0315668,-0.298253,-0.322975,0.250071,-549.215
-551.965,0.865079,0.241136,4,15,0,571.483,0.0125695,0.324267,0.236077,-0.328473,0.29625,0.346554,0.487713,0.337884,-0.455852,-0.0636202,-0.0542644,0.472054,-0.398922,-0.979831,0.199576,0.0275693,0.0286193,-0.217774,-0.2731,0.0911102,0.251125,0.0708467,-0.0605302,-0.0502207,-0.34914,-0.206475,-0.0708027,0.16953,-0.134595,0.262524,-0.227903,0.34293,-0.159517,0.343174,-0.273214,0.432339,0.0308047,0.437969,0.177055,0.0125695,0.324267,0.236077,-0.328473,0.29625,0.346554,0.487713,0.337884,-0.455852,-0.0636202,-0.0542644,0.472054,-0.398922,-0.979831,0.199576,0.0275693,0.0286193,-0.217774,-0.2731,0.00270368,-550.108
-553.393,0.932014,0.241136,4,15,0,574.767,-0.0372176,0.250161,0.210069,-0.330359,0.290207,0.389246,0.482239,0.283299,-0.476093,-0.122789,-0.183939,0.498833,-0.344753,-0.944374,0.228184,-0.0180517,0.125181,-0.176031,-0.245976,0.0452673,0.22252,0.120835,-0.0522521,0.022172,-0.393598,-0.161159,0.0639332,0.21167,-0.115828,0.286654,-0.335737,0.306364,-0.129543,0.358233,-0.217766,0.460753,0.0492904,0.411791,0.165743,-0.0372176,0.250161,0.210069,-0.330359,0.290207,0.389246,0.482239,0.283299,-0.476093,-0.122789,-0.183939,0.498833,-0.344753,-0.944374,0.228184,-0.0180517,0.125181,-0.176031,-0.245976,0.122163,-551.56
-556.536,0.97697,0.241136,4,15,0,576.187,0.454503,0.283497,0.375334,0.395403,0.161787,-0.291836,0.240217,-0.434261,0.168934,0.241683,-0.480881,-0.0478183,-0.31806,-0.0477783,-0.621169,0.527592,-0.198365,-0.652839,0.137082,0.22942,-0.323697,-0.115295,-0.243695,0.321108,0.295569,-0.551205,-0.215239,0.0932559,-0.118976,0.532306,0.453689,-0.165113,0.154996,0.409808,0.0619234,0.399268,0.0768548,0.284593,0.142875,0.454503,0.283497,0.375334,0.395403,0.161787,-0.291836,0.240217,-0.434261,0.168934,0.241683,-0.480881,-0.0478183,-0.31806,-0.0477783,-0.621169,0.527592,-0.198365,-0.652839,0.137082,0.106979,-554.393
-565.673,0.603576,0.241136,4,15,0,582.195,0.0022436,0.031232,0.474081,0.00991978,0.0673353,0.724801,0.317409,-0.425717,-0.621906,-0.0735616,-0.270832,0.676047,-0.384012,-0.526463,0.345883,0.148049,0.196376,-0.140977,0.0380434,0.2437,-0.272925,0.191101,0.181801,-0.008097,-0.704007,-0.132982,0.272545,0.156703,-0.0685094,0.191763,0.0023938,0.138908,-0.27141,0.388799,0.00780348,0.532734,0.109964,0.256825,0.217031,0.0022436,0.031232,0.474081,0.00991978,0.0673353,0.724801,0.317409,-0.425717,-0.621906,-0.0735616,-0.270832,0.676047,-0.384012,-0.526463,0.345883,0.148049,0.196376,-0.140977,0.0380434,-0.58795,-563.624
-559.981,0.967541,0.241136,4,15,0,585.44,0.280478,0.450783,0.204327,0.107184,0.372859,-0.453047,0.386328,0.196442,0.305691,0.235668,-0.352112,-0.140456,-0.430681,-0.29214,-0.665434,0.392576,-0.277472,-0.467782,-0.0487674,0.0885879,0.100355,-0.158441,-0.518932,0.217687,0.511339,-0.75753,-0.359758,0.0648018,-0.0724795,0.588368,0.0650614,0.0506176,0.228047,0.415687,-0.169741,0.369731,0.0274391,0.502962,0.0894185,0.280478,0.450783,0.204327,0.107184,0.372859,-0.453047,0.386328,0.196442,0.305691,0.235668,-0.352112,-0.140456,-0.430681,-0.29214,-0.665434,0.392576,-0.277472,-0.467782,-0.0487674,0.195554,-557.648
-556.003,1,0.241136,4,15,0,576.693,0.155608,-0.0178274,0.365753,-0.0593679,0.0726427,0.550559,0.324549,-0.324198,-0.687184,-0.180078,-0.245162,0.659807,-0.21089,-0.576443,0.302782,0.144282,0.186766,-0.227353,-0.0206472,0.103086,-0.385503,0.268084,0.0985218,0.11259,-0.497358,-0.180709,0.229504,0.185498,-0.0332447,0.216497,0.174435,-0.0787128,-0.276149,0.396537,-0.103158,0.526402,0.183312,0.260369,0.162866,0.155608,-0.0178274,0.365753,-0.0593679,0.0726427,0.550559,0.324549,-0.324198,-0.687184,-0.180078,-0.245162,0.659807,-0.21089,-0.576443,0.302782,0.144282,0.186766,-0.227353,-0.0206472,-0.213599,-554.197
-552.818,0.946882,0.241136,4,15,0,576.211,0.327402,0.323163,0.241792,-0.0410268,0.253115,-0.0785727,0.476445,0.0145166,-0.158796,0.14389,-0.586317,0.211281,-0.64816,-0.442186,-0.345012,0.163953,0.0153607,-0.297499,0.265867,0.0714885,0.00641549,0.313179,-0.336559,0.530798,0.236238,-0.424842,0.37312,0.314196,0.0556587,0.0867884,-0.0702137,0.101961,-0.300071,0.45487,0.453622,0.347154,0.0617518,0.575933,0.389047,0.327402,0.323163,0.241792,-0.0410268,0.253115,-0.0785727,0.476445,0.0145166,-0.158796,0.14389,-0.586317,0.211281,-0.64816,-0.442186,-0.345012,0.163953,0.0153607,-0.297499,0.265867,0.160784,-550.801
-550.708,0.98789,0.241136,4,15,0,566.326,0.092415,0.00321845,0.555579,0.0336465,0.289711,0.0918492,0.355361,-0.390079,-0.0843989,0.121811,0.0342438,0.145047,-0.0109864,-0.490915,0.113965,0.291815,-0.328367,-0.431237,-0.194876,0.25488,-0.105285,0.0271435,0.00767798,-0.0532318,-0.173068,0.0133334,-0.350631,0.234897,-0.145522,0.768163,0.167151,0.203576,-0.227871,0.287731,-0.405644,0.532909,0.0623642,0.268458,-0.143517,0.092415,0.00321845,0.555579,0.0336465,0.289711,0.0918492,0.355361,-0.390079,-0.0843989,0.121811,0.0342438,0.145047,-0.0109864,-0.490915,0.113965,0.291815,-0.328367,-0.431237,-0.194876,-0.197801,-549.181
-552.725,0.971964,0.241136,4,15,0,571.338,0.155565,0.39677,0.558189,-0.0994523,0.155278,0.0795315,0.433706,-0.242853,-0.0247143,0.554715,-0.153936,0.040741,-0.481587,-0.630584,0.0938425,0.0307127,-0.331933,-0.245875,-0.227249,0.107555,0.00495633,-0.158464,-0.125027,0.0302985,-0.275688,0.183912,-0.0253039,0.337269,-0.347047,0.622419,0.184508,0.227529,-0.0747165,0.466368,0.0276061,0.41948,0.228905,0.562291,-0.199529,0.155565,0.39677,0.558189,-0.0994523,0.155278,0.0795315,0.433706,-0.242853,-0.0247143,0.554715,-0.153936,0.040741,-0.481587,-0.630584,0.0938425,0.0307127,-0.331933,-0.245875,-0.227249,-0.0608677,-550.898
-551.852,0.995632,0.241136,4,15,0,567.178,0.0950343,0.535348,0.444555,-0.0584501,0.212923,0.0838032,0.395564,-0.175762,-0.148896,0.46633,-0.151693,0.188914,-0.567689,-0.644485,0.148963,-0.0015781,-0.179666,-0.249244,-0.210852,0.0587157,0.0127375,-0.250382,0.00878711,0.0376668,-0.202934,-0.0838362,0.0784892,0.389191,-0.313693,0.689288,0.233909,0.209869,-0.0537047,0.370931,0.033609,0.43537,0.264669,0.640257,-0.291509,0.0950343,0.535348,0.444555,-0.0584501,0.212923,0.0838032,0.395564,-0.175762,-0.148896,0.46633,-0.151693,0.188914,-0.567689,-0.644485,0.148963,-0.0015781,-0.179666,-0.249244,-0.210852,-0.18312,-549.965
