# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/cln4hpmx.json
# init = 2 (Default)
# random
#   seed = 60083
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3yc7d0mqu/poisson_3-20250829005419_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-553.572,0.927463,0.244614,4,15,0,570.321,-0.0312889,0.388403,0.154588,0.530939,0.0269516,0.11933,0.481193,0.0476362,-0.128169,-0.144374,-0.586055,-0.0162793,-0.345435,-0.40071,-0.276177,0.168779,0.283918,-0.0732617,0.15515,0.285345,-0.00165775,0.00340126,-0.26835,-0.143773,-0.00992382,-0.23322,-0.5054,-0.187568,0.12874,0.247798,0.150893,-0.0706805,0.0582382,0.200226,-0.115297,0.537621,0.218465,0.344417,0.241515,-0.0312889,0.388403,0.154588,0.530939,0.0269516,0.11933,0.481193,0.0476362,-0.128169,-0.144374,-0.586055,-0.0162793,-0.345435,-0.40071,-0.276177,0.168779,0.283918,-0.0732617,0.15515,-0.355138,-552.183
-553.129,0.956403,0.244614,4,15,0,577.147,0.450031,0.152183,0.332398,-0.468316,0.350171,0.135185,0.281934,-0.129288,-0.168566,0.413709,0.0234277,0.614505,-0.227087,-0.465158,-0.147164,0.38573,-0.351187,-0.599191,-0.149977,-0.0164318,-0.0563715,-0.0758158,-0.0342356,0.328426,-0.0286595,-0.480016,0.268808,0.432913,-0.279912,0.521007,0.0911682,0.199801,-0.473523,0.519237,-0.0186023,0.383242,-0.051991,0.413998,0.0865062,0.450031,0.152183,0.332398,-0.468316,0.350171,0.135185,0.281934,-0.129288,-0.168566,0.413709,0.0234277,0.614505,-0.227087,-0.465158,-0.147164,0.38573,-0.351187,-0.599191,-0.149977,-0.433342,-551.057
-556.546,0.986542,0.244614,4,15,0,567.563,0.0272165,0.298155,0.369974,0.439196,0.0724914,0.0602296,0.561759,-0.101047,-0.210913,-0.0984299,-0.530214,0.0919591,-0.38847,-0.530952,-0.213517,0.100949,-0.0335922,-0.234926,0.0315098,0.416916,-0.0951572,-0.00671717,-0.585023,-0.0412509,0.0575234,0.0645158,-0.332596,-0.163824,0.142051,0.370784,0.268714,-0.107483,0.459703,0.11725,-0.155928,0.391522,0.305848,0.0697858,-0.174143,0.0272165,0.298155,0.369974,0.439196,0.0724914,0.0602296,0.561759,-0.101047,-0.210913,-0.0984299,-0.530214,0.0919591,-0.38847,-0.530952,-0.213517,0.100949,-0.0335922,-0.234926,0.0315098,0.288622,-555.002
-558.248,0.580847,0.244614,4,15,0,582.309,0.379113,0.28099,0.466621,0.193637,0.435086,0.408814,0.465147,-0.149886,-0.591267,-0.0416245,-0.303698,0.000746221,-0.337776,-0.692493,-0.670524,0.465138,0.160588,-0.152824,-0.0201015,0.294171,-0.20039,0.0529005,0.0480778,0.123355,0.190958,-0.322457,-0.332993,0.220113,-0.0911157,0.524092,0.310762,-0.401023,0.148141,0.12382,-0.439249,0.300142,0.325774,-0.16306,0.23468,0.379113,0.28099,0.466621,0.193637,0.435086,0.408814,0.465147,-0.149886,-0.591267,-0.0416245,-0.303698,0.000746221,-0.337776,-0.692493,-0.670524,0.465138,0.160588,-0.152824,-0.0201015,-0.295687,-556.088
-555.987,0.888171,0.244614,4,15,0,579.308,0.44139,0.347682,0.459369,0.108814,0.350379,0.345344,0.403474,-0.314511,-0.668091,0.0252342,-0.366675,0.212813,-0.423426,-0.401776,-0.686239,0.18792,0.135729,-0.292955,-0.0359638,0.272084,-0.344037,-0.267094,-0.349127,-0.18331,0.0313435,-0.334109,-0.316013,0.154411,-0.133484,0.467987,0.354692,-0.0254006,0.260178,0.259861,-0.516983,0.404305,0.431445,-0.13298,0.226469,0.44139,0.347682,0.459369,0.108814,0.350379,0.345344,0.403474,-0.314511,-0.668091,0.0252342,-0.366675,0.212813,-0.423426,-0.401776,-0.686239,0.18792,0.135729,-0.292955,-0.0359638,0.17149,-553.756
-555.574,0.997246,0.244614,4,15,0,576.594,0.164989,0.243626,0.0973682,0.129565,0.213008,0.29337,0.475775,-0.0690052,0.208777,-0.0116377,-0.409603,0.33648,-0.0793523,-0.536985,-0.0653056,0.019046,-0.0888132,-0.419896,-0.357879,0.162604,-0.642368,0.197167,0.0522847,0.667983,0.0672302,-0.32678,-0.643134,0.305202,-0.0220268,0.61089,0.229453,0.0583521,0.0380088,0.580037,0.288683,0.55689,-0.318327,0.369199,0.191048,0.164989,0.243626,0.0973682,0.129565,0.213008,0.29337,0.475775,-0.0690052,0.208777,-0.0116377,-0.409603,0.33648,-0.0793523,-0.536985,-0.0653056,0.019046,-0.0888132,-0.419896,-0.357879,-0.143528,-553.378
-549.164,1,0.244614,4,15,0,568.202,0.335006,0.235334,0.325944,-0.0332822,0.27722,-0.0795565,0.3369,-0.0824753,-0.677322,-0.0948811,-0.112974,0.277385,-0.611295,-0.222003,-0.254755,0.382562,0.0223502,-0.136611,0.215738,0.262182,0.457188,-0.0332792,-0.244278,-0.269834,-0.0432946,-0.454776,0.0634117,0.149868,0.0121965,0.210479,0.0672306,0.151955,0.125178,0.246943,-0.300998,0.469654,0.242299,0.415275,0.361313,0.335006,0.235334,0.325944,-0.0332822,0.27722,-0.0795565,0.3369,-0.0824753,-0.677322,-0.0948811,-0.112974,0.277385,-0.611295,-0.222003,-0.254755,0.382562,0.0223502,-0.136611,0.215738,-0.103284,-547.562
-556.972,0.953247,0.244614,4,15,0,571.461,-0.0349361,0.389309,0.182138,-0.250691,0.270184,0.296263,0.337436,0.105911,0.124944,0.143685,-0.477381,0.454507,0.105742,-0.687463,-0.0869072,0.328247,-0.233359,-0.443706,-0.491066,-0.0240106,-0.431761,0.289893,-0.0453113,0.712175,0.140466,-0.482082,0.0499582,0.0929152,-0.162017,0.699563,0.270056,0.0748478,-0.230566,0.618503,0.247798,0.615357,0.0931784,0.0903522,0.168021,-0.0349361,0.389309,0.182138,-0.250691,0.270184,0.296263,0.337436,0.105911,0.124944,0.143685,-0.477381,0.454507,0.105742,-0.687463,-0.0869072,0.328247,-0.233359,-0.443706,-0.491066,-0.0328577,-554.644
-557.717,0.938259,0.244614,4,15,0,580.338,-0.12487,0.493968,0.190206,-0.287111,0.207719,0.182219,0.227996,-0.0684979,0.16887,-0.0395133,-0.364519,0.564978,0.205963,-0.46279,-0.112617,0.351404,-0.138249,-0.390133,-0.433003,0.0874158,-0.315611,0.421975,-0.063967,0.754398,-0.00626442,-0.374927,-0.0134548,0.155462,-0.0892958,0.679627,0.315395,0.0299012,-0.121509,0.525504,0.159873,0.622798,-0.162159,0.261768,0.163799,-0.12487,0.493968,0.190206,-0.287111,0.207719,0.182219,0.227996,-0.0684979,0.16887,-0.0395133,-0.364519,0.564978,0.205963,-0.46279,-0.112617,0.351404,-0.138249,-0.390133,-0.433003,-0.172021,-555.635
-553.852,0.934673,0.244614,4,15,0,575.351,0.504234,0.109217,-0.0187729,-0.257556,0.20313,-0.263637,0.11532,-0.221473,-0.0121989,0.127526,-0.276325,0.206139,-0.679575,-0.187303,-0.0509542,0.438554,-0.0485472,-0.38568,0.393663,0.203864,-0.177169,0.18122,-0.380562,0.011588,0.289625,-0.392819,0.122725,0.327057,-0.386669,0.377016,0.320407,0.168808,-0.215533,0.376562,0.0091753,0.519436,0.340897,0.423284,0.126442,0.504234,0.109217,-0.0187729,-0.257556,0.20313,-0.263637,0.11532,-0.221473,-0.0121989,0.127526,-0.276325,0.206139,-0.679575,-0.187303,-0.0509542,0.438554,-0.0485472,-0.38568,0.393663,0.304239,-552.131
-557.577,0.996903,0.244614,4,15,0,575.542,-0.0661669,0.00792655,0.0238866,0.3871,-0.161276,0.294749,0.279735,-0.190449,0.0170594,0.0526122,0.200682,0.589451,-0.251162,-0.480988,-0.00546827,0.143712,0.041261,-0.608138,-0.264247,-0.0699449,-0.0073881,-0.0523419,-0.463715,0.151393,-0.238254,-0.182771,-0.0892404,0.433427,-0.0947271,0.483082,0.0969278,0.142651,0.361647,0.250302,0.121795,0.324846,-0.207792,0.785969,0.116082,-0.0661669,0.00792655,0.0238866,0.3871,-0.161276,0.294749,0.279735,-0.190449,0.0170594,0.0526122,0.200682,0.589451,-0.251162,-0.480988,-0.00546827,0.143712,0.041261,-0.608138,-0.264247,-0.0102802,-555.916
-552.998,0.890605,0.244614,4,15,0,576.532,-0.0786725,0.594195,0.605539,-0.047907,0.128996,-0.00950683,0.542643,-0.122669,-0.213712,0.150844,-0.130093,0.26349,-0.458719,-0.376225,-0.111413,0.0243557,-0.10275,-0.414119,0.0810024,0.101691,-0.284362,-0.168823,-0.275954,0.237177,-0.0162682,-0.034389,-0.00713594,0.253722,-0.333077,0.0181638,0.0895679,0.127708,0.256827,0.822729,-0.247616,0.687222,0.232399,0.259003,0.190162,-0.0786725,0.594195,0.605539,-0.047907,0.128996,-0.00950683,0.542643,-0.122669,-0.213712,0.150844,-0.130093,0.26349,-0.458719,-0.376225,-0.111413,0.0243557,-0.10275,-0.414119,0.0810024,-0.32528,-551.173
-553.921,0.9924,0.244614,4,15,0,571.187,0.244516,0.0606711,0.108948,0.235622,0.109707,0.0279181,0.256348,0.0992742,-0.377104,0.0355332,-0.488694,0.301313,-0.332568,-0.368536,0.176926,0.024361,-0.0138776,-0.134414,-0.0597385,0.17528,-0.264097,0.00523652,-0.465695,-0.103411,-0.65053,-0.589602,-0.0442157,0.0919483,0.131522,0.558964,0.343149,0.316794,-0.205099,-0.0476401,-0.167782,0.357256,0.187142,0.501188,0.486554,0.244516,0.0606711,0.108948,0.235622,0.109707,0.0279181,0.256348,0.0992742,-0.377104,0.0355332,-0.488694,0.301313,-0.332568,-0.368536,0.176926,0.024361,-0.0138776,-0.134414,-0.0597385,0.0937936,-552.234
-556.343,0.989365,0.244614,4,15,0,575.019,0.157267,0.465848,0.46785,-0.205638,0.313409,0.330534,0.202946,-0.201435,0.0915773,0.173085,-0.0107854,0.160912,-0.334826,-1.08892,-0.44653,0.443414,-0.0359458,-0.535293,0.00273943,0.116426,0.137291,0.0348818,0.103522,0.350811,0.513563,-0.25088,-0.00541276,0.238145,-0.3301,0.270404,-0.136951,-0.111295,0.20466,0.782607,0.0148333,0.580937,-0.0337242,0.215228,-0.113475,0.157267,0.465848,0.46785,-0.205638,0.313409,0.330534,0.202946,-0.201435,0.0915773,0.173085,-0.0107854,0.160912,-0.334826,-1.08892,-0.44653,0.443414,-0.0359458,-0.535293,0.00273943,0.0497928,-554.016
-552.721,0.995453,0.244614,4,15,0,576.296,0.284027,0.450082,0.244521,0.0404138,0.259163,0.0821477,0.149435,0.157695,-0.293285,0.0525648,-0.274842,0.288954,-0.239788,-0.888308,-0.187417,-0.123772,0.156611,-0.385502,0.161993,-0.179864,0.079382,0.038458,-0.369557,0.586621,0.0514168,-0.652908,-0.187972,0.323929,0.0460825,0.576521,-0.00879971,0.262812,-0.33813,0.198884,-0.156975,0.19561,0.143251,0.592619,0.554754,0.284027,0.450082,0.244521,0.0404138,0.259163,0.0821477,0.149435,0.157695,-0.293285,0.0525648,-0.274842,0.288954,-0.239788,-0.888308,-0.187417,-0.123772,0.156611,-0.385502,0.161993,0.0653069,-550.621
-546.282,1,0.244614,4,15,0,564.96,0.213365,0.276316,0.313586,0.108315,0.0917201,0.0903629,0.198338,-0.331883,-0.147861,0.0925222,-0.232018,0.355592,-0.646685,-0.320908,0.249035,0.144008,-0.0264084,-0.0539822,-0.351877,0.345008,0.209141,-0.0930799,0.0473315,-0.0957063,0.1426,-0.319928,-0.241635,-0.102563,-0.199059,0.370067,0.219906,0.0596762,0.159491,0.210037,0.122935,0.392852,0.175454,0.425269,0.15254,0.213365,0.276316,0.313586,0.108315,0.0917201,0.0903629,0.198338,-0.331883,-0.147861,0.0925222,-0.232018,0.355592,-0.646685,-0.320908,0.249035,0.144008,-0.0264084,-0.0539822,-0.351877,-0.0215387,-545.073
-552.394,0.964994,0.244614,4,15,0,562.075,0.142595,0.459014,0.214642,0.113974,0.43872,-0.0166036,0.35747,0.00700653,-0.158292,0.162856,-0.354622,0.375295,-0.265169,-0.528135,-0.348409,0.424156,-0.0652669,-1.28724,0.384609,0.0756603,-0.0617126,-0.207906,-0.447508,0.476093,-0.160446,-0.561679,0.320553,0.340998,-0.0203813,0.319631,0.0139708,-0.200417,-0.0259124,0.54164,-0.22324,0.37998,-0.207463,0.433854,0.12812,0.142595,0.459014,0.214642,0.113974,0.43872,-0.0166036,0.35747,0.00700653,-0.158292,0.162856,-0.354622,0.375295,-0.265169,-0.528135,-0.348409,0.424156,-0.0652669,-1.28724,0.384609,-0.0565975,-549.74
-557.672,0.683943,0.244614,4,15,0,577.488,0.0818306,0.28446,0.481177,-0.452062,0.309356,-0.132315,0.768683,-0.210569,-0.184171,0.104049,-0.184032,0.514825,0.0078161,-0.135998,-0.334811,0.261593,0.0419872,-0.678197,-0.435663,0.379648,0.277005,0.0269509,-0.190361,0.217602,-0.14652,-0.412888,-0.130402,0.0638241,0.273749,0.494089,-0.07065,-0.026327,-0.514175,0.326162,-0.383243,0.122919,-0.157872,0.410959,0.0677342,0.0818306,0.28446,0.481177,-0.452062,0.309356,-0.132315,0.768683,-0.210569,-0.184171,0.104049,-0.184032,0.514825,0.0078161,-0.135998,-0.334811,0.261593,0.0419872,-0.678197,-0.435663,-0.107958,-555.652
-560.376,0.982581,0.244614,4,15,0,581.635,0.261662,0.164109,0.0550082,0.478668,0.0903021,0.421372,-0.123082,0.128119,-0.0987274,0.0873348,-0.479925,0.0442157,-0.659211,-0.762184,0.0327452,0.246654,-0.111031,-0.0915613,0.392928,-0.115844,-0.391111,0.103005,-0.0567967,0.162061,0.0157202,-0.297901,0.129599,0.302772,-0.572698,0.344342,0.233001,0.17272,0.491559,0.449172,0.104567,0.785142,0.291368,0.403749,-0.109044,0.261662,0.164109,0.0550082,0.478668,0.0903021,0.421372,-0.123082,0.128119,-0.0987274,0.0873348,-0.479925,0.0442157,-0.659211,-0.762184,0.0327452,0.246654,-0.111031,-0.0915613,0.392928,-0.0773966,-558.22
-553.04,0.999847,0.244614,4,15,0,576.543,0.218464,0.349928,0.460922,-0.244513,0.438856,-0.0502562,0.398988,-0.27669,-0.214674,0.090042,-0.374954,0.314717,0.0499147,-0.0317254,-0.400508,0.36214,-0.152835,-0.479414,-0.42558,-0.0316683,0.341956,-0.069871,-0.109295,0.304611,-0.275953,-0.420748,-0.0452311,0.249704,0.29622,0.602296,-0.081207,-0.00452537,-0.308479,0.386939,-0.188057,0.0825089,-0.123453,0.339153,0.390138,0.218464,0.349928,0.460922,-0.244513,0.438856,-0.0502562,0.398988,-0.27669,-0.214674,0.090042,-0.374954,0.314717,0.0499147,-0.0317254,-0.400508,0.36214,-0.152835,-0.479414,-0.42558,-0.0328188,-551.306
-550.997,0.987153,0.244614,4,15,0,568.078,0.253466,0.49035,0.154209,0.328282,0.201736,0.296599,0.185365,-0.17448,-0.285916,0.15114,-0.654635,0.392406,-0.534435,-0.923291,-0.0693804,0.110729,-0.0210026,-0.257063,0.259789,0.526797,-0.00571795,0.303017,-0.239312,0.134332,-0.231809,-0.447059,-0.115306,-0.176878,-0.466318,0.240185,-0.318192,0.121941,-0.0802653,0.386223,-0.184983,0.350972,0.0880654,0.361534,0.268195,0.253466,0.49035,0.154209,0.328282,0.201736,0.296599,0.185365,-0.17448,-0.285916,0.15114,-0.654635,0.392406,-0.534435,-0.923291,-0.0693804,0.110729,-0.0210026,-0.257063,0.259789,0.0961322,-548.866
-550.255,0.896408,0.244614,4,15,0,568.181,-0.0186591,0.119226,0.383983,0.0247862,0.493805,0.287269,0.619041,0.229001,-0.0848033,-0.172611,-0.324369,0.350212,-0.191574,-0.56356,-0.517525,-0.0153272,-0.0313409,-0.244107,-0.340598,-0.0652505,0.129156,-0.124836,-0.0735824,-0.0432678,0.11369,-0.470905,-0.327253,-0.0290391,0.0979002,0.361579,0.183185,0.245,0.0909385,0.69563,0.0777144,0.552143,0.140001,0.416665,-0.0132558,-0.0186591,0.119226,0.383983,0.0247862,0.493805,0.287269,0.619041,0.229001,-0.0848033,-0.172611,-0.324369,0.350212,-0.191574,-0.56356,-0.517525,-0.0153272,-0.0313409,-0.244107,-0.340598,-0.00284881,-548.452
-552.178,0.966857,0.244614,4,15,0,570.788,0.171515,0.074838,0.311677,0.0121188,0.316171,-0.177088,0.300178,-0.374564,-0.00653549,-0.23016,-0.135884,0.322965,-0.300518,-0.39717,-0.111518,0.272942,-0.0571103,-0.245336,0.270943,0.167985,-0.376434,0.00108298,0.139119,0.0468173,-0.365951,-0.133645,0.381935,0.0623199,0.0157927,0.678049,-0.154286,0.070473,0.454935,0.525329,-0.197412,0.460584,0.149521,0.0861404,0.217904,0.171515,0.074838,0.311677,0.0121188,0.316171,-0.177088,0.300178,-0.374564,-0.00653549,-0.23016,-0.135884,0.322965,-0.300518,-0.39717,-0.111518,0.272942,-0.0571103,-0.245336,0.270943,-0.0174623,-550.711
-551.968,0.797018,0.244614,4,15,0,569.205,0.433674,0.40544,0.313635,0.26878,0.173298,0.0412354,0.242679,-0.0691138,-0.293716,-0.15046,-0.0333511,-0.102859,-0.52061,-0.436862,-0.190968,0.227467,0.00811737,-0.418921,-0.204038,-0.107149,-0.104386,0.217412,-0.464747,0.0902797,0.127498,-0.533138,0.0134441,0.0406091,0.0335395,0.513423,-0.0150125,0.20668,-0.279972,0.316592,-0.146919,0.822582,-0.0568773,0.543461,-0.26715,0.433674,0.40544,0.313635,0.26878,0.173298,0.0412354,0.242679,-0.0691138,-0.293716,-0.15046,-0.0333511,-0.102859,-0.52061,-0.436862,-0.190968,0.227467,0.00811737,-0.418921,-0.204038,0.306573,-550.14
-554.05,0.977699,0.244614,4,15,0,568.275,-0.0673348,0.175228,0.272457,-0.2396,0.223583,0.120937,0.332227,0.139841,-0.342766,0.116518,-0.413008,0.553406,-0.231729,-0.102619,-0.212696,0.246667,-0.173519,-0.15543,0.148978,0.478792,-0.0681397,-0.0116562,-0.209067,0.182549,-0.24993,-0.0609689,0.0073247,0.583,-0.387425,0.468262,0.14167,0.102477,0.402292,0.403621,0.186968,0.173771,0.0694402,0.0319582,0.351745,-0.0673348,0.175228,0.272457,-0.2396,0.223583,0.120937,0.332227,0.139841,-0.342766,0.116518,-0.413008,0.553406,-0.231729,-0.102619,-0.212696,0.246667,-0.173519,-0.15543,0.148978,-0.391139,-552.624
-547.318,0.993058,0.244614,4,15,0,565.617,0.19366,0.089964,0.383929,-0.250121,0.259555,0.111204,0.333656,-0.0250632,-0.164976,0.179761,-0.0528878,0.367247,-0.409127,-0.197842,-0.319945,0.112996,-0.308051,-0.222718,0.0789746,0.224936,-0.193758,-0.117098,-0.284815,0.270817,-0.228887,0.0918103,-0.0642562,0.342745,-0.263019,0.385978,0.0631296,0.336699,0.327351,0.351411,-0.304703,0.284448,0.398105,0.16352,0.247489,0.19366,0.089964,0.383929,-0.250121,0.259555,0.111204,0.333656,-0.0250632,-0.164976,0.179761,-0.0528878,0.367247,-0.409127,-0.197842,-0.319945,0.112996,-0.308051,-0.222718,0.0789746,-0.160216,-546.047
-553.183,0.886402,0.244614,4,15,0,569.053,0.347044,0.263843,0.64268,-0.386152,0.307322,0.125024,0.278509,-0.0280272,-0.237154,0.146321,-0.159278,0.222456,-0.119251,-0.648957,-0.434068,-0.0066213,0.0672338,-0.0962995,-0.0592914,-0.0549493,-0.285249,-0.304493,-0.600487,0.176362,-0.21605,-0.485594,-0.0718693,0.34529,-0.162085,0.514692,0.218997,0.350522,0.209936,0.128814,0.22359,0.41638,0.260793,0.0405942,0.235055,0.347044,0.263843,0.64268,-0.386152,0.307322,0.125024,0.278509,-0.0280272,-0.237154,0.146321,-0.159278,0.222456,-0.119251,-0.648957,-0.434068,-0.0066213,0.0672338,-0.0962995,-0.0592914,-0.225332,-551.393
-559.482,0.824941,0.244614,4,15,0,577.979,0.253604,-0.210209,0.396578,-0.125473,0.437014,0.570448,0.190033,-0.118314,-0.0586362,-0.0478583,-0.0953774,0.345786,-0.394213,-0.223501,-0.339966,-0.0127919,-0.185036,-0.119332,0.0384932,0.314468,0.108036,-0.316951,-0.232223,0.109514,0.184707,-0.611516,0.339439,0.291419,0.479094,0.701387,0.134916,-0.228709,-0.0922735,0.226349,-0.370717,0.34702,0.0274871,0.183432,0.385792,0.253604,-0.210209,0.396578,-0.125473,0.437014,0.570448,0.190033,-0.118314,-0.0586362,-0.0478583,-0.0953774,0.345786,-0.394213,-0.223501,-0.339966,-0.0127919,-0.185036,-0.119332,0.0384932,-0.30125,-557.716
-559.811,0.982545,0.244614,4,15,0,582.186,0.176188,-0.268857,0.443561,-0.225563,0.229232,0.532907,0.414523,-0.428119,-0.246193,0.217906,-0.327131,0.271882,-0.247108,0.000115858,-0.122256,0.131031,-0.3743,-0.118007,0.105648,0.154276,0.0942928,-0.00453977,-0.184818,0.293206,0.364837,-0.401773,-0.0846796,-0.0622445,0.191613,0.655452,0.539254,-0.391628,-0.227282,0.397603,-0.291761,0.221143,0.243432,0.197779,0.480759,0.176188,-0.268857,0.443561,-0.225563,0.229232,0.532907,0.414523,-0.428119,-0.246193,0.217906,-0.327131,0.271882,-0.247108,0.000115858,-0.122256,0.131031,-0.3743,-0.118007,0.105648,-0.165462,-557.995
-550.601,0.934827,0.244614,4,15,0,573.322,0.177392,0.759623,0.215845,-0.0384916,0.156865,-0.113118,0.243216,0.249472,-0.241553,-0.0390095,-0.285937,0.273125,-0.0881604,-0.413825,-0.235132,0.135841,0.221767,-0.440753,-0.362347,0.198779,0.191014,0.0666676,-0.180543,0.159394,-0.190588,-0.338944,-0.185333,0.161315,-0.3269,0.0952309,0.0692096,0.348539,0.111162,0.585879,0.17909,0.31673,-0.0909646,0.494682,0.249094,0.177392,0.759623,0.215845,-0.0384916,0.156865,-0.113118,0.243216,0.249472,-0.241553,-0.0390095,-0.285937,0.273125,-0.0881604,-0.413825,-0.235132,0.135841,0.221767,-0.440753,-0.362347,-0.174821,-549.073
-549.782,1,0.244614,4,15,0,565.939,0.376461,0.303277,0.271674,0.251591,0.0726591,0.286232,-0.0246063,-0.0861306,-0.0775194,0.244794,-0.341705,0.302219,-0.435959,-0.0701786,-0.153574,0.201824,-0.151699,-0.395236,-0.397597,0.286314,-0.0473302,-0.260921,-0.19647,-0.0552437,0.132565,0.0509049,0.146951,0.408487,-0.41177,0.110552,0.0483617,0.0958779,0.00969692,0.291037,-0.064999,0.265875,-0.0682448,0.255975,0.2797,0.376461,0.303277,0.271674,0.251591,0.0726591,0.286232,-0.0246063,-0.0861306,-0.0775194,0.244794,-0.341705,0.302219,-0.435959,-0.0701786,-0.153574,0.201824,-0.151699,-0.395236,-0.397597,-0.176526,-548.661
-547.388,0.996293,0.244614,4,15,0,562.811,-0.0222291,0.305501,0.246519,0.355114,0.207286,0.15532,-0.0766922,0.197554,-0.299246,0.267841,-0.189765,0.513016,-0.384573,-0.475922,-0.357519,0.104089,-0.113025,-0.167121,-0.0880165,-0.0365246,-0.0587545,-0.0225974,-0.242956,0.211477,0.135281,-0.45875,-0.0877989,0.134026,0.272976,0.359618,-0.138656,0.150205,0.1991,0.532085,0.0703723,0.456753,-0.0971723,0.218502,0.0358665,-0.0222291,0.305501,0.246519,0.355114,0.207286,0.15532,-0.0766922,0.197554,-0.299246,0.267841,-0.189765,0.513016,-0.384573,-0.475922,-0.357519,0.104089,-0.113025,-0.167121,-0.0880165,-0.17813,-546.079
-546.491,0.977373,0.244614,4,15,0,566.342,0.033403,0.276472,0.339953,-0.326997,0.366396,0.362462,0.702955,-0.108909,-0.108995,0.0778239,-0.139045,0.110409,-0.432235,-0.717356,-0.0850808,0.529678,-0.332831,-0.477367,-0.0636892,0.329178,0.114326,0.0387013,-0.0740888,0.147445,-0.115603,-0.416916,0.00445733,-0.0367427,-0.334654,0.453365,0.116475,0.040709,-0.112675,0.233395,-0.146201,0.444084,0.279322,0.539272,0.0129336,0.033403,0.276472,0.339953,-0.326997,0.366396,0.362462,0.702955,-0.108909,-0.108995,0.0778239,-0.139045,0.110409,-0.432235,-0.717356,-0.0850808,0.529678,-0.332831,-0.477367,-0.0636892,-0.00704762,-544.601
-550.855,0.584665,0.244614,4,15,0,563.891,0.421981,0.644496,0.343883,-0.461585,0.215196,0.380787,0.401149,-0.0675317,-0.0452434,-0.169425,-0.235459,0.134773,-0.357161,-0.601308,0.0353929,0.477693,-0.19425,-0.302965,-0.0924569,0.253275,0.0143562,0.0159707,-0.251335,0.0600464,0.240273,-0.549972,-0.073161,0.057565,-0.26243,0.435883,0.00346785,-0.321163,0.0785442,0.434351,-0.0931044,0.415609,0.376729,0.36112,0.0355484,0.421981,0.644496,0.343883,-0.461585,0.215196,0.380787,0.401149,-0.0675317,-0.0452434,-0.169425,-0.235459,0.134773,-0.357161,-0.601308,0.0353929,0.477693,-0.19425,-0.302965,-0.0924569,-0.527967,-548.978
-553.514,0.976784,0.244614,4,15,0,567.678,0.353196,0.155425,0.641133,-0.377283,-0.0575268,0.105933,0.0237168,-0.0886752,-0.028826,-0.121564,0.0877756,0.0227924,0.127663,-0.533744,-0.221308,0.445682,-0.219232,-0.0474724,0.168673,0.0905289,0.000788909,0.367761,0.0445908,0.133331,0.0454528,-0.45315,0.00528235,-0.00485928,-0.129841,0.461722,-0.0524356,-0.0279082,0.142422,0.486601,0.111873,0.553357,0.089476,0.277383,0.0706697,0.353196,0.155425,0.641133,-0.377283,-0.0575268,0.105933,0.0237168,-0.0886752,-0.028826,-0.121564,0.0877756,0.0227924,0.127663,-0.533744,-0.221308,0.445682,-0.219232,-0.0474724,0.168673,-0.436356,-552.191
