# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/kzz7120m.json
# init = 2 (Default)
# random
#   seed = 39759
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_55glzm0o4/poisson_5-20250829005626_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-146.16,0.994886,0.153663,5,31,0,191.232,-0.345451,-0.31213,0.958285,0.511958,0.07732,-1.03667,0.817817,1.14793,-0.233482,0.261045,0.897094,-0.27835,-0.958357,0.283771,0.613116,-1.00884,-2.01504,0.231131,0.539057,-0.18088,-1.65603,0.101608,-0.316571,1.08184,-0.736548,0.685385,0.0620675,1.28514,-0.267632,-2.15294,0.0102159,0.109508,-0.170604,-1.05694,0.995561,0.0333504,0.111823,-0.0155282,-0.862583,0.0713621,0.122142,-0.133387,-0.236479,-0.0724536,0.174179,0.0863305,-0.250304,0.851794,-0.502219,-1.45763,0.544517,-0.684122,0.542993,0.20739,-0.346343,-0.267134,-0.263163,0.268185,0.298835,0.205787,-0.214482,0.897641,-0.227206,-0.785012,0.839736,-1.00778,-0.555132,-0.80422,-1.95653,-0.0240691,-0.172714,0.352082,-1.30985,-0.818055,-1.64457,0.28007,-0.135526,0.952612,-0.345451,-0.31213,0.958285,0.511958,0.07732,-1.03667,0.817817,1.14793,-0.233482,0.261045,0.897094,-0.27835,-0.958357,0.283771,0.613116,-1.00884,-2.01504,0.231131,0.539057,-0.150205,-0.18088,-1.65603,0.101608,-0.316571,1.08184,-0.736548,0.685385,0.0620675,1.28514,-0.267632,-2.15294,0.0102159,0.109508,-0.170604,-1.05694,0.995561,0.0333504,0.111823,-0.0155282,2.07717,-123.288
-159.333,0.979373,0.153663,5,31,0,187.72,0.742383,-0.230313,0.836847,0.578107,-0.386439,0.461382,-0.179143,-0.0195165,0.29675,-0.399261,-1.37345,0.113413,0.976927,-0.930514,1.09349,-1.22602,0.905346,0.0279919,-1.22408,0.992215,1.19114,0.76627,1.46212,0.255476,0.501343,-0.0209212,0.0835371,-0.646524,-1.37149,0.336321,-1.40365,-0.98385,-0.552105,-0.54937,0.514678,1.08198,0.5279,0.517555,-0.810582,-0.0340282,0.345294,0.29986,-0.68653,-2.43566,1.40319,-0.479215,0.101229,0.0514584,0.752061,0.21165,-0.521412,-0.180724,-1.18329,0.142395,-0.647874,-0.0988897,-0.688722,0.417483,-1.18041,-0.784171,-0.508055,0.0124596,-1.15628,-0.737739,-1.01777,0.508268,0.230437,-0.509417,0.380602,0.212908,0.230887,-1.17046,0.636611,-0.936891,-0.319402,-1.02389,1.76965,-1.54639,0.742383,-0.230313,0.836847,0.578107,-0.386439,0.461382,-0.179143,-0.0195165,0.29675,-0.399261,-1.37345,0.113413,0.976927,-0.930514,1.09349,-1.22602,0.905346,0.0279919,-1.22408,-0.0639131,0.992215,1.19114,0.76627,1.46212,0.255476,0.501343,-0.0209212,0.0835371,-0.646524,-1.37149,0.336321,-1.40365,-0.98385,-0.552105,-0.54937,0.514678,1.08198,0.5279,0.517555,-2.70262,-133.018
-146.753,0.979787,0.153663,5,31,0,190.219,-0.540055,-0.185469,0.539159,0.37082,0.365845,-1.55515,1.53421,0.734451,0.415046,0.786667,0.0674625,0.615463,-1.60803,0.156634,0.228951,-0.627991,-2.08107,0.020983,0.251695,-0.201041,-0.743643,-0.572468,-0.70466,0.795358,-0.410196,0.718111,-0.0487398,1.16532,-0.244426,-1.92021,-0.151186,0.244555,0.0154144,-0.690087,0.28522,1.37821,0.120851,-0.475417,-1.41225,0.328559,0.403975,-0.534402,0.537996,-0.168386,1.29967,0.40926,0.0416066,0.304912,-0.987078,-0.549712,0.0349341,0.194521,0.555742,-0.10828,0.148749,-0.680688,-0.811014,1.01179,-0.297374,0.796604,-0.207736,0.511804,-0.0442306,-0.0394241,0.12165,-0.825514,-0.700572,-0.851759,-1.74349,0.302492,0.0898715,0.868684,-0.363308,-0.66706,-1.66217,-0.124731,0.659445,0.629843,-0.540055,-0.185469,0.539159,0.37082,0.365845,-1.55515,1.53421,0.734451,0.415046,0.786667,0.0674625,0.615463,-1.60803,0.156634,0.228951,-0.627991,-2.08107,0.020983,0.251695,0.510375,-0.201041,-0.743643,-0.572468,-0.70466,0.795358,-0.410196,0.718111,-0.0487398,1.16532,-0.244426,-1.92021,-0.151186,0.244555,0.0154144,-0.690087,0.28522,1.37821,0.120851,-0.475417,1.43904,-124.205
-158.694,0.88684,0.153663,5,31,0,189.876,1.04612,-1.51827,0.528665,0.773455,-0.556325,0.46791,0.104676,-0.211289,-0.910896,0.0566123,-1.15755,0.756967,0.743608,-0.201692,1.62261,-1.21114,0.927652,-0.784963,-0.906757,-0.124044,0.320274,0.655797,0.414619,-0.0928127,0.00589826,0.462796,0.496596,0.192539,0.0193775,0.0553342,-0.439319,-1.37832,0.290056,-0.40581,1.48966,-0.113943,0.560986,-0.109447,-0.984413,0.0085704,-0.0722078,0.646833,-0.546824,-1.38879,1.92369,-1.03818,-0.594636,0.470198,0.77049,-1.02043,0.0721218,-0.336781,-0.554124,0.307906,-0.800968,-0.443252,-0.619997,-0.127354,-0.612733,0.137519,-0.324717,0.0931082,-1.4519,-0.700846,-0.398654,0.0120353,-0.4941,-0.230236,-0.399586,-0.775065,0.202641,-1.85596,-0.565648,-0.813205,0.440917,-0.662068,0.369455,-0.0561321,1.04612,-1.51827,0.528665,0.773455,-0.556325,0.46791,0.104676,-0.211289,-0.910896,0.0566123,-1.15755,0.756967,0.743608,-0.201692,1.62261,-1.21114,0.927652,-0.784963,-0.906757,0.430615,-0.124044,0.320274,0.655797,0.414619,-0.0928127,0.00589826,0.462796,0.496596,0.192539,0.0193775,0.0553342,-0.439319,-1.37832,0.290056,-0.40581,1.48966,-0.113943,0.560986,-0.109447,-2.30023,-137.363
-150.015,0.848894,0.153663,5,31,0,207.562,-0.60116,0.928872,0.673292,0.280602,1.07569,-1.59624,0.460146,1.09191,0.664333,0.861223,0.678603,0.249233,-1.20274,-0.619547,0.290713,-1.95688,-1.93604,0.126367,0.164008,0.0362931,-1.74924,0.626038,0.0106829,1.12511,-0.305404,0.987031,-0.328545,0.612656,-0.144532,-1.26181,-0.0549516,1.22371,-0.365909,-1.2201,0.694128,1.15929,-0.516541,0.162271,-0.825432,-0.157902,1.16162,-0.394718,0.462908,-0.724432,-0.448697,0.025816,-0.536248,-0.110018,-1.0854,-0.6077,-0.673348,-0.432423,0.355276,-0.0607225,0.088017,-0.585847,-0.371094,0.782374,-1.70691,-0.0614216,-0.728484,0.147182,-0.735468,-0.71113,-0.030283,-0.148508,-0.564264,-0.423958,-1.27134,0.146737,0.180002,0.848552,-0.0617783,-0.667416,-1.67778,-0.0207495,0.877787,-0.297899,-0.60116,0.928872,0.673292,0.280602,1.07569,-1.59624,0.460146,1.09191,0.664333,0.861223,0.678603,0.249233,-1.20274,-0.619547,0.290713,-1.95688,-1.93604,0.126367,0.164008,0.367608,0.0362931,-1.74924,0.626038,0.0106829,1.12511,-0.305404,0.987031,-0.328545,0.612656,-0.144532,-1.26181,-0.0549516,1.22371,-0.365909,-1.2201,0.694128,1.15929,-0.516541,0.162271,-0.69018,-125.189
-147.615,0.98476,0.153663,5,31,0,182.727,-0.714511,0.368385,1.17148,0.283511,0.85879,-0.990142,1.1167,0.533355,0.447917,0.151953,-0.197715,-0.858856,0.424737,0.0758064,-0.114523,-1.82402,-1.14066,0.648777,0.00274472,-0.0849332,-1.30902,0.227109,0.384429,0.515345,0.326455,0.21612,0.432658,0.0590779,0.256309,-1.38971,-0.651701,-0.0155034,0.0333624,-1.84464,1.16359,0.919597,0.104119,0.480981,-1.13365,0.36795,0.351977,-0.518693,0.126602,-1.16246,0.229077,-1.03609,0.352546,-0.674116,-0.431153,-0.909032,-1.52607,0.0525484,0.0680864,0.15916,0.633985,-0.583786,-0.320678,0.816132,-0.807403,0.473567,0.248939,-0.339564,-1.3175,-0.678548,0.171307,0.337364,-0.348803,0.828594,-1.12235,0.0116641,-0.240688,-1.71479,-0.316155,-0.0638128,-1.29632,-0.528177,0.319989,-0.181878,-0.714511,0.368385,1.17148,0.283511,0.85879,-0.990142,1.1167,0.533355,0.447917,0.151953,-0.197715,-0.858856,0.424737,0.0758064,-0.114523,-1.82402,-1.14066,0.648777,0.00274472,-0.243738,-0.0849332,-1.30902,0.227109,0.384429,0.515345,0.326455,0.21612,0.432658,0.0590779,0.256309,-1.38971,-0.651701,-0.0155034,0.0333624,-1.84464,1.16359,0.919597,0.104119,0.480981,0.176357,-126.203
-146.74,0.951342,0.153663,5,31,0,187.634,1.18256,-1.54375,0.818555,0.607875,-0.541891,0.151311,0.302918,0.160347,-0.413167,-0.355592,0.039747,1.17564,-0.653769,-0.793568,0.992478,0.0769961,-0.93466,-0.600624,-0.0801415,-0.166388,0.386715,-0.522653,-0.103693,0.575276,-0.31742,0.447315,-0.135369,0.443727,0.0561857,-0.427809,0.00320824,-1.05058,1.14445,0.569435,0.448167,0.273617,-0.523893,-0.916263,-1.11418,-0.119766,-0.76321,-0.0213515,0.552729,-1.04267,1.33835,0.450591,0.190381,0.907664,-0.320351,0.468999,1.01543,-0.0409153,0.766679,-0.326359,-0.717491,0.192809,-0.291277,0.376564,-1.09819,0.41411,-0.719705,0.323205,0.466352,0.168019,-1.61918,0.117047,-1.31074,-0.790393,-0.721414,0.10933,0.220421,0.787472,0.543475,-0.950342,0.230587,0.295269,0.258211,-0.226802,1.18256,-1.54375,0.818555,0.607875,-0.541891,0.151311,0.302918,0.160347,-0.413167,-0.355592,0.039747,1.17564,-0.653769,-0.793568,0.992478,0.0769961,-0.93466,-0.600624,-0.0801415,0.408731,-0.166388,0.386715,-0.522653,-0.103693,0.575276,-0.31742,0.447315,-0.135369,0.443727,0.0561857,-0.427809,0.00320824,-1.05058,1.14445,0.569435,0.448167,0.273617,-0.523893,-0.916263,-0.184024,-129.418
-147.78,0.956306,0.153663,5,31,0,174.124,-0.545622,0.0204311,0.728993,0.462592,0.78544,-2.12124,1.74017,-0.18252,0.00642619,0.568687,-1.36741,0.288235,0.257359,0.702597,0.143223,-1.49336,0.0879436,0.136164,-0.237487,0.35888,-6.24988e-05,0.273212,0.340393,0.202404,-0.416022,0.751854,0.421006,0.893922,-0.385833,-1.60237,-0.0495703,1.036,-1.00381,-1.9222,0.686868,0.766509,0.000621404,0.631911,-0.756318,0.35547,0.105595,-0.0741862,-0.310863,-0.685665,0.693825,-0.961153,-0.25216,-0.211006,0.269359,-1.37506,-0.737585,0.128587,-0.235612,0.991088,-0.874725,-0.891662,-1.0897,0.515412,-0.220623,0.0277402,-0.483223,0.151712,-1.85599,-0.65935,0.862265,-0.390748,0.318041,-1.25853,-1.14671,0.574223,0.468736,-0.242303,-1.09426,-0.0209243,-1.53215,-1.44703,0.390805,0.211262,-0.545622,0.0204311,0.728993,0.462592,0.78544,-2.12124,1.74017,-0.18252,0.00642619,0.568687,-1.36741,0.288235,0.257359,0.702597,0.143223,-1.49336,0.0879436,0.136164,-0.237487,0.0193797,0.35888,-6.24988e-05,0.273212,0.340393,0.202404,-0.416022,0.751854,0.421006,0.893922,-0.385833,-1.60237,-0.0495703,1.036,-1.00381,-1.9222,0.686868,0.766509,0.000621404,0.631911,-0.983708,-122.622
-159.012,0.987708,0.153663,5,31,0,192.827,-0.0991753,-0.57062,0.620426,-0.399283,-1.53635,0.534724,1.16197,1.30084,-0.733093,-0.375326,0.999441,0.64976,-0.719414,0.211838,1.70792,-1.19039,-0.494035,-0.20286,-0.887124,0.0938995,-1.13189,-0.0704147,0.0738785,0.819059,-0.307509,0.364998,-0.266568,-0.0741677,-0.244269,-1.41495,-1.81767,0.605191,-0.0413816,0.197875,1.21111,0.558937,0.236702,0.655962,-0.914873,0.460705,-1.58404,0.294685,1.20769,-0.773968,0.349065,-0.524289,-0.868381,1.22384,-0.269286,-0.596255,0.439272,-0.681772,0.931212,-0.196241,0.869935,-0.417233,-0.611504,1.29813,-1.41835,0.0957244,1.01818,0.80276,-0.0666496,-1.26436,-0.426095,0.700051,-1.85299,-0.522443,-0.56032,-0.566251,0.159491,-0.863193,0.1282,-1.59029,-0.244325,0.580506,0.945801,-1.1979,-0.0991753,-0.57062,0.620426,-0.399283,-1.53635,0.534724,1.16197,1.30084,-0.733093,-0.375326,0.999441,0.64976,-0.719414,0.211838,1.70792,-1.19039,-0.494035,-0.20286,-0.887124,0.0207557,0.0938995,-1.13189,-0.0704147,0.0738785,0.819059,-0.307509,0.364998,-0.266568,-0.0741677,-0.244269,-1.41495,-1.81767,0.605191,-0.0413816,0.197875,1.21111,0.558937,0.236702,0.655962,0.551211,-131.69
-147.142,0.851068,0.153663,5,31,0,193.102,-0.885428,0.352756,-0.266289,-0.0602517,0.496554,-1.12174,1.31556,0.0257283,0.567621,0.814979,-1.08199,0.989154,0.561127,0.794532,0.655082,-1.19454,-0.857552,-0.319983,-0.437745,0.292716,0.248967,-0.184509,0.388401,0.726701,0.374551,0.516055,-0.119088,0.857767,-0.457582,-0.757578,-1.37263,0.0117734,-1.31821,1.03817,0.45721,0.384686,0.233931,-1.04411,-1.2616,0.941014,0.543043,0.374533,0.160032,-0.37979,1.04606,-0.64459,-1.03587,-0.356491,0.103472,-1.05644,-0.0317904,-0.484313,-0.578937,0.230113,-0.649016,-0.524534,-1.43856,1.0224,-1.8654,-0.163844,0.0230971,-0.0299549,-1.72039,-0.236923,0.238711,-0.0820001,-1.19668,-0.877642,-0.472697,0.37882,0.116982,0.562953,0.0351553,-1.46241,-0.797746,-0.692068,0.640211,0.247502,-0.885428,0.352756,-0.266289,-0.0602517,0.496554,-1.12174,1.31556,0.0257283,0.567621,0.814979,-1.08199,0.989154,0.561127,0.794532,0.655082,-1.19454,-0.857552,-0.319983,-0.437745,-0.347574,0.292716,0.248967,-0.184509,0.388401,0.726701,0.374551,0.516055,-0.119088,0.857767,-0.457582,-0.757578,-1.37263,0.0117734,-1.31821,1.03817,0.45721,0.384686,0.233931,-1.04411,-0.277223,-124.765
-157.358,0.942975,0.153663,5,31,0,189.712,-1.15248,0.0527157,0.209211,-0.548467,0.0947887,0.326633,0.463952,-0.0939132,0.689938,0.240349,-1.28756,0.952718,0.835028,0.168991,0.209584,-1.0917,-0.229563,-0.712727,-0.369993,0.5388,0.217545,-0.375472,0.166181,0.947937,0.0425822,0.402665,0.110885,0.442596,-0.205843,-0.634175,-1.3391,1.24023,-1.04079,0.230008,-0.18373,0.556898,0.828776,-0.614752,-2.17047,0.732361,-0.135446,0.139444,0.113423,-1.13439,1.19452,-1.13094,-0.645633,-0.768742,0.269131,-1.2785,0.283019,-0.223884,-0.52127,0.478024,-0.581022,-0.914892,-1.08346,1.33932,-1.25205,-0.18822,-0.567341,0.500041,-1.54945,-0.707088,0.6219,0.155807,-1.12243,-1.03677,0.181603,0.38736,0.754219,0.274189,-0.631215,-1.96103,-1.08506,-0.661268,1.36737,0.204611,-1.15248,0.0527157,0.209211,-0.548467,0.0947887,0.326633,0.463952,-0.0939132,0.689938,0.240349,-1.28756,0.952718,0.835028,0.168991,0.209584,-1.0917,-0.229563,-0.712727,-0.369993,1.2425,0.5388,0.217545,-0.375472,0.166181,0.947937,0.0425822,0.402665,0.110885,0.442596,-0.205843,-0.634175,-1.3391,1.24023,-1.04079,0.230008,-0.18373,0.556898,0.828776,-0.614752,-1.33124,-132.824
-158.39,0.997332,0.153663,5,31,0,201.508,0.10175,-0.785835,0.548285,0.0473734,0.473086,-0.572074,0.664485,0.538919,0.937164,-0.245895,-1.37165,0.726653,-0.59528,-0.0772765,0.271902,-1.0772,0.445412,-0.120329,-0.670817,0.770585,0.773943,-0.418342,-0.169577,0.599175,1.37816,-0.0483737,-0.460365,0.612538,0.432987,-1.31226,-0.940433,1.43543,-0.0484622,-0.971615,0.554793,0.326449,-0.882375,-1.03936,-2.09652,0.334631,0.216372,-0.0817463,0.214625,-1.93867,0.944623,0.00936678,0.49914,-1.08492,-0.230562,-0.543927,-0.776877,-0.349565,1.02969,-0.100621,-2.04937,-0.722496,-1.18273,0.748154,-1.50763,0.145233,0.153249,1.41508,-1.67437,-1.66995,-0.573726,0.61916,-1.13443,-0.341637,-2.05905,1.0384,0.304471,-0.877435,-0.827675,-1.43933,-0.124938,-0.326627,0.661905,-0.0150405,0.10175,-0.785835,0.548285,0.0473734,0.473086,-0.572074,0.664485,0.538919,0.937164,-0.245895,-1.37165,0.726653,-0.59528,-0.0772765,0.271902,-1.0772,0.445412,-0.120329,-0.670817,0.761325,0.770585,0.773943,-0.418342,-0.169577,0.599175,1.37816,-0.0483737,-0.460365,0.612538,0.432987,-1.31226,-0.940433,1.43543,-0.0484622,-0.971615,0.554793,0.326449,-0.882375,-1.03936,-0.592895,-127.803
-150.902,0.99066,0.153663,5,31,0,201.278,0.638297,0.100398,0.731375,1.31805,0.361633,-1.02097,0.910436,-0.128651,-0.0178315,-0.208304,-0.848047,0.159826,-1.56418,0.331603,0.990209,-1.50361,-0.533348,0.0721209,-1.13164,-0.237832,-1.02128,0.566657,0.843368,0.586556,-1.36634,0.99233,-0.373849,0.673963,-0.306467,-0.593882,-0.982621,0.323755,-0.281361,-1.12594,0.987228,0.836602,-0.28189,1.74403,-0.306574,-0.68366,0.438228,-0.395926,0.706816,-0.821931,1.3215,-0.911599,-1.08711,0.869667,0.0829143,-0.512557,0.121906,1.85979,-0.882289,0.984847,-0.58496,0.55279,-0.00691617,0.199132,-0.413938,0.0613342,-0.193268,0.245062,-0.558545,0.0116832,0.57678,-0.740781,0.174594,-1.17833,0.373935,-0.636143,0.529191,-0.454643,-0.929828,0.184282,-1.24147,0.290375,0.660174,-1.00211,0.638297,0.100398,0.731375,1.31805,0.361633,-1.02097,0.910436,-0.128651,-0.0178315,-0.208304,-0.848047,0.159826,-1.56418,0.331603,0.990209,-1.50361,-0.533348,0.0721209,-1.13164,1.34264,-0.237832,-1.02128,0.566657,0.843368,0.586556,-1.36634,0.99233,-0.373849,0.673963,-0.306467,-0.593882,-0.982621,0.323755,-0.281361,-1.12594,0.987228,0.836602,-0.28189,1.74403,-0.983026,-127.349
-163.067,0.991643,0.153663,5,31,0,200.081,-0.227442,-0.544565,1.17107,0.0545104,-0.0727926,-1.18852,-0.341356,0.399987,-0.957602,0.278197,0.482494,-0.241357,1.49529,-1.60364,0.831842,-0.395678,-0.032003,0.231306,0.581883,1.98045,1.54394,-0.862976,0.944324,0.902404,0.581129,-0.109122,0.547588,0.110562,-1.83056,-1.1847,-0.565531,-0.0706333,0.357266,-1.06999,0.356964,0.260437,-0.0997617,-1.38815,-1.76005,0.828951,1.1105,0.115583,-0.371538,-1.18368,1.09428,0.918011,0.721294,0.470527,0.170845,-0.469424,-0.0961023,-2.89045,0.637772,-0.474268,0.306299,-1.28283,-0.9252,0.617224,-0.632276,-0.973946,-1.23298,1.18118,-0.432594,-0.951619,-1.64152,0.33315,-1.21934,-0.497789,-2.32548,0.947973,0.176446,0.0640932,0.308074,-1.27656,-1.31227,-0.865817,1.01354,-0.669827,-0.227442,-0.544565,1.17107,0.0545104,-0.0727926,-1.18852,-0.341356,0.399987,-0.957602,0.278197,0.482494,-0.241357,1.49529,-1.60364,0.831842,-0.395678,-0.032003,0.231306,0.581883,0.0783786,1.98045,1.54394,-0.862976,0.944324,0.902404,0.581129,-0.109122,0.547588,0.110562,-1.83056,-1.1847,-0.565531,-0.0706333,0.357266,-1.06999,0.356964,0.260437,-0.0997617,-1.38815,-0.403638,-126.998
-145.46,0.973267,0.153663,5,31,0,201.215,0.30628,-0.150723,0.738496,0.859729,-0.719022,-0.182164,1.05974,-0.28345,-0.042579,0.449129,-0.162651,1.0312,-1.00323,0.391107,0.817747,-1.0119,-1.66481,-0.992916,-0.460893,-0.526437,-1.4844,0.348962,0.26071,0.217962,0.446146,-0.0194719,-0.529195,0.665364,0.665519,-0.346383,-0.775057,0.368389,-1.06412,-0.67857,0.149648,1.36365,0.311159,0.872319,-0.448163,-0.152713,-0.355188,-0.280169,0.284967,-1.12535,0.181678,-0.326131,-0.894953,0.943093,-0.302211,-0.569994,0.637159,1.00481,-0.732456,0.760171,-0.56894,0.921519,-0.239965,0.887857,-1.32074,0.198374,0.600134,0.105912,0.208329,-0.0618598,1.05992,0.569483,0.0853226,-0.509165,-0.205471,-0.130288,0.0715609,0.199138,-1.1922,0.27031,-0.740193,-0.497057,0.618854,-0.0994903,0.30628,-0.150723,0.738496,0.859729,-0.719022,-0.182164,1.05974,-0.28345,-0.042579,0.449129,-0.162651,1.0312,-1.00323,0.391107,0.817747,-1.0119,-1.66481,-0.992916,-0.460893,1.02091,-0.526437,-1.4844,0.348962,0.26071,0.217962,0.446146,-0.0194719,-0.529195,0.665364,0.665519,-0.346383,-0.775057,0.368389,-1.06412,-0.67857,0.149648,1.36365,0.311159,0.872319,-0.246199,-127.552
-156.145,0.887374,0.153663,5,31,0,192.472,-0.140133,-0.264334,0.9681,1.05093,-0.766168,-0.982893,0.409607,-0.770468,-0.373909,0.774826,-0.752726,0.338009,-0.330375,0.741966,0.733429,-0.250027,0.145082,-0.705409,-0.423615,-0.56263,-0.840603,0.595552,-0.394609,0.103799,0.911446,0.948453,-0.0868994,0.957806,0.366269,-1.57648,-0.216531,0.272795,-1.05047,-0.784488,0.987783,0.861855,-0.165017,-0.244852,-0.872961,0.00768553,-0.294542,-0.173607,0.587392,-0.876824,0.328902,0.203217,-0.527479,0.938274,-0.260601,-1.7911,0.776996,0.712576,-1.40462,0.349688,-0.408278,0.667916,0.27323,0.333248,-0.931368,-0.396518,0.411114,0.253487,-0.0242426,-0.348424,0.258159,0.344663,-0.00721807,-1.2567,-0.538391,1.14215,0.216076,0.887354,-0.257989,-0.951969,-0.325222,-1.00413,-0.111049,-0.0950152,-0.140133,-0.264334,0.9681,1.05093,-0.766168,-0.982893,0.409607,-0.770468,-0.373909,0.774826,-0.752726,0.338009,-0.330375,0.741966,0.733429,-0.250027,0.145082,-0.705409,-0.423615,0.598108,-0.56263,-0.840603,0.595552,-0.394609,0.103799,0.911446,0.948453,-0.0868994,0.957806,0.366269,-1.57648,-0.216531,0.272795,-1.05047,-0.784488,0.987783,0.861855,-0.165017,-0.244852,-0.0831774,-137.869
-145.355,1,0.153663,5,31,0,189.538,0.508369,-0.634518,0.29744,0.224623,0.460043,0.329716,0.612366,0.23674,0.735472,-0.181041,-0.145781,0.569772,0.244362,-1.1099,0.413735,-1.51634,-1.06196,0.329062,0.17195,0.132156,0.910036,0.0289028,-0.448087,0.457329,-1.11627,0.725843,-0.596033,-0.788207,-0.578549,-0.146003,-0.556206,0.0945114,0.663582,-0.627212,1.09651,0.322568,0.392654,0.222745,-0.630446,-0.218676,0.58634,0.327145,0.758858,-1.29352,0.306606,-0.703065,-0.537558,0.134949,-0.219992,-0.0460162,-0.299179,-0.855985,1.47936,0.278147,0.0548671,-1.43781,-1.00282,0.62753,-0.215755,-0.290329,-1.19498,0.649206,-1.06152,-0.439498,-0.50767,-0.0718573,-0.632991,-1.83175,-2.04498,-0.324395,0.0590917,0.270779,-0.110164,-0.316975,-0.659688,-0.558621,1.65361,-1.17427,0.508369,-0.634518,0.29744,0.224623,0.460043,0.329716,0.612366,0.23674,0.735472,-0.181041,-0.145781,0.569772,0.244362,-1.1099,0.413735,-1.51634,-1.06196,0.329062,0.17195,-0.484112,0.132156,0.910036,0.0289028,-0.448087,0.457329,-1.11627,0.725843,-0.596033,-0.788207,-0.578549,-0.146003,-0.556206,0.0945114,0.663582,-0.627212,1.09651,0.322568,0.392654,0.222745,-0.190274,-124.441
-155.956,0.960547,0.153663,5,31,0,184.665,0.759634,-1.35177,1.51501,0.65519,-0.299239,-1.0341,0.446377,-0.189799,-0.73607,0.441315,-0.0751283,-0.300214,-0.597463,0.137709,0.646943,0.0531081,0.286949,-0.8445,-0.535356,-0.30271,-0.298077,0.278594,0.116058,0.395004,0.698094,-0.232043,-1.0263,1.23446,0.18083,-1.52309,0.138532,0.810198,-0.637331,0.112896,-0.238776,0.643272,0.307697,-0.286081,-1.69278,-0.18906,0.364594,-0.286454,-0.800456,-0.289318,0.739336,0.142937,-1.13579,0.653244,-1.11568,-0.386801,0.0653077,0.105948,-1.35905,0.347545,-0.859691,1.0511,0.251586,0.410514,-0.974107,-0.953907,0.145839,0.523905,-1.47652,-0.012939,0.67538,0.185831,-0.699853,-2.15928,-1.45691,1.17057,0.0159842,-0.162123,-0.21155,-0.755728,-0.698189,-1.64138,-0.444883,-0.124045,0.759634,-1.35177,1.51501,0.65519,-0.299239,-1.0341,0.446377,-0.189799,-0.73607,0.441315,-0.0751283,-0.300214,-0.597463,0.137709,0.646943,0.0531081,0.286949,-0.8445,-0.535356,1.0214,-0.30271,-0.298077,0.278594,0.116058,0.395004,0.698094,-0.232043,-1.0263,1.23446,0.18083,-1.52309,0.138532,0.810198,-0.637331,0.112896,-0.238776,0.643272,0.307697,-0.286081,-0.371228,-132.976
