# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/kzz7120m.json
# init = 2 (Default)
# random
#   seed = 39759
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_55glzm0o4/poisson_5-20250829005626_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-147.591,0.994973,0.141112,5,31,0,179.501,0.634945,-0.362024,1.25984,0.807115,-0.850733,-0.565343,0.727177,0.896178,-0.219786,0.0684929,0.134967,-0.353622,0.306222,0.123164,0.79322,-1.67912,-1.00976,0.0186507,-0.85456,0.0850107,-0.200741,0.397309,0.135042,-0.198317,-1.17968,0.691829,0.689396,1.61442,-0.164737,-1.02133,-0.972718,0.167657,0.992891,-0.754265,0.615137,1.01278,0.63483,-0.377477,-1.6016,0.221022,0.935082,-0.100103,-0.811008,-0.419029,0.858534,-0.732468,-0.241877,0.652191,-0.0169459,0.412693,0.797459,-1.66601,0.147601,0.436765,-0.44401,-0.889286,-0.717365,0.716937,0.0534177,-0.61983,-0.269813,0.103779,-0.0966766,-1.12027,0.285879,-0.489594,-1.13305,-0.811562,-1.32757,-0.00564229,0.14441,0.993985,-0.0515808,-1.14397,-1.63797,-1.14333,0.814852,0.329211,0.634945,-0.362024,1.25984,0.807115,-0.850733,-0.565343,0.727177,0.896178,-0.219786,0.0684929,0.134967,-0.353622,0.306222,0.123164,0.79322,-1.67912,-1.00976,0.0186507,-0.85456,0.124969,0.0850107,-0.200741,0.397309,0.135042,-0.198317,-1.17968,0.691829,0.689396,1.61442,-0.164737,-1.02133,-0.972718,0.167657,0.992891,-0.754265,0.615137,1.01278,0.63483,-0.377477,-2.16704,-124.51
-142.142,0.949599,0.141112,5,31,0,190.981,0.118415,-1.52717,0.148207,0.505978,1.00803,-1.41635,0.786948,0.0232874,-0.261302,0.549154,-0.830888,1.30815,-1.11708,0.385325,0.710281,-0.685644,0.559901,-0.0626021,-0.376892,-0.230208,-0.375628,0.475367,0.395004,0.123041,1.2249,0.0304148,-0.237286,0.854034,-0.0648757,-1.28452,0.0589178,-0.202848,0.0607982,-0.0729436,0.960825,0.919251,-0.556567,-0.0296081,-1.10422,0.505501,-0.271638,-0.130523,1.34124,-1.80939,1.27093,0.0369091,0.397666,-0.31828,0.211904,-0.564999,-0.272899,0.888797,-0.0930772,-0.0252947,0.382944,0.258326,-1.03716,0.787569,-1.28316,-0.0801835,-0.455666,0.95454,-0.758597,-0.846106,-1.16503,0.189297,-0.804674,-0.0777906,-0.705981,0.370532,-0.268651,0.424406,-0.924201,-0.741322,-0.514046,-0.901454,0.700165,-0.0559902,0.118415,-1.52717,0.148207,0.505978,1.00803,-1.41635,0.786948,0.0232874,-0.261302,0.549154,-0.830888,1.30815,-1.11708,0.385325,0.710281,-0.685644,0.559901,-0.0626021,-0.376892,0.174233,-0.230208,-0.375628,0.475367,0.395004,0.123041,1.2249,0.0304148,-0.237286,0.854034,-0.0648757,-1.28452,0.0589178,-0.202848,0.0607982,-0.0729436,0.960825,0.919251,-0.556567,-0.0296081,-2.04807,-122.059
-150.282,0.968366,0.141112,5,31,0,183.574,0.0161088,-0.58342,-0.154284,0.429748,0.219587,-0.815798,0.519197,0.614774,-0.31905,0.0367465,-0.727951,1.16928,0.583845,0.0541479,0.784923,-0.985929,-1.04746,0.954888,-1.32566,0.215039,-1.28926,0.304446,0.138261,0.694497,0.0102439,0.505224,1.24855,0.376612,-0.418329,-0.519128,-0.00274878,-0.330372,1.25564,-0.333245,0.655799,0.85585,0.244848,-0.556079,-0.652429,-0.637834,-0.451983,0.241764,-0.0812077,-0.973614,2.03984,0.1848,-0.715422,1.28472,-0.307937,-0.410736,-0.949621,-0.140658,-0.0443019,0.709545,-1.45075,-0.189587,-0.536365,1.01638,-1.35014,-0.0971676,-1.15632,0.0109728,-0.505391,0.351454,1.47725,-0.305026,0.0536409,-0.343828,-1.19098,-0.416595,0.871407,0.624814,1.11795,-0.602056,-0.523301,-1.11806,0.292442,0.528879,0.0161088,-0.58342,-0.154284,0.429748,0.219587,-0.815798,0.519197,0.614774,-0.31905,0.0367465,-0.727951,1.16928,0.583845,0.0541479,0.784923,-0.985929,-1.04746,0.954888,-1.32566,0.576308,0.215039,-1.28926,0.304446,0.138261,0.694497,0.0102439,0.505224,1.24855,0.376612,-0.418329,-0.519128,-0.00274878,-0.330372,1.25564,-0.333245,0.655799,0.85585,0.244848,-0.556079,-3.05584,-128.588
-155.856,0.978587,0.141112,5,31,0,188.297,-0.172153,0.385504,0.842859,0.484299,-0.557435,-1.2093,0.0499204,0.0818008,0.730118,0.179158,0.448128,0.492558,-0.312319,-0.967886,0.896852,-0.775906,-1.20438,-0.577384,0.683367,0.0897451,1.68604,-0.742623,1.02562,0.85917,-2.37996,0.382594,-1.19706,0.417309,0.701312,-1.39711,-1.64147,0.722171,-0.218582,-1.74451,0.919278,1.28057,0.835652,1.26775,-1.85457,0.0234786,0.234988,-0.506937,-0.591544,-0.918293,0.779917,-0.199762,0.289421,0.0134284,-0.56067,-0.76524,0.0944511,-0.769445,0.44655,0.129794,-0.0453349,-0.363741,-0.0429754,0.113886,-1.26158,-0.374521,0.781335,0.32664,-1.03458,-0.456413,-1.69722,0.483941,-0.712048,-1.40002,-1.21914,-0.417316,0.377112,-0.846805,-1.11205,-1.3678,-1.11787,-0.623822,0.307202,-0.16121,-0.172153,0.385504,0.842859,0.484299,-0.557435,-1.2093,0.0499204,0.0818008,0.730118,0.179158,0.448128,0.492558,-0.312319,-0.967886,0.896852,-0.775906,-1.20438,-0.577384,0.683367,0.502203,0.0897451,1.68604,-0.742623,1.02562,0.85917,-2.37996,0.382594,-1.19706,0.417309,0.701312,-1.39711,-1.64147,0.722171,-0.218582,-1.74451,0.919278,1.28057,0.835652,1.26775,-0.865881,-126.357
-151.699,0.874386,0.141112,5,31,0,189.973,0.114806,-0.503857,1.1395,0.165975,-0.18828,0.170015,0.712291,-0.105215,0.297904,0.0202,-1.27604,0.774794,-0.0601152,0.360008,0.295593,-1.03317,0.389804,0.370908,-0.897273,1.31465,-1.33911,0.669157,0.113264,1.05172,0.759864,0.402895,0.656031,0.425072,-1.21119,-0.216014,0.0930346,-0.0972201,-0.586627,-0.504856,-0.0198278,0.583467,-0.0809975,-0.763325,-0.615041,0.305945,-0.0683655,0.0979096,0.340083,-0.921834,0.834084,-0.483706,-0.560184,-0.398416,0.689581,-0.111113,0.477621,0.647083,0.103843,0.755274,-1.23247,0.0861658,-1.38858,1.25947,0.430822,-0.0856753,-0.389478,0.261038,-0.0525672,-0.911936,0.589605,0.00200803,0.455207,0.201125,-0.317721,0.718385,-0.454356,0.00159548,0.300738,-0.447616,-0.943746,0.205566,1.06229,-0.888515,0.114806,-0.503857,1.1395,0.165975,-0.18828,0.170015,0.712291,-0.105215,0.297904,0.0202,-1.27604,0.774794,-0.0601152,0.360008,0.295593,-1.03317,0.389804,0.370908,-0.897273,-0.747844,1.31465,-1.33911,0.669157,0.113264,1.05172,0.759864,0.402895,0.656031,0.425072,-1.21119,-0.216014,0.0930346,-0.0972201,-0.586627,-0.504856,-0.0198278,0.583467,-0.0809975,-0.763325,-1.24999,-135.801
-147.74,0.976865,0.141112,5,31,0,185.345,-0.343904,-0.185808,0.353878,0.233825,0.683892,0.0277365,0.743567,0.320263,0.376843,-0.692927,-0.072662,1.20356,0.527489,0.0444722,0.81257,-1.36339,-0.265259,-0.346555,-0.281964,-0.658258,-0.819312,-0.464628,0.563252,1.03276,0.325209,0.385995,-1.01974,0.2628,-0.467705,-1.16289,-1.16827,0.724156,1.38598,-1.33174,1.08322,1.06121,0.766215,0.870654,-1.43941,0.482755,0.0244955,0.196216,-0.163563,-1.26629,1.21955,0.100785,0.288075,0.449448,0.155775,0.139532,-0.656572,-0.694371,1.4725,0.258711,1.23041,-0.756812,-0.617337,0.910862,-2.39997,0.0469646,-0.297335,0.325215,-0.505365,-0.573151,-0.489586,-0.249921,-0.583416,-0.614378,-0.649629,-0.162182,0.264466,0.182284,-0.61977,0.355268,-1.61504,-0.763957,0.897179,0.372255,-0.343904,-0.185808,0.353878,0.233825,0.683892,0.0277365,0.743567,0.320263,0.376843,-0.692927,-0.072662,1.20356,0.527489,0.0444722,0.81257,-1.36339,-0.265259,-0.346555,-0.281964,-1.77563,-0.658258,-0.819312,-0.464628,0.563252,1.03276,0.325209,0.385995,-1.01974,0.2628,-0.467705,-1.16289,-1.16827,0.724156,1.38598,-1.33174,1.08322,1.06121,0.766215,0.870654,-1.36891,-124.504
-150.726,0.985584,0.141112,5,31,0,183.824,-0.0463677,-0.0762986,0.638221,-0.178207,0.762458,-1.31564,0.104339,0.137483,0.00628807,0.0678795,-0.546058,0.069281,0.319134,-0.179597,0.417157,-0.300538,0.39161,0.689548,-0.460748,0.934726,-0.711326,1.82473,-0.565649,0.813785,-0.000825585,0.892357,0.0591867,0.753245,0.255434,-0.80799,-0.31896,-0.0366004,-1.78982,0.192823,0.504797,0.466217,0.554197,-1.81881,-0.246274,-0.438124,0.569976,-0.280255,0.777361,-1.58461,0.803243,0.339149,-0.32809,-0.0319265,0.416038,-0.452087,-0.600772,-0.0902127,0.0265167,0.903278,-0.903099,0.274464,-0.0389819,1.37097,-1.5348,-0.276372,0.259935,-0.733484,-1.90205,-0.78803,0.773776,0.137082,-1.58375,-1.00468,-1.03528,0.329812,-0.288386,-0.127937,-0.75825,-2.34319,-0.797305,0.548993,0.139025,0.0445193,-0.0463677,-0.0762986,0.638221,-0.178207,0.762458,-1.31564,0.104339,0.137483,0.00628807,0.0678795,-0.546058,0.069281,0.319134,-0.179597,0.417157,-0.300538,0.39161,0.689548,-0.460748,-0.499942,0.934726,-0.711326,1.82473,-0.565649,0.813785,-0.000825585,0.892357,0.0591867,0.753245,0.255434,-0.80799,-0.31896,-0.0366004,-1.78982,0.192823,0.504797,0.466217,0.554197,-1.81881,-1.20151,-126.608
-147.577,0.971184,0.141112,5,31,0,188.133,-0.705878,0.470731,0.735394,-0.0794868,0.398031,-0.826224,0.130619,0.381127,0.268988,0.554452,0.295458,1.55799,-0.347774,0.0309368,0.21584,-0.934373,-0.830846,-0.57665,-0.914457,0.121273,-0.649692,-0.658913,0.93039,1.06534,-0.410645,0.527894,-1.46047,-0.316128,-0.117212,-1.98146,-0.214844,-0.00207446,1.04687,-0.432936,1.00345,1.37387,0.742776,-0.207741,-1.18088,0.637499,-0.657744,0.370155,-0.819682,-1.78879,0.369353,0.403089,0.682559,-0.143019,-0.341514,-0.267123,-0.283786,-0.0113557,0.255518,-0.197414,1.36308,-0.973663,-1.13625,1.10542,0.0970678,-0.475078,-0.646598,0.311146,-0.266339,-0.238359,0.143281,-0.270729,0.22966,-0.58365,0.049598,-0.840972,-0.00982042,1.04443,0.064532,0.152161,-0.493874,-1.08316,0.977669,-0.285433,-0.705878,0.470731,0.735394,-0.0794868,0.398031,-0.826224,0.130619,0.381127,0.268988,0.554452,0.295458,1.55799,-0.347774,0.0309368,0.21584,-0.934373,-0.830846,-0.57665,-0.914457,0.176122,0.121273,-0.649692,-0.658913,0.93039,1.06534,-0.410645,0.527894,-1.46047,-0.316128,-0.117212,-1.98146,-0.214844,-0.00207446,1.04687,-0.432936,1.00345,1.37387,0.742776,-0.207741,-0.359742,-127.206
-142.713,0.979062,0.141112,5,31,0,180.756,-0.560778,-0.0556979,0.714745,0.621306,0.531255,-0.943034,-0.33375,0.705543,0.776393,0.0220705,-0.611503,0.80635,-1.1893,-0.0385164,0.996283,-0.538406,0.0975606,0.12347,-0.518607,-0.0313013,0.185393,0.0635152,0.154806,0.36877,0.00387301,0.175121,-0.652909,0.12731,-0.0864043,-1.16994,-0.694362,-0.0909832,-0.13152,-0.41538,0.829239,1.95128,0.484956,-0.46678,-0.432472,-0.0395136,-0.277805,0.168961,-0.252257,-1.51851,0.8703,-0.699788,-0.62893,-0.0230451,0.192832,0.456524,-0.27453,1.07825,0.813317,0.632069,-1.01507,0.198769,-1.53327,1.13032,-0.404414,0.314181,-0.86035,0.201796,-1.0331,-0.465786,0.319666,-0.68565,-0.250535,0.630879,-0.994077,0.547047,-0.734958,0.268838,-1.09828,-0.406232,-0.630111,-0.653778,0.963319,-0.495924,-0.560778,-0.0556979,0.714745,0.621306,0.531255,-0.943034,-0.33375,0.705543,0.776393,0.0220705,-0.611503,0.80635,-1.1893,-0.0385164,0.996283,-0.538406,0.0975606,0.12347,-0.518607,-0.605383,-0.0313013,0.185393,0.0635152,0.154806,0.36877,0.00387301,0.175121,-0.652909,0.12731,-0.0864043,-1.16994,-0.694362,-0.0909832,-0.13152,-0.41538,0.829239,1.95128,0.484956,-0.46678,-0.60469,-124.977
-148.595,0.957972,0.141112,5,31,0,186.385,-1.13795,0.00111625,0.753695,0.494413,-0.12093,-0.0213932,-0.298757,-0.439264,-0.177771,0.382448,0.926975,-0.404071,-0.105941,-0.0877581,0.470455,-1.1988,0.104028,-0.530647,0.277761,0.224306,-0.53554,0.746444,0.261369,-0.160535,0.0190695,0.452919,0.594398,1.16828,0.140067,-0.814156,0.322011,0.629243,0.0653786,-1.09506,1.0889,0.255282,-0.533412,-0.299145,-1.45541,0.712665,0.956489,-0.233685,0.430234,-1.65884,-0.0395972,-0.716179,0.497741,0.667649,0.117741,-1.00795,0.160412,-1.77926,-0.901669,0.692054,0.137073,-0.638789,-1.49727,0.603158,-1.19443,-0.321717,-0.298946,0.506117,-0.238741,-0.695555,-0.533305,-0.61589,-1.26257,-1.13969,-1.37132,-0.125078,0.72844,-0.36243,0.660981,-0.793233,-0.106315,-0.01622,0.015361,-0.353596,-1.13795,0.00111625,0.753695,0.494413,-0.12093,-0.0213932,-0.298757,-0.439264,-0.177771,0.382448,0.926975,-0.404071,-0.105941,-0.0877581,0.470455,-1.1988,0.104028,-0.530647,0.277761,1.11239,0.224306,-0.53554,0.746444,0.261369,-0.160535,0.0190695,0.452919,0.594398,1.16828,0.140067,-0.814156,0.322011,0.629243,0.0653786,-1.09506,1.0889,0.255282,-0.533412,-0.299145,-2.52981,-129.297
-148.761,0.97609,0.141112,5,31,0,181.205,0.414775,0.176801,0.796459,-0.15472,0.210129,-0.3001,0.744939,-0.0172445,0.180382,0.268707,-0.0122297,0.304276,0.744797,-0.400904,-0.327937,-0.768655,-2.09129,0.654652,0.457587,0.317283,-0.570448,-0.380823,-0.0827699,0.42178,1.17606,0.613776,-0.318406,0.134662,-0.185131,-0.580873,-1.20401,1.12184,-0.0601483,-0.546434,0.69669,-0.205248,-0.0139279,-0.0112175,-2.12071,0.583243,0.548263,0.212203,-0.143676,-0.757912,0.829138,0.258153,0.465783,-0.293313,0.118264,-0.0106639,-0.631817,0.267544,0.755649,0.649229,-0.489737,0.54043,-0.140388,0.438919,-0.741971,0.917203,-0.0484557,0.584225,-1.10525,-0.632039,0.959077,1.09519,-0.676684,-0.300439,-1.39995,-0.454383,1.26439,-0.284504,-0.588816,-1.77789,-0.734937,-0.427304,1.19149,0.578616,0.414775,0.176801,0.796459,-0.15472,0.210129,-0.3001,0.744939,-0.0172445,0.180382,0.268707,-0.0122297,0.304276,0.744797,-0.400904,-0.327937,-0.768655,-2.09129,0.654652,0.457587,-0.880427,0.317283,-0.570448,-0.380823,-0.0827699,0.42178,1.17606,0.613776,-0.318406,0.134662,-0.185131,-0.580873,-1.20401,1.12184,-0.0601483,-0.546434,0.69669,-0.205248,-0.0139279,-0.0112175,-0.322655,-128.946
-145.317,0.987564,0.141112,5,31,0,187.757,0.0109124,0.440511,1.17113,0.271452,-0.0891376,0.297827,0.356552,0.704988,0.222035,0.432901,-0.305117,0.36917,-0.529425,-0.139091,-0.0315367,-1.25096,-1.64874,0.36043,-0.0335376,0.672772,-0.151311,0.193936,0.0481784,-0.27579,0.239921,0.257616,-0.538621,0.323393,-0.0722823,-0.598094,-1.03884,0.510335,0.163673,0.164687,0.481542,-0.0792578,-0.36422,0.146784,-1.67857,0.745286,0.620905,0.0338393,0.107113,-0.729983,0.598264,-0.138767,0.566628,0.515544,0.477749,-0.39963,-0.0341008,0.84872,1.06923,-0.643689,-0.734921,0.134301,-0.104381,0.525118,-0.611863,0.358662,0.539651,0.931133,-1.54846,-0.438998,-0.486698,0.718295,-1.39789,-0.428827,-0.660408,-0.699714,0.952555,-0.228795,0.289185,-1.71978,-1.74849,0.0320896,0.976549,-0.139599,0.0109124,0.440511,1.17113,0.271452,-0.0891376,0.297827,0.356552,0.704988,0.222035,0.432901,-0.305117,0.36917,-0.529425,-0.139091,-0.0315367,-1.25096,-1.64874,0.36043,-0.0335376,-0.610364,0.672772,-0.151311,0.193936,0.0481784,-0.27579,0.239921,0.257616,-0.538621,0.323393,-0.0722823,-0.598094,-1.03884,0.510335,0.163673,0.164687,0.481542,-0.0792578,-0.36422,0.146784,-0.0844239,-127.477
-145.037,0.992491,0.141112,5,31,0,178.639,-0.427312,-0.739566,0.544246,0.468549,0.447207,-1.25038,1.00184,0.216878,-0.367504,-0.714351,-0.159141,0.813291,0.372383,-0.332424,-0.0294619,-0.743939,1.1352,0.304344,-0.703324,-1.1474,-0.150719,0.198589,-0.5138,1.05334,-0.300357,0.320882,0.844545,0.683111,-0.84256,-1.45505,-0.0169319,0.653133,0.431053,-1.27881,0.353251,1.54145,0.3739,0.43599,-0.20786,0.167397,0.100945,-0.120939,-0.255751,-1.47646,1.4534,-0.266197,-1.09857,0.761306,0.0267928,-0.313461,0.129113,-1.38485,-1.00089,0.558778,-0.578308,-0.899074,-0.306874,0.77726,-0.792464,0.375999,-0.521348,0.495728,0.228577,-0.2237,0.2155,-0.111121,-0.641702,-0.0473142,-1.19313,-0.625949,-0.410798,0.224589,-0.609708,0.284433,0.5698,-1.35412,0.903813,0.407363,-0.427312,-0.739566,0.544246,0.468549,0.447207,-1.25038,1.00184,0.216878,-0.367504,-0.714351,-0.159141,0.813291,0.372383,-0.332424,-0.0294619,-0.743939,1.1352,0.304344,-0.703324,0.163467,-1.1474,-0.150719,0.198589,-0.5138,1.05334,-0.300357,0.320882,0.844545,0.683111,-0.84256,-1.45505,-0.0169319,0.653133,0.431053,-1.27881,0.353251,1.54145,0.3739,0.43599,-1.18361,-125.491
-142.748,1,0.141112,5,31,0,170.963,0.9859,-0.567644,1.59959,0.707589,-0.652433,-0.333647,1.02655,0.39716,-0.947549,0.319,-0.553437,0.824675,0.439973,0.739607,1.16813,-1.40037,-2.67577,-0.780224,0.347385,0.114323,-0.135972,-0.00757096,-0.942293,0.72916,0.30548,0.466502,-0.221494,0.590739,0.337685,-0.684561,-0.696908,0.0817602,-0.0407172,-0.385391,0.828253,0.560075,0.532714,-0.317476,-1.94445,0.34908,-0.142998,-0.350189,-0.29456,-0.949694,0.811728,-0.55518,0.219926,0.85393,0.0875057,-0.451308,0.328197,-0.391057,1.11743,0.55358,-0.382392,0.478282,-0.8099,0.584326,-0.183497,0.155472,-0.612673,-0.287247,-1.41329,-0.934132,-0.461259,-0.421435,-0.638591,-1.09674,-0.926401,0.634304,0.26157,-0.361945,0.227531,-1.46047,-0.433575,0.29713,0.285436,-0.233358,0.9859,-0.567644,1.59959,0.707589,-0.652433,-0.333647,1.02655,0.39716,-0.947549,0.319,-0.553437,0.824675,0.439973,0.739607,1.16813,-1.40037,-2.67577,-0.780224,0.347385,-0.644486,0.114323,-0.135972,-0.00757096,-0.942293,0.72916,0.30548,0.466502,-0.221494,0.590739,0.337685,-0.684561,-0.696908,0.0817602,-0.0407172,-0.385391,0.828253,0.560075,0.532714,-0.317476,-1.11431,-120.531
-148.673,0.96542,0.141112,5,31,0,189.007,-0.1404,-0.330142,0.0733355,0.547773,0.349282,-1.59683,0.0434682,0.349696,0.695132,0.989321,-0.359748,0.0824365,-0.2932,-0.234588,0.710902,-0.821169,0.137971,-0.0420087,-1.03049,0.746449,0.147446,-0.851449,1.04946,0.774756,-0.450927,0.72134,0.370664,0.670669,-1.23362,-0.937981,-0.763041,-0.400973,-0.114252,-1.88006,0.970504,0.306152,-0.885726,1.23372,0.237984,0.342855,0.909708,0.752505,0.567784,-0.493517,0.699843,1.06843,0.197821,-0.767728,0.111834,-0.632907,-1.22076,-0.00438057,-1.17405,0.220713,-0.0935577,-0.972354,-1.77458,1.32469,-1.76125,0.295891,-1.76264,1.01076,-0.310828,-0.491904,-0.221277,0.157961,-0.415294,-0.00184033,-0.878399,-0.0258986,0.743316,-0.462201,-0.965825,-0.891603,-0.923066,-0.109062,0.266074,-0.439577,-0.1404,-0.330142,0.0733355,0.547773,0.349282,-1.59683,0.0434682,0.349696,0.695132,0.989321,-0.359748,0.0824365,-0.2932,-0.234588,0.710902,-0.821169,0.137971,-0.0420087,-1.03049,0.869261,0.746449,0.147446,-0.851449,1.04946,0.774756,-0.450927,0.72134,0.370664,0.670669,-1.23362,-0.937981,-0.763041,-0.400973,-0.114252,-1.88006,0.970504,0.306152,-0.885726,1.23372,0.526871,-124.942
-150.345,0.954847,0.141112,5,31,0,193.073,-0.960829,-0.573199,0.827183,0.367827,0.693437,-1.41216,1.13755,0.714442,1.02257,0.779327,-0.768555,-0.270647,-0.584547,-0.514461,0.360812,-0.244974,-0.41305,-0.0248809,-0.14404,0.657307,-0.680903,0.585941,-0.403169,0.613665,-0.613982,1.17097,-0.250545,0.367815,1.0907,-1.06719,-0.894384,-0.0209818,-0.852979,-0.156335,0.604868,0.713288,-0.282995,0.211988,-1.47067,0.214394,0.823955,-0.775394,0.0936223,-1.0304,1.11265,-0.356259,-0.804868,0.104431,0.0291219,-0.486155,-0.114883,0.293833,0.00780806,0.185303,0.0522447,-0.0290833,-1.57884,0.504199,-0.927312,-0.867242,0.126079,0.848012,-0.52693,-0.861714,-0.991003,-0.093412,-1.28163,-0.0791486,-3.02109,-0.55473,0.0711866,-0.450237,-0.586219,-0.515691,-0.0298921,0.683612,0.931363,-0.405123,-0.960829,-0.573199,0.827183,0.367827,0.693437,-1.41216,1.13755,0.714442,1.02257,0.779327,-0.768555,-0.270647,-0.584547,-0.514461,0.360812,-0.244974,-0.41305,-0.0248809,-0.14404,0.00819898,0.657307,-0.680903,0.585941,-0.403169,0.613665,-0.613982,1.17097,-0.250545,0.367815,1.0907,-1.06719,-0.894384,-0.0209818,-0.852979,-0.156335,0.604868,0.713288,-0.282995,0.211988,-0.79307,-127.482
-156.056,0.912114,0.141112,5,31,0,200.119,0.56124,-0.0524559,1.68839,0.0353666,-0.291152,-1.36769,0.378155,-0.300049,-0.4725,-0.0732679,-0.404828,1.45618,0.621481,-0.172594,0.928664,-1.36602,-1.02672,0.725233,-0.199178,-0.0396178,0.648497,-0.612858,0.8576,0.496076,-0.700637,1.29132,0.106809,1.26957,-1.18683,-1.24253,-0.532052,0.776893,0.249637,-2.33892,1.14676,0.179941,0.816742,0.268465,-0.939964,0.562215,-0.353506,-1.34301,-1.11775,-0.819624,1.16169,0.0509562,0.0158549,0.0911141,-0.0737517,-0.535122,-1.09814,-0.843393,-0.173167,-0.0370401,-0.0442223,-0.641077,-0.11557,1.28367,0.468664,0.687677,-0.145571,-0.122026,-1.03812,-0.260869,0.190916,-0.906429,-1.77984,-1.51935,1.12726,-0.341304,0.582702,-0.0292707,-0.208549,-0.545858,-1.49553,-0.186963,-0.404318,-0.0564326,0.56124,-0.0524559,1.68839,0.0353666,-0.291152,-1.36769,0.378155,-0.300049,-0.4725,-0.0732679,-0.404828,1.45618,0.621481,-0.172594,0.928664,-1.36602,-1.02672,0.725233,-0.199178,-0.668259,-0.0396178,0.648497,-0.612858,0.8576,0.496076,-0.700637,1.29132,0.106809,1.26957,-1.18683,-1.24253,-0.532052,0.776893,0.249637,-2.33892,1.14676,0.179941,0.816742,0.268465,-1.45487,-129.509
