# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/pa9gejil.json
# init = 2 (Default)
# random
#   seed = 1783
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_32rttxkv2/poisson_3-20250829005356_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-271.536,0.891246,0.206541,5,31,0,286.799,0.408891,0.498427,-0.0401573,0.688217,-0.265978,0.371155,0.291499,0.251373,-0.165135,0.201278,-0.777114,-0.235926,-0.290805,-0.285063,-0.671728,0.218208,-0.209914,-0.27052,-0.102817,0.232967,0.191058,-0.189387,0.798488,-0.0508174,0.374144,-0.0211706,0.310434,0.531601,0.0276974,-0.515665,-0.189158,0.0305776,-0.232243,0.0779166,-0.468076,-0.150016,-0.673896,0.715211,-0.0695951,0.408891,0.498427,-0.0401573,0.688217,-0.265978,0.371155,0.291499,0.251373,-0.165135,0.201278,-0.777114,-0.235926,-0.290805,-0.285063,-0.671728,0.218208,-0.209914,-0.27052,-0.102817,0.386111,-268.721
-271.739,0.997946,0.206541,4,31,0,288.664,-0.0307076,-0.096387,-0.136352,-0.374378,0.496977,0.590468,0.226671,-0.146391,-0.121581,-0.752006,0.378993,0.507118,-0.303051,0.136937,-0.238842,0.362369,-0.321946,-0.595388,0.00482845,0.345409,0.0269428,0.379828,-0.171152,-0.365732,-0.29022,0.078031,0.305149,0.125958,0.0843488,-0.265918,0.107203,-0.188197,0.441721,0.240323,-0.670435,0.175403,0.246911,0.548926,0.221739,-0.0307076,-0.096387,-0.136352,-0.374378,0.496977,0.590468,0.226671,-0.146391,-0.121581,-0.752006,0.378993,0.507118,-0.303051,0.136937,-0.238842,0.362369,-0.321946,-0.595388,0.00482845,0.412668,-269.503
-270.438,0.610884,0.206541,4,15,0,290.709,0.0531745,0.446118,-0.179707,0.278914,-0.176925,0.0824238,0.455718,-0.714181,0.198363,0.270702,-0.742977,0.0465215,-0.212391,-0.11608,-0.371745,-0.0354328,0.0206558,0.27414,0.176528,0.00621989,-0.0964705,0.212613,1.01954,-0.452297,0.17696,0.196533,0.2842,0.283703,-0.041239,-0.32918,0.393884,0.463795,-0.0885552,0.397267,-0.444507,-0.230141,-0.579826,0.448519,-0.202222,0.0531745,0.446118,-0.179707,0.278914,-0.176925,0.0824238,0.455718,-0.714181,0.198363,0.270702,-0.742977,0.0465215,-0.212391,-0.11608,-0.371745,-0.0354328,0.0206558,0.27414,0.176528,0.246181,-267.916
-274.537,0.810692,0.206541,5,31,0,289.942,-0.004051,-0.267841,-0.0266943,-0.0451338,0.405767,0.694176,-0.0752971,0.496715,0.0712401,-0.947947,0.33836,0.362419,-0.0284175,0.0936647,-0.426063,0.388756,-0.349305,-0.577975,0.138743,0.339008,0.249432,0.192213,-0.194179,-0.0364326,-0.237458,1.41312e-05,0.498155,0.323848,-0.0463505,-0.485588,0.0389052,-0.267006,0.264515,0.0926493,-0.63285,0.0323763,0.186934,0.825653,0.15212,-0.004051,-0.267841,-0.0266943,-0.0451338,0.405767,0.694176,-0.0752971,0.496715,0.0712401,-0.947947,0.33836,0.362419,-0.0284175,0.0936647,-0.426063,0.388756,-0.349305,-0.577975,0.138743,-0.241117,-271.97
-272.46,0.985501,0.206541,4,15,0,288.616,0.0276687,0.0667435,0.096951,0.0835812,-0.259404,0.302794,-0.372905,-0.405733,0.110184,-0.454729,-0.123164,0.291179,-0.149995,0.0149422,-0.285293,0.141111,-0.224868,0.138459,0.380605,0.237257,0.227162,-0.221673,0.700087,-0.225787,-0.299383,-0.0581935,0.45059,0.214721,-0.464902,-0.109547,0.222739,-0.252607,0.0924645,0.233746,-0.677938,-0.522543,-0.919387,0.390827,-0.0489496,0.0276687,0.0667435,0.096951,0.0835812,-0.259404,0.302794,-0.372905,-0.405733,0.110184,-0.454729,-0.123164,0.291179,-0.149995,0.0149422,-0.285293,0.141111,-0.224868,0.138459,0.380605,0.621871,-270.3
-271.849,0.893258,0.206541,4,31,0,288.672,0.023928,0.606242,-0.0279322,0.268448,0.107862,0.485725,0.65115,-0.0656926,-0.168781,-0.674246,-0.345629,0.342863,-0.117168,-0.46009,-0.281127,0.0757164,-0.0524261,-0.528702,0.0810651,0.178013,-0.166397,0.388487,0.534654,-0.391835,-0.393397,0.804341,0.223108,0.300521,-0.333483,-0.225707,0.583649,0.0248132,0.153539,0.423065,-1.11228,0.0503726,-0.758917,0.949675,-0.208425,0.023928,0.606242,-0.0279322,0.268448,0.107862,0.485725,0.65115,-0.0656926,-0.168781,-0.674246,-0.345629,0.342863,-0.117168,-0.46009,-0.281127,0.0757164,-0.0524261,-0.528702,0.0810651,0.078795,-268.102
-270.28,0.835396,0.206541,4,15,0,284.801,-0.233309,0.151536,0.00276599,0.584308,0.273529,0.174223,0.467067,0.0101216,-0.357536,-0.431774,0.161094,0.563971,-0.115303,-0.230429,-0.564514,0.261039,0.130441,-0.561365,0.0208045,0.0331202,0.479868,0.286313,0.286256,0.00511021,-0.352547,-0.274683,0.558086,0.145342,-0.108165,-0.0496257,0.101428,0.0732786,-0.088577,0.0548056,-0.628112,0.312818,-0.457243,0.695878,0.0628356,-0.233309,0.151536,0.00276599,0.584308,0.273529,0.174223,0.467067,0.0101216,-0.357536,-0.431774,0.161094,0.563971,-0.115303,-0.230429,-0.564514,0.261039,0.130441,-0.561365,0.0208045,-0.306672,-268.108
-277.281,0.876089,0.206541,4,15,0,292.145,0.0456834,0.58974,0.467395,-0.0204588,0.598445,0.457952,-0.00672091,0.0713632,0.0943207,-0.562554,-0.288171,-0.190398,-0.605566,0.1491,-0.313865,-0.247464,-0.0717276,-0.195271,-0.218652,0.196116,0.0456998,0.552142,0.63038,-0.0245261,-0.424413,0.366959,0.16623,0.472303,0.0351536,0.344534,0.41294,0.0878083,-0.381336,-0.0699362,-0.607285,0.167776,-0.680033,0.263269,-0.0301428,0.0456834,0.58974,0.467395,-0.0204588,0.598445,0.457952,-0.00672091,0.0713632,0.0943207,-0.562554,-0.288171,-0.190398,-0.605566,0.1491,-0.313865,-0.247464,-0.0717276,-0.195271,-0.218652,0.246849,-274.824
-278.291,0.997996,0.206541,4,15,0,295.757,-0.081312,-0.00762121,0.0891204,0.293333,0.519299,0.381007,0.497661,-0.104163,-0.433571,-0.359768,-0.071058,0.479513,-0.416826,-0.140935,-0.316165,-0.605368,0.14279,0.0728223,-0.141335,0.136986,0.140201,0.337112,0.274768,0.473505,-0.889215,-0.101831,0.28917,0.245887,0.187985,-0.532853,0.500217,0.274572,-0.386309,0.0561948,-0.517193,-0.432296,-0.574459,0.406094,0.494835,-0.081312,-0.00762121,0.0891204,0.293333,0.519299,0.381007,0.497661,-0.104163,-0.433571,-0.359768,-0.071058,0.479513,-0.416826,-0.140935,-0.316165,-0.605368,0.14279,0.0728223,-0.141335,0.202575,-275.581
-275.861,0.998287,0.206541,4,31,0,293.553,0.160442,0.864466,-0.364701,-0.0296487,-0.00880343,0.160771,-0.163577,-0.0180675,0.453262,0.0585738,-0.151462,-0.126972,0.0621051,0.28884,-0.845223,-0.0939395,-0.164619,-0.453441,0.232043,0.0860852,0.283269,-0.0467726,0.62652,-0.732439,0.581289,0.0467456,0.449907,-0.0177558,0.202319,-0.691143,-0.0601974,0.0376819,0.439467,0.179675,-0.729168,0.209092,0.0613585,0.869444,-0.529096,0.160442,0.864466,-0.364701,-0.0296487,-0.00880343,0.160771,-0.163577,-0.0180675,0.453262,0.0585738,-0.151462,-0.126972,0.0621051,0.28884,-0.845223,-0.0939395,-0.164619,-0.453441,0.232043,0.139951,-272.746
-278.337,0.838629,0.206541,4,15,0,297.599,0.209099,0.685984,-0.749537,0.0322614,-0.29653,0.475999,0.124209,-0.0737061,0.650617,-0.306735,0.0462752,0.173108,-0.231881,0.268176,-0.864404,0.123891,-0.4453,-0.318909,0.586525,0.179368,0.0720938,0.198142,0.448679,-0.522901,-0.194329,-0.205075,0.437739,0.179572,0.19697,-0.711976,0.012226,-0.269297,0.456634,0.156077,-1.2632,-0.554545,0.226506,1.10572,-0.558463,0.209099,0.685984,-0.749537,0.0322614,-0.29653,0.475999,0.124209,-0.0737061,0.650617,-0.306735,0.0462752,0.173108,-0.231881,0.268176,-0.864404,0.123891,-0.4453,-0.318909,0.586525,-0.089142,-273.993
-277.161,0.97002,0.206541,4,15,0,301.073,0.324093,0.23564,-0.412964,0.0786709,-0.184085,0.234757,-0.110124,0.17913,-0.209525,0.509381,-0.0321368,-0.355726,0.0473566,-0.00373408,-0.206647,-0.258576,-0.252836,-0.195557,0.259527,0.146746,0.319561,-0.221089,0.693346,-0.835773,0.0431211,-0.180602,0.472704,0.674032,0.124291,-0.684421,-0.109962,0.352991,-0.107165,-0.0762321,-0.922368,0.398351,-0.328723,0.609181,0.00272356,0.324093,0.23564,-0.412964,0.0786709,-0.184085,0.234757,-0.110124,0.17913,-0.209525,0.509381,-0.0321368,-0.355726,0.0473566,-0.00373408,-0.206647,-0.258576,-0.252836,-0.195557,0.259527,0.353356,-274.474
-275.819,0.964598,0.206541,4,15,0,291.988,0.1168,0.127763,-0.10785,0.448752,0.402084,0.690512,0.33158,-0.167439,0.2484,-1.0022,-0.64698,0.434605,-0.170591,-0.451007,-0.984419,0.658555,-0.0549133,-0.404872,-0.140013,0.380716,0.00766697,0.0128402,0.00893614,0.1067,-0.255638,0.248354,0.291012,-0.169722,-0.169189,-0.631178,0.33234,0.173379,0.212122,0.143565,-0.121115,-0.592389,0.133488,0.568494,-0.0732806,0.1168,0.127763,-0.10785,0.448752,0.402084,0.690512,0.33158,-0.167439,0.2484,-1.0022,-0.64698,0.434605,-0.170591,-0.451007,-0.984419,0.658555,-0.0549133,-0.404872,-0.140013,0.671233,-272.691
-271.907,0.995368,0.206541,4,15,0,288.32,0.360495,0.351807,-0.126747,0.0928112,-0.210711,0.373869,-0.135323,0.139433,0.126932,-0.122232,-0.511976,-0.109345,-0.158698,0.356142,-0.1412,-0.0891576,-0.264566,-0.13455,0.581914,0.320223,0.0749571,0.210032,0.589061,-0.464982,0.0392147,-0.199504,0.564216,0.768811,-0.167829,-0.82849,0.302696,0.419771,0.319252,0.251455,-0.317087,0.518851,-0.460364,0.540732,-0.0586876,0.360495,0.351807,-0.126747,0.0928112,-0.210711,0.373869,-0.135323,0.139433,0.126932,-0.122232,-0.511976,-0.109345,-0.158698,0.356142,-0.1412,-0.0891576,-0.264566,-0.13455,0.581914,-0.378897,-269.355
-277.848,0.948524,0.206541,4,15,0,295.399,-0.00504477,0.0187807,-0.274788,0.458417,0.0933146,0.592392,0.520737,-0.0637559,-0.156519,-0.628311,-0.350669,-0.474178,0.204044,-0.0737182,-0.00966037,0.242381,0.0664626,-0.0753127,-0.16537,0.386062,0.16996,0.223209,0.938185,0.189505,-0.768038,0.0953624,0.206253,0.405149,-0.0457299,-1.45567,0.115045,0.155166,0.237619,-0.026845,-0.177418,-0.56402,-0.388477,0.762954,0.478953,-0.00504477,0.0187807,-0.274788,0.458417,0.0933146,0.592392,0.520737,-0.0637559,-0.156519,-0.628311,-0.350669,-0.474178,0.204044,-0.0737182,-0.00966037,0.242381,0.0664626,-0.0753127,-0.16537,0.0807972,-274.194
-282.603,0.896741,0.206541,4,31,0,305.576,-0.112262,-0.434042,0.266057,0.258992,0.0975889,0.505184,0.397713,-0.925796,0.550633,-0.318513,-0.267078,0.626012,0.0803073,-0.122671,-0.521754,-0.218991,-0.605678,0.0901056,0.158606,0.507564,-0.0277201,0.523548,0.540261,-0.487231,-1.26392,0.631627,0.116006,-0.131601,0.254199,-0.609461,0.489205,0.353524,0.399463,0.235462,-0.853876,-0.316631,-0.188113,0.489505,-0.580748,-0.112262,-0.434042,0.266057,0.258992,0.0975889,0.505184,0.397713,-0.925796,0.550633,-0.318513,-0.267078,0.626012,0.0803073,-0.122671,-0.521754,-0.218991,-0.605678,0.0901056,0.158606,0.495586,-278.216
-275.145,0.887755,0.206541,5,31,0,306.354,0.281263,-0.239173,-0.308091,-0.42861,-0.0508757,0.19915,0.759661,0.334529,0.0820548,-0.684944,-0.339845,0.142963,-0.371566,0.019227,-0.260228,0.100804,0.421972,-0.153692,0.0345042,-0.0300119,-0.0489582,0.120476,0.688639,-0.504051,-0.559868,0.102865,0.547951,0.431841,0.172724,-1.20703,0.335111,0.309938,0.268562,0.041388,-0.922784,-0.224963,-0.284234,0.329803,-0.133039,0.281263,-0.239173,-0.308091,-0.42861,-0.0508757,0.19915,0.759661,0.334529,0.0820548,-0.684944,-0.339845,0.142963,-0.371566,0.019227,-0.260228,0.100804,0.421972,-0.153692,0.0345042,0.460898,-271.838
-268.921,0.942672,0.206541,4,15,0,293.201,-0.336837,0.106554,-0.061378,0.650153,0.454304,0.316472,0.117662,-0.497525,0.0973436,-0.0593051,-0.176811,0.189213,0.0641848,0.0234933,-1.10998,0.102276,-0.564781,0.184053,0.0240141,0.32983,0.224701,-0.0526555,0.402086,-0.161051,0.209447,-0.0780018,0.0467381,0.419692,-0.0722061,-0.680175,0.282288,-0.0269911,0.122854,0.234885,-0.324101,-0.450474,-0.11034,0.651812,-0.141033,-0.336837,0.106554,-0.061378,0.650153,0.454304,0.316472,0.117662,-0.497525,0.0973436,-0.0593051,-0.176811,0.189213,0.0641848,0.0234933,-1.10998,0.102276,-0.564781,0.184053,0.0240141,0.4769,-266.54
-274.694,0.985207,0.206541,4,15,0,289.426,0.5567,0.374629,-1.00972,0.190585,-0.122054,0.620664,0.234716,0.139942,0.573223,-0.60192,-0.646503,0.249657,-0.0414192,-0.411639,0.0284461,0.0824796,-0.15807,0.0286215,-0.084792,0.329798,-0.0590628,0.136275,0.847621,-0.518258,0.179244,0.124392,0.366722,-0.171297,0.0412246,-0.204627,-0.0388895,0.709088,0.179797,-0.0668633,-0.277089,0.163516,-0.289959,0.193145,-0.470368,0.5567,0.374629,-1.00972,0.190585,-0.122054,0.620664,0.234716,0.139942,0.573223,-0.60192,-0.646503,0.249657,-0.0414192,-0.411639,0.0284461,0.0824796,-0.15807,0.0286215,-0.084792,-0.00354179,-271.832
-277.913,0.961141,0.206541,5,31,0,299.378,-0.0988166,0.684964,0.130965,0.304645,0.129949,0.453728,0.245246,-0.180132,-0.234863,0.247836,-0.276261,-0.496839,-0.0316857,0.148974,-0.890359,-0.192025,-0.02441,0.177984,-0.274455,-0.0658193,0.262411,0.418292,0.645543,-0.42057,-0.683567,0.124314,0.201241,-0.324759,0.521294,-0.296012,0.0626066,0.586154,0.395796,0.335818,-1.00818,0.112326,-0.357469,0.352043,-0.0060917,-0.0988166,0.684964,0.130965,0.304645,0.129949,0.453728,0.245246,-0.180132,-0.234863,0.247836,-0.276261,-0.496839,-0.0316857,0.148974,-0.890359,-0.192025,-0.02441,0.177984,-0.274455,0.175554,-274.897
-270.134,0.821351,0.206541,4,15,0,300.779,0.0592746,0.0341326,0.275381,-0.134474,0.357123,0.199935,0.320602,-0.723115,0.330772,-0.31526,-0.37765,0.296501,0.0109478,-0.209563,-0.752745,0.410926,-0.197476,0.158971,0.0756145,0.569062,0.0535946,0.343187,0.144787,-0.0490804,-0.494539,0.394783,0.401577,0.875568,0.00134383,-0.712968,0.0157009,0.492821,0.314579,-0.189992,-0.668119,-0.079452,-0.0289395,0.652535,-0.166945,0.0592746,0.0341326,0.275381,-0.134474,0.357123,0.199935,0.320602,-0.723115,0.330772,-0.31526,-0.37765,0.296501,0.0109478,-0.209563,-0.752745,0.410926,-0.197476,0.158971,0.0756145,0.180103,-267.248
-281.77,0.937425,0.206541,4,15,0,297.047,-0.0478401,0.483577,-0.0566548,0.231403,-0.29427,0.21836,0.0555816,-0.428737,0.296298,-0.258,-0.0435234,0.364734,-0.236256,0.0737597,0.428668,-0.109999,0.0092849,-0.26176,-0.264995,-0.112152,-0.352492,-0.116132,1.27885,-0.131191,0.244664,0.45558,0.620551,-0.003194,-0.0860615,0.246985,0.480677,0.345893,-0.119899,-0.341211,-0.740849,-0.205026,0.043845,0.680786,0.0675,-0.0478401,0.483577,-0.0566548,0.231403,-0.29427,0.21836,0.0555816,-0.428737,0.296298,-0.258,-0.0435234,0.364734,-0.236256,0.0737597,0.428668,-0.109999,0.0092849,-0.26176,-0.264995,-0.159629,-279.088
-272.48,0.994747,0.206541,4,15,0,301.135,-0.155338,-0.467172,0.355426,-0.216672,-0.340225,0.250015,0.378813,0.465074,-0.253024,-0.207936,-0.000237936,-0.0868207,0.252967,0.00124083,-0.63391,0.293898,-0.237706,0.196229,0.0411098,0.145507,-0.249033,-0.194224,0.222622,-0.0080344,0.0668329,0.365106,0.544765,0.339614,0.00574899,-0.484692,0.274417,0.0466444,-0.236785,0.185847,-0.489321,0.0698989,-0.139067,0.722776,0.144608,-0.155338,-0.467172,0.355426,-0.216672,-0.340225,0.250015,0.378813,0.465074,-0.253024,-0.207936,-0.000237936,-0.0868207,0.252967,0.00124083,-0.63391,0.293898,-0.237706,0.196229,0.0411098,0.364267,-270.656
-279.301,0.975421,0.206541,4,15,0,297.741,-0.15255,-0.0104094,-0.683539,0.179568,-0.484425,0.341858,0.054168,0.0531008,0.0284484,0.308802,0.206694,0.39897,0.312598,0.00738736,-1.01227,0.650807,-0.131875,-0.16976,-0.31141,0.624463,0.0722863,-0.154819,0.519341,-0.220403,0.443455,-0.0867672,0.528136,0.0210483,-0.309818,0.126339,0.0479781,0.368215,0.254654,-0.0374653,-0.674523,0.141508,0.397605,0.817399,0.20493,-0.15255,-0.0104094,-0.683539,0.179568,-0.484425,0.341858,0.054168,0.0531008,0.0284484,0.308802,0.206694,0.39897,0.312598,0.00738736,-1.01227,0.650807,-0.131875,-0.16976,-0.31141,0.413838,-276.427
-274.5,0.992643,0.206541,4,15,0,299.891,0.527807,0.0728084,0.203331,0.386353,0.646509,0.347937,0.302634,-0.0866782,-0.164503,-0.372038,-0.332302,0.102768,-0.508985,-0.0565181,-0.569628,-0.15078,-0.227315,-0.380233,0.0501394,-0.169725,0.25257,0.196004,0.0957473,0.0643503,-1.03759,-0.0479072,0.517333,0.380998,0.32558,-0.929318,-0.286864,0.3944,-0.302541,0.238071,-0.457062,0.1079,-0.106209,0.446776,0.0312561,0.527807,0.0728084,0.203331,0.386353,0.646509,0.347937,0.302634,-0.0866782,-0.164503,-0.372038,-0.332302,0.102768,-0.508985,-0.0565181,-0.569628,-0.15078,-0.227315,-0.380233,0.0501394,0.208693,-271.685
-275.885,0.943065,0.206541,5,31,0,294.696,0.0878561,-0.18838,-0.4289,0.18422,0.0181471,0.573434,-0.180492,-0.273277,0.0345059,0.508492,0.299115,0.145854,0.114952,0.335104,-0.188322,-0.102625,-0.542326,-0.322934,-0.0469876,0.585717,0.342874,-0.0604414,0.516325,-0.349921,-0.341509,0.178504,0.754215,0.386075,-0.058157,-0.012678,-0.335024,-0.32484,0.00691532,-0.0795359,-0.147089,-0.110037,-0.0434725,0.763841,0.309702,0.0878561,-0.18838,-0.4289,0.18422,0.0181471,0.573434,-0.180492,-0.273277,0.0345059,0.508492,0.299115,0.145854,0.114952,0.335104,-0.188322,-0.102625,-0.542326,-0.322934,-0.0469876,-0.0274356,-273.734
-273.652,0.998332,0.206541,4,15,0,292.437,0.40347,0.0656308,0.0271398,0.0772226,0.453227,0.405719,0.356919,-0.179161,0.231654,-1.20235,-0.568014,0.410849,-0.249421,-0.722516,-0.464842,0.234298,0.284063,-0.198341,0.325469,0.117858,-0.0617153,0.140898,0.471193,-0.414375,0.548893,0.296696,-0.198224,0.307964,0.163341,-0.713642,0.478437,0.521862,0.0523289,0.393347,-0.583259,-0.029306,-0.476119,0.291986,-0.135525,0.40347,0.0656308,0.0271398,0.0772226,0.453227,0.405719,0.356919,-0.179161,0.231654,-1.20235,-0.568014,0.410849,-0.249421,-0.722516,-0.464842,0.234298,0.284063,-0.198341,0.325469,0.308983,-270.354
-269.707,0.643446,0.206541,4,15,0,293.113,-0.303184,0.31628,0.0374619,0.0415929,-0.473286,0.420903,0.130374,0.058934,0.224006,-0.0950039,0.0118734,-0.133751,0.185636,-0.416537,-0.423908,0.250265,0.0707505,-0.206531,0.0571916,0.147542,0.0804231,-0.311352,0.386449,-0.54746,-0.23071,0.0110872,0.580991,-0.0905678,0.154632,-0.156345,-0.453729,0.0340497,0.0519697,-0.0501059,-0.129276,0.107583,0.0307638,0.562045,-0.239521,-0.303184,0.31628,0.0374619,0.0415929,-0.473286,0.420903,0.130374,0.058934,0.224006,-0.0950039,0.0118734,-0.133751,0.185636,-0.416537,-0.423908,0.250265,0.0707505,-0.206531,0.0571916,0.246933,-268.291
-272.947,0.941346,0.206541,4,15,0,292.876,0.76471,-0.31317,-0.314685,0.675621,0.198194,0.880294,-0.282512,-0.322057,-0.0244721,-0.423132,-0.068082,0.0454826,0.0958217,-0.607578,-0.585475,0.362967,-0.0564444,-0.0357629,0.0321503,0.307494,0.455992,0.334497,0.583334,-0.289759,0.319309,0.0537342,0.440381,0.590988,-0.212648,-0.661591,-0.280957,0.30761,-0.386312,-0.273001,-0.414972,-0.188317,-0.00843573,0.403756,-0.0217596,0.76471,-0.31317,-0.314685,0.675621,0.198194,0.880294,-0.282512,-0.322057,-0.0244721,-0.423132,-0.068082,0.0454826,0.0958217,-0.607578,-0.585475,0.362967,-0.0564444,-0.0357629,0.0321503,-0.0218703,-269.938
-276.956,0.99511,0.206541,5,31,0,288.637,-0.137365,0.256208,0.14986,-0.358206,0.113106,0.183098,0.615434,0.187537,0.215707,-0.00606759,-0.492114,0.438065,-0.74519,0.300741,-0.306154,-0.144734,-0.505981,0.0687565,-0.0616805,-0.198592,-0.390184,0.26424,-0.0367939,-0.310152,-0.329214,-0.119089,0.0456881,0.289184,0.160842,-0.128162,0.822295,-0.0284986,0.471287,0.491186,-0.892299,-0.520194,-0.297652,0.872853,-0.414664,-0.137365,0.256208,0.14986,-0.358206,0.113106,0.183098,0.615434,0.187537,0.215707,-0.00606759,-0.492114,0.438065,-0.74519,0.300741,-0.306154,-0.144734,-0.505981,0.0687565,-0.0616805,0.228979,-273.936
-273.16,0.939632,0.206541,5,31,0,295.105,0.0304316,0.0305065,-0.10175,-0.0448469,0.363368,0.529824,-0.0433852,-0.260077,-0.324495,-0.16248,-0.135706,0.331101,0.612081,-0.633376,-0.810232,0.438667,-0.0924088,-0.423533,0.526494,0.58079,0.682093,0.510614,0.507291,-0.191888,-0.102028,0.216692,0.519204,0.167496,-0.22438,-0.588925,-0.609267,0.445381,-0.0244224,-0.0465025,-0.652731,0.227891,-0.153259,0.420628,-0.00552595,0.0304316,0.0305065,-0.10175,-0.0448469,0.363368,0.529824,-0.0433852,-0.260077,-0.324495,-0.16248,-0.135706,0.331101,0.612081,-0.633376,-0.810232,0.438667,-0.0924088,-0.423533,0.526494,0.169816,-270.057
-274.114,0.67707,0.206541,5,31,0,292.446,0.202656,0.382895,-0.181076,0.0704494,0.0676765,0.574545,0.521199,-0.0390881,0.435351,0.205387,-0.0155891,-0.0671301,-0.708518,-0.0561028,-0.359393,-0.220566,-0.276749,-0.683289,-0.412336,-0.192354,-0.307304,-0.057383,0.368035,-0.0601643,0.0203727,-0.367744,0.415773,-0.202958,0.0973076,-0.41916,0.165121,-0.245418,-0.0331082,0.457491,-1.03745,-0.340049,-0.102157,0.682273,-0.151034,0.202656,0.382895,-0.181076,0.0704494,0.0676765,0.574545,0.521199,-0.0390881,0.435351,0.205387,-0.0155891,-0.0671301,-0.708518,-0.0561028,-0.359393,-0.220566,-0.276749,-0.683289,-0.412336,0.559677,-271.482
-280.734,0.978401,0.206541,4,15,0,299.517,0.32204,0.242106,0.0652566,-0.321668,0.0389443,0.522036,0.296852,0.0834459,0.111404,0.262286,0.050875,0.0147785,-0.574242,0.291647,-0.358202,-0.0102031,-0.454997,-0.340476,-0.178891,-0.163139,-0.0311083,-0.192128,0.12726,-0.217371,0.391803,-0.712995,0.125706,-0.212593,0.256678,-0.525276,-0.0941675,-0.468938,-0.420226,0.748916,-0.309149,-0.0090038,-0.582505,0.631806,0.160844,0.32204,0.242106,0.0652566,-0.321668,0.0389443,0.522036,0.296852,0.0834459,0.111404,0.262286,0.050875,0.0147785,-0.574242,0.291647,-0.358202,-0.0102031,-0.454997,-0.340476,-0.178891,-0.0629916,-278.414
-281.18,0.970961,0.206541,4,15,0,297.278,0.278043,0.221078,0.159559,-0.299783,0.147311,0.642099,0.365373,-0.0291784,-0.0269427,0.437423,0.0776443,-0.106796,-0.521915,0.166824,-0.391798,-0.299539,-0.510396,-0.630598,-0.0471087,-0.153404,-0.210433,-0.240182,0.381968,-0.255902,0.289414,-0.757422,0.292765,-0.0897247,0.242194,-0.724763,-0.0411129,-0.57628,-0.600907,0.209041,-0.451288,-0.0853938,-0.648874,0.659484,0.135932,0.278043,0.221078,0.159559,-0.299783,0.147311,0.642099,0.365373,-0.0291784,-0.0269427,0.437423,0.0776443,-0.106796,-0.521915,0.166824,-0.391798,-0.299539,-0.510396,-0.630598,-0.0471087,0.368701,-278.321
-279.464,0.977267,0.206541,4,15,0,300.5,0.292684,0.209815,0.018906,-0.252905,0.158536,0.660396,0.316445,-0.00657021,-0.0384254,0.397093,0.13011,-0.0141312,-0.564361,0.170148,-0.360822,-0.306822,-0.44147,-0.71051,-0.104049,-0.0770468,-0.153282,-0.184106,0.387975,-0.306555,0.246785,-0.705511,0.314011,-0.0836393,0.305582,-0.677526,0.0113951,-0.534972,-0.481455,0.0943385,-0.286341,-0.148426,-0.706471,0.629673,0.210486,0.292684,0.209815,0.018906,-0.252905,0.158536,0.660396,0.316445,-0.00657021,-0.0384254,0.397093,0.13011,-0.0141312,-0.564361,0.170148,-0.360822,-0.306822,-0.44147,-0.71051,-0.104049,0.445931,-276.809
