# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/pa9gejil.json
# init = 2 (Default)
# random
#   seed = 1783
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_32rttxkv2/poisson_3-20250829005356_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-279.753,0.89562,0.172331,5,31,0,297.754,-0.1866,0.459094,0.263799,0.290411,-0.00592371,0.319828,0.505381,0.257887,-0.231253,-0.337168,0.0618102,-0.136089,0.405024,0.0407878,-0.791994,-0.196673,-0.433884,-0.00914938,-0.361753,0.542516,0.0319009,0.200177,0.108955,-0.617427,-0.430666,0.0098279,0.483784,0.0378696,0.200973,-0.282331,0.845085,0.402273,0.178145,0.300536,-1.10301,-0.26952,-1.22377,0.911339,-0.366655,-0.1866,0.459094,0.263799,0.290411,-0.00592371,0.319828,0.505381,0.257887,-0.231253,-0.337168,0.0618102,-0.136089,0.405024,0.0407878,-0.791994,-0.196673,-0.433884,-0.00914938,-0.361753,0.0864656,-275.661
-281.471,0.984523,0.172331,5,31,0,296.414,0.456243,-0.212369,-0.461107,-0.0513005,0.250801,0.562999,-0.0408012,-0.333941,0.452403,-0.0737694,-0.527193,0.488131,-0.730904,-0.166017,-0.15914,0.389787,-0.0309138,-0.533407,0.655604,-0.36387,0.114163,0.0849176,0.847267,0.153723,0.503456,0.134185,0.135886,0.488326,-0.239998,-0.569859,-0.549877,-0.0188492,-0.0222526,-0.219771,-0.0665133,-0.0291937,0.391638,0.304222,-0.00109693,0.456243,-0.212369,-0.461107,-0.0513005,0.250801,0.562999,-0.0408012,-0.333941,0.452403,-0.0737694,-0.527193,0.488131,-0.730904,-0.166017,-0.15914,0.389787,-0.0309138,-0.533407,0.655604,0.0648954,-278.696
-283.549,0.830332,0.172331,5,31,0,304.641,0.170743,-0.177492,-0.735471,-0.0508516,0.175713,0.459814,-0.125078,-0.268093,0.493194,-0.0554793,-0.602189,0.666548,-0.64083,-0.0962294,-0.359452,0.391014,-0.0408269,-0.419514,0.523498,-0.464755,0.0400129,0.20327,0.697389,0.0655053,0.390246,0.126698,0.150179,0.594594,-0.185862,-0.620099,-0.570058,-0.00828192,-0.0903535,-0.200645,0.0906142,-0.0357929,0.266347,0.194238,-0.0444284,0.170743,-0.177492,-0.735471,-0.0508516,0.175713,0.459814,-0.125078,-0.268093,0.493194,-0.0554793,-0.602189,0.666548,-0.64083,-0.0962294,-0.359452,0.391014,-0.0408269,-0.419514,0.523498,0.690983,-280.876
-279.262,0.841755,0.172331,4,31,0,305.817,0.309935,0.0588897,0.143147,0.189585,-0.173792,0.210864,-0.570135,0.138969,-0.0617307,0.0280792,-0.466353,-0.203657,0.208101,0.310131,-0.408969,0.345086,0.105673,0.219053,-0.185927,0.660637,0.242985,-0.379977,0.310342,-0.497296,-0.176857,-0.29166,0.0181623,0.198529,-0.14794,-0.916993,-0.00533985,-0.0436274,0.0726728,-0.102033,-1.0129,-0.257134,-0.285815,0.373637,0.601315,0.309935,0.0588897,0.143147,0.189585,-0.173792,0.210864,-0.570135,0.138969,-0.0617307,0.0280792,-0.466353,-0.203657,0.208101,0.310131,-0.408969,0.345086,0.105673,0.219053,-0.185927,-0.196949,-276.735
-276.184,0.961012,0.172331,5,31,0,298.938,0.0909038,0.393664,-0.527799,0.174893,0.195372,0.709179,0.874749,-0.136823,0.344554,-1.04683,-0.180928,0.376777,-0.107155,-0.507495,-0.634705,0.155899,-0.567659,-0.406286,0.32395,-0.326668,-0.194708,0.257867,0.718718,-0.147921,0.0865201,0.209609,0.573408,0.357641,0.0294902,0.0825688,0.275356,0.558384,0.10261,0.0450991,-0.099803,-0.0393234,-0.0694678,0.734523,-0.845095,0.0909038,0.393664,-0.527799,0.174893,0.195372,0.709179,0.874749,-0.136823,0.344554,-1.04683,-0.180928,0.376777,-0.107155,-0.507495,-0.634705,0.155899,-0.567659,-0.406286,0.32395,0.475739,-272.478
-281.539,0.976542,0.172331,5,31,0,303.253,0.152085,0.103645,0.191761,0.238775,0.228161,0.200167,-0.657872,-0.48123,-0.363264,0.452778,-0.161973,-0.000226665,-0.130196,-0.346934,-0.198189,0.188082,0.229652,-0.0618299,0.137157,0.52818,-0.854262,0.243908,0.208264,-0.27198,-0.374879,-0.125982,0.239016,0.227485,0.117983,-0.955571,0.193572,-0.170516,0.220119,-0.0356401,-0.994627,-0.363755,-0.209052,0.641452,0.679145,0.152085,0.103645,0.191761,0.238775,0.228161,0.200167,-0.657872,-0.48123,-0.363264,0.452778,-0.161973,-0.000226665,-0.130196,-0.346934,-0.198189,0.188082,0.229652,-0.0618299,0.137157,0.27945,-278.506
-277.068,0.888827,0.172331,5,31,0,300.615,-0.205782,0.462555,-0.281348,-0.0596558,0.011249,0.674809,0.951971,0.190841,0.485426,-0.966758,-0.0794053,0.404425,0.0688918,-0.143029,-0.928319,0.261737,-0.348701,-0.3266,0.22996,-0.165997,0.567908,-0.0795246,0.473495,-0.063194,0.172549,0.0375898,0.517794,0.369744,-0.288419,-0.0624881,0.00423257,0.482282,-0.0969331,0.244933,-0.281142,0.15869,-0.029782,0.434795,-0.631613,-0.205782,0.462555,-0.281348,-0.0596558,0.011249,0.674809,0.951971,0.190841,0.485426,-0.966758,-0.0794053,0.404425,0.0688918,-0.143029,-0.928319,0.261737,-0.348701,-0.3266,0.22996,-0.402264,-273.86
-271.121,0.995804,0.172331,5,31,0,295.526,0.54686,0.0431937,0.0315467,0.193807,0.0695474,0.331295,-0.338072,-0.278338,-0.244243,0.0977301,-0.44197,0.179184,-0.242371,0.100789,-0.385151,0.114185,-0.129261,-0.0886845,0.409662,0.621766,-0.405756,0.158999,0.478772,-0.532494,-0.0499164,-0.0767144,0.224305,0.451507,0.273823,-0.721405,0.423738,0.0752989,0.187049,0.0460196,-0.996137,-0.332336,-0.2153,0.203672,0.366999,0.54686,0.0431937,0.0315467,0.193807,0.0695474,0.331295,-0.338072,-0.278338,-0.244243,0.0977301,-0.44197,0.179184,-0.242371,0.100789,-0.385151,0.114185,-0.129261,-0.0886845,0.409662,0.0302886,-268.691
-267.89,0.981668,0.172331,5,31,0,290.219,0.0176413,0.482689,-0.520323,0.0354602,0.209026,0.629879,0.284235,-0.094179,0.159088,-0.0838448,0.108192,-0.227561,-0.249345,-0.261763,-0.302374,0.25449,-0.132489,-0.270841,-0.0486096,-0.0876273,-0.108146,0.289383,0.509527,-0.251734,0.243479,0.154671,0.511052,0.029191,-0.25614,-0.936353,0.0694825,0.100185,0.181075,-0.363139,-0.0909996,0.43389,0.0191564,0.500468,0.230772,0.0176413,0.482689,-0.520323,0.0354602,0.209026,0.629879,0.284235,-0.094179,0.159088,-0.0838448,0.108192,-0.227561,-0.249345,-0.261763,-0.302374,0.25449,-0.132489,-0.270841,-0.0486096,0.0106288,-265.937
-270.824,0.967238,0.172331,4,15,0,288.765,0.0276775,0.318732,-0.486803,-0.0476126,0.107094,0.562905,0.589976,-0.093299,0.217988,-0.145658,0.0111108,0.0424102,-0.349266,-0.198723,-0.506499,0.454683,-0.199628,-0.309636,-0.227896,-0.169424,0.145448,0.163719,0.580843,-0.270872,0.226296,0.267326,0.247206,0.00081791,-0.0726716,-1.12999,-0.0869154,0.452117,0.264083,-0.428765,-0.407647,0.367763,0.201609,0.457068,0.258573,0.0276775,0.318732,-0.486803,-0.0476126,0.107094,0.562905,0.589976,-0.093299,0.217988,-0.145658,0.0111108,0.0424102,-0.349266,-0.198723,-0.506499,0.454683,-0.199628,-0.309636,-0.227896,0.232444,-268.351
-278.827,0.976427,0.172331,4,15,0,294.238,0.239732,0.279035,-0.529123,0.319722,0.144905,-0.0307025,0.16395,-0.136155,-0.156528,-0.590046,-0.149477,0.413317,0.136565,-0.240426,-0.525251,0.0734773,-0.0202295,-0.572074,0.958497,-0.2624,0.300108,0.429519,0.502548,-0.115383,-0.0767307,0.299822,0.602245,0.12446,-0.425867,0.289315,0.652133,-0.349484,-0.0439999,0.417079,-0.252771,-0.153144,-0.87193,0.271859,-0.29417,0.239732,0.279035,-0.529123,0.319722,0.144905,-0.0307025,0.16395,-0.136155,-0.156528,-0.590046,-0.149477,0.413317,0.136565,-0.240426,-0.525251,0.0734773,-0.0202295,-0.572074,0.958497,0.22081,-275.91
-280.61,0.976548,0.172331,5,31,0,304.684,-0.0964778,0.0134554,0.299638,-0.242981,0.108381,0.411938,0.409451,0.0168246,-0.0291037,0.143012,-0.242332,-0.116958,-0.0578474,0.0751983,-0.396717,0.354207,-0.352478,0.441074,-0.884923,0.69703,-0.647108,0.0894509,0.383195,-0.166465,-0.198675,-0.294214,0.203649,0.409433,0.580751,-1.16835,-0.142837,0.639293,0.218458,-0.198492,-0.627325,0.0812426,0.427913,0.520587,-0.123124,-0.0964778,0.0134554,0.299638,-0.242981,0.108381,0.411938,0.409451,0.0168246,-0.0291037,0.143012,-0.242332,-0.116958,-0.0578474,0.0751983,-0.396717,0.354207,-0.352478,0.441074,-0.884923,0.14664,-277.357
-273.997,0.99829,0.172331,5,31,0,296.224,0.163454,0.0800052,-0.36771,0.418779,0.259891,0.0323682,-0.0636745,0.512131,0.276757,-0.247976,-0.452168,0.0401519,-0.34139,-0.105152,-0.718237,0.155125,-0.614097,0.350044,0.38206,-0.153945,0.322895,-0.155617,0.295348,-0.577863,-0.427188,-0.439895,0.738136,0.298277,-0.115929,-0.0941256,0.0990168,0.248193,0.139617,0.183008,-0.409128,-0.537613,-0.578026,0.275732,0.168398,0.163454,0.0800052,-0.36771,0.418779,0.259891,0.0323682,-0.0636745,0.512131,0.276757,-0.247976,-0.452168,0.0401519,-0.34139,-0.105152,-0.718237,0.155125,-0.614097,0.350044,0.38206,0.239638,-271.516
-271.849,0.970733,0.172331,5,31,0,290.621,0.127404,0.17836,0.0435691,-0.222364,-0.145884,0.654726,0.2641,-0.161898,-0.036846,-0.270665,-0.41724,0.227276,-0.415998,-0.0920018,-0.323471,0.533963,0.251327,-0.333961,-0.165834,0.664721,-0.320546,0.0017547,0.335401,-0.376975,0.467902,0.131075,0.042326,0.567671,0.372344,-0.727158,0.335634,0.490416,0.337753,-0.0355917,-0.315257,0.448651,-0.149369,0.858656,-0.0253955,0.127404,0.17836,0.0435691,-0.222364,-0.145884,0.654726,0.2641,-0.161898,-0.036846,-0.270665,-0.41724,0.227276,-0.415998,-0.0920018,-0.323471,0.533963,0.251327,-0.333961,-0.165834,0.305436,-269.212
-274.711,0.998101,0.172331,5,31,0,291.018,0.482876,0.222886,-0.374694,0.151652,0.120111,0.298706,0.561103,-0.166142,-0.012254,-0.272022,0.0791093,0.407609,0.017406,-0.285555,-0.827547,-0.147013,-0.853596,-0.0264942,0.49056,-0.058405,0.702326,0.531843,0.236853,-0.0959912,-0.410608,-0.182679,0.781971,0.0653182,-0.217655,-0.779791,0.249521,-0.00562054,0.00228057,-0.471422,-0.435854,-0.574043,-0.628651,0.494297,-0.0498017,0.482876,0.222886,-0.374694,0.151652,0.120111,0.298706,0.561103,-0.166142,-0.012254,-0.272022,0.0791093,0.407609,0.017406,-0.285555,-0.827547,-0.147013,-0.853596,-0.0264942,0.49056,0.1333,-271.381
-275.534,0.994782,0.172331,5,31,0,292.885,0.199618,0.254953,-0.28119,0.591387,0.0748829,0.0377322,-0.0135867,0.125927,0.448607,-0.828678,-0.570804,0.312573,-0.835638,0.145988,-0.499651,0.616238,-0.100697,0.0265889,0.0406074,0.240977,-0.0199886,-0.102159,-0.117962,-0.533919,0.175086,-0.075344,0.287692,0.0121396,0.502857,-0.380671,0.449237,-0.240936,0.272151,-0.0610328,-0.299994,-0.00764564,-0.173122,0.677937,-0.0350864,0.199618,0.254953,-0.28119,0.591387,0.0748829,0.0377322,-0.0135867,0.125927,0.448607,-0.828678,-0.570804,0.312573,-0.835638,0.145988,-0.499651,0.616238,-0.100697,0.0265889,0.0406074,0.255141,-273.017
-274.321,0.933626,0.172331,5,31,0,301.615,0.228905,0.441246,-0.0359256,-0.066778,0.0589764,0.82042,0.525845,-0.300604,-0.392386,0.0843207,-0.0463645,0.270374,0.538348,-0.132299,-1.50371,-0.354661,-0.1083,-0.183403,0.13189,0.304661,-0.137541,0.414564,0.585362,-0.276968,-0.0496741,0.212354,0.614297,0.173883,-0.72105,-0.664426,-0.238642,0.385913,-0.306308,0.285015,-0.592077,-0.402658,-0.0870943,0.527704,-0.164509,0.228905,0.441246,-0.0359256,-0.066778,0.0589764,0.82042,0.525845,-0.300604,-0.392386,0.0843207,-0.0463645,0.270374,0.538348,-0.132299,-1.50371,-0.354661,-0.1083,-0.183403,0.13189,0.0241061,-270.513
-274.035,0.858418,0.172331,5,31,0,291.629,-0.0202926,0.0709804,-0.169747,0.370196,0.233142,-0.03542,0.198741,-0.0224316,0.528082,-0.797056,-0.415234,0.166078,-0.781146,-0.079295,0.274463,0.619156,-0.2134,0.0183039,0.0985241,-0.0962742,0.212381,-0.0223321,0.208957,-0.251075,-0.0142307,-0.172982,0.15534,0.307808,0.195846,-0.262631,0.50792,-0.224889,0.267112,-0.0127906,-0.505628,0.167415,-0.343865,0.725212,0.0197499,-0.0202926,0.0709804,-0.169747,0.370196,0.233142,-0.03542,0.198741,-0.0224316,0.528082,-0.797056,-0.415234,0.166078,-0.781146,-0.079295,0.274463,0.619156,-0.2134,0.0183039,0.0985241,-0.0436444,-271.916
-278.27,0.899837,0.172331,5,31,0,297.51,0.238005,-0.010146,0.291888,0.512649,0.00381023,0.787833,0.0692281,-0.762078,-0.15036,-0.688949,-0.380364,-0.120364,-0.142872,-0.360627,-0.642852,0.190218,0.31377,0.0479206,0.404943,-0.222222,-0.266624,0.0829421,0.0515127,-0.18064,0.417579,0.31504,-0.0361222,-0.0550815,0.632245,-0.485393,0.410786,0.262262,0.0151409,-0.0616137,-0.260333,0.0270984,-0.0251895,0.318265,-0.152685,0.238005,-0.010146,0.291888,0.512649,0.00381023,0.787833,0.0692281,-0.762078,-0.15036,-0.688949,-0.380364,-0.120364,-0.142872,-0.360627,-0.642852,0.190218,0.31377,0.0479206,0.404943,0.398347,-275.949
-277.88,0.986876,0.172331,5,31,0,298.649,0.184711,0.448294,-0.817381,-0.583273,-0.040047,0.257228,0.275957,0.444164,0.309508,0.169227,0.122293,0.563828,0.0331352,-0.134392,-0.670227,0.14901,-0.846298,-0.366409,0.274041,-0.00218272,0.00343698,0.324375,0.435062,-0.28882,-0.639361,-0.146612,0.517379,0.696983,-0.764158,0.0217359,0.175901,0.171652,0.170184,0.339128,-1.04151,-0.129417,-0.521661,0.665449,0.0324917,0.184711,0.448294,-0.817381,-0.583273,-0.040047,0.257228,0.275957,0.444164,0.309508,0.169227,0.122293,0.563828,0.0331352,-0.134392,-0.670227,0.14901,-0.846298,-0.366409,0.274041,0.226629,-274.067
-268.786,0.897677,0.172331,5,31,0,294.213,0.206807,-0.00322945,-0.531134,0.274838,0.390938,0.717126,0.219194,-0.0158849,-0.0594211,-0.503455,-0.0446404,-0.0532819,0.049828,0.319786,-0.663142,0.162493,-0.363791,-0.197477,0.000485971,0.417086,0.0218961,0.226395,0.53385,-0.464305,-0.241711,0.42026,0.217646,0.0649148,-0.255397,-0.488605,0.262908,0.248008,0.14483,0.186989,-0.966923,-0.400765,0.477484,0.880632,0.203029,0.206807,-0.00322945,-0.531134,0.274838,0.390938,0.717126,0.219194,-0.0158849,-0.0594211,-0.503455,-0.0446404,-0.0532819,0.049828,0.319786,-0.663142,0.162493,-0.363791,-0.197477,0.000485971,0.0939602,-265.904
-264.746,0.984631,0.172331,5,31,0,283.075,0.223852,0.567234,0.126605,-0.227184,-0.0286946,0.185752,0.31114,-0.0809362,0.293281,-0.209268,-0.250626,0.285996,-0.24683,-0.311052,-0.617604,0.290739,-0.0850745,-0.288203,0.0521027,0.222955,-0.158074,0.281861,0.668937,-0.0832505,0.400155,-0.330706,0.394051,0.160607,0.00717418,-0.188219,0.191996,0.349311,0.148842,0.383536,-0.17889,0.154994,-0.436235,0.380841,-0.278584,0.223852,0.567234,0.126605,-0.227184,-0.0286946,0.185752,0.31114,-0.0809362,0.293281,-0.209268,-0.250626,0.285996,-0.24683,-0.311052,-0.617604,0.290739,-0.0850745,-0.288203,0.0521027,0.00877104,-263.015
-270.084,0.926087,0.172331,5,31,0,282.749,0.183367,-0.125257,-0.456431,0.681111,0.312281,0.983365,0.28175,-0.196588,-0.297133,-0.388406,-0.45219,-0.433983,0.157479,0.105238,-0.494926,0.351232,-0.313545,-0.265797,0.21054,0.159413,0.263979,-0.00948738,0.182043,-0.527076,-0.19991,-0.213057,0.344243,0.582143,-0.0537594,-0.730991,0.0987316,-0.157411,-0.165556,-0.279023,-0.831885,-0.330438,-0.011095,0.742639,-0.199499,0.183367,-0.125257,-0.456431,0.681111,0.312281,0.983365,0.28175,-0.196588,-0.297133,-0.388406,-0.45219,-0.433983,0.157479,0.105238,-0.494926,0.351232,-0.313545,-0.265797,0.21054,0.157893,-266.998
-275.029,0.818846,0.172331,4,15,0,286.464,0.100744,0.00213823,-0.214136,0.488356,0.170225,1.03502,0.264431,-0.471027,-0.120308,-0.445968,-0.434005,-0.442095,0.0949105,0.277924,-0.328458,0.583711,-0.363384,-0.308566,0.0511628,0.192142,0.429743,0.169609,-0.0173923,-0.138298,-0.0229485,-0.37567,0.210774,0.614785,-0.00316126,-0.81821,0.25619,-0.270623,-0.187885,-0.400396,-0.678953,-0.250636,-0.108245,0.952858,-0.348873,0.100744,0.00213823,-0.214136,0.488356,0.170225,1.03502,0.264431,-0.471027,-0.120308,-0.445968,-0.434005,-0.442095,0.0949105,0.277924,-0.328458,0.583711,-0.363384,-0.308566,0.0511628,0.0593276,-271.803
-265.873,0.976149,0.172331,4,15,0,284.638,-0.128446,0.0734966,-0.165551,-0.114785,0.23861,0.167154,0.422227,-0.00842979,0.382341,-0.0839989,-0.0516111,0.426576,0.0751757,0.0160971,-0.799058,-0.215043,-0.498765,-0.200593,0.414551,0.250278,0.107456,0.461079,0.147296,-0.17884,0.145222,0.254744,0.46326,0.280091,-0.247501,-0.21315,-0.183689,0.034649,0.363385,0.308498,-0.535648,0.0153228,-0.237328,0.406953,0.225711,-0.128446,0.0734966,-0.165551,-0.114785,0.23861,0.167154,0.422227,-0.00842979,0.382341,-0.0839989,-0.0516111,0.426576,0.0751757,0.0160971,-0.799058,-0.215043,-0.498765,-0.200593,0.414551,0.0500539,-264.141
-271.088,0.970886,0.172331,4,31,0,280.888,0.265098,0.375951,-0.260569,0.0329014,0.330292,0.30737,-0.239663,-0.0874309,0.342426,-0.42602,-0.0914351,-0.17537,-0.41053,-0.238545,-0.36875,0.452226,-0.0256483,-0.0961763,0.0711924,0.592248,-0.346188,0.143616,0.794234,-0.165594,-0.888062,-0.0551126,0.371817,0.529482,0.118404,-0.575994,0.393767,-0.000999083,0.0429083,-0.226604,-0.161189,-0.43896,-0.250107,0.62768,-0.21174,0.265098,0.375951,-0.260569,0.0329014,0.330292,0.30737,-0.239663,-0.0874309,0.342426,-0.42602,-0.0914351,-0.17537,-0.41053,-0.238545,-0.36875,0.452226,-0.0256483,-0.0961763,0.0711924,0.242682,-268.537
-277.87,0.865953,0.172331,5,31,0,292.467,-0.28512,0.191547,-0.213585,0.67438,0.196525,0.372478,0.0955091,-0.51842,0.275915,-0.162368,-0.103167,-0.00385795,-0.212352,0.0632057,-0.831416,0.434605,0.301243,-0.508114,-0.123671,0.643452,-0.520291,-0.183859,0.492234,-0.0439596,-0.954317,0.023735,0.437452,0.0702446,0.239331,-0.0373322,0.231562,-0.333908,0.0153638,0.261384,-0.452118,0.452032,-0.111699,0.447992,-0.0380302,-0.28512,0.191547,-0.213585,0.67438,0.196525,0.372478,0.0955091,-0.51842,0.275915,-0.162368,-0.103167,-0.00385795,-0.212352,0.0632057,-0.831416,0.434605,0.301243,-0.508114,-0.123671,0.356664,-275.137
-269.66,0.997199,0.172331,5,31,0,289.916,0.324796,0.502346,0.105022,-0.122396,0.0408379,0.301881,-0.116054,0.395433,0.0624873,-0.573926,-0.34573,0.150331,0.195306,-0.609804,-0.496763,-0.114239,-0.386397,-0.0356429,0.661596,0.0333185,-0.249217,0.310314,0.494298,-0.744752,-0.174426,0.169139,0.477329,0.155505,-0.205024,-0.685125,0.0981979,0.372594,0.202344,-0.0470693,-0.547706,-0.748773,-0.551717,0.68229,-0.073571,0.324796,0.502346,0.105022,-0.122396,0.0408379,0.301881,-0.116054,0.395433,0.0624873,-0.573926,-0.34573,0.150331,0.195306,-0.609804,-0.496763,-0.114239,-0.386397,-0.0356429,0.661596,0.0609163,-266.665
-269.7,0.945291,0.172331,5,31,0,296.406,-0.0110351,0.0318025,-0.0639213,0.222099,0.184338,0.450353,0.728369,-0.634719,0.495006,-0.166474,-0.153742,0.331338,-0.350056,-0.0113406,-0.864076,0.209776,-0.0422278,-0.0989215,-0.287488,0.0544514,0.194827,-0.247329,0.560243,0.111303,0.017292,0.0619347,0.20899,0.374834,0.117447,-1.25194,0.160006,0.270377,0.149544,0.13522,-1.06292,0.270967,0.0682625,0.549599,0.0256449,-0.0110351,0.0318025,-0.0639213,0.222099,0.184338,0.450353,0.728369,-0.634719,0.495006,-0.166474,-0.153742,0.331338,-0.350056,-0.0113406,-0.864076,0.209776,-0.0422278,-0.0989215,-0.287488,0.0309189,-266.457
-283.333,0.818226,0.172331,4,15,0,295.043,-0.0119776,0.140449,-0.347033,0.4099,0.320137,0.210031,0.890898,-0.693576,0.415701,-0.185689,-0.127302,0.16405,-0.509179,-0.135425,-0.763196,0.330529,-0.30688,0.0645473,-0.153112,0.133876,0.298034,-0.383176,0.321119,0.289148,0.0246738,0.0881323,0.44306,0.0934715,0.371081,-1.40841,0.360243,0.517968,0.545358,0.316957,-1.3885,0.517552,-0.187463,0.382697,0.0197913,-0.0119776,0.140449,-0.347033,0.4099,0.320137,0.210031,0.890898,-0.693576,0.415701,-0.185689,-0.127302,0.16405,-0.509179,-0.135425,-0.763196,0.330529,-0.30688,0.0645473,-0.153112,0.287128,-278.823
-271.961,0.901492,0.172331,5,31,0,297.296,0.280882,0.657958,0.0279603,-0.191607,0.426293,0.799507,-0.124081,-0.485783,0.12015,-0.226131,-0.572792,0.200289,-0.240403,-0.240832,-0.933448,0.27708,-0.261057,0.0837215,0.144108,0.605689,-0.311745,0.0841518,0.340876,-0.464229,-0.0725432,-0.158527,0.141865,-0.0416971,-0.494555,-0.186963,-0.185293,-0.294269,-0.433831,0.0924336,-0.657824,-0.156884,-0.279497,0.727733,0.0599511,0.280882,0.657958,0.0279603,-0.191607,0.426293,0.799507,-0.124081,-0.485783,0.12015,-0.226131,-0.572792,0.200289,-0.240403,-0.240832,-0.933448,0.27708,-0.261057,0.0837215,0.144108,0.258185,-269.093
-271.407,0.974562,0.172331,5,31,0,290.479,0.124775,-0.0338134,0.065092,0.295003,-0.305262,0.330221,0.282272,-0.121186,0.053104,-0.124977,-0.273667,0.0729742,0.198763,0.00248204,-0.611299,0.20376,-0.254112,-0.568169,0.529613,0.182693,0.349062,0.397177,0.578637,0.223115,-0.831384,0.172865,0.378456,0.493992,0.00241762,-0.600504,0.248439,0.863235,0.423572,0.31455,-0.523291,-0.542416,-0.514501,0.753933,-0.173385,0.124775,-0.0338134,0.065092,0.295003,-0.305262,0.330221,0.282272,-0.121186,0.053104,-0.124977,-0.273667,0.0729742,0.198763,0.00248204,-0.611299,0.20376,-0.254112,-0.568169,0.529613,0.134426,-268.252
-269.148,0.98509,0.172331,5,31,0,291.176,0.0926728,0.435656,-0.06592,-0.373616,0.521076,0.378382,0.149249,0.0952227,-0.0860529,-0.453889,-0.334833,0.252002,-0.289659,0.0992216,-0.437865,-0.0985612,-0.117994,0.333782,-0.29234,0.192639,-0.249574,0.0452031,0.22271,-0.436635,-0.250243,-0.0332099,0.379145,0.070957,0.152209,-0.116061,0.16305,-0.353323,-0.188499,-0.207915,-0.390017,0.0958616,-0.0624557,0.506551,0.268449,0.0926728,0.435656,-0.06592,-0.373616,0.521076,0.378382,0.149249,0.0952227,-0.0860529,-0.453889,-0.334833,0.252002,-0.289659,0.0992216,-0.437865,-0.0985612,-0.117994,0.333782,-0.29234,0.193464,-267.649
-278.793,0.921211,0.172331,4,15,0,295.842,0.643483,0.228946,-0.075904,-0.0608386,-0.0945038,0.664788,0.599947,-0.143494,0.28636,0.0964334,-0.304212,-0.0404263,-0.794795,-0.519314,-0.435658,0.424043,-0.376512,-0.293736,0.0932894,0.431341,-0.0113522,0.154616,0.781785,-0.529711,-0.491774,0.661088,0.339551,-0.276007,0.142992,-0.635511,0.510526,0.0486269,-0.173132,-0.2044,-0.688198,-0.348569,-0.499512,0.712274,0.371329,0.643483,0.228946,-0.075904,-0.0608386,-0.0945038,0.664788,0.599947,-0.143494,0.28636,0.0964334,-0.304212,-0.0404263,-0.794795,-0.519314,-0.435658,0.424043,-0.376512,-0.293736,0.0932894,0.102105,-275.182
-271.296,0.910136,0.172331,5,31,0,292.446,-0.567487,0.152011,-0.0174495,0.14585,0.289833,0.223186,0.429088,-0.371116,-0.122328,-0.234457,-0.436532,0.167728,0.186315,-0.0316519,-0.317917,-0.0671075,-0.0419416,-0.286299,0.430105,0.169738,-0.0252955,0.336972,0.664571,-0.703992,-0.212816,0.175058,0.699071,0.0501632,-0.153314,-0.150576,0.205959,0.189194,0.158797,0.279858,-0.570231,0.725297,-0.58791,0.503392,0.0950489,-0.567487,0.152011,-0.0174495,0.14585,0.289833,0.223186,0.429088,-0.371116,-0.122328,-0.234457,-0.436532,0.167728,0.186315,-0.0316519,-0.317917,-0.0671075,-0.0419416,-0.286299,0.430105,0.470169,-268.868
