# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/pa9gejil.json
# init = 2 (Default)
# random
#   seed = 1783
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_32rttxkv2/poisson_3-20250829005356_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-269.976,0.901703,0.190954,4,15,0,286.039,0.295374,0.378123,0.0139509,0.695412,-0.177849,0.659886,0.70022,-0.24237,-0.330313,-0.597714,-0.525555,0.297773,0.131434,-0.41541,-0.391847,0.142058,-0.649487,-0.0947856,-0.0793949,0.249747,-0.133898,0.227815,0.499041,-0.104626,0.225439,0.414308,0.474198,0.237426,-0.420671,-0.278032,0.263399,0.00998125,0.0454861,0.20608,-0.577545,-0.57267,-0.170761,0.663223,-0.170932,0.295374,0.378123,0.0139509,0.695412,-0.177849,0.659886,0.70022,-0.24237,-0.330313,-0.597714,-0.525555,0.297773,0.131434,-0.41541,-0.391847,0.142058,-0.649487,-0.0947856,-0.0793949,0.190493,-267.083
-274.109,0.682257,0.190954,4,15,0,290.785,-0.0800362,0.41052,-0.210263,-0.279656,0.564042,0.193247,0.0700307,-0.0616766,0.434841,-0.536464,-0.636036,0.184478,-0.0837526,0.0496868,-0.460319,0.481396,-0.475433,0.0137851,0.119758,0.255664,0.0565303,-0.0965387,0.490688,-0.377805,-0.456337,-0.550448,-0.0503585,0.3667,0.368352,-0.375682,0.0690118,0.466494,-0.0908481,-0.37039,-0.580272,0.465037,-0.791593,0.459344,-0.233366,-0.0800362,0.41052,-0.210263,-0.279656,0.564042,0.193247,0.0700307,-0.0616766,0.434841,-0.536464,-0.636036,0.184478,-0.0837526,0.0496868,-0.460319,0.481396,-0.475433,0.0137851,0.119758,0.301852,-271.374
-271.644,1,0.190954,5,31,0,290.062,0.313549,-0.00941436,-0.21346,0.437991,-0.473182,0.674233,0.372062,-0.141115,-0.0268858,-0.39962,0.353093,-0.168092,-0.168918,0.0533246,-0.444268,-0.148907,-0.252904,-0.317371,0.308746,0.201857,0.25441,0.279885,0.712049,0.117458,-0.13008,0.672419,0.453012,0.110776,-0.276204,-0.600957,0.269185,-0.0281838,0.20425,0.40191,-0.236189,-0.450269,0.24724,0.596552,0.361245,0.313549,-0.00941436,-0.21346,0.437991,-0.473182,0.674233,0.372062,-0.141115,-0.0268858,-0.39962,0.353093,-0.168092,-0.168918,0.0533246,-0.444268,-0.148907,-0.252904,-0.317371,0.308746,0.251141,-269.19
-276.087,0.942015,0.190954,5,31,0,291.304,-0.14747,0.353763,0.0212247,-0.378679,0.771226,0.0717753,0.273444,-0.0807468,0.226516,-0.1833,-0.811986,0.499742,-0.322955,0.0533576,-0.887873,0.423793,-0.205535,-0.0334581,0.0869475,0.129986,-0.124031,0.00128183,-0.0568406,-0.468997,-0.237297,-0.566333,0.248551,0.27779,0.326422,-0.0743993,0.170675,0.326169,-0.0605605,-0.0783348,-0.880509,0.357083,-0.84443,0.64416,-0.4612,-0.14747,0.353763,0.0212247,-0.378679,0.771226,0.0717753,0.273444,-0.0807468,0.226516,-0.1833,-0.811986,0.499742,-0.322955,0.0533576,-0.887873,0.423793,-0.205535,-0.0334581,0.0869475,0.270214,-272.905
-271.794,0.87524,0.190954,5,31,0,294.502,0.502378,-0.0872345,-0.191667,0.272834,-0.228989,0.682928,0.252216,-0.105789,-0.0805217,-0.307766,0.211049,-0.20288,0.0341426,-0.366193,-0.583547,-0.0855873,-0.334365,-0.218475,0.190824,0.209785,0.0957643,0.454805,0.789688,0.158761,-0.198471,0.244123,0.371193,0.230261,-0.368256,-0.6951,-0.0221001,0.0333232,0.239829,0.361805,-0.158041,-0.666501,0.285999,0.392621,0.343895,0.502378,-0.0872345,-0.191667,0.272834,-0.228989,0.682928,0.252216,-0.105789,-0.0805217,-0.307766,0.211049,-0.20288,0.0341426,-0.366193,-0.583547,-0.0855873,-0.334365,-0.218475,0.190824,0.646644,-269.463
-287.573,0.739883,0.190954,4,15,0,304.85,-0.486655,-0.377229,-0.432514,-0.398877,-0.00569881,0.833735,0.189996,-0.504001,0.0849353,0.266548,0.143304,0.280833,-0.107446,-0.391156,0.225934,0.219666,-0.171921,-0.30238,0.00870704,0.194694,0.426873,0.0191733,0.519322,-0.3376,0.1815,0.311704,0.00293602,-0.406755,0.0511798,-0.887788,-0.248254,-0.0207208,0.368114,0.500344,-0.0709308,-0.611714,-0.304705,0.595345,0.58755,-0.486655,-0.377229,-0.432514,-0.398877,-0.00569881,0.833735,0.189996,-0.504001,0.0849353,0.266548,0.143304,0.280833,-0.107446,-0.391156,0.225934,0.219666,-0.171921,-0.30238,0.00870704,0.92422,-284.782
-281.364,1,0.190954,5,31,0,310.349,0.297409,0.729308,0.216189,0.564792,0.0494038,-0.0637742,0.311687,0.323631,0.121559,-0.659203,-0.384472,0.108624,-0.0836914,0.267259,-1.28142,-0.0214917,-0.0413397,-0.0830395,0.198674,0.0823712,-0.373129,0.301514,0.465837,-0.0691039,-0.32589,-0.0328026,0.488439,0.804371,0.0743767,0.0858987,0.567186,0.189898,-0.372501,-0.0506764,-0.976983,0.335289,-0.152629,0.640709,-1.00274,0.297409,0.729308,0.216189,0.564792,0.0494038,-0.0637742,0.311687,0.323631,0.121559,-0.659203,-0.384472,0.108624,-0.0836914,0.267259,-1.28142,-0.0214917,-0.0413397,-0.0830395,0.198674,-0.570108,-277.343
-271.349,0.935107,0.190954,5,31,0,304.166,0.364598,-0.0892231,-0.640749,-0.235186,0.250697,0.505405,0.279483,-0.32215,0.376626,-0.829186,0.0198499,0.190353,0.0510427,-0.138876,-0.380925,0.117581,-0.111589,0.288199,0.0802072,0.29434,0.0056751,0.290734,0.716666,-0.687037,-0.304358,0.331222,0.456056,0.174485,-0.0272401,-0.723251,-0.536454,-0.333039,0.259239,0.305124,-0.414297,-0.302426,-0.436024,0.389616,0.322708,0.364598,-0.0892231,-0.640749,-0.235186,0.250697,0.505405,0.279483,-0.32215,0.376626,-0.829186,0.0198499,0.190353,0.0510427,-0.138876,-0.380925,0.117581,-0.111589,0.288199,0.0802072,0.223843,-268.526
-279.219,0.807479,0.190954,4,15,0,293.192,-0.367257,0.764751,0.0810624,0.746752,-0.0680286,0.555765,0.227973,0.051138,-0.300729,0.163046,-0.466663,0.276333,-0.368225,-0.0861254,-0.620507,0.186402,0.0704045,-0.887325,0.533254,0.0702829,0.343811,-0.114714,0.410343,0.116823,0.497007,-0.146377,0.217012,0.01133,-0.115279,-0.271896,0.847912,0.503705,-0.275411,-0.0486284,-0.760993,0.306598,-0.0782547,0.874102,-0.691091,-0.367257,0.764751,0.0810624,0.746752,-0.0680286,0.555765,0.227973,0.051138,-0.300729,0.163046,-0.466663,0.276333,-0.368225,-0.0861254,-0.620507,0.186402,0.0704045,-0.887325,0.533254,-0.49202,-275.521
-273.163,0.985299,0.190954,5,31,0,293.944,0.403655,-0.234917,-0.414334,-0.21025,0.423213,0.14767,0.198901,-0.0218544,0.641142,-0.210722,0.30008,0.034769,-0.535568,0.0478302,-0.670455,0.392902,-0.0599911,0.0151044,-0.242609,0.366333,-0.301956,-0.242185,0.24671,-0.495757,-0.373551,-0.0482736,0.448701,0.646036,-0.00030409,-0.429493,0.0313838,-0.00178568,0.223112,0.347015,-0.073912,-0.231163,0.255464,0.206786,0.574669,0.403655,-0.234917,-0.414334,-0.21025,0.423213,0.14767,0.198901,-0.0218544,0.641142,-0.210722,0.30008,0.034769,-0.535568,0.0478302,-0.670455,0.392902,-0.0599911,0.0151044,-0.242609,-0.00456698,-270.972
-270.586,0.949396,0.190954,4,15,0,288.046,0.507259,0.181946,-0.456479,0.0875482,0.290165,0.323235,0.00622343,-0.187976,0.42947,-0.289609,-0.0812072,0.00365729,-0.281667,-0.0866276,-0.641532,0.465509,-0.677479,0.0727289,-0.150088,0.605903,-0.359121,-0.276759,0.267177,-0.311119,-0.21512,0.398806,0.633529,0.353133,-0.10465,-0.521538,-0.465593,0.0150879,0.325895,0.233048,0.106299,-0.585646,-0.193718,0.477406,0.213289,0.507259,0.181946,-0.456479,0.0875482,0.290165,0.323235,0.00622343,-0.187976,0.42947,-0.289609,-0.0812072,0.00365729,-0.281667,-0.0866276,-0.641532,0.465509,-0.677479,0.0727289,-0.150088,0.484924,-268.083
-266.416,0.951953,0.190954,4,15,0,282.65,0.335393,0.0271047,-0.251309,0.0879835,0.0374922,0.653465,0.259534,-0.0327993,0.216549,-0.371694,-0.271985,0.132368,-0.189005,0.126319,-0.430459,0.292556,-0.650103,0.292279,-0.0571789,0.404946,0.0783284,0.193523,0.743007,-0.163592,-0.0806594,-0.307437,0.460147,0.409588,0.137624,-0.431637,0.436928,0.554065,-0.228314,0.338166,-0.470604,-0.238902,0.213378,0.238435,0.120277,0.335393,0.0271047,-0.251309,0.0879835,0.0374922,0.653465,0.259534,-0.0327993,0.216549,-0.371694,-0.271985,0.132368,-0.189005,0.126319,-0.430459,0.292556,-0.650103,0.292279,-0.0571789,-0.206511,-264.254
-278.435,0.974421,0.190954,5,31,0,291.178,0.0996232,-0.472107,0.301755,0.303837,0.426434,0.154384,0.679872,0.0807887,0.220821,-0.633663,-0.538857,0.200311,-0.539342,-0.257127,-1.18646,0.0950809,0.291232,-0.369468,0.766156,0.173728,0.0937495,0.0845758,0.158557,-0.0348338,0.355578,0.152716,0.318005,0.06643,-0.188256,-0.328808,0.159169,0.0960555,0.256061,-0.176331,-1.29427,-0.519488,-0.172372,1.026,0.023637,0.0996232,-0.472107,0.301755,0.303837,0.426434,0.154384,0.679872,0.0807887,0.220821,-0.633663,-0.538857,0.200311,-0.539342,-0.257127,-1.18646,0.0950809,0.291232,-0.369468,0.766156,0.376729,-274.393
-275.527,0.98479,0.190954,4,15,0,296.28,0.216734,-0.387093,0.230233,0.59758,0.263781,0.181741,0.566098,0.219352,-0.0560473,-0.571318,-0.597445,0.415714,-0.648141,-0.136486,-0.803346,0.145133,0.186614,-0.344965,0.610587,0.18487,-0.155784,0.0837429,0.114717,-0.0712788,-0.137846,0.26134,0.151657,-0.0608924,-0.0867633,-0.484223,0.186361,0.296705,0.50707,-0.252798,-1.28828,-0.415083,-0.271857,0.917788,0.174047,0.216734,-0.387093,0.230233,0.59758,0.263781,0.181741,0.566098,0.219352,-0.0560473,-0.571318,-0.597445,0.415714,-0.648141,-0.136486,-0.803346,0.145133,0.186614,-0.344965,0.610587,-0.0887258,-271.912
-274.071,0.967339,0.190954,4,15,0,290.865,-0.0699138,0.0621284,-0.0752473,0.33802,0.245928,0.0497763,0.516466,-0.345951,0.0536822,-0.785534,-0.215062,0.430936,-0.829473,0.0803213,-0.339602,0.220664,0.207963,0.144384,0.609976,0.580082,0.383582,0.103273,0.477129,0.0722072,0.0863272,0.208775,0.316008,0.00290451,-0.075179,-0.507962,0.388918,0.0921376,0.200502,-0.274373,-0.940079,0.505272,-0.467346,0.61278,-0.134858,-0.0699138,0.0621284,-0.0752473,0.33802,0.245928,0.0497763,0.516466,-0.345951,0.0536822,-0.785534,-0.215062,0.430936,-0.829473,0.0803213,-0.339602,0.220664,0.207963,0.144384,0.609976,-0.299461,-271.125
-274.962,0.95603,0.190954,5,31,0,293.272,0.0661618,0.716492,0.0719097,0.683351,0.532803,0.49257,-0.0331334,-0.240781,-0.295099,-0.334096,-0.890242,0.073283,-0.202176,-0.19915,-0.514121,-0.0642834,0.211462,-0.353563,0.28891,0.426812,-0.270148,0.311549,0.740316,-0.0315361,0.480744,0.0752571,0.640306,0.0191582,0.290948,-0.524242,0.269759,0.128919,0.0893209,-0.18971,-1.25974,-0.237367,-0.534986,0.612049,-0.0868874,0.0661618,0.716492,0.0719097,0.683351,0.532803,0.49257,-0.0331334,-0.240781,-0.295099,-0.334096,-0.890242,0.073283,-0.202176,-0.19915,-0.514121,-0.0642834,0.211462,-0.353563,0.28891,-0.0102969,-271.198
-271.434,0.70029,0.190954,4,15,0,293.378,0.48442,-0.120503,-0.0525219,-0.266862,0.368202,0.434829,-0.028234,0.159833,0.547754,-0.434793,-0.117005,-0.083981,0.206113,-0.0214718,-0.622136,0.251907,-0.507955,-0.232172,0.286863,0.306341,0.273258,0.18053,0.291671,-0.216703,-0.00744881,-0.0181528,0.199754,0.104994,-0.349452,-0.406682,0.27393,0.113752,0.0878739,0.371349,-1.35388,-0.63011,0.0226295,0.698352,0.3003,0.48442,-0.120503,-0.0525219,-0.266862,0.368202,0.434829,-0.028234,0.159833,0.547754,-0.434793,-0.117005,-0.083981,0.206113,-0.0214718,-0.622136,0.251907,-0.507955,-0.232172,0.286863,-0.252287,-268.541
-273.177,0.979934,0.190954,4,15,0,290.068,0.32145,-0.395773,-0.152261,-0.199245,0.530292,0.689577,0.483018,0.010813,0.33895,-0.172283,-0.122704,-0.516208,0.166584,-0.183825,-0.0765559,0.225512,-0.720804,-0.339738,0.209103,0.523612,0.251603,0.260631,0.126871,-0.121193,0.182158,-0.0239657,0.628719,0.278549,0.0239499,-0.290887,0.286109,-0.334489,-0.00736975,0.266908,-0.776923,-0.201298,-0.269846,0.93033,0.235896,0.32145,-0.395773,-0.152261,-0.199245,0.530292,0.689577,0.483018,0.010813,0.33895,-0.172283,-0.122704,-0.516208,0.166584,-0.183825,-0.0765559,0.225512,-0.720804,-0.339738,0.209103,-0.0959033,-270.443
-266.783,0.703456,0.190954,4,15,0,289.925,-0.0683079,-0.0177666,-0.351864,-0.322053,0.502151,0.735907,0.359888,-0.159792,0.154423,-0.342447,-0.137582,-0.135263,-0.0497137,-0.240187,-0.489951,0.270812,-0.221873,-0.210949,0.112691,0.396415,0.224383,0.260454,0.400445,-0.0764515,0.0552288,-0.142805,0.882963,0.397972,-0.132198,-0.227027,0.0827632,-0.327255,-0.200695,0.319287,-0.529196,-0.125116,-0.0472206,0.648531,-0.0153055,-0.0683079,-0.0177666,-0.351864,-0.322053,0.502151,0.735907,0.359888,-0.159792,0.154423,-0.342447,-0.137582,-0.135263,-0.0497137,-0.240187,-0.489951,0.270812,-0.221873,-0.210949,0.112691,0.611877,-264.64
-275.023,0.995889,0.190954,4,15,0,289.449,-0.177107,0.0456249,0.218984,0.255298,-0.106145,0.0034167,-0.31461,-0.224674,0.182322,0.109816,-0.0991351,0.793027,-0.462541,-0.089484,-0.517024,0.191503,-0.0669099,0.0120098,0.241182,-0.123248,0.105978,0.32852,0.0276031,-0.719007,-0.323032,0.417919,0.10185,-0.202789,0.287607,-0.96065,-0.0397881,0.513219,0.355308,-0.0158022,-0.400468,0.0483064,-0.414847,0.371497,-0.132558,-0.177107,0.0456249,0.218984,0.255298,-0.106145,0.0034167,-0.31461,-0.224674,0.182322,0.109816,-0.0991351,0.793027,-0.462541,-0.089484,-0.517024,0.191503,-0.0669099,0.0120098,0.241182,0.00444684,-272.798
-278.204,0.875349,0.190954,4,15,0,304.968,-0.000740076,0.172691,0.359111,0.13319,0.0140179,0.0315251,-0.244245,-0.257704,0.116154,0.127963,0.0409455,0.665647,-0.314234,-0.264571,-0.693056,0.182939,-0.131922,-0.2275,0.4688,-0.220492,0.259912,0.252431,0.000916184,-0.894034,-0.435385,0.661726,0.115075,-0.285709,0.336214,-1.04115,-0.172646,0.473611,0.158019,0.0645511,-0.162783,-0.12038,-0.184747,0.401501,0.0157505,-0.000740076,0.172691,0.359111,0.13319,0.0140179,0.0315251,-0.244245,-0.257704,0.116154,0.127963,0.0409455,0.665647,-0.314234,-0.264571,-0.693056,0.182939,-0.131922,-0.2275,0.4688,-0.179011,-275.619
-275.89,0.993596,0.190954,5,31,0,299.134,0.149073,-0.046536,0.281627,0.0626718,0.20126,0.440943,0.31507,-0.188202,-0.491169,-0.0676764,0.0960473,-0.0520084,-0.292683,-0.074001,-0.261647,-0.215286,-0.308441,-0.146896,0.0178903,-0.153412,-0.42587,0.598185,0.738603,0.115362,-0.852362,-0.161634,-0.230208,0.334046,0.0925606,-0.426464,0.542168,-0.241209,-0.213199,0.135436,-0.679584,0.0487098,-0.108498,0.340377,0.0929284,0.149073,-0.046536,0.281627,0.0626718,0.20126,0.440943,0.31507,-0.188202,-0.491169,-0.0676764,0.0960473,-0.0520084,-0.292683,-0.074001,-0.261647,-0.215286,-0.308441,-0.146896,0.0178903,0.579964,-273.738
-272.137,0.884104,0.190954,5,31,0,292.733,0.0206498,0.438645,-0.595771,-0.321029,0.281279,0.256838,0.510037,0.000451185,0.366208,-0.464608,-0.729812,0.31008,0.172722,-0.264527,-0.9837,0.683775,-0.120237,-0.0871478,0.260058,0.547721,-0.391643,-0.0379624,0.152395,-0.472788,-0.0411255,0.246455,0.760324,0.294318,0.0373167,-0.675351,-0.373699,0.37489,0.140842,-0.212449,-0.303622,-0.165561,-0.588224,0.549886,-0.183616,0.0206498,0.438645,-0.595771,-0.321029,0.281279,0.256838,0.510037,0.000451185,0.366208,-0.464608,-0.729812,0.31008,0.172722,-0.264527,-0.9837,0.683775,-0.120237,-0.0871478,0.260058,0.26609,-268.79
-272.403,0.845437,0.190954,4,15,0,291.694,0.079531,0.320919,-0.575761,-0.30281,0.33936,0.30066,0.534795,0.0713538,0.304038,-0.41207,-0.332039,0.119212,0.267227,-0.131855,-0.912469,0.730804,-0.197914,-0.0418029,0.115204,0.443877,-0.300129,-0.044852,0.337904,-0.380097,-0.00740348,0.385336,0.618991,0.136906,0.133225,-0.771773,-0.473629,0.344693,0.172244,-0.188423,-0.0664775,-0.180382,-0.713981,0.560266,-0.23318,0.079531,0.320919,-0.575761,-0.30281,0.33936,0.30066,0.534795,0.0713538,0.304038,-0.41207,-0.332039,0.119212,0.267227,-0.131855,-0.912469,0.730804,-0.197914,-0.0418029,0.115204,-0.276383,-269.423
-269.979,0.991695,0.190954,5,31,0,288.09,0.234829,0.156459,0.341285,0.230595,0.30451,0.685142,-0.280669,-0.00343001,0.0316292,-0.0936478,0.0257228,0.139512,-0.306846,-0.0299957,-0.825356,-0.0944107,-0.505346,-0.129746,0.250378,0.260498,0.279914,0.419326,0.532251,-0.011923,-0.380534,-0.268237,0.348251,-0.217598,-0.397698,-0.465137,0.512782,0.13895,0.00840577,0.000621885,-0.620847,-0.0539233,0.280221,0.61602,0.205277,0.234829,0.156459,0.341285,0.230595,0.30451,0.685142,-0.280669,-0.00343001,0.0316292,-0.0936478,0.0257228,0.139512,-0.306846,-0.0299957,-0.825356,-0.0944107,-0.505346,-0.129746,0.250378,-0.130616,-267.691
-276.289,0.984968,0.190954,5,31,0,290.871,0.252233,0.390439,0.0526537,0.230142,0.379123,0.284784,-0.413195,-0.102,-0.615653,-0.363653,0.0918878,0.131487,-0.282554,0.00743968,-0.625623,0.412977,0.0183955,0.037583,0.280942,0.53806,0.370527,0.206507,0.0593722,-0.516004,-0.555414,-0.322553,0.717011,0.12772,0.244608,-0.381742,0.340913,-0.0176992,0.113921,-0.11323,-0.552256,0.546854,0.0977513,0.752797,-0.45563,0.252233,0.390439,0.0526537,0.230142,0.379123,0.284784,-0.413195,-0.102,-0.615653,-0.363653,0.0918878,0.131487,-0.282554,0.00743968,-0.625623,0.412977,0.0183955,0.037583,0.280942,-0.167407,-273.611
-277.922,0.989447,0.190954,5,47,0,298.522,-0.078354,0.216585,-0.236165,0.0845035,-0.16196,0.460218,0.867389,-0.312136,0.668921,-0.0767683,-0.463102,0.106168,0.0672937,-0.0930863,-0.440976,-0.0937822,-0.234187,-0.659908,0.0208764,-0.231207,-0.228574,0.124487,0.972892,-0.107525,0.449949,0.378228,-0.0908363,0.525032,-0.311303,-0.328023,0.0505961,0.409907,-0.0662964,0.234511,-0.591402,-1.13766,-0.373224,0.433007,0.029828,-0.078354,0.216585,-0.236165,0.0845035,-0.16196,0.460218,0.867389,-0.312136,0.668921,-0.0767683,-0.463102,0.106168,0.0672937,-0.0930863,-0.440976,-0.0937822,-0.234187,-0.659908,0.0208764,0.358471,-274.569
-273.088,0.957928,0.190954,4,31,0,297.12,0.104311,0.278125,0.0320173,0.556693,0.0896913,0.0692582,0.212801,-0.203,-0.188838,-1.0628,-0.0497653,0.147349,-0.162118,0.372214,-0.491174,0.473057,-0.226618,-0.0120888,0.216626,-0.150901,0.15013,0.0761573,0.36253,-0.465785,-0.0411546,-0.181411,-0.137956,0.570069,-0.182708,-0.385208,-0.181718,0.343498,-0.00733579,0.0755189,-0.414249,0.677007,-0.476565,0.661565,-0.131078,0.104311,0.278125,0.0320173,0.556693,0.0896913,0.0692582,0.212801,-0.203,-0.188838,-1.0628,-0.0497653,0.147349,-0.162118,0.372214,-0.491174,0.473057,-0.226618,-0.0120888,0.216626,-0.155742,-270.665
-272.313,0.951363,0.190954,4,15,0,287.288,-0.476029,0.299431,-0.224697,0.329537,0.206957,0.182033,0.391186,0.0739839,0.0603949,-0.953262,0.0740353,0.150487,-0.0724282,0.0651222,-0.467721,0.733342,-0.134453,-0.0940093,0.0854413,-0.120319,-0.0282784,0.178125,0.174139,-0.271881,0.00496288,-0.101436,0.487137,0.722349,0.161506,-0.500399,0.180132,0.55228,0.314428,0.368207,-0.220261,-0.0986916,-0.84044,0.70163,-0.114979,-0.476029,0.299431,-0.224697,0.329537,0.206957,0.182033,0.391186,0.0739839,0.0603949,-0.953262,0.0740353,0.150487,-0.0724282,0.0651222,-0.467721,0.733342,-0.134453,-0.0940093,0.0854413,-0.229351,-269.568
-267.336,0.982141,0.190954,4,15,0,286.821,0.136535,0.422614,-0.460732,0.439798,0.373525,0.116262,0.517445,-0.030302,0.215436,-0.520154,-0.336089,0.141181,0.135696,0.099915,-0.123912,-0.170911,-0.561822,-0.278332,0.0977288,-0.232594,0.129481,0.0634861,0.514044,-0.126803,-0.237858,0.277894,0.433979,0.522161,0.163122,-0.665518,0.349608,0.374567,-0.176687,0.252473,-0.357887,0.0915259,-0.348824,0.841758,-0.34249,0.136535,0.422614,-0.460732,0.439798,0.373525,0.116262,0.517445,-0.030302,0.215436,-0.520154,-0.336089,0.141181,0.135696,0.099915,-0.123912,-0.170911,-0.561822,-0.278332,0.0977288,-0.21388,-264.93
-269.237,0.941017,0.190954,5,31,0,286.219,0.0257889,0.0997535,-0.118964,-0.0334639,-0.287532,0.727252,0.141518,-0.257796,-0.161599,-0.0227951,-0.285121,0.395532,-0.263801,-0.103531,-0.988422,0.434638,0.129889,-0.124938,0.239404,0.339638,-0.015143,0.181196,0.390578,-0.212116,0.304235,-0.0610899,0.430242,-0.096814,-0.120105,-0.213551,-0.0726065,0.0120166,0.178532,-0.363623,-0.57974,-0.565145,0.0802654,0.344108,0.356418,0.0257889,0.0997535,-0.118964,-0.0334639,-0.287532,0.727252,0.141518,-0.257796,-0.161599,-0.0227951,-0.285121,0.395532,-0.263801,-0.103531,-0.988422,0.434638,0.129889,-0.124938,0.239404,0.454188,-267.188
-273.603,0.977411,0.190954,4,15,0,284.114,0.237972,0.30631,0.374058,0.256604,0.257139,0.151745,-0.187183,0.24557,0.128177,-0.813062,0.084984,-0.514701,0.0511698,-0.0182204,0.0177338,0.178082,-0.739485,-0.154168,0.241074,0.314612,-0.165413,0.1769,0.257906,0.101561,-0.244393,0.302531,0.339888,0.245102,-0.112053,-0.688178,0.137264,0.434692,0.187765,-0.365371,-0.180616,-0.182627,-0.495547,0.883733,-0.478593,0.237972,0.30631,0.374058,0.256604,0.257139,0.151745,-0.187183,0.24557,0.128177,-0.813062,0.084984,-0.514701,0.0511698,-0.0182204,0.0177338,0.178082,-0.739485,-0.154168,0.241074,-0.1038,-271.153
-275.401,0.839453,0.190954,4,15,0,295.224,0.254939,0.232045,-0.657114,0.122064,0.342606,0.0791537,0.615229,-0.170746,0.107074,-0.813754,-0.339931,0.407379,0.346018,0.257845,-1.03984,0.18555,-0.611617,-0.309969,0.515763,0.0564497,0.398137,0.273815,0.703597,0.171053,0.0299747,-0.270093,0.390989,0.05791,0.249344,-0.311996,0.366221,0.0645051,-0.0440148,0.297199,-0.936173,0.176965,-0.187847,0.230987,0.347744,0.254939,0.232045,-0.657114,0.122064,0.342606,0.0791537,0.615229,-0.170746,0.107074,-0.813754,-0.339931,0.407379,0.346018,0.257845,-1.03984,0.18555,-0.611617,-0.309969,0.515763,0.477309,-272.108
-270.772,0.999187,0.190954,4,15,0,291.654,0.302383,0.29239,-0.522637,0.0716646,0.00846735,0.419618,0.228682,-0.448497,-0.00958048,-0.479436,0.342087,0.0459622,0.160943,-0.255989,-0.251274,0.731654,-0.180869,-0.4406,-0.262541,0.152984,-0.315551,0.182121,0.622279,-0.294841,-0.206679,0.257622,0.597451,0.368266,-0.254116,-1.13376,0.440573,0.428527,-0.148457,0.11359,-0.869296,-0.209749,-0.233011,0.474547,0.102449,0.302383,0.29239,-0.522637,0.0716646,0.00846735,0.419618,0.228682,-0.448497,-0.00958048,-0.479436,0.342087,0.0459622,0.160943,-0.255989,-0.251274,0.731654,-0.180869,-0.4406,-0.262541,0.247573,-267.62
-266.923,0.972944,0.190954,4,15,0,288.101,0.337875,0.220554,-0.568868,0.278147,-0.0674765,0.279128,0.13914,-0.389315,0.0837121,-0.332672,0.0868575,0.115935,0.140535,-0.00675087,-0.114305,0.618787,-0.229708,-0.28206,-0.189807,0.0442473,-0.187626,0.196465,0.52022,-0.232483,-0.198914,0.21949,0.634589,0.354449,-0.351096,-1.05325,0.441044,0.259364,-0.0812033,0.207106,-0.760416,-0.254032,-0.159194,0.644016,0.175235,0.337875,0.220554,-0.568868,0.278147,-0.0674765,0.279128,0.13914,-0.389315,0.0837121,-0.332672,0.0868575,0.115935,0.140535,-0.00675087,-0.114305,0.618787,-0.229708,-0.28206,-0.189807,-0.119708,-264.316
