lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.180648
# Diagonal elements of inverse mass matrix:
# 0.0766831, 0.0703194, 0.0767633, 0.0720707, 0.0768019, 0.064965, 0.080821, 0.0901759, 0.0723358, 0.0944058, 0.0880852, 0.0796584, 0.0896362, 0.0873447, 0.107466, 0.0709281, 0.0969546, 0.104892, 0.0829073, 0.0852156, 0.0846795, 0.0920575, 0.0699807, 0.112832, 0.0989239, 0.0722467, 0.0733462, 0.0659701, 0.0821021, 0.145501, 0.0759765, 0.0773902, 0.075583, 0.0832103, 0.159349, 0.0931553, 0.0978025, 0.058662, 0.0957806, 0.016941
-272.475,0.92012,0.180648,5,31,0,297.16,-0.0625246,-0.1125,-0.113694,0.0157737,-0.119036,0.303122,0.215055,0.15904,0.598447,-0.209478,-0.0762817,0.21284,-0.0341913,-0.442896,-0.616097,-0.0344168,-0.306569,-0.077892,0.304307,0.0335182,-0.222155,0.307439,0.423599,-0.307892,-0.0972551,0.273587,0.566007,0.0814472,0.311293,-0.441626,0.111922,0.486789,0.864045,0.0150652,-0.102828,0.277944,-0.272526,0.879566,-0.464043,-0.136367,-0.0625246,-0.1125,-0.113694,0.0157737,-0.119036,0.303122,0.215055,0.15904,0.598447,-0.209478,-0.0762817,0.21284,-0.0341913,-0.442896,-0.616097,-0.0344168,-0.306569,-0.077892,0.304307,0.396992,-270.116
-273.993,0.971627,0.180648,5,31,0,292.252,0.356077,0.210607,-0.284007,0.103352,0.469595,0.661971,0.707018,0.250446,-0.301381,-0.163489,-0.446052,-0.241196,-0.230401,-0.401502,-0.444961,0.271713,-0.350217,-0.514001,0.195572,-0.179642,-0.0565204,0.249769,-0.153597,-0.70674,-0.22189,-0.745186,0.173339,-0.0490384,-0.323991,-0.670094,-0.195173,0.152153,-0.547425,0.0971932,-1.22295,-0.138743,-0.916111,0.217393,-0.0694706,0.26731,0.356077,0.210607,-0.284007,0.103352,0.469595,0.661971,0.707018,0.250446,-0.301381,-0.163489,-0.446052,-0.241196,-0.230401,-0.401502,-0.444961,0.271713,-0.350217,-0.514001,0.195572,0.150856,-270.278
-276.032,0.857699,0.180648,5,31,0,296.05,0.0611144,-0.164912,-0.408976,0.140126,0.188912,0.686533,0.525262,0.414615,-0.283301,-0.125969,-0.161371,-0.389347,-0.103348,-0.595951,-0.575833,0.276009,0.238841,0.0541333,0.299373,-0.0468342,0.0751298,0.202641,-0.181197,-0.90547,-0.327104,-0.594822,0.251582,-0.128179,-0.274871,-0.525944,-0.0135857,-0.248468,-0.325008,0.0350453,-1.47603,-0.0785091,-0.704631,0.178716,-0.2927,0.31634,0.0611144,-0.164912,-0.408976,0.140126,0.188912,0.686533,0.525262,0.414615,-0.283301,-0.125969,-0.161371,-0.389347,-0.103348,-0.595951,-0.575833,0.276009,0.238841,0.0541333,0.299373,-0.0759116,-272.416
-268.085,0.923968,0.180648,5,31,0,289.589,0.289459,0.105856,-0.147078,0.404937,0.170644,0.165393,0.0112821,-0.442548,0.243385,-0.295988,-0.73266,0.341923,0.156722,0.213779,-0.505453,0.105834,-0.186593,-0.0475846,-0.0882293,0.173357,-0.183563,0.317287,0.484793,-0.621758,0.00922026,0.27246,0.671369,0.435014,-0.181995,-0.107229,0.69907,0.556171,0.491649,0.0301047,-0.527933,-0.0755048,-0.000788102,0.34941,-0.09323,-0.0916565,0.289459,0.105856,-0.147078,0.404937,0.170644,0.165393,0.0112821,-0.442548,0.243385,-0.295988,-0.73266,0.341923,0.156722,0.213779,-0.505453,0.105834,-0.186593,-0.0475846,-0.0882293,0.236917,-265.723
-276.685,0.936571,0.180648,5,31,0,291.662,-0.0281992,0.432255,-0.345984,-0.0234821,0.217213,0.646944,0.166762,0.0723852,0.0521883,-0.185273,0.175779,0.00791972,-0.495531,-0.0237984,-0.243651,0.115162,-0.323848,-0.0513751,-0.119381,0.23299,-0.197507,0.486125,0.240287,-0.24727,0.235242,-0.287308,-0.121157,0.241308,0.102786,-1.23338,-0.256201,-0.588522,-0.570843,-0.441768,-0.975543,-0.241588,-0.798579,0.515784,-0.796288,0.438677,-0.0281992,0.432255,-0.345984,-0.0234821,0.217213,0.646944,0.166762,0.0723852,0.0521883,-0.185273,0.175779,0.00791972,-0.495531,-0.0237984,-0.243651,0.115162,-0.323848,-0.0513751,-0.119381,-0.0460856,-273.095
-278.198,0.994143,0.180648,5,31,0,293.996,0.381982,0.0984013,0.0761077,0.294315,-0.392572,0.191718,0.249003,-0.144844,0.221265,-0.414703,-0.784969,0.392835,0.267946,-0.0838975,-0.766819,0.177734,0.0435135,-0.282959,0.458688,-0.116204,0.227692,-0.0518525,0.375629,-0.322474,-0.495994,0.257706,0.595239,0.19352,-0.266189,0.26897,0.391607,0.697154,0.308849,0.377603,-0.00332022,-0.0761306,-0.0664802,0.183401,0.588055,0.0372619,0.381982,0.0984013,0.0761077,0.294315,-0.392572,0.191718,0.249003,-0.144844,0.221265,-0.414703,-0.784969,0.392835,0.267946,-0.0838975,-0.766819,0.177734,0.0435135,-0.282959,0.458688,0.0172574,-275.731
-280.81,0.97456,0.180648,5,31,0,302.21,-0.0337216,0.449832,0.157353,-0.309105,-0.0779621,-0.101651,0.193689,0.106421,-0.310971,0.233962,0.324159,0.0617072,-0.047477,0.143438,-0.254656,0.296835,-0.473536,-0.238987,-0.0490211,0.423478,-0.0725111,0.518176,0.459229,-0.0486391,0.0748502,0.012802,0.231585,-0.017361,-0.169136,-1.14826,0.216687,-0.0977758,-0.167275,-0.42172,-0.967544,-0.355872,-0.306453,0.953153,-0.785373,-0.0427569,-0.0337216,0.449832,0.157353,-0.309105,-0.0779621,-0.101651,0.193689,0.106421,-0.310971,0.233962,0.324159,0.0617072,-0.047477,0.143438,-0.254656,0.296835,-0.473536,-0.238987,-0.0490211,-0.0703078,-277.746
-282.23,0.991019,0.180648,5,31,0,299.516,0.108777,0.0191829,-0.479677,-0.00197082,0.126309,0.210416,0.209673,0.128721,0.119921,0.344067,-0.695365,0.331739,-0.20028,0.0844706,-0.0190547,0.555781,-0.503867,0.180265,-0.422252,0.735512,-0.214256,0.138463,0.424731,-0.416312,-0.0642506,-0.0592742,-0.219151,0.53909,-0.19911,-2.1078,0.0481399,-0.194253,0.125025,-0.149898,-0.904752,-0.108983,0.154117,0.626862,-0.307183,0.184412,0.108777,0.0191829,-0.479677,-0.00197082,0.126309,0.210416,0.209673,0.128721,0.119921,0.344067,-0.695365,0.331739,-0.20028,0.0844706,-0.0190547,0.555781,-0.503867,0.180265,-0.422252,-0.0968559,-277.654
-277.02,0.990965,0.180648,4,31,0,301.882,0.767318,-0.480244,-0.238492,0.261676,-0.193716,0.360495,0.122519,0.0663758,0.109768,0.188927,-0.135938,0.0666389,0.176881,-0.306998,-0.757857,0.195937,-0.251432,0.0788953,0.146575,0.0460428,-0.632032,0.130736,0.333027,-0.488678,0.0526299,0.427089,0.0938557,0.423489,-0.605772,-1.41573,-0.198715,0.25626,0.213859,-0.497509,-1.12885,-0.314756,-0.0439473,0.572678,-0.0783265,0.0960421,0.767318,-0.480244,-0.238492,0.261676,-0.193716,0.360495,0.122519,0.0663758,0.109768,0.188927,-0.135938,0.0666389,0.176881,-0.306998,-0.757857,0.195937,-0.251432,0.0788953,0.146575,-0.177329,-273.189
-275.867,1,0.180648,4,15,0,287.831,0.680995,-0.570782,-0.235935,0.272656,-0.189549,0.342511,0.0194406,0.132494,0.176873,0.17784,-0.163255,0.0601068,0.170962,-0.294219,-0.728399,0.233501,-0.232463,-0.0365943,0.0669238,0.113675,-0.593561,0.0997234,0.465063,-0.493668,0.048516,0.488983,0.103454,0.520487,-0.595864,-1.39593,-0.15152,0.243954,0.0981092,-0.386061,-1.30544,-0.188745,0.0566768,0.642681,0.124918,0.174041,0.680995,-0.570782,-0.235935,0.272656,-0.189549,0.342511,0.0194406,0.132494,0.176873,0.17784,-0.163255,0.0601068,0.170962,-0.294219,-0.728399,0.233501,-0.232463,-0.0365943,0.0669238,0.116894,-271.842
-278.877,0.732658,0.180648,5,31,0,298.778,-0.340383,0.906722,-0.0147041,0.229612,0.279557,0.478694,0.463543,-0.239106,0.243722,-0.938797,-0.402439,0.113826,-0.398117,-0.025268,-0.285096,0.310419,-0.100192,-0.485684,0.210737,0.26682,0.45057,-0.240528,0.400209,-0.285879,-0.271002,-0.859717,0.36617,0.066652,0.0972069,0.240956,0.228657,0.0862661,-0.266206,0.129003,0.0537222,-0.246806,-0.627159,0.333428,-0.582365,0.0371223,-0.340383,0.906722,-0.0147041,0.229612,0.279557,0.478694,0.463543,-0.239106,0.243722,-0.938797,-0.402439,0.113826,-0.398117,-0.025268,-0.285096,0.310419,-0.100192,-0.485684,0.210737,-0.00704549,-275.896
-280.22,0.983578,0.180648,5,31,0,298.094,-0.282057,0.841504,-0.011972,0.262714,0.254464,0.438642,0.566417,-0.265638,0.291753,-0.877273,-0.445971,0.158441,-0.319233,-0.0218213,-0.326377,0.253211,-0.128689,-0.521418,0.250151,0.222104,0.441839,-0.24286,0.381674,-0.190498,-0.290257,-0.930166,0.442044,-0.0198095,0.0587189,0.24184,0.236646,0.0907838,-0.342928,0.0589982,0.100798,-0.236193,-0.545441,0.326899,-0.621806,0.0352866,-0.282057,0.841504,-0.011972,0.262714,0.254464,0.438642,0.566417,-0.265638,0.291753,-0.877273,-0.445971,0.158441,-0.319233,-0.0218213,-0.326377,0.253211,-0.128689,-0.521418,0.250151,-0.11685,-277.248
-278.834,0.999318,0.180648,5,31,0,302.211,0.354144,-0.0719819,-0.240899,0.289171,-0.236382,0.414318,0.092326,-0.0590597,-0.407904,0.302495,-0.141114,0.277704,0.00994454,-0.345021,-0.504819,-0.0427618,-0.0295875,0.00300562,0.0393773,-0.0893599,-0.404657,0.31381,0.547805,-0.471397,0.113165,0.791833,-0.0745201,0.470953,-0.282621,-1.22182,0.145339,0.119629,-0.173661,-0.00169841,-1.7356,0.147342,-0.291157,0.678989,0.237099,0.0277909,0.354144,-0.0719819,-0.240899,0.289171,-0.236382,0.414318,0.092326,-0.0590597,-0.407904,0.302495,-0.141114,0.277704,0.00994454,-0.345021,-0.504819,-0.0427618,-0.0295875,0.00300562,0.0393773,0.297044,-274.745
-273.669,0.9867,0.180648,5,31,0,297.8,0.612068,0.0270666,0.0138246,-0.0937963,0.0447189,0.540685,-0.216921,0.367528,0.120161,-0.654212,-0.0549422,-0.199075,0.01071,-0.199256,-0.299061,-0.00848501,-0.449181,-0.012401,0.382585,0.547097,-0.497921,0.291656,0.344807,-0.31726,0.380636,0.0208003,0.39642,0.372697,0.0128279,-0.940722,0.0287329,0.114632,0.231113,-0.462669,-1.65508,-0.428692,-0.578634,0.642936,0.205172,0.254325,0.612068,0.0270666,0.0138246,-0.0937963,0.0447189,0.540685,-0.216921,0.367528,0.120161,-0.654212,-0.0549422,-0.199075,0.01071,-0.199256,-0.299061,-0.00848501,-0.449181,-0.012401,0.382585,0.0679845,-269.638
-276.518,0.813409,0.180648,5,31,0,296.764,-0.253902,0.83992,-0.396076,0.522259,-0.326387,-0.235011,0.180833,-0.192934,-0.169495,0.0479167,-0.37855,0.148857,0.264347,0.243024,-0.205997,0.0868213,-0.295894,-0.240093,0.346265,-0.133828,-0.349347,0.0411486,0.538439,-0.115479,0.221165,-0.0523247,0.551419,0.0845563,-0.133118,-0.499744,0.324503,-0.0558243,0.149285,0.2501,0.189234,-0.0535505,-0.323748,0.756085,-0.244306,-0.0585607,-0.253902,0.83992,-0.396076,0.522259,-0.326387,-0.235011,0.180833,-0.192934,-0.169495,0.0479167,-0.37855,0.148857,0.264347,0.243024,-0.205997,0.0868213,-0.295894,-0.240093,0.346265,0.0140961,-274.459
-275.044,0.985581,0.180648,5,31,0,293.54,-0.284738,0.0798097,0.259054,0.105876,0.445294,0.341737,0.320433,0.289811,0.223655,0.0721449,0.0820874,-0.256049,-0.232592,-0.389339,-0.992113,0.0449259,-0.515979,0.211173,-0.102774,-0.04636,0.348759,0.0185857,0.46138,-0.41273,-0.207223,-0.534549,0.149826,0.44635,-0.641746,-0.473557,-0.489985,-0.18298,-0.273675,-0.00985957,-0.548366,-0.472377,-0.82146,0.207122,0.119947,0.304251,-0.284738,0.0798097,0.259054,0.105876,0.445294,0.341737,0.320433,0.289811,0.223655,0.0721449,0.0820874,-0.256049,-0.232592,-0.389339,-0.992113,0.0449259,-0.515979,0.211173,-0.102774,0.297585,-272.194
-271.852,0.953817,0.180648,5,31,0,293.192,-0.238786,0.55737,0.0564766,0.349552,-0.075886,-0.35079,0.421673,0.0476509,0.0167675,-0.0494904,-0.180871,0.247579,0.191191,-0.286619,-0.936672,0.0443344,-0.0919186,-0.126552,0.182848,-0.168237,0.363058,0.120813,0.593351,0.0123496,-0.196201,0.0868929,0.414823,0.252155,-0.215966,-0.580074,0.554474,0.599661,-0.0209545,-0.224234,-0.28195,0.630732,-0.0529532,0.577589,-0.267239,0.0892615,-0.238786,0.55737,0.0564766,0.349552,-0.075886,-0.35079,0.421673,0.0476509,0.0167675,-0.0494904,-0.180871,0.247579,0.191191,-0.286619,-0.936672,0.0443344,-0.0919186,-0.126552,0.182848,0.222142,-269.473
-279.354,0.878703,0.180648,5,31,0,299.234,0.48488,-0.304675,-0.476159,-0.0703743,0.0886267,1.23889,0.0724938,-0.249008,0.0153027,-0.457346,-0.285141,0.115906,-0.21757,0.235599,-0.203704,0.128747,-0.241021,-0.363314,0.300558,0.422275,-0.262288,0.249431,0.162655,-0.55547,0.0476882,-0.00818133,0.284666,0.414587,0.0702393,-0.631105,-0.32852,-0.34516,0.167093,0.501074,-1.00602,-1.36815,-0.321973,0.725901,0.0896615,0.0274698,0.48488,-0.304675,-0.476159,-0.0703743,0.0886267,1.23889,0.0724938,-0.249008,0.0153027,-0.457346,-0.285141,0.115906,-0.21757,0.235599,-0.203704,0.128747,-0.241021,-0.363314,0.300558,0.187306,-275.23
-284.128,0.989734,0.180648,4,15,0,295.384,0.344494,-0.369035,-0.485505,-0.0323517,0.309847,1.13385,-0.178605,-0.207305,0.0245441,-0.400937,-0.249852,0.290058,-0.237951,0.0539786,-0.230257,0.115568,-0.119411,-0.721091,0.58244,0.665038,-0.215766,0.0758579,0.0188746,-0.530281,-0.157155,0.269797,-0.00895856,0.218226,-0.0218861,-0.925364,-0.36464,-0.523258,-0.0251239,0.425603,-0.74252,-1.47863,-0.522766,0.505969,-0.265191,0.0945321,0.344494,-0.369035,-0.485505,-0.0323517,0.309847,1.13385,-0.178605,-0.207305,0.0245441,-0.400937,-0.249852,0.290058,-0.237951,0.0539786,-0.230257,0.115568,-0.119411,-0.721091,0.58244,0.377519,-279.643
-286.229,0.995875,0.180648,4,31,0,306.007,-0.00958991,-0.455958,-0.373006,-0.151446,0.205628,1.15938,0.34988,-0.214401,-0.019506,-0.721388,-0.142592,0.404425,0.134128,0.0420708,0.0287359,-0.271002,-0.0257876,-0.643233,0.490894,0.660419,0.205,0.0425214,0.15248,-0.669375,0.0195952,0.32414,0.315357,0.38795,-0.204668,-0.732387,-0.327417,-0.598676,0.248424,0.367071,-0.964527,-1.44045,-0.654351,0.593886,-0.0424871,0.0247784,-0.00958991,-0.455958,-0.373006,-0.151446,0.205628,1.15938,0.34988,-0.214401,-0.019506,-0.721388,-0.142592,0.404425,0.134128,0.0420708,0.0287359,-0.271002,-0.0257876,-0.643233,0.490894,0.21277,-281.372
-273.054,0.995632,0.180648,4,31,0,306.292,0.517839,0.341242,0.275949,0.235175,0.218133,0.305425,0.0897815,0.264606,0.345534,-0.26167,-1.04382,0.039581,0.0430265,-0.449548,-0.558472,0.128748,-0.383355,-0.399625,0.0849004,-0.0293132,-0.00345655,-0.442527,-0.196851,-0.33152,-0.148161,-0.00963303,0.392901,0.320671,0.194292,-0.141316,0.403409,0.405601,0.249829,-0.39252,-0.110327,-0.795405,0.117534,0.450865,-0.127067,0.245071,0.517839,0.341242,0.275949,0.235175,0.218133,0.305425,0.0897815,0.264606,0.345534,-0.26167,-1.04382,0.039581,0.0430265,-0.449548,-0.558472,0.128748,-0.383355,-0.399625,0.0849004,0.206548,-270.542
-271.962,0.849015,0.180648,5,31,0,291.217,0.096979,0.484277,0.0154986,0.621452,0.0192043,0.156188,-0.0180988,0.384004,0.483481,-0.469178,-0.719415,-0.0658217,-0.490462,-0.0575323,-1.16253,0.325276,-0.0198894,0.0448942,0.466085,0.0857374,-0.0992226,0.22832,0.675586,-0.267852,0.368831,0.256548,0.109695,0.43032,-0.236389,-0.416313,-0.122646,0.451137,-0.0387341,-0.00930786,-0.768537,-0.0819321,-0.808549,0.503733,-0.411772,-0.0269487,0.096979,0.484277,0.0154986,0.621452,0.0192043,0.156188,-0.0180988,0.384004,0.483481,-0.469178,-0.719415,-0.0658217,-0.490462,-0.0575323,-1.16253,0.325276,-0.0198894,0.0448942,0.466085,-0.0944143,-268.552
-272.774,0.975455,0.180648,4,31,0,292.924,0.323957,0.241709,-0.514384,0.562809,-0.142481,0.66579,0.121502,-0.537974,-0.509304,-0.751373,0.0409865,-0.0388808,0.16223,0.36121,-0.315302,0.4056,-0.427128,-0.322507,0.314486,0.340312,-0.0358336,0.397248,0.124541,0.0333908,-0.10158,-0.292559,0.383186,0.758195,-0.286172,-0.796384,0.132991,0.310949,0.244337,-0.13507,-0.871999,0.156583,0.184273,0.51826,0.137037,0.0520828,0.323957,0.241709,-0.514384,0.562809,-0.142481,0.66579,0.121502,-0.537974,-0.509304,-0.751373,0.0409865,-0.0388808,0.16223,0.36121,-0.315302,0.4056,-0.427128,-0.322507,0.314486,0.359055,-269.638
-275.022,0.822378,0.180648,5,31,0,294.493,0.0508707,0.388193,0.0286055,-0.0583698,0.221024,0.224064,0.484438,0.338347,0.093882,-0.0462244,-0.259872,0.644959,-0.538463,-0.428736,-0.781891,-0.108045,0.141128,0.0239807,-0.243346,-0.0952161,0.308961,-0.165081,0.789005,-0.58637,-0.326117,-0.128593,0.154713,-0.210677,-0.419846,-0.180397,0.233849,0.0456181,-0.104816,0.401158,-0.221917,-0.512724,-0.308732,0.892167,-0.410828,0.00259268,0.0508707,0.388193,0.0286055,-0.0583698,0.221024,0.224064,0.484438,0.338347,0.093882,-0.0462244,-0.259872,0.644959,-0.538463,-0.428736,-0.781891,-0.108045,0.141128,0.0239807,-0.243346,-0.174543,-272.335
-279.94,0.853232,0.180648,5,31,0,304.652,0.121134,0.498268,-0.381595,-0.437434,0.126367,0.770712,-0.13956,0.0543132,-0.563893,-0.22806,0.245324,-0.0930628,0.389843,0.263475,-0.76953,0.253504,-0.446016,-0.262835,0.403063,0.601859,0.352682,0.61427,0.156922,0.0834257,0.0998245,-0.53394,0.246481,0.250883,0.172029,-0.417107,0.352226,-0.0346131,-0.607274,-0.305839,-0.0622934,-0.0736961,-0.812277,0.770419,0.255336,0.132498,0.121134,0.498268,-0.381595,-0.437434,0.126367,0.770712,-0.13956,0.0543132,-0.563893,-0.22806,0.245324,-0.0930628,0.389843,0.263475,-0.76953,0.253504,-0.446016,-0.262835,0.403063,0.195983,-276.725
-273.3,0.99724,0.180648,5,31,0,295.647,0.448933,0.0681136,0.168238,0.36981,-0.295685,0.386593,-0.063685,-0.0630276,-0.296488,-0.116409,-0.554147,0.418126,0.00953697,-0.485838,-0.294027,0.219146,0.193881,-0.213037,-0.0425228,-0.178705,-0.273405,-0.384346,0.782767,-0.378054,-0.242574,-0.31531,0.384685,0.393488,-0.426449,-0.751206,0.0359032,0.590787,-0.599185,0.390535,-0.462154,-0.456587,-0.0639647,0.576043,-0.215242,0.117602,0.448933,0.0681136,0.168238,0.36981,-0.295685,0.386593,-0.063685,-0.0630276,-0.296488,-0.116409,-0.554147,0.418126,0.00953697,-0.485838,-0.294027,0.219146,0.193881,-0.213037,-0.0425228,0.142488,-270.524
-280.449,0.800884,0.180648,5,31,0,297.064,0.573659,0.165684,0.0461403,0.559341,-0.413348,0.221868,0.0588229,0.126883,-0.475239,0.0614321,-0.397966,0.367227,-0.172963,-0.243961,-0.117402,0.0400662,0.239568,-0.153057,-0.124962,0.00909492,-0.568795,-0.247898,0.671663,-0.774866,-0.736091,-0.602188,0.235004,0.412099,-0.257657,-1.01437,-0.133688,0.579891,-0.491118,-0.161963,-0.377945,-0.403655,-0.169338,0.628417,-0.0171712,0.208482,0.573659,0.165684,0.0461403,0.559341,-0.413348,0.221868,0.0588229,0.126883,-0.475239,0.0614321,-0.397966,0.367227,-0.172963,-0.243961,-0.117402,0.0400662,0.239568,-0.153057,-0.124962,-0.361795,-277.103
-284.237,0.993611,0.180648,5,31,0,304.873,-0.0383987,0.335148,-0.20749,-0.160174,-0.366655,0.259397,0.589098,-0.0333806,0.317663,-0.186306,-0.141869,0.0417202,0.151741,-0.284073,-0.959875,0.394412,-0.385802,-0.204306,0.237546,-0.425272,-0.649212,0.611906,0.0773701,0.535264,-0.569202,0.395673,0.375511,-0.297051,0.211178,-0.780385,-0.0243001,0.311396,-0.104285,0.337295,-0.578966,0.499798,-0.000377348,0.612779,-0.253676,0.13045,-0.0383987,0.335148,-0.20749,-0.160174,-0.366655,0.259397,0.589098,-0.0333806,0.317663,-0.186306,-0.141869,0.0417202,0.151741,-0.284073,-0.959875,0.394412,-0.385802,-0.204306,0.237546,0.641604,-281.13
-283.453,0.851852,0.180648,4,31,0,309.231,0.0441323,0.354968,-0.228836,-0.0563948,-0.350842,0.274661,0.6265,-0.0315816,0.363529,-0.00799058,-0.0391537,0.077881,0.0566412,-0.277867,-0.950329,0.45663,-0.492701,-0.170703,0.296517,-0.46817,-0.680186,0.617219,0.0602854,0.500816,-0.527312,0.394487,0.37545,-0.235742,0.375591,-0.689734,-0.0583246,0.33174,-0.153202,0.329972,-0.586064,0.466217,-0.0569869,0.588564,-0.314259,0.130249,0.0441323,0.354968,-0.228836,-0.0563948,-0.350842,0.274661,0.6265,-0.0315816,0.363529,-0.00799058,-0.0391537,0.077881,0.0566412,-0.277867,-0.950329,0.45663,-0.492701,-0.170703,0.296517,0.0549384,-280.301
-275.933,1,0.180648,4,15,0,299.769,0.207329,0.15318,-0.37119,-0.160055,0.388034,0.520174,0.239382,-0.142999,-0.146209,-0.386208,-0.0551596,0.62559,-0.127059,0.54441,-0.670783,-0.291239,-0.0309143,-0.417901,0.0480752,0.0193349,-0.0823641,-0.268163,0.727815,-1.09625,-0.294229,-0.862675,0.0387436,-0.0310808,-0.48186,-0.26506,0.200619,-0.246592,-0.028794,-0.157902,-0.485905,-0.857323,-0.31007,0.342588,-0.256569,0.361513,0.207329,0.15318,-0.37119,-0.160055,0.388034,0.520174,0.239382,-0.142999,-0.146209,-0.386208,-0.0551596,0.62559,-0.127059,0.54441,-0.670783,-0.291239,-0.0309143,-0.417901,0.0480752,0.0735432,-272.547
-283.808,0.985082,0.180648,4,15,0,296.805,0.172027,-0.202555,-0.104336,0.761101,0.0724297,0.698867,-0.31687,0.172021,0.313576,-0.155401,-0.717799,0.00979138,-0.0231963,-0.442499,-0.883253,0.822059,-0.171073,-0.673432,0.435183,0.0340697,-0.211176,0.263635,-0.256776,-0.0510112,-0.304708,-0.607106,0.231276,0.180744,-0.777664,-1.39733,0.00295614,-0.305726,-0.237391,0.0326727,-0.855212,-0.586892,-1.03681,0.518604,-0.486861,0.408523,0.172027,-0.202555,-0.104336,0.761101,0.0724297,0.698867,-0.31687,0.172021,0.313576,-0.155401,-0.717799,0.00979138,-0.0231963,-0.442499,-0.883253,0.822059,-0.171073,-0.673432,0.435183,0.233357,-278.554
-280.36,0.985957,0.180648,5,31,0,302.089,0.433112,0.209233,-0.35917,0.00703732,-0.0254978,0.603941,0.159957,-0.374914,0.341556,0.258879,-0.156164,0.256193,-0.133303,-0.231981,0.148292,-0.00375223,-0.145072,-1.02104,-0.0489331,0.0269528,0.178578,-0.432396,0.62594,-1.07519,0.254079,-0.329077,0.276192,0.258646,-0.130486,-1.71099,-0.546071,-0.091084,-0.043602,-0.403818,-0.434729,0.0295695,-0.6451,0.171954,-0.113955,0.316946,0.433112,0.209233,-0.35917,0.00703732,-0.0254978,0.603941,0.159957,-0.374914,0.341556,0.258879,-0.156164,0.256193,-0.133303,-0.231981,0.148292,-0.00375223,-0.145072,-1.02104,-0.0489331,0.0816226,-276.073
-278.959,0.958057,0.180648,5,31,0,308.727,-0.232297,0.409586,0.205462,0.279642,0.294356,0.0730486,0.539214,0.185475,-0.226668,-0.774142,-0.317065,-0.0322434,0.0347658,-0.0497204,-1.44405,0.386736,-0.109806,0.245832,0.389579,0.410245,-0.389176,0.51633,0.18012,0.23533,-0.473792,0.224392,0.428014,0.300519,-0.623011,0.179752,0.647313,0.317702,0.210903,0.484865,-0.858541,-0.479237,-0.187609,0.735634,-0.0103181,-0.0280678,-0.232297,0.409586,0.205462,0.279642,0.294356,0.0730486,0.539214,0.185475,-0.226668,-0.774142,-0.317065,-0.0322434,0.0347658,-0.0497204,-1.44405,0.386736,-0.109806,0.245832,0.389579,0.142294,-274.978
-271.354,0.974344,0.180648,4,15,0,297.617,0.201245,0.193818,0.12892,0.641275,0.161026,0.391534,0.363799,-0.13424,-0.00601985,0.0958438,0.0212428,-0.209406,-0.0482063,-0.310756,-0.93822,0.00764374,-0.34009,-0.370164,0.25346,-0.0233493,-0.0811798,0.431305,0.66716,-0.306232,-0.303949,-0.305031,0.475674,0.0715408,-0.272392,-0.475319,0.397646,0.71402,-0.114488,0.371266,-0.684569,-0.618766,0.0359275,0.891375,-0.0691645,-0.0752164,0.201245,0.193818,0.12892,0.641275,0.161026,0.391534,0.363799,-0.13424,-0.00601985,0.0958438,0.0212428,-0.209406,-0.0482063,-0.310756,-0.93822,0.00764374,-0.34009,-0.370164,0.25346,-0.102707,-268.299
-268.476,0.989684,0.180648,5,31,0,287.199,0.0472712,0.0969117,-0.279542,-0.487455,-0.0461954,0.385181,0.208177,-0.319575,0.269861,-0.514806,-0.396137,0.342226,0.0688516,0.308768,-0.234415,0.308204,-0.122513,0.0864662,0.119959,0.151659,0.0671839,-0.0955812,0.178053,-0.35154,-0.330013,0.34598,0.202808,0.352435,-0.141316,-0.631592,-0.134413,-0.56628,0.0916346,-0.384605,-0.514617,-0.0337045,-0.479138,0.108039,-0.236096,0.23877,0.0472712,0.0969117,-0.279542,-0.487455,-0.0461954,0.385181,0.208177,-0.319575,0.269861,-0.514806,-0.396137,0.342226,0.0688516,0.308768,-0.234415,0.308204,-0.122513,0.0864662,0.119959,0.158761,-266.655
