# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xmnb8fei.json
# init = 2 (Default)
# random
#   seed = 34400
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1awawsvox/poisson_1-20250829005224_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-144.198,0.876674,0.25381,3,15,0,148.889,0.16387,0.720599,0.714252,0.684383,-0.830015,0.601777,-0.164634,0.680008,-0.0764171,-0.329428,-0.376085,-1.04409,0.212904,-0.525899,0.379537,0.169803,-0.471632,0.739889,-0.323031,0.16387,0.720599,0.714252,0.684383,-0.830015,0.601777,-0.164634,0.680008,-0.0764171,-0.329428,-0.376085,-1.04409,0.212904,-0.525899,0.379537,0.169803,-0.471632,0.739889,-0.323031,-0.925791,-141.308
-141.737,1,0.25381,4,15,0,148.879,0.64717,0.0620415,-0.247523,-0.389293,-0.298579,-0.411568,0.177329,0.210832,-0.320526,-0.0588273,-0.231023,0.911056,0.440059,0.0775642,0.453513,-0.498965,-0.191186,0.370733,-0.0508401,0.64717,0.0620415,-0.247523,-0.389293,-0.298579,-0.411568,0.177329,0.210832,-0.320526,-0.0588273,-0.231023,0.911056,0.440059,0.0775642,0.453513,-0.498965,-0.191186,0.370733,-0.0508401,-0.651971,-140.342
-140.265,1,0.25381,4,15,0,146.563,0.618124,-0.000848781,-0.301302,-0.403106,-0.322835,-0.307272,0.137298,0.246047,-0.352925,-0.081996,-0.125708,0.879798,0.478181,-0.0115352,0.341208,-0.5037,-0.194521,0.425074,-0.0474451,0.618124,-0.000848781,-0.301302,-0.403106,-0.322835,-0.307272,0.137298,0.246047,-0.352925,-0.081996,-0.125708,0.879798,0.478181,-0.0115352,0.341208,-0.5037,-0.194521,0.425074,-0.0474451,-0.472535,-138.938
-138.155,0.995954,0.25381,4,15,0,150,0.00433317,0.505814,0.316334,0.879055,-0.511827,0.474054,-0.214233,0.288608,-0.265843,-0.472301,-0.214953,-0.783446,0.0788972,-0.0982847,0.619773,0.17771,-0.517095,0.322975,-0.21897,0.00433317,0.505814,0.316334,0.879055,-0.511827,0.474054,-0.214233,0.288608,-0.265843,-0.472301,-0.214953,-0.783446,0.0788972,-0.0982847,0.619773,0.17771,-0.517095,0.322975,-0.21897,-0.370602,-136.38
-139.369,0.745068,0.25381,4,15,0,147.14,0.341124,0.684172,0.665828,0.612256,-0.548607,0.575405,-0.25138,0.431659,-0.567039,-0.225425,-0.335802,-0.433169,0.422031,-0.209621,0.335897,0.262023,-0.9147,0.305632,-0.228335,0.341124,0.684172,0.665828,0.612256,-0.548607,0.575405,-0.25138,0.431659,-0.567039,-0.225425,-0.335802,-0.433169,0.422031,-0.209621,0.335897,0.262023,-0.9147,0.305632,-0.228335,-0.92195,-137.198
-139.121,1,0.25381,4,15,0,146.224,0.39116,0.303338,-0.223479,-0.0302819,-0.0495882,-0.246429,0.237801,0.482095,-0.190532,-0.575323,-0.54689,-0.369483,-0.0597689,0.389521,0.688478,-0.473287,0.186745,0.565659,-0.435586,0.39116,0.303338,-0.223479,-0.0302819,-0.0495882,-0.246429,0.237801,0.482095,-0.190532,-0.575323,-0.54689,-0.369483,-0.0597689,0.389521,0.688478,-0.473287,0.186745,0.565659,-0.435586,-0.0441504,-137.697
-137.72,0.924638,0.25381,4,15,0,148.417,0.551411,0.541595,0.117381,0.181955,-0.908734,0.260161,0.548453,0.376665,-0.368478,0.241654,-0.218532,-0.159087,0.297219,-0.451108,0.601896,-0.431723,-0.237396,0.515004,-0.706438,0.551411,0.541595,0.117381,0.181955,-0.908734,0.260161,0.548453,0.376665,-0.368478,0.241654,-0.218532,-0.159087,0.297219,-0.451108,0.601896,-0.431723,-0.237396,0.515004,-0.706438,-0.751896,-135.766
-136.957,0.965081,0.25381,4,15,0,147.264,0.539785,0.630244,-0.0937803,0.251577,-0.353,-0.293169,-0.637402,0.20163,-0.134163,-0.54547,-0.431547,0.0225807,0.0666539,-0.35453,0.868096,0.0807146,-0.227907,0.225878,0.0874826,0.539785,0.630244,-0.0937803,0.251577,-0.353,-0.293169,-0.637402,0.20163,-0.134163,-0.54547,-0.431547,0.0225807,0.0666539,-0.35453,0.868096,0.0807146,-0.227907,0.225878,0.0874826,0.0963261,-135.497
-135.765,0.784235,0.25381,4,15,0,143.585,0.466104,0.450375,0.311928,0.223647,-0.703762,-0.00685802,0.368708,-0.0658349,-0.689005,-0.355119,-0.378841,0.0272396,-0.0134176,0.176399,0.488236,0.305009,-0.486955,0.4854,-0.230216,0.466104,0.450375,0.311928,0.223647,-0.703762,-0.00685802,0.368708,-0.0658349,-0.689005,-0.355119,-0.378841,0.0272396,-0.0134176,0.176399,0.488236,0.305009,-0.486955,0.4854,-0.230216,-0.373036,-134.347
-133.131,0.927169,0.25381,4,15,0,141.007,0.4756,0.154989,-0.200916,0.127701,-0.490586,0.560562,-0.294884,0.714783,-0.0325325,-0.174421,-0.195567,-0.102492,0.364512,-0.439327,0.582858,-0.461988,-0.358253,0.451041,-0.170402,0.4756,0.154989,-0.200916,0.127701,-0.490586,0.560562,-0.294884,0.714783,-0.0325325,-0.174421,-0.195567,-0.102492,0.364512,-0.439327,0.582858,-0.461988,-0.358253,0.451041,-0.170402,-0.51068,-131.741
-133.187,0.584055,0.25381,4,15,0,139.385,0.38852,0.477993,-0.136827,0.204624,-0.298304,0.179391,0.426081,0.463013,-0.304749,-0.116491,-0.579869,-0.156898,-0.210685,0.184056,0.382021,-0.21125,-0.357312,0.591259,-0.4984,0.38852,0.477993,-0.136827,0.204624,-0.298304,0.179391,0.426081,0.463013,-0.304749,-0.116491,-0.579869,-0.156898,-0.210685,0.184056,0.382021,-0.21125,-0.357312,0.591259,-0.4984,-0.426174,-131.978
-134.393,0.893781,0.25381,4,15,0,144.643,0.233178,0.411447,-0.0303259,0.10546,-0.111549,0.56815,0.21699,0.228485,-0.375538,0.012345,-0.509756,-0.186478,0.113334,0.0151309,0.325005,-0.885632,-0.00689931,0.56151,-0.28104,0.233178,0.411447,-0.0303259,0.10546,-0.111549,0.56815,0.21699,0.228485,-0.375538,0.012345,-0.509756,-0.186478,0.113334,0.0151309,0.325005,-0.885632,-0.00689931,0.56151,-0.28104,-0.403816,-133.192
-134.993,0.821579,0.25381,4,15,0,140.907,0.277308,0.196941,0.0913354,-0.0717466,-0.878076,-0.271293,0.25234,0.628591,-0.0569797,0.0406189,0.336106,0.05196,0.336021,-0.129817,0.350771,-0.0578918,-0.607855,0.331439,-0.293896,0.277308,0.196941,0.0913354,-0.0717466,-0.878076,-0.271293,0.25234,0.628591,-0.0569797,0.0406189,0.336106,0.05196,0.336021,-0.129817,0.350771,-0.0578918,-0.607855,0.331439,-0.293896,-0.525875,-133.805
-132.884,0.914212,0.25381,4,15,0,142.84,0.501975,0.535317,0.175474,0.462171,-0.167354,0.340409,-0.183138,0.257333,-0.439609,-0.376319,-0.839725,-0.314247,0.24157,-0.298113,0.823189,-0.330725,-0.373462,0.482463,-0.117419,0.501975,0.535317,0.175474,0.462171,-0.167354,0.340409,-0.183138,0.257333,-0.439609,-0.376319,-0.839725,-0.314247,0.24157,-0.298113,0.823189,-0.330725,-0.373462,0.482463,-0.117419,-0.379789,-131.142
-134.256,0.901925,0.25381,4,15,0,140.033,0.245613,0.692097,0.535243,-0.0607627,-0.479603,0.0658242,0.0504565,-0.102097,-0.55064,-0.520349,-0.325168,0.0222887,0.143625,-0.310146,0.345169,0.219327,-0.363188,0.43273,0.0733853,0.245613,0.692097,0.535243,-0.0607627,-0.479603,0.0658242,0.0504565,-0.102097,-0.55064,-0.520349,-0.325168,0.0222887,0.143625,-0.310146,0.345169,0.219327,-0.363188,0.43273,0.0733853,-0.113806,-133.073
-132.685,0.960101,0.25381,4,15,0,146.054,0.588429,0.253298,-0.327887,0.484138,-0.281385,0.0561339,-0.179181,0.521136,-0.457726,-0.185834,-0.242939,-0.135095,-0.0478672,-0.0855721,0.85622,-0.328607,-0.247546,0.403038,-0.205065,0.588429,0.253298,-0.327887,0.484138,-0.281385,0.0561339,-0.179181,0.521136,-0.457726,-0.185834,-0.242939,-0.135095,-0.0478672,-0.0855721,0.85622,-0.328607,-0.247546,0.403038,-0.205065,-0.437689,-131.397
-135.641,0.931435,0.25381,4,15,0,141.372,0.366179,0.0337021,-0.459796,0.454485,-0.235814,0.285566,-0.0362211,0.659549,-0.277803,-0.143077,-0.130135,-0.249026,0.0436873,0.240293,0.726475,-0.493629,-0.0501412,0.0435644,-0.410879,0.366179,0.0337021,-0.459796,0.454485,-0.235814,0.285566,-0.0362211,0.659549,-0.277803,-0.143077,-0.130135,-0.249026,0.0436873,0.240293,0.726475,-0.493629,-0.0501412,0.0435644,-0.410879,-0.366978,-134.487
-137.768,0.986204,0.25381,4,15,0,141.171,0.308884,0.0195408,-0.482537,0.54209,-0.446483,0.288594,0.0101776,0.629269,-0.223593,-0.165352,-0.210823,-0.265224,0.0485454,0.213444,0.88181,-0.431066,-0.0243373,-0.166583,-0.220715,0.308884,0.0195408,-0.482537,0.54209,-0.446483,0.288594,0.0101776,0.629269,-0.223593,-0.165352,-0.210823,-0.265224,0.0485454,0.213444,0.88181,-0.431066,-0.0243373,-0.166583,-0.220715,-0.305641,-136.478
-142.155,0.884556,0.25381,4,15,0,152.852,0.299892,-0.0704816,-0.0464472,-0.148863,-0.140441,0.291293,0.737669,-0.0404119,-0.267117,-0.0976312,-0.482494,0.112272,-0.348035,-0.488162,0.269453,0.306419,-0.340874,0.784162,0.215314,0.299892,-0.0704816,-0.0464472,-0.148863,-0.140441,0.291293,0.737669,-0.0404119,-0.267117,-0.0976312,-0.482494,0.112272,-0.348035,-0.488162,0.269453,0.306419,-0.340874,0.784162,0.215314,-0.545518,-140.956
-137.156,0.941319,0.25381,4,15,0,152.561,0.737044,0.584209,-0.274291,0.342283,-0.339311,0.29174,0.0669806,0.663774,-0.524682,-0.0703663,-0.754829,-0.137885,0.391654,-0.316612,0.452428,0.0689409,-0.414195,0.11444,-0.648949,0.737044,0.584209,-0.274291,0.342283,-0.339311,0.29174,0.0669806,0.663774,-0.524682,-0.0703663,-0.754829,-0.137885,0.391654,-0.316612,0.452428,0.0689409,-0.414195,0.11444,-0.648949,-0.232372,-135.326
-139.598,0.837122,0.25381,4,15,0,152.56,0.473382,0.387458,0.451107,0.0843655,-0.613577,-0.32256,0.116124,0.417942,-0.272592,-0.144349,-0.508468,-0.182687,-0.656014,-0.639195,0.749268,-0.109314,-0.17931,0.557757,0.279876,0.473382,0.387458,0.451107,0.0843655,-0.613577,-0.32256,0.116124,0.417942,-0.272592,-0.144349,-0.508468,-0.182687,-0.656014,-0.639195,0.749268,-0.109314,-0.17931,0.557757,0.279876,0.110787,-137.861
-137.877,0.838998,0.25381,4,15,0,146.547,0.516312,0.513788,0.421106,0.156362,-0.46704,-0.259668,0.136164,0.427892,-0.304301,-0.0808145,-0.453972,-0.135246,-0.524237,-0.65813,0.750376,-0.120235,-0.113412,0.674869,0.216529,0.516312,0.513788,0.421106,0.156362,-0.46704,-0.259668,0.136164,0.427892,-0.304301,-0.0808145,-0.453972,-0.135246,-0.524237,-0.65813,0.750376,-0.120235,-0.113412,0.674869,0.216529,-0.696342,-136.205
-137.7,0.999329,0.25381,4,15,0,145,0.444586,0.131464,-0.378595,0.165002,-0.289109,0.532003,-0.52778,0.401882,-0.239005,-0.144695,-0.231038,0.0394045,0.754317,0.183712,0.257363,-0.0498948,-0.585539,0.235599,-0.485409,0.444586,0.131464,-0.378595,0.165002,-0.289109,0.532003,-0.52778,0.401882,-0.239005,-0.144695,-0.231038,0.0394045,0.754317,0.183712,0.257363,-0.0498948,-0.585539,0.235599,-0.485409,-0.214268,-136.385
-138.169,0.865576,0.25381,4,15,0,151.427,0.295012,0.377588,0.538041,-0.0587804,-0.380577,0.248241,0.299086,0.288077,-0.127748,-0.654266,0.0225372,-0.710591,0.466204,-0.213159,0.23825,-0.706611,-0.0444997,1.16561,-0.169565,0.295012,0.377588,0.538041,-0.0587804,-0.380577,0.248241,0.299086,0.288077,-0.127748,-0.654266,0.0225372,-0.710591,0.466204,-0.213159,0.23825,-0.706611,-0.0444997,1.16561,-0.169565,-0.87285,-136.139
-136.454,0.974457,0.25381,4,15,0,145.668,0.105821,0.319026,0.155104,0.0738495,-0.261752,0.0318421,0.356245,0.179496,-0.240569,-0.730708,-0.0547412,-0.623542,0.223419,0.0549151,0.0198422,-0.254667,-0.181198,0.92084,-0.00274353,0.105821,0.319026,0.155104,0.0738495,-0.261752,0.0318421,0.356245,0.179496,-0.240569,-0.730708,-0.0547412,-0.623542,0.223419,0.0549151,0.0198422,-0.254667,-0.181198,0.92084,-0.00274353,-0.0904797,-135.277
-136.872,0.959001,0.25381,4,15,0,145.509,0.580861,0.977443,0.162004,0.196649,-0.635197,0.128497,-0.437648,0.410462,-0.376156,-0.19799,-0.314087,-0.297754,0.244625,-0.0223734,0.347923,-0.0610284,0.134561,0.573156,-0.675248,0.580861,0.977443,0.162004,0.196649,-0.635197,0.128497,-0.437648,0.410462,-0.376156,-0.19799,-0.314087,-0.297754,0.244625,-0.0223734,0.347923,-0.0610284,0.134561,0.573156,-0.675248,-0.738698,-135.125
-136.638,0.840045,0.25381,4,15,0,144.75,0.424399,0.0794542,0.608356,0.30589,-0.247245,0.20241,0.169961,-0.0613791,-0.403586,-0.87975,-0.0542494,-0.158207,0.556139,-0.262453,0.196752,-0.198005,-0.350278,0.60285,-0.281999,0.424399,0.0794542,0.608356,0.30589,-0.247245,0.20241,0.169961,-0.0613791,-0.403586,-0.87975,-0.0542494,-0.158207,0.556139,-0.262453,0.196752,-0.198005,-0.350278,0.60285,-0.281999,-0.249059,-135.252
-138.749,0.826857,0.25381,4,15,0,147.205,-0.138378,0.617341,0.119725,0.159935,-0.454139,0.409914,-0.546644,0.659375,-0.467037,0.192023,-0.304283,-0.280519,-0.0287564,-0.098354,0.243086,-0.438567,-0.111831,0.385005,0.320675,-0.138378,0.617341,0.119725,0.159935,-0.454139,0.409914,-0.546644,0.659375,-0.467037,0.192023,-0.304283,-0.280519,-0.0287564,-0.098354,0.243086,-0.438567,-0.111831,0.385005,0.320675,-0.238571,-137.499
-134.604,0.919538,0.25381,4,15,0,144.506,0.273291,0.734962,0.318179,0.173215,-0.667354,0.265088,-0.238135,0.309461,-0.14546,-0.106639,-0.331971,0.0449271,-0.185385,-0.0988428,0.428126,-0.240408,-0.705525,0.532962,0.20419,0.273291,0.734962,0.318179,0.173215,-0.667354,0.265088,-0.238135,0.309461,-0.14546,-0.106639,-0.331971,0.0449271,-0.185385,-0.0988428,0.428126,-0.240408,-0.705525,0.532962,0.20419,-0.564682,-133.27
-139.893,0.687239,0.25381,4,15,0,147.643,0.526335,0.224682,0.0714566,0.316317,-0.357439,-0.139212,-0.0287091,0.787624,-0.619619,-0.546206,-0.490796,-0.15276,0.429443,-0.428884,0.727063,-0.105324,0.0457394,0.217084,-0.625052,0.526335,0.224682,0.0714566,0.316317,-0.357439,-0.139212,-0.0287091,0.787624,-0.619619,-0.546206,-0.490796,-0.15276,0.429443,-0.428884,0.727063,-0.105324,0.0457394,0.217084,-0.625052,0.148256,-138.145
-139.725,1,0.25381,4,15,0,147.646,0.456255,0.3889,0.145134,-0.439915,-0.564514,0.254162,0.096028,-0.269028,-0.27883,-0.073791,-0.0815948,0.0825964,-0.29128,-0.103285,0.193201,-0.126498,-0.523182,0.844079,0.319438,0.456255,0.3889,0.145134,-0.439915,-0.564514,0.254162,0.096028,-0.269028,-0.27883,-0.073791,-0.0815948,0.0825964,-0.29128,-0.103285,0.193201,-0.126498,-0.523182,0.844079,0.319438,-0.0278757,-138.539
-135.632,0.797904,0.25381,4,15,0,147.231,0.583235,0.116554,0.332584,0.440201,-0.622754,0.25695,-0.376041,0.504754,-0.453141,0.0497815,-0.363688,-0.30451,0.580258,-0.0290476,0.586613,-0.111548,-0.480166,0.271044,-0.0655197,0.583235,0.116554,0.332584,0.440201,-0.622754,0.25695,-0.376041,0.504754,-0.453141,0.0497815,-0.363688,-0.30451,0.580258,-0.0290476,0.586613,-0.111548,-0.480166,0.271044,-0.0655197,-0.915559,-134.16
-140.632,0.968195,0.25381,4,15,0,150.6,0.878621,-0.142612,0.453526,0.388204,-0.661605,-0.331327,-0.482627,0.278098,-0.469162,0.271476,-0.432759,-0.306588,0.36493,-0.334507,0.683464,-0.0615827,-0.310142,0.719453,-0.466251,0.878621,-0.142612,0.453526,0.388204,-0.661605,-0.331327,-0.482627,0.278098,-0.469162,0.271476,-0.432759,-0.306588,0.36493,-0.334507,0.683464,-0.0615827,-0.310142,0.719453,-0.466251,-0.0386086,-138.568
-138.203,0.990141,0.25381,4,15,0,146.317,0.112217,0.647735,-0.321821,-0.207462,-0.351149,0.63635,0.320724,0.428503,-0.244457,-0.55106,0.00257933,-0.037469,0.127514,0.108744,0.331408,-0.441315,-0.504029,0.266367,0.361888,0.112217,0.647735,-0.321821,-0.207462,-0.351149,0.63635,0.320724,0.428503,-0.244457,-0.55106,0.00257933,-0.037469,0.127514,0.108744,0.331408,-0.441315,-0.504029,0.266367,0.361888,-0.685268,-136.93
-137.819,0.853919,0.25381,4,15,0,146.636,0.670247,-0.125615,0.550402,0.589707,-0.463944,0.00104536,-0.594194,0.28217,-0.563072,-0.230357,-0.59717,-0.15743,0.413611,-0.17255,0.627621,0.0275973,-0.526239,0.937576,-0.487683,0.670247,-0.125615,0.550402,0.589707,-0.463944,0.00104536,-0.594194,0.28217,-0.563072,-0.230357,-0.59717,-0.15743,0.413611,-0.17255,0.627621,0.0275973,-0.526239,0.937576,-0.487683,-0.181723,-135.567
-135.573,0.85851,0.25381,4,15,0,144.488,0.509818,0.308557,0.269013,0.22603,-0.687534,0.238601,0.0249623,-0.0622319,-0.538871,-0.368202,-0.354142,-0.491056,-0.138105,-0.212357,0.646673,-0.219502,-0.105504,0.783725,-0.0312209,0.509818,0.308557,0.269013,0.22603,-0.687534,0.238601,0.0249623,-0.0622319,-0.538871,-0.368202,-0.354142,-0.491056,-0.138105,-0.212357,0.646673,-0.219502,-0.105504,0.783725,-0.0312209,0.201347,-134.092
-132.385,0.909385,0.25381,4,15,0,144.959,0.486736,0.373558,0.160897,0.202338,-0.163135,0.125843,-0.190193,0.629704,-0.472613,-0.260909,-0.226528,0.0610138,0.272325,-0.0621934,0.315592,-0.0917438,-0.48367,0.354151,-0.593333,0.486736,0.373558,0.160897,0.202338,-0.163135,0.125843,-0.190193,0.629704,-0.472613,-0.260909,-0.226528,0.0610138,0.272325,-0.0621934,0.315592,-0.0917438,-0.48367,0.354151,-0.593333,-0.437839,-131.304
-131.655,0.944562,0.25381,4,15,0,138.837,0.469209,0.41838,0.0731523,-0.162025,-0.631114,0.214686,0.110537,0.223398,-0.162176,-0.127444,-0.384073,-0.275131,0.209272,-0.364542,0.535526,-0.276628,-0.100091,0.676376,0.0738491,0.469209,0.41838,0.0731523,-0.162025,-0.631114,0.214686,0.110537,0.223398,-0.162176,-0.127444,-0.384073,-0.275131,0.209272,-0.364542,0.535526,-0.276628,-0.100091,0.676376,0.0738491,-0.521161,-130.549
-137.487,0.851116,0.25381,4,15,0,141.785,0.388293,0.0336918,0.270721,0.0791362,-0.794937,0.152936,-0.18127,0.790828,-0.312098,0.131406,-0.42975,0.128688,0.106725,-0.291952,0.175383,0.318274,-1.04215,0.451239,0.121906,0.388293,0.0336918,0.270721,0.0791362,-0.794937,0.152936,-0.18127,0.790828,-0.312098,0.131406,-0.42975,0.128688,0.106725,-0.291952,0.175383,0.318274,-1.04215,0.451239,0.121906,-0.0970673,-135.79
-138.452,0.971404,0.25381,4,15,0,145.843,0.37944,0.0492929,0.298536,0.0599722,-0.748995,0.229105,-0.131326,0.837101,-0.332487,0.10518,-0.45497,0.189001,0.0587562,-0.293581,0.269083,0.347818,-1.16308,0.250605,0.139226,0.37944,0.0492929,0.298536,0.0599722,-0.748995,0.229105,-0.131326,0.837101,-0.332487,0.10518,-0.45497,0.189001,0.0587562,-0.293581,0.269083,0.347818,-1.16308,0.250605,0.139226,-0.0886809,-136.625
-138.625,0.997659,0.25381,4,15,0,147.923,0.251022,-0.057488,0.11727,0.880706,-0.0823111,0.284629,-0.392746,0.674508,-0.218625,-0.0733207,-0.793469,0.152546,0.287723,-0.620015,0.55942,-0.24922,-0.620913,0.201674,0.0874198,0.251022,-0.057488,0.11727,0.880706,-0.0823111,0.284629,-0.392746,0.674508,-0.218625,-0.0733207,-0.793469,0.152546,0.287723,-0.620015,0.55942,-0.24922,-0.620913,0.201674,0.0874198,-0.388809,-136.858
-138.336,0.918756,0.25381,4,15,0,147.19,0.299552,0.795539,0.0540388,-0.418019,-0.593608,0.15395,0.310444,-0.00849534,-0.407618,-0.509551,0.137142,-0.534137,0.298138,0.50468,0.277432,-0.181691,-0.0321547,0.849404,-0.4502,0.299552,0.795539,0.0540388,-0.418019,-0.593608,0.15395,0.310444,-0.00849534,-0.407618,-0.509551,0.137142,-0.534137,0.298138,0.50468,0.277432,-0.181691,-0.0321547,0.849404,-0.4502,-0.544848,-136.596
-141.699,0.454741,0.25381,4,15,0,152.771,0.561045,0.310064,0.0619332,-0.00576749,-0.693739,-0.0897745,-0.0602149,0.259918,-0.355365,0.181291,-0.634865,-0.625027,0.780907,-0.313559,0.612381,-0.168777,-0.501683,1.00525,-0.696626,0.561045,0.310064,0.0619332,-0.00576749,-0.693739,-0.0897745,-0.0602149,0.259918,-0.355365,0.181291,-0.634865,-0.625027,0.780907,-0.313559,0.612381,-0.168777,-0.501683,1.00525,-0.696626,0.372607,-139.305
-139.268,0.937678,0.25381,3,7,0,148.008,0.45401,0.22373,0.0655892,0.295232,-0.815316,-0.131428,0.287438,0.0731535,-0.266554,0.239546,-0.603562,-0.415164,0.693044,-0.169361,0.702289,-0.144272,-0.830879,0.884101,-0.452479,0.45401,0.22373,0.0655892,0.295232,-0.815316,-0.131428,0.287438,0.0731535,-0.266554,0.239546,-0.603562,-0.415164,0.693044,-0.169361,0.702289,-0.144272,-0.830879,0.884101,-0.452479,-0.0891187,-137.027
-135.646,0.905889,0.25381,4,15,0,148.827,0.576353,-0.117218,0.0523365,0.349816,-0.66809,-0.0249222,0.266788,0.054931,-0.316177,0.244502,-0.162559,-0.236891,0.426299,0.0568551,0.219272,-0.232182,-0.595884,0.571834,-0.127257,0.576353,-0.117218,0.0523365,0.349816,-0.66809,-0.0249222,0.266788,0.054931,-0.316177,0.244502,-0.162559,-0.236891,0.426299,0.0568551,0.219272,-0.232182,-0.595884,0.571834,-0.127257,-0.337807,-134.536
-135.543,0.866805,0.25381,4,15,0,146.793,0.299543,0.0520195,-0.0754656,-0.219219,-0.409448,0.428428,-0.215256,0.783037,-0.0674947,-0.437372,-0.471734,0.119816,0.154509,-0.275934,0.571424,0.0947412,-0.515497,0.319973,-0.0261746,0.299543,0.0520195,-0.0754656,-0.219219,-0.409448,0.428428,-0.215256,0.783037,-0.0674947,-0.437372,-0.471734,0.119816,0.154509,-0.275934,0.571424,0.0947412,-0.515497,0.319973,-0.0261746,-0.109895,-134.346
-136.14,1,0.25381,4,15,0,141.157,0.400589,0.200379,0.177207,0.444426,-0.319186,0.202496,0.562574,0.0714193,-0.583096,0.021817,-0.406923,-0.483814,0.156776,-0.0804982,0.00296211,-0.492752,-0.272635,0.723746,0.0523508,0.400589,0.200379,0.177207,0.444426,-0.319186,0.202496,0.562574,0.0714193,-0.583096,0.021817,-0.406923,-0.483814,0.156776,-0.0804982,0.00296211,-0.492752,-0.272635,0.723746,0.0523508,-0.377838,-134.885
-140.709,0.986534,0.25381,4,15,0,143.933,0.576159,0.440973,-0.109432,0.0483263,-0.542244,0.111254,-0.537405,0.912197,-0.273721,-0.443526,-0.495796,0.437471,-0.186831,-0.394885,1.24744,0.179841,-0.682795,0.00616319,-0.0592943,0.576159,0.440973,-0.109432,0.0483263,-0.542244,0.111254,-0.537405,0.912197,-0.273721,-0.443526,-0.495796,0.437471,-0.186831,-0.394885,1.24744,0.179841,-0.682795,0.00616319,-0.0592943,-0.233896,-138.246
-138.335,0.993383,0.25381,4,15,0,147.933,0.81855,0.420094,-0.0422539,0.395974,-0.662501,-0.265116,-0.203541,0.283422,0.0427997,-0.188057,-0.406814,0.444521,0.0566615,-0.0855811,0.879715,0.0401582,-1.20341,0.161772,-0.217189,0.81855,0.420094,-0.0422539,0.395974,-0.662501,-0.265116,-0.203541,0.283422,0.0427997,-0.188057,-0.406814,0.444521,0.0566615,-0.0855811,0.879715,0.0401582,-1.20341,0.161772,-0.217189,-0.2692,-136.163
-134.68,0.969263,0.25381,4,15,0,149.431,0.429476,0.51788,0.27864,-0.124692,-0.806216,0.120706,-0.194167,0.232054,-0.759824,-0.357363,-0.298205,-0.242066,0.438316,-0.531177,0.558598,0.0659017,0.128289,0.801059,0.102142,0.429476,0.51788,0.27864,-0.124692,-0.806216,0.120706,-0.194167,0.232054,-0.759824,-0.357363,-0.298205,-0.242066,0.438316,-0.531177,0.558598,0.0659017,0.128289,0.801059,0.102142,-0.359353,-132.873
-134.275,0.930978,0.25381,4,15,0,143.261,0.499423,0.568929,0.132314,-0.0209404,-0.742218,0.203655,-0.237461,0.131602,-0.6766,-0.399552,-0.213703,-0.226898,0.41959,-0.537101,0.465549,0.0976943,0.0866495,0.813637,0.176761,0.499423,0.568929,0.132314,-0.0209404,-0.742218,0.203655,-0.237461,0.131602,-0.6766,-0.399552,-0.213703,-0.226898,0.41959,-0.537101,0.465549,0.0976943,0.0866495,0.813637,0.176761,-0.54133,-132.594
