# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/31mziyn2.json
# init = 2 (Default)
# random
#   seed = 33455
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_40h3999pm/poisson_4-20250829005508_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1014.23,0.830976,0.232735,4,15,0,1028.09,0.216217,0.292109,0.565184,0.132562,0.197167,0.135168,0.181133,-0.339583,-0.245346,-0.13575,-0.630877,0.301955,-0.199126,-0.378135,-0.295185,0.315963,-0.258975,-0.0160971,0.0226613,-0.47147,-0.204131,-0.0791119,-0.164038,0.0383527,0.0835378,-0.43459,-0.320329,-0.273631,-0.370967,0.166138,0.0800931,-0.123473,-0.0427736,0.120871,-0.116696,0.201417,-0.285219,0.24003,0.230645,0.309812,0.216217,0.292109,0.565184,0.132562,0.197167,0.135168,0.181133,-0.339583,-0.245346,-0.13575,-0.630877,0.301955,-0.199126,-0.378135,-0.295185,0.315963,-0.258975,-0.0160971,0.0226613,0.138954,-1012.78
-1019.98,0.938123,0.232735,4,15,0,1034.09,-0.21271,0.195512,0.149331,-0.164363,0.284597,0.0250669,0.555122,-0.235595,0.100212,0.120296,-0.110195,-0.105645,0.268466,-0.26951,0.0732469,0.235062,-0.183829,-0.172857,-0.231368,0.0309359,-0.548049,-0.208626,-0.00135314,-0.243133,0.0138907,-0.535172,0.123591,0.1281,-0.127399,0.603241,0.431722,-0.469254,-0.252433,0.258507,-0.174272,0.238212,-0.0251524,0.221268,0.0279891,0.25259,-0.21271,0.195512,0.149331,-0.164363,0.284597,0.0250669,0.555122,-0.235595,0.100212,0.120296,-0.110195,-0.105645,0.268466,-0.26951,0.0732469,0.235062,-0.183829,-0.172857,-0.231368,-0.32084,-1018.59
-1013.02,0.998424,0.232735,4,15,0,1034.8,0.131382,0.191873,0.401001,0.055809,0.019467,0.0977252,0.275631,-0.218387,-0.115488,0.0303075,-0.402603,0.256621,-0.0993814,-0.568153,-0.0830726,0.456225,-0.189257,-0.151746,-0.140886,-0.468014,-0.306021,-0.0786751,-0.243006,0.156212,0.00838752,-0.467479,-0.462727,-0.288705,-0.32963,0.247467,-0.0363722,0.0875228,-0.0977887,0.127619,-0.0923034,0.12893,-0.372429,0.201042,0.0407873,0.4405,0.131382,0.191873,0.401001,0.055809,0.019467,0.0977252,0.275631,-0.218387,-0.115488,0.0303075,-0.402603,0.256621,-0.0993814,-0.568153,-0.0830726,0.456225,-0.189257,-0.151746,-0.140886,0.0529323,-1011.64
-1014.47,0.981718,0.232735,4,15,0,1029.85,0.00901319,0.209854,0.375663,-0.0315409,-0.064738,0.184105,0.300721,-0.359599,0.0868116,-0.0193195,-0.458145,0.0501058,-0.0043719,-0.481673,0.00619338,0.339853,0.119072,-0.282015,-0.0430487,-0.550574,-0.495219,-0.124028,-0.193289,-0.0478333,-0.0724826,-0.374125,-0.242069,-0.444066,-0.222111,0.143851,0.179844,-0.287279,-0.0846332,0.183242,-0.148525,0.378923,-0.520951,0.373975,0.0715909,0.424389,0.00901319,0.209854,0.375663,-0.0315409,-0.064738,0.184105,0.300721,-0.359599,0.0868116,-0.0193195,-0.458145,0.0501058,-0.0043719,-0.481673,0.00619338,0.339853,0.119072,-0.282015,-0.0430487,0.0630594,-1012.92
-1014.46,0.7754,0.232735,4,15,0,1036.26,0.0354969,0.326179,0.228188,-0.0274318,0.0396125,0.197753,0.309528,-0.338952,0.148676,0.131575,-0.673046,0.305059,0.0950827,-0.393524,-0.0059042,0.31213,-0.165585,-0.20066,0.00776186,-0.615441,-0.535662,-0.14022,-0.16612,-0.156506,-0.186888,-0.482101,-0.292866,-0.218239,-0.318368,0.19769,0.316263,-0.146596,0.00910009,0.22152,-0.0905643,0.425497,-0.544183,0.341394,0.0299502,0.378103,0.0354969,0.326179,0.228188,-0.0274318,0.0396125,0.197753,0.309528,-0.338952,0.148676,0.131575,-0.673046,0.305059,0.0950827,-0.393524,-0.0059042,0.31213,-0.165585,-0.20066,0.00776186,-0.331939,-1012.7
-1014.88,0.992024,0.232735,4,15,0,1032.92,-0.17086,0.221572,0.333376,0.168827,0.155878,-0.0445437,0.33186,-0.221598,0.105379,0.0525572,-0.813999,0.31702,-0.151076,-0.0880368,-0.17025,0.35013,-0.0839854,-0.108912,-0.00815245,-0.207415,-0.507676,-0.200548,-0.332665,-0.337512,-0.149686,-0.907886,-0.0101224,-0.096724,-0.229721,0.493865,0.213256,-0.2007,-0.126454,0.352144,-0.00727563,0.215248,-0.440396,0.284515,0.0263905,0.356025,-0.17086,0.221572,0.333376,0.168827,0.155878,-0.0445437,0.33186,-0.221598,0.105379,0.0525572,-0.813999,0.31702,-0.151076,-0.0880368,-0.17025,0.35013,-0.0839854,-0.108912,-0.00815245,-0.175185,-1012.99
-1015.79,0.760397,0.232735,4,15,0,1039,0.116165,0.346364,0.202176,0.130041,0.149101,0.109371,0.407185,-0.316876,-0.181229,-0.00249781,-0.404847,0.0850598,0.182616,-0.0114449,-0.350013,0.13673,-0.0993677,-0.0449053,-0.250005,-0.568583,-0.43868,-0.347068,0.0957119,-0.0871392,0.0533833,-0.524181,-0.135925,0.104066,-0.154762,0.489703,0.116864,0.106074,-0.107748,-0.0535577,-0.353755,0.236362,-0.182645,0.422829,0.206011,0.356514,0.116165,0.346364,0.202176,0.130041,0.149101,0.109371,0.407185,-0.316876,-0.181229,-0.00249781,-0.404847,0.0850598,0.182616,-0.0114449,-0.350013,0.13673,-0.0993677,-0.0449053,-0.250005,-0.203624,-1014.4
-1009.38,0.987786,0.232735,4,15,0,1030.48,0.00785265,0.184025,0.20901,-0.00396319,0.302384,0.245193,0.514819,-0.271376,0.0616524,0.083874,-0.675566,0.0886291,0.0191261,-0.373117,-0.118631,0.30647,-0.401714,-0.0453163,-0.187184,-0.228488,-0.795552,-0.181234,-0.278194,-0.24633,0.0245221,-0.390736,-0.102719,-0.0688705,-0.309212,0.383914,0.348035,-0.315501,0.0929115,0.105307,0.0356061,0.176493,-0.322382,0.295084,0.0772457,0.310502,0.00785265,0.184025,0.20901,-0.00396319,0.302384,0.245193,0.514819,-0.271376,0.0616524,0.083874,-0.675566,0.0886291,0.0191261,-0.373117,-0.118631,0.30647,-0.401714,-0.0453163,-0.187184,0.0538322,-1007.72
-1010.45,0.813978,0.232735,4,15,0,1030.48,0.147933,0.238611,0.346247,-0.0158062,0.151378,0.17715,0.421378,-0.0297455,0.0715053,0.117097,-0.609923,0.0903082,-0.00516245,-0.387322,-0.0910638,0.25729,-0.338778,0.0644217,-0.298131,-0.305866,-0.715766,-0.102781,-0.309765,-0.0616692,-0.00518477,-0.781122,-0.037509,0.0276768,-0.170218,0.285868,0.315856,-0.338347,0.00180471,0.228174,0.0290835,0.137399,-0.345274,0.177778,0.00495247,0.420644,0.147933,0.238611,0.346247,-0.0158062,0.151378,0.17715,0.421378,-0.0297455,0.0715053,0.117097,-0.609923,0.0903082,-0.00516245,-0.387322,-0.0910638,0.25729,-0.338778,0.0644217,-0.298131,-0.307386,-1008.79
-1011.85,0.907428,0.232735,4,15,0,1032.87,-0.113956,0.248193,0.429534,0.0824476,0.351173,0.136354,0.440861,-0.371385,-0.113501,-0.103289,-0.306821,0.135242,-0.0554057,-0.323463,-0.124364,0.406997,-0.105565,-0.181237,-0.0694291,-0.242849,0.0654203,0.00979516,0.129461,-0.0338865,0.159319,-0.138344,-0.112329,-0.136173,-0.265277,0.411217,0.0960489,0.0573511,-0.162746,0.260849,-0.192551,0.337217,-0.205602,0.339636,0.015897,0.298349,-0.113956,0.248193,0.429534,0.0824476,0.351173,0.136354,0.440861,-0.371385,-0.113501,-0.103289,-0.306821,0.135242,-0.0554057,-0.323463,-0.124364,0.406997,-0.105565,-0.181237,-0.0694291,-0.362385,-1010.8
-1015.7,0.937716,0.232735,4,15,0,1031.14,-0.123469,-0.0078592,0.47585,0.0963583,0.100774,-0.121181,0.393833,-0.306937,-0.02539,0.28231,-0.381775,0.330828,0.0849722,-0.578113,-0.292345,0.173669,-0.160244,0.098011,0.0689117,-0.219319,-0.466868,-0.16161,-0.0679684,0.0648993,0.0863948,-0.743607,-0.293443,-0.364002,-0.15419,0.526974,0.312354,-0.275397,-0.25362,0.0763643,-0.127151,0.175768,-0.406485,0.252615,0.0495893,0.309252,-0.123469,-0.0078592,0.47585,0.0963583,0.100774,-0.121181,0.393833,-0.306937,-0.02539,0.28231,-0.381775,0.330828,0.0849722,-0.578113,-0.292345,0.173669,-0.160244,0.098011,0.0689117,-0.108203,-1014.02
-1017.6,0.957643,0.232735,4,15,0,1036.1,-0.0774784,0.326655,0.287375,-0.00356444,0.236549,0.188936,0.300725,-0.684315,-0.116618,-0.0389194,-0.463919,0.373415,-0.00531465,-0.519401,0.0455144,0.479828,-0.124744,0.232515,-0.271895,-0.291114,-0.517366,0.0967783,-0.0998662,0.0610527,-0.0978923,-0.604242,-0.267128,0.0699389,-0.239547,0.0447647,0.146307,0.059169,-0.0758949,0.143759,-0.322305,0.238055,-0.249911,0.0710338,0.0304733,0.411756,-0.0774784,0.326655,0.287375,-0.00356444,0.236549,0.188936,0.300725,-0.684315,-0.116618,-0.0389194,-0.463919,0.373415,-0.00531465,-0.519401,0.0455144,0.479828,-0.124744,0.232515,-0.271895,-0.165344,-1016
-1017.16,0.859809,0.232735,4,15,0,1036.31,0.0859469,0.291874,0.401015,0.11427,0.208384,-0.164601,0.538559,-0.0413399,-0.104617,0.0861078,-0.440072,-0.0826489,0.100467,-0.506709,-0.0202436,0.211017,-0.27694,-0.29587,-0.208976,0.0287254,-0.37679,-0.319319,-0.116033,-0.412516,0.0569184,-0.506028,-0.210162,-0.358049,-0.382414,0.521286,0.315563,-0.518532,-0.348533,0.21696,0.112938,0.255717,-0.132395,0.35168,0.110801,0.364347,0.0859469,0.291874,0.401015,0.11427,0.208384,-0.164601,0.538559,-0.0413399,-0.104617,0.0861078,-0.440072,-0.0826489,0.100467,-0.506709,-0.0202436,0.211017,-0.27694,-0.29587,-0.208976,0.104377,-1015.39
-1013.59,1,0.232735,4,15,0,1030.84,0.167976,0.355777,0.33207,-0.0242795,0.255292,-0.0794241,0.582889,0.00639144,0.0159649,0.154401,-0.393354,-0.105641,-0.120892,-0.431991,-0.00630043,0.216031,-0.302342,-0.265373,-0.136415,-0.180766,-0.430136,-0.188161,-0.0205054,-0.261207,0.0749035,-0.521575,-0.171864,-0.281884,-0.263034,0.429234,0.118356,-0.260285,-0.300633,0.0178252,-0.0739917,0.225636,-0.106127,0.573122,-0.0139498,0.364869,0.167976,0.355777,0.33207,-0.0242795,0.255292,-0.0794241,0.582889,0.00639144,0.0159649,0.154401,-0.393354,-0.105641,-0.120892,-0.431991,-0.00630043,0.216031,-0.302342,-0.265373,-0.136415,-0.220781,-1012.11
-1024.91,0.754892,0.232735,4,15,0,1043.72,0.101456,0.125516,0.349506,0.166003,0.575182,0.171603,0.300988,-0.202721,0.0842026,-0.015056,-0.594907,0.171284,-0.0921434,-0.31292,-0.12948,0.349552,-0.321818,-0.237964,-0.532876,-0.231241,-0.785024,-0.254631,-0.336889,-0.150372,0.157931,-0.818276,-0.661533,-0.441638,-0.540718,0.320389,0.315401,-0.290586,-0.175227,0.133078,-0.278037,0.267799,-0.360303,-0.244407,0.170523,0.436264,0.101456,0.125516,0.349506,0.166003,0.575182,0.171603,0.300988,-0.202721,0.0842026,-0.015056,-0.594907,0.171284,-0.0921434,-0.31292,-0.12948,0.349552,-0.321818,-0.237964,-0.532876,0.0445919,-1022.35
-1025.08,0.981987,0.232735,4,15,0,1052.86,0.00112143,0.14119,0.481005,0.203965,0.619212,0.0713695,0.433,-0.116077,-0.0383298,-0.0865693,-0.4327,0.17114,-0.331961,-0.238104,-0.401059,0.378819,0.0777971,-0.242878,-0.506335,-0.342983,-0.465796,-0.20406,-0.433643,-0.215485,0.0141452,-1.15024,-0.337084,-0.152019,-0.277497,0.336296,0.204156,-0.237217,-0.374681,0.204802,-0.347533,0.21855,-0.193179,-0.0446363,-0.0816256,0.509643,0.00112143,0.14119,0.481005,0.203965,0.619212,0.0713695,0.433,-0.116077,-0.0383298,-0.0865693,-0.4327,0.17114,-0.331961,-0.238104,-0.401059,0.378819,0.0777971,-0.242878,-0.506335,-0.184606,-1022.62
-1022.06,0.936385,0.232735,4,15,0,1052.75,-0.217865,0.161492,0.351224,0.281992,0.426346,0.138321,0.138701,-0.212052,-0.255322,-0.0841241,-0.0913805,0.285263,0.069355,-0.460627,-0.184431,0.353651,-0.47757,-0.0655143,0.142368,-0.0107458,-0.1979,-0.167336,-0.0382847,-0.0524852,0.0632,-0.374449,-0.0731541,-0.135465,-0.205076,0.24637,-0.188409,-0.164328,-0.331515,-0.00963389,-0.0256667,0.144308,-0.366007,0.0929502,0.0258892,0.314459,-0.217865,0.161492,0.351224,0.281992,0.426346,0.138321,0.138701,-0.212052,-0.255322,-0.0841241,-0.0913805,0.285263,0.069355,-0.460627,-0.184431,0.353651,-0.47757,-0.0655143,0.142368,-0.299826,-1021
-1022.16,0.993376,0.232735,4,15,0,1038.02,0.249349,0.198044,0.310201,-0.288973,-0.159743,0.147174,0.509646,-0.194585,0.185746,-0.0589909,-0.638289,-0.0320259,-0.158259,-0.0262678,0.0069502,0.200298,0.0116621,-0.0508063,-0.236259,-0.355226,-0.672989,-0.0917099,-0.257722,-0.0960509,-0.0163173,-0.710394,-0.155932,0.0329755,-0.242236,0.501882,0.584994,-0.208895,0.0189039,0.228492,-0.355815,0.244312,-0.172199,0.279029,0.0935591,0.381612,0.249349,0.198044,0.310201,-0.288973,-0.159743,0.147174,0.509646,-0.194585,0.185746,-0.0589909,-0.638289,-0.0320259,-0.158259,-0.0262678,0.0069502,0.200298,0.0116621,-0.0508063,-0.236259,0.0251283,-1020.37
-1009.48,0.990381,0.232735,4,15,0,1036.71,0.00543706,0.264877,0.261387,-0.11312,0.0575919,0.111273,0.373244,-0.192096,-0.0950753,-0.00877607,-0.179646,0.0154221,-0.277688,-0.0608503,-0.0141451,0.108759,-0.291445,-0.150885,0.117076,-0.1969,-0.394445,-0.14859,-0.114058,-0.186936,-0.0970229,-0.331944,-0.156077,-0.0787688,-0.206592,0.467339,0.218829,0.00377543,-0.0703982,0.394744,-0.0574629,0.221383,0.0221443,0.269226,0.203412,0.273598,0.00543706,0.264877,0.261387,-0.11312,0.0575919,0.111273,0.373244,-0.192096,-0.0950753,-0.00877607,-0.179646,0.0154221,-0.277688,-0.0608503,-0.0141451,0.108759,-0.291445,-0.150885,0.117076,0.0686607,-1008.62
-1017.09,0.940989,0.232735,4,15,0,1028.93,0.144488,0.134201,0.417463,0.0843995,0.36703,0.282221,0.443155,-0.239398,0.126716,-0.132659,-0.386252,-0.0648715,-0.105577,-0.315674,-0.118667,0.321849,-0.288369,-0.118101,-0.455816,0.0515612,-0.413451,-0.19297,-0.0536835,-0.109631,0.237371,-0.852883,-0.173688,-0.225689,-0.194785,0.564122,0.460621,-0.26309,-0.116689,0.391643,0.0932756,0.288336,-0.174123,0.48412,0.278361,0.252659,0.144488,0.134201,0.417463,0.0843995,0.36703,0.282221,0.443155,-0.239398,0.126716,-0.132659,-0.386252,-0.0648715,-0.105577,-0.315674,-0.118667,0.321849,-0.288369,-0.118101,-0.455816,-0.096136,-1015.19
-1016.23,0.988567,0.232735,4,15,0,1034.47,-0.112718,0.450711,0.409965,-0.208206,0.0736907,-0.107432,0.202361,-0.250783,-0.0173591,0.205635,-0.231785,0.154161,-0.20368,-0.586291,0.0356921,0.327434,-0.156935,-0.0028844,0.0620572,-0.357423,-0.252025,0.125189,0.0286529,-0.0888725,-0.00118407,-0.25971,0.098231,0.1586,-0.300736,0.437267,0.136379,-0.181089,-0.250555,0.175416,-0.29009,0.413173,-0.248742,0.0420362,0.152695,0.321391,-0.112718,0.450711,0.409965,-0.208206,0.0736907,-0.107432,0.202361,-0.250783,-0.0173591,0.205635,-0.231785,0.154161,-0.20368,-0.586291,0.0356921,0.327434,-0.156935,-0.0028844,0.0620572,-0.0436341,-1015.04
-1014.75,0.995866,0.232735,4,15,0,1033.17,0.105863,0.181245,0.36097,-0.0459807,0.497865,-0.0438323,0.440863,-0.18681,-0.126494,-0.125929,-0.601649,0.0858094,-0.167899,-0.298479,-0.151859,0.351303,-0.244147,-0.176802,0.187968,-0.572896,-0.24235,-0.110806,-0.199036,-0.0818826,0.0776741,-0.376098,-0.341693,-0.359251,-0.549698,0.388129,0.173997,-0.326807,-0.0315157,0.162296,0.0533834,0.220514,-0.195182,0.503058,0.02432,0.326922,0.105863,0.181245,0.36097,-0.0459807,0.497865,-0.0438323,0.440863,-0.18681,-0.126494,-0.125929,-0.601649,0.0858094,-0.167899,-0.298479,-0.151859,0.351303,-0.244147,-0.176802,0.187968,-0.0420039,-1013.08
-1015.95,0.797945,0.232735,4,15,0,1040.58,0.0708711,0.217222,0.378885,-0.0660823,0.583664,-0.101383,0.450893,-0.281404,-0.157542,-0.138642,-0.595984,0.0994811,-0.155827,-0.35328,-0.211336,0.309252,-0.274995,-0.100932,0.173422,-0.601179,-0.23543,-0.185391,-0.194483,-0.11436,0.0383289,-0.400622,-0.307624,-0.330253,-0.472932,0.384114,0.132122,-0.295205,-0.0408365,0.136792,0.0431778,0.25726,-0.209433,0.445244,0.0182095,0.327679,0.0708711,0.217222,0.378885,-0.0660823,0.583664,-0.101383,0.450893,-0.281404,-0.157542,-0.138642,-0.595984,0.0994811,-0.155827,-0.35328,-0.211336,0.309252,-0.274995,-0.100932,0.173422,0.153718,-1014.24
-1014.94,0.970444,0.232735,4,15,0,1035.07,0.229549,-0.0653543,0.26155,0.0626703,-0.0771426,-0.148488,0.512187,-0.172276,0.0239572,0.0894425,-0.268887,0.24299,0.0818117,-0.604169,-0.0250567,0.322918,-0.131785,-0.12977,-0.122148,-0.431493,-0.683028,-0.122019,-0.0792831,-0.249691,-0.180403,-0.639257,0.0158106,-0.0122764,-0.209061,0.117988,0.238685,-0.119297,-0.196738,0.29678,-0.384832,0.272898,-0.288866,0.144321,0.0579668,0.379255,0.229549,-0.0653543,0.26155,0.0626703,-0.0771426,-0.148488,0.512187,-0.172276,0.0239572,0.0894425,-0.268887,0.24299,0.0818117,-0.604169,-0.0250567,0.322918,-0.131785,-0.12977,-0.122148,-0.0820005,-1013.43
-1012.28,0.986378,0.232735,4,15,0,1031.04,-0.0371689,0.104921,0.290689,0.00947059,0.320081,0.263208,0.371112,-0.0640001,-0.0174477,0.226069,-0.259857,0.04878,-0.220921,-0.539834,-0.295103,0.203348,-0.331916,0.256488,-0.163923,-0.199443,-0.19411,-0.324283,-0.211347,-0.00962284,-0.00513739,-0.661945,-0.363796,-0.202583,-0.148588,0.392598,0.321327,-0.242048,-0.159619,0.110909,-0.270978,0.158001,0.00712322,0.157611,0.141263,0.378996,-0.0371689,0.104921,0.290689,0.00947059,0.320081,0.263208,0.371112,-0.0640001,-0.0174477,0.226069,-0.259857,0.04878,-0.220921,-0.539834,-0.295103,0.203348,-0.331916,0.256488,-0.163923,-0.163996,-1010.93
-1013.65,0.917484,0.232735,4,15,0,1033.28,-0.0244544,0.240324,0.474096,-0.430928,0.237084,0.0800223,0.303468,-0.312951,-0.00967132,-0.036451,-0.131978,0.0318298,0.0268346,-0.282404,-0.0565113,0.397123,-0.303289,-0.307237,0.0854045,-0.133591,-0.495937,-0.184149,-0.0140269,-0.208673,0.130387,-0.44033,-0.181943,0.028233,-0.480047,0.229867,-0.165115,-0.278159,-0.0320855,0.215885,-0.0551739,0.147642,-0.372965,0.242736,0.132886,0.333402,-0.0244544,0.240324,0.474096,-0.430928,0.237084,0.0800223,0.303468,-0.312951,-0.00967132,-0.036451,-0.131978,0.0318298,0.0268346,-0.282404,-0.0565113,0.397123,-0.303289,-0.307237,0.0854045,0.0196866,-1012.38
-1015.9,0.925039,0.232735,4,15,0,1037.71,0.109916,0.0224498,0.232759,0.28376,0.0929662,0.231153,0.380981,-0.149874,-0.0913883,0.114877,-0.557582,0.173579,0.0236852,-0.25199,-0.320439,0.215979,-0.149078,-0.0821129,-0.193912,-0.265135,-0.281868,-0.0968611,-0.313511,-0.132401,-0.111474,-0.627173,-0.154549,-0.264858,-0.0694401,0.4763,0.514905,-0.12057,-0.237057,0.18364,-0.315075,0.253973,-0.0405598,0.156697,-0.0445737,0.232566,0.109916,0.0224498,0.232759,0.28376,0.0929662,0.231153,0.380981,-0.149874,-0.0913883,0.114877,-0.557582,0.173579,0.0236852,-0.25199,-0.320439,0.215979,-0.149078,-0.0821129,-0.193912,-0.0857293,-1014.58
-1015.39,0.962927,0.232735,4,15,0,1035.64,0.233256,0.177046,0.289269,-0.21584,0.302746,0.0172815,0.255874,-0.320754,-0.167393,0.105537,-0.400367,0.196834,-0.198254,-0.315456,-0.103858,0.453843,-0.169936,0.123264,-0.0489096,-0.263574,-0.548869,-0.0946193,-0.071763,0.140057,0.180751,-0.507783,-0.188682,-0.0225811,-0.458172,0.0927885,0.191026,-0.400949,-0.344974,0.094142,-0.152728,0.0121881,-0.15957,0.189237,0.286615,0.460311,0.233256,0.177046,0.289269,-0.21584,0.302746,0.0172815,0.255874,-0.320754,-0.167393,0.105537,-0.400367,0.196834,-0.198254,-0.315456,-0.103858,0.453843,-0.169936,0.123264,-0.0489096,-0.214184,-1014.01
-1014.45,0.999814,0.232735,4,15,0,1031.07,0.119031,0.2292,0.378367,-0.0443524,0.00465787,0.0774484,0.31281,-0.336499,0.0865927,0.00917861,-0.576659,-0.107462,-0.124504,-0.0373373,-0.137421,0.365167,-0.0906015,-0.0444254,0.153216,-0.310565,-0.604418,-0.121905,-0.216761,0.10639,0.0638186,-0.502166,0.0293375,-0.124752,-0.396166,0.358331,0.00628777,-0.200343,-0.280786,0.218437,-0.224049,-0.012792,-0.327146,0.406886,0.173539,0.313536,0.119031,0.2292,0.378367,-0.0443524,0.00465787,0.0774484,0.31281,-0.336499,0.0865927,0.00917861,-0.576659,-0.107462,-0.124504,-0.0373373,-0.137421,0.365167,-0.0906015,-0.0444254,0.153216,-0.236406,-1013.1
-1010.41,0.999666,0.232735,4,15,0,1027.03,-0.117688,0.242167,0.385123,-0.161329,0.373687,0.122647,0.410073,-0.275583,-0.146146,0.0635327,-0.278047,0.348057,0.131013,-0.477407,-0.116552,0.204156,-0.262521,-0.108034,-0.336112,-0.288582,-0.399117,-0.140148,-0.0994682,-0.367863,-0.290896,-0.673879,-0.380387,-0.0959033,-0.240753,0.293425,0.248862,-0.205825,-0.0970356,0.144111,-0.210473,0.337338,-0.306933,-0.0943097,0.130979,0.35479,-0.117688,0.242167,0.385123,-0.161329,0.373687,0.122647,0.410073,-0.275583,-0.146146,0.0635327,-0.278047,0.348057,0.131013,-0.477407,-0.116552,0.204156,-0.262521,-0.108034,-0.336112,-0.0010378,-1008.83
-1016.48,0.974046,0.232735,4,15,0,1031.72,0.0654495,0.148607,0.329905,0.327292,0.0813586,0.236358,0.319089,-0.302708,0.0197347,-0.226289,-0.686231,-0.022729,0.0480728,-0.357018,0.0496181,0.346045,-0.206782,0.00985251,-0.0221272,-0.344989,-0.783061,-0.164881,-0.252525,0.0647937,-0.112727,-0.92164,-0.126775,-0.0536318,-0.203105,0.182442,0.23691,-0.207762,-0.132739,0.020467,-0.0285278,0.13145,-0.236717,0.481408,0.262436,0.408691,0.0654495,0.148607,0.329905,0.327292,0.0813586,0.236358,0.319089,-0.302708,0.0197347,-0.226289,-0.686231,-0.022729,0.0480728,-0.357018,0.0496181,0.346045,-0.206782,0.00985251,-0.0221272,-0.157496,-1014.6
-1019.23,0.995422,0.232735,4,15,0,1037.79,0.114188,0.290386,0.122268,0.357125,0.278821,0.252952,0.319595,-0.421699,0.00410745,-0.188943,-0.171662,0.146303,0.115912,-0.884545,-0.290622,0.48112,-0.0981787,-0.155504,-0.107698,-0.0713439,-0.827196,-0.21785,-0.28888,-0.0419686,0.0786557,-0.708461,-0.155426,-0.00831299,-0.12756,0.386985,0.069959,-0.372252,-0.246485,0.239771,-0.142561,0.298178,-0.375647,0.129045,-0.00495623,0.329137,0.114188,0.290386,0.122268,0.357125,0.278821,0.252952,0.319595,-0.421699,0.00410745,-0.188943,-0.171662,0.146303,0.115912,-0.884545,-0.290622,0.48112,-0.0981787,-0.155504,-0.107698,-0.163927,-1017.2
-1017.2,0.841075,0.232735,4,15,0,1043.33,-0.0658687,0.244557,0.450149,-0.193593,0.308198,0.00406476,0.386663,-0.294477,0.0912093,-0.0254929,-0.258318,0.351413,0.00296261,0.0288273,-0.243833,0.211106,-0.353795,-0.245444,-0.248965,-0.2519,-0.522189,-0.053008,-0.1354,-0.0849396,-0.0985142,-0.894886,-0.138112,-0.147743,-0.568873,0.392645,0.430258,-0.0559592,-0.149145,-0.284517,-0.292522,-0.00350073,-0.407656,0.200571,0.0438426,0.416893,-0.0658687,0.244557,0.450149,-0.193593,0.308198,0.00406476,0.386663,-0.294477,0.0912093,-0.0254929,-0.258318,0.351413,0.00296261,0.0288273,-0.243833,0.211106,-0.353795,-0.245444,-0.248965,-0.149365,-1015.38
