# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/31mziyn2.json
# init = 2 (Default)
# random
#   seed = 33455
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_40h3999pm/poisson_4-20250829005508_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1016.22,0.992521,0.233517,4,15,0,1037.01,0.291039,0.392867,0.476754,-0.205989,0.13778,0.108386,0.489177,-0.179411,0.106462,-0.0422045,-0.189911,-0.0964583,-0.00315711,-0.190517,-0.121795,0.289265,-0.295811,-0.27265,-0.248014,-0.157669,-0.28917,-0.510776,-0.0244572,-0.172522,-0.0900269,-0.416289,0.0370382,0.0683666,-0.326785,0.440344,0.341227,-0.405042,-0.273375,0.168625,-0.149422,0.349486,-0.139885,0.199087,0.247809,0.29857,0.291039,0.392867,0.476754,-0.205989,0.13778,0.108386,0.489177,-0.179411,0.106462,-0.0422045,-0.189911,-0.0964583,-0.00315711,-0.190517,-0.121795,0.289265,-0.295811,-0.27265,-0.248014,-0.445811,-1014.79
-1012.07,0.990178,0.233517,4,15,0,1031.17,0.0962286,0.244159,0.267687,0.17058,0.305743,0.0263846,0.330457,-0.24962,-0.0258639,-0.00680403,-0.536235,0.094266,0.221711,-0.658025,-0.241925,0.401607,-0.232168,0.115239,-0.142753,-0.257708,-0.321131,-0.329762,-0.336655,-0.0745076,0.146937,-0.631412,-0.284466,-0.0974312,-0.0296851,0.293237,0.369815,0.09773,-0.200111,0.280872,-0.272665,0.19795,-0.510113,0.245392,0.126452,0.34868,0.0962286,0.244159,0.267687,0.17058,0.305743,0.0263846,0.330457,-0.24962,-0.0258639,-0.00680403,-0.536235,0.094266,0.221711,-0.658025,-0.241925,0.401607,-0.232168,0.115239,-0.142753,-0.18067,-1010.39
-1013.69,0.977094,0.233517,4,15,0,1032.31,0.0591293,0.161409,0.295293,0.0875209,0.261814,0.111424,0.29717,-0.319219,0.0115888,0.0313614,-0.621471,0.133692,0.262958,-0.592685,-0.104029,0.330088,-0.218739,-0.0241456,-0.10454,-0.239826,-0.324288,-0.318897,-0.32794,-0.189011,0.0578245,-0.652414,-0.196026,-0.158392,-0.0231993,0.319764,0.409355,0.143015,-0.168002,0.38106,-0.221861,0.0607276,-0.60986,0.278143,0.194804,0.360561,0.0591293,0.161409,0.295293,0.0875209,0.261814,0.111424,0.29717,-0.319219,0.0115888,0.0313614,-0.621471,0.133692,0.262958,-0.592685,-0.104029,0.330088,-0.218739,-0.0241456,-0.10454,-0.0586179,-1011.97
-1014.99,0.908291,0.233517,4,15,0,1034.82,0.0170359,0.367943,0.395293,-0.0396403,0.106855,0.14814,0.457561,-0.207175,-0.219627,0.0869827,-0.240972,0.00677535,-0.30062,0.114968,-0.193383,0.086772,-0.268706,-0.147432,0.0361633,-0.338867,-0.480782,0.162143,-0.0982589,-0.155178,0.0138432,-0.467922,-0.389991,-0.176563,-0.297935,0.282099,0.125646,-0.602413,-0.0348443,0.0458039,-0.204993,0.293328,-0.140086,0.230491,0.130745,0.359956,0.0170359,0.367943,0.395293,-0.0396403,0.106855,0.14814,0.457561,-0.207175,-0.219627,0.0869827,-0.240972,0.00677535,-0.30062,0.114968,-0.193383,0.086772,-0.268706,-0.147432,0.0361633,-0.206932,-1013.67
-1028.24,0.856291,0.233517,4,15,0,1045.54,-0.0265006,0.292423,0.38744,-0.0625793,0.102285,0.106834,0.444017,0.0946659,-0.397649,0.265955,-0.516589,-0.0936188,-0.325862,0.0449905,-0.248754,0.189965,-0.208567,-0.113864,-0.00966868,-0.500299,-0.630076,0.250998,0.027029,-0.320753,-0.0514351,-0.364713,-0.37773,-0.125036,-0.129033,0.207771,0.207411,-0.618326,0.0650103,0.0749211,-0.167801,0.228599,-0.0189347,0.0225465,0.302627,0.395806,-0.0265006,0.292423,0.38744,-0.0625793,0.102285,0.106834,0.444017,0.0946659,-0.397649,0.265955,-0.516589,-0.0936188,-0.325862,0.0449905,-0.248754,0.189965,-0.208567,-0.113864,-0.00966868,0.0750748,-1026.65
-1022.41,0.982792,0.233517,4,15,0,1048.1,-0.0214244,0.285488,0.287749,0.151236,0.170275,0.0106868,0.301569,-0.488165,0.283479,-0.0263276,-0.210189,0.305442,0.0439284,-0.940217,0.0815741,0.16221,-0.139389,-0.256376,0.0479635,-0.160562,-0.354487,-0.386518,-0.684124,-0.16752,-0.0106753,-0.596463,-0.0325628,-0.0399832,-0.469294,0.362699,0.0794091,-0.279978,-0.187136,0.238159,-0.132363,0.0956787,-0.0410281,0.330966,-0.240479,0.408222,-0.0214244,0.285488,0.287749,0.151236,0.170275,0.0106868,0.301569,-0.488165,0.283479,-0.0263276,-0.210189,0.305442,0.0439284,-0.940217,0.0815741,0.16221,-0.139389,-0.256376,0.0479635,-0.0495136,-1020.5
-1019.26,0.756101,0.233517,4,15,0,1045.46,0.228187,0.250174,0.442768,0.197916,0.189572,0.0781306,0.286052,-0.0119761,-0.144344,-0.288282,-0.616239,0.17186,0.129991,-0.589912,-0.172227,0.179486,-0.0944705,0.140273,-0.106871,-0.218296,-0.569464,-0.0423848,-0.311084,-0.230053,0.262763,-0.249356,-0.376104,0.0638153,-0.324137,0.0827557,0.276169,-0.0450729,-0.327592,0.0287301,-0.253825,0.209433,-0.513082,0.0905945,0.0446946,0.400468,0.228187,0.250174,0.442768,0.197916,0.189572,0.0781306,0.286052,-0.0119761,-0.144344,-0.288282,-0.616239,0.17186,0.129991,-0.589912,-0.172227,0.179486,-0.0944705,0.140273,-0.106871,-0.270086,-1017.71
-1018.29,0.993994,0.233517,4,15,0,1037.11,0.198552,0.187372,0.476498,0.0654705,0.233123,-0.0287529,0.295599,0.106068,0.0842488,-0.206344,-0.360097,0.0833287,0.163497,-0.508793,-0.0585632,0.050592,-0.19153,-0.0285107,-0.4186,-0.213268,-0.562402,-0.0327923,-0.138201,-0.0552095,0.0430671,-0.534274,-0.311631,-0.1991,-0.127756,0.0364536,0.132888,-0.249501,-0.351998,0.0385129,0.0897934,0.260084,-0.423894,0.114153,-0.0102372,0.338888,0.198552,0.187372,0.476498,0.0654705,0.233123,-0.0287529,0.295599,0.106068,0.0842488,-0.206344,-0.360097,0.0833287,0.163497,-0.508793,-0.0585632,0.050592,-0.19153,-0.0285107,-0.4186,-0.143158,-1017.01
-1010.03,0.941968,0.233517,4,15,0,1038.33,0.0145424,0.232069,0.548442,0.149286,0.158544,-0.123408,0.335033,-0.16828,0.0644497,-0.0452447,-0.473612,0.154354,0.0821391,-0.343744,-0.00547541,0.0747916,-0.231728,-0.145318,-0.172602,-0.0704781,-0.553313,-0.158768,-0.137811,0.145923,0.0969073,-0.637336,-0.145754,-0.229809,-0.0854132,0.261155,0.163678,-0.145719,-0.271221,0.00260794,0.055181,0.273167,-0.257379,0.243751,-0.012015,0.325782,0.0145424,0.232069,0.548442,0.149286,0.158544,-0.123408,0.335033,-0.16828,0.0644497,-0.0452447,-0.473612,0.154354,0.0821391,-0.343744,-0.00547541,0.0747916,-0.231728,-0.145318,-0.172602,-0.10424,-1008.82
-1024.65,0.803196,0.233517,4,15,0,1041.05,0.055371,-0.0120933,0.400994,-0.0891658,0.149256,0.185742,0.564154,-0.416681,-0.0656308,0.229895,-0.150286,-0.0545689,-0.175133,-0.260697,-0.188933,0.336081,-0.175297,-0.0347366,-0.276326,-0.376535,-0.667657,-0.403021,-0.0492182,-0.30813,-0.0890743,-0.713436,0.177256,-0.289951,-0.154081,0.40269,-0.0623856,-0.505776,0.041104,-0.0423675,-0.243021,0.11206,-0.254257,0.537156,0.24096,0.430033,0.055371,-0.0120933,0.400994,-0.0891658,0.149256,0.185742,0.564154,-0.416681,-0.0656308,0.229895,-0.150286,-0.0545689,-0.175133,-0.260697,-0.188933,0.336081,-0.175297,-0.0347366,-0.276326,-0.021943,-1022.77
-1023.53,0.986062,0.233517,4,15,0,1042.29,-0.00409418,0.506008,0.334786,0.105641,0.291771,-0.0309905,0.204495,-0.105612,-0.103594,-0.245813,-0.580964,0.300517,0.141893,-0.442845,-0.00435409,0.275115,-0.292805,-0.1679,0.0228144,-0.165726,-0.195279,0.102298,-0.393553,0.0816273,0.0995737,-0.344668,-0.51465,0.0575716,-0.396823,0.333901,0.473856,0.052786,-0.295475,0.353773,-0.101833,0.335791,-0.0941184,-0.14959,-0.0466684,0.377367,-0.00409418,0.506008,0.334786,0.105641,0.291771,-0.0309905,0.204495,-0.105612,-0.103594,-0.245813,-0.580964,0.300517,0.141893,-0.442845,-0.00435409,0.275115,-0.292805,-0.1679,0.0228144,-0.204068,-1021.99
-1019.1,1,0.233517,4,15,0,1036.67,0.106404,0.344334,0.324329,-0.0647069,0.218359,0.0697981,0.146063,-0.0932066,-0.18388,-0.338831,-0.512936,0.358845,0.0820785,-0.278496,0.0627419,0.270318,-0.207222,-0.216831,-0.112043,-0.144694,-0.349246,0.138059,-0.393784,0.0846003,0.148016,-0.42974,-0.589135,0.110864,-0.481112,0.31266,0.341245,-0.0855751,-0.274143,0.289121,-0.216059,0.303585,-0.0578716,-0.0232865,-0.0714336,0.357381,0.106404,0.344334,0.324329,-0.0647069,0.218359,0.0697981,0.146063,-0.0932066,-0.18388,-0.338831,-0.512936,0.358845,0.0820785,-0.278496,0.0627419,0.270318,-0.207222,-0.216831,-0.112043,0.0248836,-1017.65
-1016.46,0.848677,0.233517,4,15,0,1039.92,-0.0306467,0.311823,0.255754,0.285802,0.205162,0.0383835,0.265375,0.0710242,-0.187758,-0.143076,-0.248934,0.148681,-0.0909078,-0.52417,-0.131936,0.388558,-0.423336,-0.135215,-0.0123997,-0.138937,-0.650632,-0.0905442,-0.0352477,-0.134775,0.0628616,-0.734537,-0.220594,-0.082455,-0.810999,0.412699,0.333963,-0.0807429,-0.150272,0.160042,-0.540479,0.179065,-0.380521,0.400569,0.0921491,0.344033,-0.0306467,0.311823,0.255754,0.285802,0.205162,0.0383835,0.265375,0.0710242,-0.187758,-0.143076,-0.248934,0.148681,-0.0909078,-0.52417,-0.131936,0.388558,-0.423336,-0.135215,-0.0123997,-0.0421852,-1014.47
-1019.74,0.984615,0.233517,4,15,0,1038.21,-0.011782,0.503317,0.487945,-0.226076,0.183016,-0.00276304,0.30391,-0.082516,-0.139771,-0.29743,-0.0331031,0.25088,-0.124482,-0.404101,0.230366,0.142432,-0.553976,-0.10705,-0.0271447,-0.300009,-0.467565,-0.0797416,-0.305111,0.0415233,0.0244055,-0.978598,-0.151912,-0.156215,-0.544337,0.343688,0.237604,-0.0221322,0.0621383,0.30342,-0.395013,0.228269,-0.39618,0.254756,0.0905025,0.384311,-0.011782,0.503317,0.487945,-0.226076,0.183016,-0.00276304,0.30391,-0.082516,-0.139771,-0.29743,-0.0331031,0.25088,-0.124482,-0.404101,0.230366,0.142432,-0.553976,-0.10705,-0.0271447,-0.0916705,-1017.74
-1016.13,0.998522,0.233517,4,15,0,1038.09,-0.130212,0.483068,0.480467,-0.101082,0.263355,0.0284805,0.21586,-0.147123,-0.0461998,-0.224858,-0.0411207,0.157856,-0.0839099,-0.188372,0.060955,0.163888,-0.671658,-0.185779,0.0246647,-0.258315,-0.398793,-0.0279315,-0.257227,-0.0582407,0.0940221,-0.811957,-0.334428,-0.280236,-0.549853,0.227196,0.230032,-0.174672,0.0775518,0.270382,-0.100511,0.341737,-0.258257,0.131406,0.16116,0.36644,-0.130212,0.483068,0.480467,-0.101082,0.263355,0.0284805,0.21586,-0.147123,-0.0461998,-0.224858,-0.0411207,0.157856,-0.0839099,-0.188372,0.060955,0.163888,-0.671658,-0.185779,0.0246647,-0.0582819,-1014.47
-1023.99,0.937946,0.233517,4,15,0,1039.31,-0.0791451,0.390638,0.665112,-0.133742,0.370848,-0.0424601,0.201185,-0.442194,-0.0642477,-0.254527,-0.175916,0.217859,0.0114532,-0.0346702,-0.094168,0.333842,-0.687811,0.0359216,-0.0959733,-0.21535,-0.133673,-0.23214,-0.121972,-0.242167,0.139442,-0.576159,-0.464969,-0.356185,-0.565586,0.296155,0.148114,-0.34214,0.219615,0.117527,-0.195849,0.0506677,-0.430956,0.191452,0.063599,0.455379,-0.0791451,0.390638,0.665112,-0.133742,0.370848,-0.0424601,0.201185,-0.442194,-0.0642477,-0.254527,-0.175916,0.217859,0.0114532,-0.0346702,-0.094168,0.333842,-0.687811,0.0359216,-0.0959733,-0.122006,-1022.13
-1019.64,0.995977,0.233517,4,15,0,1044.98,-0.0735319,0.326225,0.500701,0.145097,0.129674,0.0168744,0.362643,0.0219186,-0.179712,0.0724625,-0.418001,0.154896,0.0899315,-0.202186,-0.357967,0.352085,-0.828593,-0.0287236,-0.107241,-0.439345,-0.269739,-0.197073,0.0294671,-0.399745,0.0373695,-0.23701,-0.405752,-0.00484144,-0.536804,0.362146,0.0498055,-0.221063,0.0367863,0.163259,-0.268524,0.267504,-0.524071,0.0578875,0.150197,0.353608,-0.0735319,0.326225,0.500701,0.145097,0.129674,0.0168744,0.362643,0.0219186,-0.179712,0.0724625,-0.418001,0.154896,0.0899315,-0.202186,-0.357967,0.352085,-0.828593,-0.0287236,-0.107241,0.0234474,-1017.88
-1016.9,0.781191,0.233517,4,15,0,1042.66,-0.393769,0.121328,0.304849,0.0175711,0.285718,0.355615,0.366768,-0.467575,-0.128429,0.128084,-0.435712,0.116769,0.0736725,-0.153859,-0.0313908,0.558244,-0.551265,-0.340146,0.00453081,-0.21484,-0.438544,-0.147144,-0.0652016,-0.0906597,0.0907635,-0.659452,-0.135578,-0.250233,-0.482078,0.527259,0.143458,-0.10586,-0.112816,0.311532,-0.303845,0.145334,-0.171934,0.424314,0.0628734,0.317033,-0.393769,0.121328,0.304849,0.0175711,0.285718,0.355615,0.366768,-0.467575,-0.128429,0.128084,-0.435712,0.116769,0.0736725,-0.153859,-0.0313908,0.558244,-0.551265,-0.340146,0.00453081,0.168997,-1015.05
-1018.32,0.981122,0.233517,4,15,0,1034.95,0.346346,0.431737,0.287107,-0.286948,0.257204,0.093764,0.372914,-0.117674,-0.0201827,-0.212519,-0.205209,0.0885583,-0.0211435,-0.703281,-0.251483,0.146673,0.0320055,0.156789,-0.172432,-0.225098,-0.296285,-0.0850485,-0.23229,-0.0718467,0.109123,-0.239899,-0.230669,-0.103244,-0.0514822,0.231761,0.357255,-0.26767,-0.0717513,0.219134,-0.0589882,0.171251,-0.41547,0.059881,0.303636,0.310722,0.346346,0.431737,0.287107,-0.286948,0.257204,0.093764,0.372914,-0.117674,-0.0201827,-0.212519,-0.205209,0.0885583,-0.0211435,-0.703281,-0.251483,0.146673,0.0320055,0.156789,-0.172432,-0.222226,-1017.09
-1017.47,0.888894,0.233517,4,15,0,1036.98,0.24257,0.412088,0.315352,-0.187759,0.224387,0.0638038,0.433395,-0.290154,-0.0441005,-0.197552,-0.281335,0.111291,-0.07251,-0.670136,-0.240512,0.00476629,-0.00511245,0.0594566,-0.126604,-0.164732,-0.441176,-0.0164328,-0.397702,-0.148381,0.0753219,-0.179131,-0.224649,-0.19485,-0.0694508,0.210346,0.388673,-0.239164,-0.0302081,0.19711,-0.0938652,0.147114,-0.335337,0.136592,0.262855,0.325557,0.24257,0.412088,0.315352,-0.187759,0.224387,0.0638038,0.433395,-0.290154,-0.0441005,-0.197552,-0.281335,0.111291,-0.07251,-0.670136,-0.240512,0.00476629,-0.00511245,0.0594566,-0.126604,0.248665,-1016.21
-1016.57,1,0.233517,4,15,0,1035.49,-0.0748196,0.156731,0.357499,0.105456,0.148504,0.029533,0.30317,-0.0398713,0.0527719,-0.0124059,-0.307978,0.194799,0.0938743,-0.102887,0.0843237,0.621787,-0.585734,-0.421722,-0.1709,-0.196168,-0.229986,-0.0520084,0.0810225,-0.124338,0.112508,-0.608442,-0.136079,0.0996652,-0.253998,0.515757,0.12066,-0.15835,-0.101418,0.172944,0.00364657,0.414119,0.007304,0.321444,0.0695086,0.268974,-0.0748196,0.156731,0.357499,0.105456,0.148504,0.029533,0.30317,-0.0398713,0.0527719,-0.0124059,-0.307978,0.194799,0.0938743,-0.102887,0.0843237,0.621787,-0.585734,-0.421722,-0.1709,-0.432131,-1015.23
-1019.25,0.878254,0.233517,4,15,0,1037.58,0.0934866,0.355804,0.390037,0.072955,0.115536,-0.0226936,0.293464,-0.11736,-0.00388463,0.0310974,-0.280761,0.353049,0.0804106,-0.151512,0.0846126,0.355154,-0.761307,-0.456993,-0.208467,-0.200541,-0.090141,-0.006758,-0.0291366,-0.17897,0.128754,-0.504814,-0.382905,0.144047,-0.456103,0.453194,0.27892,-0.257931,0.1232,0.0673706,-0.317286,0.299841,0.0432024,0.240141,0.152419,0.227573,0.0934866,0.355804,0.390037,0.072955,0.115536,-0.0226936,0.293464,-0.11736,-0.00388463,0.0310974,-0.280761,0.353049,0.0804106,-0.151512,0.0846126,0.355154,-0.761307,-0.456993,-0.208467,-0.222627,-1017.73
-1019.31,0.961499,0.233517,4,15,0,1045.41,-0.0872305,0.0479637,0.309215,-0.044265,0.269921,0.076689,0.507453,-0.350035,-0.31377,-0.0530769,-0.600219,-0.0290175,0.0683507,-0.413472,-0.177856,0.302269,0.26175,0.102677,0.0895287,-0.298008,-0.806308,-0.245193,-0.153806,-0.00315382,-0.0738952,-0.546029,0.0139587,-0.275463,-0.104732,0.313615,0.120111,0.0325212,-0.324464,0.179303,0.0418607,0.0596574,-0.505246,0.239605,0.0522977,0.387543,-0.0872305,0.0479637,0.309215,-0.044265,0.269921,0.076689,0.507453,-0.350035,-0.31377,-0.0530769,-0.600219,-0.0290175,0.0683507,-0.413472,-0.177856,0.302269,0.26175,0.102677,0.0895287,0.033125,-1017.63
-1022.05,0.981973,0.233517,4,15,0,1041.85,0.161163,-0.0376415,0.310519,0.0259274,0.490912,0.035807,0.579776,-0.455671,-0.218737,0.131562,-0.241518,0.0895953,0.0685208,-0.703372,-0.17055,-0.0106775,-0.0634723,0.0589809,-0.056674,-0.410983,-0.582226,-0.563701,-0.0161547,-0.338459,0.0621671,-0.291671,-0.0900937,-0.276619,-0.350078,0.156615,0.243908,-0.0770134,-0.344363,0.0654152,-0.185481,0.183279,-0.458812,0.305044,0.0591754,0.399836,0.161163,-0.0376415,0.310519,0.0259274,0.490912,0.035807,0.579776,-0.455671,-0.218737,0.131562,-0.241518,0.0895953,0.0685208,-0.703372,-0.17055,-0.0106775,-0.0634723,0.0589809,-0.056674,0.0055486,-1020.27
-1017.1,0.988312,0.233517,4,15,0,1032.45,-0.0937957,0.444856,0.418298,-0.0537757,-0.0560495,0.130725,0.136693,-0.13986,0.0808109,-0.110036,-0.497674,0.166771,0.0251043,0.00210113,-0.0110235,0.57353,-0.389425,-0.244135,-0.137276,-0.117047,-0.35402,0.0818049,-0.288723,0.0960298,-0.0908157,-0.807788,-0.158786,0.0196451,-0.217766,0.483692,0.137292,-0.376745,-0.167998,0.207989,-0.229283,0.169735,0.0425,0.144338,0.0680451,0.297914,-0.0937957,0.444856,0.418298,-0.0537757,-0.0560495,0.130725,0.136693,-0.13986,0.0808109,-0.110036,-0.497674,0.166771,0.0251043,0.00210113,-0.0110235,0.57353,-0.389425,-0.244135,-0.137276,-0.245838,-1015.63
-1020.55,0.99323,0.233517,4,15,0,1038.49,-0.36947,0.312545,0.457074,0.0568357,0.0442979,0.113111,0.248443,-0.0742653,0.083318,-0.402409,-0.221744,0.219922,-0.0297449,-0.0575646,-0.00334609,0.239873,-0.269959,-0.111595,-0.0595505,-0.321837,-0.517683,0.0840967,0.0571661,-0.220669,0.063506,-0.95505,-0.0595385,0.163154,-0.117223,0.379175,0.134444,-0.391157,-0.067665,0.233602,0.125344,0.275214,-0.0425309,-0.0212952,0.10522,0.354224,-0.36947,0.312545,0.457074,0.0568357,0.0442979,0.113111,0.248443,-0.0742653,0.083318,-0.402409,-0.221744,0.219922,-0.0297449,-0.0575646,-0.00334609,0.239873,-0.269959,-0.111595,-0.0595505,-0.175771,-1019.08
-1016.65,0.970111,0.233517,4,15,0,1045.29,-0.1615,0.507586,0.50645,-0.0018543,0.13348,-0.104177,0.398876,-0.176594,-0.259388,-0.248677,-0.334566,0.263607,0.0512293,-0.325183,-0.190872,0.357715,-0.184187,-0.251771,-0.0508305,-0.365677,-0.330778,-0.0180589,0.0749661,-0.090746,-0.00884883,-0.492285,-0.0826953,-0.00507091,-0.157988,0.35167,0.317723,-0.383574,-0.00461432,0.559503,0.12878,0.283469,0.0746915,0.0979344,0.0790873,0.223942,-0.1615,0.507586,0.50645,-0.0018543,0.13348,-0.104177,0.398876,-0.176594,-0.259388,-0.248677,-0.334566,0.263607,0.0512293,-0.325183,-0.190872,0.357715,-0.184187,-0.251771,-0.0508305,0.0706549,-1015.24
-1020.18,0.906766,0.233517,4,15,0,1040.7,0.195609,0.0471152,0.158662,0.0438487,0.358484,0.276774,0.303671,-0.323987,0.0863606,0.245755,-0.454471,-0.0855343,0.0149006,-0.407777,0.0684593,0.226345,-0.520014,0.0306027,-0.245217,-0.173539,-0.482431,-0.362418,-0.374037,-0.169241,0.0117827,-0.565191,-0.289828,-0.279271,-0.441553,0.313035,0.0411942,-0.0133512,-0.295011,-0.211592,-0.552267,0.0627018,-0.543626,0.296545,0.0767179,0.47581,0.195609,0.0471152,0.158662,0.0438487,0.358484,0.276774,0.303671,-0.323987,0.0863606,0.245755,-0.454471,-0.0855343,0.0149006,-0.407777,0.0684593,0.226345,-0.520014,0.0306027,-0.245217,-0.0195863,-1018.33
-1013.99,0.977086,0.233517,4,15,0,1036.78,-0.0904195,0.147367,0.309717,0.10511,0.229265,0.13211,0.24963,-0.497778,-0.0835779,-0.0306142,-0.410073,0.0977762,-0.389422,-0.136282,-0.188165,0.369879,-0.112256,0.20927,0.0380603,-0.274953,-0.362306,-0.219198,-0.19103,-0.122827,-0.013085,-0.595326,-0.366336,-0.200138,-0.318902,0.36981,0.0599004,-0.593185,-0.0371004,0.0431657,-0.175569,-0.0537155,-0.216539,0.0632985,0.142815,0.457899,-0.0904195,0.147367,0.309717,0.10511,0.229265,0.13211,0.24963,-0.497778,-0.0835779,-0.0306142,-0.410073,0.0977762,-0.389422,-0.136282,-0.188165,0.369879,-0.112256,0.20927,0.0380603,0.0504032,-1012.56
-1016.94,0.742965,0.233517,4,15,0,1037.14,0.199466,0.383737,0.504933,-0.0970755,0.185521,0.0399448,0.555909,-0.165843,0.0183998,-0.0998288,-0.557383,0.289106,0.19195,-0.653438,-0.0538327,0.161775,-0.393344,-0.379249,-0.292214,-0.281728,-0.650828,-0.388851,-0.25811,-0.205005,-0.201038,-0.72615,-0.0834143,-0.0602299,-0.40335,0.0456987,0.16008,-0.0122667,-0.372932,0.16989,-0.322872,0.206328,-0.377708,0.236461,-0.0924911,0.396845,0.199466,0.383737,0.504933,-0.0970755,0.185521,0.0399448,0.555909,-0.165843,0.0183998,-0.0998288,-0.557383,0.289106,0.19195,-0.653438,-0.0538327,0.161775,-0.393344,-0.379249,-0.292214,0.161465,-1014.78
-1016.17,0.971887,0.233517,4,15,0,1040.98,-0.190156,0.246345,0.433671,-0.230245,0.317247,-0.0398513,0.410452,-0.15179,0.0750588,-0.227928,-0.373486,0.156444,-0.104299,-0.291333,-0.313536,0.450189,-0.217813,0.0323738,-0.018457,-0.222054,-0.664808,-0.171966,-0.183297,-0.0953617,-0.31602,-0.710883,-0.085291,-0.00732655,-0.714093,0.238292,0.0416944,-0.356092,0.0887599,0.185825,-0.300651,0.288182,-0.31184,0.115193,-0.126401,0.490024,-0.190156,0.246345,0.433671,-0.230245,0.317247,-0.0398513,0.410452,-0.15179,0.0750588,-0.227928,-0.373486,0.156444,-0.104299,-0.291333,-0.313536,0.450189,-0.217813,0.0323738,-0.018457,0.0371126,-1014.29
-1015.16,0.980285,0.233517,4,15,0,1030.85,0.112577,0.291288,0.213984,0.229914,0.120961,0.309229,0.321834,-0.283324,-0.210813,0.146313,-0.603248,0.12342,0.214869,-0.404633,0.0320074,0.137645,-0.305618,-0.21166,-0.0396784,-0.251955,-0.155359,-0.0890247,-0.320679,-0.141449,0.171696,-0.388283,-0.225099,-0.158969,-0.104647,0.363188,0.458539,-0.084432,-0.440381,0.00463696,-0.0444316,0.105524,-0.0995307,0.318837,0.128251,0.399012,0.112577,0.291288,0.213984,0.229914,0.120961,0.309229,0.321834,-0.283324,-0.210813,0.146313,-0.603248,0.12342,0.214869,-0.404633,0.0320074,0.137645,-0.305618,-0.21166,-0.0396784,-0.195068,-1013.84
-1016.04,0.966121,0.233517,4,15,0,1036.58,0.209838,0.246599,0.16341,0.0948148,0.157756,0.254946,0.436913,-0.393423,-0.231378,0.120236,-0.649576,0.111524,0.186639,-0.367938,-0.0168777,0.0913856,-0.22276,-0.167053,-0.110587,-0.27399,-0.109046,-0.097729,-0.215208,-0.0763833,0.13077,-0.364891,-0.238766,-0.128169,-0.194957,0.341472,0.606349,-0.112919,-0.334293,-0.0550512,-0.0126873,0.0528601,-0.205867,0.239199,0.104094,0.335729,0.209838,0.246599,0.16341,0.0948148,0.157756,0.254946,0.436913,-0.393423,-0.231378,0.120236,-0.649576,0.111524,0.186639,-0.367938,-0.0168777,0.0913856,-0.22276,-0.167053,-0.110587,0.0855316,-1014.74
