# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/31mziyn2.json
# init = 2 (Default)
# random
#   seed = 33455
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_40h3999pm/poisson_4-20250829005508_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1010.18,0.969267,0.243368,4,15,0,1027.58,-0.0501999,0.296658,0.391945,-0.0782151,0.292493,0.0138381,0.229458,-0.209731,-0.138575,0.0430467,-0.489892,0.106866,0.080254,-0.237521,0.0138087,0.261093,-0.223499,-0.263207,0.155317,-0.484818,-0.385702,0.144098,-0.0792888,-0.117951,0.103809,-0.505782,-0.08702,-0.339501,-0.115783,0.272049,0.117358,-0.228278,0.20647,0.13285,-0.0736642,0.112861,-0.271107,0.228249,0.0915158,0.30903,-0.0501999,0.296658,0.391945,-0.0782151,0.292493,0.0138381,0.229458,-0.209731,-0.138575,0.0430467,-0.489892,0.106866,0.080254,-0.237521,0.0138087,0.261093,-0.223499,-0.263207,0.155317,-0.193937,-1009.06
-1010.56,0.961024,0.243368,4,15,0,1031.47,0.000383846,0.296707,0.392429,-0.146338,0.264778,-0.0576381,0.323656,-0.218464,-0.0345213,-0.0642251,-0.475502,0.0657431,0.0461896,-0.126728,-0.101082,0.189117,-0.207144,-0.375337,0.23724,-0.405294,-0.242359,0.0785008,-0.0226049,-0.103676,-0.0258401,-0.44697,-0.0866845,-0.389351,-0.0815524,0.318633,0.202137,-0.0740766,0.109582,0.129049,-0.126075,0.0798525,-0.124885,0.312739,0.177213,0.318463,0.000383846,0.296707,0.392429,-0.146338,0.264778,-0.0576381,0.323656,-0.218464,-0.0345213,-0.0642251,-0.475502,0.0657431,0.0461896,-0.126728,-0.101082,0.189117,-0.207144,-0.375337,0.23724,-0.00926418,-1009.52
-1014.66,0.849166,0.243368,4,15,0,1031.33,0.0260106,0.446171,0.347714,-0.161949,0.421106,-0.00237533,0.270733,-0.16028,-0.0219895,0.0532588,-0.44196,0.071404,0.00801289,-0.32043,0.0117224,0.125187,-0.224955,-0.461685,0.160405,-0.340698,-0.156441,-0.0484336,-0.213375,-0.415731,-0.0515946,-0.473133,-0.154855,-0.0840649,0.0253135,0.341395,0.186403,-0.0590586,0.018779,0.176421,-0.0577402,-0.00113573,-0.0750348,0.305338,0.264343,0.299903,0.0260106,0.446171,0.347714,-0.161949,0.421106,-0.00237533,0.270733,-0.16028,-0.0219895,0.0532588,-0.44196,0.071404,0.00801289,-0.32043,0.0117224,0.125187,-0.224955,-0.461685,0.160405,-0.146101,-1013.5
-1016.29,0.939515,0.243368,4,15,0,1036.38,-0.107877,0.410511,0.50085,0.00961168,0.452731,-0.0241617,0.280994,-0.315889,-0.299552,0.00781857,-0.0792967,0.0503222,0.0234998,-0.571376,-0.0179616,0.218921,-0.186611,-0.315985,0.0863565,-0.273114,-0.373818,-0.145932,-0.18943,-0.0337362,0.147702,-0.203746,-0.246323,-0.146955,-0.379318,0.134182,0.0351875,-0.297615,0.10564,0.248606,-0.121501,0.012961,-0.369467,0.112893,-0.0462642,0.426656,-0.107877,0.410511,0.50085,0.00961168,0.452731,-0.0241617,0.280994,-0.315889,-0.299552,0.00781857,-0.0792967,0.0503222,0.0234998,-0.571376,-0.0179616,0.218921,-0.186611,-0.315985,0.0863565,-0.122907,-1015.03
-1014.34,0.937502,0.243368,4,15,0,1034.01,0.0403126,0.229383,0.258131,-0.0929258,0.119673,0.0803687,0.327376,-0.0617961,0.0351346,0.12097,-0.64206,0.221979,0.175108,-0.308837,-0.187813,0.352843,-0.606019,0.105771,-0.12008,-0.476707,-0.473299,-0.502891,-0.086644,0.0130451,-0.11176,-0.868825,-0.0598696,0.062642,-0.106944,0.347915,0.249983,-0.302611,-0.503606,0.0268151,-0.238514,0.236258,-0.160604,0.266105,0.0457744,0.379074,0.0403126,0.229383,0.258131,-0.0929258,0.119673,0.0803687,0.327376,-0.0617961,0.0351346,0.12097,-0.64206,0.221979,0.175108,-0.308837,-0.187813,0.352843,-0.606019,0.105771,-0.12008,-0.0475204,-1012.44
-1011.79,0.863493,0.243368,4,15,0,1029.47,-0.0237188,0.200803,0.446,0.131919,0.247568,0.180339,0.50345,-0.363241,-0.195508,-0.170222,-0.426536,0.0546151,-0.200463,-0.219118,-0.0624089,0.26436,0.0694023,-0.0583021,-0.142697,-0.199829,-0.584271,0.140581,-0.207772,-0.399823,0.147125,-0.292809,-0.221381,-0.208041,-0.521828,0.286092,0.227182,-0.0161746,-0.175704,0.226144,-0.069367,0.0890824,-0.180552,0.284764,0.149703,0.325532,-0.0237188,0.200803,0.446,0.131919,0.247568,0.180339,0.50345,-0.363241,-0.195508,-0.170222,-0.426536,0.0546151,-0.200463,-0.219118,-0.0624089,0.26436,0.0694023,-0.0583021,-0.142697,-0.236242,-1010.43
-1013.25,0.954791,0.243368,4,15,0,1029.84,0.0836998,0.181292,0.259683,-0.152197,0.214925,0.0376969,0.296294,-0.131249,-0.169813,0.0639049,-0.439129,0.368096,0.272936,-0.480231,-0.11357,0.289969,-0.540563,0.0314956,-0.169249,-0.197386,-0.291625,-0.437088,-0.0377908,-0.0368659,-0.0641733,-0.844498,-0.0391363,-0.076853,-0.00114405,0.370094,0.328406,-0.441833,-0.15141,0.114419,-0.419156,0.233811,-0.270961,0.274001,0.0709859,0.365859,0.0836998,0.181292,0.259683,-0.152197,0.214925,0.0376969,0.296294,-0.131249,-0.169813,0.0639049,-0.439129,0.368096,0.272936,-0.480231,-0.11357,0.289969,-0.540563,0.0314956,-0.169249,0.0960084,-1011.55
-1014.59,0.930745,0.243368,4,15,0,1040.19,0.0219749,0.206493,0.240174,-0.0955474,0.24237,0.0383246,0.377853,0.0906776,-0.19178,0.134787,-0.507563,0.22135,0.275634,-0.443061,-0.0255398,0.364722,-0.561444,-0.112366,-0.166134,-0.237991,-0.357453,-0.499035,-0.127893,-0.100763,0.0560454,-0.81044,0.00341538,0.108978,-0.126976,0.259455,0.269595,-0.526081,-0.294902,0.100148,-0.430943,0.145364,-0.25106,0.180116,-0.0122092,0.388927,0.0219749,0.206493,0.240174,-0.0955474,0.24237,0.0383246,0.377853,0.0906776,-0.19178,0.134787,-0.507563,0.22135,0.275634,-0.443061,-0.0255398,0.364722,-0.561444,-0.112366,-0.166134,-0.110925,-1012.81
-1012.96,0.98063,0.243368,4,15,0,1033.59,0.000567239,0.238207,0.465252,0.0947975,0.179312,0.11374,0.392795,-0.625836,0.0151751,-0.136648,-0.246106,0.0257517,-0.218749,-0.346797,-0.135435,0.328963,0.0648032,-0.0882442,-0.0695194,-0.265898,-0.407412,0.209298,-0.146284,-0.130795,-0.0307303,-0.309297,-0.217524,-0.32555,-0.380237,0.374454,0.0482557,0.116291,-0.0278488,0.159365,0.00892803,0.230533,-0.093599,0.280445,0.271004,0.297083,0.000567239,0.238207,0.465252,0.0947975,0.179312,0.11374,0.392795,-0.625836,0.0151751,-0.136648,-0.246106,0.0257517,-0.218749,-0.346797,-0.135435,0.328963,0.0648032,-0.0882442,-0.0695194,-0.0520299,-1011.73
-1016.94,0.814295,0.243368,4,15,0,1035.37,-0.232202,0.332481,0.397711,-0.237618,0.461264,0.199652,0.364909,-0.159971,-0.0564322,0.21263,-0.656707,0.256376,0.119475,-0.20647,-0.191186,0.406426,-0.279176,-0.458814,-0.204606,-0.183392,-0.400871,-0.251455,-0.0659184,-0.0223526,0.0242476,-0.715053,-0.277636,0.131603,-0.114583,0.44579,0.451945,-0.447475,-0.103061,0.336603,-0.0890775,0.426106,-0.201742,0.202644,0.0966633,0.328757,-0.232202,0.332481,0.397711,-0.237618,0.461264,0.199652,0.364909,-0.159971,-0.0564322,0.21263,-0.656707,0.256376,0.119475,-0.20647,-0.191186,0.406426,-0.279176,-0.458814,-0.204606,-0.0677423,-1014.97
-1013.63,0.900361,0.243368,4,15,0,1033.36,0.231916,0.27028,0.173288,-0.157865,0.184257,-0.0706783,0.471801,-0.411515,-0.132209,-0.00300073,-0.156631,-0.111978,-0.0412504,-0.245094,-0.0363822,0.209991,-0.212831,0.0442198,0.170161,-0.207049,-0.192318,0.0156061,-0.134371,-0.27626,-0.04827,-0.296058,-0.145973,-0.375186,-0.396784,0.2864,-0.0428691,-0.0690503,-0.160704,0.134468,-0.300221,0.0609341,-0.166633,0.221565,0.197175,0.356978,0.231916,0.27028,0.173288,-0.157865,0.184257,-0.0706783,0.471801,-0.411515,-0.132209,-0.00300073,-0.156631,-0.111978,-0.0412504,-0.245094,-0.0363822,0.209991,-0.212831,0.0442198,0.170161,-0.176479,-1012.67
-1014.1,0.994416,0.243368,4,15,0,1032.66,0.121643,0.324771,-0.0142399,-0.0190881,0.0904326,0.146938,0.387815,-0.385049,-0.271735,0.242382,-0.371182,0.157036,-0.0551823,-0.365608,-0.159753,0.179912,-0.0556564,0.0194184,0.132773,-0.268778,-0.193329,0.0217203,-0.0619997,-0.233,0.048038,-0.264745,-0.212846,-0.0866907,-0.336057,0.324917,0.261959,-0.0340217,-0.253183,0.239489,-0.271124,0.170524,-0.172872,0.453083,0.36329,0.347979,0.121643,0.324771,-0.0142399,-0.0190881,0.0904326,0.146938,0.387815,-0.385049,-0.271735,0.242382,-0.371182,0.157036,-0.0551823,-0.365608,-0.159753,0.179912,-0.0556564,0.0194184,0.132773,-0.105628,-1012.97
-1015.4,0.975451,0.243368,4,15,0,1034.63,-0.0715917,0.197029,0.697693,0.0213368,0.375104,-0.00194159,0.388666,-0.149372,0.0548435,-0.270135,-0.386715,0.050983,0.136036,-0.353836,-0.0157444,0.479585,-0.443448,-0.228275,-0.314066,-0.228124,-0.65813,-0.334837,-0.234331,-0.0327383,-0.0631116,-0.804574,-0.112948,-0.216951,-0.274335,0.299403,0.176146,-0.387992,-0.0172719,0.0308782,-0.122365,0.235617,-0.215535,-0.0312924,-0.205665,0.454084,-0.0715917,0.197029,0.697693,0.0213368,0.375104,-0.00194159,0.388666,-0.149372,0.0548435,-0.270135,-0.386715,0.050983,0.136036,-0.353836,-0.0157444,0.479585,-0.443448,-0.228275,-0.314066,-0.166152,-1013.46
-1020.17,0.915976,0.243368,4,15,0,1039.69,0.0638333,0.24269,0.228127,-0.244479,0.365862,0.0620813,0.513452,-0.159469,-0.247778,0.0546664,-0.368109,0.012623,-0.00553322,-0.559038,-0.0373542,0.601042,-0.223877,-0.21098,0.0850787,-0.43546,-0.842348,0.0621388,-0.457753,-0.219144,-0.00230184,-0.288337,-0.00245252,-0.270677,-0.492158,0.362352,0.310404,-0.567671,-0.135114,-0.0487985,-0.24118,0.274503,0.0475234,0.123556,0.0793666,0.35666,0.0638333,0.24269,0.228127,-0.244479,0.365862,0.0620813,0.513452,-0.159469,-0.247778,0.0546664,-0.368109,0.012623,-0.00553322,-0.559038,-0.0373542,0.601042,-0.223877,-0.21098,0.0850787,-0.172839,-1018.18
-1012.42,0.987932,0.243368,4,15,0,1038.12,0.114111,0.223446,0.571317,0.0136088,0.208409,0.102801,0.297226,-0.346659,-0.327608,0.263545,-0.667074,0.221322,0.0193302,-0.347746,-0.236649,0.469323,-0.119965,-0.201154,-0.239478,-0.525206,-0.552622,-0.0647954,-0.306205,-0.144685,0.0652058,-0.360183,-0.0290221,-0.151425,-0.263335,0.397486,0.180452,-0.19243,-0.0449957,0.289694,-0.348467,0.183983,-0.23886,0.028856,0.273211,0.381319,0.114111,0.223446,0.571317,0.0136088,0.208409,0.102801,0.297226,-0.346659,-0.327608,0.263545,-0.667074,0.221322,0.0193302,-0.347746,-0.236649,0.469323,-0.119965,-0.201154,-0.239478,-0.0181051,-1010.67
-1009.57,0.886736,0.243368,4,15,0,1025.63,-0.0711043,0.288833,0.140164,-0.0522423,0.238359,0.0744185,0.453028,-0.215094,0.110898,-0.31657,-0.119783,0.0304023,0.0335346,-0.360116,-0.0303079,0.105671,-0.274743,0.0120005,0.00205824,-0.164543,-0.266993,-0.213597,0.0875541,-0.0716089,-0.091337,-0.656507,-0.247574,-0.0269625,-0.252259,0.244737,0.245371,-0.248351,-0.158224,0.06093,-0.0120707,0.232616,-0.184739,0.389231,-0.0357268,0.371703,-0.0711043,0.288833,0.140164,-0.0522423,0.238359,0.0744185,0.453028,-0.215094,0.110898,-0.31657,-0.119783,0.0304023,0.0335346,-0.360116,-0.0303079,0.105671,-0.274743,0.0120005,0.00205824,-0.0494069,-1008.53
-1010.16,0.55827,0.243368,4,15,0,1028.97,-0.20531,0.299953,0.153623,0.229857,0.245067,0.0246354,0.390574,-0.168615,0.178702,-0.321379,-0.284342,0.0917167,-0.0472979,-0.353453,-0.0817853,0.255188,-0.11891,0.00469387,-0.0810649,-0.253882,-0.464065,-0.0636117,0.0226697,-0.0224766,-0.244764,-0.588814,-0.132455,-0.0240896,-0.347293,0.316789,0.261084,-0.209278,-0.217617,-0.00494684,-0.105783,0.125961,-0.259907,0.295342,-0.0357448,0.42648,-0.20531,0.299953,0.153623,0.229857,0.245067,0.0246354,0.390574,-0.168615,0.178702,-0.321379,-0.284342,0.0917167,-0.0472979,-0.353453,-0.0817853,0.255188,-0.11891,0.00469387,-0.0810649,-0.211851,-1008.99
-1016.14,0.954101,0.243368,4,15,0,1030.96,-0.387232,0.347967,0.281833,0.13901,0.258999,-0.0647926,0.537907,-0.068992,-0.141275,-0.209819,-0.212114,-0.162244,-0.0341227,-0.253926,0.0101853,0.337905,-0.132029,-0.0982938,-0.034682,-0.203446,-0.544686,-0.103189,-0.156261,0.118233,0.0125792,-0.707379,-0.0658765,-0.0451296,-0.0579643,0.403122,0.124674,-0.12172,-0.356039,-0.0267374,-0.246975,0.0664762,-0.354841,0.0268069,-0.111054,0.421172,-0.387232,0.347967,0.281833,0.13901,0.258999,-0.0647926,0.537907,-0.068992,-0.141275,-0.209819,-0.212114,-0.162244,-0.0341227,-0.253926,0.0101853,0.337905,-0.132029,-0.0982938,-0.034682,-0.114285,-1014.8
-1018.6,0.814522,0.243368,4,15,0,1034.96,0.376345,0.127984,0.464767,-0.14613,0.160021,0.230765,0.233883,-0.397947,0.0329066,0.0779915,-0.526134,0.394439,0.10736,-0.526692,-0.223585,0.318363,-0.220544,-0.0913313,-0.154121,-0.262734,-0.299102,-0.198508,-0.111094,-0.371397,0.0309612,-0.329995,-0.295453,-0.244703,-0.558368,0.0829057,0.332643,-0.275607,0.0541357,0.357933,-0.185894,0.311784,-0.0163792,0.382463,0.237572,0.331512,0.376345,0.127984,0.464767,-0.14613,0.160021,0.230765,0.233883,-0.397947,0.0329066,0.0779915,-0.526134,0.394439,0.10736,-0.526692,-0.223585,0.318363,-0.220544,-0.0913313,-0.154121,-0.238342,-1016.93
-1020.37,0.995237,0.243368,4,15,0,1037.67,-0.328831,0.387425,0.252612,0.168563,0.287065,-0.0280218,0.493619,-0.047872,-0.207437,-0.0681962,-0.139552,-0.119485,-0.0979596,-0.120657,-0.0570005,0.267292,-0.216554,-0.227402,0.0674871,-0.188165,-0.479201,-0.0253515,-0.152312,0.177694,0.0266122,-0.717235,-0.0501591,0.0406425,0.0333298,0.636797,0.128998,-0.0879883,-0.30403,-0.0136662,-0.326699,0.106826,-0.363784,0.123858,-0.00647804,0.342552,-0.328831,0.387425,0.252612,0.168563,0.287065,-0.0280218,0.493619,-0.047872,-0.207437,-0.0681962,-0.139552,-0.119485,-0.0979596,-0.120657,-0.0570005,0.267292,-0.216554,-0.227402,0.0674871,-0.265095,-1019.01
-1009.46,1,0.243368,4,15,0,1031.61,0.0123506,0.305249,0.398667,-0.308471,0.195921,0.10415,0.282313,-0.229363,-0.106401,0.0742729,-0.31159,0.185077,-0.0645725,-0.626719,-0.0916173,0.292768,-0.155878,-0.00867038,-0.0679541,-0.394004,-0.1128,-0.131241,-0.0815928,-0.350054,0.0130081,-0.480456,-0.180028,-0.236422,-0.292233,0.230542,0.296254,-0.293593,-0.115225,0.367357,-0.0752165,0.285977,-0.264788,0.221438,0.336401,0.329278,0.0123506,0.305249,0.398667,-0.308471,0.195921,0.10415,0.282313,-0.229363,-0.106401,0.0742729,-0.31159,0.185077,-0.0645725,-0.626719,-0.0916173,0.292768,-0.155878,-0.00867038,-0.0679541,0.120468,-1008.1
-1012.39,0.904022,0.243368,4,15,0,1026.28,-0.0831212,0.258009,0.300979,-0.130942,0.258789,0.172062,0.542445,-0.307698,0.0137028,-0.211092,-0.29791,-0.0540167,0.0900147,-0.058222,-0.0513457,0.269331,-0.334029,-0.242208,-0.193339,-0.0281773,-0.590095,-0.153432,-0.229342,0.07158,-0.0293002,-0.444382,-0.149116,0.112029,-0.281529,0.497146,0.100624,-0.215271,-0.271793,-0.0674615,-0.234191,0.0872042,0.00833457,0.167268,-0.082908,0.330171,-0.0831212,0.258009,0.300979,-0.130942,0.258789,0.172062,0.542445,-0.307698,0.0137028,-0.211092,-0.29791,-0.0540167,0.0900147,-0.058222,-0.0513457,0.269331,-0.334029,-0.242208,-0.193339,0.0585916,-1011.18
-1014.8,0.968064,0.243368,4,15,0,1030.78,0.0955253,0.241728,0.374181,0.102246,0.178607,-0.0420682,0.212476,-0.219016,-0.179742,0.18627,-0.421867,0.276141,-0.0390359,-0.661055,-0.17145,0.355441,-0.118141,0.0279271,-0.0122562,-0.456289,-0.281694,-0.0846266,-0.0625471,-0.348555,0.0850868,-0.788952,-0.201342,-0.324704,-0.302099,0.135267,0.34036,-0.177711,0.0285234,0.401531,-0.130712,0.340779,-0.379802,0.233384,0.267124,0.284183,0.0955253,0.241728,0.374181,0.102246,0.178607,-0.0420682,0.212476,-0.219016,-0.179742,0.18627,-0.421867,0.276141,-0.0390359,-0.661055,-0.17145,0.355441,-0.118141,0.0279271,-0.0122562,-0.18591,-1013.11
-1019.42,0.962045,0.243368,4,15,0,1037.16,-0.0356089,0.146817,0.406049,0.0506643,0.193755,0.32062,0.0896533,-0.257087,-0.158378,0.322933,-0.457863,0.0054612,0.072199,-0.676573,-0.0163109,0.301034,-0.10777,-0.0466835,-0.241622,-0.222544,-0.283201,0.0671561,0.0354677,-0.35324,0.238769,-0.955148,-0.244385,-0.268582,-0.254595,0.24485,0.334851,-0.0793646,-0.164742,0.283278,-0.216778,0.170291,-0.525068,0.0355917,0.13349,0.374764,-0.0356089,0.146817,0.406049,0.0506643,0.193755,0.32062,0.0896533,-0.257087,-0.158378,0.322933,-0.457863,0.0054612,0.072199,-0.676573,-0.0163109,0.301034,-0.10777,-0.0466835,-0.241622,0.0887121,-1017.62
-1017.42,0.998862,0.243368,4,15,0,1036.54,-0.0416329,0.207711,0.358727,-0.117173,0.360183,-0.0543699,0.76491,-0.301379,-0.0454108,-0.232851,-0.376014,0.337594,-0.0669665,-0.269212,0.0307201,0.335376,-0.307198,-0.220859,-0.24883,-0.502196,-0.560839,-0.252766,-0.390173,0.0475658,-0.318253,-0.339774,-0.196811,-0.115335,-0.468634,0.360408,0.128071,-0.445786,-0.278131,0.104834,-0.25555,0.199397,-0.0528917,0.314212,0.0575509,0.482111,-0.0416329,0.207711,0.358727,-0.117173,0.360183,-0.0543699,0.76491,-0.301379,-0.0454108,-0.232851,-0.376014,0.337594,-0.0669665,-0.269212,0.0307201,0.335376,-0.307198,-0.220859,-0.24883,-0.113325,-1015.49
-1015.48,0.997597,0.243368,4,15,0,1032.03,0.0691976,0.348635,0.341589,0.138748,0.0843628,0.240382,-0.0328084,-0.29271,-0.0883843,0.228334,-0.398533,-0.0874383,0.124917,-0.399363,-0.238915,0.287756,-0.254887,0.000496431,0.00821113,0.00326348,-0.291798,-0.0504627,-0.105664,-0.335194,0.276208,-0.765336,-0.18686,-0.146673,-0.15468,0.209547,0.272962,-0.00177448,-0.153988,0.191331,-0.15952,0.182529,-0.346006,0.100144,0.130834,0.405228,0.0691976,0.348635,0.341589,0.138748,0.0843628,0.240382,-0.0328084,-0.29271,-0.0883843,0.228334,-0.398533,-0.0874383,0.124917,-0.399363,-0.238915,0.287756,-0.254887,0.000496431,0.00821113,-0.0795898,-1014.22
-1019.98,0.922739,0.243368,4,15,0,1043.48,-0.0346476,0.404883,0.206678,0.108272,-0.000902573,0.207562,0.209037,-0.168947,-0.0132437,0.161976,-0.275458,-0.0547661,0.226212,-0.563677,-0.407458,0.389084,-0.237163,-0.0613574,-0.0262707,0.134898,-0.443393,-0.133611,-0.111125,-0.489098,0.134247,-0.778163,-0.00474164,-0.279543,-0.13715,0.0762244,0.271919,-0.0180374,-0.220568,-0.0134484,-0.253034,0.304126,-0.117145,0.315323,0.24271,0.36085,-0.0346476,0.404883,0.206678,0.108272,-0.000902573,0.207562,0.209037,-0.168947,-0.0132437,0.161976,-0.275458,-0.0547661,0.226212,-0.563677,-0.407458,0.389084,-0.237163,-0.0613574,-0.0262707,-0.0698131,-1018.49
-1015.9,0.983798,0.243368,4,15,0,1034.72,0.127736,0.0681249,0.291249,0.004698,0.086098,0.0907172,0.624936,-0.371981,0.0738992,-0.0347336,-0.713451,0.263543,0.0207722,-0.0802638,0.00812461,0.246598,-0.256889,-0.254765,-0.0311666,-0.649082,-0.449936,-0.279478,-0.262315,-0.0495691,-0.0924426,-0.659189,-0.322895,-0.0668383,-0.113708,0.492972,0.177067,-0.380058,-0.0290058,0.362775,0.0614804,0.286773,-0.0835313,0.135018,0.00586694,0.361654,0.127736,0.0681249,0.291249,0.004698,0.086098,0.0907172,0.624936,-0.371981,0.0738992,-0.0347336,-0.713451,0.263543,0.0207722,-0.0802638,0.00812461,0.246598,-0.256889,-0.254765,-0.0311666,-0.163246,-1014.12
-1019.33,0.863651,0.243368,4,15,0,1040.04,-0.0985993,0.451122,0.418206,-0.000671374,0.364536,0.128657,0.115306,-0.135374,-0.225298,0.0181194,-0.0501702,0.0180636,0.0703339,-0.6512,-0.19894,0.316025,-0.161991,0.0868196,-0.154764,0.0323767,-0.490733,-0.124077,-0.268095,-0.289599,0.00287382,-0.501528,-0.115447,-0.222614,-0.573459,0.138692,0.0910363,-0.107808,-0.302303,-0.177882,-0.524892,0.0267714,-0.366701,0.214836,0.103087,0.433987,-0.0985993,0.451122,0.418206,-0.000671374,0.364536,0.128657,0.115306,-0.135374,-0.225298,0.0181194,-0.0501702,0.0180636,0.0703339,-0.6512,-0.19894,0.316025,-0.161991,0.0868196,-0.154764,-0.31018,-1017.77
-1014.95,0.999656,0.243368,4,15,0,1035.48,0.164529,0.193973,0.305296,-0.0948798,0.127256,-0.192502,0.574373,-0.434999,0.225938,0.0717929,-0.469729,0.206584,0.0210402,-0.300724,-0.0487888,0.346174,-0.218492,-0.299214,-0.0993474,-0.529899,-0.224659,-0.24634,-0.110379,0.024585,-0.0593529,-0.595686,-0.305798,0.0634842,0.0650212,0.486942,0.301581,-0.251295,-0.00633096,0.198113,0.156341,0.278551,-0.114063,0.135219,0.115376,0.329606,0.164529,0.193973,0.305296,-0.0948798,0.127256,-0.192502,0.574373,-0.434999,0.225938,0.0717929,-0.469729,0.206584,0.0210402,-0.300724,-0.0487888,0.346174,-0.218492,-0.299214,-0.0993474,-0.0782814,-1013.46
-1015.41,0.946428,0.243368,4,15,0,1034.42,-0.143441,0.298683,0.384055,0.0871445,0.308118,0.353553,0.142987,-0.136878,-0.41041,-0.0923941,-0.259224,0.0362683,-0.00533917,-0.390583,-0.166032,0.277379,-0.206133,0.100852,-0.0828648,0.0278787,-0.550087,0.0441282,-0.109455,-0.2082,0.11108,-0.401121,-0.0278514,-0.246638,-0.618922,0.276114,0.148389,-0.0952894,-0.178004,0.184092,-0.515781,0.182585,-0.203446,0.381497,0.0909235,0.310425,-0.143441,0.298683,0.384055,0.0871445,0.308118,0.353553,0.142987,-0.136878,-0.41041,-0.0923941,-0.259224,0.0362683,-0.00533917,-0.390583,-0.166032,0.277379,-0.206133,0.100852,-0.0828648,-0.095741,-1014
-1012.99,0.794094,0.243368,4,15,0,1031.56,0.147293,0.263826,0.171884,-0.241816,0.0648561,0.0193609,0.567182,-0.226358,-0.0165332,-0.0583281,-0.403306,0.244699,0.129461,-0.00808678,-0.035747,0.214089,-0.24552,-0.0867704,-0.168714,-0.285939,-0.498412,-0.173463,-0.0625306,-0.114357,-0.210729,-0.663823,-0.0839099,0.0987631,-0.113429,0.321319,0.227558,-0.376742,-0.218118,0.10892,-0.155012,0.324996,0.0605011,0.158568,-0.039572,0.426229,0.147293,0.263826,0.171884,-0.241816,0.0648561,0.0193609,0.567182,-0.226358,-0.0165332,-0.0583281,-0.403306,0.244699,0.129461,-0.00808678,-0.035747,0.214089,-0.24552,-0.0867704,-0.168714,-0.33147,-1011.72
-1017.04,0.876224,0.243368,4,15,0,1035.63,-0.148706,0.285151,0.444009,0.207913,0.307913,0.164556,0.199371,-0.377319,-0.111625,0.0313013,-0.398923,0.0063775,-0.0384507,-0.742561,-0.17071,0.502994,-0.302527,-0.11113,-0.0140063,-0.273989,-0.418515,-0.192671,-0.224742,-0.188412,0.1475,-0.441845,-0.280175,-0.49141,-0.505571,0.225246,0.114084,-0.145152,-0.277431,0.129373,-0.324305,-0.00608197,-0.544685,0.131879,0.159111,0.502809,-0.148706,0.285151,0.444009,0.207913,0.307913,0.164556,0.199371,-0.377319,-0.111625,0.0313013,-0.398923,0.0063775,-0.0384507,-0.742561,-0.17071,0.502994,-0.302527,-0.11113,-0.0140063,0.266371,-1015.14
