# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:52:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/n0hk6rpu.json
# init = 2 (Default)
# random
#   seed = 48250
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2h8q5lvtk/poisson_2-20250829005256_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-272.415,0.75735,0.204274,4,15,0,278.639,-0.361595,0.208266,0.205085,-0.0684518,-0.0890517,-0.25603,0.75205,-0.45425,-0.0198048,-0.388169,0.493282,-0.161493,-0.0811158,-0.452287,0.0323928,0.613453,0.336799,0.081671,0.297755,0.290002,-0.361595,0.208266,0.205085,-0.0684518,-0.0890517,-0.25603,0.75205,-0.45425,-0.0198048,-0.388169,0.493282,-0.161493,-0.0811158,-0.452287,0.0323928,0.613453,0.336799,0.081671,0.297755,-0.688506,-271.231
-279.064,0.744276,0.204274,4,15,0,297.053,0.450773,0.166815,0.0234856,-0.448545,0.0574675,-0.582177,0.153733,0.372107,0.32716,0.00838168,0.311603,-0.0489786,-0.479634,-0.163833,0.0998011,-0.219577,0.201403,0.505364,-0.0441341,0.403839,0.450773,0.166815,0.0234856,-0.448545,0.0574675,-0.582177,0.153733,0.372107,0.32716,0.00838168,0.311603,-0.0489786,-0.479634,-0.163833,0.0998011,-0.219577,0.201403,0.505364,-0.0441341,-0.691216,-278.104
-267.83,0.99464,0.204274,4,15,0,288.684,-0.137371,0.136068,0.0310918,-0.0520698,-0.377009,-0.386063,0.6854,-0.313177,0.289356,0.0112189,0.371,-0.260785,0.145743,-0.314127,-0.396582,0.489329,-0.156826,-0.0952686,0.280884,0.301888,-0.137371,0.136068,0.0310918,-0.0520698,-0.377009,-0.386063,0.6854,-0.313177,0.289356,0.0112189,0.371,-0.260785,0.145743,-0.314127,-0.396582,0.489329,-0.156826,-0.0952686,0.280884,0.049187,-266.875
-271.037,0.836418,0.204274,4,15,0,280.266,0.232358,0.38269,0.425831,-0.329244,0.129816,-0.527895,0.145145,-0.127649,0.296682,-0.365237,0.151632,-0.270333,-0.49769,-0.311014,-0.128198,0.258753,0.0595212,-0.0238065,0.17185,0.318258,0.232358,0.38269,0.425831,-0.329244,0.129816,-0.527895,0.145145,-0.127649,0.296682,-0.365237,0.151632,-0.270333,-0.49769,-0.311014,-0.128198,0.258753,0.0595212,-0.0238065,0.17185,0.326789,-270.185
-268.74,0.997087,0.204274,4,15,0,283.195,0.182361,0.160502,0.144424,-0.338816,0.204863,-0.508833,0.608728,-0.30223,0.179897,-0.132181,0.30804,0.104541,-0.172814,-0.262027,-0.723467,0.355599,-0.0036638,0.18454,0.147801,0.413655,0.182361,0.160502,0.144424,-0.338816,0.204863,-0.508833,0.608728,-0.30223,0.179897,-0.132181,0.30804,0.104541,-0.172814,-0.262027,-0.723467,0.355599,-0.0036638,0.18454,0.147801,-0.137264,-267.696
-268.873,0.981668,0.204274,4,31,0,280.108,0.171366,0.00788631,0.320976,-0.357544,0.221295,-0.324801,0.71682,-0.326897,0.184586,-0.15813,0.398176,0.0140519,-0.233719,-0.392827,-0.512676,0.19313,0.00907926,0.404741,0.0231403,0.439729,0.171366,0.00788631,0.320976,-0.357544,0.221295,-0.324801,0.71682,-0.326897,0.184586,-0.15813,0.398176,0.0140519,-0.233719,-0.392827,-0.512676,0.19313,0.00907926,0.404741,0.0231403,-0.358653,-267.813
-269.53,0.999546,0.204274,4,31,0,276.823,0.164318,0.015584,0.289937,-0.484341,0.214305,-0.375684,0.7338,-0.413197,0.153032,-0.0655736,0.488081,0.00381629,-0.350814,-0.258241,-0.420729,0.229555,-0.0645661,0.406874,-0.0212675,0.43685,0.164318,0.015584,0.289937,-0.484341,0.214305,-0.375684,0.7338,-0.413197,0.153032,-0.0655736,0.488081,0.00381629,-0.350814,-0.258241,-0.420729,0.229555,-0.0645661,0.406874,-0.0212675,-0.244888,-268.386
-266.361,0.992226,0.204274,4,15,0,279.42,0.0955765,0.533049,0.458846,-0.17387,-0.1115,-0.577989,0.593044,-0.212044,0.313723,-0.11556,-0.126256,-0.349707,0.0130411,-0.415723,-0.160887,-0.0236611,-0.131679,0.242483,0.317751,0.248672,0.0955765,0.533049,0.458846,-0.17387,-0.1115,-0.577989,0.593044,-0.212044,0.313723,-0.11556,-0.126256,-0.349707,0.0130411,-0.415723,-0.160887,-0.0236611,-0.131679,0.242483,0.317751,-0.168637,-265.378
-270.604,0.854704,0.204274,4,15,0,281.325,-0.118756,-0.225185,-0.0326132,-0.0868672,-0.0496484,-0.174339,0.428232,-0.277881,0.333491,-0.00719948,0.764591,-0.206705,-0.16748,0.00688552,-0.503983,0.166763,0.410876,0.172658,0.0424246,0.267527,-0.118756,-0.225185,-0.0326132,-0.0868672,-0.0496484,-0.174339,0.428232,-0.277881,0.333491,-0.00719948,0.764591,-0.206705,-0.16748,0.00688552,-0.503983,0.166763,0.410876,0.172658,0.0424246,-0.475264,-269.76
-265.541,0.984115,0.204274,4,15,0,278.728,-0.14706,-0.150553,0.0890625,-0.161812,-0.112528,-0.157876,0.436667,-0.273655,0.220748,-0.032266,0.672657,-0.212151,-0.1665,-0.0896554,-0.298947,0.04952,0.323383,0.102897,0.0622623,0.2959,-0.14706,-0.150553,0.0890625,-0.161812,-0.112528,-0.157876,0.436667,-0.273655,0.220748,-0.032266,0.672657,-0.212151,-0.1665,-0.0896554,-0.298947,0.04952,0.323383,0.102897,0.0622623,-0.154193,-264.91
-271.689,0.976544,0.204274,4,15,0,278.992,-0.225727,0.461611,0.127438,-0.442093,-0.0877649,-0.356378,0.296138,-0.0217238,0.285403,-0.0449263,0.658159,0.0190379,-0.490762,0.190493,-0.276851,0.344392,-0.310961,0.0208523,-0.107086,0.4562,-0.225727,0.461611,0.127438,-0.442093,-0.0877649,-0.356378,0.296138,-0.0217238,0.285403,-0.0449263,0.658159,0.0190379,-0.490762,0.190493,-0.276851,0.344392,-0.310961,0.0208523,-0.107086,-0.0392511,-270.687
-271.096,0.989767,0.204274,4,15,0,282.125,0.108464,-0.131313,0.183664,0.0305556,-0.0731337,-0.445118,0.722194,-0.272471,0.198067,-0.36341,-0.151041,-0.165051,0.0132167,-0.362068,-0.0602815,0.177253,0.256335,0.445443,0.345676,0.262693,0.108464,-0.131313,0.183664,0.0305556,-0.0731337,-0.445118,0.722194,-0.272471,0.198067,-0.36341,-0.151041,-0.165051,0.0132167,-0.362068,-0.0602815,0.177253,0.256335,0.445443,0.345676,-0.456981,-270.244
-267.589,0.984408,0.204274,4,15,0,281.993,0.273429,0.118554,0.332648,-0.0233379,-0.10963,-0.452365,0.634604,0.003117,0.316587,-0.221751,0.114116,-0.367408,0.0468752,-0.689486,-0.210705,0.100459,0.00551394,0.0577487,0.400168,0.422255,0.273429,0.118554,0.332648,-0.0233379,-0.10963,-0.452365,0.634604,0.003117,0.316587,-0.221751,0.114116,-0.367408,0.0468752,-0.689486,-0.210705,0.100459,0.00551394,0.0577487,0.400168,-0.329136,-266.593
-260.964,0.996721,0.204274,4,15,0,271.588,-0.0639621,0.375079,0.130086,-0.209294,-0.00947469,-0.354091,0.74048,-0.194677,0.0636942,0.0397185,0.360661,-0.362999,-0.358605,-0.207404,-0.331599,0.0389339,0.139374,0.226136,0.277825,0.365938,-0.0639621,0.375079,0.130086,-0.209294,-0.00947469,-0.354091,0.74048,-0.194677,0.0636942,0.0397185,0.360661,-0.362999,-0.358605,-0.207404,-0.331599,0.0389339,0.139374,0.226136,0.277825,-0.299879,-260.089
-266.053,0.969494,0.204274,4,15,0,269.801,-0.0991524,0.0768761,0.187504,-0.0980248,-0.270752,-0.429152,0.524787,-0.309382,0.433237,-0.293729,0.565662,-0.473005,0.153695,-0.144385,0.134019,-0.0636859,0.092002,0.286972,0.0356474,0.24394,-0.0991524,0.0768761,0.187504,-0.0980248,-0.270752,-0.429152,0.524787,-0.309382,0.433237,-0.293729,0.565662,-0.473005,0.153695,-0.144385,0.134019,-0.0636859,0.092002,0.286972,0.0356474,-0.309134,-265.191
-262.894,0.994278,0.204274,4,15,0,272.56,0.0249353,-0.0542998,0.243447,-0.365156,0.0299219,-0.424214,0.539396,-0.184877,0.368666,-0.323725,0.427446,-0.198505,-0.152867,-0.184963,-0.0143348,0.214465,0.0880409,0.109076,0.165786,0.156503,0.0249353,-0.0542998,0.243447,-0.365156,0.0299219,-0.424214,0.539396,-0.184877,0.368666,-0.323725,0.427446,-0.198505,-0.152867,-0.184963,-0.0143348,0.214465,0.0880409,0.109076,0.165786,-0.30824,-262.224
-264.94,0.977136,0.204274,4,15,0,272.096,0.0503881,0.0047114,0.238564,-0.331716,-0.0289745,-0.275786,0.746197,-0.441579,0.286217,-0.368586,0.421844,-0.147746,-0.282633,-0.181451,0.0844256,0.0713632,0.139523,0.165362,0.205582,0.202736,0.0503881,0.0047114,0.238564,-0.331716,-0.0289745,-0.275786,0.746197,-0.441579,0.286217,-0.368586,0.421844,-0.147746,-0.282633,-0.181451,0.0844256,0.0713632,0.139523,0.165362,0.205582,-0.355706,-264.105
-265.618,0.972224,0.204274,4,15,0,277.749,-0.156128,0.315807,0.142992,-0.0945932,-0.000161869,-0.471379,0.334732,0.231463,0.192956,0.250224,0.392372,-0.290156,0.0522574,-0.140121,-0.380432,0.160087,-0.201915,-0.088541,-0.0390281,0.446106,-0.156128,0.315807,0.142992,-0.0945932,-0.000161869,-0.471379,0.334732,0.231463,0.192956,0.250224,0.392372,-0.290156,0.0522574,-0.140121,-0.380432,0.160087,-0.201915,-0.088541,-0.0390281,-0.210436,-264.958
-270.915,0.960197,0.204274,4,15,0,277.767,0.0360179,0.342604,-0.214949,-0.554786,-0.264072,-0.329575,0.85091,-0.428616,0.13861,-0.160639,0.524761,0.230534,-0.204939,-0.0248674,-0.204031,0.0025132,0.152448,0.387962,0.168934,0.142561,0.0360179,0.342604,-0.214949,-0.554786,-0.264072,-0.329575,0.85091,-0.428616,0.13861,-0.160639,0.524761,0.230534,-0.204939,-0.0248674,-0.204031,0.0025132,0.152448,0.387962,0.168934,-0.448818,-269.795
-269.018,1,0.204274,4,31,0,277.748,-0.182943,0.103634,0.434417,-0.136649,0.0476007,-0.444237,0.274069,0.260758,0.193886,0.137257,0.192813,-0.595308,0.061557,-0.22065,0.0117473,0.140716,-0.19988,-0.0590376,0.198595,0.439107,-0.182943,0.103634,0.434417,-0.136649,0.0476007,-0.444237,0.274069,0.260758,0.193886,0.137257,0.192813,-0.595308,0.061557,-0.22065,0.0117473,0.140716,-0.19988,-0.0590376,0.198595,-0.218346,-268.323
-271.349,0.98674,0.204274,4,15,0,279.025,0.13877,0.107981,0.162607,-0.386212,-0.330025,-0.188488,0.875103,-0.215481,0.215594,0.237427,0.565613,0.0139191,-0.535543,-0.116686,-0.492049,0.106549,0.210423,-0.257615,0.144563,0.263043,0.13877,0.107981,0.162607,-0.386212,-0.330025,-0.188488,0.875103,-0.215481,0.215594,0.237427,0.565613,0.0139191,-0.535543,-0.116686,-0.492049,0.106549,0.210423,-0.257615,0.144563,-0.256449,-270.179
-268.728,0.988931,0.204274,4,15,0,285.537,0.215133,0.141112,0.191121,-0.36081,-0.208163,-0.317531,0.951664,-0.193835,0.0973836,0.106964,0.36533,0.0238159,-0.370285,-0.0954643,-0.394876,0.250161,0.17962,-0.332223,0.158036,0.247575,0.215133,0.141112,0.191121,-0.36081,-0.208163,-0.317531,0.951664,-0.193835,0.0973836,0.106964,0.36533,0.0238159,-0.370285,-0.0954643,-0.394876,0.250161,0.17962,-0.332223,0.158036,-0.407153,-267.694
-264.698,0.997951,0.204274,4,15,0,274.763,-0.155162,0.343003,0.11069,0.0291765,0.0143471,-0.252813,0.141397,0.00260986,0.118605,-0.00265102,0.41057,-0.274085,-0.0656277,-0.387434,-0.1075,0.0564528,-0.141767,0.0375284,0.243608,0.331794,-0.155162,0.343003,0.11069,0.0291765,0.0143471,-0.252813,0.141397,0.00260986,0.118605,-0.00265102,0.41057,-0.274085,-0.0656277,-0.387434,-0.1075,0.0564528,-0.141767,0.0375284,0.243608,-0.12095,-264.27
-265.48,0.994296,0.204274,4,15,0,271.586,0.0796543,0.154466,0.267052,-0.569825,0.0513501,-0.546955,0.792946,-0.389443,0.201984,-0.222908,0.18681,-0.0990458,-0.112324,0.0894178,-0.199158,0.12384,0.162351,0.335822,-0.0374938,0.338237,0.0796543,0.154466,0.267052,-0.569825,0.0513501,-0.546955,0.792946,-0.389443,0.201984,-0.222908,0.18681,-0.0990458,-0.112324,0.0894178,-0.199158,0.12384,0.162351,0.335822,-0.0374938,-0.268539,-264.493
-261.586,0.990342,0.204274,4,15,0,273.748,0.0908984,0.405262,0.0969851,-0.28357,-0.0469084,-0.415046,0.755549,-0.160406,0.0339608,0.0401109,0.167872,-0.4792,-0.163208,-0.00687121,-0.215188,0.0721394,-0.0565975,0.152958,0.313699,0.197234,0.0908984,0.405262,0.0969851,-0.28357,-0.0469084,-0.415046,0.755549,-0.160406,0.0339608,0.0401109,0.167872,-0.4792,-0.163208,-0.00687121,-0.215188,0.0721394,-0.0565975,0.152958,0.313699,-0.302438,-260.818
-266.48,0.940392,0.204274,4,15,0,269.975,-0.0416994,0.476701,0.410376,-0.48665,-0.312043,-0.399073,0.588427,-0.0353892,0.00831337,-0.328864,0.518131,-0.3775,-0.140606,-0.410557,0.145596,0.0155117,-0.117461,0.49494,0.425303,0.268665,-0.0416994,0.476701,0.410376,-0.48665,-0.312043,-0.399073,0.588427,-0.0353892,0.00831337,-0.328864,0.518131,-0.3775,-0.140606,-0.410557,0.145596,0.0155117,-0.117461,0.49494,0.425303,-0.433457,-265.241
-266.199,0.934088,0.204274,4,31,0,276.469,0.0896315,-0.0337069,-0.0566125,-0.172155,-0.0526622,-0.38261,0.583192,-0.00547846,0.09643,-0.086954,0.181709,0.105474,-0.10901,0.0691198,-0.352871,0.233383,-0.00193085,0.0990743,-0.225428,0.386462,0.0896315,-0.0337069,-0.0566125,-0.172155,-0.0526622,-0.38261,0.583192,-0.00547846,0.09643,-0.086954,0.181709,0.105474,-0.10901,0.0691198,-0.352871,0.233383,-0.00193085,0.0990743,-0.225428,0.0214066,-265.7
-267.127,0.970419,0.204274,4,15,0,277.63,-0.000251588,0.158226,0.157674,-0.37071,0.297171,-0.633083,0.9621,0.0376865,0.26537,-0.105387,0.249829,-0.219931,-0.583271,-0.195041,0.0584918,0.118141,-0.017584,0.145985,-0.0254106,0.22692,-0.000251588,0.158226,0.157674,-0.37071,0.297171,-0.633083,0.9621,0.0376865,0.26537,-0.105387,0.249829,-0.219931,-0.583271,-0.195041,0.0584918,0.118141,-0.017584,0.145985,-0.0254106,-0.300004,-265.994
-262.368,0.987343,0.204274,4,15,0,273.916,0.125008,0.0346457,0.204919,0.0160051,-0.185764,-0.483083,0.352725,-0.0530615,0.172292,0.0460686,0.353535,-0.183057,-0.0372887,-0.10941,-0.280222,-0.122265,-0.125542,0.230359,0.203505,0.328204,0.125008,0.0346457,0.204919,0.0160051,-0.185764,-0.483083,0.352725,-0.0530615,0.172292,0.0460686,0.353535,-0.183057,-0.0372887,-0.10941,-0.280222,-0.122265,-0.125542,0.230359,0.203505,-0.159369,-261.884
-263.631,0.958441,0.204274,4,15,0,269.215,0.065493,0.140599,0.181652,0.00111853,-0.161382,-0.322978,0.43182,-0.20249,0.135654,0.246116,0.424912,-0.180574,0.0741919,-0.262037,-0.127397,-0.129213,-0.251337,0.108364,0.0225346,0.409352,0.065493,0.140599,0.181652,0.00111853,-0.161382,-0.322978,0.43182,-0.20249,0.135654,0.246116,0.424912,-0.180574,0.0741919,-0.262037,-0.127397,-0.129213,-0.251337,0.108364,0.0225346,-0.195046,-263.103
-262.719,0.984041,0.204274,4,15,0,271.867,-0.203533,0.127622,0.215797,-0.0804104,-0.0506316,-0.142815,0.5762,0.00170861,0.304832,-0.144213,0.21399,-0.307672,-0.129536,-0.0262696,-0.223701,0.0163357,-0.055991,0.0973585,0.0797379,0.506683,-0.203533,0.127622,0.215797,-0.0804104,-0.0506316,-0.142815,0.5762,0.00170861,0.304832,-0.144213,0.21399,-0.307672,-0.129536,-0.0262696,-0.223701,0.0163357,-0.055991,0.0973585,0.0797379,-0.26881,-262.188
-268.044,0.804578,0.204274,4,15,0,275.585,0.0236435,0.0790258,0.299375,-0.619819,-0.390675,-0.583652,0.448166,-0.445267,0.0328442,0.161188,0.636488,-0.207251,0.00172012,-0.215672,0.122193,0.160142,-0.0705425,0.265949,0.29249,0.170291,0.0236435,0.0790258,0.299375,-0.619819,-0.390675,-0.583652,0.448166,-0.445267,0.0328442,0.161188,0.636488,-0.207251,0.00172012,-0.215672,0.122193,0.160142,-0.0705425,0.265949,0.29249,0.00965485,-266.981
-272.483,0.926092,0.204274,4,15,0,292.668,0.323965,-0.0496816,0.185652,-0.87164,-0.296129,-0.52476,0.536275,-0.0364069,0.418374,-0.0765893,0.241582,-0.281889,-0.120733,-0.235832,0.270688,0.229619,0.094628,0.537603,0.0517345,0.30671,0.323965,-0.0496816,0.185652,-0.87164,-0.296129,-0.52476,0.536275,-0.0364069,0.418374,-0.0765893,0.241582,-0.281889,-0.120733,-0.235832,0.270688,0.229619,0.094628,0.537603,0.0517345,-0.39646,-271.251
-272.539,1,0.204274,4,15,0,280.365,0.326241,-0.0242784,0.156468,-0.85986,-0.280975,-0.65412,0.4464,-0.0542569,0.480787,-0.0197546,0.294737,-0.224789,-0.162791,-0.203258,0.180717,0.130745,0.0411267,0.6661,0.0613167,0.275665,0.326241,-0.0242784,0.156468,-0.85986,-0.280975,-0.65412,0.4464,-0.0542569,0.480787,-0.0197546,0.294737,-0.224789,-0.162791,-0.203258,0.180717,0.130745,0.0411267,0.6661,0.0613167,-0.300558,-271.243
-273.857,0.988307,0.204274,4,31,0,282.77,-0.300833,0.485105,0.254369,0.319969,0.225296,-0.149594,0.68107,-0.0873216,-0.255918,-0.101588,0.433929,-0.263552,0.042627,-0.200437,-0.527431,0.0738629,-0.0879044,-0.380362,0.181119,0.349883,-0.300833,0.485105,0.254369,0.319969,0.225296,-0.149594,0.68107,-0.0873216,-0.255918,-0.101588,0.433929,-0.263552,0.042627,-0.200437,-0.527431,0.0738629,-0.0879044,-0.380362,0.181119,-0.342406,-272.855
-273.787,0.967149,0.204274,4,15,0,283.956,-0.296771,0.407143,0.250115,0.303701,0.195107,-0.118908,0.656011,-0.0730651,-0.234109,-0.117018,0.378622,-0.240599,0.0162975,-0.117938,-0.513556,0.0692529,-0.155149,-0.454241,0.17015,0.365147,-0.296771,0.407143,0.250115,0.303701,0.195107,-0.118908,0.656011,-0.0730651,-0.234109,-0.117018,0.378622,-0.240599,0.0162975,-0.117938,-0.513556,0.0692529,-0.155149,-0.454241,0.17015,-0.125047,-272.866
-269.177,0.980026,0.204274,4,15,0,283.995,-0.289132,0.335734,0.552848,-0.217156,0.180616,-0.122415,0.678849,-0.156895,0.216135,-0.0399178,0.532696,-0.578172,-0.217307,-0.360364,-0.131291,-0.161877,-0.0678645,-0.28388,0.378025,0.371529,-0.289132,0.335734,0.552848,-0.217156,0.180616,-0.122415,0.678849,-0.156895,0.216135,-0.0399178,0.532696,-0.578172,-0.217307,-0.360364,-0.131291,-0.161877,-0.0678645,-0.28388,0.378025,-0.248633,-268.009
-262.8,0.999973,0.204274,5,31,0,274.253,-0.106097,0.0449492,0.539197,-0.256171,-0.00908966,-0.448098,0.443281,-0.0838658,0.0093679,0.0986075,0.391623,-0.244096,-0.000189906,-0.187663,-0.379993,0.0312832,0.0699977,0.0444698,0.274482,0.295736,-0.106097,0.0449492,0.539197,-0.256171,-0.00908966,-0.448098,0.443281,-0.0838658,0.0093679,0.0986075,0.391623,-0.244096,-0.000189906,-0.187663,-0.379993,0.0312832,0.0699977,0.0444698,0.274482,-0.231995,-262.126
-270.213,0.860123,0.204274,4,15,0,276.509,-0.185642,0.606877,0.0826094,0.116145,0.00993091,-0.779432,0.408352,-0.0568659,0.194186,-0.185065,0.414285,-0.408945,-0.148067,0.264055,-0.301329,0.0124332,0.0100242,-0.0375045,0.240173,0.279072,-0.185642,0.606877,0.0826094,0.116145,0.00993091,-0.779432,0.408352,-0.0568659,0.194186,-0.185065,0.414285,-0.408945,-0.148067,0.264055,-0.301329,0.0124332,0.0100242,-0.0375045,0.240173,-0.256221,-269.248
-265.011,0.953498,0.204274,4,15,0,277.425,-0.132264,0.315255,0.0223608,0.0143041,-0.202915,-0.589842,0.361847,-0.243206,0.284809,-0.264273,0.256495,-0.40156,-0.0209918,0.0899198,-0.0112394,0.105682,0.12208,0.0543219,0.334487,0.302972,-0.132264,0.315255,0.0223608,0.0143041,-0.202915,-0.589842,0.361847,-0.243206,0.284809,-0.264273,0.256495,-0.40156,-0.0209918,0.0899198,-0.0112394,0.105682,0.12208,0.0543219,0.334487,-0.0952709,-264.353
-267.921,0.975236,0.204274,4,15,0,272.228,-0.0104406,0.0206376,0.139253,-0.664587,-0.254851,-0.186412,0.994715,0.107488,0.082537,0.141978,0.608508,-0.252091,-0.218089,-0.240784,-0.242976,0.23634,-0.252329,0.297737,0.235305,0.252573,-0.0104406,0.0206376,0.139253,-0.664587,-0.254851,-0.186412,0.994715,0.107488,0.082537,0.141978,0.608508,-0.252091,-0.218089,-0.240784,-0.242976,0.23634,-0.252329,0.297737,0.235305,-0.541942,-266.663
-267.174,0.999263,0.204274,5,31,0,277.152,0.0551202,0.122827,0.0439377,-0.601187,-0.193543,-0.432579,0.708552,0.175105,0.377682,-0.071115,0.811683,-0.306727,-0.322679,0.0910788,-0.153869,-0.0923982,-0.315244,0.212892,0.0935576,0.183423,0.0551202,0.122827,0.0439377,-0.601187,-0.193543,-0.432579,0.708552,0.175105,0.377682,-0.071115,0.811683,-0.306727,-0.322679,0.0910788,-0.153869,-0.0923982,-0.315244,0.212892,0.0935576,-0.203094,-265.989
-267.142,0.924914,0.204274,5,31,0,277.602,-0.155773,0.348807,0.269904,-0.515439,-0.0913601,-0.438843,0.523701,0.40363,0.276667,0.142155,0.620867,-0.332489,-0.189169,-0.356602,0.161592,0.0789145,-0.199041,-0.228702,0.0355851,0.283069,-0.155773,0.348807,0.269904,-0.515439,-0.0913601,-0.438843,0.523701,0.40363,0.276667,0.142155,0.620867,-0.332489,-0.189169,-0.356602,0.161592,0.0789145,-0.199041,-0.228702,0.0355851,-0.354405,-266.1
-267.508,0.990446,0.204274,5,31,0,277.113,-0.119144,0.395343,0.246047,-0.514127,-0.0830236,-0.342819,0.452997,0.38984,0.234002,0.172145,0.615635,-0.328129,-0.158476,-0.350772,0.145839,0.0167733,-0.196524,-0.223239,0.035244,0.305476,-0.119144,0.395343,0.246047,-0.514127,-0.0830236,-0.342819,0.452997,0.38984,0.234002,0.172145,0.615635,-0.328129,-0.158476,-0.350772,0.145839,0.0167733,-0.196524,-0.223239,0.035244,-0.387613,-266.558
-268.632,0.983996,0.204274,5,31,0,281.252,0.0410601,0.70281,0.245679,-0.209397,0.00600781,-0.2976,0.62866,-0.225935,0.193714,-0.141541,0.240219,-0.614872,-0.300512,-0.524299,-0.0413862,-0.0433724,-0.311964,0.209604,0.468101,0.23378,0.0410601,0.70281,0.245679,-0.209397,0.00600781,-0.2976,0.62866,-0.225935,0.193714,-0.141541,0.240219,-0.614872,-0.300512,-0.524299,-0.0413862,-0.0433724,-0.311964,0.209604,0.468101,-0.024976,-267.426
-268.962,0.986364,0.204274,4,15,0,277.136,-0.0283464,0.692685,0.31915,-0.200288,0.0144647,-0.326658,0.660863,-0.213176,0.178347,-0.0658825,0.256004,-0.600977,-0.341058,-0.520312,0.0138454,-0.0499106,-0.306491,0.21615,0.508459,0.238695,-0.0283464,0.692685,0.31915,-0.200288,0.0144647,-0.326658,0.660863,-0.213176,0.178347,-0.0658825,0.256004,-0.600977,-0.341058,-0.520312,0.0138454,-0.0499106,-0.306491,0.21615,0.508459,-0.206869,-267.701
-266.489,0.998677,0.204274,4,15,0,273.541,0.0716908,-0.116982,-0.0151243,-0.394316,-0.16502,-0.40204,0.565826,0.00176603,-0.0114593,-0.0150365,0.360494,-0.0249042,0.0693099,0.0875865,-0.282334,0.345673,0.302438,0.163663,-0.1687,0.333505,0.0716908,-0.116982,-0.0151243,-0.394316,-0.16502,-0.40204,0.565826,0.00176603,-0.0114593,-0.0150365,0.360494,-0.0249042,0.0693099,0.0875865,-0.282334,0.345673,0.302438,0.163663,-0.1687,-0.37253,-265.847
-268.112,0.991717,0.204274,4,15,0,275.066,0.0638373,-0.191316,0.148366,-0.0646606,-0.528081,-0.345899,0.476008,-0.0383158,0.0485846,-0.019209,0.4965,0.0288656,0.104184,-0.0895343,-0.189413,0.351037,0.0447167,0.16875,-0.0642602,0.236915,0.0638373,-0.191316,0.148366,-0.0646606,-0.528081,-0.345899,0.476008,-0.0383158,0.0485846,-0.019209,0.4965,0.0288656,0.104184,-0.0895343,-0.189413,0.351037,0.0447167,0.16875,-0.0642602,-0.40016,-267.506
-268.722,0.973123,0.204274,4,15,0,278.344,0.132283,0.1124,-0.0392815,-0.28571,-0.165447,-0.299527,0.361805,-0.291118,0.220197,0.193405,0.224972,-0.0176652,-0.238134,-0.540811,-0.176162,0.573451,-0.0104876,0.264034,0.29792,0.191609,0.132283,0.1124,-0.0392815,-0.28571,-0.165447,-0.299527,0.361805,-0.291118,0.220197,0.193405,0.224972,-0.0176652,-0.238134,-0.540811,-0.176162,0.573451,-0.0104876,0.264034,0.29792,-0.316124,-267.978
-267.856,0.983522,0.204274,4,15,0,279.971,-0.16678,0.40837,0.460458,-0.131011,0.0461588,-0.393426,0.757496,-0.0236211,0.0824659,-0.465393,0.362096,-0.540651,-0.108048,0.140545,-0.110232,-0.0995621,0.0174881,-0.0120753,0.0410866,0.461221,-0.16678,0.40837,0.460458,-0.131011,0.0461588,-0.393426,0.757496,-0.0236211,0.0824659,-0.465393,0.362096,-0.540651,-0.108048,0.140545,-0.110232,-0.0995621,0.0174881,-0.0120753,0.0410866,-0.265364,-266.821
