# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:52:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/n0hk6rpu.json
# init = 2 (Default)
# random
#   seed = 48250
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2h8q5lvtk/poisson_2-20250829005256_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-267.064,0.962835,0.227276,4,15,0,276.98,-0.0638484,0.582857,-0.0201267,-0.0969851,-0.269156,-0.261181,0.891436,-0.332343,0.132274,-0.00741895,0.140464,-0.455625,-0.275758,0.0166108,-0.317739,-0.0326057,-0.155998,0.36631,0.284347,0.331009,-0.0638484,0.582857,-0.0201267,-0.0969851,-0.269156,-0.261181,0.891436,-0.332343,0.132274,-0.00741895,0.140464,-0.455625,-0.275758,0.0166108,-0.317739,-0.0326057,-0.155998,0.36631,0.284347,-0.125512,-265.979
-271.114,0.799356,0.227276,4,15,0,280.241,-0.127754,-0.164832,0.401565,-0.413641,-0.0413455,-0.478061,0.321122,0.146977,0.286953,0.3306,0.385328,-0.0319821,0.0828928,-0.167531,-0.367808,-0.0578497,0.13642,0.363046,0.031648,0.163032,-0.127754,-0.164832,0.401565,-0.413641,-0.0413455,-0.478061,0.321122,0.146977,0.286953,0.3306,0.385328,-0.0319821,0.0828928,-0.167531,-0.367808,-0.0578497,0.13642,0.363046,0.031648,-0.635747,-270.402
-278.476,0.987883,0.227276,4,15,0,288.482,0.434336,0.219458,-0.189482,-0.468688,0.0283987,-0.35374,0.619791,-0.119659,0.121645,0.133711,0.195675,0.0268356,0.0749965,0.613278,-0.24858,-0.332608,0.0367193,0.0680296,-0.285701,0.31097,0.434336,0.219458,-0.189482,-0.468688,0.0283987,-0.35374,0.619791,-0.119659,0.121645,0.133711,0.195675,0.0268356,0.0749965,0.613278,-0.24858,-0.332608,0.0367193,0.0680296,-0.285701,-0.574415,-277.563
-265.976,1,0.227276,4,15,0,283.412,-0.232566,0.143412,0.219521,-0.0732031,-0.107089,-0.600535,0.321879,0.134285,0.225289,-0.183834,0.478593,-0.0800639,-0.365614,-0.50519,-0.126412,0.321649,-0.0449853,0.124634,0.308454,0.352719,-0.232566,0.143412,0.219521,-0.0732031,-0.107089,-0.600535,0.321879,0.134285,0.225289,-0.183834,0.478593,-0.0800639,-0.365614,-0.50519,-0.126412,0.321649,-0.0449853,0.124634,0.308454,0.0417754,-265.132
-272.052,0.90682,0.227276,4,15,0,276.943,-0.20455,0.148873,-0.0403204,0.102971,-0.128892,-0.659731,0.279403,0.165455,0.287361,-0.27203,0.538172,-0.188236,-0.387646,-0.128931,0.0314352,0.475843,-0.318443,-0.0872239,0.225485,0.341325,-0.20455,0.148873,-0.0403204,0.102971,-0.128892,-0.659731,0.279403,0.165455,0.287361,-0.27203,0.538172,-0.188236,-0.387646,-0.128931,0.0314352,0.475843,-0.318443,-0.0872239,0.225485,0.161005,-271.159
-268.042,0.975284,0.227276,4,15,0,282.05,-0.185732,0.17798,-0.00126442,0.0640413,-0.192032,-0.597003,0.30918,0.144392,0.381976,-0.296551,0.52504,-0.184579,-0.349298,-0.0768243,0.0658972,0.423943,-0.223686,-0.0378135,0.296625,0.341961,-0.185732,0.17798,-0.00126442,0.0640413,-0.192032,-0.597003,0.30918,0.144392,0.381976,-0.296551,0.52504,-0.184579,-0.349298,-0.0768243,0.0658972,0.423943,-0.223686,-0.0378135,0.296625,-0.24429,-267.196
-269.147,0.915415,0.227276,4,15,0,280.019,-0.0425154,0.338047,0.13025,-0.400207,-0.129511,-0.237941,0.894881,0.228962,0.116137,0.0017831,0.418344,-0.0508002,-0.25237,-0.547739,-0.0374082,-0.205703,0.26664,0.00262863,-0.0393306,0.405696,-0.0425154,0.338047,0.13025,-0.400207,-0.129511,-0.237941,0.894881,0.228962,0.116137,0.0017831,0.418344,-0.0508002,-0.25237,-0.547739,-0.0374082,-0.205703,0.26664,0.00262863,-0.0393306,-0.454149,-268.119
-264.142,0.981107,0.227276,4,15,0,275.003,-0.0610466,0.517629,0.190805,-0.289382,-0.276292,-0.308263,0.80606,0.123987,0.209487,-0.170549,0.586535,-0.352089,-0.22993,-0.549919,-0.205188,0.0781331,0.0250484,0.182738,-0.0808781,0.354066,-0.0610466,0.517629,0.190805,-0.289382,-0.276292,-0.308263,0.80606,0.123987,0.209487,-0.170549,0.586535,-0.352089,-0.22993,-0.549919,-0.205188,0.0781331,0.0250484,0.182738,-0.0808781,-0.196886,-262.972
-265.401,0.947344,0.227276,4,15,0,277.722,0.0044926,-0.101544,0.218801,-0.249633,0.094781,-0.458559,0.352123,-0.294611,0.1172,0.034175,0.187332,-0.117709,-0.0106779,0.266006,-0.0950956,0.0718113,-0.0818343,-0.0183203,0.26425,0.229564,0.0044926,-0.101544,0.218801,-0.249633,0.094781,-0.458559,0.352123,-0.294611,0.1172,0.034175,0.187332,-0.117709,-0.0106779,0.266006,-0.0950956,0.0718113,-0.0818343,-0.0183203,0.26425,-0.182987,-264.987
-266.416,0.993226,0.227276,4,15,0,274.467,0.0269277,-0.176774,0.284508,-0.534522,-0.00868826,-0.399609,0.367523,-0.284469,0.298707,0.173512,0.372816,-0.112317,0.106659,0.222551,0.0995883,0.0117174,-0.117577,-0.0114336,0.111887,0.232423,0.0269277,-0.176774,0.284508,-0.534522,-0.00868826,-0.399609,0.367523,-0.284469,0.298707,0.173512,0.372816,-0.112317,0.106659,0.222551,0.0995883,0.0117174,-0.117577,-0.0114336,0.111887,-0.431007,-265.818
-267.159,0.989069,0.227276,4,15,0,275.913,-0.281517,0.467976,-0.14746,-0.16584,-0.118127,-0.703108,0.787758,-0.114952,0.221479,-0.303112,0.507229,-0.138076,-0.171122,-0.234195,-0.297323,0.371967,0.311503,0.117908,0.0663818,0.312575,-0.281517,0.467976,-0.14746,-0.16584,-0.118127,-0.703108,0.787758,-0.114952,0.221479,-0.303112,0.507229,-0.138076,-0.171122,-0.234195,-0.297323,0.371967,0.311503,0.117908,0.0663818,-0.177369,-265.944
-263.195,0.996019,0.227276,4,15,0,273.224,-0.14229,0.163819,0.340818,-0.183075,-0.0975644,-0.521277,0.659345,-0.253186,0.223955,-0.283447,0.23048,-0.207387,-0.227939,0.0696885,-0.0650152,-0.0372551,0.268422,0.109076,0.127181,0.248563,-0.14229,0.163819,0.340818,-0.183075,-0.0975644,-0.521277,0.659345,-0.253186,0.223955,-0.283447,0.23048,-0.207387,-0.227939,0.0696885,-0.0650152,-0.0372551,0.268422,0.109076,0.127181,-0.174351,-262.481
-268.3,0.983446,0.227276,4,15,0,273.753,-0.220366,0.244357,0.1967,-0.326071,-0.212931,-0.186663,0.746877,-0.476561,0.545583,0.115461,0.279251,-0.367205,-0.33428,0.191022,-0.278367,-0.133748,-0.156222,0.465055,0.0974424,0.286724,-0.220366,0.244357,0.1967,-0.326071,-0.212931,-0.186663,0.746877,-0.476561,0.545583,0.115461,0.279251,-0.367205,-0.33428,0.191022,-0.278367,-0.133748,-0.156222,0.465055,0.0974424,-0.189335,-267.19
-267.893,0.868862,0.227276,4,15,0,284.111,0.0855035,0.19134,0.367512,-0.226562,0.250049,-0.549143,0.536504,0.425717,0.354084,-0.132845,0.26261,-0.546175,-0.00438797,-0.424889,-0.370873,-0.115475,-0.0928717,0.187461,0.00104536,0.251805,0.0855035,0.19134,0.367512,-0.226562,0.250049,-0.549143,0.536504,0.425717,0.354084,-0.132845,0.26261,-0.546175,-0.00438797,-0.424889,-0.370873,-0.115475,-0.0928717,0.187461,0.00104536,-0.198604,-266.887
-273.759,0.954238,0.227276,4,15,0,283.603,0.166651,0.0823499,0.168779,-0.115611,0.278697,-0.579108,0.527758,-0.196836,0.313628,-0.296686,0.64106,-0.0846754,-0.600451,-0.283101,-0.0826946,0.0255943,0.225472,0.199087,-0.0221918,0.00643891,0.166651,0.0823499,0.168779,-0.115611,0.278697,-0.579108,0.527758,-0.196836,0.313628,-0.296686,0.64106,-0.0846754,-0.600451,-0.283101,-0.0826946,0.0255943,0.225472,0.199087,-0.0221918,-0.367722,-272.784
-262.468,0.994056,0.227276,4,15,0,278.468,-0.131199,0.469221,0.0276994,-0.318873,-0.101704,-0.382281,0.740754,0.0511323,0.288815,-0.15249,0.508381,-0.527726,-0.0377071,-0.207258,-0.138959,0.230004,-0.221556,0.0963056,0.0482617,0.37677,-0.131199,0.469221,0.0276994,-0.318873,-0.101704,-0.382281,0.740754,0.0511323,0.288815,-0.15249,0.508381,-0.527726,-0.0377071,-0.207258,-0.138959,0.230004,-0.221556,0.0963056,0.0482617,-0.240822,-261.463
-265.851,0.988548,0.227276,4,15,0,270.884,0.0903498,0.234306,-0.0349543,-0.556702,0.0597384,-0.523622,0.312773,0.0129717,-0.0161957,-0.123059,0.66316,0.00877054,-0.0609194,0.0682657,-0.141674,-0.0320544,-0.0852466,0.308341,0.105385,0.130386,0.0903498,0.234306,-0.0349543,-0.556702,0.0597384,-0.523622,0.312773,0.0129717,-0.0161957,-0.123059,0.66316,0.00877054,-0.0609194,0.0682657,-0.141674,-0.0320544,-0.0852466,0.308341,0.105385,-0.289635,-265.168
-265.092,0.966803,0.227276,4,15,0,275.381,0.0965269,0.398032,0.311519,-0.287595,-0.283522,-0.466536,0.46043,-0.0868248,0.315943,-0.30013,0.300614,-0.240287,0.101489,-0.0478094,-0.369779,-0.0526277,0.102666,-0.0526261,0.310706,0.451944,0.0965269,0.398032,0.311519,-0.287595,-0.283522,-0.466536,0.46043,-0.0868248,0.315943,-0.30013,0.300614,-0.240287,0.101489,-0.0478094,-0.369779,-0.0526277,0.102666,-0.0526261,0.310706,-0.210189,-264.257
-268.873,0.567964,0.227276,4,15,0,273.85,-0.0174632,0.0894745,0.0953248,-0.1728,0.19506,-0.357682,0.735173,-0.131434,-0.0647741,0.111798,0.330416,-0.42043,-0.425865,-0.48081,0.00442698,0.344444,-0.0798364,0.195794,-0.153549,0.150487,-0.0174632,0.0894745,0.0953248,-0.1728,0.19506,-0.357682,0.735173,-0.131434,-0.0647741,0.111798,0.330416,-0.42043,-0.425865,-0.48081,0.00442698,0.344444,-0.0798364,0.195794,-0.153549,0.202734,-268.025
-266.908,0.997745,0.227276,4,15,0,277.494,0.200641,0.248294,0.702268,-0.16301,0.0124254,-0.589731,0.722446,0.229837,0.13868,-0.0312642,0.167388,-0.31461,-0.256424,-0.584026,-0.250887,-0.0391298,0.0718461,-0.0629647,-0.0257457,0.252482,0.200641,0.248294,0.702268,-0.16301,0.0124254,-0.589731,0.722446,0.229837,0.13868,-0.0312642,0.167388,-0.31461,-0.256424,-0.584026,-0.250887,-0.0391298,0.0718461,-0.0629647,-0.0257457,-0.176033,-265.789
-266.944,0.879849,0.227276,4,15,0,278.551,0.0123606,0.0811508,0.238913,-0.285954,0.105799,-0.402848,0.416384,-0.137368,0.392675,0.100413,0.618152,0.0418922,-0.490882,-0.0813455,-0.109819,-0.151529,-0.0857051,-0.0164653,-0.0251048,0.155327,0.0123606,0.0811508,0.238913,-0.285954,0.105799,-0.402848,0.416384,-0.137368,0.392675,0.100413,0.618152,0.0418922,-0.490882,-0.0813455,-0.109819,-0.151529,-0.0857051,-0.0164653,-0.0251048,-0.220718,-266.257
-266.581,0.88404,0.227276,4,15,0,276.673,0.138101,0.360846,0.311084,-0.396733,-0.150831,-0.424749,0.540637,-0.262021,0.213091,-0.039868,0.467759,0.129311,-0.187191,-0.581297,-0.237928,0.0202493,0.307689,0.0874485,0.0564388,0.161419,0.138101,0.360846,0.311084,-0.396733,-0.150831,-0.424749,0.540637,-0.262021,0.213091,-0.039868,0.467759,0.129311,-0.187191,-0.581297,-0.237928,0.0202493,0.307689,0.0874485,0.0564388,-0.352036,-265.675
-272.552,0.973084,0.227276,4,15,0,281.064,-0.271647,0.290495,0.32866,-0.781084,0.212555,-0.554604,0.521516,-0.414357,0.385416,-0.148905,0.524504,-0.416055,0.504859,0.0568891,-0.341887,0.0835802,0.0294218,0.0298086,0.31113,0.180654,-0.271647,0.290495,0.32866,-0.781084,0.212555,-0.554604,0.521516,-0.414357,0.385416,-0.148905,0.524504,-0.416055,0.504859,0.0568891,-0.341887,0.0835802,0.0294218,0.0298086,0.31113,-0.350297,-271.15
-268.802,0.936007,0.227276,4,15,0,282.551,-0.0791542,0.221095,0.28733,-0.377889,-0.0392219,-0.837784,0.669819,-0.272537,0.0751302,0.338276,0.303068,-0.444616,0.222564,-0.0212971,-0.300047,-0.00265595,0.0936316,0.106988,0.502283,0.255311,-0.0791542,0.221095,0.28733,-0.377889,-0.0392219,-0.837784,0.669819,-0.272537,0.0751302,0.338276,0.303068,-0.444616,0.222564,-0.0212971,-0.300047,-0.00265595,0.0936316,0.106988,0.502283,-0.444982,-267.605
-266.683,0.870871,0.227276,4,15,0,278.792,0.174259,0.656278,0.0350585,-0.500393,0.173521,-0.31422,0.257682,-0.115852,-0.118044,-0.168447,0.382841,-0.345627,-0.309033,-0.0291548,-0.101726,0.260496,-0.0609848,0.144516,0.374853,0.270235,0.174259,0.656278,0.0350585,-0.500393,0.173521,-0.31422,0.257682,-0.115852,-0.118044,-0.168447,0.382841,-0.345627,-0.309033,-0.0291548,-0.101726,0.260496,-0.0609848,0.144516,0.374853,-0.396023,-265.862
-268.009,0.938372,0.227276,4,15,0,275.432,0.131756,0.27269,0.333404,-0.44869,0.0186756,-0.338171,0.408665,-0.144207,-0.309268,-0.0416906,0.469555,-0.575836,-0.0394177,0.323684,-0.146746,0.273989,-0.0304976,0.133997,0.218756,0.261607,0.131756,0.27269,0.333404,-0.44869,0.0186756,-0.338171,0.408665,-0.144207,-0.309268,-0.0416906,0.469555,-0.575836,-0.0394177,0.323684,-0.146746,0.273989,-0.0304976,0.133997,0.218756,-0.510647,-267.162
-266.287,0.999546,0.227276,4,15,0,277.375,0.357771,0.394622,0.433674,-0.37416,-0.0666644,-0.360415,0.66827,-0.218092,0.289722,0.118818,0.370207,-0.444956,-0.476045,-0.220608,-0.13234,-0.0745252,-0.0795475,0.379197,-0.0793048,0.31808,0.357771,0.394622,0.433674,-0.37416,-0.0666644,-0.360415,0.66827,-0.218092,0.289722,0.118818,0.370207,-0.444956,-0.476045,-0.220608,-0.13234,-0.0745252,-0.0795475,0.379197,-0.0793048,-0.485624,-265.173
-261.111,0.919888,0.227276,4,15,0,272.924,0.0647053,0.364904,0.193962,-0.409714,-0.123025,-0.48646,0.846626,-0.154287,0.175723,0.00219173,0.266054,-0.300119,-0.164763,-0.380987,-0.127783,0.0809983,0.141326,0.348774,-0.0352481,0.243288,0.0647053,0.364904,0.193962,-0.409714,-0.123025,-0.48646,0.846626,-0.154287,0.175723,0.00219173,0.266054,-0.300119,-0.164763,-0.380987,-0.127783,0.0809983,0.141326,0.348774,-0.0352481,-0.302877,-260.149
-269.043,0.941652,0.227276,4,15,0,275.439,0.0280711,0.223542,0.455198,-0.567255,-0.174821,-0.624736,0.576635,-0.185798,-0.0988672,0.100656,0.498545,-0.135983,0.192298,-0.105076,0.304099,0.174111,-0.105353,-0.414877,0.152131,0.223284,0.0280711,0.223542,0.455198,-0.567255,-0.174821,-0.624736,0.576635,-0.185798,-0.0988672,0.100656,0.498545,-0.135983,0.192298,-0.105076,0.304099,0.174111,-0.105353,-0.414877,0.152131,-0.292522,-268.002
-270.391,0.977888,0.227276,4,15,0,279.616,0.184788,0.284953,-0.119604,-0.26677,0.144122,-0.577162,0.673337,-0.383935,-0.173925,-0.194975,0.599519,0.0292534,0.115681,-0.00511582,0.0938179,0.136658,0.0202559,-0.376298,0.101539,0.216105,0.184788,0.284953,-0.119604,-0.26677,0.144122,-0.577162,0.673337,-0.383935,-0.173925,-0.194975,0.599519,0.0292534,0.115681,-0.00511582,0.0938179,0.136658,0.0202559,-0.376298,0.101539,-0.28614,-269.479
-274.003,0.949258,0.227276,4,15,0,284.529,0.267036,0.450261,0.00759953,-0.200917,0.248699,-0.679753,0.449125,-0.290251,-0.332921,-0.245823,0.458827,0.0825425,-0.164092,-0.0961775,0.217372,0.169957,0.272116,-0.338281,0.0861975,0.25401,0.267036,0.450261,0.00759953,-0.200917,0.248699,-0.679753,0.449125,-0.290251,-0.332921,-0.245823,0.458827,0.0825425,-0.164092,-0.0961775,0.217372,0.169957,0.272116,-0.338281,0.0861975,-0.361518,-273.06
-266.887,0.897226,0.227276,4,15,0,282.07,-0.151468,0.0578036,0.129941,-0.388317,0.0600934,-0.38493,0.338361,-0.0478699,0.244948,0.137109,0.362598,0.0805636,-0.0874371,0.00292812,-0.475993,0.218326,-0.433502,0.183076,0.0710185,0.341733,-0.151468,0.0578036,0.129941,-0.388317,0.0600934,-0.38493,0.338361,-0.0478699,0.244948,0.137109,0.362598,0.0805636,-0.0874371,0.00292812,-0.475993,0.218326,-0.433502,0.183076,0.0710185,0.0827524,-266.235
-264.707,0.935816,0.227276,4,15,0,271.787,0.165609,0.250876,0.0125555,-0.213647,-0.238396,-0.468533,0.612482,-0.169778,0.190498,-0.252949,0.302012,-0.321097,-0.243677,-0.295333,0.0822202,-0.0527962,0.356205,0.176652,0.0439755,0.303016,0.165609,0.250876,0.0125555,-0.213647,-0.238396,-0.468533,0.612482,-0.169778,0.190498,-0.252949,0.302012,-0.321097,-0.243677,-0.295333,0.0822202,-0.0527962,0.356205,0.176652,0.0439755,0.0631217,-263.948
-265.394,0.981287,0.227276,4,15,0,271.729,0.177064,0.127967,0.0474681,-0.468331,-0.183171,-0.475268,0.566264,-0.00875415,0.195407,-0.0170361,0.397043,-0.451409,0.206912,-0.117691,-0.292776,0.140998,-0.0837371,0.406083,-0.0686555,0.143434,0.177064,0.127967,0.0474681,-0.468331,-0.183171,-0.475268,0.566264,-0.00875415,0.195407,-0.0170361,0.397043,-0.451409,0.206912,-0.117691,-0.292776,0.140998,-0.0837371,0.406083,-0.0686555,-0.0983776,-264.59
-265.629,0.881864,0.227276,4,15,0,272.657,-0.226219,0.313454,0.311144,-0.172167,0.0172941,-0.292675,0.674544,-0.181132,0.0784651,-0.197634,0.31811,-0.114924,-0.4775,-0.302468,-0.00710484,0.0886945,0.00567233,-0.130526,0.23397,0.456837,-0.226219,0.313454,0.311144,-0.172167,0.0172941,-0.292675,0.674544,-0.181132,0.0784651,-0.197634,0.31811,-0.114924,-0.4775,-0.302468,-0.00710484,0.0886945,0.00567233,-0.130526,0.23397,0.0610008,-264.82
-266.952,0.824019,0.227276,4,15,0,274.99,0.0280977,0.191785,0.159395,-0.294721,-0.129143,-0.380834,0.467161,-0.071308,0.155719,0.0789004,0.319093,-0.418276,0.322122,0.164726,-0.224165,0.0383942,-0.254751,0.328808,0.232913,0.267711,0.0280977,0.191785,0.159395,-0.294721,-0.129143,-0.380834,0.467161,-0.071308,0.155719,0.0789004,0.319093,-0.418276,0.322122,0.164726,-0.224165,0.0383942,-0.254751,0.328808,0.232913,-0.713916,-266.29
-265.095,0.989359,0.227276,4,15,0,277.264,0.0645737,0.168424,0.169238,-0.297334,-0.146954,-0.384231,0.395861,-0.0211104,0.159116,0.086485,0.266599,-0.436125,0.230711,0.210231,-0.261132,0.0233151,-0.243879,0.292153,0.242017,0.322016,0.0645737,0.168424,0.169238,-0.297334,-0.146954,-0.384231,0.395861,-0.0211104,0.159116,0.086485,0.266599,-0.436125,0.230711,0.210231,-0.261132,0.0233151,-0.243879,0.292153,0.242017,-0.517961,-264.474
-267.646,0.915001,0.227276,4,15,0,279.165,-0.048671,0.413018,0.335313,-0.295706,-0.0141386,-0.160612,0.267934,0.139563,0.665178,-0.145636,0.115327,-0.345086,-0.14804,-0.309976,-0.26429,-0.00274351,-0.0741322,0.0222188,-0.0313572,0.296073,-0.048671,0.413018,0.335313,-0.295706,-0.0141386,-0.160612,0.267934,0.139563,0.665178,-0.145636,0.115327,-0.345086,-0.14804,-0.309976,-0.26429,-0.00274351,-0.0741322,0.0222188,-0.0313572,-0.118165,-266.962
-275.593,0.962847,0.227276,4,15,0,283.21,-0.213438,0.0725058,0.102913,-0.0851218,0.153561,-0.485025,0.632367,-0.394499,-0.354177,0.0690776,0.910678,-0.0618862,0.0223579,0.253096,0.0538467,0.101041,-0.0312886,-0.129009,-0.213258,0.309334,-0.213438,0.0725058,0.102913,-0.0851218,0.153561,-0.485025,0.632367,-0.394499,-0.354177,0.0690776,0.910678,-0.0618862,0.0223579,0.253096,0.0538467,0.101041,-0.0312886,-0.129009,-0.213258,-0.403742,-274.551
-264.528,0.996862,0.227276,4,15,0,281.899,0.135615,0.452484,0.21928,-0.235875,0.00944621,-0.330038,0.496173,-0.186538,0.180206,-0.111787,-0.118689,-0.219205,-0.0801938,-0.509701,-0.330188,0.143809,-0.00607809,0.222836,0.405482,0.337721,0.135615,0.452484,0.21928,-0.235875,0.00944621,-0.330038,0.496173,-0.186538,0.180206,-0.111787,-0.118689,-0.219205,-0.0801938,-0.509701,-0.330188,0.143809,-0.00607809,0.222836,0.405482,-0.137039,-263.754
-266.897,0.978455,0.227276,4,15,0,274.587,0.00203289,0.124264,-0.0203162,-0.140111,-0.22007,-0.347358,0.740521,0.0956412,0.162169,0.175542,0.595756,-0.422549,-0.368536,-0.251932,-0.193786,0.479626,0.242064,-0.0920051,-0.221081,0.314665,0.00203289,0.124264,-0.0203162,-0.140111,-0.22007,-0.347358,0.740521,0.0956412,0.162169,0.175542,0.595756,-0.422549,-0.368536,-0.251932,-0.193786,0.479626,0.242064,-0.0920051,-0.221081,-0.339871,-265.879
-267.871,0.959543,0.227276,4,15,0,276.642,0.250938,0.309607,0.0854969,-0.382942,-0.000239568,-0.540901,0.63633,0.170693,0.113549,0.100766,0.19917,-0.0381922,-0.584345,-0.0239923,-0.185093,0.199207,0.244862,-0.186943,-0.0260716,0.255194,0.250938,0.309607,0.0854969,-0.382942,-0.000239568,-0.540901,0.63633,0.170693,0.113549,0.100766,0.19917,-0.0381922,-0.584345,-0.0239923,-0.185093,0.199207,0.244862,-0.186943,-0.0260716,-0.3419,-267.031
-262.755,0.982663,0.227276,4,15,0,272.811,-0.018523,0.358122,-0.0284649,-0.0963388,-0.110634,-0.511016,0.816019,-0.167895,0.282801,-0.0940549,0.406455,-0.486291,-0.0708703,-0.398781,-0.25968,0.364688,-0.0425058,-0.0510576,0.179603,0.283911,-0.018523,0.358122,-0.0284649,-0.0963388,-0.110634,-0.511016,0.816019,-0.167895,0.282801,-0.0940549,0.406455,-0.486291,-0.0708703,-0.398781,-0.25968,0.364688,-0.0425058,-0.0510576,0.179603,-0.0715748,-261.716
-264.91,0.736039,0.227276,4,15,0,273.314,-0.195263,0.375252,0.227801,-0.291698,0.334559,-0.374215,0.496035,-0.0325722,-0.192315,0.0808946,0.120014,-0.275143,-0.013459,-0.0452828,-0.27345,-0.163823,0.144869,0.176041,0.209612,0.349113,-0.195263,0.375252,0.227801,-0.291698,0.334559,-0.374215,0.496035,-0.0325722,-0.192315,0.0808946,0.120014,-0.275143,-0.013459,-0.0452828,-0.27345,-0.163823,0.144869,0.176041,0.209612,-0.307857,-264.275
-261.754,0.995924,0.227276,4,15,0,272.104,0.127374,0.194518,-0.0208127,-0.241469,-0.0337715,-0.261935,0.320067,-0.192981,0.267578,-0.154654,0.372258,-0.193838,-0.0434058,0.148698,-0.158892,0.176737,-0.0761193,0.0265505,-0.0283297,0.357601,0.127374,0.194518,-0.0208127,-0.241469,-0.0337715,-0.261935,0.320067,-0.192981,0.267578,-0.154654,0.372258,-0.193838,-0.0434058,0.148698,-0.158892,0.176737,-0.0761193,0.0265505,-0.0283297,-0.227571,-261.349
-267.661,0.93554,0.227276,4,15,0,271.337,-0.0582315,0.218509,0.356203,-0.447319,-0.135071,-0.595327,1.00191,0.0506465,-0.0777385,0.153652,0.39348,-0.0461923,0.0973352,-0.175619,-0.413023,-0.123621,-0.0806424,0.15041,0.164926,0.250565,-0.0582315,0.218509,0.356203,-0.447319,-0.135071,-0.595327,1.00191,0.0506465,-0.0777385,0.153652,0.39348,-0.0461923,0.0973352,-0.175619,-0.413023,-0.123621,-0.0806424,0.15041,0.164926,-0.434285,-266.516
-271.514,0.995466,0.227276,4,15,0,281.037,0.336017,0.294341,0.0653814,-0.0998355,-0.220967,-0.426919,0.154201,-0.334668,0.433767,-0.16044,0.164377,-0.0252393,-0.0779236,-0.328677,0.077422,0.466482,0.128909,-0.09085,-0.22065,0.335542,0.336017,0.294341,0.0653814,-0.0998355,-0.220967,-0.426919,0.154201,-0.334668,0.433767,-0.16044,0.164377,-0.0252393,-0.0779236,-0.328677,0.077422,0.466482,0.128909,-0.09085,-0.22065,-0.134728,-270.841
-268.825,0.98923,0.227276,4,15,0,281.867,-0.131981,0.187943,0.118361,-0.471697,0.211804,-0.5044,0.409672,0.112734,-0.038738,0.00163257,0.326435,0.173931,-0.393587,-0.0105662,-0.163649,-0.220757,0.275744,0.40678,-0.0360889,0.332696,-0.131981,0.187943,0.118361,-0.471697,0.211804,-0.5044,0.409672,0.112734,-0.038738,0.00163257,0.326435,0.173931,-0.393587,-0.0105662,-0.163649,-0.220757,0.275744,0.40678,-0.0360889,-0.253573,-268.079
-262.895,0.991931,0.227276,4,15,0,274.714,-0.0544231,0.136274,0.0732205,0.103311,0.0492457,-0.261587,0.541761,-0.174058,0.330501,-0.20445,0.366045,-0.295333,-0.402997,0.00773366,-0.333162,0.258463,-0.0587707,0.15141,0.104899,0.308213,-0.0544231,0.136274,0.0732205,0.103311,0.0492457,-0.261587,0.541761,-0.174058,0.330501,-0.20445,0.366045,-0.295333,-0.402997,0.00773366,-0.333162,0.258463,-0.0587707,0.15141,0.104899,-0.338082,-262.256
