lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.265791
# Diagonal elements of inverse mass matrix:
# 0.342733, 0.410936, 0.379441, 0.394255, 0.447197, 0.355752, 0.411214, 0.344941, 0.436759, 0.421188, 0.388912, 0.38409, 0.384569, 0.39648, 0.43217, 0.362065, 0.378567, 0.388026, 0.435554, 0.0701446, 0.0453161
-103.854,0.998348,0.265791,4,15,0,107.679,0.938555,-1.59425,1.75459,0.814958,0.8914,-0.461833,-0.553967,-0.110548,0.682694,-1.84166,0.0490005,-1.03327,0.333211,0.028624,0.11709,0.0269885,1.00886,0.461724,-1.1763,0.8924,0.97235,0.938555,-1.59425,1.75459,0.814958,0.8914,-0.461833,-0.553967,-0.110548,0.682694,-1.84166,0.0490005,-1.03327,0.333211,0.028624,0.11709,0.0269885,1.00886,0.461724,-1.1763,-0.335866,-94.8743
-109.44,0.970426,0.265791,4,15,0,115.746,-0.369906,-0.635213,1.40096,0.651987,2.54081,-0.373893,0.0436018,0.277147,0.31652,-0.528341,1.05002,-1.39752,2.19369,-0.701793,-0.312511,-1.69651,-0.547722,-0.783691,-0.567051,0.888134,0.869052,-0.369906,-0.635213,1.40096,0.651987,2.54081,-0.373893,0.0436018,0.277147,0.31652,-0.528341,1.05002,-1.39752,2.19369,-0.701793,-0.312511,-1.69651,-0.547722,-0.783691,-0.567051,-0.56059,-97.2506
-108.008,0.98599,0.265791,4,15,0,114.025,1.1595,-1.92229,0.878935,-0.475561,0.183753,0.260241,-0.987787,-0.200995,0.420551,-0.597134,0.327501,-0.396379,-1.01539,0.62653,1.1053,0.216701,0.652094,0.770048,-0.882081,1.04213,0.952477,1.1595,-1.92229,0.878935,-0.475561,0.183753,0.260241,-0.987787,-0.200995,0.420551,-0.597134,0.327501,-0.396379,-1.01539,0.62653,1.1053,0.216701,0.652094,0.770048,-0.882081,-0.123534,-100.742
-105.009,0.998502,0.265791,4,15,0,118.638,0.152672,0.0492281,0.672796,0.184055,1.22015,-0.488908,-0.639853,-0.453548,0.434025,-0.0419818,0.765236,-0.533181,1.40685,-0.946699,0.0104285,-1.45249,-0.460356,-0.597327,-0.558046,0.784542,1.16385,0.152672,0.0492281,0.672796,0.184055,1.22015,-0.488908,-0.639853,-0.453548,0.434025,-0.0419818,0.765236,-0.533181,1.40685,-0.946699,0.0104285,-1.45249,-0.460356,-0.597327,-0.558046,1.27695,-99.2857
-104.984,0.971018,0.265791,4,15,0,112.611,0.993735,-2.43104,1.18709,-0.0840174,0.985473,0.104254,-0.776389,0.64784,-0.0449115,-1.42016,0.647254,-0.922082,-0.426213,0.737671,0.371234,-0.326975,0.199869,0.479273,-1.51463,0.990878,0.789912,0.993735,-2.43104,1.18709,-0.0840174,0.985473,0.104254,-0.776389,0.64784,-0.0449115,-1.42016,0.647254,-0.922082,-0.426213,0.737671,0.371234,-0.326975,0.199869,0.479273,-1.51463,1.59272,-95.375
-105.888,0.984766,0.265791,4,15,0,115.117,0.391882,-0.0250637,0.803301,0.570522,1.36145,-0.0591148,-0.551897,-0.721509,0.317377,-0.133198,1.28273,-1.13692,1.05597,-0.81675,0.0624243,-1.25664,-0.221732,-0.53212,0.121517,0.789906,1.2936,0.391882,-0.0250637,0.803301,0.570522,1.36145,-0.0591148,-0.551897,-0.721509,0.317377,-0.133198,1.28273,-1.13692,1.05597,-0.81675,0.0624243,-1.25664,-0.221732,-0.53212,0.121517,-0.512212,-99.7087
-103.046,0.99353,0.265791,4,15,0,116.84,0.243866,-2.32785,1.20308,-0.041481,1.00756,0.105083,-0.609271,0.711265,0.125956,-0.670004,0.456587,-0.552697,0.316004,0.743237,0.496718,-0.281297,0.306056,0.559334,-1.5979,1.07286,0.756933,0.243866,-2.32785,1.20308,-0.041481,1.00756,0.105083,-0.609271,0.711265,0.125956,-0.670004,0.456587,-0.552697,0.316004,0.743237,0.496718,-0.281297,0.306056,0.559334,-1.5979,-0.194242,-95.0314
-106.407,0.972593,0.265791,4,15,0,116.51,0.515687,0.0113316,0.944221,0.0300189,1.5165,-0.420777,-0.443172,-0.571195,0.182256,-0.375714,1.04071,-1.17202,1.13444,-1.04141,0.325921,-1.02818,-0.342612,-0.583979,0.430503,0.942114,1.3253,0.515687,0.0113316,0.944221,0.0300189,1.5165,-0.420777,-0.443172,-0.571195,0.182256,-0.375714,1.04071,-1.17202,1.13444,-1.04141,0.325921,-1.02818,-0.342612,-0.583979,0.430503,-0.152532,-99.8831
-105.878,0.931024,0.265791,4,15,0,116.156,0.489632,-2.42289,1.7449,0.113479,0.971784,0.159034,-0.64311,0.639587,0.61393,-0.891231,0.640988,-0.675643,0.0679382,0.773888,0.221148,-0.404857,0.464008,0.582612,-1.7893,0.934576,0.677629,0.489632,-2.42289,1.7449,0.113479,0.971784,0.159034,-0.64311,0.639587,0.61393,-0.891231,0.640988,-0.675643,0.0679382,0.773888,0.221148,-0.404857,0.464008,0.582612,-1.7893,-0.655893,-96.0368
-104.712,1,0.265791,4,15,0,110.413,0.166708,-0.178217,0.563655,0.157154,1.38411,-0.478387,-0.260724,-0.268246,0.0992268,-0.391284,0.7408,-0.988054,1.12471,-0.845727,0.22677,-1.16875,0.0605594,-0.845255,0.290086,0.807059,1.34937,0.166708,-0.178217,0.563655,0.157154,1.38411,-0.478387,-0.260724,-0.268246,0.0992268,-0.391284,0.7408,-0.988054,1.12471,-0.845727,0.22677,-1.16875,0.0605594,-0.845255,0.290086,0.610866,-99.4883
-108.679,0.93201,0.265791,4,15,0,114.725,0.994732,-1.52823,1.82176,0.197455,1.8467,-0.228776,-0.54538,0.0349484,-0.434478,-0.999046,1.05315,0.346678,-0.967436,0.719954,-0.0618298,-0.71433,-0.106129,0.813473,-2.33174,1.15374,0.790582,0.994732,-1.52823,1.82176,0.197455,1.8467,-0.228776,-0.54538,0.0349484,-0.434478,-0.999046,1.05315,0.346678,-0.967436,0.719954,-0.0618298,-0.71433,-0.106129,0.813473,-2.33174,0.0885254,-96.997
-107.205,0.998611,0.265791,4,15,0,117.955,0.40897,-0.979294,0.569799,0.0812015,0.905563,0.19901,-0.84514,-0.138541,0.952163,-0.180839,0.23741,-1.52867,1.35136,-1.38114,0.268219,-0.369476,-0.226979,-1.02871,0.590587,0.829049,1.31316,0.40897,-0.979294,0.569799,0.0812015,0.905563,0.19901,-0.84514,-0.138541,0.952163,-0.180839,0.23741,-1.52867,1.35136,-1.38114,0.268219,-0.369476,-0.226979,-1.02871,0.590587,1.11451,-100.38
-104.064,0.948998,0.265791,4,15,0,121.682,0.17412,-1.71864,1.53398,-0.00914981,1.35056,-0.488331,0.094859,-0.0808143,-0.181819,-1.20441,1.37723,-0.461512,-0.0279405,0.789963,0.101748,-0.921026,0.276606,0.713831,-2.12677,0.925359,0.760522,0.17412,-1.71864,1.53398,-0.00914981,1.35056,-0.488331,0.094859,-0.0808143,-0.181819,-1.20441,1.37723,-0.461512,-0.0279405,0.789963,0.101748,-0.921026,0.276606,0.713831,-2.12677,0.807519,-94.2721
-104.568,0.963204,0.265791,4,15,0,111.964,0.346694,-0.985298,0.793243,0.351299,1.06082,0.402794,-0.945664,-0.372306,0.764219,-0.603917,0.0622046,-1.57319,0.887422,-1.19304,0.500841,-0.378899,-0.145467,-0.822718,0.492574,0.855553,1.21747,0.346694,-0.985298,0.793243,0.351299,1.06082,0.402794,-0.945664,-0.372306,0.764219,-0.603917,0.0622046,-1.57319,0.887422,-1.19304,0.500841,-0.378899,-0.145467,-0.822718,0.492574,1.3584,-98.0886
-104.94,0.985696,0.265791,4,15,0,114.875,0.220031,-1.49913,1.24866,0.181937,0.769856,-0.536946,-0.263197,0.396117,-0.249634,-0.525102,1.34479,-0.30925,-0.030087,0.825421,0.205299,-1.10667,0.0968648,0.662214,-2.62811,0.872312,0.837804,0.220031,-1.49913,1.24866,0.181937,0.769856,-0.536946,-0.263197,0.396117,-0.249634,-0.525102,1.34479,-0.30925,-0.030087,0.825421,0.205299,-1.10667,0.0968648,0.662214,-2.62811,1.19693,-95.761
-110.745,0.922101,0.265791,4,15,0,124.627,1.21547,-0.125778,1.09885,1.07362,1.64928,-0.84478,-0.54213,0.53304,1.16532,-1.73588,-0.0775759,-1.32027,4.92719e-05,-1.23171,0.416814,0.11964,-0.125785,-0.932233,-0.664952,1.058,1.46306,1.21547,-0.125778,1.09885,1.07362,1.64928,-0.84478,-0.54213,0.53304,1.16532,-1.73588,-0.0775759,-1.32027,4.92719e-05,-1.23171,0.416814,0.11964,-0.125785,-0.932233,-0.664952,0.329003,-100.987
-108.583,0.998396,0.265791,4,15,0,120.138,-0.972943,-2.31546,1.14151,-0.212931,0.250708,0.0876047,-1.0893,-0.395978,-0.111528,0.266483,1.01469,-0.690511,0.835067,1.0052,-0.132288,-1.05738,0.000718641,1.06177,0.207938,0.745899,0.816738,-0.972943,-2.31546,1.14151,-0.212931,0.250708,0.0876047,-1.0893,-0.395978,-0.111528,0.266483,1.01469,-0.690511,0.835067,1.0052,-0.132288,-1.05738,0.000718641,1.06177,0.207938,1.10661,-100.431
-109.64,0.98113,0.265791,4,15,0,124.381,-0.262598,-2.87097,2.15737,-1.40274,1.19859,0.389979,0.121615,-0.8373,-0.498766,-0.769513,0.984162,-0.497846,0.535219,0.0146418,1.18503,0.130298,0.274398,-0.193334,-0.0857022,0.886626,0.991375,-0.262598,-2.87097,2.15737,-1.40274,1.19859,0.389979,0.121615,-0.8373,-0.498766,-0.769513,0.984162,-0.497846,0.535219,0.0146418,1.18503,0.130298,0.274398,-0.193334,-0.0857022,0.427474,-98.1848
-110.662,0.872221,0.265791,4,15,0,124.437,1.05117,-0.881945,0.278034,0.948986,1.15648,0.584067,0.156053,-1.50102,0.756563,-0.99854,0.313352,-2.68813,0.706656,0.190978,0.0853811,0.236955,0.183304,-0.636938,-0.165392,0.441235,0.889699,1.05117,-0.881945,0.278034,0.948986,1.15648,0.584067,0.156053,-1.50102,0.756563,-0.99854,0.313352,-2.68813,0.706656,0.190978,0.0853811,0.236955,0.183304,-0.636938,-0.165392,0.223988,-101.664
-110.199,0.807585,0.265791,4,15,0,123.704,-0.276244,-1.70543,1.26192,-0.935657,2.87358,-0.711788,-0.614522,0.545332,-0.339907,-0.18135,0.392156,-0.655847,0.300511,-0.946809,0.458884,-0.667534,-0.826833,1.20633,-1.04917,0.924849,0.864175,-0.276244,-1.70543,1.26192,-0.935657,2.87358,-0.711788,-0.614522,0.545332,-0.339907,-0.18135,0.392156,-0.655847,0.300511,-0.946809,0.458884,-0.667534,-0.826833,1.20633,-1.04917,1.87238,-98.9982
-109.189,0.997953,0.265791,4,15,0,121.087,1.27095,-1.48523,0.727261,-0.519046,-0.222349,0.93496,-0.723671,0.756805,-0.578539,-0.337281,0.95123,-0.238827,0.188055,0.821681,-0.697069,-0.3412,-0.291387,0.248729,-2.00216,1.13649,1.10327,1.27095,-1.48523,0.727261,-0.519046,-0.222349,0.93496,-0.723671,0.756805,-0.578539,-0.337281,0.95123,-0.238827,0.188055,0.821681,-0.697069,-0.3412,-0.291387,0.248729,-2.00216,1.53709,-101.274
-107.695,0.86401,0.265791,4,15,0,120.336,0.465731,-2.16689,1.68311,0.595705,1.15767,-0.579498,-0.952267,-0.377661,0.143228,-0.903138,0.20875,-2.09636,-0.0508527,0.529183,1.19168,-1.6047,-0.046813,0.937942,-0.198428,0.628894,1.11004,0.465731,-2.16689,1.68311,0.595705,1.15767,-0.579498,-0.952267,-0.377661,0.143228,-0.903138,0.20875,-2.09636,-0.0508527,0.529183,1.19168,-1.6047,-0.046813,0.937942,-0.198428,2.06361,-96.3362
-105.032,0.969887,0.265791,4,15,0,114.862,0.420481,-2.73366,1.69475,0.344554,1.42663,-0.547129,-0.773524,-0.12337,0.0868095,-1.08363,0.268759,-2.00981,0.442617,0.509387,0.891236,-1.07478,0.135319,1.00889,-0.0242714,0.82097,0.952777,0.420481,-2.73366,1.69475,0.344554,1.42663,-0.547129,-0.773524,-0.12337,0.0868095,-1.08363,0.268759,-2.00981,0.442617,0.509387,0.891236,-1.07478,0.135319,1.00889,-0.0242714,1.14074,-93.0311
-107.429,0.947227,0.265791,4,15,0,115.221,0.592605,-1.68827,0.57201,-0.134497,1.64551,0.618431,-0.253339,0.577418,0.208608,-1.72481,1.46752,-1.48927,-0.238052,-0.155553,-0.488576,-0.988807,-0.431886,-0.107201,0.228419,1.02228,1.61454,0.592605,-1.68827,0.57201,-0.134497,1.64551,0.618431,-0.253339,0.577418,0.208608,-1.72481,1.46752,-1.48927,-0.238052,-0.155553,-0.488576,-0.988807,-0.431886,-0.107201,0.228419,1.78973,-98.0962
-110.644,0.953632,0.265791,4,15,0,122.7,0.400662,-1.81447,0.935491,1.15848,0.993681,0.158295,-0.568125,0.353632,0.576468,-0.157383,-1.67698,-1.40398,1.55392,-0.0325361,0.263622,-0.819117,-0.130233,-0.251888,0.161753,1.1952,0.734313,0.400662,-1.81447,0.935491,1.15848,0.993681,0.158295,-0.568125,0.353632,0.576468,-0.157383,-1.67698,-1.40398,1.55392,-0.0325361,0.263622,-0.819117,-0.130233,-0.251888,0.161753,0.298713,-101.584
-107.851,0.99892,0.265791,4,15,0,116.834,0.836271,-1.11925,1.31301,-0.32575,1.05808,-0.527213,-0.0948528,0.049407,-0.343731,-1.58541,2.42469,-0.595969,-0.459737,0.0771385,-0.126382,-0.675747,0.781185,-0.253967,-1.49306,0.342822,0.966423,0.836271,-1.11925,1.31301,-0.32575,1.05808,-0.527213,-0.0948528,0.049407,-0.343731,-1.58541,2.42469,-0.595969,-0.459737,0.0771385,-0.126382,-0.675747,0.781185,-0.253967,-1.49306,1.06127,-98.4657
-113.149,0.855502,0.265791,4,15,0,124.083,-0.0880695,-1.99648,2.3746,0.347763,0.69278,0.470054,-1.32156,1.24208,1.0257,-0.520032,-0.668801,-3.02286,1.03076,-0.184208,0.244264,-0.391623,-0.651224,0.14672,-0.415107,1.36473,1.18913,-0.0880695,-1.99648,2.3746,0.347763,0.69278,0.470054,-1.32156,1.24208,1.0257,-0.520032,-0.668801,-3.02286,1.03076,-0.184208,0.244264,-0.391623,-0.651224,0.14672,-0.415107,1.68523,-98.3949
-107.953,0.990266,0.265791,4,15,0,122.908,0.997958,-0.956676,1.02932,-0.164231,2.08611,0.0194455,-0.95541,-0.00764218,0.0428702,-0.716724,1.86845,-1.98497,0.313755,-0.201854,-0.207267,-2.20186,0.320221,-0.825477,0.218236,0.708094,1.17845,0.997958,-0.956676,1.02932,-0.164231,2.08611,0.0194455,-0.95541,-0.00764218,0.0428702,-0.716724,1.86845,-1.98497,0.313755,-0.201854,-0.207267,-2.20186,0.320221,-0.825477,0.218236,1.32575,-96.1362
-110.999,0.92924,0.265791,4,15,0,117.455,-0.276508,-1.55723,1.18236,0.311809,-0.277753,-0.332706,-0.71996,0.0307566,0.150896,-0.643809,-0.442057,0.0917298,0.670589,0.261061,0.649743,0.932995,-0.11489,0.344392,-2.1323,1.20576,0.797642,-0.276508,-1.55723,1.18236,0.311809,-0.277753,-0.332706,-0.71996,0.0307566,0.150896,-0.643809,-0.442057,0.0917298,0.670589,0.261061,0.649743,0.932995,-0.11489,0.344392,-2.1323,1.87089,-103.811
-108.482,0.886304,0.265791,4,15,0,119.826,0.611625,-2.14927,0.828942,-1.28454,1.96278,0.453253,-1.01215,-0.186796,0.447554,-1.25627,1.15269,-1.28911,1.0426,-0.941286,0.457082,-1.40042,-0.0762475,0.478439,-0.383079,0.541225,1.01489,0.611625,-2.14927,0.828942,-1.28454,1.96278,0.453253,-1.01215,-0.186796,0.447554,-1.25627,1.15269,-1.28911,1.0426,-0.941286,0.457082,-1.40042,-0.0762475,0.478439,-0.383079,2.54422,-96.9648
-107.881,0.994878,0.265791,4,15,0,120.511,0.146057,-0.461961,1.30893,1.72879,0.377169,-1.22892,-0.0493576,0.0889492,-0.144542,-0.171121,0.110445,-0.818698,-0.159899,0.513603,0.067776,0.349581,0.241123,-0.168746,-1.43239,1.19727,0.96114,0.146057,-0.461961,1.30893,1.72879,0.377169,-1.22892,-0.0493576,0.0889492,-0.144542,-0.171121,0.110445,-0.818698,-0.159899,0.513603,0.067776,0.349581,0.241123,-0.168746,-1.43239,-0.296791,-101.719
-105.254,0.949071,0.265791,4,15,0,116.354,0.131837,-0.979503,-0.0475163,0.051506,1.2475,0.721731,-0.164306,0.22012,-0.634363,-0.453822,0.569189,-0.921896,1.04351,-0.735623,-0.0256708,-0.662578,0.56827,0.446823,0.207076,0.678858,0.706194,0.131837,-0.979503,-0.0475163,0.051506,1.2475,0.721731,-0.164306,0.22012,-0.634363,-0.453822,0.569189,-0.921896,1.04351,-0.735623,-0.0256708,-0.662578,0.56827,0.446823,0.207076,-0.58228,-100.651
-106.204,0.924446,0.265791,4,15,0,113.296,0.777279,-1.43768,2.51544,0.257232,1.13562,-1.04594,-0.728938,-0.151789,1.26145,-0.983025,1.12964,-0.735824,0.145368,0.661998,0.720012,-0.643518,-0.374933,-0.432905,-1.63764,1.35602,1.00811,0.777279,-1.43768,2.51544,0.257232,1.13562,-1.04594,-0.728938,-0.151789,1.26145,-0.983025,1.12964,-0.735824,0.145368,0.661998,0.720012,-0.643518,-0.374933,-0.432905,-1.63764,-0.431837,-94.3948
-107.131,0.904192,0.265791,4,15,0,116.612,-0.259913,-1.13123,0.125716,-0.0465263,1.35516,1.09631,-0.171067,0.232258,-0.900103,-0.481483,0.729806,-1.25822,0.581876,-0.822049,-0.666802,-0.99693,0.48594,0.263234,-0.465831,0.672692,1.08665,-0.259913,-1.13123,0.125716,-0.0465263,1.35516,1.09631,-0.171067,0.232258,-0.900103,-0.481483,0.729806,-1.25822,0.581876,-0.822049,-0.666802,-0.99693,0.48594,0.263234,-0.465831,2.32987,-101.088
-101.373,0.99885,0.265791,4,15,0,111.007,0.767437,-0.840095,1.10397,0.750791,0.846687,-1.30112,-0.502447,-0.27864,0.238708,-0.428916,0.197627,-0.619616,0.408463,0.568539,0.939415,-0.793102,-0.00605193,-0.544298,-0.872917,0.933919,0.834238,0.767437,-0.840095,1.10397,0.750791,0.846687,-1.30112,-0.502447,-0.27864,0.238708,-0.428916,0.197627,-0.619616,0.408463,0.568539,0.939415,-0.793102,-0.00605193,-0.544298,-0.872917,0.365561,-95.6369
-107.761,0.883024,0.265791,4,15,0,117.596,1.40344,-1.59002,1.16347,-0.252229,2.11779,-0.250412,-0.588489,1.55928,0.882209,-0.614399,0.473592,-1.44987,0.787897,-0.740514,-0.859063,-0.265875,-0.066844,-0.11045,-2.06668,0.808198,1.28684,1.40344,-1.59002,1.16347,-0.252229,2.11779,-0.250412,-0.588489,1.55928,0.882209,-0.614399,0.473592,-1.44987,0.787897,-0.740514,-0.859063,-0.265875,-0.066844,-0.11045,-2.06668,0.467172,-95.3641
-106.727,0.920023,0.265791,4,15,0,116.948,0.958022,-2.09149,1.12873,0.01779,0.2892,-0.0865087,-0.584526,1.36645,0.303815,-0.812764,1.04206,-0.776415,1.26796,-0.118664,-0.828719,-0.252874,-0.537536,-0.896226,-0.849368,1.08357,1.39474,0.958022,-2.09149,1.12873,0.01779,0.2892,-0.0865087,-0.584526,1.36645,0.303815,-0.812764,1.04206,-0.776415,1.26796,-0.118664,-0.828719,-0.252874,-0.537536,-0.896226,-0.849368,1.46107,-97.753
-108.692,0.992855,0.265791,4,15,0,117.661,-0.869017,-0.198652,2.57293,-0.136902,1.76808,-0.0700228,0.0888956,0.376515,-0.177382,-0.195518,0.354912,-0.934463,0.07399,-0.814576,0.13621,-0.357904,-0.502115,-1.09237,-1.44216,1.23886,1.01222,-0.869017,-0.198652,2.57293,-0.136902,1.76808,-0.0700228,0.0888956,0.376515,-0.177382,-0.195518,0.354912,-0.934463,0.07399,-0.814576,0.13621,-0.357904,-0.502115,-1.09237,-1.44216,1.41956,-99.363
-109.678,0.940994,0.265791,4,15,0,123.347,1.69617,-2.14389,-0.755168,-0.296255,0.89101,-0.0247349,-1.24313,-0.0696553,0.814202,-1.27699,1.09563,-0.985274,0.987495,1.32311,0.190659,-1.2876,0.0011382,0.594275,-0.616916,0.628863,1.05759,1.69617,-2.14389,-0.755168,-0.296255,0.89101,-0.0247349,-1.24313,-0.0696553,0.814202,-1.27699,1.09563,-0.985274,0.987495,1.32311,0.190659,-1.2876,0.0011382,0.594275,-0.616916,1.10593,-98.9295
-107.767,0.99722,0.265791,4,15,0,120.615,0.158243,-1.49305,1.47189,0.0426843,2.43423,-0.526827,-2.19644,0.354479,0.665451,-0.56508,0.47255,-1.67035,0.616281,0.0148438,0.58983,0.565282,-0.517064,-0.252205,-1.39694,0.752736,0.696299,0.158243,-1.49305,1.47189,0.0426843,2.43423,-0.526827,-2.19644,0.354479,0.665451,-0.56508,0.47255,-1.67035,0.616281,0.0148438,0.58983,0.565282,-0.517064,-0.252205,-1.39694,1.23221,-95.5387
-110.97,0.989564,0.265791,4,15,0,122.279,1.21653,-0.983518,1.40487,-0.141564,-0.143262,-0.380021,0.440562,-0.842118,0.125631,-0.632411,1.23159,-0.461065,0.468316,-0.0690796,0.508475,-2.39569,0.599715,0.697504,-1.04679,1.31376,1.70908,1.21653,-0.983518,1.40487,-0.141564,-0.143262,-0.380021,0.440562,-0.842118,0.125631,-0.632411,1.23159,-0.461065,0.468316,-0.0690796,0.508475,-2.39569,0.599715,0.697504,-1.04679,0.402329,-101.274
-108.477,1,0.265791,4,15,0,119.602,0.831208,-1.50238,1.44963,0.0792341,0.396779,-0.371879,-0.26162,-1.33176,0.0545037,-0.0607656,1.0555,0.338339,-0.29264,-0.24308,1.05219,-1.90831,0.36298,0.790921,-1.43984,1.35101,1.23358,0.831208,-1.50238,1.44963,0.0792341,0.396779,-0.371879,-0.26162,-1.33176,0.0545037,-0.0607656,1.0555,0.338339,-0.29264,-0.24308,1.05219,-1.90831,0.36298,0.790921,-1.43984,1.00099,-98.9367
-109.887,0.968484,0.265791,4,15,0,123.592,1.04885,-1.93328,1.9232,-0.85859,1.01434,0.557052,-1.28672,0.354889,0.0910374,-0.524074,1.02814,-0.718829,-0.198802,-0.265216,1.1401,-2.8712,0.178145,0.550783,0.237248,0.901319,1.12568,1.04885,-1.93328,1.9232,-0.85859,1.01434,0.557052,-1.28672,0.354889,0.0910374,-0.524074,1.02814,-0.718829,-0.198802,-0.265216,1.1401,-2.8712,0.178145,0.550783,0.237248,0.532931,-96.818
-108.41,0.998936,0.265791,4,15,0,119.466,0.931687,-0.258184,1.19304,0.165931,0.113237,-1.22871,-0.267443,0.454956,0.905678,0.0861025,-0.131929,-0.74231,2.0034,0.0606286,0.533243,-1.14173,-0.756476,-0.349373,-1.74372,0.705516,0.908455,0.931687,-0.258184,1.19304,0.165931,0.113237,-1.22871,-0.267443,0.454956,0.905678,0.0861025,-0.131929,-0.74231,2.0034,0.0606286,0.533243,-1.14173,-0.756476,-0.349373,-1.74372,0.171979,-100.191
-105.5,0.974239,0.265791,4,15,0,117.46,0.702809,-0.748321,1.433,0.126583,1.04001,-0.780342,-1.14198,-0.0982874,0.271315,0.235095,0.612467,-1.25943,1.32263,0.78402,-0.0545057,0.0132831,-1.2022,-0.656917,-0.517041,0.836294,0.717191,0.702809,-0.748321,1.433,0.126583,1.04001,-0.780342,-1.14198,-0.0982874,0.271315,0.235095,0.612467,-1.25943,1.32263,0.78402,-0.0545057,0.0132831,-1.2022,-0.656917,-0.517041,-0.0821929,-98.1957
-108.235,0.972281,0.265791,4,15,0,116.893,1.19567,-2.43984,2.22369,0.366045,0.638467,0.657225,-0.482132,-0.0953603,0.640341,0.17163,-0.446646,-1.33409,0.0401052,-0.714153,-0.0428606,0.141428,0.569497,0.133848,-1.45338,0.412537,1.10439,1.19567,-2.43984,2.22369,0.366045,0.638467,0.657225,-0.482132,-0.0953603,0.640341,0.17163,-0.446646,-1.33409,0.0401052,-0.714153,-0.0428606,0.141428,0.569497,0.133848,-1.45338,0.23052,-98.1647
-100.705,0.980127,0.265791,4,15,0,116.437,0.777709,-1.40355,0.584437,-0.194942,1.61778,-0.762155,-0.788706,0.0233448,-0.155697,-0.252557,0.67603,-0.733014,0.877291,0.144513,0.288522,-0.249949,0.0660833,-0.472993,-0.961154,0.790049,0.649966,0.777709,-1.40355,0.584437,-0.194942,1.61778,-0.762155,-0.788706,0.0233448,-0.155697,-0.252557,0.67603,-0.733014,0.877291,0.144513,0.288522,-0.249949,0.0660833,-0.472993,-0.961154,0.919014,-94.7778
-107.949,0.870284,0.265791,4,15,0,113.558,-0.172443,-1.22363,1.41114,-0.724695,0.945986,-0.332437,-1.74141,0.545605,0.602855,-0.855037,-0.00243481,-0.226038,0.698683,0.767918,1.16985,0.553763,-0.0780275,0.418284,-1.83698,0.95715,1.2766,-0.172443,-1.22363,1.41114,-0.724695,0.945986,-0.332437,-1.74141,0.545605,0.602855,-0.855037,-0.00243481,-0.226038,0.698683,0.767918,1.16985,0.553763,-0.0780275,0.418284,-1.83698,0.0790414,-99.0034
-105.542,0.993481,0.265791,4,15,0,117.246,-0.457297,-0.680948,1.80388,-0.515447,2.30227,-0.442736,-0.943624,-1.12821,0.288276,-1.06838,1.65309,-0.763122,1.18439,-0.0347875,0.157917,-0.998462,0.345572,0.196603,-0.724115,0.630996,1.09007,-0.457297,-0.680948,1.80388,-0.515447,2.30227,-0.442736,-0.943624,-1.12821,0.288276,-1.06838,1.65309,-0.763122,1.18439,-0.0347875,0.157917,-0.998462,0.345572,0.196603,-0.724115,-0.174881,-95.0854
-103.142,0.984614,0.265791,4,15,0,114.009,1.07319,-0.85738,1.50533,-0.462906,1.21542,0.958379,-0.404123,-0.215753,-0.298903,-1.23255,0.107966,-0.150376,0.323083,-0.287867,0.682604,-0.381967,-0.890557,-0.400996,-1.08355,0.875082,1.03016,1.07319,-0.85738,1.50533,-0.462906,1.21542,0.958379,-0.404123,-0.215753,-0.298903,-1.23255,0.107966,-0.150376,0.323083,-0.287867,0.682604,-0.381967,-0.890557,-0.400996,-1.08355,0.800964,-96.4867
-111.498,0.893437,0.265791,4,15,0,119.463,0.161325,-2.19732,1.26146,0.407015,1.53827,-0.62419,-2.06661,-1.82065,1.18205,-0.137028,0.489085,-0.854695,0.450558,0.535863,0.205302,-0.795547,1.65309,-0.561732,-0.0124211,0.894002,1.01527,0.161325,-2.19732,1.26146,0.407015,1.53827,-0.62419,-2.06661,-1.82065,1.18205,-0.137028,0.489085,-0.854695,0.450558,0.535863,0.205302,-0.795547,1.65309,-0.561732,-0.0124211,1.18617,-98.8223
-111.822,0.979752,0.265791,4,15,0,126.061,0.456355,-0.206378,0.89017,-0.179096,0.905604,0.469688,0.397345,1.57799,-0.785161,-1.30208,0.895386,-0.770856,0.32341,-0.764296,0.172174,-0.0404094,-1.78942,0.45009,-1.86899,0.943201,0.961085,0.456355,-0.206378,0.89017,-0.179096,0.905604,0.469688,0.397345,1.57799,-0.785161,-1.30208,0.895386,-0.770856,0.32341,-0.764296,0.172174,-0.0404094,-1.78942,0.45009,-1.86899,1.16848,-102.831
