# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/rgo921w4.json
# init = 2 (Default)
# random
#   seed = 55727
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4itgs6tt6/poisson_4-20250829005458_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-550.192,0.942429,0.178286,5,31,0,580.254,0.338029,0.202856,-0.308436,0.348104,0.3715,-0.352226,0.208941,-0.0638748,0.0761776,-0.477239,-0.165555,0.170213,0.120941,-0.00919239,-0.115553,0.0337853,-0.539123,-0.260076,0.163787,0.430322,0.348028,0.279202,0.41703,-0.144089,0.497907,-0.0879129,0.400092,0.0100782,0.185909,-0.314889,0.0394512,0.166704,-0.0836554,0.0900451,-0.502799,-0.651428,-0.583675,0.444551,-0.852093,0.111598,0.338029,0.202856,-0.308436,0.348104,0.3715,-0.352226,0.208941,-0.0638748,0.0761776,-0.477239,-0.165555,0.170213,0.120941,-0.00919239,-0.115553,0.0337853,-0.539123,-0.260076,0.163787,0.256943,-547.935
-550.15,0.965117,0.178286,5,31,0,574.254,0.303155,0.53174,-0.0696661,-0.482115,-0.214524,0.12051,0.120183,0.0359916,0.00981133,-0.118987,0.0961013,0.228849,-0.50948,0.0546012,-0.330982,0.536626,-0.00490922,-0.297552,-0.219035,-0.0803784,-0.305918,-0.124727,0.00659021,-0.334922,-0.358759,0.0820335,-0.281691,0.172248,-0.133823,-0.236482,-0.22332,-0.0821139,0.373624,-0.0331988,-0.0751417,-0.183876,0.00345664,0.42867,-0.0556697,0.294613,0.303155,0.53174,-0.0696661,-0.482115,-0.214524,0.12051,0.120183,0.0359916,0.00981133,-0.118987,0.0961013,0.228849,-0.50948,0.0546012,-0.330982,0.536626,-0.00490922,-0.297552,-0.219035,0.209682,-548.842
-558.863,0.922233,0.178286,4,31,0,579.134,0.358756,0.52323,-0.473771,-0.33117,-0.290697,-0.00256352,0.249884,0.224358,0.174362,-0.0760947,-0.148318,0.37165,-0.576237,-0.215216,-0.0157716,0.618175,-0.154681,-0.605315,0.0335677,-0.0524044,0.0660669,0.159522,-0.10045,0.052603,-0.0419126,0.421814,-0.118869,0.128275,0.141137,0.0997643,-0.505683,-0.421917,0.370413,-0.171669,0.111913,-0.158886,-0.0235736,0.14079,-0.671323,0.28744,0.358756,0.52323,-0.473771,-0.33117,-0.290697,-0.00256352,0.249884,0.224358,0.174362,-0.0760947,-0.148318,0.37165,-0.576237,-0.215216,-0.0157716,0.618175,-0.154681,-0.605315,0.0335677,0.335853,-556.983
-558.569,0.705727,0.178286,5,31,0,583.435,0.290941,0.188232,0.0518655,0.428147,0.482961,-0.216374,-0.048203,-0.305192,-0.162897,-0.445931,-0.0467082,0.03864,0.135194,0.135378,-0.578847,-0.0810553,-0.35123,-0.106974,-0.0583638,0.411777,0.134419,-0.0453471,0.547049,-0.439725,0.251189,-0.358669,0.153492,0.0865482,0.0165887,-0.654573,0.335504,0.506237,0.0104407,-0.0514181,-0.662185,-0.645549,-0.223518,0.556958,-0.0978581,0.223032,0.290941,0.188232,0.0518655,0.428147,0.482961,-0.216374,-0.048203,-0.305192,-0.162897,-0.445931,-0.0467082,0.03864,0.135194,0.135378,-0.578847,-0.0810553,-0.35123,-0.106974,-0.0583638,0.650417,-556.365
-554.062,0.809391,0.178286,5,31,0,581.678,0.402466,0.476298,-0.202633,0.104338,-0.0120283,-0.66566,0.251618,-0.668008,0.0477488,-0.448232,0.231757,0.367339,-0.748036,0.279249,-0.0264655,0.682256,-0.379082,-0.278556,-0.158788,0.0640515,-0.147895,-0.0914061,-0.179865,-0.200584,-0.0476457,0.166829,0.0167778,0.280949,0.0392186,-0.513828,-0.296026,-0.045744,-0.162042,-0.00356575,-0.622788,-0.172317,-0.16434,0.329713,-0.355127,0.296899,0.402466,0.476298,-0.202633,0.104338,-0.0120283,-0.66566,0.251618,-0.668008,0.0477488,-0.448232,0.231757,0.367339,-0.748036,0.279249,-0.0264655,0.682256,-0.379082,-0.278556,-0.158788,0.744418,-551.811
-547.066,0.934719,0.178286,5,31,0,571.908,0.326791,0.291974,-0.388459,0.0925221,-0.0412681,0.207675,0.0807629,0.455494,-0.0474364,-0.0669245,-0.328829,0.0978146,0.0471843,-0.248622,-0.29244,-0.0579488,-0.253903,-0.369048,0.0679275,0.257651,0.146035,0.273036,0.538216,-0.0948722,0.102219,-0.198097,0.0953402,0.0142792,-0.000600251,-0.0831074,0.245237,0.131028,0.38811,-0.202012,0.0275156,-0.73212,-0.137481,0.500736,-0.348426,0.290729,0.326791,0.291974,-0.388459,0.0925221,-0.0412681,0.207675,0.0807629,0.455494,-0.0474364,-0.0669245,-0.328829,0.0978146,0.0471843,-0.248622,-0.29244,-0.0579488,-0.253903,-0.369048,0.0679275,0.426733,-545.616
-548.204,0.951799,0.178286,5,31,0,566.532,0.409356,0.200229,-0.55997,0.14661,0.380245,-0.191972,0.26768,-0.204566,0.46715,-0.133945,0.0146327,0.218798,-0.217046,0.0867661,-0.504971,0.199956,-0.0128885,-0.526446,-0.28251,0.195416,0.333656,-0.0404284,0.0483293,-0.184315,0.226027,0.434033,-0.0120671,0.370461,0.0409307,-0.258826,-0.271602,0.00469591,0.224218,-0.00535353,-0.448229,0.141805,-0.260388,0.321778,-0.513861,0.135766,0.409356,0.200229,-0.55997,0.14661,0.380245,-0.191972,0.26768,-0.204566,0.46715,-0.133945,0.0146327,0.218798,-0.217046,0.0867661,-0.504971,0.199956,-0.0128885,-0.526446,-0.28251,0.242892,-546.574
-548.557,0.833412,0.178286,5,31,0,573.492,0.353095,0.22532,-0.386936,0.0927169,0.470972,-0.167445,0.247656,-0.147234,0.273934,-0.26776,0.372411,0.125062,-0.183622,-0.0407367,-0.478434,0.229097,0.116691,-0.499771,-0.46088,0.047346,0.373044,-0.0225053,0.0902477,-0.124716,-0.166037,0.0733199,0.200645,0.477312,-0.0114622,-0.203176,-0.363423,0.0356398,0.187669,0.210514,-0.272681,0.148359,0.109464,0.369839,-0.290509,0.18842,0.353095,0.22532,-0.386936,0.0927169,0.470972,-0.167445,0.247656,-0.147234,0.273934,-0.26776,0.372411,0.125062,-0.183622,-0.0407367,-0.478434,0.229097,0.116691,-0.499771,-0.46088,0.125864,-547.134
-545.844,0.959158,0.178286,5,31,0,564.776,0.366574,0.468024,-0.159003,0.0967517,-0.228595,-0.0852274,0.0978298,0.0756217,-0.343817,-0.31325,-0.363169,0.256224,-0.14443,0.00895455,0.0141422,0.344235,-0.624801,-0.182051,0.100689,0.220704,-0.284269,0.187964,0.26645,-0.0811606,0.313881,-0.0596735,-0.16518,-0.251656,0.0717118,-0.364087,0.221206,0.116142,0.051068,-0.12426,-0.24684,-1.00161,-0.377891,0.416109,-0.419986,0.310526,0.366574,0.468024,-0.159003,0.0967517,-0.228595,-0.0852274,0.0978298,0.0756217,-0.343817,-0.31325,-0.363169,0.256224,-0.14443,0.00895455,0.0141422,0.344235,-0.624801,-0.182051,0.100689,0.615298,-543.966
-546.939,0.996627,0.178286,5,31,0,565.191,0.357162,0.471882,-0.572802,0.0695678,0.449104,-0.165607,0.123324,-0.135435,0.0309517,-0.230726,0.393456,0.43555,-0.42508,0.104204,-0.434745,0.0433292,-0.0827551,-0.549632,-0.153049,-0.0340806,0.483055,0.137738,0.388421,0.0115612,0.149645,-0.0122822,0.212304,-0.082324,0.190657,-0.114031,-0.290371,0.139421,0.217198,-0.0872847,-0.162297,0.0741371,0.144686,0.486683,0.000511561,0.106406,0.357162,0.471882,-0.572802,0.0695678,0.449104,-0.165607,0.123324,-0.135435,0.0309517,-0.230726,0.393456,0.43555,-0.42508,0.104204,-0.434745,0.0433292,-0.0827551,-0.549632,-0.153049,0.271302,-545.416
-546.18,0.990155,0.178286,5,31,0,564.116,0.390262,0.264555,-0.344227,0.205547,-0.165867,-0.296335,0.359787,-0.203546,-0.0677709,-0.1983,-0.0951278,0.142801,-0.594609,0.126779,0.0983883,0.595209,-0.185389,-0.147432,-0.278165,-0.342316,0.109565,0.153021,-0.0318253,0.0510455,0.0114999,0.126579,-0.0330666,0.20463,-0.183457,-0.179926,-0.234739,-0.0656717,-0.125393,-0.349678,-0.301736,-0.832489,-0.199243,0.368153,-0.412773,0.39556,0.390262,0.264555,-0.344227,0.205547,-0.165867,-0.296335,0.359787,-0.203546,-0.0677709,-0.1983,-0.0951278,0.142801,-0.594609,0.126779,0.0983883,0.595209,-0.185389,-0.147432,-0.278165,0.393442,-544.493
-552.888,0.843339,0.178286,4,15,0,566.418,0.314493,0.366657,-0.722424,0.111555,-0.0572393,-0.469897,0.439769,-0.0937653,0.372799,0.040073,-0.0664705,-0.112939,-0.665158,0.181821,-0.0499704,0.490251,-0.0784399,-0.457765,0.136591,-0.138462,0.0923877,-0.0987969,-0.23595,0.238185,0.0143624,-0.000692444,-0.102848,0.350416,-0.061905,-0.153027,-0.146328,-0.20143,0.220464,-0.212681,-0.457946,-0.910413,-0.49416,0.251987,-0.373854,0.352287,0.314493,0.366657,-0.722424,0.111555,-0.0572393,-0.469897,0.439769,-0.0937653,0.372799,0.040073,-0.0664705,-0.112939,-0.665158,0.181821,-0.0499704,0.490251,-0.0784399,-0.457765,0.136591,0.320058,-550.697
-550.081,0.986626,0.178286,5,31,0,575.322,0.388094,0.0649563,0.192686,-0.13307,0.284424,0.0699939,-0.00262813,0.0887746,-0.236208,-0.470752,0.066647,0.551665,0.246661,-0.115732,-0.477103,0.0675981,-0.348002,-0.197561,-0.269065,0.387253,0.0465309,0.128896,0.394133,-0.382519,0.121374,-0.212762,0.105562,-0.164212,0.11292,-0.249534,-0.0814057,0.13438,0.122749,0.374133,-0.64086,-0.222414,0.125248,0.628521,-0.6069,0.175793,0.388094,0.0649563,0.192686,-0.13307,0.284424,0.0699939,-0.00262813,0.0887746,-0.236208,-0.470752,0.066647,0.551665,0.246661,-0.115732,-0.477103,0.0675981,-0.348002,-0.197561,-0.269065,0.228621,-548.32
-548.716,0.999602,0.178286,5,31,0,560.194,0.259764,0.555518,-0.681863,0.24969,-0.122289,-0.249035,0.333054,-0.188087,0.198087,-0.116259,-0.137761,-0.193044,-0.691711,0.115108,0.0430945,0.470872,-0.133045,-0.386456,0.211359,-3.59276e-05,0.0226315,0.132498,0.0535753,0.145261,0.0978978,0.252628,0.122043,0.427777,-0.0450127,-0.317033,0.00779571,0.0266586,0.192953,-0.259343,0.121195,-0.560089,-0.393274,0.28322,-0.139674,0.273389,0.259764,0.555518,-0.681863,0.24969,-0.122289,-0.249035,0.333054,-0.188087,0.198087,-0.116259,-0.137761,-0.193044,-0.691711,0.115108,0.0430945,0.470872,-0.133045,-0.386456,0.211359,0.463005,-547.045
-545.825,0.990888,0.178286,5,31,0,573.928,0.383376,0.34029,-0.369369,0.0629743,-0.299624,0.0941913,0.16619,0.180453,-0.102287,-0.33502,0.308373,0.649306,-0.0273854,0.00483523,-0.686727,0.167577,-0.245383,-0.242278,-0.264038,0.092781,0.00210865,0.473753,0.306097,0.0727537,0.0702675,0.245837,0.0771232,0.154881,0.345544,-0.474398,0.135593,0.0251715,0.0205178,0.131444,-0.310989,-0.421062,0.0489573,0.448747,-0.499548,0.20789,0.383376,0.34029,-0.369369,0.0629743,-0.299624,0.0941913,0.16619,0.180453,-0.102287,-0.33502,0.308373,0.649306,-0.0273854,0.00483523,-0.686727,0.167577,-0.245383,-0.242278,-0.264038,0.214543,-544.091
-540.282,0.955472,0.178286,5,31,0,560.654,0.364866,0.40498,-0.0879067,0.16109,0.212944,-0.208122,0.189328,-0.181732,0.101862,-0.208626,-0.276797,-0.437664,-0.377113,-0.0935523,0.132272,0.418131,-0.218417,-0.410269,0.203132,0.183577,0.146369,0.00723033,0.208737,-0.107199,-0.0451849,-0.149315,0.0620951,0.0657303,-0.138907,-0.356066,-0.117145,0.175434,0.334689,0.0132919,-0.169174,-0.322256,-0.237707,0.472842,-0.312417,0.316033,0.364866,0.40498,-0.0879067,0.16109,0.212944,-0.208122,0.189328,-0.181732,0.101862,-0.208626,-0.276797,-0.437664,-0.377113,-0.0935523,0.132272,0.418131,-0.218417,-0.410269,0.203132,0.311594,-539.048
-541.23,0.93814,0.178286,4,31,0,563.862,0.426492,0.38312,-0.338914,-0.191036,-0.0267313,0.171347,0.416207,-0.354488,0.00606267,-0.452091,0.0434644,0.40955,0.170374,-0.0631512,-0.358227,0.163121,-0.311742,-0.444291,0.00638775,0.217662,-0.00855606,-0.0609077,-0.0154039,-0.0377182,0.158202,0.310413,-0.0214274,0.118795,-0.0594549,-0.392575,0.134152,0.13608,-0.0809324,0.00551721,-0.229064,-0.546132,-0.406521,0.281769,-0.473912,0.224296,0.426492,0.38312,-0.338914,-0.191036,-0.0267313,0.171347,0.416207,-0.354488,0.00606267,-0.452091,0.0434644,0.40955,0.170374,-0.0631512,-0.358227,0.163121,-0.311742,-0.444291,0.00638775,0.344546,-539.767
-537.19,0.993342,0.178286,5,31,0,552.612,0.245282,0.557145,-0.123736,0.248045,0.330964,-0.183705,0.0541719,0.0518037,-0.149635,-0.230025,-0.00953286,0.068963,-0.417954,0.142993,-0.135284,0.259244,-0.468415,-0.43527,-0.090476,-0.198144,0.24185,0.311322,0.366833,-0.0129178,0.121769,-0.0841947,0.105058,0.10659,0.0766191,-0.359621,-0.258134,0.111445,0.313669,0.116742,-0.259414,-0.185756,-0.124841,0.543411,-0.501388,0.269995,0.245282,0.557145,-0.123736,0.248045,0.330964,-0.183705,0.0541719,0.0518037,-0.149635,-0.230025,-0.00953286,0.068963,-0.417954,0.142993,-0.135284,0.259244,-0.468415,-0.43527,-0.090476,0.285421,-535.785
-543.86,0.889135,0.178286,5,31,0,553.946,0.387428,0.152509,-0.386948,0.196151,0.170925,0.0671022,0.0236663,-0.110387,0.224249,-0.0700519,0.168448,0.370972,-0.413762,-0.197413,-0.0927664,0.048805,-0.640824,-0.151314,0.115338,0.0172269,-0.330514,-0.218819,0.155561,-0.147629,0.100359,-0.0197403,-0.03079,0.0595678,-0.0524005,-0.416782,-0.379658,0.337353,0.228756,0.223084,-0.516177,-0.510523,-0.209795,0.369587,-0.170347,0.317095,0.387428,0.152509,-0.386948,0.196151,0.170925,0.0671022,0.0236663,-0.110387,0.224249,-0.0700519,0.168448,0.370972,-0.413762,-0.197413,-0.0927664,0.048805,-0.640824,-0.151314,0.115338,0.137873,-542.415
-546.772,0.893929,0.178286,5,31,0,562.279,0.055492,0.424919,-0.113332,0.0741794,0.0984411,-0.076169,0.253794,0.299136,-0.218598,-0.111872,-0.40026,-0.0544622,-0.0200019,0.100855,-0.30128,0.682614,-0.64276,-0.304447,0.0913354,0.18138,0.0812669,-0.0236257,0.0964197,0.256793,0.422843,0.0352624,0.302436,0.201337,0.405992,-0.398839,-0.149768,-0.0860797,0.26764,-0.0696317,-0.136535,-0.498738,-0.0333633,0.349737,-0.524591,0.208054,0.055492,0.424919,-0.113332,0.0741794,0.0984411,-0.076169,0.253794,0.299136,-0.218598,-0.111872,-0.40026,-0.0544622,-0.0200019,0.100855,-0.30128,0.682614,-0.64276,-0.304447,0.0913354,0.162416,-545.15
-540.799,0.990321,0.178286,4,15,0,558.465,0.245901,0.396543,-0.400357,0.264179,0.0940623,0.174154,0.144183,-0.0908084,0.184281,0.0895178,-0.0370809,-0.16455,-0.259564,0.0415968,-0.15775,0.260002,-0.396022,-0.339426,-0.217289,0.00078439,0.258002,0.189071,0.297747,0.0186702,0.153102,0.191896,0.209224,0.20598,-0.114032,-0.115699,-0.362796,0.169315,0.18214,-0.264134,-0.0778687,-0.592501,-0.201181,0.332504,-0.141321,0.215773,0.245901,0.396543,-0.400357,0.264179,0.0940623,0.174154,0.144183,-0.0908084,0.184281,0.0895178,-0.0370809,-0.16455,-0.259564,0.0415968,-0.15775,0.260002,-0.396022,-0.339426,-0.217289,0.168428,-539.664
-540.81,0.999093,0.178286,5,31,0,553.352,0.186651,0.379889,0.115886,-0.0201641,0.076635,-0.249105,0.327827,-0.189325,-0.211512,-0.310475,0.227407,0.266456,-0.360237,0.165173,-0.308417,0.028657,-0.319205,-0.0892297,-0.185826,0.44992,0.100639,0.184932,0.185442,-0.341111,0.317841,-0.0412768,0.278357,0.225438,0.226748,-0.111971,-0.259936,0.316149,0.118882,-0.0354503,-0.0526107,-0.392154,0.176342,0.508313,-0.471719,0.192737,0.186651,0.379889,0.115886,-0.0201641,0.076635,-0.249105,0.327827,-0.189325,-0.211512,-0.310475,0.227407,0.266456,-0.360237,0.165173,-0.308417,0.028657,-0.319205,-0.0892297,-0.185826,0.468914,-539.487
-544.212,0.995585,0.178286,4,31,0,559.099,0.333399,0.460644,-0.00303906,-0.0421484,0.253626,-0.416849,0.266871,-0.226677,-0.173443,-0.0464603,0.317634,0.139983,-0.318281,0.325328,-0.363685,-0.144633,-0.363361,-0.0614453,-0.139326,0.286496,0.223872,0.388623,0.232928,-0.263795,0.233931,0.0753361,0.20318,-0.0019811,0.304276,-0.238013,-0.228868,0.236789,0.123768,-0.124039,-0.339152,-0.6772,0.110255,0.392663,-0.201488,0.197192,0.333399,0.460644,-0.00303906,-0.0421484,0.253626,-0.416849,0.266871,-0.226677,-0.173443,-0.0464603,0.317634,0.139983,-0.318281,0.325328,-0.363685,-0.144633,-0.363361,-0.0614453,-0.139326,0.201864,-542.727
-546.483,0.901821,0.178286,5,31,0,568.104,0.172893,0.327817,-0.823551,0.259427,0.0988299,-0.033237,0.0576997,0.209682,0.207466,-0.289497,-0.109811,0.235416,0.097202,-0.161954,-0.262189,0.695963,-0.571543,-0.482759,0.0333582,-0.0342431,-0.098843,-0.103615,0.240616,-0.187179,0.0191302,-0.113735,-0.080161,0.390734,-0.10995,-0.143176,-0.126315,-0.0898296,0.229194,0.0900172,0.0105802,-0.205645,-0.288805,0.414946,-0.306488,0.381587,0.172893,0.327817,-0.823551,0.259427,0.0988299,-0.033237,0.0576997,0.209682,0.207466,-0.289497,-0.109811,0.235416,0.097202,-0.161954,-0.262189,0.695963,-0.571543,-0.482759,0.0333582,0.338787,-544.869
-541.386,0.989142,0.178286,5,31,0,563.278,0.351089,0.296506,-0.460574,0.135806,0.0693773,-0.0381702,-0.292981,-0.207077,0.118856,-0.102322,-0.169209,0.307931,-0.393301,-0.138644,0.0759316,0.0785445,-0.0818886,-0.0559804,0.145281,0.186065,-0.153095,0.120213,0.280128,-0.178666,0.357787,0.206336,0.1845,-0.0165914,0.244643,-0.541822,-0.0970804,0.171468,0.210825,-0.0927348,-0.0086202,-0.504152,-0.0235217,0.523361,-0.187468,0.233796,0.351089,0.296506,-0.460574,0.135806,0.0693773,-0.0381702,-0.292981,-0.207077,0.118856,-0.102322,-0.169209,0.307931,-0.393301,-0.138644,0.0759316,0.0785445,-0.0818886,-0.0559804,0.145281,0.360826,-540.189
-543.897,0.980674,0.178286,5,31,0,557.771,0.346244,0.401734,-0.445465,0.10016,-0.0349521,0.271761,-0.170705,0.041278,0.233754,-0.51122,-0.346863,0.286655,-0.145586,-0.0327849,-0.217364,0.261255,-0.0338754,-0.299483,-0.00925605,0.144894,-0.160147,0.0459053,0.0436121,-0.484712,0.145696,0.280094,0.104137,-0.301121,0.221149,-0.511184,-0.184672,0.181662,0.110098,-0.0725432,-0.0123127,-0.458707,-0.261914,0.523592,-0.570185,0.301397,0.346244,0.401734,-0.445465,0.10016,-0.0349521,0.271761,-0.170705,0.041278,0.233754,-0.51122,-0.346863,0.286655,-0.145586,-0.0327849,-0.217364,0.261255,-0.0338754,-0.299483,-0.00925605,0.304712,-542.3
-545.155,0.992757,0.178286,5,31,0,559.56,0.312673,0.322565,0.0189863,0.0400645,0.257227,-0.600926,0.447781,-0.149969,-0.24846,-0.00235775,0.224407,0.0952356,-0.214487,0.0349221,-0.234766,0.24281,-0.522459,-0.298694,-0.0674343,0.209838,0.317033,0.157009,0.387927,0.262235,0.0632482,-0.328059,-0.021144,0.47252,-0.0997209,0.00783966,0.0517059,-0.0616753,0.180377,0.0537692,-0.435679,-0.292672,-0.00180576,0.376083,-0.160244,0.121891,0.312673,0.322565,0.0189863,0.0400645,0.257227,-0.600926,0.447781,-0.149969,-0.24846,-0.00235775,0.224407,0.0952356,-0.214487,0.0349221,-0.234766,0.24281,-0.522459,-0.298694,-0.0674343,0.34288,-543.787
-543.758,0.884703,0.178286,5,31,0,559.748,0.254752,0.450302,-0.445314,0.114785,-0.0285945,0.267563,-0.107415,0.0393694,0.189565,-0.624621,-0.168824,0.242423,-0.119672,-0.0323424,-0.281108,0.300067,-0.0551066,-0.241849,0.00923119,0.0833181,-0.18492,0.0409976,0.0491961,-0.432567,0.171208,0.358421,0.16336,-0.30905,0.208711,-0.530073,-0.231502,0.177955,0.12929,0.0569004,-0.0290532,-0.453547,-0.151694,0.515406,-0.534782,0.23064,0.254752,0.450302,-0.445314,0.114785,-0.0285945,0.267563,-0.107415,0.0393694,0.189565,-0.624621,-0.168824,0.242423,-0.119672,-0.0323424,-0.281108,0.300067,-0.0551066,-0.241849,0.00923119,0.236791,-542.208
-547.994,0.98524,0.178286,4,15,0,561.51,0.42862,0.214427,0.00328327,-0.0523212,0.179702,-0.472961,0.43786,-0.112946,-0.16543,0.105078,0.0099456,0.153327,-0.295507,0.0637769,-0.24327,-0.0840766,-0.384257,-0.308015,0.0335008,0.321356,0.278977,0.187422,0.370765,0.246801,0.0628522,-0.307644,0.102871,0.556963,-0.306614,-0.0820816,0.0686843,-0.0414558,0.198272,0.0691495,-0.539917,-0.355711,-0.136073,0.349597,-0.186823,0.138315,0.42862,0.214427,0.00328327,-0.0523212,0.179702,-0.472961,0.43786,-0.112946,-0.16543,0.105078,0.0099456,0.153327,-0.295507,0.0637769,-0.24327,-0.0840766,-0.384257,-0.308015,0.0335008,0.489262,-546.617
-548.343,0.978375,0.178286,5,31,0,575.617,0.179929,0.524286,-0.522705,0.194295,0.0645984,0.263777,-0.115855,0.0923261,-0.0337833,-0.711655,0.0211762,0.170905,-0.02521,-0.0707446,-0.191514,0.477788,-0.135702,-0.345236,-0.114633,-0.0609826,-0.249162,-0.0940849,-0.0389317,-0.531575,0.0622976,0.185151,0.0488044,-0.497241,0.295461,-0.538699,-0.323016,0.0903822,-0.0195639,0.0210661,-0.188296,-0.475972,-0.198805,0.407962,-0.737371,0.323027,0.179929,0.524286,-0.522705,0.194295,0.0645984,0.263777,-0.115855,0.0923261,-0.0337833,-0.711655,0.0211762,0.170905,-0.02521,-0.0707446,-0.191514,0.477788,-0.135702,-0.345236,-0.114633,0.277957,-546.38
-546.122,0.981992,0.178286,5,31,0,569.308,0.216776,0.195897,0.0335122,0.0251852,0.1475,-0.51205,0.421766,-0.191549,0.115185,0.0772298,-0.0341511,0.239226,-0.375023,0.0549584,-0.368832,0.118217,-0.38702,-0.297033,0.0562507,0.310913,0.0965917,0.140015,0.222692,0.206511,-0.00956132,-0.268048,0.0372821,0.509374,-0.388717,-0.158241,0.0398892,-0.229387,0.172145,-0.173215,-0.357089,-0.414395,-0.161777,0.304685,-0.218062,0.204646,0.216776,0.195897,0.0335122,0.0251852,0.1475,-0.51205,0.421766,-0.191549,0.115185,0.0772298,-0.0341511,0.239226,-0.375023,0.0549584,-0.368832,0.118217,-0.38702,-0.297033,0.0562507,0.463955,-544.849
-550.662,0.932082,0.178286,5,31,0,570.218,0.576693,0.708055,-0.471966,0.0358143,0.280151,0.282473,-0.0708948,-0.0455397,-0.110613,-0.553067,-0.0506294,0.241165,0.223954,0.0295013,-0.496907,0.221365,-0.295971,-0.759204,-0.25779,0.0672364,-0.0126691,0.0240276,-0.13642,-0.536729,-0.134838,-0.309427,-0.050751,-0.395677,-0.0999574,-0.608944,-0.265932,0.0307201,-0.140289,0.0234167,-0.125882,-0.392026,-0.196862,0.36405,-0.466282,0.486396,0.576693,0.708055,-0.471966,0.0358143,0.280151,0.282473,-0.0708948,-0.0455397,-0.110613,-0.553067,-0.0506294,0.241165,0.223954,0.0295013,-0.496907,0.221365,-0.295971,-0.759204,-0.25779,0.513412,-548.396
-549.893,0.998264,0.178286,5,31,0,570.637,0.0843899,0.0981496,-0.370158,0.131796,-0.292117,-0.265535,0.359328,-0.170108,0.0832308,-0.0985653,-0.160088,0.270067,-0.451561,0.0782494,-0.330925,0.0812165,0.0180087,0.176689,0.253029,0.043644,-0.029142,0.0703366,0.272681,-0.651712,-0.22498,0.142843,0.0261086,-0.108854,0.0485968,-0.220629,0.00589798,-0.149355,0.224917,-0.305576,-0.425657,-0.551939,-0.586891,0.426639,-0.537633,0.39221,0.0843899,0.0981496,-0.370158,0.131796,-0.292117,-0.265535,0.359328,-0.170108,0.0832308,-0.0985653,-0.160088,0.270067,-0.451561,0.0782494,-0.330925,0.0812165,0.0180087,0.176689,0.253029,0.504904,-548.251
-550.079,0.983564,0.178286,5,31,0,579.779,0.579586,0.593659,-0.0858253,0.0170308,0.491709,0.00237951,-0.0192819,0.0238877,-0.263355,-0.511099,0.168666,0.12387,0.0352886,-0.181964,-0.180134,0.490071,-0.601692,-0.833976,-0.37099,0.216893,0.0670687,0.323184,0.20022,0.118802,0.405855,-0.129884,0.290421,0.358857,0.109772,-0.333171,-0.131571,0.198278,0.159607,0.40099,-0.148734,-0.179683,0.105328,0.469831,-0.752731,0.0623154,0.579586,0.593659,-0.0858253,0.0170308,0.491709,0.00237951,-0.0192819,0.0238877,-0.263355,-0.511099,0.168666,0.12387,0.0352886,-0.181964,-0.180134,0.490071,-0.601692,-0.833976,-0.37099,0.522169,-547.757
