# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/rgo921w4.json
# init = 2 (Default)
# random
#   seed = 55727
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4itgs6tt6/poisson_4-20250829005458_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-544.911,0.997403,0.149713,5,31,0,571.59,0.137973,0.36978,-0.551184,-0.111345,0.120506,0.294608,0.180425,-0.279593,0.128714,-0.180863,-0.257421,0.405858,-0.573743,-0.187936,0.182927,0.336009,-0.32214,-0.0540648,0.0450549,0.148468,0.0346586,-0.0653851,0.0502661,-0.136143,0.189623,-0.170616,0.0688875,0.15215,-0.298502,-0.214023,0.035432,-0.173865,0.360646,0.0322071,-0.23038,-0.341609,-0.330267,0.383718,-0.744336,0.250321,0.137973,0.36978,-0.551184,-0.111345,0.120506,0.294608,0.180425,-0.279593,0.128714,-0.180863,-0.257421,0.405858,-0.573743,-0.187936,0.182927,0.336009,-0.32214,-0.0540648,0.0450549,0.316435,-543.379
-544.294,0.848325,0.149713,5,31,0,561.53,0.326889,0.489757,-0.0700723,-0.0204659,0.106303,0.216962,0.0248306,0.0312561,-0.10393,-0.187029,-0.0631161,0.149145,-0.437574,0.362067,-0.113251,-0.0407776,-0.25395,-0.225138,-0.164971,-0.00116953,0.0923376,0.319424,0.00388586,-0.435886,0.0950805,-0.0669788,0.259458,0.234081,-0.279348,-0.0974675,0.00662522,0.00905234,0.146656,-0.00505724,-0.345319,-0.265446,-0.170799,0.583292,-0.336972,0.390028,0.326889,0.489757,-0.0700723,-0.0204659,0.106303,0.216962,0.0248306,0.0312561,-0.10393,-0.187029,-0.0631161,0.149145,-0.437574,0.362067,-0.113251,-0.0407776,-0.25395,-0.225138,-0.164971,-0.0269349,-543.127
-548.44,0.971995,0.149713,5,31,0,563.925,0.186494,0.201986,-0.0810496,0.246489,-0.123943,-0.485265,0.207387,0.118431,-0.122331,-0.648029,0.340416,-0.0631585,-0.175288,0.230434,-0.0847745,0.416936,-0.152536,-0.332537,-0.0260984,-0.280985,-0.140271,0.213502,0.362185,0.208094,-0.116361,-0.0394784,-0.161478,0.077629,-0.18728,-0.2871,0.0955551,-0.018276,-0.0531374,0.212037,-0.349927,-0.259849,-0.32216,0.506365,-0.349544,0.180357,0.186494,0.201986,-0.0810496,0.246489,-0.123943,-0.485265,0.207387,0.118431,-0.122331,-0.648029,0.340416,-0.0631585,-0.175288,0.230434,-0.0847745,0.416936,-0.152536,-0.332537,-0.0260984,0.346437,-547.115
-543.229,0.984828,0.149713,5,31,0,572.348,0.285893,0.291817,-0.28471,-0.267478,0.385481,-0.0424935,0.147448,-0.023685,0.028793,0.100946,-0.270372,0.190732,-0.173706,-0.165101,-0.423367,0.421235,-0.207313,-0.260374,0.0113664,0.333883,0.275994,0.16672,-0.113626,-0.126797,0.262343,0.103542,0.0884166,0.427472,0.39217,-0.273111,-0.0727309,0.280081,0.0162725,-0.308131,-0.180224,-0.526776,-0.14968,0.541225,-0.20622,0.247448,0.285893,0.291817,-0.28471,-0.267478,0.385481,-0.0424935,0.147448,-0.023685,0.028793,0.100946,-0.270372,0.190732,-0.173706,-0.165101,-0.423367,0.421235,-0.207313,-0.260374,0.0113664,0.254891,-541.835
-540.566,0.99169,0.149713,5,31,0,555.426,0.233997,0.344478,-0.362613,-0.0703711,0.0254062,0.13094,0.197083,0.210458,0.257913,-0.649921,-0.136058,0.337544,0.00874525,-0.205848,-0.3615,0.266898,-0.486876,0.0176191,-0.143877,0.0810304,-0.128023,0.278552,0.11856,-0.02537,0.236351,-0.0595741,0.2307,-0.0267148,-0.0633459,-0.535132,-0.208126,0.108203,0.114722,0.0366127,-0.358292,-0.29201,0.0821211,0.397443,-0.636535,0.218796,0.233997,0.344478,-0.362613,-0.0703711,0.0254062,0.13094,0.197083,0.210458,0.257913,-0.649921,-0.136058,0.337544,0.00874525,-0.205848,-0.3615,0.266898,-0.486876,0.0176191,-0.143877,0.385982,-539.088
-541.403,0.91837,0.149713,5,31,0,560.992,0.385932,0.382813,-0.13286,0.271533,0.185891,-0.310998,0.0926149,-0.269927,-0.374986,0.0914589,0.183393,-0.0060707,-0.492203,0.232279,-0.276716,0.253953,-0.0901874,-0.68647,0.0837916,0.21318,0.130403,-0.099587,0.0593088,-0.207122,-0.0707173,-0.0115899,-0.0996074,0.215563,0.0707161,-0.129743,0.0567717,-0.0527822,0.118057,0.0601024,-0.161852,-0.534428,-0.389032,0.426387,-0.224778,0.211484,0.385932,0.382813,-0.13286,0.271533,0.185891,-0.310998,0.0926149,-0.269927,-0.374986,0.0914589,0.183393,-0.0060707,-0.492203,0.232279,-0.276716,0.253953,-0.0901874,-0.68647,0.0837916,0.476758,-540.067
-545.999,0.985347,0.149713,5,31,0,562.602,0.244447,0.368864,-0.544068,-0.195116,0.138733,0.117318,0.109252,0.204423,0.219076,-0.5771,-0.0829194,0.356095,-0.140634,-0.280561,-0.154075,0.32483,-0.438231,0.0684186,-0.215213,0.0433018,-0.101763,-0.201514,0.196851,0.0193442,0.295263,0.245166,0.342036,0.0611494,-0.242497,-0.433968,-0.0695838,0.158074,-0.0713155,-0.099171,-0.272732,-0.0259666,0.0349898,0.19213,-0.482451,0.230384,0.244447,0.368864,-0.544068,-0.195116,0.138733,0.117318,0.109252,0.204423,0.219076,-0.5771,-0.0829194,0.356095,-0.140634,-0.280561,-0.154075,0.32483,-0.438231,0.0684186,-0.215213,0.476461,-544.672
-545.279,0.999123,0.149713,5,31,0,563.42,0.279184,0.434359,-0.0903031,0.433602,0.21718,-0.475603,0.263444,-0.143058,-0.117193,-0.348999,0.0577843,0.0188309,-0.263001,0.102426,-0.313786,0.258816,-0.045673,-0.776674,0.0812386,0.287099,0.251674,0.379468,0.357184,-0.119954,-0.248817,-0.140961,-0.172577,0.393898,0.308907,-0.291881,0.167735,-0.0359013,0.159488,0.273516,-0.449372,-0.646883,-0.0792673,0.519311,-0.54602,0.242579,0.279184,0.434359,-0.0903031,0.433602,0.21718,-0.475603,0.263444,-0.143058,-0.117193,-0.348999,0.0577843,0.0188309,-0.263001,0.102426,-0.313786,0.258816,-0.045673,-0.776674,0.0812386,0.427425,-543.237
-540.819,0.998498,0.149713,5,31,0,558.586,0.461823,0.422327,-0.0955228,0.150045,0.415076,-0.147982,0.456796,-0.221657,-0.0656402,-0.534134,0.0740003,0.180871,-0.171387,-0.276944,-0.350473,-0.0199665,-0.285359,-0.310262,-0.02636,0.0201196,0.241863,0.22766,0.166742,-0.0949621,0.043876,-0.446785,0.0344173,0.319715,0.132373,-0.335011,0.0711139,-0.0649617,0.206601,0.0509671,-0.298892,-0.226846,-0.267415,0.467037,-0.563427,0.258591,0.461823,0.422327,-0.0955228,0.150045,0.415076,-0.147982,0.456796,-0.221657,-0.0656402,-0.534134,0.0740003,0.180871,-0.171387,-0.276944,-0.350473,-0.0199665,-0.285359,-0.310262,-0.02636,0.344749,-539.288
-544.627,0.966383,0.149713,5,31,0,559.308,0.278065,0.490524,-0.13843,-0.0810676,-0.209462,0.136641,0.153539,-0.0094835,-0.0573796,-0.0338425,-0.0336852,0.373264,-0.34067,-0.451082,-0.152435,0.148611,0.0063411,-0.292496,-0.0182207,0.216076,0.103043,0.272949,0.163892,-0.0508497,0.025305,0.432418,0.18326,-0.0233785,0.19386,-0.131542,-0.208112,0.392096,0.21999,0.320563,-0.187122,-0.733277,-0.398564,0.211364,-0.44891,0.215089,0.278065,0.490524,-0.13843,-0.0810676,-0.209462,0.136641,0.153539,-0.0094835,-0.0573796,-0.0338425,-0.0336852,0.373264,-0.34067,-0.451082,-0.152435,0.148611,0.0063411,-0.292496,-0.0182207,0.231268,-543.21
-548.804,0.976873,0.149713,5,31,0,566.124,0.630993,0.146527,-0.056922,0.346004,0.116928,-0.163402,0.441222,-0.0907094,-0.643272,-0.486153,0.0206448,0.0130449,-0.0773014,-0.151745,-0.455344,0.562831,-0.174836,-0.257248,-0.197562,0.116713,-0.166047,0.0107713,0.409008,-0.0298102,0.387188,-0.19277,-0.160459,0.0824232,-0.0632085,-0.154046,-0.113234,-0.138206,-0.0895923,-0.167404,0.121081,-0.165451,-0.127959,0.419387,-0.570422,0.286878,0.630993,0.146527,-0.056922,0.346004,0.116928,-0.163402,0.441222,-0.0907094,-0.643272,-0.486153,0.0206448,0.0130449,-0.0773014,-0.151745,-0.455344,0.562831,-0.174836,-0.257248,-0.197562,0.4763,-547.158
-551.697,0.98593,0.149713,5,31,0,572.431,0.170849,0.340341,-0.204929,0.329045,0.309917,-0.165355,-0.171378,-0.317176,-0.351194,-0.0628531,0.223935,0.412064,-0.172606,0.392158,-0.150005,-0.147221,-0.360414,-0.429129,0.183142,0.36646,0.0902963,-0.315379,-0.122629,-0.186677,0.0396301,-0.105558,0.142359,0.110046,0.19403,-0.678481,-0.178891,-0.0151619,-0.264097,0.216475,-0.475004,-0.547335,-0.200863,0.368782,-0.783531,0.336737,0.170849,0.340341,-0.204929,0.329045,0.309917,-0.165355,-0.171378,-0.317176,-0.351194,-0.0628531,0.223935,0.412064,-0.172606,0.392158,-0.150005,-0.147221,-0.360414,-0.429129,0.183142,0.170809,-549.755
-550.033,0.999338,0.149713,5,31,0,573.644,0.504065,0.390625,-0.235367,-0.141101,-0.0553043,-0.263153,0.446935,0.242067,0.319374,-0.489913,-0.271354,-0.00064714,-0.191445,-0.469102,-0.373784,0.65604,-0.088302,-0.272103,-0.185517,-0.0668005,-0.0131922,0.482436,0.488376,-0.0954218,0.149153,0.108693,0.0583714,0.132009,-0.129805,-0.166665,0.0666644,0.163445,0.445909,-0.0671642,-0.14299,-0.343328,-0.0715682,0.480844,0.0252258,0.119235,0.504065,0.390625,-0.235367,-0.141101,-0.0553043,-0.263153,0.446935,0.242067,0.319374,-0.489913,-0.271354,-0.00064714,-0.191445,-0.469102,-0.373784,0.65604,-0.088302,-0.272103,-0.185517,0.477987,-548.343
-550.261,0.817296,0.149713,5,31,0,574.448,0.106344,0.363454,-0.316049,-0.327763,-0.0309224,-0.248145,0.0423156,-0.28415,-0.232616,0.0218811,0.173429,0.500224,-0.0502498,0.355092,0.0312753,0.0400089,-0.347715,-0.569248,0.214032,0.4721,0.0874979,-0.169642,-0.0974307,-0.0413294,0.187498,0.112334,0.18568,0.0934753,0.246297,-0.498592,-0.0638944,0.215511,-0.0825875,0.272156,-0.222793,-0.271864,-0.0559998,0.55975,-0.69262,0.137883,0.106344,0.363454,-0.316049,-0.327763,-0.0309224,-0.248145,0.0423156,-0.28415,-0.232616,0.0218811,0.173429,0.500224,-0.0502498,0.355092,0.0312753,0.0400089,-0.347715,-0.569248,0.214032,0.558802,-548.664
-550.532,0.995698,0.149713,5,31,0,574.438,0.592806,0.343326,-0.119205,0.259999,0.193107,0.169366,0.405411,-0.0689186,0.0513513,-0.839756,-0.00290089,0.132191,-0.241602,-0.111457,-0.693271,0.602292,-0.54926,-0.490722,-0.145227,0.156311,-0.31263,0.082035,0.426754,-0.038517,0.0437575,0.0535268,0.166317,0.392202,-0.0158756,-0.0264369,-0.227297,-0.225531,0.461526,0.155047,-0.0167151,-0.233756,-0.255387,0.607772,0.0182007,0.208896,0.592806,0.343326,-0.119205,0.259999,0.193107,0.169366,0.405411,-0.0689186,0.0513513,-0.839756,-0.00290089,0.132191,-0.241602,-0.111457,-0.693271,0.602292,-0.54926,-0.490722,-0.145227,0.512469,-548.351
-547.451,0.976757,0.149713,5,31,0,571.439,0.0326103,0.534361,-0.211421,-0.128935,-0.134956,-0.306642,-0.0100184,-0.000288299,-0.000168358,-0.108431,0.178527,0.194424,-0.0755166,-0.204745,0.0344923,-0.107997,-0.187238,-0.0388499,0.0194195,0.468305,0.528755,0.15571,0.198253,0.148079,0.246627,0.202793,0.179106,0.181419,0.258342,-0.562189,0.144872,0.386947,-0.110372,-0.00401209,-0.198764,-0.504087,-0.171795,0.332147,-0.445194,0.230859,0.0326103,0.534361,-0.211421,-0.128935,-0.134956,-0.306642,-0.0100184,-0.000288299,-0.000168358,-0.108431,0.178527,0.194424,-0.0755166,-0.204745,0.0344923,-0.107997,-0.187238,-0.0388499,0.0194195,0.521374,-546.131
-543.877,0.994036,0.149713,4,15,0,560.087,0.0559821,0.479111,-0.181579,-0.0711464,-0.14458,-0.294736,0.0382825,-0.017653,0.0521357,-0.0642974,0.138278,0.237729,-0.0416339,-0.251222,0.00787751,-0.0550201,-0.217391,-0.0729232,0.0192322,0.414797,0.589445,0.16177,0.276163,0.0489652,0.167959,0.144277,0.227896,0.194667,0.207548,-0.557945,0.070441,0.308283,-0.0706446,0.0441893,-0.2898,-0.589054,-0.200252,0.330878,-0.427148,0.182691,0.0559821,0.479111,-0.181579,-0.0711464,-0.14458,-0.294736,0.0382825,-0.017653,0.0521357,-0.0642974,0.138278,0.237729,-0.0416339,-0.251222,0.00787751,-0.0550201,-0.217391,-0.0729232,0.0192322,0.383554,-542.575
-549.916,0.727423,0.149713,5,31,0,568.079,0.204347,0.669939,-0.300259,-0.0365377,-0.153838,-0.331631,0.115475,-0.0170722,0.076049,-0.30896,0.271563,0.211389,-0.273631,0.043348,-0.246623,-0.0282166,-0.340539,-0.179048,-0.12321,0.253752,0.444961,0.180843,0.4315,-0.235875,0.0185671,-0.137077,0.303777,0.135102,0.187437,-0.287072,-0.124568,0.589534,0.149914,-0.107371,-0.0793333,-0.389775,0.152429,0.440682,-0.547991,0.0301092,0.204347,0.669939,-0.300259,-0.0365377,-0.153838,-0.331631,0.115475,-0.0170722,0.076049,-0.30896,0.271563,0.211389,-0.273631,0.043348,-0.246623,-0.0282166,-0.340539,-0.179048,-0.12321,0.747455,-548.362
-548.916,0.998825,0.149713,5,31,0,568.251,0.379769,0.193429,-0.133396,0.0229133,0.328719,0.110491,0.0654031,-0.294069,-0.04971,-0.0509379,-0.282708,0.0662368,-0.108993,-0.0158844,-0.130805,0.347167,-0.493724,-0.722533,0.0919995,0.200902,-0.463171,-0.151583,-0.0742495,-0.292266,0.020779,-0.0346995,-0.174469,0.170778,-0.234456,-0.370963,-0.0945196,-0.54042,0.0312272,0.00329792,-0.312166,-0.299901,-0.428092,0.0866102,-0.481339,0.331208,0.379769,0.193429,-0.133396,0.0229133,0.328719,0.110491,0.0654031,-0.294069,-0.04971,-0.0509379,-0.282708,0.0662368,-0.108993,-0.0158844,-0.130805,0.347167,-0.493724,-0.722533,0.0919995,0.676632,-547.382
-544.397,0.882717,0.149713,5,31,0,575.575,0.498951,0.170337,-0.151607,0.260109,0.139793,0.0920143,0.253987,-0.0274598,0.0317423,-0.322811,0.226442,0.482079,-0.596068,-0.547279,-0.730658,0.193916,-0.239311,-0.0492924,0.0396168,0.25951,0.139157,0.182823,0.421923,-0.142129,0.0648515,-0.148875,0.325726,-0.022175,-0.0344785,-0.229656,-0.268496,0.27549,0.111053,0.00112503,-0.231152,-0.689024,-0.209953,0.509723,-0.436612,0.230292,0.498951,0.170337,-0.151607,0.260109,0.139793,0.0920143,0.253987,-0.0274598,0.0317423,-0.322811,0.226442,0.482079,-0.596068,-0.547279,-0.730658,0.193916,-0.239311,-0.0492924,0.0396168,0.2755,-542.458
-539.59,0.990376,0.149713,5,31,0,560.351,0.348363,0.258824,-0.506592,0.200095,0.0360612,-0.13414,0.199127,0.0707825,0.0139469,-0.233272,-0.0974863,0.318199,-0.0692466,0.248159,-0.43705,0.472121,-0.606995,-0.307919,-0.100422,0.19804,-0.216811,-0.156137,0.0505062,0.0627,0.0214589,-0.126851,0.16801,0.1449,-0.0535878,-0.342359,0.0926853,0.177346,0.00584613,0.0741583,0.188819,-0.210909,-0.23704,0.621232,-0.291699,0.209931,0.348363,0.258824,-0.506592,0.200095,0.0360612,-0.13414,0.199127,0.0707825,0.0139469,-0.233272,-0.0974863,0.318199,-0.0692466,0.248159,-0.43705,0.472121,-0.606995,-0.307919,-0.100422,0.327445,-538.256
-542.287,0.921487,0.149713,5,31,0,555.262,0.271168,0.39071,-0.278216,0.183871,0.0549478,0.0162361,0.141754,-0.349238,-0.0809928,-0.433667,-0.248829,0.390301,-0.403692,0.388693,-0.260527,0.226293,-0.508938,-0.326005,0.259098,0.173525,-0.0330665,-0.0747373,0.0141221,-0.33038,-0.0566175,0.0613984,0.109094,-0.124691,-0.237082,-0.370248,-0.199322,-0.232067,0.0187354,0.281234,-0.0552467,-0.447509,-0.0934617,0.495859,-0.295812,0.328716,0.271168,0.39071,-0.278216,0.183871,0.0549478,0.0162361,0.141754,-0.349238,-0.0809928,-0.433667,-0.248829,0.390301,-0.403692,0.388693,-0.260527,0.226293,-0.508938,-0.326005,0.259098,0.567032,-540.808
-542.275,0.991503,0.149713,5,31,0,567.145,0.329464,0.320943,-0.228534,-0.041635,0.156311,-0.275938,0.162687,0.283572,-0.0120996,-0.0811848,0.174688,0.0143229,-0.010071,-0.469383,-0.242896,0.307419,-0.071684,-0.351891,-0.328081,0.166152,0.0908986,0.292427,0.435701,0.0103284,0.315595,-0.0765274,-0.150158,0.3612,0.0960754,-0.220477,0.0101139,0.255473,0.226771,-0.285832,-0.349341,-0.325989,-0.350001,0.280969,-0.481628,0.24504,0.329464,0.320943,-0.228534,-0.041635,0.156311,-0.275938,0.162687,0.283572,-0.0120996,-0.0811848,0.174688,0.0143229,-0.010071,-0.469383,-0.242896,0.307419,-0.071684,-0.351891,-0.328081,0.363989,-540.94
-548.08,0.986184,0.149713,5,31,0,560.52,0.417642,0.537057,0.0231351,0.11132,0.134006,-0.823815,0.157171,0.0531273,-0.160499,-0.264693,-0.0803173,0.289056,0.123742,-0.371424,-0.364999,0.337217,0.128555,-0.268555,-0.379323,0.330126,0.232777,-0.124084,0.442,0.262015,0.248244,-0.0623019,0.141869,0.201517,-0.0318557,-0.346056,-0.0866216,0.340052,0.239184,-0.140585,-0.288019,-0.564086,-0.0880533,0.186128,-0.479115,0.198519,0.417642,0.537057,0.0231351,0.11132,0.134006,-0.823815,0.157171,0.0531273,-0.160499,-0.264693,-0.0803173,0.289056,0.123742,-0.371424,-0.364999,0.337217,0.128555,-0.268555,-0.379323,0.401594,-546.27
-545.464,0.880739,0.149713,5,31,0,568.557,0.327461,0.407641,-0.280958,0.0341947,0.167966,0.44239,0.0642527,-0.0804155,0.0857715,-0.421048,0.066221,0.318102,-0.33769,0.128423,-0.544261,0.303059,-0.395211,-0.722587,-0.117076,0.110697,0.17482,0.40448,-0.118605,-0.273746,0.0616896,0.0040487,0.344646,-0.0440208,0.112522,-0.23813,-0.0416194,-0.178362,-0.192364,0.0830413,-0.388495,0.014885,0.010853,0.489453,-0.237006,0.222122,0.327461,0.407641,-0.280958,0.0341947,0.167966,0.44239,0.0642527,-0.0804155,0.0857715,-0.421048,0.066221,0.318102,-0.33769,0.128423,-0.544261,0.303059,-0.395211,-0.722587,-0.117076,0.553765,-543.888
-546.63,1,0.149713,5,31,0,558.573,0.45108,0.35524,-0.445668,0.0745854,0.156604,0.384972,0.169457,0.111406,0.159136,-0.451165,-0.0530415,0.32453,-0.202935,0.143024,-0.466086,0.259277,-0.457706,-0.527948,-0.0823821,0.1517,0.250937,0.291282,-0.327541,-0.302036,-0.0995648,-0.0275811,0.227267,-0.088191,0.0845418,-0.218295,0.0767581,-0.218801,-0.142437,0.110824,-0.259457,-0.0813284,-0.0698158,0.503218,-0.327828,0.167084,0.45108,0.35524,-0.445668,0.0745854,0.156604,0.384972,0.169457,0.111406,0.159136,-0.451165,-0.0530415,0.32453,-0.202935,0.143024,-0.466086,0.259277,-0.457706,-0.527948,-0.0823821,0.0976223,-545.143
-544.949,0.992406,0.149713,5,31,0,562.684,0.198764,0.360497,-0.0023534,0.0764352,0.010273,-0.628861,0.157297,-0.24683,-0.137661,-0.086594,0.0292968,0.072921,-0.166576,-0.065635,-0.0559584,0.276338,-0.183056,-0.152741,-0.00880509,0.209659,-0.105033,-0.045403,0.680199,0.0704104,0.339907,0.0089046,-0.058728,0.329523,0.000685163,-0.323955,-0.140311,0.34189,0.417642,0.0261456,-0.158827,-0.811589,-0.146963,0.365508,-0.36376,0.240012,0.198764,0.360497,-0.0023534,0.0764352,0.010273,-0.628861,0.157297,-0.24683,-0.137661,-0.086594,0.0292968,0.072921,-0.166576,-0.065635,-0.0559584,0.276338,-0.183056,-0.152741,-0.00880509,0.553249,-543.421
-549.713,0.983903,0.149713,5,31,0,563.501,0.280374,0.314159,-0.750087,0.0059684,0.294295,0.178844,-0.0488682,0.254822,-0.11043,-0.512538,0.0817013,0.236241,-0.125121,0.102251,-0.262548,0.294189,-0.393685,-0.441909,0.0449315,0.163982,0.1847,0.27462,-0.257248,-0.344129,-0.168548,-0.099541,0.453051,-0.113233,-0.00483701,-0.232266,0.133318,-0.213813,-0.197501,0.130576,-0.309794,0.0352981,0.0438082,0.60237,-0.579837,0.274769,0.280374,0.314159,-0.750087,0.0059684,0.294295,0.178844,-0.0488682,0.254822,-0.11043,-0.512538,0.0817013,0.236241,-0.125121,0.102251,-0.262548,0.294189,-0.393685,-0.441909,0.0449315,0.557409,-548.002
-547.009,0.999687,0.149713,5,31,0,569.83,0.448047,0.182676,-0.305453,0.497248,0.258235,-0.361716,0.0674077,0.123387,-0.078045,-0.684862,0.171798,-0.0775983,-0.0454165,-0.00717641,-0.0860907,0.145312,-0.358608,-0.360671,-0.0672719,0.161477,-0.11306,-0.115634,-0.226424,-0.345386,-0.0329666,-0.365618,0.236467,0.16026,-0.0617743,-0.660094,-0.324715,-0.0233796,0.107142,0.324069,-0.355514,-0.428724,-0.398774,0.247938,-0.480321,0.392396,0.448047,0.182676,-0.305453,0.497248,0.258235,-0.361716,0.0674077,0.123387,-0.078045,-0.684862,0.171798,-0.0775983,-0.0454165,-0.00717641,-0.0860907,0.145312,-0.358608,-0.360671,-0.0672719,0.538799,-545.202
-547.507,0.998082,0.149713,5,31,0,567.508,-0.192152,0.483889,-0.259647,-0.265426,0.117236,-0.360075,0.244905,-0.102349,0.10749,-0.281565,-0.165551,0.246773,-0.248729,0.0494068,-0.133478,0.366022,0.00957109,-0.034604,-0.0392682,0.132025,0.23488,0.0208531,0.571061,0.184763,-0.130593,-0.0703249,-0.00512913,-0.216771,0.0191128,-0.362344,0.062456,-0.0192461,0.149664,-0.29237,-0.459074,-0.770844,-0.124062,0.603408,-0.291866,0.24096,-0.192152,0.483889,-0.259647,-0.265426,0.117236,-0.360075,0.244905,-0.102349,0.10749,-0.281565,-0.165551,0.246773,-0.248729,0.0494068,-0.133478,0.366022,0.00957109,-0.034604,-0.0392682,0.457551,-545.96
-546.852,0.824973,0.149713,5,31,0,568.467,0.739735,0.257547,-0.174548,0.38953,0.11752,0.0886226,0.00942552,0.0700223,-0.162737,-0.271689,0.163998,0.148939,-0.236174,0.00851747,-0.432036,0.250784,-0.546963,-0.609709,0.0616897,0.123245,-0.144609,0.150386,-0.26946,-0.426307,0.225954,0.00421957,0.225759,0.354705,0.0102354,-0.227891,-0.20013,0.0796213,0.0879302,0.270488,-0.157989,-0.155496,-0.1079,0.199787,-0.531737,0.166701,0.739735,0.257547,-0.174548,0.38953,0.11752,0.0886226,0.00942552,0.0700223,-0.162737,-0.271689,0.163998,0.148939,-0.236174,0.00851747,-0.432036,0.250784,-0.546963,-0.609709,0.0616897,0.127524,-545.311
-543.88,0.934948,0.149713,5,31,0,559.626,0.310563,0.218833,-0.109385,0.23384,0.124992,0.0837335,0.0634946,0.0734623,-0.0916281,-0.267775,0.292126,0.0210866,-0.120739,-0.0491069,-0.239201,0.367799,-0.59207,-0.46391,0.0511779,0.261293,0.117544,0.111707,-0.265897,-0.00549295,0.564765,0.0966658,0.219862,0.230745,-0.144331,-0.363781,-0.112242,0.138677,-0.134952,0.157807,-0.0754855,-0.207748,0.0131641,0.232782,-0.270552,0.269629,0.310563,0.218833,-0.109385,0.23384,0.124992,0.0837335,0.0634946,0.0734623,-0.0916281,-0.267775,0.292126,0.0210866,-0.120739,-0.0491069,-0.239201,0.367799,-0.59207,-0.46391,0.0511779,0.0927065,-542.75
-547.044,0.994872,0.149713,5,31,0,564.004,0.0621606,0.210804,-0.0378225,-0.154247,-0.251003,-0.220071,0.266724,0.160455,-0.0321582,-0.00129384,0.131318,0.0106071,0.0639133,0.122427,-0.115665,0.411908,-0.396135,-0.170761,-0.233629,0.127103,-0.00550158,-0.0234944,-0.209853,-0.199342,0.444007,-0.171998,0.437421,0.250417,-0.198269,0.0294325,0.104118,-0.0422263,0.108165,-0.0102164,-0.194945,-0.392524,0.00262351,0.329946,-0.0519937,0.250975,0.0621606,0.210804,-0.0378225,-0.154247,-0.251003,-0.220071,0.266724,0.160455,-0.0321582,-0.00129384,0.131318,0.0106071,0.0639133,0.122427,-0.115665,0.411908,-0.396135,-0.170761,-0.233629,0.172469,-546.167
-544.48,0.990353,0.149713,5,31,0,561.412,0.595894,0.405942,-0.181995,0.235094,0.117768,0.018477,0.0402301,0.144776,0.230156,-0.191852,-0.289076,0.101538,-0.511551,-0.206687,-0.303701,0.292089,-0.375921,-0.330371,-0.0971698,0.279398,-0.00166856,0.0600981,0.522935,-0.101244,-0.176331,-0.116004,-0.10619,-0.513443,0.107322,-0.510907,-0.0718805,-0.00148155,0.181858,-0.193814,-0.265811,-0.595825,-0.401506,0.449538,-0.397932,0.36616,0.595894,0.405942,-0.181995,0.235094,0.117768,0.018477,0.0402301,0.144776,0.230156,-0.191852,-0.289076,0.101538,-0.511551,-0.206687,-0.303701,0.292089,-0.375921,-0.330371,-0.0971698,0.306359,-542.638
