# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/rgo921w4.json
# init = 2 (Default)
# random
#   seed = 55727
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4itgs6tt6/poisson_4-20250829005458_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-548.108,0.845705,0.186526,4,15,0,572.064,0.474798,0.630785,-0.734916,-0.00244336,0.139018,0.0536793,-0.0189358,-0.115771,0.265077,-0.294002,-0.00352837,0.20713,-0.312432,0.312704,-0.331687,0.306019,-0.199441,-0.386837,-0.0306523,0.367551,-0.0202428,0.0546456,0.173325,-0.213931,-0.32007,0.124673,-0.162794,0.0251689,0.155566,-0.0499337,-0.322628,-0.316898,-0.154556,-0.378211,-0.150518,-0.593967,-0.325344,0.452577,-0.424116,0.2777,0.474798,0.630785,-0.734916,-0.00244336,0.139018,0.0536793,-0.0189358,-0.115771,0.265077,-0.294002,-0.00352837,0.20713,-0.312432,0.312704,-0.331687,0.306019,-0.199441,-0.386837,-0.0306523,0.0414359,-546.264
-554.06,0.989679,0.186526,4,15,0,570.767,0.22926,0.56872,-0.575836,-0.0971499,0.0461456,0.245841,-0.0376889,0.298499,0.228196,-0.724117,-0.0808506,0.254633,-0.134672,0.170317,-0.49452,0.403598,-0.193429,-0.620794,0.240676,0.15724,0.217553,0.30149,0.350661,-0.200451,0.164237,-0.293206,0.224834,-0.039488,0.204102,-0.195636,-0.520117,0.156183,0.187877,-0.546569,-0.0163862,-0.949282,-0.356399,0.117523,-0.629885,0.307545,0.22926,0.56872,-0.575836,-0.0971499,0.0461456,0.245841,-0.0376889,0.298499,0.228196,-0.724117,-0.0808506,0.254633,-0.134672,0.170317,-0.49452,0.403598,-0.193429,-0.620794,0.240676,0.273171,-551.467
-548.963,0.890309,0.186526,5,31,0,571.756,0.212314,0.372694,-0.213844,-0.101416,0.328611,0.211972,0.22759,0.039123,-0.0670582,-0.686887,0.09611,0.211915,-0.019662,-0.15618,-0.465353,0.369247,-0.251352,-0.545925,0.121864,-0.00739873,0.250795,0.408077,0.171843,-0.0738579,0.374615,-0.365775,0.188134,0.152795,0.181126,-0.183824,-0.27735,0.268546,0.392049,-0.202567,-0.096269,-0.456401,-0.271329,-0.140023,-0.566618,0.305329,0.212314,0.372694,-0.213844,-0.101416,0.328611,0.211972,0.22759,0.039123,-0.0670582,-0.686887,0.09611,0.211915,-0.019662,-0.15618,-0.465353,0.369247,-0.251352,-0.545925,0.121864,0.316236,-547.231
-543.052,0.995961,0.186526,4,31,0,565.99,0.256703,0.512522,-0.0338239,-0.0723172,0.180372,-0.220854,0.304902,0.0904715,-0.200674,-0.426317,0.141562,0.0191447,-0.214076,0.190662,-0.46452,0.514757,-0.115723,-0.598311,-0.180134,0.230941,0.19188,0.469581,0.201103,-0.122609,0.0218386,0.0982414,0.138989,-0.256182,0.370829,0.0823737,-0.304331,0.192916,-0.0102004,0.0597515,-0.200251,-0.297778,-0.379017,0.571039,-0.353587,0.171438,0.256703,0.512522,-0.0338239,-0.0723172,0.180372,-0.220854,0.304902,0.0904715,-0.200674,-0.426317,0.141562,0.0191447,-0.214076,0.190662,-0.46452,0.514757,-0.115723,-0.598311,-0.180134,0.315654,-541.443
-541.811,0.987989,0.186526,5,31,0,557.893,0.288426,0.0908977,-0.30099,0.179778,0.0941084,-0.052979,0.176719,0.172377,0.177506,-0.347661,0.107041,0.151091,-0.358008,0.280522,-0.338447,0.23416,-0.354217,-0.0142023,-0.530573,0.00351551,-0.0635735,0.177985,0.267415,-0.30344,0.116903,0.0320044,0.0896671,-0.168011,0.281423,-0.199788,-0.182534,-0.0833004,0.208463,-0.0270604,-0.0904731,-0.91293,-0.253202,0.432153,-0.527803,0.30129,0.288426,0.0908977,-0.30099,0.179778,0.0941084,-0.052979,0.176719,0.172377,0.177506,-0.347661,0.107041,0.151091,-0.358008,0.280522,-0.338447,0.23416,-0.354217,-0.0142023,-0.530573,0.344451,-540.225
-553.987,0.735012,0.186526,4,31,0,570.317,0.456801,0.541629,-0.381772,0.0180597,0.560415,-0.0550929,0.252517,0.035181,-0.32002,-0.400024,0.140694,-0.157409,-0.421645,0.0714023,-0.313744,0.399941,-0.402247,-0.956815,0.279721,-0.262258,0.233257,-0.00654011,-0.167904,-0.625806,0.225272,-0.0272799,0.199361,0.200427,0.0365324,-0.675221,-0.140281,0.234473,0.14002,-0.116209,-0.417426,-0.48602,-0.0461114,0.507279,-0.385962,0.318203,0.456801,0.541629,-0.381772,0.0180597,0.560415,-0.0550929,0.252517,0.035181,-0.32002,-0.400024,0.140694,-0.157409,-0.421645,0.0714023,-0.313744,0.399941,-0.402247,-0.956815,0.279721,0.652406,-551.44
-554.711,0.855544,0.186526,5,31,0,581.139,0.238966,0.175418,-0.0275225,0.1624,-0.377625,-0.342334,0.21934,-0.145845,0.287137,-0.0977887,-0.0562583,0.485071,-0.160224,-0.182985,-0.113369,0.18718,-0.0658913,0.244073,-0.402395,0.570614,-0.233109,0.214851,0.516402,0.290719,-0.0443462,-0.23054,0.0540715,0.0846468,0.0858419,0.053199,-0.0137309,-0.0186975,-0.00652588,0.218525,-0.0501842,-0.307643,-0.189507,0.377917,-0.324332,0.225072,0.238966,0.175418,-0.0275225,0.1624,-0.377625,-0.342334,0.21934,-0.145845,0.287137,-0.0977887,-0.0562583,0.485071,-0.160224,-0.182985,-0.113369,0.18718,-0.0658913,0.244073,-0.402395,-0.027346,-553.491
-546.064,0.984371,0.186526,4,15,0,572.929,0.224938,0.107609,0.179991,0.0073795,0.250848,-0.372499,0.0320967,0.0678949,-0.115388,-0.247033,-0.0991263,0.237344,-0.140417,0.0180121,-0.12942,0.502621,-0.0386348,-0.475521,-0.142298,0.435434,0.227502,0.0652578,0.398169,-0.340177,0.540956,0.0138783,0.143515,0.361917,-0.0922064,0.110083,-0.143058,-0.115605,-0.110394,0.0220027,-0.22377,-0.621219,-0.239875,0.391711,-0.278097,0.188972,0.224938,0.107609,0.179991,0.0073795,0.250848,-0.372499,0.0320967,0.0678949,-0.115388,-0.247033,-0.0991263,0.237344,-0.140417,0.0180121,-0.12942,0.502621,-0.0386348,-0.475521,-0.142298,0.131601,-544.678
-543.973,0.979455,0.186526,5,31,0,570.581,0.237271,0.604995,-0.538101,-0.0163477,-0.0291641,0.0745563,0.322005,-0.0339517,0.177896,-0.202702,-0.118097,0.383172,-0.323938,0.0217761,-0.232267,0.0396883,-0.270641,-0.335233,0.0675745,0.0846638,0.129218,0.12684,0.127308,0.277638,-0.19989,-0.283374,0.079418,-0.31077,0.0254662,-0.455111,-0.103098,0.186034,0.367461,0.334172,0.005512,-0.373916,-0.124434,0.469142,-0.229271,0.220584,0.237271,0.604995,-0.538101,-0.0163477,-0.0291641,0.0745563,0.322005,-0.0339517,0.177896,-0.202702,-0.118097,0.383172,-0.323938,0.0217761,-0.232267,0.0396883,-0.270641,-0.335233,0.0675745,0.171508,-542.603
-545.203,0.884974,0.186526,5,31,0,564.967,0.216456,0.119491,0.0635557,0.284743,0.218274,-0.162829,-0.0100605,0.0671498,-0.140472,-0.367445,0.00863283,0.120549,-0.0109977,-0.247132,-0.14327,0.342131,-0.372239,-0.590263,0.0381317,-0.020195,0.113605,0.144395,0.39883,-0.517536,0.126784,0.266823,0.218196,0.456142,0.0878294,-0.135879,0.212937,0.0360664,-0.110492,-0.174311,-0.524417,-0.237539,-0.0356692,0.472362,-0.574722,0.304478,0.216456,0.119491,0.0635557,0.284743,0.218274,-0.162829,-0.0100605,0.0671498,-0.140472,-0.367445,0.00863283,0.120549,-0.0109977,-0.247132,-0.14327,0.342131,-0.372239,-0.590263,0.0381317,0.565595,-543.713
-555.103,0.873564,0.186526,4,15,0,570.755,0.175149,0.576568,-0.455592,-0.0373555,-0.153533,0.014248,0.300209,-0.386278,0.0154792,-0.730257,0.144289,0.270098,-0.552736,0.145182,-0.0997004,0.275868,-0.319314,0.181673,0.147882,0.354602,0.0634294,0.240265,-0.0814387,0.359598,-0.217658,0.0118185,0.0257666,-0.133937,-0.0682708,-0.381578,-0.416519,0.00808605,0.437086,0.409916,0.148153,-0.435281,0.101165,0.611689,-0.26595,0.109856,0.175149,0.576568,-0.455592,-0.0373555,-0.153533,0.014248,0.300209,-0.386278,0.0154792,-0.730257,0.144289,0.270098,-0.552736,0.145182,-0.0997004,0.275868,-0.319314,0.181673,0.147882,0.488122,-553.212
-546.08,0.984237,0.186526,4,15,0,573.99,0.572782,0.667133,-0.60632,-0.00489109,-0.051615,-0.175599,0.104357,0.102695,0.145976,-0.129031,-0.00457643,-0.137915,-0.447945,-0.231228,-0.21732,0.146142,0.0181522,-0.298245,0.0264626,0.347751,-0.222109,0.427155,-0.162885,-0.111713,0.310925,-0.12812,0.223574,0.198075,0.16463,-0.430351,0.0854223,-0.000300465,0.100276,0.04308,-0.142806,-0.171199,-0.0689902,0.463941,-0.365393,0.257467,0.572782,0.667133,-0.60632,-0.00489109,-0.051615,-0.175599,0.104357,0.102695,0.145976,-0.129031,-0.00457643,-0.137915,-0.447945,-0.231228,-0.21732,0.146142,0.0181522,-0.298245,0.0264626,0.520985,-544.6
-548.044,0.987477,0.186526,4,31,0,569.866,0.335823,0.722519,-0.435292,0.0466875,-0.0109438,-0.0786143,-0.171223,0.0799382,0.0358838,-0.234444,0.0284001,-0.0906711,-0.351477,0.0705537,0.0120635,0.0719595,0.0506918,-0.18864,-0.00146032,0.476879,-0.284953,0.394345,-0.236229,-0.168261,0.349275,-0.107213,0.296475,0.212013,0.145593,-0.41931,-0.00661757,0.0384064,0.21175,0.0391953,-0.181627,-0.268472,0.166127,0.38934,-0.284672,0.164062,0.335823,0.722519,-0.435292,0.0466875,-0.0109438,-0.0786143,-0.171223,0.0799382,0.0358838,-0.234444,0.0284001,-0.0906711,-0.351477,0.0705537,0.0120635,0.0719595,0.0506918,-0.18864,-0.00146032,0.108246,-546.766
-541.109,0.912378,0.186526,5,31,0,565.753,0.0415481,0.415677,-0.19988,0.12832,0.0264812,-0.169556,0.387458,-0.235784,0.149381,0.0959604,-0.0960005,0.309591,-0.165402,-0.213825,-0.65117,0.672261,-0.201099,-0.466173,-0.0624425,-0.00598716,0.18943,0.0701094,0.390034,-0.00721364,0.315426,-0.0256608,0.0863367,0.194937,-0.00741204,-0.199575,-0.0692832,-0.0893979,0.00858381,-0.0467653,-0.105901,-0.399048,0.00971713,0.390932,-0.42933,0.245456,0.0415481,0.415677,-0.19988,0.12832,0.0264812,-0.169556,0.387458,-0.235784,0.149381,0.0959604,-0.0960005,0.309591,-0.165402,-0.213825,-0.65117,0.672261,-0.201099,-0.466173,-0.0624425,0.234654,-539.722
-546.332,0.891622,0.186526,5,31,0,571.922,0.0782826,0.597204,0.07065,0.251096,0.0479163,-0.309929,0.17575,-0.239434,-0.208731,-0.319807,0.0612395,0.0469691,-0.199618,-0.0783734,-0.636907,0.549417,-0.142762,-0.258825,0.0121558,0.177348,0.309131,0.332692,0.347245,0.409045,0.426475,-0.048845,0.236859,0.223512,-0.087193,-0.310731,0.257013,0.0794493,0.163702,0.0470305,-0.0495487,-0.731819,0.152715,0.384606,-0.444279,0.157408,0.0782826,0.597204,0.07065,0.251096,0.0479163,-0.309929,0.17575,-0.239434,-0.208731,-0.319807,0.0612395,0.0469691,-0.199618,-0.0783734,-0.636907,0.549417,-0.142762,-0.258825,0.0121558,0.503706,-544.55
-546.161,0.998728,0.186526,5,31,0,563.654,0.58081,0.31784,-0.152095,0.00818297,0.180764,-0.0747179,0.120901,-0.0788188,0.0103215,-0.755303,-0.129439,0.510002,0.0484836,-0.402408,0.112617,0.18761,-0.332696,-0.222677,-0.12312,0.234816,-0.10157,-0.0246621,0.138574,-0.229561,0.133258,0.0998836,-0.0323825,0.303268,0.00337212,-0.753913,-0.39443,0.293676,0.26652,-0.0100677,-0.593764,-0.252827,-0.00360281,0.325917,-0.0459142,0.244113,0.58081,0.31784,-0.152095,0.00818297,0.180764,-0.0747179,0.120901,-0.0788188,0.0103215,-0.755303,-0.129439,0.510002,0.0484836,-0.402408,0.112617,0.18761,-0.332696,-0.222677,-0.12312,0.193743,-544.421
-549.389,0.977026,0.186526,5,31,0,566.55,0.317093,0.35966,-0.158604,0.264964,0.352573,-0.232452,0.0230986,-0.028438,-0.168161,0.0135448,0.066266,0.224115,-0.0224362,0.50518,-1.01334,0.0704828,-0.555627,-0.357825,0.189919,-0.0200946,-0.257182,0.162743,0.487659,-0.295927,0.0885923,-0.0651808,0.198476,0.190544,0.233751,-0.361072,0.212994,-0.107387,0.215362,0.138579,-0.513211,-0.573154,0.0205054,0.284623,-0.508546,0.243241,0.317093,0.35966,-0.158604,0.264964,0.352573,-0.232452,0.0230986,-0.028438,-0.168161,0.0135448,0.066266,0.224115,-0.0224362,0.50518,-1.01334,0.0704828,-0.555627,-0.357825,0.189919,0.149983,-547.312
-553.659,0.967673,0.186526,5,31,0,576.403,0.498821,0.466081,0.201551,-0.126902,-0.205353,-0.10273,-0.0599961,-0.352678,0.38276,-0.232095,-0.14799,0.272341,-0.732757,0.095381,0.0303027,0.216932,-0.137543,-0.288659,0.00321618,0.0317861,-0.463494,0.349158,0.20327,-0.0428511,-0.118031,-0.0222733,0.0920445,0.269559,0.0127572,-0.180135,-0.0197099,-0.318989,-0.139014,0.523808,-0.0118093,-0.461572,-0.0476227,0.371289,-0.733807,0.234954,0.498821,0.466081,0.201551,-0.126902,-0.205353,-0.10273,-0.0599961,-0.352678,0.38276,-0.232095,-0.14799,0.272341,-0.732757,0.095381,0.0303027,0.216932,-0.137543,-0.288659,0.00321618,0.219318,-551.885
-549.477,0.991404,0.186526,4,15,0,573.513,0.142443,0.343054,-0.525631,0.344883,0.416693,-0.399279,0.406055,0.228443,-0.358898,-0.283061,0.0977418,0.187581,0.220353,-0.0233823,-0.415008,0.347666,-0.648707,-0.444591,0.10813,0.0469748,0.498161,0.0157577,0.259856,-0.135411,0.117731,0.114952,0.21347,0.0232866,0.0933156,-0.247041,0.0603616,0.38691,0.469438,-0.285688,-0.401253,-0.14335,-0.0739047,0.619168,-0.240384,0.201279,0.142443,0.343054,-0.525631,0.344883,0.416693,-0.399279,0.406055,0.228443,-0.358898,-0.283061,0.0977418,0.187581,0.220353,-0.0233823,-0.415008,0.347666,-0.648707,-0.444591,0.10813,0.255516,-547.52
-546.151,0.99868,0.186526,5,31,0,564.421,0.38781,0.156119,0.0605311,-0.110947,-0.0525958,0.0215453,0.0616602,-0.196905,0.131679,-0.575616,-0.224622,0.275747,-0.568677,0.0930577,-0.0192872,0.380636,0.0871161,-0.108281,-0.172035,0.394587,-0.327656,0.213426,0.306382,-0.0571387,0.00731801,0.0457833,0.133304,0.279685,-0.0212816,-0.263061,-0.0752249,-0.09013,-0.193633,0.382789,0.111134,-0.512739,-0.00538703,0.357921,-0.332169,0.326895,0.38781,0.156119,0.0605311,-0.110947,-0.0525958,0.0215453,0.0616602,-0.196905,0.131679,-0.575616,-0.224622,0.275747,-0.568677,0.0930577,-0.0192872,0.380636,0.0871161,-0.108281,-0.172035,0.373066,-544.837
-554.183,0.885572,0.186526,4,15,0,573.231,0.359162,0.247884,-0.600393,0.522371,0.0582491,-0.0171341,0.314732,-0.568166,-0.0769296,-0.231836,0.0300914,0.462582,-0.0364543,-0.128881,-0.346307,0.277776,-0.229295,-0.240114,-0.304363,-0.0677045,-0.372988,-0.243392,0.192513,-0.106327,0.285876,0.0745853,0.236717,0.440644,0.207132,0.156284,-0.114004,0.317654,0.463584,0.0714559,-0.0683666,-0.186131,-0.520501,0.426269,-0.0877727,0.0932619,0.359162,0.247884,-0.600393,0.522371,0.0582491,-0.0171341,0.314732,-0.568166,-0.0769296,-0.231836,0.0300914,0.462582,-0.0364543,-0.128881,-0.346307,0.277776,-0.229295,-0.240114,-0.304363,0.507027,-552.463
-545.835,0.771128,0.186526,4,15,0,569.501,0.501251,0.280242,-0.479793,0.3915,0.106517,-0.181433,0.325453,-0.21356,-0.183219,-0.294564,-0.321645,0.193522,-0.367968,0.190632,-0.319712,0.157365,0.0149911,-0.414064,-0.0853731,0.169012,0.11582,0.0231106,-0.0232051,0.181394,0.321173,0.359214,0.407132,0.28908,0.247534,-0.361398,-0.0870382,0.245848,0.204449,0.304932,-0.0652965,-0.272463,-0.371231,0.478614,-0.248428,0.164238,0.501251,0.280242,-0.479793,0.3915,0.106517,-0.181433,0.325453,-0.21356,-0.183219,-0.294564,-0.321645,0.193522,-0.367968,0.190632,-0.319712,0.157365,0.0149911,-0.414064,-0.0853731,0.699857,-544.268
-549.928,0.989768,0.186526,4,15,0,563.992,0.0624535,0.513289,-0.017856,-0.369374,-0.0159437,-0.00989448,0.0902607,0.0831497,0.124444,-0.167438,0.324249,0.209494,0.0394748,-0.1076,-0.647563,0.413732,-0.626298,-0.367819,0.0221873,0.241189,0.102506,0.251535,0.499627,-0.359832,-0.0362767,-0.294595,-0.423662,-0.0890199,-0.134763,-0.252753,-0.00670102,-0.157884,-0.00935356,-0.147241,-0.277809,-0.686266,0.106993,0.422946,-0.417672,0.235891,0.0624535,0.513289,-0.017856,-0.369374,-0.0159437,-0.00989448,0.0902607,0.0831497,0.124444,-0.167438,0.324249,0.209494,0.0394748,-0.1076,-0.647563,0.413732,-0.626298,-0.367819,0.0221873,0.44705,-548.114
-553.399,0.769667,0.186526,5,31,0,572.226,-0.0318772,0.242412,-0.379447,0.278538,0.311248,-0.159279,0.338648,0.233634,-0.0527057,-0.494559,-0.00627752,0.148346,-0.456451,-0.0882744,-0.00407818,0.114381,0.264576,-0.32964,-0.0971559,0.022935,-0.298278,-0.111486,-0.0558089,0.0284276,0.0949923,-0.0384819,0.244721,0.418361,0.0367579,-0.591667,-0.43226,0.0369127,0.170382,0.301324,-0.0712369,-0.00849863,0.00784188,0.580698,-0.624472,0.0916435,-0.0318772,0.242412,-0.379447,0.278538,0.311248,-0.159279,0.338648,0.233634,-0.0527057,-0.494559,-0.00627752,0.148346,-0.456451,-0.0882744,-0.00407818,0.114381,0.264576,-0.32964,-0.0971559,0.167961,-551.893
-549.328,0.965388,0.186526,5,31,0,572.891,0.32672,0.416293,-0.542521,-0.0200147,-0.0813976,0.0160785,0.0845647,-0.0197363,0.271718,0.0920654,-0.0889967,0.0472315,-0.189477,-0.0323843,-0.060873,0.609467,-0.472991,-0.258406,-0.263228,0.176659,0.0244432,-0.0776761,-0.282147,0.0755657,0.155544,0.0578506,0.119166,0.581401,0.0198248,-0.523836,-0.558272,0.21267,0.0860129,0.0310558,0.043424,-0.327666,-0.409582,0.495245,-0.470828,0.291663,0.32672,0.416293,-0.542521,-0.0200147,-0.0813976,0.0160785,0.0845647,-0.0197363,0.271718,0.0920654,-0.0889967,0.0472315,-0.189477,-0.0323843,-0.060873,0.609467,-0.472991,-0.258406,-0.263228,0.165887,-547.615
-548.567,0.811466,0.186526,5,31,0,572.189,0.180882,0.641727,-0.143711,0.121041,0.295924,-0.341251,0.315125,-0.0142718,-0.00994434,-0.342299,-0.113315,0.335639,-0.372745,0.138844,-0.446841,0.120372,0.198699,-0.773985,0.194048,0.34539,0.309286,0.321367,0.222707,-0.114263,0.0305994,0.125291,-0.0135326,-0.406136,-0.0073277,-0.185074,0.0186534,-0.0982075,0.199488,-0.216464,-0.508266,-0.236041,0.0986233,0.263489,-0.320103,0.211408,0.180882,0.641727,-0.143711,0.121041,0.295924,-0.341251,0.315125,-0.0142718,-0.00994434,-0.342299,-0.113315,0.335639,-0.372745,0.138844,-0.446841,0.120372,0.198699,-0.773985,0.194048,0.0160626,-546.912
-547.079,0.970127,0.186526,5,31,0,570.453,0.456109,0.200193,-0.279846,0.0763507,0.00302924,-0.105836,-0.0370801,-0.0127065,0.0112775,-0.154685,0.137766,-0.0451051,0.0103875,-0.331398,0.00121712,0.487374,-0.751405,-0.0115197,-0.183029,-0.113727,-0.301814,-0.16337,0.0897219,-0.0931577,0.075794,-0.127109,0.154,0.465004,0.0803892,-0.370373,-0.200756,0.18776,-0.0380142,0.263742,-0.098891,-0.552281,-0.463226,0.500979,-0.555865,0.31681,0.456109,0.200193,-0.279846,0.0763507,0.00302924,-0.105836,-0.0370801,-0.0127065,0.0112775,-0.154685,0.137766,-0.0451051,0.0103875,-0.331398,0.00121712,0.487374,-0.751405,-0.0115197,-0.183029,0.528907,-545.466
-548.988,0.939931,0.186526,5,31,0,573.266,0.544894,0.18926,-0.154603,0.000542914,0.0804464,-0.0272424,-0.0225501,0.0737941,-0.336178,-0.0542952,0.0510105,0.0454482,-0.0770718,-0.369013,0.0188968,0.455746,-0.448244,0.053566,-0.316412,0.0482442,-0.313193,0.033985,0.0731991,-0.272189,0.380179,0.0145173,0.0880178,0.182665,0.272406,-0.317098,-0.253614,0.0611679,0.314232,-0.0664484,-0.0254847,-0.51203,-0.302864,0.330639,-0.231382,0.456436,0.544894,0.18926,-0.154603,0.000542914,0.0804464,-0.0272424,-0.0225501,0.0737941,-0.336178,-0.0542952,0.0510105,0.0454482,-0.0770718,-0.369013,0.0188968,0.455746,-0.448244,0.053566,-0.316412,0.292004,-547.697
-550.111,0.970294,0.186526,4,31,0,569.765,0.559075,0.0345874,-0.383836,-0.146584,0.0258335,-0.13112,-0.123716,0.214165,-0.243974,0.0415528,0.193533,0.137002,-0.206844,-0.314157,-0.147503,0.38829,-0.254631,-0.144286,0.0152869,-0.12765,-0.323197,-0.0524164,-0.125974,-0.328741,0.325129,-0.153947,0.199135,-0.156936,0.361366,-0.402611,-0.282012,0.0380622,0.323057,-0.306361,-0.205154,-0.689893,-0.387497,0.269467,-0.403705,0.336298,0.559075,0.0345874,-0.383836,-0.146584,0.0258335,-0.13112,-0.123716,0.214165,-0.243974,0.0415528,0.193533,0.137002,-0.206844,-0.314157,-0.147503,0.38829,-0.254631,-0.144286,0.0152869,0.487324,-548.557
-546.184,0.972487,0.186526,5,31,0,570.633,0.143677,0.380026,-0.057711,0.250863,0.222725,-0.206832,0.20652,-0.227312,0.289609,-0.585841,-0.189648,0.28522,-0.164973,0.294341,-0.216413,0.135995,-0.194054,-0.482035,-0.344537,0.127156,0.121755,0.0897876,-0.0730127,0.026699,-0.281518,0.0333248,-0.0523511,0.296087,-0.541443,-0.226895,0.0574294,0.013738,-0.0821949,0.319813,-0.362032,-0.195441,0.0858757,0.486686,-0.359809,0.24451,0.143677,0.380026,-0.057711,0.250863,0.222725,-0.206832,0.20652,-0.227312,0.289609,-0.585841,-0.189648,0.28522,-0.164973,0.294341,-0.216413,0.135995,-0.194054,-0.482035,-0.344537,0.460378,-544.781
-550.418,0.982424,0.186526,5,31,0,568.69,-0.0182542,0.349336,-0.425982,0.159719,-0.063122,-0.391984,0.16105,0.427684,0.0274357,-0.0508307,-0.117404,0.114473,-0.23529,0.236161,-0.553088,0.220509,-0.255369,-0.236648,0.229507,0.0543443,0.0244032,0.28298,0.103749,-0.0652021,0.277695,-0.336892,-0.0205316,0.417488,0.37235,-0.433157,-0.436092,0.275556,0.103118,-0.0179287,-0.295424,-0.93529,0.109245,0.487615,-0.341952,0.134348,-0.0182542,0.349336,-0.425982,0.159719,-0.063122,-0.391984,0.16105,0.427684,0.0274357,-0.0508307,-0.117404,0.114473,-0.23529,0.236161,-0.553088,0.220509,-0.255369,-0.236648,0.229507,0.422095,-548.528
-545.377,0.835852,0.186526,5,31,0,568.031,0.149446,0.522391,-0.600984,0.217408,-0.0163504,-0.239793,0.18186,-0.0297915,-0.299102,-0.0033477,0.153693,0.131567,-0.047786,-0.147123,-0.351658,0.268259,-0.152091,-0.156667,-0.153401,-0.110972,0.257781,0.416949,0.401004,0.214191,0.146929,0.0946086,-0.0810454,0.287221,0.171354,-0.0530276,-0.15969,0.311181,0.46696,-0.108371,-0.226267,-0.434345,-0.35984,0.615972,-0.0435843,0.14295,0.149446,0.522391,-0.600984,0.217408,-0.0163504,-0.239793,0.18186,-0.0297915,-0.299102,-0.0033477,0.153693,0.131567,-0.047786,-0.147123,-0.351658,0.268259,-0.152091,-0.156667,-0.153401,0.57347,-543.901
-542.614,0.982542,0.186526,5,31,0,568.318,0.484934,0.268995,0.103539,0.0289623,0.0663626,-0.194089,0.163761,-0.0224527,0.252345,-0.465479,-0.0882393,0.204103,-0.290792,-0.0315526,-0.167003,0.34016,-0.421941,-0.453092,0.103731,0.4518,-0.0588034,-0.165499,0.189773,-0.341569,0.0842263,-0.255309,0.298498,0.000720287,0.0278878,-0.45139,0.0676152,-0.0457839,-0.190683,0.28017,-0.112331,-0.313806,0.154667,0.340908,-0.60485,0.353042,0.484934,0.268995,0.103539,0.0289623,0.0663626,-0.194089,0.163761,-0.0224527,0.252345,-0.465479,-0.0882393,0.204103,-0.290792,-0.0315526,-0.167003,0.34016,-0.421941,-0.453092,0.103731,0.117745,-541.135
-550.399,0.978372,0.186526,4,15,0,567.96,0.474514,0.23259,-0.286405,0.239144,0.305187,-0.27868,0.165597,-0.310997,0.0974542,0.0235045,0.0041173,0.196413,-0.263534,-0.283987,-0.146622,0.0594026,-0.110308,-0.296674,-0.0665164,-0.0694911,-0.258399,0.58092,0.574616,0.153466,-0.111735,0.200997,-0.0533713,0.23105,-0.00444814,-0.927909,-0.255745,0.301848,0.332554,0.263027,-0.156686,-0.363622,-0.323756,0.55228,-0.295855,0.147513,0.474514,0.23259,-0.286405,0.239144,0.305187,-0.27868,0.165597,-0.310997,0.0974542,0.0235045,0.0041173,0.196413,-0.263534,-0.283987,-0.146622,0.0594026,-0.110308,-0.296674,-0.0665164,0.245799,-548.506
