# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/rgo921w4.json
# init = 2 (Default)
# random
#   seed = 55727
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4itgs6tt6/poisson_4-20250829005458_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-543.381,0.995067,0.188039,5,31,0,563.869,0.074589,0.383281,-0.115197,-0.253929,-0.00549419,0.00832367,0.119281,0.136883,0.130208,-0.336331,0.0552271,-0.00809752,0.0679426,0.263259,-0.671254,0.342528,-0.150526,-0.243436,-0.0602651,0.232794,0.173633,0.192575,0.454325,-0.606862,0.00372466,-0.249192,-0.0150372,0.0769616,0.136081,-0.413883,-0.497947,0.163972,0.0948238,-0.0954405,-0.233402,-0.347934,-0.24154,0.500481,-0.430087,0.314462,0.074589,0.383281,-0.115197,-0.253929,-0.00549419,0.00832367,0.119281,0.136883,0.130208,-0.336331,0.0552271,-0.00809752,0.0679426,0.263259,-0.671254,0.342528,-0.150526,-0.243436,-0.0602651,0.263007,-541.811
-545.909,0.882968,0.188039,5,31,0,563.195,0.0108732,0.294148,-0.351062,-0.158988,0.0668219,0.0250386,0.112913,0.210365,0.13002,-0.331748,0.00413876,0.107264,-0.0572154,0.388922,-0.802898,0.293572,-0.133492,-0.315405,-0.0372231,0.263114,0.138951,0.219614,0.435551,-0.583959,-0.0192712,-0.350143,-0.0423259,-0.0523289,0.150888,-0.373803,-0.404575,0.167127,0.112567,-0.1149,-0.159481,-0.321014,-0.260214,0.51195,-0.429848,0.298363,0.0108732,0.294148,-0.351062,-0.158988,0.0668219,0.0250386,0.112913,0.210365,0.13002,-0.331748,0.00413876,0.107264,-0.0572154,0.388922,-0.802898,0.293572,-0.133492,-0.315405,-0.0372231,0.543957,-544.236
-547.989,0.999285,0.188039,5,31,0,563.756,0.540764,0.401877,-0.138145,0.193771,0.134167,-0.00372946,0.132387,-0.368793,-0.0888228,-0.0417756,-0.0986537,0.00494923,-0.313699,-0.578173,-0.404218,0.33904,-0.188947,-0.271505,0.208281,0.126422,0.119421,0.0356865,0.0742416,0.257821,0.243095,0.414921,0.240022,0.400267,0.0381086,-0.129901,0.355528,0.0870463,0.134199,0.287175,-0.482685,-0.242373,0.205501,0.30517,-0.395002,0.0971223,0.540764,0.401877,-0.138145,0.193771,0.134167,-0.00372946,0.132387,-0.368793,-0.0888228,-0.0417756,-0.0986537,0.00494923,-0.313699,-0.578173,-0.404218,0.33904,-0.188947,-0.271505,0.208281,0.541226,-546.507
-540.804,0.891143,0.188039,4,15,0,563.224,0.388876,0.162201,0.055351,0.166539,0.203076,-0.292634,0.172936,-0.288992,-0.117427,-0.0886895,0.131786,0.17647,-0.40073,-0.0846845,-0.125815,0.332412,-0.533392,-0.182009,-0.137944,0.274734,-0.0973765,0.208608,0.0455927,0.0427054,0.115507,0.233973,0.158208,0.126947,0.221706,-0.507458,0.322978,0.242935,0.179902,-0.183224,-0.138531,0.00786045,0.0245488,0.54967,-0.263704,0.127853,0.388876,0.162201,0.055351,0.166539,0.203076,-0.292634,0.172936,-0.288992,-0.117427,-0.0886895,0.131786,0.17647,-0.40073,-0.0846845,-0.125815,0.332412,-0.533392,-0.182009,-0.137944,0.462672,-539.636
-544.65,0.98908,0.188039,4,15,0,556.258,0.274369,0.37381,0.121862,0.116707,0.148778,-0.186647,0.13028,-0.348032,0.100176,-0.135583,0.0534515,0.411001,-0.191103,-0.423264,-0.123329,0.0959253,-0.400722,-0.398245,-0.0463952,0.0270012,0.266761,0.00389211,0.128797,0.197303,0.406655,0.486838,0.257397,-0.141635,0.125716,-0.233165,0.170935,0.0334548,0.069201,-0.146346,-0.352063,-0.329225,-0.200346,0.552509,-0.466639,0.150213,0.274369,0.37381,0.121862,0.116707,0.148778,-0.186647,0.13028,-0.348032,0.100176,-0.135583,0.0534515,0.411001,-0.191103,-0.423264,-0.123329,0.0959253,-0.400722,-0.398245,-0.0463952,0.426961,-543.27
-551.947,0.905063,0.188039,5,31,0,570.484,0.225583,0.173573,-0.626071,0.0824927,-0.116147,0.0470538,0.178053,0.308914,-0.138762,-0.385126,-0.00382895,-0.207389,-0.241071,0.443451,-0.380073,0.475377,-0.134482,-0.252849,0.00974975,0.314691,0.0104722,0.246272,0.334808,-0.323211,-0.456386,-0.459857,-0.216396,0.333506,-0.0248663,-0.251259,-0.195769,0.129383,-0.0284167,0.318374,-0.144999,-0.313544,-0.0685138,0.311533,-0.263151,0.247998,0.225583,0.173573,-0.626071,0.0824927,-0.116147,0.0470538,0.178053,0.308914,-0.138762,-0.385126,-0.00382895,-0.207389,-0.241071,0.443451,-0.380073,0.475377,-0.134482,-0.252849,0.00974975,0.541552,-550.413
-552.736,0.999206,0.188039,5,31,0,571.384,0.307671,0.478557,-0.147587,-0.175098,0.0567437,-0.122061,0.235823,-0.244011,0.100003,-0.133188,0.088175,0.570034,-0.129038,-0.394505,-0.114118,0.00780042,-0.252451,-0.385436,0.0446734,0.111139,0.196291,-0.0653177,0.153625,-0.122619,0.71606,0.512182,0.516656,-0.0248036,0.233913,-0.201995,0.189963,-0.00878583,0.378457,-0.198462,-0.261789,-0.671051,-0.134341,0.697537,-0.325372,0.127008,0.307671,0.478557,-0.147587,-0.175098,0.0567437,-0.122061,0.235823,-0.244011,0.100003,-0.133188,0.088175,0.570034,-0.129038,-0.394505,-0.114118,0.00780042,-0.252451,-0.385436,0.0446734,0.208013,-550.803
-552.329,0.968015,0.188039,5,31,0,573.095,0.428698,0.0958691,-0.378914,0.356849,0.127954,-0.0827436,0.0658615,0.205092,-0.121513,-0.482276,-0.0926799,-0.205324,-0.250527,0.361725,-0.334442,0.547945,-0.192706,-0.373025,-0.0803695,-0.0175666,0.0130357,0.241726,0.217416,-0.218602,-0.648083,-0.463823,-0.375773,0.144214,-0.181128,-0.359384,-0.334569,0.114221,0.0111864,0.157864,-0.211911,-0.400931,-0.144998,0.0819898,-0.42757,0.410789,0.428698,0.0958691,-0.378914,0.356849,0.127954,-0.0827436,0.0658615,0.205092,-0.121513,-0.482276,-0.0926799,-0.205324,-0.250527,0.361725,-0.334442,0.547945,-0.192706,-0.373025,-0.0803695,0.404528,-550.595
-543.522,0.94528,0.188039,4,15,0,569.951,0.12359,0.478244,-0.331798,0.0333419,0.225772,-0.318287,0.0620323,-0.218553,0.146525,0.104395,-0.0736728,0.386453,-0.113314,0.0261081,-0.323289,-0.0457931,-0.318756,-0.162091,0.00278943,0.0533187,-0.172214,-0.089682,-0.0745566,-0.373216,-0.0275665,0.00499715,-0.358251,-0.112822,-0.19917,-0.376865,-0.308263,-0.305815,0.0876359,-0.00382738,-0.324934,-0.488613,-0.18047,0.173024,-0.175265,0.4532,0.12359,0.478244,-0.331798,0.0333419,0.225772,-0.318287,0.0620323,-0.218553,0.146525,0.104395,-0.0736728,0.386453,-0.113314,0.0261081,-0.323289,-0.0457931,-0.318756,-0.162091,0.00278943,0.316305,-542.351
-544.383,0.977233,0.188039,5,31,0,557.943,0.518454,0.17997,0.017185,0.212981,-0.0625695,-0.108878,0.17233,0.31808,-0.142679,-0.620196,0.219053,-0.0422546,-0.329352,-0.000653585,-0.202617,0.610931,-0.347135,-0.544418,-0.038106,0.227729,0.175615,0.215665,0.362202,-0.0063495,0.0878504,-0.233556,0.496645,0.259358,0.166683,-0.220316,-0.00664767,0.235936,0.0768955,-0.0480763,-0.583406,-0.343972,-0.215638,0.555754,-0.626989,0.192232,0.518454,0.17997,0.017185,0.212981,-0.0625695,-0.108878,0.17233,0.31808,-0.142679,-0.620196,0.219053,-0.0422546,-0.329352,-0.000653585,-0.202617,0.610931,-0.347135,-0.544418,-0.038106,0.189876,-542.428
-542.539,0.979265,0.188039,4,15,0,566.63,0.271865,0.287235,-0.396247,0.11263,0.316325,-0.0147713,0.175287,-0.0171733,-0.123441,-0.31956,0.123582,-0.135291,-0.377601,-0.0409592,0.108592,0.471836,-0.573049,-0.111587,-0.0744244,0.410323,0.0859144,0.121649,0.44345,0.120353,-0.279951,0.154383,0.197803,0.116734,0.391943,-0.231706,-0.0934898,0.0732893,0.227731,0.293466,-0.548468,-0.119089,-0.191445,0.411143,-0.377569,0.167509,0.271865,0.287235,-0.396247,0.11263,0.316325,-0.0147713,0.175287,-0.0171733,-0.123441,-0.31956,0.123582,-0.135291,-0.377601,-0.0409592,0.108592,0.471836,-0.573049,-0.111587,-0.0744244,0.316753,-541.068
-548.147,0.906227,0.188039,4,15,0,560.721,0.334281,0.279762,-0.236767,0.0598528,0.400884,0.218565,0.0808384,0.0244596,-0.0336436,-0.595022,0.134816,-0.232387,-0.503998,-0.109949,0.0620756,0.482222,-0.158363,-0.254192,-0.103977,0.198731,0.222663,0.126675,0.155482,-0.0462947,-0.222858,0.0574472,0.587762,0.424575,0.271428,-0.250345,-0.0471403,0.198803,0.303964,0.169876,-0.555053,-0.0799149,-0.143111,0.345607,-0.275484,0.259702,0.334281,0.279762,-0.236767,0.0598528,0.400884,0.218565,0.0808384,0.0244596,-0.0336436,-0.595022,0.134816,-0.232387,-0.503998,-0.109949,0.0620756,0.482222,-0.158363,-0.254192,-0.103977,0.150543,-546.596
-552.651,0.991564,0.188039,4,15,0,575.263,0.362306,0.034071,0.0804985,0.173554,0.335938,0.196884,-0.0458551,0.176701,-0.341888,-0.749699,-0.174803,-0.181465,-0.259474,0.0807587,-0.227843,0.464556,-0.254442,-0.14904,0.251573,0.293295,-0.0982321,0.170068,-0.0838165,0.25327,0.0262106,0.0347053,0.386309,0.0775731,0.226847,-0.0658234,-0.116382,0.11874,0.231235,0.00827474,-0.560136,0.0822945,-0.327175,0.712651,-0.0549216,0.246515,0.362306,0.034071,0.0804985,0.173554,0.335938,0.196884,-0.0458551,0.176701,-0.341888,-0.749699,-0.174803,-0.181465,-0.259474,0.0807587,-0.227843,0.464556,-0.254442,-0.14904,0.251573,0.22767,-551.112
-544.944,0.961351,0.188039,4,15,0,571.031,0.0449451,0.360688,-0.312096,0.0168085,-0.0508742,-0.334051,0.339985,0.213245,0.0295361,-0.36474,0.0704957,0.242487,-0.0939796,0.117047,-0.624514,0.323847,-0.0886248,-0.24715,0.0170975,0.181692,0.149881,-0.488516,0.273438,-0.233445,-0.00641472,0.104389,0.0597697,0.0717078,-0.205385,-0.446617,0.296161,0.21748,0.00684179,0.114648,0.121796,-0.426303,-0.235095,0.643343,-0.373796,0.179459,0.0449451,0.360688,-0.312096,0.0168085,-0.0508742,-0.334051,0.339985,0.213245,0.0295361,-0.36474,0.0704957,0.242487,-0.0939796,0.117047,-0.624514,0.323847,-0.0886248,-0.24715,0.0170975,0.339847,-543.464
-548.124,0.964571,0.188039,4,15,0,565.728,0.274158,0.462246,-0.269746,-0.0906248,-0.198479,-0.197881,0.384746,0.0566819,0.179464,-0.525465,0.142142,0.357675,-0.0593483,-0.171768,-0.223304,0.0945589,-0.146597,-0.636073,0.227655,0.388772,0.0270864,-0.142966,-0.0937628,-0.04694,0.275284,0.0420172,-0.070656,0.431696,0.151528,-0.58438,-0.333327,0.480184,-0.0504992,-0.298186,-0.531003,-0.326017,-0.101888,0.346625,-0.525326,0.31814,0.274158,0.462246,-0.269746,-0.0906248,-0.198479,-0.197881,0.384746,0.0566819,0.179464,-0.525465,0.142142,0.357675,-0.0593483,-0.171768,-0.223304,0.0945589,-0.146597,-0.636073,0.227655,0.339957,-546.238
-552.942,0.936916,0.188039,4,31,0,574.244,0.461009,0.432123,-0.456275,-0.0289445,-0.090113,-0.198384,0.394907,0.0820008,-0.0320851,-0.687437,0.270333,0.440284,-0.137587,-0.0649974,-0.0956278,0.0844663,-0.269007,-0.677997,0.278893,0.381231,0.190846,-0.0886822,0.0405109,-0.0443805,0.241549,0.0204224,-0.121427,0.338777,-0.0767794,-0.383222,-0.457682,0.598642,-0.0385952,-0.226974,-0.599534,-0.126723,0.22027,0.449113,-0.735443,0.271235,0.461009,0.432123,-0.456275,-0.0289445,-0.090113,-0.198384,0.394907,0.0820008,-0.0320851,-0.687437,0.270333,0.440284,-0.137587,-0.0649974,-0.0956278,0.0844663,-0.269007,-0.677997,0.278893,0.294439,-550.641
-543.241,0.880253,0.188039,4,15,0,571.65,0.137902,0.278863,-0.155032,-0.0789745,0.0505548,-0.173483,0.139124,0.287375,0.100503,-0.269067,0.254682,0.103653,-0.462373,0.00073339,0.038644,0.543647,-0.468099,-0.404993,-0.0422873,0.217506,-0.138974,-0.164098,0.123394,-0.274554,0.1748,-0.298299,0.265795,0.0846893,-0.0528597,-0.447633,-0.229118,0.100732,0.054356,-0.217665,-0.153394,-0.838695,0.215884,0.27339,-0.328389,0.336905,0.137902,0.278863,-0.155032,-0.0789745,0.0505548,-0.173483,0.139124,0.287375,0.100503,-0.269067,0.254682,0.103653,-0.462373,0.00073339,0.038644,0.543647,-0.468099,-0.404993,-0.0422873,0.118628,-541.7
-543.731,0.936049,0.188039,5,31,0,564.199,0.535313,0.475758,-0.362952,0.302077,0.196596,0.0018929,0.147381,-0.414855,-0.116902,-0.197519,-0.338957,0.317242,0.0119497,0.0479755,-0.488349,0.0218804,0.0338632,-0.260319,-0.0157783,0.123778,0.177129,0.263098,0.202898,0.0234903,-0.0112575,0.168736,-0.0164763,0.123786,0.140714,-0.122449,0.0239591,0.0038237,0.103473,0.292885,-0.335039,-0.107211,-0.669225,0.587469,-0.430727,0.219535,0.535313,0.475758,-0.362952,0.302077,0.196596,0.0018929,0.147381,-0.414855,-0.116902,-0.197519,-0.338957,0.317242,0.0119497,0.0479755,-0.488349,0.0218804,0.0338632,-0.260319,-0.0157783,0.103703,-542.215
-550.146,0.963174,0.188039,5,31,0,564.394,0.263669,0.309272,-0.13657,-0.0969013,0.0698419,0.0101746,0.0602007,0.305891,0.000656537,-0.4966,-0.0711971,0.130317,-0.14985,-0.00648853,0.0270817,0.672852,-0.60067,-0.35053,-0.383241,0.305243,-0.0712566,0.0654158,-0.236617,0.0700416,0.271158,-0.123405,-0.0509297,-0.198449,0.0228823,0.00201777,-0.394667,0.344447,0.292164,-0.327974,-0.15156,-0.512209,0.254738,0.488563,-0.175806,0.252426,0.263669,0.309272,-0.13657,-0.0969013,0.0698419,0.0101746,0.0602007,0.305891,0.000656537,-0.4966,-0.0711971,0.130317,-0.14985,-0.00648853,0.0270817,0.672852,-0.60067,-0.35053,-0.383241,0.442091,-548.587
-551.49,0.989582,0.188039,4,15,0,569.117,0.528531,0.413174,0.162402,-0.313886,0.0147537,-0.113996,0.0847122,0.172307,0.287797,-0.411713,0.117118,0.287199,-0.716832,0.048901,-0.165158,0.435301,-0.453913,-0.410113,-0.383415,0.104717,-0.316908,0.238846,0.0708944,-0.268899,0.223913,-0.0997664,0.0271359,-0.0954794,0.0913308,-0.350469,-0.425821,0.427577,-0.0348308,-0.325206,-0.116998,-0.511081,0.225766,0.610033,-0.354029,0.18755,0.528531,0.413174,0.162402,-0.313886,0.0147537,-0.113996,0.0847122,0.172307,0.287797,-0.411713,0.117118,0.287199,-0.716832,0.048901,-0.165158,0.435301,-0.453913,-0.410113,-0.383415,0.416832,-549.488
-542.193,0.985902,0.188039,4,15,0,562.293,0.314433,0.324705,-0.140638,-0.267835,0.194083,0.312727,0.100066,0.180272,0.183495,-0.0441889,-0.0492005,0.261795,-0.533913,-0.146088,-0.216351,0.263666,-0.339732,-0.4737,-0.253509,-0.0691376,-0.153589,0.103784,0.154138,-0.291486,0.0272722,-0.0236038,0.235274,0.190285,-0.0277399,-0.387442,-0.130082,0.186549,-0.0436923,-0.403028,-0.12461,-0.784983,0.0040003,0.333635,-0.323305,0.304254,0.314433,0.324705,-0.140638,-0.267835,0.194083,0.312727,0.100066,0.180272,0.183495,-0.0441889,-0.0492005,0.261795,-0.533913,-0.146088,-0.216351,0.263666,-0.339732,-0.4737,-0.253509,0.329911,-540.716
-549.564,0.95141,0.188039,5,31,0,565.477,0.226647,0.133589,-0.263588,0.316543,-0.118756,-0.724901,0.330761,-0.120267,-0.29795,-0.297446,0.0163064,0.185787,0.0291864,0.33926,-0.166921,0.376397,-0.0767545,-0.210783,0.0185602,0.396406,0.37281,0.126891,0.460372,0.0289435,-0.376552,0.087652,0.158214,0.161511,-0.0655606,0.0212497,0.122138,-0.000833353,-0.0315901,0.112264,-0.459062,-0.0948916,-0.267431,0.138359,-0.390085,0.249233,0.226647,0.133589,-0.263588,0.316543,-0.118756,-0.724901,0.330761,-0.120267,-0.29795,-0.297446,0.0163064,0.185787,0.0291864,0.33926,-0.166921,0.376397,-0.0767545,-0.210783,0.0185602,0.304327,-548.197
-556.18,0.637679,0.188039,5,31,0,581.806,0.354324,0.33086,-0.268577,-0.0175966,0.382188,-0.112007,0.216434,-0.195393,0.149975,0.129015,0.0884058,0.176561,-0.554078,0.17203,-0.364767,0.448848,-0.951745,-0.174761,-0.292876,0.00936421,-0.182639,0.152874,0.342458,-0.301694,0.247177,-0.108271,0.260411,0.00971942,0.552491,0.0285967,-0.269411,-0.143554,0.430456,-0.118066,-0.589514,-0.614185,-0.611162,0.0750811,-0.532649,0.199847,0.354324,0.33086,-0.268577,-0.0175966,0.382188,-0.112007,0.216434,-0.195393,0.149975,0.129015,0.0884058,0.176561,-0.554078,0.17203,-0.364767,0.448848,-0.951745,-0.174761,-0.292876,0.483159,-553.803
-551.022,0.946293,0.188039,4,15,0,577.321,0.536207,0.550995,-0.148662,0.131883,0.24002,-0.509694,0.38438,0.293317,-0.378986,-0.120323,0.2255,0.38082,-0.21857,-0.000719278,-0.139807,0.18053,-0.710073,-0.595018,-0.244082,0.379384,-0.0168832,0.0724997,0.0218044,-0.305477,-0.299883,0.095613,0.461192,-0.0324252,-0.364606,-0.600845,0.0640405,0.0884206,0.160247,0.0637399,-0.0549167,-0.249029,-0.299838,0.326579,-0.721679,0.310078,0.536207,0.550995,-0.148662,0.131883,0.24002,-0.509694,0.38438,0.293317,-0.378986,-0.120323,0.2255,0.38082,-0.21857,-0.000719278,-0.139807,0.18053,-0.710073,-0.595018,-0.244082,0.142283,-548.76
-553.64,0.754425,0.188039,5,31,0,575.725,0.546269,0.621274,-0.0763679,0.05273,0.241056,-0.418608,0.0269884,0.0485575,-0.387441,-0.200374,0.0921838,0.468036,-0.351815,-0.421282,0.0059373,0.311991,-0.670262,-0.292075,-0.105016,0.228282,0.263462,-0.152212,-0.150439,-0.452874,-0.108468,0.242373,-0.229418,0.21838,-0.173665,-0.627541,-0.381834,0.250018,0.121144,0.100585,-0.547153,-0.479857,-0.517796,0.664943,-0.313204,0.262975,0.546269,0.621274,-0.0763679,0.05273,0.241056,-0.418608,0.0269884,0.0485575,-0.387441,-0.200374,0.0921838,0.468036,-0.351815,-0.421282,0.0059373,0.311991,-0.670262,-0.292075,-0.105016,0.508217,-551.191
-550.6,0.993224,0.188039,5,31,0,570.843,0.374477,0.740124,-0.31728,-0.209649,0.450313,-0.61821,0.345993,-0.246136,-0.197934,-0.140327,0.167422,0.335364,-0.215864,-0.102343,-0.0215233,0.417695,-0.521602,-0.435251,-0.237972,0.0233193,-0.0982737,0.0593846,0.061463,-0.64647,-0.0206102,-0.0723193,-0.0262477,0.179206,-0.0194228,-0.511787,-0.379385,0.243662,0.173449,0.209825,-0.466989,-0.282271,-0.68813,0.460897,-0.249745,0.332249,0.374477,0.740124,-0.31728,-0.209649,0.450313,-0.61821,0.345993,-0.246136,-0.197934,-0.140327,0.167422,0.335364,-0.215864,-0.102343,-0.0215233,0.417695,-0.521602,-0.435251,-0.237972,0.432705,-548.241
-548.345,0.924079,0.188039,4,31,0,572.551,0.423044,0.662964,-0.382146,-0.0875605,0.354881,-0.254527,0.234568,-0.196583,-0.110199,-0.106339,0.236897,0.361532,-0.502841,-0.0132773,-0.228,0.400523,-0.444992,-0.3821,-0.1847,0.0962491,-0.168232,0.129615,0.174391,-0.508598,-0.226392,-0.320303,-0.112881,0.227857,0.150158,-0.386431,-0.598228,0.257865,0.149269,0.172145,-0.536553,-0.418722,-0.705462,0.454875,-0.319875,0.32405,0.423044,0.662964,-0.382146,-0.0875605,0.354881,-0.254527,0.234568,-0.196583,-0.110199,-0.106339,0.236897,0.361532,-0.502841,-0.0132773,-0.228,0.400523,-0.444992,-0.3821,-0.1847,0.218854,-545.997
-547.651,0.983135,0.188039,5,31,0,565.442,0.209039,0.109376,-0.12727,0.229632,-0.109216,0.0891214,0.054049,0.0610883,-0.0793748,-0.39324,-0.245612,0.131462,0.0772756,0.0724079,-0.25205,0.194242,-0.264373,-0.213085,0.0168006,0.299815,0.366471,0.251265,0.311993,0.247139,0.478418,0.403084,0.283933,0.0843416,0.0485174,-0.136197,0.573732,-0.106625,0.200248,0.0185533,0.0763032,-0.397129,0.312773,0.489946,-0.464329,0.19955,0.209039,0.109376,-0.12727,0.229632,-0.109216,0.0891214,0.054049,0.0610883,-0.0793748,-0.39324,-0.245612,0.131462,0.0772756,0.0724079,-0.25205,0.194242,-0.264373,-0.213085,0.0168006,0.43973,-546.301
-542.954,0.997516,0.188039,4,15,0,565.928,0.0727582,0.0778118,-0.0907642,0.246519,-0.0304038,-0.124108,0.207478,0.191043,0.0400494,-0.296884,0.1961,0.276351,0.0529133,-0.250847,-0.263524,0.330711,-0.386924,-0.547648,-0.0704386,0.112632,0.0630846,0.177004,0.359806,0.251794,0.216336,0.355669,0.227134,0.105792,0.0488384,-0.0408079,0.0204922,-0.170679,0.0236444,0.0828037,-0.201388,-0.725355,-0.00321875,0.532182,-0.0738876,0.0918964,0.0727582,0.0778118,-0.0907642,0.246519,-0.0304038,-0.124108,0.207478,0.191043,0.0400494,-0.296884,0.1961,0.276351,0.0529133,-0.250847,-0.263524,0.330711,-0.386924,-0.547648,-0.0704386,0.369807,-541.724
-545.73,0.961643,0.188039,5,31,0,558.032,0.386162,0.465051,-0.360518,0.0580509,0.323097,-0.211347,0.0495469,-0.411727,0.0321255,-0.0967288,-0.128512,0.0367783,-0.154779,0.113955,0.0054974,-0.0971699,-0.0237169,-0.277887,-0.0421408,0.135878,0.11038,-0.00905902,0.225285,-0.0487908,-0.095111,-0.0239862,0.207438,0.350326,-0.081679,-0.420089,0.169401,0.440825,0.586224,0.0968382,-0.222179,-0.324676,-0.0797282,0.695663,-0.538331,0.299734,0.386162,0.465051,-0.360518,0.0580509,0.323097,-0.211347,0.0495469,-0.411727,0.0321255,-0.0967288,-0.128512,0.0367783,-0.154779,0.113955,0.0054974,-0.0971699,-0.0237169,-0.277887,-0.0421408,0.334263,-544.222
-547.914,0.892278,0.188039,4,15,0,565.861,0.386635,-0.112039,-0.312469,0.132423,-0.0835069,0.120506,0.256936,0.116378,-0.0129618,-0.380259,0.0236906,0.164579,-0.358696,0.163627,-0.680505,0.299282,0.0604349,-0.211156,0.324229,0.175832,-0.233335,0.167,0.456266,-0.490472,0.240251,0.223218,0.279331,0.108118,-0.14172,-0.294041,-0.130438,0.185757,0.0602301,-0.201517,-0.42899,-0.556334,-0.0089653,0.638886,-0.263498,0.144806,0.386635,-0.112039,-0.312469,0.132423,-0.0835069,0.120506,0.256936,0.116378,-0.0129618,-0.380259,0.0236906,0.164579,-0.358696,0.163627,-0.680505,0.299282,0.0604349,-0.211156,0.324229,0.102871,-546.231
-548.224,0.996303,0.188039,5,31,0,568.221,0.440362,0.441604,0.16989,0.102151,0.327314,-0.260741,-0.202885,-0.0455306,-0.231803,-0.269448,0.031866,-0.0298586,-0.637589,0.0275323,-0.53998,0.55701,-0.278325,0.0855497,-0.0439461,0.086156,-0.211235,0.227909,0.17285,-0.193357,-0.188402,-0.353859,0.3436,0.101625,0.155245,-0.265051,-0.406053,0.0602446,-0.149087,-0.02732,-0.415906,-0.623634,0.188413,0.424791,-0.475626,0.340184,0.440362,0.441604,0.16989,0.102151,0.327314,-0.260741,-0.202885,-0.0455306,-0.231803,-0.269448,0.031866,-0.0298586,-0.637589,0.0275323,-0.53998,0.55701,-0.278325,0.0855497,-0.0439461,0.356827,-546.355
-543.417,0.978669,0.188039,4,15,0,566.925,0.361542,0.411293,0.218713,0.00641171,0.25661,-0.103714,-0.0635744,-0.0707783,-0.246431,-0.289839,0.0650396,0.0195976,-0.700219,0.112101,-0.50655,0.553881,-0.172631,-0.0174268,-0.0624323,0.0872464,-0.080964,0.212673,0.254522,-0.207613,-0.154398,-0.176332,0.189376,0.0418549,0.228268,-0.241279,-0.286144,0.018598,-0.116966,-0.00856521,-0.297839,-0.606899,0.0679173,0.482162,-0.510669,0.362604,0.361542,0.411293,0.218713,0.00641171,0.25661,-0.103714,-0.0635744,-0.0707783,-0.246431,-0.289839,0.0650396,0.0195976,-0.700219,0.112101,-0.50655,0.553881,-0.172631,-0.0174268,-0.0624323,0.228408,-541.799
-550.531,0.865233,0.188039,5,31,0,568.667,0.393919,0.280567,-0.703482,0.30777,0.163127,-0.12173,0.231532,0.259594,-0.00850935,-0.20288,0.146056,0.336587,-0.586159,0.206153,-1.24883,0.393988,-0.0364789,-0.207533,0.189445,0.0838278,-0.130193,0.0457564,0.324087,0.126955,0.0322727,-0.245309,0.290475,0.0711527,-0.0138454,-0.382639,0.0494615,0.00969175,0.42055,-0.00209831,-0.0869713,-0.370355,0.252013,0.471227,-0.76008,0.169376,0.393919,0.280567,-0.703482,0.30777,0.163127,-0.12173,0.231532,0.259594,-0.00850935,-0.20288,0.146056,0.336587,-0.586159,0.206153,-1.24883,0.393988,-0.0364789,-0.207533,0.189445,0.206863,-548.029
