# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/2_oy11wm.json
# init = 2 (Default)
# random
#   seed = 46305
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5swbb4wdr/poisson_5-20250829005621_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-557.593,0.974607,0.174319,5,31,0,595.907,-0.281386,0.0914621,0.62997,-0.223754,0.416015,0.00203616,0.412002,-0.881559,-0.130603,0.345139,-0.281777,-0.380295,0.372519,0.399211,0.1819,-0.443345,-0.0236185,-0.379274,0.158544,-1.05398,0.808206,-0.855682,-0.545513,-0.249266,0.440275,0.266525,-0.192786,0.16566,-0.339802,-0.172386,-0.163993,0.59398,0.31064,0.601669,0.0705446,0.131734,0.125779,1.17764,0.271629,0.809294,-0.355842,-0.151972,-0.355586,-0.156327,0.503156,-0.04665,0.416949,0.0653279,-0.785604,-0.0010452,0.837887,0.866301,0.360169,0.830707,-0.380687,-0.059262,0.667165,0.452767,-0.194842,-0.38483,-0.429376,-0.712207,0.341062,-0.631254,-0.475267,-0.0582691,0.435883,-1.20368,-0.598705,0.187807,0.203305,-1.33951,-0.545599,-0.434999,-1.12521,-0.594911,-0.110929,-0.00407562,-0.281386,0.0914621,0.62997,-0.223754,0.416015,0.00203616,0.412002,-0.881559,-0.130603,0.345139,-0.281777,-0.380295,0.372519,0.399211,0.1819,-0.443345,-0.0236185,-0.379274,0.158544,0.0168114,-1.05398,0.808206,-0.855682,-0.545513,-0.249266,0.440275,0.266525,-0.192786,0.16566,-0.339802,-0.172386,-0.163993,0.59398,0.31064,0.601669,0.0705446,0.131734,0.125779,1.17764,-1.11925,-547.06
-567.465,0.891465,0.174319,5,31,0,605.98,0.607572,-0.641638,0.590802,0.444932,0.13408,-0.215954,-0.0480439,-1.10142,0.354986,0.257791,0.275135,-1.75514,0.313935,0.258374,0.280894,0.0909862,0.316393,-0.104999,-0.671113,0.00305491,-0.138525,-0.823342,0.537906,0.181419,0.541617,-0.203444,0.0294704,-0.768099,0.495724,-0.472719,0.723389,-0.653407,0.522003,-0.620792,0.841038,-0.0700411,0.0454779,0.47513,0.745748,0.794838,-0.370725,0.0601526,0.0608563,0.298273,-0.300568,-0.179441,-0.794272,0.127266,-0.401276,0.577276,0.378176,0.457923,-0.000660501,-0.446565,0.474406,0.169239,0.576081,0.213695,0.694355,-0.0794972,0.378069,-0.159887,-0.0459411,-0.0243354,-0.364042,0.411006,-0.184052,-0.785935,-0.215802,-0.376648,-0.00856467,-0.70768,0.0259187,-0.410885,0.357157,-0.160341,0.488444,-0.286707,0.607572,-0.641638,0.590802,0.444932,0.13408,-0.215954,-0.0480439,-1.10142,0.354986,0.257791,0.275135,-1.75514,0.313935,0.258374,0.280894,0.0909862,0.316393,-0.104999,-0.671113,0.612434,0.00305491,-0.138525,-0.823342,0.537906,0.181419,0.541617,-0.203444,0.0294704,-0.768099,0.495724,-0.472719,0.723389,-0.653407,0.522003,-0.620792,0.841038,-0.0700411,0.0454779,0.47513,-0.645859,-558.191
-564.672,1,0.174319,5,31,0,607.138,-0.297202,0.110147,0.404001,-0.148895,0.557178,-0.0414617,-0.013481,-0.971407,-0.143915,0.435477,-0.431743,0.211642,0.373188,0.441792,0.552904,-0.375343,-0.0953573,-0.49138,0.0292757,-0.858463,0.597468,-0.77892,-0.582491,-0.507847,0.0600684,0.594414,0.015015,0.224726,-0.475172,0.439286,-0.374794,0.747816,0.0324836,0.431869,-0.0430592,0.275624,-0.306445,0.945103,-0.0374498,0.69558,-0.365026,0.0493395,-0.798763,-0.367623,0.506081,-0.00612909,0.80179,0.163694,-0.255736,0.239323,0.507432,0.790781,0.447548,0.788953,-0.34049,-0.115645,0.758274,0.601933,0.243362,-0.0820758,-0.486774,-0.706052,0.811494,-0.793934,-0.711257,0.416933,0.25849,-0.927339,-0.15628,-0.391622,0.180051,-1.6628,-0.205175,-0.18503,-0.98248,-0.592008,-0.0936659,0.0228697,-0.297202,0.110147,0.404001,-0.148895,0.557178,-0.0414617,-0.013481,-0.971407,-0.143915,0.435477,-0.431743,0.211642,0.373188,0.441792,0.552904,-0.375343,-0.0953573,-0.49138,0.0292757,-0.105419,-0.858463,0.597468,-0.77892,-0.582491,-0.507847,0.0600684,0.594414,0.015015,0.224726,-0.475172,0.439286,-0.374794,0.747816,0.0324836,0.431869,-0.0430592,0.275624,-0.306445,0.945103,-0.436681,-553.982
-550.318,0.89973,0.174319,4,15,0,600.456,-0.379047,0.0313826,0.257409,-0.0885978,0.276433,-0.170229,0.208439,-1.09366,-0.315449,0.631591,-0.364044,-0.471896,0.482898,0.437899,0.372394,-0.477757,0.196389,-0.350718,0.101658,-0.58425,0.552289,-1.40808,-0.409062,-0.118482,0.29817,0.385596,0.289872,-0.189795,-0.244712,0.602038,-0.194993,0.603248,0.0510915,0.0394444,0.0144027,0.326558,-0.213359,0.979256,0.0404828,0.768542,-0.575975,0.135238,-0.795731,-0.517649,0.212011,0.0772036,0.448419,0.135568,-0.0919982,0.24771,0.357799,0.819904,0.543675,0.890129,-0.190105,0.114876,0.761797,0.434973,0.0981783,-0.267938,-0.193387,-0.418976,0.56322,-0.233669,-0.522326,0.219441,0.295024,-1.07007,-0.0864963,-0.392033,-0.0161672,-1.49038,-0.128465,-0.180987,-0.494216,-0.508296,-0.13304,-0.218872,-0.379047,0.0313826,0.257409,-0.0885978,0.276433,-0.170229,0.208439,-1.09366,-0.315449,0.631591,-0.364044,-0.471896,0.482898,0.437899,0.372394,-0.477757,0.196389,-0.350718,0.101658,0.714902,-0.58425,0.552289,-1.40808,-0.409062,-0.118482,0.29817,0.385596,0.289872,-0.189795,-0.244712,0.602038,-0.194993,0.603248,0.0510915,0.0394444,0.0144027,0.326558,-0.213359,0.979256,-0.779233,-541.018
-557.149,0.997782,0.174319,5,31,0,595.607,0.331718,-0.257654,0.704048,0.573873,0.5869,-0.427573,0.0813962,-0.654148,0.546528,0.216088,-0.292212,-1.41189,0.316351,0.129007,0.368176,0.471657,0.33849,-0.228812,-1.13498,-0.229583,0.591381,-0.146147,-0.0942156,-0.38771,-0.0857846,0.244503,-0.267391,-0.911331,0.347953,-0.445668,0.456892,-0.440512,0.712181,0.0863629,0.199678,0.217499,0.376326,0.473654,0.78007,0.668062,0.0176319,-0.080562,0.12852,0.0701254,0.114022,-0.466922,-0.153909,0.0748754,-0.567356,0.329901,0.769734,0.637876,0.179733,-0.142466,-0.210944,0.323226,0.522152,0.340517,0.422154,-0.485865,0.430032,-0.134489,0.11665,-0.384978,-0.572831,0.40826,-0.0588379,-2.02935,-0.166668,0.371748,-0.0501727,-0.185014,-0.110224,-0.462141,-0.460021,-0.253706,0.195511,0.394602,0.331718,-0.257654,0.704048,0.573873,0.5869,-0.427573,0.0813962,-0.654148,0.546528,0.216088,-0.292212,-1.41189,0.316351,0.129007,0.368176,0.471657,0.33849,-0.228812,-1.13498,-0.25696,-0.229583,0.591381,-0.146147,-0.0942156,-0.38771,-0.0857846,0.244503,-0.267391,-0.911331,0.347953,-0.445668,0.456892,-0.440512,0.712181,0.0863629,0.199678,0.217499,0.376326,0.473654,-0.698088,-547.54
-557.012,0.953329,0.174319,5,31,0,607.198,0.106274,-0.283184,0.425735,0.528329,0.544983,-0.0317356,-0.0116697,-0.912978,-0.447444,0.131568,-0.517688,-0.351421,0.37237,0.41245,0.215734,0.230921,0.0128417,-0.690606,-0.33869,-0.860303,0.756076,-0.468414,0.398499,-1.10993,-0.291592,0.947995,-0.0374835,-0.758852,-0.00170431,0.085837,0.163302,-0.40573,0.522597,0.158338,0.257856,0.626139,-0.236128,0.787241,0.751941,0.833416,-0.00550786,0.193919,-0.448791,-0.126307,0.191105,-0.19424,-0.169468,0.0981034,-0.871658,0.643858,0.727345,0.48811,0.266617,-0.202082,-0.383554,0.39637,0.773753,0.600077,0.562317,-0.0143684,0.53254,-0.362832,-0.0890354,-0.296576,-0.591925,0.357642,0.0178113,-1.6428,0.108892,-0.404846,-0.0309562,-2.08336,-0.0452884,-0.337215,0.0180461,-0.411009,0.383853,-0.293507,0.106274,-0.283184,0.425735,0.528329,0.544983,-0.0317356,-0.0116697,-0.912978,-0.447444,0.131568,-0.517688,-0.351421,0.37237,0.41245,0.215734,0.230921,0.0128417,-0.690606,-0.33869,0.60421,-0.860303,0.756076,-0.468414,0.398499,-1.10993,-0.291592,0.947995,-0.0374835,-0.758852,-0.00170431,0.085837,0.163302,-0.40573,0.522597,0.158338,0.257856,0.626139,-0.236128,0.787241,-0.533743,-545.316
-566.216,0.996777,0.174319,5,31,0,606.343,0.240466,-0.12001,0.678496,0.311048,0.649307,-0.147502,0.302386,-1.62669,0.414789,0.0381593,-0.0352436,-0.610203,0.4999,0.158478,0.395669,0.0954956,-0.693562,-0.733938,-0.382044,-0.673323,0.539049,-0.55992,-0.565928,-0.236367,0.17042,0.207281,0.140726,-0.599344,0.229513,0.653993,-0.0468599,-0.172137,0.709573,0.475075,0.323504,0.147968,-0.19798,0.552027,0.0946035,0.495552,-0.170865,-0.345669,-0.0611689,0.400572,-0.0154556,-0.124677,-0.00082827,-0.00639218,0.00307153,-0.250638,1.13549,0.50752,0.355125,-0.112708,-0.75002,-0.0112408,0.872716,0.644636,0.219072,-0.411146,0.31668,-0.822582,-0.0494894,-0.237949,-0.917166,0.127254,-0.217421,-2.15328,-0.658952,0.490614,-0.0353441,-0.457957,-0.0362664,-0.631301,-0.250421,-0.758362,-0.322737,0.208045,0.240466,-0.12001,0.678496,0.311048,0.649307,-0.147502,0.302386,-1.62669,0.414789,0.0381593,-0.0352436,-0.610203,0.4999,0.158478,0.395669,0.0954956,-0.693562,-0.733938,-0.382044,0.565,-0.673323,0.539049,-0.55992,-0.565928,-0.236367,0.17042,0.207281,0.140726,-0.599344,0.229513,0.653993,-0.0468599,-0.172137,0.709573,0.475075,0.323504,0.147968,-0.19798,0.552027,-1.09727,-555.068
-556.959,0.993987,0.174319,5,31,0,599.564,0.146269,-0.0831877,0.132343,0.611995,0.402546,-0.014231,0.405045,-0.722234,0.0697284,0.211754,0.18715,-0.64007,0.36032,0.361463,0.42342,0.0538244,-0.217782,-0.955737,-0.829039,-0.890007,0.314921,0.237323,-0.655391,-0.213829,-0.42206,0.629639,0.635032,-0.360078,-0.362125,0.285817,0.204225,-0.351571,0.173678,-0.101689,0.534288,0.242497,0.0276306,1.12548,0.194279,0.750127,-0.337532,0.0235659,-0.204529,0.170861,0.53324,0.238953,-0.40874,-0.269156,-0.232346,-0.0591136,0.761884,0.563018,0.303216,-0.107608,-0.0487985,0.290392,0.684382,0.499364,0.465891,-0.12609,0.608968,-0.742471,0.224416,-0.484347,-1.01728,-0.238243,0.137304,-1.02303,-0.396956,-0.0938133,0.0396346,-0.829964,-0.153834,-0.839287,-0.202464,-0.677789,0.343728,-0.450454,0.146269,-0.0831877,0.132343,0.611995,0.402546,-0.014231,0.405045,-0.722234,0.0697284,0.211754,0.18715,-0.64007,0.36032,0.361463,0.42342,0.0538244,-0.217782,-0.955737,-0.829039,0.0964246,-0.890007,0.314921,0.237323,-0.655391,-0.213829,-0.42206,0.629639,0.635032,-0.360078,-0.362125,0.285817,0.204225,-0.351571,0.173678,-0.101689,0.534288,0.242497,0.0276306,1.12548,-1.05378,-548.135
-553.886,0.988586,0.174319,5,31,0,600.797,0.0633142,-0.307572,0.912717,-0.204999,0.449412,-0.231302,0.0905422,-1.23035,0.0486502,0.415026,-0.0975502,-0.871936,0.179979,-0.151066,0.398395,-0.768499,0.208653,0.632984,0.0634243,-0.382557,0.306488,-2.32644,0.34484,0.250954,0.901587,0.109042,-0.925387,-0.0744184,0.0149321,-0.255752,0.225413,0.227302,0.504296,0.130496,0.19216,0.0118735,0.104996,0.709696,0.397763,0.744003,-0.0570624,0.163915,-0.348918,-0.224461,-0.208098,-0.514013,-0.152358,0.521743,-0.308054,0.653547,0.401075,0.552166,0.327615,0.645484,-0.0785871,-0.103906,0.620384,0.293758,0.218457,0.00317314,-0.390998,-0.503679,0.298521,-0.653715,0.085516,0.613238,-0.0178503,-0.823987,0.304609,-0.169781,0.176406,-0.801559,-0.616506,-0.139575,-0.515815,-0.356788,0.289666,0.211208,0.0633142,-0.307572,0.912717,-0.204999,0.449412,-0.231302,0.0905422,-1.23035,0.0486502,0.415026,-0.0975502,-0.871936,0.179979,-0.151066,0.398395,-0.768499,0.208653,0.632984,0.0634243,0.400173,-0.382557,0.306488,-2.32644,0.34484,0.250954,0.901587,0.109042,-0.925387,-0.0744184,0.0149321,-0.255752,0.225413,0.227302,0.504296,0.130496,0.19216,0.0118735,0.104996,0.709696,-0.0695224,-543.522
-555.671,0.99736,0.174319,5,31,0,599.339,0.241142,-0.461028,-0.151294,0.531399,0.26125,-0.088931,0.321695,-0.553643,-0.21748,0.0757502,-0.0850482,-0.329535,0.531199,0.490678,0.346238,0.542855,-0.0147171,-1.23641,-0.41314,-0.513879,0.19686,0.122878,-0.633325,-0.440058,-0.465672,0.26055,0.343994,-0.501793,0.297133,0.633411,0.166679,-0.195296,0.14395,-0.0207889,0.737826,-0.0437896,-0.259534,0.895321,0.619437,0.682356,-0.659463,-0.147863,0.0159994,0.0390377,0.514966,0.35579,0.0373832,-0.0564636,-0.598916,-0.0228321,0.706911,0.508191,0.198618,-0.00427011,0.0144274,0.385399,0.852985,0.283593,0.512939,-0.265979,0.290536,-0.0667102,0.114884,0.0677431,-1.08642,0.0135724,0.212681,-0.862455,-0.433149,0.0979516,-0.0600001,-0.817158,-0.157009,-0.501531,-0.113858,-0.525908,0.00644714,-0.325313,0.241142,-0.461028,-0.151294,0.531399,0.26125,-0.088931,0.321695,-0.553643,-0.21748,0.0757502,-0.0850482,-0.329535,0.531199,0.490678,0.346238,0.542855,-0.0147171,-1.23641,-0.41314,0.209017,-0.513879,0.19686,0.122878,-0.633325,-0.440058,-0.465672,0.26055,0.343994,-0.501793,0.297133,0.633411,0.166679,-0.195296,0.14395,-0.0207889,0.737826,-0.0437896,-0.259534,0.895321,-0.724466,-548.073
-549.839,0.970349,0.174319,5,31,0,595.219,0.0972194,-0.580342,0.653667,0.290228,0.0436308,0.0560284,0.328117,-0.818624,0.762454,0.134039,-0.3254,-0.836258,0.386123,0.0733608,0.075681,-0.88715,0.592055,-0.360859,0.062151,0.240661,0.52341,-1.14203,-0.492956,-0.408702,0.409249,0.201274,-0.445218,-0.235793,0.0715461,-0.0952959,0.153155,0.540974,0.13731,0.273732,0.401359,0.143864,0.258985,0.51257,0.714917,0.688275,-0.516747,-0.63743,-0.0171041,0.245942,-0.0913159,-0.555578,0.29783,-0.441318,-0.272131,0.281595,0.582793,0.461503,0.272479,0.368148,0.171273,-0.358168,0.553537,0.264384,0.47095,0.155759,0.0256556,-0.34129,0.688374,-0.72616,-0.0870259,0.808142,0.152351,-0.725246,0.385039,-0.318879,0.0281038,-0.773426,0.346985,-0.246379,-0.514506,-0.23857,-0.151013,-0.0672722,0.0972194,-0.580342,0.653667,0.290228,0.0436308,0.0560284,0.328117,-0.818624,0.762454,0.134039,-0.3254,-0.836258,0.386123,0.0733608,0.075681,-0.88715,0.592055,-0.360859,0.062151,0.25388,0.240661,0.52341,-1.14203,-0.492956,-0.408702,0.409249,0.201274,-0.445218,-0.235793,0.0715461,-0.0952959,0.153155,0.540974,0.13731,0.273732,0.401359,0.143864,0.258985,0.51257,-1.0481,-542.018
-562.824,0.952586,0.174319,5,31,0,602.757,0.413445,-0.123086,0.558765,0.450757,0.242219,-0.592476,0.210269,-1.00559,-0.560825,0.2349,-0.248392,-0.517394,0.456336,0.0554501,0.406777,-0.121172,0.0453686,0.109602,-0.404239,-1.04993,0.165496,-0.729431,0.164911,0.206582,0.00630258,0.528602,-0.208318,-0.120277,0.406637,-0.24633,0.549372,-0.624739,0.475086,0.0551851,0.58903,-0.0546241,-0.563803,1.04967,0.649463,0.912769,0.0766326,0.323407,-0.147828,-0.199205,0.599997,0.383996,-0.276695,0.692706,-0.258632,0.0258893,0.57218,0.363168,-0.212625,-0.206466,-0.379433,-0.0100587,0.638615,0.305059,0.307216,-0.202884,-0.00622737,-0.399939,-0.190592,0.0514494,-0.676798,-0.399731,-0.126355,-1.73039,-0.289477,0.254867,-1.11653,-1.43262,-0.690985,-0.385652,-0.100386,-0.646402,0.519672,-0.188077,0.413445,-0.123086,0.558765,0.450757,0.242219,-0.592476,0.210269,-1.00559,-0.560825,0.2349,-0.248392,-0.517394,0.456336,0.0554501,0.406777,-0.121172,0.0453686,0.109602,-0.404239,0.389279,-1.04993,0.165496,-0.729431,0.164911,0.206582,0.00630258,0.528602,-0.208318,-0.120277,0.406637,-0.24633,0.549372,-0.624739,0.475086,0.0551851,0.58903,-0.0546241,-0.563803,1.04967,-0.599424,-552.354
-558.72,0.99956,0.174319,5,31,0,595.71,0.374312,-0.35026,0.318222,-0.258577,0.548913,0.368229,0.529947,-1.00318,-0.124194,0.0371683,0.133455,-0.642765,0.459626,-0.176454,0.690294,-0.0355568,-0.309811,-0.0208478,-0.908742,-0.435324,0.602279,-0.411679,-0.0363062,-0.49927,-0.291418,-0.827582,0.344412,0.267749,-0.0329039,0.318527,-0.26037,0.836244,-0.172733,-0.438922,0.0213418,0.53941,0.379891,0.604446,0.323844,0.82831,-1.27405,-0.0891139,-0.548446,0.167113,0.183575,-0.0214285,0.166506,-0.00597066,-0.508239,-0.00742229,0.155243,0.346863,0.227629,0.4738,0.416017,-0.00353992,0.603176,0.580725,0.338934,-0.210616,0.113503,-0.554882,0.711514,-0.431038,-0.435468,0.456097,-0.131193,-0.967208,-0.030118,-0.0208151,0.73591,-0.897477,-0.146872,-0.193047,-0.738005,-0.630711,-0.450488,0.0969079,0.374312,-0.35026,0.318222,-0.258577,0.548913,0.368229,0.529947,-1.00318,-0.124194,0.0371683,0.133455,-0.642765,0.459626,-0.176454,0.690294,-0.0355568,-0.309811,-0.0208478,-0.908742,0.370217,-0.435324,0.602279,-0.411679,-0.0363062,-0.49927,-0.291418,-0.827582,0.344412,0.267749,-0.0329039,0.318527,-0.26037,0.836244,-0.172733,-0.438922,0.0213418,0.53941,0.379891,0.604446,-0.507792,-549.959
-561.411,0.949952,0.174319,5,31,0,598.189,-0.0226332,0.06676,0.638469,0.236478,0.323825,-0.440314,0.114342,-0.736371,-0.206523,0.0625271,-0.100476,-0.781325,0.306282,0.491277,0.0404494,0.073993,0.00109112,0.0718406,-0.221782,0.120159,0.0781886,-1.02193,0.0945034,-0.517384,0.713381,1.04861,-0.253181,-1.16973,0.19275,0.0606127,0.666606,-0.385817,0.366055,0.296915,0.736107,-0.68279,-0.284392,0.493423,1.02859,0.79227,-0.14724,0.170971,0.102373,-0.201017,0.346339,0.0670167,-0.0627067,0.0259205,-0.228729,0.4024,0.64871,0.915519,0.179896,-0.209346,-0.0234371,-0.308732,0.823351,-0.268209,0.223712,0.413149,-0.308198,-0.104998,-0.165305,-0.289345,-0.263957,-0.00130537,-0.184737,-0.534529,-0.306906,-0.0123564,-0.629833,-0.72456,-0.409495,-1.01077,-0.0276104,-0.938258,0.663143,0.0595024,-0.0226332,0.06676,0.638469,0.236478,0.323825,-0.440314,0.114342,-0.736371,-0.206523,0.0625271,-0.100476,-0.781325,0.306282,0.491277,0.0404494,0.073993,0.00109112,0.0718406,-0.221782,0.0820891,0.120159,0.0781886,-1.02193,0.0945034,-0.517384,0.713381,1.04861,-0.253181,-1.16973,0.19275,0.0606127,0.666606,-0.385817,0.366055,0.296915,0.736107,-0.68279,-0.284392,0.493423,-0.552083,-552.598
-555.418,0.99213,0.174319,5,31,0,589.848,0.263559,-0.729297,0.390639,0.261818,0.269622,-0.150554,0.611509,-1.00761,0.232254,0.290332,-0.203018,-0.723316,0.337142,-0.0655205,0.748162,-0.0658971,-0.020028,-0.423557,-0.134651,-1.53358,0.611402,-0.669569,-0.118361,-0.0448987,-0.00202177,-0.557559,0.179866,0.161828,-0.15384,0.142866,-0.0934134,-0.3122,0.495684,0.133601,-0.0330512,-0.010203,0.636547,1.19845,0.122922,0.669711,-1.16415,0.0501656,-0.620011,-0.0076808,0.100107,-0.185664,0.547716,0.24411,-0.182504,0.440006,0.500389,0.577514,0.319743,0.622484,-0.0550953,0.398675,0.691604,0.614944,0.16402,-0.665309,0.275024,-0.656038,0.402052,-0.305529,-0.699633,-0.0101365,0.530232,-1.15207,-0.00347984,-0.277562,0.763526,-0.933425,-0.0192722,-0.109377,-0.871178,0.11644,-0.175615,-0.264647,0.263559,-0.729297,0.390639,0.261818,0.269622,-0.150554,0.611509,-1.00761,0.232254,0.290332,-0.203018,-0.723316,0.337142,-0.0655205,0.748162,-0.0658971,-0.020028,-0.423557,-0.134651,0.118405,-1.53358,0.611402,-0.669569,-0.118361,-0.0448987,-0.00202177,-0.557559,0.179866,0.161828,-0.15384,0.142866,-0.0934134,-0.3122,0.495684,0.133601,-0.0330512,-0.010203,0.636547,1.19845,-0.03155,-545.228
-560.494,0.993819,0.174319,5,31,0,597.232,0.0139804,0.11544,0.391901,0.289168,0.602585,0.169227,-0.21436,-0.814273,-0.0206943,0.0262672,-0.566282,-0.536674,-0.0223217,0.50696,0.652552,-0.151263,-0.230528,0.0800533,-0.438274,-0.357885,0.296913,-0.474359,-0.281579,-0.442625,0.63235,0.6296,-0.624089,-0.690824,-0.428722,0.280385,0.662386,0.732772,0.171841,0.0303947,0.301825,-0.173273,-0.392425,0.446073,0.497345,0.537409,-0.712541,0.0994044,-0.023415,-0.591231,0.233833,-0.302944,-0.138858,-0.229531,-0.814424,0.142483,0.499686,0.657831,0.236681,-0.557242,0.0614413,0.358664,1.12932,0.33659,0.49406,0.74635,0.157967,-0.273539,0.0584044,0.166759,-0.314102,0.333601,-0.228952,-0.274417,-0.272606,0.132501,-0.0862592,-0.757825,-0.312008,-0.725799,-0.103132,-1.0008,0.173058,0.0391848,0.0139804,0.11544,0.391901,0.289168,0.602585,0.169227,-0.21436,-0.814273,-0.0206943,0.0262672,-0.566282,-0.536674,-0.0223217,0.50696,0.652552,-0.151263,-0.230528,0.0800533,-0.438274,0.146536,-0.357885,0.296913,-0.474359,-0.281579,-0.442625,0.63235,0.6296,-0.624089,-0.690824,-0.428722,0.280385,0.662386,0.732772,0.171841,0.0303947,0.301825,-0.173273,-0.392425,0.446073,-0.318758,-552.729
-568.358,0.940757,0.174319,5,31,0,614.033,0.0585734,-0.0706209,0.885709,0.297103,0.778734,0.169836,-0.396397,-1.11433,-0.358848,0.0333814,-0.308054,-0.303787,0.172473,0.152876,0.457782,-0.00696775,-0.313217,0.238464,-0.559731,0.570865,0.59911,-1.61873,-0.114566,-0.636381,0.658369,0.76404,-0.374767,-0.605883,-0.184975,-0.277277,0.346532,0.289549,-0.114971,0.221883,0.622202,-0.0141697,-0.188572,0.431019,0.77192,0.456062,-0.762664,0.197471,-0.393793,-0.60787,-0.0203173,-0.0375592,-0.514518,-0.0077035,-0.805964,0.139479,0.747581,0.565453,0.483074,-0.164697,0.00788966,0.445851,0.838383,0.330065,0.664416,0.125284,-0.00121314,-0.0784428,0.25739,0.0127642,0.235081,0.26241,0.0114774,0.0444174,-0.0405164,-0.437564,-0.636458,-1.62488,-0.661557,-0.778466,-0.388268,-0.731249,-0.127846,-0.0779446,0.0585734,-0.0706209,0.885709,0.297103,0.778734,0.169836,-0.396397,-1.11433,-0.358848,0.0333814,-0.308054,-0.303787,0.172473,0.152876,0.457782,-0.00696775,-0.313217,0.238464,-0.559731,0.18702,0.570865,0.59911,-1.61873,-0.114566,-0.636381,0.658369,0.76404,-0.374767,-0.605883,-0.184975,-0.277277,0.346532,0.289549,-0.114971,0.221883,0.622202,-0.0141697,-0.188572,0.431019,-0.373272,-557.919
