# 0.0559702, 0.0957492, 0.0498548, 0.0495001, 0.0676277, 0.0934601, 0.0623566, 0.126908, 0.0729005, 0.0496481, 0.0906012, 0.122902, 0.0507463, 0.0626379, 0.0582267, 0.0808806, 0.0681257, 0.0849267, 0.113492, 0.15573, 0.0714471, 0.171735, 0.110214, 0.111174, 0.0758509, 0.0738731, 0.110012, 0.142684, 0.081088, 0.0978992, 0.0832048, 0.0982313, 0.064065, 0.0755291, 0.0657871, 0.104445, 0.101847, 0.0582744, 0.0524214, 0.0441605, 0.112168, 0.105903, 0.107548, 0.0964801, 0.0743702, 0.122061, 0.0563921, 0.0823952, 0.107194, 0.0606257, 0.0606762, 0.0672293, 0.0723159, 0.0789031, 0.0893317, 0.067092, 0.0490229, 0.0741838, 0.0605009, 0.116289, 0.0772512, 0.142995, 0.0654058, 0.114448, 0.113736, 0.0640595, 0.0763745, 0.19778, 0.0812371, 0.0834394, 0.0694995, 0.185934, 0.0924352, 0.117382, 0.119144, 0.108349, 0.0849411, 0.0912529
-554.159,0.918618,0.169617,5,31,0,586.633,0.380175,-0.133106,0.483967,0.0621495,-0.198238,-0.0603639,0.567424,-0.957122,-0.157981,0.560964,-0.222995,-1.1248,0.545666,0.215594,0.826471,-0.41953,-0.0276529,-0.313715,-0.325441,-0.22732,0.415406,-1.14138,0.543615,0.240151,-0.0477136,0.399707,-0.451941,0.329858,-0.124762,-0.0715969,0.109597,0.559055,0.257191,-0.582617,0.241507,-0.0249793,0.0226906,0.776544,0.51776,0.751119,-0.733618,-0.243502,-0.644421,0.0318359,0.392835,0.614625,-0.388591,-0.101028,-0.571393,0.462235,0.776687,0.94682,-0.212714,0.152193,-0.261648,0.0609785,0.66218,0.224824,0.521072,0.302636,-0.270572,-0.845159,0.506015,-0.104442,-0.395734,0.661349,0.312033,-0.698146,-0.194534,-0.383041,0.1777,-0.956988,-1.08762,-0.22106,-0.620069,-1.21818,0.153433,0.128089,0.380175,-0.133106,0.483967,0.0621495,-0.198238,-0.0603639,0.567424,-0.957122,-0.157981,0.560964,-0.222995,-1.1248,0.545666,0.215594,0.826471,-0.41953,-0.0276529,-0.313715,-0.325441,0.298537,-0.22732,0.415406,-1.14138,0.543615,0.240151,-0.0477136,0.399707,-0.451941,0.329858,-0.124762,-0.0715969,0.109597,0.559055,0.257191,-0.582617,0.241507,-0.0249793,0.0226906,0.776544,-1.22301,-543.864
-569.124,0.794581,0.169617,5,31,0,603.654,-0.112459,-0.285773,0.470585,0.35259,-0.162228,-0.783463,0.4563,-1.02414,0.0333812,0.303686,0.11102,-0.670641,0.114194,0.546637,0.150067,-0.025059,0.0945282,0.086891,0.113369,-0.449565,0.311131,-1.72116,-0.291462,-0.145875,0.560287,-0.316902,0.370711,0.138643,-0.161777,-0.0551455,0.223776,0.0465157,0.717919,0.205602,0.149402,0.653155,0.321884,0.772234,0.0407654,0.651551,-0.673578,0.323434,-0.182148,-0.0584174,0.0879128,-0.560506,-0.113886,0.444706,-1.18077,0.298914,0.407577,0.75294,0.673786,-0.430286,0.242917,0.348126,0.863497,-0.02304,-0.0400008,-0.482782,0.493225,-0.243963,0.484532,-0.332816,-1.31674,0.302639,-0.313199,-1.18858,-0.691201,0.125661,0.09459,-0.29195,-0.525151,-0.2683,-0.207735,-1.87286,0.167411,-0.389012,-0.112459,-0.285773,0.470585,0.35259,-0.162228,-0.783463,0.4563,-1.02414,0.0333812,0.303686,0.11102,-0.670641,0.114194,0.546637,0.150067,-0.025059,0.0945282,0.086891,0.113369,0.230519,-0.449565,0.311131,-1.72116,-0.291462,-0.145875,0.560287,-0.316902,0.370711,0.138643,-0.161777,-0.0551455,0.223776,0.0465157,0.717919,0.205602,0.149402,0.653155,0.321884,0.772234,-1.32937,-557.522
-561.395,0.9962,0.169617,5,31,0,605.538,0.144876,0.0771674,0.370766,0.303828,0.0660157,-0.305675,0.644846,-0.944062,0.489071,0.125191,0.152692,-0.757365,-0.127091,0.161129,-0.403717,0.103744,0.17517,-0.319049,0.106456,-0.330741,0.268823,0.558116,-0.211388,-0.326732,0.473654,0.730124,0.00550044,-0.0595275,-0.093725,-0.404807,-0.0718743,-0.601016,0.391653,0.102976,0.330688,-0.483125,0.272331,0.456245,0.054383,0.858956,-0.732615,-0.204184,0.129212,0.142186,0.43276,-0.542512,0.144497,0.658857,-0.405026,0.33343,0.460069,0.55148,0.702228,0.105883,-0.11301,0.340069,0.978041,0.0446812,0.462174,-0.606226,0.172215,-0.570247,0.562478,-0.334657,-1.25218,0.398826,-0.0390456,-0.841288,-0.561322,-0.441541,0.100879,-0.72843,0.119644,-0.20548,-0.297725,-0.650455,0.01261,-0.166263,0.144876,0.0771674,0.370766,0.303828,0.0660157,-0.305675,0.644846,-0.944062,0.489071,0.125191,0.152692,-0.757365,-0.127091,0.161129,-0.403717,0.103744,0.17517,-0.319049,0.106456,-0.0639938,-0.330741,0.268823,0.558116,-0.211388,-0.326732,0.473654,0.730124,0.00550044,-0.0595275,-0.093725,-0.404807,-0.0718743,-0.601016,0.391653,0.102976,0.330688,-0.483125,0.272331,0.456245,-1.00717,-553.53
-551.705,0.997945,0.169617,5,31,0,590.515,0.222046,-0.516137,0.718654,-0.000248497,0.225631,-0.0405637,0.0222645,-0.903275,-0.331852,0.360308,-0.213217,-0.600577,0.87113,0.409366,0.836142,-0.341114,-0.0937726,-0.134902,-0.471114,-0.253635,0.486823,-2.44373,0.247903,0.0319329,0.018821,-0.268411,-0.218703,-0.212112,0.10995,0.736286,0.339121,0.316614,0.27747,-0.111462,0.409577,0.428722,-0.336868,1.15331,0.809781,0.40179,-0.290995,0.235894,-0.424204,-0.597929,-0.0945038,0.135391,0.06571,-0.255159,-0.159606,0.517946,0.27569,0.683647,-0.135374,0.499182,0.0727226,0.178,0.672327,0.634933,0.29173,0.420181,-0.0847071,-0.317943,0.22727,0.00160484,0.267371,0.239428,0.156994,-0.998666,0.167572,0.211163,0.0990436,-1.49664,-0.44396,-0.337464,-0.413503,-0.502669,0.153559,0.00880995,0.222046,-0.516137,0.718654,-0.000248497,0.225631,-0.0405637,0.0222645,-0.903275,-0.331852,0.360308,-0.213217,-0.600577,0.87113,0.409366,0.836142,-0.341114,-0.0937726,-0.134902,-0.471114,-0.0187681,-0.253635,0.486823,-2.44373,0.247903,0.0319329,0.018821,-0.268411,-0.218703,-0.212112,0.10995,0.736286,0.339121,0.316614,0.27747,-0.111462,0.409577,0.428722,-0.336868,1.15331,-0.711608,-540.838
-547.133,0.970475,0.169617,5,31,0,589.801,-0.102873,-0.684667,0.4588,0.174459,0.268853,-0.225327,0.233107,-1.09869,-0.20123,0.471843,-0.385928,-0.604496,0.487908,0.377404,0.567465,0.626874,0.53203,0.0909359,-0.930361,-0.436477,0.529539,-1.3764,-0.445356,0.0898348,-0.102402,0.765687,-0.383471,-0.339258,-0.141748,0.242037,0.414812,-0.159525,0.297745,-0.0461856,0.394402,-0.238382,-0.457941,1.17544,0.62704,0.394439,-0.155662,-0.0731752,-0.378621,0.0654231,0.43182,-0.313682,0.215818,-0.0829865,-0.169416,0.499716,0.560144,0.765714,0.221228,0.0226541,0.091321,0.0472371,0.664899,0.471664,0.413467,0.010786,-0.10017,-0.605271,-0.122844,-0.518799,-0.207611,0.647275,0.439134,-0.441053,0.157943,-0.185534,0.0677058,-1.02612,-0.274118,-0.298898,-0.691505,-0.459466,-0.111056,-0.0939396,-0.102873,-0.684667,0.4588,0.174459,0.268853,-0.225327,0.233107,-1.09869,-0.20123,0.471843,-0.385928,-0.604496,0.487908,0.377404,0.567465,0.626874,0.53203,0.0909359,-0.930361,-0.0561036,-0.436477,0.529539,-1.3764,-0.445356,0.0898348,-0.102402,0.765687,-0.383471,-0.339258,-0.141748,0.242037,0.414812,-0.159525,0.297745,-0.0461856,0.394402,-0.238382,-0.457941,1.17544,0.217649,-538.445
-550.64,0.808565,0.169617,5,31,0,588.962,0.35782,0.0214943,0.567347,0.191898,0.555758,0.137891,0.388086,-0.631564,0.196123,-0.0222022,0.00327344,-1.16601,0.40956,-0.0450826,0.155759,-0.981775,-0.203435,-0.526064,0.267795,-0.39216,0.17457,-0.328916,0.263752,-0.547772,0.348929,-0.269534,-0.493168,0.192759,0.129508,0.0911807,-0.0438199,0.261515,0.203548,0.0125476,0.0829976,0.397725,0.459948,0.449554,0.395494,0.958453,-0.727014,-0.0040872,-0.101828,-0.295029,-0.168334,0.0310091,-0.308816,0.476843,-0.561994,0.457866,0.303506,0.285494,0.261047,0.483337,-0.095845,0.235497,0.575148,0.132134,0.280801,0.0776368,0.504345,-0.194565,0.713796,0.0283962,-0.84851,-0.244331,-0.406934,-1.371,-0.288219,-0.364432,0.348707,-0.633484,-0.200006,-0.386621,0.0269362,-0.647007,0.204054,-0.0910208,0.35782,0.0214943,0.567347,0.191898,0.555758,0.137891,0.388086,-0.631564,0.196123,-0.0222022,0.00327344,-1.16601,0.40956,-0.0450826,0.155759,-0.981775,-0.203435,-0.526064,0.267795,0.323333,-0.39216,0.17457,-0.328916,0.263752,-0.547772,0.348929,-0.269534,-0.493168,0.192759,0.129508,0.0911807,-0.0438199,0.261515,0.203548,0.0125476,0.0829976,0.397725,0.459948,0.449554,-0.993165,-543.27
-545.56,0.989261,0.169617,5,31,0,583.121,-0.00809616,-0.448939,0.375205,-0.0936002,0.106622,-0.154792,0.576107,-0.930871,0.137007,0.0673946,-0.118362,-0.344656,0.693495,0.0494343,0.51477,-0.222494,0.446244,0.13612,-0.897958,-0.156522,0.483384,-0.864287,-0.24854,0.213863,0.22701,0.31016,-0.0272102,-0.326109,0.146885,0.0272817,0.581983,0.221459,0.359565,-0.853707,0.167756,0.0989771,-0.382595,1.00488,0.392498,0.671577,-0.21519,-0.886596,0.151372,-0.0819914,0.790316,-0.336214,-0.267141,-0.250529,-0.294377,0.35586,0.566919,0.757641,0.509155,0.166761,0.0326697,0.29729,0.68207,0.287197,0.527209,-0.28679,-0.039199,-0.530471,0.0156869,-0.155773,0.255689,0.370234,0.249608,-0.139383,-0.0839355,-0.464452,0.046133,-1.0975,-0.00555982,-0.0529388,-0.503453,-0.274582,-0.0742424,0.0670008,-0.00809616,-0.448939,0.375205,-0.0936002,0.106622,-0.154792,0.576107,-0.930871,0.137007,0.0673946,-0.118362,-0.344656,0.693495,0.0494343,0.51477,-0.222494,0.446244,0.13612,-0.897958,0.11737,-0.156522,0.483384,-0.864287,-0.24854,0.213863,0.22701,0.31016,-0.0272102,-0.326109,0.146885,0.0272817,0.581983,0.221459,0.359565,-0.853707,0.167756,0.0989771,-0.382595,1.00488,-0.984233,-538.316
-545.648,0.982826,0.169617,5,31,0,581.104,0.145854,0.117926,0.560699,0.187066,0.284673,-0.115143,0.581267,-0.809111,0.225263,0.126111,-0.0878131,-1.38973,0.329546,0.668838,0.519531,-0.187003,-0.788309,-0.289026,-0.258995,0.0620839,0.303693,-0.717595,-0.197075,-0.0413085,0.517088,0.0921468,-0.307131,-0.528064,-0.315444,-0.129252,0.360719,0.431579,0.491259,-0.288405,0.178521,-0.133476,0.103574,0.840573,0.68899,0.803645,-0.330401,0.211869,-0.426188,0.0992318,0.102757,-0.373362,-0.174656,0.538693,-0.213768,0.383004,0.633717,0.78416,0.200726,0.837122,0.32086,0.178105,0.464794,0.221282,0.310451,0.0964148,-0.0874794,-0.265925,0.21771,-0.716403,-0.545887,0.649409,0.411654,-0.56763,0.156357,-0.394421,0.30658,-1.45337,-0.149864,-0.417882,-0.284065,-0.136667,-0.570851,0.338731,0.145854,0.117926,0.560699,0.187066,0.284673,-0.115143,0.581267,-0.809111,0.225263,0.126111,-0.0878131,-1.38973,0.329546,0.668838,0.519531,-0.187003,-0.788309,-0.289026,-0.258995,0.178356,0.0620839,0.303693,-0.717595,-0.197075,-0.0413085,0.517088,0.0921468,-0.307131,-0.528064,-0.315444,-0.129252,0.360719,0.431579,0.491259,-0.288405,0.178521,-0.133476,0.103574,0.840573,-0.723488,-536.998
-558.187,0.929046,0.169617,5,31,0,600.549,-0.102702,-0.901214,0.456148,0.433817,0.42726,0.0830234,0.176108,-1.5639,-0.248429,0.491168,-0.0882687,-0.0690465,0.56484,-0.191928,0.191144,-0.0242159,0.842349,-0.262686,-0.546324,-0.8711,-0.336589,-0.639655,-0.236907,-0.090533,-0.0754027,0.28109,-0.102844,-0.172236,0.0734621,0.51691,0.200325,-0.581143,0.338115,0.245367,0.721059,0.294042,-0.00895443,0.875797,0.262552,0.664158,-0.434463,-0.247656,-0.12702,0.0169767,0.351272,0.257447,-0.312646,-0.562903,-0.624668,0.42141,0.307134,0.361425,0.260573,-0.4674,-0.225954,0.048338,0.782087,-0.234113,0.399218,-0.103739,0.36323,-0.254133,0.307432,-0.480333,-0.819687,-0.013211,-0.266971,-1.34911,-0.402787,0.376414,-0.162003,-0.122296,-0.449447,-0.274363,-0.399143,-0.650429,0.465516,-0.518144,-0.102702,-0.901214,0.456148,0.433817,0.42726,0.0830234,0.176108,-1.5639,-0.248429,0.491168,-0.0882687,-0.0690465,0.56484,-0.191928,0.191144,-0.0242159,0.842349,-0.262686,-0.546324,0.332861,-0.8711,-0.336589,-0.639655,-0.236907,-0.090533,-0.0754027,0.28109,-0.102844,-0.172236,0.0734621,0.51691,0.200325,-0.581143,0.338115,0.245367,0.721059,0.294042,-0.00895443,0.875797,-0.430803,-549.455
-549.223,0.941009,0.169617,5,31,0,590.804,0.530857,-0.530996,0.548067,0.032586,0.312433,0.207604,0.298824,-0.679904,0.341009,0.178864,0.189971,-1.20412,0.172703,-0.0605971,0.277304,-0.0166434,-0.395509,0.143557,-0.385976,-0.418464,0.620281,-0.579858,0.23494,0.0514996,0.403115,-0.161875,-0.213376,-0.0164287,-0.0530238,-0.352819,0.193194,0.801595,0.453215,-0.368089,0.204557,-0.237359,-0.134411,0.728542,0.497352,0.466169,0.0928345,0.120522,0.00386297,-0.142552,0.291321,-0.230415,0.517302,0.710856,-0.173272,0.356108,0.909551,0.90584,0.447443,-0.205442,0.221382,-0.0924874,0.880759,0.547766,0.0462225,-0.194745,0.0412655,-1.09857,0.224089,0.0192166,0.0181392,0.62589,0.218037,-0.928107,0.0506024,-0.400676,0.530037,-1.50628,0.337306,-0.624213,-0.239206,-0.322642,-0.36358,-0.322435,0.530857,-0.530996,0.548067,0.032586,0.312433,0.207604,0.298824,-0.679904,0.341009,0.178864,0.189971,-1.20412,0.172703,-0.0605971,0.277304,-0.0166434,-0.395509,0.143557,-0.385976,0.039963,-0.418464,0.620281,-0.579858,0.23494,0.0514996,0.403115,-0.161875,-0.213376,-0.0164287,-0.0530238,-0.352819,0.193194,0.801595,0.453215,-0.368089,0.204557,-0.237359,-0.134411,0.728542,-1.15523,-540.511
-545.754,0.988972,0.169617,5,31,0,587.541,-0.279361,-0.198261,0.287014,-0.212884,0.362405,-0.559852,0.269509,-0.814352,-0.361129,0.377842,-0.470302,-0.0556068,0.370381,0.579537,0.447212,-0.228613,0.429531,-0.255916,0.0134809,-0.182813,0.340231,-1.22072,-0.315766,-0.516903,0.0211817,0.636385,-0.163028,-0.0965603,0.217415,0.196504,-0.156348,-0.42285,0.127508,0.472099,0.342958,0.187781,0.0515238,0.618352,0.471977,1.095,-0.615305,-0.0942487,-0.277549,0.138093,0.0186034,-0.0501625,-0.0248526,-0.351897,-0.369607,0.542114,0.160383,0.471147,-0.0998221,0.275952,-0.158585,0.513935,0.621654,0.32913,0.655672,0.0558871,0.090415,-0.206767,0.506347,-0.632087,-0.707369,-0.0723818,0.0742372,-0.940431,-0.159886,0.0436203,-0.194775,-0.507185,-0.415261,-0.172559,-0.382689,-0.831157,0.199462,0.168128,-0.279361,-0.198261,0.287014,-0.212884,0.362405,-0.559852,0.269509,-0.814352,-0.361129,0.377842,-0.470302,-0.0556068,0.370381,0.579537,0.447212,-0.228613,0.429531,-0.255916,0.0134809,0.299363,-0.182813,0.340231,-1.22072,-0.315766,-0.516903,0.0211817,0.636385,-0.163028,-0.0965603,0.217415,0.196504,-0.156348,-0.42285,0.127508,0.472099,0.342958,0.187781,0.0515238,0.618352,-0.136952,-538.775
-555.364,0.906411,0.169617,5,31,0,590.829,0.221264,-0.108115,1.01379,0.630159,0.275003,-0.370143,0.560286,-0.79126,0.121778,-0.150793,-0.463981,-1.2956,0.0305632,0.36063,0.506913,-0.608991,-0.1396,0.197771,-0.253608,-0.266472,0.748423,-0.7175,0.320334,-0.470625,0.551205,-0.323179,-0.449688,-0.565414,0.212632,0.133374,0.354766,0.0513974,0.140798,-0.422582,0.587249,0.240912,0.33236,0.432258,0.532143,0.749907,-0.843929,-0.257463,-0.312124,-0.220818,0.199101,-0.247648,0.188384,0.736113,-0.278925,0.431504,0.1427,0.627014,0.700304,0.535217,-0.0645065,0.0342267,0.189314,0.0461273,0.154835,-0.425254,-0.0967214,-1.09794,0.424834,-0.141046,-0.779961,0.742057,0.418511,-1.23536,-0.0172213,-0.0332926,0.447657,-1.1263,0.15368,-0.176344,-0.287204,-0.697041,0.0147472,-0.476432,0.221264,-0.108115,1.01379,0.630159,0.275003,-0.370143,0.560286,-0.79126,0.121778,-0.150793,-0.463981,-1.2956,0.0305632,0.36063,0.506913,-0.608991,-0.1396,0.197771,-0.253608,0.263943,-0.266472,0.748423,-0.7175,0.320334,-0.470625,0.551205,-0.323179,-0.449688,-0.565414,0.212632,0.133374,0.354766,0.0513974,0.140798,-0.422582,0.587249,0.240912,0.33236,0.432258,-0.890248,-545.519
-555.684,0.930018,0.169617,5,31,0,594.972,0.23469,-0.458852,0.0694669,-0.288043,0.129728,-0.291786,0.0396785,-1.11731,0.0913109,0.330141,0.0190693,-0.0855473,0.688933,0.191723,0.222936,0.393409,0.373015,-0.70889,-0.0747639,-0.435592,-0.0485228,-0.869486,-0.408558,0.235942,0.235091,0.677404,0.0113637,-0.006553,-0.183812,0.113087,0.114181,0.355798,0.60623,0.346794,0.105778,-0.211274,-0.637824,0.789611,0.222944,0.472845,-0.0101478,0.365677,-0.114514,-0.296736,-0.293085,0.0716666,-0.238235,-0.317634,-0.325137,0.5791,0.768555,0.504508,-0.161933,0.119104,-0.171234,0.539522,0.837163,0.710127,0.639728,0.466847,0.243562,0.289279,0.213954,-0.346041,-0.328123,-0.189075,-0.0557606,-1.01615,-0.134903,-0.0547608,-0.20798,-0.647754,-0.451716,-0.41459,-0.39112,-0.219539,0.112101,-0.036838,0.23469,-0.458852,0.0694669,-0.288043,0.129728,-0.291786,0.0396785,-1.11731,0.0913109,0.330141,0.0190693,-0.0855473,0.688933,0.191723,0.222936,0.393409,0.373015,-0.70889,-0.0747639,0.241094,-0.435592,-0.0485228,-0.869486,-0.408558,0.235942,0.235091,0.677404,0.0113637,-0.006553,-0.183812,0.113087,0.114181,0.355798,0.60623,0.346794,0.105778,-0.211274,-0.637824,0.789611,-0.789658,-548.965
-553.302,0.996596,0.169617,5,31,0,591.882,0.291984,-0.239889,0.666859,0.561688,0.536032,0.0476602,0.43856,-0.733647,0.0320214,0.284828,-0.170031,-1.25142,-0.00223872,0.270336,0.381675,-0.665396,-0.201233,-0.00141476,-0.515847,-0.504182,0.368879,-0.561358,0.100136,-0.572532,0.285564,-0.298486,-0.36225,-0.491374,0.305462,0.190385,0.334677,-0.266126,0.145285,-0.329404,0.515644,0.239021,0.529998,0.749413,0.697136,1.02742,-0.880538,-0.361754,-0.397808,0.432969,0.604967,-0.565594,0.245572,0.516571,-0.242648,0.525863,0.155474,0.75787,0.534976,0.407005,0.282622,-0.823117,0.451128,0.189402,0.0805499,-0.595775,0.137162,-1.04066,0.4211,-0.114152,-0.568526,0.740182,0.39076,-0.572555,0.0199995,-0.0163326,0.519996,-0.982863,-0.116785,-0.156782,-0.136631,-0.572089,0.234344,-0.0185826,0.291984,-0.239889,0.666859,0.561688,0.536032,0.0476602,0.43856,-0.733647,0.0320214,0.284828,-0.170031,-1.25142,-0.00223872,0.270336,0.381675,-0.665396,-0.201233,-0.00141476,-0.515847,0.269477,-0.504182,0.368879,-0.561358,0.100136,-0.572532,0.285564,-0.298486,-0.36225,-0.491374,0.305462,0.190385,0.334677,-0.266126,0.145285,-0.329404,0.515644,0.239021,0.529998,0.749413,-0.378752,-543.985
-557.003,0.947577,0.169617,5,31,0,598.244,0.193527,-0.705325,0.501765,-0.437005,0.225338,-0.276366,0.184536,-1.03015,0.141606,0.232701,-0.0711785,-0.278195,0.914733,0.303051,0.389405,0.389214,-0.376247,-0.339304,0.00524296,-0.22908,0.150912,-0.966589,-0.134428,0.260559,0.292765,0.596908,0.180464,0.0180755,-0.316186,0.112865,-0.0848653,0.302718,0.531858,0.117158,0.254677,-0.256341,-0.780294,0.576186,0.136236,0.225649,0.0613713,0.259922,-0.0490755,-0.533704,-0.424588,0.16742,-0.0523431,-0.0584561,-0.444669,0.450208,0.772701,0.501723,-0.025835,0.0814952,-0.646568,0.440825,0.875324,0.533888,0.837354,0.300015,-0.118605,0.127601,0.357498,-0.360493,-0.120318,0.213299,-0.317478,-1.02607,-0.423471,-0.0138439,-0.282055,-0.78211,-0.300112,-0.394801,-0.543228,-0.33716,0.0590455,-0.186589,0.193527,-0.705325,0.501765,-0.437005,0.225338,-0.276366,0.184536,-1.03015,0.141606,0.232701,-0.0711785,-0.278195,0.914733,0.303051,0.389405,0.389214,-0.376247,-0.339304,0.00524296,0.0326496,-0.22908,0.150912,-0.966589,-0.134428,0.260559,0.292765,0.596908,0.180464,0.0180755,-0.316186,0.112865,-0.0848653,0.302718,0.531858,0.117158,0.254677,-0.256341,-0.780294,0.576186,-0.627363,-549.796
-548.778,0.982989,0.169617,5,31,0,600.735,0.206085,0.201338,0.695676,0.754208,0.337746,0.117492,0.42709,-0.817858,-0.000759745,0.317208,-0.385487,-1.52189,0.0554143,0.308023,0.213025,-0.488641,0.333725,-0.230178,-0.478338,-0.371302,0.539155,-0.665116,0.0212876,-0.577996,0.291924,-0.281327,-0.767967,-0.216263,0.289925,0.237455,0.33255,0.129619,0.0607201,-0.101345,0.538247,0.2244,0.32887,0.647193,0.770138,0.841296,-1.03633,-0.143037,-0.219623,0.17414,0.820985,-0.390332,0.0357203,0.250124,-0.245267,0.322902,0.0982963,0.80248,0.623282,0.230027,0.247416,-0.0344139,0.742844,0.232517,-0.00759413,-0.224074,0.172263,-0.825364,0.279912,-0.628321,-0.865778,0.503159,0.471426,-0.989902,0.24673,0.139775,0.311077,-0.947136,0.0729038,-0.633368,-0.253151,-0.488418,0.247092,0.0524017,0.206085,0.201338,0.695676,0.754208,0.337746,0.117492,0.42709,-0.817858,-0.000759745,0.317208,-0.385487,-1.52189,0.0554143,0.308023,0.213025,-0.488641,0.333725,-0.230178,-0.478338,-0.0438813,-0.371302,0.539155,-0.665116,0.0212876,-0.577996,0.291924,-0.281327,-0.767967,-0.216263,0.289925,0.237455,0.33255,0.129619,0.0607201,-0.101345,0.538247,0.2244,0.32887,0.647193,-0.660029,-539.184
-554.115,0.981923,0.169617,5,31,0,589.11,0.305715,-0.709562,0.423053,-0.196851,0.592361,-0.139194,0.34583,-0.973922,0.229503,0.312447,-0.509195,-0.590066,0.540928,0.20181,0.652618,-0.403074,-0.0967608,-0.0635216,0.0288765,-1.19828,0.0821418,-1.55251,-0.349193,0.38573,0.36383,0.794921,0.569167,0.125581,0.382102,-0.158634,-0.23327,0.118052,0.748095,0.165894,-0.0561926,-0.225615,-0.0142828,0.813538,0.143757,0.584554,0.282082,-0.304316,-0.188432,-0.0349931,-0.444293,-0.10963,-0.134634,0.159402,-0.505678,0.279415,0.307357,0.467361,-0.0418226,0.23834,-0.161363,0.353679,0.583139,0.395032,0.393407,0.0267424,0.0807909,0.0375297,0.246616,0.198076,-0.304228,-0.29721,-0.446391,-0.681008,-0.16944,-0.393243,-0.398095,-0.843165,-0.213554,-0.262934,-0.22049,-0.212418,-0.147711,-0.081333,0.305715,-0.709562,0.423053,-0.196851,0.592361,-0.139194,0.34583,-0.973922,0.229503,0.312447,-0.509195,-0.590066,0.540928,0.20181,0.652618,-0.403074,-0.0967608,-0.0635216,0.0288765,0.0490064,-1.19828,0.0821418,-1.55251,-0.349193,0.38573,0.36383,0.794921,0.569167,0.125581,0.382102,-0.158634,-0.23327,0.118052,0.748095,0.165894,-0.0561926,-0.225615,-0.0142828,0.813538,-0.761068,-546.469
-542.211,0.995785,0.169617,5,31,0,585.087,0.316396,-0.0408402,0.424894,-0.0413702,0.716859,-0.628825,0.3944,-1.00525,0.335195,0.0840242,-0.231268,-0.948292,0.563524,0.129203,0.359895,-0.418452,-0.0817527,0.36255,-0.558334,-0.332925,0.16128,-1.22157,-0.0846704,-0.0938419,0.314665,0.426986,-0.0217219,-0.219665,0.0693305,0.507585,0.394737,-0.209902,0.271468,-0.170843,0.461245,0.321384,-0.0562839,0.398986,0.32088,0.592922,-0.786097,0.340773,-0.192351,-0.303678,0.498117,-0.59249,0.453436,0.413916,-0.214426,0.452765,0.80003,0.626142,0.46697,0.19596,-0.214948,0.258042,0.839069,0.191128,0.431831,0.150845,0.309532,-0.494497,0.675429,-0.28675,-0.415562,0.171402,-0.129971,-0.555427,0.195186,0.401991,-0.0762339,-0.674636,-0.632878,-0.535437,0.0812243,-0.318735,0.42759,-0.588383,0.316396,-0.0408402,0.424894,-0.0413702,0.716859,-0.628825,0.3944,-1.00525,0.335195,0.0840242,-0.231268,-0.948292,0.563524,0.129203,0.359895,-0.418452,-0.0817527,0.36255,-0.558334,0.267448,-0.332925,0.16128,-1.22157,-0.0846704,-0.0938419,0.314665,0.426986,-0.0217219,-0.219665,0.0693305,0.507585,0.394737,-0.209902,0.271468,-0.170843,0.461245,0.321384,-0.0562839,0.398986,-0.916248,-534.298
-549.691,0.933719,0.169617,5,31,0,582.303,0.526291,-0.0793151,0.0954421,-0.168684,0.684591,-0.510385,0.242779,-1.24418,-0.0427463,0.741602,-0.23511,-0.829394,0.566665,0.219609,0.14221,-0.494212,0.17852,0.173036,-0.165952,-0.0079949,0.39784,-1.31953,0.1833,-0.0541757,0.105761,0.584303,0.0375,-0.468373,-0.0339007,0.328203,0.200345,0.0127327,0.365332,-0.0674981,-0.243177,0.098999,-0.189141,0.899427,0.220222,0.514823,0.137274,-0.190546,-0.529627,0.284307,0.180033,-0.267323,-0.395603,0.147213,0.0689798,0.326376,0.291811,0.337166,0.10884,0.105035,-0.547566,0.150267,0.45833,0.316739,0.143461,0.293302,0.0407972,-0.803878,0.0598653,-0.314195,-0.617983,0.201343,-0.218816,-0.398551,0.336825,-0.232244,0.00622807,-1.42832,0.226129,-0.0950569,-0.340978,-1.11342,0.0526976,0.331638,0.526291,-0.0793151,0.0954421,-0.168684,0.684591,-0.510385,0.242779,-1.24418,-0.0427463,0.741602,-0.23511,-0.829394,0.566665,0.219609,0.14221,-0.494212,0.17852,0.173036,-0.165952,0.199237,-0.0079949,0.39784,-1.31953,0.1833,-0.0541757,0.105761,0.584303,0.0375,-0.468373,-0.0339007,0.328203,0.200345,0.0127327,0.365332,-0.0674981,-0.243177,0.098999,-0.189141,0.899427,-0.829951,-541.898
