# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/2_oy11wm.json
# init = 2 (Default)
# random
#   seed = 46305
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5swbb4wdr/poisson_5-20250829005621_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-558.012,0.927636,0.156583,5,31,0,616.749,0.189039,-0.644194,0.645054,0.311876,-0.0643815,0.24624,0.515593,-1.26011,0.267282,0.213056,-0.239757,-0.496464,0.210628,0.373714,0.747274,-0.119057,0.311819,-0.0851711,-0.957107,-0.85914,-0.140583,0.381183,-0.268087,-0.263019,0.337063,0.466671,0.149172,-0.136977,0.11055,-0.0376639,0.105972,0.21145,0.240891,-0.470571,-0.104707,-0.250636,0.409076,1.0815,0.623773,0.75653,-0.14672,-0.24362,-0.0906263,-0.246345,-0.295312,-0.238314,0.233083,0.214533,0.00355433,-0.128185,0.694751,0.691391,0.211107,0.489747,-0.439068,0.254276,0.0754218,0.297489,0.529741,-0.202292,0.332099,-0.545457,0.363568,-0.339041,0.00913067,0.229747,0.20948,-0.652783,0.366718,-0.41228,0.33464,-0.800395,0.271543,-0.378998,-0.821758,-1.12616,-0.30011,-0.71289,0.189039,-0.644194,0.645054,0.311876,-0.0643815,0.24624,0.515593,-1.26011,0.267282,0.213056,-0.239757,-0.496464,0.210628,0.373714,0.747274,-0.119057,0.311819,-0.0851711,-0.957107,-0.165336,-0.85914,-0.140583,0.381183,-0.268087,-0.263019,0.337063,0.466671,0.149172,-0.136977,0.11055,-0.0376639,0.105972,0.21145,0.240891,-0.470571,-0.104707,-0.250636,0.409076,1.0815,-0.962146,-549.742
-554.181,0.975207,0.156583,5,31,0,586.829,0.376241,0.0854066,0.679427,0.0718376,0.735988,-0.531472,0.177509,-0.907332,-0.0177541,0.423435,0.291044,-0.839127,0.727556,-0.405253,0.0498996,-0.319029,0.102838,-0.270668,-0.379419,0.210888,1.10983,-2.20897,0.308679,-0.182552,0.014937,0.26501,-0.448515,0.0447566,-0.315396,0.454648,0.273463,0.000645937,0.247142,-0.596056,0.363104,0.482741,-0.365455,0.530047,0.491824,0.570201,-0.553055,0.0112716,-0.354648,-0.0644745,0.335726,-0.135485,-0.161226,0.298099,-0.636165,0.492327,0.480535,0.437136,0.209669,0.34293,0.331492,-0.0577977,1.05386,0.490978,0.238493,0.386925,0.193519,-0.365323,0.520155,0.184469,-0.50378,0.402302,0.0980361,-0.834989,-0.477164,-0.541417,0.13856,-1.01862,-0.683467,-0.0406846,-0.953085,-0.24515,0.157309,-0.0759243,0.376241,0.0854066,0.679427,0.0718376,0.735988,-0.531472,0.177509,-0.907332,-0.0177541,0.423435,0.291044,-0.839127,0.727556,-0.405253,0.0498996,-0.319029,0.102838,-0.270668,-0.379419,-0.0511288,0.210888,1.10983,-2.20897,0.308679,-0.182552,0.014937,0.26501,-0.448515,0.0447566,-0.315396,0.454648,0.273463,0.000645937,0.247142,-0.596056,0.363104,0.482741,-0.365455,0.530047,-0.188946,-543.572
-547.934,0.952416,0.156583,5,31,0,588.146,-0.167879,-0.450436,0.411395,0.442427,-0.0659173,-0.0497386,0.299793,-0.917543,0.118449,0.180849,-0.433936,-0.492499,0.350732,0.727059,0.371974,0.0438524,0.158658,-0.118836,-0.251523,-0.848431,-0.3782,-0.222422,-0.447625,-0.506614,0.589269,0.0230113,0.0371283,-0.250015,0.315516,-0.260017,0.451459,-0.0153057,0.597989,0.527489,0.567447,-0.198601,0.477187,0.788415,0.419713,0.899628,-0.463555,-0.0211116,-0.124545,0.154787,0.329032,0.125951,-0.131587,0.349811,-0.0488346,0.37548,0.899113,0.776,0.320182,0.259302,-0.413032,0.0163293,0.0924287,0.185864,0.371624,-0.356844,-0.019102,-0.396228,0.120768,-0.542443,-0.276792,0.179974,0.221209,-1.14298,-0.106154,0.290458,-0.0067165,-1.16793,-0.0138251,-0.64131,-0.125119,-0.972079,0.0565533,0.0410403,-0.167879,-0.450436,0.411395,0.442427,-0.0659173,-0.0497386,0.299793,-0.917543,0.118449,0.180849,-0.433936,-0.492499,0.350732,0.727059,0.371974,0.0438524,0.158658,-0.118836,-0.251523,-0.156881,-0.848431,-0.3782,-0.222422,-0.447625,-0.506614,0.589269,0.0230113,0.0371283,-0.250015,0.315516,-0.260017,0.451459,-0.0153057,0.597989,0.527489,0.567447,-0.198601,0.477187,0.788415,-1.24768,-540.244
-550.228,0.949149,0.156583,5,31,0,595.112,0.223925,-0.000847329,0.631723,0.0719114,0.755257,-0.600457,0.0327281,-0.724333,0.0773148,0.545715,0.19087,-0.919253,0.443219,-0.123399,0.328741,-0.233121,0.0468655,-0.121302,-0.301893,0.134202,0.431511,-1.62024,0.238072,0.167725,0.0960515,0.243485,-0.459736,-0.159726,0.118261,0.475917,0.130987,0.284124,0.245614,-0.465302,0.292363,-0.0954356,-0.763263,0.739653,0.169995,0.627466,-0.463296,0.156123,-0.341249,-0.273946,-0.29681,-0.224937,0.202026,0.109952,-0.685652,0.502966,0.287301,0.533011,0.0405448,0.0893282,0.417079,0.376021,1.18358,0.155281,0.339066,-0.102385,-0.00699084,-0.29495,0.304274,-0.235295,-0.757552,0.482557,0.0938409,-0.567728,-0.0543606,-0.561239,-0.461627,-0.9269,-0.328124,-0.259703,-0.376084,0.0250608,-0.283815,-0.154614,0.223925,-0.000847329,0.631723,0.0719114,0.755257,-0.600457,0.0327281,-0.724333,0.0773148,0.545715,0.19087,-0.919253,0.443219,-0.123399,0.328741,-0.233121,0.0468655,-0.121302,-0.301893,-0.323663,0.134202,0.431511,-1.62024,0.238072,0.167725,0.0960515,0.243485,-0.459736,-0.159726,0.118261,0.475917,0.130987,0.284124,0.245614,-0.465302,0.292363,-0.0954356,-0.763263,0.739653,-0.0342635,-542.312
-546.192,0.992921,0.156583,5,31,0,586.176,0.0413743,-0.350415,0.457096,0.470271,-0.125146,0.317895,0.582709,-1.01944,0.0317404,-0.244515,-0.249672,-0.256421,0.664862,0.225244,0.228946,0.0324443,0.0664355,-0.254068,-0.380681,-1.10953,0.266504,-0.40281,-0.347969,-0.491873,0.465007,-0.0195211,-0.0153432,-0.501351,-0.139392,-0.169883,0.356642,-0.0972737,0.528985,0.299322,0.236241,0.128049,0.482133,0.687324,0.780478,0.940189,-0.195159,-0.127674,-0.120365,0.0667459,0.453505,-0.28654,0.0957957,0.00957233,-0.204404,0.0848988,0.688997,0.614073,0.207848,0.310317,-0.361558,-0.125734,0.114396,0.397211,0.483289,-0.0403843,0.139235,-0.423752,0.273526,-0.16818,-0.043246,0.171688,0.0760936,-1.39782,0.0391747,0.233309,0.642707,-0.725379,-0.0891916,-0.271009,-0.388583,-1.0929,0.37118,0.00159252,0.0413743,-0.350415,0.457096,0.470271,-0.125146,0.317895,0.582709,-1.01944,0.0317404,-0.244515,-0.249672,-0.256421,0.664862,0.225244,0.228946,0.0324443,0.0664355,-0.254068,-0.380681,-0.238665,-1.10953,0.266504,-0.40281,-0.347969,-0.491873,0.465007,-0.0195211,-0.0153432,-0.501351,-0.139392,-0.169883,0.356642,-0.0972737,0.528985,0.299322,0.236241,0.128049,0.482133,0.687324,-0.15526,-538.724
-549.44,0.937547,0.156583,5,31,0,580.99,0.328467,0.0384003,0.813782,-0.0392806,0.236158,-0.549773,0.205289,-0.885779,0.504479,0.672178,-0.551421,-0.62211,0.380805,0.436673,0.357949,-0.476789,-0.175588,0.105853,-0.88872,-0.597466,0.375112,-1.57687,0.428062,-0.08075,0.226848,-0.0211816,-0.304142,-0.0848619,-0.0166172,0.316592,-0.30374,0.253092,0.156332,-0.342854,0.343043,0.189768,-0.387089,1.08163,0.444906,0.655291,0.154165,-0.0721228,-0.244461,-0.00771671,0.199136,0.201271,0.278332,0.113709,-0.495225,0.660764,0.453669,0.484969,0.146717,0.175295,0.190109,0.385814,0.601348,0.247354,0.37827,0.37419,0.190693,-0.661517,0.26202,-0.892703,-1.06764,0.272235,0.252954,-0.874808,-0.331518,-0.168821,-0.130314,-1.42834,-0.608555,-0.226934,-0.241332,-0.0489009,0.0770263,-0.300616,0.328467,0.0384003,0.813782,-0.0392806,0.236158,-0.549773,0.205289,-0.885779,0.504479,0.672178,-0.551421,-0.62211,0.380805,0.436673,0.357949,-0.476789,-0.175588,0.105853,-0.88872,0.109424,-0.597466,0.375112,-1.57687,0.428062,-0.08075,0.226848,-0.0211816,-0.304142,-0.0848619,-0.0166172,0.316592,-0.30374,0.253092,0.156332,-0.342854,0.343043,0.189768,-0.387089,1.08163,0.345091,-539.847
-544.765,0.971539,0.156583,5,31,0,579.717,-0.0762252,0.00788432,0.387211,0.47936,0.21691,0.0958917,0.310041,-0.934805,0.129391,0.0171426,-0.173093,-0.657013,0.533676,0.0909628,0.00431883,-0.450812,0.334496,-0.373228,-0.472306,-0.353536,0.319638,-1.91672,-0.334943,0.166992,-0.0549531,0.110707,-0.3488,-0.161348,0.0111439,0.207342,0.210345,0.32503,0.743621,-0.330262,0.480621,0.457276,0.0996209,0.516439,0.495843,0.711285,-0.335796,-0.47756,0.185804,0.0951142,0.385029,-0.310614,0.452721,0.234442,-0.362279,0.37362,0.264782,0.464342,0.391979,1.0119,-0.0417361,-0.147258,0.621736,0.157943,-0.155505,0.0126084,0.325169,-0.770099,0.351468,-0.660209,-0.674715,0.180197,0.136343,-0.689417,-0.706943,-0.256134,0.191143,-0.679604,-0.224122,-0.166791,-0.288739,-0.826238,-0.289943,-0.409326,-0.0762252,0.00788432,0.387211,0.47936,0.21691,0.0958917,0.310041,-0.934805,0.129391,0.0171426,-0.173093,-0.657013,0.533676,0.0909628,0.00431883,-0.450812,0.334496,-0.373228,-0.472306,0.530197,-0.353536,0.319638,-1.91672,-0.334943,0.166992,-0.0549531,0.110707,-0.3488,-0.161348,0.0111439,0.207342,0.210345,0.32503,0.743621,-0.330262,0.480621,0.457276,0.0996209,0.516439,-0.148216,-536.33
-549.765,0.945951,0.156583,5,31,0,587.385,0.438921,-0.487227,0.506917,-0.193182,0.371197,0.0581429,0.212646,-1.29583,-0.109812,0.396835,0.0383885,-0.622848,0.425031,0.457172,0.779133,-0.124591,-0.045467,-0.555381,-0.778312,-0.330282,0.585561,-0.991601,0.406906,-0.625752,0.261029,0.506732,-0.236225,-0.234232,0.143428,-0.188663,0.18422,-0.346204,-0.0711323,0.157861,0.279879,-0.0474503,-0.0977196,0.96562,0.575752,0.684272,-0.618419,0.313516,-0.665161,0.096375,0.161366,0.204804,-0.432497,-0.0947113,-0.783024,0.649315,0.855745,0.65194,0.2568,-0.38619,0.213432,0.445579,0.740458,0.800144,0.850432,-0.0491619,-0.0766606,0.099887,0.352333,-0.564124,0.11354,0.475559,-0.379316,-0.907314,0.353737,-0.159059,-0.00979273,-1.09782,-0.0673732,-0.831573,-0.161121,-0.655696,0.312456,-0.438484,0.438921,-0.487227,0.506917,-0.193182,0.371197,0.0581429,0.212646,-1.29583,-0.109812,0.396835,0.0383885,-0.622848,0.425031,0.457172,0.779133,-0.124591,-0.045467,-0.555381,-0.778312,0.528265,-0.330282,0.585561,-0.991601,0.406906,-0.625752,0.261029,0.506732,-0.236225,-0.234232,0.143428,-0.188663,0.18422,-0.346204,-0.0711323,0.157861,0.279879,-0.0474503,-0.0977196,0.96562,-0.321973,-539.869
-551.454,0.94316,0.156583,5,31,0,592.297,0.0263796,-0.259122,0.575909,0.405874,0.46637,-0.259788,0.699769,-1.30236,0.263297,0.0956653,-0.345862,-0.852374,0.408947,-0.103692,0.0330461,-0.173706,0.175747,-0.0269028,0.184184,-0.380458,0.0661746,-0.924704,-0.402266,0.249858,0.352314,-0.213842,0.112709,-0.392085,0.0356928,0.387911,0.187127,0.71385,0.839934,-0.153874,0.638096,-0.176725,-0.541484,0.461383,0.371545,0.697935,-0.219712,-0.169167,-0.11493,-0.101283,0.0830835,-0.63265,0.562166,0.342052,-0.019677,0.110094,0.0136241,0.715482,0.107246,0.795538,-0.261456,-0.240592,0.588297,-0.184839,-0.112774,-0.254702,-0.00185167,-1.31037,0.255053,0.0404063,-0.863511,0.421282,0.353194,-0.778685,-0.74716,0.100781,0.028564,-0.996068,-0.318658,0.265418,-0.481128,-0.513717,-0.00791426,0.101816,0.0263796,-0.259122,0.575909,0.405874,0.46637,-0.259788,0.699769,-1.30236,0.263297,0.0956653,-0.345862,-0.852374,0.408947,-0.103692,0.0330461,-0.173706,0.175747,-0.0269028,0.184184,-0.0113774,-0.380458,0.0661746,-0.924704,-0.402266,0.249858,0.352314,-0.213842,0.112709,-0.392085,0.0356928,0.387911,0.187127,0.71385,0.839934,-0.153874,0.638096,-0.176725,-0.541484,0.461383,-0.859611,-542.871
-547.957,0.890158,0.156583,5,31,0,595.595,0.638155,-0.0905538,0.705902,-0.0756645,0.356374,-0.281222,0.337483,-0.55729,0.0630274,0.0484427,-0.150496,-0.725986,0.41091,0.484757,-0.204202,-0.392718,0.0626147,-0.326093,-0.280251,0.0938612,-0.549742,-0.968213,0.374493,-0.649911,0.405455,0.4899,-0.476642,0.154556,-0.224325,0.125197,0.152701,-0.298194,0.132572,0.21835,0.0646588,0.149869,0.401425,0.54861,0.816722,0.730461,-0.0248312,-0.386737,0.0609109,0.15746,0.303011,-0.0195944,-0.225994,0.362711,-0.317733,0.460413,0.930188,0.57464,0.401483,-0.0649041,-0.0588691,0.269495,0.692542,0.472632,0.819947,0.019482,0.0628595,-0.223572,0.0530308,-0.240441,0.173375,0.569615,0.222133,-0.849233,0.480792,-0.178952,0.0871199,-0.868017,-0.087852,-0.79515,-0.2913,-0.7823,-0.0229302,0.272597,0.638155,-0.0905538,0.705902,-0.0756645,0.356374,-0.281222,0.337483,-0.55729,0.0630274,0.0484427,-0.150496,-0.725986,0.41091,0.484757,-0.204202,-0.392718,0.0626147,-0.326093,-0.280251,-0.0231884,0.0938612,-0.549742,-0.968213,0.374493,-0.649911,0.405455,0.4899,-0.476642,0.154556,-0.224325,0.125197,0.152701,-0.298194,0.132572,0.21835,0.0646588,0.149869,0.401425,0.54861,-0.144622,-540.683
-539.76,0.837547,0.156583,5,31,0,580.41,0.140613,-0.139133,0.63935,0.0858296,0.783495,-0.571139,0.233104,-1.08189,0.0910489,0.0484189,-0.441884,-0.255867,0.541084,0.265596,-0.0648751,-0.525914,0.247331,-0.0433786,-0.228302,-0.678361,0.126979,-0.763093,0.278367,-0.00290253,0.295207,0.113271,-0.339324,-0.846886,0.0241443,0.131297,0.127581,0.288897,0.804106,-0.0148047,0.637376,-0.154925,-0.329093,0.627543,0.623062,0.783108,-0.536708,-0.0892171,-0.188937,-0.0396942,0.245096,-0.246843,0.00133687,-0.044438,-0.175238,0.612755,0.638152,0.517083,0.0950121,0.000933697,0.193002,0.407978,0.409417,0.532579,0.443227,-0.00973536,-0.296977,-0.214358,-0.0123983,-0.153384,-0.315597,0.150848,0.0849168,-1.38219,-0.051217,-0.485358,0.0808628,-1.63615,0.0183502,-0.335878,-0.338183,-0.330288,0.35384,-0.385993,0.140613,-0.139133,0.63935,0.0858296,0.783495,-0.571139,0.233104,-1.08189,0.0910489,0.0484189,-0.441884,-0.255867,0.541084,0.265596,-0.0648751,-0.525914,0.247331,-0.0433786,-0.228302,0.276516,-0.678361,0.126979,-0.763093,0.278367,-0.00290253,0.295207,0.113271,-0.339324,-0.846886,0.0241443,0.131297,0.127581,0.288897,0.804106,-0.0148047,0.637376,-0.154925,-0.329093,0.627543,-0.32538,-531.487
-541.43,0.874304,0.156583,5,31,0,571.104,0.0526402,-0.434314,0.320813,0.35628,-0.0406417,-0.00774371,0.403286,-0.582377,0.124745,0.352628,-0.00722148,-1.07324,0.191413,0.319533,0.758004,0.375962,-0.282866,-0.255119,-1.07139,-0.265969,0.44852,-1.283,-0.138709,-0.338041,0.275646,0.303032,0.008267,-0.0368277,0.210803,0.177403,0.184914,0.0347349,0.00355906,0.136313,0.150647,-0.00490376,0.293981,0.617817,0.234057,0.598823,-0.0572559,-0.0877357,-0.0583353,0.0640877,0.117576,0.0867054,0.365645,0.312135,-0.538528,0.198488,0.444211,0.616322,0.376973,0.380618,-0.352973,-0.151613,0.942647,0.194755,0.308847,-0.223469,0.112655,-0.240263,0.518134,-0.670785,-0.278676,0.559046,0.130341,-0.314685,-0.261223,0.339129,0.157271,-0.371934,-0.339305,-0.211048,-0.114823,-0.556811,-0.388242,0.277499,0.0526402,-0.434314,0.320813,0.35628,-0.0406417,-0.00774371,0.403286,-0.582377,0.124745,0.352628,-0.00722148,-1.07324,0.191413,0.319533,0.758004,0.375962,-0.282866,-0.255119,-1.07139,0.499608,-0.265969,0.44852,-1.283,-0.138709,-0.338041,0.275646,0.303032,0.008267,-0.0368277,0.210803,0.177403,0.184914,0.0347349,0.00355906,0.136313,0.150647,-0.00490376,0.293981,0.617817,-0.778188,-535.103
-542.656,0.979377,0.156583,5,31,0,587.911,0.208191,-0.201545,0.651363,0.066035,0.805818,-0.18334,0.0508012,-1.60432,0.0601924,0.247349,-0.053627,-0.610821,0.506966,0.289999,0.100187,-0.76572,0.141364,-0.10166,0.334556,-0.689179,0.282785,-0.545838,-0.10878,0.0866859,0.418935,0.199262,-0.292273,-0.339888,-0.0520394,0.0995583,0.417407,0.0891831,0.665696,-0.222665,0.574781,0.0853267,-0.462457,0.87237,0.413443,0.873209,-0.559087,0.0621755,-0.400718,-0.0060207,0.268711,-0.523125,0.00965441,0.0318686,-0.219616,0.418476,0.606586,0.740421,0.0695026,0.112968,0.204873,0.413379,0.553997,0.487128,0.436874,0.209824,-0.040274,-0.490183,-0.0891271,0.156681,-0.520782,0.0525019,0.210368,-1.461,0.323013,-0.546773,-0.025068,-1.45281,0.0862532,-0.637218,-0.430656,-0.166574,0.413453,-0.46026,0.208191,-0.201545,0.651363,0.066035,0.805818,-0.18334,0.0508012,-1.60432,0.0601924,0.247349,-0.053627,-0.610821,0.506966,0.289999,0.100187,-0.76572,0.141364,-0.10166,0.334556,0.0582166,-0.689179,0.282785,-0.545838,-0.10878,0.0866859,0.418935,0.199262,-0.292273,-0.339888,-0.0520394,0.0995583,0.417407,0.0891831,0.665696,-0.222665,0.574781,0.0853267,-0.462457,0.87237,-1.07887,-533.286
-547.471,0.989561,0.156583,5,31,0,579.037,0.0641084,-0.360163,0.576405,0.287507,0.320626,-0.145149,0.509849,-0.767836,0.329626,0.307437,-0.107694,-0.75826,0.449681,-0.0225287,-0.152938,0.221569,0.0479032,-0.178591,-0.558558,0.0136054,0.291762,-1.26988,0.181549,-0.200947,-0.29817,0.370902,-0.563393,0.0251,0.195494,0.049993,-0.230825,0.421032,-0.0116199,-0.205262,0.275234,0.126636,0.420642,0.938688,0.561801,0.299979,0.0555042,-0.125014,-0.00762448,0.157734,-0.555762,0.199564,0.195273,0.680367,-0.145832,0.225621,0.748528,0.470862,0.39591,0.516489,-0.325083,-0.241413,0.780207,0.351505,0.659525,-0.370504,0.160744,-0.596126,0.582854,-0.4278,-0.310888,0.478725,-0.19574,-0.426907,-0.352365,0.32574,0.262646,-0.82932,-0.802088,-0.268673,-0.279088,-1.05426,0.0424451,-0.0195836,0.0641084,-0.360163,0.576405,0.287507,0.320626,-0.145149,0.509849,-0.767836,0.329626,0.307437,-0.107694,-0.75826,0.449681,-0.0225287,-0.152938,0.221569,0.0479032,-0.178591,-0.558558,-0.0629929,0.0136054,0.291762,-1.26988,0.181549,-0.200947,-0.29817,0.370902,-0.563393,0.0251,0.195494,0.049993,-0.230825,0.421032,-0.0116199,-0.205262,0.275234,0.126636,0.420642,0.938688,-0.530538,-539.92
-557.343,0.900338,0.156583,5,31,0,588.574,0.280607,0.0888814,0.840328,-0.0922353,0.271032,-0.223915,0.476378,-0.966435,0.0129003,0.0039375,-0.58797,-0.49782,0.659375,-0.158907,0.343667,-0.199768,-0.420526,-0.138236,0.117896,-0.606288,0.0218781,-0.576237,-0.120065,-0.160403,0.476555,0.524241,-1.0124,-0.504723,0.29429,0.2709,-0.103,-0.243839,0.343311,-0.415567,0.553114,0.524591,-0.0153243,0.761715,0.699038,0.92396,-0.773057,-0.129445,-0.257975,0.165523,0.869231,-0.659575,0.040909,-0.115311,-0.523676,0.294956,0.535553,0.724555,0.402287,-0.0357399,-0.625473,0.552255,0.560135,-0.0406272,0.106292,0.231514,0.0557627,-0.543237,0.156354,-0.919038,-0.615448,0.172542,0.163124,-0.98697,0.16204,-0.931471,0.182432,-0.456919,-0.447414,-0.560106,-0.12133,-0.146154,-0.0527058,-0.650962,0.280607,0.0888814,0.840328,-0.0922353,0.271032,-0.223915,0.476378,-0.966435,0.0129003,0.0039375,-0.58797,-0.49782,0.659375,-0.158907,0.343667,-0.199768,-0.420526,-0.138236,0.117896,0.19081,-0.606288,0.0218781,-0.576237,-0.120065,-0.160403,0.476555,0.524241,-1.0124,-0.504723,0.29429,0.2709,-0.103,-0.243839,0.343311,-0.415567,0.553114,0.524591,-0.0153243,0.761715,-0.0127481,-548.308
-550.279,0.998807,0.156583,5,31,0,596.25,0.254189,-0.852819,0.235452,0.448022,0.523282,0.00136954,0.452741,-1.18745,-0.127925,0.618799,0.18051,-1.12781,-0.0850691,0.408232,0.618907,0.0703783,0.341609,-0.287047,-0.666746,-0.135721,0.570297,-0.734946,-0.0731064,-0.206204,-0.117254,-0.247526,0.494529,-0.0170598,-0.273353,0.226331,0.351358,0.317219,0.272674,0.128564,0.187443,-0.463608,-0.056342,0.329,0.26591,0.440331,-0.0331941,0.102433,-0.275898,-0.184429,-0.700877,0.171874,0.215809,0.476302,0.102988,0.463447,0.376342,0.7219,-0.0221184,0.31823,0.492531,-0.228008,0.838202,0.175963,0.530897,-0.341901,0.0942226,-0.125864,0.407125,0.267619,-0.392424,0.492199,0.0449545,-0.56894,-0.256647,0.583848,0.216954,-1.47448,0.0543765,-0.291749,-0.665382,-0.942378,0.113988,0.208028,0.254189,-0.852819,0.235452,0.448022,0.523282,0.00136954,0.452741,-1.18745,-0.127925,0.618799,0.18051,-1.12781,-0.0850691,0.408232,0.618907,0.0703783,0.341609,-0.287047,-0.666746,0.181374,-0.135721,0.570297,-0.734946,-0.0731064,-0.206204,-0.117254,-0.247526,0.494529,-0.0170598,-0.273353,0.226331,0.351358,0.317219,0.272674,0.128564,0.187443,-0.463608,-0.056342,0.329,-0.552293,-541.987
-545.244,0.822316,0.156583,5,31,0,589.027,0.0650002,-0.255618,0.884907,-0.224469,0.402143,-0.298576,0.499566,-0.522972,-0.127078,0.14052,-0.36932,-0.748451,0.585086,0.12712,0.54867,-0.186877,-0.266972,-0.451761,0.0116268,-0.187891,0.151359,-0.769169,-0.078814,0.252945,0.521633,0.182772,-0.737797,-0.202983,0.672719,0.158704,0.0734996,0.270072,0.436323,0.0401976,0.283628,-0.14411,-0.00867162,0.777698,0.397303,0.641465,-0.585406,-0.0233047,-0.325532,0.00422248,0.63188,-0.911628,0.0215214,0.0149633,-0.506457,0.279273,0.380714,0.901222,0.644631,0.506697,-0.545513,0.46054,0.556134,0.643456,0.0928814,0.0501892,0.153569,-0.263713,0.541596,-0.334735,-0.609422,0.309523,-0.156244,-1.03983,0.189914,-0.356737,-0.00821804,-0.786346,-0.174162,-0.51451,0.00185108,0.0137918,-0.177473,-0.0361961,0.0650002,-0.255618,0.884907,-0.224469,0.402143,-0.298576,0.499566,-0.522972,-0.127078,0.14052,-0.36932,-0.748451,0.585086,0.12712,0.54867,-0.186877,-0.266972,-0.451761,0.0116268,0.187454,-0.187891,0.151359,-0.769169,-0.078814,0.252945,0.521633,0.182772,-0.737797,-0.202983,0.672719,0.158704,0.0734996,0.270072,0.436323,0.0401976,0.283628,-0.14411,-0.00867162,0.777698,-1.69212,-537.702
