lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.308542
# Diagonal elements of inverse mass matrix:
# 0.329882, 0.419645, 0.408862, 0.405227, 0.405588, 0.370041, 0.370591, 0.367415, 0.359272, 0.35645, 0.345558, 0.356162, 0.51786, 0.379294, 0.393709, 0.452376, 0.390289, 0.379395, 0.393069, 0.034147
-112.159,0.967127,0.308542,3,15,0,127.008,1.24489,0.553479,-0.0331785,0.366725,0.740194,-0.140277,-0.0194731,-0.463509,-0.261974,0.501975,-0.76468,-0.350916,-1.21311,0.154171,0.0714648,-0.700364,0.209749,0.352171,0.484095,1.05229,1.24489,0.553479,-0.0331785,0.366725,0.740194,-0.140277,-0.0194731,-0.463509,-0.261974,0.501975,-0.76468,-0.350916,-1.21311,0.154171,0.0714648,-0.700364,0.209749,0.352171,0.484095,-0.731426,-108.558
-122.279,0.844821,0.308542,3,7,0,126.255,0.792624,1.25097,-0.238067,-0.226313,0.545445,-0.147397,0.833971,-0.330696,-0.0912689,0.257766,-1.95379,0.110573,-0.224702,0.418854,-1.69553,-1.80368,0.0624111,0.621163,1.25608,1.20302,0.792624,1.25097,-0.238067,-0.226313,0.545445,-0.147397,0.833971,-0.330696,-0.0912689,0.257766,-1.95379,0.110573,-0.224702,0.418854,-1.69553,-1.80368,0.0624111,0.621163,1.25608,0.561588,-113.915
-114.245,1,0.308542,4,15,0,128.5,-0.70072,0.249775,0.227943,-0.72447,0.234501,-0.315483,0.816781,-0.470453,0.929704,0.722092,0.116556,0.174211,-0.880291,0.135454,0.123467,-0.250885,-0.441503,-0.341685,0.560917,1.3666,-0.70072,0.249775,0.227943,-0.72447,0.234501,-0.315483,0.816781,-0.470453,0.929704,0.722092,0.116556,0.174211,-0.880291,0.135454,0.123467,-0.250885,-0.441503,-0.341685,0.560917,-0.165909,-111.074
-113.792,0.859939,0.308542,4,15,0,127.594,1.58719,0.421046,-0.377722,0.510886,0.56349,0.53054,0.707919,0.450227,-1.27901,0.443602,-1.18553,0.257371,-1.19186,-1.1876,-0.545252,-0.308894,-0.062327,0.200633,-0.10665,0.988988,1.58719,0.421046,-0.377722,0.510886,0.56349,0.53054,0.707919,0.450227,-1.27901,0.443602,-1.18553,0.257371,-1.19186,-1.1876,-0.545252,-0.308894,-0.062327,0.200633,-0.10665,0.571945,-107.799
-116.325,0.980857,0.308542,4,15,0,122.395,-1.28283,0.438268,-0.420278,0.604409,0.487368,0.613784,0.758549,-0.505977,0.929362,0.845521,0.0158745,-0.279008,-0.462884,-0.0369701,-0.254287,-0.714964,-0.370782,-0.389931,0.334434,1.28738,-1.28283,0.438268,-0.420278,0.604409,0.487368,0.613784,0.758549,-0.505977,0.929362,0.845521,0.0158745,-0.279008,-0.462884,-0.0369701,-0.254287,-0.714964,-0.370782,-0.389931,0.334434,-0.309663,-112.411
-119.948,0.919883,0.308542,4,15,0,130.125,2.70093,0.675687,0.225376,-0.173158,0.137958,-0.53846,1.25817,0.224037,-1.79766,0.132798,-0.488728,0.415284,-1.83852,-1.12669,-0.280016,0.0741101,-0.249705,0.00738542,0.443825,1.26887,2.70093,0.675687,0.225376,-0.173158,0.137958,-0.53846,1.25817,0.224037,-1.79766,0.132798,-0.488728,0.415284,-1.83852,-1.12669,-0.280016,0.0741101,-0.249705,0.00738542,0.443825,0.197375,-110.167
-118.551,0.95934,0.308542,4,15,0,132.191,-0.119653,-0.436093,-0.71151,-0.255919,-0.27808,1.23397,1.54342,0.122637,-0.171125,1.00101,-0.997207,-0.374431,-0.753371,0.135069,-0.92925,-1.22494,0.343652,0.825462,1.33961,1.22485,-0.119653,-0.436093,-0.71151,-0.255919,-0.27808,1.23397,1.54342,0.122637,-0.171125,1.00101,-0.997207,-0.374431,-0.753371,0.135069,-0.92925,-1.22494,0.343652,0.825462,1.33961,-0.293254,-111.762
-120.636,0.944273,0.308542,4,15,0,132.823,0.687798,1.41533,0.687329,0.785448,1.29096,-0.479131,-0.238221,0.206652,-0.456089,-0.243906,0.207805,0.910507,-1.35922,-0.84615,-0.727291,0.550841,-1.12771,-0.418703,-1.11173,1.21722,0.687798,1.41533,0.687329,0.785448,1.29096,-0.479131,-0.238221,0.206652,-0.456089,-0.243906,0.207805,0.910507,-1.35922,-0.84615,-0.727291,0.550841,-1.12771,-0.418703,-1.11173,0.26548,-113.702
-112.09,0.997676,0.308542,3,15,0,124.817,-0.155763,0.361321,-0.479409,-0.0961301,0.122015,0.513749,1.05486,-0.747543,-0.477973,0.656057,0.0541898,-0.538427,-0.776424,-0.422517,0.373499,-0.189955,0.158685,-0.353829,0.608566,1.19365,-0.155763,0.361321,-0.479409,-0.0961301,0.122015,0.513749,1.05486,-0.747543,-0.477973,0.656057,0.0541898,-0.538427,-0.776424,-0.422517,0.373499,-0.189955,0.158685,-0.353829,0.608566,0.335025,-109.168
-115.533,0.935352,0.308542,4,15,0,120.1,0.568368,-0.0696019,-1.35955,0.0464963,0.734934,0.441733,1.39257,-0.500233,0.13173,1.31191,0.197339,-0.216698,-1.07038,-1.21362,-0.212239,0.545881,-1.10795,0.05671,0.231095,1.31977,0.568368,-0.0696019,-1.35955,0.0464963,0.734934,0.441733,1.39257,-0.500233,0.13173,1.31191,0.197339,-0.216698,-1.07038,-1.21362,-0.212239,0.545881,-1.10795,0.05671,0.231095,0.0915084,-109.353
-116.186,0.946568,0.308542,4,15,0,127.991,0.230105,0.669571,0.574918,0.0494373,0.605448,-0.234882,0.869747,0.275041,1.00619,-0.233784,-1.13722,0.220555,-1.03674,-0.952559,-0.676421,-1.09493,0.815861,-0.4122,0.467276,1.08283,0.230105,0.669571,0.574918,0.0494373,0.605448,-0.234882,0.869747,0.275041,1.00619,-0.233784,-1.13722,0.220555,-1.03674,-0.952559,-0.676421,-1.09493,0.815861,-0.4122,0.467276,-0.00541649,-111.085
-114.499,0.931047,0.308542,4,15,0,122.662,0.874159,-0.428018,0.389138,-0.860041,-0.0854258,0.186491,0.887249,-0.0772082,-0.394291,1.12342,-0.73071,0.26721,-1.08067,-0.482473,-0.46831,0.683451,-0.486515,-0.244513,1.41884,1.28139,0.874159,-0.428018,0.389138,-0.860041,-0.0854258,0.186491,0.887249,-0.0772082,-0.394291,1.12342,-0.73071,0.26721,-1.08067,-0.482473,-0.46831,0.683451,-0.486515,-0.244513,1.41884,-0.491779,-109.38
-114.813,0.966081,0.308542,4,15,0,125.302,-0.29572,1.47787,-0.172159,1.09887,0.155925,0.500925,0.690425,0.463086,-0.0887328,0.472357,-0.0848152,-0.317907,-1.79908,-0.614544,-0.0898301,-0.680329,0.155741,0.00786651,-0.596795,1.05475,-0.29572,1.47787,-0.172159,1.09887,0.155925,0.500925,0.690425,0.463086,-0.0887328,0.472357,-0.0848152,-0.317907,-1.79908,-0.614544,-0.0898301,-0.680329,0.155741,0.00786651,-0.596795,-0.283159,-109.67
-113.339,0.989003,0.308542,4,15,0,122.86,1.14977,0.063977,0.452401,-0.702382,0.646128,-0.393907,0.812831,0.148632,-0.451671,0.933824,-0.800183,0.170862,-0.468737,-0.67581,-0.531415,-0.348963,-1.07686,-0.0635811,1.26989,1.20848,1.14977,0.063977,0.452401,-0.702382,0.646128,-0.393907,0.812831,0.148632,-0.451671,0.933824,-0.800183,0.170862,-0.468737,-0.67581,-0.531415,-0.348963,-1.07686,-0.0635811,1.26989,-0.134805,-108.357
-113.177,0.960821,0.308542,4,15,0,122.956,0.537534,0.109646,-0.734554,0.333862,0.574191,0.520433,0.425181,0.0165014,0.242227,0.0220361,0.315685,0.157532,-1.55213,0.17161,-0.226968,-0.0205647,-0.307473,0.262275,-0.999048,1.19299,0.537534,0.109646,-0.734554,0.333862,0.574191,0.520433,0.425181,0.0165014,0.242227,0.0220361,0.315685,0.157532,-1.55213,0.17161,-0.226968,-0.0205647,-0.307473,0.262275,-0.999048,0.152023,-109.857
-116.319,0.606901,0.308542,4,15,0,127.511,0.73864,0.53303,0.570299,0.0894301,6.2771e-05,0.271026,0.809214,0.471695,-0.867479,1.78192,-0.750602,-0.11003,-1.1164,-1.40526,-0.039465,0.0553092,-1.0552,-0.536893,1.37317,1.13993,0.73864,0.53303,0.570299,0.0894301,6.2771e-05,0.271026,0.809214,0.471695,-0.867479,1.78192,-0.750602,-0.11003,-1.1164,-1.40526,-0.039465,0.0553092,-1.0552,-0.536893,1.37317,-0.812465,-109.236
-113.876,0.981874,0.308542,4,15,0,122.841,0.703137,0.050656,-0.120799,-0.749061,0.72933,0.181866,0.890284,0.8784,0.556601,0.183507,-0.649967,0.179991,-1.32548,-0.280407,-0.256358,-0.303282,-0.835959,-0.646845,1.28865,1.29486,0.703137,0.050656,-0.120799,-0.749061,0.72933,0.181866,0.890284,0.8784,0.556601,0.183507,-0.649967,0.179991,-1.32548,-0.280407,-0.256358,-0.303282,-0.835959,-0.646845,1.28865,-0.474269,-108.911
-115.946,0.987315,0.308542,4,15,0,121.737,1.56344,0.770207,-0.189832,1.1566,0.145233,-0.190273,0.861103,0.587099,-0.0490657,-0.459393,-0.755857,-0.0608718,-0.891428,-1.1143,0.28448,0.0305528,-0.874757,-0.0483064,-0.381581,0.958351,1.56344,0.770207,-0.189832,1.1566,0.145233,-0.190273,0.861103,0.587099,-0.0490657,-0.459393,-0.755857,-0.0608718,-0.891428,-1.1143,0.28448,0.0305528,-0.874757,-0.0483064,-0.381581,-0.383057,-110.757
-117.456,0.860755,0.308542,4,15,0,123.411,-0.543216,-0.244835,0.46259,-0.977852,0.348812,0.194718,1.29232,-0.725556,0.168054,1.99687,-0.051769,0.293335,-1.07994,-0.00815903,-1.16393,-0.337195,-0.0998411,0.106628,0.812051,1.51321,-0.543216,-0.244835,0.46259,-0.977852,0.348812,0.194718,1.29232,-0.725556,0.168054,1.99687,-0.051769,0.293335,-1.07994,-0.00815903,-1.16393,-0.337195,-0.0998411,0.106628,0.812051,-0.443085,-111.074
-120.117,0.707405,0.308542,4,15,0,130.805,0.886904,0.779692,-0.612748,0.566866,0.184903,0.263223,0.293247,0.604453,-0.478269,1.75501,-0.609943,0.658089,-1.72676,-0.234925,0.415089,-0.351706,-0.685302,0.548515,-0.405689,0.686336,0.886904,0.779692,-0.612748,0.566866,0.184903,0.263223,0.293247,0.604453,-0.478269,1.75501,-0.609943,0.658089,-1.72676,-0.234925,0.415089,-0.351706,-0.685302,0.548515,-0.405689,-1.85065,-113.991
-121.724,0.99125,0.308542,4,15,0,134.467,-0.0428632,0.0263098,0.682969,-0.272205,0.646113,0.639864,1.67235,-0.538735,-0.139975,-0.207714,0.148323,-0.636242,-0.00985263,-0.886695,-0.856403,0.389359,-0.0587811,-0.487041,1.40051,1.91394,-0.0428632,0.0263098,0.682969,-0.272205,0.646113,0.639864,1.67235,-0.538735,-0.139975,-0.207714,0.148323,-0.636242,-0.00985263,-0.886695,-0.856403,0.389359,-0.0587811,-0.487041,1.40051,-1.46929,-116.132
-112.908,0.99401,0.308542,4,15,0,126.329,0.535248,0.0309408,0.414897,0.476857,0.216422,1.11843,1.01354,0.188079,-1.01842,-0.448818,0.00623726,0.00526152,-1.67885,-0.866876,-0.801126,0.501907,-0.125418,0.122095,0.243703,1.20804,0.535248,0.0309408,0.414897,0.476857,0.216422,1.11843,1.01354,0.188079,-1.01842,-0.448818,0.00623726,0.00526152,-1.67885,-0.866876,-0.801126,0.501907,-0.125418,0.122095,0.243703,0.0658793,-107.947
-117.805,0.857004,0.308542,4,15,0,125.123,1.141,0.76913,0.331965,0.692102,0.97674,0.70141,0.264412,-0.0353773,-0.415933,-0.759077,-0.803468,-0.207093,-1.84937,-0.641839,0.232413,0.995979,-0.915272,0.469835,-0.546972,1.05354,1.141,0.76913,0.331965,0.692102,0.97674,0.70141,0.264412,-0.0353773,-0.415933,-0.759077,-0.803468,-0.207093,-1.84937,-0.641839,0.232413,0.995979,-0.915272,0.469835,-0.546972,-0.400581,-111.466
-119.718,0.861331,0.308542,4,15,0,130.923,0.094336,-0.151025,0.177379,-0.34038,-0.929093,-0.619343,1.135,0.586835,-0.3755,0.878117,0.589211,-0.495413,-0.121522,-0.653635,-0.747756,-1.17215,0.8425,-0.185544,0.737607,1.49845,0.094336,-0.151025,0.177379,-0.34038,-0.929093,-0.619343,1.135,0.586835,-0.3755,0.878117,0.589211,-0.495413,-0.121522,-0.653635,-0.747756,-1.17215,0.8425,-0.185544,0.737607,0.750375,-114.887
-123.104,0.959711,0.308542,4,15,0,131.559,0.949311,0.749327,-0.326196,-0.269041,1.79511,0.975804,0.820001,-0.683248,0.055916,0.225678,-1.76792,0.619911,-2.45948,0.440651,-0.633427,0.290544,-1.43836,-0.052412,-0.056743,0.889605,0.949311,0.749327,-0.326196,-0.269041,1.79511,0.975804,0.820001,-0.683248,0.055916,0.225678,-1.76792,0.619911,-2.45948,0.440651,-0.633427,0.290544,-1.43836,-0.052412,-0.056743,0.764586,-112.93
-123.022,0.954437,0.308542,4,15,0,132.085,-0.298864,-0.079543,-0.0139803,0.449687,-1.27273,-0.671116,0.833489,0.647757,-0.494054,0.533656,0.619244,-0.549029,0.236434,-1.2964,-0.449521,-0.524896,0.736369,0.0630344,0.261325,1.61484,-0.298864,-0.079543,-0.0139803,0.449687,-1.27273,-0.671116,0.833489,0.647757,-0.494054,0.533656,0.619244,-0.549029,0.236434,-1.2964,-0.449521,-0.524896,0.736369,0.0630344,0.261325,1.26913,-118.435
-123.087,0.942341,0.308542,4,15,0,128.798,1.08113,0.627058,0.0157512,-0.293985,1.78313,0.900334,0.721265,-0.818028,-0.166119,0.662656,-1.53574,0.463831,-2.48943,0.48197,-0.470065,-0.410925,-1.53902,0.0186456,-0.108051,0.863749,1.08113,0.627058,0.0157512,-0.293985,1.78313,0.900334,0.721265,-0.818028,-0.166119,0.662656,-1.53574,0.463831,-2.48943,0.48197,-0.470065,-0.410925,-1.53902,0.0186456,-0.108051,1.07559,-113.033
-119.723,1,0.308542,4,15,0,130.459,0.420698,-0.428194,0.583395,-0.561492,-0.380758,-0.835107,0.491337,0.207871,-1.21546,0.436633,-0.555461,0.844838,0.376298,-1.26327,0.390555,0.109538,0.0882987,-0.237554,0.15417,1.32024,0.420698,-0.428194,0.583395,-0.561492,-0.380758,-0.835107,0.491337,0.207871,-1.21546,0.436633,-0.555461,0.844838,0.376298,-1.26327,0.390555,0.109538,0.0882987,-0.237554,0.15417,1.37366,-115.718
-122.829,0.888685,0.308542,4,15,0,134.856,0.0177188,0.904331,-0.51832,0.637776,1.22899,1.325,1.2095,0.361601,1.15231,0.628023,-0.326798,-0.145426,-2.12235,0.601873,-1.32367,0.135908,-1.50895,-0.100094,-0.21813,1.05891,0.0177188,0.904331,-0.51832,0.637776,1.22899,1.325,1.2095,0.361601,1.15231,0.628023,-0.326798,-0.145426,-2.12235,0.601873,-1.32367,0.135908,-1.50895,-0.100094,-0.21813,-1.9393,-113.738
-118.768,1,0.308542,4,15,0,132.318,0.330514,-0.0556903,-0.164349,0.182396,-0.259294,0.581388,0.701804,-0.106645,-0.147403,0.197918,-0.169442,-0.980692,0.240369,-0.0745922,-1.25876,0.69793,0.283284,-0.46341,1.39412,0.9148,0.330514,-0.0556903,-0.164349,0.182396,-0.259294,0.581388,0.701804,-0.106645,-0.147403,0.197918,-0.169442,-0.980692,0.240369,-0.0745922,-1.25876,0.69793,0.283284,-0.46341,1.39412,-0.929449,-115.007
-117.099,1,0.308542,4,15,0,127.243,0.859553,-0.94934,-0.319124,-0.164486,-0.256558,0.940781,1.29619,-0.855662,-0.124335,0.0243586,0.230877,0.285872,-1.2294,0.168352,-0.393477,0.524412,-0.410731,-0.781783,1.08894,1.11789,0.859553,-0.94934,-0.319124,-0.164486,-0.256558,0.940781,1.29619,-0.855662,-0.124335,0.0243586,0.230877,0.285872,-1.2294,0.168352,-0.393477,0.524412,-0.410731,-0.781783,1.08894,0.0655663,-111.977
-115.537,0.936023,0.308542,4,15,0,131.599,0.105902,1.41601,0.138209,0.370503,1.09279,-0.789325,0.655462,0.909131,-0.337599,1.10296,-0.885314,-0.195965,-1.14055,-0.861669,-0.420734,-0.642692,-0.154536,0.64552,-0.640688,1.31458,0.105902,1.41601,0.138209,0.370503,1.09279,-0.789325,0.655462,0.909131,-0.337599,1.10296,-0.885314,-0.195965,-1.14055,-0.861669,-0.420734,-0.642692,-0.154536,0.64552,-0.640688,-0.36741,-109.505
-116.65,0.960468,0.308542,4,15,0,122.95,0.920998,-0.87261,-0.0947066,0.0100221,-0.377086,1.27364,1.44099,-0.849664,-0.437847,-0.0564759,-0.286929,0.262408,-0.950713,-0.164716,-0.488545,0.204763,-0.513374,-0.791251,1.01246,1.13277,0.920998,-0.87261,-0.0947066,0.0100221,-0.377086,1.27364,1.44099,-0.849664,-0.437847,-0.0564759,-0.286929,0.262408,-0.950713,-0.164716,-0.488545,0.204763,-0.513374,-0.791251,1.01246,0.758642,-111.306
-118.081,0.862941,0.308542,4,15,0,126.4,-0.691438,0.714599,0.737859,0.212725,0.116487,-0.105622,0.711177,0.985839,-0.0866555,0.458754,0.676636,0.392364,-2.22887,-0.708602,-0.441838,0.396328,-1.0406,-0.473675,-0.315051,1.4059,-0.691438,0.714599,0.737859,0.212725,0.116487,-0.105622,0.711177,0.985839,-0.0866555,0.458754,0.676636,0.392364,-2.22887,-0.708602,-0.441838,0.396328,-1.0406,-0.473675,-0.315051,0.689579,-111.863
-114.613,0.945681,0.308542,4,15,0,123.309,0.725339,0.0375181,-0.455356,-0.368146,0.132896,0.684294,0.905617,0.105523,0.0730312,0.294838,-0.866724,-0.274585,-0.532807,-0.936764,-1.0616,-1.1064,-0.226442,0.84917,0.747893,1.37365,0.725339,0.0375181,-0.455356,-0.368146,0.132896,0.684294,0.905617,0.105523,0.0730312,0.294838,-0.866724,-0.274585,-0.532807,-0.936764,-1.0616,-1.1064,-0.226442,0.84917,0.747893,1.27271,-110.012
-113.936,0.962884,0.308542,4,15,0,125.96,0.10843,0.815683,0.00691995,0.149683,0.40041,-0.21474,0.76109,-0.293323,-1.08438,0.785164,0.0312315,0.0268677,-1.22356,-0.156845,0.359824,0.520286,-0.772162,-0.861689,-0.401872,0.997759,0.10843,0.815683,0.00691995,0.149683,0.40041,-0.21474,0.76109,-0.293323,-1.08438,0.785164,0.0312315,0.0268677,-1.22356,-0.156845,0.359824,0.520286,-0.772162,-0.861689,-0.401872,1.04298,-110.043
-112.968,0.999679,0.308542,4,15,0,118.793,0.538509,-0.244374,-0.250916,-0.0231698,0.290161,0.485712,0.741026,0.272758,0.710776,0.453522,-0.974979,0.065505,-0.932007,-0.767207,-1.18958,-0.914485,0.0406133,0.791771,0.770041,1.33047,0.538509,-0.244374,-0.250916,-0.0231698,0.290161,0.485712,0.741026,0.272758,0.710776,0.453522,-0.974979,0.065505,-0.932007,-0.767207,-1.18958,-0.914485,0.0406133,0.791771,0.770041,0.136328,-108.392
-114.361,0.924768,0.308542,4,15,0,121.431,0.247081,0.51744,0.104287,0.871689,0.641664,0.450045,1.95909,-0.0543502,-0.721212,0.464952,-0.408772,-0.701566,-1.31628,-0.529734,-0.116076,0.708449,-0.890089,-0.530736,-0.379593,0.980183,0.247081,0.51744,0.104287,0.871689,0.641664,0.450045,1.95909,-0.0543502,-0.721212,0.464952,-0.408772,-0.701566,-1.31628,-0.529734,-0.116076,0.708449,-0.890089,-0.530736,-0.379593,-0.31629,-108.513
-120.669,0.949354,0.308542,4,15,0,126.331,0.658015,-0.891806,-0.107977,-0.644338,-0.483763,0.0837832,1.07484,-0.578745,0.287416,-0.112853,-0.452132,1.38896,-1.6308,-0.138677,-0.243766,-0.671207,0.727445,0.897141,0.492402,0.758774,0.658015,-0.891806,-0.107977,-0.644338,-0.483763,0.0837832,1.07484,-0.578745,0.287416,-0.112853,-0.452132,1.38896,-1.6308,-0.138677,-0.243766,-0.671207,0.727445,0.897141,0.492402,0.346064,-114.915
-114.724,0.966992,0.308542,4,15,0,130.841,-0.17166,0.642995,-0.597221,0.409575,1.25433,-0.193695,-0.187782,0.648748,-0.459259,0.841672,-0.328253,0.0774925,-0.424611,-1.01745,-0.410071,-0.165907,-0.712175,1.08494,0.362736,1.1014,-0.17166,0.642995,-0.597221,0.409575,1.25433,-0.193695,-0.187782,0.648748,-0.459259,0.841672,-0.328253,0.0774925,-0.424611,-1.01745,-0.410071,-0.165907,-0.712175,1.08494,0.362736,-0.654406,-110.567
-115.044,0.850375,0.308542,4,15,0,126.956,1.15044,-0.322173,0.987865,-0.226716,-0.254496,0.377886,2.01619,-0.424308,-0.0920437,0.154699,-0.546232,0.0832516,-1.53974,0.0624101,-0.223805,-0.024873,0.0256556,-0.822023,-0.261575,1.31877,1.15044,-0.322173,0.987865,-0.226716,-0.254496,0.377886,2.01619,-0.424308,-0.0920437,0.154699,-0.546232,0.0832516,-1.53974,0.0624101,-0.223805,-0.024873,0.0256556,-0.822023,-0.261575,-0.120408,-109.244
-113.323,0.960127,0.308542,4,15,0,121.155,0.0160729,1.3042,-0.846201,0.631228,0.688983,-0.0683408,0.12741,-0.0640323,-0.598705,1.15181,-0.368603,0.214716,-0.64539,-0.772119,-0.433062,-0.454818,-0.624806,0.774498,0.425671,1.07387,0.0160729,1.3042,-0.846201,0.631228,0.688983,-0.0683408,0.12741,-0.0640323,-0.598705,1.15181,-0.368603,0.214716,-0.64539,-0.772119,-0.433062,-0.454818,-0.624806,0.774498,0.425671,-0.458507,-108.937
-117.224,0.928359,0.308542,4,15,0,123.064,0.935856,0.972818,0.232838,0.585508,-0.339883,-0.59194,0.881329,0.333736,0.377091,0.488274,0.766577,-0.0184564,-1.70935,0.153158,-0.549789,0.0544354,-0.642656,-1.23592,-0.116589,1.4383,0.935856,0.972818,0.232838,0.585508,-0.339883,-0.59194,0.881329,0.333736,0.377091,0.488274,0.766577,-0.0184564,-1.70935,0.153158,-0.549789,0.0544354,-0.642656,-1.23592,-0.116589,-0.57704,-111.679
-117.972,0.805072,0.308542,4,15,0,127.04,-0.237789,-0.383787,-0.288149,-0.375899,1.18429,0.871844,0.523861,-0.221086,-0.789884,0.731032,-1.71226,0.19359,-0.705688,-0.984644,-0.189846,-0.444203,-0.0383892,1.07389,0.475768,0.955051,-0.237789,-0.383787,-0.288149,-0.375899,1.18429,0.871844,0.523861,-0.221086,-0.789884,0.731032,-1.71226,0.19359,-0.705688,-0.984644,-0.189846,-0.444203,-0.0383892,1.07389,0.475768,1.31735,-112.408
-114.928,1,0.308542,4,15,0,125.555,-0.252872,0.0591575,0.111484,-0.153921,1.77284,0.0122747,1.65642,-0.689059,-0.829091,0.12871,-0.108119,0.325849,-1.49552,-0.171812,-0.18925,0.260336,-0.115616,-0.179903,-0.14553,0.946635,-0.252872,0.0591575,0.111484,-0.153921,1.77284,0.0122747,1.65642,-0.689059,-0.829091,0.12871,-0.108119,0.325849,-1.49552,-0.171812,-0.18925,0.260336,-0.115616,-0.179903,-0.14553,0.00361645,-109.564
-113.767,0.997402,0.308542,4,15,0,118.806,-0.293573,0.184814,0.0508036,-0.141725,1.5548,0.0786532,1.69947,-0.566774,-0.88949,0.234011,-0.207243,0.375132,-1.48582,-0.260235,-0.290614,-0.131687,0.0838774,-0.0544297,-0.0414804,0.951849,-0.293573,0.184814,0.0508036,-0.141725,1.5548,0.0786532,1.69947,-0.566774,-0.88949,0.234011,-0.207243,0.375132,-1.48582,-0.260235,-0.290614,-0.131687,0.0838774,-0.0544297,-0.0414804,0.10151,-108.667
-114.478,0.925293,0.308542,4,15,0,125.515,1.04264,0.224739,-0.0829091,0.318132,-0.404425,0.823196,-0.347572,0.727253,0.320012,0.562416,-0.39196,-0.45262,-0.428304,-0.72692,-1.24415,-0.327561,-0.319079,0.0697671,0.471558,1.24007,1.04264,0.224739,-0.0829091,0.318132,-0.404425,0.823196,-0.347572,0.727253,0.320012,0.562416,-0.39196,-0.45262,-0.428304,-0.72692,-1.24415,-0.327561,-0.319079,0.0697671,0.471558,0.165786,-110.819
-113.072,0.959941,0.308542,4,15,0,122.988,0.0888918,-0.382818,-0.397958,-0.55563,0.737802,-0.38207,1.59759,0.200536,0.297083,0.265222,-0.784526,-0.0102145,-1.51576,-0.130062,0.507797,-0.0424546,-0.0272989,0.394309,0.346615,1.03013,0.0888918,-0.382818,-0.397958,-0.55563,0.737802,-0.38207,1.59759,0.200536,0.297083,0.265222,-0.784526,-0.0102145,-1.51576,-0.130062,0.507797,-0.0424546,-0.0272989,0.394309,0.346615,-0.207053,-108.807
-121.072,0.835286,0.308542,4,15,0,126.271,0.155255,0.0183228,0.492547,-0.499018,-0.733125,-0.0491055,1.42121,1.25244,0.36922,1.53258,-1.18514,-0.407325,0.00692958,-1.38146,-1.3935,0.433828,-0.731436,-0.628099,0.94201,1.50901,0.155255,0.0183228,0.492547,-0.499018,-0.733125,-0.0491055,1.42121,1.25244,0.36922,1.53258,-1.18514,-0.407325,0.00692958,-1.38146,-1.3935,0.433828,-0.731436,-0.628099,0.94201,0.383868,-113.067
-121.786,0.524341,0.308542,4,15,0,132.838,0.55364,0.39281,-0.426388,0.525908,1.05126,-0.266393,0.708112,-0.838051,-0.734529,0.811339,0.340301,0.960472,-2.35744,-0.490045,-0.19065,-0.903928,-0.442157,0.207334,-1.24227,1.12279,0.55364,0.39281,-0.426388,0.525908,1.05126,-0.266393,0.708112,-0.838051,-0.734529,0.811339,0.340301,0.960472,-2.35744,-0.490045,-0.19065,-0.903928,-0.442157,0.207334,-1.24227,2.34067,-114.287
-122.051,0.925756,0.308542,4,15,0,133.586,-0.616673,0.786811,-0.682288,-0.689767,0.110557,0.408083,0.650138,-0.368585,0.0925496,0.953208,-0.118475,-0.726934,-0.83648,-0.501635,-1.05587,-1.59519,0.982901,0.918162,0.273192,1.45366,-0.616673,0.786811,-0.682288,-0.689767,0.110557,0.408083,0.650138,-0.368585,0.0925496,0.953208,-0.118475,-0.726934,-0.83648,-0.501635,-1.05587,-1.59519,0.982901,0.918162,0.273192,2.0163,-116.053
-116.574,0.981712,0.308542,4,15,0,130.435,1.3335,-0.244151,0.685561,0.916396,0.66325,-0.097752,0.628591,0.409581,-0.606894,0.194676,-1.03458,0.365879,-1.50347,-0.337592,0.149749,0.901376,-1.50389,-0.7949,0.132075,1.02225,1.3335,-0.244151,0.685561,0.916396,0.66325,-0.097752,0.628591,0.409581,-0.606894,0.194676,-1.03458,0.365879,-1.50347,-0.337592,0.149749,0.901376,-1.50389,-0.7949,0.132075,-0.257401,-110.129
-117.295,0.833874,0.308542,4,15,0,126.323,0.0853331,0.696651,0.372374,-0.360311,0.13033,0.866585,0.716467,0.356226,0.0912427,0.208308,-0.0226758,-0.0524119,-0.622095,-0.949851,-1.93905,-1.27014,0.560939,1.01514,0.544602,1.38502,0.0853331,0.696651,0.372374,-0.360311,0.13033,0.866585,0.716467,0.356226,0.0912427,0.208308,-0.0226758,-0.0524119,-0.622095,-0.949851,-1.93905,-1.27014,0.560939,1.01514,0.544602,-0.427661,-111.398
