lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.29556
# Diagonal elements of inverse mass matrix:
# 0.315307, 0.391003, 0.34455, 0.315355, 0.358501, 0.390608, 0.417384, 0.417308, 0.346314, 0.42067, 0.367187, 0.393063, 0.392416, 0.413551, 0.433325, 0.371045, 0.363999, 0.400021, 0.457093, 0.0403066
-116.956,0.934688,0.29556,4,15,0,129.173,-0.288117,-0.0109378,0.244745,1.54909,0.248224,-0.851653,1.8209,0.0506018,-0.99939,0.434826,-0.0457063,-0.098536,-0.958844,-0.981794,-0.522302,-0.149683,0.347732,-0.552114,0.142945,1.08096,-0.288117,-0.0109378,0.244745,1.54909,0.248224,-0.851653,1.8209,0.0506018,-0.99939,0.434826,-0.0457063,-0.098536,-0.958844,-0.981794,-0.522302,-0.149683,0.347732,-0.552114,0.142945,0.620011,-111.213
-118.264,0.878688,0.29556,4,15,0,124.96,0.747644,0.355342,-0.0602589,-1.31969,0.562285,1.31963,-0.232162,0.0923876,0.523381,0.530235,-0.853437,0.0191477,-1.10616,0.171342,-0.561891,-0.358365,-1.3631,0.674258,0.111705,1.30813,0.747644,0.355342,-0.0602589,-1.31969,0.562285,1.31963,-0.232162,0.0923876,0.523381,0.530235,-0.853437,0.0191477,-1.10616,0.171342,-0.561891,-0.358365,-1.3631,0.674258,0.111705,0.747719,-112.748
-118.292,0.810651,0.29556,4,15,0,126.308,0.638121,0.811445,-0.550413,-0.911363,0.129691,1.14994,-0.217285,-0.100055,0.459498,0.267174,-0.886477,0.442653,-1.07268,0.429386,-0.906794,-0.418944,-1.26953,0.468122,0.382046,1.24866,0.638121,0.811445,-0.550413,-0.911363,0.129691,1.14994,-0.217285,-0.100055,0.459498,0.267174,-0.886477,0.442653,-1.07268,0.429386,-0.906794,-0.418944,-1.26953,0.468122,0.382046,1.15547,-113.149
-115.807,0.732577,0.29556,4,15,0,128.177,-0.553379,-0.311623,0.850977,0.236714,1.1705,-0.539675,0.913168,-0.622262,0.376883,0.919819,-0.0604398,-0.0887987,-1.29645,-0.700607,-0.348377,-0.358351,0.617257,-0.474722,0.691055,1.32193,-0.553379,-0.311623,0.850977,0.236714,1.1705,-0.539675,0.913168,-0.622262,0.376883,0.919819,-0.0604398,-0.0887987,-1.29645,-0.700607,-0.348377,-0.358351,0.617257,-0.474722,0.691055,-0.421689,-110.927
-116.814,0.932449,0.29556,4,15,0,128.658,-0.060935,0.217954,0.325858,0.658706,0.778424,-0.757127,1.39198,-0.202587,0.996914,0.206901,-0.500235,-1.27564,-0.311105,-0.816342,-0.387615,-0.682385,-0.888909,-0.11194,0.919026,1.27564,-0.060935,0.217954,0.325858,0.658706,0.778424,-0.757127,1.39198,-0.202587,0.996914,0.206901,-0.500235,-1.27564,-0.311105,-0.816342,-0.387615,-0.682385,-0.888909,-0.11194,0.919026,0.499059,-111.399
-115.113,0.772298,0.29556,4,15,0,127.05,0.432184,0.796569,0.326833,-0.0330767,0.135133,0.750472,0.428672,-0.604259,0.17457,1.04013,-0.956972,0.0576639,-0.77259,-0.696241,-0.70818,-0.904963,-0.0754325,-0.758025,0.101259,1.6523,0.432184,0.796569,0.326833,-0.0330767,0.135133,0.750472,0.428672,-0.604259,0.17457,1.04013,-0.956972,0.0576639,-0.77259,-0.696241,-0.70818,-0.904963,-0.0754325,-0.758025,0.101259,1.26625,-110.708
-117.69,0.978756,0.29556,4,15,0,124.083,1.11654,0.500912,0.797635,0.548836,-0.261728,0.508351,1.12103,-0.251412,0.276537,1.16779,0.0208297,-0.00640652,-2.10539,-0.610409,-0.396016,-1.82713,-0.0351788,-0.902328,0.352311,0.948817,1.11654,0.500912,0.797635,0.548836,-0.261728,0.508351,1.12103,-0.251412,0.276537,1.16779,0.0208297,-0.00640652,-2.10539,-0.610409,-0.396016,-1.82713,-0.0351788,-0.902328,0.352311,-0.0147752,-109.806
-113.662,0.981224,0.29556,4,15,0,125.912,0.900701,-0.0796756,-0.0430214,-0.284473,-0.271002,-0.345571,1.54773,-0.2862,0.219595,0.0563431,0.15354,-0.0517901,-1.30865,0.611503,-0.129867,-0.001899,-0.399394,0.512446,-0.430459,1.25473,0.900701,-0.0796756,-0.0430214,-0.284473,-0.271002,-0.345571,1.54773,-0.2862,0.219595,0.0563431,0.15354,-0.0517901,-1.30865,0.611503,-0.129867,-0.001899,-0.399394,0.512446,-0.430459,-0.369857,-109.923
-122.558,0.827055,0.29556,4,15,0,127.907,0.972242,0.375929,0.129771,-0.244897,-1.74058,0.538769,0.567609,-0.644963,-0.595089,0.358761,-0.565942,-0.735742,-1.00167,-0.0241512,-0.156116,0.885247,0.484772,0.788071,1.45468,0.927056,0.972242,0.375929,0.129771,-0.244897,-1.74058,0.538769,0.567609,-0.644963,-0.595089,0.358761,-0.565942,-0.735742,-1.00167,-0.0241512,-0.156116,0.885247,0.484772,0.788071,1.45468,-0.8467,-116.378
-113.71,1,0.29556,4,15,0,128.203,0.434716,0.414318,0.714807,-0.125924,0.664725,-0.217119,0.0305606,-0.132503,0.701622,1.24842,-0.124127,-0.298816,-1.04053,0.230292,-0.391664,-1.09246,-0.218508,-0.115081,0.25098,0.994365,0.434716,0.414318,0.714807,-0.125924,0.664725,-0.217119,0.0305606,-0.132503,0.701622,1.24842,-0.124127,-0.298816,-1.04053,0.230292,-0.391664,-1.09246,-0.218508,-0.115081,0.25098,-0.93372,-110.131
-114.731,0.834623,0.29556,4,15,0,123.555,0.221085,0.636306,-0.985511,0.430014,0.599308,0.702518,0.625113,0.0524835,-1.23858,0.0076237,0.00900817,1.13027,-0.886728,-0.326522,-0.618258,-0.445361,-0.0472325,0.838762,-0.0247627,1.33892,0.221085,0.636306,-0.985511,0.430014,0.599308,0.702518,0.625113,0.0524835,-1.23858,0.0076237,0.00900817,1.13027,-0.886728,-0.326522,-0.618258,-0.445361,-0.0472325,0.838762,-0.0247627,-0.679544,-110.203
-117.798,0.844629,0.29556,3,15,0,127.279,0.707705,0.43348,0.2893,-0.255634,0.0436661,-0.601922,1.05876,-0.212481,0.533165,-0.3196,-1.47839,-0.478079,-1.14826,-0.2776,-0.0950926,0.0876121,0.659702,-0.270845,0.866168,0.688249,0.707705,0.43348,0.2893,-0.255634,0.0436661,-0.601922,1.05876,-0.212481,0.533165,-0.3196,-1.47839,-0.478079,-1.14826,-0.2776,-0.0950926,0.0876121,0.659702,-0.270845,0.866168,0.458343,-113.267
-118.81,0.974965,0.29556,4,15,0,127.869,0.43544,-0.146107,1.23453,-0.109507,-0.300344,-0.540204,1.59571,1.17595,-0.0536686,0.389971,-0.601902,-1.12253,-1.61264,-0.434719,-0.40561,0.329062,-0.0263078,0.296749,-0.323798,0.825696,0.43544,-0.146107,1.23453,-0.109507,-0.300344,-0.540204,1.59571,1.17595,-0.0536686,0.389971,-0.601902,-1.12253,-1.61264,-0.434719,-0.40561,0.329062,-0.0263078,0.296749,-0.323798,0.219931,-112.732
-117.663,1,0.29556,4,15,0,126.222,0.47252,1.15903,-1.16407,0.371867,1.19404,0.398237,-0.258635,-1.03889,-0.359617,0.701271,-0.32806,1.04049,-0.804725,-0.546678,-0.300796,-0.507472,-0.722051,0.110943,0.44409,1.66684,0.47252,1.15903,-1.16407,0.371867,1.19404,0.398237,-0.258635,-1.03889,-0.359617,0.701271,-0.32806,1.04049,-0.804725,-0.546678,-0.300796,-0.507472,-0.722051,0.110943,0.44409,0.138511,-111.971
-115.966,0.997695,0.29556,4,15,0,125.806,1.24314,-0.0398101,-0.170641,-1.06093,0.0179416,-0.139411,1.428,0.617689,0.332672,0.583474,-1.14036,-0.324647,-1.38164,-0.402844,0.404837,0.839613,-0.203603,-0.436825,-0.236432,0.98519,1.24314,-0.0398101,-0.170641,-1.06093,0.0179416,-0.139411,1.428,0.617689,0.332672,0.583474,-1.14036,-0.324647,-1.38164,-0.402844,0.404837,0.839613,-0.203603,-0.436825,-0.236432,0.0697732,-110.352
-118.461,0.928874,0.29556,4,15,0,127.566,1.64703,-0.226269,-0.515105,0.212566,-0.40861,-0.495915,0.676829,1.06583,0.398919,0.912509,-0.328272,-0.62953,-2.02837,-0.274816,-0.304287,0.944378,-0.41509,-0.248422,-0.0232715,1.33167,1.64703,-0.226269,-0.515105,0.212566,-0.40861,-0.495915,0.676829,1.06583,0.398919,0.912509,-0.328272,-0.62953,-2.02837,-0.274816,-0.304287,0.944378,-0.41509,-0.248422,-0.0232715,0.0399064,-111.868
-118.348,0.983784,0.29556,4,15,0,130.997,1.75611,-0.201609,-0.692171,0.103694,-0.00170461,-0.213654,0.67536,0.837684,0.331415,1.08259,-0.0361194,-0.558362,-2.263,-0.224708,-0.622329,0.67899,-0.200296,-0.354542,0.0268888,1.46724,1.75611,-0.201609,-0.692171,0.103694,-0.00170461,-0.213654,0.67536,0.837684,0.331415,1.08259,-0.0361194,-0.558362,-2.263,-0.224708,-0.622329,0.67899,-0.200296,-0.354542,0.0268888,-0.12424,-111.355
-114.523,0.581588,0.29556,3,15,0,128.836,-0.156419,0.12234,0.0435957,0.462858,-0.390641,-0.0678718,1.41981,0.0278397,0.440567,0.610088,-0.368014,0.0930026,-0.852201,-0.122715,-0.217485,0.385774,-0.740107,-0.179697,1.15651,1.11369,-0.156419,0.12234,0.0435957,0.462858,-0.390641,-0.0678718,1.41981,0.0278397,0.440567,0.610088,-0.368014,0.0930026,-0.852201,-0.122715,-0.217485,0.385774,-0.740107,-0.179697,1.15651,-1.66723,-111.014
-114.39,0.931103,0.29556,4,15,0,125.176,0.621593,0.249011,-0.022254,-0.423154,0.792317,0.250049,1.18348,0.25196,-0.887728,0.311192,-0.876958,0.617977,-1.41518,-1.02674,-0.24885,0.311275,-0.0986447,-0.167554,-0.966797,1.23718,0.621593,0.249011,-0.022254,-0.423154,0.792317,0.250049,1.18348,0.25196,-0.887728,0.311192,-0.876958,0.617977,-1.41518,-1.02674,-0.24885,0.311275,-0.0986447,-0.167554,-0.966797,1.545,-109.334
-115.627,0.953666,0.29556,4,15,0,128.351,0.237467,0.383779,-0.543693,0.935174,-0.0421044,0.149699,0.223325,0.305963,0.489711,0.708479,-0.926819,-0.737741,-0.144468,-0.137687,-0.198054,-0.108446,-0.686053,-0.0220704,1.31567,1.04351,0.237467,0.383779,-0.543693,0.935174,-0.0421044,0.149699,0.223325,0.305963,0.489711,0.708479,-0.926819,-0.737741,-0.144468,-0.137687,-0.198054,-0.108446,-0.686053,-0.0220704,1.31567,-1.20213,-112.135
-111.46,0.941877,0.29556,3,15,0,132.063,0.0811567,0.205981,-0.176534,0.96927,0.241742,0.428924,0.284229,0.0195751,-0.0391895,0.825332,-0.678429,-0.765975,-0.35826,-0.38914,-0.432004,-0.267224,-0.576945,-0.106737,0.726462,1.01127,0.0811567,0.205981,-0.176534,0.96927,0.241742,0.428924,0.284229,0.0195751,-0.0391895,0.825332,-0.678429,-0.765975,-0.35826,-0.38914,-0.432004,-0.267224,-0.576945,-0.106737,0.726462,0.00776549,-108.719
-113.173,0.847111,0.29556,4,15,0,122.087,0.857656,0.104986,0.0150703,-0.801245,0.176026,-0.348854,1.41458,0.29498,-0.63263,0.954083,-0.0552047,0.835145,-1.8505,-0.164002,-0.717745,0.106357,-0.0283651,0.0442663,-0.421717,1.22101,0.857656,0.104986,0.0150703,-0.801245,0.176026,-0.348854,1.41458,0.29498,-0.63263,0.954083,-0.0552047,0.835145,-1.8505,-0.164002,-0.717745,0.106357,-0.0283651,0.0442663,-0.421717,0.217109,-107.728
-113.191,0.789665,0.29556,4,15,0,125.73,0.277413,0.71945,0.100845,1.06353,0.48939,0.734287,0.161932,0.084948,0.185928,0.480396,-0.649053,-0.981344,-0.468387,-0.674163,-0.236625,-0.468839,-0.530361,-0.132063,0.710271,1.08757,0.277413,0.71945,0.100845,1.06353,0.48939,0.734287,0.161932,0.084948,0.185928,0.480396,-0.649053,-0.981344,-0.468387,-0.674163,-0.236625,-0.468839,-0.530361,-0.132063,0.710271,-0.86755,-109.709
-113.269,0.986693,0.29556,4,15,0,120.23,0.392892,-0.263425,0.223177,-0.445629,0.887949,-0.21851,1.21315,0.205482,-0.593695,-0.0836637,-0.572456,0.457588,-1.15767,0.273553,-0.928849,-0.811716,0.0564046,0.620477,0.0769973,1.11896,0.392892,-0.263425,0.223177,-0.445629,0.887949,-0.21851,1.21315,0.205482,-0.593695,-0.0836637,-0.572456,0.457588,-1.15767,0.273553,-0.928849,-0.811716,0.0564046,0.620477,0.0769973,0.667953,-109.23
-117.642,0.929793,0.29556,4,15,0,121.306,0.653227,0.621669,-0.134262,0.45974,-0.410357,0.771406,0.846763,-0.83328,0.0844298,2.07749,-0.946902,-0.412152,-1.03068,-1.25886,0.428391,0.161783,0.122403,-0.668873,0.487063,1.25779,0.653227,0.621669,-0.134262,0.45974,-0.410357,0.771406,0.846763,-0.83328,0.0844298,2.07749,-0.946902,-0.412152,-1.03068,-1.25886,0.428391,0.161783,0.122403,-0.668873,0.487063,-1.01899,-110.998
-117.2,0.97629,0.29556,4,15,0,127.098,0.00609921,0.0321449,0.209214,-0.464705,1.2313,-0.0676541,1.00859,1.00951,-0.725175,-0.596374,0.324892,0.642275,-1.0463,0.498963,-1.20598,-0.637568,-0.5981,0.809977,-0.175947,1.17496,0.00609921,0.0321449,0.209214,-0.464705,1.2313,-0.0676541,1.00859,1.00951,-0.725175,-0.596374,0.324892,0.642275,-1.0463,0.498963,-1.20598,-0.637568,-0.5981,0.809977,-0.175947,-0.25516,-111.938
-117.242,0.980918,0.29556,4,15,0,127.406,-0.0336006,-0.0700424,-0.139546,-0.70666,0.700846,-0.201653,1.68861,0.0404056,-1.08877,-0.123729,-0.0856343,0.763574,-0.040574,0.784067,-0.342388,-0.268781,-1.02251,-0.200124,0.434304,1.44484,-0.0336006,-0.0700424,-0.139546,-0.70666,0.700846,-0.201653,1.68861,0.0404056,-1.08877,-0.123729,-0.0856343,0.763574,-0.040574,0.784067,-0.342388,-0.268781,-1.02251,-0.200124,0.434304,-0.0878002,-112.676
-118.324,0.90046,0.29556,4,15,0,128.448,1.34586,0.287814,-0.311836,0.870503,-0.690418,-0.257368,1.12011,-0.0381673,0.0263879,0.481631,-1.21823,-0.725593,-1.14721,-1.34865,-1.44218,0.577361,0.272694,0.232346,1.24023,1.12578,1.34586,0.287814,-0.311836,0.870503,-0.690418,-0.257368,1.12011,-0.0381673,0.0263879,0.481631,-1.21823,-0.725593,-1.14721,-1.34865,-1.44218,0.577361,0.272694,0.232346,1.24023,0.72472,-110.806
-119.6,0.77665,0.29556,4,15,0,133.323,-0.297057,0.255216,0.463615,-0.393261,1.21169,0.563449,0.432726,-0.210989,-0.522464,0.120858,0.100705,0.851548,-1.25777,0.541438,0.187689,-1.23103,-0.881938,0.037412,-1.14452,1.40396,-0.297057,0.255216,0.463615,-0.393261,1.21169,0.563449,0.432726,-0.210989,-0.522464,0.120858,0.100705,0.851548,-1.25777,0.541438,0.187689,-1.23103,-0.881938,0.037412,-1.14452,1.17269,-114.415
-116.189,0.99411,0.29556,4,15,0,127.879,-0.309719,0.847487,0.414811,-0.379998,0.95435,0.423748,0.471237,-0.0566919,-0.625934,-0.0428824,0.757074,0.861668,-1.02479,0.177845,-0.247065,-0.627661,-0.597477,0.622577,-0.0725829,1.41483,-0.309719,0.847487,0.414811,-0.379998,0.95435,0.423748,0.471237,-0.0566919,-0.625934,-0.0428824,0.757074,0.861668,-1.02479,0.177845,-0.247065,-0.627661,-0.597477,0.622577,-0.0725829,-1.546,-112.314
-116.818,0.952501,0.29556,4,15,0,127.179,0.894777,-0.158846,-0.187545,0.576003,0.130329,-0.0573815,1.31411,0.314281,0.324617,1.33859,-1.8691,-0.577777,-0.62044,-0.792003,-0.287777,0.698083,-0.231559,-0.711149,0.592255,0.913301,0.894777,-0.158846,-0.187545,0.576003,0.130329,-0.0573815,1.31411,0.314281,0.324617,1.33859,-1.8691,-0.577777,-0.62044,-0.792003,-0.287777,0.698083,-0.231559,-0.711149,0.592255,-0.68946,-110.683
-127.221,0.623831,0.29556,4,15,0,136.297,-0.135036,1.66723,0.255927,0.000840332,-0.453895,-0.434549,2.55108,1.19732,-0.23898,1.17217,-0.056012,-0.0432985,0.154391,0.0404973,0.0792291,-0.387659,-1.56716,-1.16705,-0.315706,1.65919,-0.135036,1.66723,0.255927,0.000840332,-0.453895,-0.434549,2.55108,1.19732,-0.23898,1.17217,-0.056012,-0.0432985,0.154391,0.0404973,0.0792291,-0.387659,-1.56716,-1.16705,-0.315706,-2.31935,-117.983
-117.652,1,0.29556,4,15,0,137.216,-0.446082,-0.855538,-0.733532,0.0498744,1.39181,0.622724,-0.170506,0.100708,-0.41708,0.723455,0.102972,0.452205,-1.13849,-0.691155,-0.513412,0.740924,-0.283072,1.06148,0.0560842,0.889959,-0.446082,-0.855538,-0.733532,0.0498744,1.39181,0.622724,-0.170506,0.100708,-0.41708,0.723455,0.102972,0.452205,-1.13849,-0.691155,-0.513412,0.740924,-0.283072,1.06148,0.0560842,-0.0533696,-112.867
-115.398,0.998757,0.29556,4,15,0,126.648,1.06178,1.44481,0.348782,-0.121629,-0.26164,-0.336999,1.52375,-0.0230745,-0.000343545,0.577482,-1.00961,-0.297778,-0.626441,-0.114633,-0.248975,-1.15553,-0.0701343,-1.11363,0.353524,1.37913,1.06178,1.44481,0.348782,-0.121629,-0.26164,-0.336999,1.52375,-0.0230745,-0.000343545,0.577482,-1.00961,-0.297778,-0.626441,-0.114633,-0.248975,-1.15553,-0.0701343,-1.11363,0.353524,0.0702972,-109.534
-117.728,0.894222,0.29556,4,15,0,130.465,1.23773,-0.281624,0.526461,-0.418061,0.717682,0.244593,-0.208774,-0.995172,-0.152812,1.27217,0.15874,0.904439,-1.52963,-0.802234,0.81884,-0.170767,-0.899208,-0.346657,0.330882,1.18018,1.23773,-0.281624,0.526461,-0.418061,0.717682,0.244593,-0.208774,-0.995172,-0.152812,1.27217,0.15874,0.904439,-1.52963,-0.802234,0.81884,-0.170767,-0.899208,-0.346657,0.330882,-0.406598,-111.758
-117.392,0.997531,0.29556,4,15,0,126.096,-0.412506,1.07301,-1.47753,0.30524,1.15084,0.507448,1.18597,0.930654,-0.134466,0.813826,-1.42477,-0.3026,-1.1582,-0.496431,-1.00764,-0.295551,0.547392,-0.101789,-0.0407425,1.18187,-0.412506,1.07301,-1.47753,0.30524,1.15084,0.507448,1.18597,0.930654,-0.134466,0.813826,-1.42477,-0.3026,-1.1582,-0.496431,-1.00764,-0.295551,0.547392,-0.101789,-0.0407425,0.337837,-110.233
-117.18,0.960105,0.29556,4,15,0,125.437,0.909665,-0.267414,1.20858,-0.391047,-0.411801,0.201505,-0.0582523,-1.13172,-0.594776,0.619894,0.685359,0.166993,-1.0951,-0.00540295,0.379119,-0.255214,-0.668959,0.274193,0.242346,0.955016,0.909665,-0.267414,1.20858,-0.391047,-0.411801,0.201505,-0.0582523,-1.13172,-0.594776,0.619894,0.685359,0.166993,-1.0951,-0.00540295,0.379119,-0.255214,-0.668959,0.274193,0.242346,0.192037,-113.062
-116.442,0.772229,0.29556,4,15,0,128.346,0.280631,1.09132,-0.0599262,-0.322227,-0.150805,-0.561867,1.5226,0.263318,-0.455242,1.26623,-0.72642,0.51847,-1.26467,-0.498026,-0.19486,-0.409078,-1.87523,0.419296,-0.131453,1.39999,0.280631,1.09132,-0.0599262,-0.322227,-0.150805,-0.561867,1.5226,0.263318,-0.455242,1.26623,-0.72642,0.51847,-1.26467,-0.498026,-0.19486,-0.409078,-1.87523,0.419296,-0.131453,1.28794,-109.562
-118.713,0.968132,0.29556,4,15,0,127.384,0.864946,-0.436834,-0.584529,1.26901,-0.579062,1.03378,0.692506,-0.0844795,0.993729,0.138094,-0.251921,-0.516448,-0.756057,-1.19241,-0.637128,0.73673,-0.388909,0.0577576,-0.350127,0.927642,0.864946,-0.436834,-0.584529,1.26901,-0.579062,1.03378,0.692506,-0.0844795,0.993729,0.138094,-0.251921,-0.516448,-0.756057,-1.19241,-0.637128,0.73673,-0.388909,0.0577576,-0.350127,-0.00865192,-113.539
-121.15,0.971396,0.29556,4,15,0,127.741,0.645997,1.07772,0.574673,-0.651929,2.04031,-0.672011,0.980123,-0.0110653,-1.48471,0.872282,-1.01306,0.499584,-1.45025,0.152268,-0.293653,-1.58739,-0.263252,-0.535945,1.01759,1.51019,0.645997,1.07772,0.574673,-0.651929,2.04031,-0.672011,0.980123,-0.0110653,-1.48471,0.872282,-1.01306,0.499584,-1.45025,0.152268,-0.293653,-1.58739,-0.263252,-0.535945,1.01759,0.102728,-111.284
-123.868,0.984614,0.29556,4,15,0,132.057,0.488942,0.849617,0.891802,-0.437248,1.99388,-0.862656,1.30031,0.296096,-1.46349,0.893551,-1.19706,-0.545232,-1.20387,0.443387,0.414031,-1.52214,-0.542003,-0.260731,0.915644,1.73165,0.488942,0.849617,0.891802,-0.437248,1.99388,-0.862656,1.30031,0.296096,-1.46349,0.893551,-1.19706,-0.545232,-1.20387,0.443387,0.414031,-1.52214,-0.542003,-0.260731,0.915644,-0.452828,-113.692
-124.741,0.968375,0.29556,4,15,0,132.089,0.42538,-0.0339096,-0.752397,0.697197,-1.20178,1.24733,0.0523417,-0.329793,0.851991,0.455598,0.368414,0.676817,-0.706415,-1.81203,-1.35654,1.03188,-0.167861,0.18848,0.12654,0.873782,0.42538,-0.0339096,-0.752397,0.697197,-1.20178,1.24733,0.0523417,-0.329793,0.851991,0.455598,0.368414,0.676817,-0.706415,-1.81203,-1.35654,1.03188,-0.167861,0.18848,0.12654,0.238754,-117.904
-120.503,0.982311,0.29556,4,15,0,135.335,0.362384,0.228016,-0.748743,-1.60022,1.4726,0.215116,1.47015,0.11678,-0.139609,-0.358146,-0.340622,-0.659616,-1.0129,-0.236881,-0.138168,-0.633831,0.038774,1.02674,0.412342,1.66524,0.362384,0.228016,-0.748743,-1.60022,1.4726,0.215116,1.47015,0.11678,-0.139609,-0.358146,-0.340622,-0.659616,-1.0129,-0.236881,-0.138168,-0.633831,0.038774,1.02674,0.412342,0.525839,-114.065
-119.57,0.802212,0.29556,4,15,0,136.296,0.362715,0.548972,1.02663,1.39186,0.325705,0.300898,0.0823954,0.431613,-0.243345,0.000976352,-1.37406,0.764503,-1.71798,-0.926846,-1.02523,0.460243,0.225388,0.299637,0.796924,1.09685,0.362715,0.548972,1.02663,1.39186,0.325705,0.300898,0.0823954,0.431613,-0.243345,0.000976352,-1.37406,0.764503,-1.71798,-0.926846,-1.02523,0.460243,0.225388,0.299637,0.796924,-1.731,-112.964
-119.527,0.995855,0.29556,4,15,0,130.513,0.861152,-0.218134,-0.879956,0.393238,0.307887,0.406642,1.54631,0.394573,0.644881,0.915063,0.664262,-0.579874,-2.4822,-0.241239,-0.232815,-1.34745,-0.119968,0.399745,0.769527,0.935378,0.861152,-0.218134,-0.879956,0.393238,0.307887,0.406642,1.54631,0.394573,0.644881,0.915063,0.664262,-0.579874,-2.4822,-0.241239,-0.232815,-1.34745,-0.119968,0.399745,0.769527,-1.20165,-111.317
-112.763,0.996678,0.29556,4,15,0,123.11,0.300275,0.34581,0.205966,-0.48361,0.468669,-0.29419,0.352189,0.176824,-0.0183931,0.621616,-1.39131,0.962878,-0.218847,-0.563071,-0.346261,-0.396906,-0.190528,0.354837,-0.34036,1.16724,0.300275,0.34581,0.205966,-0.48361,0.468669,-0.29419,0.352189,0.176824,-0.0183931,0.621616,-1.39131,0.962878,-0.218847,-0.563071,-0.346261,-0.396906,-0.190528,0.354837,-0.34036,0.454412,-109.678
-115.397,0.975532,0.29556,4,15,0,121.328,-0.0413379,-0.221747,-0.468548,0.85494,0.611635,-0.357048,0.896971,0.102027,-1.24262,0.728098,0.223571,0.00991441,-0.633288,-0.0596401,-1.15479,-0.920271,0.653352,0.674226,-0.0289419,1.15477,-0.0413379,-0.221747,-0.468548,0.85494,0.611635,-0.357048,0.896971,0.102027,-1.24262,0.728098,0.223571,0.00991441,-0.633288,-0.0596401,-1.15479,-0.920271,0.653352,0.674226,-0.0289419,0.3735,-110.919
-118.11,0.957403,0.29556,4,15,0,123.42,1.68597,0.393273,0.993644,-0.873894,-0.119645,-0.0361696,-0.00750107,0.412782,0.911875,-0.0410127,0.0465975,0.414381,-1.19148,-0.874965,-0.118764,0.036805,-0.525266,-0.705031,0.372386,1.2727,1.68597,0.393273,0.993644,-0.873894,-0.119645,-0.0361696,-0.00750107,0.412782,0.911875,-0.0410127,0.0465975,0.414381,-1.19148,-0.874965,-0.118764,0.036805,-0.525266,-0.705031,0.372386,-0.77399,-113.015
-121.27,0.941949,0.29556,4,15,0,132.642,0.0343323,0.391601,0.794915,1.03702,0.194696,0.0464951,0.427399,0.0897658,1.14344,-0.916795,-1.01408,-0.305408,-0.694954,-0.309101,0.896374,-0.301252,0.0156232,-0.566136,-0.345032,1.53989,0.0343323,0.391601,0.794915,1.03702,0.194696,0.0464951,0.427399,0.0897658,1.14344,-0.916795,-1.01408,-0.305408,-0.694954,-0.309101,0.896374,-0.301252,0.0156232,-0.566136,-0.345032,-0.61891,-116.879
-118.561,0.984768,0.29556,4,15,0,129.864,0.83304,0.153223,-0.706637,-0.103126,0.344903,0.772826,1.45865,-0.0958815,-1.45386,2.11213,0.289204,1.20124,-0.976614,-0.594729,-1.18915,-0.177121,-0.402775,-0.0538816,-0.458813,1.00623,0.83304,0.153223,-0.706637,-0.103126,0.344903,0.772826,1.45865,-0.0958815,-1.45386,2.11213,0.289204,1.20124,-0.976614,-0.594729,-1.18915,-0.177121,-0.402775,-0.0538816,-0.458813,-0.952632,-110.406
-121.022,0.962234,0.29556,4,15,0,132.476,-0.360564,1.02741,0.667131,0.538781,0.284745,-0.424684,-0.0966933,0.049422,0.668891,-0.945484,-1.35046,-0.965991,-0.94978,0.210048,0.596169,-0.526208,0.225425,-0.269536,0.785348,1.13642,-0.360564,1.02741,0.667131,0.538781,0.284745,-0.424684,-0.0966933,0.049422,0.668891,-0.945484,-1.35046,-0.965991,-0.94978,0.210048,0.596169,-0.526208,0.225425,-0.269536,0.785348,0.836033,-116.198
-118.58,0.996593,0.29556,4,15,0,130.156,0.0806255,0.498813,-0.36152,-0.0555006,0.108279,0.143652,1.96712,-0.936758,-1.09336,2.14164,0.741297,0.607652,-0.787027,-0.884364,-0.898998,-0.0196801,0.203091,-0.0753535,-0.373484,1.2137,0.0806255,0.498813,-0.36152,-0.0555006,0.108279,0.143652,1.96712,-0.936758,-1.09336,2.14164,0.741297,0.607652,-0.787027,-0.884364,-0.898998,-0.0196801,0.203091,-0.0753535,-0.373484,-1.00612,-110.905
